batch_id,run_id,run_date,build_ref,difficulty,seed,end_type,end_reason,victory_path,end_turn,duration_minutes,goldleaf_cv,fireoil_cv,arms_cv,ashwill_min,fireoil_min,goldleaf_min,notes
"R3-04AG-B009-R266","R3-04-R266-000157","2026-04-23","workspace-head","easy",14520156,"timeout","attrition","",24,517.93,0.5823,0.1014,0.1624,60,134,0,""
"R3-04AG-B009-R266","R3-04-R266-000158","2026-04-23","workspace-head","easy",14520157,"victory","energyliberation","energyliberation",13,262.91,0.0929,0.1660,0.2159,73,84,109,""
"R3-04AG-B009-R266","R3-04-R266-000159","2026-04-23","workspace-head","easy",14520158,"timeout","attrition","",24,552.39,0.9428,0.1947,0.3068,52,69,0,""
"R3-04AG-B009-R266","R3-04-R266-000160","2026-04-23","workspace-head","easy",14520159,"victory","axisvictory","axisvictory",7,150.72,0.1013,0.1575,0.2287,85,90,110,""
"R3-04AG-B009-R266","R3-04-R266-000161","2026-04-23","workspace-head","easy",14520160,"victory","energyliberation","energyliberation",6,124.69,0.1492,0.2309,0.1463,69,64,88,""
"R3-04AG-B009-R266","R3-04-R266-000162","2026-04-23","workspace-head","easy",14520161,"victory","axisvictory","axisvictory",9,185.35,0.1508,0.0649,0.1432,45,152,83,""
"R3-04AG-B009-R266","R3-04-R266-000163","2026-04-23","workspace-head","easy",14520162,"defeat","military_collapse","",21,458.39,0.9276,0.1421,0.3540,0,104,0,""
"R3-04AG-B009-R266","R3-04-R266-000164","2026-04-23","workspace-head","easy",14520163,"victory","energyliberation","energyliberation",9,214.27,0.0891,0.0467,0.3304,88,126,120,""
"R3-04AG-B009-R266","R3-04-R266-000165","2026-04-23","workspace-head","easy",14520164,"victory","axisvictory","axisvictory",6,129.93,0.1002,0.0374,0.1629,75,125,108,""
"R3-04AG-B009-R266","R3-04-R266-000166","2026-04-23","workspace-head","easy",14520165,"victory","energyliberation","energyliberation",5,110.66,0.0027,0.0635,0.1636,81,147,149,""
"R3-04AG-B009-R266","R3-04-R266-000167","2026-04-23","workspace-head","easy",14520166,"victory","energyliberation","energyliberation",7,174.23,0.0234,0.1606,0.2395,53,105,140,""
"R3-04AG-B009-R266","R3-04-R266-000168","2026-04-23","workspace-head","easy",14520167,"victory","axisvictory","axisvictory",11,249.12,0.0581,0.1410,0.1207,64,96,126,""
"R3-04AG-B009-R266","R3-04-R266-000169","2026-04-23","workspace-head","easy",14520168,"timeout","attrition","",24,512.54,0.3932,0.2511,0.1284,47,71,15,""
"R3-04AG-B009-R266","R3-04-R266-000170","2026-04-23","workspace-head","easy",14520169,"victory","energyliberation","energyliberation",11,248.94,0.2447,0.1991,0.1179,75,84,51,""
"R3-04AG-B009-R266","R3-04-R266-000171","2026-04-23","workspace-head","easy",14520170,"victory","energyliberation","energyliberation",9,231.35,0.6786,0.0577,0.0343,57,95,10,""
"R3-04AG-B009-R266","R3-04-R266-000172","2026-04-23","workspace-head","easy",14520171,"timeout","attrition","",24,619.95,0.3268,0.1322,0.0930,71,112,23,""
"R3-04AG-B009-R266","R3-04-R266-000173","2026-04-23","workspace-head","easy",14520172,"timeout","attrition","",24,512.98,0.4993,0.3510,0.1525,57,16,0,""
"R3-04AG-B009-R266","R3-04-R266-000174","2026-04-23","workspace-head","easy",14520173,"victory","energyliberation","energyliberation",13,327.48,0.0903,0.0927,0.2807,76,148,114,""
"R3-04AG-B009-R266","R3-04-R266-000175","2026-04-23","workspace-head","easy",14520174,"victory","energyliberation","energyliberation",4,95.45,0.0550,0.0729,0.0746,73,130,133,""
"R3-04AG-B009-R266","R3-04-R266-000176","2026-04-23","workspace-head","easy",14520175,"victory","axisvictory","axisvictory",5,115.05,0.0080,0.1126,0.0118,61,137,147,""
"R3-04AG-B009-R266","R3-04-R266-000177","2026-04-23","workspace-head","easy",14520176,"timeout","attrition","",24,591.92,0.5945,0.1990,0.2045,42,54,0,""
"R3-04AG-B009-R266","R3-04-R266-000178","2026-04-23","workspace-head","easy",14520177,"victory","energyliberation","energyliberation",18,362.74,0.2507,0.2822,0.5965,71,40,59,""
"R3-04AG-B009-R266","R3-04-R266-000179","2026-04-23","workspace-head","easy",14520178,"victory","axisvictory","axisvictory",5,129.32,0.0600,0.0186,0.1825,81,155,127,""
"R3-04AG-B009-R266","R3-04-R266-000180","2026-04-23","workspace-head","easy",14520179,"victory","energyliberation","energyliberation",8,190.41,0.2650,0.0732,0.0634,56,122,74,""
"R3-04AG-B009-R266","R3-04-R266-000181","2026-04-23","workspace-head","easy",14520180,"timeout","attrition","",24,530.10,0.1793,0.0973,0.1103,43,117,64,""
"R3-04AG-B009-R266","R3-04-R266-000182","2026-04-23","workspace-head","easy",14520181,"victory","axisvictory","axisvictory",10,247.51,0.1728,0.0804,0.2088,73,103,69,""
"R3-04AG-B009-R266","R3-04-R266-000183","2026-04-23","workspace-head","easy",14520182,"victory","axisvictory","axisvictory",7,142.22,0.2219,0.0574,0.0319,75,126,87,""
"R3-04AG-B009-R266","R3-04-R266-000184","2026-04-23","workspace-head","easy",14520183,"timeout","attrition","",24,538.98,0.1660,0.3834,0.6675,77,54,79,""
"R3-04AG-B009-R266","R3-04-R266-000185","2026-04-23","workspace-head","easy",14520184,"timeout","attrition","",24,594.49,0.6770,0.3040,0.1980,20,50,0,""
"R3-04AG-B009-R266","R3-04-R266-000186","2026-04-23","workspace-head","easy",14520185,"timeout","attrition","",24,613.53,0.2342,0.1937,0.0419,85,74,42,""
"R3-04AG-B009-R266","R3-04-R266-000187","2026-04-23","workspace-head","easy",14520186,"victory","energyliberation","energyliberation",9,220.33,0.0979,0.0751,0.2000,54,137,113,""
"R3-04AG-B009-R266","R3-04-R266-000188","2026-04-23","workspace-head","easy",14520187,"defeat","economic_collapse","",13,288.15,0.2671,0.8009,0.1870,38,0,60,""
"R3-04AG-B009-R266","R3-04-R266-000189","2026-04-23","workspace-head","easy",14520188,"victory","energyliberation","energyliberation",7,140.95,0.1449,0.1900,0.0330,40,74,99,""
"R3-04AG-B009-R266","R3-04-R266-000190","2026-04-23","workspace-head","easy",14520189,"victory","energyliberation","energyliberation",6,146.21,0.1766,0.0296,0.2241,63,147,91,""
"R3-04AG-B009-R266","R3-04-R266-000191","2026-04-23","workspace-head","easy",14520190,"victory","energyliberation","energyliberation",5,129.67,0.0233,0.0480,0.0627,71,172,143,""
"R3-04AG-B009-R266","R3-04-R266-000192","2026-04-23","workspace-head","easy",14520191,"victory","energyliberation","energyliberation",8,185.24,0.1967,0.2119,0.0155,45,77,76,""
"R3-04AG-B009-R266","R3-04-R266-000193","2026-04-23","workspace-head","easy",14520192,"victory","axisvictory","axisvictory",23,592.24,0.1705,0.1377,0.1309,70,106,60,""
"R3-04AG-B009-R266","R3-04-R266-000194","2026-04-23","workspace-head","easy",14520193,"victory","energyliberation","energyliberation",9,200.98,0.1453,0.0898,0.1831,60,133,103,""
"R3-04AG-B009-R266","R3-04-R266-000195","2026-04-23","workspace-head","easy",14520194,"victory","axisvictory","axisvictory",5,101.61,0.1984,0.1685,0.0547,82,75,92,""
"R3-04AG-B009-R266","R3-04-R266-000196","2026-04-23","workspace-head","easy",14520195,"victory","energyliberation","energyliberation",7,149.25,0.2361,0.1300,0.0972,76,104,75,""
"R3-04AG-B009-R266","R3-04-R266-000197","2026-04-23","workspace-head","easy",14520196,"victory","axisvictory","axisvictory",6,124.70,0.0175,0.1139,0.1857,86,115,143,""
"R3-04AG-B009-R266","R3-04-R266-000198","2026-04-23","workspace-head","easy",14520197,"victory","energyliberation","energyliberation",13,301.54,0.3410,0.1464,0.6541,77,90,38,""
"R3-04AG-B009-R266","R3-04-R266-000199","2026-04-23","workspace-head","easy",14520198,"timeout","attrition","",24,618.81,0.3742,0.2976,0.1630,49,35,13,""
"R3-04AG-B009-R266","R3-04-R266-000200","2026-04-23","workspace-head","easy",14520199,"victory","energyliberation","energyliberation",9,231.70,0.0369,0.0943,0.0464,38,146,136,""
"R3-04AG-B009-R266","R3-04-R266-000201","2026-04-23","workspace-head","easy",14520200,"victory","energyliberation","energyliberation",12,266.37,0.3490,0.1185,0.1523,48,143,33,""
"R3-04AG-B009-R266","R3-04-R266-000202","2026-04-23","workspace-head","easy",14520201,"timeout","attrition","",24,573.77,0.2260,0.1554,0.3260,43,91,70,""
"R3-04AG-B009-R266","R3-04-R266-000203","2026-04-23","workspace-head","easy",14520202,"victory","energyliberation","energyliberation",16,366.75,0.7182,0.0957,0.1508,76,124,0,""
"R3-04AG-B009-R266","R3-04-R266-000204","2026-04-23","workspace-head","easy",14520203,"timeout","attrition","",24,522.78,0.5239,0.0986,0.1718,21,87,0,""
"R3-04AG-B009-R266","R3-04-R266-000205","2026-04-23","workspace-head","easy",14520204,"victory","axisvictory","axisvictory",10,232.63,0.0434,0.1941,0.0874,46,108,133,""
"R3-04AG-B009-R266","R3-04-R266-000206","2026-04-23","workspace-head","easy",14520205,"victory","energyliberation","energyliberation",21,486.33,0.4272,0.0812,0.1210,67,154,39,""
"R3-04AG-B009-R266","R3-04-R266-000207","2026-04-23","workspace-head","easy",14520206,"timeout","attrition","",24,583.75,0.1153,0.1576,0.1108,15,87,101,""
"R3-04AG-B009-R266","R3-04-R266-000208","2026-04-23","workspace-head","easy",14520207,"defeat","military_collapse","",16,368.75,0.2860,0.0922,0.1718,0,150,41,""
"R3-04AG-B009-R266","R3-04-R266-000209","2026-04-23","workspace-head","easy",14520208,"defeat","economic_collapse","",16,370.70,0.2346,0.5005,0.2777,59,0,49,""
"R3-04AG-B009-R266","R3-04-R266-000210","2026-04-23","workspace-head","easy",14520209,"timeout","attrition","",24,562.62,0.3858,0.4413,0.2004,34,18,15,""
"R3-04AG-B009-R266","R3-04-R266-000211","2026-04-23","workspace-head","easy",14520210,"timeout","attrition","",24,519.20,0.5075,0.1314,0.5917,58,113,0,""
"R3-04AG-B009-R266","R3-04-R266-000212","2026-04-23","workspace-head","easy",14520211,"timeout","attrition","",24,497.65,0.3409,0.1427,0.1753,75,75,18,""
"R3-04AG-B009-R266","R3-04-R266-000213","2026-04-23","workspace-head","easy",14520212,"victory","energyliberation","energyliberation",19,448.74,0.3037,0.1509,0.2666,51,117,50,""
"R3-04AG-B009-R266","R3-04-R266-000214","2026-04-23","workspace-head","easy",14520213,"victory","energyliberation","energyliberation",20,428.71,0.3594,0.1599,0.1827,46,112,41,""
"R3-04AG-B009-R266","R3-04-R266-000215","2026-04-23","workspace-head","easy",14520214,"victory","energyliberation","energyliberation",9,190.97,0.0516,0.0767,0.1907,84,160,127,""
"R3-04AG-B009-R266","R3-04-R266-000216","2026-04-23","workspace-head","easy",14520215,"victory","axisvictory","axisvictory",22,540.12,0.2602,0.2939,0.6594,32,60,51,""
"R3-04AG-B009-R266","R3-04-R266-000217","2026-04-23","workspace-head","easy",14520216,"victory","axisvictory","axisvictory",5,115.64,0.1324,0.0889,0.1995,72,136,113,""
"R3-04AG-B009-R266","R3-04-R266-000218","2026-04-23","workspace-head","easy",14520217,"victory","energyliberation","energyliberation",16,341.40,0.1696,0.0634,0.3704,38,153,86,""
"R3-04AG-B009-R266","R3-04-R266-000219","2026-04-23","workspace-head","easy",14520218,"victory","energyliberation","energyliberation",5,110.22,0.0000,0.0331,0.4858,71,120,150,""
"R3-04AG-B009-R266","R3-04-R266-000220","2026-04-23","workspace-head","easy",14520219,"victory","axisvictory","axisvictory",11,269.82,0.0382,0.0556,0.1712,63,112,133,""
"R3-04AG-B009-R266","R3-04-R266-000221","2026-04-23","workspace-head","easy",14520220,"victory","energyliberation","energyliberation",8,179.38,0.0423,0.1102,0.1586,80,132,131,""
"R3-04AG-B009-R266","R3-04-R266-000222","2026-04-23","workspace-head","easy",14520221,"victory","energyliberation","energyliberation",17,391.90,0.1565,0.1689,0.6038,57,102,87,""
"R3-04AG-B009-R266","R3-04-R266-000223","2026-04-23","workspace-head","easy",14520222,"victory","energyliberation","energyliberation",11,240.69,0.2568,0.0845,0.1811,56,113,52,""
"R3-04AG-B009-R266","R3-04-R266-000224","2026-04-23","workspace-head","easy",14520223,"victory","energyliberation","energyliberation",10,239.73,0.3267,0.0522,0.0030,62,151,45,""
"R3-04AG-B009-R266","R3-04-R266-000225","2026-04-23","workspace-head","easy",14520224,"victory","energyliberation","energyliberation",6,147.66,0.0100,0.0594,0.0077,85,172,146,""
"R3-04AG-B009-R266","R3-04-R266-000226","2026-04-23","workspace-head","easy",14520225,"victory","energyliberation","energyliberation",3,65.96,0.0321,0.0450,0.0000,84,130,140,""
"R3-04AG-B009-R266","R3-04-R266-000227","2026-04-23","workspace-head","easy",14520226,"defeat","military_collapse","",13,274.79,0.9763,0.1273,0.1763,0,95,0,""
"R3-04AG-B009-R266","R3-04-R266-000228","2026-04-23","workspace-head","easy",14520227,"victory","energyliberation","energyliberation",6,134.17,0.1430,0.0800,0.3847,58,131,99,""
"R3-04AG-B009-R266","R3-04-R266-000229","2026-04-23","workspace-head","easy",14520228,"victory","energyliberation","energyliberation",5,100.26,0.0925,0.0360,0.0202,76,134,113,""
"R3-04AG-B009-R266","R3-04-R266-000230","2026-04-23","workspace-head","easy",14520229,"victory","axisvictory","axisvictory",8,183.88,0.0901,0.0646,0.1812,70,125,119,""
"R3-04AG-B009-R266","R3-04-R266-000231","2026-04-23","workspace-head","easy",14520230,"victory","energyliberation","energyliberation",5,113.97,0.0436,0.0211,0.0984,74,144,134,""
"R3-04AG-B009-R266","R3-04-R266-000232","2026-04-23","workspace-head","easy",14520231,"victory","axisvictory","axisvictory",15,372.94,0.3980,0.0869,0.0790,17,116,28,""
"R3-04AG-B009-R266","R3-04-R266-000233","2026-04-23","workspace-head","easy",14520232,"victory","axisvictory","axisvictory",17,431.45,0.1569,0.1188,0.3259,53,107,80,""
"R3-04AG-B009-R266","R3-04-R266-000234","2026-04-23","workspace-head","easy",14520233,"victory","energyliberation","energyliberation",11,248.17,0.1608,0.1283,0.2532,71,131,79,""
"R3-04AG-B009-R266","R3-04-R266-000235","2026-04-23","workspace-head","easy",14520234,"timeout","attrition","",24,547.33,0.4335,0.0933,0.1645,58,147,11,""
"R3-04AG-B009-R266","R3-04-R266-000236","2026-04-23","workspace-head","easy",14520235,"timeout","attrition","",24,483.78,1.1011,0.2079,0.2242,46,101,0,""
"R3-04AG-B009-R266","R3-04-R266-000237","2026-04-23","workspace-head","easy",14520236,"timeout","attrition","",24,588.64,0.1618,0.2059,0.1806,69,109,85,""
"R3-04AG-B009-R266","R3-04-R266-000238","2026-04-23","workspace-head","easy",14520237,"timeout","attrition","",24,613.74,0.2189,0.0917,0.6533,69,106,53,""
"R3-04AG-B009-R266","R3-04-R266-000239","2026-04-23","workspace-head","easy",14520238,"victory","energyliberation","energyliberation",7,180.50,0.1446,0.0265,0.0331,93,180,102,""
"R3-04AG-B009-R266","R3-04-R266-000240","2026-04-23","workspace-head","easy",14520239,"victory","energyliberation","energyliberation",19,381.88,0.1127,0.1291,0.1537,77,137,107,""
"R3-04AG-B009-R266","R3-04-R266-000241","2026-04-23","workspace-head","easy",14520240,"victory","energyliberation","energyliberation",6,151.00,0.1056,0.1653,0.0227,50,70,94,""
"R3-04AG-B009-R266","R3-04-R266-000242","2026-04-23","workspace-head","easy",14520241,"victory","energyliberation","energyliberation",12,241.93,0.2112,0.2072,0.8913,46,69,65,""
"R3-04AG-B009-R266","R3-04-R266-000243","2026-04-23","workspace-head","easy",14520242,"victory","energyliberation","energyliberation",6,124.42,0.0801,0.1109,0.0998,61,114,119,""
"R3-04AG-B009-R266","R3-04-R266-000244","2026-04-23","workspace-head","easy",14520243,"timeout","attrition","",24,623.41,0.7978,0.1008,0.3763,58,135,0,""
"R3-04AG-B009-R266","R3-04-R266-000245","2026-04-23","workspace-head","easy",14520244,"victory","energyliberation","energyliberation",4,100.38,0.0000,0.0195,0.0868,92,156,150,""
"R3-04AG-B009-R266","R3-04-R266-000246","2026-04-23","workspace-head","easy",14520245,"defeat","military_collapse","",12,273.68,0.0991,0.1007,0.1866,1,95,108,""
"R3-04AG-B009-R266","R3-04-R266-000247","2026-04-23","workspace-head","easy",14520246,"timeout","attrition","",24,584.07,0.2208,0.1324,0.1711,72,131,71,""
"R3-04AG-B009-R266","R3-04-R266-000248","2026-04-23","workspace-head","easy",14520247,"victory","energyliberation","energyliberation",5,106.90,0.0422,0.0920,0.0673,83,110,136,""
"R3-04AG-B009-R266","R3-04-R266-000249","2026-04-23","workspace-head","easy",14520248,"victory","energyliberation","energyliberation",11,235.78,0.0763,0.0784,0.4921,76,150,114,""
"R3-04AG-B009-R266","R3-04-R266-000250","2026-04-23","workspace-head","easy",14520249,"timeout","attrition","",24,538.51,0.4812,0.2983,0.0910,62,36,22,""
"R3-04AG-B009-R266","R3-04-R266-000251","2026-04-23","workspace-head","easy",14520250,"timeout","attrition","",24,534.85,0.1032,0.1007,0.1817,53,137,108,""
"R3-04AG-B009-R266","R3-04-R266-000252","2026-04-23","workspace-head","easy",14520251,"victory","energyliberation","energyliberation",11,257.55,0.0838,0.0587,0.0476,75,146,118,""
"R3-04AG-B009-R266","R3-04-R266-000253","2026-04-23","workspace-head","easy",14520252,"victory","axisvictory","axisvictory",24,618.80,0.3182,0.0671,0.2225,59,121,48,""
"R3-04AG-B009-R266","R3-04-R266-000254","2026-04-23","workspace-head","easy",14520253,"victory","energyliberation","energyliberation",8,181.54,0.1319,0.0670,0.1783,90,126,102,""
"R3-04AG-B009-R266","R3-04-R266-000255","2026-04-23","workspace-head","easy",14520254,"victory","energyliberation","energyliberation",14,344.32,0.1469,0.4850,0.1175,72,38,101,""
"R3-04AG-B009-R266","R3-04-R266-000256","2026-04-23","workspace-head","easy",14520255,"victory","energyliberation","energyliberation",14,318.94,0.3378,0.2096,0.1311,58,105,40,""
"R3-04AG-B009-R266","R3-04-R266-000257","2026-04-23","workspace-head","easy",14520256,"victory","energyliberation","energyliberation",3,69.32,0.0983,0.0394,0.0435,68,117,118,""
"R3-04AG-B009-R266","R3-04-R266-000258","2026-04-23","workspace-head","easy",14520257,"victory","energyliberation","energyliberation",7,166.54,0.0785,0.0786,0.2119,50,161,117,""
"R3-04AG-B009-R266","R3-04-R266-000259","2026-04-23","workspace-head","easy",14520258,"victory","energyliberation","energyliberation",22,560.05,0.6575,0.2912,0.5688,44,37,0,""
"R3-04AG-B009-R266","R3-04-R266-000260","2026-04-23","workspace-head","easy",14520259,"victory","energyliberation","energyliberation",9,209.64,0.3216,0.1613,0.1973,49,75,40,""
"R3-04AG-B009-R266","R3-04-R266-000261","2026-04-23","workspace-head","easy",14520260,"timeout","attrition","",24,568.78,0.2101,0.1490,0.3092,49,90,79,""
"R3-04AG-B009-R266","R3-04-R266-000262","2026-04-23","workspace-head","easy",14520261,"victory","energyliberation","energyliberation",12,242.19,0.0739,0.0608,0.1268,76,161,116,""
"R3-04AG-B009-R266","R3-04-R266-000263","2026-04-23","workspace-head","easy",14520262,"victory","energyliberation","energyliberation",7,143.84,0.0618,0.1492,0.1465,67,110,125,""
"R3-04AG-B009-R266","R3-04-R266-000264","2026-04-23","workspace-head","easy",14520263,"victory","axisvictory","axisvictory",13,264.24,0.2535,0.1320,0.8629,30,87,62,""
"R3-04AG-B009-R266","R3-04-R266-000265","2026-04-23","workspace-head","easy",14520264,"timeout","attrition","",24,490.01,0.1533,0.2343,0.6581,14,80,68,""
"R3-04AG-B009-R266","R3-04-R266-000266","2026-04-23","workspace-head","easy",14520265,"victory","axisvictory","axisvictory",12,250.33,0.6152,0.0683,0.0535,81,138,3,""
"R3-04AG-B009-R266","R3-04-R266-000267","2026-04-23","workspace-head","easy",14520266,"timeout","attrition","",24,486.78,0.1137,0.1301,0.0887,65,87,93,""
"R3-04AG-B009-R266","R3-04-R266-000268","2026-04-23","workspace-head","easy",14520267,"victory","energyliberation","energyliberation",24,529.81,0.3414,0.0859,0.1957,7,138,13,""
"R3-04AG-B009-R266","R3-04-R266-000269","2026-04-23","workspace-head","easy",14520268,"victory","energyliberation","energyliberation",13,325.79,0.8390,0.1160,0.0920,58,122,0,""
"R3-04AG-B009-R266","R3-04-R266-000270","2026-04-23","workspace-head","easy",14520269,"timeout","attrition","",24,553.93,0.1342,0.2274,0.5293,25,34,83,""
"R3-04AG-B009-R266","R3-04-R266-000271","2026-04-23","workspace-head","easy",14520270,"timeout","attrition","",24,602.48,0.1350,0.1588,0.3693,31,122,101,""
"R3-04AG-B009-R266","R3-04-R266-000272","2026-04-23","workspace-head","easy",14520271,"victory","energyliberation","energyliberation",10,232.63,0.8748,0.0655,0.0387,40,115,0,""
"R3-04AG-B009-R266","R3-04-R266-000273","2026-04-23","workspace-head","easy",14520272,"victory","axisvictory","axisvictory",6,147.51,0.0972,0.0425,0.0842,85,165,119,""
"R3-04AG-B009-R266","R3-04-R266-000274","2026-04-23","workspace-head","easy",14520273,"timeout","attrition","",24,485.87,0.3200,0.1631,0.1126,13,52,24,""
"R3-04AG-B009-R266","R3-04-R266-000275","2026-04-23","workspace-head","easy",14520274,"victory","energyliberation","energyliberation",13,287.18,0.5069,0.0709,0.1838,31,127,19,""
"R3-04AG-B009-R266","R3-04-R266-000276","2026-04-23","workspace-head","easy",14520275,"timeout","attrition","",24,601.09,0.0718,0.0798,0.3894,75,160,122,""
"R3-04AG-B009-R266","R3-04-R266-000277","2026-04-23","workspace-head","easy",14520276,"victory","energyliberation","energyliberation",4,91.40,0.0891,0.0415,0.1266,83,124,110,""
"R3-04AG-B009-R266","R3-04-R266-000278","2026-04-23","workspace-head","easy",14520277,"defeat","military_collapse","",21,520.46,0.6707,0.0942,0.1697,5,143,0,""
"R3-04AG-B009-R266","R3-04-R266-000279","2026-04-23","workspace-head","easy",14520278,"victory","energyliberation","energyliberation",11,231.96,0.0330,0.2934,0.0335,71,56,137,""
"R3-04AG-B009-R266","R3-04-R266-000280","2026-04-23","workspace-head","easy",14520279,"timeout","attrition","",24,537.77,0.6808,0.1332,0.1744,66,106,0,""
"R3-04AG-B009-R266","R3-04-R266-000281","2026-04-23","workspace-head","easy",14520280,"victory","axisvictory","axisvictory",16,392.06,0.0820,0.1245,0.1628,74,88,117,""
"R3-04AG-B009-R266","R3-04-R266-000282","2026-04-23","workspace-head","easy",14520281,"victory","energyliberation","energyliberation",24,555.77,0.6196,0.1795,0.0644,33,123,0,""
"R3-04AG-B009-R266","R3-04-R266-000283","2026-04-23","workspace-head","easy",14520282,"victory","energyliberation","energyliberation",5,121.97,0.0468,0.0651,0.1858,65,158,132,""
"R3-04AG-B009-R266","R3-04-R266-000284","2026-04-23","workspace-head","easy",14520283,"victory","energyliberation","energyliberation",9,217.53,0.0494,0.1197,0.0866,73,102,129,""
"R3-04AG-B009-R266","R3-04-R266-000285","2026-04-23","workspace-head","easy",14520284,"timeout","attrition","",24,596.87,0.5333,0.0981,0.3165,41,149,0,""
"R3-04AG-B009-R266","R3-04-R266-000286","2026-04-23","workspace-head","easy",14520285,"victory","axisvictory","axisvictory",13,303.80,0.1041,0.0519,0.1355,46,164,106,""
"R3-04AG-B009-R266","R3-04-R266-000287","2026-04-23","workspace-head","easy",14520286,"victory","energyliberation","energyliberation",24,609.57,0.5312,0.3229,0.2591,27,29,0,""
"R3-04AG-B009-R266","R3-04-R266-000288","2026-04-23","workspace-head","easy",14520287,"timeout","attrition","",24,487.21,0.1526,0.1047,0.1343,43,133,85,""
"R3-04AG-B009-R266","R3-04-R266-000289","2026-04-23","workspace-head","easy",14520288,"victory","energyliberation","energyliberation",7,159.24,0.0700,0.0785,0.1405,53,121,124,""
"R3-04AG-B009-R266","R3-04-R266-000290","2026-04-23","workspace-head","easy",14520289,"victory","energyliberation","energyliberation",7,179.87,0.1059,0.0214,0.0842,41,188,86,""
"R3-04AG-B009-R266","R3-04-R266-000291","2026-04-23","workspace-head","easy",14520290,"victory","energyliberation","energyliberation",10,228.92,0.0819,0.0896,0.0882,45,131,114,""
"R3-04AG-B009-R266","R3-04-R266-000292","2026-04-23","workspace-head","easy",14520291,"victory","axisvictory","axisvictory",14,280.38,0.1574,0.1792,0.8581,51,91,91,""
"R3-04AG-B009-R266","R3-04-R266-000293","2026-04-23","workspace-head","easy",14520292,"victory","energyliberation","energyliberation",24,557.14,0.1881,0.1439,0.4097,41,101,66,""
"R3-04AG-B009-R266","R3-04-R266-000294","2026-04-23","workspace-head","easy",14520293,"victory","energyliberation","energyliberation",18,384.93,0.2042,0.3646,0.1836,59,23,58,""
"R3-04AG-B009-R266","R3-04-R266-000295","2026-04-23","workspace-head","easy",14520294,"timeout","attrition","",24,529.07,0.1123,0.1074,0.1004,59,128,94,""
"R3-04AG-B009-R266","R3-04-R266-000296","2026-04-23","workspace-head","easy",14520295,"timeout","attrition","",24,615.20,0.1659,0.1559,0.3022,57,70,83,""
"R3-04AG-B009-R266","R3-04-R266-000297","2026-04-23","workspace-head","easy",14520296,"victory","energyliberation","energyliberation",9,186.08,0.0404,0.0448,0.0937,29,177,135,""
"R3-04AG-B009-R266","R3-04-R266-000298","2026-04-23","workspace-head","easy",14520297,"victory","axisvictory","axisvictory",8,188.40,0.1773,0.0776,0.0544,56,106,79,""
"R3-04AG-B009-R266","R3-04-R266-000299","2026-04-23","workspace-head","easy",14520298,"timeout","attrition","",24,530.86,0.8702,0.1014,0.0752,36,119,0,""
"R3-04AG-B009-R266","R3-04-R266-000300","2026-04-23","workspace-head","easy",14520299,"victory","energyliberation","energyliberation",18,466.22,0.4289,0.1911,0.2646,37,109,16,""
"R3-04AG-B009-R266","R3-04-R266-000301","2026-04-23","workspace-head","standard",14520300,"victory","energyliberation","energyliberation",8,242.60,0.0821,0.1629,1.6628,77,90,114,""
"R3-04AG-B009-R266","R3-04-R266-000302","2026-04-23","workspace-head","standard",14520301,"defeat","military_collapse","",14,416.91,0.2491,0.1505,0.7434,8,75,64,""
"R3-04AG-B009-R266","R3-04-R266-000303","2026-04-23","workspace-head","standard",14520302,"victory","axisvictory","axisvictory",8,250.79,0.0919,0.1111,0.1063,25,129,68,""
"R3-04AG-B009-R266","R3-04-R266-000304","2026-04-23","workspace-head","standard",14520303,"victory","energyliberation","energyliberation",24,658.31,0.3130,0.1048,0.1955,30,96,39,""
"R3-04AG-B009-R266","R3-04-R266-000305","2026-04-23","workspace-head","standard",14520304,"timeout","attrition","",24,712.47,0.2726,0.2860,0.3259,26,46,45,""
"R3-04AG-B009-R266","R3-04-R266-000306","2026-04-23","workspace-head","standard",14520305,"victory","axisvictory","axisvictory",4,109.95,0.1039,0.0146,0.1503,18,125,115,""
"R3-04AG-B009-R266","R3-04-R266-000307","2026-04-23","workspace-head","standard",14520306,"victory","axisvictory","axisvictory",7,214.96,0.0877,0.0400,1.0224,20,139,117,""
"R3-04AG-B009-R266","R3-04-R266-000308","2026-04-23","workspace-head","standard",14520307,"defeat","military_collapse","",7,198.32,0.1776,0.4539,0.1061,4,26,90,""
"R3-04AG-B009-R266","R3-04-R266-000309","2026-04-23","workspace-head","standard",14520308,"victory","energyliberation","energyliberation",3,81.75,0.0577,0.0898,0.0317,72,97,92,""
"R3-04AG-B009-R266","R3-04-R266-000310","2026-04-23","workspace-head","standard",14520309,"victory","energyliberation","energyliberation",8,254.95,0.1218,0.1852,0.0494,67,69,106,""
"R3-04AG-B009-R266","R3-04-R266-000311","2026-04-23","workspace-head","standard",14520310,"victory","axisvictory","axisvictory",6,160.94,0.4639,0.0180,0.1123,21,95,6,""
"R3-04AG-B009-R266","R3-04-R266-000312","2026-04-23","workspace-head","standard",14520311,"victory","axisvictory","axisvictory",7,212.67,0.1733,0.0651,0.0403,43,98,82,""
"R3-04AG-B009-R266","R3-04-R266-000313","2026-04-23","workspace-head","standard",14520312,"timeout","attrition","",24,664.36,0.4213,0.1078,0.8610,38,64,0,""
