batch_id,run_id,run_date,build_ref,difficulty,seed,end_type,end_reason,victory_path,end_turn,duration_minutes,goldleaf_cv,fireoil_cv,arms_cv,ashwill_min,fireoil_min,goldleaf_min,notes
"R3-04K-B001-R118","R3-04-R118-000159","2026-04-22","workspace-head","easy",7320158,"timeout","attrition","",24,593.52,0.3476,0.1623,0.2632,28,109,22,""
"R3-04K-B001-R118","R3-04-R118-000160","2026-04-22","workspace-head","easy",7320159,"victory","energyliberation","energyliberation",16,408.21,0.1147,0.1241,0.0869,66,105,108,""
"R3-04K-B001-R118","R3-04-R118-000161","2026-04-22","workspace-head","easy",7320160,"victory","energyliberation","energyliberation",18,451.46,0.1915,0.1166,0.9361,67,90,71,""
"R3-04K-B001-R118","R3-04-R118-000162","2026-04-22","workspace-head","easy",7320161,"timeout","attrition","",24,580.19,0.1572,0.1914,0.1683,50,100,72,""
"R3-04K-B001-R118","R3-04-R118-000163","2026-04-22","workspace-head","easy",7320162,"timeout","attrition","",24,615.05,0.8627,0.1224,0.1869,4,126,0,""
"R3-04K-B001-R118","R3-04-R118-000164","2026-04-22","workspace-head","easy",7320163,"timeout","attrition","",24,583.53,0.0894,0.0995,0.2304,78,148,113,""
"R3-04K-B001-R118","R3-04-R118-000165","2026-04-22","workspace-head","easy",7320164,"timeout","attrition","",24,541.98,0.0975,0.2900,0.1876,73,86,111,""
"R3-04K-B001-R118","R3-04-R118-000166","2026-04-22","workspace-head","easy",7320165,"victory","axisvictory","axisvictory",24,601.87,0.1508,0.1101,0.2818,26,129,78,""
"R3-04K-B001-R118","R3-04-R118-000167","2026-04-22","workspace-head","easy",7320166,"victory","energyliberation","energyliberation",6,128.51,0.0025,0.0505,0.0154,82,160,149,""
"R3-04K-B001-R118","R3-04-R118-000168","2026-04-22","workspace-head","easy",7320167,"victory","energyliberation","energyliberation",13,292.37,0.2192,0.1004,0.0976,48,121,83,""
"R3-04K-B001-R118","R3-04-R118-000169","2026-04-22","workspace-head","easy",7320168,"victory","energyliberation","energyliberation",8,161.85,0.1436,0.0855,0.1060,74,130,90,""
"R3-04K-B001-R118","R3-04-R118-000170","2026-04-22","workspace-head","easy",7320169,"victory","energyliberation","energyliberation",7,145.67,0.0995,0.0683,0.1840,61,130,111,""
"R3-04K-B001-R118","R3-04-R118-000171","2026-04-22","workspace-head","easy",7320170,"victory","axisvictory","axisvictory",10,218.92,0.0886,0.1967,0.2700,61,80,119,""
"R3-04K-B001-R118","R3-04-R118-000172","2026-04-22","workspace-head","easy",7320171,"timeout","attrition","",24,591.11,0.7691,0.2201,0.2167,23,74,0,""
"R3-04K-B001-R118","R3-04-R118-000173","2026-04-22","workspace-head","easy",7320172,"victory","energyliberation","energyliberation",24,515.85,0.2423,0.1319,0.2230,23,123,68,""
"R3-04K-B001-R118","R3-04-R118-000174","2026-04-22","workspace-head","easy",7320173,"timeout","attrition","",24,509.77,0.0745,0.1197,0.2279,66,140,116,""
"R3-04K-B001-R118","R3-04-R118-000175","2026-04-22","workspace-head","easy",7320174,"victory","energyliberation","energyliberation",9,206.22,0.0777,0.0917,0.1408,73,80,122,""
"R3-04K-B001-R118","R3-04-R118-000176","2026-04-22","workspace-head","easy",7320175,"victory","energyliberation","energyliberation",9,199.06,0.1630,0.1033,0.1235,64,122,95,""
"R3-04K-B001-R118","R3-04-R118-000177","2026-04-22","workspace-head","easy",7320176,"victory","energyliberation","energyliberation",6,150.26,0.1483,0.0580,0.0442,65,138,91,""
"R3-04K-B001-R118","R3-04-R118-000178","2026-04-22","workspace-head","easy",7320177,"timeout","attrition","",24,613.44,0.2905,0.1454,0.1381,49,117,31,""
"R3-04K-B001-R118","R3-04-R118-000179","2026-04-22","workspace-head","easy",7320178,"victory","axisvictory","axisvictory",6,148.04,0.2043,0.0583,0.0537,71,168,85,""
"R3-04K-B001-R118","R3-04-R118-000180","2026-04-22","workspace-head","easy",7320179,"victory","axisvictory","axisvictory",14,363.76,0.2636,0.0943,0.0385,55,137,58,""
"R3-04K-B001-R118","R3-04-R118-000181","2026-04-22","workspace-head","easy",7320180,"victory","energyliberation","energyliberation",9,191.47,0.0668,0.0561,0.1499,49,152,120,""
"R3-04K-B001-R118","R3-04-R118-000182","2026-04-22","workspace-head","easy",7320181,"defeat","military_collapse","",20,421.49,0.2694,0.5208,0.1555,0,21,43,""
"R3-04K-B001-R118","R3-04-R118-000183","2026-04-22","workspace-head","easy",7320182,"victory","energyliberation","energyliberation",5,126.25,0.0666,0.0145,0.1114,66,143,128,""
"R3-04K-B001-R118","R3-04-R118-000184","2026-04-22","workspace-head","easy",7320183,"timeout","attrition","",24,560.06,0.1663,0.0586,0.2569,68,167,63,""
"R3-04K-B001-R118","R3-04-R118-000185","2026-04-22","workspace-head","easy",7320184,"victory","energyliberation","energyliberation",4,98.28,0.0812,0.0947,0.0089,55,103,122,""
"R3-04K-B001-R118","R3-04-R118-000186","2026-04-22","workspace-head","easy",7320185,"victory","energyliberation","energyliberation",11,255.08,0.0155,0.1027,0.0791,63,109,142,""
"R3-04K-B001-R118","R3-04-R118-000187","2026-04-22","workspace-head","easy",7320186,"timeout","attrition","",24,537.83,0.2688,0.0765,0.7409,41,140,39,""
"R3-04K-B001-R118","R3-04-R118-000188","2026-04-22","workspace-head","easy",7320187,"victory","energyliberation","energyliberation",6,122.91,0.1482,0.0750,0.0502,87,130,97,""
"R3-04K-B001-R118","R3-04-R118-000189","2026-04-22","workspace-head","easy",7320188,"defeat","economic_collapse","",17,440.68,0.1324,0.6096,0.3606,62,0,97,""
"R3-04K-B001-R118","R3-04-R118-000190","2026-04-22","workspace-head","easy",7320189,"victory","energyliberation","energyliberation",3,64.32,0.0495,0.0207,0.0615,50,145,133,""
"R3-04K-B001-R118","R3-04-R118-000191","2026-04-22","workspace-head","easy",7320190,"victory","energyliberation","energyliberation",16,329.20,0.1750,0.1191,0.1922,46,118,74,""
"R3-04K-B001-R118","R3-04-R118-000192","2026-04-22","workspace-head","easy",7320191,"timeout","attrition","",24,587.66,0.2570,0.1031,0.0875,38,135,62,""
"R3-04K-B001-R118","R3-04-R118-000193","2026-04-22","workspace-head","easy",7320192,"victory","energyliberation","energyliberation",9,182.59,0.1671,0.0694,0.0223,77,125,79,""
"R3-04K-B001-R118","R3-04-R118-000194","2026-04-22","workspace-head","easy",7320193,"victory","axisvictory","axisvictory",10,236.48,0.1127,0.0957,0.0405,59,127,111,""
"R3-04K-B001-R118","R3-04-R118-000195","2026-04-22","workspace-head","easy",7320194,"victory","energyliberation","energyliberation",13,289.31,0.1156,0.0854,0.1488,76,105,109,""
"R3-04K-B001-R118","R3-04-R118-000196","2026-04-22","workspace-head","easy",7320195,"victory","axisvictory","axisvictory",18,401.66,0.2231,0.1086,0.0596,57,125,71,""
"R3-04K-B001-R118","R3-04-R118-000197","2026-04-22","workspace-head","easy",7320196,"victory","energyliberation","energyliberation",19,404.98,0.1225,0.1298,0.5286,74,135,97,""
"R3-04K-B001-R118","R3-04-R118-000198","2026-04-22","workspace-head","easy",7320197,"timeout","attrition","",24,584.49,0.4911,0.1625,0.0897,76,104,9,""
"R3-04K-B001-R118","R3-04-R118-000199","2026-04-22","workspace-head","easy",7320198,"timeout","attrition","",24,574.90,0.9919,0.1553,0.2240,25,99,0,""
"R3-04K-B001-R118","R3-04-R118-000200","2026-04-22","workspace-head","easy",7320199,"timeout","attrition","",24,488.07,0.2068,0.1398,0.1617,35,129,66,""
"R3-04K-B001-R118","R3-04-R118-000201","2026-04-22","workspace-head","easy",7320200,"victory","energyliberation","energyliberation",18,418.00,0.0517,0.0831,0.2783,70,131,129,""
"R3-04K-B001-R118","R3-04-R118-000202","2026-04-22","workspace-head","easy",7320201,"defeat","military_collapse","",15,312.32,0.8320,0.1999,0.2254,0,93,0,""
"R3-04K-B001-R118","R3-04-R118-000203","2026-04-22","workspace-head","easy",7320202,"victory","energyliberation","energyliberation",22,480.43,0.3411,0.2253,0.8709,46,76,45,""
"R3-04K-B001-R118","R3-04-R118-000204","2026-04-22","workspace-head","easy",7320203,"victory","energyliberation","energyliberation",7,169.41,0.0403,0.0403,0.2221,71,147,133,""
"R3-04K-B001-R118","R3-04-R118-000205","2026-04-22","workspace-head","easy",7320204,"timeout","attrition","",24,492.28,0.5896,0.1306,0.5069,39,123,0,""
"R3-04K-B001-R118","R3-04-R118-000206","2026-04-22","workspace-head","easy",7320205,"victory","energyliberation","energyliberation",8,189.24,0.1272,0.3563,0.2940,79,45,101,""
"R3-04K-B001-R118","R3-04-R118-000207","2026-04-22","workspace-head","easy",7320206,"victory","energyliberation","energyliberation",13,295.04,0.1206,0.2247,0.0975,80,70,103,""
"R3-04K-B001-R118","R3-04-R118-000208","2026-04-22","workspace-head","easy",7320207,"victory","energyliberation","energyliberation",5,103.47,0.0000,0.0773,0.0227,86,138,150,""
"R3-04K-B001-R118","R3-04-R118-000209","2026-04-22","workspace-head","easy",7320208,"victory","energyliberation","energyliberation",6,127.24,0.2702,0.0622,0.0486,69,108,49,""
"R3-04K-B001-R118","R3-04-R118-000210","2026-04-22","workspace-head","easy",7320209,"victory","energyliberation","energyliberation",13,302.17,0.2418,0.1193,0.0589,45,129,69,""
"R3-04K-B001-R118","R3-04-R118-000211","2026-04-22","workspace-head","easy",7320210,"timeout","attrition","",24,581.90,0.6651,0.1448,0.4147,73,132,0,""
"R3-04K-B001-R118","R3-04-R118-000212","2026-04-22","workspace-head","easy",7320211,"victory","axisvictory","axisvictory",19,425.51,0.4980,0.1640,0.5050,56,107,24,""
"R3-04K-B001-R118","R3-04-R118-000213","2026-04-22","workspace-head","easy",7320212,"victory","energyliberation","energyliberation",10,246.91,0.1545,0.0856,0.1739,66,105,88,""
"R3-04K-B001-R118","R3-04-R118-000214","2026-04-22","workspace-head","easy",7320213,"victory","energyliberation","energyliberation",8,196.00,0.0833,0.1470,0.0283,65,87,122,""
"R3-04K-B001-R118","R3-04-R118-000215","2026-04-22","workspace-head","easy",7320214,"victory","axisvictory","axisvictory",19,445.90,0.1696,0.1227,0.1592,38,134,71,""
"R3-04K-B001-R118","R3-04-R118-000216","2026-04-22","workspace-head","easy",7320215,"victory","energyliberation","energyliberation",8,190.19,0.0307,0.0882,0.1085,54,109,136,""
"R3-04K-B001-R118","R3-04-R118-000217","2026-04-22","workspace-head","easy",7320216,"victory","energyliberation","energyliberation",12,301.97,0.1057,0.1032,0.1394,81,145,111,""
"R3-04K-B001-R118","R3-04-R118-000218","2026-04-22","workspace-head","easy",7320217,"victory","energyliberation","energyliberation",13,336.43,0.1166,0.0614,0.1720,75,163,97,""
"R3-04K-B001-R118","R3-04-R118-000219","2026-04-22","workspace-head","easy",7320218,"victory","energyliberation","energyliberation",8,189.87,0.0462,0.1143,0.0181,56,146,133,""
"R3-04K-B001-R118","R3-04-R118-000220","2026-04-22","workspace-head","easy",7320219,"victory","energyliberation","energyliberation",10,211.92,0.0216,0.0803,0.0514,62,122,140,""
"R3-04K-B001-R118","R3-04-R118-000221","2026-04-22","workspace-head","easy",7320220,"timeout","attrition","",24,508.72,0.1284,0.0546,0.0752,83,156,84,""
"R3-04K-B001-R118","R3-04-R118-000222","2026-04-22","workspace-head","easy",7320221,"timeout","attrition","",24,561.32,0.1452,0.0979,0.8565,67,146,81,""
"R3-04K-B001-R118","R3-04-R118-000223","2026-04-22","workspace-head","easy",7320222,"defeat","military_collapse","",12,294.91,0.2075,0.0672,0.2959,2,109,69,""
"R3-04K-B001-R118","R3-04-R118-000224","2026-04-22","workspace-head","easy",7320223,"timeout","attrition","",24,487.09,0.4384,0.1348,0.1202,77,132,16,""
"R3-04K-B001-R118","R3-04-R118-000225","2026-04-22","workspace-head","easy",7320224,"victory","energyliberation","energyliberation",13,282.68,0.2172,0.0483,0.0981,28,167,48,""
"R3-04K-B001-R118","R3-04-R118-000226","2026-04-22","workspace-head","easy",7320225,"victory","energyliberation","energyliberation",15,335.58,0.0875,0.1301,0.2242,65,82,117,""
"R3-04K-B001-R118","R3-04-R118-000227","2026-04-22","workspace-head","easy",7320226,"timeout","attrition","",24,603.36,0.1303,0.3371,0.1059,55,53,81,""
"R3-04K-B001-R118","R3-04-R118-000228","2026-04-22","workspace-head","easy",7320227,"timeout","attrition","",24,576.59,0.3619,0.1357,0.1120,56,88,35,""
"R3-04K-B001-R118","R3-04-R118-000229","2026-04-22","workspace-head","easy",7320228,"timeout","attrition","",24,523.00,0.3987,0.0770,0.2765,56,156,26,""
"R3-04K-B001-R118","R3-04-R118-000230","2026-04-22","workspace-head","easy",7320229,"timeout","attrition","",24,568.24,0.5692,0.2372,0.1354,70,53,0,""
"R3-04K-B001-R118","R3-04-R118-000231","2026-04-22","workspace-head","easy",7320230,"victory","energyliberation","energyliberation",10,246.46,0.1984,0.1192,0.0424,85,137,77,""
"R3-04K-B001-R118","R3-04-R118-000232","2026-04-22","workspace-head","easy",7320231,"victory","energyliberation","energyliberation",15,329.26,0.1100,0.3466,0.0335,56,67,99,""
"R3-04K-B001-R118","R3-04-R118-000233","2026-04-22","workspace-head","easy",7320232,"victory","axisvictory","axisvictory",10,236.85,0.0953,0.0588,0.1443,81,128,110,""
"R3-04K-B001-R118","R3-04-R118-000234","2026-04-22","workspace-head","easy",7320233,"victory","axisvictory","axisvictory",6,121.50,0.3753,0.0736,0.0077,42,100,53,""
"R3-04K-B001-R118","R3-04-R118-000235","2026-04-22","workspace-head","easy",7320234,"victory","energyliberation","energyliberation",16,374.97,0.0946,0.0704,0.3791,63,148,105,""
"R3-04K-B001-R118","R3-04-R118-000236","2026-04-22","workspace-head","easy",7320235,"victory","energyliberation","energyliberation",13,287.94,0.2767,0.1118,0.2239,84,103,48,""
"R3-04K-B001-R118","R3-04-R118-000237","2026-04-22","workspace-head","easy",7320236,"victory","axisvictory","axisvictory",15,358.75,0.7031,0.0744,0.1004,61,132,0,""
"R3-04K-B001-R118","R3-04-R118-000238","2026-04-22","workspace-head","easy",7320237,"victory","energyliberation","energyliberation",3,67.19,0.0643,0.1065,0.0254,85,110,130,""
"R3-04K-B001-R118","R3-04-R118-000239","2026-04-22","workspace-head","easy",7320238,"victory","energyliberation","energyliberation",4,83.38,0.0204,0.0634,0.0534,69,165,143,""
"R3-04K-B001-R118","R3-04-R118-000240","2026-04-22","workspace-head","easy",7320239,"victory","energyliberation","energyliberation",7,153.46,0.0994,0.1038,0.0592,87,78,116,""
"R3-04K-B001-R118","R3-04-R118-000241","2026-04-22","workspace-head","easy",7320240,"timeout","attrition","",24,578.56,0.2947,0.1783,0.2895,48,94,58,""
"R3-04K-B001-R118","R3-04-R118-000242","2026-04-22","workspace-head","easy",7320241,"timeout","attrition","",24,480.98,0.2308,0.0909,0.5107,26,148,52,""
"R3-04K-B001-R118","R3-04-R118-000243","2026-04-22","workspace-head","easy",7320242,"victory","energyliberation","energyliberation",17,438.78,0.3105,0.1852,0.1135,81,121,46,""
"R3-04K-B001-R118","R3-04-R118-000244","2026-04-22","workspace-head","easy",7320243,"victory","energyliberation","energyliberation",5,122.88,0.1067,0.0145,0.0741,74,137,101,""
"R3-04K-B001-R118","R3-04-R118-000245","2026-04-22","workspace-head","easy",7320244,"timeout","attrition","",24,599.81,0.2841,0.0822,0.2086,41,149,44,""
"R3-04K-B001-R118","R3-04-R118-000246","2026-04-22","workspace-head","easy",7320245,"victory","energyliberation","energyliberation",22,559.50,0.3597,0.1100,0.3064,14,141,31,""
"R3-04K-B001-R118","R3-04-R118-000247","2026-04-22","workspace-head","easy",7320246,"victory","energyliberation","energyliberation",11,268.28,0.7244,0.0988,0.0217,48,129,0,""
"R3-04K-B001-R118","R3-04-R118-000248","2026-04-22","workspace-head","easy",7320247,"timeout","attrition","",24,613.33,0.2406,0.0862,0.2046,35,133,47,""
"R3-04K-B001-R118","R3-04-R118-000249","2026-04-22","workspace-head","easy",7320248,"victory","energyliberation","energyliberation",5,120.88,0.0607,0.0690,0.1499,79,153,127,""
"R3-04K-B001-R118","R3-04-R118-000250","2026-04-22","workspace-head","easy",7320249,"timeout","attrition","",24,587.66,0.1784,0.1009,0.4636,72,113,76,""
"R3-04K-B001-R118","R3-04-R118-000251","2026-04-22","workspace-head","easy",7320250,"timeout","attrition","",24,619.00,0.8258,0.1054,0.7404,39,102,0,""
"R3-04K-B001-R118","R3-04-R118-000252","2026-04-22","workspace-head","easy",7320251,"victory","axisvictory","axisvictory",5,106.40,0.0512,0.0440,0.0487,49,144,119,""
"R3-04K-B001-R118","R3-04-R118-000253","2026-04-22","workspace-head","easy",7320252,"victory","energyliberation","energyliberation",18,415.73,0.1629,0.2424,0.4747,64,55,79,""
"R3-04K-B001-R118","R3-04-R118-000254","2026-04-22","workspace-head","easy",7320253,"victory","energyliberation","energyliberation",16,324.59,0.0113,0.0932,0.0304,85,137,143,""
"R3-04K-B001-R118","R3-04-R118-000255","2026-04-22","workspace-head","easy",7320254,"victory","energyliberation","energyliberation",10,243.71,0.3353,0.0756,0.1282,56,150,32,""
"R3-04K-B001-R118","R3-04-R118-000256","2026-04-22","workspace-head","easy",7320255,"victory","axisvictory","axisvictory",12,275.28,0.4122,0.0872,0.1487,57,132,42,""
"R3-04K-B001-R118","R3-04-R118-000257","2026-04-22","workspace-head","easy",7320256,"timeout","attrition","",24,576.76,0.2119,0.1130,0.1489,55,97,66,""
"R3-04K-B001-R118","R3-04-R118-000258","2026-04-22","workspace-head","easy",7320257,"timeout","attrition","",24,534.84,0.3127,0.1228,0.4446,68,134,47,""
"R3-04K-B001-R118","R3-04-R118-000259","2026-04-22","workspace-head","easy",7320258,"victory","energyliberation","energyliberation",6,148.05,0.0562,0.0211,1.0599,84,143,128,""
"R3-04K-B001-R118","R3-04-R118-000260","2026-04-22","workspace-head","easy",7320259,"victory","energyliberation","energyliberation",7,165.67,0.1280,0.0801,0.2918,50,116,106,""
"R3-04K-B001-R118","R3-04-R118-000261","2026-04-22","workspace-head","easy",7320260,"victory","axisvictory","axisvictory",16,403.89,0.1752,0.1742,0.2154,15,100,82,""
"R3-04K-B001-R118","R3-04-R118-000262","2026-04-22","workspace-head","easy",7320261,"victory","energyliberation","energyliberation",9,221.21,0.1516,0.0212,0.0463,61,158,96,""
"R3-04K-B001-R118","R3-04-R118-000263","2026-04-22","workspace-head","easy",7320262,"victory","energyliberation","energyliberation",7,153.32,0.1690,0.0802,0.0091,62,146,96,""
"R3-04K-B001-R118","R3-04-R118-000264","2026-04-22","workspace-head","easy",7320263,"victory","combined","combined",7,156.62,0.2597,0.0896,0.0559,77,123,67,""
"R3-04K-B001-R118","R3-04-R118-000265","2026-04-22","workspace-head","easy",7320264,"timeout","attrition","",24,620.05,0.4053,0.0999,0.0953,38,140,26,""
"R3-04K-B001-R118","R3-04-R118-000266","2026-04-22","workspace-head","easy",7320265,"victory","energyliberation","energyliberation",10,257.52,0.1813,0.1260,0.1149,68,116,90,""
"R3-04K-B001-R118","R3-04-R118-000267","2026-04-22","workspace-head","easy",7320266,"timeout","attrition","",24,570.75,1.2087,0.1527,0.1587,21,104,0,""
"R3-04K-B001-R118","R3-04-R118-000268","2026-04-22","workspace-head","easy",7320267,"victory","energyliberation","energyliberation",9,209.78,0.0990,0.0899,0.0588,58,106,115,""
"R3-04K-B001-R118","R3-04-R118-000269","2026-04-22","workspace-head","easy",7320268,"victory","energyliberation","energyliberation",20,402.03,0.6548,0.1515,0.0788,70,102,0,""
"R3-04K-B001-R118","R3-04-R118-000270","2026-04-22","workspace-head","easy",7320269,"victory","energyliberation","energyliberation",12,268.30,0.1242,0.0947,0.0910,55,85,103,""
"R3-04K-B001-R118","R3-04-R118-000271","2026-04-22","workspace-head","easy",7320270,"timeout","attrition","",24,546.86,0.3206,0.1853,0.1666,35,63,40,""
"R3-04K-B001-R118","R3-04-R118-000272","2026-04-22","workspace-head","easy",7320271,"victory","energyliberation","energyliberation",8,192.49,0.0764,0.0694,0.1049,66,142,120,""
"R3-04K-B001-R118","R3-04-R118-000273","2026-04-22","workspace-head","easy",7320272,"timeout","attrition","",24,524.46,0.2897,0.1314,0.1147,35,128,42,""
"R3-04K-B001-R118","R3-04-R118-000274","2026-04-22","workspace-head","easy",7320273,"victory","energyliberation","energyliberation",10,234.56,0.1599,0.2920,0.0830,23,53,88,""
"R3-04K-B001-R118","R3-04-R118-000275","2026-04-22","workspace-head","easy",7320274,"victory","energyliberation","energyliberation",9,220.65,0.0718,0.0657,0.3705,34,116,119,""
"R3-04K-B001-R118","R3-04-R118-000276","2026-04-22","workspace-head","easy",7320275,"victory","energyliberation","energyliberation",5,107.36,0.1368,0.0343,0.0477,59,185,103,""
"R3-04K-B001-R118","R3-04-R118-000277","2026-04-22","workspace-head","easy",7320276,"defeat","economic_collapse","",19,443.72,0.7487,0.3944,0.4971,39,0,0,""
"R3-04K-B001-R118","R3-04-R118-000278","2026-04-22","workspace-head","easy",7320277,"victory","axisvictory","axisvictory",7,143.95,0.0841,0.0389,0.1396,89,126,118,""
"R3-04K-B001-R118","R3-04-R118-000279","2026-04-22","workspace-head","easy",7320278,"victory","energyliberation","energyliberation",5,118.47,0.0548,0.0172,0.0961,64,145,133,""
"R3-04K-B001-R118","R3-04-R118-000280","2026-04-22","workspace-head","easy",7320279,"victory","energyliberation","energyliberation",16,355.03,0.7821,0.0754,0.5145,32,160,0,""
"R3-04K-B001-R118","R3-04-R118-000281","2026-04-22","workspace-head","easy",7320280,"victory","energyliberation","energyliberation",15,314.65,0.2750,0.1317,0.2034,74,114,55,""
"R3-04K-B001-R118","R3-04-R118-000282","2026-04-22","workspace-head","easy",7320281,"victory","energyliberation","energyliberation",10,201.21,0.1181,0.1577,0.0889,80,101,98,""
"R3-04K-B001-R118","R3-04-R118-000283","2026-04-22","workspace-head","easy",7320282,"victory","energyliberation","energyliberation",9,227.70,0.1082,0.1240,0.1802,65,119,98,""
"R3-04K-B001-R118","R3-04-R118-000284","2026-04-22","workspace-head","easy",7320283,"victory","combined","combined",6,125.67,0.3218,0.1039,0.0323,66,126,67,""
"R3-04K-B001-R118","R3-04-R118-000285","2026-04-22","workspace-head","easy",7320284,"timeout","attrition","",24,584.55,0.2965,0.1741,0.2591,64,113,20,""
"R3-04K-B001-R118","R3-04-R118-000286","2026-04-22","workspace-head","easy",7320285,"victory","energyliberation","energyliberation",13,275.85,0.1360,0.0576,0.2332,69,155,93,""
"R3-04K-B001-R118","R3-04-R118-000287","2026-04-22","workspace-head","easy",7320286,"timeout","attrition","",24,532.32,0.1884,0.1212,0.0671,52,130,81,""
"R3-04K-B001-R118","R3-04-R118-000288","2026-04-22","workspace-head","easy",7320287,"victory","energyliberation","energyliberation",4,94.45,0.0414,0.0174,0.1294,68,119,136,""
"R3-04K-B001-R118","R3-04-R118-000289","2026-04-22","workspace-head","easy",7320288,"victory","energyliberation","energyliberation",16,370.21,0.0970,0.0873,0.1043,69,141,112,""
"R3-04K-B001-R118","R3-04-R118-000290","2026-04-22","workspace-head","easy",7320289,"victory","axisvictory","axisvictory",17,354.05,0.1658,0.1020,0.2749,60,138,87,""
"R3-04K-B001-R118","R3-04-R118-000291","2026-04-22","workspace-head","easy",7320290,"victory","energyliberation","energyliberation",8,201.93,0.0359,0.1121,0.2119,71,129,135,""
"R3-04K-B001-R118","R3-04-R118-000292","2026-04-22","workspace-head","easy",7320291,"timeout","attrition","",24,492.59,0.1775,0.1046,1.0663,60,128,63,""
"R3-04K-B001-R118","R3-04-R118-000293","2026-04-22","workspace-head","easy",7320292,"timeout","attrition","",24,549.75,0.2569,0.3006,0.1789,57,49,58,""
"R3-04K-B001-R118","R3-04-R118-000294","2026-04-22","workspace-head","easy",7320293,"victory","axisvictory","axisvictory",5,114.70,0.0404,0.0313,0.0256,65,97,134,""
"R3-04K-B001-R118","R3-04-R118-000295","2026-04-22","workspace-head","easy",7320294,"victory","energyliberation","energyliberation",7,155.40,0.1208,0.0401,0.1582,59,137,102,""
"R3-04K-B001-R118","R3-04-R118-000296","2026-04-22","workspace-head","easy",7320295,"victory","energyliberation","energyliberation",6,144.68,0.1810,0.0757,0.2485,74,150,93,""
"R3-04K-B001-R118","R3-04-R118-000297","2026-04-22","workspace-head","easy",7320296,"victory","energyliberation","energyliberation",13,291.60,0.0467,0.0898,0.1430,78,157,128,""
"R3-04K-B001-R118","R3-04-R118-000298","2026-04-22","workspace-head","easy",7320297,"victory","energyliberation","energyliberation",4,82.81,0.0960,0.0792,0.0088,72,148,112,""
"R3-04K-B001-R118","R3-04-R118-000299","2026-04-22","workspace-head","easy",7320298,"victory","energyliberation","energyliberation",6,152.70,0.2658,0.0393,0.1415,58,172,69,""
"R3-04K-B001-R118","R3-04-R118-000300","2026-04-22","workspace-head","easy",7320299,"victory","energyliberation","energyliberation",10,249.55,0.0339,0.0741,0.0784,80,146,137,""
"R3-04K-B001-R118","R3-04-R118-000301","2026-04-22","workspace-head","standard",7320300,"defeat","economic_collapse","",11,286.41,1.1239,0.5165,0.2669,65,0,0,""
"R3-04K-B001-R118","R3-04-R118-000302","2026-04-22","workspace-head","standard",7320301,"defeat","military_collapse","",18,492.23,1.0244,0.1573,0.4883,9,97,0,""
"R3-04K-B001-R118","R3-04-R118-000303","2026-04-22","workspace-head","standard",7320302,"defeat","military_collapse","",9,287.11,0.2216,0.0526,0.4777,5,92,72,""
"R3-04K-B001-R118","R3-04-R118-000304","2026-04-22","workspace-head","standard",7320303,"timeout","attrition","",24,630.08,0.6314,0.3455,0.1845,38,11,0,""
"R3-04K-B001-R118","R3-04-R118-000305","2026-04-22","workspace-head","standard",7320304,"timeout","attrition","",24,747.99,0.7508,0.3093,0.6600,60,63,0,""
"R3-04K-B001-R118","R3-04-R118-000306","2026-04-22","workspace-head","standard",7320305,"defeat","internal_division","",24,710.24,0.6972,0.2998,0.1739,19,31,0,""
"R3-04K-B001-R118","R3-04-R118-000307","2026-04-22","workspace-head","standard",7320306,"victory","energyliberation","energyliberation",5,153.51,0.0000,0.0905,0.0912,62,132,150,""
"R3-04K-B001-R118","R3-04-R118-000308","2026-04-22","workspace-head","standard",7320307,"defeat","military_collapse","",14,377.42,0.5597,0.1353,0.1097,3,79,4,""
"R3-04K-B001-R118","R3-04-R118-000309","2026-04-22","workspace-head","standard",7320308,"defeat","military_collapse","",13,377.65,0.8664,0.0808,0.5008,9,102,0,""
"R3-04K-B001-R118","R3-04-R118-000310","2026-04-22","workspace-head","standard",7320309,"defeat","military_collapse","",16,498.86,1.0105,0.1429,0.1180,2,95,0,""
"R3-04K-B001-R118","R3-04-R118-000311","2026-04-22","workspace-head","standard",7320310,"victory","energyliberation","energyliberation",14,367.75,0.1998,0.1976,0.5255,11,57,74,""
"R3-04K-B001-R118","R3-04-R118-000312","2026-04-22","workspace-head","standard",7320311,"victory","axisvictory","axisvictory",5,146.57,0.2968,0.0435,0.0786,32,110,69,""
"R3-04K-B001-R118","R3-04-R118-000313","2026-04-22","workspace-head","standard",7320312,"victory","energyliberation","energyliberation",17,490.64,0.7254,0.0529,0.1096,34,115,0,""
"R3-04K-B001-R118","R3-04-R118-000314","2026-04-22","workspace-head","standard",7320313,"victory","axisvictory","axisvictory",9,278.49,0.2923,0.1194,0.1219,13,139,56,""
"R3-04K-B001-R118","R3-04-R118-000315","2026-04-22","workspace-head","standard",7320314,"victory","energyliberation","energyliberation",12,345.46,0.2953,0.1645,0.1226,52,96,41,""
"R3-04K-B001-R118","R3-04-R118-000316","2026-04-22","workspace-head","standard",7320315,"defeat","internal_division","",23,604.67,0.6619,0.1715,0.4785,19,110,0,""
"R3-04K-B001-R118","R3-04-R118-000317","2026-04-22","workspace-head","standard",7320316,"victory","energyliberation","energyliberation",12,347.53,0.4643,0.4948,0.6452,34,20,5,""
