batch_id,run_id,run_date,build_ref,difficulty,seed,end_type,end_reason,victory_path,end_turn,duration_minutes,goldleaf_cv,fireoil_cv,arms_cv,ashwill_min,fireoil_min,goldleaf_min,notes
"R3-04B-B002-R09","R3-04-R09-000167","2026-04-20","workspace-head","easy",740166,"defeat","military_collapse","",17,436.27,0.2258,0.3342,0.1594,15,33,55,""
"R3-04B-B002-R09","R3-04-R09-000168","2026-04-20","workspace-head","easy",740167,"defeat","military_collapse","",13,331.05,0.0871,0.0585,0.2174,19,106,114,""
"R3-04B-B002-R09","R3-04-R09-000169","2026-04-20","workspace-head","easy",740168,"defeat","military_collapse","",19,389.63,0.8434,0.1230,0.2379,19,103,0,""
"R3-04B-B002-R09","R3-04-R09-000170","2026-04-20","workspace-head","easy",740169,"defeat","military_collapse","",14,293.01,0.3991,0.1555,0.5059,19,68,41,""
"R3-04B-B002-R09","R3-04-R09-000171","2026-04-20","workspace-head","easy",740170,"defeat","military_collapse","",20,464.24,0.6027,0.1376,0.0885,17,57,0,""
"R3-04B-B002-R09","R3-04-R09-000172","2026-04-20","workspace-head","easy",740171,"defeat","internal_division","",24,496.77,0.4713,0.1576,0.1003,28,89,0,""
"R3-04B-B002-R09","R3-04-R09-000173","2026-04-20","workspace-head","easy",740172,"defeat","internal_division","",24,538.41,0.1617,0.1575,0.3493,23,95,73,""
"R3-04B-B002-R09","R3-04-R09-000174","2026-04-20","workspace-head","easy",740173,"defeat","military_collapse","",16,390.78,0.4208,0.1120,0.0597,15,81,7,""
"R3-04B-B002-R09","R3-04-R09-000175","2026-04-20","workspace-head","easy",740174,"timeout","attrition","",24,535.94,0.8086,0.1335,0.0468,43,115,0,""
"R3-04B-B002-R09","R3-04-R09-000176","2026-04-20","workspace-head","easy",740175,"defeat","internal_division","",23,551.68,0.6715,0.1308,0.1535,50,132,0,""
"R3-04B-B002-R09","R3-04-R09-000177","2026-04-20","workspace-head","easy",740176,"defeat","military_collapse","",16,323.63,0.7814,0.1081,0.0604,17,73,0,""
"R3-04B-B002-R09","R3-04-R09-000178","2026-04-20","workspace-head","easy",740177,"timeout","attrition","",24,524.99,0.1722,0.2503,0.1700,43,80,75,""
"R3-04B-B002-R09","R3-04-R09-000179","2026-04-20","workspace-head","easy",740178,"defeat","military_collapse","",13,273.94,0.2617,0.0736,0.1123,10,101,68,""
"R3-04B-B002-R09","R3-04-R09-000180","2026-04-20","workspace-head","easy",740179,"defeat","economic_collapse","",20,423.58,0.6184,0.4599,0.1821,58,0,0,""
"R3-04B-B002-R09","R3-04-R09-000181","2026-04-20","workspace-head","easy",740180,"defeat","military_collapse","",21,462.08,1.0721,0.1737,0.1424,15,52,0,""
"R3-04B-B002-R09","R3-04-R09-000182","2026-04-20","workspace-head","easy",740181,"defeat","military_collapse","",21,509.64,0.2487,0.1081,0.1832,9,107,62,""
"R3-04B-B002-R09","R3-04-R09-000183","2026-04-20","workspace-head","easy",740182,"defeat","military_collapse","",24,494.09,0.5322,0.1396,0.1634,14,109,0,""
"R3-04B-B002-R09","R3-04-R09-000184","2026-04-20","workspace-head","easy",740183,"defeat","military_collapse","",19,407.93,1.3536,0.2494,0.0870,13,37,0,""
"R3-04B-B002-R09","R3-04-R09-000185","2026-04-20","workspace-head","easy",740184,"defeat","military_collapse","",17,347.07,0.1560,0.0543,0.2085,17,108,88,""
"R3-04B-B002-R09","R3-04-R09-000186","2026-04-20","workspace-head","easy",740185,"defeat","military_collapse","",24,612.47,0.7962,0.1561,0.1562,17,120,0,""
"R3-04B-B002-R09","R3-04-R09-000187","2026-04-20","workspace-head","easy",740186,"defeat","military_collapse","",16,347.27,0.2389,0.1789,0.3419,13,102,57,""
"R3-04B-B002-R09","R3-04-R09-000188","2026-04-20","workspace-head","easy",740187,"timeout","attrition","",24,505.48,0.9212,0.1220,0.2606,37,71,0,""
"R3-04B-B002-R09","R3-04-R09-000189","2026-04-20","workspace-head","easy",740188,"defeat","military_collapse","",22,471.05,0.2873,0.2063,0.1485,17,81,42,""
"R3-04B-B002-R09","R3-04-R09-000190","2026-04-20","workspace-head","easy",740189,"timeout","attrition","",24,494.87,0.3566,0.1768,0.1083,47,67,17,""
"R3-04B-B002-R09","R3-04-R09-000191","2026-04-20","workspace-head","easy",740190,"defeat","internal_division","",22,510.47,1.0910,0.2046,0.0685,42,91,0,""
"R3-04B-B002-R09","R3-04-R09-000192","2026-04-20","workspace-head","easy",740191,"timeout","attrition","",24,586.57,0.4759,0.1808,0.0898,36,117,12,""
"R3-04B-B002-R09","R3-04-R09-000193","2026-04-20","workspace-head","easy",740192,"defeat","military_collapse","",9,222.96,0.1939,0.0547,0.1853,16,118,81,""
"R3-04B-B002-R09","R3-04-R09-000194","2026-04-20","workspace-head","easy",740193,"timeout","attrition","",24,530.49,0.2214,0.1906,0.0650,30,100,59,""
"R3-04B-B002-R09","R3-04-R09-000195","2026-04-20","workspace-head","easy",740194,"defeat","military_collapse","",20,487.10,0.6234,0.1774,0.1580,13,80,0,""
"R3-04B-B002-R09","R3-04-R09-000196","2026-04-20","workspace-head","easy",740195,"defeat","military_collapse","",22,520.39,0.5249,0.1174,0.2820,18,123,0,""
"R3-04B-B002-R09","R3-04-R09-000197","2026-04-20","workspace-head","easy",740196,"defeat","military_collapse","",21,444.74,0.1297,0.1240,0.0812,19,80,88,""
"R3-04B-B002-R09","R3-04-R09-000198","2026-04-20","workspace-head","easy",740197,"defeat","military_collapse","",15,312.79,0.1828,0.1025,0.1811,14,81,82,""
"R3-04B-B002-R09","R3-04-R09-000199","2026-04-20","workspace-head","easy",740198,"defeat","military_collapse","",18,462.20,0.2269,0.0684,0.1871,16,125,68,""
"R3-04B-B002-R09","R3-04-R09-000200","2026-04-20","workspace-head","easy",740199,"timeout","attrition","",24,488.46,0.2961,0.0905,0.1453,41,134,21,""
"R3-04B-B002-R09","R3-04-R09-000201","2026-04-20","workspace-head","easy",740200,"defeat","military_collapse","",12,244.01,0.0715,0.0907,0.1018,17,79,120,""
"R3-04B-B002-R09","R3-04-R09-000202","2026-04-20","workspace-head","easy",740201,"defeat","internal_division","",22,523.25,0.1760,0.1115,0.1458,21,111,72,""
"R3-04B-B002-R09","R3-04-R09-000203","2026-04-20","workspace-head","easy",740202,"defeat","military_collapse","",16,356.52,0.6107,0.2163,0.3215,16,61,0,""
"R3-04B-B002-R09","R3-04-R09-000204","2026-04-20","workspace-head","easy",740203,"timeout","attrition","",24,614.44,1.0778,0.2956,0.1134,32,89,0,""
"R3-04B-B002-R09","R3-04-R09-000205","2026-04-20","workspace-head","easy",740204,"timeout","attrition","",24,556.22,0.4803,0.1889,0.1134,35,61,11,""
"R3-04B-B002-R09","R3-04-R09-000206","2026-04-20","workspace-head","easy",740205,"defeat","internal_division","",24,501.35,0.2277,0.0672,0.2103,22,113,67,""
"R3-04B-B002-R09","R3-04-R09-000207","2026-04-20","workspace-head","easy",740206,"defeat","military_collapse","",18,426.35,0.3242,0.1696,0.1017,13,76,25,""
"R3-04B-B002-R09","R3-04-R09-000208","2026-04-20","workspace-head","easy",740207,"timeout","attrition","",24,502.92,0.4514,0.1325,0.0961,26,71,2,""
"R3-04B-B002-R09","R3-04-R09-000209","2026-04-20","workspace-head","easy",740208,"defeat","military_collapse","",19,388.75,1.2484,0.0991,0.0879,14,126,0,""
"R3-04B-B002-R09","R3-04-R09-000210","2026-04-20","workspace-head","easy",740209,"defeat","military_collapse","",19,383.21,0.1918,0.1009,0.1004,18,108,74,""
"R3-04B-B002-R09","R3-04-R09-000211","2026-04-20","workspace-head","easy",740210,"defeat","internal_division","",21,438.87,0.6982,0.0875,0.2846,25,85,0,""
"R3-04B-B002-R09","R3-04-R09-000212","2026-04-20","workspace-head","easy",740211,"defeat","internal_division","",24,484.01,0.3240,0.1582,0.3965,35,65,28,""
"R3-04B-B002-R09","R3-04-R09-000213","2026-04-20","workspace-head","easy",740212,"defeat","military_collapse","",22,528.93,0.0829,0.1674,0.2176,19,101,112,""
"R3-04B-B002-R09","R3-04-R09-000214","2026-04-20","workspace-head","easy",740213,"timeout","attrition","",24,585.16,0.2386,0.1765,0.0708,59,75,61,""
"R3-04B-B002-R09","R3-04-R09-000215","2026-04-20","workspace-head","easy",740214,"victory","energyliberation","energyliberation",5,114.52,0.0892,0.0345,0.2280,50,110,117,""
"R3-04B-B002-R09","R3-04-R09-000216","2026-04-20","workspace-head","easy",740215,"timeout","attrition","",24,525.87,0.3055,0.1615,0.3196,27,125,12,""
"R3-04B-B002-R09","R3-04-R09-000217","2026-04-20","workspace-head","easy",740216,"defeat","military_collapse","",8,190.29,0.2290,0.0622,0.2877,19,136,48,""
"R3-04B-B002-R09","R3-04-R09-000218","2026-04-20","workspace-head","easy",740217,"defeat","military_collapse","",21,511.65,0.4031,0.1280,0.1209,15,107,24,""
"R3-04B-B002-R09","R3-04-R09-000219","2026-04-20","workspace-head","easy",740218,"defeat","military_collapse","",23,467.22,0.8202,0.0808,0.1192,17,94,0,""
"R3-04B-B002-R09","R3-04-R09-000220","2026-04-20","workspace-head","easy",740219,"defeat","military_collapse","",9,226.85,0.6544,0.0790,0.0461,9,134,0,""
"R3-04B-B002-R09","R3-04-R09-000221","2026-04-20","workspace-head","easy",740220,"timeout","attrition","",24,614.36,0.2921,0.1959,0.2036,24,60,43,""
"R3-04B-B002-R09","R3-04-R09-000222","2026-04-20","workspace-head","easy",740221,"defeat","military_collapse","",15,345.49,0.1673,0.0895,0.1321,16,90,84,""
"R3-04B-B002-R09","R3-04-R09-000223","2026-04-20","workspace-head","easy",740222,"defeat","military_collapse","",17,356.55,0.7816,0.1129,0.2617,19,89,0,""
"R3-04B-B002-R09","R3-04-R09-000224","2026-04-20","workspace-head","easy",740223,"defeat","internal_division","",22,476.98,1.4330,0.2737,0.0927,24,38,0,""
"R3-04B-B002-R09","R3-04-R09-000225","2026-04-20","workspace-head","easy",740224,"defeat","military_collapse","",22,456.30,0.3816,0.1290,0.2123,16,90,0,""
"R3-04B-B002-R09","R3-04-R09-000226","2026-04-20","workspace-head","easy",740225,"timeout","attrition","",24,498.44,0.2177,0.2620,0.1274,29,51,34,""
"R3-04B-B002-R09","R3-04-R09-000227","2026-04-20","workspace-head","easy",740226,"timeout","attrition","",24,551.49,0.1525,0.1099,0.0850,36,126,89,""
"R3-04B-B002-R09","R3-04-R09-000228","2026-04-20","workspace-head","easy",740227,"timeout","attrition","",24,599.39,0.2616,0.1999,0.1116,46,75,47,""
"R3-04B-B002-R09","R3-04-R09-000229","2026-04-20","workspace-head","easy",740228,"timeout","attrition","",24,586.63,0.9680,0.2358,0.1095,26,93,0,""
"R3-04B-B002-R09","R3-04-R09-000230","2026-04-20","workspace-head","easy",740229,"timeout","attrition","",24,537.93,0.2542,0.0869,0.1070,61,95,65,""
"R3-04B-B002-R09","R3-04-R09-000231","2026-04-20","workspace-head","easy",740230,"defeat","military_collapse","",14,356.40,0.2438,0.1615,0.1079,15,88,64,""
"R3-04B-B002-R09","R3-04-R09-000232","2026-04-20","workspace-head","easy",740231,"defeat","internal_division","",23,553.10,1.0921,0.1550,0.3326,22,67,0,""
"R3-04B-B002-R09","R3-04-R09-000233","2026-04-20","workspace-head","easy",740232,"defeat","military_collapse","",10,253.65,0.2368,0.0411,0.0985,13,118,70,""
"R3-04B-B002-R09","R3-04-R09-000234","2026-04-20","workspace-head","easy",740233,"timeout","attrition","",24,516.00,0.3326,0.1197,0.2651,35,95,43,""
"R3-04B-B002-R09","R3-04-R09-000235","2026-04-20","workspace-head","easy",740234,"defeat","military_collapse","",15,315.63,0.2018,0.0726,0.1573,18,102,80,""
"R3-04B-B002-R09","R3-04-R09-000236","2026-04-20","workspace-head","easy",740235,"defeat","military_collapse","",13,301.45,0.7893,0.1647,0.1285,17,64,0,""
"R3-04B-B002-R09","R3-04-R09-000237","2026-04-20","workspace-head","easy",740236,"timeout","attrition","",24,501.62,0.5627,0.1588,0.0885,30,123,0,""
"R3-04B-B002-R09","R3-04-R09-000238","2026-04-20","workspace-head","easy",740237,"defeat","military_collapse","",9,233.93,0.5132,0.2243,0.1062,19,49,0,""
"R3-04B-B002-R09","R3-04-R09-000239","2026-04-20","workspace-head","easy",740238,"defeat","military_collapse","",18,438.90,0.9582,0.1264,0.1394,8,113,0,""
"R3-04B-B002-R09","R3-04-R09-000240","2026-04-20","workspace-head","easy",740239,"defeat","military_collapse","",15,388.99,0.3676,0.0521,0.0981,17,112,27,""
"R3-04B-B002-R09","R3-04-R09-000241","2026-04-20","workspace-head","easy",740240,"timeout","attrition","",24,543.47,0.1517,0.4025,0.1241,42,28,93,""
"R3-04B-B002-R09","R3-04-R09-000242","2026-04-20","workspace-head","easy",740241,"defeat","internal_division","",22,485.33,0.1800,0.2833,0.2848,23,35,75,""
"R3-04B-B002-R09","R3-04-R09-000243","2026-04-20","workspace-head","easy",740242,"defeat","military_collapse","",16,411.84,0.2323,0.0763,0.1467,15,87,75,""
"R3-04B-B002-R09","R3-04-R09-000244","2026-04-20","workspace-head","easy",740243,"defeat","military_collapse","",16,358.26,0.1715,0.0707,0.1194,11,116,77,""
"R3-04B-B002-R09","R3-04-R09-000245","2026-04-20","workspace-head","easy",740244,"timeout","attrition","",24,530.88,0.0963,0.1581,0.2568,27,63,103,""
"R3-04B-B002-R09","R3-04-R09-000246","2026-04-20","workspace-head","easy",740245,"timeout","attrition","",24,507.64,0.1213,0.2729,0.2997,68,74,94,""
"R3-04B-B002-R09","R3-04-R09-000247","2026-04-20","workspace-head","easy",740246,"victory","energyliberation","energyliberation",4,84.41,0.0384,0.0208,0.0648,58,142,137,""
"R3-04B-B002-R09","R3-04-R09-000248","2026-04-20","workspace-head","easy",740247,"defeat","military_collapse","",17,429.06,0.2796,0.1411,0.1127,11,89,24,""
"R3-04B-B002-R09","R3-04-R09-000249","2026-04-20","workspace-head","easy",740248,"timeout","attrition","",24,585.00,0.6961,0.1507,0.5890,40,102,0,""
"R3-04B-B002-R09","R3-04-R09-000250","2026-04-20","workspace-head","easy",740249,"timeout","attrition","",24,585.14,0.7542,0.1064,0.1044,49,107,0,""
"R3-04B-B002-R09","R3-04-R09-000251","2026-04-20","workspace-head","easy",740250,"timeout","attrition","",24,519.66,0.1946,0.1263,0.0774,35,134,68,""
"R3-04B-B002-R09","R3-04-R09-000252","2026-04-20","workspace-head","easy",740251,"timeout","attrition","",24,516.28,0.3107,0.2598,0.1113,25,69,27,""
"R3-04B-B002-R09","R3-04-R09-000253","2026-04-20","workspace-head","easy",740252,"defeat","military_collapse","",20,431.45,0.2128,0.1134,0.6475,17,108,37,""
"R3-04B-B002-R09","R3-04-R09-000254","2026-04-20","workspace-head","easy",740253,"defeat","military_collapse","",19,413.29,0.0788,0.0809,0.0945,17,125,112,""
"R3-04B-B002-R09","R3-04-R09-000255","2026-04-20","workspace-head","easy",740254,"timeout","attrition","",24,614.04,0.6554,0.1283,0.1780,25,72,0,""
"R3-04B-B002-R09","R3-04-R09-000256","2026-04-20","workspace-head","easy",740255,"defeat","military_collapse","",22,551.68,0.1896,0.0458,0.1378,12,107,65,""
"R3-04B-B002-R09","R3-04-R09-000257","2026-04-20","workspace-head","easy",740256,"timeout","attrition","",24,528.89,0.2092,0.1535,0.1056,34,79,61,""
"R3-04B-B002-R09","R3-04-R09-000258","2026-04-20","workspace-head","easy",740257,"defeat","military_collapse","",22,441.62,0.8244,0.1968,0.2480,9,65,0,""
"R3-04B-B002-R09","R3-04-R09-000259","2026-04-20","workspace-head","easy",740258,"defeat","military_collapse","",13,304.05,0.5771,0.1669,0.1382,5,74,0,""
"R3-04B-B002-R09","R3-04-R09-000260","2026-04-20","workspace-head","easy",740259,"defeat","military_collapse","",12,266.69,0.2357,0.0516,0.1176,16,106,58,""
"R3-04B-B002-R09","R3-04-R09-000261","2026-04-20","workspace-head","easy",740260,"timeout","attrition","",24,587.71,0.2353,0.0585,0.1402,65,132,66,""
"R3-04B-B002-R09","R3-04-R09-000262","2026-04-20","workspace-head","easy",740261,"defeat","military_collapse","",11,264.15,0.8812,0.1584,0.0772,18,59,0,""
"R3-04B-B002-R09","R3-04-R09-000263","2026-04-20","workspace-head","easy",740262,"defeat","military_collapse","",16,330.00,0.1682,0.2003,0.2210,19,62,61,""
"R3-04B-B002-R09","R3-04-R09-000264","2026-04-20","workspace-head","easy",740263,"defeat","military_collapse","",9,213.26,0.8072,0.0788,0.0652,19,121,0,""
"R3-04B-B002-R09","R3-04-R09-000265","2026-04-20","workspace-head","easy",740264,"timeout","attrition","",24,557.79,0.7430,0.2123,0.1449,57,41,0,""
"R3-04B-B002-R09","R3-04-R09-000266","2026-04-20","workspace-head","easy",740265,"defeat","military_collapse","",23,581.87,0.3738,0.0772,0.3541,10,90,37,""
"R3-04B-B002-R09","R3-04-R09-000267","2026-04-20","workspace-head","easy",740266,"timeout","attrition","",24,483.91,0.6632,0.1195,0.0532,60,102,3,""
"R3-04B-B002-R09","R3-04-R09-000268","2026-04-20","workspace-head","easy",740267,"defeat","internal_division","",20,416.53,0.6201,0.1833,0.1595,38,104,4,""
"R3-04B-B002-R09","R3-04-R09-000269","2026-04-20","workspace-head","easy",740268,"timeout","attrition","",24,618.60,0.5351,0.1948,0.1166,41,49,0,""
"R3-04B-B002-R09","R3-04-R09-000270","2026-04-20","workspace-head","easy",740269,"defeat","military_collapse","",12,286.35,0.1298,0.0973,0.0751,16,85,86,""
"R3-04B-B002-R09","R3-04-R09-000271","2026-04-20","workspace-head","easy",740270,"defeat","military_collapse","",20,420.39,0.1099,0.0925,0.0883,18,119,90,""
"R3-04B-B002-R09","R3-04-R09-000272","2026-04-20","workspace-head","easy",740271,"defeat","military_collapse","",11,259.35,0.9171,0.0590,0.1051,19,87,0,""
"R3-04B-B002-R09","R3-04-R09-000273","2026-04-20","workspace-head","easy",740272,"defeat","military_collapse","",18,398.22,0.3008,0.0812,0.1570,19,104,53,""
"R3-04B-B002-R09","R3-04-R09-000274","2026-04-20","workspace-head","easy",740273,"defeat","military_collapse","",19,451.78,0.5762,0.1027,0.0576,19,76,1,""
"R3-04B-B002-R09","R3-04-R09-000275","2026-04-20","workspace-head","easy",740274,"defeat","military_collapse","",23,503.65,0.5908,0.1636,0.1551,12,85,0,""
"R3-04B-B002-R09","R3-04-R09-000276","2026-04-20","workspace-head","easy",740275,"defeat","internal_division","",22,513.42,0.5619,0.2444,0.2487,23,42,7,""
"R3-04B-B002-R09","R3-04-R09-000277","2026-04-20","workspace-head","easy",740276,"defeat","military_collapse","",9,221.18,0.3964,0.0549,0.1792,14,100,33,""
"R3-04B-B002-R09","R3-04-R09-000278","2026-04-20","workspace-head","easy",740277,"timeout","attrition","",24,489.41,0.4258,0.1900,0.1142,44,120,15,""
"R3-04B-B002-R09","R3-04-R09-000279","2026-04-20","workspace-head","easy",740278,"defeat","military_collapse","",12,300.69,0.0706,0.2145,0.1320,17,50,120,""
"R3-04B-B002-R09","R3-04-R09-000280","2026-04-20","workspace-head","easy",740279,"defeat","military_collapse","",15,373.40,0.2941,0.1541,0.2618,9,74,35,""
"R3-04B-B002-R09","R3-04-R09-000281","2026-04-20","workspace-head","easy",740280,"timeout","attrition","",24,595.38,0.5084,0.1550,0.1667,46,112,10,""
"R3-04B-B002-R09","R3-04-R09-000282","2026-04-20","workspace-head","easy",740281,"defeat","military_collapse","",10,242.47,0.0673,0.1088,0.2058,16,85,126,""
"R3-04B-B002-R09","R3-04-R09-000283","2026-04-20","workspace-head","easy",740282,"defeat","military_collapse","",18,448.73,0.1135,0.1235,0.1731,7,61,102,""
"R3-04B-B002-R09","R3-04-R09-000284","2026-04-20","workspace-head","easy",740283,"timeout","attrition","",24,482.98,0.3826,0.1229,0.1178,55,109,20,""
"R3-04B-B002-R09","R3-04-R09-000285","2026-04-20","workspace-head","easy",740284,"timeout","attrition","",24,504.73,0.4873,0.1171,0.1356,42,139,0,""
"R3-04B-B002-R09","R3-04-R09-000286","2026-04-20","workspace-head","easy",740285,"defeat","military_collapse","",20,449.87,0.2515,0.2178,0.1816,15,91,53,""
"R3-04B-B002-R09","R3-04-R09-000287","2026-04-20","workspace-head","easy",740286,"defeat","military_collapse","",22,539.84,0.1491,0.0938,0.1242,18,96,82,""
"R3-04B-B002-R09","R3-04-R09-000288","2026-04-20","workspace-head","easy",740287,"defeat","military_collapse","",21,508.36,0.3407,0.1056,0.2232,16,104,38,""
"R3-04B-B002-R09","R3-04-R09-000289","2026-04-20","workspace-head","easy",740288,"defeat","internal_division","",21,461.12,0.6679,0.2451,0.1105,32,81,0,""
"R3-04B-B002-R09","R3-04-R09-000290","2026-04-20","workspace-head","easy",740289,"defeat","military_collapse","",22,482.78,0.1405,0.1165,0.0674,18,81,95,""
"R3-04B-B002-R09","R3-04-R09-000291","2026-04-20","workspace-head","easy",740290,"defeat","internal_division","",20,421.67,0.3347,0.1052,0.1329,30,109,47,""
"R3-04B-B002-R09","R3-04-R09-000292","2026-04-20","workspace-head","easy",740291,"defeat","military_collapse","",15,373.71,0.6543,0.0451,0.1911,18,132,1,""
"R3-04B-B002-R09","R3-04-R09-000293","2026-04-20","workspace-head","easy",740292,"defeat","military_collapse","",17,427.12,0.6599,0.0869,0.1163,17,102,23,""
"R3-04B-B002-R09","R3-04-R09-000294","2026-04-20","workspace-head","easy",740293,"defeat","military_collapse","",20,445.10,0.8628,0.2894,0.2641,19,36,0,""
"R3-04B-B002-R09","R3-04-R09-000295","2026-04-20","workspace-head","easy",740294,"defeat","military_collapse","",16,409.92,0.1790,0.1043,0.2224,18,89,67,""
"R3-04B-B002-R09","R3-04-R09-000296","2026-04-20","workspace-head","easy",740295,"defeat","military_collapse","",20,429.13,0.3565,0.3866,0.1304,17,19,46,""
"R3-04B-B002-R09","R3-04-R09-000297","2026-04-20","workspace-head","easy",740296,"timeout","attrition","",24,520.54,0.1616,0.2142,0.1451,51,61,73,""
"R3-04B-B002-R09","R3-04-R09-000298","2026-04-20","workspace-head","easy",740297,"defeat","internal_division","",24,566.68,0.2414,0.1674,0.0619,20,119,56,""
"R3-04B-B002-R09","R3-04-R09-000299","2026-04-20","workspace-head","easy",740298,"timeout","attrition","",24,584.12,0.2561,0.2475,0.1852,41,64,59,""
"R3-04B-B002-R09","R3-04-R09-000300","2026-04-20","workspace-head","easy",740299,"defeat","military_collapse","",22,492.63,0.5487,0.0785,0.0710,15,97,0,""
"R3-04B-B002-R09","R3-04-R09-000301","2026-04-20","workspace-head","standard",740300,"timeout","attrition","",24,627.47,0.3657,0.0893,0.1150,31,125,27,""
"R3-04B-B002-R09","R3-04-R09-000302","2026-04-20","workspace-head","standard",740301,"timeout","attrition","",24,634.07,0.7777,0.1935,0.1340,47,114,0,""
"R3-04B-B002-R09","R3-04-R09-000303","2026-04-20","workspace-head","standard",740302,"defeat","internal_division","",22,622.90,0.7778,0.1979,0.1843,35,54,0,""
"R3-04B-B002-R09","R3-04-R09-000304","2026-04-20","workspace-head","standard",740303,"defeat","military_collapse","",8,220.58,0.4262,0.1164,0.1135,20,95,19,""
"R3-04B-B002-R09","R3-04-R09-000305","2026-04-20","workspace-head","standard",740304,"defeat","military_collapse","",21,528.11,0.1947,0.1436,0.2090,18,96,72,""
"R3-04B-B002-R09","R3-04-R09-000306","2026-04-20","workspace-head","standard",740305,"timeout","attrition","",24,652.93,0.2061,0.3021,0.1983,48,66,81,""
"R3-04B-B002-R09","R3-04-R09-000307","2026-04-20","workspace-head","standard",740306,"defeat","military_collapse","",20,611.74,0.3149,0.1235,0.2090,12,60,15,""
"R3-04B-B002-R09","R3-04-R09-000308","2026-04-20","workspace-head","standard",740307,"defeat","military_collapse","",14,432.20,0.9377,0.0693,0.4033,22,109,0,""
"R3-04B-B002-R09","R3-04-R09-000309","2026-04-20","workspace-head","standard",740308,"defeat","military_collapse","",18,501.25,0.3655,0.0787,0.1783,17,95,17,""
"R3-04B-B002-R09","R3-04-R09-000310","2026-04-20","workspace-head","standard",740309,"defeat","military_collapse","",14,433.86,1.0241,0.2204,0.1143,20,43,0,""
"R3-04B-B002-R09","R3-04-R09-000311","2026-04-20","workspace-head","standard",740310,"timeout","attrition","",24,646.47,0.3338,0.1978,0.3133,30,91,33,""
"R3-04B-B002-R09","R3-04-R09-000312","2026-04-20","workspace-head","standard",740311,"defeat","military_collapse","",11,279.10,0.1537,0.0739,0.1276,19,105,92,""
"R3-04B-B002-R09","R3-04-R09-000313","2026-04-20","workspace-head","standard",740312,"timeout","attrition","",24,609.49,0.1275,0.2040,0.1799,36,79,85,""
"R3-04B-B002-R09","R3-04-R09-000314","2026-04-20","workspace-head","standard",740313,"defeat","military_collapse","",6,162.79,0.6050,0.1958,0.0922,19,43,22,""
"R3-04B-B002-R09","R3-04-R09-000315","2026-04-20","workspace-head","standard",740314,"defeat","military_collapse","",9,245.54,0.1000,0.0527,0.3421,22,100,99,""
"R3-04B-B002-R09","R3-04-R09-000316","2026-04-20","workspace-head","standard",740315,"victory","energyliberation","energyliberation",7,210.13,0.2538,0.1863,0.0547,34,44,33,""
"R3-04B-B002-R09","R3-04-R09-000317","2026-04-20","workspace-head","standard",740316,"defeat","military_collapse","",14,351.43,0.2457,0.1039,0.0976,21,80,62,""
"R3-04B-B002-R09","R3-04-R09-000318","2026-04-20","workspace-head","standard",740317,"victory","energyliberation","energyliberation",7,210.16,0.1396,0.0608,0.1753,66,87,67,""
"R3-04B-B002-R09","R3-04-R09-000319","2026-04-20","workspace-head","standard",740318,"defeat","military_collapse","",5,129.06,0.1441,0.0616,0.0752,21,89,81,""
"R3-04B-B002-R09","R3-04-R09-000320","2026-04-20","workspace-head","standard",740319,"defeat","military_collapse","",10,303.34,0.2328,0.1620,0.1464,22,69,43,""
"R3-04B-B002-R09","R3-04-R09-000321","2026-04-20","workspace-head","standard",740320,"defeat","military_collapse","",7,192.71,0.1199,0.0610,0.1162,19,93,107,""
"R3-04B-B002-R09","R3-04-R09-000322","2026-04-20","workspace-head","standard",740321,"defeat","internal_division","",24,741.08,0.2232,0.1295,0.3342,45,106,57,""
"R3-04B-B002-R09","R3-04-R09-000323","2026-04-20","workspace-head","standard",740322,"defeat","military_collapse","",19,569.41,0.2957,0.1523,0.0832,12,48,34,""
"R3-04B-B002-R09","R3-04-R09-000324","2026-04-20","workspace-head","standard",740323,"defeat","military_collapse","",20,569.53,1.0347,0.1172,0.0970,18,86,0,""
"R3-04B-B002-R09","R3-04-R09-000325","2026-04-20","workspace-head","standard",740324,"defeat","military_collapse","",9,274.15,0.1658,0.0581,0.1581,16,107,96,""
"R3-04B-B002-R09","R3-04-R09-000326","2026-04-20","workspace-head","standard",740325,"timeout","attrition","",24,683.75,0.5362,0.1100,0.4866,49,92,1,""
"R3-04B-B002-R09","R3-04-R09-000327","2026-04-20","workspace-head","standard",740326,"timeout","attrition","",24,691.65,0.4313,0.0913,0.5092,25,70,19,""
"R3-04B-B002-R09","R3-04-R09-000328","2026-04-20","workspace-head","standard",740327,"timeout","attrition","",24,738.05,0.3033,0.2892,0.0818,34,93,46,""
"R3-04B-B002-R09","R3-04-R09-000329","2026-04-20","workspace-head","standard",740328,"victory","energyliberation","energyliberation",4,114.93,0.0658,0.0567,0.0712,41,109,124,""
"R3-04B-B002-R09","R3-04-R09-000330","2026-04-20","workspace-head","standard",740329,"defeat","military_collapse","",7,189.68,0.2743,0.0992,0.0467,19,55,51,""
"R3-04B-B002-R09","R3-04-R09-000331","2026-04-20","workspace-head","standard",740330,"defeat","military_collapse","",20,543.38,0.2036,0.0868,0.1073,21,100,62,""
"R3-04B-B002-R09","R3-04-R09-000332","2026-04-20","workspace-head","standard",740331,"victory","energyliberation","energyliberation",7,215.12,0.1425,0.0552,0.0589,46,110,74,""
