batch_id,run_id,run_date,build_ref,difficulty,seed,end_type,end_reason,victory_path,end_turn,duration_minutes,goldleaf_cv,fireoil_cv,arms_cv,ashwill_min,fireoil_min,goldleaf_min,notes
"R3-04B-B003-R11","R3-04-R11-000166","2026-04-20","workspace-head","easy",730165,"defeat","military_collapse","",11,270.50,0.1859,0.0691,0.1266,10,106,67,""
"R3-04B-B003-R11","R3-04-R11-000167","2026-04-20","workspace-head","easy",730166,"timeout","attrition","",24,610.66,0.8403,0.1617,0.3340,32,97,0,""
"R3-04B-B003-R11","R3-04-R11-000168","2026-04-20","workspace-head","easy",730167,"timeout","attrition","",24,484.16,0.0786,0.1117,0.0905,68,99,112,""
"R3-04B-B003-R11","R3-04-R11-000169","2026-04-20","workspace-head","easy",730168,"timeout","attrition","",24,512.30,0.3799,0.0939,0.1932,64,98,0,""
"R3-04B-B003-R11","R3-04-R11-000170","2026-04-20","workspace-head","easy",730169,"timeout","attrition","",24,566.30,0.0990,0.1399,0.2728,40,107,103,""
"R3-04B-B003-R11","R3-04-R11-000171","2026-04-20","workspace-head","easy",730170,"defeat","military_collapse","",17,440.41,0.1959,0.1013,0.0698,11,111,69,""
"R3-04B-B003-R11","R3-04-R11-000172","2026-04-20","workspace-head","easy",730171,"timeout","attrition","",24,601.46,0.1621,0.1582,0.1977,31,90,80,""
"R3-04B-B003-R11","R3-04-R11-000173","2026-04-20","workspace-head","easy",730172,"defeat","military_collapse","",21,537.32,0.1123,0.1689,0.0839,5,78,91,""
"R3-04B-B003-R11","R3-04-R11-000174","2026-04-20","workspace-head","easy",730173,"timeout","attrition","",24,559.25,0.2194,0.1166,0.1634,70,113,67,""
"R3-04B-B003-R11","R3-04-R11-000175","2026-04-20","workspace-head","easy",730174,"timeout","attrition","",24,610.15,0.0680,0.2132,0.1834,39,94,116,""
"R3-04B-B003-R11","R3-04-R11-000176","2026-04-20","workspace-head","easy",730175,"victory","energyliberation","energyliberation",3,71.19,0.0000,0.0358,0.0636,55,110,150,""
"R3-04B-B003-R11","R3-04-R11-000177","2026-04-20","workspace-head","easy",730176,"victory","energyliberation","energyliberation",7,152.85,0.2897,0.0403,0.0509,52,101,41,""
"R3-04B-B003-R11","R3-04-R11-000178","2026-04-20","workspace-head","easy",730177,"defeat","military_collapse","",20,489.10,0.2543,0.0721,0.0874,8,89,35,""
"R3-04B-B003-R11","R3-04-R11-000179","2026-04-20","workspace-head","easy",730178,"victory","energyliberation","energyliberation",6,153.72,0.0305,0.0508,0.2793,72,113,138,""
"R3-04B-B003-R11","R3-04-R11-000180","2026-04-20","workspace-head","easy",730179,"victory","energyliberation","energyliberation",8,204.40,0.1155,0.0301,0.1245,49,118,107,""
"R3-04B-B003-R11","R3-04-R11-000181","2026-04-20","workspace-head","easy",730180,"defeat","military_collapse","",17,431.18,0.2950,0.1199,0.1705,4,101,45,""
"R3-04B-B003-R11","R3-04-R11-000182","2026-04-20","workspace-head","easy",730181,"defeat","military_collapse","",13,275.63,0.7751,0.0474,0.0859,9,111,0,""
"R3-04B-B003-R11","R3-04-R11-000183","2026-04-20","workspace-head","easy",730182,"timeout","attrition","",24,507.67,0.2309,0.1580,0.0894,69,110,57,""
"R3-04B-B003-R11","R3-04-R11-000184","2026-04-20","workspace-head","easy",730183,"timeout","attrition","",24,534.02,0.1884,0.2233,0.1057,23,96,74,""
"R3-04B-B003-R11","R3-04-R11-000185","2026-04-20","workspace-head","easy",730184,"defeat","military_collapse","",12,311.10,0.0856,0.0575,0.0415,10,109,89,""
"R3-04B-B003-R11","R3-04-R11-000186","2026-04-20","workspace-head","easy",730185,"timeout","attrition","",24,490.41,0.0637,0.1462,0.1450,36,104,124,""
"R3-04B-B003-R11","R3-04-R11-000187","2026-04-20","workspace-head","easy",730186,"defeat","military_collapse","",23,538.92,0.3917,0.1640,0.1535,11,89,20,""
"R3-04B-B003-R11","R3-04-R11-000188","2026-04-20","workspace-head","easy",730187,"timeout","attrition","",24,590.30,0.4008,0.3010,0.1966,32,78,1,""
"R3-04B-B003-R11","R3-04-R11-000189","2026-04-20","workspace-head","easy",730188,"timeout","attrition","",24,582.94,0.4692,0.1315,0.1879,54,110,29,""
"R3-04B-B003-R11","R3-04-R11-000190","2026-04-20","workspace-head","easy",730189,"defeat","military_collapse","",12,288.19,0.1933,0.0352,0.2126,0,138,66,""
"R3-04B-B003-R11","R3-04-R11-000191","2026-04-20","workspace-head","easy",730190,"timeout","attrition","",24,494.34,0.1479,0.3045,0.1052,42,61,70,""
"R3-04B-B003-R11","R3-04-R11-000192","2026-04-20","workspace-head","easy",730191,"timeout","attrition","",24,540.47,0.1622,0.1415,0.1532,37,119,80,""
"R3-04B-B003-R11","R3-04-R11-000193","2026-04-20","workspace-head","easy",730192,"timeout","attrition","",24,609.98,0.8235,0.1392,0.1737,28,100,0,""
"R3-04B-B003-R11","R3-04-R11-000194","2026-04-20","workspace-head","easy",730193,"defeat","military_collapse","",12,243.34,0.1230,0.1099,0.0430,10,93,86,""
"R3-04B-B003-R11","R3-04-R11-000195","2026-04-20","workspace-head","easy",730194,"timeout","attrition","",24,541.68,0.2518,0.1901,0.1120,13,102,55,""
"R3-04B-B003-R11","R3-04-R11-000196","2026-04-20","workspace-head","easy",730195,"timeout","attrition","",24,602.54,0.0799,0.1674,0.1466,20,104,106,""
"R3-04B-B003-R11","R3-04-R11-000197","2026-04-20","workspace-head","easy",730196,"timeout","attrition","",24,503.13,0.4505,0.1472,0.2068,55,125,25,""
"R3-04B-B003-R11","R3-04-R11-000198","2026-04-20","workspace-head","easy",730197,"defeat","military_collapse","",15,328.63,0.4197,0.0441,0.0864,8,97,30,""
"R3-04B-B003-R11","R3-04-R11-000199","2026-04-20","workspace-head","easy",730198,"defeat","military_collapse","",16,389.01,0.2474,0.1731,0.1120,11,111,54,""
"R3-04B-B003-R11","R3-04-R11-000200","2026-04-20","workspace-head","easy",730199,"timeout","attrition","",24,615.61,0.4623,0.0683,0.1930,23,134,10,""
"R3-04B-B003-R11","R3-04-R11-000201","2026-04-20","workspace-head","easy",730200,"timeout","attrition","",24,562.74,0.5794,0.1265,0.1102,20,68,18,""
"R3-04B-B003-R11","R3-04-R11-000202","2026-04-20","workspace-head","easy",730201,"defeat","military_collapse","",24,532.78,0.4514,0.1646,0.0955,6,104,22,""
"R3-04B-B003-R11","R3-04-R11-000203","2026-04-20","workspace-head","easy",730202,"defeat","internal_division","",23,554.95,0.0650,0.1671,0.1888,17,118,123,""
"R3-04B-B003-R11","R3-04-R11-000204","2026-04-20","workspace-head","easy",730203,"timeout","attrition","",24,494.92,0.2179,0.0862,0.0944,34,107,56,""
"R3-04B-B003-R11","R3-04-R11-000205","2026-04-20","workspace-head","easy",730204,"timeout","attrition","",24,494.37,0.0887,0.2138,0.0545,51,99,104,""
"R3-04B-B003-R11","R3-04-R11-000206","2026-04-20","workspace-head","easy",730205,"timeout","attrition","",24,581.70,0.1569,0.1685,0.1452,26,113,72,""
"R3-04B-B003-R11","R3-04-R11-000207","2026-04-20","workspace-head","easy",730206,"timeout","attrition","",24,492.06,0.2631,0.2032,0.0834,39,113,56,""
"R3-04B-B003-R11","R3-04-R11-000208","2026-04-20","workspace-head","easy",730207,"timeout","attrition","",24,496.38,0.7209,0.1688,0.1520,38,100,0,""
"R3-04B-B003-R11","R3-04-R11-000209","2026-04-20","workspace-head","easy",730208,"timeout","attrition","",24,517.01,0.2216,0.1436,0.0803,43,78,62,""
"R3-04B-B003-R11","R3-04-R11-000210","2026-04-20","workspace-head","easy",730209,"defeat","military_collapse","",19,407.77,0.2837,0.0931,0.2031,6,128,49,""
"R3-04B-B003-R11","R3-04-R11-000211","2026-04-20","workspace-head","easy",730210,"timeout","attrition","",24,607.86,0.0836,0.1419,0.1382,51,83,114,""
"R3-04B-B003-R11","R3-04-R11-000212","2026-04-20","workspace-head","easy",730211,"timeout","attrition","",24,586.71,0.0864,0.1806,0.1747,53,105,107,""
"R3-04B-B003-R11","R3-04-R11-000213","2026-04-20","workspace-head","easy",730212,"victory","energyliberation","energyliberation",2,40.39,0.0345,0.0215,0.1465,55,114,140,""
"R3-04B-B003-R11","R3-04-R11-000214","2026-04-20","workspace-head","easy",730213,"defeat","military_collapse","",15,305.98,0.8183,0.1208,0.0347,10,127,0,""
"R3-04B-B003-R11","R3-04-R11-000215","2026-04-20","workspace-head","easy",730214,"timeout","attrition","",24,490.36,0.2072,0.1735,0.0446,23,71,69,""
"R3-04B-B003-R11","R3-04-R11-000216","2026-04-20","workspace-head","easy",730215,"victory","energyliberation","energyliberation",4,84.55,0.0442,0.0146,0.0354,73,118,135,""
"R3-04B-B003-R11","R3-04-R11-000217","2026-04-20","workspace-head","easy",730216,"defeat","internal_division","",23,472.47,0.3557,0.0861,0.0638,17,121,33,""
"R3-04B-B003-R11","R3-04-R11-000218","2026-04-20","workspace-head","easy",730217,"defeat","military_collapse","",9,211.22,0.2217,0.1442,0.0688,11,70,62,""
"R3-04B-B003-R11","R3-04-R11-000219","2026-04-20","workspace-head","easy",730218,"victory","energyliberation","energyliberation",6,151.59,0.1369,0.0358,0.0426,37,105,104,""
"R3-04B-B003-R11","R3-04-R11-000220","2026-04-20","workspace-head","easy",730219,"victory","energyliberation","energyliberation",5,100.07,0.0270,0.0573,0.0632,72,124,140,""
"R3-04B-B003-R11","R3-04-R11-000221","2026-04-20","workspace-head","easy",730220,"timeout","attrition","",24,527.97,0.2642,0.1577,0.1068,41,128,55,""
"R3-04B-B003-R11","R3-04-R11-000222","2026-04-20","workspace-head","easy",730221,"defeat","military_collapse","",22,494.30,0.4530,0.0984,0.1080,8,84,15,""
"R3-04B-B003-R11","R3-04-R11-000223","2026-04-20","workspace-head","easy",730222,"defeat","military_collapse","",15,365.88,0.3151,0.2633,0.2143,5,84,52,""
"R3-04B-B003-R11","R3-04-R11-000224","2026-04-20","workspace-head","easy",730223,"defeat","internal_division","",22,518.19,0.5558,0.0662,0.0881,12,132,16,""
"R3-04B-B003-R11","R3-04-R11-000225","2026-04-20","workspace-head","easy",730224,"defeat","military_collapse","",20,420.84,0.2465,0.2838,0.1744,10,41,45,""
"R3-04B-B003-R11","R3-04-R11-000226","2026-04-20","workspace-head","easy",730225,"defeat","internal_division","",20,513.74,0.5114,0.1387,0.3368,26,96,0,""
"R3-04B-B003-R11","R3-04-R11-000227","2026-04-20","workspace-head","easy",730226,"defeat","internal_division","",20,484.79,0.3902,0.0900,0.1231,23,103,22,""
"R3-04B-B003-R11","R3-04-R11-000228","2026-04-20","workspace-head","easy",730227,"timeout","attrition","",24,496.84,0.5885,0.1387,0.1658,12,104,0,""
"R3-04B-B003-R11","R3-04-R11-000229","2026-04-20","workspace-head","easy",730228,"timeout","attrition","",24,540.13,0.4916,0.0909,0.1845,35,93,0,""
"R3-04B-B003-R11","R3-04-R11-000230","2026-04-20","workspace-head","easy",730229,"timeout","attrition","",24,543.66,0.2369,0.0728,0.1476,28,110,45,""
"R3-04B-B003-R11","R3-04-R11-000231","2026-04-20","workspace-head","easy",730230,"victory","energyliberation","energyliberation",4,93.90,0.1443,0.0268,0.0600,53,127,104,""
"R3-04B-B003-R11","R3-04-R11-000232","2026-04-20","workspace-head","easy",730231,"defeat","military_collapse","",16,355.15,0.3425,0.1200,0.1267,11,83,29,""
"R3-04B-B003-R11","R3-04-R11-000233","2026-04-20","workspace-head","easy",730232,"defeat","military_collapse","",14,298.79,0.1416,0.1246,0.5794,8,97,80,""
"R3-04B-B003-R11","R3-04-R11-000234","2026-04-20","workspace-head","easy",730233,"timeout","attrition","",24,593.75,0.4226,0.1731,0.0853,26,104,14,""
"R3-04B-B003-R11","R3-04-R11-000235","2026-04-20","workspace-head","easy",730234,"victory","energyliberation","energyliberation",6,137.29,0.0338,0.0543,0.0864,59,87,138,""
"R3-04B-B003-R11","R3-04-R11-000236","2026-04-20","workspace-head","easy",730235,"timeout","attrition","",24,503.11,0.2143,0.1018,0.1243,25,110,41,""
"R3-04B-B003-R11","R3-04-R11-000237","2026-04-20","workspace-head","easy",730236,"timeout","attrition","",24,606.71,0.1921,0.1628,0.0494,52,114,71,""
"R3-04B-B003-R11","R3-04-R11-000238","2026-04-20","workspace-head","easy",730237,"defeat","internal_division","",24,604.26,0.4271,0.0545,0.0729,15,132,39,""
"R3-04B-B003-R11","R3-04-R11-000239","2026-04-20","workspace-head","easy",730238,"timeout","attrition","",24,510.64,0.1466,0.1292,0.1275,52,111,85,""
"R3-04B-B003-R11","R3-04-R11-000240","2026-04-20","workspace-head","easy",730239,"victory","energyliberation","energyliberation",6,155.26,0.0795,0.0528,0.0733,56,104,83,""
"R3-04B-B003-R11","R3-04-R11-000241","2026-04-20","workspace-head","easy",730240,"defeat","military_collapse","",19,408.67,0.1574,0.1003,0.1351,10,113,84,""
"R3-04B-B003-R11","R3-04-R11-000242","2026-04-20","workspace-head","easy",730241,"timeout","attrition","",24,504.98,0.2305,0.1702,0.1135,42,94,70,""
"R3-04B-B003-R11","R3-04-R11-000243","2026-04-20","workspace-head","easy",730242,"timeout","attrition","",24,556.32,0.1062,0.1099,0.1447,22,84,95,""
"R3-04B-B003-R11","R3-04-R11-000244","2026-04-20","workspace-head","easy",730243,"victory","energyliberation","energyliberation",4,95.30,0.0571,0.0605,0.0839,63,120,130,""
"R3-04B-B003-R11","R3-04-R11-000245","2026-04-20","workspace-head","easy",730244,"defeat","military_collapse","",15,365.74,0.2687,0.1151,0.0887,3,94,56,""
"R3-04B-B003-R11","R3-04-R11-000246","2026-04-20","workspace-head","easy",730245,"timeout","attrition","",24,497.85,0.1209,0.0904,0.1917,46,104,89,""
"R3-04B-B003-R11","R3-04-R11-000247","2026-04-20","workspace-head","easy",730246,"timeout","attrition","",24,482.36,0.1113,0.1154,0.0347,54,106,97,""
"R3-04B-B003-R11","R3-04-R11-000248","2026-04-20","workspace-head","easy",730247,"victory","energyliberation","energyliberation",5,126.81,0.0548,0.0431,0.0372,69,111,133,""
"R3-04B-B003-R11","R3-04-R11-000249","2026-04-20","workspace-head","easy",730248,"defeat","military_collapse","",14,280.66,0.1570,0.0455,0.0827,4,100,87,""
"R3-04B-B003-R11","R3-04-R11-000250","2026-04-20","workspace-head","easy",730249,"defeat","internal_division","",19,467.58,0.2947,0.1027,0.5917,15,106,42,""
"R3-04B-B003-R11","R3-04-R11-000251","2026-04-20","workspace-head","easy",730250,"victory","energyliberation","energyliberation",5,107.09,0.0536,0.0683,0.0282,52,103,130,""
"R3-04B-B003-R11","R3-04-R11-000252","2026-04-20","workspace-head","easy",730251,"timeout","attrition","",24,519.35,0.3753,0.2106,0.3039,26,58,32,""
"R3-04B-B003-R11","R3-04-R11-000253","2026-04-20","workspace-head","easy",730252,"timeout","attrition","",24,538.27,0.0742,0.1051,0.1466,49,115,117,""
"R3-04B-B003-R11","R3-04-R11-000254","2026-04-20","workspace-head","easy",730253,"defeat","military_collapse","",24,563.65,0.7180,0.0916,0.0478,5,79,0,""
"R3-04B-B003-R11","R3-04-R11-000255","2026-04-20","workspace-head","easy",730254,"defeat","military_collapse","",23,529.89,0.1894,0.0830,0.1116,11,135,66,""
"R3-04B-B003-R11","R3-04-R11-000256","2026-04-20","workspace-head","easy",730255,"victory","energyliberation","energyliberation",2,49.47,0.0187,0.0521,0.0282,55,91,105,""
"R3-04B-B003-R11","R3-04-R11-000257","2026-04-20","workspace-head","easy",730256,"timeout","attrition","",24,601.16,0.1316,0.1880,0.0175,18,109,93,""
"R3-04B-B003-R11","R3-04-R11-000258","2026-04-20","workspace-head","easy",730257,"timeout","attrition","",24,579.45,0.2215,0.1500,0.0932,59,117,63,""
"R3-04B-B003-R11","R3-04-R11-000259","2026-04-20","workspace-head","easy",730258,"timeout","attrition","",24,603.97,0.1305,0.3043,0.0990,52,77,81,""
"R3-04B-B003-R11","R3-04-R11-000260","2026-04-20","workspace-head","easy",730259,"defeat","military_collapse","",15,300.26,0.4755,0.1290,0.1487,7,88,12,""
"R3-04B-B003-R11","R3-04-R11-000261","2026-04-20","workspace-head","easy",730260,"victory","energyliberation","energyliberation",8,169.18,0.0391,0.0797,0.0734,65,122,134,""
"R3-04B-B003-R11","R3-04-R11-000262","2026-04-20","workspace-head","easy",730261,"victory","energyliberation","energyliberation",3,67.93,0.0031,0.0213,0.0394,71,131,149,""
"R3-04B-B003-R11","R3-04-R11-000263","2026-04-20","workspace-head","easy",730262,"defeat","military_collapse","",11,263.80,0.2182,0.0973,0.0735,6,109,78,""
"R3-04B-B003-R11","R3-04-R11-000264","2026-04-20","workspace-head","easy",730263,"victory","energyliberation","energyliberation",7,153.39,0.0650,0.0591,0.0966,35,117,126,""
"R3-04B-B003-R11","R3-04-R11-000265","2026-04-20","workspace-head","easy",730264,"victory","energyliberation","energyliberation",3,68.88,0.0853,0.0252,0.0699,42,136,105,""
"R3-04B-B003-R11","R3-04-R11-000266","2026-04-20","workspace-head","easy",730265,"defeat","military_collapse","",24,503.90,0.5442,0.1972,0.2038,0,100,0,""
"R3-04B-B003-R11","R3-04-R11-000267","2026-04-20","workspace-head","easy",730266,"timeout","attrition","",24,529.73,0.2124,0.0961,0.0822,30,90,61,""
"R3-04B-B003-R11","R3-04-R11-000268","2026-04-20","workspace-head","easy",730267,"timeout","attrition","",24,583.68,0.2830,0.1658,0.0590,76,118,38,""
"R3-04B-B003-R11","R3-04-R11-000269","2026-04-20","workspace-head","easy",730268,"victory","energyliberation","energyliberation",2,45.38,0.0916,0.0267,0.0175,48,91,124,""
"R3-04B-B003-R11","R3-04-R11-000270","2026-04-20","workspace-head","easy",730269,"victory","energyliberation","energyliberation",5,128.04,0.0645,0.0536,0.0962,51,107,126,""
"R3-04B-B003-R11","R3-04-R11-000271","2026-04-20","workspace-head","easy",730270,"victory","energyliberation","energyliberation",7,168.66,0.1947,0.0276,0.0161,62,116,90,""
"R3-04B-B003-R11","R3-04-R11-000272","2026-04-20","workspace-head","easy",730271,"timeout","attrition","",24,539.24,0.1053,0.0875,0.1277,26,142,99,""
"R3-04B-B003-R11","R3-04-R11-000273","2026-04-20","workspace-head","easy",730272,"timeout","attrition","",24,563.66,0.2129,0.1858,0.1548,43,99,32,""
"R3-04B-B003-R11","R3-04-R11-000274","2026-04-20","workspace-head","easy",730273,"timeout","attrition","",24,614.05,0.3061,0.1247,0.0635,25,121,30,""
"R3-04B-B003-R11","R3-04-R11-000275","2026-04-20","workspace-head","easy",730274,"defeat","military_collapse","",21,533.68,0.1767,0.1080,0.1429,9,127,76,""
"R3-04B-B003-R11","R3-04-R11-000276","2026-04-20","workspace-head","easy",730275,"victory","energyliberation","energyliberation",1,30.00,0.0000,0.0000,0.0000,67,95,145,""
"R3-04B-B003-R11","R3-04-R11-000277","2026-04-20","workspace-head","easy",730276,"timeout","attrition","",24,600.74,0.1846,0.0937,0.0667,29,70,72,""
"R3-04B-B003-R11","R3-04-R11-000278","2026-04-20","workspace-head","easy",730277,"timeout","attrition","",24,623.36,0.5739,0.1148,0.0619,33,107,0,""
"R3-04B-B003-R11","R3-04-R11-000279","2026-04-20","workspace-head","easy",730278,"timeout","attrition","",24,587.59,0.4014,0.1313,0.1541,39,122,0,""
"R3-04B-B003-R11","R3-04-R11-000280","2026-04-20","workspace-head","easy",730279,"victory","energyliberation","energyliberation",1,30.00,0.0000,0.0000,0.0000,57,103,150,""
"R3-04B-B003-R11","R3-04-R11-000281","2026-04-20","workspace-head","easy",730280,"timeout","attrition","",24,615.95,0.2917,0.1463,0.0619,69,108,38,""
"R3-04B-B003-R11","R3-04-R11-000282","2026-04-20","workspace-head","easy",730281,"defeat","military_collapse","",21,522.45,0.4885,0.0579,0.0896,6,127,0,""
"R3-04B-B003-R11","R3-04-R11-000283","2026-04-20","workspace-head","easy",730282,"timeout","attrition","",24,530.86,0.2938,0.1822,0.1264,29,41,29,""
"R3-04B-B003-R11","R3-04-R11-000284","2026-04-20","workspace-head","easy",730283,"victory","energyliberation","energyliberation",10,254.61,0.0363,0.0986,0.0677,49,110,135,""
"R3-04B-B003-R11","R3-04-R11-000285","2026-04-20","workspace-head","easy",730284,"defeat","military_collapse","",18,381.12,0.2241,0.1863,0.2527,9,100,49,""
"R3-04B-B003-R11","R3-04-R11-000286","2026-04-20","workspace-head","easy",730285,"timeout","attrition","",24,493.70,0.5384,0.1955,0.0958,56,97,0,""
"R3-04B-B003-R11","R3-04-R11-000287","2026-04-20","workspace-head","easy",730286,"timeout","attrition","",24,599.72,0.2312,0.2063,0.1065,27,110,49,""
"R3-04B-B003-R11","R3-04-R11-000288","2026-04-20","workspace-head","easy",730287,"timeout","attrition","",24,597.92,0.1102,0.2039,0.0657,46,84,104,""
"R3-04B-B003-R11","R3-04-R11-000289","2026-04-20","workspace-head","easy",730288,"timeout","attrition","",24,573.91,0.2583,0.0967,0.2139,38,132,57,""
"R3-04B-B003-R11","R3-04-R11-000290","2026-04-20","workspace-head","easy",730289,"defeat","internal_division","",24,513.92,0.8087,0.1558,0.1677,28,90,0,""
"R3-04B-B003-R11","R3-04-R11-000291","2026-04-20","workspace-head","easy",730290,"timeout","attrition","",24,568.49,0.2643,0.1838,0.1687,21,104,44,""
"R3-04B-B003-R11","R3-04-R11-000292","2026-04-20","workspace-head","easy",730291,"defeat","military_collapse","",21,424.58,0.4799,0.0972,0.1812,3,147,14,""
"R3-04B-B003-R11","R3-04-R11-000293","2026-04-20","workspace-head","easy",730292,"victory","energyliberation","energyliberation",8,202.62,0.3010,0.1556,0.0707,47,95,40,""
"R3-04B-B003-R11","R3-04-R11-000294","2026-04-20","workspace-head","easy",730293,"timeout","attrition","",24,561.26,0.1697,0.2080,0.0925,45,106,73,""
"R3-04B-B003-R11","R3-04-R11-000295","2026-04-20","workspace-head","easy",730294,"defeat","military_collapse","",13,288.41,0.5463,0.0817,0.5177,9,104,28,""
"R3-04B-B003-R11","R3-04-R11-000296","2026-04-20","workspace-head","easy",730295,"victory","energyliberation","energyliberation",1,30.00,0.0000,0.0000,0.0000,68,146,131,""
"R3-04B-B003-R11","R3-04-R11-000297","2026-04-20","workspace-head","easy",730296,"timeout","attrition","",24,618.77,0.6396,0.0844,0.1136,47,83,15,""
"R3-04B-B003-R11","R3-04-R11-000298","2026-04-20","workspace-head","easy",730297,"timeout","attrition","",24,594.74,0.1835,0.1619,0.0785,24,64,81,""
"R3-04B-B003-R11","R3-04-R11-000299","2026-04-20","workspace-head","easy",730298,"timeout","attrition","",24,621.08,0.5953,0.0570,0.1472,44,97,3,""
"R3-04B-B003-R11","R3-04-R11-000300","2026-04-20","workspace-head","easy",730299,"defeat","military_collapse","",14,362.83,0.1710,0.0750,0.0681,8,119,80,""
"R3-04B-B003-R11","R3-04-R11-000301","2026-04-20","workspace-head","standard",730300,"victory","energyliberation","energyliberation",6,174.61,0.0610,0.0596,0.0771,49,89,127,""
"R3-04B-B003-R11","R3-04-R11-000302","2026-04-20","workspace-head","standard",730301,"victory","energyliberation","energyliberation",14,379.61,0.1052,0.0897,0.2271,50,103,100,""
"R3-04B-B003-R11","R3-04-R11-000303","2026-04-20","workspace-head","standard",730302,"victory","energyliberation","energyliberation",16,418.92,0.1084,0.2811,0.2276,41,90,110,""
"R3-04B-B003-R11","R3-04-R11-000304","2026-04-20","workspace-head","standard",730303,"victory","energyliberation","energyliberation",9,235.47,0.1116,0.0380,0.0874,52,97,93,""
"R3-04B-B003-R11","R3-04-R11-000305","2026-04-20","workspace-head","standard",730304,"timeout","attrition","",24,628.48,0.2500,0.2231,0.1035,20,105,69,""
"R3-04B-B003-R11","R3-04-R11-000306","2026-04-20","workspace-head","standard",730305,"victory","energyliberation","energyliberation",12,351.52,0.0528,0.0659,0.1282,63,127,129,""
"R3-04B-B003-R11","R3-04-R11-000307","2026-04-20","workspace-head","standard",730306,"victory","energyliberation","energyliberation",4,102.25,0.0519,0.0176,0.0318,51,88,97,""
"R3-04B-B003-R11","R3-04-R11-000308","2026-04-20","workspace-head","standard",730307,"victory","axisvictory","axisvictory",9,249.38,0.0729,0.0547,0.1395,53,127,118,""
"R3-04B-B003-R11","R3-04-R11-000309","2026-04-20","workspace-head","standard",730308,"victory","energyliberation","energyliberation",14,365.10,0.2437,0.0758,0.2757,32,106,61,""
"R3-04B-B003-R11","R3-04-R11-000310","2026-04-20","workspace-head","standard",730309,"victory","energyliberation","energyliberation",8,223.71,0.2511,0.1111,0.0899,48,93,60,""
"R3-04B-B003-R11","R3-04-R11-000311","2026-04-20","workspace-head","standard",730310,"victory","energyliberation","energyliberation",5,131.84,0.0666,0.0407,0.0426,38,96,105,""
"R3-04B-B003-R11","R3-04-R11-000312","2026-04-20","workspace-head","standard",730311,"victory","energyliberation","energyliberation",5,127.28,0.0027,0.0436,0.0383,62,112,149,""
"R3-04B-B003-R11","R3-04-R11-000313","2026-04-20","workspace-head","standard",730312,"victory","energyliberation","energyliberation",9,251.85,0.1888,0.0799,0.1242,28,120,50,""
"R3-04B-B003-R11","R3-04-R11-000314","2026-04-20","workspace-head","standard",730313,"defeat","military_collapse","",21,633.65,0.6247,0.1972,0.0935,15,105,0,""
"R3-04B-B003-R11","R3-04-R11-000315","2026-04-20","workspace-head","standard",730314,"timeout","attrition","",24,715.47,0.2255,0.0821,0.4105,35,98,68,""
"R3-04B-B003-R11","R3-04-R11-000316","2026-04-20","workspace-head","standard",730315,"victory","energyliberation","energyliberation",15,436.01,0.1431,0.0446,0.2183,47,141,87,""
"R3-04B-B003-R11","R3-04-R11-000317","2026-04-20","workspace-head","standard",730316,"victory","energyliberation","energyliberation",12,369.87,0.1012,0.1693,0.1158,49,72,114,""
"R3-04B-B003-R11","R3-04-R11-000318","2026-04-20","workspace-head","standard",730317,"victory","energyliberation","energyliberation",8,200.21,0.0288,0.0478,0.0879,47,89,138,""
"R3-04B-B003-R11","R3-04-R11-000319","2026-04-20","workspace-head","standard",730318,"victory","energyliberation","energyliberation",7,189.85,0.0667,0.1167,0.0951,52,120,123,""
"R3-04B-B003-R11","R3-04-R11-000320","2026-04-20","workspace-head","standard",730319,"victory","energyliberation","energyliberation",4,123.47,0.0262,0.0455,0.0295,65,82,140,""
"R3-04B-B003-R11","R3-04-R11-000321","2026-04-20","workspace-head","standard",730320,"victory","energyliberation","energyliberation",14,384.37,0.2563,0.0787,0.0883,28,81,64,""
"R3-04B-B003-R11","R3-04-R11-000322","2026-04-20","workspace-head","standard",730321,"victory","energyliberation","energyliberation",3,87.95,0.0000,0.0311,0.0475,58,135,150,""
"R3-04B-B003-R11","R3-04-R11-000323","2026-04-20","workspace-head","standard",730322,"victory","energyliberation","energyliberation",6,158.18,0.0772,0.1013,0.1412,50,119,119,""
"R3-04B-B003-R11","R3-04-R11-000324","2026-04-20","workspace-head","standard",730323,"defeat","military_collapse","",14,368.19,0.3241,0.1220,0.1076,9,64,32,""
"R3-04B-B003-R11","R3-04-R11-000325","2026-04-20","workspace-head","standard",730324,"victory","energyliberation","energyliberation",3,91.91,0.1029,0.0480,0.0567,45,102,111,""
"R3-04B-B003-R11","R3-04-R11-000326","2026-04-20","workspace-head","standard",730325,"victory","energyliberation","energyliberation",19,545.58,0.0461,0.1063,0.3386,45,110,133,""
"R3-04B-B003-R11","R3-04-R11-000327","2026-04-20","workspace-head","standard",730326,"victory","energyliberation","energyliberation",5,154.80,0.0108,0.0524,0.0728,64,73,146,""
"R3-04B-B003-R11","R3-04-R11-000328","2026-04-20","workspace-head","standard",730327,"victory","energyliberation","energyliberation",1,30.00,0.0000,0.0000,0.0000,70,100,110,""
"R3-04B-B003-R11","R3-04-R11-000329","2026-04-20","workspace-head","standard",730328,"victory","energyliberation","energyliberation",14,403.97,0.0769,0.0607,0.2121,45,102,120,""
