batch_id,run_id,run_date,build_ref,difficulty,seed,end_type,end_reason,victory_path,end_turn,duration_minutes,goldleaf_cv,fireoil_cv,arms_cv,ashwill_min,fireoil_min,goldleaf_min,notes
"R3-04AD-B001-R206","R3-04-R206-000158","2026-04-23","workspace-head","easy",14520157,"victory","energyliberation","energyliberation",9,221.70,0.0727,0.0845,0.0487,58,98,119,""
"R3-04AD-B001-R206","R3-04-R206-000159","2026-04-23","workspace-head","easy",14520158,"timeout","attrition","",24,602.17,0.2108,0.0917,0.1537,62,121,65,""
"R3-04AD-B001-R206","R3-04-R206-000160","2026-04-23","workspace-head","easy",14520159,"victory","axisvictory","axisvictory",7,150.72,0.0500,0.0884,0.1324,91,115,129,""
"R3-04AD-B001-R206","R3-04-R206-000161","2026-04-23","workspace-head","easy",14520160,"victory","energyliberation","energyliberation",6,124.69,0.1015,0.1621,0.1274,68,77,103,""
"R3-04AD-B001-R206","R3-04-R206-000162","2026-04-23","workspace-head","easy",14520161,"defeat","military_collapse","",16,378.21,0.2954,0.1083,0.1659,0,112,60,""
"R3-04AD-B001-R206","R3-04-R206-000163","2026-04-23","workspace-head","easy",14520162,"victory","energyliberation","energyliberation",10,221.09,0.3340,0.1003,0.1137,60,128,61,""
"R3-04AD-B001-R206","R3-04-R206-000164","2026-04-23","workspace-head","easy",14520163,"victory","energyliberation","energyliberation",9,196.92,0.0647,0.0431,0.1213,88,134,122,""
"R3-04AD-B001-R206","R3-04-R206-000165","2026-04-23","workspace-head","easy",14520164,"victory","energyliberation","energyliberation",14,301.99,0.1058,0.0991,0.2119,63,93,112,""
"R3-04AD-B001-R206","R3-04-R206-000166","2026-04-23","workspace-head","easy",14520165,"victory","energyliberation","energyliberation",5,127.27,0.0000,0.0381,0.1143,80,146,150,""
"R3-04AD-B001-R206","R3-04-R206-000167","2026-04-23","workspace-head","easy",14520166,"victory","energyliberation","energyliberation",7,173.61,0.1393,0.0555,0.3692,59,142,99,""
"R3-04AD-B001-R206","R3-04-R206-000168","2026-04-23","workspace-head","easy",14520167,"victory","energyliberation","energyliberation",8,172.06,0.0132,0.0335,0.0762,86,102,144,""
"R3-04AD-B001-R206","R3-04-R206-000169","2026-04-23","workspace-head","easy",14520168,"victory","energyliberation","energyliberation",22,496.86,0.2396,0.0737,0.1544,29,112,66,""
"R3-04AD-B001-R206","R3-04-R206-000170","2026-04-23","workspace-head","easy",14520169,"victory","energyliberation","energyliberation",15,325.46,0.2878,0.1485,0.0996,77,87,39,""
"R3-04AD-B001-R206","R3-04-R206-000171","2026-04-23","workspace-head","easy",14520170,"timeout","attrition","",24,531.30,0.5815,0.1662,0.0681,50,93,0,""
"R3-04AD-B001-R206","R3-04-R206-000172","2026-04-23","workspace-head","easy",14520171,"timeout","attrition","",24,589.22,0.1521,0.0728,0.0730,66,124,69,""
"R3-04AD-B001-R206","R3-04-R206-000173","2026-04-23","workspace-head","easy",14520172,"victory","energyliberation","energyliberation",15,301.69,0.0960,0.0619,0.2270,70,151,107,""
"R3-04AD-B001-R206","R3-04-R206-000174","2026-04-23","workspace-head","easy",14520173,"victory","energyliberation","energyliberation",9,190.31,0.0792,0.0466,0.0892,76,167,121,""
"R3-04AD-B001-R206","R3-04-R206-000175","2026-04-23","workspace-head","easy",14520174,"victory","energyliberation","energyliberation",4,95.45,0.0000,0.0549,0.0736,77,152,150,""
"R3-04AD-B001-R206","R3-04-R206-000176","2026-04-23","workspace-head","easy",14520175,"victory","axisvictory","axisvictory",7,168.60,0.0000,0.0936,0.0137,64,137,150,""
"R3-04AD-B001-R206","R3-04-R206-000177","2026-04-23","workspace-head","easy",14520176,"timeout","attrition","",24,558.03,0.2357,0.0958,0.0685,76,130,52,""
"R3-04AD-B001-R206","R3-04-R206-000178","2026-04-23","workspace-head","easy",14520177,"victory","energyliberation","energyliberation",10,228.62,0.0910,0.0435,0.2362,86,111,115,""
"R3-04AD-B001-R206","R3-04-R206-000179","2026-04-23","workspace-head","easy",14520178,"victory","axisvictory","axisvictory",7,165.04,0.0867,0.0389,0.0673,72,126,119,""
"R3-04AD-B001-R206","R3-04-R206-000180","2026-04-23","workspace-head","easy",14520179,"timeout","attrition","",24,516.43,0.6378,0.1540,0.0458,37,129,0,""
"R3-04AD-B001-R206","R3-04-R206-000181","2026-04-23","workspace-head","easy",14520180,"victory","energyliberation","energyliberation",10,228.81,0.0935,0.0526,0.0835,46,149,116,""
"R3-04AD-B001-R206","R3-04-R206-000182","2026-04-23","workspace-head","easy",14520181,"timeout","attrition","",24,572.66,0.6283,0.2351,0.2833,62,62,0,""
"R3-04AD-B001-R206","R3-04-R206-000183","2026-04-23","workspace-head","easy",14520182,"timeout","attrition","",24,546.69,0.1962,0.0808,0.3642,84,119,77,""
"R3-04AD-B001-R206","R3-04-R206-000184","2026-04-23","workspace-head","easy",14520183,"timeout","attrition","",24,503.76,0.1021,0.1406,0.1559,74,114,105,""
"R3-04AD-B001-R206","R3-04-R206-000185","2026-04-23","workspace-head","easy",14520184,"timeout","attrition","",24,594.49,0.3430,0.0979,0.1062,23,103,43,""
"R3-04AD-B001-R206","R3-04-R206-000186","2026-04-23","workspace-head","easy",14520185,"victory","axisvictory","axisvictory",23,511.96,0.1757,0.1185,0.1849,66,92,84,""
"R3-04AD-B001-R206","R3-04-R206-000187","2026-04-23","workspace-head","easy",14520186,"timeout","attrition","",24,587.13,0.2580,0.1132,0.1532,70,146,37,""
"R3-04AD-B001-R206","R3-04-R206-000188","2026-04-23","workspace-head","easy",14520187,"victory","axisvictory","axisvictory",16,401.94,1.1571,0.0656,0.3611,12,98,0,""
"R3-04AD-B001-R206","R3-04-R206-000189","2026-04-23","workspace-head","easy",14520188,"victory","energyliberation","energyliberation",7,158.63,0.1712,0.0935,0.0160,41,101,92,""
"R3-04AD-B001-R206","R3-04-R206-000190","2026-04-23","workspace-head","easy",14520189,"victory","energyliberation","energyliberation",14,316.00,0.3041,0.0620,0.0829,64,109,66,""
"R3-04AD-B001-R206","R3-04-R206-000191","2026-04-23","workspace-head","easy",14520190,"victory","axisvictory","axisvictory",15,366.42,0.2882,0.0563,0.1448,15,164,22,""
"R3-04AD-B001-R206","R3-04-R206-000192","2026-04-23","workspace-head","easy",14520191,"timeout","attrition","",24,511.26,0.1418,0.1832,0.1038,55,122,80,""
"R3-04AD-B001-R206","R3-04-R206-000193","2026-04-23","workspace-head","easy",14520192,"victory","axisvictory","axisvictory",23,592.24,0.1667,0.1473,0.1236,65,121,61,""
"R3-04AD-B001-R206","R3-04-R206-000194","2026-04-23","workspace-head","easy",14520193,"victory","energyliberation","energyliberation",9,200.98,0.0961,0.0518,0.1280,60,151,114,""
"R3-04AD-B001-R206","R3-04-R206-000195","2026-04-23","workspace-head","easy",14520194,"victory","axisvictory","axisvictory",6,150.40,0.0956,0.0810,0.0539,82,102,114,""
"R3-04AD-B001-R206","R3-04-R206-000196","2026-04-23","workspace-head","easy",14520195,"victory","energyliberation","energyliberation",4,82.96,0.0000,0.0374,0.0000,90,129,150,""
"R3-04AD-B001-R206","R3-04-R206-000197","2026-04-23","workspace-head","easy",14520196,"victory","axisvictory","axisvictory",5,109.57,0.0000,0.0187,0.1346,91,150,150,""
"R3-04AD-B001-R206","R3-04-R206-000198","2026-04-23","workspace-head","easy",14520197,"victory","axisvictory","axisvictory",23,487.21,0.2691,0.0962,0.2602,50,130,43,""
"R3-04AD-B001-R206","R3-04-R206-000199","2026-04-23","workspace-head","easy",14520198,"victory","energyliberation","energyliberation",8,166.67,0.2725,0.0973,0.0826,37,135,50,""
"R3-04AD-B001-R206","R3-04-R206-000200","2026-04-23","workspace-head","easy",14520199,"timeout","attrition","",24,556.39,0.1765,0.1479,0.0577,54,129,66,""
"R3-04AD-B001-R206","R3-04-R206-000201","2026-04-23","workspace-head","easy",14520200,"victory","axisvictory","axisvictory",21,440.50,0.2268,0.1349,0.1405,53,125,51,""
"R3-04AD-B001-R206","R3-04-R206-000202","2026-04-23","workspace-head","easy",14520201,"timeout","attrition","",24,578.53,0.1775,0.1700,0.1798,56,67,79,""
"R3-04AD-B001-R206","R3-04-R206-000203","2026-04-23","workspace-head","easy",14520202,"victory","energyliberation","energyliberation",15,323.42,0.5418,0.0652,0.1420,76,126,0,""
"R3-04AD-B001-R206","R3-04-R206-000204","2026-04-23","workspace-head","easy",14520203,"victory","energyliberation","energyliberation",11,234.35,0.1406,0.0539,0.1927,59,122,90,""
"R3-04AD-B001-R206","R3-04-R206-000205","2026-04-23","workspace-head","easy",14520204,"timeout","attrition","",24,553.11,0.1514,0.0889,0.1197,33,104,79,""
"R3-04AD-B001-R206","R3-04-R206-000206","2026-04-23","workspace-head","easy",14520205,"victory","energyliberation","energyliberation",8,204.01,0.1537,0.0358,0.0890,88,130,78,""
"R3-04AD-B001-R206","R3-04-R206-000207","2026-04-23","workspace-head","easy",14520206,"victory","energyliberation","energyliberation",6,145.26,0.0000,0.0474,0.0397,81,149,150,""
"R3-04AD-B001-R206","R3-04-R206-000208","2026-04-23","workspace-head","easy",14520207,"defeat","military_collapse","",16,368.75,0.1447,0.0700,0.1350,5,162,81,""
"R3-04AD-B001-R206","R3-04-R206-000209","2026-04-23","workspace-head","easy",14520208,"defeat","economic_collapse","",17,399.58,0.3479,0.5195,0.1112,59,0,17,""
"R3-04AD-B001-R206","R3-04-R206-000210","2026-04-23","workspace-head","easy",14520209,"timeout","attrition","",24,480.31,0.2690,0.4402,0.1743,25,35,68,""
"R3-04AD-B001-R206","R3-04-R206-000211","2026-04-23","workspace-head","easy",14520210,"victory","energyliberation","energyliberation",8,198.32,0.0190,0.1223,0.1351,66,145,143,""
"R3-04AD-B001-R206","R3-04-R206-000212","2026-04-23","workspace-head","easy",14520211,"victory","axisvictory","axisvictory",9,195.67,0.0869,0.0523,0.1434,53,114,109,""
"R3-04AD-B001-R206","R3-04-R206-000213","2026-04-23","workspace-head","easy",14520212,"victory","energyliberation","energyliberation",19,416.57,0.1893,0.1071,0.1826,10,138,72,""
"R3-04AD-B001-R206","R3-04-R206-000214","2026-04-23","workspace-head","easy",14520213,"victory","combined","combined",13,302.86,0.3432,0.1133,0.1319,60,115,39,""
"R3-04AD-B001-R206","R3-04-R206-000215","2026-04-23","workspace-head","easy",14520214,"victory","energyliberation","energyliberation",8,180.04,0.0221,0.0541,0.1207,84,161,140,""
"R3-04AD-B001-R206","R3-04-R206-000216","2026-04-23","workspace-head","easy",14520215,"timeout","attrition","",24,535.62,0.6545,0.1407,0.4723,69,73,0,""
"R3-04AD-B001-R206","R3-04-R206-000217","2026-04-23","workspace-head","easy",14520216,"defeat","military_collapse","",15,355.33,0.3541,0.0524,0.2115,2,134,31,""
"R3-04AD-B001-R206","R3-04-R206-000218","2026-04-23","workspace-head","easy",14520217,"timeout","attrition","",24,493.97,0.4596,0.0834,0.3339,52,128,0,""
"R3-04AD-B001-R206","R3-04-R206-000219","2026-04-23","workspace-head","easy",14520218,"victory","energyliberation","energyliberation",14,340.32,0.2214,0.0787,0.1217,70,93,83,""
"R3-04AD-B001-R206","R3-04-R206-000220","2026-04-23","workspace-head","easy",14520219,"victory","axisvictory","axisvictory",11,237.67,0.0365,0.0466,0.1274,64,117,133,""
"R3-04AD-B001-R206","R3-04-R206-000221","2026-04-23","workspace-head","easy",14520220,"victory","axisvictory","axisvictory",14,337.92,0.2793,0.1743,0.1175,60,105,68,""
"R3-04AD-B001-R206","R3-04-R206-000222","2026-04-23","workspace-head","easy",14520221,"victory","energyliberation","energyliberation",11,248.85,0.1222,0.0876,0.1447,31,137,95,""
"R3-04AD-B001-R206","R3-04-R206-000223","2026-04-23","workspace-head","easy",14520222,"victory","axisvictory","axisvictory",11,263.37,0.1114,0.0744,0.2429,48,127,104,""
"R3-04AD-B001-R206","R3-04-R206-000224","2026-04-23","workspace-head","easy",14520223,"victory","energyliberation","energyliberation",10,239.73,0.2795,0.0431,0.0103,62,151,58,""
"R3-04AD-B001-R206","R3-04-R206-000225","2026-04-23","workspace-head","easy",14520224,"timeout","attrition","",24,596.44,0.3043,0.0753,0.2981,52,139,29,""
"R3-04AD-B001-R206","R3-04-R206-000226","2026-04-23","workspace-head","easy",14520225,"victory","energyliberation","energyliberation",3,65.96,0.0289,0.0394,0.0000,84,130,141,""
"R3-04AD-B001-R206","R3-04-R206-000227","2026-04-23","workspace-head","easy",14520226,"victory","energyliberation","energyliberation",10,232.82,0.1262,0.0460,0.0325,41,128,79,""
"R3-04AD-B001-R206","R3-04-R206-000228","2026-04-23","workspace-head","easy",14520227,"timeout","attrition","",24,597.26,0.3518,0.2037,0.1487,11,83,39,""
"R3-04AD-B001-R206","R3-04-R206-000229","2026-04-23","workspace-head","easy",14520228,"timeout","attrition","",24,566.12,0.8960,0.1368,0.2509,70,80,0,""
"R3-04AD-B001-R206","R3-04-R206-000230","2026-04-23","workspace-head","easy",14520229,"victory","axisvictory","axisvictory",12,256.87,0.0839,0.1036,0.0737,26,101,112,""
"R3-04AD-B001-R206","R3-04-R206-000231","2026-04-23","workspace-head","easy",14520230,"defeat","military_collapse","",11,250.30,0.5305,0.0571,0.0505,1,128,25,""
"R3-04AD-B001-R206","R3-04-R206-000232","2026-04-23","workspace-head","easy",14520231,"victory","axisvictory","axisvictory",15,372.94,0.2754,0.0412,0.0692,17,146,48,""
"R3-04AD-B001-R206","R3-04-R206-000233","2026-04-23","workspace-head","easy",14520232,"timeout","attrition","",24,606.06,0.1681,0.0733,0.2107,60,100,78,""
"R3-04AD-B001-R206","R3-04-R206-000234","2026-04-23","workspace-head","easy",14520233,"timeout","attrition","",24,525.04,0.1701,0.1283,0.1664,12,140,61,""
"R3-04AD-B001-R206","R3-04-R206-000235","2026-04-23","workspace-head","easy",14520234,"victory","axisvictory","axisvictory",15,384.11,0.0915,0.0475,0.0131,73,156,115,""
"R3-04AD-B001-R206","R3-04-R206-000236","2026-04-23","workspace-head","easy",14520235,"timeout","attrition","",24,483.78,1.2234,0.2633,0.1698,45,77,0,""
"R3-04AD-B001-R206","R3-04-R206-000237","2026-04-23","workspace-head","easy",14520236,"timeout","attrition","",24,525.99,0.1576,0.2783,0.0638,75,65,84,""
"R3-04AD-B001-R206","R3-04-R206-000238","2026-04-23","workspace-head","easy",14520237,"timeout","attrition","",24,528.49,0.2779,0.0727,0.2789,58,137,39,""
"R3-04AD-B001-R206","R3-04-R206-000239","2026-04-23","workspace-head","easy",14520238,"victory","energyliberation","energyliberation",8,165.40,0.1389,0.0272,0.0380,93,172,102,""
"R3-04AD-B001-R206","R3-04-R206-000240","2026-04-23","workspace-head","easy",14520239,"victory","axisvictory","axisvictory",15,307.91,0.1420,0.0979,0.0731,79,124,96,""
"R3-04AD-B001-R206","R3-04-R206-000241","2026-04-23","workspace-head","easy",14520240,"victory","energyliberation","energyliberation",5,104.75,0.0452,0.0717,0.1228,42,127,135,""
"R3-04AD-B001-R206","R3-04-R206-000242","2026-04-23","workspace-head","easy",14520241,"victory","energyliberation","energyliberation",5,120.77,0.1169,0.0252,0.0277,45,150,108,""
"R3-04AD-B001-R206","R3-04-R206-000243","2026-04-23","workspace-head","easy",14520242,"victory","energyliberation","energyliberation",8,165.25,0.0746,0.0416,0.0626,63,114,121,""
"R3-04AD-B001-R206","R3-04-R206-000244","2026-04-23","workspace-head","easy",14520243,"timeout","attrition","",24,570.16,0.0681,0.1300,0.0869,47,122,117,""
"R3-04AD-B001-R206","R3-04-R206-000245","2026-04-23","workspace-head","easy",14520244,"victory","energyliberation","energyliberation",4,100.38,0.0000,0.0155,0.0648,92,157,150,""
"R3-04AD-B001-R206","R3-04-R206-000246","2026-04-23","workspace-head","easy",14520245,"timeout","attrition","",24,619.59,0.0932,0.1829,0.1711,17,63,106,""
"R3-04AD-B001-R206","R3-04-R206-000247","2026-04-23","workspace-head","easy",14520246,"victory","energyliberation","energyliberation",20,497.46,0.3578,0.1159,0.0985,34,102,38,""
"R3-04AD-B001-R206","R3-04-R206-000248","2026-04-23","workspace-head","easy",14520247,"victory","energyliberation","energyliberation",5,106.90,0.0389,0.0251,0.0616,83,134,137,""
"R3-04AD-B001-R206","R3-04-R206-000249","2026-04-23","workspace-head","easy",14520248,"victory","axisvictory","axisvictory",13,313.13,0.0689,0.0591,0.2597,79,162,121,""
"R3-04AD-B001-R206","R3-04-R206-000250","2026-04-23","workspace-head","easy",14520249,"victory","energyliberation","energyliberation",6,136.50,0.0606,0.1582,0.0447,63,67,126,""
"R3-04AD-B001-R206","R3-04-R206-000251","2026-04-23","workspace-head","easy",14520250,"timeout","attrition","",24,548.41,0.4751,0.1018,0.1612,43,146,0,""
"R3-04AD-B001-R206","R3-04-R206-000252","2026-04-23","workspace-head","easy",14520251,"victory","axisvictory","axisvictory",21,533.44,0.2868,0.1174,0.0684,82,93,18,""
"R3-04AD-B001-R206","R3-04-R206-000253","2026-04-23","workspace-head","easy",14520252,"victory","axisvictory","axisvictory",13,295.79,0.2181,0.0582,0.0715,71,116,74,""
"R3-04AD-B001-R206","R3-04-R206-000254","2026-04-23","workspace-head","easy",14520253,"timeout","attrition","",24,545.74,0.2356,0.0875,0.1221,46,93,67,""
"R3-04AD-B001-R206","R3-04-R206-000255","2026-04-23","workspace-head","easy",14520254,"victory","axisvictory","axisvictory",11,231.31,0.1181,0.0381,0.1639,70,155,99,""
"R3-04AD-B001-R206","R3-04-R206-000256","2026-04-23","workspace-head","easy",14520255,"timeout","attrition","",24,508.76,0.2448,0.1491,0.1132,67,130,26,""
"R3-04AD-B001-R206","R3-04-R206-000257","2026-04-23","workspace-head","easy",14520256,"victory","energyliberation","energyliberation",3,69.32,0.0677,0.0317,0.0387,68,118,127,""
"R3-04AD-B001-R206","R3-04-R206-000258","2026-04-23","workspace-head","easy",14520257,"timeout","attrition","",24,617.87,0.3332,0.0992,0.1484,21,142,17,""
"R3-04AD-B001-R206","R3-04-R206-000259","2026-04-23","workspace-head","easy",14520258,"victory","energyliberation","energyliberation",6,139.88,0.0879,0.0279,0.0321,87,160,110,""
"R3-04AD-B001-R206","R3-04-R206-000260","2026-04-23","workspace-head","easy",14520259,"victory","axisvictory","axisvictory",19,414.38,0.0970,0.2352,0.2518,37,45,109,""
"R3-04AD-B001-R206","R3-04-R206-000261","2026-04-23","workspace-head","easy",14520260,"victory","energyliberation","energyliberation",10,238.85,0.0040,0.0313,0.2181,52,140,148,""
"R3-04AD-B001-R206","R3-04-R206-000262","2026-04-23","workspace-head","easy",14520261,"victory","axisvictory","axisvictory",6,120.89,0.0874,0.0390,0.0237,76,161,117,""
"R3-04AD-B001-R206","R3-04-R206-000263","2026-04-23","workspace-head","easy",14520262,"victory","energyliberation","energyliberation",6,127.30,0.0621,0.0400,0.1188,70,112,125,""
"R3-04AD-B001-R206","R3-04-R206-000264","2026-04-23","workspace-head","easy",14520263,"timeout","attrition","",24,519.42,0.3001,0.1251,0.1082,61,125,30,""
"R3-04AD-B001-R206","R3-04-R206-000265","2026-04-23","workspace-head","easy",14520264,"victory","axisvictory","axisvictory",10,204.80,0.1403,0.0617,0.1263,45,150,99,""
"R3-04AD-B001-R206","R3-04-R206-000266","2026-04-23","workspace-head","easy",14520265,"victory","axisvictory","axisvictory",12,250.33,0.4937,0.0586,0.0356,81,142,21,""
"R3-04AD-B001-R206","R3-04-R206-000267","2026-04-23","workspace-head","easy",14520266,"timeout","attrition","",24,534.14,0.1801,0.2103,0.0658,51,95,72,""
"R3-04AD-B001-R206","R3-04-R206-000268","2026-04-23","workspace-head","easy",14520267,"timeout","attrition","",24,480.90,0.1135,0.0860,0.1161,58,133,98,""
"R3-04AD-B001-R206","R3-04-R206-000269","2026-04-23","workspace-head","easy",14520268,"timeout","attrition","",24,592.66,0.1283,0.1051,0.2322,68,134,78,""
"R3-04AD-B001-R206","R3-04-R206-000270","2026-04-23","workspace-head","easy",14520269,"victory","energyliberation","energyliberation",15,373.61,0.2972,0.0632,0.1179,46,96,62,""
"R3-04AD-B001-R206","R3-04-R206-000271","2026-04-23","workspace-head","easy",14520270,"victory","combined","combined",9,201.02,0.0849,0.0483,0.2795,57,134,119,""
"R3-04AD-B001-R206","R3-04-R206-000272","2026-04-23","workspace-head","easy",14520271,"victory","energyliberation","energyliberation",10,238.18,0.4601,0.0462,0.0342,74,122,28,""
"R3-04AD-B001-R206","R3-04-R206-000273","2026-04-23","workspace-head","easy",14520272,"victory","axisvictory","axisvictory",5,105.87,0.0646,0.0255,0.0973,72,162,126,""
"R3-04AD-B001-R206","R3-04-R206-000274","2026-04-23","workspace-head","easy",14520273,"timeout","attrition","",24,547.46,0.3042,0.2038,0.1602,69,69,53,""
"R3-04AD-B001-R206","R3-04-R206-000275","2026-04-23","workspace-head","easy",14520274,"timeout","attrition","",24,609.66,0.6488,0.1169,0.0476,39,136,0,""
"R3-04AD-B001-R206","R3-04-R206-000276","2026-04-23","workspace-head","easy",14520275,"timeout","attrition","",24,548.41,0.0609,0.0751,0.2940,75,154,115,""
"R3-04AD-B001-R206","R3-04-R206-000277","2026-04-23","workspace-head","easy",14520276,"victory","energyliberation","energyliberation",4,81.39,0.0920,0.0359,0.0983,83,124,113,""
"R3-04AD-B001-R206","R3-04-R206-000278","2026-04-23","workspace-head","easy",14520277,"timeout","attrition","",24,586.55,0.3196,0.0896,0.2008,50,144,31,""
"R3-04AD-B001-R206","R3-04-R206-000279","2026-04-23","workspace-head","easy",14520278,"victory","energyliberation","energyliberation",12,288.06,0.0422,0.1515,0.0229,71,98,134,""
"R3-04AD-B001-R206","R3-04-R206-000280","2026-04-23","workspace-head","easy",14520279,"victory","energyliberation","energyliberation",9,189.41,0.2514,0.0990,0.1548,56,91,58,""
"R3-04AD-B001-R206","R3-04-R206-000281","2026-04-23","workspace-head","easy",14520280,"victory","axisvictory","axisvictory",14,354.46,0.0592,0.0788,0.0969,65,103,123,""
"R3-04AD-B001-R206","R3-04-R206-000282","2026-04-23","workspace-head","easy",14520281,"victory","energyliberation","energyliberation",13,272.46,0.9622,0.0617,0.0638,35,124,0,""
"R3-04AD-B001-R206","R3-04-R206-000283","2026-04-23","workspace-head","easy",14520282,"defeat","military_collapse","",15,339.20,0.1485,0.0893,0.1186,5,121,99,""
"R3-04AD-B001-R206","R3-04-R206-000284","2026-04-23","workspace-head","easy",14520283,"victory","energyliberation","energyliberation",9,193.16,0.0474,0.0517,0.0617,73,110,130,""
"R3-04AD-B001-R206","R3-04-R206-000285","2026-04-23","workspace-head","easy",14520284,"timeout","attrition","",24,581.54,0.3247,0.1442,0.5312,27,102,42,""
"R3-04AD-B001-R206","R3-04-R206-000286","2026-04-23","workspace-head","easy",14520285,"defeat","internal_division","",24,481.25,0.2531,0.0573,0.0740,15,157,60,""
"R3-04AD-B001-R206","R3-04-R206-000287","2026-04-23","workspace-head","easy",14520286,"timeout","attrition","",24,609.57,0.5472,0.2219,0.4623,47,103,0,""
"R3-04AD-B001-R206","R3-04-R206-000288","2026-04-23","workspace-head","easy",14520287,"timeout","attrition","",24,560.91,0.5668,0.1122,0.1329,62,103,0,""
"R3-04AD-B001-R206","R3-04-R206-000289","2026-04-23","workspace-head","easy",14520288,"victory","energyliberation","energyliberation",6,139.18,0.0125,0.0548,0.0604,76,138,145,""
"R3-04AD-B001-R206","R3-04-R206-000290","2026-04-23","workspace-head","easy",14520289,"timeout","attrition","",24,545.19,0.3339,0.0867,0.1291,48,148,28,""
"R3-04AD-B001-R206","R3-04-R206-000291","2026-04-23","workspace-head","easy",14520290,"defeat","military_collapse","",18,437.68,0.1705,0.0723,0.2457,4,127,66,""
"R3-04AD-B001-R206","R3-04-R206-000292","2026-04-23","workspace-head","easy",14520291,"victory","energyliberation","energyliberation",14,280.38,0.1433,0.0979,0.3057,50,109,97,""
"R3-04AD-B001-R206","R3-04-R206-000293","2026-04-23","workspace-head","easy",14520292,"timeout","attrition","",24,557.14,0.2007,0.0827,0.2411,59,146,58,""
"R3-04AD-B001-R206","R3-04-R206-000294","2026-04-23","workspace-head","easy",14520293,"timeout","attrition","",24,492.48,0.1300,0.1348,0.1283,70,82,80,""
"R3-04AD-B001-R206","R3-04-R206-000295","2026-04-23","workspace-head","easy",14520294,"victory","energyliberation","energyliberation",3,75.47,0.0289,0.0364,0.0240,87,118,141,""
"R3-04AD-B001-R206","R3-04-R206-000296","2026-04-23","workspace-head","easy",14520295,"timeout","attrition","",24,572.93,0.2007,0.0896,0.2225,43,94,81,""
"R3-04AD-B001-R206","R3-04-R206-000297","2026-04-23","workspace-head","easy",14520296,"victory","energyliberation","energyliberation",9,228.35,0.1502,0.0253,0.1045,63,177,100,""
"R3-04AD-B001-R206","R3-04-R206-000298","2026-04-23","workspace-head","easy",14520297,"victory","axisvictory","axisvictory",13,278.77,0.1365,0.0543,0.1790,69,129,101,""
"R3-04AD-B001-R206","R3-04-R206-000299","2026-04-23","workspace-head","easy",14520298,"timeout","attrition","",24,530.86,0.6496,0.1305,0.0796,47,109,0,""
"R3-04AD-B001-R206","R3-04-R206-000300","2026-04-23","workspace-head","easy",14520299,"timeout","attrition","",24,611.99,0.4843,0.0883,0.0627,19,143,4,""
"R3-04AD-B001-R206","R3-04-R206-000301","2026-04-23","workspace-head","standard",14520300,"defeat","military_collapse","",20,547.08,0.3018,0.2147,0.1467,0,78,40,""
"R3-04AD-B001-R206","R3-04-R206-000302","2026-04-23","workspace-head","standard",14520301,"victory","axisvictory","axisvictory",17,496.85,0.5393,0.1623,0.0955,17,100,15,""
"R3-04AD-B001-R206","R3-04-R206-000303","2026-04-23","workspace-head","standard",14520302,"victory","energyliberation","energyliberation",10,285.05,0.3488,0.0279,0.0953,20,126,33,""
"R3-04AD-B001-R206","R3-04-R206-000304","2026-04-23","workspace-head","standard",14520303,"victory","energyliberation","energyliberation",14,438.44,0.2709,0.1360,0.0769,68,96,53,""
"R3-04AD-B001-R206","R3-04-R206-000305","2026-04-23","workspace-head","standard",14520304,"timeout","attrition","",24,678.75,0.1702,0.1065,0.2535,60,84,64,""
"R3-04AD-B001-R206","R3-04-R206-000306","2026-04-23","workspace-head","standard",14520305,"victory","energyliberation","energyliberation",14,402.55,0.8400,0.0833,0.2082,27,123,0,""
"R3-04AD-B001-R206","R3-04-R206-000307","2026-04-23","workspace-head","standard",14520306,"defeat","military_collapse","",10,317.81,0.1724,0.0517,0.6099,5,128,76,""
"R3-04AD-B001-R206","R3-04-R206-000308","2026-04-23","workspace-head","standard",14520307,"defeat","military_collapse","",12,365.24,0.1120,0.2800,0.1078,8,44,95,""
"R3-04AD-B001-R206","R3-04-R206-000309","2026-04-23","workspace-head","standard",14520308,"victory","energyliberation","energyliberation",3,81.75,0.0677,0.0383,0.0875,71,111,94,""
"R3-04AD-B001-R206","R3-04-R206-000310","2026-04-23","workspace-head","standard",14520309,"victory","energyliberation","energyliberation",8,254.95,0.1087,0.2342,0.0595,67,59,108,""
"R3-04AD-B001-R206","R3-04-R206-000311","2026-04-23","workspace-head","standard",14520310,"victory","axisvictory","axisvictory",7,205.43,0.4946,0.0180,0.1069,15,94,10,""
"R3-04AD-B001-R206","R3-04-R206-000312","2026-04-23","workspace-head","standard",14520311,"victory","axisvictory","axisvictory",7,207.09,0.4919,0.1078,0.0306,48,70,26,""
"R3-04AD-B001-R206","R3-04-R206-000313","2026-04-23","workspace-head","standard",14520312,"victory","axisvictory","axisvictory",22,607.49,0.2123,0.1126,0.3557,39,64,61,""
"R3-04AD-B001-R206","R3-04-R206-000314","2026-04-23","workspace-head","standard",14520313,"defeat","internal_division","",19,556.96,1.0022,0.2516,0.2533,18,95,0,""
"R3-04AD-B001-R206","R3-04-R206-000315","2026-04-23","workspace-head","standard",14520314,"victory","energyliberation","energyliberation",8,231.63,0.0641,0.1332,0.0757,76,62,123,""
