batch_id,run_id,run_date,build_ref,difficulty,seed,end_type,end_reason,victory_path,end_turn,duration_minutes,goldleaf_cv,fireoil_cv,arms_cv,ashwill_min,fireoil_min,goldleaf_min,notes
"R3-04H-B002-R76","R3-04-R76-000159","2026-04-21","workspace-head","easy",4720158,"victory","energyliberation","energyliberation",8,173.13,0.0876,0.0853,0.2845,76,122,113,""
"R3-04H-B002-R76","R3-04-R76-000160","2026-04-21","workspace-head","easy",4720159,"victory","energyliberation","energyliberation",5,108.47,0.0606,0.0386,0.1303,58,122,114,""
"R3-04H-B002-R76","R3-04-R76-000161","2026-04-21","workspace-head","easy",4720160,"timeout","attrition","",24,555.20,0.2221,0.1485,0.1065,14,90,67,""
"R3-04H-B002-R76","R3-04-R76-000162","2026-04-21","workspace-head","easy",4720161,"victory","energyliberation","energyliberation",15,323.55,0.0794,0.0632,0.1729,54,159,118,""
"R3-04H-B002-R76","R3-04-R76-000163","2026-04-21","workspace-head","easy",4720162,"timeout","attrition","",24,578.56,0.8835,0.1236,0.5857,60,119,0,""
"R3-04H-B002-R76","R3-04-R76-000164","2026-04-21","workspace-head","easy",4720163,"victory","energyliberation","energyliberation",8,193.93,0.0793,0.0689,0.1888,83,140,123,""
"R3-04H-B002-R76","R3-04-R76-000165","2026-04-21","workspace-head","easy",4720164,"victory","energyliberation","energyliberation",19,465.81,0.0561,0.0749,0.1028,36,145,119,""
"R3-04H-B002-R76","R3-04-R76-000166","2026-04-21","workspace-head","easy",4720165,"timeout","attrition","",24,608.28,0.2424,0.3386,0.1929,6,61,54,""
"R3-04H-B002-R76","R3-04-R76-000167","2026-04-21","workspace-head","easy",4720166,"timeout","attrition","",24,507.51,0.6552,0.0922,0.2714,87,127,0,""
"R3-04H-B002-R76","R3-04-R76-000168","2026-04-21","workspace-head","easy",4720167,"victory","energyliberation","energyliberation",8,192.44,0.0549,0.0671,0.0563,78,137,130,""
"R3-04H-B002-R76","R3-04-R76-000169","2026-04-21","workspace-head","easy",4720168,"defeat","military_collapse","",24,614.64,0.3151,0.2661,0.1776,4,51,41,""
"R3-04H-B002-R76","R3-04-R76-000170","2026-04-21","workspace-head","easy",4720169,"defeat","military_collapse","",18,366.01,0.1579,0.1400,0.1212,0,91,91,""
"R3-04H-B002-R76","R3-04-R76-000171","2026-04-21","workspace-head","easy",4720170,"timeout","attrition","",24,522.24,0.1788,0.0512,0.1624,67,170,75,""
"R3-04H-B002-R76","R3-04-R76-000172","2026-04-21","workspace-head","easy",4720171,"timeout","attrition","",24,620.36,0.1851,0.1033,0.0932,49,148,63,""
"R3-04H-B002-R76","R3-04-R76-000173","2026-04-21","workspace-head","easy",4720172,"victory","energyliberation","energyliberation",9,225.76,0.5802,0.2508,0.2626,73,57,26,""
"R3-04H-B002-R76","R3-04-R76-000174","2026-04-21","workspace-head","easy",4720173,"victory","axisvictory","axisvictory",14,346.05,0.1662,0.1452,0.1146,58,127,87,""
"R3-04H-B002-R76","R3-04-R76-000175","2026-04-21","workspace-head","easy",4720174,"timeout","attrition","",24,558.00,0.3919,0.0665,0.4123,21,161,43,""
"R3-04H-B002-R76","R3-04-R76-000176","2026-04-21","workspace-head","easy",4720175,"timeout","attrition","",24,525.96,0.2026,0.1020,0.3845,26,96,57,""
"R3-04H-B002-R76","R3-04-R76-000177","2026-04-21","workspace-head","easy",4720176,"victory","energyliberation","energyliberation",16,365.04,0.2089,0.1967,0.8512,78,96,82,""
"R3-04H-B002-R76","R3-04-R76-000178","2026-04-21","workspace-head","easy",4720177,"victory","energyliberation","energyliberation",13,261.27,0.2328,0.0968,0.0732,77,153,70,""
"R3-04H-B002-R76","R3-04-R76-000179","2026-04-21","workspace-head","easy",4720178,"victory","energyliberation","energyliberation",13,294.45,0.1863,0.0951,0.2595,79,145,78,""
"R3-04H-B002-R76","R3-04-R76-000180","2026-04-21","workspace-head","easy",4720179,"timeout","attrition","",24,578.27,0.1880,0.1016,0.4944,34,127,76,""
"R3-04H-B002-R76","R3-04-R76-000181","2026-04-21","workspace-head","easy",4720180,"timeout","attrition","",24,566.46,0.2079,0.1142,0.1539,42,114,74,""
"R3-04H-B002-R76","R3-04-R76-000182","2026-04-21","workspace-head","easy",4720181,"victory","axisvictory","axisvictory",4,91.53,0.0168,0.0530,0.0000,70,153,144,""
"R3-04H-B002-R76","R3-04-R76-000183","2026-04-21","workspace-head","easy",4720182,"timeout","attrition","",24,517.64,0.2919,0.2991,0.2583,51,61,55,""
"R3-04H-B002-R76","R3-04-R76-000184","2026-04-21","workspace-head","easy",4720183,"timeout","attrition","",24,565.25,0.1128,0.3293,0.2058,44,31,99,""
"R3-04H-B002-R76","R3-04-R76-000185","2026-04-21","workspace-head","easy",4720184,"victory","energyliberation","energyliberation",10,243.97,0.2028,0.0669,0.2101,72,155,73,""
"R3-04H-B002-R76","R3-04-R76-000186","2026-04-21","workspace-head","easy",4720185,"timeout","attrition","",24,546.86,0.4335,0.1395,0.0725,36,128,22,""
"R3-04H-B002-R76","R3-04-R76-000187","2026-04-21","workspace-head","easy",4720186,"timeout","attrition","",24,578.54,0.1425,0.1370,0.1863,63,101,77,""
"R3-04H-B002-R76","R3-04-R76-000188","2026-04-21","workspace-head","easy",4720187,"victory","energyliberation","energyliberation",12,267.41,0.2364,0.1182,0.1037,78,140,53,""
"R3-04H-B002-R76","R3-04-R76-000189","2026-04-21","workspace-head","easy",4720188,"victory","energyliberation","energyliberation",6,121.61,0.0000,0.0638,0.1891,65,130,150,""
"R3-04H-B002-R76","R3-04-R76-000190","2026-04-21","workspace-head","easy",4720189,"timeout","attrition","",24,517.05,0.9295,0.1613,0.2824,53,115,0,""
"R3-04H-B002-R76","R3-04-R76-000191","2026-04-21","workspace-head","easy",4720190,"victory","energyliberation","energyliberation",4,87.30,0.0475,0.0352,0.1111,69,137,134,""
"R3-04H-B002-R76","R3-04-R76-000192","2026-04-21","workspace-head","easy",4720191,"victory","energyliberation","energyliberation",6,153.85,0.1344,0.0768,0.0812,81,141,101,""
"R3-04H-B002-R76","R3-04-R76-000193","2026-04-21","workspace-head","easy",4720192,"victory","energyliberation","energyliberation",4,103.51,0.0000,0.1507,0.4821,71,69,150,""
"R3-04H-B002-R76","R3-04-R76-000194","2026-04-21","workspace-head","easy",4720193,"victory","energyliberation","energyliberation",10,221.71,0.0776,0.2466,0.1558,69,33,119,""
"R3-04H-B002-R76","R3-04-R76-000195","2026-04-21","workspace-head","easy",4720194,"victory","energyliberation","energyliberation",12,240.98,0.2455,0.3284,0.0491,59,55,66,""
"R3-04H-B002-R76","R3-04-R76-000196","2026-04-21","workspace-head","easy",4720195,"victory","energyliberation","energyliberation",6,137.63,0.1114,0.0672,0.0938,87,128,112,""
"R3-04H-B002-R76","R3-04-R76-000197","2026-04-21","workspace-head","easy",4720196,"victory","energyliberation","energyliberation",19,447.32,0.2763,0.0953,0.6016,45,155,68,""
"R3-04H-B002-R76","R3-04-R76-000198","2026-04-21","workspace-head","easy",4720197,"victory","energyliberation","energyliberation",7,171.75,0.0669,0.0530,0.0661,54,175,124,""
"R3-04H-B002-R76","R3-04-R76-000199","2026-04-21","workspace-head","easy",4720198,"victory","energyliberation","energyliberation",18,381.82,0.1644,0.1059,0.1125,64,139,81,""
"R3-04H-B002-R76","R3-04-R76-000200","2026-04-21","workspace-head","easy",4720199,"timeout","attrition","",24,583.01,0.0871,0.1680,0.2197,25,85,109,""
"R3-04H-B002-R76","R3-04-R76-000201","2026-04-21","workspace-head","easy",4720200,"timeout","attrition","",24,619.09,0.3505,0.1326,0.2257,23,133,40,""
"R3-04H-B002-R76","R3-04-R76-000202","2026-04-21","workspace-head","easy",4720201,"victory","energyliberation","energyliberation",18,439.68,0.1769,0.1970,0.1245,56,105,74,""
"R3-04H-B002-R76","R3-04-R76-000203","2026-04-21","workspace-head","easy",4720202,"victory","energyliberation","energyliberation",16,377.07,0.3284,0.2784,0.2325,67,62,42,""
"R3-04H-B002-R76","R3-04-R76-000204","2026-04-21","workspace-head","easy",4720203,"victory","energyliberation","energyliberation",12,298.33,0.1547,0.1057,0.1305,45,86,91,""
"R3-04H-B002-R76","R3-04-R76-000205","2026-04-21","workspace-head","easy",4720204,"timeout","attrition","",24,540.13,0.8484,0.0964,0.1612,43,114,0,""
"R3-04H-B002-R76","R3-04-R76-000206","2026-04-21","workspace-head","easy",4720205,"victory","axisvictory","axisvictory",9,224.77,0.4022,0.0712,0.2475,44,167,46,""
"R3-04H-B002-R76","R3-04-R76-000207","2026-04-21","workspace-head","easy",4720206,"timeout","attrition","",24,540.06,0.6888,0.2971,0.1204,23,58,0,""
"R3-04H-B002-R76","R3-04-R76-000208","2026-04-21","workspace-head","easy",4720207,"victory","energyliberation","energyliberation",7,170.80,0.3163,0.1505,0.0417,53,83,57,""
"R3-04H-B002-R76","R3-04-R76-000209","2026-04-21","workspace-head","easy",4720208,"victory","energyliberation","energyliberation",15,345.51,0.1608,0.1428,0.3686,38,78,91,""
"R3-04H-B002-R76","R3-04-R76-000210","2026-04-21","workspace-head","easy",4720209,"victory","energyliberation","energyliberation",14,325.71,0.2335,0.4988,0.1744,51,9,74,""
"R3-04H-B002-R76","R3-04-R76-000211","2026-04-21","workspace-head","easy",4720210,"defeat","internal_division","",24,620.79,0.1700,0.4103,0.7714,12,19,83,""
"R3-04H-B002-R76","R3-04-R76-000212","2026-04-21","workspace-head","easy",4720211,"victory","energyliberation","energyliberation",8,176.09,0.0504,0.1294,0.1870,66,102,134,""
"R3-04H-B002-R76","R3-04-R76-000213","2026-04-21","workspace-head","easy",4720212,"victory","energyliberation","energyliberation",19,424.09,0.3514,0.0973,0.1595,42,129,42,""
"R3-04H-B002-R76","R3-04-R76-000214","2026-04-21","workspace-head","easy",4720213,"timeout","attrition","",24,600.90,0.1475,0.1093,0.3382,68,101,83,""
"R3-04H-B002-R76","R3-04-R76-000215","2026-04-21","workspace-head","easy",4720214,"defeat","military_collapse","",24,530.13,0.1736,0.1091,0.1771,4,134,83,""
"R3-04H-B002-R76","R3-04-R76-000216","2026-04-21","workspace-head","easy",4720215,"victory","energyliberation","energyliberation",16,388.35,0.1321,0.0581,0.3680,65,160,100,""
"R3-04H-B002-R76","R3-04-R76-000217","2026-04-21","workspace-head","easy",4720216,"victory","energyliberation","energyliberation",17,370.11,0.3531,0.2293,0.3120,60,87,55,""
"R3-04H-B002-R76","R3-04-R76-000218","2026-04-21","workspace-head","easy",4720217,"victory","energyliberation","energyliberation",8,160.38,0.0839,0.0478,0.1180,66,141,114,""
"R3-04H-B002-R76","R3-04-R76-000219","2026-04-21","workspace-head","easy",4720218,"timeout","attrition","",24,484.15,0.1393,0.1957,0.7643,56,104,94,""
"R3-04H-B002-R76","R3-04-R76-000220","2026-04-21","workspace-head","easy",4720219,"victory","energyliberation","energyliberation",13,270.87,0.0578,0.0642,0.2311,57,169,123,""
"R3-04H-B002-R76","R3-04-R76-000221","2026-04-21","workspace-head","easy",4720220,"victory","energyliberation","energyliberation",18,456.29,0.2598,0.4578,0.3633,63,6,45,""
"R3-04H-B002-R76","R3-04-R76-000222","2026-04-21","workspace-head","easy",4720221,"victory","energyliberation","energyliberation",13,313.72,0.0789,0.0841,0.2333,62,130,120,""
"R3-04H-B002-R76","R3-04-R76-000223","2026-04-21","workspace-head","easy",4720222,"victory","energyliberation","energyliberation",15,302.59,0.1252,0.1993,0.3059,69,115,99,""
"R3-04H-B002-R76","R3-04-R76-000224","2026-04-21","workspace-head","easy",4720223,"timeout","attrition","",24,576.80,0.4459,0.1728,0.1077,40,105,0,""
"R3-04H-B002-R76","R3-04-R76-000225","2026-04-21","workspace-head","easy",4720224,"victory","axisvictory","axisvictory",8,175.65,0.1280,0.1480,0.1959,63,135,100,""
"R3-04H-B002-R76","R3-04-R76-000226","2026-04-21","workspace-head","easy",4720225,"timeout","attrition","",24,583.67,0.2776,0.1389,0.6840,66,114,30,""
"R3-04H-B002-R76","R3-04-R76-000227","2026-04-21","workspace-head","easy",4720226,"defeat","military_collapse","",18,432.55,0.1840,0.2032,0.1214,4,52,70,""
"R3-04H-B002-R76","R3-04-R76-000228","2026-04-21","workspace-head","easy",4720227,"victory","energyliberation","energyliberation",5,129.80,0.0000,0.0486,0.1481,82,101,150,""
"R3-04H-B002-R76","R3-04-R76-000229","2026-04-21","workspace-head","easy",4720228,"victory","energyliberation","energyliberation",5,111.05,0.0594,0.0335,0.0844,82,119,126,""
"R3-04H-B002-R76","R3-04-R76-000230","2026-04-21","workspace-head","easy",4720229,"victory","energyliberation","energyliberation",24,518.30,0.3446,0.2090,0.1167,32,70,24,""
"R3-04H-B002-R76","R3-04-R76-000231","2026-04-21","workspace-head","easy",4720230,"timeout","attrition","",24,532.89,0.7066,0.2109,0.1077,52,107,0,""
"R3-04H-B002-R76","R3-04-R76-000232","2026-04-21","workspace-head","easy",4720231,"timeout","attrition","",24,552.18,0.5621,0.2361,0.4523,17,47,0,""
"R3-04H-B002-R76","R3-04-R76-000233","2026-04-21","workspace-head","easy",4720232,"victory","energyliberation","energyliberation",12,252.85,0.1106,0.0414,0.5217,82,140,101,""
"R3-04H-B002-R76","R3-04-R76-000234","2026-04-21","workspace-head","easy",4720233,"victory","axisvictory","axisvictory",11,269.15,0.1515,0.1974,0.0538,79,117,95,""
"R3-04H-B002-R76","R3-04-R76-000235","2026-04-21","workspace-head","easy",4720234,"timeout","attrition","",24,573.96,0.1737,0.1767,0.1028,50,115,87,""
"R3-04H-B002-R76","R3-04-R76-000236","2026-04-21","workspace-head","easy",4720235,"defeat","military_collapse","",23,523.42,0.1668,0.1211,0.2432,2,130,72,""
"R3-04H-B002-R76","R3-04-R76-000237","2026-04-21","workspace-head","easy",4720236,"victory","axisvictory","axisvictory",22,542.52,0.1856,0.1242,0.1551,63,113,89,""
"R3-04H-B002-R76","R3-04-R76-000238","2026-04-21","workspace-head","easy",4720237,"timeout","attrition","",24,507.16,0.1837,0.1543,0.1267,20,97,60,""
"R3-04H-B002-R76","R3-04-R76-000239","2026-04-21","workspace-head","easy",4720238,"victory","energyliberation","energyliberation",20,513.84,0.1288,0.2186,0.2298,18,75,86,""
"R3-04H-B002-R76","R3-04-R76-000240","2026-04-21","workspace-head","easy",4720239,"victory","energyliberation","energyliberation",23,504.45,0.6617,0.0702,0.4138,57,156,0,""
"R3-04H-B002-R76","R3-04-R76-000241","2026-04-21","workspace-head","easy",4720240,"victory","energyliberation","energyliberation",20,498.65,0.0916,0.1039,0.0403,70,113,114,""
"R3-04H-B002-R76","R3-04-R76-000242","2026-04-21","workspace-head","easy",4720241,"victory","energyliberation","energyliberation",15,355.86,0.1799,0.1091,0.1441,73,138,80,""
"R3-04H-B002-R76","R3-04-R76-000243","2026-04-21","workspace-head","easy",4720242,"victory","energyliberation","energyliberation",4,89.74,0.0848,0.0675,0.1057,71,145,122,""
"R3-04H-B002-R76","R3-04-R76-000244","2026-04-21","workspace-head","easy",4720243,"timeout","attrition","",24,500.33,0.3094,0.0780,0.1329,29,149,4,""
"R3-04H-B002-R76","R3-04-R76-000245","2026-04-21","workspace-head","easy",4720244,"timeout","attrition","",24,622.71,0.5004,0.2205,0.2035,35,88,6,""
"R3-04H-B002-R76","R3-04-R76-000246","2026-04-21","workspace-head","easy",4720245,"timeout","attrition","",24,544.08,0.2209,0.1617,0.1830,64,101,56,""
"R3-04H-B002-R76","R3-04-R76-000247","2026-04-21","workspace-head","easy",4720246,"victory","axisvictory","axisvictory",11,233.43,0.1501,0.0867,0.1788,60,154,94,""
"R3-04H-B002-R76","R3-04-R76-000248","2026-04-21","workspace-head","easy",4720247,"timeout","attrition","",24,484.09,0.4961,0.1050,0.4122,49,123,11,""
"R3-04H-B002-R76","R3-04-R76-000249","2026-04-21","workspace-head","easy",4720248,"victory","energyliberation","energyliberation",9,193.55,0.0688,0.0930,0.0840,28,143,123,""
"R3-04H-B002-R76","R3-04-R76-000250","2026-04-21","workspace-head","easy",4720249,"victory","energyliberation","energyliberation",22,542.83,0.3588,0.1011,0.0802,61,146,32,""
"R3-04H-B002-R76","R3-04-R76-000251","2026-04-21","workspace-head","easy",4720250,"victory","energyliberation","energyliberation",13,267.91,0.1159,0.1267,0.1218,83,144,96,""
"R3-04H-B002-R76","R3-04-R76-000252","2026-04-21","workspace-head","easy",4720251,"victory","energyliberation","energyliberation",14,314.33,0.1076,0.0965,0.3846,54,111,111,""
"R3-04H-B002-R76","R3-04-R76-000253","2026-04-21","workspace-head","easy",4720252,"victory","energyliberation","energyliberation",9,195.42,0.2252,0.0517,0.0874,37,166,75,""
"R3-04H-B002-R76","R3-04-R76-000254","2026-04-21","workspace-head","easy",4720253,"timeout","attrition","",24,515.08,0.2466,0.1600,0.3180,31,127,43,""
"R3-04H-B002-R76","R3-04-R76-000255","2026-04-21","workspace-head","easy",4720254,"victory","energyliberation","energyliberation",8,179.24,0.0498,0.1638,0.1149,84,92,131,""
"R3-04H-B002-R76","R3-04-R76-000256","2026-04-21","workspace-head","easy",4720255,"victory","energyliberation","energyliberation",10,211.56,0.1579,0.0372,0.3729,85,130,90,""
"R3-04H-B002-R76","R3-04-R76-000257","2026-04-21","workspace-head","easy",4720256,"victory","energyliberation","energyliberation",14,335.98,0.3554,0.1139,0.1058,61,113,27,""
"R3-04H-B002-R76","R3-04-R76-000258","2026-04-21","workspace-head","easy",4720257,"victory","energyliberation","energyliberation",13,298.24,0.1772,0.1318,0.0963,64,129,84,""
"R3-04H-B002-R76","R3-04-R76-000259","2026-04-21","workspace-head","easy",4720258,"victory","energyliberation","energyliberation",14,280.07,0.2585,0.2459,0.9690,80,59,56,""
"R3-04H-B002-R76","R3-04-R76-000260","2026-04-21","workspace-head","easy",4720259,"victory","axisvictory","axisvictory",13,285.71,0.0660,0.1422,0.1510,81,119,122,""
"R3-04H-B002-R76","R3-04-R76-000261","2026-04-21","workspace-head","easy",4720260,"victory","axisvictory","axisvictory",22,566.06,0.1235,0.1891,0.1321,47,104,93,""
"R3-04H-B002-R76","R3-04-R76-000262","2026-04-21","workspace-head","easy",4720261,"victory","energyliberation","energyliberation",5,122.35,0.1051,0.0668,0.2523,81,122,109,""
"R3-04H-B002-R76","R3-04-R76-000263","2026-04-21","workspace-head","easy",4720262,"timeout","attrition","",24,593.70,0.2330,0.1350,0.0851,73,136,71,""
"R3-04H-B002-R76","R3-04-R76-000264","2026-04-21","workspace-head","easy",4720263,"victory","energyliberation","energyliberation",20,406.46,0.5194,0.2900,0.5452,9,71,0,""
"R3-04H-B002-R76","R3-04-R76-000265","2026-04-21","workspace-head","easy",4720264,"timeout","attrition","",24,507.01,0.1526,0.1059,0.0840,64,126,93,""
"R3-04H-B002-R76","R3-04-R76-000266","2026-04-21","workspace-head","easy",4720265,"victory","energyliberation","energyliberation",14,311.89,0.1843,0.1446,0.3595,61,126,77,""
"R3-04H-B002-R76","R3-04-R76-000267","2026-04-21","workspace-head","easy",4720266,"timeout","attrition","",24,527.42,0.1952,0.0956,0.0997,43,136,87,""
"R3-04H-B002-R76","R3-04-R76-000268","2026-04-21","workspace-head","easy",4720267,"victory","energyliberation","energyliberation",19,489.16,0.3970,0.1956,0.1097,76,59,0,""
"R3-04H-B002-R76","R3-04-R76-000269","2026-04-21","workspace-head","easy",4720268,"victory","energyliberation","energyliberation",12,262.99,0.0459,0.1131,0.3085,65,96,133,""
"R3-04H-B002-R76","R3-04-R76-000270","2026-04-21","workspace-head","easy",4720269,"timeout","attrition","",24,498.08,0.1552,0.3102,0.6195,80,74,65,""
"R3-04H-B002-R76","R3-04-R76-000271","2026-04-21","workspace-head","easy",4720270,"victory","energyliberation","energyliberation",11,237.76,0.0493,0.0607,0.0379,83,153,127,""
"R3-04H-B002-R76","R3-04-R76-000272","2026-04-21","workspace-head","easy",4720271,"timeout","attrition","",24,507.15,0.3747,0.1796,0.3791,30,72,0,""
"R3-04H-B002-R76","R3-04-R76-000273","2026-04-21","workspace-head","easy",4720272,"victory","energyliberation","energyliberation",13,312.36,0.2003,0.1095,0.1313,49,118,68,""
"R3-04H-B002-R76","R3-04-R76-000274","2026-04-21","workspace-head","easy",4720273,"timeout","attrition","",24,587.77,0.3806,0.1303,0.1592,53,130,0,""
"R3-04H-B002-R76","R3-04-R76-000275","2026-04-21","workspace-head","easy",4720274,"victory","energyliberation","energyliberation",18,377.55,0.3078,0.1296,0.3836,70,108,33,""
"R3-04H-B002-R76","R3-04-R76-000276","2026-04-21","workspace-head","easy",4720275,"victory","combined","combined",11,231.20,0.1896,0.1409,0.2011,57,132,90,""
"R3-04H-B002-R76","R3-04-R76-000277","2026-04-21","workspace-head","easy",4720276,"victory","energyliberation","energyliberation",10,246.40,0.1007,0.1384,0.2051,79,97,110,""
"R3-04H-B002-R76","R3-04-R76-000278","2026-04-21","workspace-head","easy",4720277,"victory","energyliberation","energyliberation",5,127.89,0.1012,0.0259,0.0773,77,187,114,""
"R3-04H-B002-R76","R3-04-R76-000279","2026-04-21","workspace-head","easy",4720278,"victory","energyliberation","energyliberation",15,335.21,0.5961,0.1455,0.6661,43,113,0,""
"R3-04H-B002-R76","R3-04-R76-000280","2026-04-21","workspace-head","easy",4720279,"victory","energyliberation","energyliberation",9,181.57,0.2892,0.2195,0.0649,67,84,59,""
"R3-04H-B002-R76","R3-04-R76-000281","2026-04-21","workspace-head","easy",4720280,"timeout","attrition","",24,573.81,0.1194,0.1511,0.1410,37,130,98,""
"R3-04H-B002-R76","R3-04-R76-000282","2026-04-21","workspace-head","easy",4720281,"timeout","attrition","",24,620.05,0.2128,0.3259,0.2772,31,48,66,""
"R3-04H-B002-R76","R3-04-R76-000283","2026-04-21","workspace-head","easy",4720282,"victory","energyliberation","energyliberation",4,88.96,0.0567,0.0687,0.0781,41,112,129,""
"R3-04H-B002-R76","R3-04-R76-000284","2026-04-21","workspace-head","easy",4720283,"timeout","attrition","",24,497.61,0.2711,0.1122,0.1208,52,134,45,""
"R3-04H-B002-R76","R3-04-R76-000285","2026-04-21","workspace-head","easy",4720284,"victory","energyliberation","energyliberation",6,146.62,0.4107,0.1502,0.2153,56,122,42,""
"R3-04H-B002-R76","R3-04-R76-000286","2026-04-21","workspace-head","easy",4720285,"victory","energyliberation","energyliberation",9,218.70,0.0653,0.1191,0.3225,19,139,127,""
"R3-04H-B002-R76","R3-04-R76-000287","2026-04-21","workspace-head","easy",4720286,"victory","axisvictory","axisvictory",9,208.20,0.1484,0.1167,0.1381,62,135,91,""
"R3-04H-B002-R76","R3-04-R76-000288","2026-04-21","workspace-head","easy",4720287,"victory","energyliberation","energyliberation",6,132.37,0.1024,0.0351,0.0818,83,155,114,""
"R3-04H-B002-R76","R3-04-R76-000289","2026-04-21","workspace-head","easy",4720288,"victory","axisvictory","axisvictory",11,260.15,0.6327,0.1279,0.1303,42,124,0,""
"R3-04H-B002-R76","R3-04-R76-000290","2026-04-21","workspace-head","easy",4720289,"defeat","military_collapse","",19,490.00,0.2609,0.1653,0.1990,3,79,65,""
"R3-04H-B002-R76","R3-04-R76-000291","2026-04-21","workspace-head","easy",4720290,"timeout","attrition","",24,514.73,0.1921,0.0938,0.2035,55,114,63,""
"R3-04H-B002-R76","R3-04-R76-000292","2026-04-21","workspace-head","easy",4720291,"victory","energyliberation","energyliberation",16,324.86,0.1869,0.0924,0.1180,56,109,72,""
"R3-04H-B002-R76","R3-04-R76-000293","2026-04-21","workspace-head","easy",4720292,"timeout","attrition","",24,508.92,0.2105,0.1767,0.2556,56,108,73,""
"R3-04H-B002-R76","R3-04-R76-000294","2026-04-21","workspace-head","easy",4720293,"victory","energyliberation","energyliberation",10,222.82,0.0862,0.1264,0.1536,70,112,114,""
"R3-04H-B002-R76","R3-04-R76-000295","2026-04-21","workspace-head","easy",4720294,"timeout","attrition","",24,610.31,0.0992,0.2801,0.1605,45,80,104,""
"R3-04H-B002-R76","R3-04-R76-000296","2026-04-21","workspace-head","easy",4720295,"victory","energyliberation","energyliberation",13,332.47,0.1062,0.1102,0.3037,60,119,111,""
"R3-04H-B002-R76","R3-04-R76-000297","2026-04-21","workspace-head","easy",4720296,"victory","energyliberation","energyliberation",17,416.35,0.5988,0.2003,0.4268,51,101,0,""
"R3-04H-B002-R76","R3-04-R76-000298","2026-04-21","workspace-head","easy",4720297,"timeout","attrition","",24,585.88,0.7270,0.2191,0.2918,68,70,0,""
"R3-04H-B002-R76","R3-04-R76-000299","2026-04-21","workspace-head","easy",4720298,"timeout","attrition","",24,553.33,0.2428,0.1580,0.2111,48,93,45,""
"R3-04H-B002-R76","R3-04-R76-000300","2026-04-21","workspace-head","easy",4720299,"victory","energyliberation","energyliberation",19,385.68,0.1258,0.1480,0.2766,62,120,94,""
"R3-04H-B002-R76","R3-04-R76-000301","2026-04-21","workspace-head","standard",4720300,"timeout","attrition","",24,709.23,0.2600,0.1932,1.2487,20,108,66,""
"R3-04H-B002-R76","R3-04-R76-000302","2026-04-21","workspace-head","standard",4720301,"defeat","internal_division","",22,651.60,0.5188,0.1571,0.2633,12,47,0,""
"R3-04H-B002-R76","R3-04-R76-000303","2026-04-21","workspace-head","standard",4720302,"victory","energyliberation","energyliberation",18,503.00,0.3802,0.5253,0.5800,43,14,31,""
"R3-04H-B002-R76","R3-04-R76-000304","2026-04-21","workspace-head","standard",4720303,"timeout","attrition","",24,765.27,0.8598,0.1604,0.3226,18,56,0,""
"R3-04H-B002-R76","R3-04-R76-000305","2026-04-21","workspace-head","standard",4720304,"defeat","military_collapse","",7,206.25,1.4295,0.0506,0.0792,2,116,0,""
"R3-04H-B002-R76","R3-04-R76-000306","2026-04-21","workspace-head","standard",4720305,"defeat","military_collapse","",22,682.03,0.7874,0.4303,0.1132,3,40,0,""
"R3-04H-B002-R76","R3-04-R76-000307","2026-04-21","workspace-head","standard",4720306,"victory","energyliberation","energyliberation",13,361.28,0.2731,0.0767,0.2068,33,82,36,""
"R3-04H-B002-R76","R3-04-R76-000308","2026-04-21","workspace-head","standard",4720307,"victory","axisvictory","axisvictory",13,401.50,0.3116,0.2806,0.1072,61,55,54,""
"R3-04H-B002-R76","R3-04-R76-000309","2026-04-21","workspace-head","standard",4720308,"timeout","attrition","",24,682.68,0.7518,0.2863,0.0923,31,38,0,""
"R3-04H-B002-R76","R3-04-R76-000310","2026-04-21","workspace-head","standard",4720309,"defeat","internal_division","",22,590.43,0.2595,0.4479,0.2489,13,18,62,""
"R3-04H-B002-R76","R3-04-R76-000311","2026-04-21","workspace-head","standard",4720310,"victory","axisvictory","axisvictory",5,159.74,0.1830,0.1011,0.1588,18,79,43,""
"R3-04H-B002-R76","R3-04-R76-000312","2026-04-21","workspace-head","standard",4720311,"defeat","military_collapse","",9,271.52,1.1580,0.0938,0.0776,0,81,0,""
"R3-04H-B002-R76","R3-04-R76-000313","2026-04-21","workspace-head","standard",4720312,"defeat","economic_collapse","",10,267.06,0.2638,0.5150,1.0534,62,0,71,""
"R3-04H-B002-R76","R3-04-R76-000314","2026-04-21","workspace-head","standard",4720313,"defeat","military_collapse","",18,531.19,0.5459,0.1224,0.1648,6,130,0,""
"R3-04H-B002-R76","R3-04-R76-000315","2026-04-21","workspace-head","standard",4720314,"timeout","attrition","",24,728.34,0.4209,0.2092,0.1876,16,87,9,""
"R3-04H-B002-R76","R3-04-R76-000316","2026-04-21","workspace-head","standard",4720315,"timeout","attrition","",24,732.55,0.7856,0.2155,0.1400,23,84,0,""
"R3-04H-B002-R76","R3-04-R76-000317","2026-04-21","workspace-head","standard",4720316,"victory","energyliberation","energyliberation",14,441.49,0.4708,0.1253,0.2069,21,108,9,""
"R3-04H-B002-R76","R3-04-R76-000318","2026-04-21","workspace-head","standard",4720317,"victory","energyliberation","energyliberation",19,590.31,0.1773,0.1436,0.2037,64,82,85,""
