batch_id,run_id,run_date,build_ref,difficulty,seed,end_type,end_reason,victory_path,end_turn,duration_minutes,goldleaf_cv,fireoil_cv,arms_cv,ashwill_min,fireoil_min,goldleaf_min,notes
"R3-04M-B001-R140","R3-04-R140-000160","2026-04-22","workspace-head","easy",8520159,"victory","energyliberation","energyliberation",3,66.89,0.1937,0.0894,0.1685,77,101,98,""
"R3-04M-B001-R140","R3-04-R140-000161","2026-04-22","workspace-head","easy",8520160,"timeout","attrition","",24,511.01,0.6438,0.3622,0.5030,58,34,0,""
"R3-04M-B001-R140","R3-04-R140-000162","2026-04-22","workspace-head","easy",8520161,"victory","axisvictory","axisvictory",9,208.69,0.0642,0.1046,0.1075,58,112,124,""
"R3-04M-B001-R140","R3-04-R140-000163","2026-04-22","workspace-head","easy",8520162,"timeout","attrition","",24,495.91,0.2829,0.1360,0.1131,53,128,50,""
"R3-04M-B001-R140","R3-04-R140-000164","2026-04-22","workspace-head","easy",8520163,"timeout","attrition","",24,493.45,0.5438,0.2253,0.1180,28,104,0,""
"R3-04M-B001-R140","R3-04-R140-000165","2026-04-22","workspace-head","easy",8520164,"victory","energyliberation","energyliberation",6,128.57,0.1174,0.0298,0.0384,59,140,104,""
"R3-04M-B001-R140","R3-04-R140-000166","2026-04-22","workspace-head","easy",8520165,"timeout","attrition","",24,618.61,0.1525,0.2102,0.2024,84,99,84,""
"R3-04M-B001-R140","R3-04-R140-000167","2026-04-22","workspace-head","easy",8520166,"victory","axisvictory","axisvictory",12,273.11,0.2013,0.1030,0.0435,78,90,77,""
"R3-04M-B001-R140","R3-04-R140-000168","2026-04-22","workspace-head","easy",8520167,"timeout","attrition","",24,500.83,0.4128,0.2596,0.0964,30,56,18,""
"R3-04M-B001-R140","R3-04-R140-000169","2026-04-22","workspace-head","easy",8520168,"victory","energyliberation","energyliberation",8,187.94,0.1300,0.0596,0.1084,48,168,98,""
"R3-04M-B001-R140","R3-04-R140-000170","2026-04-22","workspace-head","easy",8520169,"victory","energyliberation","energyliberation",7,180.05,0.0670,0.0769,0.4021,74,85,108,""
"R3-04M-B001-R140","R3-04-R140-000171","2026-04-22","workspace-head","easy",8520170,"timeout","attrition","",24,519.89,0.4886,0.1852,0.2089,55,103,21,""
"R3-04M-B001-R140","R3-04-R140-000172","2026-04-22","workspace-head","easy",8520171,"victory","energyliberation","energyliberation",14,305.24,0.1030,0.0826,0.0466,76,147,105,""
"R3-04M-B001-R140","R3-04-R140-000173","2026-04-22","workspace-head","easy",8520172,"victory","energyliberation","energyliberation",8,173.28,0.0310,0.0446,0.0591,43,145,136,""
"R3-04M-B001-R140","R3-04-R140-000174","2026-04-22","workspace-head","easy",8520173,"victory","energyliberation","energyliberation",5,113.35,0.0830,0.0387,0.0654,44,131,122,""
"R3-04M-B001-R140","R3-04-R140-000175","2026-04-22","workspace-head","easy",8520174,"timeout","attrition","",24,514.30,0.4504,0.3424,0.2579,13,17,0,""
"R3-04M-B001-R140","R3-04-R140-000176","2026-04-22","workspace-head","easy",8520175,"victory","energyliberation","energyliberation",16,386.82,0.5690,0.0470,0.1771,75,148,23,""
"R3-04M-B001-R140","R3-04-R140-000177","2026-04-22","workspace-head","easy",8520176,"victory","energyliberation","energyliberation",8,184.58,0.1311,0.0629,0.0973,43,106,101,""
"R3-04M-B001-R140","R3-04-R140-000178","2026-04-22","workspace-head","easy",8520177,"timeout","attrition","",24,507.92,0.7997,0.2373,0.2835,26,87,0,""
"R3-04M-B001-R140","R3-04-R140-000179","2026-04-22","workspace-head","easy",8520178,"timeout","attrition","",24,542.09,0.3840,0.0753,0.2576,45,160,24,""
"R3-04M-B001-R140","R3-04-R140-000180","2026-04-22","workspace-head","easy",8520179,"timeout","attrition","",24,531.39,0.7213,0.1072,0.0558,49,118,0,""
"R3-04M-B001-R140","R3-04-R140-000181","2026-04-22","workspace-head","easy",8520180,"victory","axisvictory","axisvictory",12,251.10,0.3864,0.0441,0.1457,65,136,46,""
"R3-04M-B001-R140","R3-04-R140-000182","2026-04-22","workspace-head","easy",8520181,"victory","energyliberation","energyliberation",21,448.92,0.2540,0.2083,0.3972,66,91,66,""
"R3-04M-B001-R140","R3-04-R140-000183","2026-04-22","workspace-head","easy",8520182,"victory","energyliberation","energyliberation",14,321.25,0.1446,0.0672,0.0947,40,160,85,""
"R3-04M-B001-R140","R3-04-R140-000184","2026-04-22","workspace-head","easy",8520183,"victory","energyliberation","energyliberation",21,461.39,0.6276,0.1016,0.1169,40,86,0,""
"R3-04M-B001-R140","R3-04-R140-000185","2026-04-22","workspace-head","easy",8520184,"victory","energyliberation","energyliberation",7,152.23,0.0807,0.0780,0.2898,65,146,122,""
"R3-04M-B001-R140","R3-04-R140-000186","2026-04-22","workspace-head","easy",8520185,"victory","energyliberation","energyliberation",13,272.70,0.1802,0.0761,0.1499,75,152,89,""
"R3-04M-B001-R140","R3-04-R140-000187","2026-04-22","workspace-head","easy",8520186,"timeout","attrition","",24,490.92,0.2746,0.1902,0.1008,22,62,39,""
"R3-04M-B001-R140","R3-04-R140-000188","2026-04-22","workspace-head","easy",8520187,"victory","energyliberation","energyliberation",17,424.50,0.3964,0.1792,0.4777,41,97,11,""
"R3-04M-B001-R140","R3-04-R140-000189","2026-04-22","workspace-head","easy",8520188,"victory","energyliberation","energyliberation",12,284.46,0.0841,0.0928,0.2759,26,131,114,""
"R3-04M-B001-R140","R3-04-R140-000190","2026-04-22","workspace-head","easy",8520189,"victory","energyliberation","energyliberation",15,340.83,0.1859,0.2558,0.1310,65,72,79,""
"R3-04M-B001-R140","R3-04-R140-000191","2026-04-22","workspace-head","easy",8520190,"victory","axisvictory","axisvictory",12,240.94,0.1204,0.1952,0.1202,65,95,104,""
"R3-04M-B001-R140","R3-04-R140-000192","2026-04-22","workspace-head","easy",8520191,"victory","axisvictory","axisvictory",17,423.04,0.2937,0.1331,0.3134,70,102,39,""
"R3-04M-B001-R140","R3-04-R140-000193","2026-04-22","workspace-head","easy",8520192,"victory","energyliberation","energyliberation",10,246.08,0.1040,0.1297,0.2202,48,126,105,""
"R3-04M-B001-R140","R3-04-R140-000194","2026-04-22","workspace-head","easy",8520193,"timeout","attrition","",24,617.68,0.1069,0.1718,0.2065,73,116,104,""
"R3-04M-B001-R140","R3-04-R140-000195","2026-04-22","workspace-head","easy",8520194,"victory","energyliberation","energyliberation",13,311.51,0.1843,0.1663,0.1228,79,96,82,""
"R3-04M-B001-R140","R3-04-R140-000196","2026-04-22","workspace-head","easy",8520195,"victory","energyliberation","energyliberation",24,510.13,0.2015,0.1311,0.2287,53,132,70,""
"R3-04M-B001-R140","R3-04-R140-000197","2026-04-22","workspace-head","easy",8520196,"victory","energyliberation","energyliberation",11,266.52,0.1412,0.0445,0.0878,38,153,104,""
"R3-04M-B001-R140","R3-04-R140-000198","2026-04-22","workspace-head","easy",8520197,"timeout","attrition","",24,561.19,0.1110,0.1332,0.3663,50,121,88,""
"R3-04M-B001-R140","R3-04-R140-000199","2026-04-22","workspace-head","easy",8520198,"victory","energyliberation","energyliberation",22,556.38,0.0818,0.0734,0.1402,60,159,115,""
"R3-04M-B001-R140","R3-04-R140-000200","2026-04-22","workspace-head","easy",8520199,"victory","energyliberation","energyliberation",15,344.31,0.3152,0.0973,0.1114,90,134,58,""
"R3-04M-B001-R140","R3-04-R140-000201","2026-04-22","workspace-head","easy",8520200,"timeout","attrition","",24,530.79,0.6346,0.1698,0.0637,50,112,6,""
"R3-04M-B001-R140","R3-04-R140-000202","2026-04-22","workspace-head","easy",8520201,"timeout","attrition","",24,598.28,0.5572,0.1547,0.3304,44,104,0,""
"R3-04M-B001-R140","R3-04-R140-000203","2026-04-22","workspace-head","easy",8520202,"defeat","military_collapse","",14,325.85,0.7717,0.0790,0.1263,3,147,0,""
"R3-04M-B001-R140","R3-04-R140-000204","2026-04-22","workspace-head","easy",8520203,"victory","energyliberation","energyliberation",15,385.55,0.1665,0.1673,0.0718,52,99,85,""
"R3-04M-B001-R140","R3-04-R140-000205","2026-04-22","workspace-head","easy",8520204,"victory","energyliberation","energyliberation",7,142.40,0.1493,0.0994,0.5725,77,106,99,""
"R3-04M-B001-R140","R3-04-R140-000206","2026-04-22","workspace-head","easy",8520205,"victory","energyliberation","energyliberation",6,137.39,0.1830,0.0748,0.0586,70,149,86,""
"R3-04M-B001-R140","R3-04-R140-000207","2026-04-22","workspace-head","easy",8520206,"defeat","internal_division","",20,402.28,0.8667,0.0747,0.1614,14,138,0,""
"R3-04M-B001-R140","R3-04-R140-000208","2026-04-22","workspace-head","easy",8520207,"victory","energyliberation","energyliberation",18,382.90,0.1636,0.1396,0.1580,83,93,66,""
"R3-04M-B001-R140","R3-04-R140-000209","2026-04-22","workspace-head","easy",8520208,"victory","energyliberation","energyliberation",13,278.18,0.5398,0.0555,0.2038,66,111,18,""
"R3-04M-B001-R140","R3-04-R140-000210","2026-04-22","workspace-head","easy",8520209,"timeout","attrition","",24,512.63,0.6542,0.2294,0.0664,54,79,0,""
"R3-04M-B001-R140","R3-04-R140-000211","2026-04-22","workspace-head","easy",8520210,"victory","energyliberation","energyliberation",10,226.37,0.1526,0.1122,0.1515,68,110,84,""
"R3-04M-B001-R140","R3-04-R140-000212","2026-04-22","workspace-head","easy",8520211,"victory","energyliberation","energyliberation",7,176.31,0.0307,0.0907,0.3151,64,115,137,""
"R3-04M-B001-R140","R3-04-R140-000213","2026-04-22","workspace-head","easy",8520212,"timeout","attrition","",24,554.48,0.2563,0.1639,0.1680,59,124,40,""
"R3-04M-B001-R140","R3-04-R140-000214","2026-04-22","workspace-head","easy",8520213,"victory","energyliberation","energyliberation",8,181.68,0.0583,0.0823,0.1308,87,142,125,""
"R3-04M-B001-R140","R3-04-R140-000215","2026-04-22","workspace-head","easy",8520214,"timeout","attrition","",24,544.86,0.2300,0.2326,0.1248,34,101,69,""
"R3-04M-B001-R140","R3-04-R140-000216","2026-04-22","workspace-head","easy",8520215,"defeat","military_collapse","",9,203.95,0.1907,0.2061,0.0880,0,66,87,""
"R3-04M-B001-R140","R3-04-R140-000217","2026-04-22","workspace-head","easy",8520216,"victory","axisvictory","axisvictory",13,318.50,0.0871,0.0500,0.6114,62,137,116,""
"R3-04M-B001-R140","R3-04-R140-000218","2026-04-22","workspace-head","easy",8520217,"victory","axisvictory","axisvictory",17,387.13,0.1155,0.0670,0.2683,84,120,99,""
"R3-04M-B001-R140","R3-04-R140-000219","2026-04-22","workspace-head","easy",8520218,"timeout","attrition","",24,596.05,0.7894,0.1789,0.1426,20,67,0,""
"R3-04M-B001-R140","R3-04-R140-000220","2026-04-22","workspace-head","easy",8520219,"victory","energyliberation","energyliberation",11,239.50,0.2850,0.0550,0.0272,58,165,35,""
"R3-04M-B001-R140","R3-04-R140-000221","2026-04-22","workspace-head","easy",8520220,"timeout","attrition","",24,603.18,0.6056,0.1955,0.1205,28,71,0,""
"R3-04M-B001-R140","R3-04-R140-000222","2026-04-22","workspace-head","easy",8520221,"timeout","attrition","",24,604.13,0.1050,0.2606,0.2340,38,96,95,""
"R3-04M-B001-R140","R3-04-R140-000223","2026-04-22","workspace-head","easy",8520222,"timeout","attrition","",24,510.82,0.2241,0.0720,0.1351,55,124,69,""
"R3-04M-B001-R140","R3-04-R140-000224","2026-04-22","workspace-head","easy",8520223,"timeout","attrition","",24,612.99,0.3220,0.1157,0.2107,60,142,56,""
"R3-04M-B001-R140","R3-04-R140-000225","2026-04-22","workspace-head","easy",8520224,"timeout","attrition","",24,515.10,0.2681,0.1695,0.5354,60,84,53,""
"R3-04M-B001-R140","R3-04-R140-000226","2026-04-22","workspace-head","easy",8520225,"timeout","attrition","",24,582.17,0.4858,0.1922,0.2242,44,105,0,""
"R3-04M-B001-R140","R3-04-R140-000227","2026-04-22","workspace-head","easy",8520226,"timeout","attrition","",24,529.27,0.3995,0.1318,0.3179,44,107,21,""
"R3-04M-B001-R140","R3-04-R140-000228","2026-04-22","workspace-head","easy",8520227,"victory","axisvictory","axisvictory",6,153.72,0.1003,0.1125,0.0931,78,72,98,""
"R3-04M-B001-R140","R3-04-R140-000229","2026-04-22","workspace-head","easy",8520228,"victory","energyliberation","energyliberation",20,503.01,0.7850,0.1649,0.0659,19,87,0,""
"R3-04M-B001-R140","R3-04-R140-000230","2026-04-22","workspace-head","easy",8520229,"victory","energyliberation","energyliberation",7,157.65,0.0164,0.0528,0.1125,77,131,143,""
"R3-04M-B001-R140","R3-04-R140-000231","2026-04-22","workspace-head","easy",8520230,"timeout","attrition","",24,516.21,0.2247,0.1019,0.3321,71,144,51,""
"R3-04M-B001-R140","R3-04-R140-000232","2026-04-22","workspace-head","easy",8520231,"victory","energyliberation","energyliberation",7,171.50,0.1423,0.0929,0.0000,88,123,106,""
"R3-04M-B001-R140","R3-04-R140-000233","2026-04-22","workspace-head","easy",8520232,"timeout","attrition","",24,537.69,0.6424,0.1079,0.1592,54,93,0,""
"R3-04M-B001-R140","R3-04-R140-000234","2026-04-22","workspace-head","easy",8520233,"victory","energyliberation","energyliberation",3,73.12,0.0713,0.0598,0.0302,71,149,101,""
"R3-04M-B001-R140","R3-04-R140-000235","2026-04-22","workspace-head","easy",8520234,"timeout","attrition","",24,491.89,0.1529,0.4258,0.1424,47,28,66,""
"R3-04M-B001-R140","R3-04-R140-000236","2026-04-22","workspace-head","easy",8520235,"timeout","attrition","",24,571.87,0.2203,0.1293,0.0912,43,87,69,""
"R3-04M-B001-R140","R3-04-R140-000237","2026-04-22","workspace-head","easy",8520236,"victory","energyliberation","energyliberation",18,439.29,0.0554,0.1654,0.2265,66,117,125,""
"R3-04M-B001-R140","R3-04-R140-000238","2026-04-22","workspace-head","easy",8520237,"timeout","attrition","",24,565.34,1.0502,0.1039,0.1485,31,135,0,""
"R3-04M-B001-R140","R3-04-R140-000239","2026-04-22","workspace-head","easy",8520238,"timeout","attrition","",24,496.87,0.2776,0.2272,0.2937,35,82,25,""
"R3-04M-B001-R140","R3-04-R140-000240","2026-04-22","workspace-head","easy",8520239,"victory","energyliberation","energyliberation",9,228.90,0.1232,0.1168,0.0881,55,120,103,""
"R3-04M-B001-R140","R3-04-R140-000241","2026-04-22","workspace-head","easy",8520240,"defeat","military_collapse","",19,435.71,0.2115,0.1106,0.1941,1,129,51,""
"R3-04M-B001-R140","R3-04-R140-000242","2026-04-22","workspace-head","easy",8520241,"victory","energyliberation","energyliberation",12,304.16,0.2050,0.1694,0.1374,53,86,85,""
"R3-04M-B001-R140","R3-04-R140-000243","2026-04-22","workspace-head","easy",8520242,"victory","axisvictory","axisvictory",21,503.01,0.4670,0.1609,0.1415,55,114,16,""
"R3-04M-B001-R140","R3-04-R140-000244","2026-04-22","workspace-head","easy",8520243,"timeout","attrition","",24,508.03,0.2814,0.0853,0.5131,12,127,53,""
"R3-04M-B001-R140","R3-04-R140-000245","2026-04-22","workspace-head","easy",8520244,"timeout","attrition","",24,491.85,0.1060,0.1400,0.5679,51,98,99,""
"R3-04M-B001-R140","R3-04-R140-000246","2026-04-22","workspace-head","easy",8520245,"timeout","attrition","",24,579.42,0.1039,0.1129,0.1062,51,86,95,""
"R3-04M-B001-R140","R3-04-R140-000247","2026-04-22","workspace-head","easy",8520246,"victory","energyliberation","energyliberation",15,310.94,0.0709,0.2363,0.0892,64,78,111,""
"R3-04M-B001-R140","R3-04-R140-000248","2026-04-22","workspace-head","easy",8520247,"victory","energyliberation","energyliberation",12,311.05,0.2108,0.2131,0.1161,50,84,85,""
"R3-04M-B001-R140","R3-04-R140-000249","2026-04-22","workspace-head","easy",8520248,"defeat","internal_division","",22,441.72,0.1850,0.1008,0.1016,7,116,74,""
"R3-04M-B001-R140","R3-04-R140-000250","2026-04-22","workspace-head","easy",8520249,"victory","energyliberation","energyliberation",5,115.93,0.0027,0.1272,0.1002,84,107,149,""
"R3-04M-B001-R140","R3-04-R140-000251","2026-04-22","workspace-head","easy",8520250,"timeout","attrition","",24,566.84,0.1516,0.1295,0.3689,44,90,85,""
"R3-04M-B001-R140","R3-04-R140-000252","2026-04-22","workspace-head","easy",8520251,"victory","axisvictory","axisvictory",7,140.01,0.1202,0.0491,0.0407,74,120,108,""
"R3-04M-B001-R140","R3-04-R140-000253","2026-04-22","workspace-head","easy",8520252,"victory","energyliberation","energyliberation",12,291.11,0.1571,0.1265,0.2385,71,106,93,""
"R3-04M-B001-R140","R3-04-R140-000254","2026-04-22","workspace-head","easy",8520253,"timeout","attrition","",24,602.10,0.3887,0.1644,0.1180,18,96,23,""
"R3-04M-B001-R140","R3-04-R140-000255","2026-04-22","workspace-head","easy",8520254,"victory","energyliberation","energyliberation",11,245.22,0.1222,0.2022,0.0262,55,86,93,""
"R3-04M-B001-R140","R3-04-R140-000256","2026-04-22","workspace-head","easy",8520255,"timeout","attrition","",24,512.35,0.1950,0.0927,0.2358,60,129,58,""
"R3-04M-B001-R140","R3-04-R140-000257","2026-04-22","workspace-head","easy",8520256,"defeat","military_collapse","",21,475.07,0.8013,0.0948,0.0669,0,143,0,""
"R3-04M-B001-R140","R3-04-R140-000258","2026-04-22","workspace-head","easy",8520257,"timeout","attrition","",24,536.68,0.7241,0.1166,0.3459,29,112,0,""
"R3-04M-B001-R140","R3-04-R140-000259","2026-04-22","workspace-head","easy",8520258,"timeout","attrition","",24,498.85,0.4830,0.2261,0.1355,59,67,9,""
"R3-04M-B001-R140","R3-04-R140-000260","2026-04-22","workspace-head","easy",8520259,"victory","axisvictory","axisvictory",11,227.97,0.2580,0.1115,0.1108,48,136,43,""
"R3-04M-B001-R140","R3-04-R140-000261","2026-04-22","workspace-head","easy",8520260,"timeout","attrition","",24,568.40,0.7098,0.0938,0.0595,59,122,0,""
"R3-04M-B001-R140","R3-04-R140-000262","2026-04-22","workspace-head","easy",8520261,"timeout","attrition","",24,623.15,0.6325,0.1745,0.4987,47,56,0,""
"R3-04M-B001-R140","R3-04-R140-000263","2026-04-22","workspace-head","easy",8520262,"timeout","attrition","",24,611.94,0.1125,0.1057,0.0791,35,131,106,""
"R3-04M-B001-R140","R3-04-R140-000264","2026-04-22","workspace-head","easy",8520263,"victory","energyliberation","energyliberation",12,250.09,0.2347,0.1633,0.0184,74,118,54,""
"R3-04M-B001-R140","R3-04-R140-000265","2026-04-22","workspace-head","easy",8520264,"timeout","attrition","",24,542.49,0.3164,0.2128,0.4712,17,116,55,""
"R3-04M-B001-R140","R3-04-R140-000266","2026-04-22","workspace-head","easy",8520265,"victory","energyliberation","energyliberation",16,408.32,0.5641,0.1581,0.1886,63,122,20,""
"R3-04M-B001-R140","R3-04-R140-000267","2026-04-22","workspace-head","easy",8520266,"victory","energyliberation","energyliberation",5,116.01,0.0080,0.0556,0.2285,58,131,147,""
"R3-04M-B001-R140","R3-04-R140-000268","2026-04-22","workspace-head","easy",8520267,"victory","energyliberation","energyliberation",4,86.75,0.2052,0.0807,0.0642,58,140,80,""
"R3-04M-B001-R140","R3-04-R140-000269","2026-04-22","workspace-head","easy",8520268,"victory","energyliberation","energyliberation",12,241.85,0.1313,0.1608,0.1057,69,88,92,""
"R3-04M-B001-R140","R3-04-R140-000270","2026-04-22","workspace-head","easy",8520269,"victory","energyliberation","energyliberation",12,277.30,0.7699,0.0688,0.0876,75,124,0,""
"R3-04M-B001-R140","R3-04-R140-000271","2026-04-22","workspace-head","easy",8520270,"timeout","attrition","",24,590.23,0.2632,0.1068,0.2287,79,146,69,""
"R3-04M-B001-R140","R3-04-R140-000272","2026-04-22","workspace-head","easy",8520271,"timeout","attrition","",24,536.96,0.1137,0.0881,0.1429,67,153,104,""
"R3-04M-B001-R140","R3-04-R140-000273","2026-04-22","workspace-head","easy",8520272,"victory","axisvictory","axisvictory",13,278.75,0.2505,0.1141,0.3710,71,110,65,""
"R3-04M-B001-R140","R3-04-R140-000274","2026-04-22","workspace-head","easy",8520273,"timeout","attrition","",24,614.50,0.4263,0.1324,0.3034,48,116,0,""
"R3-04M-B001-R140","R3-04-R140-000275","2026-04-22","workspace-head","easy",8520274,"timeout","attrition","",24,558.83,0.2485,0.1587,0.5332,56,98,63,""
"R3-04M-B001-R140","R3-04-R140-000276","2026-04-22","workspace-head","easy",8520275,"victory","energyliberation","energyliberation",9,185.28,0.1140,0.1487,0.1127,60,99,109,""
"R3-04M-B001-R140","R3-04-R140-000277","2026-04-22","workspace-head","easy",8520276,"defeat","military_collapse","",12,285.45,0.8537,0.0823,0.0985,3,108,0,""
"R3-04M-B001-R140","R3-04-R140-000278","2026-04-22","workspace-head","easy",8520277,"timeout","attrition","",24,492.65,0.1541,0.1011,0.2195,67,118,76,""
"R3-04M-B001-R140","R3-04-R140-000279","2026-04-22","workspace-head","easy",8520278,"timeout","attrition","",24,531.77,0.0863,0.1092,0.5218,84,118,112,""
"R3-04M-B001-R140","R3-04-R140-000280","2026-04-22","workspace-head","easy",8520279,"timeout","attrition","",24,520.29,0.5047,0.2381,0.0764,70,87,0,""
"R3-04M-B001-R140","R3-04-R140-000281","2026-04-22","workspace-head","easy",8520280,"timeout","attrition","",24,596.99,0.2248,0.0740,0.2066,17,157,57,""
"R3-04M-B001-R140","R3-04-R140-000282","2026-04-22","workspace-head","easy",8520281,"victory","energyliberation","energyliberation",11,226.56,0.2066,0.1008,0.1786,35,113,76,""
"R3-04M-B001-R140","R3-04-R140-000283","2026-04-22","workspace-head","easy",8520282,"victory","energyliberation","energyliberation",15,337.14,0.2993,0.0794,0.1876,51,104,51,""
"R3-04M-B001-R140","R3-04-R140-000284","2026-04-22","workspace-head","easy",8520283,"timeout","attrition","",24,575.17,0.1537,0.1132,0.2079,31,105,80,""
"R3-04M-B001-R140","R3-04-R140-000285","2026-04-22","workspace-head","easy",8520284,"victory","energyliberation","energyliberation",9,184.80,0.0748,0.0690,0.1367,80,161,118,""
"R3-04M-B001-R140","R3-04-R140-000286","2026-04-22","workspace-head","easy",8520285,"victory","energyliberation","energyliberation",6,132.16,0.1451,0.2428,0.0714,31,65,104,""
"R3-04M-B001-R140","R3-04-R140-000287","2026-04-22","workspace-head","easy",8520286,"victory","energyliberation","energyliberation",13,276.97,0.1878,0.0785,0.0647,36,105,70,""
"R3-04M-B001-R140","R3-04-R140-000288","2026-04-22","workspace-head","easy",8520287,"victory","energyliberation","energyliberation",16,350.72,0.2127,0.1566,0.3089,63,115,67,""
"R3-04M-B001-R140","R3-04-R140-000289","2026-04-22","workspace-head","easy",8520288,"victory","energyliberation","energyliberation",19,489.57,0.1772,0.1301,0.1133,31,96,78,""
"R3-04M-B001-R140","R3-04-R140-000290","2026-04-22","workspace-head","easy",8520289,"timeout","attrition","",24,518.25,0.3414,0.3496,0.1772,62,55,34,""
"R3-04M-B001-R140","R3-04-R140-000291","2026-04-22","workspace-head","easy",8520290,"defeat","military_collapse","",12,288.52,0.3829,0.0747,0.0486,0,135,48,""
"R3-04M-B001-R140","R3-04-R140-000292","2026-04-22","workspace-head","easy",8520291,"defeat","military_collapse","",14,353.97,0.3042,0.0594,0.4910,4,126,62,""
"R3-04M-B001-R140","R3-04-R140-000293","2026-04-22","workspace-head","easy",8520292,"victory","axisvictory","axisvictory",18,386.44,0.2465,0.1916,0.1073,55,50,63,""
"R3-04M-B001-R140","R3-04-R140-000294","2026-04-22","workspace-head","easy",8520293,"timeout","attrition","",24,619.69,0.2030,0.1122,0.1934,36,144,56,""
"R3-04M-B001-R140","R3-04-R140-000295","2026-04-22","workspace-head","easy",8520294,"victory","energyliberation","energyliberation",16,332.59,0.8359,0.0832,0.1769,14,123,0,""
"R3-04M-B001-R140","R3-04-R140-000296","2026-04-22","workspace-head","easy",8520295,"victory","energyliberation","energyliberation",7,152.48,0.0258,0.0207,0.1579,63,164,139,""
"R3-04M-B001-R140","R3-04-R140-000297","2026-04-22","workspace-head","easy",8520296,"timeout","attrition","",24,566.32,0.4290,0.3425,0.1235,33,49,29,""
"R3-04M-B001-R140","R3-04-R140-000298","2026-04-22","workspace-head","easy",8520297,"victory","energyliberation","energyliberation",5,101.84,0.0204,0.0354,0.1170,65,146,143,""
"R3-04M-B001-R140","R3-04-R140-000299","2026-04-22","workspace-head","easy",8520298,"victory","energyliberation","energyliberation",6,153.95,0.0000,0.2224,0.0952,87,77,150,""
"R3-04M-B001-R140","R3-04-R140-000300","2026-04-22","workspace-head","easy",8520299,"victory","energyliberation","energyliberation",8,202.12,0.0194,0.0726,0.0808,22,106,143,""
"R3-04M-B001-R140","R3-04-R140-000301","2026-04-22","workspace-head","standard",8520300,"victory","energyliberation","energyliberation",17,482.18,0.1868,0.3241,0.2244,68,34,52,""
"R3-04M-B001-R140","R3-04-R140-000302","2026-04-22","workspace-head","standard",8520301,"defeat","military_collapse","",16,446.37,0.5881,0.0986,0.9952,9,112,0,""
"R3-04M-B001-R140","R3-04-R140-000303","2026-04-22","workspace-head","standard",8520302,"victory","energyliberation","energyliberation",5,151.00,0.1304,0.0926,0.0907,72,74,101,""
"R3-04M-B001-R140","R3-04-R140-000304","2026-04-22","workspace-head","standard",8520303,"timeout","attrition","",24,701.81,0.5122,0.1898,0.2706,23,85,0,""
"R3-04M-B001-R140","R3-04-R140-000305","2026-04-22","workspace-head","standard",8520304,"victory","axisvictory","axisvictory",4,120.73,0.0523,0.0843,0.1445,47,127,133,""
"R3-04M-B001-R140","R3-04-R140-000306","2026-04-22","workspace-head","standard",8520305,"timeout","attrition","",24,717.69,0.1625,0.1898,0.0827,39,98,83,""
"R3-04M-B001-R140","R3-04-R140-000307","2026-04-22","workspace-head","standard",8520306,"timeout","attrition","",24,685.16,0.3106,0.1299,0.3911,44,99,0,""
"R3-04M-B001-R140","R3-04-R140-000308","2026-04-22","workspace-head","standard",8520307,"timeout","attrition","",24,633.14,0.8316,0.0978,1.0916,26,107,0,""
"R3-04M-B001-R140","R3-04-R140-000309","2026-04-22","workspace-head","standard",8520308,"timeout","attrition","",24,713.65,0.1734,0.0836,0.1197,48,148,49,""
"R3-04M-B001-R140","R3-04-R140-000310","2026-04-22","workspace-head","standard",8520309,"defeat","military_collapse","",17,460.23,0.2250,0.2304,0.4149,7,45,67,""
"R3-04M-B001-R140","R3-04-R140-000311","2026-04-22","workspace-head","standard",8520310,"timeout","attrition","",24,723.21,1.0253,0.1886,0.4093,11,109,0,""
"R3-04M-B001-R140","R3-04-R140-000312","2026-04-22","workspace-head","standard",8520311,"victory","energyliberation","energyliberation",10,267.58,0.0245,0.1285,0.0368,45,80,139,""
"R3-04M-B001-R140","R3-04-R140-000313","2026-04-22","workspace-head","standard",8520312,"timeout","attrition","",24,642.81,0.5956,0.2250,0.2078,75,97,0,""
"R3-04M-B001-R140","R3-04-R140-000314","2026-04-22","workspace-head","standard",8520313,"defeat","military_collapse","",18,493.22,0.9445,0.0993,0.5813,10,102,0,""
"R3-04M-B001-R140","R3-04-R140-000315","2026-04-22","workspace-head","standard",8520314,"victory","energyliberation","energyliberation",7,215.08,0.0421,0.1149,0.0965,49,99,132,""
"R3-04M-B001-R140","R3-04-R140-000316","2026-04-22","workspace-head","standard",8520315,"timeout","attrition","",24,677.01,0.3544,0.1760,0.3518,55,71,24,""
"R3-04M-B001-R140","R3-04-R140-000317","2026-04-22","workspace-head","standard",8520316,"defeat","economic_collapse","",13,339.19,0.1908,0.6761,0.8684,36,0,79,""
"R3-04M-B001-R140","R3-04-R140-000318","2026-04-22","workspace-head","standard",8520317,"defeat","military_collapse","",12,317.64,1.1793,0.3803,0.2109,9,21,0,""
"R3-04M-B001-R140","R3-04-R140-000319","2026-04-22","workspace-head","standard",8520318,"victory","axisvictory","axisvictory",6,165.29,0.2537,0.0439,0.0701,55,94,77,""
"R3-04M-B001-R140","R3-04-R140-000320","2026-04-22","workspace-head","standard",8520319,"defeat","military_collapse","",13,357.94,1.1556,0.1180,0.8380,9,74,0,""
