batch_id,run_id,run_date,build_ref,difficulty,seed,end_type,end_reason,victory_path,end_turn,duration_minutes,goldleaf_cv,fireoil_cv,arms_cv,ashwill_min,fireoil_min,goldleaf_min,notes
"R3-04Y-B001-R191","R3-04-R191-000158","2026-04-22","workspace-head","easy",14520157,"timeout","attrition","",24,510.93,0.1795,0.2333,0.1643,57,68,71,""
"R3-04Y-B001-R191","R3-04-R191-000159","2026-04-22","workspace-head","easy",14520158,"timeout","attrition","",24,519.59,0.1656,0.1266,0.9967,15,144,74,""
"R3-04Y-B001-R191","R3-04-R191-000160","2026-04-22","workspace-head","easy",14520159,"victory","energyliberation","energyliberation",18,435.41,0.3968,0.0733,0.0681,46,151,32,""
"R3-04Y-B001-R191","R3-04-R191-000161","2026-04-22","workspace-head","easy",14520160,"timeout","attrition","",24,489.40,0.6855,0.0867,0.1953,10,118,0,""
"R3-04Y-B001-R191","R3-04-R191-000162","2026-04-22","workspace-head","easy",14520161,"victory","energyliberation","energyliberation",6,135.88,0.1023,0.0912,0.1070,63,124,103,""
"R3-04Y-B001-R191","R3-04-R191-000163","2026-04-22","workspace-head","easy",14520162,"victory","energyliberation","energyliberation",10,209.46,0.1205,0.1227,0.2159,73,142,108,""
"R3-04Y-B001-R191","R3-04-R191-000164","2026-04-22","workspace-head","easy",14520163,"timeout","attrition","",24,530.55,0.4586,0.1775,0.1521,42,72,2,""
"R3-04Y-B001-R191","R3-04-R191-000165","2026-04-22","workspace-head","easy",14520164,"victory","energyliberation","energyliberation",16,330.52,0.1157,0.1761,0.1277,88,78,100,""
"R3-04Y-B001-R191","R3-04-R191-000166","2026-04-22","workspace-head","easy",14520165,"timeout","attrition","",24,483.82,1.1287,0.0839,0.1201,37,127,0,""
"R3-04Y-B001-R191","R3-04-R191-000167","2026-04-22","workspace-head","easy",14520166,"defeat","military_collapse","",17,411.01,0.4116,0.0925,0.1577,4,112,45,""
"R3-04Y-B001-R191","R3-04-R191-000168","2026-04-22","workspace-head","easy",14520167,"defeat","military_collapse","",15,349.56,0.2049,0.1488,0.0567,0,113,78,""
"R3-04Y-B001-R191","R3-04-R191-000169","2026-04-22","workspace-head","easy",14520168,"timeout","attrition","",24,503.52,0.1485,0.1257,0.0235,74,119,81,""
"R3-04Y-B001-R191","R3-04-R191-000170","2026-04-22","workspace-head","easy",14520169,"victory","energyliberation","energyliberation",7,140.89,0.0886,0.1074,0.2833,89,123,112,""
"R3-04Y-B001-R191","R3-04-R191-000171","2026-04-22","workspace-head","easy",14520170,"victory","energyliberation","energyliberation",19,474.82,0.1610,0.1441,0.1279,44,108,89,""
"R3-04Y-B001-R191","R3-04-R191-000172","2026-04-22","workspace-head","easy",14520171,"victory","energyliberation","energyliberation",9,218.79,0.1259,0.0448,0.0190,73,122,101,""
"R3-04Y-B001-R191","R3-04-R191-000173","2026-04-22","workspace-head","easy",14520172,"victory","energyliberation","energyliberation",10,242.21,0.0637,0.1309,0.1413,76,126,123,""
"R3-04Y-B001-R191","R3-04-R191-000174","2026-04-22","workspace-head","easy",14520173,"timeout","attrition","",24,503.59,0.6458,0.1142,0.9952,74,144,4,""
"R3-04Y-B001-R191","R3-04-R191-000175","2026-04-22","workspace-head","easy",14520174,"victory","energyliberation","energyliberation",4,95.45,0.0000,0.0038,0.0000,74,114,150,""
"R3-04Y-B001-R191","R3-04-R191-000176","2026-04-22","workspace-head","easy",14520175,"victory","energyliberation","energyliberation",11,230.87,0.0608,0.1191,0.1904,77,125,121,""
"R3-04Y-B001-R191","R3-04-R191-000177","2026-04-22","workspace-head","easy",14520176,"timeout","attrition","",24,516.97,0.1634,0.1519,0.1122,46,103,73,""
"R3-04Y-B001-R191","R3-04-R191-000178","2026-04-22","workspace-head","easy",14520177,"timeout","attrition","",24,483.40,0.8674,0.1740,0.1990,10,68,0,""
"R3-04Y-B001-R191","R3-04-R191-000179","2026-04-22","workspace-head","easy",14520178,"timeout","attrition","",24,549.52,0.3918,0.0907,0.1805,12,149,3,""
"R3-04Y-B001-R191","R3-04-R191-000180","2026-04-22","workspace-head","easy",14520179,"victory","energyliberation","energyliberation",11,254.36,0.1541,0.0863,0.0823,44,135,78,""
"R3-04Y-B001-R191","R3-04-R191-000181","2026-04-22","workspace-head","easy",14520180,"victory","energyliberation","energyliberation",9,194.96,0.1681,0.1254,0.0657,51,111,91,""
"R3-04Y-B001-R191","R3-04-R191-000182","2026-04-22","workspace-head","easy",14520181,"timeout","attrition","",24,487.76,0.3242,0.2206,0.6710,71,81,35,""
"R3-04Y-B001-R191","R3-04-R191-000183","2026-04-22","workspace-head","easy",14520182,"victory","energyliberation","energyliberation",13,314.83,0.0911,0.1381,0.1226,73,115,114,""
"R3-04Y-B001-R191","R3-04-R191-000184","2026-04-22","workspace-head","easy",14520183,"timeout","attrition","",24,489.61,0.5431,0.1943,0.0933,61,85,0,""
"R3-04Y-B001-R191","R3-04-R191-000185","2026-04-22","workspace-head","easy",14520184,"victory","energyliberation","energyliberation",9,200.83,0.3073,0.3095,0.0772,70,54,70,""
"R3-04Y-B001-R191","R3-04-R191-000186","2026-04-22","workspace-head","easy",14520185,"victory","energyliberation","energyliberation",11,224.87,0.1253,0.0796,0.0765,45,119,94,""
"R3-04Y-B001-R191","R3-04-R191-000187","2026-04-22","workspace-head","easy",14520186,"victory","energyliberation","energyliberation",12,266.85,0.1440,0.0567,0.0950,55,165,82,""
"R3-04Y-B001-R191","R3-04-R191-000188","2026-04-22","workspace-head","easy",14520187,"timeout","attrition","",24,512.52,0.4004,0.0929,0.7394,36,106,5,""
"R3-04Y-B001-R191","R3-04-R191-000189","2026-04-22","workspace-head","easy",14520188,"timeout","attrition","",24,571.85,0.3776,0.3037,0.0959,22,67,18,""
"R3-04Y-B001-R191","R3-04-R191-000190","2026-04-22","workspace-head","easy",14520189,"timeout","attrition","",24,518.87,0.3456,0.0986,0.1699,64,111,35,""
"R3-04Y-B001-R191","R3-04-R191-000191","2026-04-22","workspace-head","easy",14520190,"timeout","attrition","",24,518.92,0.4223,0.0936,0.2121,74,132,12,""
"R3-04Y-B001-R191","R3-04-R191-000192","2026-04-22","workspace-head","easy",14520191,"victory","energyliberation","energyliberation",7,178.76,0.0587,0.0330,0.1107,68,121,129,""
"R3-04Y-B001-R191","R3-04-R191-000193","2026-04-22","workspace-head","easy",14520192,"victory","energyliberation","energyliberation",14,298.64,0.2637,0.1026,0.2120,78,146,65,""
"R3-04Y-B001-R191","R3-04-R191-000194","2026-04-22","workspace-head","easy",14520193,"victory","energyliberation","energyliberation",6,154.80,0.0000,0.0430,0.1366,68,149,150,""
"R3-04Y-B001-R191","R3-04-R191-000195","2026-04-22","workspace-head","easy",14520194,"victory","energyliberation","energyliberation",7,140.19,0.0415,0.1479,0.0673,62,80,134,""
"R3-04Y-B001-R191","R3-04-R191-000196","2026-04-22","workspace-head","easy",14520195,"victory","energyliberation","energyliberation",5,112.05,0.0822,0.0521,0.0367,68,124,122,""
"R3-04Y-B001-R191","R3-04-R191-000197","2026-04-22","workspace-head","easy",14520196,"victory","energyliberation","energyliberation",19,418.42,0.1732,0.2504,0.1109,55,79,82,""
"R3-04Y-B001-R191","R3-04-R191-000198","2026-04-22","workspace-head","easy",14520197,"timeout","attrition","",24,486.30,0.2899,0.1124,0.6467,75,106,36,""
"R3-04Y-B001-R191","R3-04-R191-000199","2026-04-22","workspace-head","easy",14520198,"victory","energyliberation","energyliberation",5,108.66,0.0263,0.0989,0.0128,47,93,140,""
"R3-04Y-B001-R191","R3-04-R191-000200","2026-04-22","workspace-head","easy",14520199,"victory","energyliberation","energyliberation",8,176.90,0.0658,0.1206,0.0508,67,89,124,""
"R3-04Y-B001-R191","R3-04-R191-000201","2026-04-22","workspace-head","easy",14520200,"timeout","attrition","",24,529.30,0.1553,0.1646,0.3349,45,85,83,""
"R3-04Y-B001-R191","R3-04-R191-000202","2026-04-22","workspace-head","easy",14520201,"timeout","attrition","",24,621.62,0.2674,0.2529,0.4968,51,93,40,""
"R3-04Y-B001-R191","R3-04-R191-000203","2026-04-22","workspace-head","easy",14520202,"victory","energyliberation","energyliberation",11,220.77,0.1594,0.0955,0.3506,67,137,89,""
"R3-04Y-B001-R191","R3-04-R191-000204","2026-04-22","workspace-head","easy",14520203,"timeout","attrition","",24,550.87,0.1757,0.1100,0.6012,65,118,66,""
"R3-04Y-B001-R191","R3-04-R191-000205","2026-04-22","workspace-head","easy",14520204,"victory","energyliberation","energyliberation",7,162.71,0.0356,0.1405,0.0713,80,130,137,""
"R3-04Y-B001-R191","R3-04-R191-000206","2026-04-22","workspace-head","easy",14520205,"timeout","attrition","",24,620.97,0.3989,0.0861,0.3555,86,148,2,""
"R3-04Y-B001-R191","R3-04-R191-000207","2026-04-22","workspace-head","easy",14520206,"victory","energyliberation","energyliberation",23,508.93,0.8837,0.0924,0.2958,39,107,0,""
"R3-04Y-B001-R191","R3-04-R191-000208","2026-04-22","workspace-head","easy",14520207,"victory","energyliberation","energyliberation",8,173.34,0.1875,0.0943,0.1187,43,146,95,""
"R3-04Y-B001-R191","R3-04-R191-000209","2026-04-22","workspace-head","easy",14520208,"timeout","attrition","",24,622.05,0.5205,0.1808,0.1586,52,115,0,""
"R3-04Y-B001-R191","R3-04-R191-000210","2026-04-22","workspace-head","easy",14520209,"timeout","attrition","",24,617.48,0.2683,0.1502,0.7075,67,70,41,""
"R3-04Y-B001-R191","R3-04-R191-000211","2026-04-22","workspace-head","easy",14520210,"victory","energyliberation","energyliberation",5,110.17,0.0027,0.0393,0.0972,87,147,149,""
"R3-04Y-B001-R191","R3-04-R191-000212","2026-04-22","workspace-head","easy",14520211,"victory","energyliberation","energyliberation",14,362.92,0.2868,0.1594,0.0360,14,117,42,""
"R3-04Y-B001-R191","R3-04-R191-000213","2026-04-22","workspace-head","easy",14520212,"victory","energyliberation","energyliberation",12,248.56,0.1054,0.1298,0.1233,65,82,113,""
"R3-04Y-B001-R191","R3-04-R191-000214","2026-04-22","workspace-head","easy",14520213,"timeout","attrition","",24,482.04,0.4259,0.0750,0.1222,68,160,24,""
"R3-04Y-B001-R191","R3-04-R191-000215","2026-04-22","workspace-head","easy",14520214,"timeout","attrition","",24,516.41,0.6203,0.0944,0.1819,73,119,0,""
"R3-04Y-B001-R191","R3-04-R191-000216","2026-04-22","workspace-head","easy",14520215,"timeout","attrition","",24,483.19,0.1199,0.1839,0.1825,53,96,96,""
"R3-04Y-B001-R191","R3-04-R191-000217","2026-04-22","workspace-head","easy",14520216,"victory","energyliberation","energyliberation",4,80.86,0.1077,0.0622,0.0346,41,116,111,""
"R3-04Y-B001-R191","R3-04-R191-000218","2026-04-22","workspace-head","easy",14520217,"timeout","attrition","",24,493.63,0.7331,0.0496,1.0503,11,165,0,""
"R3-04Y-B001-R191","R3-04-R191-000219","2026-04-22","workspace-head","easy",14520218,"defeat","military_collapse","",11,284.10,0.6306,0.0977,0.3360,4,94,6,""
"R3-04Y-B001-R191","R3-04-R191-000220","2026-04-22","workspace-head","easy",14520219,"victory","energyliberation","energyliberation",20,480.91,0.0830,0.0759,0.6437,62,103,108,""
"R3-04Y-B001-R191","R3-04-R191-000221","2026-04-22","workspace-head","easy",14520220,"victory","energyliberation","energyliberation",9,201.94,0.1284,0.0829,0.1836,64,117,99,""
"R3-04Y-B001-R191","R3-04-R191-000222","2026-04-22","workspace-head","easy",14520221,"victory","energyliberation","energyliberation",9,230.34,0.1533,0.1115,0.6965,38,118,93,""
"R3-04Y-B001-R191","R3-04-R191-000223","2026-04-22","workspace-head","easy",14520222,"victory","energyliberation","energyliberation",8,204.56,0.0074,0.2362,0.2361,75,58,147,""
"R3-04Y-B001-R191","R3-04-R191-000224","2026-04-22","workspace-head","easy",14520223,"timeout","attrition","",24,506.41,0.2113,0.0570,0.2207,24,145,51,""
"R3-04Y-B001-R191","R3-04-R191-000225","2026-04-22","workspace-head","easy",14520224,"victory","energyliberation","energyliberation",9,225.53,0.1111,0.0568,0.1005,76,137,105,""
"R3-04Y-B001-R191","R3-04-R191-000226","2026-04-22","workspace-head","easy",14520225,"victory","energyliberation","energyliberation",4,86.85,0.1146,0.0458,0.0166,92,119,114,""
"R3-04Y-B001-R191","R3-04-R191-000227","2026-04-22","workspace-head","easy",14520226,"timeout","attrition","",24,533.85,0.1324,0.1454,0.2376,68,127,88,""
"R3-04Y-B001-R191","R3-04-R191-000228","2026-04-22","workspace-head","easy",14520227,"victory","energyliberation","energyliberation",15,332.90,0.3611,0.3168,0.2518,71,56,29,""
"R3-04Y-B001-R191","R3-04-R191-000229","2026-04-22","workspace-head","easy",14520228,"timeout","attrition","",24,488.58,0.1251,0.2455,0.1082,79,70,83,""
"R3-04Y-B001-R191","R3-04-R191-000230","2026-04-22","workspace-head","easy",14520229,"victory","energyliberation","energyliberation",11,265.19,0.0978,0.0535,0.1746,69,128,109,""
"R3-04Y-B001-R191","R3-04-R191-000231","2026-04-22","workspace-head","easy",14520230,"timeout","attrition","",24,588.84,0.8986,0.0678,0.2241,62,160,0,""
"R3-04Y-B001-R191","R3-04-R191-000232","2026-04-22","workspace-head","easy",14520231,"timeout","attrition","",24,528.58,0.7754,0.1006,0.0976,18,138,0,""
"R3-04Y-B001-R191","R3-04-R191-000233","2026-04-22","workspace-head","easy",14520232,"timeout","attrition","",24,514.10,0.7328,0.1263,0.0794,53,116,0,""
"R3-04Y-B001-R191","R3-04-R191-000234","2026-04-22","workspace-head","easy",14520233,"victory","energyliberation","energyliberation",19,421.98,0.2782,0.0766,0.2141,61,148,35,""
"R3-04Y-B001-R191","R3-04-R191-000235","2026-04-22","workspace-head","easy",14520234,"victory","energyliberation","energyliberation",7,169.61,0.0745,0.0793,0.2501,80,124,119,""
"R3-04Y-B001-R191","R3-04-R191-000236","2026-04-22","workspace-head","easy",14520235,"victory","energyliberation","energyliberation",14,307.52,1.0292,0.3375,0.2459,47,48,0,""
"R3-04Y-B001-R191","R3-04-R191-000237","2026-04-22","workspace-head","easy",14520236,"victory","energyliberation","energyliberation",3,67.98,0.0289,0.0189,0.0197,80,135,141,""
"R3-04Y-B001-R191","R3-04-R191-000238","2026-04-22","workspace-head","easy",14520237,"timeout","attrition","",24,497.89,0.3102,0.1424,0.1980,73,131,36,""
"R3-04Y-B001-R191","R3-04-R191-000239","2026-04-22","workspace-head","easy",14520238,"victory","energyliberation","energyliberation",2,44.61,0.0000,0.0000,0.0256,99,200,150,""
"R3-04Y-B001-R191","R3-04-R191-000240","2026-04-22","workspace-head","easy",14520239,"victory","energyliberation","energyliberation",8,173.55,0.1238,0.1659,0.0421,52,60,104,""
"R3-04Y-B001-R191","R3-04-R191-000241","2026-04-22","workspace-head","easy",14520240,"victory","energyliberation","energyliberation",7,178.66,0.0748,0.0768,0.3787,62,122,122,""
"R3-04Y-B001-R191","R3-04-R191-000242","2026-04-22","workspace-head","easy",14520241,"victory","energyliberation","energyliberation",8,169.41,0.0294,0.0979,0.1124,70,121,138,""
"R3-04Y-B001-R191","R3-04-R191-000243","2026-04-22","workspace-head","easy",14520242,"timeout","attrition","",24,526.95,0.3805,0.0816,0.2358,69,97,30,""
"R3-04Y-B001-R191","R3-04-R191-000244","2026-04-22","workspace-head","easy",14520243,"victory","energyliberation","energyliberation",16,397.59,0.0336,0.0764,0.5397,63,126,136,""
"R3-04Y-B001-R191","R3-04-R191-000245","2026-04-22","workspace-head","easy",14520244,"victory","energyliberation","energyliberation",6,153.28,0.1169,0.1109,0.1174,100,151,110,""
"R3-04Y-B001-R191","R3-04-R191-000246","2026-04-22","workspace-head","easy",14520245,"timeout","attrition","",24,564.75,0.3644,0.1230,0.3919,25,82,36,""
"R3-04Y-B001-R191","R3-04-R191-000247","2026-04-22","workspace-head","easy",14520246,"victory","energyliberation","energyliberation",7,149.56,0.1518,0.0968,0.0964,46,141,92,""
"R3-04Y-B001-R191","R3-04-R191-000248","2026-04-22","workspace-head","easy",14520247,"timeout","attrition","",24,499.16,0.1826,0.2811,0.6681,76,59,65,""
"R3-04Y-B001-R191","R3-04-R191-000249","2026-04-22","workspace-head","easy",14520248,"victory","energyliberation","energyliberation",16,354.35,0.2005,0.1089,0.5296,55,118,61,""
"R3-04Y-B001-R191","R3-04-R191-000250","2026-04-22","workspace-head","easy",14520249,"victory","energyliberation","energyliberation",9,227.69,0.0522,0.1768,0.0793,67,117,126,""
"R3-04Y-B001-R191","R3-04-R191-000251","2026-04-22","workspace-head","easy",14520250,"timeout","attrition","",24,536.20,0.2871,0.0522,0.2655,59,170,61,""
"R3-04Y-B001-R191","R3-04-R191-000252","2026-04-22","workspace-head","easy",14520251,"timeout","attrition","",24,533.38,0.5580,0.0702,0.4359,43,157,0,""
"R3-04Y-B001-R191","R3-04-R191-000253","2026-04-22","workspace-head","easy",14520252,"timeout","attrition","",24,519.06,0.2559,0.1785,0.3434,81,107,66,""
"R3-04Y-B001-R191","R3-04-R191-000254","2026-04-22","workspace-head","easy",14520253,"victory","energyliberation","energyliberation",6,126.18,0.1170,0.2473,0.0325,80,66,105,""
"R3-04Y-B001-R191","R3-04-R191-000255","2026-04-22","workspace-head","easy",14520254,"victory","energyliberation","energyliberation",12,256.43,0.0970,0.0906,0.1381,6,122,113,""
"R3-04Y-B001-R191","R3-04-R191-000256","2026-04-22","workspace-head","easy",14520255,"victory","energyliberation","energyliberation",16,360.33,0.3761,0.1090,0.0771,17,142,39,""
"R3-04Y-B001-R191","R3-04-R191-000257","2026-04-22","workspace-head","easy",14520256,"timeout","attrition","",24,590.65,0.2337,0.2787,0.1190,56,38,47,""
"R3-04Y-B001-R191","R3-04-R191-000258","2026-04-22","workspace-head","easy",14520257,"timeout","attrition","",24,591.65,0.3819,0.0540,0.2074,35,169,0,""
"R3-04Y-B001-R191","R3-04-R191-000259","2026-04-22","workspace-head","easy",14520258,"timeout","attrition","",24,518.57,0.9063,0.3809,0.1412,79,31,0,""
"R3-04Y-B001-R191","R3-04-R191-000260","2026-04-22","workspace-head","easy",14520259,"defeat","military_collapse","",18,367.50,0.1038,0.0990,0.1418,1,101,105,""
"R3-04Y-B001-R191","R3-04-R191-000261","2026-04-22","workspace-head","easy",14520260,"timeout","attrition","",24,608.62,0.1960,0.1226,0.2435,52,126,76,""
"R3-04Y-B001-R191","R3-04-R191-000262","2026-04-22","workspace-head","easy",14520261,"victory","energyliberation","energyliberation",14,282.63,0.3177,0.0746,0.1860,45,145,45,""
"R3-04Y-B001-R191","R3-04-R191-000263","2026-04-22","workspace-head","easy",14520262,"victory","energyliberation","energyliberation",17,375.44,0.1836,0.1161,0.5636,70,103,83,""
"R3-04Y-B001-R191","R3-04-R191-000264","2026-04-22","workspace-head","easy",14520263,"victory","energyliberation","energyliberation",10,204.49,0.0758,0.1144,0.7876,48,112,112,""
"R3-04Y-B001-R191","R3-04-R191-000265","2026-04-22","workspace-head","easy",14520264,"timeout","attrition","",24,551.82,0.2312,0.1664,0.0520,35,96,58,""
"R3-04Y-B001-R191","R3-04-R191-000266","2026-04-22","workspace-head","easy",14520265,"victory","energyliberation","energyliberation",15,313.70,0.3875,0.0859,0.2788,77,148,52,""
"R3-04Y-B001-R191","R3-04-R191-000267","2026-04-22","workspace-head","easy",14520266,"timeout","attrition","",24,550.13,0.4069,0.1163,0.2024,61,108,12,""
"R3-04Y-B001-R191","R3-04-R191-000268","2026-04-22","workspace-head","easy",14520267,"timeout","attrition","",24,593.87,0.4122,0.0931,0.2685,45,126,32,""
"R3-04Y-B001-R191","R3-04-R191-000269","2026-04-22","workspace-head","easy",14520268,"victory","energyliberation","energyliberation",2,51.21,0.0070,0.0093,0.0000,56,160,142,""
"R3-04Y-B001-R191","R3-04-R191-000270","2026-04-22","workspace-head","easy",14520269,"timeout","attrition","",24,582.34,0.4348,0.2016,0.3371,33,96,28,""
"R3-04Y-B001-R191","R3-04-R191-000271","2026-04-22","workspace-head","easy",14520270,"timeout","attrition","",24,568.44,0.6810,0.1280,0.5476,62,139,2,""
"R3-04Y-B001-R191","R3-04-R191-000272","2026-04-22","workspace-head","easy",14520271,"defeat","economic_collapse","",16,410.77,0.2711,0.5824,0.1074,69,0,50,""
"R3-04Y-B001-R191","R3-04-R191-000273","2026-04-22","workspace-head","easy",14520272,"timeout","attrition","",24,547.81,0.5406,0.0735,0.2178,7,148,0,""
"R3-04Y-B001-R191","R3-04-R191-000274","2026-04-22","workspace-head","easy",14520273,"victory","energyliberation","energyliberation",7,156.94,0.1753,0.1773,0.1922,52,132,76,""
"R3-04Y-B001-R191","R3-04-R191-000275","2026-04-22","workspace-head","easy",14520274,"victory","energyliberation","energyliberation",7,173.88,0.0237,0.0470,0.1284,41,150,141,""
"R3-04Y-B001-R191","R3-04-R191-000276","2026-04-22","workspace-head","easy",14520275,"victory","energyliberation","energyliberation",7,145.59,0.0678,0.0916,0.1294,88,134,128,""
"R3-04Y-B001-R191","R3-04-R191-000277","2026-04-22","workspace-head","easy",14520276,"victory","energyliberation","energyliberation",7,151.23,0.1291,0.0803,0.1104,83,117,99,""
"R3-04Y-B001-R191","R3-04-R191-000278","2026-04-22","workspace-head","easy",14520277,"timeout","attrition","",24,596.09,0.2607,0.2236,0.4013,40,52,47,""
"R3-04Y-B001-R191","R3-04-R191-000279","2026-04-22","workspace-head","easy",14520278,"victory","energyliberation","energyliberation",7,175.06,0.0820,0.0672,0.0383,73,143,119,""
"R3-04Y-B001-R191","R3-04-R191-000280","2026-04-22","workspace-head","easy",14520279,"timeout","attrition","",24,521.71,0.4290,0.1563,0.5187,29,106,18,""
"R3-04Y-B001-R191","R3-04-R191-000281","2026-04-22","workspace-head","easy",14520280,"victory","energyliberation","energyliberation",9,232.35,0.0764,0.0929,0.1794,41,110,122,""
"R3-04Y-B001-R191","R3-04-R191-000282","2026-04-22","workspace-head","easy",14520281,"timeout","attrition","",24,499.81,0.2290,0.2851,0.1337,15,38,45,""
"R3-04Y-B001-R191","R3-04-R191-000283","2026-04-22","workspace-head","easy",14520282,"victory","energyliberation","energyliberation",8,184.30,0.2562,0.1356,0.0706,51,108,66,""
"R3-04Y-B001-R191","R3-04-R191-000284","2026-04-22","workspace-head","easy",14520283,"victory","energyliberation","energyliberation",6,133.48,0.1772,0.1296,0.0821,85,87,102,""
"R3-04Y-B001-R191","R3-04-R191-000285","2026-04-22","workspace-head","easy",14520284,"defeat","military_collapse","",12,260.44,0.0614,0.1499,0.6195,0,91,125,""
"R3-04Y-B001-R191","R3-04-R191-000286","2026-04-22","workspace-head","easy",14520285,"defeat","military_collapse","",23,573.93,0.8473,0.0701,0.1005,0,159,0,""
"R3-04Y-B001-R191","R3-04-R191-000287","2026-04-22","workspace-head","easy",14520286,"victory","energyliberation","energyliberation",15,372.10,0.2064,0.0919,0.0907,13,102,81,""
"R3-04Y-B001-R191","R3-04-R191-000288","2026-04-22","workspace-head","easy",14520287,"timeout","attrition","",24,559.26,0.4495,0.1590,0.1105,10,105,0,""
"R3-04Y-B001-R191","R3-04-R191-000289","2026-04-22","workspace-head","easy",14520288,"victory","energyliberation","energyliberation",7,151.08,0.2742,0.0861,0.1601,61,150,63,""
"R3-04Y-B001-R191","R3-04-R191-000290","2026-04-22","workspace-head","easy",14520289,"victory","energyliberation","energyliberation",10,256.15,0.0502,0.0613,0.2155,51,154,129,""
"R3-04Y-B001-R191","R3-04-R191-000291","2026-04-22","workspace-head","easy",14520290,"defeat","economic_collapse","",18,420.32,0.7993,1.0008,0.8895,60,0,0,""
"R3-04Y-B001-R191","R3-04-R191-000292","2026-04-22","workspace-head","easy",14520291,"timeout","attrition","",24,548.43,0.3903,0.0654,0.2561,50,163,28,""
"R3-04Y-B001-R191","R3-04-R191-000293","2026-04-22","workspace-head","easy",14520292,"victory","energyliberation","energyliberation",18,457.44,0.8631,0.2509,0.2655,67,93,0,""
"R3-04Y-B001-R191","R3-04-R191-000294","2026-04-22","workspace-head","easy",14520293,"timeout","attrition","",24,611.56,0.3690,0.1989,0.2712,52,68,20,""
"R3-04Y-B001-R191","R3-04-R191-000295","2026-04-22","workspace-head","easy",14520294,"victory","energyliberation","energyliberation",5,124.04,0.1538,0.0906,0.0000,62,107,82,""
"R3-04Y-B001-R191","R3-04-R191-000296","2026-04-22","workspace-head","easy",14520295,"timeout","attrition","",24,610.55,0.4447,0.1598,0.3129,38,117,3,""
"R3-04Y-B001-R191","R3-04-R191-000297","2026-04-22","workspace-head","easy",14520296,"victory","energyliberation","energyliberation",5,105.14,0.0216,0.0254,0.0420,52,157,142,""
"R3-04Y-B001-R191","R3-04-R191-000298","2026-04-22","workspace-head","easy",14520297,"timeout","attrition","",24,527.05,0.7271,0.1577,0.1232,23,109,0,""
"R3-04Y-B001-R191","R3-04-R191-000299","2026-04-22","workspace-head","easy",14520298,"timeout","attrition","",24,549.09,0.2055,0.0703,0.2285,64,153,72,""
"R3-04Y-B001-R191","R3-04-R191-000300","2026-04-22","workspace-head","easy",14520299,"victory","energyliberation","energyliberation",15,362.93,0.1797,0.0583,0.7491,62,167,71,""
"R3-04Y-B001-R191","R3-04-R191-000301","2026-04-22","workspace-head","standard",14520300,"defeat","internal_division","",23,621.41,0.8625,0.1571,0.8945,14,101,0,""
"R3-04Y-B001-R191","R3-04-R191-000302","2026-04-22","workspace-head","standard",14520301,"defeat","military_collapse","",17,541.07,0.3995,0.3848,0.0716,1,27,0,""
"R3-04Y-B001-R191","R3-04-R191-000303","2026-04-22","workspace-head","standard",14520302,"timeout","attrition","",24,638.40,0.6261,0.1841,1.3044,54,92,0,""
"R3-04Y-B001-R191","R3-04-R191-000304","2026-04-22","workspace-head","standard",14520303,"victory","energyliberation","energyliberation",15,477.61,0.4476,0.3036,0.3876,50,29,39,""
"R3-04Y-B001-R191","R3-04-R191-000305","2026-04-22","workspace-head","standard",14520304,"victory","energyliberation","energyliberation",7,190.85,0.0840,0.1650,0.2412,25,70,108,""
"R3-04Y-B001-R191","R3-04-R191-000306","2026-04-22","workspace-head","standard",14520305,"defeat","military_collapse","",14,386.50,0.4135,0.2239,0.0887,7,48,10,""
"R3-04Y-B001-R191","R3-04-R191-000307","2026-04-22","workspace-head","standard",14520306,"defeat","internal_division","",22,689.38,0.6209,0.1014,0.1063,17,142,0,""
"R3-04Y-B001-R191","R3-04-R191-000308","2026-04-22","workspace-head","standard",14520307,"defeat","military_collapse","",6,182.30,0.2964,0.1963,0.1936,10,73,81,""
"R3-04Y-B001-R191","R3-04-R191-000309","2026-04-22","workspace-head","standard",14520308,"timeout","attrition","",24,651.94,0.6330,0.1639,0.2451,58,74,0,""
"R3-04Y-B001-R191","R3-04-R191-000310","2026-04-22","workspace-head","standard",14520309,"defeat","military_collapse","",18,521.64,0.1690,0.1458,0.1596,0,123,67,""
"R3-04Y-B001-R191","R3-04-R191-000311","2026-04-22","workspace-head","standard",14520310,"defeat","military_collapse","",22,619.68,0.4982,0.1541,0.8565,0,96,0,""
"R3-04Y-B001-R191","R3-04-R191-000312","2026-04-22","workspace-head","standard",14520311,"victory","energyliberation","energyliberation",6,164.12,0.1401,0.4275,0.0590,48,40,88,""
"R3-04Y-B001-R191","R3-04-R191-000313","2026-04-22","workspace-head","standard",14520312,"victory","energyliberation","energyliberation",8,229.05,0.1310,0.0610,0.1851,49,125,83,""
"R3-04Y-B001-R191","R3-04-R191-000314","2026-04-22","workspace-head","standard",14520313,"victory","energyliberation","energyliberation",18,503.73,0.1363,0.2089,1.0852,46,55,91,""
"R3-04Y-B001-R191","R3-04-R191-000315","2026-04-22","workspace-head","standard",14520314,"victory","energyliberation","energyliberation",7,184.00,0.2590,0.0928,0.1984,72,107,62,""
"R3-04Y-B001-R191","R3-04-R191-000316","2026-04-22","workspace-head","standard",14520315,"timeout","attrition","",24,725.81,0.9860,0.2529,0.2151,21,44,0,""
