batch_id,run_id,run_date,build_ref,difficulty,seed,end_type,end_reason,victory_path,end_turn,duration_minutes,goldleaf_cv,fireoil_cv,arms_cv,ashwill_min,fireoil_min,goldleaf_min,notes
"R3-04F-B001-R25","R3-04-R25-000159","2026-04-21","workspace-head","easy",3520158,"timeout","attrition","",24,504.96,0.7246,0.1864,0.1323,72,118,0,""
"R3-04F-B001-R25","R3-04-R25-000160","2026-04-21","workspace-head","easy",3520159,"timeout","attrition","",24,585.02,0.1123,0.3422,0.1042,77,39,102,""
"R3-04F-B001-R25","R3-04-R25-000161","2026-04-21","workspace-head","easy",3520160,"victory","energyliberation","energyliberation",16,349.13,0.4828,0.4205,0.0982,25,31,0,""
"R3-04F-B001-R25","R3-04-R25-000162","2026-04-21","workspace-head","easy",3520161,"timeout","attrition","",24,529.40,0.7613,0.2606,0.1068,21,75,0,""
"R3-04F-B001-R25","R3-04-R25-000163","2026-04-21","workspace-head","easy",3520162,"victory","energyliberation","energyliberation",20,499.83,0.1087,0.1073,0.6490,76,136,106,""
"R3-04F-B001-R25","R3-04-R25-000164","2026-04-21","workspace-head","easy",3520163,"timeout","attrition","",24,482.02,0.3059,0.1446,0.0368,17,123,58,""
"R3-04F-B001-R25","R3-04-R25-000165","2026-04-21","workspace-head","easy",3520164,"victory","energyliberation","energyliberation",12,254.08,0.0975,0.1882,0.1906,60,103,113,""
"R3-04F-B001-R25","R3-04-R25-000166","2026-04-21","workspace-head","easy",3520165,"victory","energyliberation","energyliberation",13,270.42,0.0936,0.0865,0.1248,76,156,106,""
"R3-04F-B001-R25","R3-04-R25-000167","2026-04-21","workspace-head","easy",3520166,"victory","energyliberation","energyliberation",11,249.87,0.3361,0.0867,0.0794,63,102,44,""
"R3-04F-B001-R25","R3-04-R25-000168","2026-04-21","workspace-head","easy",3520167,"timeout","attrition","",24,559.19,0.4425,0.1292,0.3124,38,121,13,""
"R3-04F-B001-R25","R3-04-R25-000169","2026-04-21","workspace-head","easy",3520168,"victory","energyliberation","energyliberation",7,174.23,0.1649,0.4570,0.3347,43,35,96,""
"R3-04F-B001-R25","R3-04-R25-000170","2026-04-21","workspace-head","easy",3520169,"timeout","attrition","",24,569.26,0.3233,0.0786,0.1765,18,154,26,""
"R3-04F-B001-R25","R3-04-R25-000171","2026-04-21","workspace-head","easy",3520170,"victory","energyliberation","energyliberation",13,312.96,0.2827,0.1491,0.1785,56,93,46,""
"R3-04F-B001-R25","R3-04-R25-000172","2026-04-21","workspace-head","easy",3520171,"victory","energyliberation","energyliberation",9,211.84,0.2212,0.0853,0.3050,54,152,80,""
"R3-04F-B001-R25","R3-04-R25-000173","2026-04-21","workspace-head","easy",3520172,"victory","energyliberation","energyliberation",17,381.52,0.1528,0.1677,0.2368,61,117,87,""
"R3-04F-B001-R25","R3-04-R25-000174","2026-04-21","workspace-head","easy",3520173,"victory","energyliberation","energyliberation",9,201.76,0.0671,0.1414,0.1400,83,125,121,""
"R3-04F-B001-R25","R3-04-R25-000175","2026-04-21","workspace-head","easy",3520174,"victory","energyliberation","energyliberation",8,174.97,0.4671,0.1417,0.9058,68,92,37,""
"R3-04F-B001-R25","R3-04-R25-000176","2026-04-21","workspace-head","easy",3520175,"victory","energyliberation","energyliberation",16,407.89,0.1914,0.1268,0.1468,43,115,79,""
"R3-04F-B001-R25","R3-04-R25-000177","2026-04-21","workspace-head","easy",3520176,"victory","energyliberation","energyliberation",13,336.97,0.0684,0.2374,0.4044,64,95,122,""
"R3-04F-B001-R25","R3-04-R25-000178","2026-04-21","workspace-head","easy",3520177,"victory","energyliberation","energyliberation",7,145.35,0.0696,0.1126,0.2804,69,98,124,""
"R3-04F-B001-R25","R3-04-R25-000179","2026-04-21","workspace-head","easy",3520178,"victory","energyliberation","energyliberation",18,391.21,0.2283,0.1489,0.2495,74,88,53,""
"R3-04F-B001-R25","R3-04-R25-000180","2026-04-21","workspace-head","easy",3520179,"timeout","attrition","",24,558.06,0.1899,0.1553,0.0895,55,117,70,""
"R3-04F-B001-R25","R3-04-R25-000181","2026-04-21","workspace-head","easy",3520180,"victory","energyliberation","energyliberation",8,197.46,0.1449,0.1143,0.0912,64,112,102,""
"R3-04F-B001-R25","R3-04-R25-000182","2026-04-21","workspace-head","easy",3520181,"victory","energyliberation","energyliberation",3,68.45,0.0939,0.0065,0.2290,43,144,121,""
"R3-04F-B001-R25","R3-04-R25-000183","2026-04-21","workspace-head","easy",3520182,"timeout","attrition","",24,554.42,0.1834,0.2067,0.4770,54,101,86,""
"R3-04F-B001-R25","R3-04-R25-000184","2026-04-21","workspace-head","easy",3520183,"victory","energyliberation","energyliberation",4,88.35,0.0000,0.0878,0.0556,72,102,150,""
"R3-04F-B001-R25","R3-04-R25-000185","2026-04-21","workspace-head","easy",3520184,"victory","energyliberation","energyliberation",18,399.56,0.3298,0.1058,0.7396,62,141,45,""
"R3-04F-B001-R25","R3-04-R25-000186","2026-04-21","workspace-head","easy",3520185,"victory","energyliberation","energyliberation",4,103.66,0.5492,0.1013,0.0616,58,125,32,""
"R3-04F-B001-R25","R3-04-R25-000187","2026-04-21","workspace-head","easy",3520186,"timeout","attrition","",24,493.82,0.1924,0.0444,0.2562,55,173,82,""
"R3-04F-B001-R25","R3-04-R25-000188","2026-04-21","workspace-head","easy",3520187,"victory","energyliberation","energyliberation",16,350.59,0.5337,0.1359,0.2105,29,94,16,""
"R3-04F-B001-R25","R3-04-R25-000189","2026-04-21","workspace-head","easy",3520188,"victory","energyliberation","energyliberation",14,344.80,0.0972,0.1542,0.7374,62,121,99,""
"R3-04F-B001-R25","R3-04-R25-000190","2026-04-21","workspace-head","easy",3520189,"victory","energyliberation","energyliberation",22,526.80,0.7391,0.0840,0.1542,12,153,0,""
"R3-04F-B001-R25","R3-04-R25-000191","2026-04-21","workspace-head","easy",3520190,"timeout","attrition","",24,583.00,0.1853,0.2361,0.4362,51,84,60,""
"R3-04F-B001-R25","R3-04-R25-000192","2026-04-21","workspace-head","easy",3520191,"victory","energyliberation","energyliberation",4,98.53,0.0204,0.1131,0.0385,91,131,143,""
"R3-04F-B001-R25","R3-04-R25-000193","2026-04-21","workspace-head","easy",3520192,"victory","energyliberation","energyliberation",12,269.60,0.0791,0.1673,0.3494,47,130,113,""
"R3-04F-B001-R25","R3-04-R25-000194","2026-04-21","workspace-head","easy",3520193,"timeout","attrition","",24,590.15,0.2577,0.0634,0.3317,47,161,43,""
"R3-04F-B001-R25","R3-04-R25-000195","2026-04-21","workspace-head","easy",3520194,"timeout","attrition","",24,552.07,0.1310,0.1689,0.4460,51,105,93,""
"R3-04F-B001-R25","R3-04-R25-000196","2026-04-21","workspace-head","easy",3520195,"victory","energyliberation","energyliberation",3,77.45,0.2025,0.0573,0.0047,76,134,85,""
"R3-04F-B001-R25","R3-04-R25-000197","2026-04-21","workspace-head","easy",3520196,"victory","energyliberation","energyliberation",12,249.65,0.1829,0.0417,1.4895,33,174,75,""
"R3-04F-B001-R25","R3-04-R25-000198","2026-04-21","workspace-head","easy",3520197,"victory","energyliberation","energyliberation",20,458.22,0.1579,0.2644,0.1365,73,91,80,""
"R3-04F-B001-R25","R3-04-R25-000199","2026-04-21","workspace-head","easy",3520198,"timeout","attrition","",24,558.54,0.7284,0.2735,0.1369,56,69,0,""
"R3-04F-B001-R25","R3-04-R25-000200","2026-04-21","workspace-head","easy",3520199,"victory","energyliberation","energyliberation",10,228.58,0.1202,0.1632,0.3397,53,114,96,""
"R3-04F-B001-R25","R3-04-R25-000201","2026-04-21","workspace-head","easy",3520200,"victory","energyliberation","energyliberation",9,203.97,0.1146,0.1225,0.0927,84,99,102,""
"R3-04F-B001-R25","R3-04-R25-000202","2026-04-21","workspace-head","easy",3520201,"timeout","attrition","",24,598.39,0.2601,0.4449,0.3059,33,24,60,""
"R3-04F-B001-R25","R3-04-R25-000203","2026-04-21","workspace-head","easy",3520202,"timeout","attrition","",24,584.11,0.2900,0.1962,0.1095,43,101,32,""
"R3-04F-B001-R25","R3-04-R25-000204","2026-04-21","workspace-head","easy",3520203,"victory","energyliberation","energyliberation",12,289.55,0.2431,0.2023,0.0677,72,120,79,""
"R3-04F-B001-R25","R3-04-R25-000205","2026-04-21","workspace-head","easy",3520204,"victory","energyliberation","energyliberation",6,134.67,0.2564,0.0597,0.0904,65,128,68,""
"R3-04F-B001-R25","R3-04-R25-000206","2026-04-21","workspace-head","easy",3520205,"victory","energyliberation","energyliberation",3,67.21,0.0095,0.0230,0.0387,61,124,147,""
"R3-04F-B001-R25","R3-04-R25-000207","2026-04-21","workspace-head","easy",3520206,"victory","energyliberation","energyliberation",21,470.03,0.1636,0.1160,0.1730,41,135,66,""
"R3-04F-B001-R25","R3-04-R25-000208","2026-04-21","workspace-head","easy",3520207,"victory","energyliberation","energyliberation",14,344.73,0.0719,0.0555,0.1239,76,129,116,""
"R3-04F-B001-R25","R3-04-R25-000209","2026-04-21","workspace-head","easy",3520208,"timeout","attrition","",24,549.02,0.2149,0.2018,0.4506,67,96,39,""
"R3-04F-B001-R25","R3-04-R25-000210","2026-04-21","workspace-head","easy",3520209,"victory","energyliberation","energyliberation",16,332.56,0.2545,0.0904,0.4560,43,150,64,""
"R3-04F-B001-R25","R3-04-R25-000211","2026-04-21","workspace-head","easy",3520210,"victory","energyliberation","energyliberation",16,390.56,0.6508,0.1557,0.0642,41,100,0,""
"R3-04F-B001-R25","R3-04-R25-000212","2026-04-21","workspace-head","easy",3520211,"victory","energyliberation","energyliberation",14,304.96,0.1805,0.1558,0.1067,62,112,86,""
"R3-04F-B001-R25","R3-04-R25-000213","2026-04-21","workspace-head","easy",3520212,"victory","energyliberation","energyliberation",11,252.78,0.2839,0.1335,0.2067,46,99,56,""
"R3-04F-B001-R25","R3-04-R25-000214","2026-04-21","workspace-head","easy",3520213,"victory","energyliberation","energyliberation",3,76.99,0.0127,0.0177,0.0219,58,159,146,""
"R3-04F-B001-R25","R3-04-R25-000215","2026-04-21","workspace-head","easy",3520214,"victory","energyliberation","energyliberation",4,98.90,0.1355,0.1235,0.0263,51,120,101,""
"R3-04F-B001-R25","R3-04-R25-000216","2026-04-21","workspace-head","easy",3520215,"victory","energyliberation","energyliberation",9,204.11,0.0708,0.1428,0.1212,57,139,117,""
"R3-04F-B001-R25","R3-04-R25-000217","2026-04-21","workspace-head","easy",3520216,"victory","energyliberation","energyliberation",4,97.05,0.1163,0.0968,0.0472,85,135,116,""
"R3-04F-B001-R25","R3-04-R25-000218","2026-04-21","workspace-head","easy",3520217,"victory","energyliberation","energyliberation",11,254.99,0.0700,0.1056,0.4130,87,110,123,""
"R3-04F-B001-R25","R3-04-R25-000219","2026-04-21","workspace-head","easy",3520218,"timeout","attrition","",24,607.37,0.2159,0.1405,0.0710,55,119,57,""
"R3-04F-B001-R25","R3-04-R25-000220","2026-04-21","workspace-head","easy",3520219,"victory","energyliberation","energyliberation",14,320.85,0.2735,0.2838,0.1910,51,74,45,""
"R3-04F-B001-R25","R3-04-R25-000221","2026-04-21","workspace-head","easy",3520220,"victory","energyliberation","energyliberation",15,356.81,0.6102,0.0710,0.1227,52,158,2,""
"R3-04F-B001-R25","R3-04-R25-000222","2026-04-21","workspace-head","easy",3520221,"victory","energyliberation","energyliberation",2,50.36,0.0526,0.0355,0.0222,85,163,135,""
"R3-04F-B001-R25","R3-04-R25-000223","2026-04-21","workspace-head","easy",3520222,"victory","energyliberation","energyliberation",6,136.52,0.0424,0.1456,0.0281,54,111,133,""
"R3-04F-B001-R25","R3-04-R25-000224","2026-04-21","workspace-head","easy",3520223,"victory","energyliberation","energyliberation",14,360.90,0.1675,0.1660,0.5606,60,119,82,""
"R3-04F-B001-R25","R3-04-R25-000225","2026-04-21","workspace-head","easy",3520224,"victory","energyliberation","energyliberation",14,346.20,0.4404,0.4623,0.1257,52,5,30,""
"R3-04F-B001-R25","R3-04-R25-000226","2026-04-21","workspace-head","easy",3520225,"victory","energyliberation","energyliberation",16,393.07,0.2177,0.1571,0.1719,22,119,71,""
"R3-04F-B001-R25","R3-04-R25-000227","2026-04-21","workspace-head","easy",3520226,"defeat","military_collapse","",17,439.03,0.5320,0.1005,0.2231,5,140,0,""
"R3-04F-B001-R25","R3-04-R25-000228","2026-04-21","workspace-head","easy",3520227,"timeout","attrition","",24,555.69,0.8200,0.1139,0.2482,62,121,0,""
"R3-04F-B001-R25","R3-04-R25-000229","2026-04-21","workspace-head","easy",3520228,"victory","energyliberation","energyliberation",11,247.99,0.3535,0.1136,0.1287,68,105,54,""
"R3-04F-B001-R25","R3-04-R25-000230","2026-04-21","workspace-head","easy",3520229,"timeout","attrition","",24,576.68,0.3416,0.0957,0.1837,60,139,42,""
"R3-04F-B001-R25","R3-04-R25-000231","2026-04-21","workspace-head","easy",3520230,"victory","energyliberation","energyliberation",11,283.92,0.0805,0.2875,0.7834,74,70,109,""
"R3-04F-B001-R25","R3-04-R25-000232","2026-04-21","workspace-head","easy",3520231,"victory","energyliberation","energyliberation",4,92.30,0.0353,0.2796,0.0536,100,64,138,""
"R3-04F-B001-R25","R3-04-R25-000233","2026-04-21","workspace-head","easy",3520232,"victory","energyliberation","energyliberation",8,204.20,0.0635,0.0934,0.0066,65,115,126,""
"R3-04F-B001-R25","R3-04-R25-000234","2026-04-21","workspace-head","easy",3520233,"victory","energyliberation","energyliberation",21,450.60,0.1358,0.0794,0.2567,43,148,88,""
"R3-04F-B001-R25","R3-04-R25-000235","2026-04-21","workspace-head","easy",3520234,"victory","energyliberation","energyliberation",4,89.11,0.1992,0.1030,0.1475,78,79,96,""
"R3-04F-B001-R25","R3-04-R25-000236","2026-04-21","workspace-head","easy",3520235,"victory","energyliberation","energyliberation",22,540.62,0.1577,0.3409,0.0744,84,29,73,""
"R3-04F-B001-R25","R3-04-R25-000237","2026-04-21","workspace-head","easy",3520236,"victory","energyliberation","energyliberation",3,73.05,0.0000,0.1240,0.0240,68,122,150,""
"R3-04F-B001-R25","R3-04-R25-000238","2026-04-21","workspace-head","easy",3520237,"victory","energyliberation","energyliberation",4,96.97,0.1100,0.0206,0.1126,64,130,114,""
"R3-04F-B001-R25","R3-04-R25-000239","2026-04-21","workspace-head","easy",3520238,"victory","energyliberation","energyliberation",23,463.57,0.3544,0.1567,0.6520,9,128,29,""
"R3-04F-B001-R25","R3-04-R25-000240","2026-04-21","workspace-head","easy",3520239,"timeout","attrition","",24,619.03,0.0823,0.2643,0.0662,57,83,112,""
"R3-04F-B001-R25","R3-04-R25-000241","2026-04-21","workspace-head","easy",3520240,"victory","energyliberation","energyliberation",5,120.14,0.0694,0.0918,0.0804,74,146,97,""
"R3-04F-B001-R25","R3-04-R25-000242","2026-04-21","workspace-head","easy",3520241,"timeout","attrition","",24,619.25,0.7264,0.1184,0.0762,56,128,0,""
"R3-04F-B001-R25","R3-04-R25-000243","2026-04-21","workspace-head","easy",3520242,"victory","energyliberation","energyliberation",5,111.69,0.1790,0.1028,0.0483,50,146,94,""
"R3-04F-B001-R25","R3-04-R25-000244","2026-04-21","workspace-head","easy",3520243,"victory","energyliberation","energyliberation",18,414.37,0.1595,0.1035,0.1011,62,142,81,""
"R3-04F-B001-R25","R3-04-R25-000245","2026-04-21","workspace-head","easy",3520244,"victory","energyliberation","energyliberation",12,308.65,0.3693,0.1378,1.1955,52,101,34,""
"R3-04F-B001-R25","R3-04-R25-000246","2026-04-21","workspace-head","easy",3520245,"victory","energyliberation","energyliberation",9,229.52,0.1622,0.2815,0.0436,41,85,93,""
"R3-04F-B001-R25","R3-04-R25-000247","2026-04-21","workspace-head","easy",3520246,"timeout","attrition","",24,500.77,0.5325,0.1951,0.1134,30,101,19,""
"R3-04F-B001-R25","R3-04-R25-000248","2026-04-21","workspace-head","easy",3520247,"timeout","attrition","",24,529.76,0.1908,0.4558,0.1092,49,33,71,""
"R3-04F-B001-R25","R3-04-R25-000249","2026-04-21","workspace-head","easy",3520248,"victory","energyliberation","energyliberation",21,480.33,0.1316,0.1727,0.1006,61,75,98,""
"R3-04F-B001-R25","R3-04-R25-000250","2026-04-21","workspace-head","easy",3520249,"timeout","attrition","",24,503.86,0.2724,0.3307,0.2570,50,34,46,""
"R3-04F-B001-R25","R3-04-R25-000251","2026-04-21","workspace-head","easy",3520250,"victory","energyliberation","energyliberation",17,371.13,0.2184,0.0803,0.1120,28,149,61,""
"R3-04F-B001-R25","R3-04-R25-000252","2026-04-21","workspace-head","easy",3520251,"timeout","attrition","",24,505.92,0.2390,0.0427,0.2648,30,174,60,""
"R3-04F-B001-R25","R3-04-R25-000253","2026-04-21","workspace-head","easy",3520252,"victory","energyliberation","energyliberation",4,94.96,0.0968,0.0864,0.2480,67,119,117,""
"R3-04F-B001-R25","R3-04-R25-000254","2026-04-21","workspace-head","easy",3520253,"timeout","attrition","",24,549.36,0.1988,0.1648,0.0869,77,120,60,""
"R3-04F-B001-R25","R3-04-R25-000255","2026-04-21","workspace-head","easy",3520254,"victory","energyliberation","energyliberation",15,373.91,0.2327,0.0542,0.0361,39,167,45,""
"R3-04F-B001-R25","R3-04-R25-000256","2026-04-21","workspace-head","easy",3520255,"defeat","military_collapse","",15,378.60,0.1533,0.3129,0.0443,1,44,77,""
"R3-04F-B001-R25","R3-04-R25-000257","2026-04-21","workspace-head","easy",3520256,"victory","energyliberation","energyliberation",12,302.72,0.1547,0.0745,0.0576,64,163,87,""
"R3-04F-B001-R25","R3-04-R25-000258","2026-04-21","workspace-head","easy",3520257,"victory","energyliberation","energyliberation",14,287.26,0.3260,0.2303,0.1097,38,104,17,""
"R3-04F-B001-R25","R3-04-R25-000259","2026-04-21","workspace-head","easy",3520258,"victory","energyliberation","energyliberation",6,136.99,0.1867,0.0631,0.0112,71,81,62,""
"R3-04F-B001-R25","R3-04-R25-000260","2026-04-21","workspace-head","easy",3520259,"timeout","attrition","",24,520.82,0.7231,0.1022,0.0844,50,142,0,""
"R3-04F-B001-R25","R3-04-R25-000261","2026-04-21","workspace-head","easy",3520260,"timeout","attrition","",24,571.04,0.9881,0.0908,0.1641,50,150,0,""
"R3-04F-B001-R25","R3-04-R25-000262","2026-04-21","workspace-head","easy",3520261,"victory","energyliberation","energyliberation",9,197.60,0.1662,0.0686,0.0950,42,162,89,""
"R3-04F-B001-R25","R3-04-R25-000263","2026-04-21","workspace-head","easy",3520262,"timeout","attrition","",24,618.34,0.1650,0.3001,0.4226,63,41,73,""
"R3-04F-B001-R25","R3-04-R25-000264","2026-04-21","workspace-head","easy",3520263,"victory","energyliberation","energyliberation",4,86.76,0.0893,0.0231,0.0334,84,141,122,""
"R3-04F-B001-R25","R3-04-R25-000265","2026-04-21","workspace-head","easy",3520264,"victory","energyliberation","energyliberation",10,255.45,0.1307,0.0485,0.4194,33,167,104,""
"R3-04F-B001-R25","R3-04-R25-000266","2026-04-21","workspace-head","easy",3520265,"victory","energyliberation","energyliberation",13,311.72,0.1177,0.1058,0.1986,51,126,90,""
"R3-04F-B001-R25","R3-04-R25-000267","2026-04-21","workspace-head","easy",3520266,"timeout","attrition","",24,543.83,0.5701,0.1138,0.1120,42,128,0,""
"R3-04F-B001-R25","R3-04-R25-000268","2026-04-21","workspace-head","easy",3520267,"timeout","attrition","",24,501.48,1.0450,0.1246,0.2052,50,115,0,""
"R3-04F-B001-R25","R3-04-R25-000269","2026-04-21","workspace-head","easy",3520268,"defeat","military_collapse","",23,523.69,0.2033,0.0523,0.0717,6,169,67,""
"R3-04F-B001-R25","R3-04-R25-000270","2026-04-21","workspace-head","easy",3520269,"victory","energyliberation","energyliberation",7,145.77,0.0353,0.2756,0.0693,48,44,135,""
"R3-04F-B001-R25","R3-04-R25-000271","2026-04-21","workspace-head","easy",3520270,"timeout","attrition","",24,586.74,0.6184,0.1743,0.1764,11,108,0,""
"R3-04F-B001-R25","R3-04-R25-000272","2026-04-21","workspace-head","easy",3520271,"victory","energyliberation","energyliberation",4,98.15,0.0901,0.0268,0.1992,73,146,119,""
"R3-04F-B001-R25","R3-04-R25-000273","2026-04-21","workspace-head","easy",3520272,"victory","energyliberation","energyliberation",21,470.99,0.2550,0.1232,0.6224,76,130,64,""
"R3-04F-B001-R25","R3-04-R25-000274","2026-04-21","workspace-head","easy",3520273,"timeout","attrition","",24,528.60,0.2042,0.3715,0.1513,80,44,55,""
"R3-04F-B001-R25","R3-04-R25-000275","2026-04-21","workspace-head","easy",3520274,"timeout","attrition","",24,486.36,0.8559,0.1301,0.1852,58,133,0,""
"R3-04F-B001-R25","R3-04-R25-000276","2026-04-21","workspace-head","easy",3520275,"victory","energyliberation","energyliberation",6,122.42,0.0659,0.1201,0.1521,71,111,124,""
"R3-04F-B001-R25","R3-04-R25-000277","2026-04-21","workspace-head","easy",3520276,"victory","energyliberation","energyliberation",3,68.74,0.0191,0.0607,0.0352,80,166,144,""
"R3-04F-B001-R25","R3-04-R25-000278","2026-04-21","workspace-head","easy",3520277,"timeout","attrition","",24,497.48,0.2183,0.2624,0.1339,8,36,58,""
"R3-04F-B001-R25","R3-04-R25-000279","2026-04-21","workspace-head","easy",3520278,"victory","energyliberation","energyliberation",8,171.90,0.1450,0.0617,0.2286,40,157,96,""
"R3-04F-B001-R25","R3-04-R25-000280","2026-04-21","workspace-head","easy",3520279,"victory","energyliberation","energyliberation",11,261.79,0.1139,0.3009,0.1517,51,52,104,""
"R3-04F-B001-R25","R3-04-R25-000281","2026-04-21","workspace-head","easy",3520280,"timeout","attrition","",24,616.29,0.2495,0.1004,0.2884,33,149,56,""
"R3-04F-B001-R25","R3-04-R25-000282","2026-04-21","workspace-head","easy",3520281,"victory","energyliberation","energyliberation",18,408.58,0.3770,0.0628,0.3649,32,162,39,""
"R3-04F-B001-R25","R3-04-R25-000283","2026-04-21","workspace-head","easy",3520282,"victory","axisvictory","axisvictory",20,439.49,0.5697,0.2137,0.0719,31,99,0,""
"R3-04F-B001-R25","R3-04-R25-000284","2026-04-21","workspace-head","easy",3520283,"timeout","attrition","",24,488.42,0.2403,0.1491,0.2798,59,123,31,""
"R3-04F-B001-R25","R3-04-R25-000285","2026-04-21","workspace-head","easy",3520284,"victory","axisvictory","axisvictory",11,257.23,0.2114,0.0787,0.2626,76,156,77,""
"R3-04F-B001-R25","R3-04-R25-000286","2026-04-21","workspace-head","easy",3520285,"timeout","attrition","",24,524.01,0.4565,0.1789,0.3690,28,99,0,""
"R3-04F-B001-R25","R3-04-R25-000287","2026-04-21","workspace-head","easy",3520286,"timeout","attrition","",24,568.44,0.2614,0.2288,0.1055,45,101,52,""
"R3-04F-B001-R25","R3-04-R25-000288","2026-04-21","workspace-head","easy",3520287,"victory","axisvictory","axisvictory",16,360.77,0.2554,0.0991,0.6596,40,133,45,""
"R3-04F-B001-R25","R3-04-R25-000289","2026-04-21","workspace-head","easy",3520288,"victory","energyliberation","energyliberation",12,284.13,0.1385,0.1218,0.0944,26,139,78,""
"R3-04F-B001-R25","R3-04-R25-000290","2026-04-21","workspace-head","easy",3520289,"victory","energyliberation","energyliberation",6,146.92,0.0818,0.1573,0.1242,64,123,121,""
"R3-04F-B001-R25","R3-04-R25-000291","2026-04-21","workspace-head","easy",3520290,"victory","energyliberation","energyliberation",15,308.06,0.1101,0.0952,0.1482,44,145,103,""
"R3-04F-B001-R25","R3-04-R25-000292","2026-04-21","workspace-head","easy",3520291,"victory","energyliberation","energyliberation",6,152.51,0.1324,0.0981,0.0318,57,152,98,""
"R3-04F-B001-R25","R3-04-R25-000293","2026-04-21","workspace-head","easy",3520292,"victory","energyliberation","energyliberation",8,195.18,0.0927,0.1343,0.1050,78,115,111,""
"R3-04F-B001-R25","R3-04-R25-000294","2026-04-21","workspace-head","easy",3520293,"timeout","attrition","",24,560.15,0.4292,0.0709,0.2470,40,162,0,""
"R3-04F-B001-R25","R3-04-R25-000295","2026-04-21","workspace-head","easy",3520294,"timeout","attrition","",24,593.22,0.4664,0.0658,0.2094,43,161,0,""
"R3-04F-B001-R25","R3-04-R25-000296","2026-04-21","workspace-head","easy",3520295,"timeout","attrition","",24,536.31,0.4217,0.0890,0.2378,41,140,0,""
"R3-04F-B001-R25","R3-04-R25-000297","2026-04-21","workspace-head","easy",3520296,"victory","axisvictory","axisvictory",22,449.07,0.9856,0.1448,0.1113,20,124,0,""
"R3-04F-B001-R25","R3-04-R25-000298","2026-04-21","workspace-head","easy",3520297,"victory","energyliberation","energyliberation",7,154.93,0.3560,0.1048,0.1522,29,111,58,""
"R3-04F-B001-R25","R3-04-R25-000299","2026-04-21","workspace-head","easy",3520298,"victory","energyliberation","energyliberation",6,129.32,0.1702,0.0499,0.1913,40,172,102,""
"R3-04F-B001-R25","R3-04-R25-000300","2026-04-21","workspace-head","easy",3520299,"timeout","attrition","",24,537.76,0.7245,0.1186,0.4310,41,124,0,""
"R3-04F-B001-R25","R3-04-R25-000301","2026-04-21","workspace-head","standard",3520300,"defeat","military_collapse","",8,248.14,0.5336,0.1747,0.1913,10,98,33,""
"R3-04F-B001-R25","R3-04-R25-000302","2026-04-21","workspace-head","standard",3520301,"victory","energyliberation","energyliberation",15,418.10,0.6604,0.1885,0.6625,30,94,5,""
"R3-04F-B001-R25","R3-04-R25-000303","2026-04-21","workspace-head","standard",3520302,"defeat","military_collapse","",7,201.68,0.1280,0.0735,0.3763,11,118,107,""
"R3-04F-B001-R25","R3-04-R25-000304","2026-04-21","workspace-head","standard",3520303,"victory","energyliberation","energyliberation",12,325.17,0.6087,0.3261,0.2164,15,18,1,""
"R3-04F-B001-R25","R3-04-R25-000305","2026-04-21","workspace-head","standard",3520304,"timeout","attrition","",24,681.07,0.1927,0.3459,0.5374,37,22,49,""
"R3-04F-B001-R25","R3-04-R25-000306","2026-04-21","workspace-head","standard",3520305,"victory","energyliberation","energyliberation",7,225.89,0.1304,0.1640,0.3574,66,63,95,""
"R3-04F-B001-R25","R3-04-R25-000307","2026-04-21","workspace-head","standard",3520306,"victory","energyliberation","energyliberation",8,240.51,0.0835,0.1547,0.8097,49,88,118,""
"R3-04F-B001-R25","R3-04-R25-000308","2026-04-21","workspace-head","standard",3520307,"timeout","attrition","",24,672.14,0.3441,0.2832,0.2692,36,56,1,""
"R3-04F-B001-R25","R3-04-R25-000309","2026-04-21","workspace-head","standard",3520308,"timeout","attrition","",24,732.67,0.4256,0.2584,0.4627,21,52,26,""
"R3-04F-B001-R25","R3-04-R25-000310","2026-04-21","workspace-head","standard",3520309,"timeout","attrition","",24,751.54,0.2429,0.3882,0.2401,42,6,50,""
"R3-04F-B001-R25","R3-04-R25-000311","2026-04-21","workspace-head","standard",3520310,"defeat","economic_collapse","",14,415.35,0.5251,0.7572,0.2283,48,0,3,""
"R3-04F-B001-R25","R3-04-R25-000312","2026-04-21","workspace-head","standard",3520311,"defeat","military_collapse","",14,440.11,0.2117,0.1594,0.1757,11,85,78,""
"R3-04F-B001-R25","R3-04-R25-000313","2026-04-21","workspace-head","standard",3520312,"victory","energyliberation","energyliberation",5,145.48,0.1821,0.1075,0.1192,23,111,87,""
"R3-04F-B001-R25","R3-04-R25-000314","2026-04-21","workspace-head","standard",3520313,"timeout","attrition","",24,669.86,0.6732,0.6658,0.2899,62,4,0,""
"R3-04F-B001-R25","R3-04-R25-000315","2026-04-21","workspace-head","standard",3520314,"defeat","military_collapse","",21,670.10,0.2214,0.0831,0.1621,6,134,53,""
"R3-04F-B001-R25","R3-04-R25-000316","2026-04-21","workspace-head","standard",3520315,"victory","energyliberation","energyliberation",9,296.55,0.3559,0.1313,0.3020,61,121,31,""
"R3-04F-B001-R25","R3-04-R25-000317","2026-04-21","workspace-head","standard",3520316,"victory","energyliberation","energyliberation",7,200.14,0.1654,0.0409,0.3255,58,91,94,""
