batch_id,run_id,run_date,build_ref,difficulty,seed,end_type,end_reason,victory_path,end_turn,duration_minutes,goldleaf_cv,fireoil_cv,arms_cv,ashwill_min,fireoil_min,goldleaf_min,notes
"R3-04J-B001-R105","R3-04-R105-000160","2026-04-21","workspace-head","easy",6520159,"timeout","attrition","",24,584.74,0.0916,0.0890,0.1171,62,141,105,""
"R3-04J-B001-R105","R3-04-R105-000161","2026-04-21","workspace-head","easy",6520160,"timeout","attrition","",24,596.35,0.1934,0.2399,0.0979,75,106,73,""
"R3-04J-B001-R105","R3-04-R105-000162","2026-04-21","workspace-head","easy",6520161,"timeout","attrition","",24,491.47,0.2691,0.1259,0.2354,78,120,51,""
"R3-04J-B001-R105","R3-04-R105-000163","2026-04-21","workspace-head","easy",6520162,"timeout","attrition","",24,517.95,0.1496,0.0566,0.0573,57,171,81,""
"R3-04J-B001-R105","R3-04-R105-000164","2026-04-21","workspace-head","easy",6520163,"victory","energyliberation","energyliberation",15,328.14,0.5218,0.2083,0.1060,70,69,0,""
"R3-04J-B001-R105","R3-04-R105-000165","2026-04-21","workspace-head","easy",6520164,"timeout","attrition","",24,516.29,0.3130,0.1473,0.1928,12,91,40,""
"R3-04J-B001-R105","R3-04-R105-000166","2026-04-21","workspace-head","easy",6520165,"timeout","attrition","",24,579.62,0.5806,0.1522,0.4973,55,129,0,""
"R3-04J-B001-R105","R3-04-R105-000167","2026-04-21","workspace-head","easy",6520166,"timeout","attrition","",24,605.21,0.3106,0.1446,0.0900,78,99,48,""
"R3-04J-B001-R105","R3-04-R105-000168","2026-04-21","workspace-head","easy",6520167,"victory","energyliberation","energyliberation",9,225.54,0.1268,0.0980,0.0646,49,142,92,""
"R3-04J-B001-R105","R3-04-R105-000169","2026-04-21","workspace-head","easy",6520168,"defeat","military_collapse","",24,543.88,0.6531,0.0935,0.2023,3,118,0,""
"R3-04J-B001-R105","R3-04-R105-000170","2026-04-21","workspace-head","easy",6520169,"timeout","attrition","",24,550.40,0.4924,0.1114,0.2728,72,143,3,""
"R3-04J-B001-R105","R3-04-R105-000171","2026-04-21","workspace-head","easy",6520170,"victory","energyliberation","energyliberation",22,460.11,0.2848,0.4311,0.2901,75,29,54,""
"R3-04J-B001-R105","R3-04-R105-000172","2026-04-21","workspace-head","easy",6520171,"timeout","attrition","",24,535.72,0.4082,0.1410,0.2644,17,134,45,""
"R3-04J-B001-R105","R3-04-R105-000173","2026-04-21","workspace-head","easy",6520172,"victory","energyliberation","energyliberation",11,235.90,0.0426,0.0650,0.2466,44,146,128,""
"R3-04J-B001-R105","R3-04-R105-000174","2026-04-21","workspace-head","easy",6520173,"timeout","attrition","",24,609.76,0.6113,0.0797,0.1266,27,159,0,""
"R3-04J-B001-R105","R3-04-R105-000175","2026-04-21","workspace-head","easy",6520174,"victory","energyliberation","energyliberation",20,505.64,0.1343,0.1451,0.3095,35,76,90,""
"R3-04J-B001-R105","R3-04-R105-000176","2026-04-21","workspace-head","easy",6520175,"victory","energyliberation","energyliberation",8,174.13,0.1264,0.1618,0.1005,66,90,101,""
"R3-04J-B001-R105","R3-04-R105-000177","2026-04-21","workspace-head","easy",6520176,"timeout","attrition","",24,567.02,0.1089,0.0849,0.2105,63,159,99,""
"R3-04J-B001-R105","R3-04-R105-000178","2026-04-21","workspace-head","easy",6520177,"victory","axisvictory","axisvictory",19,391.99,0.3933,0.0809,0.2477,47,96,34,""
"R3-04J-B001-R105","R3-04-R105-000179","2026-04-21","workspace-head","easy",6520178,"victory","energyliberation","energyliberation",4,87.41,0.0234,0.0080,0.2106,68,139,142,""
"R3-04J-B001-R105","R3-04-R105-000180","2026-04-21","workspace-head","easy",6520179,"victory","axisvictory","axisvictory",20,467.81,0.6049,0.2392,0.2700,12,79,10,""
"R3-04J-B001-R105","R3-04-R105-000181","2026-04-21","workspace-head","easy",6520180,"timeout","attrition","",24,484.04,0.5928,0.2736,0.2008,79,87,0,""
"R3-04J-B001-R105","R3-04-R105-000182","2026-04-21","workspace-head","easy",6520181,"victory","energyliberation","energyliberation",11,249.67,0.2016,0.1985,0.0331,60,56,91,""
"R3-04J-B001-R105","R3-04-R105-000183","2026-04-21","workspace-head","easy",6520182,"timeout","attrition","",24,623.25,0.2934,0.1897,0.3162,59,117,16,""
"R3-04J-B001-R105","R3-04-R105-000184","2026-04-21","workspace-head","easy",6520183,"timeout","attrition","",24,560.78,0.3514,0.0961,0.1603,42,148,25,""
"R3-04J-B001-R105","R3-04-R105-000185","2026-04-21","workspace-head","easy",6520184,"victory","energyliberation","energyliberation",15,311.19,0.1556,0.2566,0.1585,78,67,93,""
"R3-04J-B001-R105","R3-04-R105-000186","2026-04-21","workspace-head","easy",6520185,"defeat","military_collapse","",22,559.58,0.1907,0.1160,0.2506,3,131,64,""
"R3-04J-B001-R105","R3-04-R105-000187","2026-04-21","workspace-head","easy",6520186,"victory","energyliberation","energyliberation",8,162.02,0.0662,0.0756,0.3532,60,161,123,""
"R3-04J-B001-R105","R3-04-R105-000188","2026-04-21","workspace-head","easy",6520187,"victory","energyliberation","energyliberation",7,169.46,0.1266,0.0597,0.5199,43,110,105,""
"R3-04J-B001-R105","R3-04-R105-000189","2026-04-21","workspace-head","easy",6520188,"victory","energyliberation","energyliberation",14,347.73,0.7154,0.1473,0.1092,61,111,0,""
"R3-04J-B001-R105","R3-04-R105-000190","2026-04-21","workspace-head","easy",6520189,"timeout","attrition","",24,604.94,0.2265,0.1308,0.1400,61,89,45,""
"R3-04J-B001-R105","R3-04-R105-000191","2026-04-21","workspace-head","easy",6520190,"victory","energyliberation","energyliberation",10,259.47,0.0874,0.0628,0.3738,70,142,117,""
"R3-04J-B001-R105","R3-04-R105-000192","2026-04-21","workspace-head","easy",6520191,"victory","energyliberation","energyliberation",6,151.28,0.0713,0.0652,0.2892,72,116,108,""
"R3-04J-B001-R105","R3-04-R105-000193","2026-04-21","workspace-head","easy",6520192,"timeout","attrition","",24,493.99,0.2073,0.1435,1.1147,7,120,74,""
"R3-04J-B001-R105","R3-04-R105-000194","2026-04-21","workspace-head","easy",6520193,"victory","energyliberation","energyliberation",18,457.86,0.1067,0.1526,0.6332,87,100,98,""
"R3-04J-B001-R105","R3-04-R105-000195","2026-04-21","workspace-head","easy",6520194,"victory","energyliberation","energyliberation",8,168.66,0.1647,0.2837,0.0759,92,38,99,""
"R3-04J-B001-R105","R3-04-R105-000196","2026-04-21","workspace-head","easy",6520195,"victory","energyliberation","energyliberation",11,238.71,0.1578,0.0773,0.1129,24,121,78,""
"R3-04J-B001-R105","R3-04-R105-000197","2026-04-21","workspace-head","easy",6520196,"victory","energyliberation","energyliberation",6,123.86,0.0839,0.0216,0.2171,56,157,121,""
"R3-04J-B001-R105","R3-04-R105-000198","2026-04-21","workspace-head","easy",6520197,"timeout","attrition","",24,592.53,0.1590,0.2086,0.1365,73,85,85,""
"R3-04J-B001-R105","R3-04-R105-000199","2026-04-21","workspace-head","easy",6520198,"victory","energyliberation","energyliberation",11,239.67,0.0403,0.0969,0.1667,86,112,129,""
"R3-04J-B001-R105","R3-04-R105-000200","2026-04-21","workspace-head","easy",6520199,"victory","energyliberation","energyliberation",18,364.31,0.1445,0.0909,0.1084,58,133,79,""
"R3-04J-B001-R105","R3-04-R105-000201","2026-04-21","workspace-head","easy",6520200,"timeout","attrition","",24,537.81,0.3241,0.0631,0.4041,47,163,34,""
"R3-04J-B001-R105","R3-04-R105-000202","2026-04-21","workspace-head","easy",6520201,"victory","energyliberation","energyliberation",15,369.20,0.2602,0.1356,0.3628,71,94,70,""
"R3-04J-B001-R105","R3-04-R105-000203","2026-04-21","workspace-head","easy",6520202,"victory","energyliberation","energyliberation",21,536.55,0.3985,0.1401,0.6662,37,119,20,""
"R3-04J-B001-R105","R3-04-R105-000204","2026-04-21","workspace-head","easy",6520203,"victory","energyliberation","energyliberation",17,431.18,0.2000,0.1310,0.3916,9,108,63,""
"R3-04J-B001-R105","R3-04-R105-000205","2026-04-21","workspace-head","easy",6520204,"victory","energyliberation","energyliberation",6,133.95,0.1077,0.2330,0.0969,53,47,110,""
"R3-04J-B001-R105","R3-04-R105-000206","2026-04-21","workspace-head","easy",6520205,"victory","energyliberation","energyliberation",12,264.63,0.4589,0.0539,0.0484,47,122,31,""
"R3-04J-B001-R105","R3-04-R105-000207","2026-04-21","workspace-head","easy",6520206,"victory","energyliberation","energyliberation",8,169.88,0.0000,0.0763,0.1299,76,122,150,""
"R3-04J-B001-R105","R3-04-R105-000208","2026-04-21","workspace-head","easy",6520207,"victory","energyliberation","energyliberation",16,403.56,0.2417,0.1096,0.1400,44,136,62,""
"R3-04J-B001-R105","R3-04-R105-000209","2026-04-21","workspace-head","easy",6520208,"victory","energyliberation","energyliberation",9,187.44,0.1394,0.0936,0.0946,81,132,100,""
"R3-04J-B001-R105","R3-04-R105-000210","2026-04-21","workspace-head","easy",6520209,"victory","energyliberation","energyliberation",9,207.99,0.1386,0.1182,0.0721,56,98,92,""
"R3-04J-B001-R105","R3-04-R105-000211","2026-04-21","workspace-head","easy",6520210,"victory","energyliberation","energyliberation",15,323.05,0.1447,0.0504,0.1296,46,159,93,""
"R3-04J-B001-R105","R3-04-R105-000212","2026-04-21","workspace-head","easy",6520211,"victory","energyliberation","energyliberation",9,204.78,0.2380,0.0358,0.0753,82,140,77,""
"R3-04J-B001-R105","R3-04-R105-000213","2026-04-21","workspace-head","easy",6520212,"victory","energyliberation","energyliberation",10,220.11,0.0618,0.0428,0.3405,89,158,127,""
"R3-04J-B001-R105","R3-04-R105-000214","2026-04-21","workspace-head","easy",6520213,"victory","energyliberation","energyliberation",24,615.54,0.2590,0.0994,0.0859,24,136,59,""
"R3-04J-B001-R105","R3-04-R105-000215","2026-04-21","workspace-head","easy",6520214,"timeout","attrition","",24,606.66,0.2843,0.2076,0.7223,48,94,30,""
"R3-04J-B001-R105","R3-04-R105-000216","2026-04-21","workspace-head","easy",6520215,"victory","axisvictory","axisvictory",16,368.10,0.1704,0.0840,0.1252,47,117,87,""
"R3-04J-B001-R105","R3-04-R105-000217","2026-04-21","workspace-head","easy",6520216,"victory","energyliberation","energyliberation",13,297.16,0.1871,0.0823,0.1218,65,154,71,""
"R3-04J-B001-R105","R3-04-R105-000218","2026-04-21","workspace-head","easy",6520217,"victory","energyliberation","energyliberation",20,483.97,0.2855,0.0668,0.9269,37,132,40,""
"R3-04J-B001-R105","R3-04-R105-000219","2026-04-21","workspace-head","easy",6520218,"timeout","attrition","",24,598.16,0.4576,0.1407,0.6520,81,127,12,""
"R3-04J-B001-R105","R3-04-R105-000220","2026-04-21","workspace-head","easy",6520219,"timeout","attrition","",24,616.89,0.3642,0.4003,0.0728,46,15,34,""
"R3-04J-B001-R105","R3-04-R105-000221","2026-04-21","workspace-head","easy",6520220,"victory","energyliberation","energyliberation",13,292.73,0.0619,0.0945,0.3251,85,158,116,""
"R3-04J-B001-R105","R3-04-R105-000222","2026-04-21","workspace-head","easy",6520221,"victory","energyliberation","energyliberation",11,232.85,0.1499,0.0629,0.0678,77,98,100,""
"R3-04J-B001-R105","R3-04-R105-000223","2026-04-21","workspace-head","easy",6520222,"timeout","attrition","",24,551.13,0.2477,0.1344,0.2348,47,118,58,""
"R3-04J-B001-R105","R3-04-R105-000224","2026-04-21","workspace-head","easy",6520223,"victory","energyliberation","energyliberation",18,379.65,0.0883,0.0691,0.2726,68,152,117,""
"R3-04J-B001-R105","R3-04-R105-000225","2026-04-21","workspace-head","easy",6520224,"timeout","attrition","",24,623.17,0.2270,0.0654,0.1367,25,157,66,""
"R3-04J-B001-R105","R3-04-R105-000226","2026-04-21","workspace-head","easy",6520225,"victory","energyliberation","energyliberation",9,180.32,0.1231,0.1030,0.1343,56,125,107,""
"R3-04J-B001-R105","R3-04-R105-000227","2026-04-21","workspace-head","easy",6520226,"victory","axisvictory","axisvictory",7,167.73,0.1171,0.0543,0.0420,82,139,102,""
"R3-04J-B001-R105","R3-04-R105-000228","2026-04-21","workspace-head","easy",6520227,"victory","energyliberation","energyliberation",19,402.82,0.4789,0.1053,0.2805,63,138,15,""
"R3-04J-B001-R105","R3-04-R105-000229","2026-04-21","workspace-head","easy",6520228,"victory","energyliberation","energyliberation",5,107.03,0.0856,0.0360,0.0875,63,116,118,""
"R3-04J-B001-R105","R3-04-R105-000230","2026-04-21","workspace-head","easy",6520229,"defeat","military_collapse","",18,395.60,0.2131,0.0785,0.1860,0,107,62,""
"R3-04J-B001-R105","R3-04-R105-000231","2026-04-21","workspace-head","easy",6520230,"timeout","attrition","",24,508.28,0.1256,0.1268,0.1502,84,97,96,""
"R3-04J-B001-R105","R3-04-R105-000232","2026-04-21","workspace-head","easy",6520231,"timeout","attrition","",24,508.81,0.2574,0.1559,0.1969,21,126,55,""
"R3-04J-B001-R105","R3-04-R105-000233","2026-04-21","workspace-head","easy",6520232,"victory","energyliberation","energyliberation",8,198.58,0.2189,0.0714,0.1917,28,134,80,""
"R3-04J-B001-R105","R3-04-R105-000234","2026-04-21","workspace-head","easy",6520233,"timeout","attrition","",24,503.23,0.1822,0.1927,0.1127,72,61,82,""
"R3-04J-B001-R105","R3-04-R105-000235","2026-04-21","workspace-head","easy",6520234,"timeout","attrition","",24,485.88,0.3726,0.1247,0.1622,40,123,21,""
"R3-04J-B001-R105","R3-04-R105-000236","2026-04-21","workspace-head","easy",6520235,"victory","energyliberation","energyliberation",13,312.96,0.1099,0.1238,0.1181,80,81,92,""
"R3-04J-B001-R105","R3-04-R105-000237","2026-04-21","workspace-head","easy",6520236,"victory","energyliberation","energyliberation",14,295.12,0.4117,0.2919,0.1280,81,68,22,""
"R3-04J-B001-R105","R3-04-R105-000238","2026-04-21","workspace-head","easy",6520237,"defeat","military_collapse","",12,266.07,0.1795,0.0727,0.1750,3,116,86,""
"R3-04J-B001-R105","R3-04-R105-000239","2026-04-21","workspace-head","easy",6520238,"victory","energyliberation","energyliberation",18,411.74,0.0555,0.1372,0.3013,77,83,128,""
"R3-04J-B001-R105","R3-04-R105-000240","2026-04-21","workspace-head","easy",6520239,"victory","energyliberation","energyliberation",12,270.93,0.0750,0.0782,0.1071,89,113,118,""
"R3-04J-B001-R105","R3-04-R105-000241","2026-04-21","workspace-head","easy",6520240,"victory","energyliberation","energyliberation",4,97.61,0.0414,0.0873,0.1462,49,129,136,""
"R3-04J-B001-R105","R3-04-R105-000242","2026-04-21","workspace-head","easy",6520241,"victory","energyliberation","energyliberation",9,188.55,0.0766,0.0792,0.0174,94,150,115,""
"R3-04J-B001-R105","R3-04-R105-000243","2026-04-21","workspace-head","easy",6520242,"victory","energyliberation","energyliberation",3,61.73,0.0000,0.0271,0.0215,73,122,150,""
"R3-04J-B001-R105","R3-04-R105-000244","2026-04-21","workspace-head","easy",6520243,"timeout","attrition","",24,588.30,0.1147,0.0809,0.1004,33,145,88,""
"R3-04J-B001-R105","R3-04-R105-000245","2026-04-21","workspace-head","easy",6520244,"victory","energyliberation","energyliberation",7,145.33,0.1077,0.0665,0.1066,70,140,112,""
"R3-04J-B001-R105","R3-04-R105-000246","2026-04-21","workspace-head","easy",6520245,"victory","axisvictory","axisvictory",17,350.58,0.2161,0.2459,0.3491,76,88,62,""
"R3-04J-B001-R105","R3-04-R105-000247","2026-04-21","workspace-head","easy",6520246,"victory","energyliberation","energyliberation",10,205.83,0.0422,0.0449,0.0639,54,121,131,""
"R3-04J-B001-R105","R3-04-R105-000248","2026-04-21","workspace-head","easy",6520247,"defeat","military_collapse","",11,241.49,0.0454,0.1699,0.2418,2,100,129,""
"R3-04J-B001-R105","R3-04-R105-000249","2026-04-21","workspace-head","easy",6520248,"victory","energyliberation","energyliberation",9,201.45,0.0692,0.1248,0.0107,76,121,122,""
"R3-04J-B001-R105","R3-04-R105-000250","2026-04-21","workspace-head","easy",6520249,"victory","energyliberation","energyliberation",10,235.73,0.1879,0.1648,0.0168,77,89,88,""
"R3-04J-B001-R105","R3-04-R105-000251","2026-04-21","workspace-head","easy",6520250,"victory","energyliberation","energyliberation",20,424.39,0.2666,0.1658,0.2196,47,109,43,""
"R3-04J-B001-R105","R3-04-R105-000252","2026-04-21","workspace-head","easy",6520251,"victory","axisvictory","axisvictory",19,440.06,0.3304,0.1886,0.0801,46,70,24,""
"R3-04J-B001-R105","R3-04-R105-000253","2026-04-21","workspace-head","easy",6520252,"victory","axisvictory","axisvictory",12,267.84,0.1469,0.1968,0.0742,56,76,97,""
"R3-04J-B001-R105","R3-04-R105-000254","2026-04-21","workspace-head","easy",6520253,"timeout","attrition","",24,565.15,0.2917,0.1340,0.0921,61,135,55,""
"R3-04J-B001-R105","R3-04-R105-000255","2026-04-21","workspace-head","easy",6520254,"victory","energyliberation","energyliberation",9,220.52,0.1597,0.1245,0.1666,87,115,89,""
"R3-04J-B001-R105","R3-04-R105-000256","2026-04-21","workspace-head","easy",6520255,"victory","energyliberation","energyliberation",12,298.68,0.0329,0.0814,0.0462,71,116,135,""
"R3-04J-B001-R105","R3-04-R105-000257","2026-04-21","workspace-head","easy",6520256,"timeout","attrition","",24,545.15,0.6058,0.1631,0.0917,63,73,0,""
"R3-04J-B001-R105","R3-04-R105-000258","2026-04-21","workspace-head","easy",6520257,"timeout","attrition","",24,598.87,0.2097,0.2021,0.7398,49,108,47,""
"R3-04J-B001-R105","R3-04-R105-000259","2026-04-21","workspace-head","easy",6520258,"victory","energyliberation","energyliberation",12,287.47,0.0996,0.0791,0.0383,64,154,110,""
"R3-04J-B001-R105","R3-04-R105-000260","2026-04-21","workspace-head","easy",6520259,"timeout","attrition","",24,484.59,0.3058,0.1723,0.7078,64,90,20,""
"R3-04J-B001-R105","R3-04-R105-000261","2026-04-21","workspace-head","easy",6520260,"timeout","attrition","",24,484.62,0.5326,0.1060,0.4500,43,138,3,""
"R3-04J-B001-R105","R3-04-R105-000262","2026-04-21","workspace-head","easy",6520261,"timeout","attrition","",24,602.64,0.5995,0.0831,0.1061,61,137,1,""
"R3-04J-B001-R105","R3-04-R105-000263","2026-04-21","workspace-head","easy",6520262,"victory","energyliberation","energyliberation",7,151.25,0.2342,0.0475,0.1628,59,105,82,""
"R3-04J-B001-R105","R3-04-R105-000264","2026-04-21","workspace-head","easy",6520263,"victory","energyliberation","energyliberation",8,168.47,0.1931,0.1139,0.1185,86,101,88,""
"R3-04J-B001-R105","R3-04-R105-000265","2026-04-21","workspace-head","easy",6520264,"timeout","attrition","",24,487.93,0.2237,0.3137,0.0696,63,54,50,""
"R3-04J-B001-R105","R3-04-R105-000266","2026-04-21","workspace-head","easy",6520265,"timeout","attrition","",24,543.57,0.6324,0.1026,0.1995,46,142,0,""
"R3-04J-B001-R105","R3-04-R105-000267","2026-04-21","workspace-head","easy",6520266,"defeat","military_collapse","",19,464.64,0.8210,0.1336,0.8058,0,84,0,""
"R3-04J-B001-R105","R3-04-R105-000268","2026-04-21","workspace-head","easy",6520267,"victory","axisvictory","axisvictory",17,373.84,0.1841,0.1386,0.1197,55,142,69,""
"R3-04J-B001-R105","R3-04-R105-000269","2026-04-21","workspace-head","easy",6520268,"victory","axisvictory","axisvictory",18,455.39,0.8648,0.0624,0.0423,48,167,0,""
"R3-04J-B001-R105","R3-04-R105-000270","2026-04-21","workspace-head","easy",6520269,"defeat","military_collapse","",16,390.43,0.4442,0.1120,0.3160,3,100,3,""
"R3-04J-B001-R105","R3-04-R105-000271","2026-04-21","workspace-head","easy",6520270,"victory","energyliberation","energyliberation",7,165.15,0.0379,0.0916,0.1126,63,139,137,""
"R3-04J-B001-R105","R3-04-R105-000272","2026-04-21","workspace-head","easy",6520271,"victory","energyliberation","energyliberation",23,572.68,0.2717,0.1165,0.0653,76,120,57,""
"R3-04J-B001-R105","R3-04-R105-000273","2026-04-21","workspace-head","easy",6520272,"victory","energyliberation","energyliberation",23,568.20,0.1394,0.1263,0.1303,56,114,85,""
"R3-04J-B001-R105","R3-04-R105-000274","2026-04-21","workspace-head","easy",6520273,"victory","energyliberation","energyliberation",8,194.88,0.1855,0.1415,0.1541,78,109,90,""
"R3-04J-B001-R105","R3-04-R105-000275","2026-04-21","workspace-head","easy",6520274,"victory","energyliberation","energyliberation",5,122.73,0.0755,0.0395,0.1135,92,179,125,""
"R3-04J-B001-R105","R3-04-R105-000276","2026-04-21","workspace-head","easy",6520275,"victory","energyliberation","energyliberation",7,181.42,0.1662,0.0540,0.0667,60,143,94,""
"R3-04J-B001-R105","R3-04-R105-000277","2026-04-21","workspace-head","easy",6520276,"timeout","attrition","",24,612.96,0.1649,0.1304,0.2761,72,84,78,""
"R3-04J-B001-R105","R3-04-R105-000278","2026-04-21","workspace-head","easy",6520277,"victory","energyliberation","energyliberation",20,422.22,0.3172,0.1213,0.1424,38,107,32,""
"R3-04J-B001-R105","R3-04-R105-000279","2026-04-21","workspace-head","easy",6520278,"victory","energyliberation","energyliberation",16,349.99,0.0471,0.0701,0.4661,41,145,127,""
"R3-04J-B001-R105","R3-04-R105-000280","2026-04-21","workspace-head","easy",6520279,"victory","energyliberation","energyliberation",10,211.18,0.0794,0.1169,0.1771,47,108,116,""
"R3-04J-B001-R105","R3-04-R105-000281","2026-04-21","workspace-head","easy",6520280,"victory","energyliberation","energyliberation",11,254.14,0.2269,0.0845,0.1272,69,112,70,""
"R3-04J-B001-R105","R3-04-R105-000282","2026-04-21","workspace-head","easy",6520281,"victory","energyliberation","energyliberation",19,474.63,0.1124,0.0778,0.1739,63,141,103,""
"R3-04J-B001-R105","R3-04-R105-000283","2026-04-21","workspace-head","easy",6520282,"victory","energyliberation","energyliberation",12,245.91,0.2045,0.0881,0.0621,55,156,79,""
"R3-04J-B001-R105","R3-04-R105-000284","2026-04-21","workspace-head","easy",6520283,"victory","energyliberation","energyliberation",12,267.44,0.1044,0.1216,0.1737,68,95,104,""
"R3-04J-B001-R105","R3-04-R105-000285","2026-04-21","workspace-head","easy",6520284,"victory","axisvictory","axisvictory",11,241.83,0.1675,0.0708,0.0804,27,144,87,""
"R3-04J-B001-R105","R3-04-R105-000286","2026-04-21","workspace-head","easy",6520285,"timeout","attrition","",24,614.44,0.3086,0.0796,0.0699,52,147,42,""
"R3-04J-B001-R105","R3-04-R105-000287","2026-04-21","workspace-head","easy",6520286,"timeout","attrition","",24,512.95,0.3867,0.0966,0.2865,76,147,13,""
"R3-04J-B001-R105","R3-04-R105-000288","2026-04-21","workspace-head","easy",6520287,"victory","energyliberation","energyliberation",10,244.91,0.1692,0.1272,0.1244,43,98,93,""
"R3-04J-B001-R105","R3-04-R105-000289","2026-04-21","workspace-head","easy",6520288,"timeout","attrition","",24,615.78,0.3657,0.0863,0.0736,36,152,24,""
"R3-04J-B001-R105","R3-04-R105-000290","2026-04-21","workspace-head","easy",6520289,"defeat","military_collapse","",18,451.41,0.2434,0.1330,0.1361,0,66,65,""
"R3-04J-B001-R105","R3-04-R105-000291","2026-04-21","workspace-head","easy",6520290,"timeout","attrition","",24,553.15,0.1162,0.1675,0.2226,37,101,77,""
"R3-04J-B001-R105","R3-04-R105-000292","2026-04-21","workspace-head","easy",6520291,"timeout","attrition","",24,601.28,0.2918,0.1015,0.0455,59,142,13,""
"R3-04J-B001-R105","R3-04-R105-000293","2026-04-21","workspace-head","easy",6520292,"victory","energyliberation","energyliberation",11,263.45,0.1578,0.0310,0.0946,67,164,91,""
"R3-04J-B001-R105","R3-04-R105-000294","2026-04-21","workspace-head","easy",6520293,"victory","axisvictory","axisvictory",10,216.39,0.6650,0.0916,0.1201,48,129,11,""
"R3-04J-B001-R105","R3-04-R105-000295","2026-04-21","workspace-head","easy",6520294,"victory","energyliberation","energyliberation",7,140.93,0.1296,0.0932,0.0300,78,106,101,""
"R3-04J-B001-R105","R3-04-R105-000296","2026-04-21","workspace-head","easy",6520295,"victory","energyliberation","energyliberation",8,176.94,0.0792,0.0593,0.0513,27,159,115,""
"R3-04J-B001-R105","R3-04-R105-000297","2026-04-21","workspace-head","easy",6520296,"victory","energyliberation","energyliberation",5,121.24,0.0574,0.1256,0.1435,88,83,126,""
"R3-04J-B001-R105","R3-04-R105-000298","2026-04-21","workspace-head","easy",6520297,"victory","energyliberation","energyliberation",18,427.69,0.0461,0.1444,0.1609,57,118,127,""
"R3-04J-B001-R105","R3-04-R105-000299","2026-04-21","workspace-head","easy",6520298,"victory","energyliberation","energyliberation",12,278.78,0.1683,0.0792,0.0815,69,127,83,""
"R3-04J-B001-R105","R3-04-R105-000300","2026-04-21","workspace-head","easy",6520299,"timeout","attrition","",24,592.28,0.1761,0.0771,0.3185,74,159,57,""
"R3-04J-B001-R105","R3-04-R105-000301","2026-04-21","workspace-head","standard",6520300,"timeout","attrition","",24,651.53,0.1082,0.1914,0.1121,35,88,103,""
"R3-04J-B001-R105","R3-04-R105-000302","2026-04-21","workspace-head","standard",6520301,"defeat","military_collapse","",14,416.45,0.2689,0.0925,0.3704,7,97,64,""
"R3-04J-B001-R105","R3-04-R105-000303","2026-04-21","workspace-head","standard",6520302,"victory","energyliberation","energyliberation",12,325.17,0.0678,0.1194,0.1909,70,100,126,""
"R3-04J-B001-R105","R3-04-R105-000304","2026-04-21","workspace-head","standard",6520303,"victory","energyliberation","energyliberation",9,248.13,0.2097,0.1121,0.1917,29,68,57,""
"R3-04J-B001-R105","R3-04-R105-000305","2026-04-21","workspace-head","standard",6520304,"victory","energyliberation","energyliberation",8,230.89,0.1854,0.1573,0.1632,44,111,73,""
"R3-04J-B001-R105","R3-04-R105-000306","2026-04-21","workspace-head","standard",6520305,"victory","energyliberation","energyliberation",15,438.93,0.1124,0.0980,0.3004,49,124,98,""
"R3-04J-B001-R105","R3-04-R105-000307","2026-04-21","workspace-head","standard",6520306,"timeout","attrition","",24,664.07,0.2242,0.1040,0.2346,59,128,66,""
"R3-04J-B001-R105","R3-04-R105-000308","2026-04-21","workspace-head","standard",6520307,"timeout","attrition","",24,738.58,0.6664,0.2739,0.7898,39,40,0,""
"R3-04J-B001-R105","R3-04-R105-000309","2026-04-21","workspace-head","standard",6520308,"victory","axisvictory","axisvictory",22,699.75,0.3644,0.1537,0.1326,58,108,30,""
"R3-04J-B001-R105","R3-04-R105-000310","2026-04-21","workspace-head","standard",6520309,"defeat","military_collapse","",9,257.62,0.1737,0.1120,0.1447,5,132,76,""
"R3-04J-B001-R105","R3-04-R105-000311","2026-04-21","workspace-head","standard",6520310,"defeat","military_collapse","",13,376.77,0.1469,0.0577,1.2179,7,68,99,""
"R3-04J-B001-R105","R3-04-R105-000312","2026-04-21","workspace-head","standard",6520311,"victory","energyliberation","energyliberation",24,634.45,0.3303,0.1860,0.0964,69,93,4,""
"R3-04J-B001-R105","R3-04-R105-000313","2026-04-21","workspace-head","standard",6520312,"victory","energyliberation","energyliberation",17,476.36,0.2736,0.1094,0.1755,38,87,55,""
"R3-04J-B001-R105","R3-04-R105-000314","2026-04-21","workspace-head","standard",6520313,"defeat","military_collapse","",15,391.35,0.7248,0.1973,0.1799,10,58,0,""
"R3-04J-B001-R105","R3-04-R105-000315","2026-04-21","workspace-head","standard",6520314,"defeat","economic_collapse","",10,295.63,0.2541,0.5789,0.1027,64,0,59,""
"R3-04J-B001-R105","R3-04-R105-000316","2026-04-21","workspace-head","standard",6520315,"timeout","attrition","",24,733.98,0.1451,0.1861,0.1047,30,61,96,""
"R3-04J-B001-R105","R3-04-R105-000317","2026-04-21","workspace-head","standard",6520316,"timeout","attrition","",24,746.54,0.1607,0.1324,0.6436,61,133,70,""
"R3-04J-B001-R105","R3-04-R105-000318","2026-04-21","workspace-head","standard",6520317,"timeout","attrition","",24,678.84,1.1782,0.1919,0.8959,20,93,0,""
"R3-04J-B001-R105","R3-04-R105-000319","2026-04-21","workspace-head","standard",6520318,"victory","energyliberation","energyliberation",6,178.90,0.0733,0.0703,0.1560,42,86,121,""
