batch_id,run_id,run_date,build_ref,difficulty,seed,end_type,end_reason,victory_path,end_turn,duration_minutes,goldleaf_cv,fireoil_cv,arms_cv,ashwill_min,fireoil_min,goldleaf_min,notes
"R3-04P-B001-R163","R3-04-R163-000159","2026-04-22","workspace-head","easy",10320158,"victory","energyliberation","energyliberation",17,392.52,1.3136,0.1611,0.0594,47,83,0,""
"R3-04P-B001-R163","R3-04-R163-000160","2026-04-22","workspace-head","easy",10320159,"timeout","attrition","",24,532.72,0.2205,0.0777,0.5654,72,153,40,""
"R3-04P-B001-R163","R3-04-R163-000161","2026-04-22","workspace-head","easy",10320160,"victory","energyliberation","energyliberation",5,127.28,0.0861,0.0396,0.0383,77,145,109,""
"R3-04P-B001-R163","R3-04-R163-000162","2026-04-22","workspace-head","easy",10320161,"defeat","economic_collapse","",17,383.65,0.1405,0.5403,0.1543,41,0,99,""
"R3-04P-B001-R163","R3-04-R163-000163","2026-04-22","workspace-head","easy",10320162,"victory","energyliberation","energyliberation",9,214.40,0.1494,0.1152,0.4340,63,85,92,""
"R3-04P-B001-R163","R3-04-R163-000164","2026-04-22","workspace-head","easy",10320163,"victory","energyliberation","energyliberation",14,340.96,0.2659,0.1331,0.1244,58,105,54,""
"R3-04P-B001-R163","R3-04-R163-000165","2026-04-22","workspace-head","easy",10320164,"victory","axisvictory","axisvictory",8,174.54,0.1498,0.1764,0.0500,83,69,100,""
"R3-04P-B001-R163","R3-04-R163-000166","2026-04-22","workspace-head","easy",10320165,"timeout","attrition","",24,579.93,0.2332,0.1580,0.0861,58,82,32,""
"R3-04P-B001-R163","R3-04-R163-000167","2026-04-22","workspace-head","easy",10320166,"victory","energyliberation","energyliberation",8,197.08,0.0755,0.0757,0.0368,42,158,119,""
"R3-04P-B001-R163","R3-04-R163-000168","2026-04-22","workspace-head","easy",10320167,"timeout","attrition","",24,526.17,0.4551,0.1632,0.0403,56,110,14,""
"R3-04P-B001-R163","R3-04-R163-000169","2026-04-22","workspace-head","easy",10320168,"timeout","attrition","",24,522.16,0.1934,0.1049,0.2550,55,116,81,""
"R3-04P-B001-R163","R3-04-R163-000170","2026-04-22","workspace-head","easy",10320169,"victory","energyliberation","energyliberation",5,127.63,0.0412,0.0383,0.0243,66,122,134,""
"R3-04P-B001-R163","R3-04-R163-000171","2026-04-22","workspace-head","easy",10320170,"timeout","attrition","",24,572.96,0.6348,0.0501,0.1476,43,163,0,""
"R3-04P-B001-R163","R3-04-R163-000172","2026-04-22","workspace-head","easy",10320171,"timeout","attrition","",24,598.58,0.2198,0.1934,0.0708,29,110,74,""
"R3-04P-B001-R163","R3-04-R163-000173","2026-04-22","workspace-head","easy",10320172,"victory","energyliberation","energyliberation",23,556.82,1.1774,0.1340,0.2537,49,123,0,""
"R3-04P-B001-R163","R3-04-R163-000174","2026-04-22","workspace-head","easy",10320173,"victory","energyliberation","energyliberation",16,320.48,0.5973,0.1301,0.3830,64,128,0,""
"R3-04P-B001-R163","R3-04-R163-000175","2026-04-22","workspace-head","easy",10320174,"victory","energyliberation","energyliberation",23,500.18,0.3374,0.2069,0.1730,77,107,42,""
"R3-04P-B001-R163","R3-04-R163-000176","2026-04-22","workspace-head","easy",10320175,"victory","axisvictory","axisvictory",14,303.49,0.1399,0.3894,0.2837,58,47,91,""
"R3-04P-B001-R163","R3-04-R163-000177","2026-04-22","workspace-head","easy",10320176,"victory","energyliberation","energyliberation",12,260.82,0.1140,0.1759,0.0973,75,93,108,""
"R3-04P-B001-R163","R3-04-R163-000178","2026-04-22","workspace-head","easy",10320177,"victory","energyliberation","energyliberation",8,172.17,0.0879,0.0508,0.4874,55,162,119,""
"R3-04P-B001-R163","R3-04-R163-000179","2026-04-22","workspace-head","easy",10320178,"victory","axisvictory","axisvictory",13,298.76,0.2607,0.1018,0.2965,82,102,74,""
"R3-04P-B001-R163","R3-04-R163-000180","2026-04-22","workspace-head","easy",10320179,"victory","axisvictory","axisvictory",13,294.66,0.0762,0.0901,0.1207,77,97,113,""
"R3-04P-B001-R163","R3-04-R163-000181","2026-04-22","workspace-head","easy",10320180,"timeout","attrition","",24,503.07,0.1581,0.1327,0.0503,54,117,89,""
"R3-04P-B001-R163","R3-04-R163-000182","2026-04-22","workspace-head","easy",10320181,"defeat","military_collapse","",13,319.09,1.0469,0.0626,0.0687,2,114,0,""
"R3-04P-B001-R163","R3-04-R163-000183","2026-04-22","workspace-head","easy",10320182,"victory","energyliberation","energyliberation",8,162.59,0.0939,0.0700,0.0636,70,106,112,""
"R3-04P-B001-R163","R3-04-R163-000184","2026-04-22","workspace-head","easy",10320183,"victory","energyliberation","energyliberation",3,68.13,0.0000,0.0784,0.0000,89,119,150,""
"R3-04P-B001-R163","R3-04-R163-000185","2026-04-22","workspace-head","easy",10320184,"defeat","military_collapse","",16,353.12,0.5342,0.1046,0.4210,4,121,0,""
"R3-04P-B001-R163","R3-04-R163-000186","2026-04-22","workspace-head","easy",10320185,"victory","energyliberation","energyliberation",15,365.93,0.3845,0.1900,0.2731,39,87,36,""
"R3-04P-B001-R163","R3-04-R163-000187","2026-04-22","workspace-head","easy",10320186,"timeout","attrition","",24,534.18,0.4508,0.2335,0.1447,25,46,30,""
"R3-04P-B001-R163","R3-04-R163-000188","2026-04-22","workspace-head","easy",10320187,"victory","energyliberation","energyliberation",11,236.06,0.1280,0.1567,0.0665,62,126,108,""
"R3-04P-B001-R163","R3-04-R163-000189","2026-04-22","workspace-head","easy",10320188,"timeout","attrition","",24,620.61,0.1056,0.5385,0.1335,41,4,95,""
"R3-04P-B001-R163","R3-04-R163-000190","2026-04-22","workspace-head","easy",10320189,"victory","energyliberation","energyliberation",13,322.62,0.0397,0.0801,0.1768,77,126,128,""
"R3-04P-B001-R163","R3-04-R163-000191","2026-04-22","workspace-head","easy",10320190,"victory","energyliberation","energyliberation",14,305.03,0.2780,0.0777,0.6929,73,146,58,""
"R3-04P-B001-R163","R3-04-R163-000192","2026-04-22","workspace-head","easy",10320191,"defeat","military_collapse","",18,402.17,0.5121,0.0682,0.1426,0,146,8,""
"R3-04P-B001-R163","R3-04-R163-000193","2026-04-22","workspace-head","easy",10320192,"victory","energyliberation","energyliberation",12,261.88,0.3681,0.1699,0.1861,74,88,48,""
"R3-04P-B001-R163","R3-04-R163-000194","2026-04-22","workspace-head","easy",10320193,"victory","energyliberation","energyliberation",13,306.94,0.1693,0.0563,0.3116,80,163,91,""
"R3-04P-B001-R163","R3-04-R163-000195","2026-04-22","workspace-head","easy",10320194,"timeout","attrition","",24,484.31,0.0937,0.1128,0.2867,33,134,107,""
"R3-04P-B001-R163","R3-04-R163-000196","2026-04-22","workspace-head","easy",10320195,"victory","axisvictory","axisvictory",13,287.64,0.2533,0.1014,0.1631,40,124,54,""
"R3-04P-B001-R163","R3-04-R163-000197","2026-04-22","workspace-head","easy",10320196,"victory","energyliberation","energyliberation",8,175.75,0.0980,0.0242,0.1430,66,140,111,""
"R3-04P-B001-R163","R3-04-R163-000198","2026-04-22","workspace-head","easy",10320197,"victory","axisvictory","axisvictory",9,216.31,0.1452,0.0861,0.0537,79,155,91,""
"R3-04P-B001-R163","R3-04-R163-000199","2026-04-22","workspace-head","easy",10320198,"timeout","attrition","",24,533.01,0.2520,0.1542,0.1038,11,116,64,""
"R3-04P-B001-R163","R3-04-R163-000200","2026-04-22","workspace-head","easy",10320199,"timeout","attrition","",24,575.22,0.7758,0.3165,0.2400,57,56,0,""
"R3-04P-B001-R163","R3-04-R163-000201","2026-04-22","workspace-head","easy",10320200,"defeat","military_collapse","",20,515.54,0.2330,0.0591,0.1111,0,152,70,""
"R3-04P-B001-R163","R3-04-R163-000202","2026-04-22","workspace-head","easy",10320201,"timeout","attrition","",24,583.06,0.2843,0.2379,0.7262,21,63,40,""
"R3-04P-B001-R163","R3-04-R163-000203","2026-04-22","workspace-head","easy",10320202,"victory","energyliberation","energyliberation",5,120.70,0.0423,0.0441,0.1818,73,136,137,""
"R3-04P-B001-R163","R3-04-R163-000204","2026-04-22","workspace-head","easy",10320203,"victory","energyliberation","energyliberation",5,126.74,0.0080,0.1339,0.1497,91,81,147,""
"R3-04P-B001-R163","R3-04-R163-000205","2026-04-22","workspace-head","easy",10320204,"victory","axisvictory","axisvictory",8,176.18,0.5844,0.0970,0.2163,41,124,0,""
"R3-04P-B001-R163","R3-04-R163-000206","2026-04-22","workspace-head","easy",10320205,"timeout","attrition","",24,526.59,0.1512,0.2608,0.1427,56,92,80,""
"R3-04P-B001-R163","R3-04-R163-000207","2026-04-22","workspace-head","easy",10320206,"victory","energyliberation","energyliberation",16,330.99,0.1271,0.2763,0.2589,65,82,106,""
"R3-04P-B001-R163","R3-04-R163-000208","2026-04-22","workspace-head","easy",10320207,"timeout","attrition","",24,542.65,0.4849,0.1012,0.2529,81,126,0,""
"R3-04P-B001-R163","R3-04-R163-000209","2026-04-22","workspace-head","easy",10320208,"victory","energyliberation","energyliberation",12,267.96,0.1462,0.0726,0.1882,89,146,95,""
"R3-04P-B001-R163","R3-04-R163-000210","2026-04-22","workspace-head","easy",10320209,"defeat","military_collapse","",21,483.97,0.6460,0.0699,0.1271,0,127,0,""
"R3-04P-B001-R163","R3-04-R163-000211","2026-04-22","workspace-head","easy",10320210,"victory","energyliberation","energyliberation",5,101.00,0.0270,0.0940,0.0859,84,132,140,""
"R3-04P-B001-R163","R3-04-R163-000212","2026-04-22","workspace-head","easy",10320211,"victory","energyliberation","energyliberation",7,178.97,0.0870,0.0804,0.0887,91,125,114,""
"R3-04P-B001-R163","R3-04-R163-000213","2026-04-22","workspace-head","easy",10320212,"victory","energyliberation","energyliberation",14,341.75,0.3642,0.3559,0.1022,57,44,49,""
"R3-04P-B001-R163","R3-04-R163-000214","2026-04-22","workspace-head","easy",10320213,"timeout","attrition","",24,563.54,0.4841,0.1409,0.1855,63,96,0,""
"R3-04P-B001-R163","R3-04-R163-000215","2026-04-22","workspace-head","easy",10320214,"timeout","attrition","",24,584.43,0.2981,0.2832,0.2043,28,58,23,""
"R3-04P-B001-R163","R3-04-R163-000216","2026-04-22","workspace-head","easy",10320215,"defeat","military_collapse","",19,394.71,0.2548,0.1683,0.3130,0,117,43,""
"R3-04P-B001-R163","R3-04-R163-000217","2026-04-22","workspace-head","easy",10320216,"victory","axisvictory","axisvictory",7,171.56,0.0023,0.1240,0.0742,79,91,149,""
"R3-04P-B001-R163","R3-04-R163-000218","2026-04-22","workspace-head","easy",10320217,"victory","energyliberation","energyliberation",16,384.53,0.3552,0.1236,0.1803,62,142,11,""
"R3-04P-B001-R163","R3-04-R163-000219","2026-04-22","workspace-head","easy",10320218,"victory","axisvictory","axisvictory",6,128.84,0.0671,0.0817,0.0407,47,146,115,""
"R3-04P-B001-R163","R3-04-R163-000220","2026-04-22","workspace-head","easy",10320219,"victory","energyliberation","energyliberation",8,162.46,0.0411,0.1169,0.1225,34,146,134,""
"R3-04P-B001-R163","R3-04-R163-000221","2026-04-22","workspace-head","easy",10320220,"timeout","attrition","",24,524.40,0.2901,0.1385,0.4834,63,121,34,""
"R3-04P-B001-R163","R3-04-R163-000222","2026-04-22","workspace-head","easy",10320221,"victory","energyliberation","energyliberation",8,161.15,0.0754,0.0529,0.1324,71,163,124,""
"R3-04P-B001-R163","R3-04-R163-000223","2026-04-22","workspace-head","easy",10320222,"victory","energyliberation","energyliberation",7,167.13,0.1582,0.0863,0.1623,77,104,82,""
"R3-04P-B001-R163","R3-04-R163-000224","2026-04-22","workspace-head","easy",10320223,"defeat","military_collapse","",21,426.56,0.5838,0.4402,0.4042,0,40,6,""
"R3-04P-B001-R163","R3-04-R163-000225","2026-04-22","workspace-head","easy",10320224,"timeout","attrition","",24,611.23,0.4051,0.0991,0.1735,34,143,22,""
"R3-04P-B001-R163","R3-04-R163-000226","2026-04-22","workspace-head","easy",10320225,"timeout","attrition","",24,486.19,0.6494,0.0842,0.3598,52,147,0,""
"R3-04P-B001-R163","R3-04-R163-000227","2026-04-22","workspace-head","easy",10320226,"victory","energyliberation","energyliberation",21,534.05,0.3116,0.1764,0.9583,7,89,47,""
"R3-04P-B001-R163","R3-04-R163-000228","2026-04-22","workspace-head","easy",10320227,"victory","energyliberation","energyliberation",8,169.72,0.0168,0.1469,0.2125,77,115,143,""
"R3-04P-B001-R163","R3-04-R163-000229","2026-04-22","workspace-head","easy",10320228,"victory","axisvictory","axisvictory",9,196.51,0.1357,0.0653,0.1915,60,166,90,""
"R3-04P-B001-R163","R3-04-R163-000230","2026-04-22","workspace-head","easy",10320229,"timeout","attrition","",24,615.64,0.2507,0.1650,0.2346,77,77,60,""
"R3-04P-B001-R163","R3-04-R163-000231","2026-04-22","workspace-head","easy",10320230,"timeout","attrition","",24,543.76,0.3738,0.0896,0.1544,29,152,22,""
"R3-04P-B001-R163","R3-04-R163-000232","2026-04-22","workspace-head","easy",10320231,"victory","axisvictory","axisvictory",9,213.59,0.0900,0.0835,0.3825,78,137,108,""
"R3-04P-B001-R163","R3-04-R163-000233","2026-04-22","workspace-head","easy",10320232,"victory","energyliberation","energyliberation",9,219.53,0.0676,0.0653,0.0834,65,102,124,""
"R3-04P-B001-R163","R3-04-R163-000234","2026-04-22","workspace-head","easy",10320233,"victory","energyliberation","energyliberation",12,296.57,0.1649,0.0883,0.3373,24,131,95,""
"R3-04P-B001-R163","R3-04-R163-000235","2026-04-22","workspace-head","easy",10320234,"timeout","attrition","",24,622.45,0.5902,0.1824,0.1212,52,93,0,""
"R3-04P-B001-R163","R3-04-R163-000236","2026-04-22","workspace-head","easy",10320235,"victory","energyliberation","energyliberation",7,163.02,0.0427,0.0883,0.1246,73,162,132,""
"R3-04P-B001-R163","R3-04-R163-000237","2026-04-22","workspace-head","easy",10320236,"victory","axisvictory","axisvictory",20,491.82,0.1655,0.3276,0.1856,65,32,77,""
"R3-04P-B001-R163","R3-04-R163-000238","2026-04-22","workspace-head","easy",10320237,"victory","energyliberation","energyliberation",7,178.80,0.5775,0.0712,0.2427,64,156,26,""
"R3-04P-B001-R163","R3-04-R163-000239","2026-04-22","workspace-head","easy",10320238,"timeout","attrition","",24,531.66,0.5092,0.0610,0.5609,32,165,0,""
"R3-04P-B001-R163","R3-04-R163-000240","2026-04-22","workspace-head","easy",10320239,"victory","energyliberation","energyliberation",3,67.85,0.0869,0.1664,0.0613,96,90,122,""
"R3-04P-B001-R163","R3-04-R163-000241","2026-04-22","workspace-head","easy",10320240,"timeout","attrition","",24,558.69,0.5306,0.1338,0.4540,20,110,0,""
"R3-04P-B001-R163","R3-04-R163-000242","2026-04-22","workspace-head","easy",10320241,"victory","energyliberation","energyliberation",22,543.07,0.1563,0.5230,0.2562,20,15,61,""
"R3-04P-B001-R163","R3-04-R163-000243","2026-04-22","workspace-head","easy",10320242,"victory","energyliberation","energyliberation",9,188.64,0.0532,0.0636,0.1025,60,162,130,""
"R3-04P-B001-R163","R3-04-R163-000244","2026-04-22","workspace-head","easy",10320243,"victory","axisvictory","axisvictory",9,231.23,0.0530,0.1033,0.1941,75,131,125,""
"R3-04P-B001-R163","R3-04-R163-000245","2026-04-22","workspace-head","easy",10320244,"timeout","attrition","",24,524.25,0.6162,0.1172,0.1225,58,101,7,""
"R3-04P-B001-R163","R3-04-R163-000246","2026-04-22","workspace-head","easy",10320245,"victory","axisvictory","axisvictory",17,417.43,0.5691,0.0478,0.3497,53,168,19,""
"R3-04P-B001-R163","R3-04-R163-000247","2026-04-22","workspace-head","easy",10320246,"timeout","attrition","",24,553.12,0.2249,0.1552,0.1525,42,78,56,""
"R3-04P-B001-R163","R3-04-R163-000248","2026-04-22","workspace-head","easy",10320247,"timeout","attrition","",24,522.63,0.6281,0.1333,0.1547,58,130,0,""
"R3-04P-B001-R163","R3-04-R163-000249","2026-04-22","workspace-head","easy",10320248,"timeout","attrition","",24,560.94,0.4764,0.1596,0.1074,81,115,26,""
"R3-04P-B001-R163","R3-04-R163-000250","2026-04-22","workspace-head","easy",10320249,"victory","energyliberation","energyliberation",12,310.28,0.0951,0.1753,0.1133,43,51,112,""
"R3-04P-B001-R163","R3-04-R163-000251","2026-04-22","workspace-head","easy",10320250,"timeout","attrition","",24,500.08,0.2278,0.1677,0.1198,78,116,40,""
"R3-04P-B001-R163","R3-04-R163-000252","2026-04-22","workspace-head","easy",10320251,"victory","energyliberation","energyliberation",16,414.82,0.1137,0.1154,0.2890,60,98,102,""
"R3-04P-B001-R163","R3-04-R163-000253","2026-04-22","workspace-head","easy",10320252,"defeat","military_collapse","",7,169.30,0.2815,0.0170,0.0525,4,166,53,""
"R3-04P-B001-R163","R3-04-R163-000254","2026-04-22","workspace-head","easy",10320253,"victory","axisvictory","axisvictory",11,251.04,0.2019,0.0649,0.0226,83,109,80,""
"R3-04P-B001-R163","R3-04-R163-000255","2026-04-22","workspace-head","easy",10320254,"victory","energyliberation","energyliberation",21,525.03,0.0747,0.1105,0.1266,83,113,115,""
"R3-04P-B001-R163","R3-04-R163-000256","2026-04-22","workspace-head","easy",10320255,"victory","energyliberation","energyliberation",7,162.95,0.1594,0.1274,0.2436,48,130,101,""
"R3-04P-B001-R163","R3-04-R163-000257","2026-04-22","workspace-head","easy",10320256,"victory","energyliberation","energyliberation",12,270.43,0.2534,0.0774,0.0732,31,152,72,""
"R3-04P-B001-R163","R3-04-R163-000258","2026-04-22","workspace-head","easy",10320257,"victory","energyliberation","energyliberation",13,315.88,0.0965,0.0811,0.0672,63,91,109,""
"R3-04P-B001-R163","R3-04-R163-000259","2026-04-22","workspace-head","easy",10320258,"victory","energyliberation","energyliberation",7,162.21,0.0804,0.0537,0.0801,69,139,88,""
"R3-04P-B001-R163","R3-04-R163-000260","2026-04-22","workspace-head","easy",10320259,"timeout","attrition","",24,517.02,0.1752,0.0985,0.3164,72,139,70,""
"R3-04P-B001-R163","R3-04-R163-000261","2026-04-22","workspace-head","easy",10320260,"victory","axisvictory","axisvictory",7,141.85,0.1388,0.0978,0.1049,59,91,83,""
"R3-04P-B001-R163","R3-04-R163-000262","2026-04-22","workspace-head","easy",10320261,"defeat","economic_collapse","",20,445.05,0.7464,0.5204,0.1347,26,0,0,""
"R3-04P-B001-R163","R3-04-R163-000263","2026-04-22","workspace-head","easy",10320262,"victory","energyliberation","energyliberation",22,477.95,0.3486,0.3752,0.6480,70,52,32,""
"R3-04P-B001-R163","R3-04-R163-000264","2026-04-22","workspace-head","easy",10320263,"timeout","attrition","",24,513.49,0.6450,0.2710,0.1053,57,78,8,""
"R3-04P-B001-R163","R3-04-R163-000265","2026-04-22","workspace-head","easy",10320264,"timeout","attrition","",24,585.24,0.7768,0.3099,0.3981,61,38,0,""
"R3-04P-B001-R163","R3-04-R163-000266","2026-04-22","workspace-head","easy",10320265,"timeout","attrition","",24,594.86,0.7459,0.0998,0.1652,53,123,0,""
"R3-04P-B001-R163","R3-04-R163-000267","2026-04-22","workspace-head","easy",10320266,"victory","axisvictory","axisvictory",11,282.33,0.0562,0.1683,0.2167,44,78,129,""
"R3-04P-B001-R163","R3-04-R163-000268","2026-04-22","workspace-head","easy",10320267,"timeout","attrition","",24,577.49,0.4436,0.1167,0.1147,76,129,0,""
"R3-04P-B001-R163","R3-04-R163-000269","2026-04-22","workspace-head","easy",10320268,"victory","energyliberation","energyliberation",6,129.75,0.0799,0.0405,0.0906,84,169,105,""
"R3-04P-B001-R163","R3-04-R163-000270","2026-04-22","workspace-head","easy",10320269,"timeout","attrition","",24,480.15,0.3549,0.0791,0.0857,47,157,13,""
"R3-04P-B001-R163","R3-04-R163-000271","2026-04-22","workspace-head","easy",10320270,"victory","energyliberation","energyliberation",5,111.64,0.0485,0.1162,0.0339,63,133,131,""
"R3-04P-B001-R163","R3-04-R163-000272","2026-04-22","workspace-head","easy",10320271,"victory","energyliberation","energyliberation",13,281.43,0.4251,0.1983,0.1165,39,76,13,""
"R3-04P-B001-R163","R3-04-R163-000273","2026-04-22","workspace-head","easy",10320272,"timeout","attrition","",24,566.51,0.1450,0.5054,0.3081,57,8,87,""
"R3-04P-B001-R163","R3-04-R163-000274","2026-04-22","workspace-head","easy",10320273,"timeout","attrition","",24,576.86,0.1815,0.1943,0.4913,77,92,61,""
"R3-04P-B001-R163","R3-04-R163-000275","2026-04-22","workspace-head","easy",10320274,"timeout","attrition","",24,514.34,0.5068,0.1586,0.2045,7,96,5,""
"R3-04P-B001-R163","R3-04-R163-000276","2026-04-22","workspace-head","easy",10320275,"victory","energyliberation","energyliberation",11,259.16,0.4860,0.1055,0.1285,38,125,39,""
"R3-04P-B001-R163","R3-04-R163-000277","2026-04-22","workspace-head","easy",10320276,"timeout","attrition","",24,508.10,0.1843,0.0713,0.5176,82,163,82,""
"R3-04P-B001-R163","R3-04-R163-000278","2026-04-22","workspace-head","easy",10320277,"timeout","attrition","",24,525.31,0.4938,0.2072,0.3094,73,64,24,""
"R3-04P-B001-R163","R3-04-R163-000279","2026-04-22","workspace-head","easy",10320278,"victory","axisvictory","axisvictory",5,122.12,0.0964,0.0395,0.1022,90,146,97,""
"R3-04P-B001-R163","R3-04-R163-000280","2026-04-22","workspace-head","easy",10320279,"victory","energyliberation","energyliberation",19,484.50,0.1627,0.0629,0.1251,23,168,66,""
"R3-04P-B001-R163","R3-04-R163-000281","2026-04-22","workspace-head","easy",10320280,"victory","energyliberation","energyliberation",23,489.87,0.3343,0.1324,0.4530,33,81,44,""
"R3-04P-B001-R163","R3-04-R163-000282","2026-04-22","workspace-head","easy",10320281,"timeout","attrition","",24,612.53,0.7104,0.1945,0.1440,64,80,0,""
"R3-04P-B001-R163","R3-04-R163-000283","2026-04-22","workspace-head","easy",10320282,"victory","energyliberation","energyliberation",15,303.46,0.6300,0.1691,0.0967,44,99,6,""
"R3-04P-B001-R163","R3-04-R163-000284","2026-04-22","workspace-head","easy",10320283,"timeout","attrition","",24,540.40,0.3039,0.0645,0.1433,22,164,49,""
"R3-04P-B001-R163","R3-04-R163-000285","2026-04-22","workspace-head","easy",10320284,"victory","axisvictory","axisvictory",13,325.40,0.2461,0.0836,0.0722,82,103,69,""
"R3-04P-B001-R163","R3-04-R163-000286","2026-04-22","workspace-head","easy",10320285,"victory","energyliberation","energyliberation",15,310.53,0.5343,0.1264,0.1323,22,137,23,""
"R3-04P-B001-R163","R3-04-R163-000287","2026-04-22","workspace-head","easy",10320286,"timeout","attrition","",24,559.89,0.2373,0.0724,0.0774,14,149,69,""
"R3-04P-B001-R163","R3-04-R163-000288","2026-04-22","workspace-head","easy",10320287,"timeout","attrition","",24,617.13,0.1122,0.1863,0.3758,26,74,92,""
"R3-04P-B001-R163","R3-04-R163-000289","2026-04-22","workspace-head","easy",10320288,"timeout","attrition","",24,611.49,0.4387,0.3677,0.2840,64,22,6,""
"R3-04P-B001-R163","R3-04-R163-000290","2026-04-22","workspace-head","easy",10320289,"victory","axisvictory","axisvictory",11,251.02,0.3125,0.1230,0.0927,62,108,47,""
"R3-04P-B001-R163","R3-04-R163-000291","2026-04-22","workspace-head","easy",10320290,"timeout","attrition","",24,487.86,0.5040,0.1693,0.4229,17,82,1,""
"R3-04P-B001-R163","R3-04-R163-000292","2026-04-22","workspace-head","easy",10320291,"timeout","attrition","",24,520.28,0.4739,0.2053,0.1498,11,84,0,""
"R3-04P-B001-R163","R3-04-R163-000293","2026-04-22","workspace-head","easy",10320292,"victory","energyliberation","energyliberation",7,180.35,0.0600,0.0701,0.8147,70,133,129,""
"R3-04P-B001-R163","R3-04-R163-000294","2026-04-22","workspace-head","easy",10320293,"victory","energyliberation","energyliberation",8,170.89,0.3984,0.1037,0.1022,63,119,36,""
"R3-04P-B001-R163","R3-04-R163-000295","2026-04-22","workspace-head","easy",10320294,"defeat","economic_collapse","",15,339.73,0.2122,0.6263,0.1059,71,0,51,""
"R3-04P-B001-R163","R3-04-R163-000296","2026-04-22","workspace-head","easy",10320295,"timeout","attrition","",24,520.19,0.5902,0.1802,0.2514,7,100,0,""
"R3-04P-B001-R163","R3-04-R163-000297","2026-04-22","workspace-head","easy",10320296,"defeat","military_collapse","",18,389.81,0.1827,0.1199,0.0675,0,116,80,""
"R3-04P-B001-R163","R3-04-R163-000298","2026-04-22","workspace-head","easy",10320297,"timeout","attrition","",24,592.39,0.9585,0.1293,0.1113,70,127,0,""
"R3-04P-B001-R163","R3-04-R163-000299","2026-04-22","workspace-head","easy",10320298,"victory","energyliberation","energyliberation",24,584.12,0.3105,0.1602,0.5553,24,129,50,""
"R3-04P-B001-R163","R3-04-R163-000300","2026-04-22","workspace-head","easy",10320299,"victory","energyliberation","energyliberation",4,85.80,0.1684,0.0437,0.0472,42,147,98,""
"R3-04P-B001-R163","R3-04-R163-000301","2026-04-22","workspace-head","standard",10320300,"victory","axisvictory","axisvictory",3,82.79,0.0523,0.0278,0.1546,55,115,95,""
"R3-04P-B001-R163","R3-04-R163-000302","2026-04-22","workspace-head","standard",10320301,"victory","energyliberation","energyliberation",6,162.90,0.0951,0.1002,0.1881,58,110,115,""
"R3-04P-B001-R163","R3-04-R163-000303","2026-04-22","workspace-head","standard",10320302,"timeout","attrition","",24,687.91,0.5720,0.3679,0.1901,38,11,0,""
"R3-04P-B001-R163","R3-04-R163-000304","2026-04-22","workspace-head","standard",10320303,"victory","energyliberation","energyliberation",12,371.80,0.5747,0.4070,0.1231,52,40,0,""
"R3-04P-B001-R163","R3-04-R163-000305","2026-04-22","workspace-head","standard",10320304,"timeout","attrition","",24,703.64,0.2075,0.2626,0.2169,35,51,56,""
"R3-04P-B001-R163","R3-04-R163-000306","2026-04-22","workspace-head","standard",10320305,"defeat","military_collapse","",8,230.80,0.3374,0.0948,0.8254,8,73,33,""
"R3-04P-B001-R163","R3-04-R163-000307","2026-04-22","workspace-head","standard",10320306,"defeat","military_collapse","",21,578.18,1.0265,0.1949,0.3003,0,82,0,""
"R3-04P-B001-R163","R3-04-R163-000308","2026-04-22","workspace-head","standard",10320307,"victory","energyliberation","energyliberation",14,391.60,0.4189,0.1828,0.1409,19,75,10,""
"R3-04P-B001-R163","R3-04-R163-000309","2026-04-22","workspace-head","standard",10320308,"victory","axisvictory","axisvictory",5,144.95,0.1456,0.0392,0.5201,61,131,98,""
"R3-04P-B001-R163","R3-04-R163-000310","2026-04-22","workspace-head","standard",10320309,"timeout","attrition","",24,692.03,0.6391,0.1875,0.1672,58,68,0,""
"R3-04P-B001-R163","R3-04-R163-000311","2026-04-22","workspace-head","standard",10320310,"victory","axisvictory","axisvictory",3,90.81,0.2649,0.0369,0.0642,50,127,79,""
"R3-04P-B001-R163","R3-04-R163-000312","2026-04-22","workspace-head","standard",10320311,"victory","energyliberation","energyliberation",7,188.31,0.2007,0.0806,0.4298,82,80,91,""
"R3-04P-B001-R163","R3-04-R163-000313","2026-04-22","workspace-head","standard",10320312,"victory","axisvictory","axisvictory",3,85.88,0.0555,0.1417,0.1164,47,86,133,""
"R3-04P-B001-R163","R3-04-R163-000314","2026-04-22","workspace-head","standard",10320313,"timeout","attrition","",24,675.70,0.5782,0.3348,0.2253,34,36,0,""
"R3-04P-B001-R163","R3-04-R163-000315","2026-04-22","workspace-head","standard",10320314,"victory","axisvictory","axisvictory",21,597.40,1.1325,0.1494,0.2232,34,69,0,""
"R3-04P-B001-R163","R3-04-R163-000316","2026-04-22","workspace-head","standard",10320315,"defeat","internal_division","",23,695.58,0.2765,0.5182,0.4444,32,19,53,""
"R3-04P-B001-R163","R3-04-R163-000317","2026-04-22","workspace-head","standard",10320316,"victory","energyliberation","energyliberation",12,327.57,1.2705,0.2095,0.1309,59,57,0,""
"R3-04P-B001-R163","R3-04-R163-000318","2026-04-22","workspace-head","standard",10320317,"timeout","attrition","",24,661.93,1.1256,0.2056,0.2943,41,104,0,""
