batch_id,run_id,run_date,build_ref,difficulty,seed,end_type,end_reason,victory_path,end_turn,duration_minutes,goldleaf_cv,fireoil_cv,arms_cv,ashwill_min,fireoil_min,goldleaf_min,notes
"R3-04Q-B001-R166","R3-04-R166-000157","2026-04-22","workspace-head","easy",10920156,"victory","axisvictory","axisvictory",6,126.33,0.1116,0.0866,0.0225,70,148,115,""
"R3-04Q-B001-R166","R3-04-R166-000158","2026-04-22","workspace-head","easy",10920157,"victory","energyliberation","energyliberation",20,429.99,0.8335,0.1411,0.2315,49,88,0,""
"R3-04Q-B001-R166","R3-04-R166-000159","2026-04-22","workspace-head","easy",10920158,"victory","energyliberation","energyliberation",7,161.52,0.2046,0.1794,0.6278,49,79,80,""
"R3-04Q-B001-R166","R3-04-R166-000160","2026-04-22","workspace-head","easy",10920159,"victory","axisvictory","axisvictory",20,412.82,0.9656,0.0712,0.1857,42,161,0,""
"R3-04Q-B001-R166","R3-04-R166-000161","2026-04-22","workspace-head","easy",10920160,"victory","energyliberation","energyliberation",6,124.99,0.0629,0.0698,0.0479,56,93,125,""
"R3-04Q-B001-R166","R3-04-R166-000162","2026-04-22","workspace-head","easy",10920161,"victory","energyliberation","energyliberation",14,354.48,0.1143,0.0763,0.1553,54,159,106,""
"R3-04Q-B001-R166","R3-04-R166-000163","2026-04-22","workspace-head","easy",10920162,"timeout","attrition","",24,557.09,0.7344,0.1923,0.1900,39,74,0,""
"R3-04Q-B001-R166","R3-04-R166-000164","2026-04-22","workspace-head","easy",10920163,"victory","energyliberation","energyliberation",18,383.14,0.1992,0.0855,0.1198,59,153,71,""
"R3-04Q-B001-R166","R3-04-R166-000165","2026-04-22","workspace-head","easy",10920164,"victory","energyliberation","energyliberation",11,265.53,0.2192,0.0707,0.0838,16,107,70,""
"R3-04Q-B001-R166","R3-04-R166-000166","2026-04-22","workspace-head","easy",10920165,"victory","axisvictory","axisvictory",18,427.84,0.2269,0.1009,0.2310,77,129,57,""
"R3-04Q-B001-R166","R3-04-R166-000167","2026-04-22","workspace-head","easy",10920166,"victory","axisvictory","axisvictory",12,274.31,0.2711,0.0309,0.3241,74,165,63,""
"R3-04Q-B001-R166","R3-04-R166-000168","2026-04-22","workspace-head","easy",10920167,"victory","axisvictory","axisvictory",12,244.90,0.0706,0.1140,0.0868,30,104,118,""
"R3-04Q-B001-R166","R3-04-R166-000169","2026-04-22","workspace-head","easy",10920168,"victory","energyliberation","energyliberation",11,256.44,0.1671,0.0832,0.1135,61,141,83,""
"R3-04Q-B001-R166","R3-04-R166-000170","2026-04-22","workspace-head","easy",10920169,"victory","energyliberation","energyliberation",13,324.28,0.1003,0.1526,0.0527,72,108,104,""
"R3-04Q-B001-R166","R3-04-R166-000171","2026-04-22","workspace-head","easy",10920170,"victory","energyliberation","energyliberation",8,189.46,0.1464,0.1706,0.0948,69,76,102,""
"R3-04Q-B001-R166","R3-04-R166-000172","2026-04-22","workspace-head","easy",10920171,"victory","energyliberation","energyliberation",11,222.70,0.1878,0.1046,0.1175,75,136,79,""
"R3-04Q-B001-R166","R3-04-R166-000173","2026-04-22","workspace-head","easy",10920172,"victory","energyliberation","energyliberation",6,135.59,0.0804,0.0395,0.0047,34,141,121,""
"R3-04Q-B001-R166","R3-04-R166-000174","2026-04-22","workspace-head","easy",10920173,"victory","axisvictory","axisvictory",12,256.53,0.0940,0.0477,0.1264,66,169,120,""
"R3-04Q-B001-R166","R3-04-R166-000175","2026-04-22","workspace-head","easy",10920174,"victory","energyliberation","energyliberation",12,293.63,0.3062,0.0822,0.1707,42,97,46,""
"R3-04Q-B001-R166","R3-04-R166-000176","2026-04-22","workspace-head","easy",10920175,"timeout","attrition","",24,515.63,0.2000,0.3057,0.0747,80,68,66,""
"R3-04Q-B001-R166","R3-04-R166-000177","2026-04-22","workspace-head","easy",10920176,"victory","energyliberation","energyliberation",20,472.18,0.2419,0.1017,0.1515,72,147,57,""
"R3-04Q-B001-R166","R3-04-R166-000178","2026-04-22","workspace-head","easy",10920177,"victory","energyliberation","energyliberation",10,226.75,0.0770,0.2121,0.0928,66,46,113,""
"R3-04Q-B001-R166","R3-04-R166-000179","2026-04-22","workspace-head","easy",10920178,"timeout","attrition","",24,563.72,0.2503,0.2773,0.3590,56,62,40,""
"R3-04Q-B001-R166","R3-04-R166-000180","2026-04-22","workspace-head","easy",10920179,"victory","energyliberation","energyliberation",18,377.25,0.2287,0.0899,0.0686,70,150,38,""
"R3-04Q-B001-R166","R3-04-R166-000181","2026-04-22","workspace-head","easy",10920180,"victory","energyliberation","energyliberation",17,427.03,0.1934,0.0691,0.1972,81,159,75,""
"R3-04Q-B001-R166","R3-04-R166-000182","2026-04-22","workspace-head","easy",10920181,"victory","energyliberation","energyliberation",5,104.21,0.0631,0.0821,0.0976,89,94,111,""
"R3-04Q-B001-R166","R3-04-R166-000183","2026-04-22","workspace-head","easy",10920182,"victory","axisvictory","axisvictory",13,325.22,0.1059,0.1030,0.1200,67,141,108,""
"R3-04Q-B001-R166","R3-04-R166-000184","2026-04-22","workspace-head","easy",10920183,"victory","energyliberation","energyliberation",12,273.86,0.1531,0.0734,0.2428,58,131,83,""
"R3-04Q-B001-R166","R3-04-R166-000185","2026-04-22","workspace-head","easy",10920184,"victory","energyliberation","energyliberation",19,401.20,0.9883,0.2707,0.3549,40,99,0,""
"R3-04Q-B001-R166","R3-04-R166-000186","2026-04-22","workspace-head","easy",10920185,"victory","axisvictory","axisvictory",9,225.27,0.1225,0.0441,0.0972,74,172,102,""
"R3-04Q-B001-R166","R3-04-R166-000187","2026-04-22","workspace-head","easy",10920186,"defeat","military_collapse","",21,530.13,0.2343,0.1285,0.3107,0,96,63,""
"R3-04Q-B001-R166","R3-04-R166-000188","2026-04-22","workspace-head","easy",10920187,"victory","energyliberation","energyliberation",6,146.03,0.1108,0.0310,0.1923,66,149,108,""
"R3-04Q-B001-R166","R3-04-R166-000189","2026-04-22","workspace-head","easy",10920188,"victory","axisvictory","axisvictory",8,198.45,0.0310,0.0710,0.4243,77,132,136,""
"R3-04Q-B001-R166","R3-04-R166-000190","2026-04-22","workspace-head","easy",10920189,"timeout","attrition","",24,557.82,0.4923,0.0833,0.0662,9,150,0,""
"R3-04Q-B001-R166","R3-04-R166-000191","2026-04-22","workspace-head","easy",10920190,"timeout","attrition","",24,592.23,0.8347,0.1663,0.2029,49,118,0,""
"R3-04Q-B001-R166","R3-04-R166-000192","2026-04-22","workspace-head","easy",10920191,"victory","energyliberation","energyliberation",16,356.91,0.3742,0.1200,0.1799,58,124,32,""
"R3-04Q-B001-R166","R3-04-R166-000193","2026-04-22","workspace-head","easy",10920192,"victory","energyliberation","energyliberation",19,445.23,0.2122,0.1352,0.0610,56,93,77,""
"R3-04Q-B001-R166","R3-04-R166-000194","2026-04-22","workspace-head","easy",10920193,"victory","axisvictory","axisvictory",9,218.07,0.0914,0.1089,0.2257,63,130,105,""
"R3-04Q-B001-R166","R3-04-R166-000195","2026-04-22","workspace-head","easy",10920194,"timeout","attrition","",24,524.08,0.8856,0.2528,0.1194,50,61,0,""
"R3-04Q-B001-R166","R3-04-R166-000196","2026-04-22","workspace-head","easy",10920195,"victory","axisvictory","axisvictory",5,122.41,0.0000,0.0526,0.1115,92,109,150,""
"R3-04Q-B001-R166","R3-04-R166-000197","2026-04-22","workspace-head","easy",10920196,"victory","axisvictory","axisvictory",11,275.48,0.2261,0.0532,0.0612,22,149,78,""
"R3-04Q-B001-R166","R3-04-R166-000198","2026-04-22","workspace-head","easy",10920197,"victory","energyliberation","energyliberation",6,146.98,0.0139,0.0388,0.0623,81,176,145,""
"R3-04Q-B001-R166","R3-04-R166-000199","2026-04-22","workspace-head","easy",10920198,"victory","energyliberation","energyliberation",10,246.65,0.1042,0.1133,0.1260,82,80,104,""
"R3-04Q-B001-R166","R3-04-R166-000200","2026-04-22","workspace-head","easy",10920199,"defeat","economic_collapse","",23,503.47,0.5135,0.6859,1.0846,80,0,3,""
"R3-04Q-B001-R166","R3-04-R166-000201","2026-04-22","workspace-head","easy",10920200,"timeout","attrition","",24,598.07,0.1975,0.1225,0.0890,46,104,63,""
"R3-04Q-B001-R166","R3-04-R166-000202","2026-04-22","workspace-head","easy",10920201,"victory","energyliberation","energyliberation",14,298.64,0.1977,0.2130,0.1715,47,97,66,""
"R3-04Q-B001-R166","R3-04-R166-000203","2026-04-22","workspace-head","easy",10920202,"victory","energyliberation","energyliberation",4,102.88,0.1598,0.1012,0.0131,71,136,99,""
"R3-04Q-B001-R166","R3-04-R166-000204","2026-04-22","workspace-head","easy",10920203,"victory","energyliberation","energyliberation",3,66.91,0.0150,0.0207,0.0419,82,176,134,""
"R3-04Q-B001-R166","R3-04-R166-000205","2026-04-22","workspace-head","easy",10920204,"victory","axisvictory","axisvictory",6,147.68,0.0613,0.0513,0.1582,90,165,123,""
"R3-04Q-B001-R166","R3-04-R166-000206","2026-04-22","workspace-head","easy",10920205,"victory","axisvictory","axisvictory",11,260.03,0.0818,0.1440,0.0824,69,86,117,""
"R3-04Q-B001-R166","R3-04-R166-000207","2026-04-22","workspace-head","easy",10920206,"victory","axisvictory","axisvictory",20,417.44,0.3118,0.2205,0.5221,62,102,44,""
"R3-04Q-B001-R166","R3-04-R166-000208","2026-04-22","workspace-head","easy",10920207,"victory","energyliberation","energyliberation",10,203.75,0.1198,0.1465,0.1822,75,118,101,""
"R3-04Q-B001-R166","R3-04-R166-000209","2026-04-22","workspace-head","easy",10920208,"victory","energyliberation","energyliberation",12,256.30,0.2330,0.1873,0.4337,85,59,65,""
"R3-04Q-B001-R166","R3-04-R166-000210","2026-04-22","workspace-head","easy",10920209,"timeout","attrition","",24,590.83,0.3394,0.1177,0.4234,48,135,42,""
"R3-04Q-B001-R166","R3-04-R166-000211","2026-04-22","workspace-head","easy",10920210,"victory","energyliberation","energyliberation",6,146.69,0.0581,0.0191,0.1277,62,164,128,""
"R3-04Q-B001-R166","R3-04-R166-000212","2026-04-22","workspace-head","easy",10920211,"victory","energyliberation","energyliberation",11,249.80,0.3542,0.0998,0.1280,46,106,46,""
"R3-04Q-B001-R166","R3-04-R166-000213","2026-04-22","workspace-head","easy",10920212,"victory","energyliberation","energyliberation",3,68.34,0.0371,0.0702,0.0000,73,124,137,""
"R3-04Q-B001-R166","R3-04-R166-000214","2026-04-22","workspace-head","easy",10920213,"timeout","attrition","",24,597.74,0.7730,0.1171,0.1007,71,136,0,""
"R3-04Q-B001-R166","R3-04-R166-000215","2026-04-22","workspace-head","easy",10920214,"victory","energyliberation","energyliberation",3,66.14,0.0769,0.0137,0.0442,59,179,126,""
"R3-04Q-B001-R166","R3-04-R166-000216","2026-04-22","workspace-head","easy",10920215,"victory","axisvictory","axisvictory",9,206.03,0.1295,0.1361,0.0779,58,62,103,""
"R3-04Q-B001-R166","R3-04-R166-000217","2026-04-22","workspace-head","easy",10920216,"victory","energyliberation","energyliberation",12,257.51,0.5915,0.1025,0.0945,15,93,25,""
"R3-04Q-B001-R166","R3-04-R166-000218","2026-04-22","workspace-head","easy",10920217,"victory","energyliberation","energyliberation",20,514.06,0.5736,0.0549,0.1439,58,167,4,""
"R3-04Q-B001-R166","R3-04-R166-000219","2026-04-22","workspace-head","easy",10920218,"victory","axisvictory","axisvictory",13,273.67,0.2086,0.2169,0.5735,9,59,73,""
"R3-04Q-B001-R166","R3-04-R166-000220","2026-04-22","workspace-head","easy",10920219,"victory","axisvictory","axisvictory",6,138.01,0.1147,0.0586,0.0075,66,109,102,""
"R3-04Q-B001-R166","R3-04-R166-000221","2026-04-22","workspace-head","easy",10920220,"victory","energyliberation","energyliberation",12,264.37,0.4012,0.0685,0.0333,72,126,34,""
"R3-04Q-B001-R166","R3-04-R166-000222","2026-04-22","workspace-head","easy",10920221,"victory","combined","combined",19,446.00,0.3506,0.3801,0.3715,63,38,44,""
"R3-04Q-B001-R166","R3-04-R166-000223","2026-04-22","workspace-head","easy",10920222,"timeout","attrition","",24,511.70,0.1685,0.1681,0.1145,79,104,87,""
"R3-04Q-B001-R166","R3-04-R166-000224","2026-04-22","workspace-head","easy",10920223,"victory","energyliberation","energyliberation",17,389.29,0.1656,0.0985,0.0987,81,135,97,""
"R3-04Q-B001-R166","R3-04-R166-000225","2026-04-22","workspace-head","easy",10920224,"defeat","military_collapse","",23,466.71,0.2281,0.1253,0.2551,0,127,77,""
"R3-04Q-B001-R166","R3-04-R166-000226","2026-04-22","workspace-head","easy",10920225,"defeat","military_collapse","",13,331.20,0.2547,0.0865,0.0614,2,102,36,""
"R3-04Q-B001-R166","R3-04-R166-000227","2026-04-22","workspace-head","easy",10920226,"victory","combined","combined",9,201.93,0.0423,0.0775,0.0871,48,118,135,""
"R3-04Q-B001-R166","R3-04-R166-000228","2026-04-22","workspace-head","easy",10920227,"victory","axisvictory","axisvictory",10,258.89,0.1689,0.0691,0.1595,79,137,96,""
"R3-04Q-B001-R166","R3-04-R166-000229","2026-04-22","workspace-head","easy",10920228,"victory","energyliberation","energyliberation",19,391.34,0.5779,0.2304,0.2225,56,62,19,""
"R3-04Q-B001-R166","R3-04-R166-000230","2026-04-22","workspace-head","easy",10920229,"victory","energyliberation","energyliberation",11,250.94,0.1342,0.0938,0.0643,12,138,99,""
"R3-04Q-B001-R166","R3-04-R166-000231","2026-04-22","workspace-head","easy",10920230,"timeout","attrition","",24,528.81,0.2765,0.1761,0.0654,25,113,54,""
"R3-04Q-B001-R166","R3-04-R166-000232","2026-04-22","workspace-head","easy",10920231,"victory","energyliberation","energyliberation",6,146.19,0.0000,0.0208,0.1477,92,181,150,""
"R3-04Q-B001-R166","R3-04-R166-000233","2026-04-22","workspace-head","easy",10920232,"victory","energyliberation","energyliberation",14,299.01,0.2234,0.1424,0.0424,60,96,74,""
"R3-04Q-B001-R166","R3-04-R166-000234","2026-04-22","workspace-head","easy",10920233,"victory","axisvictory","axisvictory",10,256.71,0.0949,0.0906,0.0886,77,144,110,""
"R3-04Q-B001-R166","R3-04-R166-000235","2026-04-22","workspace-head","easy",10920234,"timeout","attrition","",24,622.42,0.1561,0.0223,0.1980,33,180,81,""
"R3-04Q-B001-R166","R3-04-R166-000236","2026-04-22","workspace-head","easy",10920235,"victory","axisvictory","axisvictory",14,332.83,0.0737,0.1497,0.1004,72,101,120,""
"R3-04Q-B001-R166","R3-04-R166-000237","2026-04-22","workspace-head","easy",10920236,"victory","energyliberation","energyliberation",23,478.16,0.0814,0.1281,0.1095,62,132,119,""
"R3-04Q-B001-R166","R3-04-R166-000238","2026-04-22","workspace-head","easy",10920237,"victory","energyliberation","energyliberation",9,198.70,0.1937,0.0331,0.0588,80,152,88,""
"R3-04Q-B001-R166","R3-04-R166-000239","2026-04-22","workspace-head","easy",10920238,"victory","energyliberation","energyliberation",18,463.42,0.3487,0.0387,0.2289,49,174,43,""
"R3-04Q-B001-R166","R3-04-R166-000240","2026-04-22","workspace-head","easy",10920239,"victory","energyliberation","energyliberation",9,227.08,0.0740,0.0564,0.0527,76,93,125,""
"R3-04Q-B001-R166","R3-04-R166-000241","2026-04-22","workspace-head","easy",10920240,"victory","axisvictory","axisvictory",6,129.29,0.0025,0.0281,0.1238,52,163,149,""
"R3-04Q-B001-R166","R3-04-R166-000242","2026-04-22","workspace-head","easy",10920241,"victory","axisvictory","axisvictory",17,352.21,0.1188,0.0576,0.4645,85,156,89,""
"R3-04Q-B001-R166","R3-04-R166-000243","2026-04-22","workspace-head","easy",10920242,"victory","energyliberation","energyliberation",7,152.23,0.0236,0.0788,0.0946,73,119,140,""
"R3-04Q-B001-R166","R3-04-R166-000244","2026-04-22","workspace-head","easy",10920243,"victory","energyliberation","energyliberation",3,76.23,0.0256,0.0583,0.0233,68,115,142,""
"R3-04Q-B001-R166","R3-04-R166-000245","2026-04-22","workspace-head","easy",10920244,"timeout","attrition","",24,506.40,0.3217,0.1166,0.1248,75,138,27,""
"R3-04Q-B001-R166","R3-04-R166-000246","2026-04-22","workspace-head","easy",10920245,"timeout","attrition","",24,505.53,0.4031,0.1922,0.4644,39,54,13,""
"R3-04Q-B001-R166","R3-04-R166-000247","2026-04-22","workspace-head","easy",10920246,"victory","axisvictory","axisvictory",8,164.31,0.1223,0.0937,0.2324,83,104,101,""
"R3-04Q-B001-R166","R3-04-R166-000248","2026-04-22","workspace-head","easy",10920247,"victory","axisvictory","axisvictory",3,61.89,0.0159,0.0259,0.0476,80,152,145,""
"R3-04Q-B001-R166","R3-04-R166-000249","2026-04-22","workspace-head","easy",10920248,"victory","energyliberation","energyliberation",7,177.56,0.1150,0.0749,0.0552,64,128,108,""
"R3-04Q-B001-R166","R3-04-R166-000250","2026-04-22","workspace-head","easy",10920249,"timeout","attrition","",24,600.88,0.2076,0.4004,0.6371,50,20,68,""
"R3-04Q-B001-R166","R3-04-R166-000251","2026-04-22","workspace-head","easy",10920250,"timeout","attrition","",24,531.00,0.1091,0.2264,0.2568,73,73,94,""
"R3-04Q-B001-R166","R3-04-R166-000252","2026-04-22","workspace-head","easy",10920251,"victory","energyliberation","energyliberation",18,399.65,0.2739,0.1232,0.2771,75,131,56,""
"R3-04Q-B001-R166","R3-04-R166-000253","2026-04-22","workspace-head","easy",10920252,"defeat","military_collapse","",20,441.11,0.2552,0.1125,0.8972,4,73,49,""
"R3-04Q-B001-R166","R3-04-R166-000254","2026-04-22","workspace-head","easy",10920253,"victory","energyliberation","energyliberation",3,77.60,0.0191,0.0449,0.1365,84,125,144,""
"R3-04Q-B001-R166","R3-04-R166-000255","2026-04-22","workspace-head","easy",10920254,"timeout","attrition","",24,487.55,0.4098,0.1244,0.1039,50,134,28,""
"R3-04Q-B001-R166","R3-04-R166-000256","2026-04-22","workspace-head","easy",10920255,"timeout","attrition","",24,514.20,0.7047,0.0499,0.3406,55,161,0,""
"R3-04Q-B001-R166","R3-04-R166-000257","2026-04-22","workspace-head","easy",10920256,"timeout","attrition","",24,482.17,0.2265,0.1536,0.1237,52,117,62,""
"R3-04Q-B001-R166","R3-04-R166-000258","2026-04-22","workspace-head","easy",10920257,"timeout","attrition","",24,489.97,0.1925,0.0756,0.1149,65,153,56,""
"R3-04Q-B001-R166","R3-04-R166-000259","2026-04-22","workspace-head","easy",10920258,"defeat","military_collapse","",20,519.95,0.8971,0.0686,0.2481,4,162,0,""
"R3-04Q-B001-R166","R3-04-R166-000260","2026-04-22","workspace-head","easy",10920259,"victory","energyliberation","energyliberation",20,513.09,0.1366,0.1368,0.0760,25,93,96,""
"R3-04Q-B001-R166","R3-04-R166-000261","2026-04-22","workspace-head","easy",10920260,"victory","axisvictory","axisvictory",17,441.54,0.0137,0.0778,0.5114,89,132,142,""
"R3-04Q-B001-R166","R3-04-R166-000262","2026-04-22","workspace-head","easy",10920261,"victory","axisvictory","axisvictory",19,393.33,0.5618,0.1080,0.1561,6,104,8,""
"R3-04Q-B001-R166","R3-04-R166-000263","2026-04-22","workspace-head","easy",10920262,"timeout","attrition","",24,563.27,0.3294,0.1011,0.0778,13,141,54,""
"R3-04Q-B001-R166","R3-04-R166-000264","2026-04-22","workspace-head","easy",10920263,"victory","energyliberation","energyliberation",5,124.26,0.0758,0.0415,0.0306,73,107,123,""
"R3-04Q-B001-R166","R3-04-R166-000265","2026-04-22","workspace-head","easy",10920264,"victory","energyliberation","energyliberation",3,71.60,0.0375,0.0161,0.0252,60,180,129,""
"R3-04Q-B001-R166","R3-04-R166-000266","2026-04-22","workspace-head","easy",10920265,"victory","energyliberation","energyliberation",4,93.17,0.0112,0.0390,0.1028,68,166,146,""
"R3-04Q-B001-R166","R3-04-R166-000267","2026-04-22","workspace-head","easy",10920266,"victory","energyliberation","energyliberation",20,448.99,0.0951,0.1667,0.2523,10,104,100,""
"R3-04Q-B001-R166","R3-04-R166-000268","2026-04-22","workspace-head","easy",10920267,"timeout","attrition","",24,506.14,0.5278,0.1527,0.2162,36,90,1,""
"R3-04Q-B001-R166","R3-04-R166-000269","2026-04-22","workspace-head","easy",10920268,"timeout","attrition","",24,615.04,0.2907,0.0469,0.1378,58,173,54,""
"R3-04Q-B001-R166","R3-04-R166-000270","2026-04-22","workspace-head","easy",10920269,"victory","energyliberation","energyliberation",13,309.54,0.1612,0.1116,0.2268,64,92,87,""
"R3-04Q-B001-R166","R3-04-R166-000271","2026-04-22","workspace-head","easy",10920270,"timeout","attrition","",24,621.91,0.1940,0.2057,0.4686,68,94,58,""
"R3-04Q-B001-R166","R3-04-R166-000272","2026-04-22","workspace-head","easy",10920271,"timeout","attrition","",24,554.61,0.1066,0.0808,0.3335,61,152,100,""
"R3-04Q-B001-R166","R3-04-R166-000273","2026-04-22","workspace-head","easy",10920272,"timeout","attrition","",24,497.89,0.9278,0.0288,0.6463,49,180,0,""
"R3-04Q-B001-R166","R3-04-R166-000274","2026-04-22","workspace-head","easy",10920273,"victory","energyliberation","energyliberation",3,69.93,0.0000,0.0129,0.0270,73,130,150,""
"R3-04Q-B001-R166","R3-04-R166-000275","2026-04-22","workspace-head","easy",10920274,"timeout","attrition","",24,599.28,0.1911,0.1659,0.0639,24,125,58,""
"R3-04Q-B001-R166","R3-04-R166-000276","2026-04-22","workspace-head","easy",10920275,"victory","energyliberation","energyliberation",8,206.94,0.0310,0.1138,0.1008,77,139,138,""
"R3-04Q-B001-R166","R3-04-R166-000277","2026-04-22","workspace-head","easy",10920276,"timeout","attrition","",24,556.66,0.2415,0.4811,0.2020,72,2,62,""
"R3-04Q-B001-R166","R3-04-R166-000278","2026-04-22","workspace-head","easy",10920277,"victory","energyliberation","energyliberation",18,393.23,0.7033,0.1179,0.1677,83,115,0,""
"R3-04Q-B001-R166","R3-04-R166-000279","2026-04-22","workspace-head","easy",10920278,"victory","combined","combined",16,381.41,0.1551,0.1819,0.1063,61,96,85,""
"R3-04Q-B001-R166","R3-04-R166-000280","2026-04-22","workspace-head","easy",10920279,"victory","energyliberation","energyliberation",18,383.00,0.2858,0.1264,0.2698,75,116,39,""
"R3-04Q-B001-R166","R3-04-R166-000281","2026-04-22","workspace-head","easy",10920280,"timeout","attrition","",24,535.76,0.1614,0.1783,0.2774,64,60,77,""
"R3-04Q-B001-R166","R3-04-R166-000282","2026-04-22","workspace-head","easy",10920281,"victory","axisvictory","axisvictory",3,72.49,0.0290,0.0623,0.1588,79,148,137,""
"R3-04Q-B001-R166","R3-04-R166-000283","2026-04-22","workspace-head","easy",10920282,"victory","axisvictory","axisvictory",9,207.92,0.2260,0.0853,0.1513,52,136,81,""
"R3-04Q-B001-R166","R3-04-R166-000284","2026-04-22","workspace-head","easy",10920283,"victory","energyliberation","energyliberation",18,401.10,0.6065,0.0835,0.0553,49,116,0,""
"R3-04Q-B001-R166","R3-04-R166-000285","2026-04-22","workspace-head","easy",10920284,"victory","energyliberation","energyliberation",8,190.44,0.0696,0.0530,0.2620,69,135,119,""
"R3-04Q-B001-R166","R3-04-R166-000286","2026-04-22","workspace-head","easy",10920285,"victory","energyliberation","energyliberation",20,448.55,0.1433,0.1293,0.1415,46,141,94,""
"R3-04Q-B001-R166","R3-04-R166-000287","2026-04-22","workspace-head","easy",10920286,"victory","energyliberation","energyliberation",7,144.52,0.1041,0.0950,0.0370,39,120,97,""
"R3-04Q-B001-R166","R3-04-R166-000288","2026-04-22","workspace-head","easy",10920287,"victory","energyliberation","energyliberation",22,555.21,0.0874,0.1649,0.1829,70,105,113,""
"R3-04Q-B001-R166","R3-04-R166-000289","2026-04-22","workspace-head","easy",10920288,"victory","energyliberation","energyliberation",12,281.47,0.4146,0.1235,0.2448,88,101,20,""
"R3-04Q-B001-R166","R3-04-R166-000290","2026-04-22","workspace-head","easy",10920289,"victory","energyliberation","energyliberation",3,74.32,0.0000,0.0145,0.0813,72,169,150,""
"R3-04Q-B001-R166","R3-04-R166-000291","2026-04-22","workspace-head","easy",10920290,"victory","energyliberation","energyliberation",8,195.70,0.1265,0.0700,0.0747,50,105,96,""
"R3-04Q-B001-R166","R3-04-R166-000292","2026-04-22","workspace-head","easy",10920291,"victory","energyliberation","energyliberation",5,114.31,0.3287,0.0268,0.1198,81,134,59,""
"R3-04Q-B001-R166","R3-04-R166-000293","2026-04-22","workspace-head","easy",10920292,"timeout","attrition","",24,620.48,0.2743,0.1367,0.1077,75,106,42,""
"R3-04Q-B001-R166","R3-04-R166-000294","2026-04-22","workspace-head","easy",10920293,"victory","energyliberation","energyliberation",4,90.74,0.1183,0.0950,0.0731,84,109,109,""
"R3-04Q-B001-R166","R3-04-R166-000295","2026-04-22","workspace-head","easy",10920294,"victory","energyliberation","energyliberation",6,149.88,0.0025,0.0716,0.0883,70,130,149,""
"R3-04Q-B001-R166","R3-04-R166-000296","2026-04-22","workspace-head","easy",10920295,"victory","energyliberation","energyliberation",5,102.22,0.2700,0.0853,0.1282,53,122,78,""
"R3-04Q-B001-R166","R3-04-R166-000297","2026-04-22","workspace-head","easy",10920296,"timeout","attrition","",24,522.21,0.1867,0.1677,0.0787,44,98,44,""
"R3-04Q-B001-R166","R3-04-R166-000298","2026-04-22","workspace-head","easy",10920297,"timeout","attrition","",24,522.73,0.0707,0.1881,0.1746,75,125,115,""
"R3-04Q-B001-R166","R3-04-R166-000299","2026-04-22","workspace-head","easy",10920298,"victory","energyliberation","energyliberation",9,228.11,0.1415,0.0336,0.1731,76,146,97,""
"R3-04Q-B001-R166","R3-04-R166-000300","2026-04-22","workspace-head","easy",10920299,"victory","energyliberation","energyliberation",7,151.11,0.0995,0.0464,0.1422,54,146,113,""
"R3-04Q-B001-R166","R3-04-R166-000301","2026-04-22","workspace-head","standard",10920300,"victory","energyliberation","energyliberation",10,284.33,0.5609,0.1211,0.1267,63,58,18,""
"R3-04Q-B001-R166","R3-04-R166-000302","2026-04-22","workspace-head","standard",10920301,"victory","axisvictory","axisvictory",20,537.80,0.3715,0.1501,0.2274,70,79,12,""
"R3-04Q-B001-R166","R3-04-R166-000303","2026-04-22","workspace-head","standard",10920302,"defeat","economic_collapse","",14,433.40,0.4820,0.4857,0.5437,56,0,32,""
"R3-04Q-B001-R166","R3-04-R166-000304","2026-04-22","workspace-head","standard",10920303,"defeat","economic_collapse","",15,460.41,0.5980,0.4743,0.3235,36,0,17,""
"R3-04Q-B001-R166","R3-04-R166-000305","2026-04-22","workspace-head","standard",10920304,"victory","energyliberation","energyliberation",9,251.18,0.1184,0.0909,0.2866,52,125,95,""
"R3-04Q-B001-R166","R3-04-R166-000306","2026-04-22","workspace-head","standard",10920305,"victory","axisvictory","axisvictory",16,480.13,0.5307,0.2175,0.0543,55,63,1,""
"R3-04Q-B001-R166","R3-04-R166-000307","2026-04-22","workspace-head","standard",10920306,"victory","axisvictory","axisvictory",6,166.06,0.3462,0.1169,0.1326,43,121,36,""
"R3-04Q-B001-R166","R3-04-R166-000308","2026-04-22","workspace-head","standard",10920307,"timeout","attrition","",24,756.45,0.7774,0.1455,1.0237,56,68,0,""
"R3-04Q-B001-R166","R3-04-R166-000309","2026-04-22","workspace-head","standard",10920308,"victory","axisvictory","axisvictory",7,223.78,0.9836,0.0649,0.0538,49,78,0,""
"R3-04Q-B001-R166","R3-04-R166-000310","2026-04-22","workspace-head","standard",10920309,"victory","combined","combined",10,292.84,0.0429,0.0607,0.0696,53,111,133,""
"R3-04Q-B001-R166","R3-04-R166-000311","2026-04-22","workspace-head","standard",10920310,"defeat","economic_collapse","",17,454.99,0.5425,0.4615,0.2734,56,0,0,""
"R3-04Q-B001-R166","R3-04-R166-000312","2026-04-22","workspace-head","standard",10920311,"victory","axisvictory","axisvictory",14,412.41,0.7496,0.1084,0.3427,33,109,0,""
"R3-04Q-B001-R166","R3-04-R166-000313","2026-04-22","workspace-head","standard",10920312,"victory","combined","combined",15,421.01,0.2606,0.1152,0.0500,34,99,64,""
