batch_id,run_id,run_date,build_ref,difficulty,seed,end_type,end_reason,victory_path,end_turn,duration_minutes,goldleaf_cv,fireoil_cv,arms_cv,ashwill_min,fireoil_min,goldleaf_min,notes
"R3-04O-B002-R161","R3-04-R161-000159","2026-04-22","workspace-head","easy",9720158,"timeout","attrition","",24,600.73,0.2095,0.2720,0.1256,41,87,61,""
"R3-04O-B002-R161","R3-04-R161-000160","2026-04-22","workspace-head","easy",9720159,"timeout","attrition","",24,484.40,0.5080,0.2515,0.2521,60,88,18,""
"R3-04O-B002-R161","R3-04-R161-000161","2026-04-22","workspace-head","easy",9720160,"victory","energyliberation","energyliberation",7,162.81,0.0519,0.0277,0.1998,80,159,129,""
"R3-04O-B002-R161","R3-04-R161-000162","2026-04-22","workspace-head","easy",9720161,"victory","energyliberation","energyliberation",4,82.34,0.0000,0.0578,0.0899,77,76,150,""
"R3-04O-B002-R161","R3-04-R161-000163","2026-04-22","workspace-head","easy",9720162,"timeout","attrition","",24,552.57,0.2571,0.1395,0.3458,50,89,47,""
"R3-04O-B002-R161","R3-04-R161-000164","2026-04-22","workspace-head","easy",9720163,"victory","axisvictory","axisvictory",10,203.81,0.1843,0.1231,0.1224,46,125,78,""
"R3-04O-B002-R161","R3-04-R161-000165","2026-04-22","workspace-head","easy",9720164,"victory","energyliberation","energyliberation",8,164.83,0.2967,0.1372,0.1407,73,106,56,""
"R3-04O-B002-R161","R3-04-R161-000166","2026-04-22","workspace-head","easy",9720165,"timeout","attrition","",24,543.79,0.1975,0.1847,0.3921,56,109,72,""
"R3-04O-B002-R161","R3-04-R161-000167","2026-04-22","workspace-head","easy",9720166,"timeout","attrition","",24,616.80,0.5820,0.0655,0.2133,77,157,0,""
"R3-04O-B002-R161","R3-04-R161-000168","2026-04-22","workspace-head","easy",9720167,"timeout","attrition","",24,494.69,0.2392,0.2654,0.1079,29,69,55,""
"R3-04O-B002-R161","R3-04-R161-000169","2026-04-22","workspace-head","easy",9720168,"timeout","attrition","",24,555.75,0.3466,0.2110,0.1253,60,68,44,""
"R3-04O-B002-R161","R3-04-R161-000170","2026-04-22","workspace-head","easy",9720169,"victory","energyliberation","energyliberation",18,418.26,0.4983,0.1612,0.2364,24,109,23,""
"R3-04O-B002-R161","R3-04-R161-000171","2026-04-22","workspace-head","easy",9720170,"victory","energyliberation","energyliberation",8,195.98,0.2345,0.0542,0.0698,61,133,62,""
"R3-04O-B002-R161","R3-04-R161-000172","2026-04-22","workspace-head","easy",9720171,"timeout","attrition","",24,538.80,0.4079,0.1586,0.1918,60,109,0,""
"R3-04O-B002-R161","R3-04-R161-000173","2026-04-22","workspace-head","easy",9720172,"timeout","attrition","",24,518.10,0.3953,0.1392,0.8306,22,75,6,""
"R3-04O-B002-R161","R3-04-R161-000174","2026-04-22","workspace-head","easy",9720173,"victory","energyliberation","energyliberation",13,268.97,0.2146,0.1110,0.1148,76,111,72,""
"R3-04O-B002-R161","R3-04-R161-000175","2026-04-22","workspace-head","easy",9720174,"victory","energyliberation","energyliberation",9,227.04,0.1379,0.1195,0.0664,65,101,98,""
"R3-04O-B002-R161","R3-04-R161-000176","2026-04-22","workspace-head","easy",9720175,"timeout","attrition","",24,483.83,0.1256,0.1966,0.2696,40,112,83,""
"R3-04O-B002-R161","R3-04-R161-000177","2026-04-22","workspace-head","easy",9720176,"victory","energyliberation","energyliberation",3,70.24,0.0421,0.0196,0.1273,78,143,137,""
"R3-04O-B002-R161","R3-04-R161-000178","2026-04-22","workspace-head","easy",9720177,"victory","energyliberation","energyliberation",3,76.77,0.0000,0.0051,0.0000,80,160,150,""
"R3-04O-B002-R161","R3-04-R161-000179","2026-04-22","workspace-head","easy",9720178,"timeout","attrition","",24,609.41,0.3090,0.1035,0.1417,71,105,39,""
"R3-04O-B002-R161","R3-04-R161-000180","2026-04-22","workspace-head","easy",9720179,"victory","energyliberation","energyliberation",16,396.38,0.1286,0.1222,0.0661,50,123,92,""
"R3-04O-B002-R161","R3-04-R161-000181","2026-04-22","workspace-head","easy",9720180,"victory","axisvictory","axisvictory",5,122.70,0.0520,0.0548,0.0462,86,154,131,""
"R3-04O-B002-R161","R3-04-R161-000182","2026-04-22","workspace-head","easy",9720181,"victory","axisvictory","axisvictory",20,422.97,0.0256,0.0716,0.0482,65,144,134,""
"R3-04O-B002-R161","R3-04-R161-000183","2026-04-22","workspace-head","easy",9720182,"timeout","attrition","",24,614.99,0.2163,0.1489,0.5281,58,127,68,""
"R3-04O-B002-R161","R3-04-R161-000184","2026-04-22","workspace-head","easy",9720183,"victory","axisvictory","axisvictory",22,453.53,0.3399,0.3283,0.4893,57,44,31,""
"R3-04O-B002-R161","R3-04-R161-000185","2026-04-22","workspace-head","easy",9720184,"victory","energyliberation","energyliberation",11,282.77,0.0486,0.0943,0.0979,53,124,127,""
"R3-04O-B002-R161","R3-04-R161-000186","2026-04-22","workspace-head","easy",9720185,"victory","axisvictory","axisvictory",9,205.08,0.3060,0.0776,0.0747,66,115,37,""
"R3-04O-B002-R161","R3-04-R161-000187","2026-04-22","workspace-head","easy",9720186,"victory","axisvictory","axisvictory",20,447.55,0.1713,0.4385,0.2107,77,37,88,""
"R3-04O-B002-R161","R3-04-R161-000188","2026-04-22","workspace-head","easy",9720187,"victory","energyliberation","energyliberation",13,337.91,0.0420,0.1061,0.1860,59,130,135,""
"R3-04O-B002-R161","R3-04-R161-000189","2026-04-22","workspace-head","easy",9720188,"victory","energyliberation","energyliberation",13,312.68,0.0633,0.1176,0.3352,70,145,123,""
"R3-04O-B002-R161","R3-04-R161-000190","2026-04-22","workspace-head","easy",9720189,"victory","energyliberation","energyliberation",15,302.49,0.2099,0.1415,0.0919,60,91,81,""
"R3-04O-B002-R161","R3-04-R161-000191","2026-04-22","workspace-head","easy",9720190,"victory","energyliberation","energyliberation",24,608.20,0.2972,0.0833,0.5337,56,136,24,""
"R3-04O-B002-R161","R3-04-R161-000192","2026-04-22","workspace-head","easy",9720191,"victory","energyliberation","energyliberation",5,115.61,0.1568,0.0298,0.0450,78,139,94,""
"R3-04O-B002-R161","R3-04-R161-000193","2026-04-22","workspace-head","easy",9720192,"victory","energyliberation","energyliberation",8,168.65,0.0519,0.1232,0.1361,76,63,114,""
"R3-04O-B002-R161","R3-04-R161-000194","2026-04-22","workspace-head","easy",9720193,"victory","axisvictory","axisvictory",6,122.63,0.2658,0.0620,0.3321,37,130,54,""
"R3-04O-B002-R161","R3-04-R161-000195","2026-04-22","workspace-head","easy",9720194,"victory","energyliberation","energyliberation",6,139.24,0.0444,0.0310,0.1690,45,149,135,""
"R3-04O-B002-R161","R3-04-R161-000196","2026-04-22","workspace-head","easy",9720195,"victory","axisvictory","axisvictory",12,297.21,0.1277,0.0972,0.1727,56,119,98,""
"R3-04O-B002-R161","R3-04-R161-000197","2026-04-22","workspace-head","easy",9720196,"timeout","attrition","",24,571.32,0.5695,0.1259,0.2230,51,118,0,""
"R3-04O-B002-R161","R3-04-R161-000198","2026-04-22","workspace-head","easy",9720197,"defeat","economic_collapse","",21,443.22,0.5049,0.5870,0.2379,66,0,4,""
"R3-04O-B002-R161","R3-04-R161-000199","2026-04-22","workspace-head","easy",9720198,"victory","energyliberation","energyliberation",17,391.32,0.6401,0.1156,0.2687,49,97,0,""
"R3-04O-B002-R161","R3-04-R161-000200","2026-04-22","workspace-head","easy",9720199,"victory","energyliberation","energyliberation",7,164.44,0.0462,0.0528,0.2074,78,125,131,""
"R3-04O-B002-R161","R3-04-R161-000201","2026-04-22","workspace-head","easy",9720200,"timeout","attrition","",24,518.65,1.0254,0.1574,0.1063,38,89,0,""
"R3-04O-B002-R161","R3-04-R161-000202","2026-04-22","workspace-head","easy",9720201,"victory","energyliberation","energyliberation",11,251.15,0.0987,0.0770,0.2212,79,159,114,""
"R3-04O-B002-R161","R3-04-R161-000203","2026-04-22","workspace-head","easy",9720202,"timeout","attrition","",24,577.85,0.5643,0.1323,0.0532,47,95,0,""
"R3-04O-B002-R161","R3-04-R161-000204","2026-04-22","workspace-head","easy",9720203,"victory","energyliberation","energyliberation",11,276.52,0.1552,0.1153,0.0115,53,119,103,""
"R3-04O-B002-R161","R3-04-R161-000205","2026-04-22","workspace-head","easy",9720204,"victory","energyliberation","energyliberation",7,179.12,0.0846,0.0769,0.0541,53,120,116,""
"R3-04O-B002-R161","R3-04-R161-000206","2026-04-22","workspace-head","easy",9720205,"victory","energyliberation","energyliberation",9,185.60,0.1178,0.0924,0.0584,60,155,106,""
"R3-04O-B002-R161","R3-04-R161-000207","2026-04-22","workspace-head","easy",9720206,"victory","energyliberation","energyliberation",11,221.41,0.1296,0.1255,0.4833,56,120,105,""
"R3-04O-B002-R161","R3-04-R161-000208","2026-04-22","workspace-head","easy",9720207,"victory","energyliberation","energyliberation",20,415.00,0.2959,0.2881,0.3660,38,78,45,""
"R3-04O-B002-R161","R3-04-R161-000209","2026-04-22","workspace-head","easy",9720208,"victory","axisvictory","axisvictory",18,424.83,0.1133,0.4537,0.1832,64,48,103,""
"R3-04O-B002-R161","R3-04-R161-000210","2026-04-22","workspace-head","easy",9720209,"timeout","attrition","",24,489.50,0.4852,0.0586,0.1986,26,152,0,""
"R3-04O-B002-R161","R3-04-R161-000211","2026-04-22","workspace-head","easy",9720210,"victory","axisvictory","axisvictory",10,214.20,0.0718,0.1006,0.0649,86,113,116,""
"R3-04O-B002-R161","R3-04-R161-000212","2026-04-22","workspace-head","easy",9720211,"victory","energyliberation","energyliberation",3,64.89,0.0256,0.0450,0.1726,78,138,142,""
"R3-04O-B002-R161","R3-04-R161-000213","2026-04-22","workspace-head","easy",9720212,"victory","energyliberation","energyliberation",11,223.20,0.0690,0.0666,0.0739,67,158,119,""
"R3-04O-B002-R161","R3-04-R161-000214","2026-04-22","workspace-head","easy",9720213,"timeout","attrition","",24,485.33,0.3613,0.5100,0.1302,47,6,10,""
"R3-04O-B002-R161","R3-04-R161-000215","2026-04-22","workspace-head","easy",9720214,"victory","energyliberation","energyliberation",10,252.22,0.0381,0.1356,0.1261,74,97,135,""
"R3-04O-B002-R161","R3-04-R161-000216","2026-04-22","workspace-head","easy",9720215,"victory","energyliberation","energyliberation",23,529.19,0.0937,0.2144,0.3246,53,49,110,""
"R3-04O-B002-R161","R3-04-R161-000217","2026-04-22","workspace-head","easy",9720216,"defeat","military_collapse","",14,297.01,0.5111,0.3523,0.1225,0,46,37,""
"R3-04O-B002-R161","R3-04-R161-000218","2026-04-22","workspace-head","easy",9720217,"timeout","attrition","",24,507.27,0.7016,0.3803,0.1577,56,53,0,""
"R3-04O-B002-R161","R3-04-R161-000219","2026-04-22","workspace-head","easy",9720218,"victory","energyliberation","energyliberation",18,423.35,0.0871,0.0883,0.1457,69,136,105,""
"R3-04O-B002-R161","R3-04-R161-000220","2026-04-22","workspace-head","easy",9720219,"timeout","attrition","",24,542.25,0.2352,0.1604,0.1413,40,106,50,""
"R3-04O-B002-R161","R3-04-R161-000221","2026-04-22","workspace-head","easy",9720220,"timeout","attrition","",24,590.15,0.5204,0.1327,0.1370,86,115,0,""
"R3-04O-B002-R161","R3-04-R161-000222","2026-04-22","workspace-head","easy",9720221,"victory","energyliberation","energyliberation",8,196.18,0.0654,0.0823,0.1274,78,132,123,""
"R3-04O-B002-R161","R3-04-R161-000223","2026-04-22","workspace-head","easy",9720222,"victory","axisvictory","axisvictory",5,121.37,0.0900,0.0734,0.5986,76,135,121,""
"R3-04O-B002-R161","R3-04-R161-000224","2026-04-22","workspace-head","easy",9720223,"victory","axisvictory","axisvictory",7,146.72,0.0164,0.0454,0.0179,37,120,143,""
"R3-04O-B002-R161","R3-04-R161-000225","2026-04-22","workspace-head","easy",9720224,"timeout","attrition","",24,504.28,0.1230,0.3272,0.1206,47,22,96,""
"R3-04O-B002-R161","R3-04-R161-000226","2026-04-22","workspace-head","easy",9720225,"victory","energyliberation","energyliberation",13,333.86,0.5516,0.2067,0.1732,32,102,37,""
"R3-04O-B002-R161","R3-04-R161-000227","2026-04-22","workspace-head","easy",9720226,"victory","energyliberation","energyliberation",6,129.94,0.0556,0.1406,0.2422,65,85,131,""
"R3-04O-B002-R161","R3-04-R161-000228","2026-04-22","workspace-head","easy",9720227,"victory","energyliberation","energyliberation",13,293.75,0.1192,0.1071,0.6182,46,109,99,""
"R3-04O-B002-R161","R3-04-R161-000229","2026-04-22","workspace-head","easy",9720228,"timeout","attrition","",24,603.93,0.1289,0.1013,0.3874,63,144,99,""
"R3-04O-B002-R161","R3-04-R161-000230","2026-04-22","workspace-head","easy",9720229,"timeout","attrition","",24,570.85,0.3581,0.0812,0.7247,87,149,34,""
"R3-04O-B002-R161","R3-04-R161-000231","2026-04-22","workspace-head","easy",9720230,"victory","energyliberation","energyliberation",3,63.02,0.0454,0.0094,0.0235,84,150,136,""
"R3-04O-B002-R161","R3-04-R161-000232","2026-04-22","workspace-head","easy",9720231,"victory","energyliberation","energyliberation",4,81.68,0.1011,0.0633,0.0695,65,135,114,""
"R3-04O-B002-R161","R3-04-R161-000233","2026-04-22","workspace-head","easy",9720232,"victory","energyliberation","energyliberation",11,250.57,0.1496,0.0504,0.5179,41,166,91,""
"R3-04O-B002-R161","R3-04-R161-000234","2026-04-22","workspace-head","easy",9720233,"timeout","attrition","",24,480.25,0.2672,0.1378,0.3262,35,110,58,""
"R3-04O-B002-R161","R3-04-R161-000235","2026-04-22","workspace-head","easy",9720234,"timeout","attrition","",24,602.40,0.3019,0.2062,0.5053,29,95,45,""
"R3-04O-B002-R161","R3-04-R161-000236","2026-04-22","workspace-head","easy",9720235,"victory","axisvictory","axisvictory",19,448.33,0.3096,0.1183,0.1743,61,123,50,""
"R3-04O-B002-R161","R3-04-R161-000237","2026-04-22","workspace-head","easy",9720236,"defeat","military_collapse","",19,452.66,0.2505,0.1235,0.0473,0,75,44,""
"R3-04O-B002-R161","R3-04-R161-000238","2026-04-22","workspace-head","easy",9720237,"victory","energyliberation","energyliberation",9,197.12,0.0667,0.0904,0.1216,70,132,121,""
"R3-04O-B002-R161","R3-04-R161-000239","2026-04-22","workspace-head","easy",9720238,"victory","axisvictory","axisvictory",9,204.90,0.2902,0.0723,0.3140,76,137,76,""
"R3-04O-B002-R161","R3-04-R161-000240","2026-04-22","workspace-head","easy",9720239,"victory","energyliberation","energyliberation",11,221.81,0.1349,0.0666,0.1430,42,156,95,""
"R3-04O-B002-R161","R3-04-R161-000241","2026-04-22","workspace-head","easy",9720240,"victory","energyliberation","energyliberation",9,202.50,0.0986,0.0678,0.0738,42,106,111,""
"R3-04O-B002-R161","R3-04-R161-000242","2026-04-22","workspace-head","easy",9720241,"defeat","military_collapse","",13,336.86,0.1264,0.0897,0.0299,4,161,80,""
"R3-04O-B002-R161","R3-04-R161-000243","2026-04-22","workspace-head","easy",9720242,"timeout","attrition","",24,483.24,0.2653,0.1605,0.0816,40,92,60,""
"R3-04O-B002-R161","R3-04-R161-000244","2026-04-22","workspace-head","easy",9720243,"victory","energyliberation","energyliberation",8,187.27,0.1770,0.2062,0.0307,80,72,85,""
"R3-04O-B002-R161","R3-04-R161-000245","2026-04-22","workspace-head","easy",9720244,"timeout","attrition","",24,528.74,0.1960,0.2000,0.1561,78,91,63,""
"R3-04O-B002-R161","R3-04-R161-000246","2026-04-22","workspace-head","easy",9720245,"victory","energyliberation","energyliberation",7,172.48,0.0261,0.0539,0.0697,73,164,141,""
"R3-04O-B002-R161","R3-04-R161-000247","2026-04-22","workspace-head","easy",9720246,"victory","energyliberation","energyliberation",22,469.22,0.4727,0.1167,0.0914,45,101,6,""
"R3-04O-B002-R161","R3-04-R161-000248","2026-04-22","workspace-head","easy",9720247,"victory","energyliberation","energyliberation",13,281.21,0.0523,0.1321,0.2845,74,68,126,""
"R3-04O-B002-R161","R3-04-R161-000249","2026-04-22","workspace-head","easy",9720248,"timeout","attrition","",24,559.13,0.0510,0.1576,0.1505,77,89,122,""
"R3-04O-B002-R161","R3-04-R161-000250","2026-04-22","workspace-head","easy",9720249,"timeout","attrition","",24,513.61,1.0013,0.1045,0.1142,12,135,0,""
"R3-04O-B002-R161","R3-04-R161-000251","2026-04-22","workspace-head","easy",9720250,"victory","energyliberation","energyliberation",11,258.63,0.1187,0.1025,0.0516,73,138,102,""
"R3-04O-B002-R161","R3-04-R161-000252","2026-04-22","workspace-head","easy",9720251,"defeat","military_collapse","",21,468.38,0.6364,0.1001,0.3092,0,79,0,""
"R3-04O-B002-R161","R3-04-R161-000253","2026-04-22","workspace-head","easy",9720252,"timeout","attrition","",24,595.51,0.1301,0.1494,0.1497,55,110,89,""
"R3-04O-B002-R161","R3-04-R161-000254","2026-04-22","workspace-head","easy",9720253,"victory","energyliberation","energyliberation",9,191.02,0.0147,0.0640,0.2379,72,114,143,""
"R3-04O-B002-R161","R3-04-R161-000255","2026-04-22","workspace-head","easy",9720254,"victory","energyliberation","energyliberation",10,247.90,0.1812,0.0800,0.2355,59,137,91,""
"R3-04O-B002-R161","R3-04-R161-000256","2026-04-22","workspace-head","easy",9720255,"victory","axisvictory","axisvictory",7,177.42,0.0706,0.0830,0.2917,49,136,126,""
"R3-04O-B002-R161","R3-04-R161-000257","2026-04-22","workspace-head","easy",9720256,"timeout","attrition","",24,601.01,0.2033,0.1183,0.1431,58,142,64,""
"R3-04O-B002-R161","R3-04-R161-000258","2026-04-22","workspace-head","easy",9720257,"victory","energyliberation","energyliberation",17,432.10,0.0881,0.1171,0.3157,62,87,112,""
"R3-04O-B002-R161","R3-04-R161-000259","2026-04-22","workspace-head","easy",9720258,"victory","energyliberation","energyliberation",14,313.06,0.1230,0.1860,0.3072,71,77,105,""
"R3-04O-B002-R161","R3-04-R161-000260","2026-04-22","workspace-head","easy",9720259,"victory","energyliberation","energyliberation",19,419.78,0.5396,0.2961,0.2028,23,55,0,""
"R3-04O-B002-R161","R3-04-R161-000261","2026-04-22","workspace-head","easy",9720260,"victory","axisvictory","axisvictory",9,194.60,0.0793,0.2110,0.0302,46,118,118,""
"R3-04O-B002-R161","R3-04-R161-000262","2026-04-22","workspace-head","easy",9720261,"victory","energyliberation","energyliberation",13,267.74,0.1624,0.1025,0.2024,77,97,83,""
"R3-04O-B002-R161","R3-04-R161-000263","2026-04-22","workspace-head","easy",9720262,"victory","energyliberation","energyliberation",4,103.56,0.0226,0.0834,0.0585,89,130,142,""
"R3-04O-B002-R161","R3-04-R161-000264","2026-04-22","workspace-head","easy",9720263,"victory","energyliberation","energyliberation",15,381.79,0.1973,0.1314,0.2392,59,112,68,""
"R3-04O-B002-R161","R3-04-R161-000265","2026-04-22","workspace-head","easy",9720264,"victory","energyliberation","energyliberation",12,297.62,0.1991,0.1443,0.1851,73,81,74,""
"R3-04O-B002-R161","R3-04-R161-000266","2026-04-22","workspace-head","easy",9720265,"victory","energyliberation","energyliberation",18,376.18,0.1647,0.0731,0.3483,13,121,86,""
"R3-04O-B002-R161","R3-04-R161-000267","2026-04-22","workspace-head","easy",9720266,"timeout","attrition","",24,595.75,0.1973,0.0710,0.3357,39,145,77,""
"R3-04O-B002-R161","R3-04-R161-000268","2026-04-22","workspace-head","easy",9720267,"victory","energyliberation","energyliberation",5,100.71,0.0556,0.0869,0.0283,81,128,130,""
"R3-04O-B002-R161","R3-04-R161-000269","2026-04-22","workspace-head","easy",9720268,"timeout","attrition","",24,526.54,0.2576,0.2916,0.0788,37,50,51,""
"R3-04O-B002-R161","R3-04-R161-000270","2026-04-22","workspace-head","easy",9720269,"victory","combined","combined",14,336.07,0.1642,0.1533,0.2191,46,129,67,""
"R3-04O-B002-R161","R3-04-R161-000271","2026-04-22","workspace-head","easy",9720270,"victory","energyliberation","energyliberation",5,103.55,0.0573,0.1192,0.1898,57,69,127,""
"R3-04O-B002-R161","R3-04-R161-000272","2026-04-22","workspace-head","easy",9720271,"victory","energyliberation","energyliberation",6,145.87,0.1906,0.0704,0.0375,88,123,89,""
"R3-04O-B002-R161","R3-04-R161-000273","2026-04-22","workspace-head","easy",9720272,"victory","energyliberation","energyliberation",13,330.38,0.7381,0.0710,0.0833,45,148,0,""
"R3-04O-B002-R161","R3-04-R161-000274","2026-04-22","workspace-head","easy",9720273,"defeat","internal_division","",24,493.57,0.3530,0.1531,0.0680,5,124,31,""
"R3-04O-B002-R161","R3-04-R161-000275","2026-04-22","workspace-head","easy",9720274,"victory","energyliberation","energyliberation",3,77.68,0.0095,0.0218,0.0129,59,128,147,""
"R3-04O-B002-R161","R3-04-R161-000276","2026-04-22","workspace-head","easy",9720275,"timeout","attrition","",24,611.09,0.1337,0.3012,0.1817,16,42,85,""
"R3-04O-B002-R161","R3-04-R161-000277","2026-04-22","workspace-head","easy",9720276,"timeout","attrition","",24,481.47,0.7259,0.2433,0.0514,35,58,0,""
"R3-04O-B002-R161","R3-04-R161-000278","2026-04-22","workspace-head","easy",9720277,"victory","energyliberation","energyliberation",16,357.63,0.0822,0.1305,0.4352,76,63,119,""
"R3-04O-B002-R161","R3-04-R161-000279","2026-04-22","workspace-head","easy",9720278,"timeout","attrition","",24,618.47,0.2709,0.1843,1.1984,64,108,56,""
"R3-04O-B002-R161","R3-04-R161-000280","2026-04-22","workspace-head","easy",9720279,"victory","axisvictory","axisvictory",9,224.78,0.0442,0.0342,0.0839,51,150,129,""
"R3-04O-B002-R161","R3-04-R161-000281","2026-04-22","workspace-head","easy",9720280,"victory","axisvictory","axisvictory",8,162.22,0.0570,0.0621,0.0396,52,145,126,""
"R3-04O-B002-R161","R3-04-R161-000282","2026-04-22","workspace-head","easy",9720281,"defeat","military_collapse","",24,557.46,0.2458,0.1813,0.1165,1,74,37,""
"R3-04O-B002-R161","R3-04-R161-000283","2026-04-22","workspace-head","easy",9720282,"victory","axisvictory","axisvictory",8,200.53,0.1243,0.4518,0.9328,59,33,106,""
"R3-04O-B002-R161","R3-04-R161-000284","2026-04-22","workspace-head","easy",9720283,"timeout","attrition","",24,487.90,0.2748,0.1185,0.4088,56,118,33,""
"R3-04O-B002-R161","R3-04-R161-000285","2026-04-22","workspace-head","easy",9720284,"victory","energyliberation","energyliberation",18,427.59,0.2176,0.2377,0.1912,45,33,70,""
"R3-04O-B002-R161","R3-04-R161-000286","2026-04-22","workspace-head","easy",9720285,"victory","energyliberation","energyliberation",17,425.97,0.5494,0.1048,0.1883,36,138,0,""
"R3-04O-B002-R161","R3-04-R161-000287","2026-04-22","workspace-head","easy",9720286,"victory","axisvictory","axisvictory",7,173.46,0.2569,0.0447,0.0141,70,157,70,""
"R3-04O-B002-R161","R3-04-R161-000288","2026-04-22","workspace-head","easy",9720287,"victory","axisvictory","axisvictory",13,323.33,0.1581,0.0792,0.5120,46,153,85,""
"R3-04O-B002-R161","R3-04-R161-000289","2026-04-22","workspace-head","easy",9720288,"victory","axisvictory","axisvictory",11,277.46,0.0956,0.1591,0.1972,61,119,107,""
"R3-04O-B002-R161","R3-04-R161-000290","2026-04-22","workspace-head","easy",9720289,"timeout","attrition","",24,545.82,0.2628,0.1570,1.0405,65,98,55,""
"R3-04O-B002-R161","R3-04-R161-000291","2026-04-22","workspace-head","easy",9720290,"timeout","attrition","",24,510.03,0.7113,0.1010,0.1002,71,150,0,""
"R3-04O-B002-R161","R3-04-R161-000292","2026-04-22","workspace-head","easy",9720291,"victory","energyliberation","energyliberation",14,283.01,0.0462,0.0942,0.1125,63,107,131,""
"R3-04O-B002-R161","R3-04-R161-000293","2026-04-22","workspace-head","easy",9720292,"victory","energyliberation","energyliberation",4,89.28,0.0765,0.0100,0.1165,50,146,123,""
"R3-04O-B002-R161","R3-04-R161-000294","2026-04-22","workspace-head","easy",9720293,"victory","axisvictory","axisvictory",23,551.31,0.3844,0.2518,0.0895,73,65,32,""
"R3-04O-B002-R161","R3-04-R161-000295","2026-04-22","workspace-head","easy",9720294,"victory","energyliberation","energyliberation",17,420.09,0.1560,0.1593,0.8012,45,63,86,""
"R3-04O-B002-R161","R3-04-R161-000296","2026-04-22","workspace-head","easy",9720295,"victory","energyliberation","energyliberation",14,321.61,0.3238,0.1044,0.4866,93,92,42,""
"R3-04O-B002-R161","R3-04-R161-000297","2026-04-22","workspace-head","easy",9720296,"victory","energyliberation","energyliberation",5,114.03,0.0216,0.0802,0.0118,76,130,142,""
"R3-04O-B002-R161","R3-04-R161-000298","2026-04-22","workspace-head","easy",9720297,"victory","energyliberation","energyliberation",23,589.68,0.3337,0.2837,0.4358,33,68,24,""
"R3-04O-B002-R161","R3-04-R161-000299","2026-04-22","workspace-head","easy",9720298,"victory","axisvictory","axisvictory",12,247.67,0.1750,0.1392,0.2132,48,89,62,""
"R3-04O-B002-R161","R3-04-R161-000300","2026-04-22","workspace-head","easy",9720299,"timeout","attrition","",24,526.59,0.1506,0.1322,0.2305,22,116,82,""
"R3-04O-B002-R161","R3-04-R161-000301","2026-04-22","workspace-head","standard",9720300,"defeat","military_collapse","",21,604.85,0.4814,0.1817,0.1014,7,89,0,""
"R3-04O-B002-R161","R3-04-R161-000302","2026-04-22","workspace-head","standard",9720301,"victory","energyliberation","energyliberation",14,441.59,1.0429,0.1498,0.7105,33,79,0,""
"R3-04O-B002-R161","R3-04-R161-000303","2026-04-22","workspace-head","standard",9720302,"victory","energyliberation","energyliberation",12,365.88,0.3585,0.1538,0.2511,32,113,46,""
"R3-04O-B002-R161","R3-04-R161-000304","2026-04-22","workspace-head","standard",9720303,"defeat","economic_collapse","",15,417.48,0.8988,0.6636,0.2773,18,0,0,""
"R3-04O-B002-R161","R3-04-R161-000305","2026-04-22","workspace-head","standard",9720304,"defeat","military_collapse","",19,559.89,0.7710,0.0804,0.3572,4,146,0,""
"R3-04O-B002-R161","R3-04-R161-000306","2026-04-22","workspace-head","standard",9720305,"timeout","attrition","",24,689.51,0.6043,0.3969,0.5009,19,10,0,""
"R3-04O-B002-R161","R3-04-R161-000307","2026-04-22","workspace-head","standard",9720306,"defeat","military_collapse","",11,343.35,0.4987,0.2158,0.1660,7,67,24,""
"R3-04O-B002-R161","R3-04-R161-000308","2026-04-22","workspace-head","standard",9720307,"victory","energyliberation","energyliberation",17,482.40,0.1209,0.0704,0.1337,26,110,107,""
"R3-04O-B002-R161","R3-04-R161-000309","2026-04-22","workspace-head","standard",9720308,"victory","energyliberation","energyliberation",11,304.97,0.1234,0.2090,0.1947,44,35,101,""
"R3-04O-B002-R161","R3-04-R161-000310","2026-04-22","workspace-head","standard",9720309,"victory","energyliberation","energyliberation",16,421.76,0.2683,0.0911,0.1856,30,93,70,""
"R3-04O-B002-R161","R3-04-R161-000311","2026-04-22","workspace-head","standard",9720310,"defeat","military_collapse","",21,671.78,0.5345,0.4277,0.1438,6,29,9,""
"R3-04O-B002-R161","R3-04-R161-000312","2026-04-22","workspace-head","standard",9720311,"victory","energyliberation","energyliberation",11,317.98,0.1902,0.1381,0.1045,57,65,72,""
"R3-04O-B002-R161","R3-04-R161-000313","2026-04-22","workspace-head","standard",9720312,"victory","energyliberation","energyliberation",13,382.63,0.8712,0.3495,0.1506,43,32,0,""
"R3-04O-B002-R161","R3-04-R161-000314","2026-04-22","workspace-head","standard",9720313,"defeat","military_collapse","",8,246.54,0.4868,0.0320,0.1059,8,134,4,""
"R3-04O-B002-R161","R3-04-R161-000315","2026-04-22","workspace-head","standard",9720314,"victory","energyliberation","energyliberation",14,447.09,0.3156,0.1642,0.8914,45,75,60,""
"R3-04O-B002-R161","R3-04-R161-000316","2026-04-22","workspace-head","standard",9720315,"timeout","attrition","",24,740.32,0.4861,0.1247,0.3367,37,63,0,""
"R3-04O-B002-R161","R3-04-R161-000317","2026-04-22","workspace-head","standard",9720316,"defeat","internal_division","",23,733.31,0.9849,0.1695,0.1531,12,90,0,""
