batch_id,run_id,run_date,build_ref,difficulty,seed,end_type,end_reason,victory_path,end_turn,duration_minutes,goldleaf_cv,fireoil_cv,arms_cv,ashwill_min,fireoil_min,goldleaf_min,notes
"R3-04E-B001-R24","R3-04-R24-000161","2026-04-21","workspace-head","easy",2940160,"timeout","attrition","",24,480.64,0.4652,0.4741,0.4446,37,16,30,""
"R3-04E-B001-R24","R3-04-R24-000162","2026-04-21","workspace-head","easy",2940161,"defeat","military_collapse","",24,514.91,0.6951,0.1548,0.0845,6,86,0,""
"R3-04E-B001-R24","R3-04-R24-000163","2026-04-21","workspace-head","easy",2940162,"timeout","attrition","",24,618.86,0.3443,0.3576,0.2319,17,27,12,""
"R3-04E-B001-R24","R3-04-R24-000164","2026-04-21","workspace-head","easy",2940163,"timeout","attrition","",24,556.69,0.1687,0.1504,0.1088,61,119,74,""
"R3-04E-B001-R24","R3-04-R24-000165","2026-04-21","workspace-head","easy",2940164,"victory","energyliberation","energyliberation",17,379.77,0.1355,0.1589,0.2823,75,125,102,""
"R3-04E-B001-R24","R3-04-R24-000166","2026-04-21","workspace-head","easy",2940165,"timeout","attrition","",24,560.41,0.1790,0.2523,0.0259,48,54,77,""
"R3-04E-B001-R24","R3-04-R24-000167","2026-04-21","workspace-head","easy",2940166,"timeout","attrition","",24,500.48,0.4222,0.2533,0.9563,54,98,5,""
"R3-04E-B001-R24","R3-04-R24-000168","2026-04-21","workspace-head","easy",2940167,"victory","energyliberation","energyliberation",20,476.29,0.1691,0.1563,0.2565,77,130,80,""
"R3-04E-B001-R24","R3-04-R24-000169","2026-04-21","workspace-head","easy",2940168,"victory","energyliberation","energyliberation",5,109.07,0.2196,0.1297,0.0325,59,108,67,""
"R3-04E-B001-R24","R3-04-R24-000170","2026-04-21","workspace-head","easy",2940169,"victory","energyliberation","energyliberation",17,363.86,0.2963,0.2526,0.1890,75,45,42,""
"R3-04E-B001-R24","R3-04-R24-000171","2026-04-21","workspace-head","easy",2940170,"timeout","attrition","",24,595.77,0.3183,0.2274,0.1518,7,87,34,""
"R3-04E-B001-R24","R3-04-R24-000172","2026-04-21","workspace-head","easy",2940171,"victory","energyliberation","energyliberation",13,321.83,0.1851,0.0811,0.4278,31,155,67,""
"R3-04E-B001-R24","R3-04-R24-000173","2026-04-21","workspace-head","easy",2940172,"timeout","attrition","",24,528.51,0.2273,0.1180,0.1282,13,111,70,""
"R3-04E-B001-R24","R3-04-R24-000174","2026-04-21","workspace-head","easy",2940173,"victory","energyliberation","energyliberation",6,143.69,0.1541,0.0761,0.0899,56,100,94,""
"R3-04E-B001-R24","R3-04-R24-000175","2026-04-21","workspace-head","easy",2940174,"victory","energyliberation","energyliberation",15,313.17,0.2198,0.1042,0.8659,24,98,72,""
"R3-04E-B001-R24","R3-04-R24-000176","2026-04-21","workspace-head","easy",2940175,"timeout","attrition","",24,536.80,0.3593,0.4061,0.3125,36,4,45,""
"R3-04E-B001-R24","R3-04-R24-000177","2026-04-21","workspace-head","easy",2940176,"timeout","attrition","",24,551.79,0.4213,0.2497,0.1124,35,48,0,""
"R3-04E-B001-R24","R3-04-R24-000178","2026-04-21","workspace-head","easy",2940177,"victory","energyliberation","energyliberation",4,95.87,0.0000,0.0348,0.1964,76,135,150,""
"R3-04E-B001-R24","R3-04-R24-000179","2026-04-21","workspace-head","easy",2940178,"timeout","attrition","",24,577.89,0.5498,0.1283,0.0461,23,127,0,""
"R3-04E-B001-R24","R3-04-R24-000180","2026-04-21","workspace-head","easy",2940179,"victory","energyliberation","energyliberation",18,380.16,0.1822,0.1106,0.5655,69,96,71,""
"R3-04E-B001-R24","R3-04-R24-000181","2026-04-21","workspace-head","easy",2940180,"victory","energyliberation","energyliberation",17,398.65,0.3562,0.2991,0.2845,18,69,44,""
"R3-04E-B001-R24","R3-04-R24-000182","2026-04-21","workspace-head","easy",2940181,"timeout","attrition","",24,492.02,0.3534,0.2320,0.1043,40,105,22,""
"R3-04E-B001-R24","R3-04-R24-000183","2026-04-21","workspace-head","easy",2940182,"victory","energyliberation","energyliberation",6,130.27,0.2120,0.1551,0.0357,73,134,79,""
"R3-04E-B001-R24","R3-04-R24-000184","2026-04-21","workspace-head","easy",2940183,"victory","energyliberation","energyliberation",21,462.47,0.4993,0.1804,0.1672,52,76,20,""
"R3-04E-B001-R24","R3-04-R24-000185","2026-04-21","workspace-head","easy",2940184,"defeat","military_collapse","",13,286.10,0.1420,0.0247,0.1767,2,135,97,""
"R3-04E-B001-R24","R3-04-R24-000186","2026-04-21","workspace-head","easy",2940185,"timeout","attrition","",24,510.50,0.2359,0.0898,0.3246,64,141,57,""
"R3-04E-B001-R24","R3-04-R24-000187","2026-04-21","workspace-head","easy",2940186,"victory","energyliberation","energyliberation",15,389.59,0.3416,0.1728,0.0765,61,107,51,""
"R3-04E-B001-R24","R3-04-R24-000188","2026-04-21","workspace-head","easy",2940187,"timeout","attrition","",24,582.42,0.4112,0.3221,0.1748,78,57,0,""
"R3-04E-B001-R24","R3-04-R24-000189","2026-04-21","workspace-head","easy",2940188,"victory","energyliberation","energyliberation",10,242.14,0.2230,0.1263,0.0666,75,123,67,""
"R3-04E-B001-R24","R3-04-R24-000190","2026-04-21","workspace-head","easy",2940189,"defeat","internal_division","",24,599.43,0.4804,0.2315,0.1712,15,57,24,""
"R3-04E-B001-R24","R3-04-R24-000191","2026-04-21","workspace-head","easy",2940190,"victory","energyliberation","energyliberation",11,226.63,0.1632,0.1697,0.1723,68,88,87,""
"R3-04E-B001-R24","R3-04-R24-000192","2026-04-21","workspace-head","easy",2940191,"victory","energyliberation","energyliberation",16,391.05,0.0669,0.0998,0.2776,26,94,114,""
"R3-04E-B001-R24","R3-04-R24-000193","2026-04-21","workspace-head","easy",2940192,"defeat","military_collapse","",24,607.17,0.5573,0.1176,0.9095,5,139,7,""
"R3-04E-B001-R24","R3-04-R24-000194","2026-04-21","workspace-head","easy",2940193,"victory","energyliberation","energyliberation",7,143.93,0.3228,0.1572,0.1461,49,91,61,""
"R3-04E-B001-R24","R3-04-R24-000195","2026-04-21","workspace-head","easy",2940194,"timeout","attrition","",24,575.69,0.2495,0.2280,0.2235,27,70,53,""
"R3-04E-B001-R24","R3-04-R24-000196","2026-04-21","workspace-head","easy",2940195,"victory","energyliberation","energyliberation",4,94.40,0.0979,0.1105,0.0087,37,158,90,""
"R3-04E-B001-R24","R3-04-R24-000197","2026-04-21","workspace-head","easy",2940196,"timeout","attrition","",24,618.44,0.1610,0.1590,0.3523,7,112,80,""
"R3-04E-B001-R24","R3-04-R24-000198","2026-04-21","workspace-head","easy",2940197,"victory","energyliberation","energyliberation",13,262.39,0.7649,0.1418,0.1812,65,98,0,""
"R3-04E-B001-R24","R3-04-R24-000199","2026-04-21","workspace-head","easy",2940198,"victory","energyliberation","energyliberation",17,428.23,0.1604,0.1127,0.0380,76,125,90,""
"R3-04E-B001-R24","R3-04-R24-000200","2026-04-21","workspace-head","easy",2940199,"defeat","military_collapse","",12,240.91,0.2381,0.0850,0.1094,6,157,57,""
"R3-04E-B001-R24","R3-04-R24-000201","2026-04-21","workspace-head","easy",2940200,"timeout","attrition","",24,559.34,0.3372,0.3412,0.4110,38,30,30,""
"R3-04E-B001-R24","R3-04-R24-000202","2026-04-21","workspace-head","easy",2940201,"timeout","attrition","",24,558.68,0.2673,0.2069,0.0987,36,62,8,""
"R3-04E-B001-R24","R3-04-R24-000203","2026-04-21","workspace-head","easy",2940202,"timeout","attrition","",24,503.39,0.4376,0.2152,0.1881,47,91,0,""
"R3-04E-B001-R24","R3-04-R24-000204","2026-04-21","workspace-head","easy",2940203,"victory","energyliberation","energyliberation",4,91.32,0.1664,0.0492,0.3494,43,132,78,""
"R3-04E-B001-R24","R3-04-R24-000205","2026-04-21","workspace-head","easy",2940204,"victory","energyliberation","energyliberation",11,278.97,0.2408,0.2003,0.1422,34,97,77,""
"R3-04E-B001-R24","R3-04-R24-000206","2026-04-21","workspace-head","easy",2940205,"victory","energyliberation","energyliberation",22,509.04,0.3951,0.1083,0.0994,71,128,15,""
"R3-04E-B001-R24","R3-04-R24-000207","2026-04-21","workspace-head","easy",2940206,"timeout","attrition","",24,485.57,0.3520,0.0882,0.1446,58,143,27,""
"R3-04E-B001-R24","R3-04-R24-000208","2026-04-21","workspace-head","easy",2940207,"defeat","economic_collapse","",23,532.62,0.2571,0.5351,0.1031,74,0,55,""
"R3-04E-B001-R24","R3-04-R24-000209","2026-04-21","workspace-head","easy",2940208,"victory","energyliberation","energyliberation",24,570.33,0.3515,0.1278,0.2233,59,114,14,""
"R3-04E-B001-R24","R3-04-R24-000210","2026-04-21","workspace-head","easy",2940209,"victory","energyliberation","energyliberation",18,368.46,0.3628,0.1124,0.3248,39,142,46,""
"R3-04E-B001-R24","R3-04-R24-000211","2026-04-21","workspace-head","easy",2940210,"timeout","attrition","",24,613.08,0.3558,0.4725,0.2596,37,6,9,""
"R3-04E-B001-R24","R3-04-R24-000212","2026-04-21","workspace-head","easy",2940211,"defeat","economic_collapse","",13,271.98,0.1534,0.6377,0.1068,71,0,93,""
"R3-04E-B001-R24","R3-04-R24-000213","2026-04-21","workspace-head","easy",2940212,"victory","energyliberation","energyliberation",8,175.96,0.2915,0.1129,0.1018,43,113,54,""
"R3-04E-B001-R24","R3-04-R24-000214","2026-04-21","workspace-head","easy",2940213,"victory","energyliberation","energyliberation",7,156.04,0.0545,0.1887,0.3248,55,64,128,""
"R3-04E-B001-R24","R3-04-R24-000215","2026-04-21","workspace-head","easy",2940214,"victory","energyliberation","energyliberation",9,217.92,0.0445,0.1081,0.5889,56,115,129,""
"R3-04E-B001-R24","R3-04-R24-000216","2026-04-21","workspace-head","easy",2940215,"timeout","attrition","",24,598.89,0.4759,0.1323,0.3067,22,135,21,""
"R3-04E-B001-R24","R3-04-R24-000217","2026-04-21","workspace-head","easy",2940216,"timeout","attrition","",24,508.95,0.0919,0.1694,0.4066,50,73,104,""
"R3-04E-B001-R24","R3-04-R24-000218","2026-04-21","workspace-head","easy",2940217,"timeout","attrition","",24,488.87,0.1515,0.1441,0.1002,35,121,67,""
"R3-04E-B001-R24","R3-04-R24-000219","2026-04-21","workspace-head","easy",2940218,"victory","energyliberation","energyliberation",18,362.71,0.2115,0.1120,0.2353,61,95,77,""
"R3-04E-B001-R24","R3-04-R24-000220","2026-04-21","workspace-head","easy",2940219,"timeout","attrition","",24,494.61,0.2349,0.1305,0.4245,51,134,60,""
"R3-04E-B001-R24","R3-04-R24-000221","2026-04-21","workspace-head","easy",2940220,"defeat","military_collapse","",18,361.95,0.0673,0.3057,0.2955,5,74,114,""
"R3-04E-B001-R24","R3-04-R24-000222","2026-04-21","workspace-head","easy",2940221,"timeout","attrition","",24,491.03,0.1077,0.1141,0.6997,77,130,98,""
"R3-04E-B001-R24","R3-04-R24-000223","2026-04-21","workspace-head","easy",2940222,"defeat","military_collapse","",18,380.72,0.1565,0.0672,0.2698,2,147,76,""
"R3-04E-B001-R24","R3-04-R24-000224","2026-04-21","workspace-head","easy",2940223,"timeout","attrition","",24,497.65,0.3835,0.1116,0.1654,61,129,22,""
"R3-04E-B001-R24","R3-04-R24-000225","2026-04-21","workspace-head","easy",2940224,"victory","energyliberation","energyliberation",7,156.76,0.2577,0.1406,0.1682,26,123,75,""
"R3-04E-B001-R24","R3-04-R24-000226","2026-04-21","workspace-head","easy",2940225,"timeout","attrition","",24,505.31,0.4250,0.2639,0.2395,52,75,0,""
"R3-04E-B001-R24","R3-04-R24-000227","2026-04-21","workspace-head","easy",2940226,"victory","energyliberation","energyliberation",15,345.46,0.0835,0.0828,0.2934,25,113,112,""
"R3-04E-B001-R24","R3-04-R24-000228","2026-04-21","workspace-head","easy",2940227,"defeat","military_collapse","",23,584.91,0.7614,0.2056,0.5522,0,111,0,""
"R3-04E-B001-R24","R3-04-R24-000229","2026-04-21","workspace-head","easy",2940228,"defeat","military_collapse","",8,167.64,0.4792,0.1236,0.1431,6,143,30,""
"R3-04E-B001-R24","R3-04-R24-000230","2026-04-21","workspace-head","easy",2940229,"timeout","attrition","",24,620.40,0.2016,0.1104,0.4361,41,128,78,""
"R3-04E-B001-R24","R3-04-R24-000231","2026-04-21","workspace-head","easy",2940230,"victory","energyliberation","energyliberation",8,163.88,0.1514,0.0924,0.1070,66,111,96,""
"R3-04E-B001-R24","R3-04-R24-000232","2026-04-21","workspace-head","easy",2940231,"timeout","attrition","",24,524.12,0.4218,0.0888,0.1789,21,140,30,""
"R3-04E-B001-R24","R3-04-R24-000233","2026-04-21","workspace-head","easy",2940232,"defeat","military_collapse","",19,406.08,0.5930,0.1012,0.2569,4,147,0,""
"R3-04E-B001-R24","R3-04-R24-000234","2026-04-21","workspace-head","easy",2940233,"timeout","attrition","",24,564.17,0.1816,0.0531,0.1408,27,171,74,""
"R3-04E-B001-R24","R3-04-R24-000235","2026-04-21","workspace-head","easy",2940234,"victory","energyliberation","energyliberation",13,295.44,0.6978,0.2511,0.5309,39,95,0,""
"R3-04E-B001-R24","R3-04-R24-000236","2026-04-21","workspace-head","easy",2940235,"victory","energyliberation","energyliberation",20,495.59,0.2566,0.2236,0.1992,53,100,57,""
"R3-04E-B001-R24","R3-04-R24-000237","2026-04-21","workspace-head","easy",2940236,"victory","energyliberation","energyliberation",15,340.11,0.0903,0.2774,0.4360,28,56,114,""
"R3-04E-B001-R24","R3-04-R24-000238","2026-04-21","workspace-head","easy",2940237,"timeout","attrition","",24,523.36,0.3445,0.1633,0.2709,54,105,7,""
"R3-04E-B001-R24","R3-04-R24-000239","2026-04-21","workspace-head","easy",2940238,"victory","energyliberation","energyliberation",20,445.44,0.2058,0.2176,0.1974,63,104,80,""
"R3-04E-B001-R24","R3-04-R24-000240","2026-04-21","workspace-head","easy",2940239,"timeout","attrition","",24,525.62,0.0887,0.1721,0.6649,60,117,110,""
"R3-04E-B001-R24","R3-04-R24-000241","2026-04-21","workspace-head","easy",2940240,"victory","energyliberation","energyliberation",15,328.50,0.2722,0.1731,0.1806,26,104,59,""
"R3-04E-B001-R24","R3-04-R24-000242","2026-04-21","workspace-head","easy",2940241,"victory","energyliberation","energyliberation",20,400.32,0.1647,0.1478,0.1531,43,114,69,""
"R3-04E-B001-R24","R3-04-R24-000243","2026-04-21","workspace-head","easy",2940242,"victory","energyliberation","energyliberation",7,154.77,0.2708,0.1412,0.0753,44,80,54,""
"R3-04E-B001-R24","R3-04-R24-000244","2026-04-21","workspace-head","easy",2940243,"timeout","attrition","",24,601.04,0.8435,0.0954,0.1437,52,151,0,""
"R3-04E-B001-R24","R3-04-R24-000245","2026-04-21","workspace-head","easy",2940244,"timeout","attrition","",24,589.63,0.6205,0.1532,0.1010,13,62,0,""
"R3-04E-B001-R24","R3-04-R24-000246","2026-04-21","workspace-head","easy",2940245,"victory","energyliberation","energyliberation",9,227.40,0.0448,0.2188,0.0526,44,97,129,""
"R3-04E-B001-R24","R3-04-R24-000247","2026-04-21","workspace-head","easy",2940246,"timeout","attrition","",24,480.16,0.0980,0.0809,0.5608,80,151,112,""
"R3-04E-B001-R24","R3-04-R24-000248","2026-04-21","workspace-head","easy",2940247,"victory","energyliberation","energyliberation",2,45.20,0.0000,0.0486,0.2115,64,88,150,""
"R3-04E-B001-R24","R3-04-R24-000249","2026-04-21","workspace-head","easy",2940248,"timeout","attrition","",24,586.90,0.1420,0.1686,0.2135,41,90,83,""
"R3-04E-B001-R24","R3-04-R24-000250","2026-04-21","workspace-head","easy",2940249,"timeout","attrition","",24,510.57,0.2024,0.0841,0.1968,50,141,47,""
"R3-04E-B001-R24","R3-04-R24-000251","2026-04-21","workspace-head","easy",2940250,"victory","energyliberation","energyliberation",10,217.46,0.2598,0.0478,0.1935,60,174,44,""
"R3-04E-B001-R24","R3-04-R24-000252","2026-04-21","workspace-head","easy",2940251,"victory","energyliberation","energyliberation",19,464.53,0.4673,0.2435,0.2081,66,47,4,""
"R3-04E-B001-R24","R3-04-R24-000253","2026-04-21","workspace-head","easy",2940252,"victory","energyliberation","energyliberation",3,64.98,0.0196,0.0531,0.0000,67,115,143,""
"R3-04E-B001-R24","R3-04-R24-000254","2026-04-21","workspace-head","easy",2940253,"timeout","attrition","",24,578.73,0.3123,0.1040,0.2648,62,139,24,""
"R3-04E-B001-R24","R3-04-R24-000255","2026-04-21","workspace-head","easy",2940254,"timeout","attrition","",24,593.88,0.3708,0.3069,0.2483,66,55,26,""
"R3-04E-B001-R24","R3-04-R24-000256","2026-04-21","workspace-head","easy",2940255,"timeout","attrition","",24,520.89,0.4455,0.4243,0.0566,55,11,2,""
"R3-04E-B001-R24","R3-04-R24-000257","2026-04-21","workspace-head","easy",2940256,"defeat","military_collapse","",23,566.54,0.3106,0.2579,0.0918,0,75,38,""
"R3-04E-B001-R24","R3-04-R24-000258","2026-04-21","workspace-head","easy",2940257,"victory","energyliberation","energyliberation",5,118.42,0.1492,0.0280,0.2867,90,177,100,""
"R3-04E-B001-R24","R3-04-R24-000259","2026-04-21","workspace-head","easy",2940258,"victory","energyliberation","energyliberation",20,491.90,0.2439,0.2688,0.1570,72,78,70,""
"R3-04E-B001-R24","R3-04-R24-000260","2026-04-21","workspace-head","easy",2940259,"victory","energyliberation","energyliberation",6,145.30,0.2898,0.0972,0.1057,43,138,64,""
"R3-04E-B001-R24","R3-04-R24-000261","2026-04-21","workspace-head","easy",2940260,"timeout","attrition","",24,533.78,0.1737,0.2376,0.0852,33,59,62,""
"R3-04E-B001-R24","R3-04-R24-000262","2026-04-21","workspace-head","easy",2940261,"victory","energyliberation","energyliberation",12,291.74,0.4961,0.1582,0.0223,64,80,18,""
"R3-04E-B001-R24","R3-04-R24-000263","2026-04-21","workspace-head","easy",2940262,"timeout","attrition","",24,497.87,0.2659,0.1880,0.5405,51,93,44,""
"R3-04E-B001-R24","R3-04-R24-000264","2026-04-21","workspace-head","easy",2940263,"victory","energyliberation","energyliberation",12,292.66,0.1738,0.1343,0.3254,76,87,95,""
"R3-04E-B001-R24","R3-04-R24-000265","2026-04-21","workspace-head","easy",2940264,"victory","energyliberation","energyliberation",20,505.75,0.1438,0.3232,0.1656,64,48,92,""
"R3-04E-B001-R24","R3-04-R24-000266","2026-04-21","workspace-head","easy",2940265,"timeout","attrition","",24,556.96,0.2499,0.1482,0.2136,65,120,66,""
"R3-04E-B001-R24","R3-04-R24-000267","2026-04-21","workspace-head","easy",2940266,"timeout","attrition","",24,500.55,0.1717,0.1523,0.4064,65,128,66,""
"R3-04E-B001-R24","R3-04-R24-000268","2026-04-21","workspace-head","easy",2940267,"timeout","attrition","",24,563.33,0.2733,0.0816,0.1591,41,153,48,""
"R3-04E-B001-R24","R3-04-R24-000269","2026-04-21","workspace-head","easy",2940268,"victory","axisvictory","axisvictory",23,507.30,0.2064,0.2083,0.0894,81,91,63,""
"R3-04E-B001-R24","R3-04-R24-000270","2026-04-21","workspace-head","easy",2940269,"timeout","attrition","",24,546.21,0.1564,0.1197,0.2620,8,138,67,""
"R3-04E-B001-R24","R3-04-R24-000271","2026-04-21","workspace-head","easy",2940270,"timeout","attrition","",24,604.50,0.8627,0.2256,1.2028,49,89,0,""
"R3-04E-B001-R24","R3-04-R24-000272","2026-04-21","workspace-head","easy",2940271,"timeout","attrition","",24,500.00,0.2058,0.1851,0.6378,74,100,56,""
"R3-04E-B001-R24","R3-04-R24-000273","2026-04-21","workspace-head","easy",2940272,"timeout","attrition","",24,621.47,0.3087,0.5170,0.1828,24,5,58,""
"R3-04E-B001-R24","R3-04-R24-000274","2026-04-21","workspace-head","easy",2940273,"victory","axisvictory","axisvictory",22,440.26,0.2935,0.1151,0.1610,49,130,38,""
"R3-04E-B001-R24","R3-04-R24-000275","2026-04-21","workspace-head","easy",2940274,"defeat","military_collapse","",24,580.38,0.1980,0.0795,0.3274,6,138,65,""
"R3-04E-B001-R24","R3-04-R24-000276","2026-04-21","workspace-head","easy",2940275,"victory","energyliberation","energyliberation",9,232.23,0.0845,0.1494,0.0738,63,95,112,""
"R3-04E-B001-R24","R3-04-R24-000277","2026-04-21","workspace-head","easy",2940276,"timeout","attrition","",24,558.29,0.3942,0.2227,0.2840,12,49,23,""
"R3-04E-B001-R24","R3-04-R24-000278","2026-04-21","workspace-head","easy",2940277,"victory","energyliberation","energyliberation",18,422.05,0.1803,0.1480,0.1568,87,112,83,""
"R3-04E-B001-R24","R3-04-R24-000279","2026-04-21","workspace-head","easy",2940278,"victory","energyliberation","energyliberation",7,160.91,0.2492,0.1715,0.3038,38,75,64,""
"R3-04E-B001-R24","R3-04-R24-000280","2026-04-21","workspace-head","easy",2940279,"victory","energyliberation","energyliberation",11,225.71,0.4184,0.1381,0.1350,31,119,40,""
"R3-04E-B001-R24","R3-04-R24-000281","2026-04-21","workspace-head","easy",2940280,"victory","energyliberation","energyliberation",19,487.70,0.6575,0.1011,0.2156,47,105,0,""
"R3-04E-B001-R24","R3-04-R24-000282","2026-04-21","workspace-head","easy",2940281,"victory","energyliberation","energyliberation",19,493.67,0.2388,0.3031,0.1546,71,75,60,""
"R3-04E-B001-R24","R3-04-R24-000283","2026-04-21","workspace-head","easy",2940282,"timeout","attrition","",24,620.23,0.4202,0.1401,0.1754,62,109,30,""
"R3-04E-B001-R24","R3-04-R24-000284","2026-04-21","workspace-head","easy",2940283,"defeat","military_collapse","",19,448.95,0.0675,0.1654,0.1900,4,124,121,""
"R3-04E-B001-R24","R3-04-R24-000285","2026-04-21","workspace-head","easy",2940284,"timeout","attrition","",24,539.83,0.1559,0.0664,0.3264,29,156,89,""
"R3-04E-B001-R24","R3-04-R24-000286","2026-04-21","workspace-head","easy",2940285,"defeat","military_collapse","",22,496.51,0.7327,0.6479,0.1170,3,22,0,""
"R3-04E-B001-R24","R3-04-R24-000287","2026-04-21","workspace-head","easy",2940286,"victory","energyliberation","energyliberation",6,135.34,0.1204,0.1151,0.0297,85,130,104,""
"R3-04E-B001-R24","R3-04-R24-000288","2026-04-21","workspace-head","easy",2940287,"victory","energyliberation","energyliberation",23,574.76,0.4508,0.2781,0.1482,42,76,0,""
"R3-04E-B001-R24","R3-04-R24-000289","2026-04-21","workspace-head","easy",2940288,"victory","energyliberation","energyliberation",15,324.24,0.1346,0.2283,0.2515,29,46,89,""
"R3-04E-B001-R24","R3-04-R24-000290","2026-04-21","workspace-head","easy",2940289,"victory","energyliberation","energyliberation",20,504.82,0.1107,0.2241,0.0808,73,74,108,""
"R3-04E-B001-R24","R3-04-R24-000291","2026-04-21","workspace-head","easy",2940290,"timeout","attrition","",24,546.62,0.1300,0.1314,0.1287,61,125,86,""
"R3-04E-B001-R24","R3-04-R24-000292","2026-04-21","workspace-head","easy",2940291,"timeout","attrition","",24,586.07,0.3434,0.1078,0.1547,67,112,16,""
"R3-04E-B001-R24","R3-04-R24-000293","2026-04-21","workspace-head","easy",2940292,"victory","energyliberation","energyliberation",7,165.44,0.0531,0.1612,0.1030,33,92,128,""
"R3-04E-B001-R24","R3-04-R24-000294","2026-04-21","workspace-head","easy",2940293,"victory","energyliberation","energyliberation",15,357.37,0.1280,0.1820,0.3081,65,94,97,""
"R3-04E-B001-R24","R3-04-R24-000295","2026-04-21","workspace-head","easy",2940294,"timeout","attrition","",24,502.48,0.2142,0.1087,0.0981,24,117,62,""
"R3-04E-B001-R24","R3-04-R24-000296","2026-04-21","workspace-head","easy",2940295,"timeout","attrition","",24,613.52,0.0933,0.1839,0.9128,49,58,109,""
"R3-04E-B001-R24","R3-04-R24-000297","2026-04-21","workspace-head","easy",2940296,"victory","energyliberation","energyliberation",4,80.79,0.0909,0.0295,0.1783,73,151,119,""
"R3-04E-B001-R24","R3-04-R24-000298","2026-04-21","workspace-head","easy",2940297,"victory","energyliberation","energyliberation",8,197.25,0.1211,0.1082,0.1479,57,133,95,""
"R3-04E-B001-R24","R3-04-R24-000299","2026-04-21","workspace-head","easy",2940298,"timeout","attrition","",24,543.33,0.3852,0.1032,0.7255,61,135,26,""
"R3-04E-B001-R24","R3-04-R24-000300","2026-04-21","workspace-head","easy",2940299,"victory","energyliberation","energyliberation",17,349.94,0.2433,0.2927,0.3856,54,40,55,""
"R3-04E-B001-R24","R3-04-R24-000301","2026-04-21","workspace-head","standard",2940300,"timeout","attrition","",24,763.26,0.4003,0.1198,0.2763,19,118,19,""
"R3-04E-B001-R24","R3-04-R24-000302","2026-04-21","workspace-head","standard",2940301,"victory","energyliberation","energyliberation",4,126.20,0.0440,0.0668,0.0497,38,130,134,""
"R3-04E-B001-R24","R3-04-R24-000303","2026-04-21","workspace-head","standard",2940302,"defeat","military_collapse","",23,758.69,0.4357,0.1876,0.5158,2,62,0,""
"R3-04E-B001-R24","R3-04-R24-000304","2026-04-21","workspace-head","standard",2940303,"defeat","military_collapse","",15,449.82,0.2849,0.2565,0.3096,9,81,33,""
"R3-04E-B001-R24","R3-04-R24-000305","2026-04-21","workspace-head","standard",2940304,"defeat","military_collapse","",10,319.72,0.1548,0.1933,1.1211,4,54,95,""
"R3-04E-B001-R24","R3-04-R24-000306","2026-04-21","workspace-head","standard",2940305,"timeout","attrition","",24,747.21,0.5116,0.3032,0.6257,42,74,0,""
"R3-04E-B001-R24","R3-04-R24-000307","2026-04-21","workspace-head","standard",2940306,"defeat","military_collapse","",16,482.79,0.1004,0.1667,0.2336,2,100,111,""
"R3-04E-B001-R24","R3-04-R24-000308","2026-04-21","workspace-head","standard",2940307,"timeout","attrition","",24,679.52,0.3999,0.1967,0.8878,35,79,0,""
"R3-04E-B001-R24","R3-04-R24-000309","2026-04-21","workspace-head","standard",2940308,"victory","energyliberation","energyliberation",7,189.55,0.1098,0.1747,0.0847,42,70,102,""
"R3-04E-B001-R24","R3-04-R24-000310","2026-04-21","workspace-head","standard",2940309,"timeout","attrition","",24,709.05,0.6872,0.2387,0.2805,69,34,0,""
"R3-04E-B001-R24","R3-04-R24-000311","2026-04-21","workspace-head","standard",2940310,"timeout","attrition","",24,791.62,0.2771,0.1310,0.9262,17,94,52,""
"R3-04E-B001-R24","R3-04-R24-000312","2026-04-21","workspace-head","standard",2940311,"victory","energyliberation","energyliberation",5,163.75,0.0425,0.1384,0.2281,62,65,135,""
"R3-04E-B001-R24","R3-04-R24-000313","2026-04-21","workspace-head","standard",2940312,"timeout","attrition","",24,776.62,0.1583,0.4165,0.2424,20,10,92,""
"R3-04E-B001-R24","R3-04-R24-000314","2026-04-21","workspace-head","standard",2940313,"defeat","military_collapse","",18,491.63,0.8731,0.4966,0.2067,1,23,0,""
"R3-04E-B001-R24","R3-04-R24-000315","2026-04-21","workspace-head","standard",2940314,"timeout","attrition","",24,664.24,0.5843,0.1295,0.1260,17,109,0,""
"R3-04E-B001-R24","R3-04-R24-000316","2026-04-21","workspace-head","standard",2940315,"timeout","attrition","",24,723.23,0.3578,0.2241,0.3740,49,89,36,""
"R3-04E-B001-R24","R3-04-R24-000317","2026-04-21","workspace-head","standard",2940316,"defeat","military_collapse","",18,487.07,0.3566,0.3367,0.6170,8,38,44,""
"R3-04E-B001-R24","R3-04-R24-000318","2026-04-21","workspace-head","standard",2940317,"victory","energyliberation","energyliberation",21,591.54,0.9017,0.4523,0.1668,39,10,0,""
"R3-04E-B001-R24","R3-04-R24-000319","2026-04-21","workspace-head","standard",2940318,"defeat","military_collapse","",14,415.95,0.5783,0.1519,0.0946,5,121,0,""
"R3-04E-B001-R24","R3-04-R24-000320","2026-04-21","workspace-head","standard",2940319,"victory","energyliberation","energyliberation",7,194.18,0.1480,0.0876,0.7499,77,77,102,""
"R3-04E-B001-R24","R3-04-R24-000321","2026-04-21","workspace-head","standard",2940320,"timeout","attrition","",24,687.18,0.2557,0.7059,0.2574,45,4,48,""
