batch_id,run_id,run_date,build_ref,difficulty,seed,end_type,end_reason,victory_path,end_turn,duration_minutes,goldleaf_cv,fireoil_cv,arms_cv,ashwill_min,fireoil_min,goldleaf_min,notes
"R3-04H-B003-R79","R3-04-R79-000159","2026-04-21","workspace-head","easy",4720158,"victory","energyliberation","energyliberation",8,173.13,0.0679,0.0845,0.2739,76,124,121,""
"R3-04H-B003-R79","R3-04-R79-000160","2026-04-21","workspace-head","easy",4720159,"victory","energyliberation","energyliberation",5,108.47,0.0501,0.0327,0.1465,56,133,133,""
"R3-04H-B003-R79","R3-04-R79-000161","2026-04-21","workspace-head","easy",4720160,"victory","energyliberation","energyliberation",24,516.39,0.2741,0.1522,0.1252,40,93,56,""
"R3-04H-B003-R79","R3-04-R79-000162","2026-04-21","workspace-head","easy",4720161,"victory","energyliberation","energyliberation",15,323.55,0.0762,0.0587,0.1610,70,159,119,""
"R3-04H-B003-R79","R3-04-R79-000163","2026-04-21","workspace-head","easy",4720162,"victory","axisvictory","axisvictory",9,233.86,0.1736,0.1360,0.4594,90,122,96,""
"R3-04H-B003-R79","R3-04-R79-000164","2026-04-21","workspace-head","easy",4720163,"victory","axisvictory","axisvictory",8,169.34,0.1293,0.1210,0.1226,83,121,105,""
"R3-04H-B003-R79","R3-04-R79-000165","2026-04-21","workspace-head","easy",4720164,"victory","energyliberation","energyliberation",17,363.75,0.0570,0.0774,0.0998,47,147,119,""
"R3-04H-B003-R79","R3-04-R79-000166","2026-04-21","workspace-head","easy",4720165,"timeout","attrition","",24,608.28,0.1855,0.1475,0.5149,41,118,76,""
"R3-04H-B003-R79","R3-04-R79-000167","2026-04-21","workspace-head","easy",4720166,"timeout","attrition","",24,507.51,0.6575,0.1374,0.1723,87,96,0,""
"R3-04H-B003-R79","R3-04-R79-000168","2026-04-21","workspace-head","easy",4720167,"victory","energyliberation","energyliberation",6,143.17,0.0000,0.0317,0.0303,71,169,150,""
"R3-04H-B003-R79","R3-04-R79-000169","2026-04-21","workspace-head","easy",4720168,"timeout","attrition","",24,614.64,0.2769,0.2429,0.1700,7,59,51,""
"R3-04H-B003-R79","R3-04-R79-000170","2026-04-21","workspace-head","easy",4720169,"timeout","attrition","",24,495.71,0.2657,0.1636,0.0989,25,92,47,""
"R3-04H-B003-R79","R3-04-R79-000171","2026-04-21","workspace-head","easy",4720170,"victory","axisvictory","axisvictory",5,106.30,0.0000,0.0510,0.0301,80,174,150,""
"R3-04H-B003-R79","R3-04-R79-000172","2026-04-21","workspace-head","easy",4720171,"victory","axisvictory","axisvictory",16,396.88,0.1634,0.0973,0.1118,50,152,85,""
"R3-04H-B003-R79","R3-04-R79-000173","2026-04-21","workspace-head","easy",4720172,"victory","energyliberation","energyliberation",9,225.76,0.5037,0.2278,0.2480,73,64,41,""
"R3-04H-B003-R79","R3-04-R79-000174","2026-04-21","workspace-head","easy",4720173,"defeat","economic_collapse","",12,267.16,0.2271,0.6110,0.1168,66,0,51,""
"R3-04H-B003-R79","R3-04-R79-000175","2026-04-21","workspace-head","easy",4720174,"timeout","attrition","",24,558.00,0.3723,0.0643,0.4052,23,164,46,""
"R3-04H-B003-R79","R3-04-R79-000176","2026-04-21","workspace-head","easy",4720175,"timeout","attrition","",24,525.96,0.2014,0.1010,0.3873,27,99,57,""
"R3-04H-B003-R79","R3-04-R79-000177","2026-04-21","workspace-head","easy",4720176,"victory","energyliberation","energyliberation",16,365.04,0.2088,0.1948,0.8410,78,99,82,""
"R3-04H-B003-R79","R3-04-R79-000178","2026-04-21","workspace-head","easy",4720177,"victory","energyliberation","energyliberation",13,261.27,0.2260,0.0900,0.0735,78,156,72,""
"R3-04H-B003-R79","R3-04-R79-000179","2026-04-21","workspace-head","easy",4720178,"victory","energyliberation","energyliberation",13,294.45,0.1827,0.0873,0.2543,80,149,79,""
"R3-04H-B003-R79","R3-04-R79-000180","2026-04-21","workspace-head","easy",4720179,"victory","energyliberation","energyliberation",10,213.12,0.1029,0.1028,0.6119,59,129,104,""
"R3-04H-B003-R79","R3-04-R79-000181","2026-04-21","workspace-head","easy",4720180,"victory","axisvictory","axisvictory",8,170.70,0.1199,0.1023,0.1525,56,117,97,""
"R3-04H-B003-R79","R3-04-R79-000182","2026-04-21","workspace-head","easy",4720181,"victory","axisvictory","axisvictory",3,70.62,0.0159,0.0369,0.0000,77,163,145,""
"R3-04H-B003-R79","R3-04-R79-000183","2026-04-21","workspace-head","easy",4720182,"timeout","attrition","",24,517.64,0.2285,0.2916,0.3671,53,64,58,""
"R3-04H-B003-R79","R3-04-R79-000184","2026-04-21","workspace-head","easy",4720183,"timeout","attrition","",24,565.25,0.1128,0.3197,0.2002,44,37,99,""
"R3-04H-B003-R79","R3-04-R79-000185","2026-04-21","workspace-head","easy",4720184,"victory","axisvictory","axisvictory",17,432.85,0.4382,0.0618,0.0470,27,161,26,""
"R3-04H-B003-R79","R3-04-R79-000186","2026-04-21","workspace-head","easy",4720185,"victory","energyliberation","energyliberation",23,569.07,0.3771,0.1261,0.0567,38,128,26,""
"R3-04H-B003-R79","R3-04-R79-000187","2026-04-21","workspace-head","easy",4720186,"timeout","attrition","",24,505.25,0.1243,0.1240,0.1723,68,107,83,""
"R3-04H-B003-R79","R3-04-R79-000188","2026-04-21","workspace-head","easy",4720187,"victory","axisvictory","axisvictory",8,162.90,0.0111,0.0939,0.1166,79,145,145,""
"R3-04H-B003-R79","R3-04-R79-000189","2026-04-21","workspace-head","easy",4720188,"victory","energyliberation","energyliberation",6,121.61,0.0000,0.0596,0.1703,66,134,150,""
"R3-04H-B003-R79","R3-04-R79-000190","2026-04-21","workspace-head","easy",4720189,"timeout","attrition","",24,517.05,0.9240,0.1566,0.2816,54,118,0,""
"R3-04H-B003-R79","R3-04-R79-000191","2026-04-21","workspace-head","easy",4720190,"victory","energyliberation","energyliberation",4,87.30,0.0475,0.0345,0.1111,71,140,134,""
"R3-04H-B003-R79","R3-04-R79-000192","2026-04-21","workspace-head","easy",4720191,"victory","energyliberation","energyliberation",6,153.85,0.1335,0.0754,0.0792,82,144,101,""
"R3-04H-B003-R79","R3-04-R79-000193","2026-04-21","workspace-head","easy",4720192,"victory","combined","combined",7,157.49,0.1269,0.1090,0.0926,71,71,104,""
"R3-04H-B003-R79","R3-04-R79-000194","2026-04-21","workspace-head","easy",4720193,"victory","energyliberation","energyliberation",10,221.71,0.0722,0.2336,0.1530,71,36,121,""
"R3-04H-B003-R79","R3-04-R79-000195","2026-04-21","workspace-head","easy",4720194,"victory","energyliberation","energyliberation",12,240.98,0.2296,0.3003,0.0420,65,61,66,""
"R3-04H-B003-R79","R3-04-R79-000196","2026-04-21","workspace-head","easy",4720195,"victory","energyliberation","energyliberation",6,137.63,0.1093,0.0638,0.0928,87,132,113,""
"R3-04H-B003-R79","R3-04-R79-000197","2026-04-21","workspace-head","easy",4720196,"victory","energyliberation","energyliberation",19,447.32,0.2594,0.0902,0.5961,48,157,72,""
"R3-04H-B003-R79","R3-04-R79-000198","2026-04-21","workspace-head","easy",4720197,"victory","energyliberation","energyliberation",7,171.75,0.0669,0.0523,0.0661,55,175,124,""
"R3-04H-B003-R79","R3-04-R79-000199","2026-04-21","workspace-head","easy",4720198,"victory","axisvictory","axisvictory",6,134.96,0.0549,0.0740,0.1700,52,152,128,""
"R3-04H-B003-R79","R3-04-R79-000200","2026-04-21","workspace-head","easy",4720199,"timeout","attrition","",24,583.01,0.0834,0.1643,0.2106,27,88,111,""
"R3-04H-B003-R79","R3-04-R79-000201","2026-04-21","workspace-head","easy",4720200,"victory","energyliberation","energyliberation",24,619.09,0.3369,0.1272,0.2257,25,135,42,""
"R3-04H-B003-R79","R3-04-R79-000202","2026-04-21","workspace-head","easy",4720201,"victory","energyliberation","energyliberation",9,232.69,0.1317,0.1383,0.1555,63,107,92,""
"R3-04H-B003-R79","R3-04-R79-000203","2026-04-21","workspace-head","easy",4720202,"victory","energyliberation","energyliberation",20,479.60,0.1418,0.2068,0.2595,70,93,98,""
"R3-04H-B003-R79","R3-04-R79-000204","2026-04-21","workspace-head","easy",4720203,"victory","energyliberation","energyliberation",12,298.33,0.1019,0.0840,0.1134,54,95,108,""
"R3-04H-B003-R79","R3-04-R79-000205","2026-04-21","workspace-head","easy",4720204,"victory","axisvictory","axisvictory",23,583.18,0.7857,0.0963,0.1568,43,119,0,""
"R3-04H-B003-R79","R3-04-R79-000206","2026-04-21","workspace-head","easy",4720205,"victory","axisvictory","axisvictory",9,224.77,0.3948,0.0690,0.2485,45,167,48,""
"R3-04H-B003-R79","R3-04-R79-000207","2026-04-21","workspace-head","easy",4720206,"timeout","attrition","",24,540.06,0.6836,0.2950,0.1133,26,60,0,""
"R3-04H-B003-R79","R3-04-R79-000208","2026-04-21","workspace-head","easy",4720207,"victory","energyliberation","energyliberation",7,170.80,0.3163,0.1463,0.0417,55,86,57,""
"R3-04H-B003-R79","R3-04-R79-000209","2026-04-21","workspace-head","easy",4720208,"victory","energyliberation","energyliberation",15,345.51,0.1402,0.1321,0.3666,40,83,97,""
"R3-04H-B003-R79","R3-04-R79-000210","2026-04-21","workspace-head","easy",4720209,"defeat","military_collapse","",23,476.02,0.3494,0.5047,0.4355,0,11,28,""
"R3-04H-B003-R79","R3-04-R79-000211","2026-04-21","workspace-head","easy",4720210,"timeout","attrition","",24,620.79,0.1262,0.3429,0.7524,28,33,97,""
"R3-04H-B003-R79","R3-04-R79-000212","2026-04-21","workspace-head","easy",4720211,"victory","energyliberation","energyliberation",8,176.09,0.0504,0.1265,0.1842,68,105,134,""
"R3-04H-B003-R79","R3-04-R79-000213","2026-04-21","workspace-head","easy",4720212,"victory","energyliberation","energyliberation",4,97.53,0.0624,0.0383,0.1184,69,162,131,""
"R3-04H-B003-R79","R3-04-R79-000214","2026-04-21","workspace-head","easy",4720213,"victory","energyliberation","energyliberation",13,272.72,0.0476,0.1200,0.2672,69,104,132,""
"R3-04H-B003-R79","R3-04-R79-000215","2026-04-21","workspace-head","easy",4720214,"timeout","attrition","",24,530.13,0.1738,0.1047,0.1774,12,136,83,""
"R3-04H-B003-R79","R3-04-R79-000216","2026-04-21","workspace-head","easy",4720215,"victory","energyliberation","energyliberation",16,388.35,0.1292,0.0537,0.3646,67,163,101,""
"R3-04H-B003-R79","R3-04-R79-000217","2026-04-21","workspace-head","easy",4720216,"victory","energyliberation","energyliberation",17,370.11,0.3418,0.2262,0.3060,61,91,57,""
"R3-04H-B003-R79","R3-04-R79-000218","2026-04-21","workspace-head","easy",4720217,"victory","combined","combined",8,160.38,0.0825,0.0456,0.1180,67,144,115,""
"R3-04H-B003-R79","R3-04-R79-000219","2026-04-21","workspace-head","easy",4720218,"timeout","attrition","",24,484.15,0.1344,0.1921,0.7491,58,105,96,""
"R3-04H-B003-R79","R3-04-R79-000220","2026-04-21","workspace-head","easy",4720219,"victory","combined","combined",13,270.87,0.0552,0.0585,0.2243,58,172,124,""
"R3-04H-B003-R79","R3-04-R79-000221","2026-04-21","workspace-head","easy",4720220,"victory","energyliberation","energyliberation",18,456.29,0.2508,0.4396,0.3596,64,9,48,""
"R3-04H-B003-R79","R3-04-R79-000222","2026-04-21","workspace-head","easy",4720221,"victory","energyliberation","energyliberation",13,313.72,0.0780,0.0826,0.2148,64,133,120,""
"R3-04H-B003-R79","R3-04-R79-000223","2026-04-21","workspace-head","easy",4720222,"victory","energyliberation","energyliberation",15,302.59,0.1093,0.1962,0.3001,70,118,100,""
"R3-04H-B003-R79","R3-04-R79-000224","2026-04-21","workspace-head","easy",4720223,"victory","energyliberation","energyliberation",17,394.86,0.1555,0.1680,0.1118,70,107,87,""
"R3-04H-B003-R79","R3-04-R79-000225","2026-04-21","workspace-head","easy",4720224,"victory","axisvictory","axisvictory",7,144.62,0.1307,0.1429,0.2031,65,138,100,""
"R3-04H-B003-R79","R3-04-R79-000226","2026-04-21","workspace-head","easy",4720225,"timeout","attrition","",24,583.67,0.2272,0.1233,0.6597,67,122,45,""
"R3-04H-B003-R79","R3-04-R79-000227","2026-04-21","workspace-head","easy",4720226,"victory","energyliberation","energyliberation",6,143.74,0.0635,0.0933,0.1429,79,92,128,""
"R3-04H-B003-R79","R3-04-R79-000228","2026-04-21","workspace-head","easy",4720227,"victory","energyliberation","energyliberation",5,129.80,0.0000,0.0437,0.1481,83,104,150,""
"R3-04H-B003-R79","R3-04-R79-000229","2026-04-21","workspace-head","easy",4720228,"victory","energyliberation","energyliberation",2,40.48,0.0576,0.0268,0.0000,84,127,131,""
"R3-04H-B003-R79","R3-04-R79-000230","2026-04-21","workspace-head","easy",4720229,"victory","energyliberation","energyliberation",16,373.50,0.3780,0.2058,0.1221,48,73,24,""
"R3-04H-B003-R79","R3-04-R79-000231","2026-04-21","workspace-head","easy",4720230,"timeout","attrition","",24,490.19,0.0753,0.1413,0.1380,40,115,117,""
"R3-04H-B003-R79","R3-04-R79-000232","2026-04-21","workspace-head","easy",4720231,"timeout","attrition","",24,511.08,0.5264,0.2336,0.4589,19,49,0,""
"R3-04H-B003-R79","R3-04-R79-000233","2026-04-21","workspace-head","easy",4720232,"victory","energyliberation","energyliberation",12,252.85,0.1101,0.0406,0.4887,82,143,101,""
"R3-04H-B003-R79","R3-04-R79-000234","2026-04-21","workspace-head","easy",4720233,"victory","axisvictory","axisvictory",7,178.33,0.1684,0.1606,0.0413,80,119,95,""
"R3-04H-B003-R79","R3-04-R79-000235","2026-04-21","workspace-head","easy",4720234,"timeout","attrition","",24,573.96,0.1666,0.1719,0.0902,52,117,90,""
"R3-04H-B003-R79","R3-04-R79-000236","2026-04-21","workspace-head","easy",4720235,"defeat","military_collapse","",24,499.45,0.1589,0.1306,0.2354,0,133,75,""
"R3-04H-B003-R79","R3-04-R79-000237","2026-04-21","workspace-head","easy",4720236,"victory","energyliberation","energyliberation",21,539.62,0.1805,0.1113,0.1777,69,118,90,""
"R3-04H-B003-R79","R3-04-R79-000238","2026-04-21","workspace-head","easy",4720237,"timeout","attrition","",24,507.16,0.2539,0.1553,0.1215,16,99,49,""
"R3-04H-B003-R79","R3-04-R79-000239","2026-04-21","workspace-head","easy",4720238,"victory","energyliberation","energyliberation",20,513.84,0.1258,0.2134,0.2280,18,78,87,""
"R3-04H-B003-R79","R3-04-R79-000240","2026-04-21","workspace-head","easy",4720239,"timeout","attrition","",24,488.75,0.2382,0.0860,0.4378,28,139,61,""
"R3-04H-B003-R79","R3-04-R79-000241","2026-04-21","workspace-head","easy",4720240,"victory","energyliberation","energyliberation",20,498.65,0.0889,0.1007,0.0403,72,118,114,""
"R3-04H-B003-R79","R3-04-R79-000242","2026-04-21","workspace-head","easy",4720241,"victory","energyliberation","energyliberation",15,355.86,0.1772,0.1073,0.1335,73,141,81,""
"R3-04H-B003-R79","R3-04-R79-000243","2026-04-21","workspace-head","easy",4720242,"victory","energyliberation","energyliberation",4,89.74,0.0848,0.0638,0.0960,73,149,122,""
"R3-04H-B003-R79","R3-04-R79-000244","2026-04-21","workspace-head","easy",4720243,"timeout","attrition","",24,500.33,0.2968,0.0758,0.1322,31,150,8,""
"R3-04H-B003-R79","R3-04-R79-000245","2026-04-21","workspace-head","easy",4720244,"victory","axisvictory","axisvictory",14,332.27,0.2150,0.1515,0.0466,38,90,69,""
"R3-04H-B003-R79","R3-04-R79-000246","2026-04-21","workspace-head","easy",4720245,"timeout","attrition","",24,544.08,0.2070,0.1583,0.1806,65,104,71,""
"R3-04H-B003-R79","R3-04-R79-000247","2026-04-21","workspace-head","easy",4720246,"victory","axisvictory","axisvictory",10,235.97,0.1484,0.0832,0.1506,62,157,95,""
"R3-04H-B003-R79","R3-04-R79-000248","2026-04-21","workspace-head","easy",4720247,"timeout","attrition","",24,484.09,0.4605,0.1010,0.4084,50,125,16,""
"R3-04H-B003-R79","R3-04-R79-000249","2026-04-21","workspace-head","easy",4720248,"victory","energyliberation","energyliberation",9,193.55,0.0672,0.0922,0.0820,29,145,124,""
"R3-04H-B003-R79","R3-04-R79-000250","2026-04-21","workspace-head","easy",4720249,"victory","energyliberation","energyliberation",22,542.83,0.3354,0.0951,0.0764,61,149,37,""
"R3-04H-B003-R79","R3-04-R79-000251","2026-04-21","workspace-head","easy",4720250,"victory","energyliberation","energyliberation",13,267.91,0.1129,0.1196,0.1218,83,147,97,""
"R3-04H-B003-R79","R3-04-R79-000252","2026-04-21","workspace-head","easy",4720251,"victory","energyliberation","energyliberation",14,314.33,0.1070,0.0902,0.3846,56,117,111,""
"R3-04H-B003-R79","R3-04-R79-000253","2026-04-21","workspace-head","easy",4720252,"victory","combined","combined",6,144.31,0.2081,0.0580,0.0918,56,168,82,""
"R3-04H-B003-R79","R3-04-R79-000254","2026-04-21","workspace-head","easy",4720253,"timeout","attrition","",24,515.08,0.2219,0.1527,0.2705,32,130,55,""
"R3-04H-B003-R79","R3-04-R79-000255","2026-04-21","workspace-head","easy",4720254,"victory","axisvictory","axisvictory",7,141.07,0.0352,0.1368,0.1240,86,94,137,""
"R3-04H-B003-R79","R3-04-R79-000256","2026-04-21","workspace-head","easy",4720255,"victory","energyliberation","energyliberation",10,211.56,0.1520,0.0393,0.3630,85,132,92,""
"R3-04H-B003-R79","R3-04-R79-000257","2026-04-21","workspace-head","easy",4720256,"victory","energyliberation","energyliberation",14,335.98,0.3474,0.0976,0.1217,53,123,29,""
"R3-04H-B003-R79","R3-04-R79-000258","2026-04-21","workspace-head","easy",4720257,"victory","energyliberation","energyliberation",7,167.28,0.1877,0.0690,0.1178,66,132,90,""
"R3-04H-B003-R79","R3-04-R79-000259","2026-04-21","workspace-head","easy",4720258,"victory","energyliberation","energyliberation",14,280.07,0.2618,0.2276,0.9628,81,65,58,""
"R3-04H-B003-R79","R3-04-R79-000260","2026-04-21","workspace-head","easy",4720259,"victory","energyliberation","energyliberation",22,558.79,0.3062,0.0886,0.3013,74,151,44,""
"R3-04H-B003-R79","R3-04-R79-000261","2026-04-21","workspace-head","easy",4720260,"victory","axisvictory","axisvictory",21,493.56,0.1193,0.1799,0.1202,48,108,94,""
"R3-04H-B003-R79","R3-04-R79-000262","2026-04-21","workspace-head","easy",4720261,"victory","energyliberation","energyliberation",5,122.35,0.1043,0.0658,0.2447,82,124,110,""
"R3-04H-B003-R79","R3-04-R79-000263","2026-04-21","workspace-head","easy",4720262,"timeout","attrition","",24,593.70,0.2260,0.1274,0.0783,74,139,71,""
"R3-04H-B003-R79","R3-04-R79-000264","2026-04-21","workspace-head","easy",4720263,"victory","energyliberation","energyliberation",20,406.46,0.5045,0.2891,0.5452,11,72,0,""
"R3-04H-B003-R79","R3-04-R79-000265","2026-04-21","workspace-head","easy",4720264,"victory","energyliberation","energyliberation",14,331.38,0.0941,0.1561,0.0324,77,98,108,""
"R3-04H-B003-R79","R3-04-R79-000266","2026-04-21","workspace-head","easy",4720265,"victory","energyliberation","energyliberation",14,311.89,0.1843,0.1362,0.3545,64,129,77,""
"R3-04H-B003-R79","R3-04-R79-000267","2026-04-21","workspace-head","easy",4720266,"timeout","attrition","",24,527.42,0.0834,0.0844,0.1108,56,148,102,""
"R3-04H-B003-R79","R3-04-R79-000268","2026-04-21","workspace-head","easy",4720267,"timeout","attrition","",24,525.52,0.2071,0.2228,0.0938,44,76,55,""
"R3-04H-B003-R79","R3-04-R79-000269","2026-04-21","workspace-head","easy",4720268,"victory","energyliberation","energyliberation",12,262.99,0.0458,0.1113,0.2982,67,98,133,""
"R3-04H-B003-R79","R3-04-R79-000270","2026-04-21","workspace-head","easy",4720269,"timeout","attrition","",24,498.08,0.1544,0.2980,0.5996,83,77,65,""
"R3-04H-B003-R79","R3-04-R79-000271","2026-04-21","workspace-head","easy",4720270,"victory","energyliberation","energyliberation",11,237.76,0.0473,0.0596,0.0379,85,156,128,""
"R3-04H-B003-R79","R3-04-R79-000272","2026-04-21","workspace-head","easy",4720271,"timeout","attrition","",24,507.15,0.3726,0.1763,0.3624,35,74,0,""
"R3-04H-B003-R79","R3-04-R79-000273","2026-04-21","workspace-head","easy",4720272,"timeout","attrition","",24,511.33,0.1732,0.1382,0.2426,52,121,84,""
"R3-04H-B003-R79","R3-04-R79-000274","2026-04-21","workspace-head","easy",4720273,"timeout","attrition","",24,587.77,0.3725,0.1280,0.1592,54,131,0,""
"R3-04H-B003-R79","R3-04-R79-000275","2026-04-21","workspace-head","easy",4720274,"victory","energyliberation","energyliberation",18,377.55,0.2714,0.1286,0.3669,71,111,48,""
"R3-04H-B003-R79","R3-04-R79-000276","2026-04-21","workspace-head","easy",4720275,"victory","combined","combined",11,231.20,0.1882,0.1351,0.2031,58,134,90,""
"R3-04H-B003-R79","R3-04-R79-000277","2026-04-21","workspace-head","easy",4720276,"victory","energyliberation","energyliberation",10,246.40,0.1008,0.1362,0.2056,80,99,110,""
"R3-04H-B003-R79","R3-04-R79-000278","2026-04-21","workspace-head","easy",4720277,"victory","energyliberation","energyliberation",5,127.89,0.0942,0.0196,0.0685,78,190,116,""
"R3-04H-B003-R79","R3-04-R79-000279","2026-04-21","workspace-head","easy",4720278,"victory","energyliberation","energyliberation",13,313.62,0.1127,0.1066,0.2089,66,116,103,""
"R3-04H-B003-R79","R3-04-R79-000280","2026-04-21","workspace-head","easy",4720279,"victory","energyliberation","energyliberation",9,181.57,0.0785,0.2779,0.1012,77,67,120,""
"R3-04H-B003-R79","R3-04-R79-000281","2026-04-21","workspace-head","easy",4720280,"victory","energyliberation","energyliberation",18,466.20,0.0690,0.1869,0.1263,63,102,123,""
"R3-04H-B003-R79","R3-04-R79-000282","2026-04-21","workspace-head","easy",4720281,"victory","axisvictory","axisvictory",4,90.48,0.1109,0.0523,0.1586,59,113,114,""
"R3-04H-B003-R79","R3-04-R79-000283","2026-04-21","workspace-head","easy",4720282,"victory","energyliberation","energyliberation",4,88.96,0.0540,0.0666,0.0762,48,116,131,""
"R3-04H-B003-R79","R3-04-R79-000284","2026-04-21","workspace-head","easy",4720283,"timeout","attrition","",24,497.61,0.2918,0.1018,0.0922,46,140,48,""
"R3-04H-B003-R79","R3-04-R79-000285","2026-04-21","workspace-head","easy",4720284,"victory","energyliberation","energyliberation",6,146.62,0.3694,0.1441,0.2183,58,125,50,""
"R3-04H-B003-R79","R3-04-R79-000286","2026-04-21","workspace-head","easy",4720285,"victory","energyliberation","energyliberation",9,218.70,0.0629,0.1183,0.3162,21,141,128,""
"R3-04H-B003-R79","R3-04-R79-000287","2026-04-21","workspace-head","easy",4720286,"victory","axisvictory","axisvictory",4,82.88,0.0848,0.1037,0.0264,63,140,122,""
"R3-04H-B003-R79","R3-04-R79-000288","2026-04-21","workspace-head","easy",4720287,"victory","energyliberation","energyliberation",6,132.37,0.1009,0.0325,0.0818,85,159,114,""
"R3-04H-B003-R79","R3-04-R79-000289","2026-04-21","workspace-head","easy",4720288,"timeout","attrition","",24,550.03,0.1936,0.1459,0.1739,54,128,69,""
"R3-04H-B003-R79","R3-04-R79-000290","2026-04-21","workspace-head","easy",4720289,"victory","energyliberation","energyliberation",22,498.15,0.4516,0.1729,0.2273,9,84,0,""
"R3-04H-B003-R79","R3-04-R79-000291","2026-04-21","workspace-head","easy",4720290,"timeout","attrition","",24,514.73,0.1902,0.0918,0.2017,56,117,64,""
"R3-04H-B003-R79","R3-04-R79-000292","2026-04-21","workspace-head","easy",4720291,"victory","energyliberation","energyliberation",13,271.00,0.1729,0.0847,0.1278,69,111,73,""
"R3-04H-B003-R79","R3-04-R79-000293","2026-04-21","workspace-head","easy",4720292,"victory","energyliberation","energyliberation",18,370.49,0.0756,0.0926,0.2205,64,109,117,""
"R3-04H-B003-R79","R3-04-R79-000294","2026-04-21","workspace-head","easy",4720293,"victory","energyliberation","energyliberation",12,310.01,0.1839,0.1251,0.0375,75,113,77,""
"R3-04H-B003-R79","R3-04-R79-000295","2026-04-21","workspace-head","easy",4720294,"timeout","attrition","",24,610.31,0.0952,0.2692,0.1567,45,83,104,""
"R3-04H-B003-R79","R3-04-R79-000296","2026-04-21","workspace-head","easy",4720295,"victory","energyliberation","energyliberation",13,332.47,0.1061,0.1090,0.2962,65,123,111,""
"R3-04H-B003-R79","R3-04-R79-000297","2026-04-21","workspace-head","easy",4720296,"victory","energyliberation","energyliberation",17,416.35,0.5779,0.1921,0.4268,54,104,0,""
"R3-04H-B003-R79","R3-04-R79-000298","2026-04-21","workspace-head","easy",4720297,"timeout","attrition","",24,585.88,0.4776,0.2049,0.2930,70,76,24,""
"R3-04H-B003-R79","R3-04-R79-000299","2026-04-21","workspace-head","easy",4720298,"timeout","attrition","",24,553.33,0.1921,0.1562,0.2105,50,95,58,""
"R3-04H-B003-R79","R3-04-R79-000300","2026-04-21","workspace-head","easy",4720299,"victory","energyliberation","energyliberation",19,385.68,0.1246,0.1396,0.2718,64,123,94,""
"R3-04H-B003-R79","R3-04-R79-000301","2026-04-21","workspace-head","standard",4720300,"timeout","attrition","",24,709.23,0.2600,0.1932,1.2487,20,108,66,""
"R3-04H-B003-R79","R3-04-R79-000302","2026-04-21","workspace-head","standard",4720301,"defeat","internal_division","",22,651.60,0.5188,0.1571,0.2633,12,47,0,""
"R3-04H-B003-R79","R3-04-R79-000303","2026-04-21","workspace-head","standard",4720302,"victory","energyliberation","energyliberation",18,503.00,0.3802,0.5253,0.5800,43,14,31,""
"R3-04H-B003-R79","R3-04-R79-000304","2026-04-21","workspace-head","standard",4720303,"timeout","attrition","",24,765.27,0.8598,0.1604,0.3226,18,56,0,""
"R3-04H-B003-R79","R3-04-R79-000305","2026-04-21","workspace-head","standard",4720304,"defeat","military_collapse","",7,206.25,1.4295,0.0506,0.0792,2,116,0,""
"R3-04H-B003-R79","R3-04-R79-000306","2026-04-21","workspace-head","standard",4720305,"defeat","military_collapse","",22,682.03,0.7874,0.4303,0.1132,3,40,0,""
"R3-04H-B003-R79","R3-04-R79-000307","2026-04-21","workspace-head","standard",4720306,"victory","energyliberation","energyliberation",13,361.28,0.2731,0.0767,0.2068,33,82,36,""
"R3-04H-B003-R79","R3-04-R79-000308","2026-04-21","workspace-head","standard",4720307,"victory","axisvictory","axisvictory",13,401.50,0.3116,0.2806,0.1072,61,55,54,""
"R3-04H-B003-R79","R3-04-R79-000309","2026-04-21","workspace-head","standard",4720308,"timeout","attrition","",24,682.68,0.7518,0.2863,0.0923,31,38,0,""
"R3-04H-B003-R79","R3-04-R79-000310","2026-04-21","workspace-head","standard",4720309,"defeat","internal_division","",22,590.43,0.2595,0.4479,0.2489,13,18,62,""
"R3-04H-B003-R79","R3-04-R79-000311","2026-04-21","workspace-head","standard",4720310,"victory","axisvictory","axisvictory",5,159.74,0.1830,0.1011,0.1588,18,79,43,""
"R3-04H-B003-R79","R3-04-R79-000312","2026-04-21","workspace-head","standard",4720311,"defeat","military_collapse","",9,271.52,1.1580,0.0938,0.0776,0,81,0,""
"R3-04H-B003-R79","R3-04-R79-000313","2026-04-21","workspace-head","standard",4720312,"defeat","economic_collapse","",10,267.06,0.2638,0.5150,1.0534,62,0,71,""
"R3-04H-B003-R79","R3-04-R79-000314","2026-04-21","workspace-head","standard",4720313,"defeat","military_collapse","",18,531.19,0.5459,0.1224,0.1648,6,130,0,""
"R3-04H-B003-R79","R3-04-R79-000315","2026-04-21","workspace-head","standard",4720314,"timeout","attrition","",24,728.34,0.4209,0.2092,0.1876,16,87,9,""
"R3-04H-B003-R79","R3-04-R79-000316","2026-04-21","workspace-head","standard",4720315,"timeout","attrition","",24,732.55,0.7856,0.2155,0.1400,23,84,0,""
"R3-04H-B003-R79","R3-04-R79-000317","2026-04-21","workspace-head","standard",4720316,"victory","energyliberation","energyliberation",14,441.49,0.4708,0.1253,0.2069,21,108,9,""
