batch_id,run_id,run_date,build_ref,difficulty,seed,end_type,end_reason,victory_path,end_turn,duration_minutes,goldleaf_cv,fireoil_cv,arms_cv,ashwill_min,fireoil_min,goldleaf_min,notes
"R3-04AG-B012-R288","R3-04-R288-000157","2026-04-23","workspace-head","easy",14520156,"timeout","attrition","",24,517.93,0.5731,0.1003,0.1596,60,135,0,""
"R3-04AG-B012-R288","R3-04-R288-000158","2026-04-23","workspace-head","easy",14520157,"victory","energyliberation","energyliberation",21,461.96,0.1417,0.1258,0.1745,60,86,80,""
"R3-04AG-B012-R288","R3-04-R288-000159","2026-04-23","workspace-head","easy",14520158,"timeout","attrition","",24,552.39,0.9428,0.1849,0.2773,52,73,0,""
"R3-04AG-B012-R288","R3-04-R288-000160","2026-04-23","workspace-head","easy",14520159,"victory","axisvictory","axisvictory",7,150.72,0.0524,0.1286,0.2014,90,100,128,""
"R3-04AG-B012-R288","R3-04-R288-000161","2026-04-23","workspace-head","easy",14520160,"victory","energyliberation","energyliberation",6,124.69,0.1451,0.2238,0.1474,69,65,89,""
"R3-04AG-B012-R288","R3-04-R288-000162","2026-04-23","workspace-head","easy",14520161,"victory","axisvictory","axisvictory",14,308.18,0.5601,0.1098,0.2241,23,116,16,""
"R3-04AG-B012-R288","R3-04-R288-000163","2026-04-23","workspace-head","easy",14520162,"defeat","military_collapse","",20,412.88,0.8745,0.1286,0.2178,7,115,0,""
"R3-04AG-B012-R288","R3-04-R288-000164","2026-04-23","workspace-head","easy",14520163,"victory","energyliberation","energyliberation",9,214.27,0.0891,0.0467,0.3240,88,126,120,""
"R3-04AG-B012-R288","R3-04-R288-000165","2026-04-23","workspace-head","easy",14520164,"victory","energyliberation","energyliberation",8,207.48,0.1108,0.0458,0.0649,64,121,108,""
"R3-04AG-B012-R288","R3-04-R288-000166","2026-04-23","workspace-head","easy",14520165,"victory","energyliberation","energyliberation",5,110.66,0.0027,0.0613,0.1569,81,147,149,""
"R3-04AG-B012-R288","R3-04-R288-000167","2026-04-23","workspace-head","easy",14520166,"victory","energyliberation","energyliberation",7,174.23,0.0234,0.1564,0.2308,53,106,140,""
"R3-04AG-B012-R288","R3-04-R288-000168","2026-04-23","workspace-head","easy",14520167,"victory","axisvictory","axisvictory",11,249.12,0.0581,0.1384,0.1162,64,96,126,""
"R3-04AG-B012-R288","R3-04-R288-000169","2026-04-23","workspace-head","easy",14520168,"timeout","attrition","",24,512.54,0.1895,0.0984,0.5165,73,128,60,""
"R3-04AG-B012-R288","R3-04-R288-000170","2026-04-23","workspace-head","easy",14520169,"victory","energyliberation","energyliberation",11,248.94,0.2394,0.1900,0.1179,75,86,52,""
"R3-04AG-B012-R288","R3-04-R288-000171","2026-04-23","workspace-head","easy",14520170,"victory","energyliberation","energyliberation",9,231.35,0.6461,0.0577,0.0343,57,95,13,""
"R3-04AG-B012-R288","R3-04-R288-000172","2026-04-23","workspace-head","easy",14520171,"timeout","attrition","",24,619.95,0.3147,0.1327,0.0896,71,113,26,""
"R3-04AG-B012-R288","R3-04-R288-000173","2026-04-23","workspace-head","easy",14520172,"timeout","attrition","",24,512.98,0.4903,0.3431,0.1485,57,18,0,""
"R3-04AG-B012-R288","R3-04-R288-000174","2026-04-23","workspace-head","easy",14520173,"victory","energyliberation","energyliberation",12,240.55,0.0618,0.1255,0.1131,89,135,126,""
"R3-04AG-B012-R288","R3-04-R288-000175","2026-04-23","workspace-head","easy",14520174,"victory","energyliberation","energyliberation",3,64.59,0.0000,0.0631,0.0639,78,160,150,""
"R3-04AG-B012-R288","R3-04-R288-000176","2026-04-23","workspace-head","easy",14520175,"victory","axisvictory","axisvictory",5,115.05,0.0053,0.1126,0.0118,61,137,148,""
"R3-04AG-B012-R288","R3-04-R288-000177","2026-04-23","workspace-head","easy",14520176,"timeout","attrition","",24,591.92,0.5969,0.1913,0.2094,42,57,0,""
"R3-04AG-B012-R288","R3-04-R288-000178","2026-04-23","workspace-head","easy",14520177,"victory","energyliberation","energyliberation",18,362.74,0.2528,0.2688,0.5664,71,42,58,""
"R3-04AG-B012-R288","R3-04-R288-000179","2026-04-23","workspace-head","easy",14520178,"victory","axisvictory","axisvictory",8,174.48,0.0887,0.0536,0.1400,70,144,122,""
"R3-04AG-B012-R288","R3-04-R288-000180","2026-04-23","workspace-head","easy",14520179,"victory","energyliberation","energyliberation",17,398.57,0.2258,0.0639,0.0839,30,119,74,""
"R3-04AG-B012-R288","R3-04-R288-000181","2026-04-23","workspace-head","easy",14520180,"timeout","attrition","",24,530.10,0.2447,0.0856,0.0810,20,131,48,""
"R3-04AG-B012-R288","R3-04-R288-000182","2026-04-23","workspace-head","easy",14520181,"victory","energyliberation","energyliberation",9,186.72,0.1293,0.0856,0.0275,73,103,89,""
"R3-04AG-B012-R288","R3-04-R288-000183","2026-04-23","workspace-head","easy",14520182,"victory","axisvictory","axisvictory",7,142.22,0.2159,0.0561,0.0319,75,127,89,""
"R3-04AG-B012-R288","R3-04-R288-000184","2026-04-23","workspace-head","easy",14520183,"timeout","attrition","",24,538.98,0.3695,0.4237,0.7115,77,48,29,""
"R3-04AG-B012-R288","R3-04-R288-000185","2026-04-23","workspace-head","easy",14520184,"timeout","attrition","",24,594.49,0.6754,0.2968,0.1941,20,51,0,""
"R3-04AG-B012-R288","R3-04-R288-000186","2026-04-23","workspace-head","easy",14520185,"victory","energyliberation","energyliberation",7,171.39,0.0801,0.0900,0.0108,85,91,115,""
"R3-04AG-B012-R288","R3-04-R288-000187","2026-04-23","workspace-head","easy",14520186,"victory","energyliberation","energyliberation",10,207.65,0.0872,0.0169,0.1995,54,137,113,""
"R3-04AG-B012-R288","R3-04-R288-000188","2026-04-23","workspace-head","easy",14520187,"victory","energyliberation","energyliberation",20,435.32,0.1327,0.3532,0.3593,65,17,92,""
"R3-04AG-B012-R288","R3-04-R288-000189","2026-04-23","workspace-head","easy",14520188,"victory","energyliberation","energyliberation",7,158.63,0.1488,0.1874,0.0342,40,75,98,""
"R3-04AG-B012-R288","R3-04-R288-000190","2026-04-23","workspace-head","easy",14520189,"victory","energyliberation","energyliberation",20,498.23,0.1774,0.2398,0.1375,64,96,71,""
"R3-04AG-B012-R288","R3-04-R288-000191","2026-04-23","workspace-head","easy",14520190,"victory","energyliberation","energyliberation",5,129.67,0.0233,0.0480,0.0615,71,172,143,""
"R3-04AG-B012-R288","R3-04-R288-000192","2026-04-23","workspace-head","easy",14520191,"victory","energyliberation","energyliberation",8,185.24,0.1986,0.2067,0.0155,45,78,75,""
"R3-04AG-B012-R288","R3-04-R288-000193","2026-04-23","workspace-head","easy",14520192,"victory","axisvictory","axisvictory",23,592.24,0.1705,0.1381,0.1240,70,107,60,""
"R3-04AG-B012-R288","R3-04-R288-000194","2026-04-23","workspace-head","easy",14520193,"victory","energyliberation","energyliberation",9,200.98,0.1429,0.0867,0.1745,60,134,104,""
"R3-04AG-B012-R288","R3-04-R288-000195","2026-04-23","workspace-head","easy",14520194,"victory","axisvictory","axisvictory",5,101.61,0.1069,0.1650,0.0547,82,76,113,""
"R3-04AG-B012-R288","R3-04-R288-000196","2026-04-23","workspace-head","easy",14520195,"victory","energyliberation","energyliberation",7,149.25,0.2282,0.1265,0.0972,76,104,77,""
"R3-04AG-B012-R288","R3-04-R288-000197","2026-04-23","workspace-head","easy",14520196,"victory","axisvictory","axisvictory",6,124.70,0.0150,0.1102,0.1857,86,116,144,""
"R3-04AG-B012-R288","R3-04-R288-000198","2026-04-23","workspace-head","easy",14520197,"timeout","attrition","",24,569.60,0.5379,0.1108,0.5749,76,117,0,""
"R3-04AG-B012-R288","R3-04-R288-000199","2026-04-23","workspace-head","easy",14520198,"timeout","attrition","",24,618.81,0.3707,0.2125,0.1594,49,57,14,""
"R3-04AG-B012-R288","R3-04-R288-000200","2026-04-23","workspace-head","easy",14520199,"victory","energyliberation","energyliberation",9,231.70,0.0374,0.0957,0.0464,46,145,136,""
"R3-04AG-B012-R288","R3-04-R288-000201","2026-04-23","workspace-head","easy",14520200,"victory","energyliberation","energyliberation",12,266.37,0.3490,0.1133,0.1524,48,145,33,""
"R3-04AG-B012-R288","R3-04-R288-000202","2026-04-23","workspace-head","easy",14520201,"timeout","attrition","",24,573.77,0.2220,0.1588,0.3113,43,89,72,""
"R3-04AG-B012-R288","R3-04-R288-000203","2026-04-23","workspace-head","easy",14520202,"victory","energyliberation","energyliberation",12,285.60,0.4358,0.0766,0.1938,76,133,19,""
"R3-04AG-B012-R288","R3-04-R288-000204","2026-04-23","workspace-head","easy",14520203,"timeout","attrition","",24,522.78,0.4800,0.0781,0.1702,45,98,0,""
"R3-04AG-B012-R288","R3-04-R288-000205","2026-04-23","workspace-head","easy",14520204,"victory","axisvictory","axisvictory",12,271.27,0.0858,0.1899,0.1104,46,108,114,""
"R3-04AG-B012-R288","R3-04-R288-000206","2026-04-23","workspace-head","easy",14520205,"victory","energyliberation","energyliberation",8,160.93,0.2027,0.0615,0.0140,81,114,75,""
"R3-04AG-B012-R288","R3-04-R288-000207","2026-04-23","workspace-head","easy",14520206,"timeout","attrition","",24,583.75,0.1068,0.1926,0.1406,19,71,105,""
"R3-04AG-B012-R288","R3-04-R288-000208","2026-04-23","workspace-head","easy",14520207,"defeat","military_collapse","",15,386.25,0.2234,0.0927,0.1678,8,150,79,""
"R3-04AG-B012-R288","R3-04-R288-000209","2026-04-23","workspace-head","easy",14520208,"defeat","economic_collapse","",16,370.70,0.2380,0.4975,0.2755,59,0,48,""
"R3-04AG-B012-R288","R3-04-R288-000210","2026-04-23","workspace-head","easy",14520209,"timeout","attrition","",24,562.62,0.3778,0.4063,0.1958,34,25,17,""
"R3-04AG-B012-R288","R3-04-R288-000211","2026-04-23","workspace-head","easy",14520210,"timeout","attrition","",24,519.20,0.4972,0.1308,0.5607,58,115,0,""
"R3-04AG-B012-R288","R3-04-R288-000212","2026-04-23","workspace-head","easy",14520211,"timeout","attrition","",24,497.65,0.3377,0.1428,0.1715,75,75,19,""
"R3-04AG-B012-R288","R3-04-R288-000213","2026-04-23","workspace-head","easy",14520212,"victory","energyliberation","energyliberation",19,448.74,0.3040,0.1497,0.2509,51,118,50,""
"R3-04AG-B012-R288","R3-04-R288-000214","2026-04-23","workspace-head","easy",14520213,"victory","energyliberation","energyliberation",20,428.71,0.3581,0.1523,0.1809,46,116,41,""
"R3-04AG-B012-R288","R3-04-R288-000215","2026-04-23","workspace-head","easy",14520214,"victory","energyliberation","energyliberation",9,190.97,0.0516,0.0764,0.1907,84,160,127,""
"R3-04AG-B012-R288","R3-04-R288-000216","2026-04-23","workspace-head","easy",14520215,"victory","axisvictory","axisvictory",22,540.12,0.2675,0.2874,0.6214,32,62,49,""
"R3-04AG-B012-R288","R3-04-R288-000217","2026-04-23","workspace-head","easy",14520216,"defeat","military_collapse","",14,282.29,0.5668,0.0754,0.2585,7,125,0,""
"R3-04AG-B012-R288","R3-04-R288-000218","2026-04-23","workspace-head","easy",14520217,"victory","energyliberation","energyliberation",16,341.40,0.1702,0.0615,0.3581,38,154,86,""
"R3-04AG-B012-R288","R3-04-R288-000219","2026-04-23","workspace-head","easy",14520218,"victory","energyliberation","energyliberation",5,110.22,0.0000,0.0331,0.4684,71,120,150,""
"R3-04AG-B012-R288","R3-04-R288-000220","2026-04-23","workspace-head","easy",14520219,"victory","axisvictory","axisvictory",11,269.82,0.0382,0.0556,0.1676,63,112,133,""
"R3-04AG-B012-R288","R3-04-R288-000221","2026-04-23","workspace-head","easy",14520220,"victory","energyliberation","energyliberation",8,179.38,0.0423,0.1049,0.1523,80,134,131,""
"R3-04AG-B012-R288","R3-04-R288-000222","2026-04-23","workspace-head","easy",14520221,"victory","axisvictory","axisvictory",12,256.99,0.1332,0.1834,0.2394,45,103,87,""
"R3-04AG-B012-R288","R3-04-R288-000223","2026-04-23","workspace-head","easy",14520222,"victory","energyliberation","energyliberation",11,240.69,0.2556,0.0817,0.1811,56,113,52,""
"R3-04AG-B012-R288","R3-04-R288-000224","2026-04-23","workspace-head","easy",14520223,"victory","energyliberation","energyliberation",10,239.73,0.3231,0.0522,0.0030,62,151,46,""
"R3-04AG-B012-R288","R3-04-R288-000225","2026-04-23","workspace-head","easy",14520224,"victory","energyliberation","energyliberation",6,147.66,0.0100,0.0591,0.0077,85,172,146,""
"R3-04AG-B012-R288","R3-04-R288-000226","2026-04-23","workspace-head","easy",14520225,"victory","energyliberation","energyliberation",3,65.96,0.0321,0.0450,0.0000,84,130,140,""
"R3-04AG-B012-R288","R3-04-R288-000227","2026-04-23","workspace-head","easy",14520226,"defeat","military_collapse","",13,274.79,0.9655,0.1241,0.1666,0,96,0,""
"R3-04AG-B012-R288","R3-04-R288-000228","2026-04-23","workspace-head","easy",14520227,"victory","energyliberation","energyliberation",6,134.17,0.1569,0.0782,0.3847,63,131,98,""
"R3-04AG-B012-R288","R3-04-R288-000229","2026-04-23","workspace-head","easy",14520228,"victory","energyliberation","energyliberation",5,100.26,0.0955,0.0362,0.0202,76,133,112,""
"R3-04AG-B012-R288","R3-04-R288-000230","2026-04-23","workspace-head","easy",14520229,"victory","axisvictory","axisvictory",8,182.20,0.0874,0.0566,0.1630,62,125,120,""
"R3-04AG-B012-R288","R3-04-R288-000231","2026-04-23","workspace-head","easy",14520230,"victory","energyliberation","energyliberation",5,113.97,0.0408,0.0211,0.0949,74,144,135,""
"R3-04AG-B012-R288","R3-04-R288-000232","2026-04-23","workspace-head","easy",14520231,"victory","axisvictory","axisvictory",15,372.94,0.3760,0.0818,0.0790,17,118,31,""
"R3-04AG-B012-R288","R3-04-R288-000233","2026-04-23","workspace-head","easy",14520232,"victory","axisvictory","axisvictory",17,431.45,0.1555,0.1160,0.3136,53,108,80,""
"R3-04AG-B012-R288","R3-04-R288-000234","2026-04-23","workspace-head","easy",14520233,"victory","energyliberation","energyliberation",11,248.17,0.1560,0.1238,0.2435,71,132,81,""
"R3-04AG-B012-R288","R3-04-R288-000235","2026-04-23","workspace-head","easy",14520234,"timeout","attrition","",24,531.28,0.1918,0.2472,0.0739,41,86,65,""
"R3-04AG-B012-R288","R3-04-R288-000236","2026-04-23","workspace-head","easy",14520235,"timeout","attrition","",24,483.78,1.1230,0.2040,0.2242,46,101,0,""
"R3-04AG-B012-R288","R3-04-R288-000237","2026-04-23","workspace-head","easy",14520236,"timeout","attrition","",24,588.64,0.1595,0.2533,0.1770,69,91,86,""
"R3-04AG-B012-R288","R3-04-R288-000238","2026-04-23","workspace-head","easy",14520237,"victory","energyliberation","energyliberation",24,528.49,0.2213,0.0986,0.7258,69,107,53,""
"R3-04AG-B012-R288","R3-04-R288-000239","2026-04-23","workspace-head","easy",14520238,"victory","energyliberation","energyliberation",7,148.98,0.1436,0.0273,0.0331,93,179,102,""
"R3-04AG-B012-R288","R3-04-R288-000240","2026-04-23","workspace-head","easy",14520239,"victory","energyliberation","energyliberation",15,329.75,0.1396,0.1604,0.0956,73,127,95,""
"R3-04AG-B012-R288","R3-04-R288-000241","2026-04-23","workspace-head","easy",14520240,"victory","energyliberation","energyliberation",6,151.00,0.1056,0.1633,0.0223,50,71,94,""
"R3-04AG-B012-R288","R3-04-R288-000242","2026-04-23","workspace-head","easy",14520241,"victory","axisvictory","axisvictory",11,280.32,0.1213,0.0692,0.0282,51,135,104,""
"R3-04AG-B012-R288","R3-04-R288-000243","2026-04-23","workspace-head","easy",14520242,"victory","energyliberation","energyliberation",6,124.42,0.0769,0.1076,0.1020,61,114,120,""
"R3-04AG-B012-R288","R3-04-R288-000244","2026-04-23","workspace-head","easy",14520243,"timeout","attrition","",24,623.41,0.7878,0.1021,0.3682,58,135,0,""
"R3-04AG-B012-R288","R3-04-R288-000245","2026-04-23","workspace-head","easy",14520244,"victory","energyliberation","energyliberation",4,100.38,0.0000,0.0195,0.0811,92,156,150,""
"R3-04AG-B012-R288","R3-04-R288-000246","2026-04-23","workspace-head","easy",14520245,"defeat","military_collapse","",20,476.89,0.1462,0.3483,0.1902,0,38,75,""
"R3-04AG-B012-R288","R3-04-R288-000247","2026-04-23","workspace-head","easy",14520246,"victory","energyliberation","energyliberation",14,326.16,0.1955,0.1269,0.1437,72,133,84,""
"R3-04AG-B012-R288","R3-04-R288-000248","2026-04-23","workspace-head","easy",14520247,"victory","energyliberation","energyliberation",5,106.90,0.0422,0.0890,0.0673,83,111,136,""
"R3-04AG-B012-R288","R3-04-R288-000249","2026-04-23","workspace-head","easy",14520248,"victory","energyliberation","energyliberation",11,235.78,0.0742,0.0753,0.4570,76,150,115,""
"R3-04AG-B012-R288","R3-04-R288-000250","2026-04-23","workspace-head","easy",14520249,"victory","axisvictory","axisvictory",20,481.04,0.4017,0.2856,0.1014,62,38,29,""
"R3-04AG-B012-R288","R3-04-R288-000251","2026-04-23","workspace-head","easy",14520250,"timeout","attrition","",24,534.85,0.1072,0.1071,0.1758,52,138,108,""
"R3-04AG-B012-R288","R3-04-R288-000252","2026-04-23","workspace-head","easy",14520251,"victory","energyliberation","energyliberation",11,257.55,0.1092,0.0692,0.0476,84,121,106,""
"R3-04AG-B012-R288","R3-04-R288-000253","2026-04-23","workspace-head","easy",14520252,"victory","axisvictory","axisvictory",24,618.80,0.3092,0.0674,0.2037,59,121,50,""
"R3-04AG-B012-R288","R3-04-R288-000254","2026-04-23","workspace-head","easy",14520253,"victory","energyliberation","energyliberation",8,181.54,0.1295,0.0655,0.1738,90,126,103,""
"R3-04AG-B012-R288","R3-04-R288-000255","2026-04-23","workspace-head","easy",14520254,"victory","energyliberation","energyliberation",14,344.32,0.3024,0.1545,0.1891,62,109,64,""
"R3-04AG-B012-R288","R3-04-R288-000256","2026-04-23","workspace-head","easy",14520255,"victory","energyliberation","energyliberation",14,318.94,0.3359,0.2071,0.1264,58,106,40,""
"R3-04AG-B012-R288","R3-04-R288-000257","2026-04-23","workspace-head","easy",14520256,"victory","energyliberation","energyliberation",3,69.32,0.0948,0.0394,0.0435,68,117,119,""
"R3-04AG-B012-R288","R3-04-R288-000258","2026-04-23","workspace-head","easy",14520257,"victory","energyliberation","energyliberation",7,166.54,0.0796,0.0730,0.2095,50,163,117,""
"R3-04AG-B012-R288","R3-04-R288-000259","2026-04-23","workspace-head","easy",14520258,"victory","energyliberation","energyliberation",22,560.05,0.6687,0.2806,0.5628,44,40,0,""
"R3-04AG-B012-R288","R3-04-R288-000260","2026-04-23","workspace-head","easy",14520259,"victory","axisvictory","axisvictory",10,251.71,0.1589,0.1434,0.5715,59,81,92,""
"R3-04AG-B012-R288","R3-04-R288-000261","2026-04-23","workspace-head","easy",14520260,"timeout","attrition","",24,568.78,0.2078,0.1462,0.2888,49,91,79,""
"R3-04AG-B012-R288","R3-04-R288-000262","2026-04-23","workspace-head","easy",14520261,"victory","energyliberation","energyliberation",12,242.19,0.0736,0.0616,0.1234,76,161,116,""
"R3-04AG-B012-R288","R3-04-R288-000263","2026-04-23","workspace-head","easy",14520262,"victory","energyliberation","energyliberation",7,143.84,0.0618,0.1447,0.1397,67,110,125,""
"R3-04AG-B012-R288","R3-04-R288-000264","2026-04-23","workspace-head","easy",14520263,"victory","axisvictory","axisvictory",13,264.24,0.2481,0.1270,0.7861,30,88,63,""
"R3-04AG-B012-R288","R3-04-R288-000265","2026-04-23","workspace-head","easy",14520264,"timeout","attrition","",24,507.55,0.1585,0.2237,0.6211,11,83,64,""
"R3-04AG-B012-R288","R3-04-R288-000266","2026-04-23","workspace-head","easy",14520265,"victory","axisvictory","axisvictory",12,250.33,0.6075,0.0674,0.0486,81,139,4,""
"R3-04AG-B012-R288","R3-04-R288-000267","2026-04-23","workspace-head","easy",14520266,"timeout","attrition","",24,486.78,0.1137,0.1255,0.0882,65,87,93,""
"R3-04AG-B012-R288","R3-04-R288-000268","2026-04-23","workspace-head","easy",14520267,"timeout","attrition","",24,529.81,0.3469,0.0971,0.1877,27,144,13,""
"R3-04AG-B012-R288","R3-04-R288-000269","2026-04-23","workspace-head","easy",14520268,"victory","energyliberation","energyliberation",13,325.79,0.8246,0.1129,0.0879,58,123,0,""
"R3-04AG-B012-R288","R3-04-R288-000270","2026-04-23","workspace-head","easy",14520269,"timeout","attrition","",24,553.93,0.1328,0.2214,0.4945,25,35,84,""
"R3-04AG-B012-R288","R3-04-R288-000271","2026-04-23","workspace-head","easy",14520270,"timeout","attrition","",24,602.48,0.0923,0.1594,0.2826,36,122,101,""
"R3-04AG-B012-R288","R3-04-R288-000272","2026-04-23","workspace-head","easy",14520271,"victory","energyliberation","energyliberation",10,232.63,0.8712,0.0622,0.0387,40,116,0,""
"R3-04AG-B012-R288","R3-04-R288-000273","2026-04-23","workspace-head","easy",14520272,"victory","axisvictory","axisvictory",6,147.51,0.0972,0.0423,0.0842,85,166,119,""
"R3-04AG-B012-R288","R3-04-R288-000274","2026-04-23","workspace-head","easy",14520273,"timeout","attrition","",24,485.87,0.3122,0.1604,0.1145,13,53,26,""
"R3-04AG-B012-R288","R3-04-R288-000275","2026-04-23","workspace-head","easy",14520274,"victory","energyliberation","energyliberation",13,287.18,0.5117,0.0680,0.1838,31,129,19,""
"R3-04AG-B012-R288","R3-04-R288-000276","2026-04-23","workspace-head","easy",14520275,"victory","energyliberation","energyliberation",10,235.55,0.0304,0.0527,0.1479,59,164,139,""
"R3-04AG-B012-R288","R3-04-R288-000277","2026-04-23","workspace-head","easy",14520276,"victory","energyliberation","energyliberation",4,91.40,0.0883,0.0415,0.1193,83,124,111,""
"R3-04AG-B012-R288","R3-04-R288-000278","2026-04-23","workspace-head","easy",14520277,"timeout","attrition","",24,504.92,0.3409,0.0834,0.1544,62,129,27,""
"R3-04AG-B012-R288","R3-04-R288-000279","2026-04-23","workspace-head","easy",14520278,"victory","energyliberation","energyliberation",11,231.96,0.0330,0.2844,0.0335,71,58,137,""
"R3-04AG-B012-R288","R3-04-R288-000280","2026-04-23","workspace-head","easy",14520279,"timeout","attrition","",24,537.77,0.6838,0.1322,0.1675,66,106,0,""
"R3-04AG-B012-R288","R3-04-R288-000281","2026-04-23","workspace-head","easy",14520280,"victory","axisvictory","axisvictory",16,371.64,0.0841,0.1248,0.1770,74,90,116,""
"R3-04AG-B012-R288","R3-04-R288-000282","2026-04-23","workspace-head","easy",14520281,"victory","energyliberation","energyliberation",24,555.77,0.6174,0.1763,0.0642,38,124,0,""
"R3-04AG-B012-R288","R3-04-R288-000283","2026-04-23","workspace-head","easy",14520282,"victory","energyliberation","energyliberation",5,121.97,0.0464,0.0645,0.1800,65,158,132,""
"R3-04AG-B012-R288","R3-04-R288-000284","2026-04-23","workspace-head","easy",14520283,"victory","energyliberation","energyliberation",9,217.53,0.0494,0.1158,0.0894,73,104,129,""
"R3-04AG-B012-R288","R3-04-R288-000285","2026-04-23","workspace-head","easy",14520284,"timeout","attrition","",24,596.87,0.5305,0.0976,0.3225,47,149,0,""
"R3-04AG-B012-R288","R3-04-R288-000286","2026-04-23","workspace-head","easy",14520285,"victory","axisvictory","axisvictory",13,303.80,0.1006,0.0518,0.1308,46,164,107,""
"R3-04AG-B012-R288","R3-04-R288-000287","2026-04-23","workspace-head","easy",14520286,"victory","energyliberation","energyliberation",14,338.42,0.1456,0.0960,0.1426,56,81,92,""
"R3-04AG-B012-R288","R3-04-R288-000288","2026-04-23","workspace-head","easy",14520287,"timeout","attrition","",24,487.21,0.1517,0.1026,0.1299,43,133,85,""
"R3-04AG-B012-R288","R3-04-R288-000289","2026-04-23","workspace-head","easy",14520288,"victory","energyliberation","energyliberation",7,159.24,0.0700,0.0745,0.1340,53,123,124,""
"R3-04AG-B012-R288","R3-04-R288-000290","2026-04-23","workspace-head","easy",14520289,"victory","axisvictory","axisvictory",10,218.48,0.1109,0.0430,0.0687,42,177,84,""
"R3-04AG-B012-R288","R3-04-R288-000291","2026-04-23","workspace-head","easy",14520290,"victory","energyliberation","energyliberation",10,228.92,0.0820,0.0885,0.0890,45,130,114,""
"R3-04AG-B012-R288","R3-04-R288-000292","2026-04-23","workspace-head","easy",14520291,"victory","axisvictory","axisvictory",14,280.38,0.1567,0.1792,0.8187,51,91,91,""
"R3-04AG-B012-R288","R3-04-R288-000293","2026-04-23","workspace-head","easy",14520292,"victory","energyliberation","energyliberation",24,557.14,0.1819,0.1402,0.3985,41,102,68,""
"R3-04AG-B012-R288","R3-04-R288-000294","2026-04-23","workspace-head","easy",14520293,"victory","energyliberation","energyliberation",18,384.93,0.2042,0.3401,0.1755,59,28,58,""
"R3-04AG-B012-R288","R3-04-R288-000295","2026-04-23","workspace-head","easy",14520294,"timeout","attrition","",24,529.07,0.1373,0.0979,0.0753,40,128,92,""
"R3-04AG-B012-R288","R3-04-R288-000296","2026-04-23","workspace-head","easy",14520295,"victory","energyliberation","energyliberation",12,263.24,0.0815,0.1074,0.1215,57,87,118,""
"R3-04AG-B012-R288","R3-04-R288-000297","2026-04-23","workspace-head","easy",14520296,"victory","axisvictory","axisvictory",9,229.04,0.0941,0.0456,0.0967,23,177,111,""
"R3-04AG-B012-R288","R3-04-R288-000298","2026-04-23","workspace-head","easy",14520297,"victory","axisvictory","axisvictory",8,188.40,0.1773,0.0747,0.0544,56,107,79,""
"R3-04AG-B012-R288","R3-04-R288-000299","2026-04-23","workspace-head","easy",14520298,"timeout","attrition","",24,530.86,0.8678,0.0990,0.0752,36,120,0,""
"R3-04AG-B012-R288","R3-04-R288-000300","2026-04-23","workspace-head","easy",14520299,"victory","energyliberation","energyliberation",18,466.22,0.4280,0.1850,0.2529,37,111,16,""
"R3-04AG-B012-R288","R3-04-R288-000301","2026-04-23","workspace-head","standard",14520300,"victory","energyliberation","energyliberation",8,242.60,0.0807,0.1587,1.6275,77,91,114,""
"R3-04AG-B012-R288","R3-04-R288-000302","2026-04-23","workspace-head","standard",14520301,"defeat","military_collapse","",21,615.68,0.3881,0.1917,0.1892,11,66,45,""
"R3-04AG-B012-R288","R3-04-R288-000303","2026-04-23","workspace-head","standard",14520302,"defeat","military_collapse","",6,172.45,0.1337,0.0768,0.1179,11,129,60,""
"R3-04AG-B012-R288","R3-04-R288-000304","2026-04-23","workspace-head","standard",14520303,"victory","energyliberation","energyliberation",24,658.31,0.3077,0.1034,0.1821,30,96,40,""
"R3-04AG-B012-R288","R3-04-R288-000305","2026-04-23","workspace-head","standard",14520304,"timeout","attrition","",24,712.47,0.2720,0.2618,0.2237,26,58,44,""
"R3-04AG-B012-R288","R3-04-R288-000306","2026-04-23","workspace-head","standard",14520305,"victory","energyliberation","energyliberation",14,402.55,0.6668,0.1024,0.3531,24,127,0,""
"R3-04AG-B012-R288","R3-04-R288-000307","2026-04-23","workspace-head","standard",14520306,"victory","axisvictory","axisvictory",7,214.96,0.0877,0.0400,1.0224,20,139,117,""
"R3-04AG-B012-R288","R3-04-R288-000308","2026-04-23","workspace-head","standard",14520307,"defeat","military_collapse","",7,198.32,0.1776,0.4374,0.1027,4,28,90,""
"R3-04AG-B012-R288","R3-04-R288-000309","2026-04-23","workspace-head","standard",14520308,"victory","energyliberation","energyliberation",3,81.75,0.0577,0.0856,0.0320,72,98,92,""
"R3-04AG-B012-R288","R3-04-R288-000310","2026-04-23","workspace-head","standard",14520309,"victory","energyliberation","energyliberation",8,254.95,0.1208,0.1847,0.0499,67,69,106,""
"R3-04AG-B012-R288","R3-04-R288-000311","2026-04-23","workspace-head","standard",14520310,"victory","axisvictory","axisvictory",6,160.94,0.4380,0.0180,0.1123,21,95,10,""
"R3-04AG-B012-R288","R3-04-R288-000312","2026-04-23","workspace-head","standard",14520311,"victory","axisvictory","axisvictory",7,212.67,0.1750,0.0657,0.0403,43,97,81,""
"R3-04AG-B012-R288","R3-04-R288-000313","2026-04-23","workspace-head","standard",14520312,"timeout","attrition","",24,664.36,0.4239,0.1094,0.8118,38,64,0,""
