batch_id,run_id,run_date,build_ref,difficulty,seed,end_type,end_reason,victory_path,end_turn,duration_minutes,goldleaf_cv,fireoil_cv,arms_cv,ashwill_min,fireoil_min,goldleaf_min,notes
"R3-04I-B005-R97","R3-04-R97-000159","2026-04-21","workspace-head","easy",5320158,"timeout","attrition","",24,530.92,0.1825,0.3661,0.1267,59,38,61,""
"R3-04I-B005-R97","R3-04-R97-000160","2026-04-21","workspace-head","easy",5320159,"victory","energyliberation","energyliberation",13,313.21,0.2820,0.0606,0.1266,72,108,55,""
"R3-04I-B005-R97","R3-04-R97-000161","2026-04-21","workspace-head","easy",5320160,"timeout","attrition","",24,579.56,0.1731,0.1363,0.2099,60,126,78,""
"R3-04I-B005-R97","R3-04-R97-000162","2026-04-21","workspace-head","easy",5320161,"victory","energyliberation","energyliberation",17,374.06,0.2429,0.2217,0.1025,24,92,63,""
"R3-04I-B005-R97","R3-04-R97-000163","2026-04-21","workspace-head","easy",5320162,"timeout","attrition","",24,500.49,0.1367,0.2342,0.2888,35,71,98,""
"R3-04I-B005-R97","R3-04-R97-000164","2026-04-21","workspace-head","easy",5320163,"victory","energyliberation","energyliberation",11,277.42,0.1503,0.0763,0.1313,86,138,86,""
"R3-04I-B005-R97","R3-04-R97-000165","2026-04-21","workspace-head","easy",5320164,"timeout","attrition","",24,494.64,0.4173,0.0562,0.1492,24,156,1,""
"R3-04I-B005-R97","R3-04-R97-000166","2026-04-21","workspace-head","easy",5320165,"victory","axisvictory","axisvictory",7,166.80,0.1738,0.1294,0.1044,53,98,95,""
"R3-04I-B005-R97","R3-04-R97-000167","2026-04-21","workspace-head","easy",5320166,"timeout","attrition","",24,549.60,0.0816,0.1620,0.5029,73,99,118,""
"R3-04I-B005-R97","R3-04-R97-000168","2026-04-21","workspace-head","easy",5320167,"timeout","attrition","",24,569.15,0.2275,0.0955,0.2830,53,127,59,""
"R3-04I-B005-R97","R3-04-R97-000169","2026-04-21","workspace-head","easy",5320168,"victory","energyliberation","energyliberation",4,94.65,0.0814,0.0771,0.1662,77,120,126,""
"R3-04I-B005-R97","R3-04-R97-000170","2026-04-21","workspace-head","easy",5320169,"victory","energyliberation","energyliberation",3,76.27,0.0440,0.0587,0.0351,53,125,135,""
"R3-04I-B005-R97","R3-04-R97-000171","2026-04-21","workspace-head","easy",5320170,"victory","energyliberation","energyliberation",11,258.76,0.1374,0.0834,0.1072,62,135,96,""
"R3-04I-B005-R97","R3-04-R97-000172","2026-04-21","workspace-head","easy",5320171,"timeout","attrition","",24,527.19,0.3216,0.1321,1.0142,73,124,26,""
"R3-04I-B005-R97","R3-04-R97-000173","2026-04-21","workspace-head","easy",5320172,"victory","energyliberation","energyliberation",8,189.29,0.0431,0.0675,0.1317,62,106,135,""
"R3-04I-B005-R97","R3-04-R97-000174","2026-04-21","workspace-head","easy",5320173,"defeat","military_collapse","",24,531.41,0.1802,0.1125,0.1388,0,133,71,""
"R3-04I-B005-R97","R3-04-R97-000175","2026-04-21","workspace-head","easy",5320174,"victory","energyliberation","energyliberation",8,206.36,0.1296,0.0066,0.1010,60,196,104,""
"R3-04I-B005-R97","R3-04-R97-000176","2026-04-21","workspace-head","easy",5320175,"victory","energyliberation","energyliberation",10,204.52,0.0161,0.0584,0.3035,69,106,142,""
"R3-04I-B005-R97","R3-04-R97-000177","2026-04-21","workspace-head","easy",5320176,"victory","energyliberation","energyliberation",18,420.54,0.6714,0.1393,0.4185,76,125,0,""
"R3-04I-B005-R97","R3-04-R97-000178","2026-04-21","workspace-head","easy",5320177,"victory","energyliberation","energyliberation",9,201.55,0.1009,0.0887,0.0582,58,138,112,""
"R3-04I-B005-R97","R3-04-R97-000179","2026-04-21","workspace-head","easy",5320178,"victory","energyliberation","energyliberation",11,264.33,0.1568,0.1224,0.2462,64,124,101,""
"R3-04I-B005-R97","R3-04-R97-000180","2026-04-21","workspace-head","easy",5320179,"victory","energyliberation","energyliberation",4,93.04,0.0000,0.1168,0.0043,76,144,150,""
"R3-04I-B005-R97","R3-04-R97-000181","2026-04-21","workspace-head","easy",5320180,"timeout","attrition","",24,594.05,0.4724,0.0583,0.1306,75,148,1,""
"R3-04I-B005-R97","R3-04-R97-000182","2026-04-21","workspace-head","easy",5320181,"victory","energyliberation","energyliberation",20,506.32,0.2507,0.1337,0.2567,34,130,52,""
"R3-04I-B005-R97","R3-04-R97-000183","2026-04-21","workspace-head","easy",5320182,"victory","energyliberation","energyliberation",23,596.23,0.1028,0.1722,0.1348,60,117,111,""
"R3-04I-B005-R97","R3-04-R97-000184","2026-04-21","workspace-head","easy",5320183,"victory","energyliberation","energyliberation",7,167.64,0.1381,0.0732,0.0354,53,121,80,""
"R3-04I-B005-R97","R3-04-R97-000185","2026-04-21","workspace-head","easy",5320184,"victory","energyliberation","energyliberation",12,276.94,0.2855,0.0618,0.1799,57,144,52,""
"R3-04I-B005-R97","R3-04-R97-000186","2026-04-21","workspace-head","easy",5320185,"timeout","attrition","",24,612.97,0.3687,0.1985,0.1113,66,69,40,""
"R3-04I-B005-R97","R3-04-R97-000187","2026-04-21","workspace-head","easy",5320186,"victory","energyliberation","energyliberation",4,83.99,0.0000,0.0233,0.0926,75,123,150,""
"R3-04I-B005-R97","R3-04-R97-000188","2026-04-21","workspace-head","easy",5320187,"victory","energyliberation","energyliberation",10,248.35,0.1429,0.0532,0.0681,75,140,101,""
"R3-04I-B005-R97","R3-04-R97-000189","2026-04-21","workspace-head","easy",5320188,"timeout","attrition","",24,483.15,0.4675,0.5896,0.1103,5,3,0,""
"R3-04I-B005-R97","R3-04-R97-000190","2026-04-21","workspace-head","easy",5320189,"victory","axisvictory","axisvictory",5,125.91,0.0982,0.0631,0.0040,71,110,114,""
"R3-04I-B005-R97","R3-04-R97-000191","2026-04-21","workspace-head","easy",5320190,"timeout","attrition","",24,527.74,0.4579,0.1690,0.1221,48,117,8,""
"R3-04I-B005-R97","R3-04-R97-000192","2026-04-21","workspace-head","easy",5320191,"victory","energyliberation","energyliberation",14,347.87,0.2002,0.0771,0.3367,41,161,78,""
"R3-04I-B005-R97","R3-04-R97-000193","2026-04-21","workspace-head","easy",5320192,"timeout","attrition","",24,524.84,0.1584,0.0835,0.1035,68,150,78,""
"R3-04I-B005-R97","R3-04-R97-000194","2026-04-21","workspace-head","easy",5320193,"timeout","attrition","",24,560.77,0.2252,0.1348,0.0706,46,128,69,""
"R3-04I-B005-R97","R3-04-R97-000195","2026-04-21","workspace-head","easy",5320194,"victory","energyliberation","energyliberation",8,161.96,0.0000,0.1077,0.1809,88,118,150,""
"R3-04I-B005-R97","R3-04-R97-000196","2026-04-21","workspace-head","easy",5320195,"victory","energyliberation","energyliberation",15,365.79,0.2416,0.2380,0.1224,38,96,63,""
"R3-04I-B005-R97","R3-04-R97-000197","2026-04-21","workspace-head","easy",5320196,"timeout","attrition","",24,482.69,0.2710,0.2193,0.1155,56,106,57,""
"R3-04I-B005-R97","R3-04-R97-000198","2026-04-21","workspace-head","easy",5320197,"victory","energyliberation","energyliberation",3,74.40,0.0421,0.0236,0.0473,84,146,137,""
"R3-04I-B005-R97","R3-04-R97-000199","2026-04-21","workspace-head","easy",5320198,"victory","combined","combined",6,122.59,0.0951,0.0341,0.0436,73,152,115,""
"R3-04I-B005-R97","R3-04-R97-000200","2026-04-21","workspace-head","easy",5320199,"victory","axisvictory","axisvictory",10,205.87,0.1628,0.0563,0.6745,74,110,84,""
"R3-04I-B005-R97","R3-04-R97-000201","2026-04-21","workspace-head","easy",5320200,"timeout","attrition","",24,568.38,0.0897,0.4362,0.1457,69,32,106,""
"R3-04I-B005-R97","R3-04-R97-000202","2026-04-21","workspace-head","easy",5320201,"victory","energyliberation","energyliberation",10,243.41,0.2614,0.0530,0.1936,81,165,47,""
"R3-04I-B005-R97","R3-04-R97-000203","2026-04-21","workspace-head","easy",5320202,"victory","energyliberation","energyliberation",14,344.23,0.1799,0.1107,0.1559,69,123,88,""
"R3-04I-B005-R97","R3-04-R97-000204","2026-04-21","workspace-head","easy",5320203,"victory","energyliberation","energyliberation",13,316.62,0.3826,0.0987,0.1563,55,124,19,""
"R3-04I-B005-R97","R3-04-R97-000205","2026-04-21","workspace-head","easy",5320204,"timeout","attrition","",24,532.88,0.1270,0.1107,0.3943,56,135,93,""
"R3-04I-B005-R97","R3-04-R97-000206","2026-04-21","workspace-head","easy",5320205,"timeout","attrition","",24,512.68,0.1578,0.2331,0.1442,33,88,81,""
"R3-04I-B005-R97","R3-04-R97-000207","2026-04-21","workspace-head","easy",5320206,"timeout","attrition","",24,610.48,0.1653,0.1531,0.0411,59,123,60,""
"R3-04I-B005-R97","R3-04-R97-000208","2026-04-21","workspace-head","easy",5320207,"victory","energyliberation","energyliberation",4,80.54,0.0000,0.0460,0.0370,71,136,150,""
"R3-04I-B005-R97","R3-04-R97-000209","2026-04-21","workspace-head","easy",5320208,"victory","energyliberation","energyliberation",18,376.31,0.4211,0.0893,0.0986,48,147,33,""
"R3-04I-B005-R97","R3-04-R97-000210","2026-04-21","workspace-head","easy",5320209,"victory","axisvictory","axisvictory",19,490.86,0.1118,0.1240,0.2072,78,120,106,""
"R3-04I-B005-R97","R3-04-R97-000211","2026-04-21","workspace-head","easy",5320210,"victory","energyliberation","energyliberation",15,300.98,0.1163,0.1131,0.2097,70,123,100,""
"R3-04I-B005-R97","R3-04-R97-000212","2026-04-21","workspace-head","easy",5320211,"victory","energyliberation","energyliberation",11,246.82,0.4087,0.0553,0.0666,59,161,34,""
"R3-04I-B005-R97","R3-04-R97-000213","2026-04-21","workspace-head","easy",5320212,"victory","energyliberation","energyliberation",9,188.34,0.0944,0.0556,0.0862,72,120,114,""
"R3-04I-B005-R97","R3-04-R97-000214","2026-04-21","workspace-head","easy",5320213,"victory","axisvictory","axisvictory",10,239.21,0.3451,0.1277,0.5163,34,138,34,""
"R3-04I-B005-R97","R3-04-R97-000215","2026-04-21","workspace-head","easy",5320214,"timeout","attrition","",24,521.09,0.5783,0.0793,0.1708,14,158,0,""
"R3-04I-B005-R97","R3-04-R97-000216","2026-04-21","workspace-head","easy",5320215,"victory","energyliberation","energyliberation",10,240.74,0.0750,0.1279,0.1569,70,129,124,""
"R3-04I-B005-R97","R3-04-R97-000217","2026-04-21","workspace-head","easy",5320216,"timeout","attrition","",24,623.61,0.1889,0.1362,0.1161,70,121,71,""
"R3-04I-B005-R97","R3-04-R97-000218","2026-04-21","workspace-head","easy",5320217,"defeat","military_collapse","",23,534.09,0.8352,0.1754,0.2435,0,119,0,""
"R3-04I-B005-R97","R3-04-R97-000219","2026-04-21","workspace-head","easy",5320218,"victory","energyliberation","energyliberation",10,204.25,0.5086,0.1268,0.0769,64,145,25,""
"R3-04I-B005-R97","R3-04-R97-000220","2026-04-21","workspace-head","easy",5320219,"victory","energyliberation","energyliberation",13,321.56,0.1109,0.1822,0.1391,83,72,98,""
"R3-04I-B005-R97","R3-04-R97-000221","2026-04-21","workspace-head","easy",5320220,"victory","energyliberation","energyliberation",11,243.32,0.0867,0.1382,0.0955,64,90,110,""
"R3-04I-B005-R97","R3-04-R97-000222","2026-04-21","workspace-head","easy",5320221,"victory","energyliberation","energyliberation",8,183.12,0.3572,0.0425,0.0769,76,171,46,""
"R3-04I-B005-R97","R3-04-R97-000223","2026-04-21","workspace-head","easy",5320222,"victory","energyliberation","energyliberation",19,426.09,0.2339,0.1065,0.2452,44,83,81,""
"R3-04I-B005-R97","R3-04-R97-000224","2026-04-21","workspace-head","easy",5320223,"timeout","attrition","",24,512.85,0.2228,0.1360,0.1891,39,122,63,""
"R3-04I-B005-R97","R3-04-R97-000225","2026-04-21","workspace-head","easy",5320224,"timeout","attrition","",24,596.51,0.0941,0.1379,0.6601,77,106,108,""
"R3-04I-B005-R97","R3-04-R97-000226","2026-04-21","workspace-head","easy",5320225,"timeout","attrition","",24,508.86,0.5674,0.0675,0.1374,57,164,4,""
"R3-04I-B005-R97","R3-04-R97-000227","2026-04-21","workspace-head","easy",5320226,"victory","energyliberation","energyliberation",14,353.21,0.0603,0.2242,0.1801,48,79,120,""
"R3-04I-B005-R97","R3-04-R97-000228","2026-04-21","workspace-head","easy",5320227,"timeout","attrition","",24,516.28,0.3648,0.1585,0.1540,67,119,24,""
"R3-04I-B005-R97","R3-04-R97-000229","2026-04-21","workspace-head","easy",5320228,"victory","energyliberation","energyliberation",7,141.99,0.0685,0.0698,0.1210,59,157,96,""
"R3-04I-B005-R97","R3-04-R97-000230","2026-04-21","workspace-head","easy",5320229,"victory","energyliberation","energyliberation",2,42.57,0.0103,0.0884,0.0157,80,98,144,""
"R3-04I-B005-R97","R3-04-R97-000231","2026-04-21","workspace-head","easy",5320230,"victory","energyliberation","energyliberation",11,262.09,0.1769,0.0901,0.0920,64,128,85,""
"R3-04I-B005-R97","R3-04-R97-000232","2026-04-21","workspace-head","easy",5320231,"victory","energyliberation","energyliberation",7,167.39,0.0447,0.0842,0.0547,77,119,131,""
"R3-04I-B005-R97","R3-04-R97-000233","2026-04-21","workspace-head","easy",5320232,"timeout","attrition","",24,488.96,0.1438,0.1472,0.1948,53,125,98,""
"R3-04I-B005-R97","R3-04-R97-000234","2026-04-21","workspace-head","easy",5320233,"victory","energyliberation","energyliberation",9,189.37,0.3337,0.0859,0.1150,64,99,60,""
"R3-04I-B005-R97","R3-04-R97-000235","2026-04-21","workspace-head","easy",5320234,"victory","energyliberation","energyliberation",13,281.35,0.0566,0.0601,0.1323,68,146,123,""
"R3-04I-B005-R97","R3-04-R97-000236","2026-04-21","workspace-head","easy",5320235,"timeout","attrition","",24,485.27,0.1121,0.1023,0.0952,58,145,99,""
"R3-04I-B005-R97","R3-04-R97-000237","2026-04-21","workspace-head","easy",5320236,"timeout","attrition","",24,548.54,0.1021,0.3005,0.1097,69,51,110,""
"R3-04I-B005-R97","R3-04-R97-000238","2026-04-21","workspace-head","easy",5320237,"victory","energyliberation","energyliberation",7,156.02,0.0478,0.1050,0.0176,74,115,130,""
"R3-04I-B005-R97","R3-04-R97-000239","2026-04-21","workspace-head","easy",5320238,"victory","axisvictory","axisvictory",13,262.61,0.1976,0.1030,0.1453,60,133,70,""
"R3-04I-B005-R97","R3-04-R97-000240","2026-04-21","workspace-head","easy",5320239,"victory","energyliberation","energyliberation",7,176.30,0.2969,0.0145,0.1176,77,167,72,""
"R3-04I-B005-R97","R3-04-R97-000241","2026-04-21","workspace-head","easy",5320240,"victory","energyliberation","energyliberation",21,497.93,0.2178,0.1618,0.2282,75,75,69,""
"R3-04I-B005-R97","R3-04-R97-000242","2026-04-21","workspace-head","easy",5320241,"victory","energyliberation","energyliberation",10,257.89,0.2486,0.0762,0.1072,35,106,57,""
"R3-04I-B005-R97","R3-04-R97-000243","2026-04-21","workspace-head","easy",5320242,"victory","energyliberation","energyliberation",20,419.51,0.3547,0.1410,0.1671,87,132,32,""
"R3-04I-B005-R97","R3-04-R97-000244","2026-04-21","workspace-head","easy",5320243,"victory","energyliberation","energyliberation",8,171.97,0.0473,0.0399,0.0663,72,109,129,""
"R3-04I-B005-R97","R3-04-R97-000245","2026-04-21","workspace-head","easy",5320244,"timeout","attrition","",24,528.36,0.5121,0.0780,0.2869,28,141,6,""
"R3-04I-B005-R97","R3-04-R97-000246","2026-04-21","workspace-head","easy",5320245,"timeout","attrition","",24,560.95,0.2144,0.1084,0.2364,28,127,65,""
"R3-04I-B005-R97","R3-04-R97-000247","2026-04-21","workspace-head","easy",5320246,"victory","energyliberation","energyliberation",17,366.52,0.4398,0.1308,0.2540,42,72,10,""
"R3-04I-B005-R97","R3-04-R97-000248","2026-04-21","workspace-head","easy",5320247,"victory","energyliberation","energyliberation",9,188.96,0.0127,0.0622,0.0629,83,139,144,""
"R3-04I-B005-R97","R3-04-R97-000249","2026-04-21","workspace-head","easy",5320248,"victory","energyliberation","energyliberation",9,228.49,0.1397,0.2318,0.1077,82,66,91,""
"R3-04I-B005-R97","R3-04-R97-000250","2026-04-21","workspace-head","easy",5320249,"timeout","attrition","",24,585.38,0.6981,0.1048,0.0894,27,101,0,""
"R3-04I-B005-R97","R3-04-R97-000251","2026-04-21","workspace-head","easy",5320250,"victory","axisvictory","axisvictory",5,103.42,0.0000,0.0668,0.0347,72,106,150,""
"R3-04I-B005-R97","R3-04-R97-000252","2026-04-21","workspace-head","easy",5320251,"victory","energyliberation","energyliberation",14,356.15,0.1942,0.0680,0.2083,64,149,68,""
"R3-04I-B005-R97","R3-04-R97-000253","2026-04-21","workspace-head","easy",5320252,"victory","energyliberation","energyliberation",10,206.82,0.4854,0.0734,0.1695,66,160,29,""
"R3-04I-B005-R97","R3-04-R97-000254","2026-04-21","workspace-head","easy",5320253,"victory","energyliberation","energyliberation",13,293.65,0.2170,0.1257,0.1267,82,113,74,""
"R3-04I-B005-R97","R3-04-R97-000255","2026-04-21","workspace-head","easy",5320254,"victory","energyliberation","energyliberation",11,250.13,0.1095,0.0844,0.0643,69,104,103,""
"R3-04I-B005-R97","R3-04-R97-000256","2026-04-21","workspace-head","easy",5320255,"timeout","attrition","",24,535.84,0.1778,0.1318,0.3755,19,95,80,""
"R3-04I-B005-R97","R3-04-R97-000257","2026-04-21","workspace-head","easy",5320256,"timeout","attrition","",24,623.46,0.1222,0.2383,0.2695,37,71,79,""
"R3-04I-B005-R97","R3-04-R97-000258","2026-04-21","workspace-head","easy",5320257,"defeat","military_collapse","",21,544.14,0.3059,0.1558,0.1814,0,72,32,""
"R3-04I-B005-R97","R3-04-R97-000259","2026-04-21","workspace-head","easy",5320258,"timeout","attrition","",24,524.43,0.2530,0.1247,0.5084,25,129,51,""
"R3-04I-B005-R97","R3-04-R97-000260","2026-04-21","workspace-head","easy",5320259,"victory","energyliberation","energyliberation",3,75.29,0.0000,0.0653,0.0191,73,172,150,""
"R3-04I-B005-R97","R3-04-R97-000261","2026-04-21","workspace-head","easy",5320260,"timeout","attrition","",24,602.14,0.1564,0.1843,0.1127,66,68,79,""
"R3-04I-B005-R97","R3-04-R97-000262","2026-04-21","workspace-head","easy",5320261,"victory","energyliberation","energyliberation",16,382.46,0.1562,0.0785,0.1350,66,148,90,""
"R3-04I-B005-R97","R3-04-R97-000263","2026-04-21","workspace-head","easy",5320262,"timeout","attrition","",24,525.97,0.6232,0.1342,0.1524,22,130,0,""
"R3-04I-B005-R97","R3-04-R97-000264","2026-04-21","workspace-head","easy",5320263,"victory","energyliberation","energyliberation",5,128.69,0.0188,0.0382,0.1505,58,143,143,""
"R3-04I-B005-R97","R3-04-R97-000265","2026-04-21","workspace-head","easy",5320264,"victory","energyliberation","energyliberation",10,256.03,0.4997,0.1848,0.2416,55,74,28,""
"R3-04I-B005-R97","R3-04-R97-000266","2026-04-21","workspace-head","easy",5320265,"victory","axisvictory","axisvictory",16,409.08,0.1488,0.2412,0.1378,80,57,94,""
"R3-04I-B005-R97","R3-04-R97-000267","2026-04-21","workspace-head","easy",5320266,"victory","energyliberation","energyliberation",18,418.28,0.1804,0.0715,0.1914,75,138,83,""
"R3-04I-B005-R97","R3-04-R97-000268","2026-04-21","workspace-head","easy",5320267,"victory","energyliberation","energyliberation",9,226.39,0.1938,0.1444,0.0703,90,125,83,""
"R3-04I-B005-R97","R3-04-R97-000269","2026-04-21","workspace-head","easy",5320268,"victory","energyliberation","energyliberation",13,277.95,0.1483,0.1290,0.2436,56,137,92,""
"R3-04I-B005-R97","R3-04-R97-000270","2026-04-21","workspace-head","easy",5320269,"victory","energyliberation","energyliberation",7,146.89,0.0560,0.0353,0.0441,75,149,126,""
"R3-04I-B005-R97","R3-04-R97-000271","2026-04-21","workspace-head","easy",5320270,"victory","energyliberation","energyliberation",19,394.18,0.1084,0.1040,0.6095,44,124,109,""
"R3-04I-B005-R97","R3-04-R97-000272","2026-04-21","workspace-head","easy",5320271,"victory","energyliberation","energyliberation",5,124.51,0.1278,0.0766,0.1172,93,108,106,""
"R3-04I-B005-R97","R3-04-R97-000273","2026-04-21","workspace-head","easy",5320272,"timeout","attrition","",24,611.19,0.1400,0.1119,0.2794,22,147,93,""
"R3-04I-B005-R97","R3-04-R97-000274","2026-04-21","workspace-head","easy",5320273,"victory","energyliberation","energyliberation",3,62.49,0.1252,0.0298,0.1525,67,135,111,""
"R3-04I-B005-R97","R3-04-R97-000275","2026-04-21","workspace-head","easy",5320274,"victory","energyliberation","energyliberation",13,262.05,0.1384,0.2280,0.2786,63,63,94,""
"R3-04I-B005-R97","R3-04-R97-000276","2026-04-21","workspace-head","easy",5320275,"victory","energyliberation","energyliberation",11,220.00,0.1195,0.0456,0.1874,55,145,97,""
"R3-04I-B005-R97","R3-04-R97-000277","2026-04-21","workspace-head","easy",5320276,"victory","energyliberation","energyliberation",9,233.62,0.1048,0.0784,0.1108,59,159,100,""
"R3-04I-B005-R97","R3-04-R97-000278","2026-04-21","workspace-head","easy",5320277,"victory","energyliberation","energyliberation",13,289.62,0.2160,0.1136,0.1136,59,112,70,""
"R3-04I-B005-R97","R3-04-R97-000279","2026-04-21","workspace-head","easy",5320278,"victory","axisvictory","axisvictory",17,417.57,0.1260,0.0978,0.0981,60,134,97,""
"R3-04I-B005-R97","R3-04-R97-000280","2026-04-21","workspace-head","easy",5320279,"victory","axisvictory","axisvictory",9,233.71,0.0927,0.0946,0.2254,70,154,99,""
"R3-04I-B005-R97","R3-04-R97-000281","2026-04-21","workspace-head","easy",5320280,"victory","energyliberation","energyliberation",12,305.07,1.2458,0.1465,0.0927,21,98,0,""
"R3-04I-B005-R97","R3-04-R97-000282","2026-04-21","workspace-head","easy",5320281,"victory","energyliberation","energyliberation",7,147.86,0.0641,0.0803,0.0368,79,123,127,""
"R3-04I-B005-R97","R3-04-R97-000283","2026-04-21","workspace-head","easy",5320282,"victory","energyliberation","energyliberation",8,182.77,0.2352,0.0934,0.1047,29,145,67,""
"R3-04I-B005-R97","R3-04-R97-000284","2026-04-21","workspace-head","easy",5320283,"victory","energyliberation","energyliberation",7,142.22,0.0495,0.0467,0.0936,73,172,130,""
"R3-04I-B005-R97","R3-04-R97-000285","2026-04-21","workspace-head","easy",5320284,"victory","energyliberation","energyliberation",7,150.09,0.0718,0.0359,0.0641,74,116,121,""
"R3-04I-B005-R97","R3-04-R97-000286","2026-04-21","workspace-head","easy",5320285,"victory","axisvictory","axisvictory",10,222.42,0.0403,0.1043,0.1162,73,142,130,""
"R3-04I-B005-R97","R3-04-R97-000287","2026-04-21","workspace-head","easy",5320286,"victory","energyliberation","energyliberation",4,86.98,0.1281,0.0352,0.0358,78,117,77,""
"R3-04I-B005-R97","R3-04-R97-000288","2026-04-21","workspace-head","easy",5320287,"victory","energyliberation","energyliberation",8,188.37,0.1447,0.1505,0.0543,68,71,106,""
"R3-04I-B005-R97","R3-04-R97-000289","2026-04-21","workspace-head","easy",5320288,"victory","energyliberation","energyliberation",7,168.07,0.1350,0.0630,0.1315,65,147,105,""
"R3-04I-B005-R97","R3-04-R97-000290","2026-04-21","workspace-head","easy",5320289,"timeout","attrition","",24,522.53,0.1910,0.1299,0.1091,64,137,58,""
"R3-04I-B005-R97","R3-04-R97-000291","2026-04-21","workspace-head","easy",5320290,"victory","energyliberation","energyliberation",6,123.78,0.0808,0.0805,0.0439,88,132,120,""
"R3-04I-B005-R97","R3-04-R97-000292","2026-04-21","workspace-head","easy",5320291,"timeout","attrition","",24,531.94,0.1169,0.2100,0.2368,13,117,91,""
"R3-04I-B005-R97","R3-04-R97-000293","2026-04-21","workspace-head","easy",5320292,"timeout","attrition","",24,537.89,0.0798,0.1841,0.1358,61,113,103,""
"R3-04I-B005-R97","R3-04-R97-000294","2026-04-21","workspace-head","easy",5320293,"victory","energyliberation","energyliberation",7,170.75,0.1839,0.0717,0.0803,61,163,94,""
"R3-04I-B005-R97","R3-04-R97-000295","2026-04-21","workspace-head","easy",5320294,"victory","energyliberation","energyliberation",9,226.42,0.1741,0.0756,0.1136,72,92,92,""
"R3-04I-B005-R97","R3-04-R97-000296","2026-04-21","workspace-head","easy",5320295,"victory","energyliberation","energyliberation",7,174.42,0.0788,0.0775,0.1544,39,102,120,""
"R3-04I-B005-R97","R3-04-R97-000297","2026-04-21","workspace-head","easy",5320296,"timeout","attrition","",24,521.83,0.7789,0.0723,0.1562,55,157,0,""
"R3-04I-B005-R97","R3-04-R97-000298","2026-04-21","workspace-head","easy",5320297,"victory","energyliberation","energyliberation",5,118.57,0.0270,0.0317,0.0537,78,108,140,""
"R3-04I-B005-R97","R3-04-R97-000299","2026-04-21","workspace-head","easy",5320298,"victory","energyliberation","energyliberation",8,172.62,0.2397,0.0306,0.0857,84,120,53,""
"R3-04I-B005-R97","R3-04-R97-000300","2026-04-21","workspace-head","easy",5320299,"victory","energyliberation","energyliberation",13,267.76,0.1182,0.0941,0.0144,86,154,106,""
"R3-04I-B005-R97","R3-04-R97-000301","2026-04-21","workspace-head","standard",5320300,"timeout","attrition","",24,682.35,0.8558,0.1875,0.1981,34,104,0,""
"R3-04I-B005-R97","R3-04-R97-000302","2026-04-21","workspace-head","standard",5320301,"victory","energyliberation","energyliberation",10,285.30,0.0627,0.2549,0.3098,53,42,124,""
"R3-04I-B005-R97","R3-04-R97-000303","2026-04-21","workspace-head","standard",5320302,"victory","energyliberation","energyliberation",13,409.38,0.7715,0.1687,0.1244,24,95,0,""
"R3-04I-B005-R97","R3-04-R97-000304","2026-04-21","workspace-head","standard",5320303,"defeat","military_collapse","",16,450.47,0.1859,0.2224,0.1795,4,64,67,""
"R3-04I-B005-R97","R3-04-R97-000305","2026-04-21","workspace-head","standard",5320304,"victory","axisvictory","axisvictory",10,299.82,0.2667,0.1204,0.2958,49,82,28,""
"R3-04I-B005-R97","R3-04-R97-000306","2026-04-21","workspace-head","standard",5320305,"victory","axisvictory","axisvictory",10,286.50,0.1478,0.0836,0.3235,53,86,92,""
"R3-04I-B005-R97","R3-04-R97-000307","2026-04-21","workspace-head","standard",5320306,"victory","energyliberation","energyliberation",19,581.28,0.5063,0.2208,0.5125,22,45,0,""
"R3-04I-B005-R97","R3-04-R97-000308","2026-04-21","workspace-head","standard",5320307,"victory","energyliberation","energyliberation",10,313.03,0.0883,0.1223,0.1816,58,130,114,""
"R3-04I-B005-R97","R3-04-R97-000309","2026-04-21","workspace-head","standard",5320308,"timeout","attrition","",24,631.60,1.1747,0.3892,0.4232,46,13,0,""
"R3-04I-B005-R97","R3-04-R97-000310","2026-04-21","workspace-head","standard",5320309,"victory","energyliberation","energyliberation",8,250.44,0.1155,0.1539,0.0875,60,93,103,""
"R3-04I-B005-R97","R3-04-R97-000311","2026-04-21","workspace-head","standard",5320310,"timeout","attrition","",24,682.10,0.7395,0.2232,0.7482,20,97,0,""
"R3-04I-B005-R97","R3-04-R97-000312","2026-04-21","workspace-head","standard",5320311,"timeout","attrition","",24,685.41,0.2613,0.5083,0.1868,12,27,46,""
"R3-04I-B005-R97","R3-04-R97-000313","2026-04-21","workspace-head","standard",5320312,"timeout","attrition","",24,738.90,0.3139,0.1074,0.5787,23,108,42,""
"R3-04I-B005-R97","R3-04-R97-000314","2026-04-21","workspace-head","standard",5320313,"defeat","military_collapse","",23,722.88,0.1393,0.1589,0.2640,6,119,96,""
"R3-04I-B005-R97","R3-04-R97-000315","2026-04-21","workspace-head","standard",5320314,"timeout","attrition","",24,695.96,0.2954,0.1302,0.1492,77,112,51,""
"R3-04I-B005-R97","R3-04-R97-000316","2026-04-21","workspace-head","standard",5320315,"timeout","attrition","",24,763.60,0.3998,0.1633,0.6068,21,90,0,""
"R3-04I-B005-R97","R3-04-R97-000317","2026-04-21","workspace-head","standard",5320316,"victory","energyliberation","energyliberation",14,421.66,0.9743,0.1057,0.1640,37,114,0,""
