batch_id,run_id,run_date,build_ref,difficulty,seed,end_type,end_reason,victory_path,end_turn,duration_minutes,goldleaf_cv,fireoil_cv,arms_cv,ashwill_min,fireoil_min,goldleaf_min,notes
"R3-04C-B001-R14","R3-04-R14-000162","2026-04-20","workspace-head","easy",1530161,"victory","energyliberation","energyliberation",3,64.40,0.0000,0.0480,0.0537,81,112,150,""
"R3-04C-B001-R14","R3-04-R14-000163","2026-04-20","workspace-head","easy",1530162,"timeout","attrition","",24,483.17,0.2144,0.0958,0.5001,63,149,58,""
"R3-04C-B001-R14","R3-04-R14-000164","2026-04-20","workspace-head","easy",1530163,"timeout","attrition","",24,515.89,0.7793,0.2091,0.1736,71,110,0,""
"R3-04C-B001-R14","R3-04-R14-000165","2026-04-20","workspace-head","easy",1530164,"victory","energyliberation","energyliberation",19,409.16,0.2095,0.2045,0.1337,45,101,64,""
"R3-04C-B001-R14","R3-04-R14-000166","2026-04-20","workspace-head","easy",1530165,"timeout","attrition","",24,512.69,0.5239,0.5222,0.3799,59,12,0,""
"R3-04C-B001-R14","R3-04-R14-000167","2026-04-20","workspace-head","easy",1530166,"timeout","attrition","",24,522.52,0.4217,0.2308,0.2091,49,90,7,""
"R3-04C-B001-R14","R3-04-R14-000168","2026-04-20","workspace-head","easy",1530167,"timeout","attrition","",24,598.82,0.6124,0.2089,0.2058,38,85,0,""
"R3-04C-B001-R14","R3-04-R14-000169","2026-04-20","workspace-head","easy",1530168,"timeout","attrition","",24,541.06,0.7697,0.0877,0.4624,47,152,0,""
"R3-04C-B001-R14","R3-04-R14-000170","2026-04-20","workspace-head","easy",1530169,"timeout","attrition","",24,561.15,0.2565,0.6328,0.2464,49,6,53,""
"R3-04C-B001-R14","R3-04-R14-000171","2026-04-20","workspace-head","easy",1530170,"timeout","attrition","",24,527.61,0.1369,0.1370,0.1801,50,116,91,""
"R3-04C-B001-R14","R3-04-R14-000172","2026-04-20","workspace-head","easy",1530171,"victory","energyliberation","energyliberation",7,147.53,0.0989,0.0693,0.0828,67,132,107,""
"R3-04C-B001-R14","R3-04-R14-000173","2026-04-20","workspace-head","easy",1530172,"victory","energyliberation","energyliberation",6,127.15,0.0575,0.0582,0.3079,71,138,122,""
"R3-04C-B001-R14","R3-04-R14-000174","2026-04-20","workspace-head","easy",1530173,"timeout","attrition","",24,616.23,0.4898,0.1159,0.1394,17,96,0,""
"R3-04C-B001-R14","R3-04-R14-000175","2026-04-20","workspace-head","easy",1530174,"victory","energyliberation","energyliberation",18,364.93,0.3484,0.2242,0.8358,22,83,46,""
"R3-04C-B001-R14","R3-04-R14-000176","2026-04-20","workspace-head","easy",1530175,"timeout","attrition","",24,491.22,0.2221,0.1867,0.2452,37,112,77,""
"R3-04C-B001-R14","R3-04-R14-000177","2026-04-20","workspace-head","easy",1530176,"timeout","attrition","",24,620.22,0.1438,0.1226,0.0699,37,132,86,""
"R3-04C-B001-R14","R3-04-R14-000178","2026-04-20","workspace-head","easy",1530177,"defeat","military_collapse","",16,390.37,0.3666,0.0990,0.1093,10,96,27,""
"R3-04C-B001-R14","R3-04-R14-000179","2026-04-20","workspace-head","easy",1530178,"defeat","military_collapse","",22,503.18,0.2708,0.1543,0.3989,9,113,47,""
"R3-04C-B001-R14","R3-04-R14-000180","2026-04-20","workspace-head","easy",1530179,"victory","energyliberation","energyliberation",8,203.21,0.0734,0.0470,0.2377,67,130,124,""
"R3-04C-B001-R14","R3-04-R14-000181","2026-04-20","workspace-head","easy",1530180,"timeout","attrition","",24,487.02,0.1569,0.2529,0.3802,52,37,80,""
"R3-04C-B001-R14","R3-04-R14-000182","2026-04-20","workspace-head","easy",1530181,"victory","energyliberation","energyliberation",12,266.98,0.1392,0.2147,0.0453,63,61,95,""
"R3-04C-B001-R14","R3-04-R14-000183","2026-04-20","workspace-head","easy",1530182,"timeout","attrition","",24,515.80,0.7501,0.2418,0.1314,15,105,0,""
"R3-04C-B001-R14","R3-04-R14-000184","2026-04-20","workspace-head","easy",1530183,"timeout","attrition","",24,495.97,0.1810,0.1579,0.2232,44,113,62,""
"R3-04C-B001-R14","R3-04-R14-000185","2026-04-20","workspace-head","easy",1530184,"defeat","economic_collapse","",11,220.33,0.1644,0.5341,0.0971,56,0,93,""
"R3-04C-B001-R14","R3-04-R14-000186","2026-04-20","workspace-head","easy",1530185,"victory","energyliberation","energyliberation",4,98.96,0.1234,0.1065,0.0509,74,124,84,""
"R3-04C-B001-R14","R3-04-R14-000187","2026-04-20","workspace-head","easy",1530186,"timeout","attrition","",24,570.87,0.8503,0.1333,0.5205,27,133,0,""
"R3-04C-B001-R14","R3-04-R14-000188","2026-04-20","workspace-head","easy",1530187,"defeat","internal_division","",24,504.95,0.5188,0.1194,0.2244,11,101,0,""
"R3-04C-B001-R14","R3-04-R14-000189","2026-04-20","workspace-head","easy",1530188,"timeout","attrition","",24,574.40,0.3639,0.4379,0.1545,59,29,18,""
"R3-04C-B001-R14","R3-04-R14-000190","2026-04-20","workspace-head","easy",1530189,"defeat","military_collapse","",20,478.63,0.2532,0.1728,0.0724,9,87,54,""
"R3-04C-B001-R14","R3-04-R14-000191","2026-04-20","workspace-head","easy",1530190,"timeout","attrition","",24,621.77,0.3408,0.3232,0.2403,38,21,21,""
"R3-04C-B001-R14","R3-04-R14-000192","2026-04-20","workspace-head","easy",1530191,"timeout","attrition","",24,619.81,0.4020,0.1755,0.1165,39,78,0,""
"R3-04C-B001-R14","R3-04-R14-000193","2026-04-20","workspace-head","easy",1530192,"timeout","attrition","",24,512.49,0.3441,0.1298,0.2117,27,92,45,""
"R3-04C-B001-R14","R3-04-R14-000194","2026-04-20","workspace-head","easy",1530193,"timeout","attrition","",24,566.51,0.1088,0.1311,0.3896,52,138,100,""
"R3-04C-B001-R14","R3-04-R14-000195","2026-04-20","workspace-head","easy",1530194,"timeout","attrition","",24,551.74,0.1609,0.2718,0.1748,46,87,70,""
"R3-04C-B001-R14","R3-04-R14-000196","2026-04-20","workspace-head","easy",1530195,"timeout","attrition","",24,508.38,0.4440,0.0689,0.0411,55,129,11,""
"R3-04C-B001-R14","R3-04-R14-000197","2026-04-20","workspace-head","easy",1530196,"timeout","attrition","",24,494.58,0.2260,0.1305,0.1783,66,138,74,""
"R3-04C-B001-R14","R3-04-R14-000198","2026-04-20","workspace-head","easy",1530197,"victory","energyliberation","energyliberation",17,374.17,0.1163,0.1253,0.0617,20,91,96,""
"R3-04C-B001-R14","R3-04-R14-000199","2026-04-20","workspace-head","easy",1530198,"timeout","attrition","",24,502.20,0.3201,0.2571,0.2028,76,55,49,""
"R3-04C-B001-R14","R3-04-R14-000200","2026-04-20","workspace-head","easy",1530199,"timeout","attrition","",24,522.93,0.1445,0.0871,0.3424,39,147,88,""
"R3-04C-B001-R14","R3-04-R14-000201","2026-04-20","workspace-head","easy",1530200,"timeout","attrition","",24,509.74,0.7641,0.2082,0.3666,67,84,0,""
"R3-04C-B001-R14","R3-04-R14-000202","2026-04-20","workspace-head","easy",1530201,"timeout","attrition","",24,540.27,0.1735,0.1610,0.1927,48,118,80,""
"R3-04C-B001-R14","R3-04-R14-000203","2026-04-20","workspace-head","easy",1530202,"timeout","attrition","",24,580.74,0.2659,0.1890,0.1405,42,110,49,""
"R3-04C-B001-R14","R3-04-R14-000204","2026-04-20","workspace-head","easy",1530203,"timeout","attrition","",24,604.36,0.1907,0.1151,0.1355,29,125,59,""
"R3-04C-B001-R14","R3-04-R14-000205","2026-04-20","workspace-head","easy",1530204,"victory","energyliberation","energyliberation",8,181.14,0.0233,0.1046,0.0784,77,94,141,""
"R3-04C-B001-R14","R3-04-R14-000206","2026-04-20","workspace-head","easy",1530205,"victory","energyliberation","energyliberation",10,204.73,0.1596,0.0857,0.0398,58,103,98,""
"R3-04C-B001-R14","R3-04-R14-000207","2026-04-20","workspace-head","easy",1530206,"defeat","military_collapse","",13,305.04,0.0408,0.1297,0.1205,8,129,129,""
"R3-04C-B001-R14","R3-04-R14-000208","2026-04-20","workspace-head","easy",1530207,"timeout","attrition","",24,485.24,0.6761,0.1374,0.1618,66,106,0,""
"R3-04C-B001-R14","R3-04-R14-000209","2026-04-20","workspace-head","easy",1530208,"defeat","military_collapse","",23,575.82,0.1473,0.1684,0.2533,9,58,88,""
"R3-04C-B001-R14","R3-04-R14-000210","2026-04-20","workspace-head","easy",1530209,"defeat","military_collapse","",23,508.01,0.5915,0.1364,0.1668,2,78,0,""
"R3-04C-B001-R14","R3-04-R14-000211","2026-04-20","workspace-head","easy",1530210,"timeout","attrition","",24,506.22,0.1578,0.0934,0.1561,34,133,76,""
"R3-04C-B001-R14","R3-04-R14-000212","2026-04-20","workspace-head","easy",1530211,"defeat","military_collapse","",18,392.46,0.3048,0.1984,0.2750,9,107,44,""
"R3-04C-B001-R14","R3-04-R14-000213","2026-04-20","workspace-head","easy",1530212,"timeout","attrition","",24,534.43,0.3109,0.1594,0.2852,49,64,45,""
"R3-04C-B001-R14","R3-04-R14-000214","2026-04-20","workspace-head","easy",1530213,"timeout","attrition","",24,531.06,0.4987,0.1781,0.2715,56,125,0,""
"R3-04C-B001-R14","R3-04-R14-000215","2026-04-20","workspace-head","easy",1530214,"defeat","military_collapse","",15,378.51,0.4108,0.2653,0.0216,5,81,13,""
"R3-04C-B001-R14","R3-04-R14-000216","2026-04-20","workspace-head","easy",1530215,"defeat","military_collapse","",10,241.62,0.2101,0.1819,0.2179,3,88,72,""
"R3-04C-B001-R14","R3-04-R14-000217","2026-04-20","workspace-head","easy",1530216,"victory","energyliberation","energyliberation",6,125.21,0.0544,0.0416,0.0334,48,127,131,""
"R3-04C-B001-R14","R3-04-R14-000218","2026-04-20","workspace-head","easy",1530217,"defeat","military_collapse","",23,503.64,0.3215,0.0749,0.3655,1,133,37,""
"R3-04C-B001-R14","R3-04-R14-000219","2026-04-20","workspace-head","easy",1530218,"timeout","attrition","",24,595.51,0.4824,0.2175,0.9530,60,100,14,""
"R3-04C-B001-R14","R3-04-R14-000220","2026-04-20","workspace-head","easy",1530219,"timeout","attrition","",24,558.84,0.3322,0.0900,0.1415,85,125,36,""
"R3-04C-B001-R14","R3-04-R14-000221","2026-04-20","workspace-head","easy",1530220,"timeout","attrition","",24,616.53,0.3573,0.1368,0.1942,46,135,25,""
"R3-04C-B001-R14","R3-04-R14-000222","2026-04-20","workspace-head","easy",1530221,"timeout","attrition","",24,490.18,0.1506,0.2278,0.1682,27,99,75,""
"R3-04C-B001-R14","R3-04-R14-000223","2026-04-20","workspace-head","easy",1530222,"victory","energyliberation","energyliberation",6,140.81,0.1160,0.0561,0.0192,63,120,113,""
"R3-04C-B001-R14","R3-04-R14-000224","2026-04-20","workspace-head","easy",1530223,"timeout","attrition","",24,547.54,0.5970,0.1090,0.2377,56,126,0,""
"R3-04C-B001-R14","R3-04-R14-000225","2026-04-20","workspace-head","easy",1530224,"defeat","military_collapse","",12,271.59,0.3659,0.1610,1.0244,8,78,31,""
"R3-04C-B001-R14","R3-04-R14-000226","2026-04-20","workspace-head","easy",1530225,"victory","energyliberation","energyliberation",6,140.64,0.0760,0.0722,0.0957,60,121,112,""
"R3-04C-B001-R14","R3-04-R14-000227","2026-04-20","workspace-head","easy",1530226,"victory","energyliberation","energyliberation",7,143.30,0.0335,0.0413,0.1182,46,105,137,""
"R3-04C-B001-R14","R3-04-R14-000228","2026-04-20","workspace-head","easy",1530227,"timeout","attrition","",24,583.68,0.4831,0.0841,0.1756,34,147,13,""
"R3-04C-B001-R14","R3-04-R14-000229","2026-04-20","workspace-head","easy",1530228,"timeout","attrition","",24,531.25,0.8944,0.3331,0.1777,16,45,0,""
"R3-04C-B001-R14","R3-04-R14-000230","2026-04-20","workspace-head","easy",1530229,"victory","energyliberation","energyliberation",5,119.69,0.1861,0.0251,0.0937,53,116,71,""
"R3-04C-B001-R14","R3-04-R14-000231","2026-04-20","workspace-head","easy",1530230,"timeout","attrition","",24,604.43,0.1567,0.1416,0.8543,66,123,68,""
"R3-04C-B001-R14","R3-04-R14-000232","2026-04-20","workspace-head","easy",1530231,"timeout","attrition","",24,517.21,0.7488,0.1463,0.1477,34,97,1,""
"R3-04C-B001-R14","R3-04-R14-000233","2026-04-20","workspace-head","easy",1530232,"timeout","attrition","",24,514.85,0.4864,0.3080,1.0920,32,82,20,""
"R3-04C-B001-R14","R3-04-R14-000234","2026-04-20","workspace-head","easy",1530233,"victory","energyliberation","energyliberation",5,104.73,0.1384,0.0538,0.7648,82,124,107,""
"R3-04C-B001-R14","R3-04-R14-000235","2026-04-20","workspace-head","easy",1530234,"timeout","attrition","",24,598.00,0.1386,0.0718,0.1120,48,123,91,""
"R3-04C-B001-R14","R3-04-R14-000236","2026-04-20","workspace-head","easy",1530235,"timeout","attrition","",24,612.54,0.4899,0.4324,0.1123,44,11,16,""
"R3-04C-B001-R14","R3-04-R14-000237","2026-04-20","workspace-head","easy",1530236,"timeout","attrition","",24,497.90,0.2505,0.2539,0.6623,57,81,58,""
"R3-04C-B001-R14","R3-04-R14-000238","2026-04-20","workspace-head","easy",1530237,"timeout","attrition","",24,586.86,0.4127,0.1521,0.2181,48,108,7,""
"R3-04C-B001-R14","R3-04-R14-000239","2026-04-20","workspace-head","easy",1530238,"victory","energyliberation","energyliberation",16,405.18,0.2940,0.1998,0.3983,58,104,47,""
"R3-04C-B001-R14","R3-04-R14-000240","2026-04-20","workspace-head","easy",1530239,"defeat","military_collapse","",21,491.49,0.3360,0.1452,0.3727,9,89,26,""
"R3-04C-B001-R14","R3-04-R14-000241","2026-04-20","workspace-head","easy",1530240,"victory","energyliberation","energyliberation",12,278.04,0.1625,0.1023,0.1388,48,129,96,""
"R3-04C-B001-R14","R3-04-R14-000242","2026-04-20","workspace-head","easy",1530241,"defeat","economic_collapse","",17,374.40,0.1458,0.5554,0.0947,55,0,74,""
"R3-04C-B001-R14","R3-04-R14-000243","2026-04-20","workspace-head","easy",1530242,"victory","energyliberation","energyliberation",7,155.92,0.3354,0.1498,0.1185,65,61,58,""
"R3-04C-B001-R14","R3-04-R14-000244","2026-04-20","workspace-head","easy",1530243,"timeout","attrition","",24,605.74,0.3969,0.1906,0.1223,38,59,15,""
"R3-04C-B001-R14","R3-04-R14-000245","2026-04-20","workspace-head","easy",1530244,"timeout","attrition","",24,565.46,0.6249,0.1381,0.5980,41,108,0,""
"R3-04C-B001-R14","R3-04-R14-000246","2026-04-20","workspace-head","easy",1530245,"timeout","attrition","",24,539.98,0.7463,0.1968,0.6779,31,82,0,""
"R3-04C-B001-R14","R3-04-R14-000247","2026-04-20","workspace-head","easy",1530246,"defeat","military_collapse","",23,562.98,0.3686,0.3248,0.2712,9,56,18,""
"R3-04C-B001-R14","R3-04-R14-000248","2026-04-20","workspace-head","easy",1530247,"defeat","military_collapse","",22,441.15,0.4431,0.2461,0.1837,9,104,0,""
"R3-04C-B001-R14","R3-04-R14-000249","2026-04-20","workspace-head","easy",1530248,"victory","energyliberation","energyliberation",18,441.95,0.1477,0.1600,0.1188,33,104,82,""
"R3-04C-B001-R14","R3-04-R14-000250","2026-04-20","workspace-head","easy",1530249,"victory","energyliberation","energyliberation",7,173.37,0.5062,0.0824,0.0951,49,119,23,""
"R3-04C-B001-R14","R3-04-R14-000251","2026-04-20","workspace-head","easy",1530250,"timeout","attrition","",24,565.82,0.2484,0.0991,0.3235,63,137,72,""
"R3-04C-B001-R14","R3-04-R14-000252","2026-04-20","workspace-head","easy",1530251,"victory","energyliberation","energyliberation",13,295.02,0.2139,0.0886,0.1593,45,153,65,""
"R3-04C-B001-R14","R3-04-R14-000253","2026-04-20","workspace-head","easy",1530252,"victory","energyliberation","energyliberation",10,232.08,0.0529,0.1475,0.2426,35,110,131,""
"R3-04C-B001-R14","R3-04-R14-000254","2026-04-20","workspace-head","easy",1530253,"timeout","attrition","",24,622.21,0.1508,0.2000,0.0994,40,77,88,""
"R3-04C-B001-R14","R3-04-R14-000255","2026-04-20","workspace-head","easy",1530254,"timeout","attrition","",24,520.38,0.1626,0.1395,0.1158,76,130,65,""
"R3-04C-B001-R14","R3-04-R14-000256","2026-04-20","workspace-head","easy",1530255,"timeout","attrition","",24,592.47,0.2133,0.2615,0.2350,35,92,67,""
"R3-04C-B001-R14","R3-04-R14-000257","2026-04-20","workspace-head","easy",1530256,"victory","energyliberation","energyliberation",12,259.23,0.1401,0.1916,0.1447,76,82,104,""
"R3-04C-B001-R14","R3-04-R14-000258","2026-04-20","workspace-head","easy",1530257,"defeat","military_collapse","",8,185.74,0.0490,0.0488,0.1611,9,132,131,""
"R3-04C-B001-R14","R3-04-R14-000259","2026-04-20","workspace-head","easy",1530258,"timeout","attrition","",24,528.13,0.3794,0.4770,0.0856,56,41,32,""
"R3-04C-B001-R14","R3-04-R14-000260","2026-04-20","workspace-head","easy",1530259,"timeout","attrition","",24,608.35,0.6498,0.1905,0.0862,12,73,0,""
"R3-04C-B001-R14","R3-04-R14-000261","2026-04-20","workspace-head","easy",1530260,"timeout","attrition","",24,595.04,0.2045,0.1431,0.1256,65,131,78,""
"R3-04C-B001-R14","R3-04-R14-000262","2026-04-20","workspace-head","easy",1530261,"timeout","attrition","",24,575.84,0.6074,0.0826,0.4250,34,151,0,""
"R3-04C-B001-R14","R3-04-R14-000263","2026-04-20","workspace-head","easy",1530262,"timeout","attrition","",24,593.47,0.2098,0.1172,0.1562,47,134,75,""
"R3-04C-B001-R14","R3-04-R14-000264","2026-04-20","workspace-head","easy",1530263,"timeout","attrition","",24,511.76,0.2712,0.1639,0.3420,32,122,44,""
"R3-04C-B001-R14","R3-04-R14-000265","2026-04-20","workspace-head","easy",1530264,"defeat","internal_division","",24,524.79,0.8125,0.1355,0.1073,43,125,0,""
"R3-04C-B001-R14","R3-04-R14-000266","2026-04-20","workspace-head","easy",1530265,"timeout","attrition","",24,489.85,0.2746,0.2060,0.1571,19,99,46,""
"R3-04C-B001-R14","R3-04-R14-000267","2026-04-20","workspace-head","easy",1530266,"timeout","attrition","",24,520.17,0.2092,0.2034,0.1431,46,106,48,""
"R3-04C-B001-R14","R3-04-R14-000268","2026-04-20","workspace-head","easy",1530267,"victory","energyliberation","energyliberation",6,148.87,0.0948,0.0771,0.0846,42,116,113,""
"R3-04C-B001-R14","R3-04-R14-000269","2026-04-20","workspace-head","easy",1530268,"victory","energyliberation","energyliberation",4,102.54,0.0414,0.0749,0.0307,76,153,136,""
"R3-04C-B001-R14","R3-04-R14-000270","2026-04-20","workspace-head","easy",1530269,"timeout","attrition","",24,600.84,0.4730,0.1792,0.1354,27,102,1,""
"R3-04C-B001-R14","R3-04-R14-000271","2026-04-20","workspace-head","easy",1530270,"timeout","attrition","",24,497.60,0.6063,0.0690,0.1227,31,108,0,""
"R3-04C-B001-R14","R3-04-R14-000272","2026-04-20","workspace-head","easy",1530271,"victory","energyliberation","energyliberation",4,88.82,0.1195,0.0327,0.0561,53,132,109,""
"R3-04C-B001-R14","R3-04-R14-000273","2026-04-20","workspace-head","easy",1530272,"timeout","attrition","",24,544.59,0.2882,0.1604,0.1074,15,98,41,""
"R3-04C-B001-R14","R3-04-R14-000274","2026-04-20","workspace-head","easy",1530273,"defeat","military_collapse","",21,538.13,0.3657,0.2195,0.2539,6,46,35,""
"R3-04C-B001-R14","R3-04-R14-000275","2026-04-20","workspace-head","easy",1530274,"victory","energyliberation","energyliberation",9,220.61,0.1249,0.0848,0.0754,82,125,104,""
"R3-04C-B001-R14","R3-04-R14-000276","2026-04-20","workspace-head","easy",1530275,"timeout","attrition","",24,559.50,0.2406,0.0936,0.1312,53,111,62,""
"R3-04C-B001-R14","R3-04-R14-000277","2026-04-20","workspace-head","easy",1530276,"victory","energyliberation","energyliberation",4,98.04,0.1265,0.0327,0.0588,53,98,111,""
"R3-04C-B001-R14","R3-04-R14-000278","2026-04-20","workspace-head","easy",1530277,"victory","energyliberation","energyliberation",11,249.77,0.0541,0.0511,0.2155,72,133,128,""
"R3-04C-B001-R14","R3-04-R14-000279","2026-04-20","workspace-head","easy",1530278,"timeout","attrition","",24,486.23,0.4320,0.0995,0.0982,62,117,13,""
"R3-04C-B001-R14","R3-04-R14-000280","2026-04-20","workspace-head","easy",1530279,"victory","energyliberation","energyliberation",7,177.39,0.0591,0.0856,0.5046,59,110,127,""
"R3-04C-B001-R14","R3-04-R14-000281","2026-04-20","workspace-head","easy",1530280,"defeat","military_collapse","",7,150.06,0.1660,0.1008,0.1179,10,94,95,""
"R3-04C-B001-R14","R3-04-R14-000282","2026-04-20","workspace-head","easy",1530281,"timeout","attrition","",24,588.94,0.6228,0.1783,0.3121,30,80,0,""
"R3-04C-B001-R14","R3-04-R14-000283","2026-04-20","workspace-head","easy",1530282,"victory","energyliberation","energyliberation",11,266.63,0.6884,0.1227,0.2718,43,90,0,""
"R3-04C-B001-R14","R3-04-R14-000284","2026-04-20","workspace-head","easy",1530283,"victory","energyliberation","energyliberation",9,182.44,0.4131,0.0905,0.1350,31,97,48,""
"R3-04C-B001-R14","R3-04-R14-000285","2026-04-20","workspace-head","easy",1530284,"victory","energyliberation","energyliberation",12,308.91,0.3216,0.0740,0.0660,42,114,52,""
"R3-04C-B001-R14","R3-04-R14-000286","2026-04-20","workspace-head","easy",1530285,"defeat","military_collapse","",14,336.82,0.4228,0.1308,0.1353,9,117,23,""
"R3-04C-B001-R14","R3-04-R14-000287","2026-04-20","workspace-head","easy",1530286,"timeout","attrition","",24,615.90,0.2715,0.1707,0.5458,50,112,50,""
"R3-04C-B001-R14","R3-04-R14-000288","2026-04-20","workspace-head","easy",1530287,"victory","energyliberation","energyliberation",6,133.80,0.0324,0.0851,0.2213,65,113,139,""
"R3-04C-B001-R14","R3-04-R14-000289","2026-04-20","workspace-head","easy",1530288,"victory","energyliberation","energyliberation",8,166.33,0.0245,0.0360,0.1585,72,144,139,""
"R3-04C-B001-R14","R3-04-R14-000290","2026-04-20","workspace-head","easy",1530289,"timeout","attrition","",24,591.44,0.7958,0.1870,0.0798,27,100,0,""
"R3-04C-B001-R14","R3-04-R14-000291","2026-04-20","workspace-head","easy",1530290,"victory","energyliberation","energyliberation",7,174.09,0.0789,0.1507,0.1561,59,62,118,""
"R3-04C-B001-R14","R3-04-R14-000292","2026-04-20","workspace-head","easy",1530291,"victory","energyliberation","energyliberation",3,77.91,0.0677,0.0844,0.0456,76,132,128,""
"R3-04C-B001-R14","R3-04-R14-000293","2026-04-20","workspace-head","easy",1530292,"timeout","attrition","",24,604.09,0.1303,0.0740,0.2163,32,153,101,""
"R3-04C-B001-R14","R3-04-R14-000294","2026-04-20","workspace-head","easy",1530293,"defeat","military_collapse","",12,272.06,0.3425,0.2080,0.1865,3,48,31,""
"R3-04C-B001-R14","R3-04-R14-000295","2026-04-20","workspace-head","easy",1530294,"victory","energyliberation","energyliberation",14,311.56,0.0160,0.1077,0.1285,91,125,141,""
"R3-04C-B001-R14","R3-04-R14-000296","2026-04-20","workspace-head","easy",1530295,"victory","energyliberation","energyliberation",6,137.22,0.0177,0.0932,0.0931,51,136,143,""
"R3-04C-B001-R14","R3-04-R14-000297","2026-04-20","workspace-head","easy",1530296,"victory","energyliberation","energyliberation",3,60.50,0.1201,0.0076,0.0426,56,106,101,""
"R3-04C-B001-R14","R3-04-R14-000298","2026-04-20","workspace-head","easy",1530297,"victory","energyliberation","energyliberation",7,151.03,0.0408,0.0985,0.1241,42,107,135,""
"R3-04C-B001-R14","R3-04-R14-000299","2026-04-20","workspace-head","easy",1530298,"timeout","attrition","",24,612.86,0.7434,0.1515,0.3976,51,101,0,""
"R3-04C-B001-R14","R3-04-R14-000300","2026-04-20","workspace-head","easy",1530299,"timeout","attrition","",24,497.18,0.2775,0.2285,0.1183,51,56,46,""
"R3-04C-B001-R14","R3-04-R14-000301","2026-04-20","workspace-head","standard",1530300,"defeat","military_collapse","",6,159.91,0.3288,0.4667,0.1308,10,24,43,""
"R3-04C-B001-R14","R3-04-R14-000302","2026-04-20","workspace-head","standard",1530301,"defeat","military_collapse","",19,496.69,1.3054,0.1316,0.1812,15,86,0,""
"R3-04C-B001-R14","R3-04-R14-000303","2026-04-20","workspace-head","standard",1530302,"defeat","military_collapse","",20,621.42,1.1517,0.1954,0.1554,7,74,0,""
"R3-04C-B001-R14","R3-04-R14-000304","2026-04-20","workspace-head","standard",1530303,"timeout","attrition","",24,681.24,0.3418,0.1765,0.6681,29,32,16,""
"R3-04C-B001-R14","R3-04-R14-000305","2026-04-20","workspace-head","standard",1530304,"defeat","military_collapse","",12,357.11,0.5838,0.1206,0.1369,15,83,0,""
"R3-04C-B001-R14","R3-04-R14-000306","2026-04-20","workspace-head","standard",1530305,"defeat","military_collapse","",13,394.37,0.1654,0.1219,0.2755,15,129,81,""
"R3-04C-B001-R14","R3-04-R14-000307","2026-04-20","workspace-head","standard",1530306,"defeat","military_collapse","",7,211.46,0.5323,0.1759,0.4301,14,49,11,""
"R3-04C-B001-R14","R3-04-R14-000308","2026-04-20","workspace-head","standard",1530307,"timeout","attrition","",24,737.63,0.3530,0.1896,0.1546,16,82,31,""
"R3-04C-B001-R14","R3-04-R14-000309","2026-04-20","workspace-head","standard",1530308,"timeout","attrition","",24,730.32,0.0983,0.1915,0.2038,49,92,106,""
"R3-04C-B001-R14","R3-04-R14-000310","2026-04-20","workspace-head","standard",1530309,"defeat","military_collapse","",24,754.47,0.9603,0.1691,0.1687,10,68,0,""
"R3-04C-B001-R14","R3-04-R14-000311","2026-04-20","workspace-head","standard",1530310,"defeat","military_collapse","",12,334.53,0.6585,0.0656,0.4043,12,91,0,""
"R3-04C-B001-R14","R3-04-R14-000312","2026-04-20","workspace-head","standard",1530311,"defeat","military_collapse","",18,564.39,0.5230,0.1196,0.2430,8,119,14,""
"R3-04C-B001-R14","R3-04-R14-000313","2026-04-20","workspace-head","standard",1530312,"defeat","internal_division","",24,753.03,0.4909,0.2030,0.8334,26,79,0,""
"R3-04C-B001-R14","R3-04-R14-000314","2026-04-20","workspace-head","standard",1530313,"defeat","military_collapse","",3,80.50,0.1157,0.0615,0.0780,12,78,94,""
"R3-04C-B001-R14","R3-04-R14-000315","2026-04-20","workspace-head","standard",1530314,"defeat","military_collapse","",21,595.34,0.5862,0.1183,0.7888,12,95,0,""
"R3-04C-B001-R14","R3-04-R14-000316","2026-04-20","workspace-head","standard",1530315,"defeat","military_collapse","",9,249.74,0.0810,0.0462,0.1117,10,104,83,""
"R3-04C-B001-R14","R3-04-R14-000317","2026-04-20","workspace-head","standard",1530316,"defeat","military_collapse","",6,157.39,0.1065,0.0949,0.1147,15,64,96,""
"R3-04C-B001-R14","R3-04-R14-000318","2026-04-20","workspace-head","standard",1530317,"defeat","military_collapse","",12,361.92,1.1312,0.1989,0.0727,6,45,0,""
"R3-04C-B001-R14","R3-04-R14-000319","2026-04-20","workspace-head","standard",1530318,"defeat","military_collapse","",22,616.71,0.3745,0.2879,0.1321,15,56,32,""
"R3-04C-B001-R14","R3-04-R14-000320","2026-04-20","workspace-head","standard",1530319,"defeat","military_collapse","",12,343.72,0.7656,0.2199,0.0947,11,85,0,""
"R3-04C-B001-R14","R3-04-R14-000321","2026-04-20","workspace-head","standard",1530320,"defeat","military_collapse","",4,127.09,0.0329,0.0799,0.0945,11,85,137,""
"R3-04C-B001-R14","R3-04-R14-000322","2026-04-20","workspace-head","standard",1530321,"defeat","internal_division","",21,616.90,1.1578,0.3523,0.5783,29,17,0,""
"R3-04C-B001-R14","R3-04-R14-000323","2026-04-20","workspace-head","standard",1530322,"timeout","attrition","",24,634.74,0.2785,0.1653,0.1057,46,116,43,""
"R3-04C-B001-R14","R3-04-R14-000324","2026-04-20","workspace-head","standard",1530323,"defeat","military_collapse","",16,435.92,0.6050,0.3204,0.2819,15,13,0,""
