batch_id,run_id,run_date,build_ref,difficulty,seed,end_type,end_reason,victory_path,end_turn,duration_minutes,goldleaf_cv,fireoil_cv,arms_cv,ashwill_min,fireoil_min,goldleaf_min,notes
"R3-04C-B001-R13","R3-04-R13-000160","2026-04-20","workspace-head","easy",1520159,"timeout","attrition","",24,486.23,0.1169,0.1500,0.1104,70,131,104,""
"R3-04C-B001-R13","R3-04-R13-000161","2026-04-20","workspace-head","easy",1520160,"victory","energyliberation","energyliberation",4,96.56,0.1181,0.0784,0.0246,59,114,109,""
"R3-04C-B001-R13","R3-04-R13-000162","2026-04-20","workspace-head","easy",1520161,"timeout","attrition","",24,508.32,0.1013,0.1957,0.7439,24,93,94,""
"R3-04C-B001-R13","R3-04-R13-000163","2026-04-20","workspace-head","easy",1520162,"timeout","attrition","",24,588.50,0.0980,0.0931,0.0781,43,141,100,""
"R3-04C-B001-R13","R3-04-R13-000164","2026-04-20","workspace-head","easy",1520163,"victory","energyliberation","energyliberation",6,128.79,0.1896,0.0331,0.0860,62,139,80,""
"R3-04C-B001-R13","R3-04-R13-000165","2026-04-20","workspace-head","easy",1520164,"timeout","attrition","",24,612.69,0.0806,0.2382,0.1353,37,87,112,""
"R3-04C-B001-R13","R3-04-R13-000166","2026-04-20","workspace-head","easy",1520165,"victory","energyliberation","energyliberation",12,242.62,0.0883,0.1489,0.1550,59,119,108,""
"R3-04C-B001-R13","R3-04-R13-000167","2026-04-20","workspace-head","easy",1520166,"victory","energyliberation","energyliberation",10,243.69,0.0754,0.0758,0.1178,67,118,118,""
"R3-04C-B001-R13","R3-04-R13-000168","2026-04-20","workspace-head","easy",1520167,"victory","energyliberation","energyliberation",10,247.10,0.0934,0.0587,0.0932,54,104,106,""
"R3-04C-B001-R13","R3-04-R13-000169","2026-04-20","workspace-head","easy",1520168,"timeout","attrition","",24,585.79,0.1434,0.1066,0.1187,43,86,83,""
"R3-04C-B001-R13","R3-04-R13-000170","2026-04-20","workspace-head","easy",1520169,"victory","energyliberation","energyliberation",4,93.43,0.1005,0.0372,0.0746,82,111,116,""
"R3-04C-B001-R13","R3-04-R13-000171","2026-04-20","workspace-head","easy",1520170,"victory","energyliberation","energyliberation",16,343.71,0.0555,0.1805,0.0918,38,76,123,""
"R3-04C-B001-R13","R3-04-R13-000172","2026-04-20","workspace-head","easy",1520171,"timeout","attrition","",24,536.66,0.0473,0.2017,0.0899,55,116,126,""
"R3-04C-B001-R13","R3-04-R13-000173","2026-04-20","workspace-head","easy",1520172,"defeat","military_collapse","",19,399.43,0.1480,0.1354,0.0822,9,120,90,""
"R3-04C-B001-R13","R3-04-R13-000174","2026-04-20","workspace-head","easy",1520173,"timeout","attrition","",24,529.31,0.1234,0.1349,0.1758,79,130,100,""
"R3-04C-B001-R13","R3-04-R13-000175","2026-04-20","workspace-head","easy",1520174,"timeout","attrition","",24,620.40,0.1956,0.1575,0.1233,60,118,66,""
"R3-04C-B001-R13","R3-04-R13-000176","2026-04-20","workspace-head","easy",1520175,"victory","energyliberation","energyliberation",16,383.34,0.1680,0.2018,0.0732,56,59,80,""
"R3-04C-B001-R13","R3-04-R13-000177","2026-04-20","workspace-head","easy",1520176,"victory","energyliberation","energyliberation",3,64.50,0.0812,0.0205,0.0238,38,134,114,""
"R3-04C-B001-R13","R3-04-R13-000178","2026-04-20","workspace-head","easy",1520177,"victory","energyliberation","energyliberation",3,68.07,0.0000,0.0487,0.0267,69,104,150,""
"R3-04C-B001-R13","R3-04-R13-000179","2026-04-20","workspace-head","easy",1520178,"victory","energyliberation","energyliberation",1,30.00,0.0000,0.0000,0.0000,75,121,150,""
"R3-04C-B001-R13","R3-04-R13-000180","2026-04-20","workspace-head","easy",1520179,"timeout","attrition","",24,603.85,0.2006,0.1174,0.0828,50,132,81,""
"R3-04C-B001-R13","R3-04-R13-000181","2026-04-20","workspace-head","easy",1520180,"victory","energyliberation","energyliberation",6,148.58,0.0739,0.0897,0.0590,42,121,126,""
"R3-04C-B001-R13","R3-04-R13-000182","2026-04-20","workspace-head","easy",1520181,"defeat","military_collapse","",16,368.03,0.4599,0.2020,0.2542,4,108,30,""
"R3-04C-B001-R13","R3-04-R13-000183","2026-04-20","workspace-head","easy",1520182,"timeout","attrition","",24,576.12,0.3433,0.1612,0.1153,28,124,34,""
"R3-04C-B001-R13","R3-04-R13-000184","2026-04-20","workspace-head","easy",1520183,"victory","energyliberation","energyliberation",7,143.55,0.0338,0.0373,0.1265,67,132,136,""
"R3-04C-B001-R13","R3-04-R13-000185","2026-04-20","workspace-head","easy",1520184,"victory","energyliberation","energyliberation",7,180.40,0.0835,0.0699,0.0939,29,103,116,""
"R3-04C-B001-R13","R3-04-R13-000186","2026-04-20","workspace-head","easy",1520185,"defeat","military_collapse","",10,201.50,0.1338,0.0727,0.0386,0,98,98,""
"R3-04C-B001-R13","R3-04-R13-000187","2026-04-20","workspace-head","easy",1520186,"timeout","attrition","",24,498.65,0.7921,0.1543,0.0846,48,127,0,""
"R3-04C-B001-R13","R3-04-R13-000188","2026-04-20","workspace-head","easy",1520187,"victory","energyliberation","energyliberation",3,65.38,0.0454,0.0678,0.0125,66,168,136,""
"R3-04C-B001-R13","R3-04-R13-000189","2026-04-20","workspace-head","easy",1520188,"victory","energyliberation","energyliberation",14,308.48,0.1843,0.1321,0.0957,73,121,80,""
"R3-04C-B001-R13","R3-04-R13-000190","2026-04-20","workspace-head","easy",1520189,"victory","energyliberation","energyliberation",2,50.52,0.0101,0.0538,0.0000,49,123,147,""
"R3-04C-B001-R13","R3-04-R13-000191","2026-04-20","workspace-head","easy",1520190,"victory","energyliberation","energyliberation",4,84.21,0.0000,0.1280,0.0652,56,104,150,""
"R3-04C-B001-R13","R3-04-R13-000192","2026-04-20","workspace-head","easy",1520191,"victory","energyliberation","energyliberation",3,64.67,0.0514,0.0320,0.0956,55,112,119,""
"R3-04C-B001-R13","R3-04-R13-000193","2026-04-20","workspace-head","easy",1520192,"timeout","attrition","",24,543.46,0.2480,0.1318,0.0678,44,90,29,""
"R3-04C-B001-R13","R3-04-R13-000194","2026-04-20","workspace-head","easy",1520193,"timeout","attrition","",24,548.73,0.0946,0.0989,0.1146,19,142,100,""
"R3-04C-B001-R13","R3-04-R13-000195","2026-04-20","workspace-head","easy",1520194,"defeat","military_collapse","",21,530.17,0.5779,0.1790,0.3942,9,61,11,""
"R3-04C-B001-R13","R3-04-R13-000196","2026-04-20","workspace-head","easy",1520195,"victory","energyliberation","energyliberation",2,50.17,0.0204,0.0069,0.0378,72,143,144,""
"R3-04C-B001-R13","R3-04-R13-000197","2026-04-20","workspace-head","easy",1520196,"timeout","attrition","",24,605.69,0.0703,0.1442,0.1620,65,81,116,""
"R3-04C-B001-R13","R3-04-R13-000198","2026-04-20","workspace-head","easy",1520197,"victory","energyliberation","energyliberation",3,75.94,0.0000,0.0269,0.0400,89,135,150,""
"R3-04C-B001-R13","R3-04-R13-000199","2026-04-20","workspace-head","easy",1520198,"timeout","attrition","",24,619.62,0.2641,0.0800,0.1934,40,91,54,""
"R3-04C-B001-R13","R3-04-R13-000200","2026-04-20","workspace-head","easy",1520199,"victory","energyliberation","energyliberation",10,227.93,0.1319,0.0762,0.1039,62,123,101,""
"R3-04C-B001-R13","R3-04-R13-000201","2026-04-20","workspace-head","easy",1520200,"timeout","attrition","",24,590.16,0.5910,0.2129,0.1063,40,88,8,""
"R3-04C-B001-R13","R3-04-R13-000202","2026-04-20","workspace-head","easy",1520201,"timeout","attrition","",24,500.12,0.0883,0.1315,0.3541,67,102,110,""
"R3-04C-B001-R13","R3-04-R13-000203","2026-04-20","workspace-head","easy",1520202,"victory","energyliberation","energyliberation",7,150.80,0.0654,0.0485,0.0375,70,115,124,""
"R3-04C-B001-R13","R3-04-R13-000204","2026-04-20","workspace-head","easy",1520203,"defeat","military_collapse","",16,353.48,0.7684,0.0899,0.0995,0,120,0,""
"R3-04C-B001-R13","R3-04-R13-000205","2026-04-20","workspace-head","easy",1520204,"victory","energyliberation","energyliberation",14,352.82,0.1560,0.1134,0.5170,67,147,84,""
"R3-04C-B001-R13","R3-04-R13-000206","2026-04-20","workspace-head","easy",1520205,"victory","energyliberation","energyliberation",3,60.06,0.0031,0.0586,0.0302,74,123,149,""
"R3-04C-B001-R13","R3-04-R13-000207","2026-04-20","workspace-head","easy",1520206,"victory","energyliberation","energyliberation",2,44.06,0.0000,0.0373,0.0128,83,129,150,""
"R3-04C-B001-R13","R3-04-R13-000208","2026-04-20","workspace-head","easy",1520207,"defeat","military_collapse","",17,387.72,0.2522,0.1366,0.0831,4,111,55,""
"R3-04C-B001-R13","R3-04-R13-000209","2026-04-20","workspace-head","easy",1520208,"victory","energyliberation","energyliberation",7,171.20,0.1675,0.0723,0.0727,51,102,95,""
"R3-04C-B001-R13","R3-04-R13-000210","2026-04-20","workspace-head","easy",1520209,"timeout","attrition","",24,584.82,0.3522,0.2026,0.0920,68,115,28,""
"R3-04C-B001-R13","R3-04-R13-000211","2026-04-20","workspace-head","easy",1520210,"victory","energyliberation","energyliberation",5,117.55,0.1256,0.0448,0.2043,64,169,110,""
"R3-04C-B001-R13","R3-04-R13-000212","2026-04-20","workspace-head","easy",1520211,"victory","energyliberation","energyliberation",4,91.30,0.0000,0.0525,0.0411,72,102,150,""
"R3-04C-B001-R13","R3-04-R13-000213","2026-04-20","workspace-head","easy",1520212,"defeat","military_collapse","",11,243.34,0.2603,0.0661,0.0171,8,124,62,""
"R3-04C-B001-R13","R3-04-R13-000214","2026-04-20","workspace-head","easy",1520213,"timeout","attrition","",24,565.79,0.1021,0.1283,0.1378,45,90,96,""
"R3-04C-B001-R13","R3-04-R13-000215","2026-04-20","workspace-head","easy",1520214,"victory","energyliberation","energyliberation",9,180.41,0.0392,0.0609,0.1331,65,152,135,""
"R3-04C-B001-R13","R3-04-R13-000216","2026-04-20","workspace-head","easy",1520215,"timeout","attrition","",24,551.54,0.1450,0.1468,0.0531,30,69,87,""
"R3-04C-B001-R13","R3-04-R13-000217","2026-04-20","workspace-head","easy",1520216,"timeout","attrition","",24,495.84,0.0963,0.4190,0.1720,23,39,101,""
"R3-04C-B001-R13","R3-04-R13-000218","2026-04-20","workspace-head","easy",1520217,"timeout","attrition","",24,492.24,0.3783,0.1363,0.1239,22,135,8,""
"R3-04C-B001-R13","R3-04-R13-000219","2026-04-20","workspace-head","easy",1520218,"victory","energyliberation","energyliberation",1,30.00,0.0000,0.0000,0.0000,77,81,150,""
"R3-04C-B001-R13","R3-04-R13-000220","2026-04-20","workspace-head","easy",1520219,"timeout","attrition","",24,613.14,0.6002,0.1979,0.0871,57,75,3,""
"R3-04C-B001-R13","R3-04-R13-000221","2026-04-20","workspace-head","easy",1520220,"victory","energyliberation","energyliberation",9,195.02,0.1088,0.0873,0.1103,76,127,110,""
"R3-04C-B001-R13","R3-04-R13-000222","2026-04-20","workspace-head","easy",1520221,"timeout","attrition","",24,606.84,0.0810,0.1462,0.0798,50,131,107,""
"R3-04C-B001-R13","R3-04-R13-000223","2026-04-20","workspace-head","easy",1520222,"timeout","attrition","",24,609.06,0.5747,0.2212,0.1734,40,88,0,""
"R3-04C-B001-R13","R3-04-R13-000224","2026-04-20","workspace-head","easy",1520223,"timeout","attrition","",24,576.90,0.5606,0.1011,0.0632,22,83,0,""
"R3-04C-B001-R13","R3-04-R13-000225","2026-04-20","workspace-head","easy",1520224,"timeout","attrition","",24,515.85,0.2103,0.1517,0.1742,19,95,67,""
"R3-04C-B001-R13","R3-04-R13-000226","2026-04-20","workspace-head","easy",1520225,"defeat","military_collapse","",18,424.49,0.2060,0.1895,0.0907,9,112,63,""
"R3-04C-B001-R13","R3-04-R13-000227","2026-04-20","workspace-head","easy",1520226,"timeout","attrition","",24,596.71,0.1040,0.0992,0.0721,65,89,90,""
"R3-04C-B001-R13","R3-04-R13-000228","2026-04-20","workspace-head","easy",1520227,"timeout","attrition","",24,593.10,0.4692,0.1722,0.1808,44,122,26,""
"R3-04C-B001-R13","R3-04-R13-000229","2026-04-20","workspace-head","easy",1520228,"timeout","attrition","",24,546.64,0.0542,0.1935,0.1670,27,84,122,""
"R3-04C-B001-R13","R3-04-R13-000230","2026-04-20","workspace-head","easy",1520229,"victory","energyliberation","energyliberation",2,40.18,0.0000,0.0815,0.0482,72,124,150,""
"R3-04C-B001-R13","R3-04-R13-000231","2026-04-20","workspace-head","easy",1520230,"timeout","attrition","",24,623.18,0.3981,0.1539,0.2829,45,72,16,""
"R3-04C-B001-R13","R3-04-R13-000232","2026-04-20","workspace-head","easy",1520231,"defeat","military_collapse","",14,310.20,0.3430,0.0668,0.0339,8,153,29,""
"R3-04C-B001-R13","R3-04-R13-000233","2026-04-20","workspace-head","easy",1520232,"victory","energyliberation","energyliberation",2,46.00,0.0274,0.0130,0.0220,55,114,142,""
"R3-04C-B001-R13","R3-04-R13-000234","2026-04-20","workspace-head","easy",1520233,"timeout","attrition","",24,536.99,0.1899,0.1667,0.0898,47,129,84,""
"R3-04C-B001-R13","R3-04-R13-000235","2026-04-20","workspace-head","easy",1520234,"victory","energyliberation","energyliberation",4,87.66,0.0000,0.0943,0.2171,71,107,150,""
"R3-04C-B001-R13","R3-04-R13-000236","2026-04-20","workspace-head","easy",1520235,"victory","energyliberation","energyliberation",13,294.75,0.1029,0.2368,0.0663,62,95,109,""
"R3-04C-B001-R13","R3-04-R13-000237","2026-04-20","workspace-head","easy",1520236,"victory","energyliberation","energyliberation",8,177.03,0.0660,0.0508,0.0826,60,114,129,""
"R3-04C-B001-R13","R3-04-R13-000238","2026-04-20","workspace-head","easy",1520237,"victory","energyliberation","energyliberation",12,279.61,0.1229,0.0820,0.1032,66,141,105,""
"R3-04C-B001-R13","R3-04-R13-000239","2026-04-20","workspace-head","easy",1520238,"victory","energyliberation","energyliberation",12,304.85,0.0686,0.0923,0.1369,79,147,124,""
"R3-04C-B001-R13","R3-04-R13-000240","2026-04-20","workspace-head","easy",1520239,"timeout","attrition","",24,622.15,0.0931,0.1769,0.2950,68,119,108,""
"R3-04C-B001-R13","R3-04-R13-000241","2026-04-20","workspace-head","easy",1520240,"timeout","attrition","",24,568.82,0.1911,0.1767,0.1502,19,121,67,""
"R3-04C-B001-R13","R3-04-R13-000242","2026-04-20","workspace-head","easy",1520241,"timeout","attrition","",24,527.04,0.1869,0.1650,0.1040,21,116,71,""
"R3-04C-B001-R13","R3-04-R13-000243","2026-04-20","workspace-head","easy",1520242,"victory","energyliberation","energyliberation",21,518.07,0.4129,0.1613,0.0966,20,118,25,""
"R3-04C-B001-R13","R3-04-R13-000244","2026-04-20","workspace-head","easy",1520243,"victory","energyliberation","energyliberation",4,96.55,0.0294,0.0519,0.0864,80,125,140,""
"R3-04C-B001-R13","R3-04-R13-000245","2026-04-20","workspace-head","easy",1520244,"victory","energyliberation","energyliberation",3,72.64,0.0445,0.0796,0.0537,84,118,134,""
"R3-04C-B001-R13","R3-04-R13-000246","2026-04-20","workspace-head","easy",1520245,"defeat","military_collapse","",19,416.34,0.3355,0.1763,0.0945,6,89,37,""
"R3-04C-B001-R13","R3-04-R13-000247","2026-04-20","workspace-head","easy",1520246,"timeout","attrition","",24,618.05,0.0687,0.1059,0.0725,58,105,120,""
"R3-04C-B001-R13","R3-04-R13-000248","2026-04-20","workspace-head","easy",1520247,"victory","energyliberation","energyliberation",12,298.18,0.1464,0.1208,0.0973,44,97,82,""
"R3-04C-B001-R13","R3-04-R13-000249","2026-04-20","workspace-head","easy",1520248,"victory","energyliberation","energyliberation",7,174.30,0.0307,0.0739,0.1332,75,152,137,""
"R3-04C-B001-R13","R3-04-R13-000250","2026-04-20","workspace-head","easy",1520249,"victory","energyliberation","energyliberation",8,195.62,0.0600,0.1033,0.1829,80,77,128,""
"R3-04C-B001-R13","R3-04-R13-000251","2026-04-20","workspace-head","easy",1520250,"timeout","attrition","",24,520.49,0.1515,0.1536,0.0514,65,127,94,""
"R3-04C-B001-R13","R3-04-R13-000252","2026-04-20","workspace-head","easy",1520251,"victory","energyliberation","energyliberation",8,167.54,0.2696,0.0851,0.0942,60,141,64,""
"R3-04C-B001-R13","R3-04-R13-000253","2026-04-20","workspace-head","easy",1520252,"victory","energyliberation","energyliberation",16,364.33,0.1233,0.1500,0.0812,68,108,102,""
"R3-04C-B001-R13","R3-04-R13-000254","2026-04-20","workspace-head","easy",1520253,"timeout","attrition","",24,592.72,0.1179,0.1434,0.2461,34,111,104,""
"R3-04C-B001-R13","R3-04-R13-000255","2026-04-20","workspace-head","easy",1520254,"victory","energyliberation","energyliberation",9,219.80,0.1845,0.0514,0.0547,50,133,88,""
"R3-04C-B001-R13","R3-04-R13-000256","2026-04-20","workspace-head","easy",1520255,"timeout","attrition","",24,604.92,0.3134,0.1451,0.0653,68,75,49,""
"R3-04C-B001-R13","R3-04-R13-000257","2026-04-20","workspace-head","easy",1520256,"victory","energyliberation","energyliberation",3,60.54,0.0000,0.0374,0.0544,55,115,150,""
"R3-04C-B001-R13","R3-04-R13-000258","2026-04-20","workspace-head","easy",1520257,"victory","energyliberation","energyliberation",4,97.41,0.1501,0.0564,0.1168,46,105,88,""
"R3-04C-B001-R13","R3-04-R13-000259","2026-04-20","workspace-head","easy",1520258,"victory","energyliberation","energyliberation",12,253.16,0.1253,0.0727,0.0316,44,128,83,""
"R3-04C-B001-R13","R3-04-R13-000260","2026-04-20","workspace-head","easy",1520259,"timeout","attrition","",24,515.31,0.6630,0.1594,0.5599,14,102,0,""
"R3-04C-B001-R13","R3-04-R13-000261","2026-04-20","workspace-head","easy",1520260,"defeat","military_collapse","",15,339.35,0.1539,0.1466,0.1035,1,89,80,""
"R3-04C-B001-R13","R3-04-R13-000262","2026-04-20","workspace-head","easy",1520261,"victory","energyliberation","energyliberation",6,127.87,0.1191,0.0767,0.0780,40,129,101,""
"R3-04C-B001-R13","R3-04-R13-000263","2026-04-20","workspace-head","easy",1520262,"victory","energyliberation","energyliberation",7,155.81,0.0692,0.0457,0.1004,80,176,123,""
"R3-04C-B001-R13","R3-04-R13-000264","2026-04-20","workspace-head","easy",1520263,"victory","energyliberation","energyliberation",3,72.71,0.0321,0.0505,0.0047,78,117,140,""
"R3-04C-B001-R13","R3-04-R13-000265","2026-04-20","workspace-head","easy",1520264,"victory","energyliberation","energyliberation",7,181.64,0.1377,0.0781,0.1615,64,161,103,""
"R3-04C-B001-R13","R3-04-R13-000266","2026-04-20","workspace-head","easy",1520265,"victory","energyliberation","energyliberation",21,447.25,0.2750,0.0897,0.1093,53,137,45,""
"R3-04C-B001-R13","R3-04-R13-000267","2026-04-20","workspace-head","easy",1520266,"timeout","attrition","",24,507.88,0.5541,0.1320,0.1748,71,117,0,""
"R3-04C-B001-R13","R3-04-R13-000268","2026-04-20","workspace-head","easy",1520267,"timeout","attrition","",24,593.75,0.1833,0.1484,0.1139,45,129,68,""
"R3-04C-B001-R13","R3-04-R13-000269","2026-04-20","workspace-head","easy",1520268,"defeat","military_collapse","",9,212.84,0.1379,0.0503,0.0541,8,140,103,""
"R3-04C-B001-R13","R3-04-R13-000270","2026-04-20","workspace-head","easy",1520269,"victory","energyliberation","energyliberation",13,289.06,0.4293,0.0936,0.1320,21,80,35,""
"R3-04C-B001-R13","R3-04-R13-000271","2026-04-20","workspace-head","easy",1520270,"victory","energyliberation","energyliberation",19,401.57,0.0785,0.1263,0.1369,33,135,119,""
"R3-04C-B001-R13","R3-04-R13-000272","2026-04-20","workspace-head","easy",1520271,"timeout","attrition","",24,495.31,1.1827,0.0683,0.4071,46,123,0,""
"R3-04C-B001-R13","R3-04-R13-000273","2026-04-20","workspace-head","easy",1520272,"defeat","military_collapse","",19,388.58,0.2886,0.1095,0.5100,9,136,55,""
"R3-04C-B001-R13","R3-04-R13-000274","2026-04-20","workspace-head","easy",1520273,"victory","energyliberation","energyliberation",20,485.91,0.1219,0.2919,0.1029,29,84,101,""
"R3-04C-B001-R13","R3-04-R13-000275","2026-04-20","workspace-head","easy",1520274,"victory","energyliberation","energyliberation",10,234.00,0.0188,0.1602,0.2499,58,106,143,""
"R3-04C-B001-R13","R3-04-R13-000276","2026-04-20","workspace-head","easy",1520275,"timeout","attrition","",24,603.80,0.0745,0.1537,0.0861,41,116,119,""
"R3-04C-B001-R13","R3-04-R13-000277","2026-04-20","workspace-head","easy",1520276,"timeout","attrition","",24,590.32,0.1570,0.1615,0.6646,29,70,90,""
"R3-04C-B001-R13","R3-04-R13-000278","2026-04-20","workspace-head","easy",1520277,"timeout","attrition","",24,582.56,0.1063,0.1684,0.0877,45,109,101,""
"R3-04C-B001-R13","R3-04-R13-000279","2026-04-20","workspace-head","easy",1520278,"victory","energyliberation","energyliberation",20,440.25,0.1338,0.1707,0.1631,21,124,94,""
"R3-04C-B001-R13","R3-04-R13-000280","2026-04-20","workspace-head","easy",1520279,"victory","energyliberation","energyliberation",19,387.07,0.3698,0.1494,0.0928,45,103,23,""
"R3-04C-B001-R13","R3-04-R13-000281","2026-04-20","workspace-head","easy",1520280,"victory","energyliberation","energyliberation",1,30.00,0.0000,0.0000,0.0000,67,117,140,""
"R3-04C-B001-R13","R3-04-R13-000282","2026-04-20","workspace-head","easy",1520281,"timeout","attrition","",24,623.51,0.4077,0.1554,0.1600,51,112,15,""
"R3-04C-B001-R13","R3-04-R13-000283","2026-04-20","workspace-head","easy",1520282,"timeout","attrition","",24,616.88,0.1069,0.1054,0.0780,45,138,99,""
"R3-04C-B001-R13","R3-04-R13-000284","2026-04-20","workspace-head","easy",1520283,"victory","energyliberation","energyliberation",14,336.90,0.0845,0.2433,0.1160,59,39,114,""
"R3-04C-B001-R13","R3-04-R13-000285","2026-04-20","workspace-head","easy",1520284,"victory","energyliberation","energyliberation",3,74.27,0.0095,0.0211,0.0745,55,113,147,""
"R3-04C-B001-R13","R3-04-R13-000286","2026-04-20","workspace-head","easy",1520285,"timeout","attrition","",24,497.86,0.2273,0.0981,0.1800,49,142,67,""
"R3-04C-B001-R13","R3-04-R13-000287","2026-04-20","workspace-head","easy",1520286,"victory","energyliberation","energyliberation",17,408.34,0.0936,0.2311,0.0534,78,111,104,""
"R3-04C-B001-R13","R3-04-R13-000288","2026-04-20","workspace-head","easy",1520287,"victory","energyliberation","energyliberation",5,115.56,0.0651,0.0873,0.5668,55,94,125,""
"R3-04C-B001-R13","R3-04-R13-000289","2026-04-20","workspace-head","easy",1520288,"victory","energyliberation","energyliberation",7,159.70,0.0711,0.0730,0.1106,54,118,121,""
"R3-04C-B001-R13","R3-04-R13-000290","2026-04-20","workspace-head","easy",1520289,"timeout","attrition","",24,619.28,0.1716,0.2257,0.1711,57,106,85,""
"R3-04C-B001-R13","R3-04-R13-000291","2026-04-20","workspace-head","easy",1520290,"victory","energyliberation","energyliberation",4,83.84,0.0000,0.0238,0.1548,55,111,150,""
"R3-04C-B001-R13","R3-04-R13-000292","2026-04-20","workspace-head","easy",1520291,"victory","energyliberation","energyliberation",2,44.14,0.0036,0.0241,0.0440,86,142,139,""
"R3-04C-B001-R13","R3-04-R13-000293","2026-04-20","workspace-head","easy",1520292,"timeout","attrition","",24,597.70,0.1837,0.1243,0.2342,49,137,73,""
"R3-04C-B001-R13","R3-04-R13-000294","2026-04-20","workspace-head","easy",1520293,"defeat","military_collapse","",19,488.14,0.1472,0.1384,0.1930,3,96,96,""
"R3-04C-B001-R13","R3-04-R13-000295","2026-04-20","workspace-head","easy",1520294,"victory","energyliberation","energyliberation",8,201.06,0.0290,0.1158,0.1333,59,86,137,""
"R3-04C-B001-R13","R3-04-R13-000296","2026-04-20","workspace-head","easy",1520295,"timeout","attrition","",24,506.25,0.4044,0.1444,0.1975,44,114,0,""
"R3-04C-B001-R13","R3-04-R13-000297","2026-04-20","workspace-head","easy",1520296,"victory","energyliberation","energyliberation",8,194.13,0.0343,0.0724,0.0495,60,146,136,""
"R3-04C-B001-R13","R3-04-R13-000298","2026-04-20","workspace-head","easy",1520297,"victory","energyliberation","energyliberation",13,330.20,0.1326,0.1423,0.1427,38,105,93,""
"R3-04C-B001-R13","R3-04-R13-000299","2026-04-20","workspace-head","easy",1520298,"victory","energyliberation","energyliberation",4,91.60,0.1600,0.0549,0.0817,50,126,103,""
"R3-04C-B001-R13","R3-04-R13-000300","2026-04-20","workspace-head","easy",1520299,"victory","energyliberation","energyliberation",7,140.19,0.1179,0.0711,0.0833,63,114,105,""
"R3-04C-B001-R13","R3-04-R13-000301","2026-04-20","workspace-head","standard",1520300,"defeat","military_collapse","",8,215.91,0.2207,0.1112,0.1570,3,93,84,""
"R3-04C-B001-R13","R3-04-R13-000302","2026-04-20","workspace-head","standard",1520301,"defeat","military_collapse","",18,509.82,0.2686,0.0856,0.1358,12,100,34,""
"R3-04C-B001-R13","R3-04-R13-000303","2026-04-20","workspace-head","standard",1520302,"victory","energyliberation","energyliberation",6,171.58,0.1104,0.1186,0.0674,48,82,115,""
"R3-04C-B001-R13","R3-04-R13-000304","2026-04-20","workspace-head","standard",1520303,"timeout","attrition","",24,655.09,0.3424,0.3307,0.1121,39,38,22,""
"R3-04C-B001-R13","R3-04-R13-000305","2026-04-20","workspace-head","standard",1520304,"timeout","attrition","",24,738.93,0.5999,0.2670,0.4262,49,55,0,""
"R3-04C-B001-R13","R3-04-R13-000306","2026-04-20","workspace-head","standard",1520305,"timeout","attrition","",24,644.21,0.2528,0.0896,0.0418,20,104,38,""
"R3-04C-B001-R13","R3-04-R13-000307","2026-04-20","workspace-head","standard",1520306,"defeat","military_collapse","",19,562.86,0.2935,0.1182,0.2375,10,130,53,""
"R3-04C-B001-R13","R3-04-R13-000308","2026-04-20","workspace-head","standard",1520307,"defeat","military_collapse","",20,600.73,0.1680,0.2718,0.4142,8,43,78,""
"R3-04C-B001-R13","R3-04-R13-000309","2026-04-20","workspace-head","standard",1520308,"timeout","attrition","",24,638.71,0.4128,0.2686,0.1181,27,84,7,""
"R3-04C-B001-R13","R3-04-R13-000310","2026-04-20","workspace-head","standard",1520309,"timeout","attrition","",24,701.30,1.1365,0.2594,0.1672,52,89,0,""
"R3-04C-B001-R13","R3-04-R13-000311","2026-04-20","workspace-head","standard",1520310,"timeout","attrition","",24,751.84,0.3662,0.1726,0.2216,33,76,25,""
"R3-04C-B001-R13","R3-04-R13-000312","2026-04-20","workspace-head","standard",1520311,"defeat","military_collapse","",11,323.93,0.5655,0.1809,0.0841,12,83,11,""
"R3-04C-B001-R13","R3-04-R13-000313","2026-04-20","workspace-head","standard",1520312,"victory","energyliberation","energyliberation",2,52.37,0.0638,0.0744,0.2000,63,112,110,""
"R3-04C-B001-R13","R3-04-R13-000314","2026-04-20","workspace-head","standard",1520313,"defeat","military_collapse","",19,525.47,0.9021,0.1488,0.1883,13,63,0,""
"R3-04C-B001-R13","R3-04-R13-000315","2026-04-20","workspace-head","standard",1520314,"timeout","attrition","",24,669.19,0.3406,0.2541,0.1742,31,47,42,""
"R3-04C-B001-R13","R3-04-R13-000316","2026-04-20","workspace-head","standard",1520315,"defeat","military_collapse","",12,382.11,0.3204,0.0707,0.1217,9,96,33,""
"R3-04C-B001-R13","R3-04-R13-000317","2026-04-20","workspace-head","standard",1520316,"victory","energyliberation","energyliberation",3,90.66,0.0769,0.0548,0.0922,46,98,65,""
"R3-04C-B001-R13","R3-04-R13-000318","2026-04-20","workspace-head","standard",1520317,"victory","energyliberation","energyliberation",11,319.91,0.0753,0.3562,0.2105,57,29,118,""
"R3-04C-B001-R13","R3-04-R13-000319","2026-04-20","workspace-head","standard",1520318,"timeout","attrition","",24,646.12,0.2359,0.2297,0.1832,34,103,43,""
"R3-04C-B001-R13","R3-04-R13-000320","2026-04-20","workspace-head","standard",1520319,"defeat","internal_division","",22,635.85,0.3144,0.1279,0.1629,33,118,59,""
