batch_id,run_id,run_date,build_ref,difficulty,seed,end_type,end_reason,victory_path,end_turn,duration_minutes,goldleaf_cv,fireoil_cv,arms_cv,ashwill_min,fireoil_min,goldleaf_min,notes
"R3-04O-B002-R162","R3-04-R162-000159","2026-04-22","workspace-head","easy",9720158,"timeout","attrition","",24,600.73,0.2095,0.2719,0.1264,41,86,61,""
"R3-04O-B002-R162","R3-04-R162-000160","2026-04-22","workspace-head","easy",9720159,"timeout","attrition","",24,484.40,0.5155,0.2515,0.2516,60,88,17,""
"R3-04O-B002-R162","R3-04-R162-000161","2026-04-22","workspace-head","easy",9720160,"victory","energyliberation","energyliberation",7,162.81,0.0519,0.0277,0.2041,80,159,129,""
"R3-04O-B002-R162","R3-04-R162-000162","2026-04-22","workspace-head","easy",9720161,"victory","energyliberation","energyliberation",4,82.34,0.0000,0.0531,0.0899,77,76,150,""
"R3-04O-B002-R162","R3-04-R162-000163","2026-04-22","workspace-head","easy",9720162,"timeout","attrition","",24,552.57,0.2578,0.1413,0.3458,50,88,47,""
"R3-04O-B002-R162","R3-04-R162-000164","2026-04-22","workspace-head","easy",9720163,"victory","axisvictory","axisvictory",10,203.81,0.1863,0.1222,0.1224,46,125,78,""
"R3-04O-B002-R162","R3-04-R162-000165","2026-04-22","workspace-head","easy",9720164,"victory","energyliberation","energyliberation",8,164.83,0.3036,0.1372,0.1407,73,106,55,""
"R3-04O-B002-R162","R3-04-R162-000166","2026-04-22","workspace-head","easy",9720165,"timeout","attrition","",24,543.79,0.1974,0.1848,0.4310,56,107,72,""
"R3-04O-B002-R162","R3-04-R162-000167","2026-04-22","workspace-head","easy",9720166,"timeout","attrition","",24,616.80,0.5820,0.0655,0.2133,77,157,0,""
"R3-04O-B002-R162","R3-04-R162-000168","2026-04-22","workspace-head","easy",9720167,"timeout","attrition","",24,494.69,0.2422,0.2732,0.1079,29,67,54,""
"R3-04O-B002-R162","R3-04-R162-000169","2026-04-22","workspace-head","easy",9720168,"timeout","attrition","",24,555.75,0.3506,0.2574,0.1255,60,57,43,""
"R3-04O-B002-R162","R3-04-R162-000170","2026-04-22","workspace-head","easy",9720169,"victory","energyliberation","energyliberation",18,418.26,0.5289,0.1273,0.2438,24,108,21,""
"R3-04O-B002-R162","R3-04-R162-000171","2026-04-22","workspace-head","easy",9720170,"victory","energyliberation","energyliberation",8,195.98,0.2345,0.0538,0.0698,61,131,62,""
"R3-04O-B002-R162","R3-04-R162-000172","2026-04-22","workspace-head","easy",9720171,"victory","axisvictory","axisvictory",24,538.80,0.4075,0.1586,0.1954,60,109,0,""
"R3-04O-B002-R162","R3-04-R162-000173","2026-04-22","workspace-head","easy",9720172,"timeout","attrition","",24,518.10,0.4001,0.1392,0.8649,22,75,5,""
"R3-04O-B002-R162","R3-04-R162-000174","2026-04-22","workspace-head","easy",9720173,"victory","energyliberation","energyliberation",13,268.97,0.2177,0.1150,0.1156,76,108,71,""
"R3-04O-B002-R162","R3-04-R162-000175","2026-04-22","workspace-head","easy",9720174,"victory","energyliberation","energyliberation",9,227.04,0.1415,0.1205,0.0664,65,100,97,""
"R3-04O-B002-R162","R3-04-R162-000176","2026-04-22","workspace-head","easy",9720175,"timeout","attrition","",24,483.83,0.1287,0.1924,0.2736,40,112,82,""
"R3-04O-B002-R162","R3-04-R162-000177","2026-04-22","workspace-head","easy",9720176,"victory","energyliberation","energyliberation",3,70.24,0.0421,0.0141,0.1273,78,143,137,""
"R3-04O-B002-R162","R3-04-R162-000178","2026-04-22","workspace-head","easy",9720177,"victory","energyliberation","energyliberation",3,76.77,0.0000,0.0051,0.0000,80,160,150,""
"R3-04O-B002-R162","R3-04-R162-000179","2026-04-22","workspace-head","easy",9720178,"timeout","attrition","",24,609.41,0.3785,0.0963,0.1427,71,103,19,""
"R3-04O-B002-R162","R3-04-R162-000180","2026-04-22","workspace-head","easy",9720179,"victory","energyliberation","energyliberation",16,396.38,0.1326,0.0986,0.0661,50,122,91,""
"R3-04O-B002-R162","R3-04-R162-000181","2026-04-22","workspace-head","easy",9720180,"victory","axisvictory","axisvictory",5,122.70,0.0520,0.0529,0.0462,86,154,131,""
"R3-04O-B002-R162","R3-04-R162-000182","2026-04-22","workspace-head","easy",9720181,"victory","axisvictory","axisvictory",18,390.55,0.0269,0.0748,0.0573,65,143,134,""
"R3-04O-B002-R162","R3-04-R162-000183","2026-04-22","workspace-head","easy",9720182,"timeout","attrition","",24,614.99,0.2632,0.1510,0.5326,58,127,55,""
"R3-04O-B002-R162","R3-04-R162-000184","2026-04-22","workspace-head","easy",9720183,"victory","axisvictory","axisvictory",22,453.53,0.3396,0.3535,0.4937,52,39,31,""
"R3-04O-B002-R162","R3-04-R162-000185","2026-04-22","workspace-head","easy",9720184,"victory","energyliberation","energyliberation",11,282.77,0.0487,0.0943,0.0979,53,124,127,""
"R3-04O-B002-R162","R3-04-R162-000186","2026-04-22","workspace-head","easy",9720185,"victory","axisvictory","axisvictory",9,205.08,0.3089,0.0802,0.0747,66,113,36,""
"R3-04O-B002-R162","R3-04-R162-000187","2026-04-22","workspace-head","easy",9720186,"victory","axisvictory","axisvictory",20,447.55,0.1769,0.4353,0.2086,77,36,87,""
"R3-04O-B002-R162","R3-04-R162-000188","2026-04-22","workspace-head","easy",9720187,"victory","energyliberation","energyliberation",13,337.91,0.0420,0.1089,0.1860,59,128,135,""
"R3-04O-B002-R162","R3-04-R162-000189","2026-04-22","workspace-head","easy",9720188,"victory","energyliberation","energyliberation",13,312.68,0.0633,0.1221,0.3437,70,144,123,""
"R3-04O-B002-R162","R3-04-R162-000190","2026-04-22","workspace-head","easy",9720189,"victory","energyliberation","energyliberation",15,302.49,0.1940,0.1388,0.0919,60,88,80,""
"R3-04O-B002-R162","R3-04-R162-000191","2026-04-22","workspace-head","easy",9720190,"victory","energyliberation","energyliberation",24,608.20,0.2972,0.0902,0.5532,56,134,24,""
"R3-04O-B002-R162","R3-04-R162-000192","2026-04-22","workspace-head","easy",9720191,"victory","energyliberation","energyliberation",5,115.61,0.1568,0.0297,0.0450,78,139,94,""
"R3-04O-B002-R162","R3-04-R162-000193","2026-04-22","workspace-head","easy",9720192,"victory","energyliberation","energyliberation",8,168.65,0.0519,0.1232,0.1361,76,63,114,""
"R3-04O-B002-R162","R3-04-R162-000194","2026-04-22","workspace-head","easy",9720193,"victory","axisvictory","axisvictory",6,122.63,0.2664,0.0620,0.3321,37,130,54,""
"R3-04O-B002-R162","R3-04-R162-000195","2026-04-22","workspace-head","easy",9720194,"victory","energyliberation","energyliberation",6,139.24,0.0444,0.0319,0.1733,45,148,135,""
"R3-04O-B002-R162","R3-04-R162-000196","2026-04-22","workspace-head","easy",9720195,"victory","axisvictory","axisvictory",12,297.21,0.1300,0.0972,0.1663,56,119,98,""
"R3-04O-B002-R162","R3-04-R162-000197","2026-04-22","workspace-head","easy",9720196,"timeout","attrition","",24,571.32,0.5606,0.1103,0.2246,51,119,0,""
"R3-04O-B002-R162","R3-04-R162-000198","2026-04-22","workspace-head","easy",9720197,"defeat","economic_collapse","",21,443.22,0.5210,0.5870,0.2438,66,0,2,""
"R3-04O-B002-R162","R3-04-R162-000199","2026-04-22","workspace-head","easy",9720198,"victory","energyliberation","energyliberation",17,391.32,0.6401,0.1138,0.2737,49,97,0,""
"R3-04O-B002-R162","R3-04-R162-000200","2026-04-22","workspace-head","easy",9720199,"victory","energyliberation","energyliberation",7,164.44,0.0462,0.0532,0.2074,78,124,131,""
"R3-04O-B002-R162","R3-04-R162-000201","2026-04-22","workspace-head","easy",9720200,"timeout","attrition","",24,518.65,1.0254,0.1552,0.1065,38,89,0,""
"R3-04O-B002-R162","R3-04-R162-000202","2026-04-22","workspace-head","easy",9720201,"victory","energyliberation","energyliberation",11,251.15,0.0991,0.0777,0.2226,79,159,114,""
"R3-04O-B002-R162","R3-04-R162-000203","2026-04-22","workspace-head","easy",9720202,"timeout","attrition","",24,577.85,0.5643,0.1329,0.0532,47,94,0,""
"R3-04O-B002-R162","R3-04-R162-000204","2026-04-22","workspace-head","easy",9720203,"victory","energyliberation","energyliberation",11,276.52,0.1552,0.1171,0.0115,53,118,103,""
"R3-04O-B002-R162","R3-04-R162-000205","2026-04-22","workspace-head","easy",9720204,"victory","energyliberation","energyliberation",7,179.12,0.0846,0.0790,0.0547,53,119,116,""
"R3-04O-B002-R162","R3-04-R162-000206","2026-04-22","workspace-head","easy",9720205,"victory","energyliberation","energyliberation",9,185.60,0.1178,0.0924,0.0584,60,155,106,""
"R3-04O-B002-R162","R3-04-R162-000207","2026-04-22","workspace-head","easy",9720206,"victory","energyliberation","energyliberation",11,221.41,0.1325,0.1290,0.5106,56,117,104,""
"R3-04O-B002-R162","R3-04-R162-000208","2026-04-22","workspace-head","easy",9720207,"victory","energyliberation","energyliberation",20,415.00,0.3066,0.2881,0.3660,38,78,43,""
"R3-04O-B002-R162","R3-04-R162-000209","2026-04-22","workspace-head","easy",9720208,"victory","axisvictory","axisvictory",18,424.83,0.1129,0.4646,0.2021,64,47,103,""
"R3-04O-B002-R162","R3-04-R162-000210","2026-04-22","workspace-head","easy",9720209,"timeout","attrition","",24,489.50,0.4769,0.1479,0.1957,19,109,0,""
"R3-04O-B002-R162","R3-04-R162-000211","2026-04-22","workspace-head","easy",9720210,"victory","axisvictory","axisvictory",10,214.20,0.0723,0.1027,0.0649,86,113,116,""
"R3-04O-B002-R162","R3-04-R162-000212","2026-04-22","workspace-head","easy",9720211,"victory","energyliberation","energyliberation",3,64.89,0.0256,0.0450,0.1726,78,138,142,""
"R3-04O-B002-R162","R3-04-R162-000213","2026-04-22","workspace-head","easy",9720212,"victory","energyliberation","energyliberation",11,223.20,0.0687,0.0689,0.0739,67,157,119,""
"R3-04O-B002-R162","R3-04-R162-000214","2026-04-22","workspace-head","easy",9720213,"timeout","attrition","",24,485.33,0.3893,0.5274,0.1317,47,4,9,""
"R3-04O-B002-R162","R3-04-R162-000215","2026-04-22","workspace-head","easy",9720214,"victory","energyliberation","energyliberation",10,252.22,0.0381,0.1356,0.1314,74,97,135,""
"R3-04O-B002-R162","R3-04-R162-000216","2026-04-22","workspace-head","easy",9720215,"victory","energyliberation","energyliberation",23,529.19,0.0949,0.2441,0.3244,53,39,109,""
"R3-04O-B002-R162","R3-04-R162-000217","2026-04-22","workspace-head","easy",9720216,"defeat","military_collapse","",14,297.01,0.5228,0.3553,0.1277,0,46,36,""
"R3-04O-B002-R162","R3-04-R162-000218","2026-04-22","workspace-head","easy",9720217,"timeout","attrition","",24,507.27,0.7725,0.3867,0.1863,56,52,0,""
"R3-04O-B002-R162","R3-04-R162-000219","2026-04-22","workspace-head","easy",9720218,"victory","energyliberation","energyliberation",18,423.35,0.1043,0.1047,0.1457,69,127,96,""
"R3-04O-B002-R162","R3-04-R162-000220","2026-04-22","workspace-head","easy",9720219,"timeout","attrition","",24,542.25,0.2352,0.1395,0.1568,40,105,50,""
"R3-04O-B002-R162","R3-04-R162-000221","2026-04-22","workspace-head","easy",9720220,"timeout","attrition","",24,590.15,0.6308,0.1656,0.1400,86,103,0,""
"R3-04O-B002-R162","R3-04-R162-000222","2026-04-22","workspace-head","easy",9720221,"victory","energyliberation","energyliberation",8,196.18,0.0654,0.0823,0.1274,78,132,123,""
"R3-04O-B002-R162","R3-04-R162-000223","2026-04-22","workspace-head","easy",9720222,"victory","axisvictory","axisvictory",5,121.37,0.0920,0.0734,0.5986,76,135,121,""
"R3-04O-B002-R162","R3-04-R162-000224","2026-04-22","workspace-head","easy",9720223,"victory","axisvictory","axisvictory",7,146.72,0.0164,0.0454,0.0179,37,120,143,""
"R3-04O-B002-R162","R3-04-R162-000225","2026-04-22","workspace-head","easy",9720224,"timeout","attrition","",24,504.28,0.1251,0.3997,0.1212,47,12,95,""
"R3-04O-B002-R162","R3-04-R162-000226","2026-04-22","workspace-head","easy",9720225,"victory","energyliberation","energyliberation",13,333.86,0.5707,0.2067,0.1739,32,102,35,""
"R3-04O-B002-R162","R3-04-R162-000227","2026-04-22","workspace-head","easy",9720226,"victory","energyliberation","energyliberation",6,129.94,0.0556,0.1452,0.2463,65,84,131,""
"R3-04O-B002-R162","R3-04-R162-000228","2026-04-22","workspace-head","easy",9720227,"victory","energyliberation","energyliberation",13,293.75,0.1190,0.1071,0.6232,46,109,99,""
"R3-04O-B002-R162","R3-04-R162-000229","2026-04-22","workspace-head","easy",9720228,"timeout","attrition","",24,603.93,0.1294,0.1013,0.4596,63,144,99,""
"R3-04O-B002-R162","R3-04-R162-000230","2026-04-22","workspace-head","easy",9720229,"timeout","attrition","",24,570.85,0.4261,0.0812,0.7811,87,149,14,""
"R3-04O-B002-R162","R3-04-R162-000231","2026-04-22","workspace-head","easy",9720230,"victory","energyliberation","energyliberation",3,63.02,0.0454,0.0113,0.0235,84,149,136,""
"R3-04O-B002-R162","R3-04-R162-000232","2026-04-22","workspace-head","easy",9720231,"victory","energyliberation","energyliberation",4,81.68,0.1034,0.0608,0.0725,65,135,113,""
"R3-04O-B002-R162","R3-04-R162-000233","2026-04-22","workspace-head","easy",9720232,"victory","energyliberation","energyliberation",11,250.57,0.1496,0.0521,0.5254,41,165,91,""
"R3-04O-B002-R162","R3-04-R162-000234","2026-04-22","workspace-head","easy",9720233,"timeout","attrition","",24,480.25,0.2620,0.1525,0.3344,35,110,58,""
"R3-04O-B002-R162","R3-04-R162-000235","2026-04-22","workspace-head","easy",9720234,"timeout","attrition","",24,602.40,0.3077,0.2025,0.5465,29,95,43,""
"R3-04O-B002-R162","R3-04-R162-000236","2026-04-22","workspace-head","easy",9720235,"victory","axisvictory","axisvictory",19,448.33,0.3112,0.1156,0.1786,61,122,43,""
"R3-04O-B002-R162","R3-04-R162-000237","2026-04-22","workspace-head","easy",9720236,"defeat","military_collapse","",19,452.66,0.2490,0.1255,0.0473,0,66,44,""
"R3-04O-B002-R162","R3-04-R162-000238","2026-04-22","workspace-head","easy",9720237,"victory","energyliberation","energyliberation",9,197.12,0.0666,0.0868,0.1216,70,132,121,""
"R3-04O-B002-R162","R3-04-R162-000239","2026-04-22","workspace-head","easy",9720238,"victory","axisvictory","axisvictory",9,204.90,0.2902,0.0723,0.3140,76,137,76,""
"R3-04O-B002-R162","R3-04-R162-000240","2026-04-22","workspace-head","easy",9720239,"victory","energyliberation","energyliberation",11,221.81,0.1304,0.0664,0.1430,42,156,94,""
"R3-04O-B002-R162","R3-04-R162-000241","2026-04-22","workspace-head","easy",9720240,"victory","energyliberation","energyliberation",9,202.50,0.0979,0.0645,0.0738,42,106,111,""
"R3-04O-B002-R162","R3-04-R162-000242","2026-04-22","workspace-head","easy",9720241,"defeat","military_collapse","",13,336.86,0.1314,0.0893,0.0299,4,161,78,""
"R3-04O-B002-R162","R3-04-R162-000243","2026-04-22","workspace-head","easy",9720242,"timeout","attrition","",24,549.96,0.2812,0.1674,0.0816,40,82,50,""
"R3-04O-B002-R162","R3-04-R162-000244","2026-04-22","workspace-head","easy",9720243,"victory","energyliberation","energyliberation",8,187.27,0.1770,0.2111,0.0307,80,71,85,""
"R3-04O-B002-R162","R3-04-R162-000245","2026-04-22","workspace-head","easy",9720244,"timeout","attrition","",24,528.74,0.1960,0.2031,0.1561,78,89,63,""
"R3-04O-B002-R162","R3-04-R162-000246","2026-04-22","workspace-head","easy",9720245,"victory","energyliberation","energyliberation",7,172.48,0.0261,0.0539,0.0733,73,164,141,""
"R3-04O-B002-R162","R3-04-R162-000247","2026-04-22","workspace-head","easy",9720246,"victory","energyliberation","energyliberation",22,469.22,0.5435,0.1091,0.0907,45,100,0,""
"R3-04O-B002-R162","R3-04-R162-000248","2026-04-22","workspace-head","easy",9720247,"victory","energyliberation","energyliberation",13,281.21,0.0525,0.1389,0.2845,74,67,126,""
"R3-04O-B002-R162","R3-04-R162-000249","2026-04-22","workspace-head","easy",9720248,"timeout","attrition","",24,559.13,0.0510,0.1636,0.1556,77,85,122,""
"R3-04O-B002-R162","R3-04-R162-000250","2026-04-22","workspace-head","easy",9720249,"timeout","attrition","",24,513.61,1.0476,0.0921,0.1144,12,135,0,""
"R3-04O-B002-R162","R3-04-R162-000251","2026-04-22","workspace-head","easy",9720250,"victory","energyliberation","energyliberation",11,258.63,0.1193,0.1001,0.0538,73,138,102,""
"R3-04O-B002-R162","R3-04-R162-000252","2026-04-22","workspace-head","easy",9720251,"defeat","military_collapse","",21,468.38,0.6912,0.1318,0.3289,0,70,0,""
"R3-04O-B002-R162","R3-04-R162-000253","2026-04-22","workspace-head","easy",9720252,"timeout","attrition","",24,595.51,0.1301,0.1541,0.1497,55,110,89,""
"R3-04O-B002-R162","R3-04-R162-000254","2026-04-22","workspace-head","easy",9720253,"victory","energyliberation","energyliberation",9,191.02,0.0147,0.0615,0.2379,72,114,143,""
"R3-04O-B002-R162","R3-04-R162-000255","2026-04-22","workspace-head","easy",9720254,"victory","energyliberation","energyliberation",10,247.90,0.1812,0.0763,0.2355,59,136,91,""
"R3-04O-B002-R162","R3-04-R162-000256","2026-04-22","workspace-head","easy",9720255,"victory","axisvictory","axisvictory",7,177.42,0.0689,0.0830,0.2917,49,136,126,""
"R3-04O-B002-R162","R3-04-R162-000257","2026-04-22","workspace-head","easy",9720256,"timeout","attrition","",24,601.01,0.3063,0.1185,0.1559,58,141,39,""
"R3-04O-B002-R162","R3-04-R162-000258","2026-04-22","workspace-head","easy",9720257,"victory","energyliberation","energyliberation",17,432.10,0.0906,0.1270,0.3157,62,81,112,""
"R3-04O-B002-R162","R3-04-R162-000259","2026-04-22","workspace-head","easy",9720258,"victory","energyliberation","energyliberation",14,313.06,0.1220,0.1845,0.3087,71,77,105,""
"R3-04O-B002-R162","R3-04-R162-000260","2026-04-22","workspace-head","easy",9720259,"victory","energyliberation","energyliberation",19,419.78,0.5396,0.3004,0.2159,23,54,0,""
"R3-04O-B002-R162","R3-04-R162-000261","2026-04-22","workspace-head","easy",9720260,"victory","axisvictory","axisvictory",9,194.60,0.0793,0.2110,0.0313,46,118,118,""
"R3-04O-B002-R162","R3-04-R162-000262","2026-04-22","workspace-head","easy",9720261,"victory","energyliberation","energyliberation",13,267.74,0.1622,0.1097,0.2131,77,94,83,""
"R3-04O-B002-R162","R3-04-R162-000263","2026-04-22","workspace-head","easy",9720262,"victory","energyliberation","energyliberation",4,103.56,0.0247,0.0852,0.0530,89,130,141,""
"R3-04O-B002-R162","R3-04-R162-000264","2026-04-22","workspace-head","easy",9720263,"victory","energyliberation","energyliberation",15,381.79,0.2124,0.1314,0.2418,59,112,67,""
"R3-04O-B002-R162","R3-04-R162-000265","2026-04-22","workspace-head","easy",9720264,"victory","energyliberation","energyliberation",12,297.62,0.2022,0.1443,0.1851,73,80,73,""
"R3-04O-B002-R162","R3-04-R162-000266","2026-04-22","workspace-head","easy",9720265,"victory","energyliberation","energyliberation",18,376.18,0.1645,0.0722,0.3535,13,121,86,""
"R3-04O-B002-R162","R3-04-R162-000267","2026-04-22","workspace-head","easy",9720266,"timeout","attrition","",24,595.75,0.2005,0.0728,0.3524,39,143,77,""
"R3-04O-B002-R162","R3-04-R162-000268","2026-04-22","workspace-head","easy",9720267,"victory","energyliberation","energyliberation",5,100.71,0.0589,0.0869,0.0252,81,128,129,""
"R3-04O-B002-R162","R3-04-R162-000269","2026-04-22","workspace-head","easy",9720268,"timeout","attrition","",24,526.54,0.2568,0.2958,0.1189,32,48,51,""
"R3-04O-B002-R162","R3-04-R162-000270","2026-04-22","workspace-head","easy",9720269,"victory","combined","combined",14,336.07,0.1743,0.1550,0.2153,46,129,65,""
"R3-04O-B002-R162","R3-04-R162-000271","2026-04-22","workspace-head","easy",9720270,"victory","energyliberation","energyliberation",5,103.55,0.0573,0.1192,0.1898,57,69,127,""
"R3-04O-B002-R162","R3-04-R162-000272","2026-04-22","workspace-head","easy",9720271,"victory","energyliberation","energyliberation",6,145.87,0.1918,0.0704,0.0375,88,123,89,""
"R3-04O-B002-R162","R3-04-R162-000273","2026-04-22","workspace-head","easy",9720272,"victory","energyliberation","energyliberation",13,330.38,0.7405,0.0710,0.0867,45,148,0,""
"R3-04O-B002-R162","R3-04-R162-000274","2026-04-22","workspace-head","easy",9720273,"defeat","internal_division","",24,493.57,0.3582,0.1591,0.0680,5,122,30,""
"R3-04O-B002-R162","R3-04-R162-000275","2026-04-22","workspace-head","easy",9720274,"victory","energyliberation","energyliberation",3,77.68,0.0095,0.0188,0.0130,59,127,147,""
"R3-04O-B002-R162","R3-04-R162-000276","2026-04-22","workspace-head","easy",9720275,"timeout","attrition","",24,611.09,0.1344,0.3012,0.1846,16,42,85,""
"R3-04O-B002-R162","R3-04-R162-000277","2026-04-22","workspace-head","easy",9720276,"timeout","attrition","",24,481.47,0.7285,0.2775,0.0623,35,50,0,""
"R3-04O-B002-R162","R3-04-R162-000278","2026-04-22","workspace-head","easy",9720277,"victory","energyliberation","energyliberation",16,357.63,0.0822,0.1293,0.4352,76,63,119,""
"R3-04O-B002-R162","R3-04-R162-000279","2026-04-22","workspace-head","easy",9720278,"timeout","attrition","",24,618.47,0.3455,0.1843,1.1984,64,108,39,""
"R3-04O-B002-R162","R3-04-R162-000280","2026-04-22","workspace-head","easy",9720279,"victory","axisvictory","axisvictory",9,224.78,0.0442,0.0333,0.0839,51,150,129,""
"R3-04O-B002-R162","R3-04-R162-000281","2026-04-22","workspace-head","easy",9720280,"victory","axisvictory","axisvictory",8,162.22,0.0584,0.0621,0.0396,52,145,125,""
"R3-04O-B002-R162","R3-04-R162-000282","2026-04-22","workspace-head","easy",9720281,"defeat","military_collapse","",24,557.46,0.2458,0.1858,0.1194,1,73,37,""
"R3-04O-B002-R162","R3-04-R162-000283","2026-04-22","workspace-head","easy",9720282,"victory","axisvictory","axisvictory",8,200.53,0.1243,0.4518,0.9459,59,33,106,""
"R3-04O-B002-R162","R3-04-R162-000284","2026-04-22","workspace-head","easy",9720283,"timeout","attrition","",24,487.90,0.4084,0.1185,0.5333,56,118,4,""
"R3-04O-B002-R162","R3-04-R162-000285","2026-04-22","workspace-head","easy",9720284,"victory","energyliberation","energyliberation",18,427.59,0.2187,0.3171,0.1922,45,16,69,""
"R3-04O-B002-R162","R3-04-R162-000286","2026-04-22","workspace-head","easy",9720285,"victory","energyliberation","energyliberation",17,425.97,0.6427,0.1065,0.2029,36,138,0,""
"R3-04O-B002-R162","R3-04-R162-000287","2026-04-22","workspace-head","easy",9720286,"victory","axisvictory","axisvictory",7,173.46,0.2572,0.0450,0.0141,70,156,70,""
"R3-04O-B002-R162","R3-04-R162-000288","2026-04-22","workspace-head","easy",9720287,"victory","axisvictory","axisvictory",13,323.33,0.1620,0.0792,0.5232,46,153,83,""
"R3-04O-B002-R162","R3-04-R162-000289","2026-04-22","workspace-head","easy",9720288,"victory","axisvictory","axisvictory",11,277.46,0.0979,0.1613,0.2015,61,117,105,""
"R3-04O-B002-R162","R3-04-R162-000290","2026-04-22","workspace-head","easy",9720289,"timeout","attrition","",24,545.82,0.2757,0.1618,1.0436,65,95,50,""
"R3-04O-B002-R162","R3-04-R162-000291","2026-04-22","workspace-head","easy",9720290,"timeout","attrition","",24,510.03,0.7180,0.1010,0.1002,71,150,0,""
"R3-04O-B002-R162","R3-04-R162-000292","2026-04-22","workspace-head","easy",9720291,"victory","energyliberation","energyliberation",14,283.01,0.0486,0.0824,0.1052,63,106,130,""
"R3-04O-B002-R162","R3-04-R162-000293","2026-04-22","workspace-head","easy",9720292,"victory","energyliberation","energyliberation",4,89.28,0.0761,0.0101,0.1131,50,145,123,""
"R3-04O-B002-R162","R3-04-R162-000294","2026-04-22","workspace-head","easy",9720293,"victory","axisvictory","axisvictory",23,551.31,0.4350,0.2760,0.0924,73,59,23,""
"R3-04O-B002-R162","R3-04-R162-000295","2026-04-22","workspace-head","easy",9720294,"victory","energyliberation","energyliberation",17,420.09,0.1849,0.1746,0.8079,40,60,80,""
"R3-04O-B002-R162","R3-04-R162-000296","2026-04-22","workspace-head","easy",9720295,"victory","energyliberation","energyliberation",14,321.61,0.3396,0.1054,0.5431,93,91,39,""
"R3-04O-B002-R162","R3-04-R162-000297","2026-04-22","workspace-head","easy",9720296,"victory","energyliberation","energyliberation",5,114.03,0.0211,0.0811,0.0118,76,129,142,""
"R3-04O-B002-R162","R3-04-R162-000298","2026-04-22","workspace-head","easy",9720297,"victory","energyliberation","energyliberation",23,589.68,0.3341,0.2941,0.4614,33,65,24,""
"R3-04O-B002-R162","R3-04-R162-000299","2026-04-22","workspace-head","easy",9720298,"victory","axisvictory","axisvictory",12,247.67,0.1776,0.1376,0.2161,48,89,61,""
"R3-04O-B002-R162","R3-04-R162-000300","2026-04-22","workspace-head","easy",9720299,"timeout","attrition","",24,526.59,0.1613,0.1187,0.2884,22,114,82,""
"R3-04O-B002-R162","R3-04-R162-000301","2026-04-22","workspace-head","standard",9720300,"defeat","military_collapse","",21,604.85,0.5000,0.1889,0.1026,7,85,0,""
"R3-04O-B002-R162","R3-04-R162-000302","2026-04-22","workspace-head","standard",9720301,"victory","energyliberation","energyliberation",14,441.59,1.0969,0.1447,0.7394,33,79,0,""
"R3-04O-B002-R162","R3-04-R162-000303","2026-04-22","workspace-head","standard",9720302,"victory","energyliberation","energyliberation",12,365.88,0.3675,0.1504,0.2511,32,112,45,""
"R3-04O-B002-R162","R3-04-R162-000304","2026-04-22","workspace-head","standard",9720303,"defeat","economic_collapse","",15,417.48,0.9114,0.6757,0.2933,18,0,0,""
"R3-04O-B002-R162","R3-04-R162-000305","2026-04-22","workspace-head","standard",9720304,"defeat","military_collapse","",19,559.89,0.7710,0.0823,0.3637,4,145,0,""
"R3-04O-B002-R162","R3-04-R162-000306","2026-04-22","workspace-head","standard",9720305,"timeout","attrition","",24,689.51,0.6043,0.4004,0.5042,19,9,0,""
"R3-04O-B002-R162","R3-04-R162-000307","2026-04-22","workspace-head","standard",9720306,"defeat","military_collapse","",11,343.35,0.5154,0.2246,0.1722,7,66,22,""
"R3-04O-B002-R162","R3-04-R162-000308","2026-04-22","workspace-head","standard",9720307,"victory","energyliberation","energyliberation",17,482.40,0.1207,0.0659,0.1402,26,110,107,""
"R3-04O-B002-R162","R3-04-R162-000309","2026-04-22","workspace-head","standard",9720308,"victory","energyliberation","energyliberation",11,304.97,0.1252,0.2207,0.1952,44,32,100,""
"R3-04O-B002-R162","R3-04-R162-000310","2026-04-22","workspace-head","standard",9720309,"victory","energyliberation","energyliberation",16,421.76,0.2571,0.0922,0.1658,30,92,69,""
"R3-04O-B002-R162","R3-04-R162-000311","2026-04-22","workspace-head","standard",9720310,"defeat","military_collapse","",21,671.78,0.5514,0.4436,0.1449,6,28,7,""
"R3-04O-B002-R162","R3-04-R162-000312","2026-04-22","workspace-head","standard",9720311,"victory","energyliberation","energyliberation",11,317.98,0.1921,0.1345,0.1045,57,65,69,""
"R3-04O-B002-R162","R3-04-R162-000313","2026-04-22","workspace-head","standard",9720312,"victory","energyliberation","energyliberation",13,382.63,0.8786,0.3616,0.1525,43,30,0,""
"R3-04O-B002-R162","R3-04-R162-000314","2026-04-22","workspace-head","standard",9720313,"defeat","military_collapse","",8,246.54,0.4960,0.0341,0.1059,8,133,3,""
"R3-04O-B002-R162","R3-04-R162-000315","2026-04-22","workspace-head","standard",9720314,"victory","energyliberation","energyliberation",14,447.09,0.3218,0.1672,0.8914,45,75,59,""
"R3-04O-B002-R162","R3-04-R162-000316","2026-04-22","workspace-head","standard",9720315,"timeout","attrition","",24,740.32,0.4892,0.1247,0.3439,37,63,0,""
"R3-04O-B002-R162","R3-04-R162-000317","2026-04-22","workspace-head","standard",9720316,"defeat","internal_division","",23,733.31,1.0825,0.1523,0.1514,12,90,0,""
