batch_id,run_id,run_date,build_ref,difficulty,seed,end_type,end_reason,victory_path,end_turn,duration_minutes,goldleaf_cv,fireoil_cv,arms_cv,ashwill_min,fireoil_min,goldleaf_min,notes
"R3-04J-B004-R114","R3-04-R114-000159","2026-04-22","workspace-head","easy",6520158,"victory","energyliberation","energyliberation",7,144.37,0.0000,0.0462,0.0655,72,149,150,""
"R3-04J-B004-R114","R3-04-R114-000160","2026-04-22","workspace-head","easy",6520159,"timeout","attrition","",24,584.74,0.0920,0.0903,0.1171,62,141,105,""
"R3-04J-B004-R114","R3-04-R114-000161","2026-04-22","workspace-head","easy",6520160,"victory","axisvictory","axisvictory",18,375.97,0.0985,0.2007,0.0785,70,105,109,""
"R3-04J-B004-R114","R3-04-R114-000162","2026-04-22","workspace-head","easy",6520161,"victory","energyliberation","energyliberation",9,220.90,0.4026,0.0923,0.1283,67,107,44,""
"R3-04J-B004-R114","R3-04-R114-000163","2026-04-22","workspace-head","easy",6520162,"timeout","attrition","",24,517.95,0.1556,0.0576,0.0573,56,170,79,""
"R3-04J-B004-R114","R3-04-R114-000164","2026-04-22","workspace-head","easy",6520163,"victory","energyliberation","energyliberation",15,328.14,0.5239,0.2151,0.1060,69,67,0,""
"R3-04J-B004-R114","R3-04-R114-000165","2026-04-22","workspace-head","easy",6520164,"timeout","attrition","",24,516.29,0.3216,0.1472,0.1979,10,91,38,""
"R3-04J-B004-R114","R3-04-R114-000166","2026-04-22","workspace-head","easy",6520165,"victory","energyliberation","energyliberation",15,331.88,0.7930,0.1538,0.5573,55,128,0,""
"R3-04J-B004-R114","R3-04-R114-000167","2026-04-22","workspace-head","easy",6520166,"timeout","attrition","",24,605.21,0.1891,0.0817,0.2156,61,158,76,""
"R3-04J-B004-R114","R3-04-R114-000168","2026-04-22","workspace-head","easy",6520167,"victory","energyliberation","energyliberation",9,225.54,0.1268,0.1001,0.0646,49,141,92,""
"R3-04J-B004-R114","R3-04-R114-000169","2026-04-22","workspace-head","easy",6520168,"defeat","military_collapse","",24,543.88,0.6481,0.0953,0.2154,0,115,0,""
"R3-04J-B004-R114","R3-04-R114-000170","2026-04-22","workspace-head","easy",6520169,"timeout","attrition","",24,550.40,0.5105,0.1170,0.2728,71,141,0,""
"R3-04J-B004-R114","R3-04-R114-000171","2026-04-22","workspace-head","easy",6520170,"victory","energyliberation","energyliberation",22,460.11,0.2854,0.4558,0.2829,75,25,54,""
"R3-04J-B004-R114","R3-04-R114-000172","2026-04-22","workspace-head","easy",6520171,"victory","energyliberation","energyliberation",13,276.68,0.5026,0.1462,0.1387,62,132,28,""
"R3-04J-B004-R114","R3-04-R114-000173","2026-04-22","workspace-head","easy",6520172,"victory","energyliberation","energyliberation",11,235.90,0.0426,0.0658,0.2587,43,144,128,""
"R3-04J-B004-R114","R3-04-R114-000174","2026-04-22","workspace-head","easy",6520173,"victory","energyliberation","energyliberation",15,373.20,0.1382,0.0943,0.1283,39,156,81,""
"R3-04J-B004-R114","R3-04-R114-000175","2026-04-22","workspace-head","easy",6520174,"victory","energyliberation","energyliberation",20,505.64,0.1386,0.1501,0.0603,41,73,89,""
"R3-04J-B004-R114","R3-04-R114-000176","2026-04-22","workspace-head","easy",6520175,"victory","energyliberation","energyliberation",8,174.13,0.1264,0.1608,0.1018,66,90,101,""
"R3-04J-B004-R114","R3-04-R114-000177","2026-04-22","workspace-head","easy",6520176,"timeout","attrition","",24,567.02,0.1121,0.0879,0.2105,62,158,98,""
"R3-04J-B004-R114","R3-04-R114-000178","2026-04-22","workspace-head","easy",6520177,"victory","axisvictory","axisvictory",17,350.67,0.4052,0.0757,0.1802,55,97,33,""
"R3-04J-B004-R114","R3-04-R114-000179","2026-04-22","workspace-head","easy",6520178,"victory","energyliberation","energyliberation",4,87.41,0.0234,0.0080,0.2106,67,138,142,""
"R3-04J-B004-R114","R3-04-R114-000180","2026-04-22","workspace-head","easy",6520179,"victory","axisvictory","axisvictory",6,123.85,0.2198,0.0359,0.0941,58,154,82,""
"R3-04J-B004-R114","R3-04-R114-000181","2026-04-22","workspace-head","easy",6520180,"timeout","attrition","",24,484.04,0.5982,0.2757,0.2044,79,87,0,""
"R3-04J-B004-R114","R3-04-R114-000182","2026-04-22","workspace-head","easy",6520181,"victory","energyliberation","energyliberation",13,301.91,0.3042,0.3481,0.0675,51,38,47,""
"R3-04J-B004-R114","R3-04-R114-000183","2026-04-22","workspace-head","easy",6520182,"timeout","attrition","",24,623.25,0.2954,0.1977,0.3213,58,114,16,""
"R3-04J-B004-R114","R3-04-R114-000184","2026-04-22","workspace-head","easy",6520183,"victory","energyliberation","energyliberation",24,496.00,0.4394,0.1364,0.1637,63,120,23,""
"R3-04J-B004-R114","R3-04-R114-000185","2026-04-22","workspace-head","easy",6520184,"victory","axisvictory","axisvictory",13,296.24,0.1638,0.1974,0.1561,78,66,91,""
"R3-04J-B004-R114","R3-04-R114-000186","2026-04-22","workspace-head","easy",6520185,"defeat","military_collapse","",19,400.86,0.1785,0.0812,0.3084,0,134,80,""
"R3-04J-B004-R114","R3-04-R114-000187","2026-04-22","workspace-head","easy",6520186,"victory","energyliberation","energyliberation",8,162.02,0.0687,0.0760,0.3713,59,160,122,""
"R3-04J-B004-R114","R3-04-R114-000188","2026-04-22","workspace-head","easy",6520187,"victory","energyliberation","energyliberation",7,169.46,0.1266,0.0602,0.5199,43,109,105,""
"R3-04J-B004-R114","R3-04-R114-000189","2026-04-22","workspace-head","easy",6520188,"victory","energyliberation","energyliberation",14,347.73,0.7285,0.1492,0.1136,60,109,0,""
"R3-04J-B004-R114","R3-04-R114-000190","2026-04-22","workspace-head","easy",6520189,"timeout","attrition","",24,604.94,0.2363,0.1217,0.1531,56,101,42,""
"R3-04J-B004-R114","R3-04-R114-000191","2026-04-22","workspace-head","easy",6520190,"victory","energyliberation","energyliberation",10,259.47,0.0872,0.0687,0.3807,70,138,117,""
"R3-04J-B004-R114","R3-04-R114-000192","2026-04-22","workspace-head","easy",6520191,"victory","energyliberation","energyliberation",6,151.28,0.0713,0.0658,0.2949,71,115,108,""
"R3-04J-B004-R114","R3-04-R114-000193","2026-04-22","workspace-head","easy",6520192,"timeout","attrition","",24,493.99,0.4719,0.0974,1.0558,13,140,7,""
"R3-04J-B004-R114","R3-04-R114-000194","2026-04-22","workspace-head","easy",6520193,"victory","energyliberation","energyliberation",12,269.72,0.0546,0.1001,0.7812,81,133,121,""
"R3-04J-B004-R114","R3-04-R114-000195","2026-04-22","workspace-head","easy",6520194,"victory","energyliberation","energyliberation",8,168.66,0.1647,0.2952,0.0867,92,35,99,""
"R3-04J-B004-R114","R3-04-R114-000196","2026-04-22","workspace-head","easy",6520195,"victory","energyliberation","energyliberation",11,238.71,0.1721,0.0779,0.1161,19,120,71,""
"R3-04J-B004-R114","R3-04-R114-000197","2026-04-22","workspace-head","easy",6520196,"victory","energyliberation","energyliberation",6,123.86,0.0849,0.0218,0.2202,55,156,120,""
"R3-04J-B004-R114","R3-04-R114-000198","2026-04-22","workspace-head","easy",6520197,"timeout","attrition","",24,592.53,0.1619,0.2093,0.1383,72,84,84,""
"R3-04J-B004-R114","R3-04-R114-000199","2026-04-22","workspace-head","easy",6520198,"victory","energyliberation","energyliberation",11,239.67,0.0424,0.0977,0.1667,85,111,128,""
"R3-04J-B004-R114","R3-04-R114-000200","2026-04-22","workspace-head","easy",6520199,"victory","energyliberation","energyliberation",18,364.31,0.1451,0.0928,0.1084,57,131,79,""
"R3-04J-B004-R114","R3-04-R114-000201","2026-04-22","workspace-head","easy",6520200,"timeout","attrition","",24,585.12,0.2183,0.0519,0.4137,46,171,45,""
"R3-04J-B004-R114","R3-04-R114-000202","2026-04-22","workspace-head","easy",6520201,"victory","energyliberation","energyliberation",15,369.20,0.2573,0.1255,0.3915,71,94,70,""
"R3-04J-B004-R114","R3-04-R114-000203","2026-04-22","workspace-head","easy",6520202,"victory","energyliberation","energyliberation",19,478.50,0.3697,0.1112,0.6936,46,116,18,""
"R3-04J-B004-R114","R3-04-R114-000204","2026-04-22","workspace-head","easy",6520203,"victory","energyliberation","energyliberation",17,431.18,0.2081,0.1321,0.3916,8,107,60,""
"R3-04J-B004-R114","R3-04-R114-000205","2026-04-22","workspace-head","easy",6520204,"victory","energyliberation","energyliberation",6,133.95,0.1102,0.2369,0.0984,53,46,109,""
"R3-04J-B004-R114","R3-04-R114-000206","2026-04-22","workspace-head","easy",6520205,"victory","energyliberation","energyliberation",12,264.63,0.4656,0.0548,0.0525,46,120,30,""
"R3-04J-B004-R114","R3-04-R114-000207","2026-04-22","workspace-head","easy",6520206,"victory","energyliberation","energyliberation",8,169.88,0.0000,0.0850,0.1349,74,117,150,""
"R3-04J-B004-R114","R3-04-R114-000208","2026-04-22","workspace-head","easy",6520207,"victory","energyliberation","energyliberation",16,403.56,0.2417,0.1109,0.1420,44,134,62,""
"R3-04J-B004-R114","R3-04-R114-000209","2026-04-22","workspace-head","easy",6520208,"victory","energyliberation","energyliberation",9,187.44,0.1430,0.0948,0.0951,80,130,99,""
"R3-04J-B004-R114","R3-04-R114-000210","2026-04-22","workspace-head","easy",6520209,"victory","energyliberation","energyliberation",9,207.99,0.1289,0.1227,0.0773,56,94,95,""
"R3-04J-B004-R114","R3-04-R114-000211","2026-04-22","workspace-head","easy",6520210,"victory","energyliberation","energyliberation",13,304.30,0.1441,0.0442,0.1303,45,157,93,""
"R3-04J-B004-R114","R3-04-R114-000212","2026-04-22","workspace-head","easy",6520211,"victory","energyliberation","energyliberation",5,108.67,0.0162,0.0212,0.0000,76,146,144,""
"R3-04J-B004-R114","R3-04-R114-000213","2026-04-22","workspace-head","easy",6520212,"victory","energyliberation","energyliberation",10,220.11,0.0648,0.0430,0.3405,89,157,126,""
"R3-04J-B004-R114","R3-04-R114-000214","2026-04-22","workspace-head","easy",6520213,"victory","energyliberation","energyliberation",24,615.54,0.2645,0.1011,0.0899,24,135,58,""
"R3-04J-B004-R114","R3-04-R114-000215","2026-04-22","workspace-head","easy",6520214,"timeout","attrition","",24,606.66,0.2710,0.2519,0.4508,22,81,29,""
"R3-04J-B004-R114","R3-04-R114-000216","2026-04-22","workspace-head","easy",6520215,"victory","axisvictory","axisvictory",7,171.90,0.0603,0.0423,0.1735,59,116,124,""
"R3-04J-B004-R114","R3-04-R114-000217","2026-04-22","workspace-head","easy",6520216,"victory","energyliberation","energyliberation",13,297.16,0.1924,0.0851,0.1232,64,153,69,""
"R3-04J-B004-R114","R3-04-R114-000218","2026-04-22","workspace-head","easy",6520217,"victory","energyliberation","energyliberation",20,483.97,0.2953,0.0672,0.9828,36,131,37,""
"R3-04J-B004-R114","R3-04-R114-000219","2026-04-22","workspace-head","easy",6520218,"timeout","attrition","",24,598.16,0.4662,0.1418,0.6582,78,126,10,""
"R3-04J-B004-R114","R3-04-R114-000220","2026-04-22","workspace-head","easy",6520219,"timeout","attrition","",24,616.89,0.3862,0.4098,0.0765,45,13,30,""
"R3-04J-B004-R114","R3-04-R114-000221","2026-04-22","workspace-head","easy",6520220,"victory","axisvictory","axisvictory",11,241.37,0.0135,0.0883,0.2606,85,157,143,""
"R3-04J-B004-R114","R3-04-R114-000222","2026-04-22","workspace-head","easy",6520221,"victory","energyliberation","energyliberation",11,232.85,0.1533,0.0634,0.0678,76,97,98,""
"R3-04J-B004-R114","R3-04-R114-000223","2026-04-22","workspace-head","easy",6520222,"timeout","attrition","",24,549.74,0.1989,0.1188,0.4485,68,102,63,""
"R3-04J-B004-R114","R3-04-R114-000224","2026-04-22","workspace-head","easy",6520223,"victory","energyliberation","energyliberation",18,379.65,0.0883,0.0710,0.2773,68,151,117,""
"R3-04J-B004-R114","R3-04-R114-000225","2026-04-22","workspace-head","easy",6520224,"timeout","attrition","",24,623.17,0.2331,0.0732,0.1308,8,155,63,""
"R3-04J-B004-R114","R3-04-R114-000226","2026-04-22","workspace-head","easy",6520225,"victory","energyliberation","energyliberation",9,180.32,0.1257,0.1044,0.1338,54,123,106,""
"R3-04J-B004-R114","R3-04-R114-000227","2026-04-22","workspace-head","easy",6520226,"victory","axisvictory","axisvictory",4,100.68,0.0548,0.0473,0.0244,84,137,131,""
"R3-04J-B004-R114","R3-04-R114-000228","2026-04-22","workspace-head","easy",6520227,"victory","energyliberation","energyliberation",19,402.82,0.4665,0.1054,0.4564,65,145,16,""
"R3-04J-B004-R114","R3-04-R114-000229","2026-04-22","workspace-head","easy",6520228,"victory","energyliberation","energyliberation",5,107.03,0.0888,0.0371,0.0875,61,116,117,""
"R3-04J-B004-R114","R3-04-R114-000230","2026-04-22","workspace-head","easy",6520229,"victory","axisvictory","axisvictory",10,228.74,0.1786,0.0648,0.2043,27,119,83,""
"R3-04J-B004-R114","R3-04-R114-000231","2026-04-22","workspace-head","easy",6520230,"timeout","attrition","",24,508.28,0.1289,0.1280,0.1552,83,96,95,""
"R3-04J-B004-R114","R3-04-R114-000232","2026-04-22","workspace-head","easy",6520231,"victory","energyliberation","energyliberation",20,507.76,0.2601,0.1405,0.2143,20,126,55,""
"R3-04J-B004-R114","R3-04-R114-000233","2026-04-22","workspace-head","easy",6520232,"victory","energyliberation","energyliberation",8,198.58,0.2207,0.0718,0.1917,26,133,79,""
"R3-04J-B004-R114","R3-04-R114-000234","2026-04-22","workspace-head","easy",6520233,"timeout","attrition","",24,503.23,0.1808,0.1943,0.1129,71,60,81,""
"R3-04J-B004-R114","R3-04-R114-000235","2026-04-22","workspace-head","easy",6520234,"victory","axisvictory","axisvictory",14,298.82,0.2016,0.0889,0.1640,72,140,77,""
"R3-04J-B004-R114","R3-04-R114-000236","2026-04-22","workspace-head","easy",6520235,"victory","energyliberation","energyliberation",13,312.96,0.1147,0.1244,0.1181,78,80,90,""
"R3-04J-B004-R114","R3-04-R114-000237","2026-04-22","workspace-head","easy",6520236,"victory","energyliberation","energyliberation",13,270.45,0.4384,0.3001,0.1211,80,66,21,""
"R3-04J-B004-R114","R3-04-R114-000238","2026-04-22","workspace-head","easy",6520237,"timeout","attrition","",24,484.89,0.3127,0.1484,0.3852,53,127,51,""
"R3-04J-B004-R114","R3-04-R114-000239","2026-04-22","workspace-head","easy",6520238,"victory","energyliberation","energyliberation",18,411.74,0.0567,0.1386,0.3004,77,82,128,""
"R3-04J-B004-R114","R3-04-R114-000240","2026-04-22","workspace-head","easy",6520239,"victory","energyliberation","energyliberation",12,270.93,0.0759,0.0807,0.1068,88,111,118,""
"R3-04J-B004-R114","R3-04-R114-000241","2026-04-22","workspace-head","easy",6520240,"victory","energyliberation","energyliberation",4,97.61,0.0444,0.0868,0.1369,52,131,135,""
"R3-04J-B004-R114","R3-04-R114-000242","2026-04-22","workspace-head","easy",6520241,"victory","energyliberation","energyliberation",9,188.55,0.0786,0.0807,0.0174,93,149,114,""
"R3-04J-B004-R114","R3-04-R114-000243","2026-04-22","workspace-head","easy",6520242,"victory","energyliberation","energyliberation",3,61.73,0.0000,0.0273,0.0215,73,121,150,""
"R3-04J-B004-R114","R3-04-R114-000244","2026-04-22","workspace-head","easy",6520243,"timeout","attrition","",24,588.30,0.1174,0.0829,0.1048,31,144,87,""
"R3-04J-B004-R114","R3-04-R114-000245","2026-04-22","workspace-head","easy",6520244,"victory","energyliberation","energyliberation",7,145.33,0.1077,0.0703,0.1083,69,137,112,""
"R3-04J-B004-R114","R3-04-R114-000246","2026-04-22","workspace-head","easy",6520245,"victory","energyliberation","energyliberation",13,298.61,0.1781,0.5493,0.5913,55,9,90,""
"R3-04J-B004-R114","R3-04-R114-000247","2026-04-22","workspace-head","easy",6520246,"victory","energyliberation","energyliberation",10,205.83,0.0435,0.0460,0.0683,53,118,131,""
"R3-04J-B004-R114","R3-04-R114-000248","2026-04-22","workspace-head","easy",6520247,"defeat","military_collapse","",10,219.52,0.0471,0.1717,0.2072,3,98,129,""
"R3-04J-B004-R114","R3-04-R114-000249","2026-04-22","workspace-head","easy",6520248,"victory","energyliberation","energyliberation",9,201.45,0.0692,0.1266,0.0126,76,119,122,""
"R3-04J-B004-R114","R3-04-R114-000250","2026-04-22","workspace-head","easy",6520249,"victory","energyliberation","energyliberation",10,235.73,0.1922,0.1664,0.0168,76,88,87,""
"R3-04J-B004-R114","R3-04-R114-000251","2026-04-22","workspace-head","easy",6520250,"victory","energyliberation","energyliberation",20,424.39,0.2611,0.2822,0.2193,70,63,45,""
"R3-04J-B004-R114","R3-04-R114-000252","2026-04-22","workspace-head","easy",6520251,"victory","combined","combined",18,383.30,0.3387,0.1516,0.0799,46,99,24,""
"R3-04J-B004-R114","R3-04-R114-000253","2026-04-22","workspace-head","easy",6520252,"victory","axisvictory","axisvictory",11,269.38,0.1371,0.2011,0.0741,60,75,97,""
"R3-04J-B004-R114","R3-04-R114-000254","2026-04-22","workspace-head","easy",6520253,"timeout","attrition","",24,580.08,0.1855,0.1460,0.1229,52,134,75,""
"R3-04J-B004-R114","R3-04-R114-000255","2026-04-22","workspace-head","easy",6520254,"victory","energyliberation","energyliberation",9,220.52,0.1580,0.1254,0.1666,85,114,89,""
"R3-04J-B004-R114","R3-04-R114-000256","2026-04-22","workspace-head","easy",6520255,"victory","energyliberation","energyliberation",10,231.07,0.0349,0.0829,0.0397,70,115,135,""
"R3-04J-B004-R114","R3-04-R114-000257","2026-04-22","workspace-head","easy",6520256,"victory","axisvictory","axisvictory",14,295.61,0.4850,0.1784,0.1123,63,80,19,""
"R3-04J-B004-R114","R3-04-R114-000258","2026-04-22","workspace-head","easy",6520257,"timeout","attrition","",24,598.87,0.2140,0.2103,0.7646,46,105,46,""
"R3-04J-B004-R114","R3-04-R114-000259","2026-04-22","workspace-head","easy",6520258,"victory","energyliberation","energyliberation",12,287.47,0.0996,0.0799,0.0383,63,153,110,""
"R3-04J-B004-R114","R3-04-R114-000260","2026-04-22","workspace-head","easy",6520259,"timeout","attrition","",24,484.59,0.3085,0.2379,0.7560,62,89,19,""
"R3-04J-B004-R114","R3-04-R114-000261","2026-04-22","workspace-head","easy",6520260,"victory","energyliberation","energyliberation",6,143.04,0.0075,0.0770,0.0671,86,145,147,""
"R3-04J-B004-R114","R3-04-R114-000262","2026-04-22","workspace-head","easy",6520261,"timeout","attrition","",24,602.64,0.6041,0.0842,0.1060,60,135,0,""
"R3-04J-B004-R114","R3-04-R114-000263","2026-04-22","workspace-head","easy",6520262,"victory","energyliberation","energyliberation",7,151.25,0.2389,0.0512,0.1628,59,103,81,""
"R3-04J-B004-R114","R3-04-R114-000264","2026-04-22","workspace-head","easy",6520263,"victory","energyliberation","energyliberation",8,168.47,0.1949,0.1158,0.1200,86,99,87,""
"R3-04J-B004-R114","R3-04-R114-000265","2026-04-22","workspace-head","easy",6520264,"victory","energyliberation","energyliberation",5,108.57,0.1579,0.0617,0.0538,93,131,102,""
"R3-04J-B004-R114","R3-04-R114-000266","2026-04-22","workspace-head","easy",6520265,"timeout","attrition","",24,543.57,0.6026,0.1080,0.1995,51,139,0,""
"R3-04J-B004-R114","R3-04-R114-000267","2026-04-22","workspace-head","easy",6520266,"defeat","military_collapse","",14,296.41,0.5082,0.0656,0.4941,2,103,0,""
"R3-04J-B004-R114","R3-04-R114-000268","2026-04-22","workspace-head","easy",6520267,"victory","axisvictory","axisvictory",17,373.84,0.1866,0.1415,0.1246,52,141,68,""
"R3-04J-B004-R114","R3-04-R114-000269","2026-04-22","workspace-head","easy",6520268,"victory","axisvictory","axisvictory",16,338.72,0.7702,0.0641,0.0448,53,165,0,""
"R3-04J-B004-R114","R3-04-R114-000270","2026-04-22","workspace-head","easy",6520269,"defeat","military_collapse","",13,298.11,0.4748,0.1236,0.3294,3,98,0,""
"R3-04J-B004-R114","R3-04-R114-000271","2026-04-22","workspace-head","easy",6520270,"victory","energyliberation","energyliberation",6,120.65,0.0373,0.0888,0.1208,63,138,137,""
"R3-04J-B004-R114","R3-04-R114-000272","2026-04-22","workspace-head","easy",6520271,"victory","energyliberation","energyliberation",23,572.68,0.2814,0.1195,0.0642,75,117,55,""
"R3-04J-B004-R114","R3-04-R114-000273","2026-04-22","workspace-head","easy",6520272,"victory","energyliberation","energyliberation",15,388.36,0.1271,0.1262,0.1402,70,113,101,""
"R3-04J-B004-R114","R3-04-R114-000274","2026-04-22","workspace-head","easy",6520273,"victory","energyliberation","energyliberation",8,194.88,0.1855,0.1426,0.1564,78,108,90,""
"R3-04J-B004-R114","R3-04-R114-000275","2026-04-22","workspace-head","easy",6520274,"victory","energyliberation","energyliberation",5,122.73,0.0053,0.0734,0.1199,91,139,148,""
"R3-04J-B004-R114","R3-04-R114-000276","2026-04-22","workspace-head","easy",6520275,"victory","energyliberation","energyliberation",7,181.42,0.1643,0.0544,0.0653,59,143,96,""
"R3-04J-B004-R114","R3-04-R114-000277","2026-04-22","workspace-head","easy",6520276,"timeout","attrition","",24,612.96,0.1139,0.1528,0.2687,72,84,101,""
"R3-04J-B004-R114","R3-04-R114-000278","2026-04-22","workspace-head","easy",6520277,"victory","energyliberation","energyliberation",20,422.22,0.2206,0.1274,0.1598,37,111,63,""
"R3-04J-B004-R114","R3-04-R114-000279","2026-04-22","workspace-head","easy",6520278,"victory","energyliberation","energyliberation",12,282.41,0.0540,0.0702,0.1233,48,144,126,""
"R3-04J-B004-R114","R3-04-R114-000280","2026-04-22","workspace-head","easy",6520279,"victory","energyliberation","energyliberation",10,211.18,0.0794,0.1145,0.1795,47,107,116,""
"R3-04J-B004-R114","R3-04-R114-000281","2026-04-22","workspace-head","easy",6520280,"victory","energyliberation","energyliberation",11,254.14,0.2307,0.0890,0.1272,68,109,68,""
"R3-04J-B004-R114","R3-04-R114-000282","2026-04-22","workspace-head","easy",6520281,"victory","energyliberation","energyliberation",19,474.63,0.1153,0.0806,0.1738,62,139,102,""
"R3-04J-B004-R114","R3-04-R114-000283","2026-04-22","workspace-head","easy",6520282,"victory","energyliberation","energyliberation",12,245.91,0.2045,0.0863,0.0627,54,156,79,""
"R3-04J-B004-R114","R3-04-R114-000284","2026-04-22","workspace-head","easy",6520283,"victory","energyliberation","energyliberation",12,267.44,0.1567,0.0962,0.0622,46,119,91,""
"R3-04J-B004-R114","R3-04-R114-000285","2026-04-22","workspace-head","easy",6520284,"victory","axisvictory","axisvictory",10,209.95,0.1792,0.0753,0.0798,27,143,86,""
"R3-04J-B004-R114","R3-04-R114-000286","2026-04-22","workspace-head","easy",6520285,"timeout","attrition","",24,620.12,0.2616,0.0846,0.0728,51,145,43,""
"R3-04J-B004-R114","R3-04-R114-000287","2026-04-22","workspace-head","easy",6520286,"timeout","attrition","",24,512.95,0.3928,0.0995,0.2875,75,145,11,""
"R3-04J-B004-R114","R3-04-R114-000288","2026-04-22","workspace-head","easy",6520287,"victory","energyliberation","energyliberation",10,244.91,0.1728,0.1283,0.1270,43,97,92,""
"R3-04J-B004-R114","R3-04-R114-000289","2026-04-22","workspace-head","easy",6520288,"victory","axisvictory","axisvictory",5,122.99,0.1174,0.0174,0.0813,69,156,108,""
"R3-04J-B004-R114","R3-04-R114-000290","2026-04-22","workspace-head","easy",6520289,"victory","axisvictory","axisvictory",17,416.59,0.2549,0.1329,0.1367,5,64,62,""
"R3-04J-B004-R114","R3-04-R114-000291","2026-04-22","workspace-head","easy",6520290,"timeout","attrition","",24,553.15,0.1258,0.1892,0.2473,45,100,76,""
"R3-04J-B004-R114","R3-04-R114-000292","2026-04-22","workspace-head","easy",6520291,"timeout","attrition","",24,601.28,0.2954,0.1039,0.0455,59,141,11,""
"R3-04J-B004-R114","R3-04-R114-000293","2026-04-22","workspace-head","easy",6520292,"victory","energyliberation","energyliberation",11,263.45,0.1578,0.0312,0.0964,65,163,91,""
"R3-04J-B004-R114","R3-04-R114-000294","2026-04-22","workspace-head","easy",6520293,"victory","axisvictory","axisvictory",10,216.39,0.7003,0.0916,0.1247,47,129,8,""
"R3-04J-B004-R114","R3-04-R114-000295","2026-04-22","workspace-head","easy",6520294,"victory","energyliberation","energyliberation",7,140.93,0.1302,0.0940,0.0300,77,105,101,""
"R3-04J-B004-R114","R3-04-R114-000296","2026-04-22","workspace-head","easy",6520295,"victory","energyliberation","energyliberation",8,176.94,0.0832,0.0597,0.0542,26,158,113,""
"R3-04J-B004-R114","R3-04-R114-000297","2026-04-22","workspace-head","easy",6520296,"victory","energyliberation","energyliberation",3,72.86,0.0400,0.1571,0.0356,87,82,136,""
"R3-04J-B004-R114","R3-04-R114-000298","2026-04-22","workspace-head","easy",6520297,"victory","energyliberation","energyliberation",10,251.32,0.1055,0.0650,0.2675,64,104,111,""
"R3-04J-B004-R114","R3-04-R114-000299","2026-04-22","workspace-head","easy",6520298,"victory","energyliberation","energyliberation",12,278.78,0.1731,0.0797,0.0813,69,126,81,""
"R3-04J-B004-R114","R3-04-R114-000300","2026-04-22","workspace-head","easy",6520299,"timeout","attrition","",24,592.28,0.1743,0.0873,0.3265,74,155,56,""
"R3-04J-B004-R114","R3-04-R114-000301","2026-04-22","workspace-head","standard",6520300,"timeout","attrition","",24,651.53,0.1083,0.1899,0.1121,35,89,102,""
"R3-04J-B004-R114","R3-04-R114-000302","2026-04-22","workspace-head","standard",6520301,"defeat","military_collapse","",14,416.45,0.2730,0.0930,0.3716,8,98,64,""
"R3-04J-B004-R114","R3-04-R114-000303","2026-04-22","workspace-head","standard",6520302,"timeout","attrition","",24,714.40,1.0524,0.1053,0.1916,21,117,0,""
"R3-04J-B004-R114","R3-04-R114-000304","2026-04-22","workspace-head","standard",6520303,"victory","energyliberation","energyliberation",9,248.13,0.2163,0.1107,0.1917,30,69,56,""
"R3-04J-B004-R114","R3-04-R114-000305","2026-04-22","workspace-head","standard",6520304,"victory","energyliberation","energyliberation",8,230.89,0.1833,0.1565,0.1632,44,112,73,""
"R3-04J-B004-R114","R3-04-R114-000306","2026-04-22","workspace-head","standard",6520305,"victory","energyliberation","energyliberation",15,438.93,0.1136,0.0960,0.3032,51,125,98,""
"R3-04J-B004-R114","R3-04-R114-000307","2026-04-22","workspace-head","standard",6520306,"timeout","attrition","",24,664.07,0.2217,0.1017,0.2284,60,130,67,""
"R3-04J-B004-R114","R3-04-R114-000308","2026-04-22","workspace-head","standard",6520307,"victory","axisvictory","axisvictory",20,524.82,0.7341,0.2769,0.7873,39,40,0,""
"R3-04J-B004-R114","R3-04-R114-000309","2026-04-22","workspace-head","standard",6520308,"victory","axisvictory","axisvictory",17,522.28,0.2663,0.1136,0.1356,58,110,61,""
"R3-04J-B004-R114","R3-04-R114-000310","2026-04-22","workspace-head","standard",6520309,"defeat","military_collapse","",9,257.62,0.1750,0.1107,0.1424,5,134,76,""
"R3-04J-B004-R114","R3-04-R114-000311","2026-04-22","workspace-head","standard",6520310,"defeat","military_collapse","",13,376.77,0.1447,0.0570,1.2179,8,69,100,""
"R3-04J-B004-R114","R3-04-R114-000312","2026-04-22","workspace-head","standard",6520311,"victory","energyliberation","energyliberation",24,634.45,0.3048,0.1868,0.0973,69,94,11,""
"R3-04J-B004-R114","R3-04-R114-000313","2026-04-22","workspace-head","standard",6520312,"victory","energyliberation","energyliberation",16,419.55,0.1708,0.1296,0.2820,39,80,75,""
"R3-04J-B004-R114","R3-04-R114-000314","2026-04-22","workspace-head","standard",6520313,"defeat","military_collapse","",15,391.35,1.0650,0.1636,0.1777,5,70,0,""
"R3-04J-B004-R114","R3-04-R114-000315","2026-04-22","workspace-head","standard",6520314,"defeat","economic_collapse","",10,295.63,0.2607,0.5921,0.1027,64,0,57,""
"R3-04J-B004-R114","R3-04-R114-000316","2026-04-22","workspace-head","standard",6520315,"victory","axisvictory","axisvictory",4,116.73,0.0739,0.0251,0.1170,53,108,123,""
"R3-04J-B004-R114","R3-04-R114-000317","2026-04-22","workspace-head","standard",6520316,"timeout","attrition","",24,746.54,0.1634,0.1305,0.6399,61,134,69,""
