batch_id,run_id,run_date,build_ref,difficulty,seed,end_type,end_reason,victory_path,end_turn,duration_minutes,goldleaf_cv,fireoil_cv,arms_cv,ashwill_min,fireoil_min,goldleaf_min,notes
"R3-04H-B004-R83","R3-04-R83-000159","2026-04-21","workspace-head","easy",4720158,"victory","energyliberation","energyliberation",8,173.13,0.0686,0.0861,0.2892,71,123,120,""
"R3-04H-B004-R83","R3-04-R83-000160","2026-04-21","workspace-head","easy",4720159,"victory","energyliberation","energyliberation",5,108.47,0.0519,0.0329,0.1485,55,132,132,""
"R3-04H-B004-R83","R3-04-R83-000161","2026-04-21","workspace-head","easy",4720160,"victory","energyliberation","energyliberation",24,516.39,0.2752,0.1535,0.1252,40,92,56,""
"R3-04H-B004-R83","R3-04-R83-000162","2026-04-21","workspace-head","easy",4720161,"victory","energyliberation","energyliberation",15,323.55,0.0762,0.0603,0.1611,73,158,119,""
"R3-04H-B004-R83","R3-04-R83-000163","2026-04-21","workspace-head","easy",4720162,"timeout","attrition","",24,578.56,0.8566,0.1234,0.3736,60,121,0,""
"R3-04H-B004-R83","R3-04-R83-000164","2026-04-21","workspace-head","easy",4720163,"victory","axisvictory","axisvictory",8,169.34,0.1288,0.1172,0.1242,83,120,105,""
"R3-04H-B004-R83","R3-04-R83-000165","2026-04-21","workspace-head","easy",4720164,"victory","energyliberation","energyliberation",17,363.75,0.0569,0.0786,0.1016,46,147,119,""
"R3-04H-B004-R83","R3-04-R83-000166","2026-04-21","workspace-head","easy",4720165,"timeout","attrition","",24,608.28,0.1856,0.1556,0.5258,40,117,76,""
"R3-04H-B004-R83","R3-04-R83-000167","2026-04-21","workspace-head","easy",4720166,"timeout","attrition","",24,612.26,0.5984,0.1633,0.1833,89,88,0,""
"R3-04H-B004-R83","R3-04-R83-000168","2026-04-21","workspace-head","easy",4720167,"victory","energyliberation","energyliberation",6,143.17,0.0000,0.0305,0.0309,70,167,150,""
"R3-04H-B004-R83","R3-04-R83-000169","2026-04-21","workspace-head","easy",4720168,"defeat","military_collapse","",20,506.80,0.2525,0.3177,0.1954,3,43,51,""
"R3-04H-B004-R83","R3-04-R83-000170","2026-04-21","workspace-head","easy",4720169,"timeout","attrition","",24,495.71,0.1694,0.2673,0.1023,30,58,76,""
"R3-04H-B004-R83","R3-04-R83-000171","2026-04-21","workspace-head","easy",4720170,"victory","energyliberation","energyliberation",6,129.36,0.0000,0.0503,0.0315,79,171,150,""
"R3-04H-B004-R83","R3-04-R83-000172","2026-04-21","workspace-head","easy",4720171,"victory","energyliberation","energyliberation",8,171.42,0.1124,0.0656,0.2427,60,168,115,""
"R3-04H-B004-R83","R3-04-R83-000173","2026-04-21","workspace-head","easy",4720172,"victory","energyliberation","energyliberation",9,225.76,0.5134,0.2298,0.2480,73,63,40,""
"R3-04H-B004-R83","R3-04-R83-000174","2026-04-21","workspace-head","easy",4720173,"defeat","economic_collapse","",12,267.16,0.2084,0.6750,0.1196,65,0,62,""
"R3-04H-B004-R83","R3-04-R83-000175","2026-04-21","workspace-head","easy",4720174,"timeout","attrition","",24,558.00,0.3823,0.0667,0.4474,23,162,46,""
"R3-04H-B004-R83","R3-04-R83-000176","2026-04-21","workspace-head","easy",4720175,"timeout","attrition","",24,525.96,0.2022,0.1057,0.3863,26,93,57,""
"R3-04H-B004-R83","R3-04-R83-000177","2026-04-21","workspace-head","easy",4720176,"victory","energyliberation","energyliberation",13,278.47,0.1025,0.1190,0.7617,82,101,112,""
"R3-04H-B004-R83","R3-04-R83-000178","2026-04-21","workspace-head","easy",4720177,"victory","energyliberation","energyliberation",13,261.27,0.2096,0.0929,0.0735,78,155,83,""
"R3-04H-B004-R83","R3-04-R83-000179","2026-04-21","workspace-head","easy",4720178,"victory","energyliberation","energyliberation",13,294.45,0.1832,0.0839,0.2716,79,148,79,""
"R3-04H-B004-R83","R3-04-R83-000180","2026-04-21","workspace-head","easy",4720179,"victory","energyliberation","energyliberation",10,213.12,0.1047,0.0992,0.6147,58,128,103,""
"R3-04H-B004-R83","R3-04-R83-000181","2026-04-21","workspace-head","easy",4720180,"timeout","attrition","",24,566.46,0.1934,0.1256,0.1604,43,116,74,""
"R3-04H-B004-R83","R3-04-R83-000182","2026-04-21","workspace-head","easy",4720181,"victory","axisvictory","axisvictory",4,91.53,0.0146,0.0523,0.0000,76,155,145,""
"R3-04H-B004-R83","R3-04-R83-000183","2026-04-21","workspace-head","easy",4720182,"timeout","attrition","",24,517.64,0.1797,0.2859,0.3293,52,64,71,""
"R3-04H-B004-R83","R3-04-R83-000184","2026-04-21","workspace-head","easy",4720183,"timeout","attrition","",24,565.25,0.1128,0.3239,0.2002,44,37,99,""
"R3-04H-B004-R83","R3-04-R83-000185","2026-04-21","workspace-head","easy",4720184,"victory","axisvictory","axisvictory",18,401.14,0.4301,0.0631,0.0489,27,160,25,""
"R3-04H-B004-R83","R3-04-R83-000186","2026-04-21","workspace-head","easy",4720185,"victory","energyliberation","energyliberation",23,569.07,0.3885,0.1256,0.0581,38,127,24,""
"R3-04H-B004-R83","R3-04-R83-000187","2026-04-21","workspace-head","easy",4720186,"timeout","attrition","",24,505.25,0.1246,0.1250,0.1924,68,106,83,""
"R3-04H-B004-R83","R3-04-R83-000188","2026-04-21","workspace-head","easy",4720187,"victory","axisvictory","axisvictory",8,162.90,0.0111,0.0981,0.1208,78,143,145,""
"R3-04H-B004-R83","R3-04-R83-000189","2026-04-21","workspace-head","easy",4720188,"victory","energyliberation","energyliberation",6,121.61,0.0000,0.0604,0.1780,66,132,150,""
"R3-04H-B004-R83","R3-04-R83-000190","2026-04-21","workspace-head","easy",4720189,"timeout","attrition","",24,517.05,0.9536,0.1610,0.2820,53,116,0,""
"R3-04H-B004-R83","R3-04-R83-000191","2026-04-21","workspace-head","easy",4720190,"victory","energyliberation","energyliberation",4,87.30,0.0475,0.0348,0.1111,70,139,134,""
"R3-04H-B004-R83","R3-04-R83-000192","2026-04-21","workspace-head","easy",4720191,"victory","energyliberation","energyliberation",6,153.85,0.1344,0.0745,0.0802,82,142,101,""
"R3-04H-B004-R83","R3-04-R83-000193","2026-04-21","workspace-head","easy",4720192,"victory","energyliberation","energyliberation",7,157.49,0.1269,0.1103,0.0981,70,70,104,""
"R3-04H-B004-R83","R3-04-R83-000194","2026-04-21","workspace-head","easy",4720193,"victory","energyliberation","energyliberation",10,221.71,0.0750,0.2623,0.1530,70,34,120,""
"R3-04H-B004-R83","R3-04-R83-000195","2026-04-21","workspace-head","easy",4720194,"victory","energyliberation","energyliberation",12,240.98,0.2524,0.2895,0.0455,65,62,66,""
"R3-04H-B004-R83","R3-04-R83-000196","2026-04-21","workspace-head","easy",4720195,"victory","energyliberation","energyliberation",6,137.63,0.1093,0.0643,0.0938,87,131,113,""
"R3-04H-B004-R83","R3-04-R83-000197","2026-04-21","workspace-head","easy",4720196,"victory","energyliberation","energyliberation",19,447.32,0.2620,0.0917,0.5999,47,156,71,""
"R3-04H-B004-R83","R3-04-R83-000198","2026-04-21","workspace-head","easy",4720197,"victory","energyliberation","energyliberation",7,171.75,0.0669,0.0525,0.0661,55,175,124,""
"R3-04H-B004-R83","R3-04-R83-000199","2026-04-21","workspace-head","easy",4720198,"victory","energyliberation","energyliberation",11,244.84,0.0453,0.0858,0.4118,51,146,127,""
"R3-04H-B004-R83","R3-04-R83-000200","2026-04-21","workspace-head","easy",4720199,"timeout","attrition","",24,583.01,0.1053,0.1684,0.2169,27,86,108,""
"R3-04H-B004-R83","R3-04-R83-000201","2026-04-21","workspace-head","easy",4720200,"victory","energyliberation","energyliberation",24,619.09,0.3393,0.1422,0.2248,24,126,40,""
"R3-04H-B004-R83","R3-04-R83-000202","2026-04-21","workspace-head","easy",4720201,"victory","energyliberation","energyliberation",18,439.68,0.1427,0.1959,0.1283,57,106,92,""
"R3-04H-B004-R83","R3-04-R83-000203","2026-04-21","workspace-head","easy",4720202,"victory","energyliberation","energyliberation",20,479.60,0.1401,0.2036,0.2662,70,93,98,""
"R3-04H-B004-R83","R3-04-R83-000204","2026-04-21","workspace-head","easy",4720203,"victory","energyliberation","energyliberation",12,298.33,0.1050,0.0878,0.1346,54,93,107,""
"R3-04H-B004-R83","R3-04-R83-000205","2026-04-21","workspace-head","easy",4720204,"timeout","attrition","",24,540.13,0.7249,0.1073,0.1634,43,117,0,""
"R3-04H-B004-R83","R3-04-R83-000206","2026-04-21","workspace-head","easy",4720205,"victory","axisvictory","axisvictory",9,224.77,0.4178,0.0706,0.2876,44,167,42,""
"R3-04H-B004-R83","R3-04-R83-000207","2026-04-21","workspace-head","easy",4720206,"victory","energyliberation","energyliberation",10,249.39,0.2985,0.0973,0.2463,55,80,57,""
"R3-04H-B004-R83","R3-04-R83-000208","2026-04-21","workspace-head","easy",4720207,"victory","energyliberation","energyliberation",7,170.80,0.3163,0.1498,0.0417,54,85,57,""
"R3-04H-B004-R83","R3-04-R83-000209","2026-04-21","workspace-head","easy",4720208,"victory","energyliberation","energyliberation",15,345.51,0.1545,0.1521,0.4071,40,77,91,""
"R3-04H-B004-R83","R3-04-R83-000210","2026-04-21","workspace-head","easy",4720209,"defeat","military_collapse","",23,476.02,0.3660,0.6503,0.4861,0,2,27,""
"R3-04H-B004-R83","R3-04-R83-000211","2026-04-21","workspace-head","easy",4720210,"timeout","attrition","",24,620.79,0.1299,0.3472,0.7821,27,32,94,""
"R3-04H-B004-R83","R3-04-R83-000212","2026-04-21","workspace-head","easy",4720211,"victory","energyliberation","energyliberation",8,176.09,0.0504,0.1371,0.1886,68,104,134,""
"R3-04H-B004-R83","R3-04-R83-000213","2026-04-21","workspace-head","easy",4720212,"victory","energyliberation","energyliberation",19,424.09,0.3527,0.0952,0.1595,43,131,42,""
"R3-04H-B004-R83","R3-04-R83-000214","2026-04-21","workspace-head","easy",4720213,"victory","energyliberation","energyliberation",13,272.72,0.0476,0.1209,0.3142,69,103,132,""
"R3-04H-B004-R83","R3-04-R83-000215","2026-04-21","workspace-head","easy",4720214,"timeout","attrition","",24,495.30,0.1621,0.1087,0.0910,34,135,85,""
"R3-04H-B004-R83","R3-04-R83-000216","2026-04-21","workspace-head","easy",4720215,"victory","energyliberation","energyliberation",14,304.84,0.1359,0.0590,0.4140,66,162,101,""
"R3-04H-B004-R83","R3-04-R83-000217","2026-04-21","workspace-head","easy",4720216,"victory","energyliberation","energyliberation",15,375.38,0.3068,0.1949,0.3131,66,89,55,""
"R3-04H-B004-R83","R3-04-R83-000218","2026-04-21","workspace-head","easy",4720217,"victory","energyliberation","energyliberation",8,160.38,0.0816,0.0544,0.1386,66,142,115,""
"R3-04H-B004-R83","R3-04-R83-000219","2026-04-21","workspace-head","easy",4720218,"timeout","attrition","",24,484.15,0.1454,0.1614,0.5217,57,117,92,""
"R3-04H-B004-R83","R3-04-R83-000220","2026-04-21","workspace-head","easy",4720219,"victory","energyliberation","energyliberation",13,270.87,0.0552,0.0624,0.2573,57,170,124,""
"R3-04H-B004-R83","R3-04-R83-000221","2026-04-21","workspace-head","easy",4720220,"defeat","economic_collapse","",11,225.81,0.0881,0.5827,0.3645,64,0,110,""
"R3-04H-B004-R83","R3-04-R83-000222","2026-04-21","workspace-head","easy",4720221,"victory","energyliberation","energyliberation",13,313.72,0.0789,0.0842,0.2549,63,131,120,""
"R3-04H-B004-R83","R3-04-R83-000223","2026-04-21","workspace-head","easy",4720222,"victory","energyliberation","energyliberation",15,302.59,0.1093,0.1996,0.3131,70,117,100,""
"R3-04H-B004-R83","R3-04-R83-000224","2026-04-21","workspace-head","easy",4720223,"victory","energyliberation","energyliberation",17,394.86,0.1587,0.1503,0.1182,70,106,86,""
"R3-04H-B004-R83","R3-04-R83-000225","2026-04-21","workspace-head","easy",4720224,"victory","combined","combined",9,199.53,0.0584,0.1097,0.0953,61,112,128,""
"R3-04H-B004-R83","R3-04-R83-000226","2026-04-21","workspace-head","easy",4720225,"timeout","attrition","",24,583.67,0.2081,0.1281,0.6869,66,120,54,""
"R3-04H-B004-R83","R3-04-R83-000227","2026-04-21","workspace-head","easy",4720226,"victory","energyliberation","energyliberation",6,143.74,0.0645,0.0969,0.1445,78,90,128,""
"R3-04H-B004-R83","R3-04-R83-000228","2026-04-21","workspace-head","easy",4720227,"victory","energyliberation","energyliberation",5,129.80,0.0000,0.0481,0.1534,83,102,150,""
"R3-04H-B004-R83","R3-04-R83-000229","2026-04-21","workspace-head","easy",4720228,"victory","energyliberation","energyliberation",5,111.05,0.0573,0.0330,0.0813,83,121,126,""
"R3-04H-B004-R83","R3-04-R83-000230","2026-04-21","workspace-head","easy",4720229,"victory","energyliberation","energyliberation",16,373.50,0.3880,0.2151,0.1227,46,70,22,""
"R3-04H-B004-R83","R3-04-R83-000231","2026-04-21","workspace-head","easy",4720230,"timeout","attrition","",24,490.19,0.0775,0.1494,0.0843,45,114,117,""
"R3-04H-B004-R83","R3-04-R83-000232","2026-04-21","workspace-head","easy",4720231,"timeout","attrition","",24,511.08,0.5398,0.2698,0.4874,17,40,0,""
"R3-04H-B004-R83","R3-04-R83-000233","2026-04-21","workspace-head","easy",4720232,"timeout","attrition","",24,580.50,0.5643,0.0591,0.1929,69,142,0,""
"R3-04H-B004-R83","R3-04-R83-000234","2026-04-21","workspace-head","easy",4720233,"victory","axisvictory","axisvictory",11,269.15,0.1518,0.1971,0.0569,79,118,95,""
"R3-04H-B004-R83","R3-04-R83-000235","2026-04-21","workspace-head","easy",4720234,"timeout","attrition","",24,573.96,0.1625,0.1745,0.1021,51,116,89,""
"R3-04H-B004-R83","R3-04-R83-000236","2026-04-21","workspace-head","easy",4720235,"defeat","military_collapse","",24,499.45,0.1633,0.1325,0.2354,0,132,73,""
"R3-04H-B004-R83","R3-04-R83-000237","2026-04-21","workspace-head","easy",4720236,"victory","energyliberation","energyliberation",21,463.94,0.1602,0.1578,0.2067,61,119,86,""
"R3-04H-B004-R83","R3-04-R83-000238","2026-04-21","workspace-head","easy",4720237,"timeout","attrition","",24,507.16,0.2589,0.1564,0.1223,16,98,47,""
"R3-04H-B004-R83","R3-04-R83-000239","2026-04-21","workspace-head","easy",4720238,"victory","energyliberation","energyliberation",20,513.84,0.1276,0.2206,0.2271,23,76,87,""
"R3-04H-B004-R83","R3-04-R83-000240","2026-04-21","workspace-head","easy",4720239,"timeout","attrition","",24,488.75,0.2003,0.0819,0.4458,27,142,72,""
"R3-04H-B004-R83","R3-04-R83-000241","2026-04-21","workspace-head","easy",4720240,"victory","energyliberation","energyliberation",20,498.65,0.0896,0.1012,0.0460,71,118,114,""
"R3-04H-B004-R83","R3-04-R83-000242","2026-04-21","workspace-head","easy",4720241,"victory","energyliberation","energyliberation",15,355.86,0.1853,0.1099,0.1583,73,139,79,""
"R3-04H-B004-R83","R3-04-R83-000243","2026-04-21","workspace-head","easy",4720242,"victory","energyliberation","energyliberation",4,89.74,0.0848,0.0646,0.1008,72,147,122,""
"R3-04H-B004-R83","R3-04-R83-000244","2026-04-21","workspace-head","easy",4720243,"timeout","attrition","",24,500.33,0.2975,0.0761,0.1317,30,150,8,""
"R3-04H-B004-R83","R3-04-R83-000245","2026-04-21","workspace-head","easy",4720244,"victory","energyliberation","energyliberation",24,513.38,0.3792,0.1677,0.0926,23,87,36,""
"R3-04H-B004-R83","R3-04-R83-000246","2026-04-21","workspace-head","easy",4720245,"timeout","attrition","",24,544.08,0.1968,0.1629,0.1825,64,102,70,""
"R3-04H-B004-R83","R3-04-R83-000247","2026-04-21","workspace-head","easy",4720246,"timeout","attrition","",24,481.07,0.3113,0.0700,0.2111,51,155,52,""
"R3-04H-B004-R83","R3-04-R83-000248","2026-04-21","workspace-head","easy",4720247,"timeout","attrition","",24,492.30,0.1242,0.1046,0.0813,87,124,92,""
"R3-04H-B004-R83","R3-04-R83-000249","2026-04-21","workspace-head","easy",4720248,"victory","energyliberation","energyliberation",9,193.55,0.0672,0.0922,0.0887,28,144,124,""
"R3-04H-B004-R83","R3-04-R83-000250","2026-04-21","workspace-head","easy",4720249,"victory","energyliberation","energyliberation",22,542.83,0.3354,0.0994,0.0799,61,146,37,""
"R3-04H-B004-R83","R3-04-R83-000251","2026-04-21","workspace-head","easy",4720250,"victory","energyliberation","energyliberation",13,267.91,0.1137,0.1219,0.1218,83,146,97,""
"R3-04H-B004-R83","R3-04-R83-000252","2026-04-21","workspace-head","easy",4720251,"victory","energyliberation","energyliberation",12,282.22,0.1076,0.1136,0.3346,55,107,111,""
"R3-04H-B004-R83","R3-04-R83-000253","2026-04-21","workspace-head","easy",4720252,"victory","axisvictory","axisvictory",6,132.16,0.1419,0.0666,0.0948,58,167,101,""
"R3-04H-B004-R83","R3-04-R83-000254","2026-04-21","workspace-head","easy",4720253,"timeout","attrition","",24,515.08,0.2227,0.1565,0.2940,31,129,55,""
"R3-04H-B004-R83","R3-04-R83-000255","2026-04-21","workspace-head","easy",4720254,"victory","energyliberation","energyliberation",8,179.24,0.0445,0.1468,0.1248,85,93,133,""
"R3-04H-B004-R83","R3-04-R83-000256","2026-04-21","workspace-head","easy",4720255,"victory","energyliberation","energyliberation",10,211.56,0.1519,0.0389,0.3704,85,131,92,""
"R3-04H-B004-R83","R3-04-R83-000257","2026-04-21","workspace-head","easy",4720256,"victory","energyliberation","energyliberation",14,335.98,0.3525,0.0982,0.1251,52,122,28,""
"R3-04H-B004-R83","R3-04-R83-000258","2026-04-21","workspace-head","easy",4720257,"victory","energyliberation","energyliberation",11,279.38,0.1729,0.0976,0.1050,65,131,89,""
"R3-04H-B004-R83","R3-04-R83-000259","2026-04-21","workspace-head","easy",4720258,"victory","energyliberation","energyliberation",14,280.07,0.2649,0.2475,0.9690,81,59,57,""
"R3-04H-B004-R83","R3-04-R83-000260","2026-04-21","workspace-head","easy",4720259,"victory","energyliberation","energyliberation",22,558.79,0.3086,0.0934,0.3066,74,148,43,""
"R3-04H-B004-R83","R3-04-R83-000261","2026-04-21","workspace-head","easy",4720260,"victory","axisvictory","axisvictory",21,493.56,0.1208,0.1808,0.1199,48,108,94,""
"R3-04H-B004-R83","R3-04-R83-000262","2026-04-21","workspace-head","easy",4720261,"victory","energyliberation","energyliberation",5,122.35,0.1043,0.0663,0.2523,81,123,110,""
"R3-04H-B004-R83","R3-04-R83-000263","2026-04-21","workspace-head","easy",4720262,"timeout","attrition","",24,593.70,0.2298,0.1377,0.0924,73,123,71,""
"R3-04H-B004-R83","R3-04-R83-000264","2026-04-21","workspace-head","easy",4720263,"victory","energyliberation","energyliberation",20,406.46,0.4795,0.2791,0.5452,10,74,3,""
"R3-04H-B004-R83","R3-04-R83-000265","2026-04-21","workspace-head","easy",4720264,"victory","energyliberation","energyliberation",14,331.38,0.0870,0.1250,0.0330,76,109,108,""
"R3-04H-B004-R83","R3-04-R83-000266","2026-04-21","workspace-head","easy",4720265,"victory","energyliberation","energyliberation",14,311.89,0.1911,0.1360,0.3510,63,128,75,""
"R3-04H-B004-R83","R3-04-R83-000267","2026-04-21","workspace-head","easy",4720266,"timeout","attrition","",24,527.42,0.0903,0.0874,0.1120,51,145,102,""
"R3-04H-B004-R83","R3-04-R83-000268","2026-04-21","workspace-head","easy",4720267,"timeout","attrition","",24,525.52,0.2101,0.2318,0.0952,44,74,54,""
"R3-04H-B004-R83","R3-04-R83-000269","2026-04-21","workspace-head","easy",4720268,"victory","energyliberation","energyliberation",12,262.99,0.0406,0.1284,0.3387,66,93,134,""
"R3-04H-B004-R83","R3-04-R83-000270","2026-04-21","workspace-head","easy",4720269,"timeout","attrition","",24,498.08,0.1537,0.3058,0.6220,83,78,65,""
"R3-04H-B004-R83","R3-04-R83-000271","2026-04-21","workspace-head","easy",4720270,"victory","energyliberation","energyliberation",11,237.76,0.0475,0.0600,0.0379,84,155,128,""
"R3-04H-B004-R83","R3-04-R83-000272","2026-04-21","workspace-head","easy",4720271,"timeout","attrition","",24,507.15,0.2372,0.1953,0.4033,33,67,45,""
"R3-04H-B004-R83","R3-04-R83-000273","2026-04-21","workspace-head","easy",4720272,"timeout","attrition","",24,511.33,0.1755,0.1411,0.2434,51,118,83,""
"R3-04H-B004-R83","R3-04-R83-000274","2026-04-21","workspace-head","easy",4720273,"timeout","attrition","",24,587.77,0.3767,0.1284,0.1592,53,131,0,""
"R3-04H-B004-R83","R3-04-R83-000275","2026-04-21","workspace-head","easy",4720274,"victory","energyliberation","energyliberation",18,377.55,0.2686,0.1312,0.3894,71,108,54,""
"R3-04H-B004-R83","R3-04-R83-000276","2026-04-21","workspace-head","easy",4720275,"victory","combined","combined",11,231.20,0.1882,0.1142,0.2518,57,133,90,""
"R3-04H-B004-R83","R3-04-R83-000277","2026-04-21","workspace-head","easy",4720276,"victory","energyliberation","energyliberation",10,246.40,0.1002,0.1451,0.2040,79,98,110,""
"R3-04H-B004-R83","R3-04-R83-000278","2026-04-21","workspace-head","easy",4720277,"victory","energyliberation","energyliberation",5,127.89,0.0952,0.0216,0.0728,78,189,116,""
"R3-04H-B004-R83","R3-04-R83-000279","2026-04-21","workspace-head","easy",4720278,"victory","energyliberation","energyliberation",20,463.24,0.2258,0.1362,0.2197,27,110,59,""
"R3-04H-B004-R83","R3-04-R83-000280","2026-04-21","workspace-head","easy",4720279,"victory","energyliberation","energyliberation",9,181.57,0.0785,0.2826,0.1083,76,65,120,""
"R3-04H-B004-R83","R3-04-R83-000281","2026-04-21","workspace-head","easy",4720280,"victory","energyliberation","energyliberation",15,359.39,0.0747,0.1487,0.1338,62,133,123,""
"R3-04H-B004-R83","R3-04-R83-000282","2026-04-21","workspace-head","easy",4720281,"victory","axisvictory","axisvictory",5,102.58,0.1273,0.0600,0.2087,58,111,104,""
"R3-04H-B004-R83","R3-04-R83-000283","2026-04-21","workspace-head","easy",4720282,"victory","energyliberation","energyliberation",4,88.96,0.0569,0.0671,0.0772,47,115,130,""
"R3-04H-B004-R83","R3-04-R83-000284","2026-04-21","workspace-head","easy",4720283,"timeout","attrition","",24,497.61,0.2726,0.1133,0.0922,46,138,55,""
"R3-04H-B004-R83","R3-04-R83-000285","2026-04-21","workspace-head","easy",4720284,"victory","energyliberation","energyliberation",6,146.62,0.3694,0.1467,0.2168,57,124,50,""
"R3-04H-B004-R83","R3-04-R83-000286","2026-04-21","workspace-head","easy",4720285,"victory","energyliberation","energyliberation",9,218.70,0.0640,0.1225,0.3295,20,140,128,""
"R3-04H-B004-R83","R3-04-R83-000287","2026-04-21","workspace-head","easy",4720286,"victory","axisvictory","axisvictory",5,119.60,0.0776,0.1245,0.0243,63,139,122,""
"R3-04H-B004-R83","R3-04-R83-000288","2026-04-21","workspace-head","easy",4720287,"victory","energyliberation","energyliberation",6,132.37,0.1009,0.0327,0.0818,84,158,114,""
"R3-04H-B004-R83","R3-04-R83-000289","2026-04-21","workspace-head","easy",4720288,"timeout","attrition","",24,550.03,0.1989,0.1514,0.1752,54,127,68,""
"R3-04H-B004-R83","R3-04-R83-000290","2026-04-21","workspace-head","easy",4720289,"defeat","military_collapse","",19,490.00,0.2588,0.1608,0.1855,3,82,65,""
"R3-04H-B004-R83","R3-04-R83-000291","2026-04-21","workspace-head","easy",4720290,"timeout","attrition","",24,514.73,0.1644,0.1156,0.1981,55,127,70,""
"R3-04H-B004-R83","R3-04-R83-000292","2026-04-21","workspace-head","easy",4720291,"victory","energyliberation","energyliberation",16,324.86,0.2005,0.0917,0.1176,57,110,73,""
"R3-04H-B004-R83","R3-04-R83-000293","2026-04-21","workspace-head","easy",4720292,"victory","energyliberation","energyliberation",18,370.49,0.0804,0.0891,0.2296,63,108,117,""
"R3-04H-B004-R83","R3-04-R83-000294","2026-04-21","workspace-head","easy",4720293,"victory","energyliberation","energyliberation",12,310.01,0.2088,0.1319,0.0375,74,110,57,""
"R3-04H-B004-R83","R3-04-R83-000295","2026-04-21","workspace-head","easy",4720294,"timeout","attrition","",24,610.31,0.0955,0.2658,0.1506,45,84,104,""
"R3-04H-B004-R83","R3-04-R83-000296","2026-04-21","workspace-head","easy",4720295,"victory","energyliberation","energyliberation",13,332.47,0.1061,0.0989,0.2958,64,121,111,""
"R3-04H-B004-R83","R3-04-R83-000297","2026-04-21","workspace-head","easy",4720296,"victory","energyliberation","energyliberation",17,416.35,0.6795,0.1975,0.4268,53,102,0,""
"R3-04H-B004-R83","R3-04-R83-000298","2026-04-21","workspace-head","easy",4720297,"timeout","attrition","",24,585.88,0.5695,0.2167,0.3005,65,71,10,""
"R3-04H-B004-R83","R3-04-R83-000299","2026-04-21","workspace-head","easy",4720298,"timeout","attrition","",24,553.33,0.2366,0.1539,0.2148,49,97,46,""
"R3-04H-B004-R83","R3-04-R83-000300","2026-04-21","workspace-head","easy",4720299,"victory","energyliberation","energyliberation",19,385.68,0.1246,0.1424,0.2781,63,122,94,""
"R3-04H-B004-R83","R3-04-R83-000301","2026-04-21","workspace-head","standard",4720300,"timeout","attrition","",24,709.23,0.2597,0.1878,1.2487,20,108,66,""
"R3-04H-B004-R83","R3-04-R83-000302","2026-04-21","workspace-head","standard",4720301,"defeat","internal_division","",22,651.60,0.5326,0.1489,0.2693,12,50,0,""
"R3-04H-B004-R83","R3-04-R83-000303","2026-04-21","workspace-head","standard",4720302,"victory","energyliberation","energyliberation",18,503.00,0.3802,0.5253,0.6147,43,14,31,""
"R3-04H-B004-R83","R3-04-R83-000304","2026-04-21","workspace-head","standard",4720303,"timeout","attrition","",24,765.27,0.8614,0.1647,0.3254,18,50,0,""
"R3-04H-B004-R83","R3-04-R83-000305","2026-04-21","workspace-head","standard",4720304,"defeat","military_collapse","",7,206.25,1.4295,0.0506,0.0792,2,116,0,""
"R3-04H-B004-R83","R3-04-R83-000306","2026-04-21","workspace-head","standard",4720305,"defeat","military_collapse","",22,682.03,0.7863,0.4349,0.1132,3,40,0,""
"R3-04H-B004-R83","R3-04-R83-000307","2026-04-21","workspace-head","standard",4720306,"victory","energyliberation","energyliberation",18,500.07,0.4763,0.1109,0.2479,13,73,0,""
"R3-04H-B004-R83","R3-04-R83-000308","2026-04-21","workspace-head","standard",4720307,"victory","axisvictory","axisvictory",13,401.50,0.2717,0.2579,0.1072,61,55,54,""
"R3-04H-B004-R83","R3-04-R83-000309","2026-04-21","workspace-head","standard",4720308,"victory","axisvictory","axisvictory",10,317.51,1.0228,0.2266,0.0689,57,51,0,""
"R3-04H-B004-R83","R3-04-R83-000310","2026-04-21","workspace-head","standard",4720309,"defeat","internal_division","",22,590.43,0.2427,0.4479,0.2558,13,18,70,""
"R3-04H-B004-R83","R3-04-R83-000311","2026-04-21","workspace-head","standard",4720310,"victory","axisvictory","axisvictory",5,159.74,0.1830,0.0930,0.1588,18,79,43,""
"R3-04H-B004-R83","R3-04-R83-000312","2026-04-21","workspace-head","standard",4720311,"defeat","military_collapse","",9,271.52,0.9721,0.0997,0.0800,0,82,0,""
"R3-04H-B004-R83","R3-04-R83-000313","2026-04-21","workspace-head","standard",4720312,"defeat","economic_collapse","",10,267.06,0.2688,0.5228,1.0922,62,0,70,""
"R3-04H-B004-R83","R3-04-R83-000314","2026-04-21","workspace-head","standard",4720313,"defeat","military_collapse","",18,531.19,0.4994,0.1248,0.1633,6,129,1,""
"R3-04H-B004-R83","R3-04-R83-000315","2026-04-21","workspace-head","standard",4720314,"timeout","attrition","",24,728.34,0.4191,0.1927,0.1875,16,89,9,""
"R3-04H-B004-R83","R3-04-R83-000316","2026-04-21","workspace-head","standard",4720315,"timeout","attrition","",24,732.55,0.7896,0.2198,0.1411,23,83,0,""
"R3-04H-B004-R83","R3-04-R83-000317","2026-04-21","workspace-head","standard",4720316,"timeout","attrition","",24,629.50,0.2927,0.1702,0.4307,17,106,43,""
