batch_id,run_id,run_date,build_ref,difficulty,seed,end_type,end_reason,victory_path,end_turn,duration_minutes,goldleaf_cv,fireoil_cv,arms_cv,ashwill_min,fireoil_min,goldleaf_min,notes
"R3-04M-B004-R148","R3-04-R148-000159","2026-04-22","workspace-head","easy",8520158,"victory","energyliberation","energyliberation",11,283.29,0.8862,0.0614,0.1515,63,156,0,""
"R3-04M-B004-R148","R3-04-R148-000160","2026-04-22","workspace-head","easy",8520159,"victory","energyliberation","energyliberation",3,66.89,0.1937,0.0886,0.1685,78,102,98,""
"R3-04M-B004-R148","R3-04-R148-000161","2026-04-22","workspace-head","easy",8520160,"timeout","attrition","",24,511.01,1.3349,0.1873,0.1718,7,66,0,""
"R3-04M-B004-R148","R3-04-R148-000162","2026-04-22","workspace-head","easy",8520161,"victory","energyliberation","energyliberation",5,117.35,0.0431,0.0557,0.0367,59,115,134,""
"R3-04M-B004-R148","R3-04-R148-000163","2026-04-22","workspace-head","easy",8520162,"victory","energyliberation","energyliberation",14,314.29,0.1242,0.1283,0.1032,92,128,106,""
"R3-04M-B004-R148","R3-04-R148-000164","2026-04-22","workspace-head","easy",8520163,"timeout","attrition","",24,493.45,0.5438,0.2237,0.1180,28,105,0,""
"R3-04M-B004-R148","R3-04-R148-000165","2026-04-22","workspace-head","easy",8520164,"victory","energyliberation","energyliberation",6,128.57,0.1174,0.0296,0.0379,60,141,104,""
"R3-04M-B004-R148","R3-04-R148-000166","2026-04-22","workspace-head","easy",8520165,"victory","energyliberation","energyliberation",10,218.64,0.1372,0.1133,0.2065,85,125,105,""
"R3-04M-B004-R148","R3-04-R148-000167","2026-04-22","workspace-head","easy",8520166,"victory","axisvictory","axisvictory",12,273.11,0.1967,0.1021,0.0430,78,91,78,""
"R3-04M-B004-R148","R3-04-R148-000168","2026-04-22","workspace-head","easy",8520167,"victory","energyliberation","energyliberation",14,360.93,0.1518,0.2512,0.0771,46,57,84,""
"R3-04M-B004-R148","R3-04-R148-000169","2026-04-22","workspace-head","easy",8520168,"victory","energyliberation","energyliberation",8,187.94,0.1300,0.0575,0.1084,49,169,98,""
"R3-04M-B004-R148","R3-04-R148-000170","2026-04-22","workspace-head","easy",8520169,"victory","energyliberation","energyliberation",7,180.05,0.0670,0.0762,0.4021,74,86,108,""
"R3-04M-B004-R148","R3-04-R148-000171","2026-04-22","workspace-head","easy",8520170,"timeout","attrition","",24,519.89,0.4837,0.1838,0.2060,55,104,21,""
"R3-04M-B004-R148","R3-04-R148-000172","2026-04-22","workspace-head","easy",8520171,"victory","energyliberation","energyliberation",14,305.24,0.1030,0.0806,0.0466,77,148,105,""
"R3-04M-B004-R148","R3-04-R148-000173","2026-04-22","workspace-head","easy",8520172,"victory","energyliberation","energyliberation",8,173.28,0.0310,0.0444,0.0603,43,146,136,""
"R3-04M-B004-R148","R3-04-R148-000174","2026-04-22","workspace-head","easy",8520173,"victory","energyliberation","energyliberation",5,113.35,0.0830,0.0384,0.0647,45,132,122,""
"R3-04M-B004-R148","R3-04-R148-000175","2026-04-22","workspace-head","easy",8520174,"timeout","attrition","",24,514.30,0.4135,0.3371,0.2518,15,18,13,""
"R3-04M-B004-R148","R3-04-R148-000176","2026-04-22","workspace-head","easy",8520175,"victory","energyliberation","energyliberation",14,295.73,0.5301,0.0391,0.1727,76,150,23,""
"R3-04M-B004-R148","R3-04-R148-000177","2026-04-22","workspace-head","easy",8520176,"victory","energyliberation","energyliberation",8,184.58,0.1311,0.0624,0.0943,44,107,101,""
"R3-04M-B004-R148","R3-04-R148-000178","2026-04-22","workspace-head","easy",8520177,"timeout","attrition","",24,507.92,0.4584,0.2357,0.2651,30,89,9,""
"R3-04M-B004-R148","R3-04-R148-000179","2026-04-22","workspace-head","easy",8520178,"timeout","attrition","",24,542.09,0.3846,0.0736,0.2576,50,160,24,""
"R3-04M-B004-R148","R3-04-R148-000180","2026-04-22","workspace-head","easy",8520179,"victory","energyliberation","energyliberation",17,358.47,0.9143,0.0461,0.0554,52,168,0,""
"R3-04M-B004-R148","R3-04-R148-000181","2026-04-22","workspace-head","easy",8520180,"victory","axisvictory","axisvictory",12,251.10,0.3878,0.0438,0.1395,66,137,46,""
"R3-04M-B004-R148","R3-04-R148-000182","2026-04-22","workspace-head","easy",8520181,"victory","energyliberation","energyliberation",19,396.44,0.3178,0.1367,0.4631,67,92,61,""
"R3-04M-B004-R148","R3-04-R148-000183","2026-04-22","workspace-head","easy",8520182,"victory","energyliberation","energyliberation",9,201.60,0.1472,0.0649,0.1036,41,162,86,""
"R3-04M-B004-R148","R3-04-R148-000184","2026-04-22","workspace-head","easy",8520183,"victory","energyliberation","energyliberation",14,329.55,0.3439,0.0859,0.0723,40,96,27,""
"R3-04M-B004-R148","R3-04-R148-000185","2026-04-22","workspace-head","easy",8520184,"victory","energyliberation","energyliberation",7,152.23,0.0788,0.0775,0.2844,66,147,123,""
"R3-04M-B004-R148","R3-04-R148-000186","2026-04-22","workspace-head","easy",8520185,"victory","energyliberation","energyliberation",10,217.40,0.1839,0.0808,0.1445,76,153,89,""
"R3-04M-B004-R148","R3-04-R148-000187","2026-04-22","workspace-head","easy",8520186,"timeout","attrition","",24,490.92,0.2685,0.1853,0.0977,22,64,41,""
"R3-04M-B004-R148","R3-04-R148-000188","2026-04-22","workspace-head","easy",8520187,"victory","energyliberation","energyliberation",17,424.50,0.3926,0.1779,0.4655,42,98,12,""
"R3-04M-B004-R148","R3-04-R148-000189","2026-04-22","workspace-head","easy",8520188,"victory","energyliberation","energyliberation",13,333.55,0.1428,0.0546,0.2197,16,153,79,""
"R3-04M-B004-R148","R3-04-R148-000190","2026-04-22","workspace-head","easy",8520189,"victory","energyliberation","energyliberation",9,229.31,0.0702,0.2170,0.0836,66,87,119,""
"R3-04M-B004-R148","R3-04-R148-000191","2026-04-22","workspace-head","easy",8520190,"victory","axisvictory","axisvictory",12,240.94,0.1204,0.1922,0.1188,66,97,104,""
"R3-04M-B004-R148","R3-04-R148-000192","2026-04-22","workspace-head","easy",8520191,"victory","axisvictory","axisvictory",14,347.37,0.2150,0.1003,0.2951,70,103,62,""
"R3-04M-B004-R148","R3-04-R148-000193","2026-04-22","workspace-head","easy",8520192,"victory","energyliberation","energyliberation",10,251.69,0.1043,0.1357,0.2237,49,127,105,""
"R3-04M-B004-R148","R3-04-R148-000194","2026-04-22","workspace-head","easy",8520193,"victory","energyliberation","energyliberation",18,369.03,0.0991,0.0790,0.2285,74,117,104,""
"R3-04M-B004-R148","R3-04-R148-000195","2026-04-22","workspace-head","easy",8520194,"victory","energyliberation","energyliberation",13,311.51,0.1816,0.1638,0.1213,79,98,82,""
"R3-04M-B004-R148","R3-04-R148-000196","2026-04-22","workspace-head","easy",8520195,"victory","energyliberation","energyliberation",24,510.13,0.2015,0.1291,0.2287,53,134,70,""
"R3-04M-B004-R148","R3-04-R148-000197","2026-04-22","workspace-head","easy",8520196,"victory","energyliberation","energyliberation",11,266.52,0.1412,0.0440,0.0874,41,155,104,""
"R3-04M-B004-R148","R3-04-R148-000198","2026-04-22","workspace-head","easy",8520197,"timeout","attrition","",24,561.19,0.1110,0.1324,0.3590,50,122,88,""
"R3-04M-B004-R148","R3-04-R148-000199","2026-04-22","workspace-head","easy",8520198,"victory","energyliberation","energyliberation",22,556.38,0.0818,0.0716,0.1402,61,160,115,""
"R3-04M-B004-R148","R3-04-R148-000200","2026-04-22","workspace-head","easy",8520199,"victory","energyliberation","energyliberation",15,344.31,0.3152,0.0961,0.1097,91,136,58,""
"R3-04M-B004-R148","R3-04-R148-000201","2026-04-22","workspace-head","easy",8520200,"victory","energyliberation","energyliberation",12,247.64,0.6717,0.1042,0.0518,58,113,6,""
"R3-04M-B004-R148","R3-04-R148-000202","2026-04-22","workspace-head","easy",8520201,"victory","energyliberation","energyliberation",15,377.35,0.4703,0.0997,0.3012,63,105,0,""
"R3-04M-B004-R148","R3-04-R148-000203","2026-04-22","workspace-head","easy",8520202,"defeat","military_collapse","",14,325.85,0.7717,0.0786,0.1206,4,148,0,""
"R3-04M-B004-R148","R3-04-R148-000204","2026-04-22","workspace-head","easy",8520203,"victory","energyliberation","energyliberation",15,385.55,0.1657,0.1661,0.0696,53,100,85,""
"R3-04M-B004-R148","R3-04-R148-000205","2026-04-22","workspace-head","easy",8520204,"victory","energyliberation","energyliberation",5,116.28,0.0938,0.0896,0.3586,86,109,114,""
"R3-04M-B004-R148","R3-04-R148-000206","2026-04-22","workspace-head","easy",8520205,"timeout","attrition","",24,613.89,0.7020,0.1180,0.1510,32,143,0,""
"R3-04M-B004-R148","R3-04-R148-000207","2026-04-22","workspace-head","easy",8520206,"defeat","internal_division","",20,402.28,0.8667,0.0743,0.1593,15,139,0,""
"R3-04M-B004-R148","R3-04-R148-000208","2026-04-22","workspace-head","easy",8520207,"victory","energyliberation","energyliberation",18,382.90,0.1623,0.1386,0.1568,84,94,67,""
"R3-04M-B004-R148","R3-04-R148-000209","2026-04-22","workspace-head","easy",8520208,"victory","energyliberation","energyliberation",13,278.18,0.5353,0.0556,0.2038,66,113,19,""
"R3-04M-B004-R148","R3-04-R148-000210","2026-04-22","workspace-head","easy",8520209,"timeout","attrition","",24,512.63,0.6510,0.2298,0.0662,55,79,0,""
"R3-04M-B004-R148","R3-04-R148-000211","2026-04-22","workspace-head","easy",8520210,"victory","energyliberation","energyliberation",10,226.37,0.1526,0.1114,0.1492,69,111,84,""
"R3-04M-B004-R148","R3-04-R148-000212","2026-04-22","workspace-head","easy",8520211,"victory","energyliberation","energyliberation",7,176.31,0.0307,0.0900,0.3151,64,116,137,""
"R3-04M-B004-R148","R3-04-R148-000213","2026-04-22","workspace-head","easy",8520212,"victory","energyliberation","energyliberation",10,239.72,0.1764,0.0626,0.1275,60,125,87,""
"R3-04M-B004-R148","R3-04-R148-000214","2026-04-22","workspace-head","easy",8520213,"victory","energyliberation","energyliberation",8,181.68,0.0583,0.0813,0.1288,88,144,125,""
"R3-04M-B004-R148","R3-04-R148-000215","2026-04-22","workspace-head","easy",8520214,"timeout","attrition","",24,544.86,0.2280,0.1918,0.1340,34,106,69,""
"R3-04M-B004-R148","R3-04-R148-000216","2026-04-22","workspace-head","easy",8520215,"defeat","military_collapse","",9,203.95,0.1894,0.2015,0.0892,1,68,87,""
"R3-04M-B004-R148","R3-04-R148-000217","2026-04-22","workspace-head","easy",8520216,"victory","axisvictory","axisvictory",10,235.28,0.0906,0.0513,0.4644,62,139,116,""
"R3-04M-B004-R148","R3-04-R148-000218","2026-04-22","workspace-head","easy",8520217,"victory","axisvictory","axisvictory",10,208.60,0.0499,0.0532,0.0221,90,123,131,""
"R3-04M-B004-R148","R3-04-R148-000219","2026-04-22","workspace-head","easy",8520218,"defeat","military_collapse","",24,518.16,0.8089,0.2415,0.0935,2,83,0,""
"R3-04M-B004-R148","R3-04-R148-000220","2026-04-22","workspace-head","easy",8520219,"victory","energyliberation","energyliberation",11,239.50,0.2809,0.0537,0.0269,58,166,36,""
"R3-04M-B004-R148","R3-04-R148-000221","2026-04-22","workspace-head","easy",8520220,"timeout","attrition","",24,603.18,0.6056,0.1942,0.1161,30,72,0,""
"R3-04M-B004-R148","R3-04-R148-000222","2026-04-22","workspace-head","easy",8520221,"timeout","attrition","",24,604.13,0.1051,0.2556,0.2340,39,97,95,""
"R3-04M-B004-R148","R3-04-R148-000223","2026-04-22","workspace-head","easy",8520222,"timeout","attrition","",24,510.82,0.2211,0.0711,0.1351,55,126,69,""
"R3-04M-B004-R148","R3-04-R148-000224","2026-04-22","workspace-head","easy",8520223,"timeout","attrition","",24,612.99,0.3220,0.1139,0.2041,60,143,56,""
"R3-04M-B004-R148","R3-04-R148-000225","2026-04-22","workspace-head","easy",8520224,"timeout","attrition","",24,515.10,0.2647,0.1685,0.5354,61,85,54,""
"R3-04M-B004-R148","R3-04-R148-000226","2026-04-22","workspace-head","easy",8520225,"timeout","attrition","",24,582.17,0.4449,0.1912,0.2247,45,106,8,""
"R3-04M-B004-R148","R3-04-R148-000227","2026-04-22","workspace-head","easy",8520226,"timeout","attrition","",24,529.27,0.3994,0.1295,0.3182,45,108,21,""
"R3-04M-B004-R148","R3-04-R148-000228","2026-04-22","workspace-head","easy",8520227,"victory","axisvictory","axisvictory",6,153.72,0.1003,0.1112,0.0919,79,73,98,""
"R3-04M-B004-R148","R3-04-R148-000229","2026-04-22","workspace-head","easy",8520228,"victory","energyliberation","energyliberation",14,362.24,0.5629,0.1287,0.0669,33,88,0,""
"R3-04M-B004-R148","R3-04-R148-000230","2026-04-22","workspace-head","easy",8520229,"victory","energyliberation","energyliberation",7,157.65,0.0164,0.0525,0.1135,78,132,143,""
"R3-04M-B004-R148","R3-04-R148-000231","2026-04-22","workspace-head","easy",8520230,"timeout","attrition","",24,516.21,0.2243,0.0951,0.3321,71,147,51,""
"R3-04M-B004-R148","R3-04-R148-000232","2026-04-22","workspace-head","easy",8520231,"victory","energyliberation","energyliberation",7,171.50,0.1423,0.0915,0.0000,89,125,106,""
"R3-04M-B004-R148","R3-04-R148-000233","2026-04-22","workspace-head","easy",8520232,"timeout","attrition","",24,537.69,0.6387,0.1035,0.1592,56,96,0,""
"R3-04M-B004-R148","R3-04-R148-000234","2026-04-22","workspace-head","easy",8520233,"victory","energyliberation","energyliberation",3,73.12,0.0713,0.0591,0.0298,71,151,101,""
"R3-04M-B004-R148","R3-04-R148-000235","2026-04-22","workspace-head","easy",8520234,"victory","energyliberation","energyliberation",23,542.39,0.1100,0.3998,0.1439,48,29,99,""
"R3-04M-B004-R148","R3-04-R148-000236","2026-04-22","workspace-head","easy",8520235,"timeout","attrition","",24,571.87,0.2900,0.1015,0.0878,32,102,43,""
"R3-04M-B004-R148","R3-04-R148-000237","2026-04-22","workspace-head","easy",8520236,"victory","energyliberation","energyliberation",15,318.35,0.0579,0.1339,0.2081,66,119,125,""
"R3-04M-B004-R148","R3-04-R148-000238","2026-04-22","workspace-head","easy",8520237,"victory","energyliberation","energyliberation",15,348.81,0.5508,0.0396,0.2166,48,175,0,""
"R3-04M-B004-R148","R3-04-R148-000239","2026-04-22","workspace-head","easy",8520238,"timeout","attrition","",24,496.87,0.2745,0.2251,0.2937,35,83,26,""
"R3-04M-B004-R148","R3-04-R148-000240","2026-04-22","workspace-head","easy",8520239,"victory","energyliberation","energyliberation",9,228.90,0.1232,0.1161,0.0870,56,121,103,""
"R3-04M-B004-R148","R3-04-R148-000241","2026-04-22","workspace-head","easy",8520240,"victory","axisvictory","axisvictory",4,98.20,0.0323,0.0599,0.0266,68,161,139,""
"R3-04M-B004-R148","R3-04-R148-000242","2026-04-22","workspace-head","easy",8520241,"victory","energyliberation","energyliberation",6,151.71,0.0025,0.1272,0.1018,63,87,149,""
"R3-04M-B004-R148","R3-04-R148-000243","2026-04-22","workspace-head","easy",8520242,"timeout","attrition","",24,548.15,0.4883,0.2186,0.1791,47,102,11,""
"R3-04M-B004-R148","R3-04-R148-000244","2026-04-22","workspace-head","easy",8520243,"timeout","attrition","",24,516.89,0.2713,0.0836,0.4999,13,128,53,""
"R3-04M-B004-R148","R3-04-R148-000245","2026-04-22","workspace-head","easy",8520244,"timeout","attrition","",24,491.85,0.1060,0.1390,0.5415,52,99,99,""
"R3-04M-B004-R148","R3-04-R148-000246","2026-04-22","workspace-head","easy",8520245,"victory","axisvictory","axisvictory",21,486.02,0.0639,0.1015,0.1125,52,89,116,""
"R3-04M-B004-R148","R3-04-R148-000247","2026-04-22","workspace-head","easy",8520246,"victory","energyliberation","energyliberation",15,310.94,0.0709,0.2343,0.0862,64,79,111,""
"R3-04M-B004-R148","R3-04-R148-000248","2026-04-22","workspace-head","easy",8520247,"victory","energyliberation","energyliberation",12,311.05,0.2108,0.2099,0.1117,50,86,85,""
"R3-04M-B004-R148","R3-04-R148-000249","2026-04-22","workspace-head","easy",8520248,"defeat","internal_division","",23,558.26,0.1878,0.1009,0.1006,7,117,74,""
"R3-04M-B004-R148","R3-04-R148-000250","2026-04-22","workspace-head","easy",8520249,"victory","energyliberation","energyliberation",5,115.93,0.0027,0.1262,0.0948,86,108,149,""
"R3-04M-B004-R148","R3-04-R148-000251","2026-04-22","workspace-head","easy",8520250,"timeout","attrition","",24,566.84,0.1469,0.1290,0.3580,45,92,86,""
"R3-04M-B004-R148","R3-04-R148-000252","2026-04-22","workspace-head","easy",8520251,"victory","axisvictory","axisvictory",7,140.01,0.1202,0.0487,0.0407,75,121,108,""
"R3-04M-B004-R148","R3-04-R148-000253","2026-04-22","workspace-head","easy",8520252,"victory","energyliberation","energyliberation",12,291.11,0.1571,0.1247,0.2385,71,108,93,""
"R3-04M-B004-R148","R3-04-R148-000254","2026-04-22","workspace-head","easy",8520253,"timeout","attrition","",24,602.10,0.3774,0.1562,0.1181,24,101,25,""
"R3-04M-B004-R148","R3-04-R148-000255","2026-04-22","workspace-head","easy",8520254,"victory","energyliberation","energyliberation",11,245.22,0.1222,0.1990,0.0262,56,88,93,""
"R3-04M-B004-R148","R3-04-R148-000256","2026-04-22","workspace-head","easy",8520255,"victory","axisvictory","axisvictory",6,130.40,0.0817,0.0823,0.1698,70,130,119,""
"R3-04M-B004-R148","R3-04-R148-000257","2026-04-22","workspace-head","easy",8520256,"defeat","military_collapse","",21,475.07,0.8013,0.0935,0.0650,0,144,0,""
"R3-04M-B004-R148","R3-04-R148-000258","2026-04-22","workspace-head","easy",8520257,"timeout","attrition","",24,536.68,0.7220,0.0885,0.4283,23,128,0,""
"R3-04M-B004-R148","R3-04-R148-000259","2026-04-22","workspace-head","easy",8520258,"timeout","attrition","",24,498.85,0.4830,0.2238,0.1356,59,68,9,""
"R3-04M-B004-R148","R3-04-R148-000260","2026-04-22","workspace-head","easy",8520259,"victory","axisvictory","axisvictory",11,227.97,0.2544,0.1105,0.1105,49,138,44,""
"R3-04M-B004-R148","R3-04-R148-000261","2026-04-22","workspace-head","easy",8520260,"timeout","attrition","",24,568.40,0.8430,0.0879,0.0745,55,123,0,""
"R3-04M-B004-R148","R3-04-R148-000262","2026-04-22","workspace-head","easy",8520261,"timeout","attrition","",24,623.15,0.6226,0.1724,0.4987,47,57,0,""
"R3-04M-B004-R148","R3-04-R148-000263","2026-04-22","workspace-head","easy",8520262,"timeout","attrition","",24,611.94,0.1125,0.1049,0.0789,36,132,106,""
"R3-04M-B004-R148","R3-04-R148-000264","2026-04-22","workspace-head","easy",8520263,"victory","energyliberation","energyliberation",12,250.09,0.2347,0.1622,0.0184,74,119,54,""
"R3-04M-B004-R148","R3-04-R148-000265","2026-04-22","workspace-head","easy",8520264,"timeout","attrition","",24,542.49,0.3192,0.2097,0.3290,33,117,56,""
"R3-04M-B004-R148","R3-04-R148-000266","2026-04-22","workspace-head","easy",8520265,"victory","energyliberation","energyliberation",7,178.74,0.0878,0.1578,0.0953,70,123,114,""
"R3-04M-B004-R148","R3-04-R148-000267","2026-04-22","workspace-head","easy",8520266,"victory","energyliberation","energyliberation",5,116.01,0.0080,0.0553,0.2243,58,132,147,""
"R3-04M-B004-R148","R3-04-R148-000268","2026-04-22","workspace-head","easy",8520267,"victory","energyliberation","energyliberation",4,86.75,0.2052,0.0802,0.0633,59,141,80,""
"R3-04M-B004-R148","R3-04-R148-000269","2026-04-22","workspace-head","easy",8520268,"victory","energyliberation","energyliberation",12,241.85,0.1285,0.1593,0.1057,70,89,93,""
"R3-04M-B004-R148","R3-04-R148-000270","2026-04-22","workspace-head","easy",8520269,"victory","energyliberation","energyliberation",12,277.30,0.7517,0.0679,0.0876,75,126,0,""
"R3-04M-B004-R148","R3-04-R148-000271","2026-04-22","workspace-head","easy",8520270,"timeout","attrition","",24,590.23,0.2505,0.1020,0.2228,89,148,69,""
"R3-04M-B004-R148","R3-04-R148-000272","2026-04-22","workspace-head","easy",8520271,"timeout","attrition","",24,598.26,0.1976,0.0809,0.1497,68,155,68,""
"R3-04M-B004-R148","R3-04-R148-000273","2026-04-22","workspace-head","easy",8520272,"victory","axisvictory","axisvictory",13,278.75,0.1829,0.0682,0.4665,68,123,86,""
"R3-04M-B004-R148","R3-04-R148-000274","2026-04-22","workspace-head","easy",8520273,"timeout","attrition","",24,614.50,0.4263,0.1292,0.2968,48,118,0,""
"R3-04M-B004-R148","R3-04-R148-000275","2026-04-22","workspace-head","easy",8520274,"timeout","attrition","",24,558.83,0.2070,0.1148,0.2791,52,128,74,""
"R3-04M-B004-R148","R3-04-R148-000276","2026-04-22","workspace-head","easy",8520275,"victory","energyliberation","energyliberation",9,185.28,0.1093,0.1461,0.1127,60,101,110,""
"R3-04M-B004-R148","R3-04-R148-000277","2026-04-22","workspace-head","easy",8520276,"defeat","military_collapse","",12,285.45,0.8514,0.0817,0.0946,4,109,0,""
"R3-04M-B004-R148","R3-04-R148-000278","2026-04-22","workspace-head","easy",8520277,"timeout","attrition","",24,492.65,0.1240,0.1002,0.1702,66,122,96,""
"R3-04M-B004-R148","R3-04-R148-000279","2026-04-22","workspace-head","easy",8520278,"timeout","attrition","",24,531.77,0.0863,0.1077,0.5218,84,119,112,""
"R3-04M-B004-R148","R3-04-R148-000280","2026-04-22","workspace-head","easy",8520279,"victory","energyliberation","energyliberation",19,481.88,0.5643,0.1909,0.0776,72,88,0,""
"R3-04M-B004-R148","R3-04-R148-000281","2026-04-22","workspace-head","easy",8520280,"timeout","attrition","",24,596.99,0.2227,0.0747,0.2006,17,157,57,""
"R3-04M-B004-R148","R3-04-R148-000282","2026-04-22","workspace-head","easy",8520281,"victory","energyliberation","energyliberation",11,226.56,0.2066,0.1001,0.1786,36,114,76,""
"R3-04M-B004-R148","R3-04-R148-000283","2026-04-22","workspace-head","easy",8520282,"victory","energyliberation","energyliberation",15,337.14,0.2941,0.0784,0.1894,52,105,55,""
"R3-04M-B004-R148","R3-04-R148-000284","2026-04-22","workspace-head","easy",8520283,"timeout","attrition","",24,575.17,0.1537,0.1143,0.2053,31,106,80,""
"R3-04M-B004-R148","R3-04-R148-000285","2026-04-22","workspace-head","easy",8520284,"victory","energyliberation","energyliberation",9,184.80,0.0749,0.0667,0.1367,80,162,118,""
"R3-04M-B004-R148","R3-04-R148-000286","2026-04-22","workspace-head","easy",8520285,"victory","energyliberation","energyliberation",6,132.16,0.1348,0.2276,0.0706,32,69,107,""
"R3-04M-B004-R148","R3-04-R148-000287","2026-04-22","workspace-head","easy",8520286,"victory","energyliberation","energyliberation",13,276.97,0.1878,0.0772,0.0647,37,107,70,""
"R3-04M-B004-R148","R3-04-R148-000288","2026-04-22","workspace-head","easy",8520287,"victory","energyliberation","energyliberation",16,350.72,0.2127,0.1522,0.3038,64,118,67,""
"R3-04M-B004-R148","R3-04-R148-000289","2026-04-22","workspace-head","easy",8520288,"victory","energyliberation","energyliberation",19,489.57,0.1471,0.0979,0.1110,82,128,98,""
"R3-04M-B004-R148","R3-04-R148-000290","2026-04-22","workspace-head","easy",8520289,"victory","energyliberation","energyliberation",8,198.98,0.1868,0.1192,0.1242,64,91,84,""
"R3-04M-B004-R148","R3-04-R148-000291","2026-04-22","workspace-head","easy",8520290,"defeat","military_collapse","",12,288.52,0.3761,0.0743,0.0486,0,136,49,""
"R3-04M-B004-R148","R3-04-R148-000292","2026-04-22","workspace-head","easy",8520291,"defeat","military_collapse","",16,398.11,0.4184,0.0687,0.5013,3,122,13,""
"R3-04M-B004-R148","R3-04-R148-000293","2026-04-22","workspace-head","easy",8520292,"victory","axisvictory","axisvictory",17,358.58,0.2506,0.1937,0.1090,55,51,63,""
"R3-04M-B004-R148","R3-04-R148-000294","2026-04-22","workspace-head","easy",8520293,"timeout","attrition","",24,619.69,0.2051,0.0921,0.2913,24,145,56,""
"R3-04M-B004-R148","R3-04-R148-000295","2026-04-22","workspace-head","easy",8520294,"victory","energyliberation","energyliberation",16,332.59,0.8312,0.0826,0.1769,14,124,0,""
"R3-04M-B004-R148","R3-04-R148-000296","2026-04-22","workspace-head","easy",8520295,"victory","energyliberation","energyliberation",7,152.48,0.0258,0.0206,0.1579,64,165,139,""
"R3-04M-B004-R148","R3-04-R148-000297","2026-04-22","workspace-head","easy",8520296,"timeout","attrition","",24,566.32,0.4280,0.3391,0.1208,33,50,30,""
"R3-04M-B004-R148","R3-04-R148-000298","2026-04-22","workspace-head","easy",8520297,"victory","energyliberation","energyliberation",5,101.84,0.0204,0.0351,0.1154,65,147,143,""
"R3-04M-B004-R148","R3-04-R148-000299","2026-04-22","workspace-head","easy",8520298,"victory","energyliberation","energyliberation",6,153.95,0.0000,0.2204,0.0942,88,78,150,""
"R3-04M-B004-R148","R3-04-R148-000300","2026-04-22","workspace-head","easy",8520299,"victory","energyliberation","energyliberation",8,202.12,0.0194,0.0659,0.0798,23,109,143,""
"R3-04M-B004-R148","R3-04-R148-000301","2026-04-22","workspace-head","standard",8520300,"victory","energyliberation","energyliberation",17,482.18,0.1828,0.3141,0.2154,69,36,54,""
"R3-04M-B004-R148","R3-04-R148-000302","2026-04-22","workspace-head","standard",8520301,"defeat","military_collapse","",17,537.56,0.5658,0.1364,1.0539,2,115,0,""
"R3-04M-B004-R148","R3-04-R148-000303","2026-04-22","workspace-head","standard",8520302,"victory","energyliberation","energyliberation",5,151.00,0.1242,0.0905,0.0893,73,76,104,""
"R3-04M-B004-R148","R3-04-R148-000304","2026-04-22","workspace-head","standard",8520303,"timeout","attrition","",24,701.81,0.5089,0.1883,0.2663,24,86,0,""
"R3-04M-B004-R148","R3-04-R148-000305","2026-04-22","workspace-head","standard",8520304,"victory","axisvictory","axisvictory",4,120.73,0.0452,0.0831,0.1409,49,129,135,""
"R3-04M-B004-R148","R3-04-R148-000306","2026-04-22","workspace-head","standard",8520305,"timeout","attrition","",24,717.69,0.1625,0.1850,0.0827,40,100,83,""
"R3-04M-B004-R148","R3-04-R148-000307","2026-04-22","workspace-head","standard",8520306,"timeout","attrition","",24,685.16,0.3104,0.1280,0.3811,45,101,0,""
"R3-04M-B004-R148","R3-04-R148-000308","2026-04-22","workspace-head","standard",8520307,"timeout","attrition","",24,633.14,0.8235,0.0963,1.0955,27,109,0,""
"R3-04M-B004-R148","R3-04-R148-000309","2026-04-22","workspace-head","standard",8520308,"timeout","attrition","",24,713.65,0.1734,0.0813,0.1164,49,150,49,""
"R3-04M-B004-R148","R3-04-R148-000310","2026-04-22","workspace-head","standard",8520309,"defeat","military_collapse","",17,460.23,0.2250,0.2269,0.3970,8,46,67,""
"R3-04M-B004-R148","R3-04-R148-000311","2026-04-22","workspace-head","standard",8520310,"timeout","attrition","",24,723.21,1.0265,0.1837,0.3919,12,111,0,""
"R3-04M-B004-R148","R3-04-R148-000312","2026-04-22","workspace-head","standard",8520311,"victory","energyliberation","energyliberation",10,267.58,0.0245,0.1261,0.0352,47,82,139,""
"R3-04M-B004-R148","R3-04-R148-000313","2026-04-22","workspace-head","standard",8520312,"timeout","attrition","",24,642.81,0.5958,0.2175,0.2044,75,100,0,""
"R3-04M-B004-R148","R3-04-R148-000314","2026-04-22","workspace-head","standard",8520313,"victory","axisvictory","axisvictory",16,488.99,0.8148,0.0708,0.4635,15,104,0,""
"R3-04M-B004-R148","R3-04-R148-000315","2026-04-22","workspace-head","standard",8520314,"victory","energyliberation","energyliberation",7,215.08,0.0424,0.1128,0.0876,50,101,132,""
"R3-04M-B004-R148","R3-04-R148-000316","2026-04-22","workspace-head","standard",8520315,"timeout","attrition","",24,677.01,0.3544,0.1727,0.3457,56,73,24,""
"R3-04M-B004-R148","R3-04-R148-000317","2026-04-22","workspace-head","standard",8520316,"defeat","economic_collapse","",13,339.19,0.1908,0.6404,0.8684,37,0,79,""
"R3-04M-B004-R148","R3-04-R148-000318","2026-04-22","workspace-head","standard",8520317,"defeat","military_collapse","",15,404.47,1.3531,0.4480,0.2020,1,16,0,""
