batch_id,run_id,run_date,build_ref,difficulty,seed,end_type,end_reason,victory_path,end_turn,duration_minutes,goldleaf_cv,fireoil_cv,arms_cv,ashwill_min,fireoil_min,goldleaf_min,notes
"R3-04I-B001-R87","R3-04-R87-000160","2026-04-21","workspace-head","easy",5320159,"victory","energyliberation","energyliberation",13,313.21,0.2765,0.0548,0.1630,76,113,69,""
"R3-04I-B001-R87","R3-04-R87-000161","2026-04-21","workspace-head","easy",5320160,"timeout","attrition","",24,579.56,0.1507,0.1258,0.2042,60,123,82,""
"R3-04I-B001-R87","R3-04-R87-000162","2026-04-21","workspace-head","easy",5320161,"timeout","attrition","",24,547.37,0.2407,0.2458,0.0938,24,89,65,""
"R3-04I-B001-R87","R3-04-R87-000163","2026-04-21","workspace-head","easy",5320162,"timeout","attrition","",24,500.49,0.1322,0.1867,0.2792,36,82,100,""
"R3-04I-B001-R87","R3-04-R87-000164","2026-04-21","workspace-head","easy",5320163,"timeout","attrition","",24,508.34,0.4648,0.1263,0.1764,66,131,17,""
"R3-04I-B001-R87","R3-04-R87-000165","2026-04-21","workspace-head","easy",5320164,"timeout","attrition","",24,526.75,0.3164,0.0671,0.1150,46,156,50,""
"R3-04I-B001-R87","R3-04-R87-000166","2026-04-21","workspace-head","easy",5320165,"victory","axisvictory","axisvictory",8,186.53,0.1703,0.2054,0.2259,48,66,97,""
"R3-04I-B001-R87","R3-04-R87-000167","2026-04-21","workspace-head","easy",5320166,"victory","energyliberation","energyliberation",10,256.61,0.0843,0.1255,0.0390,62,106,116,""
"R3-04I-B001-R87","R3-04-R87-000168","2026-04-21","workspace-head","easy",5320167,"timeout","attrition","",24,483.42,0.2623,0.0929,0.2072,24,134,50,""
"R3-04I-B001-R87","R3-04-R87-000169","2026-04-21","workspace-head","easy",5320168,"victory","energyliberation","energyliberation",4,94.65,0.0776,0.0773,0.1685,75,119,127,""
"R3-04I-B001-R87","R3-04-R87-000170","2026-04-21","workspace-head","easy",5320169,"victory","energyliberation","energyliberation",3,76.27,0.0387,0.0567,0.0358,51,124,136,""
"R3-04I-B001-R87","R3-04-R87-000171","2026-04-21","workspace-head","easy",5320170,"victory","energyliberation","energyliberation",13,324.81,0.0800,0.0805,0.1093,61,135,121,""
"R3-04I-B001-R87","R3-04-R87-000172","2026-04-21","workspace-head","easy",5320171,"timeout","attrition","",24,527.19,0.2536,0.1240,0.9970,70,123,48,""
"R3-04I-B001-R87","R3-04-R87-000173","2026-04-21","workspace-head","easy",5320172,"victory","energyliberation","energyliberation",8,189.29,0.0436,0.0656,0.1325,62,108,135,""
"R3-04I-B001-R87","R3-04-R87-000174","2026-04-21","workspace-head","easy",5320173,"timeout","attrition","",24,508.17,0.0953,0.1304,0.1062,19,123,97,""
"R3-04I-B001-R87","R3-04-R87-000175","2026-04-21","workspace-head","easy",5320174,"victory","energyliberation","energyliberation",8,206.36,0.1217,0.0100,0.1134,59,194,105,""
"R3-04I-B001-R87","R3-04-R87-000176","2026-04-21","workspace-head","easy",5320175,"victory","energyliberation","energyliberation",10,204.52,0.0175,0.0559,0.2596,66,106,143,""
"R3-04I-B001-R87","R3-04-R87-000177","2026-04-21","workspace-head","easy",5320176,"victory","energyliberation","energyliberation",18,420.54,0.6808,0.1557,0.3920,75,125,0,""
"R3-04I-B001-R87","R3-04-R87-000178","2026-04-21","workspace-head","easy",5320177,"victory","energyliberation","energyliberation",9,201.55,0.0983,0.0856,0.0615,58,138,113,""
"R3-04I-B001-R87","R3-04-R87-000179","2026-04-21","workspace-head","easy",5320178,"victory","energyliberation","energyliberation",11,264.33,0.1394,0.1475,0.1950,68,121,105,""
"R3-04I-B001-R87","R3-04-R87-000180","2026-04-21","workspace-head","easy",5320179,"victory","energyliberation","energyliberation",7,147.27,0.0283,0.1010,0.0174,75,143,138,""
"R3-04I-B001-R87","R3-04-R87-000181","2026-04-21","workspace-head","easy",5320180,"timeout","attrition","",24,598.68,0.6913,0.0957,0.1964,60,144,0,""
"R3-04I-B001-R87","R3-04-R87-000182","2026-04-21","workspace-head","easy",5320181,"victory","energyliberation","energyliberation",20,506.32,0.2183,0.1363,0.2461,34,129,53,""
"R3-04I-B001-R87","R3-04-R87-000183","2026-04-21","workspace-head","easy",5320182,"timeout","attrition","",24,523.27,0.1331,0.1597,0.1278,64,114,98,""
"R3-04I-B001-R87","R3-04-R87-000184","2026-04-21","workspace-head","easy",5320183,"victory","energyliberation","energyliberation",7,164.64,0.0439,0.1169,0.0710,57,91,131,""
"R3-04I-B001-R87","R3-04-R87-000185","2026-04-21","workspace-head","easy",5320184,"victory","energyliberation","energyliberation",12,276.94,0.2750,0.0749,0.2097,56,159,55,""
"R3-04I-B001-R87","R3-04-R87-000186","2026-04-21","workspace-head","easy",5320185,"timeout","attrition","",24,612.97,0.2826,0.2943,0.1085,65,68,54,""
"R3-04I-B001-R87","R3-04-R87-000187","2026-04-21","workspace-head","easy",5320186,"victory","energyliberation","energyliberation",4,83.99,0.0000,0.0201,0.0873,75,122,150,""
"R3-04I-B001-R87","R3-04-R87-000188","2026-04-21","workspace-head","easy",5320187,"victory","energyliberation","energyliberation",10,248.35,0.1205,0.0538,0.0645,74,138,106,""
"R3-04I-B001-R87","R3-04-R87-000189","2026-04-21","workspace-head","easy",5320188,"defeat","military_collapse","",22,516.95,0.4322,0.4028,0.1019,3,32,0,""
"R3-04I-B001-R87","R3-04-R87-000190","2026-04-21","workspace-head","easy",5320189,"victory","axisvictory","axisvictory",5,125.91,0.0923,0.0616,0.0040,70,109,116,""
"R3-04I-B001-R87","R3-04-R87-000191","2026-04-21","workspace-head","easy",5320190,"timeout","attrition","",24,527.74,0.4944,0.1745,0.1177,49,114,4,""
"R3-04I-B001-R87","R3-04-R87-000192","2026-04-21","workspace-head","easy",5320191,"victory","energyliberation","energyliberation",14,347.87,0.1625,0.0830,0.3403,42,158,91,""
"R3-04I-B001-R87","R3-04-R87-000193","2026-04-21","workspace-head","easy",5320192,"timeout","attrition","",24,506.26,0.1888,0.0930,0.1020,70,151,77,""
"R3-04I-B001-R87","R3-04-R87-000194","2026-04-21","workspace-head","easy",5320193,"timeout","attrition","",24,520.08,0.3429,0.1278,0.1070,30,132,40,""
"R3-04I-B001-R87","R3-04-R87-000195","2026-04-21","workspace-head","easy",5320194,"victory","energyliberation","energyliberation",8,161.96,0.0000,0.1102,0.1824,86,115,150,""
"R3-04I-B001-R87","R3-04-R87-000196","2026-04-21","workspace-head","easy",5320195,"timeout","attrition","",24,554.55,0.0880,0.2599,0.2112,31,94,113,""
"R3-04I-B001-R87","R3-04-R87-000197","2026-04-21","workspace-head","easy",5320196,"timeout","attrition","",24,482.69,0.1963,0.2094,0.1194,46,105,61,""
"R3-04I-B001-R87","R3-04-R87-000198","2026-04-21","workspace-head","easy",5320197,"victory","energyliberation","energyliberation",3,74.40,0.0387,0.0258,0.0520,83,144,138,""
"R3-04I-B001-R87","R3-04-R87-000199","2026-04-21","workspace-head","easy",5320198,"victory","combined","combined",6,122.59,0.0906,0.0377,0.0442,72,150,118,""
"R3-04I-B001-R87","R3-04-R87-000200","2026-04-21","workspace-head","easy",5320199,"victory","axisvictory","axisvictory",10,247.10,0.1062,0.0625,0.2464,72,107,108,""
"R3-04I-B001-R87","R3-04-R87-000201","2026-04-21","workspace-head","easy",5320200,"timeout","attrition","",24,568.38,0.0893,0.3798,0.1493,69,37,107,""
"R3-04I-B001-R87","R3-04-R87-000202","2026-04-21","workspace-head","easy",5320201,"victory","energyliberation","energyliberation",12,246.57,0.2323,0.0595,0.2311,79,162,46,""
"R3-04I-B001-R87","R3-04-R87-000203","2026-04-21","workspace-head","easy",5320202,"timeout","attrition","",24,509.70,0.3294,0.2392,0.0879,6,90,33,""
"R3-04I-B001-R87","R3-04-R87-000204","2026-04-21","workspace-head","easy",5320203,"victory","energyliberation","energyliberation",16,390.46,0.5316,0.0962,0.1258,48,119,0,""
"R3-04I-B001-R87","R3-04-R87-000205","2026-04-21","workspace-head","easy",5320204,"timeout","attrition","",24,532.88,0.1272,0.1140,0.3956,54,133,93,""
"R3-04I-B001-R87","R3-04-R87-000206","2026-04-21","workspace-head","easy",5320205,"timeout","attrition","",24,512.68,0.1421,0.2422,0.1511,31,86,82,""
"R3-04I-B001-R87","R3-04-R87-000207","2026-04-21","workspace-head","easy",5320206,"timeout","attrition","",24,610.48,0.2284,0.1569,0.0414,54,122,51,""
"R3-04I-B001-R87","R3-04-R87-000208","2026-04-21","workspace-head","easy",5320207,"victory","energyliberation","energyliberation",4,80.54,0.0233,0.0479,0.0423,70,134,142,""
"R3-04I-B001-R87","R3-04-R87-000209","2026-04-21","workspace-head","easy",5320208,"victory","energyliberation","energyliberation",18,376.31,0.3424,0.0922,0.0979,48,146,45,""
"R3-04I-B001-R87","R3-04-R87-000210","2026-04-21","workspace-head","easy",5320209,"victory","axisvictory","axisvictory",21,469.48,0.2626,0.0874,0.0255,53,144,48,""
"R3-04I-B001-R87","R3-04-R87-000211","2026-04-21","workspace-head","easy",5320210,"victory","energyliberation","energyliberation",15,300.98,0.1092,0.1115,0.2680,75,124,103,""
"R3-04I-B001-R87","R3-04-R87-000212","2026-04-21","workspace-head","easy",5320211,"victory","energyliberation","energyliberation",12,253.39,0.3465,0.0546,0.0624,55,161,43,""
"R3-04I-B001-R87","R3-04-R87-000213","2026-04-21","workspace-head","easy",5320212,"victory","energyliberation","energyliberation",9,188.34,0.0941,0.0847,0.0875,71,120,115,""
"R3-04I-B001-R87","R3-04-R87-000214","2026-04-21","workspace-head","easy",5320213,"victory","axisvictory","axisvictory",10,239.21,0.2958,0.1385,0.5082,31,137,39,""
"R3-04I-B001-R87","R3-04-R87-000215","2026-04-21","workspace-head","easy",5320214,"victory","energyliberation","energyliberation",3,77.20,0.0289,0.0516,0.1113,83,153,141,""
"R3-04I-B001-R87","R3-04-R87-000216","2026-04-21","workspace-head","easy",5320215,"victory","energyliberation","energyliberation",15,380.93,0.0805,0.1127,0.1502,68,131,115,""
"R3-04I-B001-R87","R3-04-R87-000217","2026-04-21","workspace-head","easy",5320216,"victory","energyliberation","energyliberation",10,202.86,0.0868,0.1893,0.0926,70,118,110,""
"R3-04I-B001-R87","R3-04-R87-000218","2026-04-21","workspace-head","easy",5320217,"defeat","military_collapse","",23,534.09,0.7245,0.1784,0.2585,0,91,0,""
"R3-04I-B001-R87","R3-04-R87-000219","2026-04-21","workspace-head","easy",5320218,"victory","energyliberation","energyliberation",10,204.25,0.4700,0.1323,0.0769,63,143,30,""
"R3-04I-B001-R87","R3-04-R87-000220","2026-04-21","workspace-head","easy",5320219,"victory","energyliberation","energyliberation",13,321.56,0.1038,0.1871,0.1206,74,70,103,""
"R3-04I-B001-R87","R3-04-R87-000221","2026-04-21","workspace-head","easy",5320220,"victory","energyliberation","energyliberation",12,256.54,0.0740,0.0912,0.1069,63,106,112,""
"R3-04I-B001-R87","R3-04-R87-000222","2026-04-21","workspace-head","easy",5320221,"victory","energyliberation","energyliberation",9,205.26,0.3396,0.0535,0.0804,75,168,44,""
"R3-04I-B001-R87","R3-04-R87-000223","2026-04-21","workspace-head","easy",5320222,"timeout","attrition","",24,543.34,0.2833,0.1719,0.3494,24,76,68,""
"R3-04I-B001-R87","R3-04-R87-000224","2026-04-21","workspace-head","easy",5320223,"timeout","attrition","",24,512.85,0.2100,0.1409,0.1975,39,121,66,""
"R3-04I-B001-R87","R3-04-R87-000225","2026-04-21","workspace-head","easy",5320224,"timeout","attrition","",24,496.81,0.1315,0.1240,0.6365,77,104,75,""
"R3-04I-B001-R87","R3-04-R87-000226","2026-04-21","workspace-head","easy",5320225,"timeout","attrition","",24,508.86,0.4106,0.0741,0.1238,56,163,26,""
"R3-04I-B001-R87","R3-04-R87-000227","2026-04-21","workspace-head","easy",5320226,"victory","energyliberation","energyliberation",14,363.38,0.0331,0.2381,0.1669,47,78,135,""
"R3-04I-B001-R87","R3-04-R87-000228","2026-04-21","workspace-head","easy",5320227,"timeout","attrition","",24,516.28,0.3728,0.1564,0.1658,53,118,25,""
"R3-04I-B001-R87","R3-04-R87-000229","2026-04-21","workspace-head","easy",5320228,"victory","energyliberation","energyliberation",7,141.99,0.0785,0.0713,0.1239,62,155,97,""
"R3-04I-B001-R87","R3-04-R87-000230","2026-04-21","workspace-head","easy",5320229,"victory","energyliberation","energyliberation",2,42.57,0.0137,0.0849,0.0157,78,97,144,""
"R3-04I-B001-R87","R3-04-R87-000231","2026-04-21","workspace-head","easy",5320230,"timeout","attrition","",24,583.57,0.5824,0.2005,0.0560,44,95,0,""
"R3-04I-B001-R87","R3-04-R87-000232","2026-04-21","workspace-head","easy",5320231,"victory","energyliberation","energyliberation",7,167.39,0.0437,0.0862,0.0534,75,118,131,""
"R3-04I-B001-R87","R3-04-R87-000233","2026-04-21","workspace-head","easy",5320232,"victory","energyliberation","energyliberation",18,415.07,0.1926,0.1143,0.1999,53,114,68,""
"R3-04I-B001-R87","R3-04-R87-000234","2026-04-21","workspace-head","easy",5320233,"victory","axisvictory","axisvictory",10,233.73,0.1077,0.1374,0.0884,73,97,111,""
"R3-04I-B001-R87","R3-04-R87-000235","2026-04-21","workspace-head","easy",5320234,"victory","energyliberation","energyliberation",20,461.79,0.0521,0.0877,0.1357,67,146,124,""
"R3-04I-B001-R87","R3-04-R87-000236","2026-04-21","workspace-head","easy",5320235,"timeout","attrition","",24,485.27,0.0986,0.1122,0.0952,57,137,101,""
"R3-04I-B001-R87","R3-04-R87-000237","2026-04-21","workspace-head","easy",5320236,"timeout","attrition","",24,548.54,0.0988,0.2923,0.1143,68,53,110,""
"R3-04I-B001-R87","R3-04-R87-000238","2026-04-21","workspace-head","easy",5320237,"victory","energyliberation","energyliberation",7,156.02,0.0425,0.1110,0.0209,73,112,132,""
"R3-04I-B001-R87","R3-04-R87-000239","2026-04-21","workspace-head","easy",5320238,"victory","energyliberation","energyliberation",14,283.53,0.0885,0.0830,0.1679,60,130,111,""
"R3-04I-B001-R87","R3-04-R87-000240","2026-04-21","workspace-head","easy",5320239,"victory","axisvictory","axisvictory",14,362.87,0.2621,0.0923,0.0927,31,160,62,""
"R3-04I-B001-R87","R3-04-R87-000241","2026-04-21","workspace-head","easy",5320240,"victory","energyliberation","energyliberation",21,497.93,0.2270,0.1623,0.1687,75,78,68,""
"R3-04I-B001-R87","R3-04-R87-000242","2026-04-21","workspace-head","easy",5320241,"victory","energyliberation","energyliberation",10,257.89,0.2306,0.0728,0.0986,39,106,60,""
"R3-04I-B001-R87","R3-04-R87-000243","2026-04-21","workspace-head","easy",5320242,"victory","energyliberation","energyliberation",20,419.51,0.3256,0.1400,0.1847,86,134,41,""
"R3-04I-B001-R87","R3-04-R87-000244","2026-04-21","workspace-head","easy",5320243,"victory","energyliberation","energyliberation",8,171.97,0.0452,0.0443,0.0662,71,109,129,""
"R3-04I-B001-R87","R3-04-R87-000245","2026-04-21","workspace-head","easy",5320244,"timeout","attrition","",24,611.11,0.2870,0.2477,0.1093,49,91,40,""
"R3-04I-B001-R87","R3-04-R87-000246","2026-04-21","workspace-head","easy",5320245,"timeout","attrition","",24,560.95,0.4245,0.1118,0.1875,28,125,0,""
"R3-04I-B001-R87","R3-04-R87-000247","2026-04-21","workspace-head","easy",5320246,"timeout","attrition","",24,564.18,0.6304,0.3493,0.1578,68,76,0,""
"R3-04I-B001-R87","R3-04-R87-000248","2026-04-21","workspace-head","easy",5320247,"victory","energyliberation","energyliberation",9,188.96,0.0127,0.0722,0.0629,82,138,144,""
"R3-04I-B001-R87","R3-04-R87-000249","2026-04-21","workspace-head","easy",5320248,"victory","energyliberation","energyliberation",9,228.49,0.1314,0.2188,0.1090,82,67,94,""
"R3-04I-B001-R87","R3-04-R87-000250","2026-04-21","workspace-head","easy",5320249,"timeout","attrition","",24,585.38,0.5267,0.1038,0.0860,28,105,0,""
"R3-04I-B001-R87","R3-04-R87-000251","2026-04-21","workspace-head","easy",5320250,"victory","axisvictory","axisvictory",6,151.44,0.0000,0.0788,0.0283,71,102,150,""
"R3-04I-B001-R87","R3-04-R87-000252","2026-04-21","workspace-head","easy",5320251,"victory","energyliberation","energyliberation",10,252.35,0.1398,0.0983,0.2129,80,146,92,""
"R3-04I-B001-R87","R3-04-R87-000253","2026-04-21","workspace-head","easy",5320252,"timeout","attrition","",24,571.08,0.5847,0.0660,0.3786,49,158,0,""
"R3-04I-B001-R87","R3-04-R87-000254","2026-04-21","workspace-head","easy",5320253,"victory","energyliberation","energyliberation",13,293.65,0.2070,0.1424,0.1981,79,120,78,""
"R3-04I-B001-R87","R3-04-R87-000255","2026-04-21","workspace-head","easy",5320254,"victory","axisvictory","axisvictory",20,495.18,0.5387,0.1930,0.0875,68,103,0,""
"R3-04I-B001-R87","R3-04-R87-000256","2026-04-21","workspace-head","easy",5320255,"timeout","attrition","",24,535.84,0.1790,0.1534,0.3549,17,94,76,""
"R3-04I-B001-R87","R3-04-R87-000257","2026-04-21","workspace-head","easy",5320256,"timeout","attrition","",24,623.46,0.1548,0.2356,0.2863,36,73,81,""
"R3-04I-B001-R87","R3-04-R87-000258","2026-04-21","workspace-head","easy",5320257,"victory","energyliberation","energyliberation",10,210.15,0.0458,0.0638,0.0660,73,106,130,""
"R3-04I-B001-R87","R3-04-R87-000259","2026-04-21","workspace-head","easy",5320258,"timeout","attrition","",24,524.43,0.2635,0.1350,0.4848,22,123,52,""
"R3-04I-B001-R87","R3-04-R87-000260","2026-04-21","workspace-head","easy",5320259,"victory","energyliberation","energyliberation",3,75.29,0.0000,0.0689,0.0191,72,170,150,""
"R3-04I-B001-R87","R3-04-R87-000261","2026-04-21","workspace-head","easy",5320260,"timeout","attrition","",24,482.16,0.1552,0.1886,0.1120,70,63,80,""
"R3-04I-B001-R87","R3-04-R87-000262","2026-04-21","workspace-head","easy",5320261,"victory","energyliberation","energyliberation",16,382.46,0.1501,0.0848,0.1309,67,145,92,""
"R3-04I-B001-R87","R3-04-R87-000263","2026-04-21","workspace-head","easy",5320262,"timeout","attrition","",24,577.41,0.6381,0.1056,0.3949,35,133,0,""
"R3-04I-B001-R87","R3-04-R87-000264","2026-04-21","workspace-head","easy",5320263,"victory","energyliberation","energyliberation",5,128.69,0.0134,0.0403,0.1542,56,141,145,""
"R3-04I-B001-R87","R3-04-R87-000265","2026-04-21","workspace-head","easy",5320264,"timeout","attrition","",24,618.72,0.3762,0.3872,0.1503,62,26,32,""
"R3-04I-B001-R87","R3-04-R87-000266","2026-04-21","workspace-head","easy",5320265,"victory","axisvictory","axisvictory",15,371.55,0.1389,0.2258,0.1439,79,68,96,""
"R3-04I-B001-R87","R3-04-R87-000267","2026-04-21","workspace-head","easy",5320266,"victory","energyliberation","energyliberation",19,493.80,0.1733,0.1174,0.2114,82,109,84,""
"R3-04I-B001-R87","R3-04-R87-000268","2026-04-21","workspace-head","easy",5320267,"victory","energyliberation","energyliberation",9,226.39,0.1619,0.1505,0.0660,89,123,89,""
"R3-04I-B001-R87","R3-04-R87-000269","2026-04-21","workspace-head","easy",5320268,"timeout","attrition","",24,549.88,0.1534,0.2246,0.1387,72,87,85,""
"R3-04I-B001-R87","R3-04-R87-000270","2026-04-21","workspace-head","easy",5320269,"victory","energyliberation","energyliberation",7,146.89,0.0559,0.0403,0.0432,72,146,126,""
"R3-04I-B001-R87","R3-04-R87-000271","2026-04-21","workspace-head","easy",5320270,"victory","energyliberation","energyliberation",19,394.18,0.1021,0.1095,0.5940,38,121,109,""
"R3-04I-B001-R87","R3-04-R87-000272","2026-04-21","workspace-head","easy",5320271,"victory","energyliberation","energyliberation",5,124.51,0.1227,0.0736,0.1221,91,109,107,""
"R3-04I-B001-R87","R3-04-R87-000273","2026-04-21","workspace-head","easy",5320272,"timeout","attrition","",24,611.19,0.1439,0.1150,0.2609,22,146,94,""
"R3-04I-B001-R87","R3-04-R87-000274","2026-04-21","workspace-head","easy",5320273,"victory","energyliberation","energyliberation",3,62.49,0.1252,0.0243,0.1544,66,135,111,""
"R3-04I-B001-R87","R3-04-R87-000275","2026-04-21","workspace-head","easy",5320274,"victory","energyliberation","energyliberation",13,262.05,0.1685,0.3510,0.1415,28,44,90,""
"R3-04I-B001-R87","R3-04-R87-000276","2026-04-21","workspace-head","easy",5320275,"victory","energyliberation","energyliberation",11,220.00,0.1149,0.0729,0.1971,56,146,99,""
"R3-04I-B001-R87","R3-04-R87-000277","2026-04-21","workspace-head","easy",5320276,"victory","energyliberation","energyliberation",17,392.90,0.6691,0.0598,0.1246,59,159,0,""
"R3-04I-B001-R87","R3-04-R87-000278","2026-04-21","workspace-head","easy",5320277,"victory","energyliberation","energyliberation",14,361.61,0.2071,0.1043,0.1759,55,122,72,""
"R3-04I-B001-R87","R3-04-R87-000279","2026-04-21","workspace-head","easy",5320278,"victory","axisvictory","axisvictory",17,417.57,0.1139,0.1110,0.1051,59,131,105,""
"R3-04I-B001-R87","R3-04-R87-000280","2026-04-21","workspace-head","easy",5320279,"victory","axisvictory","axisvictory",9,233.71,0.0857,0.1045,0.2138,68,152,101,""
"R3-04I-B001-R87","R3-04-R87-000281","2026-04-21","workspace-head","easy",5320280,"victory","energyliberation","energyliberation",12,305.07,1.1738,0.1657,0.0857,18,96,0,""
"R3-04I-B001-R87","R3-04-R87-000282","2026-04-21","workspace-head","easy",5320281,"victory","energyliberation","energyliberation",8,187.64,0.0689,0.0809,0.0489,80,121,121,""
"R3-04I-B001-R87","R3-04-R87-000283","2026-04-21","workspace-head","easy",5320282,"victory","energyliberation","energyliberation",8,182.77,0.2075,0.0997,0.1047,28,142,73,""
"R3-04I-B001-R87","R3-04-R87-000284","2026-04-21","workspace-head","easy",5320283,"victory","combined","combined",7,142.88,0.0463,0.0509,0.0907,71,170,131,""
"R3-04I-B001-R87","R3-04-R87-000285","2026-04-21","workspace-head","easy",5320284,"timeout","attrition","",24,614.68,0.1834,0.1701,0.1027,47,71,82,""
"R3-04I-B001-R87","R3-04-R87-000286","2026-04-21","workspace-head","easy",5320285,"victory","axisvictory","axisvictory",10,222.42,0.0385,0.1251,0.1188,71,140,131,""
"R3-04I-B001-R87","R3-04-R87-000287","2026-04-21","workspace-head","easy",5320286,"victory","energyliberation","energyliberation",6,149.37,0.2129,0.0414,0.0925,77,114,79,""
"R3-04I-B001-R87","R3-04-R87-000288","2026-04-21","workspace-head","easy",5320287,"victory","energyliberation","energyliberation",8,195.27,0.1370,0.1337,0.0000,68,76,101,""
"R3-04I-B001-R87","R3-04-R87-000289","2026-04-21","workspace-head","easy",5320288,"timeout","attrition","",24,621.24,0.3023,0.0951,0.1948,53,150,49,""
"R3-04I-B001-R87","R3-04-R87-000290","2026-04-21","workspace-head","easy",5320289,"timeout","attrition","",24,522.53,0.2699,0.1290,0.0906,79,128,59,""
"R3-04I-B001-R87","R3-04-R87-000291","2026-04-21","workspace-head","easy",5320290,"victory","axisvictory","axisvictory",15,331.73,0.0845,0.1077,0.0699,63,121,113,""
"R3-04I-B001-R87","R3-04-R87-000292","2026-04-21","workspace-head","easy",5320291,"timeout","attrition","",24,531.94,0.0941,0.2020,0.2357,10,114,103,""
"R3-04I-B001-R87","R3-04-R87-000293","2026-04-21","workspace-head","easy",5320292,"timeout","attrition","",24,537.89,0.0797,0.1885,0.1311,60,112,103,""
"R3-04I-B001-R87","R3-04-R87-000294","2026-04-21","workspace-head","easy",5320293,"victory","energyliberation","energyliberation",7,170.75,0.1807,0.0754,0.0768,60,161,95,""
"R3-04I-B001-R87","R3-04-R87-000295","2026-04-21","workspace-head","easy",5320294,"victory","energyliberation","energyliberation",9,226.42,0.1685,0.0720,0.1147,70,92,93,""
"R3-04I-B001-R87","R3-04-R87-000296","2026-04-21","workspace-head","easy",5320295,"defeat","military_collapse","",16,338.30,0.3838,0.0836,0.1033,3,96,25,""
"R3-04I-B001-R87","R3-04-R87-000297","2026-04-21","workspace-head","easy",5320296,"timeout","attrition","",24,526.34,0.5393,0.1092,0.1240,36,131,0,""
"R3-04I-B001-R87","R3-04-R87-000298","2026-04-21","workspace-head","easy",5320297,"victory","energyliberation","energyliberation",5,118.57,0.0270,0.0299,0.0605,77,107,140,""
"R3-04I-B001-R87","R3-04-R87-000299","2026-04-21","workspace-head","easy",5320298,"victory","energyliberation","energyliberation",19,458.59,0.2994,0.0744,0.0953,82,114,59,""
"R3-04I-B001-R87","R3-04-R87-000300","2026-04-21","workspace-head","easy",5320299,"victory","energyliberation","energyliberation",13,267.76,0.1118,0.0988,0.0140,84,152,108,""
"R3-04I-B001-R87","R3-04-R87-000301","2026-04-21","workspace-head","standard",5320300,"timeout","attrition","",24,746.12,0.8671,0.1499,0.3096,25,127,0,""
"R3-04I-B001-R87","R3-04-R87-000302","2026-04-21","workspace-head","standard",5320301,"victory","energyliberation","energyliberation",10,295.30,0.0480,0.2235,0.3021,54,49,130,""
"R3-04I-B001-R87","R3-04-R87-000303","2026-04-21","workspace-head","standard",5320302,"victory","energyliberation","energyliberation",19,589.73,0.8750,0.2412,0.1527,27,97,0,""
"R3-04I-B001-R87","R3-04-R87-000304","2026-04-21","workspace-head","standard",5320303,"timeout","attrition","",24,768.03,0.2568,0.1981,0.1511,19,67,52,""
"R3-04I-B001-R87","R3-04-R87-000305","2026-04-21","workspace-head","standard",5320304,"victory","energyliberation","energyliberation",8,263.77,0.1408,0.1322,0.1663,52,85,68,""
"R3-04I-B001-R87","R3-04-R87-000306","2026-04-21","workspace-head","standard",5320305,"victory","axisvictory","axisvictory",5,159.80,0.1321,0.0820,0.0784,57,88,102,""
"R3-04I-B001-R87","R3-04-R87-000307","2026-04-21","workspace-head","standard",5320306,"defeat","military_collapse","",19,571.58,0.4169,0.2001,0.4265,0,51,10,""
"R3-04I-B001-R87","R3-04-R87-000308","2026-04-21","workspace-head","standard",5320307,"victory","energyliberation","energyliberation",10,323.03,0.0825,0.1424,0.1862,59,133,116,""
"R3-04I-B001-R87","R3-04-R87-000309","2026-04-21","workspace-head","standard",5320308,"victory","combined","combined",8,242.01,0.1110,0.3592,0.0622,55,41,102,""
"R3-04I-B001-R87","R3-04-R87-000310","2026-04-21","workspace-head","standard",5320309,"victory","energyliberation","energyliberation",8,258.44,0.1151,0.1575,0.0851,61,95,103,""
"R3-04I-B001-R87","R3-04-R87-000311","2026-04-21","workspace-head","standard",5320310,"victory","axisvictory","axisvictory",11,332.94,0.4907,0.1596,0.1680,36,100,16,""
"R3-04I-B001-R87","R3-04-R87-000312","2026-04-21","workspace-head","standard",5320311,"timeout","attrition","",24,709.41,0.2186,0.4810,0.1819,16,32,66,""
"R3-04I-B001-R87","R3-04-R87-000313","2026-04-21","workspace-head","standard",5320312,"victory","axisvictory","axisvictory",16,497.00,0.3003,0.1470,0.5671,47,112,49,""
"R3-04I-B001-R87","R3-04-R87-000314","2026-04-21","workspace-head","standard",5320313,"defeat","military_collapse","",23,745.88,0.1288,0.1651,0.2423,8,123,100,""
"R3-04I-B001-R87","R3-04-R87-000315","2026-04-21","workspace-head","standard",5320314,"victory","axisvictory","axisvictory",11,320.11,0.2465,0.0890,0.1015,78,133,61,""
"R3-04I-B001-R87","R3-04-R87-000316","2026-04-21","workspace-head","standard",5320315,"victory","axisvictory","axisvictory",9,263.09,0.1025,0.1116,0.3187,40,93,111,""
"R3-04I-B001-R87","R3-04-R87-000317","2026-04-21","workspace-head","standard",5320316,"victory","energyliberation","energyliberation",14,435.66,0.8183,0.1055,0.1519,38,116,8,""
"R3-04I-B001-R87","R3-04-R87-000318","2026-04-21","workspace-head","standard",5320317,"defeat","military_collapse","",20,608.65,0.2760,0.3010,0.8588,3,74,43,""
"R3-04I-B001-R87","R3-04-R87-000319","2026-04-21","workspace-head","standard",5320318,"defeat","military_collapse","",17,518.19,0.9685,0.3498,0.1909,7,70,0,""
