batch_id,run_id,run_date,build_ref,difficulty,seed,end_type,end_reason,victory_path,end_turn,duration_minutes,goldleaf_cv,fireoil_cv,arms_cv,ashwill_min,fireoil_min,goldleaf_min,notes
"R3-04G-B010-R56","R3-04-R56-000159","2026-04-21","workspace-head","easy",4130158,"victory","energyliberation","energyliberation",6,149.64,0.0894,0.0687,0.0702,76,115,102,""
"R3-04G-B010-R56","R3-04-R56-000160","2026-04-21","workspace-head","easy",4130159,"timeout","attrition","",24,482.61,0.1561,0.1524,0.0928,63,126,84,""
"R3-04G-B010-R56","R3-04-R56-000161","2026-04-21","workspace-head","easy",4130160,"victory","energyliberation","energyliberation",10,202.80,0.2827,0.0875,0.1288,57,148,61,""
"R3-04G-B010-R56","R3-04-R56-000162","2026-04-21","workspace-head","easy",4130161,"victory","energyliberation","energyliberation",15,357.82,0.1050,0.0628,0.1406,76,158,114,""
"R3-04G-B010-R56","R3-04-R56-000163","2026-04-21","workspace-head","easy",4130162,"victory","energyliberation","energyliberation",14,348.76,0.0939,0.1627,0.1316,74,92,110,""
"R3-04G-B010-R56","R3-04-R56-000164","2026-04-21","workspace-head","easy",4130163,"victory","energyliberation","energyliberation",11,266.38,0.4628,0.1124,0.3916,64,95,16,""
"R3-04G-B010-R56","R3-04-R56-000165","2026-04-21","workspace-head","easy",4130164,"timeout","attrition","",24,616.24,0.1908,0.1898,0.2662,37,101,79,""
"R3-04G-B010-R56","R3-04-R56-000166","2026-04-21","workspace-head","easy",4130165,"victory","energyliberation","energyliberation",9,186.86,0.1976,0.1453,0.0556,46,75,77,""
"R3-04G-B010-R56","R3-04-R56-000167","2026-04-21","workspace-head","easy",4130166,"defeat","economic_collapse","",18,467.04,0.1839,0.6832,0.1361,44,0,81,""
"R3-04G-B010-R56","R3-04-R56-000168","2026-04-21","workspace-head","easy",4130167,"victory","energyliberation","energyliberation",10,258.59,0.1876,0.0780,0.0324,71,160,78,""
"R3-04G-B010-R56","R3-04-R56-000169","2026-04-21","workspace-head","easy",4130168,"victory","axisvictory","axisvictory",16,343.16,0.2414,0.2070,0.0971,25,73,73,""
"R3-04G-B010-R56","R3-04-R56-000170","2026-04-21","workspace-head","easy",4130169,"victory","energyliberation","energyliberation",15,318.24,0.0938,0.1180,0.0625,91,138,108,""
"R3-04G-B010-R56","R3-04-R56-000171","2026-04-21","workspace-head","easy",4130170,"victory","energyliberation","energyliberation",9,216.55,0.2176,0.0752,0.0754,51,147,71,""
"R3-04G-B010-R56","R3-04-R56-000172","2026-04-21","workspace-head","easy",4130171,"victory","energyliberation","energyliberation",14,346.95,0.4280,0.1111,0.0741,44,142,30,""
"R3-04G-B010-R56","R3-04-R56-000173","2026-04-21","workspace-head","easy",4130172,"victory","energyliberation","energyliberation",9,224.00,0.1387,0.0834,0.1441,57,127,98,""
"R3-04G-B010-R56","R3-04-R56-000174","2026-04-21","workspace-head","easy",4130173,"victory","energyliberation","energyliberation",15,365.37,0.1094,0.1294,0.1245,89,122,101,""
"R3-04G-B010-R56","R3-04-R56-000175","2026-04-21","workspace-head","easy",4130174,"victory","energyliberation","energyliberation",15,364.32,0.0989,0.1329,0.1208,15,101,111,""
"R3-04G-B010-R56","R3-04-R56-000176","2026-04-21","workspace-head","easy",4130175,"timeout","attrition","",24,539.03,0.0858,0.1724,0.2733,45,110,95,""
"R3-04G-B010-R56","R3-04-R56-000177","2026-04-21","workspace-head","easy",4130176,"victory","energyliberation","energyliberation",8,197.52,0.0893,0.0595,0.1019,77,108,115,""
"R3-04G-B010-R56","R3-04-R56-000178","2026-04-21","workspace-head","easy",4130177,"defeat","military_collapse","",16,371.27,0.2800,0.0809,0.4533,3,140,45,""
"R3-04G-B010-R56","R3-04-R56-000179","2026-04-21","workspace-head","easy",4130178,"victory","energyliberation","energyliberation",6,124.13,0.1569,0.0633,0.0392,72,147,98,""
"R3-04G-B010-R56","R3-04-R56-000180","2026-04-21","workspace-head","easy",4130179,"victory","energyliberation","energyliberation",23,582.24,0.2840,0.1062,0.4368,46,133,48,""
"R3-04G-B010-R56","R3-04-R56-000181","2026-04-21","workspace-head","easy",4130180,"defeat","military_collapse","",13,277.26,0.2508,0.1445,0.2186,1,129,38,""
"R3-04G-B010-R56","R3-04-R56-000182","2026-04-21","workspace-head","easy",4130181,"victory","energyliberation","energyliberation",11,251.30,0.2439,0.1099,0.0695,46,116,64,""
"R3-04G-B010-R56","R3-04-R56-000183","2026-04-21","workspace-head","easy",4130182,"timeout","attrition","",24,617.71,0.6172,0.2850,0.1063,50,85,0,""
"R3-04G-B010-R56","R3-04-R56-000184","2026-04-21","workspace-head","easy",4130183,"victory","energyliberation","energyliberation",19,450.72,0.2567,0.1763,0.4594,28,80,35,""
"R3-04G-B010-R56","R3-04-R56-000185","2026-04-21","workspace-head","easy",4130184,"victory","energyliberation","energyliberation",20,416.03,0.5249,0.1493,0.2904,57,92,0,""
"R3-04G-B010-R56","R3-04-R56-000186","2026-04-21","workspace-head","easy",4130185,"victory","energyliberation","energyliberation",8,172.16,0.1918,0.1591,0.0469,52,105,91,""
"R3-04G-B010-R56","R3-04-R56-000187","2026-04-21","workspace-head","easy",4130186,"victory","energyliberation","energyliberation",4,96.55,0.0427,0.0444,0.0642,63,132,117,""
"R3-04G-B010-R56","R3-04-R56-000188","2026-04-21","workspace-head","easy",4130187,"victory","axisvictory","axisvictory",22,467.77,0.1741,0.0944,0.0926,68,126,68,""
"R3-04G-B010-R56","R3-04-R56-000189","2026-04-21","workspace-head","easy",4130188,"victory","energyliberation","energyliberation",4,95.05,0.0805,0.0199,0.0387,84,162,125,""
"R3-04G-B010-R56","R3-04-R56-000190","2026-04-21","workspace-head","easy",4130189,"victory","energyliberation","energyliberation",5,116.67,0.1137,0.0413,0.2043,68,123,109,""
"R3-04G-B010-R56","R3-04-R56-000191","2026-04-21","workspace-head","easy",4130190,"timeout","attrition","",24,486.56,0.2847,0.1238,0.1544,39,128,49,""
"R3-04G-B010-R56","R3-04-R56-000192","2026-04-21","workspace-head","easy",4130191,"timeout","attrition","",24,602.46,0.3591,0.2909,0.1458,37,79,29,""
"R3-04G-B010-R56","R3-04-R56-000193","2026-04-21","workspace-head","easy",4130192,"timeout","attrition","",24,612.36,0.3164,0.3836,0.2748,75,45,34,""
"R3-04G-B010-R56","R3-04-R56-000194","2026-04-21","workspace-head","easy",4130193,"victory","energyliberation","energyliberation",21,455.45,0.5034,0.1318,0.1309,53,97,31,""
"R3-04G-B010-R56","R3-04-R56-000195","2026-04-21","workspace-head","easy",4130194,"timeout","attrition","",24,537.57,0.2987,0.1554,0.1682,55,125,0,""
"R3-04G-B010-R56","R3-04-R56-000196","2026-04-21","workspace-head","easy",4130195,"timeout","attrition","",24,496.58,0.6983,0.0827,0.2438,73,130,0,""
"R3-04G-B010-R56","R3-04-R56-000197","2026-04-21","workspace-head","easy",4130196,"victory","energyliberation","energyliberation",11,245.78,0.0727,0.0888,0.2223,72,108,119,""
"R3-04G-B010-R56","R3-04-R56-000198","2026-04-21","workspace-head","easy",4130197,"victory","energyliberation","energyliberation",20,499.02,0.5630,0.0651,0.0324,75,156,0,""
"R3-04G-B010-R56","R3-04-R56-000199","2026-04-21","workspace-head","easy",4130198,"victory","energyliberation","energyliberation",4,87.23,0.0881,0.0568,0.0000,56,147,118,""
"R3-04G-B010-R56","R3-04-R56-000200","2026-04-21","workspace-head","easy",4130199,"defeat","military_collapse","",22,563.63,0.4784,0.1403,0.0821,4,80,0,""
"R3-04G-B010-R56","R3-04-R56-000201","2026-04-21","workspace-head","easy",4130200,"timeout","attrition","",24,480.11,0.3939,0.2447,0.2650,61,86,17,""
"R3-04G-B010-R56","R3-04-R56-000202","2026-04-21","workspace-head","easy",4130201,"timeout","attrition","",24,499.71,0.6457,0.1143,0.1467,28,140,0,""
"R3-04G-B010-R56","R3-04-R56-000203","2026-04-21","workspace-head","easy",4130202,"victory","energyliberation","energyliberation",3,63.57,0.0000,0.0292,0.0282,96,174,150,""
"R3-04G-B010-R56","R3-04-R56-000204","2026-04-21","workspace-head","easy",4130203,"timeout","attrition","",24,589.62,0.1967,0.1435,0.2530,34,115,74,""
"R3-04G-B010-R56","R3-04-R56-000205","2026-04-21","workspace-head","easy",4130204,"victory","energyliberation","energyliberation",11,268.48,0.1157,0.0576,0.0646,78,161,102,""
"R3-04G-B010-R56","R3-04-R56-000206","2026-04-21","workspace-head","easy",4130205,"victory","axisvictory","axisvictory",11,280.40,0.1713,0.0432,0.2381,64,134,77,""
"R3-04G-B010-R56","R3-04-R56-000207","2026-04-21","workspace-head","easy",4130206,"timeout","attrition","",24,607.00,0.0605,0.1888,0.2599,47,103,122,""
"R3-04G-B010-R56","R3-04-R56-000208","2026-04-21","workspace-head","easy",4130207,"victory","energyliberation","energyliberation",6,143.05,0.0427,0.1236,0.0592,77,100,133,""
"R3-04G-B010-R56","R3-04-R56-000209","2026-04-21","workspace-head","easy",4130208,"defeat","military_collapse","",14,343.96,0.4000,0.0816,0.5144,0,149,20,""
"R3-04G-B010-R56","R3-04-R56-000210","2026-04-21","workspace-head","easy",4130209,"victory","energyliberation","energyliberation",19,423.73,0.0624,0.2003,0.1229,23,55,116,""
"R3-04G-B010-R56","R3-04-R56-000211","2026-04-21","workspace-head","easy",4130210,"timeout","attrition","",24,493.46,0.1789,0.1901,0.6298,77,102,63,""
"R3-04G-B010-R56","R3-04-R56-000212","2026-04-21","workspace-head","easy",4130211,"victory","energyliberation","energyliberation",22,484.35,0.2914,0.0768,0.0634,77,151,33,""
"R3-04G-B010-R56","R3-04-R56-000213","2026-04-21","workspace-head","easy",4130212,"victory","energyliberation","energyliberation",17,382.53,0.1373,0.1129,0.4748,10,120,86,""
"R3-04G-B010-R56","R3-04-R56-000214","2026-04-21","workspace-head","easy",4130213,"timeout","attrition","",24,555.98,0.1996,0.2786,0.1495,17,77,70,""
"R3-04G-B010-R56","R3-04-R56-000215","2026-04-21","workspace-head","easy",4130214,"victory","energyliberation","energyliberation",22,482.65,0.1178,0.1239,0.3296,50,118,96,""
"R3-04G-B010-R56","R3-04-R56-000216","2026-04-21","workspace-head","easy",4130215,"victory","energyliberation","energyliberation",21,493.12,0.1858,0.3911,0.1064,65,46,74,""
"R3-04G-B010-R56","R3-04-R56-000217","2026-04-21","workspace-head","easy",4130216,"timeout","attrition","",24,552.48,0.1446,0.2808,0.1283,64,93,73,""
"R3-04G-B010-R56","R3-04-R56-000218","2026-04-21","workspace-head","easy",4130217,"victory","energyliberation","energyliberation",7,166.84,0.0467,0.2355,0.0367,74,66,131,""
"R3-04G-B010-R56","R3-04-R56-000219","2026-04-21","workspace-head","easy",4130218,"victory","axisvictory","axisvictory",24,570.05,0.2682,0.2004,0.0557,49,96,33,""
"R3-04G-B010-R56","R3-04-R56-000220","2026-04-21","workspace-head","easy",4130219,"timeout","attrition","",24,513.85,0.2547,0.1226,0.0926,46,127,38,""
"R3-04G-B010-R56","R3-04-R56-000221","2026-04-21","workspace-head","easy",4130220,"victory","energyliberation","energyliberation",13,301.31,0.1505,0.1491,0.2217,67,117,89,""
"R3-04G-B010-R56","R3-04-R56-000222","2026-04-21","workspace-head","easy",4130221,"victory","energyliberation","energyliberation",19,481.14,0.1419,0.1495,0.9330,60,101,92,""
"R3-04G-B010-R56","R3-04-R56-000223","2026-04-21","workspace-head","easy",4130222,"victory","energyliberation","energyliberation",17,418.88,0.1396,0.1993,0.1718,63,93,102,""
"R3-04G-B010-R56","R3-04-R56-000224","2026-04-21","workspace-head","easy",4130223,"defeat","military_collapse","",22,543.34,0.2964,0.3241,0.3355,0,31,31,""
"R3-04G-B010-R56","R3-04-R56-000225","2026-04-21","workspace-head","easy",4130224,"victory","energyliberation","energyliberation",4,83.43,0.0539,0.0483,0.1337,62,117,129,""
"R3-04G-B010-R56","R3-04-R56-000226","2026-04-21","workspace-head","easy",4130225,"timeout","attrition","",24,512.15,0.4309,0.1450,0.1714,61,92,0,""
"R3-04G-B010-R56","R3-04-R56-000227","2026-04-21","workspace-head","easy",4130226,"victory","energyliberation","energyliberation",17,342.30,0.1584,0.1653,0.0725,65,116,91,""
"R3-04G-B010-R56","R3-04-R56-000228","2026-04-21","workspace-head","easy",4130227,"victory","energyliberation","energyliberation",9,197.14,0.2467,0.1184,0.2604,63,124,68,""
"R3-04G-B010-R56","R3-04-R56-000229","2026-04-21","workspace-head","easy",4130228,"victory","energyliberation","energyliberation",6,139.09,0.0361,0.1507,0.1173,67,111,137,""
"R3-04G-B010-R56","R3-04-R56-000230","2026-04-21","workspace-head","easy",4130229,"victory","energyliberation","energyliberation",23,492.58,0.5199,0.0717,0.6222,63,164,0,""
"R3-04G-B010-R56","R3-04-R56-000231","2026-04-21","workspace-head","easy",4130230,"timeout","attrition","",24,569.72,0.6334,0.1086,0.1018,45,130,0,""
"R3-04G-B010-R56","R3-04-R56-000232","2026-04-21","workspace-head","easy",4130231,"victory","energyliberation","energyliberation",3,72.50,0.1658,0.0280,0.0000,77,157,103,""
"R3-04G-B010-R56","R3-04-R56-000233","2026-04-21","workspace-head","easy",4130232,"victory","energyliberation","energyliberation",5,121.00,0.1180,0.0919,0.0938,61,149,115,""
"R3-04G-B010-R56","R3-04-R56-000234","2026-04-21","workspace-head","easy",4130233,"victory","energyliberation","energyliberation",6,142.56,0.2418,0.1160,0.3604,56,147,79,""
"R3-04G-B010-R56","R3-04-R56-000235","2026-04-21","workspace-head","easy",4130234,"victory","energyliberation","energyliberation",12,311.68,0.0331,0.1707,0.3939,71,111,138,""
"R3-04G-B010-R56","R3-04-R56-000236","2026-04-21","workspace-head","easy",4130235,"victory","energyliberation","energyliberation",13,311.60,0.1280,0.1083,0.9210,54,145,109,""
"R3-04G-B010-R56","R3-04-R56-000237","2026-04-21","workspace-head","easy",4130236,"victory","energyliberation","energyliberation",24,552.62,0.2240,0.0429,0.2009,48,168,74,""
"R3-04G-B010-R56","R3-04-R56-000238","2026-04-21","workspace-head","easy",4130237,"timeout","attrition","",24,503.22,0.2082,0.1601,0.0464,65,106,51,""
"R3-04G-B010-R56","R3-04-R56-000239","2026-04-21","workspace-head","easy",4130238,"victory","energyliberation","energyliberation",10,233.83,0.0880,0.0917,0.0649,52,124,112,""
"R3-04G-B010-R56","R3-04-R56-000240","2026-04-21","workspace-head","easy",4130239,"timeout","attrition","",24,618.02,0.1027,0.1093,0.1413,41,137,108,""
"R3-04G-B010-R56","R3-04-R56-000241","2026-04-21","workspace-head","easy",4130240,"timeout","attrition","",24,620.83,0.3231,0.2325,0.1692,49,34,57,""
"R3-04G-B010-R56","R3-04-R56-000242","2026-04-21","workspace-head","easy",4130241,"victory","energyliberation","energyliberation",8,170.82,0.0806,0.0919,0.1300,75,143,120,""
"R3-04G-B010-R56","R3-04-R56-000243","2026-04-21","workspace-head","easy",4130242,"victory","energyliberation","energyliberation",10,223.29,0.0684,0.0638,0.1787,59,162,118,""
"R3-04G-B010-R56","R3-04-R56-000244","2026-04-21","workspace-head","easy",4130243,"victory","axisvictory","axisvictory",13,324.94,0.1137,0.0949,0.2573,64,85,97,""
"R3-04G-B010-R56","R3-04-R56-000245","2026-04-21","workspace-head","easy",4130244,"victory","energyliberation","energyliberation",5,127.72,0.0399,0.0678,0.0000,81,166,135,""
"R3-04G-B010-R56","R3-04-R56-000246","2026-04-21","workspace-head","easy",4130245,"victory","energyliberation","energyliberation",5,127.82,0.2195,0.0449,0.0892,44,126,74,""
"R3-04G-B010-R56","R3-04-R56-000247","2026-04-21","workspace-head","easy",4130246,"timeout","attrition","",24,602.22,0.1722,0.1006,1.1381,56,142,70,""
"R3-04G-B010-R56","R3-04-R56-000248","2026-04-21","workspace-head","easy",4130247,"victory","energyliberation","energyliberation",4,97.07,0.1542,0.0364,0.0444,72,103,93,""
"R3-04G-B010-R56","R3-04-R56-000249","2026-04-21","workspace-head","easy",4130248,"victory","energyliberation","energyliberation",17,383.28,0.0876,0.0768,0.1116,65,90,111,""
"R3-04G-B010-R56","R3-04-R56-000250","2026-04-21","workspace-head","easy",4130249,"victory","energyliberation","energyliberation",17,432.64,0.1928,0.1534,0.1670,40,129,77,""
"R3-04G-B010-R56","R3-04-R56-000251","2026-04-21","workspace-head","easy",4130250,"victory","axisvictory","axisvictory",19,459.27,0.1423,0.1873,0.1053,51,109,94,""
"R3-04G-B010-R56","R3-04-R56-000252","2026-04-21","workspace-head","easy",4130251,"timeout","attrition","",24,553.00,0.5910,0.1831,0.1789,17,112,0,""
"R3-04G-B010-R56","R3-04-R56-000253","2026-04-21","workspace-head","easy",4130252,"victory","energyliberation","energyliberation",18,427.15,0.1674,0.1374,0.1437,56,121,90,""
"R3-04G-B010-R56","R3-04-R56-000254","2026-04-21","workspace-head","easy",4130253,"victory","axisvictory","axisvictory",24,576.88,0.4684,0.2130,0.1655,76,85,15,""
"R3-04G-B010-R56","R3-04-R56-000255","2026-04-21","workspace-head","easy",4130254,"victory","energyliberation","energyliberation",22,540.51,0.0945,0.1959,0.1291,42,79,104,""
"R3-04G-B010-R56","R3-04-R56-000256","2026-04-21","workspace-head","easy",4130255,"victory","energyliberation","energyliberation",4,81.46,0.0216,0.0594,0.0749,59,126,115,""
"R3-04G-B010-R56","R3-04-R56-000257","2026-04-21","workspace-head","easy",4130256,"timeout","attrition","",24,608.89,0.3761,0.1418,0.2857,82,109,32,""
"R3-04G-B010-R56","R3-04-R56-000258","2026-04-21","workspace-head","easy",4130257,"timeout","attrition","",24,493.91,0.6769,0.2634,0.9837,71,54,0,""
"R3-04G-B010-R56","R3-04-R56-000259","2026-04-21","workspace-head","easy",4130258,"victory","energyliberation","energyliberation",12,259.55,0.0852,0.0975,0.0867,53,133,111,""
"R3-04G-B010-R56","R3-04-R56-000260","2026-04-21","workspace-head","easy",4130259,"victory","energyliberation","energyliberation",8,181.78,0.1613,0.1071,0.0799,67,118,90,""
"R3-04G-B010-R56","R3-04-R56-000261","2026-04-21","workspace-head","easy",4130260,"victory","energyliberation","energyliberation",7,140.31,0.0236,0.1534,0.0209,76,120,140,""
"R3-04G-B010-R56","R3-04-R56-000262","2026-04-21","workspace-head","easy",4130261,"victory","energyliberation","energyliberation",20,482.90,0.1631,0.1179,0.1699,74,128,70,""
"R3-04G-B010-R56","R3-04-R56-000263","2026-04-21","workspace-head","easy",4130262,"victory","axisvictory","axisvictory",12,271.20,0.1494,0.0947,0.1312,89,150,85,""
"R3-04G-B010-R56","R3-04-R56-000264","2026-04-21","workspace-head","easy",4130263,"victory","energyliberation","energyliberation",15,306.87,0.1160,0.1041,0.2179,83,117,102,""
"R3-04G-B010-R56","R3-04-R56-000265","2026-04-21","workspace-head","easy",4130264,"victory","energyliberation","energyliberation",12,267.82,0.0779,0.2186,0.1275,53,110,111,""
"R3-04G-B010-R56","R3-04-R56-000266","2026-04-21","workspace-head","easy",4130265,"victory","energyliberation","energyliberation",10,227.08,0.2337,0.0994,0.1118,56,96,46,""
"R3-04G-B010-R56","R3-04-R56-000267","2026-04-21","workspace-head","easy",4130266,"timeout","attrition","",24,528.37,0.1548,0.0941,0.0851,63,143,91,""
"R3-04G-B010-R56","R3-04-R56-000268","2026-04-21","workspace-head","easy",4130267,"timeout","attrition","",24,484.25,0.8808,0.2779,0.1517,39,89,0,""
"R3-04G-B010-R56","R3-04-R56-000269","2026-04-21","workspace-head","easy",4130268,"victory","energyliberation","energyliberation",12,286.07,0.1938,0.0803,0.7753,33,162,89,""
"R3-04G-B010-R56","R3-04-R56-000270","2026-04-21","workspace-head","easy",4130269,"victory","energyliberation","energyliberation",10,235.64,0.1436,0.0942,0.1856,58,145,96,""
"R3-04G-B010-R56","R3-04-R56-000271","2026-04-21","workspace-head","easy",4130270,"victory","energyliberation","energyliberation",14,347.56,0.1425,0.0875,0.1477,82,145,89,""
"R3-04G-B010-R56","R3-04-R56-000272","2026-04-21","workspace-head","easy",4130271,"victory","energyliberation","energyliberation",8,174.38,0.0168,0.1244,0.2749,81,96,143,""
"R3-04G-B010-R56","R3-04-R56-000273","2026-04-21","workspace-head","easy",4130272,"victory","energyliberation","energyliberation",6,134.54,0.0318,0.0519,0.0338,79,127,137,""
"R3-04G-B010-R56","R3-04-R56-000274","2026-04-21","workspace-head","easy",4130273,"victory","energyliberation","energyliberation",4,103.97,0.1117,0.0300,0.0902,56,179,110,""
"R3-04G-B010-R56","R3-04-R56-000275","2026-04-21","workspace-head","easy",4130274,"victory","energyliberation","energyliberation",11,250.73,0.0577,0.1132,0.0754,63,98,123,""
"R3-04G-B010-R56","R3-04-R56-000276","2026-04-21","workspace-head","easy",4130275,"victory","energyliberation","energyliberation",13,269.75,0.1413,0.0776,0.1965,39,115,88,""
"R3-04G-B010-R56","R3-04-R56-000277","2026-04-21","workspace-head","easy",4130276,"timeout","attrition","",24,562.67,0.5002,0.2261,0.5942,52,59,11,""
"R3-04G-B010-R56","R3-04-R56-000278","2026-04-21","workspace-head","easy",4130277,"victory","energyliberation","energyliberation",10,202.74,0.1240,0.0654,0.1314,82,167,100,""
"R3-04G-B010-R56","R3-04-R56-000279","2026-04-21","workspace-head","easy",4130278,"victory","energyliberation","energyliberation",18,398.30,0.1118,0.1792,0.0667,68,105,100,""
"R3-04G-B010-R56","R3-04-R56-000280","2026-04-21","workspace-head","easy",4130279,"timeout","attrition","",24,612.72,0.4978,0.0805,0.0886,20,152,0,""
"R3-04G-B010-R56","R3-04-R56-000281","2026-04-21","workspace-head","easy",4130280,"victory","energyliberation","energyliberation",20,438.53,0.2561,0.1011,0.3565,44,130,54,""
"R3-04G-B010-R56","R3-04-R56-000282","2026-04-21","workspace-head","easy",4130281,"timeout","attrition","",24,592.71,0.3372,0.1455,0.0793,58,91,41,""
"R3-04G-B010-R56","R3-04-R56-000283","2026-04-21","workspace-head","easy",4130282,"victory","energyliberation","energyliberation",17,352.81,0.3770,0.1692,0.3296,32,128,32,""
"R3-04G-B010-R56","R3-04-R56-000284","2026-04-21","workspace-head","easy",4130283,"timeout","attrition","",24,616.63,0.2202,0.2431,0.7537,42,75,60,""
"R3-04G-B010-R56","R3-04-R56-000285","2026-04-21","workspace-head","easy",4130284,"victory","energyliberation","energyliberation",14,325.97,0.1929,0.1675,0.1802,74,121,80,""
"R3-04G-B010-R56","R3-04-R56-000286","2026-04-21","workspace-head","easy",4130285,"victory","energyliberation","energyliberation",22,553.45,0.7568,0.2042,0.1324,61,113,0,""
"R3-04G-B010-R56","R3-04-R56-000287","2026-04-21","workspace-head","easy",4130286,"timeout","attrition","",24,511.31,0.2805,0.1712,0.6682,37,109,53,""
"R3-04G-B010-R56","R3-04-R56-000288","2026-04-21","workspace-head","easy",4130287,"victory","energyliberation","energyliberation",3,68.63,0.0311,0.0182,0.0095,69,177,139,""
"R3-04G-B010-R56","R3-04-R56-000289","2026-04-21","workspace-head","easy",4130288,"victory","energyliberation","energyliberation",15,378.59,0.2042,0.1608,0.1244,56,115,60,""
"R3-04G-B010-R56","R3-04-R56-000290","2026-04-21","workspace-head","easy",4130289,"timeout","attrition","",24,587.56,0.0677,0.1175,0.1947,74,137,119,""
"R3-04G-B010-R56","R3-04-R56-000291","2026-04-21","workspace-head","easy",4130290,"victory","energyliberation","energyliberation",3,64.26,0.1213,0.0253,0.0303,86,144,112,""
"R3-04G-B010-R56","R3-04-R56-000292","2026-04-21","workspace-head","easy",4130291,"victory","energyliberation","energyliberation",5,124.36,0.0645,0.1058,0.0709,82,90,129,""
"R3-04G-B010-R56","R3-04-R56-000293","2026-04-21","workspace-head","easy",4130292,"victory","energyliberation","energyliberation",9,189.78,0.3881,0.0896,0.1310,29,103,31,""
"R3-04G-B010-R56","R3-04-R56-000294","2026-04-21","workspace-head","easy",4130293,"victory","energyliberation","energyliberation",14,283.49,0.0842,0.0791,0.1230,44,156,116,""
"R3-04G-B010-R56","R3-04-R56-000295","2026-04-21","workspace-head","easy",4130294,"victory","energyliberation","energyliberation",7,149.16,0.0410,0.0524,0.1723,75,171,136,""
"R3-04G-B010-R56","R3-04-R56-000296","2026-04-21","workspace-head","easy",4130295,"victory","energyliberation","energyliberation",10,210.66,0.2323,0.0618,0.1325,68,126,66,""
"R3-04G-B010-R56","R3-04-R56-000297","2026-04-21","workspace-head","easy",4130296,"victory","energyliberation","energyliberation",17,431.56,0.6118,0.0928,0.0976,20,150,2,""
"R3-04G-B010-R56","R3-04-R56-000298","2026-04-21","workspace-head","easy",4130297,"timeout","attrition","",24,587.98,0.1259,0.1203,0.0991,68,113,91,""
"R3-04G-B010-R56","R3-04-R56-000299","2026-04-21","workspace-head","easy",4130298,"victory","energyliberation","energyliberation",19,456.03,0.1049,0.2383,0.2399,75,58,100,""
"R3-04G-B010-R56","R3-04-R56-000300","2026-04-21","workspace-head","easy",4130299,"victory","energyliberation","energyliberation",3,70.58,0.1440,0.0180,0.1070,69,160,101,""
"R3-04G-B010-R56","R3-04-R56-000301","2026-04-21","workspace-head","standard",4130300,"timeout","attrition","",24,679.56,0.5266,0.1803,0.8180,48,92,0,""
"R3-04G-B010-R56","R3-04-R56-000302","2026-04-21","workspace-head","standard",4130301,"victory","energyliberation","energyliberation",21,584.97,0.2729,0.3171,0.2460,60,71,64,""
"R3-04G-B010-R56","R3-04-R56-000303","2026-04-21","workspace-head","standard",4130302,"timeout","attrition","",24,700.28,0.7265,0.1694,0.3034,27,57,0,""
"R3-04G-B010-R56","R3-04-R56-000304","2026-04-21","workspace-head","standard",4130303,"victory","energyliberation","energyliberation",17,520.39,0.2036,0.1874,0.0491,19,101,73,""
"R3-04G-B010-R56","R3-04-R56-000305","2026-04-21","workspace-head","standard",4130304,"victory","energyliberation","energyliberation",10,260.77,0.1933,0.0852,0.1459,36,121,62,""
"R3-04G-B010-R56","R3-04-R56-000306","2026-04-21","workspace-head","standard",4130305,"defeat","military_collapse","",13,376.52,0.6643,0.0890,0.2369,7,88,0,""
"R3-04G-B010-R56","R3-04-R56-000307","2026-04-21","workspace-head","standard",4130306,"defeat","military_collapse","",6,162.48,0.2828,0.1146,0.0755,9,116,50,""
"R3-04G-B010-R56","R3-04-R56-000308","2026-04-21","workspace-head","standard",4130307,"victory","energyliberation","energyliberation",5,133.74,0.3606,0.0592,0.1261,57,160,35,""
"R3-04G-B010-R56","R3-04-R56-000309","2026-04-21","workspace-head","standard",4130308,"defeat","military_collapse","",23,644.56,1.1202,0.4279,0.1444,9,57,0,""
"R3-04G-B010-R56","R3-04-R56-000310","2026-04-21","workspace-head","standard",4130309,"victory","energyliberation","energyliberation",14,386.50,0.2045,0.4484,0.2477,67,27,84,""
"R3-04G-B010-R56","R3-04-R56-000311","2026-04-21","workspace-head","standard",4130310,"defeat","military_collapse","",21,648.44,0.2653,0.2801,0.1315,4,34,52,""
"R3-04G-B010-R56","R3-04-R56-000312","2026-04-21","workspace-head","standard",4130311,"victory","energyliberation","energyliberation",16,436.45,0.0573,0.1779,0.1731,59,83,126,""
"R3-04G-B010-R56","R3-04-R56-000313","2026-04-21","workspace-head","standard",4130312,"timeout","attrition","",24,648.53,0.8780,0.3859,0.5721,26,24,0,""
"R3-04G-B010-R56","R3-04-R56-000314","2026-04-21","workspace-head","standard",4130313,"timeout","attrition","",24,636.66,0.2491,0.1314,0.4456,38,112,52,""
"R3-04G-B010-R56","R3-04-R56-000315","2026-04-21","workspace-head","standard",4130314,"victory","energyliberation","energyliberation",19,525.39,0.0555,0.0913,0.1281,60,99,122,""
"R3-04G-B010-R56","R3-04-R56-000316","2026-04-21","workspace-head","standard",4130315,"defeat","economic_collapse","",11,296.11,0.4696,0.7010,0.5520,44,0,15,""
"R3-04G-B010-R56","R3-04-R56-000317","2026-04-21","workspace-head","standard",4130316,"defeat","military_collapse","",20,576.34,0.2155,0.0922,0.1703,3,114,65,""
