batch_id,run_id,run_date,build_ref,difficulty,seed,end_type,end_reason,victory_path,end_turn,duration_minutes,goldleaf_cv,fireoil_cv,arms_cv,ashwill_min,fireoil_min,goldleaf_min,notes
"R3-04AG-B003-R228","R3-04-R228-000157","2026-04-23","workspace-head","easy",14520156,"timeout","attrition","",24,517.93,0.7784,0.0690,0.1779,18,152,0,""
"R3-04AG-B003-R228","R3-04-R228-000158","2026-04-23","workspace-head","easy",14520157,"victory","energyliberation","energyliberation",9,221.70,0.0923,0.0974,0.0505,58,92,111,""
"R3-04AG-B003-R228","R3-04-R228-000159","2026-04-23","workspace-head","easy",14520158,"victory","energyliberation","energyliberation",6,146.61,0.0175,0.0514,0.1537,61,143,143,""
"R3-04AG-B003-R228","R3-04-R228-000160","2026-04-23","workspace-head","easy",14520159,"victory","axisvictory","axisvictory",7,150.72,0.0524,0.1081,0.1644,90,107,128,""
"R3-04AG-B003-R228","R3-04-R228-000161","2026-04-23","workspace-head","easy",14520160,"victory","energyliberation","energyliberation",6,124.69,0.1245,0.1940,0.1379,69,70,95,""
"R3-04AG-B003-R228","R3-04-R228-000162","2026-04-23","workspace-head","easy",14520161,"victory","energyliberation","energyliberation",10,257.60,0.1965,0.0392,0.2130,13,139,74,""
"R3-04AG-B003-R228","R3-04-R228-000163","2026-04-23","workspace-head","easy",14520162,"victory","energyliberation","energyliberation",3,64.10,0.0000,0.0162,0.1035,72,158,150,""
"R3-04AG-B003-R228","R3-04-R228-000164","2026-04-23","workspace-head","easy",14520163,"victory","energyliberation","energyliberation",9,196.92,0.0677,0.0465,0.1300,88,129,121,""
"R3-04AG-B003-R228","R3-04-R228-000165","2026-04-23","workspace-head","easy",14520164,"victory","energyliberation","energyliberation",8,200.76,0.0899,0.0900,0.2786,66,98,119,""
"R3-04AG-B003-R228","R3-04-R228-000166","2026-04-23","workspace-head","easy",14520165,"victory","energyliberation","energyliberation",5,127.27,0.0027,0.0391,0.1401,81,146,149,""
"R3-04AG-B003-R228","R3-04-R228-000167","2026-04-23","workspace-head","easy",14520166,"timeout","attrition","",24,580.55,0.9966,0.1240,0.4118,35,130,0,""
"R3-04AG-B003-R228","R3-04-R228-000168","2026-04-23","workspace-head","easy",14520167,"victory","energyliberation","energyliberation",11,249.12,0.0755,0.0670,0.0904,78,94,121,""
"R3-04AG-B003-R228","R3-04-R228-000169","2026-04-23","workspace-head","easy",14520168,"timeout","attrition","",24,623.67,0.1548,0.1075,0.2791,63,129,88,""
"R3-04AG-B003-R228","R3-04-R228-000170","2026-04-23","workspace-head","easy",14520169,"victory","energyliberation","energyliberation",11,248.94,0.2306,0.1535,0.1077,75,96,54,""
"R3-04AG-B003-R228","R3-04-R228-000171","2026-04-23","workspace-head","easy",14520170,"timeout","attrition","",24,514.61,0.5984,0.1387,0.0790,51,91,0,""
"R3-04AG-B003-R228","R3-04-R228-000172","2026-04-23","workspace-head","easy",14520171,"timeout","attrition","",24,486.25,0.2151,0.1590,0.0838,71,118,41,""
"R3-04AG-B003-R228","R3-04-R228-000173","2026-04-23","workspace-head","easy",14520172,"victory","energyliberation","energyliberation",15,301.69,0.1197,0.0914,0.1086,57,151,93,""
"R3-04AG-B003-R228","R3-04-R228-000174","2026-04-23","workspace-head","easy",14520173,"victory","energyliberation","energyliberation",9,190.31,0.0860,0.0508,0.0986,76,167,119,""
"R3-04AG-B003-R228","R3-04-R228-000175","2026-04-23","workspace-head","easy",14520174,"victory","energyliberation","energyliberation",3,64.59,0.0000,0.0596,0.0639,78,156,150,""
"R3-04AG-B003-R228","R3-04-R228-000176","2026-04-23","workspace-head","easy",14520175,"victory","axisvictory","axisvictory",5,115.05,0.0000,0.1043,0.0118,66,137,150,""
"R3-04AG-B003-R228","R3-04-R228-000177","2026-04-23","workspace-head","easy",14520176,"victory","energyliberation","energyliberation",23,495.43,0.0901,0.0958,0.1174,59,111,106,""
"R3-04AG-B003-R228","R3-04-R228-000178","2026-04-23","workspace-head","easy",14520177,"victory","energyliberation","energyliberation",10,228.62,0.1003,0.0487,0.2801,86,110,110,""
"R3-04AG-B003-R228","R3-04-R228-000179","2026-04-23","workspace-head","easy",14520178,"victory","axisvictory","axisvictory",7,165.04,0.0977,0.0457,0.0758,77,124,118,""
"R3-04AG-B003-R228","R3-04-R228-000180","2026-04-23","workspace-head","easy",14520179,"victory","energyliberation","energyliberation",15,345.70,0.2402,0.0825,0.0277,15,114,59,""
"R3-04AG-B003-R228","R3-04-R228-000181","2026-04-23","workspace-head","easy",14520180,"victory","energyliberation","energyliberation",10,228.81,0.1009,0.0595,0.0795,44,146,114,""
"R3-04AG-B003-R228","R3-04-R228-000182","2026-04-23","workspace-head","easy",14520181,"timeout","attrition","",24,572.66,0.6783,0.2558,0.5734,76,55,0,""
"R3-04AG-B003-R228","R3-04-R228-000183","2026-04-23","workspace-head","easy",14520182,"timeout","attrition","",24,546.69,0.2148,0.0854,0.4513,84,118,72,""
"R3-04AG-B003-R228","R3-04-R228-000184","2026-04-23","workspace-head","easy",14520183,"victory","energyliberation","energyliberation",11,245.74,0.0984,0.0713,0.0839,81,121,112,""
"R3-04AG-B003-R228","R3-04-R228-000185","2026-04-23","workspace-head","easy",14520184,"defeat","military_collapse","",23,523.05,0.3512,0.1012,0.1294,1,99,37,""
"R3-04AG-B003-R228","R3-04-R228-000186","2026-04-23","workspace-head","easy",14520185,"victory","energyliberation","energyliberation",7,171.39,0.0823,0.0690,0.0108,85,99,115,""
"R3-04AG-B003-R228","R3-04-R228-000187","2026-04-23","workspace-head","easy",14520186,"victory","energyliberation","energyliberation",17,412.79,0.2915,0.0629,0.2089,71,139,32,""
"R3-04AG-B003-R228","R3-04-R228-000188","2026-04-23","workspace-head","easy",14520187,"victory","axisvictory","axisvictory",15,363.25,1.1920,0.0608,0.5323,20,97,0,""
"R3-04AG-B003-R228","R3-04-R228-000189","2026-04-23","workspace-head","easy",14520188,"victory","energyliberation","energyliberation",7,158.63,0.1859,0.1766,0.0315,40,77,89,""
"R3-04AG-B003-R228","R3-04-R228-000190","2026-04-23","workspace-head","easy",14520189,"timeout","attrition","",24,487.28,0.4976,0.2442,0.1342,23,102,0,""
"R3-04AG-B003-R228","R3-04-R228-000191","2026-04-23","workspace-head","easy",14520190,"victory","energyliberation","energyliberation",5,129.67,0.0217,0.0463,0.0573,71,172,143,""
"R3-04AG-B003-R228","R3-04-R228-000192","2026-04-23","workspace-head","easy",14520191,"victory","axisvictory","axisvictory",17,423.43,0.0767,0.2018,0.0861,55,119,115,""
"R3-04AG-B003-R228","R3-04-R228-000193","2026-04-23","workspace-head","easy",14520192,"victory","axisvictory","axisvictory",22,563.75,0.1717,0.1443,0.1477,64,118,60,""
"R3-04AG-B003-R228","R3-04-R228-000194","2026-04-23","workspace-head","easy",14520193,"victory","energyliberation","energyliberation",9,200.98,0.1266,0.0535,0.1509,60,154,110,""
"R3-04AG-B003-R228","R3-04-R228-000195","2026-04-23","workspace-head","easy",14520194,"victory","axisvictory","axisvictory",5,101.61,0.1069,0.0883,0.0534,82,102,113,""
"R3-04AG-B003-R228","R3-04-R228-000196","2026-04-23","workspace-head","easy",14520195,"victory","energyliberation","energyliberation",4,82.96,0.0000,0.0472,0.0000,90,126,150,""
"R3-04AG-B003-R228","R3-04-R228-000197","2026-04-23","workspace-head","easy",14520196,"victory","axisvictory","axisvictory",5,109.57,0.0080,0.0204,0.1543,86,149,147,""
"R3-04AG-B003-R228","R3-04-R228-000198","2026-04-23","workspace-head","easy",14520197,"victory","axisvictory","axisvictory",23,487.21,0.3394,0.1028,0.2791,49,124,27,""
"R3-04AG-B003-R228","R3-04-R228-000199","2026-04-23","workspace-head","easy",14520198,"victory","energyliberation","energyliberation",5,111.88,0.0893,0.0944,0.0616,48,135,95,""
"R3-04AG-B003-R228","R3-04-R228-000200","2026-04-23","workspace-head","easy",14520199,"victory","axisvictory","axisvictory",17,359.93,0.0685,0.1469,0.0519,39,123,116,""
"R3-04AG-B003-R228","R3-04-R228-000201","2026-04-23","workspace-head","easy",14520200,"victory","energyliberation","energyliberation",21,543.49,0.2604,0.1120,0.1611,48,137,52,""
"R3-04AG-B003-R228","R3-04-R228-000202","2026-04-23","workspace-head","easy",14520201,"timeout","attrition","",24,578.53,0.1943,0.1989,0.2140,55,59,74,""
"R3-04AG-B003-R228","R3-04-R228-000203","2026-04-23","workspace-head","easy",14520202,"victory","energyliberation","energyliberation",12,285.60,0.3740,0.0695,0.1588,76,133,33,""
"R3-04AG-B003-R228","R3-04-R228-000204","2026-04-23","workspace-head","easy",14520203,"victory","energyliberation","energyliberation",11,234.35,0.2844,0.0779,0.1356,47,109,56,""
"R3-04AG-B003-R228","R3-04-R228-000205","2026-04-23","workspace-head","easy",14520204,"timeout","attrition","",24,553.11,0.1674,0.0887,0.1457,30,101,73,""
"R3-04AG-B003-R228","R3-04-R228-000206","2026-04-23","workspace-head","easy",14520205,"victory","energyliberation","energyliberation",8,160.93,0.1954,0.0493,0.0140,81,118,75,""
"R3-04AG-B003-R228","R3-04-R228-000207","2026-04-23","workspace-head","easy",14520206,"victory","energyliberation","energyliberation",6,145.26,0.0000,0.0552,0.0456,80,147,150,""
"R3-04AG-B003-R228","R3-04-R228-000208","2026-04-23","workspace-head","easy",14520207,"defeat","military_collapse","",17,423.45,0.2391,0.0725,0.2675,3,162,57,""
"R3-04AG-B003-R228","R3-04-R228-000209","2026-04-23","workspace-head","easy",14520208,"defeat","economic_collapse","",17,399.58,0.2978,0.5473,0.1268,62,0,30,""
"R3-04AG-B003-R228","R3-04-R228-000210","2026-04-23","workspace-head","easy",14520209,"timeout","attrition","",24,480.31,0.2560,0.4764,0.1904,19,29,66,""
"R3-04AG-B003-R228","R3-04-R228-000211","2026-04-23","workspace-head","easy",14520210,"victory","energyliberation","energyliberation",8,198.32,0.0348,0.1288,0.1568,58,144,135,""
"R3-04AG-B003-R228","R3-04-R228-000212","2026-04-23","workspace-head","easy",14520211,"victory","axisvictory","axisvictory",9,195.67,0.0966,0.0641,0.1737,53,109,105,""
"R3-04AG-B003-R228","R3-04-R228-000213","2026-04-23","workspace-head","easy",14520212,"victory","energyliberation","energyliberation",19,416.57,0.1942,0.1235,0.2098,13,139,70,""
"R3-04AG-B003-R228","R3-04-R228-000214","2026-04-23","workspace-head","easy",14520213,"victory","energyliberation","energyliberation",7,154.77,0.1002,0.1066,0.1719,71,118,105,""
"R3-04AG-B003-R228","R3-04-R228-000215","2026-04-23","workspace-head","easy",14520214,"victory","energyliberation","energyliberation",8,180.04,0.0271,0.0602,0.1382,84,160,138,""
"R3-04AG-B003-R228","R3-04-R228-000216","2026-04-23","workspace-head","easy",14520215,"timeout","attrition","",24,535.62,0.8103,0.1750,0.5812,67,63,0,""
"R3-04AG-B003-R228","R3-04-R228-000217","2026-04-23","workspace-head","easy",14520216,"defeat","military_collapse","",15,302.90,0.3857,0.0564,0.2679,0,133,22,""
"R3-04AG-B003-R228","R3-04-R228-000218","2026-04-23","workspace-head","easy",14520217,"timeout","attrition","",24,493.97,0.5331,0.0847,0.3743,48,129,0,""
"R3-04AG-B003-R228","R3-04-R228-000219","2026-04-23","workspace-head","easy",14520218,"victory","energyliberation","energyliberation",14,352.14,0.2479,0.0865,0.1357,70,95,78,""
"R3-04AG-B003-R228","R3-04-R228-000220","2026-04-23","workspace-head","easy",14520219,"victory","axisvictory","axisvictory",11,269.82,0.0377,0.0504,0.1397,63,115,133,""
"R3-04AG-B003-R228","R3-04-R228-000221","2026-04-23","workspace-head","easy",14520220,"victory","energyliberation","energyliberation",23,549.94,0.2170,0.3798,0.1014,60,62,62,""
"R3-04AG-B003-R228","R3-04-R228-000222","2026-04-23","workspace-head","easy",14520221,"victory","energyliberation","energyliberation",11,248.85,0.1249,0.1098,0.1751,29,128,92,""
"R3-04AG-B003-R228","R3-04-R228-000223","2026-04-23","workspace-head","easy",14520222,"victory","energyliberation","energyliberation",6,140.24,0.1175,0.1074,0.1714,54,126,112,""
"R3-04AG-B003-R228","R3-04-R228-000224","2026-04-23","workspace-head","easy",14520223,"victory","energyliberation","energyliberation",10,239.73,0.3012,0.0483,0.0030,62,151,52,""
"R3-04AG-B003-R228","R3-04-R228-000225","2026-04-23","workspace-head","easy",14520224,"victory","energyliberation","energyliberation",3,74.64,0.0000,0.0276,0.0000,78,172,150,""
"R3-04AG-B003-R228","R3-04-R228-000226","2026-04-23","workspace-head","easy",14520225,"victory","energyliberation","energyliberation",3,65.96,0.0321,0.0450,0.0000,84,130,140,""
"R3-04AG-B003-R228","R3-04-R228-000227","2026-04-23","workspace-head","easy",14520226,"victory","axisvictory","axisvictory",24,552.25,0.2378,0.1108,0.2891,25,115,43,""
"R3-04AG-B003-R228","R3-04-R228-000228","2026-04-23","workspace-head","easy",14520227,"victory","energyliberation","energyliberation",21,543.86,0.8053,0.2902,0.1608,56,68,0,""
"R3-04AG-B003-R228","R3-04-R228-000229","2026-04-23","workspace-head","easy",14520228,"victory","axisvictory","axisvictory",22,445.97,0.8396,0.1866,0.3205,73,50,0,""
"R3-04AG-B003-R228","R3-04-R228-000230","2026-04-23","workspace-head","easy",14520229,"victory","axisvictory","axisvictory",12,279.16,0.0872,0.1230,0.1554,32,94,111,""
"R3-04AG-B003-R228","R3-04-R228-000231","2026-04-23","workspace-head","easy",14520230,"defeat","military_collapse","",11,250.30,0.6742,0.0672,0.0546,0,123,6,""
"R3-04AG-B003-R228","R3-04-R228-000232","2026-04-23","workspace-head","easy",14520231,"victory","axisvictory","axisvictory",15,372.94,0.3347,0.0702,0.0745,17,123,37,""
"R3-04AG-B003-R228","R3-04-R228-000233","2026-04-23","workspace-head","easy",14520232,"timeout","attrition","",24,606.06,0.1850,0.0822,0.2561,60,96,71,""
"R3-04AG-B003-R228","R3-04-R228-000234","2026-04-23","workspace-head","easy",14520233,"victory","energyliberation","energyliberation",21,538.59,0.3142,0.0968,0.3927,38,150,58,""
"R3-04AG-B003-R228","R3-04-R228-000235","2026-04-23","workspace-head","easy",14520234,"victory","axisvictory","axisvictory",9,187.99,0.0449,0.0393,0.0640,83,171,129,""
"R3-04AG-B003-R228","R3-04-R228-000236","2026-04-23","workspace-head","easy",14520235,"timeout","attrition","",24,483.78,1.2027,0.2902,0.1931,50,72,0,""
"R3-04AG-B003-R228","R3-04-R228-000237","2026-04-23","workspace-head","easy",14520236,"victory","energyliberation","energyliberation",11,259.52,0.0454,0.1146,0.0437,65,84,128,""
"R3-04AG-B003-R228","R3-04-R228-000238","2026-04-23","workspace-head","easy",14520237,"victory","energyliberation","energyliberation",20,476.57,0.2319,0.0592,0.6833,67,133,53,""
"R3-04AG-B003-R228","R3-04-R228-000239","2026-04-23","workspace-head","easy",14520238,"victory","energyliberation","energyliberation",5,120.65,0.1667,0.0359,0.0196,94,173,101,""
"R3-04AG-B003-R228","R3-04-R228-000240","2026-04-23","workspace-head","easy",14520239,"victory","energyliberation","energyliberation",15,307.91,0.1539,0.1306,0.0965,73,126,88,""
"R3-04AG-B003-R228","R3-04-R228-000241","2026-04-23","workspace-head","easy",14520240,"victory","energyliberation","energyliberation",6,151.00,0.1056,0.0541,0.1092,50,97,94,""
"R3-04AG-B003-R228","R3-04-R228-000242","2026-04-23","workspace-head","easy",14520241,"victory","energyliberation","energyliberation",5,120.77,0.1277,0.0252,0.0329,44,150,105,""
"R3-04AG-B003-R228","R3-04-R228-000243","2026-04-23","workspace-head","easy",14520242,"victory","energyliberation","energyliberation",7,144.88,0.0631,0.0293,0.0847,55,114,123,""
"R3-04AG-B003-R228","R3-04-R228-000244","2026-04-23","workspace-head","easy",14520243,"victory","energyliberation","energyliberation",11,261.54,0.3270,0.1534,0.3730,75,84,49,""
"R3-04AG-B003-R228","R3-04-R228-000245","2026-04-23","workspace-head","easy",14520244,"victory","energyliberation","energyliberation",4,100.38,0.0000,0.0159,0.0701,92,157,150,""
"R3-04AG-B003-R228","R3-04-R228-000246","2026-04-23","workspace-head","easy",14520245,"defeat","military_collapse","",20,476.89,0.1402,0.2317,0.1713,2,64,73,""
"R3-04AG-B003-R228","R3-04-R228-000247","2026-04-23","workspace-head","easy",14520246,"timeout","attrition","",24,536.94,0.1780,0.0856,0.4376,55,133,82,""
"R3-04AG-B003-R228","R3-04-R228-000248","2026-04-23","workspace-head","easy",14520247,"victory","energyliberation","energyliberation",5,106.90,0.0422,0.0251,0.0616,83,134,136,""
"R3-04AG-B003-R228","R3-04-R228-000249","2026-04-23","workspace-head","easy",14520248,"victory","axisvictory","axisvictory",12,295.87,0.0779,0.0644,0.3367,76,162,117,""
"R3-04AG-B003-R228","R3-04-R228-000250","2026-04-23","workspace-head","easy",14520249,"victory","axisvictory","axisvictory",20,481.04,0.3776,0.2472,0.0948,62,51,33,""
"R3-04AG-B003-R228","R3-04-R228-000251","2026-04-23","workspace-head","easy",14520250,"victory","energyliberation","energyliberation",7,181.62,0.0517,0.0573,0.0860,54,153,130,""
"R3-04AG-B003-R228","R3-04-R228-000252","2026-04-23","workspace-head","easy",14520251,"victory","axisvictory","axisvictory",24,558.32,0.3023,0.0829,0.0677,63,107,38,""
"R3-04AG-B003-R228","R3-04-R228-000253","2026-04-23","workspace-head","easy",14520252,"timeout","attrition","",24,493.75,0.3881,0.1793,0.0747,51,114,26,""
"R3-04AG-B003-R228","R3-04-R228-000254","2026-04-23","workspace-head","easy",14520253,"victory","energyliberation","energyliberation",10,246.88,0.0226,0.1119,0.1391,85,96,139,""
"R3-04AG-B003-R228","R3-04-R228-000255","2026-04-23","workspace-head","easy",14520254,"victory","axisvictory","axisvictory",11,231.31,0.1548,0.0810,0.1563,62,136,89,""
"R3-04AG-B003-R228","R3-04-R228-000256","2026-04-23","workspace-head","easy",14520255,"timeout","attrition","",24,508.76,0.2546,0.1781,0.1392,67,119,22,""
"R3-04AG-B003-R228","R3-04-R228-000257","2026-04-23","workspace-head","easy",14520256,"victory","energyliberation","energyliberation",3,69.32,0.0810,0.0357,0.0387,68,117,123,""
"R3-04AG-B003-R228","R3-04-R228-000258","2026-04-23","workspace-head","easy",14520257,"timeout","attrition","",24,617.87,0.3305,0.1056,0.1624,16,139,17,""
"R3-04AG-B003-R228","R3-04-R228-000259","2026-04-23","workspace-head","easy",14520258,"victory","combined","combined",6,139.88,0.0702,0.0782,0.0390,91,134,126,""
"R3-04AG-B003-R228","R3-04-R228-000260","2026-04-23","workspace-head","easy",14520259,"victory","axisvictory","axisvictory",10,251.71,0.1204,0.1724,0.4895,59,83,100,""
"R3-04AG-B003-R228","R3-04-R228-000261","2026-04-23","workspace-head","easy",14520260,"timeout","attrition","",24,568.78,0.6054,0.0892,0.1500,50,112,1,""
"R3-04AG-B003-R228","R3-04-R228-000262","2026-04-23","workspace-head","easy",14520261,"victory","axisvictory","axisvictory",7,159.67,0.0886,0.0583,0.0300,76,161,116,""
"R3-04AG-B003-R228","R3-04-R228-000263","2026-04-23","workspace-head","easy",14520262,"victory","energyliberation","energyliberation",6,127.30,0.0712,0.0404,0.1452,69,111,122,""
"R3-04AG-B003-R228","R3-04-R228-000264","2026-04-23","workspace-head","easy",14520263,"victory","axisvictory","axisvictory",24,519.42,0.3456,0.1191,0.1267,61,125,23,""
"R3-04AG-B003-R228","R3-04-R228-000265","2026-04-23","workspace-head","easy",14520264,"timeout","attrition","",24,507.55,0.1565,0.1080,0.8621,10,137,60,""
"R3-04AG-B003-R228","R3-04-R228-000266","2026-04-23","workspace-head","easy",14520265,"victory","axisvictory","axisvictory",12,250.33,0.5578,0.0656,0.0439,81,139,11,""
"R3-04AG-B003-R228","R3-04-R228-000267","2026-04-23","workspace-head","easy",14520266,"timeout","attrition","",24,534.14,0.2000,0.2189,0.0752,47,92,65,""
"R3-04AG-B003-R228","R3-04-R228-000268","2026-04-23","workspace-head","easy",14520267,"victory","axisvictory","axisvictory",16,401.52,0.1432,0.0765,0.1028,66,144,101,""
"R3-04AG-B003-R228","R3-04-R228-000269","2026-04-23","workspace-head","easy",14520268,"timeout","attrition","",24,480.89,0.1622,0.0985,0.2765,74,128,73,""
"R3-04AG-B003-R228","R3-04-R228-000270","2026-04-23","workspace-head","easy",14520269,"victory","energyliberation","energyliberation",15,373.61,0.3456,0.0671,0.1437,45,92,41,""
"R3-04AG-B003-R228","R3-04-R228-000271","2026-04-23","workspace-head","easy",14520270,"victory","combined","combined",9,201.02,0.0870,0.0252,0.3162,51,132,112,""
"R3-04AG-B003-R228","R3-04-R228-000272","2026-04-23","workspace-head","easy",14520271,"victory","energyliberation","energyliberation",10,238.18,0.6953,0.0681,0.0191,76,112,0,""
"R3-04AG-B003-R228","R3-04-R228-000273","2026-04-23","workspace-head","easy",14520272,"victory","axisvictory","axisvictory",5,105.87,0.0730,0.0296,0.1074,71,161,123,""
"R3-04AG-B003-R228","R3-04-R228-000274","2026-04-23","workspace-head","easy",14520273,"victory","energyliberation","energyliberation",19,419.41,0.3833,0.0808,0.2011,52,94,39,""
"R3-04AG-B003-R228","R3-04-R228-000275","2026-04-23","workspace-head","easy",14520274,"victory","energyliberation","energyliberation",12,254.32,0.5139,0.0543,0.1591,39,135,24,""
"R3-04AG-B003-R228","R3-04-R228-000276","2026-04-23","workspace-head","easy",14520275,"victory","energyliberation","energyliberation",12,281.08,0.0346,0.0528,0.3601,75,164,133,""
"R3-04AG-B003-R228","R3-04-R228-000277","2026-04-23","workspace-head","easy",14520276,"victory","energyliberation","energyliberation",4,91.40,0.0875,0.0387,0.1122,83,124,114,""
"R3-04AG-B003-R228","R3-04-R228-000278","2026-04-23","workspace-head","easy",14520277,"timeout","attrition","",24,586.55,0.3545,0.0923,0.2542,44,143,20,""
"R3-04AG-B003-R228","R3-04-R228-000279","2026-04-23","workspace-head","easy",14520278,"victory","energyliberation","energyliberation",11,231.96,0.0377,0.1826,0.0259,71,91,136,""
"R3-04AG-B003-R228","R3-04-R228-000280","2026-04-23","workspace-head","easy",14520279,"victory","energyliberation","energyliberation",9,189.41,0.2739,0.1097,0.1533,55,87,54,""
"R3-04AG-B003-R228","R3-04-R228-000281","2026-04-23","workspace-head","easy",14520280,"victory","axisvictory","axisvictory",14,354.46,0.0630,0.0969,0.1026,65,97,121,""
"R3-04AG-B003-R228","R3-04-R228-000282","2026-04-23","workspace-head","easy",14520281,"victory","energyliberation","energyliberation",13,272.46,1.0155,0.0719,0.0733,32,119,0,""
"R3-04AG-B003-R228","R3-04-R228-000283","2026-04-23","workspace-head","easy",14520282,"defeat","military_collapse","",15,339.20,0.1758,0.1109,0.1296,4,112,91,""
"R3-04AG-B003-R228","R3-04-R228-000284","2026-04-23","workspace-head","easy",14520283,"victory","energyliberation","energyliberation",9,193.16,0.0494,0.0565,0.0659,73,106,129,""
"R3-04AG-B003-R228","R3-04-R228-000285","2026-04-23","workspace-head","easy",14520284,"victory","axisvictory","axisvictory",9,206.10,0.1122,0.1003,0.1131,49,130,103,""
"R3-04AG-B003-R228","R3-04-R228-000286","2026-04-23","workspace-head","easy",14520285,"defeat","internal_division","",23,570.78,0.2374,0.0510,0.0923,13,150,59,""
"R3-04AG-B003-R228","R3-04-R228-000287","2026-04-23","workspace-head","easy",14520286,"victory","energyliberation","energyliberation",14,338.42,0.1459,0.1592,0.5971,84,101,106,""
"R3-04AG-B003-R228","R3-04-R228-000288","2026-04-23","workspace-head","easy",14520287,"timeout","attrition","",24,487.21,0.6284,0.1242,0.0733,63,95,0,""
"R3-04AG-B003-R228","R3-04-R228-000289","2026-04-23","workspace-head","easy",14520288,"victory","energyliberation","energyliberation",6,139.18,0.0150,0.0651,0.0604,76,134,144,""
"R3-04AG-B003-R228","R3-04-R228-000290","2026-04-23","workspace-head","easy",14520289,"victory","axisvictory","axisvictory",10,218.48,0.1158,0.0197,0.0735,37,188,84,""
"R3-04AG-B003-R228","R3-04-R228-000291","2026-04-23","workspace-head","easy",14520290,"victory","energyliberation","energyliberation",10,228.92,0.1300,0.0790,0.0860,59,129,87,""
"R3-04AG-B003-R228","R3-04-R228-000292","2026-04-23","workspace-head","easy",14520291,"victory","energyliberation","energyliberation",14,280.38,0.1564,0.1137,0.3602,50,105,93,""
"R3-04AG-B003-R228","R3-04-R228-000293","2026-04-23","workspace-head","easy",14520292,"victory","energyliberation","energyliberation",13,331.86,0.0355,0.0531,0.2808,65,146,137,""
"R3-04AG-B003-R228","R3-04-R228-000294","2026-04-23","workspace-head","easy",14520293,"victory","energyliberation","energyliberation",8,183.87,0.1184,0.0553,0.1809,76,116,109,""
"R3-04AG-B003-R228","R3-04-R228-000295","2026-04-23","workspace-head","easy",14520294,"victory","energyliberation","energyliberation",3,75.47,0.0354,0.0437,0.0240,87,115,139,""
"R3-04AG-B003-R228","R3-04-R228-000296","2026-04-23","workspace-head","easy",14520295,"victory","energyliberation","energyliberation",10,224.21,0.0794,0.1112,0.0393,57,94,118,""
"R3-04AG-B003-R228","R3-04-R228-000297","2026-04-23","workspace-head","easy",14520296,"victory","axisvictory","axisvictory",7,153.39,0.0408,0.0454,0.1054,29,177,135,""
"R3-04AG-B003-R228","R3-04-R228-000298","2026-04-23","workspace-head","easy",14520297,"victory","axisvictory","axisvictory",13,278.77,0.1420,0.0555,0.2178,69,129,100,""
"R3-04AG-B003-R228","R3-04-R228-000299","2026-04-23","workspace-head","easy",14520298,"timeout","attrition","",24,530.86,0.8167,0.1389,0.1017,42,105,0,""
"R3-04AG-B003-R228","R3-04-R228-000300","2026-04-23","workspace-head","easy",14520299,"timeout","attrition","",24,493.26,0.2302,0.0794,0.1111,23,135,69,""
"R3-04AG-B003-R228","R3-04-R228-000301","2026-04-23","workspace-head","standard",14520300,"victory","energyliberation","energyliberation",17,499.71,0.0785,0.1885,0.2752,54,73,103,""
"R3-04AG-B003-R228","R3-04-R228-000302","2026-04-23","workspace-head","standard",14520301,"victory","axisvictory","axisvictory",17,496.85,0.5762,0.1775,0.0988,16,100,9,""
"R3-04AG-B003-R228","R3-04-R228-000303","2026-04-23","workspace-head","standard",14520302,"victory","energyliberation","energyliberation",10,285.05,0.3690,0.0322,0.0955,14,129,29,""
"R3-04AG-B003-R228","R3-04-R228-000304","2026-04-23","workspace-head","standard",14520303,"victory","energyliberation","energyliberation",14,438.44,0.2882,0.1411,0.0731,68,96,49,""
"R3-04AG-B003-R228","R3-04-R228-000305","2026-04-23","workspace-head","standard",14520304,"timeout","attrition","",24,678.75,0.1756,0.1311,0.2803,60,78,60,""
"R3-04AG-B003-R228","R3-04-R228-000306","2026-04-23","workspace-head","standard",14520305,"victory","energyliberation","energyliberation",14,402.55,0.8184,0.0931,0.2652,24,125,0,""
"R3-04AG-B003-R228","R3-04-R228-000307","2026-04-23","workspace-head","standard",14520306,"defeat","military_collapse","",10,317.81,0.1743,0.0571,0.7380,6,128,75,""
"R3-04AG-B003-R228","R3-04-R228-000308","2026-04-23","workspace-head","standard",14520307,"defeat","military_collapse","",12,365.24,0.1192,0.3118,0.1262,6,41,93,""
"R3-04AG-B003-R228","R3-04-R228-000309","2026-04-23","workspace-head","standard",14520308,"victory","energyliberation","energyliberation",3,81.75,0.0577,0.0383,0.0657,72,111,92,""
"R3-04AG-B003-R228","R3-04-R228-000310","2026-04-23","workspace-head","standard",14520309,"victory","energyliberation","energyliberation",8,254.95,0.1179,0.2568,0.0648,67,53,106,""
"R3-04AG-B003-R228","R3-04-R228-000311","2026-04-23","workspace-head","standard",14520310,"victory","axisvictory","axisvictory",6,160.94,0.3752,0.0180,0.1123,26,95,21,""
"R3-04AG-B003-R228","R3-04-R228-000312","2026-04-23","workspace-head","standard",14520311,"timeout","attrition","",24,734.90,0.4554,0.1190,0.5163,41,96,8,""
