batch_id,run_id,run_date,build_ref,difficulty,seed,end_type,end_reason,victory_path,end_turn,duration_minutes,goldleaf_cv,fireoil_cv,arms_cv,ashwill_min,fireoil_min,goldleaf_min,notes
"R3-04J-B001-R104","R3-04-R104-000159","2026-04-21","workspace-head","easy",6520158,"victory","energyliberation","energyliberation",7,144.37,0.0000,0.0500,0.0655,72,149,150,""
"R3-04J-B001-R104","R3-04-R104-000160","2026-04-21","workspace-head","easy",6520159,"timeout","attrition","",24,584.74,0.0916,0.0903,0.1171,62,141,105,""
"R3-04J-B001-R104","R3-04-R104-000161","2026-04-21","workspace-head","easy",6520160,"victory","energyliberation","energyliberation",15,326.31,0.0357,0.1543,0.0671,74,107,129,""
"R3-04J-B001-R104","R3-04-R104-000162","2026-04-21","workspace-head","easy",6520161,"victory","axisvictory","axisvictory",11,221.54,0.1866,0.0699,0.1995,88,120,84,""
"R3-04J-B001-R104","R3-04-R104-000163","2026-04-21","workspace-head","easy",6520162,"timeout","attrition","",24,517.95,0.1557,0.0576,0.0573,57,170,80,""
"R3-04J-B001-R104","R3-04-R104-000164","2026-04-21","workspace-head","easy",6520163,"victory","energyliberation","energyliberation",15,328.14,0.4792,0.2103,0.1060,69,68,0,""
"R3-04J-B001-R104","R3-04-R104-000165","2026-04-21","workspace-head","easy",6520164,"timeout","attrition","",24,516.29,0.2718,0.1375,0.2008,10,102,42,""
"R3-04J-B001-R104","R3-04-R104-000166","2026-04-21","workspace-head","easy",6520165,"victory","energyliberation","energyliberation",15,331.88,0.7901,0.1564,0.4618,54,128,0,""
"R3-04J-B001-R104","R3-04-R104-000167","2026-04-21","workspace-head","easy",6520166,"timeout","attrition","",24,605.21,0.3114,0.1428,0.0949,78,99,48,""
"R3-04J-B001-R104","R3-04-R104-000168","2026-04-21","workspace-head","easy",6520167,"victory","energyliberation","energyliberation",9,225.54,0.1259,0.1001,0.0638,49,141,93,""
"R3-04J-B001-R104","R3-04-R104-000169","2026-04-21","workspace-head","easy",6520168,"defeat","military_collapse","",24,543.88,0.6452,0.0857,0.2023,2,124,0,""
"R3-04J-B001-R104","R3-04-R104-000170","2026-04-21","workspace-head","easy",6520169,"timeout","attrition","",24,550.40,0.5040,0.1151,0.2755,71,141,1,""
"R3-04J-B001-R104","R3-04-R104-000171","2026-04-21","workspace-head","easy",6520170,"victory","energyliberation","energyliberation",22,460.11,0.2244,0.4409,0.2722,75,25,56,""
"R3-04J-B001-R104","R3-04-R104-000172","2026-04-21","workspace-head","easy",6520171,"timeout","attrition","",24,535.72,0.3820,0.1461,0.2631,16,132,44,""
"R3-04J-B001-R104","R3-04-R104-000173","2026-04-21","workspace-head","easy",6520172,"victory","energyliberation","energyliberation",11,235.90,0.0426,0.0658,0.2587,43,144,128,""
"R3-04J-B001-R104","R3-04-R104-000174","2026-04-21","workspace-head","easy",6520173,"timeout","attrition","",24,609.76,0.4821,0.0864,0.1264,31,156,6,""
"R3-04J-B001-R104","R3-04-R104-000175","2026-04-21","workspace-head","easy",6520174,"victory","energyliberation","energyliberation",20,505.64,0.1378,0.1482,0.0583,42,77,89,""
"R3-04J-B001-R104","R3-04-R104-000176","2026-04-21","workspace-head","easy",6520175,"victory","energyliberation","energyliberation",8,174.13,0.1264,0.1631,0.1018,65,89,101,""
"R3-04J-B001-R104","R3-04-R104-000177","2026-04-21","workspace-head","easy",6520176,"timeout","attrition","",24,567.02,0.1121,0.0873,0.2105,63,158,98,""
"R3-04J-B001-R104","R3-04-R104-000178","2026-04-21","workspace-head","easy",6520177,"victory","axisvictory","axisvictory",17,350.67,0.3589,0.0745,0.1750,55,98,33,""
"R3-04J-B001-R104","R3-04-R104-000179","2026-04-21","workspace-head","easy",6520178,"victory","energyliberation","energyliberation",4,87.41,0.0234,0.0080,0.2106,67,138,142,""
"R3-04J-B001-R104","R3-04-R104-000180","2026-04-21","workspace-head","easy",6520179,"victory","axisvictory","axisvictory",11,248.10,0.3244,0.1227,0.2954,20,116,64,""
"R3-04J-B001-R104","R3-04-R104-000181","2026-04-21","workspace-head","easy",6520180,"timeout","attrition","",24,484.04,0.3893,0.2883,0.1934,79,87,24,""
"R3-04J-B001-R104","R3-04-R104-000182","2026-04-21","workspace-head","easy",6520181,"victory","energyliberation","energyliberation",13,301.91,0.2947,0.3452,0.0643,52,38,49,""
"R3-04J-B001-R104","R3-04-R104-000183","2026-04-21","workspace-head","easy",6520182,"timeout","attrition","",24,623.25,0.2850,0.1967,0.2681,58,115,16,""
"R3-04J-B001-R104","R3-04-R104-000184","2026-04-21","workspace-head","easy",6520183,"victory","energyliberation","energyliberation",24,496.00,0.3475,0.0907,0.1733,64,149,27,""
"R3-04J-B001-R104","R3-04-R104-000185","2026-04-21","workspace-head","easy",6520184,"victory","axisvictory","axisvictory",13,296.24,0.1566,0.1889,0.1561,78,66,92,""
"R3-04J-B001-R104","R3-04-R104-000186","2026-04-21","workspace-head","easy",6520185,"defeat","military_collapse","",19,400.86,0.1474,0.0812,0.3084,0,136,92,""
"R3-04J-B001-R104","R3-04-R104-000187","2026-04-21","workspace-head","easy",6520186,"victory","energyliberation","energyliberation",8,162.02,0.0672,0.0760,0.3618,59,160,123,""
"R3-04J-B001-R104","R3-04-R104-000188","2026-04-21","workspace-head","easy",6520187,"victory","energyliberation","energyliberation",7,169.46,0.1266,0.0585,0.5199,43,110,105,""
"R3-04J-B001-R104","R3-04-R104-000189","2026-04-21","workspace-head","easy",6520188,"victory","energyliberation","energyliberation",14,347.73,0.7137,0.1492,0.1083,60,109,0,""
"R3-04J-B001-R104","R3-04-R104-000190","2026-04-21","workspace-head","easy",6520189,"timeout","attrition","",24,604.94,0.2263,0.1396,0.1400,61,83,45,""
"R3-04J-B001-R104","R3-04-R104-000191","2026-04-21","workspace-head","easy",6520190,"victory","energyliberation","energyliberation",10,259.47,0.0872,0.0649,0.3705,70,140,117,""
"R3-04J-B001-R104","R3-04-R104-000192","2026-04-21","workspace-head","easy",6520191,"victory","energyliberation","energyliberation",6,151.28,0.0713,0.0709,0.2949,71,115,108,""
"R3-04J-B001-R104","R3-04-R104-000193","2026-04-21","workspace-head","easy",6520192,"timeout","attrition","",24,493.99,0.2016,0.1476,1.0915,5,119,76,""
"R3-04J-B001-R104","R3-04-R104-000194","2026-04-21","workspace-head","easy",6520193,"victory","energyliberation","energyliberation",14,309.06,0.1177,0.1307,0.5856,87,99,98,""
"R3-04J-B001-R104","R3-04-R104-000195","2026-04-21","workspace-head","easy",6520194,"victory","energyliberation","energyliberation",8,168.66,0.1639,0.2868,0.0801,92,37,99,""
"R3-04J-B001-R104","R3-04-R104-000196","2026-04-21","workspace-head","easy",6520195,"victory","energyliberation","energyliberation",11,238.71,0.1664,0.0745,0.1195,19,121,73,""
"R3-04J-B001-R104","R3-04-R104-000197","2026-04-21","workspace-head","easy",6520196,"victory","energyliberation","energyliberation",6,123.86,0.0850,0.0231,0.2202,55,156,121,""
"R3-04J-B001-R104","R3-04-R104-000198","2026-04-21","workspace-head","easy",6520197,"timeout","attrition","",24,592.53,0.1619,0.2169,0.1383,72,84,84,""
"R3-04J-B001-R104","R3-04-R104-000199","2026-04-21","workspace-head","easy",6520198,"victory","energyliberation","energyliberation",11,239.67,0.0404,0.0977,0.1672,86,111,129,""
"R3-04J-B001-R104","R3-04-R104-000200","2026-04-21","workspace-head","easy",6520199,"victory","energyliberation","energyliberation",18,364.31,0.1451,0.0922,0.1085,57,132,79,""
"R3-04J-B001-R104","R3-04-R104-000201","2026-04-21","workspace-head","easy",6520200,"timeout","attrition","",24,537.81,0.3319,0.0634,0.3968,46,163,32,""
"R3-04J-B001-R104","R3-04-R104-000202","2026-04-21","workspace-head","easy",6520201,"victory","energyliberation","energyliberation",15,369.20,0.2190,0.1255,0.3915,71,94,70,""
"R3-04J-B001-R104","R3-04-R104-000203","2026-04-21","workspace-head","easy",6520202,"victory","energyliberation","energyliberation",19,478.50,0.2901,0.1137,0.6936,47,117,35,""
"R3-04J-B001-R104","R3-04-R104-000204","2026-04-21","workspace-head","easy",6520203,"victory","energyliberation","energyliberation",17,431.18,0.1950,0.1321,0.3923,9,107,71,""
"R3-04J-B001-R104","R3-04-R104-000205","2026-04-21","workspace-head","easy",6520204,"victory","energyliberation","energyliberation",6,133.95,0.1125,0.2369,0.0984,53,46,109,""
"R3-04J-B001-R104","R3-04-R104-000206","2026-04-21","workspace-head","easy",6520205,"victory","energyliberation","energyliberation",12,264.63,0.4360,0.0660,0.0520,46,121,31,""
"R3-04J-B001-R104","R3-04-R104-000207","2026-04-21","workspace-head","easy",6520206,"victory","energyliberation","energyliberation",8,169.88,0.0000,0.0850,0.1326,74,117,150,""
"R3-04J-B001-R104","R3-04-R104-000208","2026-04-21","workspace-head","easy",6520207,"victory","energyliberation","energyliberation",16,403.56,0.2678,0.1005,0.1334,44,139,63,""
"R3-04J-B001-R104","R3-04-R104-000209","2026-04-21","workspace-head","easy",6520208,"victory","energyliberation","energyliberation",9,187.44,0.1430,0.0962,0.0951,80,130,99,""
"R3-04J-B001-R104","R3-04-R104-000210","2026-04-21","workspace-head","easy",6520209,"victory","energyliberation","energyliberation",9,207.99,0.1363,0.1238,0.0710,56,94,92,""
"R3-04J-B001-R104","R3-04-R104-000211","2026-04-21","workspace-head","easy",6520210,"victory","energyliberation","energyliberation",13,304.30,0.1622,0.0549,0.2450,61,142,86,""
"R3-04J-B001-R104","R3-04-R104-000212","2026-04-21","workspace-head","easy",6520211,"victory","energyliberation","energyliberation",9,204.72,0.0359,0.0384,0.0829,81,140,133,""
"R3-04J-B001-R104","R3-04-R104-000213","2026-04-21","workspace-head","easy",6520212,"victory","energyliberation","energyliberation",10,220.11,0.0623,0.0444,0.3315,89,157,126,""
"R3-04J-B001-R104","R3-04-R104-000214","2026-04-21","workspace-head","easy",6520213,"victory","energyliberation","energyliberation",24,615.54,0.2429,0.1099,0.0899,24,137,59,""
"R3-04J-B001-R104","R3-04-R104-000215","2026-04-21","workspace-head","easy",6520214,"timeout","attrition","",24,606.66,0.1661,0.2519,0.3999,23,81,60,""
"R3-04J-B001-R104","R3-04-R104-000216","2026-04-21","workspace-head","easy",6520215,"victory","axisvictory","axisvictory",7,171.90,0.0603,0.0444,0.1735,59,116,124,""
"R3-04J-B001-R104","R3-04-R104-000217","2026-04-21","workspace-head","easy",6520216,"victory","energyliberation","energyliberation",13,297.16,0.1856,0.0877,0.1094,64,153,72,""
"R3-04J-B001-R104","R3-04-R104-000218","2026-04-21","workspace-head","easy",6520217,"victory","energyliberation","energyliberation",20,483.97,0.2938,0.0474,0.9742,41,145,38,""
"R3-04J-B001-R104","R3-04-R104-000219","2026-04-21","workspace-head","easy",6520218,"timeout","attrition","",24,598.16,0.3709,0.1441,0.6520,79,126,20,""
"R3-04J-B001-R104","R3-04-R104-000220","2026-04-21","workspace-head","easy",6520219,"timeout","attrition","",24,616.89,0.3739,0.4115,0.0728,45,13,32,""
"R3-04J-B001-R104","R3-04-R104-000221","2026-04-21","workspace-head","easy",6520220,"victory","axisvictory","axisvictory",11,241.37,0.0135,0.0885,0.2564,85,157,143,""
"R3-04J-B001-R104","R3-04-R104-000222","2026-04-21","workspace-head","easy",6520221,"victory","energyliberation","energyliberation",11,232.85,0.1542,0.0654,0.0678,76,97,98,""
"R3-04J-B001-R104","R3-04-R104-000223","2026-04-21","workspace-head","easy",6520222,"timeout","attrition","",24,549.74,0.1954,0.1251,0.3950,68,103,64,""
"R3-04J-B001-R104","R3-04-R104-000224","2026-04-21","workspace-head","easy",6520223,"victory","energyliberation","energyliberation",18,379.65,0.0863,0.0711,0.2589,68,151,118,""
"R3-04J-B001-R104","R3-04-R104-000225","2026-04-21","workspace-head","easy",6520224,"victory","energyliberation","energyliberation",22,475.36,0.2313,0.0649,0.1402,25,157,67,""
"R3-04J-B001-R104","R3-04-R104-000226","2026-04-21","workspace-head","easy",6520225,"victory","energyliberation","energyliberation",9,180.32,0.1257,0.1057,0.1338,55,124,106,""
"R3-04J-B001-R104","R3-04-R104-000227","2026-04-21","workspace-head","easy",6520226,"victory","axisvictory","axisvictory",4,100.68,0.0548,0.0473,0.0244,84,137,131,""
"R3-04J-B001-R104","R3-04-R104-000228","2026-04-21","workspace-head","easy",6520227,"victory","energyliberation","energyliberation",19,402.82,0.4632,0.1045,0.4244,65,145,17,""
"R3-04J-B001-R104","R3-04-R104-000229","2026-04-21","workspace-head","easy",6520228,"victory","energyliberation","energyliberation",5,107.03,0.0894,0.0371,0.0875,61,116,117,""
"R3-04J-B001-R104","R3-04-R104-000230","2026-04-21","workspace-head","easy",6520229,"victory","axisvictory","axisvictory",10,228.74,0.1744,0.0648,0.2016,28,119,84,""
"R3-04J-B001-R104","R3-04-R104-000231","2026-04-21","workspace-head","easy",6520230,"timeout","attrition","",24,508.28,0.1244,0.1361,0.1514,83,96,96,""
"R3-04J-B001-R104","R3-04-R104-000232","2026-04-21","workspace-head","easy",6520231,"victory","energyliberation","energyliberation",20,507.76,0.2538,0.1415,0.1959,20,126,58,""
"R3-04J-B001-R104","R3-04-R104-000233","2026-04-21","workspace-head","easy",6520232,"victory","energyliberation","energyliberation",8,198.58,0.2124,0.0740,0.1917,26,133,82,""
"R3-04J-B001-R104","R3-04-R104-000234","2026-04-21","workspace-head","easy",6520233,"timeout","attrition","",24,503.23,0.1824,0.1932,0.1044,71,61,81,""
"R3-04J-B001-R104","R3-04-R104-000235","2026-04-21","workspace-head","easy",6520234,"victory","axisvictory","axisvictory",14,298.82,0.2109,0.0874,0.1594,71,142,78,""
"R3-04J-B001-R104","R3-04-R104-000236","2026-04-21","workspace-head","easy",6520235,"victory","energyliberation","energyliberation",13,312.96,0.1147,0.1234,0.1181,80,81,90,""
"R3-04J-B001-R104","R3-04-R104-000237","2026-04-21","workspace-head","easy",6520236,"victory","energyliberation","energyliberation",13,270.45,0.4384,0.2855,0.1211,80,67,21,""
"R3-04J-B001-R104","R3-04-R104-000238","2026-04-21","workspace-head","easy",6520237,"defeat","military_collapse","",12,266.07,0.1835,0.0738,0.1895,3,114,85,""
"R3-04J-B001-R104","R3-04-R104-000239","2026-04-21","workspace-head","easy",6520238,"victory","energyliberation","energyliberation",18,411.74,0.0566,0.1374,0.3042,77,83,128,""
"R3-04J-B001-R104","R3-04-R104-000240","2026-04-21","workspace-head","easy",6520239,"victory","energyliberation","energyliberation",12,270.93,0.0759,0.0793,0.1068,88,112,118,""
"R3-04J-B001-R104","R3-04-R104-000241","2026-04-21","workspace-head","easy",6520240,"victory","energyliberation","energyliberation",4,97.61,0.0414,0.0879,0.1430,48,128,136,""
"R3-04J-B001-R104","R3-04-R104-000242","2026-04-21","workspace-head","easy",6520241,"victory","energyliberation","energyliberation",9,188.55,0.0760,0.0807,0.0174,93,149,115,""
"R3-04J-B001-R104","R3-04-R104-000243","2026-04-21","workspace-head","easy",6520242,"victory","energyliberation","energyliberation",3,61.73,0.0000,0.0265,0.0215,73,121,150,""
"R3-04J-B001-R104","R3-04-R104-000244","2026-04-21","workspace-head","easy",6520243,"timeout","attrition","",24,588.30,0.1162,0.0812,0.1048,32,144,88,""
"R3-04J-B001-R104","R3-04-R104-000245","2026-04-21","workspace-head","easy",6520244,"victory","energyliberation","energyliberation",7,145.33,0.1085,0.0661,0.1066,69,139,112,""
"R3-04J-B001-R104","R3-04-R104-000246","2026-04-21","workspace-head","easy",6520245,"victory","axisvictory","axisvictory",13,304.01,0.1419,0.2479,0.2793,75,86,100,""
"R3-04J-B001-R104","R3-04-R104-000247","2026-04-21","workspace-head","easy",6520246,"victory","energyliberation","energyliberation",10,205.83,0.0439,0.0455,0.0667,53,119,131,""
"R3-04J-B001-R104","R3-04-R104-000248","2026-04-21","workspace-head","easy",6520247,"defeat","military_collapse","",11,241.49,0.0457,0.1727,0.2372,1,98,129,""
"R3-04J-B001-R104","R3-04-R104-000249","2026-04-21","workspace-head","easy",6520248,"victory","energyliberation","energyliberation",9,201.45,0.0696,0.1245,0.0126,76,120,122,""
"R3-04J-B001-R104","R3-04-R104-000250","2026-04-21","workspace-head","easy",6520249,"victory","energyliberation","energyliberation",10,235.73,0.1922,0.1617,0.0168,76,90,87,""
"R3-04J-B001-R104","R3-04-R104-000251","2026-04-21","workspace-head","easy",6520250,"victory","energyliberation","energyliberation",20,424.39,0.2537,0.1715,0.2056,47,101,46,""
"R3-04J-B001-R104","R3-04-R104-000252","2026-04-21","workspace-head","easy",6520251,"victory","axisvictory","axisvictory",18,383.30,0.3387,0.1516,0.0799,46,99,24,""
"R3-04J-B001-R104","R3-04-R104-000253","2026-04-21","workspace-head","easy",6520252,"victory","axisvictory","axisvictory",12,267.84,0.1362,0.2017,0.0747,56,75,98,""
"R3-04J-B001-R104","R3-04-R104-000254","2026-04-21","workspace-head","easy",6520253,"timeout","attrition","",24,580.08,0.1933,0.1458,0.1235,51,134,74,""
"R3-04J-B001-R104","R3-04-R104-000255","2026-04-21","workspace-head","easy",6520254,"victory","energyliberation","energyliberation",9,220.52,0.1565,0.1225,0.1666,86,115,89,""
"R3-04J-B001-R104","R3-04-R104-000256","2026-04-21","workspace-head","easy",6520255,"victory","energyliberation","energyliberation",10,231.07,0.0333,0.0829,0.0397,70,115,136,""
"R3-04J-B001-R104","R3-04-R104-000257","2026-04-21","workspace-head","easy",6520256,"victory","axisvictory","axisvictory",14,295.61,0.4755,0.2118,0.0996,63,72,33,""
"R3-04J-B001-R104","R3-04-R104-000258","2026-04-21","workspace-head","easy",6520257,"timeout","attrition","",24,598.87,0.2140,0.2071,0.6685,47,106,46,""
"R3-04J-B001-R104","R3-04-R104-000259","2026-04-21","workspace-head","easy",6520258,"victory","energyliberation","energyliberation",12,287.47,0.0982,0.0802,0.0383,63,153,110,""
"R3-04J-B001-R104","R3-04-R104-000260","2026-04-21","workspace-head","easy",6520259,"timeout","attrition","",24,484.59,0.3040,0.2503,0.7560,62,90,19,""
"R3-04J-B001-R104","R3-04-R104-000261","2026-04-21","workspace-head","easy",6520260,"victory","energyliberation","energyliberation",6,143.04,0.0075,0.0770,0.0693,86,145,147,""
"R3-04J-B001-R104","R3-04-R104-000262","2026-04-21","workspace-head","easy",6520261,"timeout","attrition","",24,602.64,0.5776,0.0859,0.1061,60,138,0,""
"R3-04J-B001-R104","R3-04-R104-000263","2026-04-21","workspace-head","easy",6520262,"victory","energyliberation","energyliberation",7,151.25,0.2389,0.0507,0.1572,59,104,81,""
"R3-04J-B001-R104","R3-04-R104-000264","2026-04-21","workspace-head","easy",6520263,"victory","energyliberation","energyliberation",8,168.47,0.1931,0.1158,0.1200,86,99,88,""
"R3-04J-B001-R104","R3-04-R104-000265","2026-04-21","workspace-head","easy",6520264,"victory","energyliberation","energyliberation",5,108.57,0.1579,0.0617,0.0530,93,131,102,""
"R3-04J-B001-R104","R3-04-R104-000266","2026-04-21","workspace-head","easy",6520265,"timeout","attrition","",24,543.57,0.6258,0.1062,0.1995,45,139,0,""
"R3-04J-B001-R104","R3-04-R104-000267","2026-04-21","workspace-head","easy",6520266,"defeat","military_collapse","",15,322.79,0.5539,0.0463,0.5094,2,113,1,""
"R3-04J-B001-R104","R3-04-R104-000268","2026-04-21","workspace-head","easy",6520267,"victory","axisvictory","axisvictory",16,408.11,0.1905,0.1410,0.1283,54,141,69,""
"R3-04J-B001-R104","R3-04-R104-000269","2026-04-21","workspace-head","easy",6520268,"victory","axisvictory","axisvictory",16,338.72,0.7538,0.0647,0.0448,53,166,0,""
"R3-04J-B001-R104","R3-04-R104-000270","2026-04-21","workspace-head","easy",6520269,"defeat","military_collapse","",13,298.11,0.4599,0.1259,0.3344,3,98,2,""
"R3-04J-B001-R104","R3-04-R104-000271","2026-04-21","workspace-head","easy",6520270,"victory","energyliberation","energyliberation",6,120.65,0.0373,0.0888,0.1208,63,138,137,""
"R3-04J-B001-R104","R3-04-R104-000272","2026-04-21","workspace-head","easy",6520271,"victory","energyliberation","energyliberation",23,572.68,0.2714,0.1085,0.0638,75,123,57,""
"R3-04J-B001-R104","R3-04-R104-000273","2026-04-21","workspace-head","easy",6520272,"victory","energyliberation","energyliberation",15,388.36,0.1208,0.1262,0.1402,70,113,102,""
"R3-04J-B001-R104","R3-04-R104-000274","2026-04-21","workspace-head","easy",6520273,"victory","energyliberation","energyliberation",8,194.88,0.1776,0.1415,0.1489,78,109,92,""
"R3-04J-B001-R104","R3-04-R104-000275","2026-04-21","workspace-head","easy",6520274,"victory","energyliberation","energyliberation",5,122.73,0.0053,0.0734,0.1199,91,139,148,""
"R3-04J-B001-R104","R3-04-R104-000276","2026-04-21","workspace-head","easy",6520275,"victory","energyliberation","energyliberation",7,181.42,0.1650,0.0544,0.0653,59,142,95,""
"R3-04J-B001-R104","R3-04-R104-000277","2026-04-21","workspace-head","easy",6520276,"timeout","attrition","",24,612.96,0.1104,0.1148,0.2628,72,93,102,""
"R3-04J-B001-R104","R3-04-R104-000278","2026-04-21","workspace-head","easy",6520277,"victory","energyliberation","energyliberation",20,422.22,0.2144,0.1450,0.1494,37,114,65,""
"R3-04J-B001-R104","R3-04-R104-000279","2026-04-21","workspace-head","easy",6520278,"victory","energyliberation","energyliberation",12,282.41,0.0522,0.0702,0.1233,48,144,127,""
"R3-04J-B001-R104","R3-04-R104-000280","2026-04-21","workspace-head","easy",6520279,"victory","energyliberation","energyliberation",10,211.18,0.0794,0.1161,0.1795,47,107,116,""
"R3-04J-B001-R104","R3-04-R104-000281","2026-04-21","workspace-head","easy",6520280,"victory","energyliberation","energyliberation",11,254.14,0.2157,0.0890,0.1165,68,111,72,""
"R3-04J-B001-R104","R3-04-R104-000282","2026-04-21","workspace-head","easy",6520281,"timeout","attrition","",24,604.23,0.1798,0.0741,0.1970,62,139,73,""
"R3-04J-B001-R104","R3-04-R104-000283","2026-04-21","workspace-head","easy",6520282,"victory","energyliberation","energyliberation",12,245.91,0.1983,0.0854,0.0627,54,156,79,""
"R3-04J-B001-R104","R3-04-R104-000284","2026-04-21","workspace-head","easy",6520283,"victory","energyliberation","energyliberation",12,266.99,0.1500,0.1470,0.0512,47,120,93,""
"R3-04J-B001-R104","R3-04-R104-000285","2026-04-21","workspace-head","easy",6520284,"victory","axisvictory","axisvictory",10,209.95,0.1760,0.0769,0.0798,27,143,87,""
"R3-04J-B001-R104","R3-04-R104-000286","2026-04-21","workspace-head","easy",6520285,"timeout","attrition","",24,620.12,0.2548,0.0857,0.0571,51,145,45,""
"R3-04J-B001-R104","R3-04-R104-000287","2026-04-21","workspace-head","easy",6520286,"timeout","attrition","",24,512.95,0.3404,0.0982,0.2875,75,146,22,""
"R3-04J-B001-R104","R3-04-R104-000288","2026-04-21","workspace-head","easy",6520287,"victory","energyliberation","energyliberation",10,244.91,0.1687,0.1284,0.1270,43,98,93,""
"R3-04J-B001-R104","R3-04-R104-000289","2026-04-21","workspace-head","easy",6520288,"victory","axisvictory","axisvictory",5,122.99,0.1187,0.0169,0.0813,69,156,108,""
"R3-04J-B001-R104","R3-04-R104-000290","2026-04-21","workspace-head","easy",6520289,"victory","axisvictory","axisvictory",17,416.59,0.1508,0.1319,0.1367,10,65,88,""
"R3-04J-B001-R104","R3-04-R104-000291","2026-04-21","workspace-head","easy",6520290,"timeout","attrition","",24,553.15,0.1248,0.2011,0.2435,46,100,76,""
"R3-04J-B001-R104","R3-04-R104-000292","2026-04-21","workspace-head","easy",6520291,"timeout","attrition","",24,601.28,0.2947,0.1098,0.0455,60,142,12,""
"R3-04J-B001-R104","R3-04-R104-000293","2026-04-21","workspace-head","easy",6520292,"victory","energyliberation","energyliberation",11,263.45,0.1578,0.0312,0.0964,65,163,91,""
"R3-04J-B001-R104","R3-04-R104-000294","2026-04-21","workspace-head","easy",6520293,"victory","axisvictory","axisvictory",10,216.39,0.6650,0.0933,0.1247,48,129,11,""
"R3-04J-B001-R104","R3-04-R104-000295","2026-04-21","workspace-head","easy",6520294,"victory","energyliberation","energyliberation",7,140.93,0.1302,0.0959,0.0300,77,105,101,""
"R3-04J-B001-R104","R3-04-R104-000296","2026-04-21","workspace-head","easy",6520295,"victory","energyliberation","energyliberation",8,176.94,0.0824,0.0593,0.0542,26,159,114,""
"R3-04J-B001-R104","R3-04-R104-000297","2026-04-21","workspace-head","easy",6520296,"victory","energyliberation","energyliberation",3,72.86,0.0400,0.1571,0.0356,87,82,136,""
"R3-04J-B001-R104","R3-04-R104-000298","2026-04-21","workspace-head","easy",6520297,"victory","energyliberation","energyliberation",10,251.32,0.1021,0.0650,0.2691,64,104,112,""
"R3-04J-B001-R104","R3-04-R104-000299","2026-04-21","workspace-head","easy",6520298,"victory","energyliberation","energyliberation",12,278.78,0.1751,0.0788,0.0812,69,126,82,""
"R3-04J-B001-R104","R3-04-R104-000300","2026-04-21","workspace-head","easy",6520299,"timeout","attrition","",24,592.28,0.1761,0.0818,0.3106,74,157,57,""
"R3-04J-B001-R104","R3-04-R104-000301","2026-04-21","workspace-head","standard",6520300,"timeout","attrition","",24,651.53,0.1069,0.1913,0.1121,35,89,103,""
"R3-04J-B001-R104","R3-04-R104-000302","2026-04-21","workspace-head","standard",6520301,"defeat","military_collapse","",14,416.45,0.2656,0.0990,0.3704,7,97,65,""
"R3-04J-B001-R104","R3-04-R104-000303","2026-04-21","workspace-head","standard",6520302,"timeout","attrition","",24,714.40,1.0306,0.1075,0.1936,22,115,0,""
"R3-04J-B001-R104","R3-04-R104-000304","2026-04-21","workspace-head","standard",6520303,"victory","energyliberation","energyliberation",9,248.13,0.2186,0.1149,0.1917,29,68,55,""
"R3-04J-B001-R104","R3-04-R104-000305","2026-04-21","workspace-head","standard",6520304,"victory","energyliberation","energyliberation",8,230.89,0.1812,0.1577,0.1612,44,111,74,""
"R3-04J-B001-R104","R3-04-R104-000306","2026-04-21","workspace-head","standard",6520305,"victory","energyliberation","energyliberation",15,438.93,0.1201,0.1012,0.3014,50,125,98,""
"R3-04J-B001-R104","R3-04-R104-000307","2026-04-21","workspace-head","standard",6520306,"timeout","attrition","",24,653.48,0.2226,0.0871,0.2269,59,134,65,""
"R3-04J-B001-R104","R3-04-R104-000308","2026-04-21","workspace-head","standard",6520307,"timeout","attrition","",24,738.58,0.6639,0.2350,0.7773,39,52,0,""
"R3-04J-B001-R104","R3-04-R104-000309","2026-04-21","workspace-head","standard",6520308,"victory","axisvictory","axisvictory",22,699.75,0.3674,0.1545,0.1290,58,109,30,""
"R3-04J-B001-R104","R3-04-R104-000310","2026-04-21","workspace-head","standard",6520309,"defeat","military_collapse","",9,257.62,0.1743,0.1120,0.1426,5,132,76,""
"R3-04J-B001-R104","R3-04-R104-000311","2026-04-21","workspace-head","standard",6520310,"defeat","military_collapse","",13,376.77,0.1447,0.0577,1.1787,7,68,100,""
"R3-04J-B001-R104","R3-04-R104-000312","2026-04-21","workspace-head","standard",6520311,"victory","energyliberation","energyliberation",24,634.45,0.3346,0.2056,0.0986,68,93,3,""
"R3-04J-B001-R104","R3-04-R104-000313","2026-04-21","workspace-head","standard",6520312,"victory","energyliberation","energyliberation",16,419.55,0.1656,0.1287,0.2490,38,80,77,""
"R3-04J-B001-R104","R3-04-R104-000314","2026-04-21","workspace-head","standard",6520313,"defeat","military_collapse","",15,391.35,1.0599,0.1656,0.1777,5,69,0,""
"R3-04J-B001-R104","R3-04-R104-000315","2026-04-21","workspace-head","standard",6520314,"defeat","economic_collapse","",10,295.63,0.2505,0.5900,0.1027,64,0,60,""
"R3-04J-B001-R104","R3-04-R104-000316","2026-04-21","workspace-head","standard",6520315,"defeat","internal_division","",23,726.71,0.1524,0.1682,0.1024,20,75,96,""
"R3-04J-B001-R104","R3-04-R104-000317","2026-04-21","workspace-head","standard",6520316,"timeout","attrition","",24,746.54,0.1631,0.1305,0.6338,61,134,69,""
