batch_id,run_id,run_date,build_ref,difficulty,seed,end_type,end_reason,victory_path,end_turn,duration_minutes,goldleaf_cv,fireoil_cv,arms_cv,ashwill_min,fireoil_min,goldleaf_min,notes
"R3-04-B001-R01","R3-04-R01-000169","2026-04-20","workspace-head","easy",320168,"defeat","internal_division","",20,500.48,0.3634,0.0947,0.1469,20,66,37,""
"R3-04-B001-R01","R3-04-R01-000170","2026-04-20","workspace-head","easy",320169,"defeat","military_collapse","",20,424.86,0.1742,0.1956,0.1582,14,91,76,""
"R3-04-B001-R01","R3-04-R01-000171","2026-04-20","workspace-head","easy",320170,"timeout","attrition","",24,537.04,0.2588,0.1708,0.1142,39,76,51,""
"R3-04-B001-R01","R3-04-R01-000172","2026-04-20","workspace-head","easy",320171,"timeout","attrition","",24,562.68,0.2839,0.0560,0.2041,38,100,16,""
"R3-04-B001-R01","R3-04-R01-000173","2026-04-20","workspace-head","easy",320172,"timeout","attrition","",24,585.70,0.6200,0.2060,0.2624,42,84,3,""
"R3-04-B001-R01","R3-04-R01-000174","2026-04-20","workspace-head","easy",320173,"defeat","military_collapse","",16,429.65,0.3846,0.0487,0.1520,9,99,21,""
"R3-04-B001-R01","R3-04-R01-000175","2026-04-20","workspace-head","easy",320174,"defeat","military_collapse","",14,352.69,0.1548,0.0264,0.1248,15,119,91,""
"R3-04-B001-R01","R3-04-R01-000176","2026-04-20","workspace-head","easy",320175,"timeout","attrition","",24,580.69,0.0995,0.0741,0.2273,52,83,109,""
"R3-04-B001-R01","R3-04-R01-000177","2026-04-20","workspace-head","easy",320176,"timeout","attrition","",24,538.20,0.1379,0.2216,0.0983,53,97,94,""
"R3-04-B001-R01","R3-04-R01-000178","2026-04-20","workspace-head","easy",320177,"timeout","attrition","",24,593.86,0.0915,0.1094,0.1853,45,100,112,""
"R3-04-B001-R01","R3-04-R01-000179","2026-04-20","workspace-head","easy",320178,"timeout","attrition","",24,509.18,0.2659,0.1901,0.1932,32,65,53,""
"R3-04-B001-R01","R3-04-R01-000180","2026-04-20","workspace-head","easy",320179,"defeat","internal_division","",22,532.06,0.5133,0.1131,0.1665,23,62,0,""
"R3-04-B001-R01","R3-04-R01-000181","2026-04-20","workspace-head","easy",320180,"timeout","attrition","",24,602.63,0.6610,0.1097,0.1397,22,99,0,""
"R3-04-B001-R01","R3-04-R01-000182","2026-04-20","workspace-head","easy",320181,"timeout","attrition","",24,505.38,0.0967,0.1785,0.1289,43,103,108,""
"R3-04-B001-R01","R3-04-R01-000183","2026-04-20","workspace-head","easy",320182,"timeout","attrition","",24,635.21,0.5669,0.2200,0.2285,30,69,0,""
"R3-04-B001-R01","R3-04-R01-000184","2026-04-20","workspace-head","easy",320183,"defeat","military_collapse","",20,477.40,0.5854,0.1095,0.1114,7,81,4,""
"R3-04-B001-R01","R3-04-R01-000185","2026-04-20","workspace-head","easy",320184,"timeout","attrition","",24,511.48,0.1181,0.1126,0.1527,60,111,97,""
"R3-04-B001-R01","R3-04-R01-000186","2026-04-20","workspace-head","easy",320185,"timeout","attrition","",24,645.43,0.7350,0.1196,0.2770,60,84,0,""
"R3-04-B001-R01","R3-04-R01-000187","2026-04-20","workspace-head","easy",320186,"timeout","attrition","",24,531.74,0.1100,0.0807,0.1254,56,67,103,""
"R3-04-B001-R01","R3-04-R01-000188","2026-04-20","workspace-head","easy",320187,"defeat","internal_division","",23,588.49,0.0566,0.1080,0.1404,34,85,117,""
"R3-04-B001-R01","R3-04-R01-000189","2026-04-20","workspace-head","easy",320188,"defeat","internal_division","",23,608.56,0.1256,0.0601,0.1413,28,114,93,""
"R3-04-B001-R01","R3-04-R01-000190","2026-04-20","workspace-head","easy",320189,"timeout","attrition","",24,533.87,0.6829,0.3786,0.2153,31,18,0,""
"R3-04-B001-R01","R3-04-R01-000191","2026-04-20","workspace-head","easy",320190,"timeout","attrition","",24,519.66,0.1551,0.1308,0.1791,58,95,87,""
"R3-04-B001-R01","R3-04-R01-000192","2026-04-20","workspace-head","easy",320191,"defeat","military_collapse","",23,571.99,0.0719,0.0419,0.1561,17,112,119,""
"R3-04-B001-R01","R3-04-R01-000193","2026-04-20","workspace-head","easy",320192,"timeout","attrition","",24,608.63,0.2889,0.0456,0.1892,34,95,38,""
"R3-04-B001-R01","R3-04-R01-000194","2026-04-20","workspace-head","easy",320193,"timeout","attrition","",24,600.50,0.1560,0.0995,0.0894,24,102,71,""
"R3-04-B001-R01","R3-04-R01-000195","2026-04-20","workspace-head","easy",320194,"defeat","internal_division","",22,531.54,0.1465,0.2428,0.1624,22,41,67,""
"R3-04-B001-R01","R3-04-R01-000196","2026-04-20","workspace-head","easy",320195,"timeout","attrition","",24,558.66,0.2828,0.1605,0.1933,53,128,31,""
"R3-04-B001-R01","R3-04-R01-000197","2026-04-20","workspace-head","easy",320196,"defeat","military_collapse","",14,364.85,0.4934,0.1860,0.0698,12,55,32,""
"R3-04-B001-R01","R3-04-R01-000198","2026-04-20","workspace-head","easy",320197,"timeout","attrition","",24,624.45,0.7714,0.1859,0.0856,43,97,5,""
"R3-04-B001-R01","R3-04-R01-000199","2026-04-20","workspace-head","easy",320198,"defeat","internal_division","",24,615.83,1.0794,0.0972,0.2541,34,89,0,""
"R3-04-B001-R01","R3-04-R01-000200","2026-04-20","workspace-head","easy",320199,"defeat","military_collapse","",13,317.47,0.1723,0.0474,0.0783,13,83,84,""
"R3-04-B001-R01","R3-04-R01-000201","2026-04-20","workspace-head","easy",320200,"timeout","attrition","",24,606.46,0.4201,0.0689,0.0873,23,94,14,""
"R3-04-B001-R01","R3-04-R01-000202","2026-04-20","workspace-head","easy",320201,"defeat","military_collapse","",13,295.10,0.1737,0.0836,0.1317,17,120,78,""
"R3-04-B001-R01","R3-04-R01-000203","2026-04-20","workspace-head","easy",320202,"defeat","military_collapse","",19,455.16,0.6995,0.1818,0.1764,10,50,2,""
"R3-04-B001-R01","R3-04-R01-000204","2026-04-20","workspace-head","easy",320203,"timeout","attrition","",24,576.11,0.1048,0.1608,0.0794,62,87,100,""
"R3-04-B001-R01","R3-04-R01-000205","2026-04-20","workspace-head","easy",320204,"defeat","internal_division","",21,496.13,0.1612,0.0960,0.0985,22,95,81,""
"R3-04-B001-R01","R3-04-R01-000206","2026-04-20","workspace-head","easy",320205,"timeout","attrition","",24,631.09,0.2823,0.1649,0.1784,29,131,35,""
"R3-04-B001-R01","R3-04-R01-000207","2026-04-20","workspace-head","easy",320206,"defeat","military_collapse","",22,552.44,0.3890,0.1497,0.0857,17,66,0,""
"R3-04-B001-R01","R3-04-R01-000208","2026-04-20","workspace-head","easy",320207,"defeat","internal_division","",21,483.90,0.1954,0.0854,0.1324,37,97,71,""
"R3-04-B001-R01","R3-04-R01-000209","2026-04-20","workspace-head","easy",320208,"timeout","attrition","",24,605.86,0.2813,0.1161,0.1537,33,106,39,""
"R3-04-B001-R01","R3-04-R01-000210","2026-04-20","workspace-head","easy",320209,"timeout","attrition","",24,529.74,0.1256,0.1522,0.4154,33,69,74,""
"R3-04-B001-R01","R3-04-R01-000211","2026-04-20","workspace-head","easy",320210,"timeout","attrition","",24,601.27,0.1346,0.0654,0.2716,42,82,79,""
"R3-04-B001-R01","R3-04-R01-000212","2026-04-20","workspace-head","easy",320211,"defeat","internal_division","",24,596.50,0.6742,0.1562,0.1648,30,104,0,""
"R3-04-B001-R01","R3-04-R01-000213","2026-04-20","workspace-head","easy",320212,"timeout","attrition","",24,527.88,0.4743,0.1317,0.1249,45,124,10,""
"R3-04-B001-R01","R3-04-R01-000214","2026-04-20","workspace-head","easy",320213,"timeout","attrition","",24,589.36,0.1438,0.1977,0.1147,73,96,83,""
"R3-04-B001-R01","R3-04-R01-000215","2026-04-20","workspace-head","easy",320214,"timeout","attrition","",24,527.73,0.0796,0.1760,0.0958,51,108,113,""
"R3-04-B001-R01","R3-04-R01-000216","2026-04-20","workspace-head","easy",320215,"timeout","attrition","",24,535.54,0.0891,0.1433,0.1856,46,104,97,""
"R3-04-B001-R01","R3-04-R01-000217","2026-04-20","workspace-head","easy",320216,"defeat","military_collapse","",10,268.31,0.2547,0.1126,0.0460,11,47,71,""
"R3-04-B001-R01","R3-04-R01-000218","2026-04-20","workspace-head","easy",320217,"timeout","attrition","",24,610.93,0.1670,0.1283,0.0798,31,71,61,""
"R3-04-B001-R01","R3-04-R01-000219","2026-04-20","workspace-head","easy",320218,"timeout","attrition","",24,614.34,0.1039,0.0935,0.2850,49,106,89,""
"R3-04-B001-R01","R3-04-R01-000220","2026-04-20","workspace-head","easy",320219,"defeat","military_collapse","",23,513.16,0.5982,0.1532,0.2169,12,86,0,""
"R3-04-B001-R01","R3-04-R01-000221","2026-04-20","workspace-head","easy",320220,"defeat","internal_division","",23,603.11,0.1329,0.2509,0.2235,24,82,96,""
"R3-04-B001-R01","R3-04-R01-000222","2026-04-20","workspace-head","easy",320221,"timeout","attrition","",24,506.79,0.1668,0.0508,0.1073,62,99,70,""
"R3-04-B001-R01","R3-04-R01-000223","2026-04-20","workspace-head","easy",320222,"timeout","attrition","",24,644.83,0.6316,0.1246,0.1971,56,108,0,""
"R3-04-B001-R01","R3-04-R01-000224","2026-04-20","workspace-head","easy",320223,"timeout","attrition","",24,507.45,0.3632,0.1291,0.1423,19,68,31,""
"R3-04-B001-R01","R3-04-R01-000225","2026-04-20","workspace-head","easy",320224,"defeat","military_collapse","",15,399.09,0.2812,0.0699,0.1705,17,101,33,""
"R3-04-B001-R01","R3-04-R01-000226","2026-04-20","workspace-head","easy",320225,"defeat","military_collapse","",17,389.99,0.2736,0.0649,0.2377,17,115,45,""
"R3-04-B001-R01","R3-04-R01-000227","2026-04-20","workspace-head","easy",320226,"timeout","attrition","",24,572.19,0.3358,0.2016,0.0463,56,80,40,""
"R3-04-B001-R01","R3-04-R01-000228","2026-04-20","workspace-head","easy",320227,"timeout","attrition","",24,621.35,0.2277,0.1058,0.1547,30,79,58,""
"R3-04-B001-R01","R3-04-R01-000229","2026-04-20","workspace-head","easy",320228,"timeout","attrition","",24,627.79,0.1044,0.1296,0.2469,62,113,104,""
"R3-04-B001-R01","R3-04-R01-000230","2026-04-20","workspace-head","easy",320229,"timeout","attrition","",24,569.20,0.8057,0.0769,0.0668,28,100,0,""
"R3-04-B001-R01","R3-04-R01-000231","2026-04-20","workspace-head","easy",320230,"defeat","internal_division","",20,518.06,0.4263,0.1097,0.1181,19,80,26,""
"R3-04-B001-R01","R3-04-R01-000232","2026-04-20","workspace-head","easy",320231,"timeout","attrition","",24,551.73,0.7861,0.0828,0.1659,45,114,0,""
"R3-04-B001-R01","R3-04-R01-000233","2026-04-20","workspace-head","easy",320232,"defeat","internal_division","",19,478.13,0.0982,0.0835,0.1556,22,124,102,""
"R3-04-B001-R01","R3-04-R01-000234","2026-04-20","workspace-head","easy",320233,"defeat","military_collapse","",16,415.32,0.0912,0.1685,0.1586,14,83,110,""
"R3-04-B001-R01","R3-04-R01-000235","2026-04-20","workspace-head","easy",320234,"timeout","attrition","",24,520.72,0.1503,0.1466,0.2177,26,99,81,""
"R3-04-B001-R01","R3-04-R01-000236","2026-04-20","workspace-head","easy",320235,"defeat","military_collapse","",19,419.34,0.1833,0.0557,0.2137,17,102,75,""
"R3-04-B001-R01","R3-04-R01-000237","2026-04-20","workspace-head","easy",320236,"timeout","attrition","",24,582.59,0.1644,0.2260,0.1386,53,42,75,""
"R3-04-B001-R01","R3-04-R01-000238","2026-04-20","workspace-head","easy",320237,"timeout","attrition","",24,540.53,0.6444,0.0509,0.2073,60,101,0,""
"R3-04-B001-R01","R3-04-R01-000239","2026-04-20","workspace-head","easy",320238,"defeat","military_collapse","",8,198.08,0.2168,0.0479,0.0742,17,94,56,""
"R3-04-B001-R01","R3-04-R01-000240","2026-04-20","workspace-head","easy",320239,"timeout","attrition","",24,506.04,0.2101,0.1378,0.1499,41,79,76,""
"R3-04-B001-R01","R3-04-R01-000241","2026-04-20","workspace-head","easy",320240,"defeat","internal_division","",21,554.21,0.8401,0.1172,0.5553,26,70,0,""
"R3-04-B001-R01","R3-04-R01-000242","2026-04-20","workspace-head","easy",320241,"defeat","military_collapse","",21,454.45,0.1815,0.1587,0.1022,12,102,74,""
"R3-04-B001-R01","R3-04-R01-000243","2026-04-20","workspace-head","easy",320242,"timeout","attrition","",24,617.91,0.1770,0.0430,0.1530,69,110,77,""
"R3-04-B001-R01","R3-04-R01-000244","2026-04-20","workspace-head","easy",320243,"defeat","internal_division","",21,490.26,0.6143,0.0769,0.0992,25,88,0,""
"R3-04-B001-R01","R3-04-R01-000245","2026-04-20","workspace-head","easy",320244,"defeat","internal_division","",23,524.70,0.2360,0.1948,0.1527,27,53,49,""
"R3-04-B001-R01","R3-04-R01-000246","2026-04-20","workspace-head","easy",320245,"defeat","internal_division","",22,546.56,0.6297,0.0781,0.1610,32,97,0,""
"R3-04-B001-R01","R3-04-R01-000247","2026-04-20","workspace-head","easy",320246,"timeout","attrition","",24,585.72,0.5444,0.1657,0.0651,36,122,1,""
"R3-04-B001-R01","R3-04-R01-000248","2026-04-20","workspace-head","easy",320247,"defeat","military_collapse","",8,185.59,0.0471,0.0694,0.0352,12,80,132,""
"R3-04-B001-R01","R3-04-R01-000249","2026-04-20","workspace-head","easy",320248,"timeout","attrition","",24,545.93,0.2208,0.1183,0.1790,32,78,78,""
"R3-04-B001-R01","R3-04-R01-000250","2026-04-20","workspace-head","easy",320249,"timeout","attrition","",24,597.05,0.1989,0.0695,0.0955,42,106,68,""
"R3-04-B001-R01","R3-04-R01-000251","2026-04-20","workspace-head","easy",320250,"timeout","attrition","",24,612.57,0.2056,0.1995,0.1021,22,85,70,""
"R3-04-B001-R01","R3-04-R01-000252","2026-04-20","workspace-head","easy",320251,"timeout","attrition","",24,631.84,0.2275,0.0813,0.1098,49,80,64,""
"R3-04-B001-R01","R3-04-R01-000253","2026-04-20","workspace-head","easy",320252,"timeout","attrition","",24,624.58,0.1273,0.0902,0.1750,38,90,89,""
"R3-04-B001-R01","R3-04-R01-000254","2026-04-20","workspace-head","easy",320253,"timeout","attrition","",24,560.02,0.2249,0.1532,0.0766,34,73,48,""
"R3-04-B001-R01","R3-04-R01-000255","2026-04-20","workspace-head","easy",320254,"defeat","internal_division","",22,570.29,0.3255,0.1628,0.2575,18,80,37,""
"R3-04-B001-R01","R3-04-R01-000256","2026-04-20","workspace-head","easy",320255,"timeout","attrition","",24,505.85,0.4285,0.1948,0.2145,36,60,10,""
"R3-04-B001-R01","R3-04-R01-000257","2026-04-20","workspace-head","easy",320256,"timeout","attrition","",24,513.81,0.4407,0.0855,0.3037,56,123,17,""
"R3-04-B001-R01","R3-04-R01-000258","2026-04-20","workspace-head","easy",320257,"timeout","attrition","",24,513.80,0.2071,0.0954,0.0936,37,79,49,""
"R3-04-B001-R01","R3-04-R01-000259","2026-04-20","workspace-head","easy",320258,"timeout","attrition","",24,571.71,0.0790,0.1674,0.0835,43,86,109,""
"R3-04-B001-R01","R3-04-R01-000260","2026-04-20","workspace-head","easy",320259,"timeout","attrition","",24,523.70,0.8601,0.1333,0.1672,37,118,0,""
"R3-04-B001-R01","R3-04-R01-000261","2026-04-20","workspace-head","easy",320260,"timeout","attrition","",24,546.19,0.2359,0.1819,0.0958,64,92,67,""
"R3-04-B001-R01","R3-04-R01-000262","2026-04-20","workspace-head","easy",320261,"timeout","attrition","",24,533.00,0.1372,0.0498,0.1276,54,96,75,""
"R3-04-B001-R01","R3-04-R01-000263","2026-04-20","workspace-head","easy",320262,"timeout","attrition","",24,572.89,0.2705,0.1725,0.1762,63,108,41,""
"R3-04-B001-R01","R3-04-R01-000264","2026-04-20","workspace-head","easy",320263,"defeat","internal_division","",20,436.20,0.0620,0.0410,0.1550,21,108,120,""
"R3-04-B001-R01","R3-04-R01-000265","2026-04-20","workspace-head","easy",320264,"defeat","internal_division","",19,428.22,0.1666,0.2082,0.0951,28,56,85,""
"R3-04-B001-R01","R3-04-R01-000266","2026-04-20","workspace-head","easy",320265,"timeout","attrition","",24,540.33,0.5166,0.0732,0.2032,47,93,0,""
"R3-04-B001-R01","R3-04-R01-000267","2026-04-20","workspace-head","easy",320266,"timeout","attrition","",24,512.82,0.2931,0.0695,0.0604,33,100,20,""
"R3-04-B001-R01","R3-04-R01-000268","2026-04-20","workspace-head","easy",320267,"defeat","military_collapse","",23,523.21,0.1240,0.0815,0.1214,17,85,98,""
"R3-04-B001-R01","R3-04-R01-000269","2026-04-20","workspace-head","easy",320268,"timeout","attrition","",24,511.82,0.1748,0.0951,0.1354,49,91,77,""
"R3-04-B001-R01","R3-04-R01-000270","2026-04-20","workspace-head","easy",320269,"defeat","internal_division","",24,632.19,0.1634,0.0998,0.0938,31,96,70,""
"R3-04-B001-R01","R3-04-R01-000271","2026-04-20","workspace-head","easy",320270,"timeout","attrition","",24,540.30,0.2601,0.0879,0.1877,54,121,56,""
"R3-04-B001-R01","R3-04-R01-000272","2026-04-20","workspace-head","easy",320271,"timeout","attrition","",24,566.53,0.3707,0.1308,0.1799,48,86,21,""
"R3-04-B001-R01","R3-04-R01-000273","2026-04-20","workspace-head","easy",320272,"defeat","internal_division","",24,568.06,0.2129,0.0826,0.1882,51,107,65,""
"R3-04-B001-R01","R3-04-R01-000274","2026-04-20","workspace-head","easy",320273,"timeout","attrition","",24,622.08,0.2476,0.2024,0.1865,22,118,60,""
"R3-04-B001-R01","R3-04-R01-000275","2026-04-20","workspace-head","easy",320274,"defeat","internal_division","",20,485.21,0.2149,0.1059,0.1304,27,86,58,""
"R3-04-B001-R01","R3-04-R01-000276","2026-04-20","workspace-head","easy",320275,"timeout","attrition","",24,519.75,0.1613,0.2692,0.1798,55,80,76,""
"R3-04-B001-R01","R3-04-R01-000277","2026-04-20","workspace-head","easy",320276,"timeout","attrition","",24,577.05,0.2272,0.0851,0.0749,49,114,72,""
"R3-04-B001-R01","R3-04-R01-000278","2026-04-20","workspace-head","easy",320277,"defeat","internal_division","",24,543.88,0.0866,0.2986,0.1701,45,24,107,""
"R3-04-B001-R01","R3-04-R01-000279","2026-04-20","workspace-head","easy",320278,"timeout","attrition","",24,552.65,0.2705,0.1157,0.1755,47,55,24,""
"R3-04-B001-R01","R3-04-R01-000280","2026-04-20","workspace-head","easy",320279,"timeout","attrition","",24,646.01,0.2795,0.2098,0.0781,42,105,50,""
"R3-04-B001-R01","R3-04-R01-000281","2026-04-20","workspace-head","easy",320280,"defeat","internal_division","",20,451.82,0.4030,0.0641,0.1112,26,100,16,""
"R3-04-B001-R01","R3-04-R01-000282","2026-04-20","workspace-head","easy",320281,"timeout","attrition","",24,521.67,0.3602,0.0863,0.1431,32,98,25,""
"R3-04-B001-R01","R3-04-R01-000283","2026-04-20","workspace-head","easy",320282,"defeat","military_collapse","",18,424.57,0.1023,0.1382,0.2749,16,70,90,""
"R3-04-B001-R01","R3-04-R01-000284","2026-04-20","workspace-head","easy",320283,"defeat","military_collapse","",17,376.87,0.1739,0.0547,0.1366,15,120,84,""
"R3-04-B001-R01","R3-04-R01-000285","2026-04-20","workspace-head","easy",320284,"defeat","military_collapse","",20,484.75,0.2115,0.1313,0.1585,16,73,39,""
"R3-04-B001-R01","R3-04-R01-000286","2026-04-20","workspace-head","easy",320285,"defeat","military_collapse","",10,259.34,0.2233,0.0923,0.0814,14,81,72,""
"R3-04-B001-R01","R3-04-R01-000287","2026-04-20","workspace-head","easy",320286,"timeout","attrition","",24,554.19,0.1019,0.1973,0.1528,22,102,108,""
"R3-04-B001-R01","R3-04-R01-000288","2026-04-20","workspace-head","easy",320287,"timeout","attrition","",24,518.05,0.1189,0.1533,0.1351,27,108,103,""
"R3-04-B001-R01","R3-04-R01-000289","2026-04-20","workspace-head","easy",320288,"timeout","attrition","",24,599.72,0.1366,0.1080,0.2374,29,76,78,""
"R3-04-B001-R01","R3-04-R01-000290","2026-04-20","workspace-head","easy",320289,"timeout","attrition","",24,630.27,0.3750,0.1289,0.1274,52,95,39,""
"R3-04-B001-R01","R3-04-R01-000291","2026-04-20","workspace-head","easy",320290,"timeout","attrition","",24,628.17,0.3460,0.0546,0.0385,48,97,26,""
"R3-04-B001-R01","R3-04-R01-000292","2026-04-20","workspace-head","easy",320291,"timeout","attrition","",24,555.39,0.2683,0.0775,0.1570,26,86,45,""
"R3-04-B001-R01","R3-04-R01-000293","2026-04-20","workspace-head","easy",320292,"defeat","internal_division","",24,534.66,0.1255,0.1677,0.2235,22,98,94,""
"R3-04-B001-R01","R3-04-R01-000294","2026-04-20","workspace-head","easy",320293,"timeout","attrition","",24,619.96,0.2844,0.1701,0.1120,51,117,58,""
"R3-04-B001-R01","R3-04-R01-000295","2026-04-20","workspace-head","easy",320294,"defeat","internal_division","",20,526.54,0.1256,0.3628,0.1486,21,21,69,""
"R3-04-B001-R01","R3-04-R01-000296","2026-04-20","workspace-head","easy",320295,"defeat","military_collapse","",22,581.67,0.4954,0.0802,0.1770,15,81,0,""
"R3-04-B001-R01","R3-04-R01-000297","2026-04-20","workspace-head","easy",320296,"timeout","attrition","",24,530.61,0.2616,0.1427,0.1566,58,105,53,""
"R3-04-B001-R01","R3-04-R01-000298","2026-04-20","workspace-head","easy",320297,"defeat","military_collapse","",16,344.47,0.2861,0.1990,0.1126,15,56,51,""
"R3-04-B001-R01","R3-04-R01-000299","2026-04-20","workspace-head","easy",320298,"timeout","attrition","",24,536.56,0.3130,0.1010,0.1791,46,74,29,""
"R3-04-B001-R01","R3-04-R01-000300","2026-04-20","workspace-head","easy",320299,"defeat","internal_division","",24,584.59,0.5793,0.1939,0.1430,46,58,0,""
"R3-04-B001-R01","R3-04-R01-000301","2026-04-20","workspace-head","standard",320300,"defeat","military_collapse","",9,287.64,0.4731,0.0573,0.0866,20,73,10,""
"R3-04-B001-R01","R3-04-R01-000302","2026-04-20","workspace-head","standard",320301,"defeat","internal_division","",18,495.22,0.7726,0.1342,0.2100,31,44,0,""
"R3-04-B001-R01","R3-04-R01-000303","2026-04-20","workspace-head","standard",320302,"defeat","military_collapse","",20,579.69,0.1764,0.1398,0.2562,21,65,80,""
"R3-04-B001-R01","R3-04-R01-000304","2026-04-20","workspace-head","standard",320303,"defeat","internal_division","",18,478.86,0.2723,0.1428,0.1638,27,49,18,""
"R3-04-B001-R01","R3-04-R01-000305","2026-04-20","workspace-head","standard",320304,"defeat","military_collapse","",9,237.69,0.8777,0.0489,0.1011,20,106,0,""
"R3-04-B001-R01","R3-04-R01-000306","2026-04-20","workspace-head","standard",320305,"defeat","internal_division","",21,601.16,0.7117,0.1917,0.4390,40,55,0,""
"R3-04-B001-R01","R3-04-R01-000307","2026-04-20","workspace-head","standard",320306,"defeat","internal_division","",20,539.66,0.2952,0.0984,0.2441,28,63,13,""
"R3-04-B001-R01","R3-04-R01-000308","2026-04-20","workspace-head","standard",320307,"defeat","military_collapse","",17,486.04,0.5564,0.1139,0.1270,21,94,0,""
"R3-04-B001-R01","R3-04-R01-000309","2026-04-20","workspace-head","standard",320308,"defeat","internal_division","",22,623.48,0.3266,0.1681,0.2614,30,48,11,""
"R3-04-B001-R01","R3-04-R01-000310","2026-04-20","workspace-head","standard",320309,"defeat","military_collapse","",11,335.10,0.2710,0.1440,0.2061,16,51,37,""
"R3-04-B001-R01","R3-04-R01-000311","2026-04-20","workspace-head","standard",320310,"defeat","military_collapse","",5,138.28,0.0922,0.0620,0.1305,22,84,66,""
"R3-04-B001-R01","R3-04-R01-000312","2026-04-20","workspace-head","standard",320311,"defeat","military_collapse","",13,400.10,0.7691,0.4359,0.1422,22,15,0,""
"R3-04-B001-R01","R3-04-R01-000313","2026-04-20","workspace-head","standard",320312,"defeat","military_collapse","",8,229.28,0.4284,0.1543,0.1025,23,62,32,""
"R3-04-B001-R01","R3-04-R01-000314","2026-04-20","workspace-head","standard",320313,"defeat","military_collapse","",4,119.81,0.0424,0.0311,0.0555,18,83,85,""
"R3-04-B001-R01","R3-04-R01-000315","2026-04-20","workspace-head","standard",320314,"defeat","internal_division","",15,425.04,0.1784,0.1492,0.1672,31,59,75,""
"R3-04-B001-R01","R3-04-R01-000316","2026-04-20","workspace-head","standard",320315,"defeat","military_collapse","",17,516.52,0.1394,0.1174,0.1666,20,48,62,""
"R3-04-B001-R01","R3-04-R01-000317","2026-04-20","workspace-head","standard",320316,"defeat","military_collapse","",5,156.73,0.2282,0.0710,0.1290,19,82,69,""
"R3-04-B001-R01","R3-04-R01-000318","2026-04-20","workspace-head","standard",320317,"defeat","military_collapse","",8,231.91,0.1858,0.0401,0.1146,22,82,36,""
"R3-04-B001-R01","R3-04-R01-000319","2026-04-20","workspace-head","standard",320318,"defeat","internal_division","",18,539.82,0.4075,0.3452,0.2231,31,48,34,""
"R3-04-B001-R01","R3-04-R01-000320","2026-04-20","workspace-head","standard",320319,"defeat","military_collapse","",19,523.07,1.0639,0.1287,0.1416,19,78,0,""
"R3-04-B001-R01","R3-04-R01-000321","2026-04-20","workspace-head","standard",320320,"defeat","military_collapse","",15,474.73,0.7698,0.0969,0.0930,20,54,0,""
"R3-04-B001-R01","R3-04-R01-000322","2026-04-20","workspace-head","standard",320321,"defeat","military_collapse","",7,218.57,0.0510,0.1664,0.1407,21,57,103,""
"R3-04-B001-R01","R3-04-R01-000323","2026-04-20","workspace-head","standard",320322,"defeat","military_collapse","",2,62.02,0.0084,0.0079,0.0893,19,63,59,""
"R3-04-B001-R01","R3-04-R01-000324","2026-04-20","workspace-head","standard",320323,"defeat","military_collapse","",3,88.10,0.0000,0.0540,0.1107,23,76,73,""
"R3-04-B001-R01","R3-04-R01-000325","2026-04-20","workspace-head","standard",320324,"defeat","internal_division","",19,551.69,0.4815,0.1738,0.1993,33,53,0,""
"R3-04-B001-R01","R3-04-R01-000326","2026-04-20","workspace-head","standard",320325,"defeat","military_collapse","",14,425.98,0.1295,0.0844,0.2507,23,65,59,""
"R3-04-B001-R01","R3-04-R01-000327","2026-04-20","workspace-head","standard",320326,"timeout","attrition","",24,750.41,0.7182,0.0946,0.2025,45,82,0,""
"R3-04-B001-R01","R3-04-R01-000328","2026-04-20","workspace-head","standard",320327,"defeat","military_collapse","",4,115.60,0.3034,0.0320,0.0378,23,89,44,""
"R3-04-B001-R01","R3-04-R01-000329","2026-04-20","workspace-head","standard",320328,"defeat","military_collapse","",8,210.16,0.1971,0.0582,0.2431,20,66,57,""
"R3-04-B001-R01","R3-04-R01-000330","2026-04-20","workspace-head","standard",320329,"defeat","military_collapse","",8,222.62,0.8081,0.0809,0.1438,22,53,0,""
"R3-04-B001-R01","R3-04-R01-000331","2026-04-20","workspace-head","standard",320330,"defeat","military_collapse","",10,270.86,0.2969,0.0467,0.1634,20,74,35,""
"R3-04-B001-R01","R3-04-R01-000332","2026-04-20","workspace-head","standard",320331,"defeat","internal_division","",20,622.52,0.1342,0.0627,0.3037,34,73,90,""
"R3-04-B001-R01","R3-04-R01-000333","2026-04-20","workspace-head","standard",320332,"defeat","military_collapse","",17,543.73,0.5589,0.2182,0.0981,23,52,8,""
"R3-04-B001-R01","R3-04-R01-000334","2026-04-20","workspace-head","standard",320333,"defeat","internal_division","",21,649.55,0.4331,0.1653,0.1582,34,56,7,""
"R3-04-B001-R01","R3-04-R01-000335","2026-04-20","workspace-head","standard",320334,"defeat","military_collapse","",9,280.07,0.4291,0.0519,0.1121,23,74,18,""
"R3-04-B001-R01","R3-04-R01-000336","2026-04-20","workspace-head","standard",320335,"defeat","military_collapse","",7,209.89,0.8042,0.1001,0.0579,22,61,0,""
"R3-04-B001-R01","R3-04-R01-000337","2026-04-20","workspace-head","standard",320336,"defeat","internal_division","",18,532.86,0.4475,0.1815,0.1913,31,54,18,""
