batch_id,run_id,run_date,build_ref,difficulty,seed,end_type,end_reason,victory_path,end_turn,duration_minutes,goldleaf_cv,fireoil_cv,arms_cv,ashwill_min,fireoil_min,goldleaf_min,notes
"R3-04D-B002-R20","R3-04-R20-000161","2026-04-20","workspace-head","easy",2330160,"timeout","attrition","",24,486.76,0.2369,0.3028,0.3441,17,20,55,""
"R3-04D-B002-R20","R3-04-R20-000162","2026-04-20","workspace-head","easy",2330161,"victory","energyliberation","energyliberation",14,299.15,0.2015,0.2157,0.0377,68,105,68,""
"R3-04D-B002-R20","R3-04-R20-000163","2026-04-20","workspace-head","easy",2330162,"timeout","attrition","",24,609.09,0.2280,0.4055,1.0232,21,8,53,""
"R3-04D-B002-R20","R3-04-R20-000164","2026-04-20","workspace-head","easy",2330163,"victory","energyliberation","energyliberation",14,338.87,0.2893,0.1037,0.0973,25,98,58,""
"R3-04D-B002-R20","R3-04-R20-000165","2026-04-20","workspace-head","easy",2330164,"victory","energyliberation","energyliberation",8,182.60,0.9191,0.0931,0.0711,53,92,0,""
"R3-04D-B002-R20","R3-04-R20-000166","2026-04-20","workspace-head","easy",2330165,"timeout","attrition","",24,508.74,0.6410,0.1462,0.4130,43,96,0,""
"R3-04D-B002-R20","R3-04-R20-000167","2026-04-20","workspace-head","easy",2330166,"timeout","attrition","",24,515.49,0.2651,0.1577,0.2104,61,113,50,""
"R3-04D-B002-R20","R3-04-R20-000168","2026-04-20","workspace-head","easy",2330167,"victory","energyliberation","energyliberation",10,202.28,0.0986,0.0833,0.1342,59,124,110,""
"R3-04D-B002-R20","R3-04-R20-000169","2026-04-20","workspace-head","easy",2330168,"victory","energyliberation","energyliberation",12,253.40,0.0848,0.1492,0.2189,43,90,115,""
"R3-04D-B002-R20","R3-04-R20-000170","2026-04-20","workspace-head","easy",2330169,"defeat","military_collapse","",24,590.28,0.2126,0.1637,0.1547,9,75,63,""
"R3-04D-B002-R20","R3-04-R20-000171","2026-04-20","workspace-head","easy",2330170,"victory","energyliberation","energyliberation",9,191.89,0.0127,0.1608,0.2370,49,113,145,""
"R3-04D-B002-R20","R3-04-R20-000172","2026-04-20","workspace-head","easy",2330171,"timeout","attrition","",24,574.76,0.2132,0.1249,0.1066,65,105,65,""
"R3-04D-B002-R20","R3-04-R20-000173","2026-04-20","workspace-head","easy",2330172,"defeat","internal_division","",21,477.18,0.3560,0.1437,0.1619,19,122,30,""
"R3-04D-B002-R20","R3-04-R20-000174","2026-04-20","workspace-head","easy",2330173,"timeout","attrition","",24,508.61,0.5398,0.1093,0.6347,61,137,0,""
"R3-04D-B002-R20","R3-04-R20-000175","2026-04-20","workspace-head","easy",2330174,"victory","energyliberation","energyliberation",13,287.39,1.0000,0.1269,0.5236,60,53,0,""
"R3-04D-B002-R20","R3-04-R20-000176","2026-04-20","workspace-head","easy",2330175,"victory","energyliberation","energyliberation",13,294.20,0.7419,0.1026,0.2484,68,93,0,""
"R3-04D-B002-R20","R3-04-R20-000177","2026-04-20","workspace-head","easy",2330176,"victory","energyliberation","energyliberation",10,240.04,0.1093,0.2201,0.1750,66,84,105,""
"R3-04D-B002-R20","R3-04-R20-000178","2026-04-20","workspace-head","easy",2330177,"victory","energyliberation","energyliberation",12,286.35,0.3682,0.1715,0.0766,58,97,36,""
"R3-04D-B002-R20","R3-04-R20-000179","2026-04-20","workspace-head","easy",2330178,"victory","energyliberation","energyliberation",9,194.65,0.0604,0.0524,0.6176,64,132,124,""
"R3-04D-B002-R20","R3-04-R20-000180","2026-04-20","workspace-head","easy",2330179,"timeout","attrition","",24,578.85,0.1768,0.1517,0.2514,34,120,68,""
"R3-04D-B002-R20","R3-04-R20-000181","2026-04-20","workspace-head","easy",2330180,"defeat","military_collapse","",18,452.98,0.0687,0.1157,0.3203,6,124,111,""
"R3-04D-B002-R20","R3-04-R20-000182","2026-04-20","workspace-head","easy",2330181,"timeout","attrition","",24,561.31,0.5204,0.2887,0.1562,13,18,0,""
"R3-04D-B002-R20","R3-04-R20-000183","2026-04-20","workspace-head","easy",2330182,"timeout","attrition","",24,531.74,0.5325,0.2456,0.2366,42,51,0,""
"R3-04D-B002-R20","R3-04-R20-000184","2026-04-20","workspace-head","easy",2330183,"defeat","military_collapse","",12,276.75,0.9776,0.1400,0.1147,8,85,0,""
"R3-04D-B002-R20","R3-04-R20-000185","2026-04-20","workspace-head","easy",2330184,"timeout","attrition","",24,498.59,0.5160,0.2926,0.7176,55,53,0,""
"R3-04D-B002-R20","R3-04-R20-000186","2026-04-20","workspace-head","easy",2330185,"victory","energyliberation","energyliberation",14,332.82,0.1669,0.0775,0.1031,10,100,91,""
"R3-04D-B002-R20","R3-04-R20-000187","2026-04-20","workspace-head","easy",2330186,"victory","energyliberation","energyliberation",7,158.64,0.0119,0.0583,0.0962,58,147,145,""
"R3-04D-B002-R20","R3-04-R20-000188","2026-04-20","workspace-head","easy",2330187,"defeat","internal_division","",23,520.63,0.6000,0.2866,0.4064,21,66,0,""
"R3-04D-B002-R20","R3-04-R20-000189","2026-04-20","workspace-head","easy",2330188,"victory","energyliberation","energyliberation",7,158.47,0.0451,0.0984,0.0390,55,107,131,""
"R3-04D-B002-R20","R3-04-R20-000190","2026-04-20","workspace-head","easy",2330189,"timeout","attrition","",24,507.74,0.7032,0.2185,0.0327,43,74,0,""
"R3-04D-B002-R20","R3-04-R20-000191","2026-04-20","workspace-head","easy",2330190,"victory","energyliberation","energyliberation",7,170.95,0.0524,0.1058,0.1070,48,145,130,""
"R3-04D-B002-R20","R3-04-R20-000192","2026-04-20","workspace-head","easy",2330191,"victory","energyliberation","energyliberation",15,349.17,0.3828,0.1098,0.1552,23,117,35,""
"R3-04D-B002-R20","R3-04-R20-000193","2026-04-20","workspace-head","easy",2330192,"timeout","attrition","",24,596.83,0.8069,0.1229,0.3848,59,108,0,""
"R3-04D-B002-R20","R3-04-R20-000194","2026-04-20","workspace-head","easy",2330193,"victory","energyliberation","energyliberation",11,227.68,0.0599,0.1290,0.3258,59,87,124,""
"R3-04D-B002-R20","R3-04-R20-000195","2026-04-20","workspace-head","easy",2330194,"defeat","military_collapse","",23,559.99,0.6643,0.3656,0.4189,7,16,0,""
"R3-04D-B002-R20","R3-04-R20-000196","2026-04-20","workspace-head","easy",2330195,"victory","energyliberation","energyliberation",17,438.11,0.6402,0.2613,0.5226,46,69,6,""
"R3-04D-B002-R20","R3-04-R20-000197","2026-04-20","workspace-head","easy",2330196,"victory","energyliberation","energyliberation",3,66.72,0.1869,0.0729,0.1781,53,120,94,""
"R3-04D-B002-R20","R3-04-R20-000198","2026-04-20","workspace-head","easy",2330197,"timeout","attrition","",24,565.13,0.3440,0.2118,0.1776,30,83,40,""
"R3-04D-B002-R20","R3-04-R20-000199","2026-04-20","workspace-head","easy",2330198,"defeat","military_collapse","",19,390.88,0.3662,0.1781,0.1353,7,57,34,""
"R3-04D-B002-R20","R3-04-R20-000200","2026-04-20","workspace-head","easy",2330199,"timeout","attrition","",24,603.31,0.2057,0.3479,0.1464,44,54,65,""
"R3-04D-B002-R20","R3-04-R20-000201","2026-04-20","workspace-head","easy",2330200,"timeout","attrition","",24,569.25,0.6381,0.2163,0.4757,17,73,0,""
"R3-04D-B002-R20","R3-04-R20-000202","2026-04-20","workspace-head","easy",2330201,"timeout","attrition","",24,549.05,0.6223,0.1329,0.5433,61,95,0,""
"R3-04D-B002-R20","R3-04-R20-000203","2026-04-20","workspace-head","easy",2330202,"timeout","attrition","",24,513.40,0.1277,0.1062,0.5782,57,146,82,""
"R3-04D-B002-R20","R3-04-R20-000204","2026-04-20","workspace-head","easy",2330203,"timeout","attrition","",24,483.90,0.7207,0.1636,0.2618,59,79,0,""
"R3-04D-B002-R20","R3-04-R20-000205","2026-04-20","workspace-head","easy",2330204,"defeat","military_collapse","",9,187.21,0.1610,0.4316,0.8895,9,10,99,""
"R3-04D-B002-R20","R3-04-R20-000206","2026-04-20","workspace-head","easy",2330205,"timeout","attrition","",24,554.00,0.8363,0.1045,0.2465,43,105,0,""
"R3-04D-B002-R20","R3-04-R20-000207","2026-04-20","workspace-head","easy",2330206,"timeout","attrition","",24,565.68,0.2597,0.1776,0.6008,59,68,67,""
"R3-04D-B002-R20","R3-04-R20-000208","2026-04-20","workspace-head","easy",2330207,"defeat","military_collapse","",17,397.68,0.4556,0.0653,0.1862,2,155,17,""
"R3-04D-B002-R20","R3-04-R20-000209","2026-04-20","workspace-head","easy",2330208,"defeat","economic_collapse","",24,544.33,0.6473,0.4662,0.1867,28,0,0,""
"R3-04D-B002-R20","R3-04-R20-000210","2026-04-20","workspace-head","easy",2330209,"timeout","attrition","",24,613.80,0.4764,0.1580,0.0335,34,113,9,""
"R3-04D-B002-R20","R3-04-R20-000211","2026-04-20","workspace-head","easy",2330210,"victory","energyliberation","energyliberation",10,215.28,0.1983,0.2246,0.1939,35,65,83,""
"R3-04D-B002-R20","R3-04-R20-000212","2026-04-20","workspace-head","easy",2330211,"victory","energyliberation","energyliberation",19,410.32,0.2975,0.2312,0.0962,36,65,41,""
"R3-04D-B002-R20","R3-04-R20-000213","2026-04-20","workspace-head","easy",2330212,"timeout","attrition","",24,522.93,0.5152,0.1801,0.2367,46,106,3,""
"R3-04D-B002-R20","R3-04-R20-000214","2026-04-20","workspace-head","easy",2330213,"timeout","attrition","",24,621.15,0.5105,0.2297,0.0979,29,59,0,""
"R3-04D-B002-R20","R3-04-R20-000215","2026-04-20","workspace-head","easy",2330214,"victory","energyliberation","energyliberation",5,115.82,0.0027,0.0503,0.6339,70,155,149,""
"R3-04D-B002-R20","R3-04-R20-000216","2026-04-20","workspace-head","easy",2330215,"victory","energyliberation","energyliberation",9,198.33,0.3531,0.0957,0.3955,49,97,49,""
"R3-04D-B002-R20","R3-04-R20-000217","2026-04-20","workspace-head","easy",2330216,"victory","energyliberation","energyliberation",11,240.21,0.2095,0.1044,0.1526,58,123,83,""
"R3-04D-B002-R20","R3-04-R20-000218","2026-04-20","workspace-head","easy",2330217,"timeout","attrition","",24,512.40,0.1466,0.1148,0.0515,62,125,82,""
"R3-04D-B002-R20","R3-04-R20-000219","2026-04-20","workspace-head","easy",2330218,"timeout","attrition","",24,580.43,1.0072,0.5029,0.1290,30,3,0,""
"R3-04D-B002-R20","R3-04-R20-000220","2026-04-20","workspace-head","easy",2330219,"victory","energyliberation","energyliberation",20,484.37,1.1490,0.1163,0.1599,60,99,0,""
"R3-04D-B002-R20","R3-04-R20-000221","2026-04-20","workspace-head","easy",2330220,"victory","energyliberation","energyliberation",3,66.13,0.0000,0.0456,0.0535,69,149,150,""
"R3-04D-B002-R20","R3-04-R20-000222","2026-04-20","workspace-head","easy",2330221,"victory","energyliberation","energyliberation",10,230.70,0.2411,0.4029,0.3897,62,14,70,""
"R3-04D-B002-R20","R3-04-R20-000223","2026-04-20","workspace-head","easy",2330222,"timeout","attrition","",24,619.50,0.5084,0.1612,0.1608,64,110,0,""
"R3-04D-B002-R20","R3-04-R20-000224","2026-04-20","workspace-head","easy",2330223,"defeat","military_collapse","",23,564.65,0.6911,0.1496,0.1044,4,128,0,""
"R3-04D-B002-R20","R3-04-R20-000225","2026-04-20","workspace-head","easy",2330224,"victory","energyliberation","energyliberation",9,201.54,0.0558,0.1292,0.0959,59,117,129,""
"R3-04D-B002-R20","R3-04-R20-000226","2026-04-20","workspace-head","easy",2330225,"timeout","attrition","",24,605.94,0.8645,0.1406,0.1301,19,117,0,""
"R3-04D-B002-R20","R3-04-R20-000227","2026-04-20","workspace-head","easy",2330226,"victory","energyliberation","energyliberation",9,203.44,0.1245,0.1162,0.0753,83,110,104,""
"R3-04D-B002-R20","R3-04-R20-000228","2026-04-20","workspace-head","easy",2330227,"defeat","economic_collapse","",24,488.41,0.4962,0.4450,0.1353,43,0,0,""
"R3-04D-B002-R20","R3-04-R20-000229","2026-04-20","workspace-head","easy",2330228,"timeout","attrition","",24,486.24,0.3570,0.2179,0.2169,39,56,26,""
"R3-04D-B002-R20","R3-04-R20-000230","2026-04-20","workspace-head","easy",2330229,"victory","energyliberation","energyliberation",9,195.90,0.1930,0.0293,0.1604,35,144,78,""
"R3-04D-B002-R20","R3-04-R20-000231","2026-04-20","workspace-head","easy",2330230,"defeat","military_collapse","",17,351.92,0.1551,0.1190,0.6629,9,94,86,""
"R3-04D-B002-R20","R3-04-R20-000232","2026-04-20","workspace-head","easy",2330231,"victory","energyliberation","energyliberation",6,140.39,0.1270,0.0593,0.1614,38,169,110,""
"R3-04D-B002-R20","R3-04-R20-000233","2026-04-20","workspace-head","easy",2330232,"victory","energyliberation","energyliberation",8,183.69,0.3540,0.3102,0.1355,11,50,50,""
"R3-04D-B002-R20","R3-04-R20-000234","2026-04-20","workspace-head","easy",2330233,"timeout","attrition","",24,494.48,0.5100,0.2683,0.0846,70,82,15,""
"R3-04D-B002-R20","R3-04-R20-000235","2026-04-20","workspace-head","easy",2330234,"timeout","attrition","",24,579.52,0.3475,0.0526,0.0959,14,161,42,""
"R3-04D-B002-R20","R3-04-R20-000236","2026-04-20","workspace-head","easy",2330235,"timeout","attrition","",24,580.40,0.3056,0.2709,0.7818,33,34,47,""
"R3-04D-B002-R20","R3-04-R20-000237","2026-04-20","workspace-head","easy",2330236,"defeat","economic_collapse","",15,324.50,0.1069,0.6451,0.2149,69,0,108,""
"R3-04D-B002-R20","R3-04-R20-000238","2026-04-20","workspace-head","easy",2330237,"defeat","military_collapse","",9,221.26,0.0836,0.0721,0.5049,7,139,121,""
"R3-04D-B002-R20","R3-04-R20-000239","2026-04-20","workspace-head","easy",2330238,"timeout","attrition","",24,491.99,0.4099,0.4520,0.2358,46,19,0,""
"R3-04D-B002-R20","R3-04-R20-000240","2026-04-20","workspace-head","easy",2330239,"timeout","attrition","",24,615.68,0.4585,0.2899,0.2651,22,71,0,""
"R3-04D-B002-R20","R3-04-R20-000241","2026-04-20","workspace-head","easy",2330240,"timeout","attrition","",24,553.74,0.1199,0.3135,0.1385,59,73,95,""
"R3-04D-B002-R20","R3-04-R20-000242","2026-04-20","workspace-head","easy",2330241,"timeout","attrition","",24,605.40,0.5792,0.1288,1.0149,31,112,0,""
"R3-04D-B002-R20","R3-04-R20-000243","2026-04-20","workspace-head","easy",2330242,"victory","energyliberation","energyliberation",5,125.64,0.1035,0.1453,0.0284,57,114,119,""
"R3-04D-B002-R20","R3-04-R20-000244","2026-04-20","workspace-head","easy",2330243,"victory","energyliberation","energyliberation",4,100.36,0.0000,0.0486,0.0428,65,124,150,""
"R3-04D-B002-R20","R3-04-R20-000245","2026-04-20","workspace-head","easy",2330244,"defeat","military_collapse","",11,261.37,0.8347,0.0544,0.1128,5,151,0,""
"R3-04D-B002-R20","R3-04-R20-000246","2026-04-20","workspace-head","easy",2330245,"defeat","military_collapse","",20,503.73,0.1459,0.2171,0.2230,9,102,75,""
"R3-04D-B002-R20","R3-04-R20-000247","2026-04-20","workspace-head","easy",2330246,"victory","energyliberation","energyliberation",12,285.92,0.1801,0.0603,0.0790,40,110,81,""
"R3-04D-B002-R20","R3-04-R20-000248","2026-04-20","workspace-head","easy",2330247,"victory","energyliberation","energyliberation",12,247.13,0.1741,0.1814,0.2307,53,116,88,""
"R3-04D-B002-R20","R3-04-R20-000249","2026-04-20","workspace-head","easy",2330248,"timeout","attrition","",24,490.44,0.1189,0.1069,1.1262,38,133,100,""
"R3-04D-B002-R20","R3-04-R20-000250","2026-04-20","workspace-head","easy",2330249,"victory","energyliberation","energyliberation",13,262.33,0.1885,0.1479,0.4103,72,124,74,""
"R3-04D-B002-R20","R3-04-R20-000251","2026-04-20","workspace-head","easy",2330250,"timeout","attrition","",24,589.44,0.2978,0.2622,0.1315,50,48,36,""
"R3-04D-B002-R20","R3-04-R20-000252","2026-04-20","workspace-head","easy",2330251,"timeout","attrition","",24,574.58,0.4528,0.0869,0.5680,25,132,0,""
"R3-04D-B002-R20","R3-04-R20-000253","2026-04-20","workspace-head","easy",2330252,"victory","energyliberation","energyliberation",23,563.85,0.1587,0.1510,0.6768,28,96,69,""
"R3-04D-B002-R20","R3-04-R20-000254","2026-04-20","workspace-head","easy",2330253,"timeout","attrition","",24,580.09,1.2816,0.1380,0.2361,21,102,0,""
"R3-04D-B002-R20","R3-04-R20-000255","2026-04-20","workspace-head","easy",2330254,"timeout","attrition","",24,508.48,0.2831,0.1547,0.3779,15,80,45,""
"R3-04D-B002-R20","R3-04-R20-000256","2026-04-20","workspace-head","easy",2330255,"victory","energyliberation","energyliberation",8,191.37,0.1063,0.0973,0.0414,62,91,114,""
"R3-04D-B002-R20","R3-04-R20-000257","2026-04-20","workspace-head","easy",2330256,"victory","energyliberation","energyliberation",14,293.63,0.1555,0.1811,0.3707,62,53,83,""
"R3-04D-B002-R20","R3-04-R20-000258","2026-04-20","workspace-head","easy",2330257,"defeat","military_collapse","",15,304.76,0.2283,0.1004,0.1407,7,108,66,""
"R3-04D-B002-R20","R3-04-R20-000259","2026-04-20","workspace-head","easy",2330258,"timeout","attrition","",24,593.93,0.5179,0.0521,0.2694,59,158,1,""
"R3-04D-B002-R20","R3-04-R20-000260","2026-04-20","workspace-head","easy",2330259,"victory","energyliberation","energyliberation",4,91.08,0.0946,0.1500,0.1395,72,76,117,""
"R3-04D-B002-R20","R3-04-R20-000261","2026-04-20","workspace-head","easy",2330260,"timeout","attrition","",24,542.45,0.1211,0.1458,0.6496,40,125,97,""
"R3-04D-B002-R20","R3-04-R20-000262","2026-04-20","workspace-head","easy",2330261,"victory","energyliberation","energyliberation",4,93.30,0.0597,0.0474,0.0547,67,167,130,""
"R3-04D-B002-R20","R3-04-R20-000263","2026-04-20","workspace-head","easy",2330262,"defeat","economic_collapse","",11,268.76,0.1598,0.5559,0.0763,68,0,98,""
"R3-04D-B002-R20","R3-04-R20-000264","2026-04-20","workspace-head","easy",2330263,"timeout","attrition","",24,550.89,0.3455,0.1286,0.3156,37,131,41,""
"R3-04D-B002-R20","R3-04-R20-000265","2026-04-20","workspace-head","easy",2330264,"timeout","attrition","",24,504.77,0.1543,0.1451,0.8673,46,98,92,""
"R3-04D-B002-R20","R3-04-R20-000266","2026-04-20","workspace-head","easy",2330265,"victory","energyliberation","energyliberation",8,207.57,0.1952,0.0650,0.3816,67,144,84,""
"R3-04D-B002-R20","R3-04-R20-000267","2026-04-20","workspace-head","easy",2330266,"timeout","attrition","",24,492.21,0.3398,0.2220,0.1434,65,96,0,""
"R3-04D-B002-R20","R3-04-R20-000268","2026-04-20","workspace-head","easy",2330267,"victory","energyliberation","energyliberation",5,117.88,0.1038,0.0539,0.0803,64,131,113,""
"R3-04D-B002-R20","R3-04-R20-000269","2026-04-20","workspace-head","easy",2330268,"victory","energyliberation","energyliberation",17,398.22,0.2675,0.1554,0.3095,45,102,57,""
"R3-04D-B002-R20","R3-04-R20-000270","2026-04-20","workspace-head","easy",2330269,"timeout","attrition","",24,523.94,0.1728,0.1776,0.1687,13,103,82,""
"R3-04D-B002-R20","R3-04-R20-000271","2026-04-20","workspace-head","easy",2330270,"defeat","military_collapse","",23,477.23,0.5445,0.3334,0.1590,8,31,0,""
"R3-04D-B002-R20","R3-04-R20-000272","2026-04-20","workspace-head","easy",2330271,"defeat","military_collapse","",16,393.50,0.1628,0.1045,0.1553,4,149,60,""
"R3-04D-B002-R20","R3-04-R20-000273","2026-04-20","workspace-head","easy",2330272,"defeat","military_collapse","",19,405.79,0.4666,0.2170,0.1257,8,62,0,""
"R3-04D-B002-R20","R3-04-R20-000274","2026-04-20","workspace-head","easy",2330273,"timeout","attrition","",24,513.83,0.3654,0.1844,0.1747,46,100,6,""
"R3-04D-B002-R20","R3-04-R20-000275","2026-04-20","workspace-head","easy",2330274,"timeout","attrition","",24,577.59,0.4111,0.1763,0.3531,33,65,0,""
"R3-04D-B002-R20","R3-04-R20-000276","2026-04-20","workspace-head","easy",2330275,"timeout","attrition","",24,495.17,0.2057,0.1355,0.2561,35,118,73,""
"R3-04D-B002-R20","R3-04-R20-000277","2026-04-20","workspace-head","easy",2330276,"defeat","economic_collapse","",14,336.17,0.8018,0.7437,0.1046,67,0,0,""
"R3-04D-B002-R20","R3-04-R20-000278","2026-04-20","workspace-head","easy",2330277,"defeat","military_collapse","",13,331.40,0.3970,0.1359,0.6175,8,135,23,""
"R3-04D-B002-R20","R3-04-R20-000279","2026-04-20","workspace-head","easy",2330278,"defeat","economic_collapse","",21,430.35,0.2500,0.4819,0.2565,62,0,34,""
"R3-04D-B002-R20","R3-04-R20-000280","2026-04-20","workspace-head","easy",2330279,"victory","energyliberation","energyliberation",6,149.51,0.1271,0.0591,0.0494,63,134,103,""
"R3-04D-B002-R20","R3-04-R20-000281","2026-04-20","workspace-head","easy",2330280,"defeat","military_collapse","",15,386.26,0.1278,0.2611,0.2813,6,75,80,""
"R3-04D-B002-R20","R3-04-R20-000282","2026-04-20","workspace-head","easy",2330281,"victory","energyliberation","energyliberation",9,219.30,0.2988,0.0763,0.3379,41,111,55,""
"R3-04D-B002-R20","R3-04-R20-000283","2026-04-20","workspace-head","easy",2330282,"timeout","attrition","",24,580.54,0.2736,0.3070,0.1524,66,40,64,""
"R3-04D-B002-R20","R3-04-R20-000284","2026-04-20","workspace-head","easy",2330283,"victory","energyliberation","energyliberation",3,75.61,0.0552,0.0274,0.1622,87,115,131,""
"R3-04D-B002-R20","R3-04-R20-000285","2026-04-20","workspace-head","easy",2330284,"defeat","military_collapse","",10,240.81,0.1601,0.1904,0.2110,6,89,75,""
"R3-04D-B002-R20","R3-04-R20-000286","2026-04-20","workspace-head","easy",2330285,"timeout","attrition","",24,586.26,0.4168,0.2190,0.2771,60,83,0,""
"R3-04D-B002-R20","R3-04-R20-000287","2026-04-20","workspace-head","easy",2330286,"defeat","military_collapse","",8,170.91,0.1102,0.0652,0.1842,8,114,99,""
"R3-04D-B002-R20","R3-04-R20-000288","2026-04-20","workspace-head","easy",2330287,"defeat","military_collapse","",23,566.47,0.2268,0.1482,0.3114,9,103,58,""
"R3-04D-B002-R20","R3-04-R20-000289","2026-04-20","workspace-head","easy",2330288,"victory","energyliberation","energyliberation",15,328.10,0.2338,0.2371,0.1712,40,103,54,""
"R3-04D-B002-R20","R3-04-R20-000290","2026-04-20","workspace-head","easy",2330289,"timeout","attrition","",24,544.55,0.4985,0.0599,0.0722,16,160,7,""
"R3-04D-B002-R20","R3-04-R20-000291","2026-04-20","workspace-head","easy",2330290,"defeat","military_collapse","",13,270.78,0.4360,0.1308,0.1382,0,83,5,""
"R3-04D-B002-R20","R3-04-R20-000292","2026-04-20","workspace-head","easy",2330291,"timeout","attrition","",24,529.00,0.2796,0.1125,0.8207,51,118,50,""
"R3-04D-B002-R20","R3-04-R20-000293","2026-04-20","workspace-head","easy",2330292,"timeout","attrition","",24,566.35,0.2104,0.0701,0.1386,57,154,57,""
"R3-04D-B002-R20","R3-04-R20-000294","2026-04-20","workspace-head","easy",2330293,"timeout","attrition","",24,505.83,0.2827,0.2790,0.2666,34,75,38,""
"R3-04D-B002-R20","R3-04-R20-000295","2026-04-20","workspace-head","easy",2330294,"victory","energyliberation","energyliberation",15,367.98,0.2962,0.0907,0.2447,44,117,56,""
"R3-04D-B002-R20","R3-04-R20-000296","2026-04-20","workspace-head","easy",2330295,"defeat","military_collapse","",22,440.24,0.2992,0.0800,0.3237,0,156,51,""
"R3-04D-B002-R20","R3-04-R20-000297","2026-04-20","workspace-head","easy",2330296,"victory","energyliberation","energyliberation",17,384.53,0.2726,0.2130,0.2388,60,109,55,""
"R3-04D-B002-R20","R3-04-R20-000298","2026-04-20","workspace-head","easy",2330297,"victory","energyliberation","energyliberation",12,253.80,0.1596,0.2015,0.0777,67,117,82,""
"R3-04D-B002-R20","R3-04-R20-000299","2026-04-20","workspace-head","easy",2330298,"victory","energyliberation","energyliberation",6,139.58,0.4300,0.0822,0.3525,25,130,36,""
"R3-04D-B002-R20","R3-04-R20-000300","2026-04-20","workspace-head","easy",2330299,"victory","energyliberation","energyliberation",14,328.22,0.0475,0.1069,0.0648,66,146,131,""
"R3-04D-B002-R20","R3-04-R20-000301","2026-04-20","workspace-head","standard",2330300,"defeat","military_collapse","",9,285.57,0.5473,0.4041,0.0808,2,33,0,""
"R3-04D-B002-R20","R3-04-R20-000302","2026-04-20","workspace-head","standard",2330301,"timeout","attrition","",24,660.10,0.5559,0.5394,0.7995,46,11,4,""
"R3-04D-B002-R20","R3-04-R20-000303","2026-04-20","workspace-head","standard",2330302,"defeat","military_collapse","",15,419.86,0.1904,0.2305,0.1635,9,55,69,""
"R3-04D-B002-R20","R3-04-R20-000304","2026-04-20","workspace-head","standard",2330303,"defeat","internal_division","",24,745.12,0.5625,0.2043,0.6376,28,73,0,""
"R3-04D-B002-R20","R3-04-R20-000305","2026-04-20","workspace-head","standard",2330304,"defeat","economic_collapse","",7,202.80,0.2059,0.8852,0.6429,45,0,62,""
"R3-04D-B002-R20","R3-04-R20-000306","2026-04-20","workspace-head","standard",2330305,"timeout","attrition","",24,693.82,0.2405,0.1692,0.1765,38,73,68,""
"R3-04D-B002-R20","R3-04-R20-000307","2026-04-20","workspace-head","standard",2330306,"victory","energyliberation","energyliberation",9,244.68,0.1620,0.0964,0.0392,33,97,79,""
"R3-04D-B002-R20","R3-04-R20-000308","2026-04-20","workspace-head","standard",2330307,"defeat","military_collapse","",11,302.21,1.0559,0.2673,0.2362,12,34,0,""
"R3-04D-B002-R20","R3-04-R20-000309","2026-04-20","workspace-head","standard",2330308,"defeat","military_collapse","",17,497.68,0.9255,0.2680,0.3459,6,91,0,""
"R3-04D-B002-R20","R3-04-R20-000310","2026-04-20","workspace-head","standard",2330309,"timeout","attrition","",24,764.42,0.3743,0.2089,0.5735,67,57,7,""
"R3-04D-B002-R20","R3-04-R20-000311","2026-04-20","workspace-head","standard",2330310,"defeat","military_collapse","",10,311.91,1.0184,0.1075,0.0923,12,71,0,""
"R3-04D-B002-R20","R3-04-R20-000312","2026-04-20","workspace-head","standard",2330311,"victory","energyliberation","energyliberation",6,167.32,0.0884,0.0673,0.1235,63,98,81,""
"R3-04D-B002-R20","R3-04-R20-000313","2026-04-20","workspace-head","standard",2330312,"defeat","military_collapse","",11,340.38,0.3539,0.2510,0.0294,6,51,51,""
"R3-04D-B002-R20","R3-04-R20-000314","2026-04-20","workspace-head","standard",2330313,"defeat","military_collapse","",11,309.21,0.1418,0.5096,0.7491,13,0,94,""
"R3-04D-B002-R20","R3-04-R20-000315","2026-04-20","workspace-head","standard",2330314,"defeat","military_collapse","",17,466.09,0.3753,0.3096,0.6097,7,89,6,""
"R3-04D-B002-R20","R3-04-R20-000316","2026-04-20","workspace-head","standard",2330315,"victory","energyliberation","energyliberation",17,558.26,0.6329,0.2615,0.2270,35,58,0,""
"R3-04D-B002-R20","R3-04-R20-000317","2026-04-20","workspace-head","standard",2330316,"victory","energyliberation","energyliberation",9,285.63,0.2249,0.0786,0.2065,51,104,58,""
"R3-04D-B002-R20","R3-04-R20-000318","2026-04-20","workspace-head","standard",2330317,"defeat","military_collapse","",5,162.72,0.3071,0.2157,0.2398,10,40,56,""
"R3-04D-B002-R20","R3-04-R20-000319","2026-04-20","workspace-head","standard",2330318,"victory","energyliberation","energyliberation",8,245.47,0.0557,0.0486,0.6299,49,83,130,""
"R3-04D-B002-R20","R3-04-R20-000320","2026-04-20","workspace-head","standard",2330319,"timeout","attrition","",24,709.99,0.5592,0.1892,0.3524,48,116,2,""
"R3-04D-B002-R20","R3-04-R20-000321","2026-04-20","workspace-head","standard",2330320,"defeat","military_collapse","",20,603.40,0.7397,0.3209,0.5548,6,40,0,""
"R3-04D-B002-R20","R3-04-R20-000322","2026-04-20","workspace-head","standard",2330321,"victory","energyliberation","energyliberation",18,515.67,0.4641,0.1937,0.1302,27,42,26,""
