batch_id,run_id,run_date,build_ref,difficulty,seed,end_type,end_reason,victory_path,end_turn,duration_minutes,goldleaf_cv,fireoil_cv,arms_cv,ashwill_min,fireoil_min,goldleaf_min,notes
"R3-04I-B004-R96","R3-04-R96-000160","2026-04-21","workspace-head","easy",5320159,"victory","energyliberation","energyliberation",13,313.21,0.2198,0.0452,0.1587,76,119,80,""
"R3-04I-B004-R96","R3-04-R96-000161","2026-04-21","workspace-head","easy",5320160,"timeout","attrition","",24,579.56,0.1190,0.1112,0.1892,61,130,93,""
"R3-04I-B004-R96","R3-04-R96-000162","2026-04-21","workspace-head","easy",5320161,"timeout","attrition","",24,547.37,0.2361,0.2366,0.0916,25,93,66,""
"R3-04I-B004-R96","R3-04-R96-000163","2026-04-21","workspace-head","easy",5320162,"timeout","attrition","",24,500.49,0.1298,0.1682,0.2792,38,90,101,""
"R3-04I-B004-R96","R3-04-R96-000164","2026-04-21","workspace-head","easy",5320163,"victory","energyliberation","energyliberation",20,432.78,0.1881,0.1272,0.0849,82,135,79,""
"R3-04I-B004-R96","R3-04-R96-000165","2026-04-21","workspace-head","easy",5320164,"timeout","attrition","",24,494.64,0.4895,0.0484,0.1609,38,165,0,""
"R3-04I-B004-R96","R3-04-R96-000166","2026-04-21","workspace-head","easy",5320165,"victory","axisvictory","axisvictory",8,186.53,0.1703,0.1900,0.2003,53,72,97,""
"R3-04I-B004-R96","R3-04-R96-000167","2026-04-21","workspace-head","easy",5320166,"victory","energyliberation","energyliberation",10,256.61,0.0835,0.1200,0.0386,64,111,117,""
"R3-04I-B004-R96","R3-04-R96-000168","2026-04-21","workspace-head","easy",5320167,"timeout","attrition","",24,569.15,0.1776,0.0791,0.2295,44,139,73,""
"R3-04I-B004-R96","R3-04-R96-000169","2026-04-21","workspace-head","easy",5320168,"victory","energyliberation","energyliberation",4,94.65,0.0759,0.0757,0.1596,77,121,127,""
"R3-04I-B004-R96","R3-04-R96-000170","2026-04-21","workspace-head","easy",5320169,"victory","energyliberation","energyliberation",3,76.27,0.0387,0.0554,0.0418,53,127,136,""
"R3-04I-B004-R96","R3-04-R96-000171","2026-04-21","workspace-head","easy",5320170,"victory","energyliberation","energyliberation",13,324.81,0.0654,0.0759,0.0975,62,140,121,""
"R3-04I-B004-R96","R3-04-R96-000172","2026-04-21","workspace-head","easy",5320171,"timeout","attrition","",24,527.19,0.2493,0.1637,0.8803,74,120,50,""
"R3-04I-B004-R96","R3-04-R96-000173","2026-04-21","workspace-head","easy",5320172,"victory","energyliberation","energyliberation",8,189.29,0.0376,0.0629,0.1262,63,110,137,""
"R3-04I-B004-R96","R3-04-R96-000174","2026-04-21","workspace-head","easy",5320173,"defeat","military_collapse","",21,458.06,0.1277,0.1580,0.1266,2,98,97,""
"R3-04I-B004-R96","R3-04-R96-000175","2026-04-21","workspace-head","easy",5320174,"victory","energyliberation","energyliberation",11,228.88,0.1362,0.0058,0.1628,58,196,92,""
"R3-04I-B004-R96","R3-04-R96-000176","2026-04-21","workspace-head","easy",5320175,"victory","energyliberation","energyliberation",10,204.52,0.0141,0.0541,0.2350,69,109,143,""
"R3-04I-B004-R96","R3-04-R96-000177","2026-04-21","workspace-head","easy",5320176,"victory","energyliberation","energyliberation",18,420.54,0.6659,0.1499,0.3823,76,128,0,""
"R3-04I-B004-R96","R3-04-R96-000178","2026-04-21","workspace-head","easy",5320177,"victory","energyliberation","energyliberation",9,201.55,0.0972,0.0800,0.0560,60,144,114,""
"R3-04I-B004-R96","R3-04-R96-000179","2026-04-21","workspace-head","easy",5320178,"victory","energyliberation","energyliberation",11,264.33,0.1356,0.1407,0.1881,71,124,106,""
"R3-04I-B004-R96","R3-04-R96-000180","2026-04-21","workspace-head","easy",5320179,"victory","energyliberation","energyliberation",7,147.27,0.0259,0.0957,0.0174,76,146,139,""
"R3-04I-B004-R96","R3-04-R96-000181","2026-04-21","workspace-head","easy",5320180,"timeout","attrition","",24,573.21,0.6654,0.0987,0.1846,63,145,0,""
"R3-04I-B004-R96","R3-04-R96-000182","2026-04-21","workspace-head","easy",5320181,"victory","energyliberation","energyliberation",20,506.32,0.2158,0.1287,0.2461,35,132,53,""
"R3-04I-B004-R96","R3-04-R96-000183","2026-04-21","workspace-head","easy",5320182,"timeout","attrition","",24,523.27,0.0889,0.1452,0.1178,71,117,117,""
"R3-04I-B004-R96","R3-04-R96-000184","2026-04-21","workspace-head","easy",5320183,"victory","energyliberation","energyliberation",7,167.64,0.1184,0.0758,0.0294,59,109,102,""
"R3-04I-B004-R96","R3-04-R96-000185","2026-04-21","workspace-head","easy",5320184,"victory","energyliberation","energyliberation",6,144.85,0.0324,0.0298,0.1574,61,158,137,""
"R3-04I-B004-R96","R3-04-R96-000186","2026-04-21","workspace-head","easy",5320185,"timeout","attrition","",24,547.93,0.2177,0.2846,0.0764,67,74,58,""
"R3-04I-B004-R96","R3-04-R96-000187","2026-04-21","workspace-head","easy",5320186,"victory","energyliberation","energyliberation",4,83.99,0.0000,0.0196,0.0861,76,125,150,""
"R3-04I-B004-R96","R3-04-R96-000188","2026-04-21","workspace-head","easy",5320187,"victory","energyliberation","energyliberation",10,248.35,0.1172,0.0528,0.0596,76,142,107,""
"R3-04I-B004-R96","R3-04-R96-000189","2026-04-21","workspace-head","easy",5320188,"defeat","military_collapse","",24,483.15,0.6186,0.3517,0.1173,3,28,0,""
"R3-04I-B004-R96","R3-04-R96-000190","2026-04-21","workspace-head","easy",5320189,"victory","axisvictory","axisvictory",6,134.21,0.0976,0.0598,0.0037,71,112,116,""
"R3-04I-B004-R96","R3-04-R96-000191","2026-04-21","workspace-head","easy",5320190,"timeout","attrition","",24,527.74,0.3661,0.1575,0.1490,25,119,14,""
"R3-04I-B004-R96","R3-04-R96-000192","2026-04-21","workspace-head","easy",5320191,"victory","energyliberation","energyliberation",14,308.24,0.1533,0.0759,0.3108,47,161,95,""
"R3-04I-B004-R96","R3-04-R96-000193","2026-04-21","workspace-head","easy",5320192,"victory","energyliberation","energyliberation",9,204.44,0.1109,0.0628,0.1026,71,153,105,""
"R3-04I-B004-R96","R3-04-R96-000194","2026-04-21","workspace-head","easy",5320193,"timeout","attrition","",24,560.77,0.2540,0.1212,0.0628,35,135,53,""
"R3-04I-B004-R96","R3-04-R96-000195","2026-04-21","workspace-head","easy",5320194,"victory","energyliberation","energyliberation",8,161.96,0.0000,0.1012,0.1628,88,120,150,""
"R3-04I-B004-R96","R3-04-R96-000196","2026-04-21","workspace-head","easy",5320195,"timeout","attrition","",24,554.55,0.0798,0.2424,0.1982,37,99,115,""
"R3-04I-B004-R96","R3-04-R96-000197","2026-04-21","workspace-head","easy",5320196,"timeout","attrition","",24,482.69,0.2278,0.1713,0.1085,58,122,61,""
"R3-04I-B004-R96","R3-04-R96-000198","2026-04-21","workspace-head","easy",5320197,"victory","energyliberation","energyliberation",7,151.98,0.3061,0.0376,0.0671,78,148,53,""
"R3-04I-B004-R96","R3-04-R96-000199","2026-04-21","workspace-head","easy",5320198,"victory","energyliberation","energyliberation",6,122.59,0.0875,0.0395,0.0436,73,154,118,""
"R3-04I-B004-R96","R3-04-R96-000200","2026-04-21","workspace-head","easy",5320199,"victory","axisvictory","axisvictory",11,249.09,0.0967,0.0730,0.2307,73,112,112,""
"R3-04I-B004-R96","R3-04-R96-000201","2026-04-21","workspace-head","easy",5320200,"timeout","attrition","",24,568.38,0.0877,0.2115,0.1346,69,71,107,""
"R3-04I-B004-R96","R3-04-R96-000202","2026-04-21","workspace-head","easy",5320201,"victory","energyliberation","energyliberation",13,322.97,0.2282,0.0571,0.2114,63,164,50,""
"R3-04I-B004-R96","R3-04-R96-000203","2026-04-21","workspace-head","easy",5320202,"timeout","attrition","",24,509.70,0.3264,0.2254,0.0853,8,97,33,""
"R3-04I-B004-R96","R3-04-R96-000204","2026-04-21","workspace-head","easy",5320203,"defeat","military_collapse","",18,434.37,0.1330,0.1000,0.2684,0,123,91,""
"R3-04I-B004-R96","R3-04-R96-000205","2026-04-21","workspace-head","easy",5320204,"timeout","attrition","",24,532.88,0.1247,0.1073,0.3484,55,136,94,""
"R3-04I-B004-R96","R3-04-R96-000206","2026-04-21","workspace-head","easy",5320205,"victory","energyliberation","energyliberation",8,204.24,0.0513,0.0793,0.3213,62,109,127,""
"R3-04I-B004-R96","R3-04-R96-000207","2026-04-21","workspace-head","easy",5320206,"timeout","attrition","",24,610.48,0.1570,0.1512,0.0412,59,124,64,""
"R3-04I-B004-R96","R3-04-R96-000208","2026-04-21","workspace-head","easy",5320207,"victory","energyliberation","energyliberation",4,80.54,0.0000,0.0488,0.0370,71,137,150,""
"R3-04I-B004-R96","R3-04-R96-000209","2026-04-21","workspace-head","easy",5320208,"timeout","attrition","",24,501.56,0.3836,0.0807,0.0907,49,149,39,""
"R3-04I-B004-R96","R3-04-R96-000210","2026-04-21","workspace-head","easy",5320209,"victory","axisvictory","axisvictory",21,469.48,0.0870,0.1264,0.1856,77,116,114,""
"R3-04I-B004-R96","R3-04-R96-000211","2026-04-21","workspace-head","easy",5320210,"victory","energyliberation","energyliberation",16,394.50,0.1055,0.1059,0.2132,71,126,105,""
"R3-04I-B004-R96","R3-04-R96-000212","2026-04-21","workspace-head","easy",5320211,"victory","energyliberation","energyliberation",17,417.86,0.3098,0.0631,0.0984,59,166,55,""
"R3-04I-B004-R96","R3-04-R96-000213","2026-04-21","workspace-head","easy",5320212,"victory","energyliberation","energyliberation",10,219.45,0.0914,0.0944,0.0964,72,123,115,""
"R3-04I-B004-R96","R3-04-R96-000214","2026-04-21","workspace-head","easy",5320213,"defeat","military_collapse","",16,360.95,0.1257,0.1240,0.1378,2,137,90,""
"R3-04I-B004-R96","R3-04-R96-000215","2026-04-21","workspace-head","easy",5320214,"victory","energyliberation","energyliberation",3,77.20,0.0256,0.0476,0.1007,84,156,142,""
"R3-04I-B004-R96","R3-04-R96-000216","2026-04-21","workspace-head","easy",5320215,"victory","energyliberation","energyliberation",15,380.93,0.0804,0.1122,0.1414,79,132,115,""
"R3-04I-B004-R96","R3-04-R96-000217","2026-04-21","workspace-head","easy",5320216,"victory","energyliberation","energyliberation",10,202.86,0.0873,0.1800,0.0912,72,121,110,""
"R3-04I-B004-R96","R3-04-R96-000218","2026-04-21","workspace-head","easy",5320217,"defeat","military_collapse","",23,534.09,0.7053,0.1774,0.2550,0,94,0,""
"R3-04I-B004-R96","R3-04-R96-000219","2026-04-21","workspace-head","easy",5320218,"victory","energyliberation","energyliberation",22,570.31,0.1602,0.1918,0.0902,62,106,82,""
"R3-04I-B004-R96","R3-04-R96-000220","2026-04-21","workspace-head","easy",5320219,"victory","energyliberation","energyliberation",13,321.56,0.1041,0.1705,0.1206,75,77,103,""
"R3-04I-B004-R96","R3-04-R96-000221","2026-04-21","workspace-head","easy",5320220,"victory","energyliberation","energyliberation",11,243.32,0.0781,0.1212,0.0991,64,96,111,""
"R3-04I-B004-R96","R3-04-R96-000222","2026-04-21","workspace-head","easy",5320221,"victory","energyliberation","energyliberation",13,264.04,0.3002,0.0487,0.0693,74,171,44,""
"R3-04I-B004-R96","R3-04-R96-000223","2026-04-21","workspace-head","easy",5320222,"timeout","attrition","",24,543.34,0.2531,0.1244,0.3111,28,85,66,""
"R3-04I-B004-R96","R3-04-R96-000224","2026-04-21","workspace-head","easy",5320223,"timeout","attrition","",24,512.85,0.2117,0.1430,0.1872,39,123,67,""
"R3-04I-B004-R96","R3-04-R96-000225","2026-04-21","workspace-head","easy",5320224,"timeout","attrition","",24,530.92,0.0686,0.1092,0.2069,80,107,118,""
"R3-04I-B004-R96","R3-04-R96-000226","2026-04-21","workspace-head","easy",5320225,"timeout","attrition","",24,508.86,0.4049,0.0654,0.1187,56,168,27,""
"R3-04I-B004-R96","R3-04-R96-000227","2026-04-21","workspace-head","easy",5320226,"victory","energyliberation","energyliberation",14,363.38,0.0334,0.2417,0.1608,48,80,135,""
"R3-04I-B004-R96","R3-04-R96-000228","2026-04-21","workspace-head","easy",5320227,"timeout","attrition","",24,516.28,0.3670,0.1515,0.1622,55,121,27,""
"R3-04I-B004-R96","R3-04-R96-000229","2026-04-21","workspace-head","easy",5320228,"timeout","attrition","",24,614.08,0.2009,0.0969,0.2585,60,147,76,""
"R3-04I-B004-R96","R3-04-R96-000230","2026-04-21","workspace-head","easy",5320229,"victory","energyliberation","energyliberation",3,69.35,0.0551,0.0665,0.0213,79,100,132,""
"R3-04I-B004-R96","R3-04-R96-000231","2026-04-21","workspace-head","easy",5320230,"timeout","attrition","",24,583.57,0.5704,0.1959,0.0535,46,97,0,""
"R3-04I-B004-R96","R3-04-R96-000232","2026-04-21","workspace-head","easy",5320231,"victory","energyliberation","energyliberation",9,226.23,0.0471,0.0869,0.0657,70,120,132,""
"R3-04I-B004-R96","R3-04-R96-000233","2026-04-21","workspace-head","easy",5320232,"timeout","attrition","",24,488.96,0.1967,0.0862,0.1909,42,154,68,""
"R3-04I-B004-R96","R3-04-R96-000234","2026-04-21","workspace-head","easy",5320233,"victory","axisvictory","axisvictory",13,325.81,0.1164,0.1554,0.0202,74,100,104,""
"R3-04I-B004-R96","R3-04-R96-000235","2026-04-21","workspace-head","easy",5320234,"victory","energyliberation","energyliberation",20,461.79,0.0520,0.0843,0.1361,68,149,124,""
"R3-04I-B004-R96","R3-04-R96-000236","2026-04-21","workspace-head","easy",5320235,"timeout","attrition","",24,485.27,0.0962,0.1075,0.0923,58,140,101,""
"R3-04I-B004-R96","R3-04-R96-000237","2026-04-21","workspace-head","easy",5320236,"timeout","attrition","",24,548.54,0.0983,0.2726,0.1055,69,57,110,""
"R3-04I-B004-R96","R3-04-R96-000238","2026-04-21","workspace-head","easy",5320237,"victory","energyliberation","energyliberation",7,156.02,0.0403,0.1086,0.0176,74,115,133,""
"R3-04I-B004-R96","R3-04-R96-000239","2026-04-21","workspace-head","easy",5320238,"victory","energyliberation","energyliberation",14,283.53,0.0874,0.0768,0.1569,63,136,111,""
"R3-04I-B004-R96","R3-04-R96-000240","2026-04-21","workspace-head","easy",5320239,"victory","axisvictory","axisvictory",17,435.88,0.2756,0.0679,0.1471,33,168,54,""
"R3-04I-B004-R96","R3-04-R96-000241","2026-04-21","workspace-head","easy",5320240,"timeout","attrition","",24,587.10,0.1669,0.1480,0.1631,76,82,77,""
"R3-04I-B004-R96","R3-04-R96-000242","2026-04-21","workspace-head","easy",5320241,"victory","energyliberation","energyliberation",10,257.89,0.2206,0.0689,0.0951,41,111,63,""
"R3-04I-B004-R96","R3-04-R96-000243","2026-04-21","workspace-head","easy",5320242,"victory","energyliberation","energyliberation",23,489.23,0.2941,0.1267,0.1869,74,139,45,""
"R3-04I-B004-R96","R3-04-R96-000244","2026-04-21","workspace-head","easy",5320243,"victory","energyliberation","energyliberation",8,171.97,0.0433,0.0467,0.0662,73,111,130,""
"R3-04I-B004-R96","R3-04-R96-000245","2026-04-21","workspace-head","easy",5320244,"timeout","attrition","",24,611.11,0.2823,0.2386,0.1012,51,97,42,""
"R3-04I-B004-R96","R3-04-R96-000246","2026-04-21","workspace-head","easy",5320245,"timeout","attrition","",24,560.95,0.1909,0.1056,0.1946,29,129,72,""
"R3-04I-B004-R96","R3-04-R96-000247","2026-04-21","workspace-head","easy",5320246,"victory","energyliberation","energyliberation",24,564.18,0.5948,0.3333,0.1551,68,79,3,""
"R3-04I-B004-R96","R3-04-R96-000248","2026-04-21","workspace-head","easy",5320247,"victory","energyliberation","energyliberation",10,239.18,0.0103,0.1012,0.0523,83,140,145,""
"R3-04I-B004-R96","R3-04-R96-000249","2026-04-21","workspace-head","easy",5320248,"victory","energyliberation","energyliberation",9,228.49,0.0789,0.1656,0.1055,82,84,114,""
"R3-04I-B004-R96","R3-04-R96-000250","2026-04-21","workspace-head","easy",5320249,"timeout","attrition","",24,480.73,0.5069,0.0566,0.0760,8,147,0,""
"R3-04I-B004-R96","R3-04-R96-000251","2026-04-21","workspace-head","easy",5320250,"victory","axisvictory","axisvictory",17,404.26,0.0780,0.0830,0.0491,72,94,118,""
"R3-04I-B004-R96","R3-04-R96-000252","2026-04-21","workspace-head","easy",5320251,"victory","energyliberation","energyliberation",10,252.35,0.1089,0.0974,0.2025,81,151,103,""
"R3-04I-B004-R96","R3-04-R96-000253","2026-04-21","workspace-head","easy",5320252,"timeout","attrition","",24,571.08,0.6640,0.0614,0.3176,46,160,0,""
"R3-04I-B004-R96","R3-04-R96-000254","2026-04-21","workspace-head","easy",5320253,"victory","energyliberation","energyliberation",13,293.65,0.2059,0.1351,0.1858,81,123,78,""
"R3-04I-B004-R96","R3-04-R96-000255","2026-04-21","workspace-head","easy",5320254,"victory","axisvictory","axisvictory",23,555.99,0.6764,0.1782,0.1004,63,109,0,""
"R3-04I-B004-R96","R3-04-R96-000256","2026-04-21","workspace-head","easy",5320255,"timeout","attrition","",24,535.84,0.1719,0.1155,0.3330,25,97,76,""
"R3-04I-B004-R96","R3-04-R96-000257","2026-04-21","workspace-head","easy",5320256,"timeout","attrition","",24,623.46,0.1288,0.2320,0.2628,38,75,81,""
"R3-04I-B004-R96","R3-04-R96-000258","2026-04-21","workspace-head","easy",5320257,"victory","energyliberation","energyliberation",10,210.15,0.0441,0.0657,0.0660,75,109,131,""
"R3-04I-B004-R96","R3-04-R96-000259","2026-04-21","workspace-head","easy",5320258,"timeout","attrition","",24,588.58,0.2015,0.1186,0.3658,46,130,52,""
"R3-04I-B004-R96","R3-04-R96-000260","2026-04-21","workspace-head","easy",5320259,"victory","axisvictory","axisvictory",9,224.76,0.0543,0.0617,0.1324,70,173,130,""
"R3-04I-B004-R96","R3-04-R96-000261","2026-04-21","workspace-head","easy",5320260,"timeout","attrition","",24,554.68,0.1497,0.1877,0.1249,49,72,81,""
"R3-04I-B004-R96","R3-04-R96-000262","2026-04-21","workspace-head","easy",5320261,"victory","energyliberation","energyliberation",16,382.46,0.1503,0.0798,0.1251,67,148,92,""
"R3-04I-B004-R96","R3-04-R96-000263","2026-04-21","workspace-head","easy",5320262,"timeout","attrition","",24,525.97,0.5945,0.1325,0.3444,42,132,0,""
"R3-04I-B004-R96","R3-04-R96-000264","2026-04-21","workspace-head","easy",5320263,"victory","energyliberation","energyliberation",5,128.69,0.0080,0.0415,0.1474,58,143,147,""
"R3-04I-B004-R96","R3-04-R96-000265","2026-04-21","workspace-head","easy",5320264,"timeout","attrition","",24,555.53,0.5040,0.1621,0.3066,18,76,14,""
"R3-04I-B004-R96","R3-04-R96-000266","2026-04-21","workspace-head","easy",5320265,"victory","combined","combined",15,371.55,0.1344,0.1880,0.1371,80,78,97,""
"R3-04I-B004-R96","R3-04-R96-000267","2026-04-21","workspace-head","easy",5320266,"timeout","attrition","",24,532.46,0.1605,0.1013,0.1953,75,139,86,""
"R3-04I-B004-R96","R3-04-R96-000268","2026-04-21","workspace-head","easy",5320267,"victory","energyliberation","energyliberation",9,226.39,0.1578,0.1457,0.0639,90,125,91,""
"R3-04I-B004-R96","R3-04-R96-000269","2026-04-21","workspace-head","easy",5320268,"timeout","attrition","",24,549.88,0.1410,0.2154,0.1257,73,90,98,""
"R3-04I-B004-R96","R3-04-R96-000270","2026-04-21","workspace-head","easy",5320269,"victory","energyliberation","energyliberation",7,146.89,0.0535,0.0393,0.0426,74,150,127,""
"R3-04I-B004-R96","R3-04-R96-000271","2026-04-21","workspace-head","easy",5320270,"timeout","attrition","",24,555.93,0.1271,0.0945,0.4818,32,124,83,""
"R3-04I-B004-R96","R3-04-R96-000272","2026-04-21","workspace-head","easy",5320271,"victory","energyliberation","energyliberation",7,157.04,0.1437,0.0592,0.1141,79,112,108,""
"R3-04I-B004-R96","R3-04-R96-000273","2026-04-21","workspace-head","easy",5320272,"timeout","attrition","",24,611.19,0.1422,0.1088,0.2510,24,148,94,""
"R3-04I-B004-R96","R3-04-R96-000274","2026-04-21","workspace-head","easy",5320273,"victory","energyliberation","energyliberation",3,62.49,0.1177,0.0237,0.1439,67,139,113,""
"R3-04I-B004-R96","R3-04-R96-000275","2026-04-21","workspace-head","easy",5320274,"victory","energyliberation","energyliberation",13,262.05,0.0765,0.2379,0.2029,64,59,119,""
"R3-04I-B004-R96","R3-04-R96-000276","2026-04-21","workspace-head","easy",5320275,"victory","energyliberation","energyliberation",12,240.40,0.1118,0.0760,0.1846,57,150,99,""
"R3-04I-B004-R96","R3-04-R96-000277","2026-04-21","workspace-head","easy",5320276,"victory","energyliberation","energyliberation",9,233.62,0.0980,0.0713,0.0935,61,161,109,""
"R3-04I-B004-R96","R3-04-R96-000278","2026-04-21","workspace-head","easy",5320277,"victory","energyliberation","energyliberation",14,361.61,0.2069,0.1052,0.1698,60,124,72,""
"R3-04I-B004-R96","R3-04-R96-000279","2026-04-21","workspace-head","easy",5320278,"victory","energyliberation","energyliberation",19,419.27,0.1150,0.1006,0.0946,67,134,103,""
"R3-04I-B004-R96","R3-04-R96-000280","2026-04-21","workspace-head","easy",5320279,"victory","axisvictory","axisvictory",10,219.11,0.0961,0.1082,0.2152,70,156,104,""
"R3-04I-B004-R96","R3-04-R96-000281","2026-04-21","workspace-head","easy",5320280,"defeat","military_collapse","",15,360.28,1.1094,0.1910,0.0837,3,99,0,""
"R3-04I-B004-R96","R3-04-R96-000282","2026-04-21","workspace-head","easy",5320281,"victory","energyliberation","energyliberation",8,187.64,0.0640,0.0785,0.0504,80,123,123,""
"R3-04I-B004-R96","R3-04-R96-000283","2026-04-21","workspace-head","easy",5320282,"victory","energyliberation","energyliberation",8,182.77,0.2119,0.0975,0.1012,29,145,72,""
"R3-04I-B004-R96","R3-04-R96-000284","2026-04-21","workspace-head","easy",5320283,"victory","energyliberation","energyliberation",7,142.22,0.0461,0.0448,0.0886,73,173,131,""
"R3-04I-B004-R96","R3-04-R96-000285","2026-04-21","workspace-head","easy",5320284,"timeout","attrition","",24,614.68,0.1751,0.1595,0.0774,48,77,82,""
"R3-04I-B004-R96","R3-04-R96-000286","2026-04-21","workspace-head","easy",5320285,"victory","energyliberation","energyliberation",14,354.65,0.0343,0.1206,0.1022,62,142,131,""
"R3-04I-B004-R96","R3-04-R96-000287","2026-04-21","workspace-head","easy",5320286,"victory","energyliberation","energyliberation",6,149.37,0.2142,0.0401,0.0860,78,118,79,""
"R3-04I-B004-R96","R3-04-R96-000288","2026-04-21","workspace-head","easy",5320287,"victory","energyliberation","energyliberation",8,195.27,0.1377,0.1273,0.0000,69,79,101,""
"R3-04I-B004-R96","R3-04-R96-000289","2026-04-21","workspace-head","easy",5320288,"timeout","attrition","",24,621.24,0.2576,0.0785,0.1851,48,153,55,""
"R3-04I-B004-R96","R3-04-R96-000290","2026-04-21","workspace-head","easy",5320289,"timeout","attrition","",24,522.53,0.2217,0.1213,0.1452,77,131,68,""
"R3-04I-B004-R96","R3-04-R96-000291","2026-04-21","workspace-head","easy",5320290,"victory","energyliberation","energyliberation",21,420.59,0.1611,0.0904,0.0648,68,128,85,""
"R3-04I-B004-R96","R3-04-R96-000292","2026-04-21","workspace-head","easy",5320291,"timeout","attrition","",24,531.94,0.0931,0.1965,0.2253,16,117,104,""
"R3-04I-B004-R96","R3-04-R96-000293","2026-04-21","workspace-head","easy",5320292,"timeout","attrition","",24,537.89,0.0782,0.1904,0.1221,61,116,104,""
"R3-04I-B004-R96","R3-04-R96-000294","2026-04-21","workspace-head","easy",5320293,"victory","energyliberation","energyliberation",7,170.75,0.1712,0.0715,0.0711,61,164,97,""
"R3-04I-B004-R96","R3-04-R96-000295","2026-04-21","workspace-head","easy",5320294,"victory","energyliberation","energyliberation",24,603.80,0.1414,0.2403,0.2720,69,97,93,""
"R3-04I-B004-R96","R3-04-R96-000296","2026-04-21","workspace-head","easy",5320295,"defeat","military_collapse","",12,301.77,0.2039,0.0904,0.1363,0,103,55,""
"R3-04I-B004-R96","R3-04-R96-000297","2026-04-21","workspace-head","easy",5320296,"timeout","attrition","",24,521.83,0.7479,0.0691,0.1273,55,160,0,""
"R3-04I-B004-R96","R3-04-R96-000298","2026-04-21","workspace-head","easy",5320297,"victory","energyliberation","energyliberation",5,118.57,0.0243,0.0280,0.0504,78,109,141,""
"R3-04I-B004-R96","R3-04-R96-000299","2026-04-21","workspace-head","easy",5320298,"victory","energyliberation","energyliberation",9,230.26,0.2012,0.0355,0.0776,83,121,66,""
"R3-04I-B004-R96","R3-04-R96-000300","2026-04-21","workspace-head","easy",5320299,"victory","energyliberation","energyliberation",13,267.76,0.1058,0.0885,0.0140,86,155,110,""
"R3-04I-B004-R96","R3-04-R96-000301","2026-04-21","workspace-head","standard",5320300,"timeout","attrition","",24,722.12,0.8751,0.1544,0.3078,25,124,0,""
"R3-04I-B004-R96","R3-04-R96-000302","2026-04-21","workspace-head","standard",5320301,"timeout","attrition","",24,637.88,0.2076,0.2972,0.2471,54,73,49,""
"R3-04I-B004-R96","R3-04-R96-000303","2026-04-21","workspace-head","standard",5320302,"victory","energyliberation","energyliberation",19,570.73,0.8618,0.2443,0.1463,27,96,0,""
"R3-04I-B004-R96","R3-04-R96-000304","2026-04-21","workspace-head","standard",5320303,"timeout","attrition","",24,643.61,0.2470,0.2072,0.1470,18,66,52,""
"R3-04I-B004-R96","R3-04-R96-000305","2026-04-21","workspace-head","standard",5320304,"victory","axisvictory","axisvictory",10,299.82,0.2225,0.1194,0.2134,48,85,41,""
"R3-04I-B004-R96","R3-04-R96-000306","2026-04-21","workspace-head","standard",5320305,"victory","axisvictory","axisvictory",10,286.50,0.1344,0.0885,0.3645,34,88,94,""
"R3-04I-B004-R96","R3-04-R96-000307","2026-04-21","workspace-head","standard",5320306,"defeat","military_collapse","",18,570.00,0.4184,0.1844,0.4245,10,54,8,""
"R3-04I-B004-R96","R3-04-R96-000308","2026-04-21","workspace-head","standard",5320307,"victory","energyliberation","energyliberation",10,313.03,0.0824,0.1443,0.1814,59,132,116,""
"R3-04I-B004-R96","R3-04-R96-000309","2026-04-21","workspace-head","standard",5320308,"victory","energyliberation","energyliberation",8,234.01,0.1143,0.3560,0.0636,53,41,101,""
"R3-04I-B004-R96","R3-04-R96-000310","2026-04-21","workspace-head","standard",5320309,"victory","energyliberation","energyliberation",8,250.44,0.1151,0.1552,0.0830,60,95,103,""
"R3-04I-B004-R96","R3-04-R96-000311","2026-04-21","workspace-head","standard",5320310,"timeout","attrition","",24,682.10,0.6383,0.2096,0.7117,22,100,0,""
"R3-04I-B004-R96","R3-04-R96-000312","2026-04-21","workspace-head","standard",5320311,"defeat","military_collapse","",18,508.76,0.2413,0.4517,0.1580,10,33,65,""
"R3-04I-B004-R96","R3-04-R96-000313","2026-04-21","workspace-head","standard",5320312,"timeout","attrition","",24,738.90,0.2855,0.1293,0.4440,31,111,46,""
"R3-04I-B004-R96","R3-04-R96-000314","2026-04-21","workspace-head","standard",5320313,"defeat","military_collapse","",23,722.88,0.1226,0.1650,0.2277,7,122,103,""
"R3-04I-B004-R96","R3-04-R96-000315","2026-04-21","workspace-head","standard",5320314,"timeout","attrition","",24,695.96,0.2731,0.1212,0.1409,78,117,58,""
"R3-04I-B004-R96","R3-04-R96-000316","2026-04-21","workspace-head","standard",5320315,"timeout","attrition","",24,763.60,0.2473,0.1173,0.4875,15,95,24,""
"R3-04I-B004-R96","R3-04-R96-000317","2026-04-21","workspace-head","standard",5320316,"victory","energyliberation","energyliberation",14,421.66,0.8401,0.1057,0.1496,38,114,7,""
"R3-04I-B004-R96","R3-04-R96-000318","2026-04-21","workspace-head","standard",5320317,"defeat","military_collapse","",19,604.99,0.2344,0.2970,0.8449,9,75,54,""
"R3-04I-B004-R96","R3-04-R96-000319","2026-04-21","workspace-head","standard",5320318,"defeat","military_collapse","",17,501.19,0.9604,0.3468,0.1847,11,69,0,""
