batch_id,run_id,run_date,build_ref,difficulty,seed,end_type,end_reason,victory_path,end_turn,duration_minutes,goldleaf_cv,fireoil_cv,arms_cv,ashwill_min,fireoil_min,goldleaf_min,notes
"R3-04G-B006-R43","R3-04-R43-000160","2026-04-21","workspace-head","easy",4120159,"victory","energyliberation","energyliberation",18,475.51,0.1645,0.1952,0.0700,52,117,85,""
"R3-04G-B006-R43","R3-04-R43-000161","2026-04-21","workspace-head","easy",4120160,"victory","energyliberation","energyliberation",3,72.46,0.0362,0.0326,0.0544,82,136,109,""
"R3-04G-B006-R43","R3-04-R43-000162","2026-04-21","workspace-head","easy",4120161,"victory","energyliberation","energyliberation",11,281.13,0.0682,0.2841,0.1327,93,62,120,""
"R3-04G-B006-R43","R3-04-R43-000163","2026-04-21","workspace-head","easy",4120162,"timeout","attrition","",24,546.96,0.2826,0.2427,0.3204,38,60,51,""
"R3-04G-B006-R43","R3-04-R43-000164","2026-04-21","workspace-head","easy",4120163,"victory","energyliberation","energyliberation",15,321.23,0.1568,0.1402,0.5721,53,97,94,""
"R3-04G-B006-R43","R3-04-R43-000165","2026-04-21","workspace-head","easy",4120164,"victory","energyliberation","energyliberation",12,258.51,0.2289,0.0716,0.1127,68,140,77,""
"R3-04G-B006-R43","R3-04-R43-000166","2026-04-21","workspace-head","easy",4120165,"timeout","attrition","",24,512.85,0.7028,0.0557,0.0550,63,161,0,""
"R3-04G-B006-R43","R3-04-R43-000167","2026-04-21","workspace-head","easy",4120166,"victory","energyliberation","energyliberation",3,73.08,0.0298,0.0326,0.0587,76,123,135,""
"R3-04G-B006-R43","R3-04-R43-000168","2026-04-21","workspace-head","easy",4120167,"timeout","attrition","",24,619.02,0.1716,0.1532,0.3892,55,80,86,""
"R3-04G-B006-R43","R3-04-R43-000169","2026-04-21","workspace-head","easy",4120168,"victory","energyliberation","energyliberation",9,216.93,0.0782,0.1951,0.1161,73,93,116,""
"R3-04G-B006-R43","R3-04-R43-000170","2026-04-21","workspace-head","easy",4120169,"victory","energyliberation","energyliberation",13,308.43,0.3828,0.1619,0.2658,71,68,35,""
"R3-04G-B006-R43","R3-04-R43-000171","2026-04-21","workspace-head","easy",4120170,"timeout","attrition","",24,534.19,0.3521,0.1806,0.0668,63,93,28,""
"R3-04G-B006-R43","R3-04-R43-000172","2026-04-21","workspace-head","easy",4120171,"victory","energyliberation","energyliberation",22,574.67,0.1177,0.1239,0.0790,52,131,97,""
"R3-04G-B006-R43","R3-04-R43-000173","2026-04-21","workspace-head","easy",4120172,"victory","energyliberation","energyliberation",18,406.53,0.2794,0.1501,0.3201,19,129,52,""
"R3-04G-B006-R43","R3-04-R43-000174","2026-04-21","workspace-head","easy",4120173,"victory","energyliberation","energyliberation",4,99.08,0.0573,0.0275,0.0131,65,118,130,""
"R3-04G-B006-R43","R3-04-R43-000175","2026-04-21","workspace-head","easy",4120174,"victory","energyliberation","energyliberation",11,262.24,0.4482,0.1337,0.4886,43,128,14,""
"R3-04G-B006-R43","R3-04-R43-000176","2026-04-21","workspace-head","easy",4120175,"timeout","attrition","",24,629.39,0.2728,0.0773,0.6118,34,160,56,""
"R3-04G-B006-R43","R3-04-R43-000177","2026-04-21","workspace-head","easy",4120176,"timeout","attrition","",24,523.46,0.4288,0.2322,0.0704,78,101,15,""
"R3-04G-B006-R43","R3-04-R43-000178","2026-04-21","workspace-head","easy",4120177,"victory","energyliberation","energyliberation",5,124.41,0.0000,0.0329,0.1300,76,146,150,""
"R3-04G-B006-R43","R3-04-R43-000179","2026-04-21","workspace-head","easy",4120178,"victory","energyliberation","energyliberation",16,340.40,0.3833,0.1619,0.1349,51,117,8,""
"R3-04G-B006-R43","R3-04-R43-000180","2026-04-21","workspace-head","easy",4120179,"victory","energyliberation","energyliberation",16,380.23,0.3699,0.0708,0.1284,51,118,15,""
"R3-04G-B006-R43","R3-04-R43-000181","2026-04-21","workspace-head","easy",4120180,"victory","energyliberation","energyliberation",14,296.86,0.1695,0.0449,0.2637,59,165,92,""
"R3-04G-B006-R43","R3-04-R43-000182","2026-04-21","workspace-head","easy",4120181,"victory","energyliberation","energyliberation",23,593.24,0.1852,0.1371,0.2374,37,130,76,""
"R3-04G-B006-R43","R3-04-R43-000183","2026-04-21","workspace-head","easy",4120182,"defeat","military_collapse","",15,341.69,0.1164,0.1866,0.2327,4,70,97,""
"R3-04G-B006-R43","R3-04-R43-000184","2026-04-21","workspace-head","easy",4120183,"victory","energyliberation","energyliberation",13,282.67,0.0714,0.1227,0.0849,83,102,119,""
"R3-04G-B006-R43","R3-04-R43-000185","2026-04-21","workspace-head","easy",4120184,"timeout","attrition","",24,586.06,0.1968,0.1359,0.1160,59,134,63,""
"R3-04G-B006-R43","R3-04-R43-000186","2026-04-21","workspace-head","easy",4120185,"victory","energyliberation","energyliberation",10,233.15,0.0518,0.1202,0.0604,88,130,129,""
"R3-04G-B006-R43","R3-04-R43-000187","2026-04-21","workspace-head","easy",4120186,"timeout","attrition","",24,636.46,0.5974,0.2008,0.1224,70,69,0,""
"R3-04G-B006-R43","R3-04-R43-000188","2026-04-21","workspace-head","easy",4120187,"victory","energyliberation","energyliberation",3,66.09,0.0000,0.0854,0.0098,78,153,150,""
"R3-04G-B006-R43","R3-04-R43-000189","2026-04-21","workspace-head","easy",4120188,"timeout","attrition","",24,577.24,0.0935,0.0704,0.1720,64,145,109,""
"R3-04G-B006-R43","R3-04-R43-000190","2026-04-21","workspace-head","easy",4120189,"victory","axisvictory","axisvictory",17,456.50,1.0246,0.1409,0.1036,44,132,0,""
"R3-04G-B006-R43","R3-04-R43-000191","2026-04-21","workspace-head","easy",4120190,"victory","energyliberation","energyliberation",15,361.95,0.1891,0.0925,0.1405,53,122,87,""
"R3-04G-B006-R43","R3-04-R43-000192","2026-04-21","workspace-head","easy",4120191,"victory","energyliberation","energyliberation",5,114.01,0.0359,0.0924,0.0704,65,156,136,""
"R3-04G-B006-R43","R3-04-R43-000193","2026-04-21","workspace-head","easy",4120192,"victory","energyliberation","energyliberation",12,317.15,0.1096,0.0870,0.1142,71,153,106,""
"R3-04G-B006-R43","R3-04-R43-000194","2026-04-21","workspace-head","easy",4120193,"victory","axisvictory","axisvictory",17,457.85,0.2362,0.0978,0.1281,73,70,62,""
"R3-04G-B006-R43","R3-04-R43-000195","2026-04-21","workspace-head","easy",4120194,"victory","energyliberation","energyliberation",16,357.21,0.3769,0.0829,0.7542,63,132,28,""
"R3-04G-B006-R43","R3-04-R43-000196","2026-04-21","workspace-head","easy",4120195,"victory","energyliberation","energyliberation",10,211.32,0.1820,0.0924,0.2284,45,149,92,""
"R3-04G-B006-R43","R3-04-R43-000197","2026-04-21","workspace-head","easy",4120196,"victory","axisvictory","axisvictory",17,376.22,0.1560,0.2070,0.2463,23,111,83,""
"R3-04G-B006-R43","R3-04-R43-000198","2026-04-21","workspace-head","easy",4120197,"victory","energyliberation","energyliberation",3,67.39,0.0000,0.0467,0.0000,72,124,150,""
"R3-04G-B006-R43","R3-04-R43-000199","2026-04-21","workspace-head","easy",4120198,"victory","energyliberation","energyliberation",15,326.38,0.0425,0.1001,0.1262,74,122,131,""
"R3-04G-B006-R43","R3-04-R43-000200","2026-04-21","workspace-head","easy",4120199,"victory","energyliberation","energyliberation",23,550.50,0.2384,0.0680,0.1964,76,157,37,""
"R3-04G-B006-R43","R3-04-R43-000201","2026-04-21","workspace-head","easy",4120200,"timeout","attrition","",24,591.05,0.4645,0.2022,0.1512,69,85,2,""
"R3-04G-B006-R43","R3-04-R43-000202","2026-04-21","workspace-head","easy",4120201,"defeat","military_collapse","",24,570.23,0.2151,0.1251,0.2028,0,135,56,""
"R3-04G-B006-R43","R3-04-R43-000203","2026-04-21","workspace-head","easy",4120202,"timeout","attrition","",24,557.02,0.7273,0.1538,0.2527,70,97,0,""
"R3-04G-B006-R43","R3-04-R43-000204","2026-04-21","workspace-head","easy",4120203,"victory","energyliberation","energyliberation",23,507.47,0.1536,0.1864,0.2220,66,85,88,""
"R3-04G-B006-R43","R3-04-R43-000205","2026-04-21","workspace-head","easy",4120204,"victory","energyliberation","energyliberation",11,252.29,0.2067,0.1675,0.1310,87,120,74,""
"R3-04G-B006-R43","R3-04-R43-000206","2026-04-21","workspace-head","easy",4120205,"timeout","attrition","",24,546.32,0.2544,0.1413,0.0994,52,124,44,""
"R3-04G-B006-R43","R3-04-R43-000207","2026-04-21","workspace-head","easy",4120206,"timeout","attrition","",24,521.19,0.5906,0.0942,0.2491,64,119,0,""
"R3-04G-B006-R43","R3-04-R43-000208","2026-04-21","workspace-head","easy",4120207,"victory","energyliberation","energyliberation",23,592.27,0.4740,0.1392,0.1555,52,114,0,""
"R3-04G-B006-R43","R3-04-R43-000209","2026-04-21","workspace-head","easy",4120208,"victory","energyliberation","energyliberation",9,213.45,0.5561,0.0905,0.0189,37,110,28,""
"R3-04G-B006-R43","R3-04-R43-000210","2026-04-21","workspace-head","easy",4120209,"victory","energyliberation","energyliberation",8,168.49,0.1154,0.0785,0.0421,72,163,92,""
"R3-04G-B006-R43","R3-04-R43-000211","2026-04-21","workspace-head","easy",4120210,"victory","energyliberation","energyliberation",11,259.28,0.0568,0.1843,0.1860,73,119,128,""
"R3-04G-B006-R43","R3-04-R43-000212","2026-04-21","workspace-head","easy",4120211,"victory","energyliberation","energyliberation",2,51.85,0.0000,0.0033,0.0568,77,151,150,""
"R3-04G-B006-R43","R3-04-R43-000213","2026-04-21","workspace-head","easy",4120212,"victory","energyliberation","energyliberation",5,127.14,0.2832,0.0395,0.1058,87,125,76,""
"R3-04G-B006-R43","R3-04-R43-000214","2026-04-21","workspace-head","easy",4120213,"victory","energyliberation","energyliberation",12,268.86,0.1211,0.0951,0.2111,40,104,102,""
"R3-04G-B006-R43","R3-04-R43-000215","2026-04-21","workspace-head","easy",4120214,"timeout","attrition","",24,623.28,0.0815,0.2468,0.1435,59,81,113,""
"R3-04G-B006-R43","R3-04-R43-000216","2026-04-21","workspace-head","easy",4120215,"defeat","military_collapse","",14,358.73,0.2092,0.1073,0.1798,0,141,73,""
"R3-04G-B006-R43","R3-04-R43-000217","2026-04-21","workspace-head","easy",4120216,"victory","energyliberation","energyliberation",14,318.52,0.0866,0.1882,0.3085,66,126,109,""
"R3-04G-B006-R43","R3-04-R43-000218","2026-04-21","workspace-head","easy",4120217,"victory","energyliberation","energyliberation",22,466.31,0.1577,0.0800,0.4220,53,102,91,""
"R3-04G-B006-R43","R3-04-R43-000219","2026-04-21","workspace-head","easy",4120218,"defeat","military_collapse","",18,473.45,0.1533,0.1121,0.1412,4,138,80,""
"R3-04G-B006-R43","R3-04-R43-000220","2026-04-21","workspace-head","easy",4120219,"victory","energyliberation","energyliberation",22,583.89,0.1567,0.1658,0.0439,76,115,74,""
"R3-04G-B006-R43","R3-04-R43-000221","2026-04-21","workspace-head","easy",4120220,"victory","energyliberation","energyliberation",16,354.90,0.0754,0.1006,0.1475,79,118,121,""
"R3-04G-B006-R43","R3-04-R43-000222","2026-04-21","workspace-head","easy",4120221,"timeout","attrition","",24,533.78,0.2718,0.3398,0.2994,25,55,70,""
"R3-04G-B006-R43","R3-04-R43-000223","2026-04-21","workspace-head","easy",4120222,"defeat","internal_division","",24,549.13,0.2900,0.0782,0.3058,22,157,40,""
"R3-04G-B006-R43","R3-04-R43-000224","2026-04-21","workspace-head","easy",4120223,"victory","energyliberation","energyliberation",22,561.55,0.1867,0.0267,0.1350,44,183,79,""
"R3-04G-B006-R43","R3-04-R43-000225","2026-04-21","workspace-head","easy",4120224,"victory","energyliberation","energyliberation",15,353.37,0.7581,0.3525,0.1601,20,39,2,""
"R3-04G-B006-R43","R3-04-R43-000226","2026-04-21","workspace-head","easy",4120225,"victory","energyliberation","energyliberation",18,434.70,0.2057,0.1175,0.1916,20,129,65,""
"R3-04G-B006-R43","R3-04-R43-000227","2026-04-21","workspace-head","easy",4120226,"timeout","attrition","",24,525.25,0.1618,0.1226,0.0879,60,109,88,""
"R3-04G-B006-R43","R3-04-R43-000228","2026-04-21","workspace-head","easy",4120227,"victory","energyliberation","energyliberation",20,429.05,0.8790,0.1040,0.1723,14,108,0,""
"R3-04G-B006-R43","R3-04-R43-000229","2026-04-21","workspace-head","easy",4120228,"timeout","attrition","",24,636.80,0.1594,0.1602,0.1049,29,128,75,""
"R3-04G-B006-R43","R3-04-R43-000230","2026-04-21","workspace-head","easy",4120229,"victory","energyliberation","energyliberation",6,154.44,0.0201,0.1268,0.2808,41,109,142,""
"R3-04G-B006-R43","R3-04-R43-000231","2026-04-21","workspace-head","easy",4120230,"victory","energyliberation","energyliberation",19,460.84,0.2449,0.0926,0.5593,77,103,61,""
"R3-04G-B006-R43","R3-04-R43-000232","2026-04-21","workspace-head","easy",4120231,"victory","energyliberation","energyliberation",7,164.38,0.0730,0.0951,0.1103,94,124,119,""
"R3-04G-B006-R43","R3-04-R43-000233","2026-04-21","workspace-head","easy",4120232,"victory","energyliberation","energyliberation",5,113.95,0.0107,0.0580,0.0237,75,142,146,""
"R3-04G-B006-R43","R3-04-R43-000234","2026-04-21","workspace-head","easy",4120233,"victory","energyliberation","energyliberation",11,235.98,0.1107,0.0782,0.2112,45,159,103,""
"R3-04G-B006-R43","R3-04-R43-000235","2026-04-21","workspace-head","easy",4120234,"victory","energyliberation","energyliberation",7,178.99,0.2399,0.1610,0.0117,52,88,81,""
"R3-04G-B006-R43","R3-04-R43-000236","2026-04-21","workspace-head","easy",4120235,"timeout","attrition","",24,605.47,0.0893,0.1922,0.3096,67,102,107,""
"R3-04G-B006-R43","R3-04-R43-000237","2026-04-21","workspace-head","easy",4120236,"victory","energyliberation","energyliberation",5,123.96,0.0000,0.0448,0.1262,84,154,150,""
"R3-04G-B006-R43","R3-04-R43-000238","2026-04-21","workspace-head","easy",4120237,"victory","energyliberation","energyliberation",9,224.61,0.1735,0.3184,0.4407,59,55,85,""
"R3-04G-B006-R43","R3-04-R43-000239","2026-04-21","workspace-head","easy",4120238,"victory","energyliberation","energyliberation",7,178.05,0.0651,0.1286,0.0736,67,127,126,""
"R3-04G-B006-R43","R3-04-R43-000240","2026-04-21","workspace-head","easy",4120239,"victory","energyliberation","energyliberation",13,323.23,0.2677,0.1605,0.1887,38,98,50,""
"R3-04G-B006-R43","R3-04-R43-000241","2026-04-21","workspace-head","easy",4120240,"victory","energyliberation","energyliberation",6,156.36,0.1000,0.0827,0.1569,83,151,112,""
"R3-04G-B006-R43","R3-04-R43-000242","2026-04-21","workspace-head","easy",4120241,"timeout","attrition","",24,619.15,0.1605,0.1744,0.3205,58,103,83,""
"R3-04G-B006-R43","R3-04-R43-000243","2026-04-21","workspace-head","easy",4120242,"victory","energyliberation","energyliberation",21,565.26,0.1460,0.2118,0.1611,52,85,89,""
"R3-04G-B006-R43","R3-04-R43-000244","2026-04-21","workspace-head","easy",4120243,"timeout","attrition","",24,594.81,0.1451,0.1399,0.2146,23,121,88,""
"R3-04G-B006-R43","R3-04-R43-000245","2026-04-21","workspace-head","easy",4120244,"timeout","attrition","",24,620.43,0.2888,0.1484,0.1737,68,93,23,""
"R3-04G-B006-R43","R3-04-R43-000246","2026-04-21","workspace-head","easy",4120245,"timeout","attrition","",24,545.76,0.1671,0.1673,0.1285,54,120,60,""
"R3-04G-B006-R43","R3-04-R43-000247","2026-04-21","workspace-head","easy",4120246,"timeout","attrition","",24,615.86,0.3627,0.0983,0.0799,16,118,37,""
"R3-04G-B006-R43","R3-04-R43-000248","2026-04-21","workspace-head","easy",4120247,"victory","energyliberation","energyliberation",8,199.91,0.0491,0.0434,0.2865,53,175,128,""
"R3-04G-B006-R43","R3-04-R43-000249","2026-04-21","workspace-head","easy",4120248,"timeout","attrition","",24,590.54,0.2124,0.0817,0.0816,84,158,78,""
"R3-04G-B006-R43","R3-04-R43-000250","2026-04-21","workspace-head","easy",4120249,"victory","energyliberation","energyliberation",4,95.04,0.0116,0.0673,0.0507,68,151,146,""
"R3-04G-B006-R43","R3-04-R43-000251","2026-04-21","workspace-head","easy",4120250,"victory","energyliberation","energyliberation",20,449.15,0.3766,0.0861,0.1471,47,133,31,""
"R3-04G-B006-R43","R3-04-R43-000252","2026-04-21","workspace-head","easy",4120251,"victory","energyliberation","energyliberation",8,172.22,0.1798,0.2082,0.1090,24,68,92,""
"R3-04G-B006-R43","R3-04-R43-000253","2026-04-21","workspace-head","easy",4120252,"victory","energyliberation","energyliberation",10,227.96,0.0134,0.0685,0.1660,86,137,145,""
"R3-04G-B006-R43","R3-04-R43-000254","2026-04-21","workspace-head","easy",4120253,"victory","energyliberation","energyliberation",21,464.18,0.2309,0.1071,0.7079,27,146,67,""
"R3-04G-B006-R43","R3-04-R43-000255","2026-04-21","workspace-head","easy",4120254,"timeout","attrition","",24,556.99,0.1218,0.2566,0.0680,56,60,88,""
"R3-04G-B006-R43","R3-04-R43-000256","2026-04-21","workspace-head","easy",4120255,"timeout","attrition","",24,545.19,0.2103,0.1033,0.1005,44,128,70,""
"R3-04G-B006-R43","R3-04-R43-000257","2026-04-21","workspace-head","easy",4120256,"timeout","attrition","",24,521.99,0.5734,0.0909,0.2236,71,154,8,""
"R3-04G-B006-R43","R3-04-R43-000258","2026-04-21","workspace-head","easy",4120257,"timeout","attrition","",24,579.16,0.2286,0.0959,0.0935,49,145,62,""
"R3-04G-B006-R43","R3-04-R43-000259","2026-04-21","workspace-head","easy",4120258,"victory","energyliberation","energyliberation",11,291.72,0.4020,0.1533,0.0893,77,94,30,""
"R3-04G-B006-R43","R3-04-R43-000260","2026-04-21","workspace-head","easy",4120259,"victory","energyliberation","energyliberation",16,393.67,0.5730,0.1148,0.0571,35,120,16,""
"R3-04G-B006-R43","R3-04-R43-000261","2026-04-21","workspace-head","easy",4120260,"timeout","attrition","",24,605.44,0.2601,0.1883,0.2473,96,101,58,""
"R3-04G-B006-R43","R3-04-R43-000262","2026-04-21","workspace-head","easy",4120261,"victory","energyliberation","energyliberation",16,405.91,0.1263,0.1419,0.0600,21,128,98,""
"R3-04G-B006-R43","R3-04-R43-000263","2026-04-21","workspace-head","easy",4120262,"victory","energyliberation","energyliberation",3,74.27,0.0000,0.0754,0.0529,65,130,150,""
"R3-04G-B006-R43","R3-04-R43-000264","2026-04-21","workspace-head","easy",4120263,"timeout","attrition","",24,583.71,0.5638,0.0538,0.2130,73,167,0,""
"R3-04G-B006-R43","R3-04-R43-000265","2026-04-21","workspace-head","easy",4120264,"timeout","attrition","",24,575.05,0.2093,0.3378,0.3137,27,44,64,""
"R3-04G-B006-R43","R3-04-R43-000266","2026-04-21","workspace-head","easy",4120265,"victory","energyliberation","energyliberation",9,189.95,0.1009,0.1469,0.2707,47,80,108,""
"R3-04G-B006-R43","R3-04-R43-000267","2026-04-21","workspace-head","easy",4120266,"victory","energyliberation","energyliberation",12,262.00,0.1018,0.1061,0.1614,65,119,113,""
"R3-04G-B006-R43","R3-04-R43-000268","2026-04-21","workspace-head","easy",4120267,"victory","energyliberation","energyliberation",14,371.88,0.0867,0.0950,0.2045,87,153,104,""
"R3-04G-B006-R43","R3-04-R43-000269","2026-04-21","workspace-head","easy",4120268,"timeout","attrition","",24,565.67,0.1394,0.1559,0.0556,79,107,79,""
"R3-04G-B006-R43","R3-04-R43-000270","2026-04-21","workspace-head","easy",4120269,"timeout","attrition","",24,595.79,0.2796,0.2110,0.5160,52,103,45,""
"R3-04G-B006-R43","R3-04-R43-000271","2026-04-21","workspace-head","easy",4120270,"victory","energyliberation","energyliberation",19,492.72,0.1669,0.1105,0.2692,18,142,77,""
"R3-04G-B006-R43","R3-04-R43-000272","2026-04-21","workspace-head","easy",4120271,"victory","energyliberation","energyliberation",3,65.33,0.0583,0.1467,0.0106,78,116,130,""
"R3-04G-B006-R43","R3-04-R43-000273","2026-04-21","workspace-head","easy",4120272,"victory","energyliberation","energyliberation",9,206.17,0.2428,0.1604,0.1717,83,85,67,""
"R3-04G-B006-R43","R3-04-R43-000274","2026-04-21","workspace-head","easy",4120273,"victory","energyliberation","energyliberation",19,509.15,0.1385,0.0906,1.0803,75,145,89,""
"R3-04G-B006-R43","R3-04-R43-000275","2026-04-21","workspace-head","easy",4120274,"victory","energyliberation","energyliberation",4,99.41,0.0605,0.0292,0.0828,76,187,110,""
"R3-04G-B006-R43","R3-04-R43-000276","2026-04-21","workspace-head","easy",4120275,"victory","energyliberation","energyliberation",7,162.08,0.0933,0.1124,0.2304,64,89,116,""
"R3-04G-B006-R43","R3-04-R43-000277","2026-04-21","workspace-head","easy",4120276,"victory","energyliberation","energyliberation",13,304.11,0.1273,0.1959,0.3843,64,78,100,""
"R3-04G-B006-R43","R3-04-R43-000278","2026-04-21","workspace-head","easy",4120277,"victory","energyliberation","energyliberation",4,85.02,0.0417,0.0463,0.1346,80,166,136,""
"R3-04G-B006-R43","R3-04-R43-000279","2026-04-21","workspace-head","easy",4120278,"victory","energyliberation","energyliberation",13,335.10,0.1992,0.1826,0.0794,46,72,82,""
"R3-04G-B006-R43","R3-04-R43-000280","2026-04-21","workspace-head","easy",4120279,"victory","energyliberation","energyliberation",21,513.10,0.3512,0.1338,0.5593,55,106,38,""
"R3-04G-B006-R43","R3-04-R43-000281","2026-04-21","workspace-head","easy",4120280,"victory","energyliberation","energyliberation",6,147.48,0.0201,0.0462,0.0932,81,139,142,""
"R3-04G-B006-R43","R3-04-R43-000282","2026-04-21","workspace-head","easy",4120281,"victory","energyliberation","energyliberation",13,286.52,0.0958,0.0621,0.0830,49,151,99,""
"R3-04G-B006-R43","R3-04-R43-000283","2026-04-21","workspace-head","easy",4120282,"victory","energyliberation","energyliberation",12,283.38,0.0167,0.0643,0.1092,85,109,141,""
"R3-04G-B006-R43","R3-04-R43-000284","2026-04-21","workspace-head","easy",4120283,"victory","energyliberation","energyliberation",24,539.42,0.0960,0.1852,0.2541,76,94,107,""
"R3-04G-B006-R43","R3-04-R43-000285","2026-04-21","workspace-head","easy",4120284,"victory","energyliberation","energyliberation",9,207.34,0.1344,0.0854,0.0811,58,131,104,""
"R3-04G-B006-R43","R3-04-R43-000286","2026-04-21","workspace-head","easy",4120285,"timeout","attrition","",24,631.05,0.2346,0.1395,0.2172,68,117,51,""
"R3-04G-B006-R43","R3-04-R43-000287","2026-04-21","workspace-head","easy",4120286,"victory","energyliberation","energyliberation",13,315.74,1.1865,0.1283,0.1845,20,107,0,""
"R3-04G-B006-R43","R3-04-R43-000288","2026-04-21","workspace-head","easy",4120287,"victory","energyliberation","energyliberation",14,326.85,0.1947,0.0756,0.1509,77,131,69,""
"R3-04G-B006-R43","R3-04-R43-000289","2026-04-21","workspace-head","easy",4120288,"timeout","attrition","",24,614.62,0.4493,0.1558,0.1490,59,120,0,""
"R3-04G-B006-R43","R3-04-R43-000290","2026-04-21","workspace-head","easy",4120289,"timeout","attrition","",24,594.68,0.3062,0.2567,0.1818,72,82,49,""
"R3-04G-B006-R43","R3-04-R43-000291","2026-04-21","workspace-head","easy",4120290,"victory","energyliberation","energyliberation",12,274.44,0.7619,0.1088,0.0901,43,118,7,""
"R3-04G-B006-R43","R3-04-R43-000292","2026-04-21","workspace-head","easy",4120291,"victory","energyliberation","energyliberation",15,398.01,0.0611,0.0600,0.2006,53,169,126,""
"R3-04G-B006-R43","R3-04-R43-000293","2026-04-21","workspace-head","easy",4120292,"victory","axisvictory","axisvictory",17,389.22,0.1892,0.1286,0.2621,70,128,87,""
"R3-04G-B006-R43","R3-04-R43-000294","2026-04-21","workspace-head","easy",4120293,"timeout","attrition","",24,604.85,0.3010,0.1054,0.1201,38,108,46,""
"R3-04G-B006-R43","R3-04-R43-000295","2026-04-21","workspace-head","easy",4120294,"timeout","attrition","",24,535.15,0.8790,0.0981,0.1029,21,126,0,""
"R3-04G-B006-R43","R3-04-R43-000296","2026-04-21","workspace-head","easy",4120295,"victory","energyliberation","energyliberation",23,526.85,0.1392,0.1751,0.1433,52,105,88,""
"R3-04G-B006-R43","R3-04-R43-000297","2026-04-21","workspace-head","easy",4120296,"victory","energyliberation","energyliberation",6,153.65,0.3741,0.1451,0.1437,80,125,51,""
"R3-04G-B006-R43","R3-04-R43-000298","2026-04-21","workspace-head","easy",4120297,"timeout","attrition","",24,618.71,0.4007,0.0817,0.0555,39,155,31,""
"R3-04G-B006-R43","R3-04-R43-000299","2026-04-21","workspace-head","easy",4120298,"victory","energyliberation","energyliberation",20,466.16,0.3048,0.1110,0.1318,36,113,28,""
"R3-04G-B006-R43","R3-04-R43-000300","2026-04-21","workspace-head","easy",4120299,"timeout","attrition","",24,511.26,0.2635,0.1664,0.1255,53,112,55,""
"R3-04G-B006-R43","R3-04-R43-000301","2026-04-21","workspace-head","standard",4120300,"defeat","economic_collapse","",18,605.41,0.1628,0.4331,0.4039,46,0,75,""
"R3-04G-B006-R43","R3-04-R43-000302","2026-04-21","workspace-head","standard",4120301,"timeout","attrition","",24,716.52,0.4155,0.1749,0.2816,21,119,14,""
"R3-04G-B006-R43","R3-04-R43-000303","2026-04-21","workspace-head","standard",4120302,"victory","energyliberation","energyliberation",16,516.83,0.3677,0.2934,0.2173,48,82,29,""
"R3-04G-B006-R43","R3-04-R43-000304","2026-04-21","workspace-head","standard",4120303,"victory","axisvictory","axisvictory",24,721.87,0.1444,0.2101,0.3188,26,109,91,""
"R3-04G-B006-R43","R3-04-R43-000305","2026-04-21","workspace-head","standard",4120304,"defeat","internal_division","",22,697.70,0.1522,0.2213,0.1711,29,64,81,""
"R3-04G-B006-R43","R3-04-R43-000306","2026-04-21","workspace-head","standard",4120305,"victory","axisvictory","axisvictory",3,97.97,0.0614,0.1216,0.0607,51,65,130,""
"R3-04G-B006-R43","R3-04-R43-000307","2026-04-21","workspace-head","standard",4120306,"defeat","military_collapse","",24,796.02,1.1563,0.1995,0.0722,5,47,0,""
"R3-04G-B006-R43","R3-04-R43-000308","2026-04-21","workspace-head","standard",4120307,"victory","energyliberation","energyliberation",12,380.68,0.6292,0.1340,0.4174,46,124,0,""
"R3-04G-B006-R43","R3-04-R43-000309","2026-04-21","workspace-head","standard",4120308,"victory","energyliberation","energyliberation",22,730.22,0.1738,0.1347,0.1627,17,128,81,""
"R3-04G-B006-R43","R3-04-R43-000310","2026-04-21","workspace-head","standard",4120309,"defeat","military_collapse","",9,279.50,0.1274,0.3353,0.1566,8,29,98,""
"R3-04G-B006-R43","R3-04-R43-000311","2026-04-21","workspace-head","standard",4120310,"victory","energyliberation","energyliberation",13,419.33,0.1697,0.1297,0.2464,43,69,89,""
"R3-04G-B006-R43","R3-04-R43-000312","2026-04-21","workspace-head","standard",4120311,"timeout","attrition","",24,715.13,0.3460,0.1825,0.2809,67,50,40,""
"R3-04G-B006-R43","R3-04-R43-000313","2026-04-21","workspace-head","standard",4120312,"victory","energyliberation","energyliberation",21,686.76,0.7683,0.1464,0.6117,49,91,0,""
"R3-04G-B006-R43","R3-04-R43-000314","2026-04-21","workspace-head","standard",4120313,"timeout","attrition","",24,734.72,0.2763,0.2412,0.2589,41,57,32,""
"R3-04G-B006-R43","R3-04-R43-000315","2026-04-21","workspace-head","standard",4120314,"timeout","attrition","",24,734.36,0.7519,0.1035,0.0845,21,119,0,""
"R3-04G-B006-R43","R3-04-R43-000316","2026-04-21","workspace-head","standard",4120315,"victory","energyliberation","energyliberation",18,600.08,0.4612,0.0672,0.2448,18,157,26,""
"R3-04G-B006-R43","R3-04-R43-000317","2026-04-21","workspace-head","standard",4120316,"defeat","military_collapse","",9,304.05,0.4688,0.1097,0.4295,0,90,18,""
"R3-04G-B006-R43","R3-04-R43-000318","2026-04-21","workspace-head","standard",4120317,"victory","energyliberation","energyliberation",14,443.42,0.6644,0.1542,0.3880,16,107,0,""
