batch_id,run_id,run_date,build_ref,difficulty,seed,end_type,end_reason,victory_path,end_turn,duration_minutes,goldleaf_cv,fireoil_cv,arms_cv,ashwill_min,fireoil_min,goldleaf_min,notes
"R3-04Z-B001-R193","R3-04-R193-000157","2026-04-22","workspace-head","easy",14520156,"timeout","attrition","",24,517.93,0.5731,0.1003,0.1596,60,135,0,""
"R3-04Z-B001-R193","R3-04-R193-000158","2026-04-22","workspace-head","easy",14520157,"victory","energyliberation","energyliberation",21,461.96,0.1455,0.1149,0.3535,60,96,78,""
"R3-04Z-B001-R193","R3-04-R193-000159","2026-04-22","workspace-head","easy",14520158,"timeout","attrition","",24,552.39,0.9428,0.1849,0.2773,52,73,0,""
"R3-04Z-B001-R193","R3-04-R193-000160","2026-04-22","workspace-head","easy",14520159,"victory","axisvictory","axisvictory",7,150.72,0.0524,0.1286,0.2014,90,100,128,""
"R3-04Z-B001-R193","R3-04-R193-000161","2026-04-22","workspace-head","easy",14520160,"victory","energyliberation","energyliberation",6,124.69,0.1002,0.1647,0.1474,69,75,101,""
"R3-04Z-B001-R193","R3-04-R193-000162","2026-04-22","workspace-head","easy",14520161,"victory","axisvictory","axisvictory",14,308.18,0.5601,0.1098,0.2241,23,116,16,""
"R3-04Z-B001-R193","R3-04-R193-000163","2026-04-22","workspace-head","easy",14520162,"victory","energyliberation","energyliberation",7,147.22,0.0600,0.0942,0.1719,60,127,126,""
"R3-04Z-B001-R193","R3-04-R193-000164","2026-04-22","workspace-head","easy",14520163,"victory","energyliberation","energyliberation",9,214.27,0.0890,0.0392,0.3142,88,129,120,""
"R3-04Z-B001-R193","R3-04-R193-000165","2026-04-22","workspace-head","easy",14520164,"victory","energyliberation","energyliberation",8,207.48,0.1108,0.0458,0.0649,64,121,108,""
"R3-04Z-B001-R193","R3-04-R193-000166","2026-04-22","workspace-head","easy",14520165,"victory","energyliberation","energyliberation",5,110.66,0.0027,0.0602,0.1380,81,147,149,""
"R3-04Z-B001-R193","R3-04-R193-000167","2026-04-22","workspace-head","easy",14520166,"victory","energyliberation","energyliberation",7,174.23,0.0234,0.1564,0.2308,53,106,140,""
"R3-04Z-B001-R193","R3-04-R193-000168","2026-04-22","workspace-head","easy",14520167,"victory","axisvictory","axisvictory",11,249.12,0.0581,0.1436,0.1209,68,96,126,""
"R3-04Z-B001-R193","R3-04-R193-000169","2026-04-22","workspace-head","easy",14520168,"victory","energyliberation","energyliberation",16,351.88,0.1579,0.0763,0.3931,73,137,94,""
"R3-04Z-B001-R193","R3-04-R193-000170","2026-04-22","workspace-head","easy",14520169,"victory","energyliberation","energyliberation",11,248.94,0.2394,0.1900,0.1179,75,86,52,""
"R3-04Z-B001-R193","R3-04-R193-000171","2026-04-22","workspace-head","easy",14520170,"victory","energyliberation","energyliberation",9,231.35,0.6461,0.0577,0.0343,57,95,13,""
"R3-04Z-B001-R193","R3-04-R193-000172","2026-04-22","workspace-head","easy",14520171,"timeout","attrition","",24,619.95,0.3147,0.1327,0.0896,71,113,26,""
"R3-04Z-B001-R193","R3-04-R193-000173","2026-04-22","workspace-head","easy",14520172,"victory","energyliberation","energyliberation",21,515.32,0.1542,0.0856,0.1864,57,151,73,""
"R3-04Z-B001-R193","R3-04-R193-000174","2026-04-22","workspace-head","easy",14520173,"victory","energyliberation","energyliberation",12,240.55,0.0618,0.1255,0.1131,89,135,126,""
"R3-04Z-B001-R193","R3-04-R193-000175","2026-04-22","workspace-head","easy",14520174,"victory","energyliberation","energyliberation",3,64.59,0.0000,0.0631,0.0639,78,160,150,""
"R3-04Z-B001-R193","R3-04-R193-000176","2026-04-22","workspace-head","easy",14520175,"victory","energyliberation","energyliberation",9,187.25,0.1039,0.0751,0.0067,61,137,113,""
"R3-04Z-B001-R193","R3-04-R193-000177","2026-04-22","workspace-head","easy",14520176,"victory","energyliberation","energyliberation",24,616.59,0.3430,0.1185,0.1677,81,115,30,""
"R3-04Z-B001-R193","R3-04-R193-000178","2026-04-22","workspace-head","easy",14520177,"victory","energyliberation","energyliberation",18,362.74,0.2528,0.2688,0.5664,71,42,58,""
"R3-04Z-B001-R193","R3-04-R193-000179","2026-04-22","workspace-head","easy",14520178,"victory","axisvictory","axisvictory",8,174.48,0.0796,0.0595,0.1196,70,141,123,""
"R3-04Z-B001-R193","R3-04-R193-000180","2026-04-22","workspace-head","easy",14520179,"victory","energyliberation","energyliberation",13,301.04,0.2130,0.0519,0.0746,30,126,74,""
"R3-04Z-B001-R193","R3-04-R193-000181","2026-04-22","workspace-head","easy",14520180,"defeat","military_collapse","",19,421.24,0.3973,0.0843,0.2166,3,147,13,""
"R3-04Z-B001-R193","R3-04-R193-000182","2026-04-22","workspace-head","easy",14520181,"timeout","attrition","",24,600.60,0.4703,0.2773,0.6681,36,42,9,""
"R3-04Z-B001-R193","R3-04-R193-000183","2026-04-22","workspace-head","easy",14520182,"victory","axisvictory","axisvictory",11,282.33,0.3244,0.0505,0.0287,75,127,42,""
"R3-04Z-B001-R193","R3-04-R193-000184","2026-04-22","workspace-head","easy",14520183,"timeout","attrition","",24,538.98,0.4127,0.3714,0.8073,77,60,21,""
"R3-04Z-B001-R193","R3-04-R193-000185","2026-04-22","workspace-head","easy",14520184,"timeout","attrition","",24,594.49,0.3761,0.1215,0.6290,9,122,32,""
"R3-04Z-B001-R193","R3-04-R193-000186","2026-04-22","workspace-head","easy",14520185,"victory","energyliberation","energyliberation",7,171.39,0.0801,0.0900,0.0108,85,91,115,""
"R3-04Z-B001-R193","R3-04-R193-000187","2026-04-22","workspace-head","easy",14520186,"victory","energyliberation","energyliberation",10,207.65,0.0872,0.0169,0.1995,54,137,113,""
"R3-04Z-B001-R193","R3-04-R193-000188","2026-04-22","workspace-head","easy",14520187,"victory","energyliberation","energyliberation",20,435.32,0.1327,0.3532,0.3593,65,17,92,""
"R3-04Z-B001-R193","R3-04-R193-000189","2026-04-22","workspace-head","easy",14520188,"victory","energyliberation","energyliberation",7,158.63,0.1488,0.1874,0.0342,40,75,98,""
"R3-04Z-B001-R193","R3-04-R193-000190","2026-04-22","workspace-head","easy",14520189,"victory","energyliberation","energyliberation",20,511.79,0.2018,0.2382,0.1140,57,96,68,""
"R3-04Z-B001-R193","R3-04-R193-000191","2026-04-22","workspace-head","easy",14520190,"victory","energyliberation","energyliberation",5,129.67,0.0233,0.0480,0.0615,71,172,143,""
"R3-04Z-B001-R193","R3-04-R193-000192","2026-04-22","workspace-head","easy",14520191,"victory","energyliberation","energyliberation",8,185.24,0.1986,0.2067,0.0155,45,78,75,""
"R3-04Z-B001-R193","R3-04-R193-000193","2026-04-22","workspace-head","easy",14520192,"victory","energyliberation","energyliberation",7,156.09,0.0000,0.0773,0.0988,70,107,150,""
"R3-04Z-B001-R193","R3-04-R193-000194","2026-04-22","workspace-head","easy",14520193,"victory","energyliberation","energyliberation",9,200.98,0.1429,0.0867,0.1745,60,134,104,""
"R3-04Z-B001-R193","R3-04-R193-000195","2026-04-22","workspace-head","easy",14520194,"victory","axisvictory","axisvictory",14,321.90,0.1686,0.1410,0.2083,54,91,83,""
"R3-04Z-B001-R193","R3-04-R193-000196","2026-04-22","workspace-head","easy",14520195,"victory","energyliberation","energyliberation",7,149.25,0.1102,0.1323,0.0972,78,99,109,""
"R3-04Z-B001-R193","R3-04-R193-000197","2026-04-22","workspace-head","easy",14520196,"victory","axisvictory","axisvictory",6,124.70,0.0150,0.1102,0.1857,86,116,144,""
"R3-04Z-B001-R193","R3-04-R193-000198","2026-04-22","workspace-head","easy",14520197,"timeout","attrition","",24,569.60,0.6959,0.1259,0.2228,46,124,0,""
"R3-04Z-B001-R193","R3-04-R193-000199","2026-04-22","workspace-head","easy",14520198,"timeout","attrition","",24,618.81,0.3970,0.2105,0.1009,49,55,5,""
"R3-04Z-B001-R193","R3-04-R193-000200","2026-04-22","workspace-head","easy",14520199,"victory","energyliberation","energyliberation",9,231.70,0.0374,0.0957,0.0464,46,145,136,""
"R3-04Z-B001-R193","R3-04-R193-000201","2026-04-22","workspace-head","easy",14520200,"victory","axisvictory","axisvictory",16,385.51,0.3912,0.0802,0.1412,53,159,14,""
"R3-04Z-B001-R193","R3-04-R193-000202","2026-04-22","workspace-head","easy",14520201,"victory","energyliberation","energyliberation",15,361.51,0.1865,0.1753,0.2824,23,125,78,""
"R3-04Z-B001-R193","R3-04-R193-000203","2026-04-22","workspace-head","easy",14520202,"victory","energyliberation","energyliberation",9,232.08,0.1522,0.0674,0.0266,76,124,104,""
"R3-04Z-B001-R193","R3-04-R193-000204","2026-04-22","workspace-head","easy",14520203,"timeout","attrition","",24,522.78,0.5160,0.0751,0.1685,45,98,0,""
"R3-04Z-B001-R193","R3-04-R193-000205","2026-04-22","workspace-head","easy",14520204,"defeat","military_collapse","",23,572.30,0.3287,0.1462,0.0947,0,108,34,""
"R3-04Z-B001-R193","R3-04-R193-000206","2026-04-22","workspace-head","easy",14520205,"victory","energyliberation","energyliberation",8,160.93,0.2027,0.0615,0.0140,81,114,75,""
"R3-04Z-B001-R193","R3-04-R193-000207","2026-04-22","workspace-head","easy",14520206,"timeout","attrition","",24,583.75,0.1073,0.2023,0.1452,24,68,105,""
"R3-04Z-B001-R193","R3-04-R193-000208","2026-04-22","workspace-head","easy",14520207,"defeat","military_collapse","",16,368.75,0.2765,0.0920,0.1687,0,150,44,""
"R3-04Z-B001-R193","R3-04-R193-000209","2026-04-22","workspace-head","easy",14520208,"defeat","economic_collapse","",16,370.70,0.3729,0.5102,0.2755,68,0,19,""
"R3-04Z-B001-R193","R3-04-R193-000210","2026-04-22","workspace-head","easy",14520209,"timeout","attrition","",24,562.62,0.3778,0.4063,0.1958,34,25,17,""
"R3-04Z-B001-R193","R3-04-R193-000211","2026-04-22","workspace-head","easy",14520210,"timeout","attrition","",24,519.20,0.5730,0.0856,0.6531,30,148,0,""
"R3-04Z-B001-R193","R3-04-R193-000212","2026-04-22","workspace-head","easy",14520211,"timeout","attrition","",24,497.65,0.3396,0.1712,0.2589,73,75,19,""
"R3-04Z-B001-R193","R3-04-R193-000213","2026-04-22","workspace-head","easy",14520212,"victory","energyliberation","energyliberation",19,448.74,0.3016,0.1488,0.2452,51,118,50,""
"R3-04Z-B001-R193","R3-04-R193-000214","2026-04-22","workspace-head","easy",14520213,"victory","energyliberation","energyliberation",20,428.71,0.3581,0.1523,0.1809,46,116,41,""
"R3-04Z-B001-R193","R3-04-R193-000215","2026-04-22","workspace-head","easy",14520214,"victory","energyliberation","energyliberation",9,190.97,0.0516,0.0764,0.1907,84,160,127,""
"R3-04Z-B001-R193","R3-04-R193-000216","2026-04-22","workspace-head","easy",14520215,"victory","axisvictory","axisvictory",22,540.12,0.2675,0.2874,0.6214,32,62,49,""
"R3-04Z-B001-R193","R3-04-R193-000217","2026-04-22","workspace-head","easy",14520216,"defeat","military_collapse","",15,302.90,0.5429,0.0805,0.3038,0,124,0,""
"R3-04Z-B001-R193","R3-04-R193-000218","2026-04-22","workspace-head","easy",14520217,"victory","energyliberation","energyliberation",16,341.40,0.1702,0.0615,0.3581,38,154,86,""
"R3-04Z-B001-R193","R3-04-R193-000219","2026-04-22","workspace-head","easy",14520218,"victory","energyliberation","energyliberation",5,110.22,0.0000,0.0331,0.4684,71,120,150,""
"R3-04Z-B001-R193","R3-04-R193-000220","2026-04-22","workspace-head","easy",14520219,"victory","axisvictory","axisvictory",12,270.55,0.0373,0.0535,0.1995,59,112,133,""
"R3-04Z-B001-R193","R3-04-R193-000221","2026-04-22","workspace-head","easy",14520220,"victory","energyliberation","energyliberation",8,179.38,0.0423,0.1049,0.1523,80,134,131,""
"R3-04Z-B001-R193","R3-04-R193-000222","2026-04-22","workspace-head","easy",14520221,"victory","energyliberation","energyliberation",11,248.85,0.1389,0.1881,0.2328,48,103,87,""
"R3-04Z-B001-R193","R3-04-R193-000223","2026-04-22","workspace-head","easy",14520222,"victory","energyliberation","energyliberation",11,259.32,0.1507,0.1164,0.1814,56,107,89,""
"R3-04Z-B001-R193","R3-04-R193-000224","2026-04-22","workspace-head","easy",14520223,"victory","energyliberation","energyliberation",10,239.73,0.3231,0.0522,0.0030,62,151,46,""
"R3-04Z-B001-R193","R3-04-R193-000225","2026-04-22","workspace-head","easy",14520224,"victory","energyliberation","energyliberation",6,147.66,0.0100,0.0591,0.0077,85,172,146,""
"R3-04Z-B001-R193","R3-04-R193-000226","2026-04-22","workspace-head","easy",14520225,"victory","energyliberation","energyliberation",3,65.96,0.0321,0.0450,0.0000,84,130,140,""
"R3-04Z-B001-R193","R3-04-R193-000227","2026-04-22","workspace-head","easy",14520226,"timeout","attrition","",24,537.95,0.7427,0.2142,0.1489,13,96,0,""
"R3-04Z-B001-R193","R3-04-R193-000228","2026-04-22","workspace-head","easy",14520227,"victory","energyliberation","energyliberation",9,197.37,0.0815,0.2867,0.2322,59,66,114,""
"R3-04Z-B001-R193","R3-04-R193-000229","2026-04-22","workspace-head","easy",14520228,"victory","energyliberation","energyliberation",5,100.26,0.0955,0.0362,0.0202,76,133,112,""
"R3-04Z-B001-R193","R3-04-R193-000230","2026-04-22","workspace-head","easy",14520229,"victory","axisvictory","axisvictory",8,182.20,0.0874,0.0566,0.1630,62,125,120,""
"R3-04Z-B001-R193","R3-04-R193-000231","2026-04-22","workspace-head","easy",14520230,"victory","energyliberation","energyliberation",5,113.97,0.1063,0.0306,0.1412,69,146,111,""
"R3-04Z-B001-R193","R3-04-R193-000232","2026-04-22","workspace-head","easy",14520231,"timeout","attrition","",24,502.17,0.4091,0.1509,0.2081,42,91,33,""
"R3-04Z-B001-R193","R3-04-R193-000233","2026-04-22","workspace-head","easy",14520232,"victory","axisvictory","axisvictory",17,431.45,0.1458,0.1221,0.3302,53,101,96,""
"R3-04Z-B001-R193","R3-04-R193-000234","2026-04-22","workspace-head","easy",14520233,"victory","energyliberation","energyliberation",15,325.50,0.3448,0.1267,0.3346,38,137,40,""
"R3-04Z-B001-R193","R3-04-R193-000235","2026-04-22","workspace-head","easy",14520234,"timeout","attrition","",24,531.28,0.2712,0.2516,0.0814,36,86,24,""
"R3-04Z-B001-R193","R3-04-R193-000236","2026-04-22","workspace-head","easy",14520235,"timeout","attrition","",24,483.78,1.1230,0.2040,0.2242,46,101,0,""
"R3-04Z-B001-R193","R3-04-R193-000237","2026-04-22","workspace-head","easy",14520236,"timeout","attrition","",24,588.64,0.1595,0.2533,0.1770,69,91,86,""
"R3-04Z-B001-R193","R3-04-R193-000238","2026-04-22","workspace-head","easy",14520237,"victory","energyliberation","energyliberation",24,528.49,0.6078,0.0811,1.1623,61,133,0,""
"R3-04Z-B001-R193","R3-04-R193-000239","2026-04-22","workspace-head","easy",14520238,"victory","energyliberation","energyliberation",7,148.98,0.1436,0.0273,0.0331,93,179,102,""
"R3-04Z-B001-R193","R3-04-R193-000240","2026-04-22","workspace-head","easy",14520239,"victory","energyliberation","energyliberation",15,329.75,0.1396,0.1604,0.0956,73,127,95,""
"R3-04Z-B001-R193","R3-04-R193-000241","2026-04-22","workspace-head","easy",14520240,"victory","energyliberation","energyliberation",6,151.00,0.1056,0.1633,0.0223,50,71,94,""
"R3-04Z-B001-R193","R3-04-R193-000242","2026-04-22","workspace-head","easy",14520241,"victory","axisvictory","axisvictory",12,263.07,0.1161,0.0663,0.0373,51,135,104,""
"R3-04Z-B001-R193","R3-04-R193-000243","2026-04-22","workspace-head","easy",14520242,"victory","energyliberation","energyliberation",6,137.86,0.0769,0.1112,0.0869,59,114,120,""
"R3-04Z-B001-R193","R3-04-R193-000244","2026-04-22","workspace-head","easy",14520243,"timeout","attrition","",24,623.41,0.7800,0.1044,0.3460,58,135,0,""
"R3-04Z-B001-R193","R3-04-R193-000245","2026-04-22","workspace-head","easy",14520244,"victory","energyliberation","energyliberation",4,100.38,0.0000,0.0195,0.0811,92,156,150,""
"R3-04Z-B001-R193","R3-04-R193-000246","2026-04-22","workspace-head","easy",14520245,"defeat","military_collapse","",20,476.89,0.1487,0.1938,0.3371,0,71,75,""
"R3-04Z-B001-R193","R3-04-R193-000247","2026-04-22","workspace-head","easy",14520246,"victory","energyliberation","energyliberation",14,295.64,0.2022,0.1258,0.1461,72,133,84,""
"R3-04Z-B001-R193","R3-04-R193-000248","2026-04-22","workspace-head","easy",14520247,"victory","energyliberation","energyliberation",5,106.90,0.0422,0.0890,0.0673,83,111,136,""
"R3-04Z-B001-R193","R3-04-R193-000249","2026-04-22","workspace-head","easy",14520248,"victory","axisvictory","axisvictory",7,146.50,0.0858,0.0687,0.2142,96,162,115,""
"R3-04Z-B001-R193","R3-04-R193-000250","2026-04-22","workspace-head","easy",14520249,"victory","axisvictory","axisvictory",20,481.04,0.4207,0.2595,0.0826,62,42,23,""
"R3-04Z-B001-R193","R3-04-R193-000251","2026-04-22","workspace-head","easy",14520250,"timeout","attrition","",24,534.85,0.1300,0.0984,0.1718,49,138,94,""
"R3-04Z-B001-R193","R3-04-R193-000252","2026-04-22","workspace-head","easy",14520251,"victory","energyliberation","energyliberation",11,257.55,0.1092,0.0692,0.0476,84,121,106,""
"R3-04Z-B001-R193","R3-04-R193-000253","2026-04-22","workspace-head","easy",14520252,"timeout","attrition","",24,618.80,0.3141,0.0801,0.2286,45,121,50,""
"R3-04Z-B001-R193","R3-04-R193-000254","2026-04-22","workspace-head","easy",14520253,"victory","energyliberation","energyliberation",8,181.54,0.1295,0.0655,0.1738,90,126,103,""
"R3-04Z-B001-R193","R3-04-R193-000255","2026-04-22","workspace-head","easy",14520254,"timeout","attrition","",24,523.02,0.5465,0.0998,0.5079,20,140,0,""
"R3-04Z-B001-R193","R3-04-R193-000256","2026-04-22","workspace-head","easy",14520255,"victory","energyliberation","energyliberation",14,318.94,0.3359,0.2071,0.1264,58,106,40,""
"R3-04Z-B001-R193","R3-04-R193-000257","2026-04-22","workspace-head","easy",14520256,"victory","energyliberation","energyliberation",3,69.32,0.0948,0.0394,0.0435,68,117,119,""
"R3-04Z-B001-R193","R3-04-R193-000258","2026-04-22","workspace-head","easy",14520257,"victory","energyliberation","energyliberation",8,172.00,0.1815,0.1006,0.1047,60,148,89,""
"R3-04Z-B001-R193","R3-04-R193-000259","2026-04-22","workspace-head","easy",14520258,"timeout","attrition","",24,595.06,0.3054,0.1076,0.4557,34,107,43,""
"R3-04Z-B001-R193","R3-04-R193-000260","2026-04-22","workspace-head","easy",14520259,"victory","axisvictory","axisvictory",10,251.71,0.1589,0.1434,0.5715,59,81,92,""
"R3-04Z-B001-R193","R3-04-R193-000261","2026-04-22","workspace-head","easy",14520260,"victory","axisvictory","axisvictory",8,195.94,0.1009,0.0623,0.0573,74,132,116,""
"R3-04Z-B001-R193","R3-04-R193-000262","2026-04-22","workspace-head","easy",14520261,"victory","energyliberation","energyliberation",12,242.19,0.1201,0.0609,0.1610,76,154,96,""
"R3-04Z-B001-R193","R3-04-R193-000263","2026-04-22","workspace-head","easy",14520262,"victory","energyliberation","energyliberation",7,143.84,0.0618,0.1447,0.1397,67,110,125,""
"R3-04Z-B001-R193","R3-04-R193-000264","2026-04-22","workspace-head","easy",14520263,"victory","axisvictory","axisvictory",12,282.94,0.1315,0.0665,0.4790,71,125,102,""
"R3-04Z-B001-R193","R3-04-R193-000265","2026-04-22","workspace-head","easy",14520264,"timeout","attrition","",24,507.55,0.2171,0.2190,0.7145,9,83,54,""
"R3-04Z-B001-R193","R3-04-R193-000266","2026-04-22","workspace-head","easy",14520265,"victory","axisvictory","axisvictory",9,228.96,0.1064,0.1146,0.0808,81,123,103,""
"R3-04Z-B001-R193","R3-04-R193-000267","2026-04-22","workspace-head","easy",14520266,"timeout","attrition","",24,524.96,0.2229,0.1190,0.0902,65,96,29,""
"R3-04Z-B001-R193","R3-04-R193-000268","2026-04-22","workspace-head","easy",14520267,"timeout","attrition","",24,529.81,0.8903,0.0842,0.2107,18,144,0,""
"R3-04Z-B001-R193","R3-04-R193-000269","2026-04-22","workspace-head","easy",14520268,"victory","energyliberation","energyliberation",13,325.79,0.8246,0.1129,0.0879,58,123,0,""
"R3-04Z-B001-R193","R3-04-R193-000270","2026-04-22","workspace-head","easy",14520269,"timeout","attrition","",24,553.93,0.1461,0.1585,0.4656,28,49,85,""
"R3-04Z-B001-R193","R3-04-R193-000271","2026-04-22","workspace-head","easy",14520270,"victory","energyliberation","energyliberation",20,499.33,0.0984,0.1559,0.2370,66,130,101,""
"R3-04Z-B001-R193","R3-04-R193-000272","2026-04-22","workspace-head","easy",14520271,"victory","axisvictory","axisvictory",17,375.47,0.2105,0.1322,0.2545,71,105,59,""
"R3-04Z-B001-R193","R3-04-R193-000273","2026-04-22","workspace-head","easy",14520272,"victory","axisvictory","axisvictory",3,65.57,0.0000,0.0194,0.0266,85,166,150,""
"R3-04Z-B001-R193","R3-04-R193-000274","2026-04-22","workspace-head","easy",14520273,"timeout","attrition","",24,485.87,0.3135,0.1568,0.1046,8,53,26,""
"R3-04Z-B001-R193","R3-04-R193-000275","2026-04-22","workspace-head","easy",14520274,"victory","energyliberation","energyliberation",13,287.18,0.5117,0.0680,0.1838,31,129,19,""
"R3-04Z-B001-R193","R3-04-R193-000276","2026-04-22","workspace-head","easy",14520275,"victory","energyliberation","energyliberation",10,235.55,0.0304,0.0527,0.1479,59,164,139,""
"R3-04Z-B001-R193","R3-04-R193-000277","2026-04-22","workspace-head","easy",14520276,"victory","energyliberation","energyliberation",4,91.40,0.0854,0.0394,0.0721,83,124,120,""
"R3-04Z-B001-R193","R3-04-R193-000278","2026-04-22","workspace-head","easy",14520277,"timeout","attrition","",24,504.92,0.5100,0.1627,0.1213,62,95,0,""
"R3-04Z-B001-R193","R3-04-R193-000279","2026-04-22","workspace-head","easy",14520278,"victory","energyliberation","energyliberation",11,231.96,0.0330,0.2732,0.0335,71,60,137,""
"R3-04Z-B001-R193","R3-04-R193-000280","2026-04-22","workspace-head","easy",14520279,"timeout","attrition","",24,537.77,0.6838,0.1322,0.1675,66,106,0,""
"R3-04Z-B001-R193","R3-04-R193-000281","2026-04-22","workspace-head","easy",14520280,"victory","axisvictory","axisvictory",16,371.64,0.0841,0.1248,0.1770,74,90,116,""
"R3-04Z-B001-R193","R3-04-R193-000282","2026-04-22","workspace-head","easy",14520281,"timeout","attrition","",24,555.77,0.7017,0.1710,0.0532,25,121,0,""
"R3-04Z-B001-R193","R3-04-R193-000283","2026-04-22","workspace-head","easy",14520282,"victory","energyliberation","energyliberation",5,121.97,0.0464,0.0645,0.1800,65,158,132,""
"R3-04Z-B001-R193","R3-04-R193-000284","2026-04-22","workspace-head","easy",14520283,"victory","energyliberation","energyliberation",9,217.53,0.0494,0.1158,0.0894,73,104,129,""
"R3-04Z-B001-R193","R3-04-R193-000285","2026-04-22","workspace-head","easy",14520284,"victory","axisvictory","axisvictory",20,468.71,0.1494,0.0875,0.2838,62,149,87,""
"R3-04Z-B001-R193","R3-04-R193-000286","2026-04-22","workspace-head","easy",14520285,"defeat","military_collapse","",20,443.45,0.1944,0.0664,0.0895,3,162,64,""
"R3-04Z-B001-R193","R3-04-R193-000287","2026-04-22","workspace-head","easy",14520286,"victory","energyliberation","energyliberation",12,259.65,0.1066,0.1275,0.1365,81,79,112,""
"R3-04Z-B001-R193","R3-04-R193-000288","2026-04-22","workspace-head","easy",14520287,"timeout","attrition","",24,487.21,0.1527,0.1108,0.1280,43,133,85,""
"R3-04Z-B001-R193","R3-04-R193-000289","2026-04-22","workspace-head","easy",14520288,"victory","energyliberation","energyliberation",6,139.18,0.1534,0.1072,0.0422,38,110,105,""
"R3-04Z-B001-R193","R3-04-R193-000290","2026-04-22","workspace-head","easy",14520289,"victory","axisvictory","axisvictory",10,218.48,0.1109,0.0430,0.0687,42,177,84,""
"R3-04Z-B001-R193","R3-04-R193-000291","2026-04-22","workspace-head","easy",14520290,"victory","energyliberation","energyliberation",10,228.92,0.0820,0.0885,0.0890,45,130,114,""
"R3-04Z-B001-R193","R3-04-R193-000292","2026-04-22","workspace-head","easy",14520291,"victory","axisvictory","axisvictory",14,280.38,0.1567,0.1792,0.8187,51,91,91,""
"R3-04Z-B001-R193","R3-04-R193-000293","2026-04-22","workspace-head","easy",14520292,"victory","energyliberation","energyliberation",24,557.14,0.1819,0.1402,0.3985,41,102,68,""
"R3-04Z-B001-R193","R3-04-R193-000294","2026-04-22","workspace-head","easy",14520293,"victory","energyliberation","energyliberation",18,384.93,0.2106,0.4225,0.1628,61,14,58,""
"R3-04Z-B001-R193","R3-04-R193-000295","2026-04-22","workspace-head","easy",14520294,"victory","energyliberation","energyliberation",14,326.46,0.0693,0.0798,0.0449,78,128,123,""
"R3-04Z-B001-R193","R3-04-R193-000296","2026-04-22","workspace-head","easy",14520295,"victory","energyliberation","energyliberation",12,263.24,0.0815,0.1074,0.1215,57,87,118,""
"R3-04Z-B001-R193","R3-04-R193-000297","2026-04-22","workspace-head","easy",14520296,"victory","axisvictory","axisvictory",9,229.04,0.0941,0.0456,0.0967,23,177,111,""
"R3-04Z-B001-R193","R3-04-R193-000298","2026-04-22","workspace-head","easy",14520297,"victory","axisvictory","axisvictory",8,188.40,0.1773,0.0747,0.0544,56,107,79,""
"R3-04Z-B001-R193","R3-04-R193-000299","2026-04-22","workspace-head","easy",14520298,"timeout","attrition","",24,530.86,0.8929,0.0891,0.0752,36,120,0,""
"R3-04Z-B001-R193","R3-04-R193-000300","2026-04-22","workspace-head","easy",14520299,"defeat","military_collapse","",22,537.41,0.3745,0.1473,0.1469,0,111,41,""
"R3-04Z-B001-R193","R3-04-R193-000301","2026-04-22","workspace-head","standard",14520300,"victory","energyliberation","energyliberation",8,242.60,0.0807,0.1587,1.6275,77,91,114,""
"R3-04Z-B001-R193","R3-04-R193-000302","2026-04-22","workspace-head","standard",14520301,"timeout","attrition","",24,688.27,0.3731,0.1799,0.2275,11,66,45,""
"R3-04Z-B001-R193","R3-04-R193-000303","2026-04-22","workspace-head","standard",14520302,"defeat","military_collapse","",7,188.58,0.2139,0.0757,0.1140,7,118,49,""
"R3-04Z-B001-R193","R3-04-R193-000304","2026-04-22","workspace-head","standard",14520303,"victory","energyliberation","energyliberation",24,658.31,0.3077,0.1034,0.1821,30,96,40,""
"R3-04Z-B001-R193","R3-04-R193-000305","2026-04-22","workspace-head","standard",14520304,"timeout","attrition","",24,712.47,0.2720,0.2618,0.2237,26,58,44,""
"R3-04Z-B001-R193","R3-04-R193-000306","2026-04-22","workspace-head","standard",14520305,"victory","energyliberation","energyliberation",14,402.55,0.3916,0.1064,0.3531,24,127,37,""
"R3-04Z-B001-R193","R3-04-R193-000307","2026-04-22","workspace-head","standard",14520306,"victory","axisvictory","axisvictory",7,214.96,0.0877,0.0400,1.0224,20,139,117,""
"R3-04Z-B001-R193","R3-04-R193-000308","2026-04-22","workspace-head","standard",14520307,"defeat","military_collapse","",7,198.32,0.1776,0.4374,0.1027,4,28,90,""
"R3-04Z-B001-R193","R3-04-R193-000309","2026-04-22","workspace-head","standard",14520308,"victory","energyliberation","energyliberation",3,81.75,0.0577,0.0856,0.0320,72,98,92,""
"R3-04Z-B001-R193","R3-04-R193-000310","2026-04-22","workspace-head","standard",14520309,"victory","energyliberation","energyliberation",8,223.43,0.1770,0.1872,0.0276,67,69,75,""
"R3-04Z-B001-R193","R3-04-R193-000311","2026-04-22","workspace-head","standard",14520310,"victory","energyliberation","energyliberation",19,516.03,0.1462,0.4205,0.7239,39,10,96,""
"R3-04Z-B001-R193","R3-04-R193-000312","2026-04-22","workspace-head","standard",14520311,"victory","axisvictory","axisvictory",7,212.67,0.1750,0.0657,0.0403,43,97,81,""
"R3-04Z-B001-R193","R3-04-R193-000313","2026-04-22","workspace-head","standard",14520312,"timeout","attrition","",24,664.36,0.5193,0.0935,0.7528,38,77,0,""
