batch_id,run_id,run_date,build_ref,difficulty,seed,end_type,end_reason,victory_path,end_turn,duration_minutes,goldleaf_cv,fireoil_cv,arms_cv,ashwill_min,fireoil_min,goldleaf_min,notes
"R3-04D-B002-R21","R3-04-R21-000160","2026-04-20","workspace-head","easy",2340159,"victory","energyliberation","energyliberation",6,133.49,0.1518,0.0802,0.0518,87,94,83,""
"R3-04D-B002-R21","R3-04-R21-000161","2026-04-20","workspace-head","easy",2340160,"victory","energyliberation","energyliberation",4,89.23,0.1264,0.0915,0.0458,63,126,112,""
"R3-04D-B002-R21","R3-04-R21-000162","2026-04-20","workspace-head","easy",2340161,"victory","energyliberation","energyliberation",9,216.17,0.1365,0.0741,0.1095,54,129,88,""
"R3-04D-B002-R21","R3-04-R21-000163","2026-04-20","workspace-head","easy",2340162,"timeout","attrition","",24,484.96,0.4826,0.1201,0.0869,41,123,0,""
"R3-04D-B002-R21","R3-04-R21-000164","2026-04-20","workspace-head","easy",2340163,"timeout","attrition","",24,502.74,0.3529,0.1974,0.2548,24,58,0,""
"R3-04D-B002-R21","R3-04-R21-000165","2026-04-20","workspace-head","easy",2340164,"victory","energyliberation","energyliberation",12,289.25,0.1337,0.1756,0.2013,60,119,91,""
"R3-04D-B002-R21","R3-04-R21-000166","2026-04-20","workspace-head","easy",2340165,"timeout","attrition","",24,558.59,0.1250,0.1945,0.2748,25,89,91,""
"R3-04D-B002-R21","R3-04-R21-000167","2026-04-20","workspace-head","easy",2340166,"victory","energyliberation","energyliberation",16,358.52,0.1176,0.1764,0.3254,53,112,100,""
"R3-04D-B002-R21","R3-04-R21-000168","2026-04-20","workspace-head","easy",2340167,"victory","energyliberation","energyliberation",22,517.77,0.1417,0.1290,0.1771,44,130,79,""
"R3-04D-B002-R21","R3-04-R21-000169","2026-04-20","workspace-head","easy",2340168,"defeat","military_collapse","",20,414.52,0.4461,0.0901,0.0547,4,150,37,""
"R3-04D-B002-R21","R3-04-R21-000170","2026-04-20","workspace-head","easy",2340169,"timeout","attrition","",24,537.34,0.4554,0.1021,0.1054,47,138,0,""
"R3-04D-B002-R21","R3-04-R21-000171","2026-04-20","workspace-head","easy",2340170,"victory","energyliberation","energyliberation",14,281.65,0.1857,0.1096,0.5305,74,131,85,""
"R3-04D-B002-R21","R3-04-R21-000172","2026-04-20","workspace-head","easy",2340171,"timeout","attrition","",24,610.73,0.1474,0.1195,0.0940,26,92,73,""
"R3-04D-B002-R21","R3-04-R21-000173","2026-04-20","workspace-head","easy",2340172,"timeout","attrition","",24,607.82,0.5686,0.1655,0.1707,53,108,23,""
"R3-04D-B002-R21","R3-04-R21-000174","2026-04-20","workspace-head","easy",2340173,"timeout","attrition","",24,609.17,0.2480,0.1446,0.1583,65,126,60,""
"R3-04D-B002-R21","R3-04-R21-000175","2026-04-20","workspace-head","easy",2340174,"victory","energyliberation","energyliberation",5,112.37,0.1305,0.0313,0.1642,54,130,112,""
"R3-04D-B002-R21","R3-04-R21-000176","2026-04-20","workspace-head","easy",2340175,"timeout","attrition","",24,509.35,0.0928,0.1521,0.0929,63,95,115,""
"R3-04D-B002-R21","R3-04-R21-000177","2026-04-20","workspace-head","easy",2340176,"victory","energyliberation","energyliberation",16,389.01,0.0861,0.1160,0.2822,61,103,112,""
"R3-04D-B002-R21","R3-04-R21-000178","2026-04-20","workspace-head","easy",2340177,"timeout","attrition","",24,484.54,0.2091,0.1611,0.1244,39,124,55,""
"R3-04D-B002-R21","R3-04-R21-000179","2026-04-20","workspace-head","easy",2340178,"victory","energyliberation","energyliberation",24,516.14,0.1691,0.1133,0.2842,56,132,69,""
"R3-04D-B002-R21","R3-04-R21-000180","2026-04-20","workspace-head","easy",2340179,"victory","energyliberation","energyliberation",10,231.16,0.0884,0.0614,0.0252,56,158,111,""
"R3-04D-B002-R21","R3-04-R21-000181","2026-04-20","workspace-head","easy",2340180,"victory","energyliberation","energyliberation",17,374.37,0.0744,0.1424,0.1975,11,126,110,""
"R3-04D-B002-R21","R3-04-R21-000182","2026-04-20","workspace-head","easy",2340181,"defeat","military_collapse","",24,515.53,0.3203,0.1857,0.1370,0,77,34,""
"R3-04D-B002-R21","R3-04-R21-000183","2026-04-20","workspace-head","easy",2340182,"victory","energyliberation","energyliberation",5,128.70,0.0870,0.0670,0.0691,90,146,116,""
"R3-04D-B002-R21","R3-04-R21-000184","2026-04-20","workspace-head","easy",2340183,"victory","energyliberation","energyliberation",6,128.25,0.1128,0.0632,0.0667,49,105,111,""
"R3-04D-B002-R21","R3-04-R21-000185","2026-04-20","workspace-head","easy",2340184,"victory","energyliberation","energyliberation",18,376.64,0.3576,0.0836,0.0950,44,123,31,""
"R3-04D-B002-R21","R3-04-R21-000186","2026-04-20","workspace-head","easy",2340185,"victory","energyliberation","energyliberation",8,194.30,0.0734,0.0689,0.0200,49,107,123,""
"R3-04D-B002-R21","R3-04-R21-000187","2026-04-20","workspace-head","easy",2340186,"victory","energyliberation","energyliberation",11,242.65,0.0636,0.0667,0.1516,64,129,122,""
"R3-04D-B002-R21","R3-04-R21-000188","2026-04-20","workspace-head","easy",2340187,"timeout","attrition","",24,520.73,0.1517,0.2293,0.1674,52,76,90,""
"R3-04D-B002-R21","R3-04-R21-000189","2026-04-20","workspace-head","easy",2340188,"defeat","military_collapse","",18,394.17,0.1600,0.1766,0.5833,3,123,88,""
"R3-04D-B002-R21","R3-04-R21-000190","2026-04-20","workspace-head","easy",2340189,"victory","energyliberation","energyliberation",18,436.25,0.1592,0.0445,0.0506,61,163,85,""
"R3-04D-B002-R21","R3-04-R21-000191","2026-04-20","workspace-head","easy",2340190,"timeout","attrition","",24,497.67,0.1379,0.1871,0.3775,74,60,92,""
"R3-04D-B002-R21","R3-04-R21-000192","2026-04-20","workspace-head","easy",2340191,"victory","energyliberation","energyliberation",6,136.63,0.0342,0.0512,0.1389,65,137,137,""
"R3-04D-B002-R21","R3-04-R21-000193","2026-04-20","workspace-head","easy",2340192,"timeout","attrition","",24,564.47,0.7312,0.1196,0.3107,77,132,0,""
"R3-04D-B002-R21","R3-04-R21-000194","2026-04-20","workspace-head","easy",2340193,"victory","energyliberation","energyliberation",6,143.08,0.1872,0.0766,0.0745,66,83,71,""
"R3-04D-B002-R21","R3-04-R21-000195","2026-04-20","workspace-head","easy",2340194,"timeout","attrition","",24,589.38,0.2128,0.4146,0.9359,38,29,79,""
"R3-04D-B002-R21","R3-04-R21-000196","2026-04-20","workspace-head","easy",2340195,"victory","energyliberation","energyliberation",7,161.57,0.1575,0.0574,0.1421,65,140,95,""
"R3-04D-B002-R21","R3-04-R21-000197","2026-04-20","workspace-head","easy",2340196,"timeout","attrition","",24,620.81,0.3768,0.0694,0.1725,78,166,0,""
"R3-04D-B002-R21","R3-04-R21-000198","2026-04-20","workspace-head","easy",2340197,"victory","energyliberation","energyliberation",9,199.13,0.0532,0.2215,0.1217,50,104,127,""
"R3-04D-B002-R21","R3-04-R21-000199","2026-04-20","workspace-head","easy",2340198,"victory","energyliberation","energyliberation",8,201.67,0.0962,0.0961,0.3386,64,109,112,""
"R3-04D-B002-R21","R3-04-R21-000200","2026-04-20","workspace-head","easy",2340199,"timeout","attrition","",24,548.90,0.0513,0.0781,0.1464,50,157,127,""
"R3-04D-B002-R21","R3-04-R21-000201","2026-04-20","workspace-head","easy",2340200,"timeout","attrition","",24,591.28,0.1201,0.2747,0.2420,58,35,93,""
"R3-04D-B002-R21","R3-04-R21-000202","2026-04-20","workspace-head","easy",2340201,"timeout","attrition","",24,482.74,0.4120,0.2824,0.1418,46,84,34,""
"R3-04D-B002-R21","R3-04-R21-000203","2026-04-20","workspace-head","easy",2340202,"victory","energyliberation","energyliberation",6,148.81,0.0435,0.1448,0.1317,75,108,133,""
"R3-04D-B002-R21","R3-04-R21-000204","2026-04-20","workspace-head","easy",2340203,"timeout","attrition","",24,575.98,0.2291,0.1862,0.2212,27,105,54,""
"R3-04D-B002-R21","R3-04-R21-000205","2026-04-20","workspace-head","easy",2340204,"victory","energyliberation","energyliberation",12,272.84,0.0650,0.0840,0.3803,70,98,119,""
"R3-04D-B002-R21","R3-04-R21-000206","2026-04-20","workspace-head","easy",2340205,"defeat","military_collapse","",24,555.19,0.2448,0.2306,0.1391,2,63,62,""
"R3-04D-B002-R21","R3-04-R21-000207","2026-04-20","workspace-head","easy",2340206,"victory","energyliberation","energyliberation",6,137.36,0.0309,0.0549,0.1154,72,126,138,""
"R3-04D-B002-R21","R3-04-R21-000208","2026-04-20","workspace-head","easy",2340207,"victory","energyliberation","energyliberation",17,405.77,0.1488,0.1716,0.1816,36,122,86,""
"R3-04D-B002-R21","R3-04-R21-000209","2026-04-20","workspace-head","easy",2340208,"timeout","attrition","",24,545.46,0.1164,0.0967,0.4037,19,131,96,""
"R3-04D-B002-R21","R3-04-R21-000210","2026-04-20","workspace-head","easy",2340209,"victory","energyliberation","energyliberation",12,287.69,0.0623,0.2075,0.1412,65,65,127,""
"R3-04D-B002-R21","R3-04-R21-000211","2026-04-20","workspace-head","easy",2340210,"victory","energyliberation","energyliberation",7,148.74,0.0986,0.0414,0.1247,84,91,114,""
"R3-04D-B002-R21","R3-04-R21-000212","2026-04-20","workspace-head","easy",2340211,"victory","energyliberation","energyliberation",17,356.42,0.2611,0.1982,0.5885,24,106,54,""
"R3-04D-B002-R21","R3-04-R21-000213","2026-04-20","workspace-head","easy",2340212,"timeout","attrition","",24,531.57,0.3151,0.0821,0.0784,37,132,51,""
"R3-04D-B002-R21","R3-04-R21-000214","2026-04-20","workspace-head","easy",2340213,"timeout","attrition","",24,574.08,0.1331,0.0933,0.1337,58,148,89,""
"R3-04D-B002-R21","R3-04-R21-000215","2026-04-20","workspace-head","easy",2340214,"timeout","attrition","",24,506.63,0.1276,0.4720,0.1618,72,14,83,""
"R3-04D-B002-R21","R3-04-R21-000216","2026-04-20","workspace-head","easy",2340215,"timeout","attrition","",24,520.22,0.2388,0.1359,0.0842,40,124,52,""
"R3-04D-B002-R21","R3-04-R21-000217","2026-04-20","workspace-head","easy",2340216,"victory","energyliberation","energyliberation",20,515.82,0.0497,0.0881,0.1393,47,155,125,""
"R3-04D-B002-R21","R3-04-R21-000218","2026-04-20","workspace-head","easy",2340217,"victory","energyliberation","energyliberation",12,269.00,0.1848,0.0800,0.0936,65,78,78,""
"R3-04D-B002-R21","R3-04-R21-000219","2026-04-20","workspace-head","easy",2340218,"victory","energyliberation","energyliberation",5,115.23,0.0407,0.1168,0.1400,85,85,137,""
"R3-04D-B002-R21","R3-04-R21-000220","2026-04-20","workspace-head","easy",2340219,"victory","energyliberation","energyliberation",23,482.11,0.5089,0.1127,0.3089,58,139,0,""
"R3-04D-B002-R21","R3-04-R21-000221","2026-04-20","workspace-head","easy",2340220,"defeat","military_collapse","",23,587.84,0.4211,0.0678,0.2337,4,156,16,""
"R3-04D-B002-R21","R3-04-R21-000222","2026-04-20","workspace-head","easy",2340221,"victory","energyliberation","energyliberation",11,270.80,0.3582,0.1025,0.1767,59,114,32,""
"R3-04D-B002-R21","R3-04-R21-000223","2026-04-20","workspace-head","easy",2340222,"victory","energyliberation","energyliberation",3,66.02,0.2564,0.0619,0.0662,68,136,86,""
"R3-04D-B002-R21","R3-04-R21-000224","2026-04-20","workspace-head","easy",2340223,"victory","energyliberation","energyliberation",11,282.54,0.0895,0.0805,0.1590,63,127,117,""
"R3-04D-B002-R21","R3-04-R21-000225","2026-04-20","workspace-head","easy",2340224,"victory","energyliberation","energyliberation",12,274.87,0.0561,0.2033,0.4805,61,93,122,""
"R3-04D-B002-R21","R3-04-R21-000226","2026-04-20","workspace-head","easy",2340225,"victory","energyliberation","energyliberation",23,470.40,0.3484,0.1499,0.2344,48,106,41,""
"R3-04D-B002-R21","R3-04-R21-000227","2026-04-20","workspace-head","easy",2340226,"timeout","attrition","",24,557.77,0.2342,0.1618,0.2629,44,102,60,""
"R3-04D-B002-R21","R3-04-R21-000228","2026-04-20","workspace-head","easy",2340227,"timeout","attrition","",24,566.66,0.1361,0.0764,0.5002,21,161,86,""
"R3-04D-B002-R21","R3-04-R21-000229","2026-04-20","workspace-head","easy",2340228,"victory","energyliberation","energyliberation",5,128.51,0.0920,0.0609,0.1537,63,128,116,""
"R3-04D-B002-R21","R3-04-R21-000230","2026-04-20","workspace-head","easy",2340229,"victory","energyliberation","energyliberation",7,179.09,0.0396,0.0473,0.0316,73,162,137,""
"R3-04D-B002-R21","R3-04-R21-000231","2026-04-20","workspace-head","easy",2340230,"victory","energyliberation","energyliberation",7,181.87,0.1760,0.0487,0.0999,59,154,87,""
"R3-04D-B002-R21","R3-04-R21-000232","2026-04-20","workspace-head","easy",2340231,"victory","energyliberation","energyliberation",6,142.46,0.0660,0.0971,0.1123,41,108,127,""
"R3-04D-B002-R21","R3-04-R21-000233","2026-04-20","workspace-head","easy",2340232,"victory","energyliberation","energyliberation",12,243.03,0.0669,0.1419,0.0935,61,115,118,""
"R3-04D-B002-R21","R3-04-R21-000234","2026-04-20","workspace-head","easy",2340233,"timeout","attrition","",24,569.90,0.1985,0.0997,0.2249,51,129,71,""
"R3-04D-B002-R21","R3-04-R21-000235","2026-04-20","workspace-head","easy",2340234,"timeout","attrition","",24,531.91,0.2076,0.2358,0.3417,29,77,48,""
"R3-04D-B002-R21","R3-04-R21-000236","2026-04-20","workspace-head","easy",2340235,"victory","energyliberation","energyliberation",18,378.42,0.2564,0.0846,0.0768,40,122,34,""
"R3-04D-B002-R21","R3-04-R21-000237","2026-04-20","workspace-head","easy",2340236,"victory","energyliberation","energyliberation",21,504.74,0.1942,0.0639,0.2150,50,138,76,""
"R3-04D-B002-R21","R3-04-R21-000238","2026-04-20","workspace-head","easy",2340237,"timeout","attrition","",24,581.69,0.6325,0.1140,0.2769,46,143,0,""
"R3-04D-B002-R21","R3-04-R21-000239","2026-04-20","workspace-head","easy",2340238,"victory","energyliberation","energyliberation",20,428.77,0.0742,0.1077,0.2408,80,129,117,""
"R3-04D-B002-R21","R3-04-R21-000240","2026-04-20","workspace-head","easy",2340239,"victory","energyliberation","energyliberation",7,146.21,0.3739,0.1189,0.0989,54,107,39,""
"R3-04D-B002-R21","R3-04-R21-000241","2026-04-20","workspace-head","easy",2340240,"timeout","attrition","",24,533.70,0.1589,0.1030,0.2425,57,131,83,""
"R3-04D-B002-R21","R3-04-R21-000242","2026-04-20","workspace-head","easy",2340241,"victory","energyliberation","energyliberation",14,359.63,0.0950,0.1151,0.2514,77,103,106,""
"R3-04D-B002-R21","R3-04-R21-000243","2026-04-20","workspace-head","easy",2340242,"victory","energyliberation","energyliberation",7,176.18,0.0283,0.0692,0.0785,76,90,138,""
"R3-04D-B002-R21","R3-04-R21-000244","2026-04-20","workspace-head","easy",2340243,"victory","energyliberation","energyliberation",13,290.33,0.7862,0.1174,0.1943,82,145,0,""
"R3-04D-B002-R21","R3-04-R21-000245","2026-04-20","workspace-head","easy",2340244,"victory","energyliberation","energyliberation",4,96.02,0.0497,0.0678,0.1234,61,163,133,""
"R3-04D-B002-R21","R3-04-R21-000246","2026-04-20","workspace-head","easy",2340245,"timeout","attrition","",24,525.06,0.2090,0.2489,0.0439,46,66,56,""
"R3-04D-B002-R21","R3-04-R21-000247","2026-04-20","workspace-head","easy",2340246,"defeat","military_collapse","",19,482.04,0.1433,0.1770,0.0706,3,94,98,""
"R3-04D-B002-R21","R3-04-R21-000248","2026-04-20","workspace-head","easy",2340247,"victory","energyliberation","energyliberation",9,185.21,0.1401,0.0781,0.0900,50,139,102,""
"R3-04D-B002-R21","R3-04-R21-000249","2026-04-20","workspace-head","easy",2340248,"victory","energyliberation","energyliberation",15,377.51,0.1274,0.1506,0.1469,46,84,101,""
"R3-04D-B002-R21","R3-04-R21-000250","2026-04-20","workspace-head","easy",2340249,"victory","energyliberation","energyliberation",11,283.86,0.0521,0.1330,0.0493,66,117,128,""
"R3-04D-B002-R21","R3-04-R21-000251","2026-04-20","workspace-head","easy",2340250,"timeout","attrition","",24,604.61,0.7700,0.2132,0.1166,25,105,0,""
"R3-04D-B002-R21","R3-04-R21-000252","2026-04-20","workspace-head","easy",2340251,"timeout","attrition","",24,494.90,0.2269,0.1217,0.2710,60,125,32,""
"R3-04D-B002-R21","R3-04-R21-000253","2026-04-20","workspace-head","easy",2340252,"victory","energyliberation","energyliberation",7,147.22,0.0682,0.1137,0.0387,86,112,126,""
"R3-04D-B002-R21","R3-04-R21-000254","2026-04-20","workspace-head","easy",2340253,"victory","energyliberation","energyliberation",11,282.18,0.0704,0.1470,0.1032,63,101,123,""
"R3-04D-B002-R21","R3-04-R21-000255","2026-04-20","workspace-head","easy",2340254,"timeout","attrition","",24,589.53,0.0675,0.0676,0.3333,14,154,121,""
"R3-04D-B002-R21","R3-04-R21-000256","2026-04-20","workspace-head","easy",2340255,"victory","energyliberation","energyliberation",8,171.90,0.0495,0.0398,0.0409,70,107,133,""
"R3-04D-B002-R21","R3-04-R21-000257","2026-04-20","workspace-head","easy",2340256,"timeout","attrition","",24,580.11,0.1442,0.2410,0.1150,86,91,86,""
"R3-04D-B002-R21","R3-04-R21-000258","2026-04-20","workspace-head","easy",2340257,"timeout","attrition","",24,554.29,0.2722,0.1898,0.2122,68,72,36,""
"R3-04D-B002-R21","R3-04-R21-000259","2026-04-20","workspace-head","easy",2340258,"victory","energyliberation","energyliberation",7,147.45,0.0567,0.1223,0.1220,56,83,130,""
"R3-04D-B002-R21","R3-04-R21-000260","2026-04-20","workspace-head","easy",2340259,"victory","energyliberation","energyliberation",6,145.44,0.1092,0.1542,0.0726,30,90,112,""
"R3-04D-B002-R21","R3-04-R21-000261","2026-04-20","workspace-head","easy",2340260,"timeout","attrition","",24,559.03,0.4871,0.1458,0.0669,42,105,2,""
"R3-04D-B002-R21","R3-04-R21-000262","2026-04-20","workspace-head","easy",2340261,"victory","energyliberation","energyliberation",6,127.98,0.1140,0.2167,0.0375,78,89,97,""
"R3-04D-B002-R21","R3-04-R21-000263","2026-04-20","workspace-head","easy",2340262,"victory","energyliberation","energyliberation",9,230.07,0.0821,0.0730,0.0274,95,108,115,""
"R3-04D-B002-R21","R3-04-R21-000264","2026-04-20","workspace-head","easy",2340263,"victory","energyliberation","energyliberation",8,188.43,0.1136,0.1382,0.0890,58,90,117,""
"R3-04D-B002-R21","R3-04-R21-000265","2026-04-20","workspace-head","easy",2340264,"victory","energyliberation","energyliberation",23,509.54,0.1038,0.1048,0.2098,42,96,105,""
"R3-04D-B002-R21","R3-04-R21-000266","2026-04-20","workspace-head","easy",2340265,"timeout","attrition","",24,504.91,0.1446,0.3762,0.1272,70,32,72,""
"R3-04D-B002-R21","R3-04-R21-000267","2026-04-20","workspace-head","easy",2340266,"victory","energyliberation","energyliberation",17,402.28,0.1381,0.1617,0.0507,72,123,89,""
"R3-04D-B002-R21","R3-04-R21-000268","2026-04-20","workspace-head","easy",2340267,"defeat","military_collapse","",15,377.02,0.1062,0.0586,0.2209,3,147,106,""
"R3-04D-B002-R21","R3-04-R21-000269","2026-04-20","workspace-head","easy",2340268,"timeout","attrition","",24,562.31,0.1699,0.2928,0.2175,37,51,86,""
"R3-04D-B002-R21","R3-04-R21-000270","2026-04-20","workspace-head","easy",2340269,"victory","energyliberation","energyliberation",13,332.02,0.0720,0.2014,0.2020,41,116,115,""
"R3-04D-B002-R21","R3-04-R21-000271","2026-04-20","workspace-head","easy",2340270,"victory","energyliberation","energyliberation",12,267.63,0.5150,0.0935,0.1006,45,135,20,""
"R3-04D-B002-R21","R3-04-R21-000272","2026-04-20","workspace-head","easy",2340271,"timeout","attrition","",24,608.29,0.6004,0.1021,0.1930,58,148,0,""
"R3-04D-B002-R21","R3-04-R21-000273","2026-04-20","workspace-head","easy",2340272,"victory","energyliberation","energyliberation",6,120.28,0.1214,0.0387,0.0531,67,124,89,""
"R3-04D-B002-R21","R3-04-R21-000274","2026-04-20","workspace-head","easy",2340273,"timeout","attrition","",24,514.92,0.1057,0.0930,0.2088,46,148,102,""
"R3-04D-B002-R21","R3-04-R21-000275","2026-04-20","workspace-head","easy",2340274,"victory","energyliberation","energyliberation",17,359.50,0.0864,0.0416,0.3160,81,174,110,""
"R3-04D-B002-R21","R3-04-R21-000276","2026-04-20","workspace-head","easy",2340275,"victory","energyliberation","energyliberation",3,76.98,0.0692,0.0337,0.0283,47,89,129,""
"R3-04D-B002-R21","R3-04-R21-000277","2026-04-20","workspace-head","easy",2340276,"timeout","attrition","",24,553.38,0.1733,0.2051,0.2530,38,103,69,""
"R3-04D-B002-R21","R3-04-R21-000278","2026-04-20","workspace-head","easy",2340277,"timeout","attrition","",24,600.66,0.2358,0.1922,0.2375,11,108,47,""
"R3-04D-B002-R21","R3-04-R21-000279","2026-04-20","workspace-head","easy",2340278,"victory","energyliberation","energyliberation",12,283.91,0.0243,0.0851,0.0617,33,160,138,""
"R3-04D-B002-R21","R3-04-R21-000280","2026-04-20","workspace-head","easy",2340279,"victory","energyliberation","energyliberation",11,272.10,0.0943,0.2012,0.0515,79,96,110,""
"R3-04D-B002-R21","R3-04-R21-000281","2026-04-20","workspace-head","easy",2340280,"victory","energyliberation","energyliberation",5,105.06,0.0758,0.0447,0.0774,78,126,122,""
"R3-04D-B002-R21","R3-04-R21-000282","2026-04-20","workspace-head","easy",2340281,"victory","energyliberation","energyliberation",9,228.05,0.0486,0.0864,0.1484,81,132,130,""
"R3-04D-B002-R21","R3-04-R21-000283","2026-04-20","workspace-head","easy",2340282,"timeout","attrition","",24,492.79,0.6057,0.1472,0.0875,15,122,0,""
"R3-04D-B002-R21","R3-04-R21-000284","2026-04-20","workspace-head","easy",2340283,"timeout","attrition","",24,491.19,0.3678,0.1524,0.4108,39,86,21,""
"R3-04D-B002-R21","R3-04-R21-000285","2026-04-20","workspace-head","easy",2340284,"victory","energyliberation","energyliberation",4,96.92,0.0905,0.0452,0.0625,68,122,119,""
"R3-04D-B002-R21","R3-04-R21-000286","2026-04-20","workspace-head","easy",2340285,"timeout","attrition","",24,580.31,0.6348,0.3272,0.1385,80,80,1,""
"R3-04D-B002-R21","R3-04-R21-000287","2026-04-20","workspace-head","easy",2340286,"victory","energyliberation","energyliberation",13,336.94,0.0561,0.1638,0.1196,56,102,127,""
"R3-04D-B002-R21","R3-04-R21-000288","2026-04-20","workspace-head","easy",2340287,"victory","energyliberation","energyliberation",18,438.87,0.1571,0.1285,0.3028,54,113,87,""
"R3-04D-B002-R21","R3-04-R21-000289","2026-04-20","workspace-head","easy",2340288,"defeat","military_collapse","",12,263.57,1.2305,0.0871,0.1062,6,139,0,""
"R3-04D-B002-R21","R3-04-R21-000290","2026-04-20","workspace-head","easy",2340289,"victory","energyliberation","energyliberation",6,149.69,0.0251,0.0274,0.0856,66,125,140,""
"R3-04D-B002-R21","R3-04-R21-000291","2026-04-20","workspace-head","easy",2340290,"victory","energyliberation","energyliberation",4,100.91,0.1794,0.0615,0.0697,79,143,78,""
"R3-04D-B002-R21","R3-04-R21-000292","2026-04-20","workspace-head","easy",2340291,"victory","energyliberation","energyliberation",10,218.49,0.1059,0.1529,0.3336,30,96,108,""
"R3-04D-B002-R21","R3-04-R21-000293","2026-04-20","workspace-head","easy",2340292,"victory","energyliberation","energyliberation",13,295.26,0.0790,0.1813,0.1267,61,97,111,""
"R3-04D-B002-R21","R3-04-R21-000294","2026-04-20","workspace-head","easy",2340293,"victory","energyliberation","energyliberation",13,336.05,0.1696,0.1447,0.1652,63,112,74,""
"R3-04D-B002-R21","R3-04-R21-000295","2026-04-20","workspace-head","easy",2340294,"timeout","attrition","",24,571.32,0.1602,0.2057,0.3600,74,68,75,""
"R3-04D-B002-R21","R3-04-R21-000296","2026-04-20","workspace-head","easy",2340295,"timeout","attrition","",24,547.93,0.2157,0.0984,0.0817,44,144,58,""
"R3-04D-B002-R21","R3-04-R21-000297","2026-04-20","workspace-head","easy",2340296,"victory","energyliberation","energyliberation",22,508.62,0.0829,0.3623,0.1567,66,50,109,""
"R3-04D-B002-R21","R3-04-R21-000298","2026-04-20","workspace-head","easy",2340297,"victory","energyliberation","energyliberation",10,245.15,0.1225,0.0971,0.2179,40,117,101,""
"R3-04D-B002-R21","R3-04-R21-000299","2026-04-20","workspace-head","easy",2340298,"timeout","attrition","",24,612.92,0.2959,0.1380,0.2305,46,132,8,""
"R3-04D-B002-R21","R3-04-R21-000300","2026-04-20","workspace-head","easy",2340299,"defeat","economic_collapse","",16,381.77,0.4863,0.4574,0.2968,33,0,5,""
"R3-04D-B002-R21","R3-04-R21-000301","2026-04-20","workspace-head","standard",2340300,"defeat","military_collapse","",14,369.12,0.3995,0.1656,0.1859,6,96,14,""
"R3-04D-B002-R21","R3-04-R21-000302","2026-04-20","workspace-head","standard",2340301,"timeout","attrition","",24,631.86,0.1705,0.1283,0.2445,28,84,82,""
"R3-04D-B002-R21","R3-04-R21-000303","2026-04-20","workspace-head","standard",2340302,"victory","energyliberation","energyliberation",24,712.70,0.3092,0.1256,0.1020,60,130,33,""
"R3-04D-B002-R21","R3-04-R21-000304","2026-04-20","workspace-head","standard",2340303,"victory","energyliberation","energyliberation",11,297.57,0.3434,0.1110,0.1616,44,82,56,""
"R3-04D-B002-R21","R3-04-R21-000305","2026-04-20","workspace-head","standard",2340304,"defeat","military_collapse","",15,460.14,0.5327,0.1510,0.4275,5,103,9,""
"R3-04D-B002-R21","R3-04-R21-000306","2026-04-20","workspace-head","standard",2340305,"victory","energyliberation","energyliberation",17,491.44,0.5371,0.1111,0.0620,14,111,12,""
"R3-04D-B002-R21","R3-04-R21-000307","2026-04-20","workspace-head","standard",2340306,"defeat","military_collapse","",16,442.10,0.9614,0.2260,0.1483,11,71,0,""
"R3-04D-B002-R21","R3-04-R21-000308","2026-04-20","workspace-head","standard",2340307,"victory","energyliberation","energyliberation",18,558.38,0.2314,0.1896,0.2971,42,110,61,""
"R3-04D-B002-R21","R3-04-R21-000309","2026-04-20","workspace-head","standard",2340308,"timeout","attrition","",24,671.30,0.7769,0.1847,0.1151,40,48,0,""
"R3-04D-B002-R21","R3-04-R21-000310","2026-04-20","workspace-head","standard",2340309,"defeat","military_collapse","",19,504.38,0.3517,0.3307,0.3114,8,53,59,""
"R3-04D-B002-R21","R3-04-R21-000311","2026-04-20","workspace-head","standard",2340310,"victory","energyliberation","energyliberation",8,247.82,0.1543,0.1648,0.1040,43,98,92,""
"R3-04D-B002-R21","R3-04-R21-000312","2026-04-20","workspace-head","standard",2340311,"defeat","internal_division","",23,702.71,0.5977,0.2428,0.1671,31,82,6,""
"R3-04D-B002-R21","R3-04-R21-000313","2026-04-20","workspace-head","standard",2340312,"victory","energyliberation","energyliberation",7,197.76,0.0152,0.0533,0.1166,61,121,145,""
"R3-04D-B002-R21","R3-04-R21-000314","2026-04-20","workspace-head","standard",2340313,"victory","energyliberation","energyliberation",10,292.25,0.1426,0.1672,0.1387,59,60,92,""
"R3-04D-B002-R21","R3-04-R21-000315","2026-04-20","workspace-head","standard",2340314,"timeout","attrition","",24,661.64,0.2929,0.1574,0.2219,31,74,38,""
"R3-04D-B002-R21","R3-04-R21-000316","2026-04-20","workspace-head","standard",2340315,"victory","energyliberation","energyliberation",8,221.37,0.1889,0.1163,0.1082,45,97,78,""
"R3-04D-B002-R21","R3-04-R21-000317","2026-04-20","workspace-head","standard",2340316,"victory","energyliberation","energyliberation",6,165.83,0.0597,0.1131,0.2705,36,50,125,""
"R3-04D-B002-R21","R3-04-R21-000318","2026-04-20","workspace-head","standard",2340317,"victory","energyliberation","energyliberation",4,105.92,0.0264,0.0883,0.1499,52,84,141,""
"R3-04D-B002-R21","R3-04-R21-000319","2026-04-20","workspace-head","standard",2340318,"victory","energyliberation","energyliberation",8,248.29,0.7424,0.0686,0.0618,65,114,14,""
