batch_id,run_id,run_date,build_ref,difficulty,seed,end_type,end_reason,victory_path,end_turn,duration_minutes,goldleaf_cv,fireoil_cv,arms_cv,ashwill_min,fireoil_min,goldleaf_min,notes
"R3-04U-B001-R179","R3-04-R179-000159","2026-04-22","workspace-head","easy",13320158,"victory","energyliberation","energyliberation",16,388.75,0.0502,0.1234,0.1247,71,119,125,""
"R3-04U-B001-R179","R3-04-R179-000160","2026-04-22","workspace-head","easy",13320159,"victory","energyliberation","energyliberation",10,211.57,0.0535,0.0849,0.1108,59,113,124,""
"R3-04U-B001-R179","R3-04-R179-000161","2026-04-22","workspace-head","easy",13320160,"timeout","attrition","",24,511.41,0.7217,0.0850,0.1995,42,149,0,""
"R3-04U-B001-R179","R3-04-R179-000162","2026-04-22","workspace-head","easy",13320161,"victory","energyliberation","energyliberation",3,63.68,0.0063,0.0320,0.1242,92,137,148,""
"R3-04U-B001-R179","R3-04-R179-000163","2026-04-22","workspace-head","easy",13320162,"timeout","attrition","",24,537.82,0.5031,0.1346,0.0651,71,123,0,""
"R3-04U-B001-R179","R3-04-R179-000164","2026-04-22","workspace-head","easy",13320163,"timeout","attrition","",24,589.44,0.4286,0.1156,0.0360,18,130,5,""
"R3-04U-B001-R179","R3-04-R179-000165","2026-04-22","workspace-head","easy",13320164,"victory","axisvictory","axisvictory",6,142.36,0.0779,0.0677,0.0961,79,152,119,""
"R3-04U-B001-R179","R3-04-R179-000166","2026-04-22","workspace-head","easy",13320165,"victory","energyliberation","energyliberation",15,341.76,0.0854,0.1912,0.0981,88,106,120,""
"R3-04U-B001-R179","R3-04-R179-000167","2026-04-22","workspace-head","easy",13320166,"timeout","attrition","",24,564.74,0.3348,0.1468,0.1946,42,115,44,""
"R3-04U-B001-R179","R3-04-R179-000168","2026-04-22","workspace-head","easy",13320167,"timeout","attrition","",24,480.92,0.1791,0.1043,0.0535,57,115,66,""
"R3-04U-B001-R179","R3-04-R179-000169","2026-04-22","workspace-head","easy",13320168,"timeout","attrition","",24,609.40,0.1277,0.1661,0.1150,56,108,94,""
"R3-04U-B001-R179","R3-04-R179-000170","2026-04-22","workspace-head","easy",13320169,"timeout","attrition","",24,562.78,0.4156,0.1189,0.0525,39,142,33,""
"R3-04U-B001-R179","R3-04-R179-000171","2026-04-22","workspace-head","easy",13320170,"timeout","attrition","",24,615.75,0.3865,0.1066,0.0745,42,135,27,""
"R3-04U-B001-R179","R3-04-R179-000172","2026-04-22","workspace-head","easy",13320171,"victory","axisvictory","axisvictory",8,201.85,0.0988,0.0522,0.0745,85,169,115,""
"R3-04U-B001-R179","R3-04-R179-000173","2026-04-22","workspace-head","easy",13320172,"victory","axisvictory","axisvictory",14,322.30,0.1228,0.1354,0.3892,64,114,103,""
"R3-04U-B001-R179","R3-04-R179-000174","2026-04-22","workspace-head","easy",13320173,"timeout","attrition","",24,540.74,0.2014,0.1544,0.3043,24,98,72,""
"R3-04U-B001-R179","R3-04-R179-000175","2026-04-22","workspace-head","easy",13320174,"victory","combined","combined",6,123.89,0.2078,0.0561,0.0393,52,150,70,""
"R3-04U-B001-R179","R3-04-R179-000176","2026-04-22","workspace-head","easy",13320175,"victory","energyliberation","energyliberation",4,85.40,0.0283,0.0658,0.1263,82,130,140,""
"R3-04U-B001-R179","R3-04-R179-000177","2026-04-22","workspace-head","easy",13320176,"timeout","attrition","",24,538.17,0.2517,0.1092,0.1817,64,139,49,""
"R3-04U-B001-R179","R3-04-R179-000178","2026-04-22","workspace-head","easy",13320177,"victory","energyliberation","energyliberation",10,216.73,0.2913,0.0853,0.0211,46,129,63,""
"R3-04U-B001-R179","R3-04-R179-000179","2026-04-22","workspace-head","easy",13320178,"victory","energyliberation","energyliberation",14,311.64,0.4005,0.1414,0.2190,36,66,37,""
"R3-04U-B001-R179","R3-04-R179-000180","2026-04-22","workspace-head","easy",13320179,"victory","energyliberation","energyliberation",9,185.29,0.1209,0.1150,0.0431,76,129,110,""
"R3-04U-B001-R179","R3-04-R179-000181","2026-04-22","workspace-head","easy",13320180,"timeout","attrition","",24,486.63,0.3339,0.1305,0.3447,25,105,0,""
"R3-04U-B001-R179","R3-04-R179-000182","2026-04-22","workspace-head","easy",13320181,"victory","energyliberation","energyliberation",8,177.71,0.2511,0.0715,0.1481,37,137,72,""
"R3-04U-B001-R179","R3-04-R179-000183","2026-04-22","workspace-head","easy",13320182,"timeout","attrition","",24,520.85,0.1205,0.1223,0.4611,37,127,93,""
"R3-04U-B001-R179","R3-04-R179-000184","2026-04-22","workspace-head","easy",13320183,"victory","energyliberation","energyliberation",4,97.96,0.0000,0.0627,0.0508,60,116,150,""
"R3-04U-B001-R179","R3-04-R179-000185","2026-04-22","workspace-head","easy",13320184,"victory","axisvictory","axisvictory",4,94.57,0.0546,0.0224,0.0261,75,155,131,""
"R3-04U-B001-R179","R3-04-R179-000186","2026-04-22","workspace-head","easy",13320185,"victory","energyliberation","energyliberation",6,127.78,0.0427,0.0930,0.1189,79,100,133,""
"R3-04U-B001-R179","R3-04-R179-000187","2026-04-22","workspace-head","easy",13320186,"timeout","attrition","",24,564.85,0.1734,0.2668,0.2912,46,59,79,""
"R3-04U-B001-R179","R3-04-R179-000188","2026-04-22","workspace-head","easy",13320187,"victory","energyliberation","energyliberation",8,171.26,0.0000,0.0320,0.1901,63,141,150,""
"R3-04U-B001-R179","R3-04-R179-000189","2026-04-22","workspace-head","easy",13320188,"timeout","attrition","",24,548.80,0.3548,0.0659,0.2281,81,165,42,""
"R3-04U-B001-R179","R3-04-R179-000190","2026-04-22","workspace-head","easy",13320189,"timeout","attrition","",24,553.30,0.0847,0.1146,0.1551,71,103,110,""
"R3-04U-B001-R179","R3-04-R179-000191","2026-04-22","workspace-head","easy",13320190,"victory","energyliberation","energyliberation",21,423.43,0.3835,0.0502,0.1909,58,169,36,""
"R3-04U-B001-R179","R3-04-R179-000192","2026-04-22","workspace-head","easy",13320191,"defeat","military_collapse","",11,236.11,0.1490,0.0611,0.1373,3,158,84,""
"R3-04U-B001-R179","R3-04-R179-000193","2026-04-22","workspace-head","easy",13320192,"defeat","military_collapse","",23,542.72,0.4899,0.1109,0.2576,0,124,0,""
"R3-04U-B001-R179","R3-04-R179-000194","2026-04-22","workspace-head","easy",13320193,"victory","energyliberation","energyliberation",7,140.53,0.0751,0.1287,0.1097,60,111,124,""
"R3-04U-B001-R179","R3-04-R179-000195","2026-04-22","workspace-head","easy",13320194,"victory","energyliberation","energyliberation",24,529.20,0.1113,0.0937,0.1672,40,109,104,""
"R3-04U-B001-R179","R3-04-R179-000196","2026-04-22","workspace-head","easy",13320195,"timeout","attrition","",24,595.71,0.2666,0.2132,0.3328,10,112,37,""
"R3-04U-B001-R179","R3-04-R179-000197","2026-04-22","workspace-head","easy",13320196,"timeout","attrition","",24,579.89,0.7075,0.1264,0.3605,37,95,0,""
"R3-04U-B001-R179","R3-04-R179-000198","2026-04-22","workspace-head","easy",13320197,"victory","energyliberation","energyliberation",6,124.09,0.0909,0.0846,0.1812,67,148,112,""
"R3-04U-B001-R179","R3-04-R179-000199","2026-04-22","workspace-head","easy",13320198,"timeout","attrition","",24,526.64,0.4286,0.0682,0.1118,45,154,22,""
"R3-04U-B001-R179","R3-04-R179-000200","2026-04-22","workspace-head","easy",13320199,"victory","energyliberation","energyliberation",18,402.06,0.3834,0.2116,0.1814,51,77,33,""
"R3-04U-B001-R179","R3-04-R179-000201","2026-04-22","workspace-head","easy",13320200,"victory","energyliberation","energyliberation",15,333.65,0.4992,0.0587,0.3534,47,140,17,""
"R3-04U-B001-R179","R3-04-R179-000202","2026-04-22","workspace-head","easy",13320201,"victory","energyliberation","energyliberation",8,189.07,0.0896,0.0413,0.0551,68,149,113,""
"R3-04U-B001-R179","R3-04-R179-000203","2026-04-22","workspace-head","easy",13320202,"timeout","attrition","",24,550.91,0.2104,0.2073,0.0584,24,94,69,""
"R3-04U-B001-R179","R3-04-R179-000204","2026-04-22","workspace-head","easy",13320203,"victory","energyliberation","energyliberation",11,256.10,0.4181,0.1077,0.2697,81,77,38,""
"R3-04U-B001-R179","R3-04-R179-000205","2026-04-22","workspace-head","easy",13320204,"victory","energyliberation","energyliberation",8,199.81,0.0894,0.0677,0.0745,72,158,116,""
"R3-04U-B001-R179","R3-04-R179-000206","2026-04-22","workspace-head","easy",13320205,"victory","energyliberation","energyliberation",3,68.63,0.0590,0.0118,0.0494,61,159,130,""
"R3-04U-B001-R179","R3-04-R179-000207","2026-04-22","workspace-head","easy",13320206,"victory","energyliberation","energyliberation",13,325.14,0.0886,0.1649,0.0349,65,95,111,""
"R3-04U-B001-R179","R3-04-R179-000208","2026-04-22","workspace-head","easy",13320207,"victory","axisvictory","axisvictory",16,406.95,0.3680,0.0913,0.2022,27,125,45,""
"R3-04U-B001-R179","R3-04-R179-000209","2026-04-22","workspace-head","easy",13320208,"victory","energyliberation","energyliberation",20,461.53,0.3514,0.1072,0.2301,51,141,25,""
"R3-04U-B001-R179","R3-04-R179-000210","2026-04-22","workspace-head","easy",13320209,"victory","energyliberation","energyliberation",14,349.25,0.0693,0.1920,0.0563,61,66,117,""
"R3-04U-B001-R179","R3-04-R179-000211","2026-04-22","workspace-head","easy",13320210,"victory","combined","combined",9,227.29,0.0551,0.0907,0.0650,65,147,130,""
"R3-04U-B001-R179","R3-04-R179-000212","2026-04-22","workspace-head","easy",13320211,"timeout","attrition","",24,489.38,0.9080,0.0748,0.0776,52,135,0,""
"R3-04U-B001-R179","R3-04-R179-000213","2026-04-22","workspace-head","easy",13320212,"victory","axisvictory","axisvictory",6,152.38,0.1533,0.1034,0.0147,37,94,90,""
"R3-04U-B001-R179","R3-04-R179-000214","2026-04-22","workspace-head","easy",13320213,"victory","axisvictory","axisvictory",4,96.53,0.0558,0.0525,0.0264,87,127,131,""
"R3-04U-B001-R179","R3-04-R179-000215","2026-04-22","workspace-head","easy",13320214,"timeout","attrition","",24,560.96,0.5767,0.1405,0.2184,48,121,0,""
"R3-04U-B001-R179","R3-04-R179-000216","2026-04-22","workspace-head","easy",13320215,"timeout","attrition","",24,485.25,0.2839,0.0750,0.1220,30,150,50,""
"R3-04U-B001-R179","R3-04-R179-000217","2026-04-22","workspace-head","easy",13320216,"defeat","military_collapse","",9,214.92,0.2474,0.0968,0.0430,0,139,73,""
"R3-04U-B001-R179","R3-04-R179-000218","2026-04-22","workspace-head","easy",13320217,"victory","axisvictory","axisvictory",19,426.74,0.0709,0.1337,0.1235,71,132,120,""
"R3-04U-B001-R179","R3-04-R179-000219","2026-04-22","workspace-head","easy",13320218,"victory","energyliberation","energyliberation",18,412.58,0.1640,0.1540,0.1158,77,121,64,""
"R3-04U-B001-R179","R3-04-R179-000220","2026-04-22","workspace-head","easy",13320219,"timeout","attrition","",24,504.06,0.2496,0.3765,0.0744,41,38,44,""
"R3-04U-B001-R179","R3-04-R179-000221","2026-04-22","workspace-head","easy",13320220,"victory","energyliberation","energyliberation",23,588.09,0.2170,0.1673,0.1190,28,97,53,""
"R3-04U-B001-R179","R3-04-R179-000222","2026-04-22","workspace-head","easy",13320221,"victory","energyliberation","energyliberation",8,186.83,0.0220,0.0338,0.2874,42,143,141,""
"R3-04U-B001-R179","R3-04-R179-000223","2026-04-22","workspace-head","easy",13320222,"victory","axisvictory","axisvictory",12,242.25,0.3023,0.1982,0.0749,83,72,46,""
"R3-04U-B001-R179","R3-04-R179-000224","2026-04-22","workspace-head","easy",13320223,"victory","energyliberation","energyliberation",5,104.14,0.0000,0.0227,0.0306,93,122,150,""
"R3-04U-B001-R179","R3-04-R179-000225","2026-04-22","workspace-head","easy",13320224,"victory","axisvictory","axisvictory",6,128.03,0.0000,0.0746,0.0490,66,131,150,""
"R3-04U-B001-R179","R3-04-R179-000226","2026-04-22","workspace-head","easy",13320225,"victory","energyliberation","energyliberation",10,251.49,0.0315,0.1027,0.1405,78,133,136,""
"R3-04U-B001-R179","R3-04-R179-000227","2026-04-22","workspace-head","easy",13320226,"timeout","attrition","",24,482.69,0.1763,0.2328,0.1260,80,62,70,""
"R3-04U-B001-R179","R3-04-R179-000228","2026-04-22","workspace-head","easy",13320227,"victory","energyliberation","energyliberation",16,363.26,0.0879,0.0885,0.0636,36,107,113,""
"R3-04U-B001-R179","R3-04-R179-000229","2026-04-22","workspace-head","easy",13320228,"victory","energyliberation","energyliberation",17,389.27,0.1074,0.0778,0.1420,54,157,103,""
"R3-04U-B001-R179","R3-04-R179-000230","2026-04-22","workspace-head","easy",13320229,"defeat","military_collapse","",12,290.22,0.1060,0.0957,0.1440,0,147,113,""
"R3-04U-B001-R179","R3-04-R179-000231","2026-04-22","workspace-head","easy",13320230,"victory","energyliberation","energyliberation",6,144.18,0.0491,0.0207,0.0185,68,137,132,""
"R3-04U-B001-R179","R3-04-R179-000232","2026-04-22","workspace-head","easy",13320231,"victory","energyliberation","energyliberation",8,174.50,0.0663,0.0306,0.0684,43,149,113,""
"R3-04U-B001-R179","R3-04-R179-000233","2026-04-22","workspace-head","easy",13320232,"victory","energyliberation","energyliberation",11,284.81,0.3115,0.0678,0.0393,49,139,44,""
"R3-04U-B001-R179","R3-04-R179-000234","2026-04-22","workspace-head","easy",13320233,"victory","energyliberation","energyliberation",9,225.23,0.0868,0.0254,0.1529,59,120,119,""
"R3-04U-B001-R179","R3-04-R179-000235","2026-04-22","workspace-head","easy",13320234,"victory","axisvictory","axisvictory",14,281.87,0.1431,0.0925,0.1091,73,131,89,""
"R3-04U-B001-R179","R3-04-R179-000236","2026-04-22","workspace-head","easy",13320235,"victory","axisvictory","axisvictory",9,196.43,0.0495,0.0425,0.0809,64,179,133,""
"R3-04U-B001-R179","R3-04-R179-000237","2026-04-22","workspace-head","easy",13320236,"victory","energyliberation","energyliberation",8,167.70,0.0445,0.0359,0.0917,81,109,133,""
"R3-04U-B001-R179","R3-04-R179-000238","2026-04-22","workspace-head","easy",13320237,"timeout","attrition","",24,604.72,0.3151,0.0709,0.1378,74,130,44,""
"R3-04U-B001-R179","R3-04-R179-000239","2026-04-22","workspace-head","easy",13320238,"victory","axisvictory","axisvictory",8,181.93,0.1787,0.0697,0.5445,68,134,72,""
"R3-04U-B001-R179","R3-04-R179-000240","2026-04-22","workspace-head","easy",13320239,"timeout","attrition","",24,582.39,0.1258,0.1138,0.0876,39,122,92,""
"R3-04U-B001-R179","R3-04-R179-000241","2026-04-22","workspace-head","easy",13320240,"timeout","attrition","",24,614.96,0.2858,0.0855,0.1322,74,132,65,""
"R3-04U-B001-R179","R3-04-R179-000242","2026-04-22","workspace-head","easy",13320241,"victory","axisvictory","axisvictory",7,160.05,0.0581,0.1036,0.3337,76,148,128,""
"R3-04U-B001-R179","R3-04-R179-000243","2026-04-22","workspace-head","easy",13320242,"timeout","attrition","",24,618.42,0.2160,0.0865,0.2219,24,149,71,""
"R3-04U-B001-R179","R3-04-R179-000244","2026-04-22","workspace-head","easy",13320243,"victory","energyliberation","energyliberation",19,401.74,0.3288,0.0650,0.1817,66,111,54,""
"R3-04U-B001-R179","R3-04-R179-000245","2026-04-22","workspace-head","easy",13320244,"victory","energyliberation","energyliberation",9,221.31,0.0512,0.1057,0.0765,68,144,126,""
"R3-04U-B001-R179","R3-04-R179-000246","2026-04-22","workspace-head","easy",13320245,"victory","energyliberation","energyliberation",8,188.85,0.1051,0.0556,0.0986,91,136,114,""
"R3-04U-B001-R179","R3-04-R179-000247","2026-04-22","workspace-head","easy",13320246,"timeout","attrition","",24,592.72,0.5128,0.1431,0.1210,69,128,0,""
"R3-04U-B001-R179","R3-04-R179-000248","2026-04-22","workspace-head","easy",13320247,"timeout","attrition","",24,558.50,0.2213,0.2142,0.2660,56,87,60,""
"R3-04U-B001-R179","R3-04-R179-000249","2026-04-22","workspace-head","easy",13320248,"victory","energyliberation","energyliberation",20,487.34,0.8720,0.1942,0.2024,40,103,0,""
"R3-04U-B001-R179","R3-04-R179-000250","2026-04-22","workspace-head","easy",13320249,"victory","energyliberation","energyliberation",14,339.19,0.0842,0.1711,0.1193,65,83,111,""
"R3-04U-B001-R179","R3-04-R179-000251","2026-04-22","workspace-head","easy",13320250,"victory","energyliberation","energyliberation",9,217.10,0.3266,0.0643,0.0445,60,133,49,""
"R3-04U-B001-R179","R3-04-R179-000252","2026-04-22","workspace-head","easy",13320251,"victory","energyliberation","energyliberation",6,129.00,0.1295,0.0305,0.0905,94,133,104,""
"R3-04U-B001-R179","R3-04-R179-000253","2026-04-22","workspace-head","easy",13320252,"victory","energyliberation","energyliberation",10,235.78,0.5191,0.0827,0.1392,49,136,9,""
"R3-04U-B001-R179","R3-04-R179-000254","2026-04-22","workspace-head","easy",13320253,"victory","energyliberation","energyliberation",3,64.67,0.0508,0.1170,0.0350,83,85,133,""
"R3-04U-B001-R179","R3-04-R179-000255","2026-04-22","workspace-head","easy",13320254,"defeat","military_collapse","",20,474.06,0.4247,0.2186,0.0867,2,110,0,""
"R3-04U-B001-R179","R3-04-R179-000256","2026-04-22","workspace-head","easy",13320255,"victory","energyliberation","energyliberation",14,357.80,0.3922,0.1092,0.0650,40,148,49,""
"R3-04U-B001-R179","R3-04-R179-000257","2026-04-22","workspace-head","easy",13320256,"victory","energyliberation","energyliberation",15,310.42,0.3134,0.0779,0.3196,55,127,50,""
"R3-04U-B001-R179","R3-04-R179-000258","2026-04-22","workspace-head","easy",13320257,"victory","energyliberation","energyliberation",11,277.62,0.7133,0.0706,0.0689,61,138,0,""
"R3-04U-B001-R179","R3-04-R179-000259","2026-04-22","workspace-head","easy",13320258,"victory","combined","combined",7,157.96,0.0439,0.1142,0.4885,60,109,131,""
"R3-04U-B001-R179","R3-04-R179-000260","2026-04-22","workspace-head","easy",13320259,"victory","energyliberation","energyliberation",10,229.05,0.1671,0.0786,0.0919,88,164,90,""
"R3-04U-B001-R179","R3-04-R179-000261","2026-04-22","workspace-head","easy",13320260,"victory","energyliberation","energyliberation",15,307.91,0.2472,0.1212,0.0314,76,128,52,""
"R3-04U-B001-R179","R3-04-R179-000262","2026-04-22","workspace-head","easy",13320261,"victory","energyliberation","energyliberation",13,291.64,0.1542,0.0846,0.2368,26,132,73,""
"R3-04U-B001-R179","R3-04-R179-000263","2026-04-22","workspace-head","easy",13320262,"timeout","attrition","",24,595.04,0.1867,0.1098,0.2413,31,132,56,""
"R3-04U-B001-R179","R3-04-R179-000264","2026-04-22","workspace-head","easy",13320263,"victory","axisvictory","axisvictory",16,382.74,0.9459,0.3341,0.2098,76,39,0,""
"R3-04U-B001-R179","R3-04-R179-000265","2026-04-22","workspace-head","easy",13320264,"victory","axisvictory","axisvictory",8,202.03,0.5692,0.0641,0.2315,65,122,20,""
"R3-04U-B001-R179","R3-04-R179-000266","2026-04-22","workspace-head","easy",13320265,"victory","energyliberation","energyliberation",9,230.68,0.1590,0.0402,0.1091,87,138,89,""
"R3-04U-B001-R179","R3-04-R179-000267","2026-04-22","workspace-head","easy",13320266,"victory","energyliberation","energyliberation",10,207.63,0.0385,0.0425,0.0483,63,173,134,""
"R3-04U-B001-R179","R3-04-R179-000268","2026-04-22","workspace-head","easy",13320267,"victory","energyliberation","energyliberation",10,232.31,0.2033,0.0526,0.0250,86,118,74,""
"R3-04U-B001-R179","R3-04-R179-000269","2026-04-22","workspace-head","easy",13320268,"defeat","internal_division","",24,500.09,0.6074,0.2108,0.2023,31,74,0,""
"R3-04U-B001-R179","R3-04-R179-000270","2026-04-22","workspace-head","easy",13320269,"timeout","attrition","",24,521.58,1.0720,0.2991,0.0622,18,50,0,""
"R3-04U-B001-R179","R3-04-R179-000271","2026-04-22","workspace-head","easy",13320270,"victory","energyliberation","energyliberation",12,304.43,0.1284,0.1133,0.1082,23,92,105,""
"R3-04U-B001-R179","R3-04-R179-000272","2026-04-22","workspace-head","easy",13320271,"timeout","attrition","",24,596.57,0.3084,0.3402,0.1256,49,38,39,""
"R3-04U-B001-R179","R3-04-R179-000273","2026-04-22","workspace-head","easy",13320272,"victory","axisvictory","axisvictory",13,337.30,0.0956,0.0497,0.1895,70,150,114,""
"R3-04U-B001-R179","R3-04-R179-000274","2026-04-22","workspace-head","easy",13320273,"timeout","attrition","",24,617.72,0.8799,0.2660,0.3014,58,70,0,""
"R3-04U-B001-R179","R3-04-R179-000275","2026-04-22","workspace-head","easy",13320274,"timeout","attrition","",24,546.75,0.3252,0.1126,0.1821,65,134,33,""
"R3-04U-B001-R179","R3-04-R179-000276","2026-04-22","workspace-head","easy",13320275,"timeout","attrition","",24,574.69,0.2578,0.0772,0.0794,43,140,43,""
"R3-04U-B001-R179","R3-04-R179-000277","2026-04-22","workspace-head","easy",13320276,"victory","axisvictory","axisvictory",7,152.18,0.0634,0.1067,0.0277,35,149,124,""
"R3-04U-B001-R179","R3-04-R179-000278","2026-04-22","workspace-head","easy",13320277,"timeout","attrition","",24,530.82,0.0712,0.3610,0.2038,72,39,106,""
"R3-04U-B001-R179","R3-04-R179-000279","2026-04-22","workspace-head","easy",13320278,"timeout","attrition","",24,576.42,0.3247,0.2362,0.1542,25,103,27,""
"R3-04U-B001-R179","R3-04-R179-000280","2026-04-22","workspace-head","easy",13320279,"victory","energyliberation","energyliberation",12,300.46,0.1276,0.0542,0.1439,66,166,76,""
"R3-04U-B001-R179","R3-04-R179-000281","2026-04-22","workspace-head","easy",13320280,"victory","energyliberation","energyliberation",8,182.00,0.0111,0.0454,0.1015,46,140,145,""
"R3-04U-B001-R179","R3-04-R179-000282","2026-04-22","workspace-head","easy",13320281,"victory","energyliberation","energyliberation",11,264.15,0.5481,0.2273,0.1365,41,83,30,""
"R3-04U-B001-R179","R3-04-R179-000283","2026-04-22","workspace-head","easy",13320282,"victory","energyliberation","energyliberation",16,355.41,0.1547,0.1427,0.0558,35,112,90,""
"R3-04U-B001-R179","R3-04-R179-000284","2026-04-22","workspace-head","easy",13320283,"victory","axisvictory","axisvictory",22,444.38,0.3589,0.0975,0.1272,65,132,11,""
"R3-04U-B001-R179","R3-04-R179-000285","2026-04-22","workspace-head","easy",13320284,"victory","energyliberation","energyliberation",3,61.54,0.0552,0.0318,0.0538,66,121,131,""
"R3-04U-B001-R179","R3-04-R179-000286","2026-04-22","workspace-head","easy",13320285,"victory","energyliberation","energyliberation",11,228.84,0.1292,0.1450,0.1454,68,94,97,""
"R3-04U-B001-R179","R3-04-R179-000287","2026-04-22","workspace-head","easy",13320286,"victory","axisvictory","axisvictory",5,107.76,0.0216,0.0641,0.0853,87,146,142,""
"R3-04U-B001-R179","R3-04-R179-000288","2026-04-22","workspace-head","easy",13320287,"timeout","attrition","",24,559.41,0.3983,0.2125,0.2807,37,105,0,""
"R3-04U-B001-R179","R3-04-R179-000289","2026-04-22","workspace-head","easy",13320288,"victory","energyliberation","energyliberation",15,360.39,0.1428,0.0861,0.2877,66,136,87,""
"R3-04U-B001-R179","R3-04-R179-000290","2026-04-22","workspace-head","easy",13320289,"timeout","attrition","",24,617.95,0.1029,0.1446,0.2419,19,120,101,""
"R3-04U-B001-R179","R3-04-R179-000291","2026-04-22","workspace-head","easy",13320290,"victory","energyliberation","energyliberation",13,271.31,0.2903,0.0800,0.0775,69,123,62,""
"R3-04U-B001-R179","R3-04-R179-000292","2026-04-22","workspace-head","easy",13320291,"timeout","attrition","",24,559.19,1.6220,0.1818,0.1599,25,82,0,""
"R3-04U-B001-R179","R3-04-R179-000293","2026-04-22","workspace-head","easy",13320292,"defeat","economic_collapse","",17,368.47,0.1240,0.4106,0.0612,64,0,93,""
"R3-04U-B001-R179","R3-04-R179-000294","2026-04-22","workspace-head","easy",13320293,"timeout","attrition","",24,527.21,0.4899,0.1214,0.1954,35,113,21,""
"R3-04U-B001-R179","R3-04-R179-000295","2026-04-22","workspace-head","easy",13320294,"victory","energyliberation","energyliberation",10,202.07,0.2457,0.1751,0.2078,82,97,59,""
"R3-04U-B001-R179","R3-04-R179-000296","2026-04-22","workspace-head","easy",13320295,"victory","energyliberation","energyliberation",8,179.95,0.2467,0.0860,0.0931,84,150,66,""
"R3-04U-B001-R179","R3-04-R179-000297","2026-04-22","workspace-head","easy",13320296,"timeout","attrition","",24,593.05,0.4466,0.2055,0.1108,75,80,5,""
"R3-04U-B001-R179","R3-04-R179-000298","2026-04-22","workspace-head","easy",13320297,"victory","axisvictory","axisvictory",8,177.45,0.0385,0.0691,0.1523,88,170,134,""
"R3-04U-B001-R179","R3-04-R179-000299","2026-04-22","workspace-head","easy",13320298,"victory","axisvictory","axisvictory",11,260.88,0.2415,0.1138,0.1853,76,135,74,""
"R3-04U-B001-R179","R3-04-R179-000300","2026-04-22","workspace-head","easy",13320299,"timeout","attrition","",24,536.74,0.1234,0.0808,0.4303,5,114,100,""
"R3-04U-B001-R179","R3-04-R179-000301","2026-04-22","workspace-head","standard",13320300,"defeat","military_collapse","",21,596.30,0.2314,0.0791,0.1939,7,102,56,""
"R3-04U-B001-R179","R3-04-R179-000302","2026-04-22","workspace-head","standard",13320301,"victory","axisvictory","axisvictory",14,418.30,0.2753,0.1294,0.1503,35,75,31,""
"R3-04U-B001-R179","R3-04-R179-000303","2026-04-22","workspace-head","standard",13320302,"victory","axisvictory","axisvictory",4,108.59,0.0286,0.1432,0.0308,66,112,140,""
"R3-04U-B001-R179","R3-04-R179-000304","2026-04-22","workspace-head","standard",13320303,"defeat","internal_division","",22,682.06,0.7773,0.1271,0.0564,12,121,0,""
"R3-04U-B001-R179","R3-04-R179-000305","2026-04-22","workspace-head","standard",13320304,"victory","energyliberation","energyliberation",19,532.22,0.1320,0.5392,0.2409,19,5,92,""
"R3-04U-B001-R179","R3-04-R179-000306","2026-04-22","workspace-head","standard",13320305,"victory","energyliberation","energyliberation",18,555.02,0.7407,0.2041,0.0486,30,52,0,""
"R3-04U-B001-R179","R3-04-R179-000307","2026-04-22","workspace-head","standard",13320306,"victory","axisvictory","axisvictory",9,237.52,0.1107,0.1757,0.4992,43,81,113,""
"R3-04U-B001-R179","R3-04-R179-000308","2026-04-22","workspace-head","standard",13320307,"defeat","military_collapse","",19,541.45,0.9027,0.1129,0.4129,5,80,0,""
"R3-04U-B001-R179","R3-04-R179-000309","2026-04-22","workspace-head","standard",13320308,"timeout","attrition","",24,639.27,0.2439,0.3273,0.3358,26,46,15,""
"R3-04U-B001-R179","R3-04-R179-000310","2026-04-22","workspace-head","standard",13320309,"timeout","attrition","",24,638.52,0.9456,0.2063,0.8452,20,55,0,""
"R3-04U-B001-R179","R3-04-R179-000311","2026-04-22","workspace-head","standard",13320310,"timeout","attrition","",24,697.93,0.2275,0.0979,0.6042,39,132,58,""
"R3-04U-B001-R179","R3-04-R179-000312","2026-04-22","workspace-head","standard",13320311,"timeout","attrition","",24,658.06,0.8302,0.2281,0.2206,48,35,0,""
"R3-04U-B001-R179","R3-04-R179-000313","2026-04-22","workspace-head","standard",13320312,"timeout","attrition","",24,630.87,0.1550,0.3216,0.0422,73,63,86,""
"R3-04U-B001-R179","R3-04-R179-000314","2026-04-22","workspace-head","standard",13320313,"victory","energyliberation","energyliberation",9,275.20,0.1669,0.1567,0.0822,52,120,85,""
"R3-04U-B001-R179","R3-04-R179-000315","2026-04-22","workspace-head","standard",13320314,"victory","energyliberation","energyliberation",13,386.56,0.1965,0.0733,0.6871,36,140,83,""
"R3-04U-B001-R179","R3-04-R179-000316","2026-04-22","workspace-head","standard",13320315,"timeout","attrition","",24,640.91,0.2876,0.2045,0.1281,65,56,36,""
"R3-04U-B001-R179","R3-04-R179-000317","2026-04-22","workspace-head","standard",13320316,"timeout","attrition","",24,751.95,1.3117,0.3087,0.1962,41,28,0,""
"R3-04U-B001-R179","R3-04-R179-000318","2026-04-22","workspace-head","standard",13320317,"timeout","attrition","",24,708.02,0.5682,0.1738,0.1534,34,73,0,""
