batch_id,run_id,run_date,build_ref,difficulty,seed,end_type,end_reason,victory_path,end_turn,duration_minutes,goldleaf_cv,fireoil_cv,arms_cv,ashwill_min,fireoil_min,goldleaf_min,notes
"R3-04H-B004-R84","R3-04-R84-000159","2026-04-21","workspace-head","easy",4720158,"victory","energyliberation","energyliberation",8,173.13,0.0679,0.0851,0.2778,76,123,121,""
"R3-04H-B004-R84","R3-04-R84-000160","2026-04-21","workspace-head","easy",4720159,"victory","energyliberation","energyliberation",5,108.47,0.0501,0.0329,0.1485,55,132,133,""
"R3-04H-B004-R84","R3-04-R84-000161","2026-04-21","workspace-head","easy",4720160,"victory","energyliberation","energyliberation",24,516.39,0.2741,0.1535,0.1252,40,92,56,""
"R3-04H-B004-R84","R3-04-R84-000162","2026-04-21","workspace-head","easy",4720161,"victory","energyliberation","energyliberation",15,323.55,0.0762,0.0600,0.1611,73,158,119,""
"R3-04H-B004-R84","R3-04-R84-000163","2026-04-21","workspace-head","easy",4720162,"victory","energyliberation","energyliberation",21,516.03,0.8173,0.1201,0.3742,60,121,0,""
"R3-04H-B004-R84","R3-04-R84-000164","2026-04-21","workspace-head","easy",4720163,"victory","axisvictory","axisvictory",8,169.34,0.1293,0.1217,0.1242,83,120,105,""
"R3-04H-B004-R84","R3-04-R84-000165","2026-04-21","workspace-head","easy",4720164,"victory","energyliberation","energyliberation",17,363.75,0.0570,0.0794,0.0994,46,146,119,""
"R3-04H-B004-R84","R3-04-R84-000166","2026-04-21","workspace-head","easy",4720165,"timeout","attrition","",24,608.28,0.1855,0.1503,0.5258,40,117,76,""
"R3-04H-B004-R84","R3-04-R84-000167","2026-04-21","workspace-head","easy",4720166,"timeout","attrition","",24,507.51,0.6575,0.1397,0.1723,87,94,0,""
"R3-04H-B004-R84","R3-04-R84-000168","2026-04-21","workspace-head","easy",4720167,"victory","energyliberation","energyliberation",6,143.17,0.0000,0.0320,0.0303,70,167,150,""
"R3-04H-B004-R84","R3-04-R84-000169","2026-04-21","workspace-head","easy",4720168,"defeat","military_collapse","",20,506.80,0.2525,0.2727,0.1680,3,52,51,""
"R3-04H-B004-R84","R3-04-R84-000170","2026-04-21","workspace-head","easy",4720169,"timeout","attrition","",24,495.71,0.2657,0.1649,0.1023,25,91,47,""
"R3-04H-B004-R84","R3-04-R84-000171","2026-04-21","workspace-head","easy",4720170,"victory","energyliberation","energyliberation",6,129.36,0.0000,0.0491,0.0289,79,172,150,""
"R3-04H-B004-R84","R3-04-R84-000172","2026-04-21","workspace-head","easy",4720171,"victory","axisvictory","axisvictory",18,413.16,0.1570,0.1003,0.1106,50,150,85,""
"R3-04H-B004-R84","R3-04-R84-000173","2026-04-21","workspace-head","easy",4720172,"victory","energyliberation","energyliberation",9,225.76,0.5037,0.2298,0.2480,73,63,41,""
"R3-04H-B004-R84","R3-04-R84-000174","2026-04-21","workspace-head","easy",4720173,"defeat","economic_collapse","",12,267.16,0.2271,0.6170,0.1196,65,0,51,""
"R3-04H-B004-R84","R3-04-R84-000175","2026-04-21","workspace-head","easy",4720174,"timeout","attrition","",24,558.00,0.3723,0.0649,0.4047,23,163,46,""
"R3-04H-B004-R84","R3-04-R84-000176","2026-04-21","workspace-head","easy",4720175,"timeout","attrition","",24,525.96,0.2014,0.1018,0.3863,26,98,57,""
"R3-04H-B004-R84","R3-04-R84-000177","2026-04-21","workspace-head","easy",4720176,"victory","energyliberation","energyliberation",16,365.04,0.2088,0.1963,0.8410,78,98,82,""
"R3-04H-B004-R84","R3-04-R84-000178","2026-04-21","workspace-head","easy",4720177,"victory","energyliberation","energyliberation",13,261.27,0.2260,0.0922,0.0735,78,155,72,""
"R3-04H-B004-R84","R3-04-R84-000179","2026-04-21","workspace-head","easy",4720178,"victory","energyliberation","energyliberation",13,294.45,0.1827,0.0897,0.2595,79,148,79,""
"R3-04H-B004-R84","R3-04-R84-000180","2026-04-21","workspace-head","easy",4720179,"victory","energyliberation","energyliberation",10,213.12,0.1029,0.1035,0.6107,58,128,104,""
"R3-04H-B004-R84","R3-04-R84-000181","2026-04-21","workspace-head","easy",4720180,"victory","axisvictory","axisvictory",10,255.19,0.1939,0.0959,0.1552,48,116,74,""
"R3-04H-B004-R84","R3-04-R84-000182","2026-04-21","workspace-head","easy",4720181,"victory","axisvictory","axisvictory",4,91.53,0.0146,0.0523,0.0000,76,155,145,""
"R3-04H-B004-R84","R3-04-R84-000183","2026-04-21","workspace-head","easy",4720182,"timeout","attrition","",24,517.64,0.2023,0.2987,0.3229,52,62,64,""
"R3-04H-B004-R84","R3-04-R84-000184","2026-04-21","workspace-head","easy",4720183,"timeout","attrition","",24,565.25,0.1128,0.3224,0.2002,44,36,99,""
"R3-04H-B004-R84","R3-04-R84-000185","2026-04-21","workspace-head","easy",4720184,"victory","axisvictory","axisvictory",18,401.14,0.4241,0.0612,0.0457,27,160,26,""
"R3-04H-B004-R84","R3-04-R84-000186","2026-04-21","workspace-head","easy",4720185,"victory","energyliberation","energyliberation",23,569.07,0.3771,0.1261,0.0581,38,128,26,""
"R3-04H-B004-R84","R3-04-R84-000187","2026-04-21","workspace-head","easy",4720186,"timeout","attrition","",24,505.25,0.1243,0.1249,0.1723,68,106,83,""
"R3-04H-B004-R84","R3-04-R84-000188","2026-04-21","workspace-head","easy",4720187,"victory","axisvictory","axisvictory",8,162.90,0.0111,0.0981,0.1166,78,143,145,""
"R3-04H-B004-R84","R3-04-R84-000189","2026-04-21","workspace-head","easy",4720188,"victory","energyliberation","energyliberation",6,121.61,0.0000,0.0604,0.1733,66,132,150,""
"R3-04H-B004-R84","R3-04-R84-000190","2026-04-21","workspace-head","easy",4720189,"timeout","attrition","",24,517.05,0.9240,0.1588,0.2820,53,117,0,""
"R3-04H-B004-R84","R3-04-R84-000191","2026-04-21","workspace-head","easy",4720190,"victory","energyliberation","energyliberation",4,87.30,0.0475,0.0348,0.1111,70,139,134,""
"R3-04H-B004-R84","R3-04-R84-000192","2026-04-21","workspace-head","easy",4720191,"victory","energyliberation","energyliberation",6,153.85,0.1335,0.0763,0.0802,82,142,101,""
"R3-04H-B004-R84","R3-04-R84-000193","2026-04-21","workspace-head","easy",4720192,"victory","energyliberation","energyliberation",7,157.49,0.1269,0.1103,0.0981,70,70,104,""
"R3-04H-B004-R84","R3-04-R84-000194","2026-04-21","workspace-head","easy",4720193,"victory","energyliberation","energyliberation",10,221.71,0.0750,0.2370,0.1530,70,35,120,""
"R3-04H-B004-R84","R3-04-R84-000195","2026-04-21","workspace-head","easy",4720194,"victory","energyliberation","energyliberation",12,240.98,0.2296,0.3037,0.0455,65,60,66,""
"R3-04H-B004-R84","R3-04-R84-000196","2026-04-21","workspace-head","easy",4720195,"victory","energyliberation","energyliberation",6,137.63,0.1093,0.0643,0.0928,87,131,113,""
"R3-04H-B004-R84","R3-04-R84-000197","2026-04-21","workspace-head","easy",4720196,"victory","energyliberation","energyliberation",19,447.32,0.2594,0.0923,0.5961,47,156,72,""
"R3-04H-B004-R84","R3-04-R84-000198","2026-04-21","workspace-head","easy",4720197,"victory","energyliberation","energyliberation",7,171.75,0.0669,0.0526,0.0661,55,175,124,""
"R3-04H-B004-R84","R3-04-R84-000199","2026-04-21","workspace-head","easy",4720198,"victory","energyliberation","energyliberation",11,244.84,0.0431,0.0858,0.4118,51,146,128,""
"R3-04H-B004-R84","R3-04-R84-000200","2026-04-21","workspace-head","easy",4720199,"timeout","attrition","",24,583.01,0.0835,0.1636,0.2240,27,86,111,""
"R3-04H-B004-R84","R3-04-R84-000201","2026-04-21","workspace-head","easy",4720200,"victory","energyliberation","energyliberation",24,619.09,0.3369,0.1299,0.2257,24,134,42,""
"R3-04H-B004-R84","R3-04-R84-000202","2026-04-21","workspace-head","easy",4720201,"victory","energyliberation","energyliberation",18,439.68,0.1423,0.1959,0.1249,58,106,92,""
"R3-04H-B004-R84","R3-04-R84-000203","2026-04-21","workspace-head","easy",4720202,"victory","energyliberation","energyliberation",20,479.60,0.1418,0.2056,0.2662,70,93,98,""
"R3-04H-B004-R84","R3-04-R84-000204","2026-04-21","workspace-head","easy",4720203,"victory","energyliberation","energyliberation",12,298.33,0.1019,0.0847,0.1134,54,94,108,""
"R3-04H-B004-R84","R3-04-R84-000205","2026-04-21","workspace-head","easy",4720204,"timeout","attrition","",24,540.13,0.7652,0.1003,0.1573,43,117,0,""
"R3-04H-B004-R84","R3-04-R84-000206","2026-04-21","workspace-head","easy",4720205,"victory","axisvictory","axisvictory",9,224.77,0.3948,0.0704,0.2485,44,167,48,""
"R3-04H-B004-R84","R3-04-R84-000207","2026-04-21","workspace-head","easy",4720206,"victory","energyliberation","energyliberation",10,249.39,0.2985,0.1114,0.2479,55,81,57,""
"R3-04H-B004-R84","R3-04-R84-000208","2026-04-21","workspace-head","easy",4720207,"victory","energyliberation","energyliberation",7,170.80,0.3163,0.1477,0.0417,54,85,57,""
"R3-04H-B004-R84","R3-04-R84-000209","2026-04-21","workspace-head","easy",4720208,"victory","energyliberation","energyliberation",15,345.51,0.1402,0.1345,0.3651,40,81,97,""
"R3-04H-B004-R84","R3-04-R84-000210","2026-04-21","workspace-head","easy",4720209,"defeat","military_collapse","",23,476.02,0.3494,0.5160,0.4444,0,10,28,""
"R3-04H-B004-R84","R3-04-R84-000211","2026-04-21","workspace-head","easy",4720210,"timeout","attrition","",24,620.79,0.1262,0.3472,0.7524,27,32,97,""
"R3-04H-B004-R84","R3-04-R84-000212","2026-04-21","workspace-head","easy",4720211,"victory","energyliberation","energyliberation",8,176.09,0.0504,0.1275,0.1842,68,104,134,""
"R3-04H-B004-R84","R3-04-R84-000213","2026-04-21","workspace-head","easy",4720212,"victory","energyliberation","energyliberation",19,424.09,0.3501,0.0952,0.1595,43,131,42,""
"R3-04H-B004-R84","R3-04-R84-000214","2026-04-21","workspace-head","easy",4720213,"victory","energyliberation","energyliberation",13,272.72,0.0476,0.1209,0.2672,69,103,132,""
"R3-04H-B004-R84","R3-04-R84-000215","2026-04-21","workspace-head","easy",4720214,"timeout","attrition","",24,495.30,0.1626,0.1086,0.0910,34,135,85,""
"R3-04H-B004-R84","R3-04-R84-000216","2026-04-21","workspace-head","easy",4720215,"victory","energyliberation","energyliberation",16,388.35,0.1292,0.0551,0.3646,66,162,101,""
"R3-04H-B004-R84","R3-04-R84-000217","2026-04-21","workspace-head","easy",4720216,"victory","energyliberation","energyliberation",17,370.11,0.3418,0.2280,0.3060,61,90,57,""
"R3-04H-B004-R84","R3-04-R84-000218","2026-04-21","workspace-head","easy",4720217,"victory","energyliberation","energyliberation",8,160.38,0.0825,0.0459,0.1180,66,143,115,""
"R3-04H-B004-R84","R3-04-R84-000219","2026-04-21","workspace-head","easy",4720218,"timeout","attrition","",24,484.15,0.1412,0.1639,0.5184,57,118,94,""
"R3-04H-B004-R84","R3-04-R84-000220","2026-04-21","workspace-head","easy",4720219,"victory","energyliberation","energyliberation",13,270.87,0.0552,0.0590,0.2066,61,171,124,""
"R3-04H-B004-R84","R3-04-R84-000221","2026-04-21","workspace-head","easy",4720220,"victory","energyliberation","energyliberation",18,456.29,0.2508,0.4516,0.3596,63,7,48,""
"R3-04H-B004-R84","R3-04-R84-000222","2026-04-21","workspace-head","easy",4720221,"victory","energyliberation","energyliberation",13,313.72,0.0780,0.0836,0.2148,63,131,120,""
"R3-04H-B004-R84","R3-04-R84-000223","2026-04-21","workspace-head","easy",4720222,"victory","energyliberation","energyliberation",15,302.59,0.1093,0.1995,0.3059,70,117,100,""
"R3-04H-B004-R84","R3-04-R84-000224","2026-04-21","workspace-head","easy",4720223,"victory","energyliberation","energyliberation",17,394.86,0.1555,0.1690,0.1118,70,106,87,""
"R3-04H-B004-R84","R3-04-R84-000225","2026-04-21","workspace-head","easy",4720224,"victory","combined","combined",9,199.53,0.0584,0.1088,0.0953,61,113,128,""
"R3-04H-B004-R84","R3-04-R84-000226","2026-04-21","workspace-head","easy",4720225,"timeout","attrition","",24,583.67,0.2272,0.1276,0.6597,66,120,45,""
"R3-04H-B004-R84","R3-04-R84-000227","2026-04-21","workspace-head","easy",4720226,"victory","energyliberation","energyliberation",6,143.74,0.0635,0.0941,0.1445,78,91,128,""
"R3-04H-B004-R84","R3-04-R84-000228","2026-04-21","workspace-head","easy",4720227,"victory","energyliberation","energyliberation",5,129.80,0.0000,0.0441,0.1481,83,103,150,""
"R3-04H-B004-R84","R3-04-R84-000229","2026-04-21","workspace-head","easy",4720228,"victory","energyliberation","energyliberation",5,111.05,0.0571,0.0330,0.0813,83,121,127,""
"R3-04H-B004-R84","R3-04-R84-000230","2026-04-21","workspace-head","easy",4720229,"victory","energyliberation","energyliberation",16,373.50,0.3780,0.2097,0.1221,47,71,24,""
"R3-04H-B004-R84","R3-04-R84-000231","2026-04-21","workspace-head","easy",4720230,"timeout","attrition","",24,490.19,0.0753,0.1435,0.1380,40,114,117,""
"R3-04H-B004-R84","R3-04-R84-000232","2026-04-21","workspace-head","easy",4720231,"timeout","attrition","",24,511.08,0.5264,0.2359,0.4605,18,48,0,""
"R3-04H-B004-R84","R3-04-R84-000233","2026-04-21","workspace-head","easy",4720232,"timeout","attrition","",24,528.02,0.3929,0.0981,0.1944,50,142,44,""
"R3-04H-B004-R84","R3-04-R84-000234","2026-04-21","workspace-head","easy",4720233,"victory","axisvictory","axisvictory",11,269.15,0.1518,0.1971,0.0439,79,118,95,""
"R3-04H-B004-R84","R3-04-R84-000235","2026-04-21","workspace-head","easy",4720234,"timeout","attrition","",24,573.96,0.1666,0.1748,0.0943,51,116,90,""
"R3-04H-B004-R84","R3-04-R84-000236","2026-04-21","workspace-head","easy",4720235,"defeat","military_collapse","",24,499.45,0.1589,0.1325,0.2354,0,132,75,""
"R3-04H-B004-R84","R3-04-R84-000237","2026-04-21","workspace-head","easy",4720236,"victory","energyliberation","energyliberation",21,539.62,0.1805,0.1121,0.1802,68,117,90,""
"R3-04H-B004-R84","R3-04-R84-000238","2026-04-21","workspace-head","easy",4720237,"victory","energyliberation","energyliberation",22,493.93,0.1993,0.1560,0.0789,14,98,76,""
"R3-04H-B004-R84","R3-04-R84-000239","2026-04-21","workspace-head","easy",4720238,"victory","energyliberation","energyliberation",20,513.84,0.1258,0.2152,0.2279,18,77,87,""
"R3-04H-B004-R84","R3-04-R84-000240","2026-04-21","workspace-head","easy",4720239,"timeout","attrition","",24,488.75,0.2382,0.0865,0.4378,27,139,61,""
"R3-04H-B004-R84","R3-04-R84-000241","2026-04-21","workspace-head","easy",4720240,"victory","energyliberation","energyliberation",20,498.65,0.0889,0.1014,0.0403,71,117,114,""
"R3-04H-B004-R84","R3-04-R84-000242","2026-04-21","workspace-head","easy",4720241,"victory","energyliberation","energyliberation",15,355.86,0.1772,0.1101,0.1387,73,139,81,""
"R3-04H-B004-R84","R3-04-R84-000243","2026-04-21","workspace-head","easy",4720242,"victory","energyliberation","energyliberation",4,89.74,0.0848,0.0646,0.1008,72,147,122,""
"R3-04H-B004-R84","R3-04-R84-000244","2026-04-21","workspace-head","easy",4720243,"timeout","attrition","",24,500.33,0.2968,0.0761,0.1322,30,150,8,""
"R3-04H-B004-R84","R3-04-R84-000245","2026-04-21","workspace-head","easy",4720244,"victory","energyliberation","energyliberation",24,513.38,0.3693,0.1683,0.0926,18,89,38,""
"R3-04H-B004-R84","R3-04-R84-000246","2026-04-21","workspace-head","easy",4720245,"timeout","attrition","",24,544.08,0.2070,0.1607,0.1806,65,102,71,""
"R3-04H-B004-R84","R3-04-R84-000247","2026-04-21","workspace-head","easy",4720246,"timeout","attrition","",24,481.07,0.3071,0.0700,0.2111,51,155,53,""
"R3-04H-B004-R84","R3-04-R84-000248","2026-04-21","workspace-head","easy",4720247,"timeout","attrition","",24,492.30,0.1242,0.1042,0.0813,87,124,92,""
"R3-04H-B004-R84","R3-04-R84-000249","2026-04-21","workspace-head","easy",4720248,"victory","energyliberation","energyliberation",9,193.55,0.0672,0.0928,0.0830,28,144,124,""
"R3-04H-B004-R84","R3-04-R84-000250","2026-04-21","workspace-head","easy",4720249,"victory","energyliberation","energyliberation",22,542.83,0.3354,0.0972,0.0764,61,148,37,""
"R3-04H-B004-R84","R3-04-R84-000251","2026-04-21","workspace-head","easy",4720250,"victory","energyliberation","energyliberation",13,267.91,0.1129,0.1222,0.1218,83,146,97,""
"R3-04H-B004-R84","R3-04-R84-000252","2026-04-21","workspace-head","easy",4720251,"victory","energyliberation","energyliberation",14,314.33,0.1070,0.0908,0.3846,55,116,111,""
"R3-04H-B004-R84","R3-04-R84-000253","2026-04-21","workspace-head","easy",4720252,"victory","axisvictory","axisvictory",6,132.16,0.1419,0.0666,0.0948,58,167,101,""
"R3-04H-B004-R84","R3-04-R84-000254","2026-04-21","workspace-head","easy",4720253,"timeout","attrition","",24,515.08,0.2219,0.1555,0.2705,31,129,55,""
"R3-04H-B004-R84","R3-04-R84-000255","2026-04-21","workspace-head","easy",4720254,"victory","energyliberation","energyliberation",8,179.24,0.0445,0.1624,0.1155,85,93,133,""
"R3-04H-B004-R84","R3-04-R84-000256","2026-04-21","workspace-head","easy",4720255,"victory","energyliberation","energyliberation",10,211.56,0.1520,0.0395,0.3630,85,131,92,""
"R3-04H-B004-R84","R3-04-R84-000257","2026-04-21","workspace-head","easy",4720256,"victory","energyliberation","energyliberation",14,335.98,0.3474,0.0982,0.1251,53,122,29,""
"R3-04H-B004-R84","R3-04-R84-000258","2026-04-21","workspace-head","easy",4720257,"victory","energyliberation","energyliberation",11,279.38,0.1673,0.0922,0.0986,65,131,90,""
"R3-04H-B004-R84","R3-04-R84-000259","2026-04-21","workspace-head","easy",4720258,"victory","energyliberation","energyliberation",14,280.07,0.2618,0.2320,0.9658,81,63,58,""
"R3-04H-B004-R84","R3-04-R84-000260","2026-04-21","workspace-head","easy",4720259,"victory","energyliberation","energyliberation",22,558.79,0.3062,0.0926,0.3013,74,149,44,""
"R3-04H-B004-R84","R3-04-R84-000261","2026-04-21","workspace-head","easy",4720260,"victory","axisvictory","axisvictory",21,493.56,0.1193,0.1854,0.1202,48,106,94,""
"R3-04H-B004-R84","R3-04-R84-000262","2026-04-21","workspace-head","easy",4720261,"victory","energyliberation","energyliberation",5,122.35,0.1043,0.0663,0.2523,81,123,110,""
"R3-04H-B004-R84","R3-04-R84-000263","2026-04-21","workspace-head","easy",4720262,"timeout","attrition","",24,593.70,0.2260,0.1328,0.0814,73,137,71,""
"R3-04H-B004-R84","R3-04-R84-000264","2026-04-21","workspace-head","easy",4720263,"victory","energyliberation","energyliberation",20,406.46,0.5045,0.2872,0.5452,11,72,0,""
"R3-04H-B004-R84","R3-04-R84-000265","2026-04-21","workspace-head","easy",4720264,"victory","energyliberation","energyliberation",16,332.30,0.1146,0.1433,0.0323,76,111,101,""
"R3-04H-B004-R84","R3-04-R84-000266","2026-04-21","workspace-head","easy",4720265,"victory","energyliberation","energyliberation",14,311.89,0.1843,0.1389,0.3545,63,128,77,""
"R3-04H-B004-R84","R3-04-R84-000267","2026-04-21","workspace-head","easy",4720266,"timeout","attrition","",24,527.42,0.0834,0.0873,0.1128,56,146,102,""
"R3-04H-B004-R84","R3-04-R84-000268","2026-04-21","workspace-head","easy",4720267,"victory","energyliberation","energyliberation",19,489.16,0.6566,0.1826,0.2218,70,85,0,""
"R3-04H-B004-R84","R3-04-R84-000269","2026-04-21","workspace-head","easy",4720268,"victory","energyliberation","energyliberation",12,262.99,0.0458,0.1122,0.3010,66,97,133,""
"R3-04H-B004-R84","R3-04-R84-000270","2026-04-21","workspace-head","easy",4720269,"timeout","attrition","",24,498.08,0.1544,0.3022,0.5996,83,76,65,""
"R3-04H-B004-R84","R3-04-R84-000271","2026-04-21","workspace-head","easy",4720270,"victory","energyliberation","energyliberation",11,237.76,0.0473,0.0600,0.0379,84,155,128,""
"R3-04H-B004-R84","R3-04-R84-000272","2026-04-21","workspace-head","easy",4720271,"timeout","attrition","",24,507.15,0.2357,0.1793,0.3659,38,72,45,""
"R3-04H-B004-R84","R3-04-R84-000273","2026-04-21","workspace-head","easy",4720272,"timeout","attrition","",24,511.33,0.1732,0.1403,0.2434,52,120,84,""
"R3-04H-B004-R84","R3-04-R84-000274","2026-04-21","workspace-head","easy",4720273,"timeout","attrition","",24,587.77,0.3725,0.1288,0.1592,54,131,0,""
"R3-04H-B004-R84","R3-04-R84-000275","2026-04-21","workspace-head","easy",4720274,"victory","energyliberation","energyliberation",18,377.55,0.2714,0.1302,0.3751,71,109,48,""
"R3-04H-B004-R84","R3-04-R84-000276","2026-04-21","workspace-head","easy",4720275,"victory","combined","combined",11,231.20,0.1882,0.1380,0.2020,57,133,90,""
"R3-04H-B004-R84","R3-04-R84-000277","2026-04-21","workspace-head","easy",4720276,"victory","energyliberation","energyliberation",10,246.40,0.1008,0.1373,0.2051,79,98,110,""
"R3-04H-B004-R84","R3-04-R84-000278","2026-04-21","workspace-head","easy",4720277,"victory","energyliberation","energyliberation",5,127.89,0.0942,0.0216,0.0728,78,189,116,""
"R3-04H-B004-R84","R3-04-R84-000279","2026-04-21","workspace-head","easy",4720278,"victory","energyliberation","energyliberation",20,463.24,0.2317,0.1362,0.1820,27,110,59,""
"R3-04H-B004-R84","R3-04-R84-000280","2026-04-21","workspace-head","easy",4720279,"victory","energyliberation","energyliberation",9,181.57,0.0785,0.2826,0.1012,76,65,120,""
"R3-04H-B004-R84","R3-04-R84-000281","2026-04-21","workspace-head","easy",4720280,"victory","energyliberation","energyliberation",18,466.20,0.0690,0.1857,0.1263,62,102,123,""
"R3-04H-B004-R84","R3-04-R84-000282","2026-04-21","workspace-head","easy",4720281,"victory","axisvictory","axisvictory",5,102.58,0.1225,0.0600,0.2094,58,111,106,""
"R3-04H-B004-R84","R3-04-R84-000283","2026-04-21","workspace-head","easy",4720282,"victory","energyliberation","energyliberation",4,88.96,0.0540,0.0671,0.0772,47,115,131,""
"R3-04H-B004-R84","R3-04-R84-000284","2026-04-21","workspace-head","easy",4720283,"timeout","attrition","",24,497.61,0.2917,0.1072,0.0922,46,138,48,""
"R3-04H-B004-R84","R3-04-R84-000285","2026-04-21","workspace-head","easy",4720284,"victory","energyliberation","energyliberation",6,146.62,0.3694,0.1467,0.2168,57,124,50,""
"R3-04H-B004-R84","R3-04-R84-000286","2026-04-21","workspace-head","easy",4720285,"victory","energyliberation","energyliberation",9,218.70,0.0629,0.1190,0.3225,20,140,128,""
"R3-04H-B004-R84","R3-04-R84-000287","2026-04-21","workspace-head","easy",4720286,"victory","axisvictory","axisvictory",5,119.60,0.0776,0.1245,0.0243,63,139,122,""
"R3-04H-B004-R84","R3-04-R84-000288","2026-04-21","workspace-head","easy",4720287,"victory","energyliberation","energyliberation",6,132.37,0.1009,0.0327,0.0818,84,158,114,""
"R3-04H-B004-R84","R3-04-R84-000289","2026-04-21","workspace-head","easy",4720288,"timeout","attrition","",24,550.03,0.1936,0.1487,0.1752,54,127,69,""
"R3-04H-B004-R84","R3-04-R84-000290","2026-04-21","workspace-head","easy",4720289,"victory","energyliberation","energyliberation",22,498.15,0.4516,0.1768,0.2417,9,83,0,""
"R3-04H-B004-R84","R3-04-R84-000291","2026-04-21","workspace-head","easy",4720290,"timeout","attrition","",24,514.73,0.1721,0.0920,0.1937,55,116,70,""
"R3-04H-B004-R84","R3-04-R84-000292","2026-04-21","workspace-head","easy",4720291,"victory","energyliberation","energyliberation",16,324.86,0.1835,0.0917,0.1176,57,110,73,""
"R3-04H-B004-R84","R3-04-R84-000293","2026-04-21","workspace-head","easy",4720292,"victory","energyliberation","energyliberation",18,370.49,0.0756,0.0933,0.2260,63,108,117,""
"R3-04H-B004-R84","R3-04-R84-000294","2026-04-21","workspace-head","easy",4720293,"victory","energyliberation","energyliberation",12,310.01,0.1839,0.1260,0.0375,74,112,77,""
"R3-04H-B004-R84","R3-04-R84-000295","2026-04-21","workspace-head","easy",4720294,"timeout","attrition","",24,610.31,0.0952,0.2726,0.1566,45,82,104,""
"R3-04H-B004-R84","R3-04-R84-000296","2026-04-21","workspace-head","easy",4720295,"victory","energyliberation","energyliberation",13,332.47,0.1061,0.1105,0.2958,64,121,111,""
"R3-04H-B004-R84","R3-04-R84-000297","2026-04-21","workspace-head","easy",4720296,"victory","energyliberation","energyliberation",17,416.35,0.5779,0.1975,0.4268,53,102,0,""
"R3-04H-B004-R84","R3-04-R84-000298","2026-04-21","workspace-head","easy",4720297,"timeout","attrition","",24,585.88,0.4776,0.2063,0.2930,70,75,24,""
"R3-04H-B004-R84","R3-04-R84-000299","2026-04-21","workspace-head","easy",4720298,"timeout","attrition","",24,553.33,0.1921,0.1574,0.2105,49,94,58,""
"R3-04H-B004-R84","R3-04-R84-000300","2026-04-21","workspace-head","easy",4720299,"victory","energyliberation","energyliberation",19,385.68,0.1246,0.1424,0.2781,63,122,94,""
"R3-04H-B004-R84","R3-04-R84-000301","2026-04-21","workspace-head","standard",4720300,"timeout","attrition","",24,709.23,0.2559,0.1903,1.2487,22,110,67,""
"R3-04H-B004-R84","R3-04-R84-000302","2026-04-21","workspace-head","standard",4720301,"defeat","internal_division","",22,651.60,0.5177,0.1548,0.2585,12,48,0,""
"R3-04H-B004-R84","R3-04-R84-000303","2026-04-21","workspace-head","standard",4720302,"victory","energyliberation","energyliberation",18,503.00,0.3804,0.5174,0.5800,44,15,31,""
"R3-04H-B004-R84","R3-04-R84-000304","2026-04-21","workspace-head","standard",4720303,"timeout","attrition","",24,765.27,0.8603,0.1584,0.3162,18,57,0,""
"R3-04H-B004-R84","R3-04-R84-000305","2026-04-21","workspace-head","standard",4720304,"defeat","military_collapse","",7,206.25,1.4277,0.0502,0.0777,3,117,0,""
"R3-04H-B004-R84","R3-04-R84-000306","2026-04-21","workspace-head","standard",4720305,"defeat","military_collapse","",22,682.03,0.7778,0.4289,0.1132,3,41,0,""
"R3-04H-B004-R84","R3-04-R84-000307","2026-04-21","workspace-head","standard",4720306,"victory","energyliberation","energyliberation",18,500.07,0.4388,0.1045,0.2430,13,78,0,""
"R3-04H-B004-R84","R3-04-R84-000308","2026-04-21","workspace-head","standard",4720307,"victory","axisvictory","axisvictory",13,401.50,0.3069,0.2778,0.1026,62,56,55,""
"R3-04H-B004-R84","R3-04-R84-000309","2026-04-21","workspace-head","standard",4720308,"victory","axisvictory","axisvictory",10,317.51,0.9980,0.2004,0.0659,58,56,0,""
"R3-04H-B004-R84","R3-04-R84-000310","2026-04-21","workspace-head","standard",4720309,"defeat","internal_division","",22,590.43,0.2378,0.4395,0.2384,16,19,71,""
"R3-04H-B004-R84","R3-04-R84-000311","2026-04-21","workspace-head","standard",4720310,"victory","axisvictory","axisvictory",5,159.74,0.1750,0.0989,0.1588,18,81,45,""
"R3-04H-B004-R84","R3-04-R84-000312","2026-04-21","workspace-head","standard",4720311,"defeat","military_collapse","",9,271.52,0.9491,0.0904,0.0739,0,84,0,""
"R3-04H-B004-R84","R3-04-R84-000313","2026-04-21","workspace-head","standard",4720312,"defeat","economic_collapse","",11,324.85,0.2575,0.6104,0.9574,63,0,72,""
"R3-04H-B004-R84","R3-04-R84-000314","2026-04-21","workspace-head","standard",4720313,"defeat","military_collapse","",18,531.19,0.5337,0.1204,0.1603,7,131,0,""
"R3-04H-B004-R84","R3-04-R84-000315","2026-04-21","workspace-head","standard",4720314,"timeout","attrition","",24,728.34,0.4157,0.2078,0.1875,17,88,10,""
"R3-04H-B004-R84","R3-04-R84-000316","2026-04-21","workspace-head","standard",4720315,"timeout","attrition","",24,732.55,0.7778,0.2122,0.1400,23,85,0,""
"R3-04H-B004-R84","R3-04-R84-000317","2026-04-21","workspace-head","standard",4720316,"timeout","attrition","",24,629.50,0.2641,0.1689,0.4334,18,107,51,""
