batch_id,run_id,run_date,build_ref,difficulty,seed,end_type,end_reason,victory_path,end_turn,duration_minutes,goldleaf_cv,fireoil_cv,arms_cv,ashwill_min,fireoil_min,goldleaf_min,notes
"R3-04AC-B001-R202","R3-04-R202-000157","2026-04-23","workspace-head","easy",14520156,"timeout","attrition","",24,517.93,0.7787,0.0711,0.1843,18,150,0,""
"R3-04AC-B001-R202","R3-04-R202-000158","2026-04-23","workspace-head","easy",14520157,"timeout","attrition","",24,576.16,0.1327,0.1237,0.1607,72,87,86,""
"R3-04AC-B001-R202","R3-04-R202-000159","2026-04-23","workspace-head","easy",14520158,"timeout","attrition","",24,545.62,0.1880,0.0766,0.3798,21,141,81,""
"R3-04AC-B001-R202","R3-04-R202-000160","2026-04-23","workspace-head","easy",14520159,"victory","axisvictory","axisvictory",7,150.72,0.0524,0.1166,0.1797,90,104,128,""
"R3-04AC-B001-R202","R3-04-R202-000161","2026-04-23","workspace-head","easy",14520160,"victory","energyliberation","energyliberation",6,124.69,0.1346,0.2099,0.1436,69,67,92,""
"R3-04AC-B001-R202","R3-04-R202-000162","2026-04-23","workspace-head","easy",14520161,"defeat","military_collapse","",16,378.21,0.3180,0.1073,0.1652,0,118,54,""
"R3-04AC-B001-R202","R3-04-R202-000163","2026-04-23","workspace-head","easy",14520162,"victory","energyliberation","energyliberation",10,221.09,0.3518,0.1197,0.1477,58,122,58,""
"R3-04AC-B001-R202","R3-04-R202-000164","2026-04-23","workspace-head","easy",14520163,"victory","energyliberation","energyliberation",9,196.92,0.0685,0.0469,0.1354,88,128,121,""
"R3-04AC-B001-R202","R3-04-R202-000165","2026-04-23","workspace-head","easy",14520164,"victory","energyliberation","energyliberation",17,398.82,0.2645,0.0867,0.3555,40,125,70,""
"R3-04AC-B001-R202","R3-04-R202-000166","2026-04-23","workspace-head","easy",14520165,"victory","energyliberation","energyliberation",5,127.27,0.0027,0.0391,0.1467,81,146,149,""
"R3-04AC-B001-R202","R3-04-R202-000167","2026-04-23","workspace-head","easy",14520166,"timeout","attrition","",24,580.55,1.0204,0.1271,0.4762,35,128,0,""
"R3-04AC-B001-R202","R3-04-R202-000168","2026-04-23","workspace-head","easy",14520167,"victory","axisvictory","axisvictory",12,272.96,0.0808,0.1296,0.0941,74,93,113,""
"R3-04AC-B001-R202","R3-04-R202-000169","2026-04-23","workspace-head","easy",14520168,"timeout","attrition","",24,512.54,0.1879,0.0970,0.3160,73,130,62,""
"R3-04AC-B001-R202","R3-04-R202-000170","2026-04-23","workspace-head","easy",14520169,"victory","energyliberation","energyliberation",11,248.94,0.2332,0.1757,0.1127,75,90,53,""
"R3-04AC-B001-R202","R3-04-R202-000171","2026-04-23","workspace-head","easy",14520170,"timeout","attrition","",24,514.61,0.6723,0.1385,0.0826,51,81,0,""
"R3-04AC-B001-R202","R3-04-R202-000172","2026-04-23","workspace-head","easy",14520171,"timeout","attrition","",24,486.25,0.2237,0.1622,0.0875,71,115,40,""
"R3-04AC-B001-R202","R3-04-R202-000173","2026-04-23","workspace-head","easy",14520172,"victory","energyliberation","energyliberation",15,301.69,0.1275,0.0920,0.1318,57,151,90,""
"R3-04AC-B001-R202","R3-04-R202-000174","2026-04-23","workspace-head","easy",14520173,"victory","energyliberation","energyliberation",13,327.48,0.2165,0.0331,0.3680,88,163,73,""
"R3-04AC-B001-R202","R3-04-R202-000175","2026-04-23","workspace-head","easy",14520174,"victory","energyliberation","energyliberation",3,64.59,0.0000,0.0614,0.0639,78,158,150,""
"R3-04AC-B001-R202","R3-04-R202-000176","2026-04-23","workspace-head","easy",14520175,"victory","axisvictory","axisvictory",5,115.05,0.0027,0.1075,0.0118,61,137,149,""
"R3-04AC-B001-R202","R3-04-R202-000177","2026-04-23","workspace-head","easy",14520176,"victory","energyliberation","energyliberation",23,495.43,0.1074,0.0997,0.1209,52,110,104,""
"R3-04AC-B001-R202","R3-04-R202-000178","2026-04-23","workspace-head","easy",14520177,"victory","energyliberation","energyliberation",10,228.62,0.1020,0.0468,0.3134,86,111,109,""
"R3-04AC-B001-R202","R3-04-R202-000179","2026-04-23","workspace-head","easy",14520178,"victory","axisvictory","axisvictory",7,165.04,0.1016,0.0505,0.0787,77,122,117,""
"R3-04AC-B001-R202","R3-04-R202-000180","2026-04-23","workspace-head","easy",14520179,"victory","energyliberation","energyliberation",12,266.96,0.2371,0.0560,0.0758,49,127,73,""
"R3-04AC-B001-R202","R3-04-R202-000181","2026-04-23","workspace-head","easy",14520180,"timeout","attrition","",24,530.10,0.2104,0.0856,0.1653,23,145,66,""
"R3-04AC-B001-R202","R3-04-R202-000182","2026-04-23","workspace-head","easy",14520181,"victory","energyliberation","energyliberation",9,186.72,0.1150,0.0828,0.0275,73,103,95,""
"R3-04AC-B001-R202","R3-04-R202-000183","2026-04-23","workspace-head","easy",14520182,"timeout","attrition","",24,546.69,0.2164,0.0851,0.5005,84,119,72,""
"R3-04AC-B001-R202","R3-04-R202-000184","2026-04-23","workspace-head","easy",14520183,"timeout","attrition","",24,538.98,0.3627,0.2160,0.7401,74,80,31,""
"R3-04AC-B001-R202","R3-04-R202-000185","2026-04-23","workspace-head","easy",14520184,"victory","axisvictory","axisvictory",12,246.69,0.0860,0.1138,0.0754,62,98,115,""
"R3-04AC-B001-R202","R3-04-R202-000186","2026-04-23","workspace-head","easy",14520185,"victory","energyliberation","energyliberation",7,171.39,0.0811,0.0791,0.0108,85,95,115,""
"R3-04AC-B001-R202","R3-04-R202-000187","2026-04-23","workspace-head","easy",14520186,"victory","energyliberation","energyliberation",17,412.79,0.1009,0.0670,0.2613,67,136,102,""
"R3-04AC-B001-R202","R3-04-R202-000188","2026-04-23","workspace-head","easy",14520187,"victory","energyliberation","energyliberation",20,435.32,0.9041,0.3002,1.2837,39,42,0,""
"R3-04AC-B001-R202","R3-04-R202-000189","2026-04-23","workspace-head","easy",14520188,"victory","energyliberation","energyliberation",7,158.63,0.1488,0.1769,0.0342,40,78,98,""
"R3-04AC-B001-R202","R3-04-R202-000190","2026-04-23","workspace-head","easy",14520189,"timeout","attrition","",24,487.28,0.1838,0.2512,0.2702,61,99,71,""
"R3-04AC-B001-R202","R3-04-R202-000191","2026-04-23","workspace-head","easy",14520190,"victory","energyliberation","energyliberation",5,129.67,0.0217,0.0480,0.0593,71,172,143,""
"R3-04AC-B001-R202","R3-04-R202-000192","2026-04-23","workspace-head","easy",14520191,"victory","axisvictory","axisvictory",17,423.43,0.0701,0.2449,0.1364,43,95,115,""
"R3-04AC-B001-R202","R3-04-R202-000193","2026-04-23","workspace-head","easy",14520192,"victory","axisvictory","axisvictory",23,592.24,0.1705,0.1481,0.1211,75,117,60,""
"R3-04AC-B001-R202","R3-04-R202-000194","2026-04-23","workspace-head","easy",14520193,"victory","energyliberation","energyliberation",9,200.98,0.1349,0.0575,0.1671,60,152,107,""
"R3-04AC-B001-R202","R3-04-R202-000195","2026-04-23","workspace-head","easy",14520194,"victory","axisvictory","axisvictory",5,101.61,0.1069,0.1543,0.0547,82,79,113,""
"R3-04AC-B001-R202","R3-04-R202-000196","2026-04-23","workspace-head","easy",14520195,"victory","energyliberation","energyliberation",5,111.42,0.1692,0.1109,0.0049,77,104,96,""
"R3-04AC-B001-R202","R3-04-R202-000197","2026-04-23","workspace-head","easy",14520196,"victory","energyliberation","energyliberation",7,168.03,0.0094,0.1119,0.1505,86,115,146,""
"R3-04AC-B001-R202","R3-04-R202-000198","2026-04-23","workspace-head","easy",14520197,"timeout","attrition","",24,569.60,0.5195,0.1077,0.5207,77,120,0,""
"R3-04AC-B001-R202","R3-04-R202-000199","2026-04-23","workspace-head","easy",14520198,"victory","energyliberation","energyliberation",5,111.88,0.0914,0.0971,0.0668,48,135,94,""
"R3-04AC-B001-R202","R3-04-R202-000200","2026-04-23","workspace-head","easy",14520199,"timeout","attrition","",24,575.48,0.4761,0.1552,0.2232,17,96,0,""
"R3-04AC-B001-R202","R3-04-R202-000201","2026-04-23","workspace-head","easy",14520200,"timeout","attrition","",24,574.40,0.2647,0.1138,0.1538,47,135,49,""
"R3-04AC-B001-R202","R3-04-R202-000202","2026-04-23","workspace-head","easy",14520201,"timeout","attrition","",24,514.51,0.2051,0.1414,0.2476,40,85,72,""
"R3-04AC-B001-R202","R3-04-R202-000203","2026-04-23","workspace-head","easy",14520202,"victory","energyliberation","energyliberation",12,285.60,0.4393,0.0703,0.1755,76,133,20,""
"R3-04AC-B001-R202","R3-04-R202-000204","2026-04-23","workspace-head","easy",14520203,"victory","energyliberation","energyliberation",11,234.35,0.2166,0.0752,0.1437,47,108,69,""
"R3-04AC-B001-R202","R3-04-R202-000205","2026-04-23","workspace-head","easy",14520204,"victory","axisvictory","axisvictory",12,271.27,0.0794,0.1855,0.1014,46,108,116,""
"R3-04AC-B001-R202","R3-04-R202-000206","2026-04-23","workspace-head","easy",14520205,"victory","energyliberation","energyliberation",8,160.93,0.1987,0.0552,0.0140,81,116,75,""
"R3-04AC-B001-R202","R3-04-R202-000207","2026-04-23","workspace-head","easy",14520206,"timeout","attrition","",24,530.98,0.3855,0.1170,0.4162,75,126,43,""
"R3-04AC-B001-R202","R3-04-R202-000208","2026-04-23","workspace-head","easy",14520207,"defeat","military_collapse","",16,368.75,0.2535,0.0885,0.1608,3,152,50,""
"R3-04AC-B001-R202","R3-04-R202-000209","2026-04-23","workspace-head","easy",14520208,"defeat","economic_collapse","",16,370.70,0.2687,0.5116,0.2664,64,0,38,""
"R3-04AC-B001-R202","R3-04-R202-000210","2026-04-23","workspace-head","easy",14520209,"timeout","attrition","",24,480.31,0.2429,0.5522,0.1939,12,20,71,""
"R3-04AC-B001-R202","R3-04-R202-000211","2026-04-23","workspace-head","easy",14520210,"victory","energyliberation","energyliberation",8,167.87,0.0372,0.1350,0.1752,53,142,134,""
"R3-04AC-B001-R202","R3-04-R202-000212","2026-04-23","workspace-head","easy",14520211,"victory","energyliberation","energyliberation",11,220.68,0.1880,0.2482,0.0979,44,54,81,""
"R3-04AC-B001-R202","R3-04-R202-000213","2026-04-23","workspace-head","easy",14520212,"victory","energyliberation","energyliberation",17,349.24,0.3085,0.1189,0.2292,51,120,51,""
"R3-04AC-B001-R202","R3-04-R202-000214","2026-04-23","workspace-head","easy",14520213,"timeout","attrition","",24,536.57,0.3703,0.1487,0.2389,19,119,33,""
"R3-04AC-B001-R202","R3-04-R202-000215","2026-04-23","workspace-head","easy",14520214,"victory","energyliberation","energyliberation",9,190.97,0.0516,0.0754,0.1749,84,160,127,""
"R3-04AC-B001-R202","R3-04-R202-000216","2026-04-23","workspace-head","easy",14520215,"timeout","attrition","",24,535.62,0.9680,0.3352,0.0880,67,43,0,""
"R3-04AC-B001-R202","R3-04-R202-000217","2026-04-23","workspace-head","easy",14520216,"defeat","military_collapse","",15,302.90,0.3969,0.0554,0.2864,0,134,19,""
"R3-04AC-B001-R202","R3-04-R202-000218","2026-04-23","workspace-head","easy",14520217,"victory","energyliberation","energyliberation",17,355.53,0.1784,0.0682,0.3865,30,152,89,""
"R3-04AC-B001-R202","R3-04-R202-000219","2026-04-23","workspace-head","easy",14520218,"victory","energyliberation","energyliberation",18,362.23,0.3259,0.2071,0.2309,47,105,50,""
"R3-04AC-B001-R202","R3-04-R202-000220","2026-04-23","workspace-head","easy",14520219,"victory","axisvictory","axisvictory",11,269.82,0.0382,0.0531,0.1534,63,113,133,""
"R3-04AC-B001-R202","R3-04-R202-000221","2026-04-23","workspace-head","easy",14520220,"timeout","attrition","",24,512.42,0.2066,0.5058,0.0964,56,43,62,""
"R3-04AC-B001-R202","R3-04-R202-000222","2026-04-23","workspace-head","easy",14520221,"victory","axisvictory","axisvictory",12,256.99,0.1344,0.1771,0.2250,45,105,87,""
"R3-04AC-B001-R202","R3-04-R202-000223","2026-04-23","workspace-head","easy",14520222,"victory","axisvictory","axisvictory",7,173.75,0.1468,0.0995,0.0266,61,123,100,""
"R3-04AC-B001-R202","R3-04-R202-000224","2026-04-23","workspace-head","easy",14520223,"victory","energyliberation","energyliberation",10,239.73,0.3119,0.0493,0.0030,62,151,49,""
"R3-04AC-B001-R202","R3-04-R202-000225","2026-04-23","workspace-head","easy",14520224,"victory","energyliberation","energyliberation",3,74.64,0.0000,0.0276,0.0000,78,172,150,""
"R3-04AC-B001-R202","R3-04-R202-000226","2026-04-23","workspace-head","easy",14520225,"victory","energyliberation","energyliberation",3,65.96,0.0321,0.0450,0.0000,84,130,140,""
"R3-04AC-B001-R202","R3-04-R202-000227","2026-04-23","workspace-head","easy",14520226,"victory","axisvictory","axisvictory",24,552.25,0.1766,0.1356,0.1698,19,104,73,""
"R3-04AC-B001-R202","R3-04-R202-000228","2026-04-23","workspace-head","easy",14520227,"victory","energyliberation","energyliberation",6,134.17,0.1646,0.0744,0.3584,63,132,96,""
"R3-04AC-B001-R202","R3-04-R202-000229","2026-04-23","workspace-head","easy",14520228,"victory","energyliberation","energyliberation",5,100.26,0.0964,0.0365,0.0202,76,132,112,""
"R3-04AC-B001-R202","R3-04-R202-000230","2026-04-23","workspace-head","easy",14520229,"victory","axisvictory","axisvictory",12,279.16,0.0872,0.1324,0.1694,27,91,111,""
"R3-04AC-B001-R202","R3-04-R202-000231","2026-04-23","workspace-head","easy",14520230,"victory","energyliberation","energyliberation",5,113.97,0.0353,0.0211,0.0883,74,144,137,""
"R3-04AC-B001-R202","R3-04-R202-000232","2026-04-23","workspace-head","easy",14520231,"victory","axisvictory","axisvictory",15,372.94,0.3610,0.0769,0.0767,17,120,33,""
"R3-04AC-B001-R202","R3-04-R202-000233","2026-04-23","workspace-head","easy",14520232,"victory","axisvictory","axisvictory",17,431.45,0.1732,0.1135,0.3723,60,103,72,""
"R3-04AC-B001-R202","R3-04-R202-000234","2026-04-23","workspace-head","easy",14520233,"victory","energyliberation","energyliberation",21,538.59,0.3198,0.1219,0.5612,38,135,57,""
"R3-04AC-B001-R202","R3-04-R202-000235","2026-04-23","workspace-head","easy",14520234,"victory","axisvictory","axisvictory",12,294.00,0.0472,0.0415,0.0615,81,172,127,""
"R3-04AC-B001-R202","R3-04-R202-000236","2026-04-23","workspace-head","easy",14520235,"timeout","attrition","",24,483.78,1.2824,0.3112,0.2081,45,66,0,""
"R3-04AC-B001-R202","R3-04-R202-000237","2026-04-23","workspace-head","easy",14520236,"victory","energyliberation","energyliberation",11,259.52,0.0455,0.1233,0.0437,65,81,128,""
"R3-04AC-B001-R202","R3-04-R202-000238","2026-04-23","workspace-head","easy",14520237,"victory","energyliberation","energyliberation",24,528.49,0.2239,0.0816,0.8390,69,130,52,""
"R3-04AC-B001-R202","R3-04-R202-000239","2026-04-23","workspace-head","easy",14520238,"victory","energyliberation","energyliberation",5,120.65,0.1638,0.0355,0.0196,94,175,102,""
"R3-04AC-B001-R202","R3-04-R202-000240","2026-04-23","workspace-head","easy",14520239,"victory","energyliberation","energyliberation",15,307.91,0.1483,0.1394,0.0960,73,126,92,""
"R3-04AC-B001-R202","R3-04-R202-000241","2026-04-23","workspace-head","easy",14520240,"victory","energyliberation","energyliberation",6,151.00,0.1056,0.0552,0.1173,50,95,94,""
"R3-04AC-B001-R202","R3-04-R202-000242","2026-04-23","workspace-head","easy",14520241,"victory","energyliberation","energyliberation",5,120.77,0.1277,0.0252,0.0366,44,150,105,""
"R3-04AC-B001-R202","R3-04-R202-000243","2026-04-23","workspace-head","easy",14520242,"victory","energyliberation","energyliberation",7,144.88,0.0684,0.0293,0.0879,55,114,121,""
"R3-04AC-B001-R202","R3-04-R202-000244","2026-04-23","workspace-head","easy",14520243,"timeout","attrition","",24,623.41,0.6686,0.1047,0.3214,58,113,0,""
"R3-04AC-B001-R202","R3-04-R202-000245","2026-04-23","workspace-head","easy",14520244,"victory","energyliberation","energyliberation",4,100.38,0.0000,0.0180,0.0756,92,157,150,""
"R3-04AC-B001-R202","R3-04-R202-000246","2026-04-23","workspace-head","easy",14520245,"defeat","military_collapse","",20,476.89,0.1457,0.2698,0.1916,0,57,74,""
"R3-04AC-B001-R202","R3-04-R202-000247","2026-04-23","workspace-head","easy",14520246,"timeout","attrition","",24,536.94,0.2004,0.0883,0.5115,55,117,80,""
"R3-04AC-B001-R202","R3-04-R202-000248","2026-04-23","workspace-head","easy",14520247,"victory","energyliberation","energyliberation",5,106.90,0.0422,0.0251,0.0606,83,134,136,""
"R3-04AC-B001-R202","R3-04-R202-000249","2026-04-23","workspace-head","easy",14520248,"victory","energyliberation","energyliberation",11,284.26,0.0726,0.0494,0.4884,76,150,116,""
"R3-04AC-B001-R202","R3-04-R202-000250","2026-04-23","workspace-head","easy",14520249,"victory","axisvictory","axisvictory",20,481.04,0.3887,0.2629,0.0973,62,46,31,""
"R3-04AC-B001-R202","R3-04-R202-000251","2026-04-23","workspace-head","easy",14520250,"timeout","attrition","",24,534.85,0.1118,0.0908,0.1739,52,151,105,""
"R3-04AC-B001-R202","R3-04-R202-000252","2026-04-23","workspace-head","easy",14520251,"victory","energyliberation","energyliberation",11,257.55,0.1093,0.0622,0.0476,84,125,106,""
"R3-04AC-B001-R202","R3-04-R202-000253","2026-04-23","workspace-head","easy",14520252,"timeout","attrition","",24,493.75,0.7245,0.1051,0.2174,63,121,0,""
"R3-04AC-B001-R202","R3-04-R202-000254","2026-04-23","workspace-head","easy",14520253,"victory","energyliberation","energyliberation",10,246.88,0.0226,0.1191,0.1637,85,94,139,""
"R3-04AC-B001-R202","R3-04-R202-000255","2026-04-23","workspace-head","easy",14520254,"victory","energyliberation","energyliberation",8,207.09,0.1447,0.0715,0.1479,61,166,101,""
"R3-04AC-B001-R202","R3-04-R202-000256","2026-04-23","workspace-head","easy",14520255,"timeout","attrition","",24,508.76,0.4534,0.0553,0.2883,63,166,0,""
"R3-04AC-B001-R202","R3-04-R202-000257","2026-04-23","workspace-head","easy",14520256,"victory","energyliberation","energyliberation",3,69.32,0.0878,0.0394,0.0435,68,117,121,""
"R3-04AC-B001-R202","R3-04-R202-000258","2026-04-23","workspace-head","easy",14520257,"timeout","attrition","",24,545.75,0.2136,0.0749,0.6362,49,149,65,""
"R3-04AC-B001-R202","R3-04-R202-000259","2026-04-23","workspace-head","easy",14520258,"victory","energyliberation","energyliberation",15,376.74,0.1169,0.0615,0.1911,73,139,106,""
"R3-04AC-B001-R202","R3-04-R202-000260","2026-04-23","workspace-head","easy",14520259,"victory","axisvictory","axisvictory",10,251.71,0.1527,0.1384,0.5359,59,82,94,""
"R3-04AC-B001-R202","R3-04-R202-000261","2026-04-23","workspace-head","easy",14520260,"timeout","attrition","",24,568.78,0.6157,0.0923,0.1572,55,111,0,""
"R3-04AC-B001-R202","R3-04-R202-000262","2026-04-23","workspace-head","easy",14520261,"victory","axisvictory","axisvictory",7,159.67,0.0886,0.0558,0.0267,76,161,116,""
"R3-04AC-B001-R202","R3-04-R202-000263","2026-04-23","workspace-head","easy",14520262,"victory","energyliberation","energyliberation",6,127.30,0.0728,0.0404,0.1589,69,111,122,""
"R3-04AC-B001-R202","R3-04-R202-000264","2026-04-23","workspace-head","easy",14520263,"victory","axisvictory","axisvictory",13,264.24,0.2542,0.1182,0.6875,30,90,62,""
"R3-04AC-B001-R202","R3-04-R202-000265","2026-04-23","workspace-head","easy",14520264,"defeat","military_collapse","",24,507.55,0.1542,0.2796,0.4661,1,69,62,""
"R3-04AC-B001-R202","R3-04-R202-000266","2026-04-23","workspace-head","easy",14520265,"victory","axisvictory","axisvictory",12,250.33,0.5930,0.0662,0.0486,81,139,6,""
"R3-04AC-B001-R202","R3-04-R202-000267","2026-04-23","workspace-head","easy",14520266,"timeout","attrition","",24,534.14,0.2075,0.2231,0.0772,47,89,60,""
"R3-04AC-B001-R202","R3-04-R202-000268","2026-04-23","workspace-head","easy",14520267,"timeout","attrition","",24,607.09,0.1546,0.0801,0.1296,28,128,94,""
"R3-04AC-B001-R202","R3-04-R202-000269","2026-04-23","workspace-head","easy",14520268,"timeout","attrition","",24,480.89,0.1707,0.0994,0.2959,74,127,70,""
"R3-04AC-B001-R202","R3-04-R202-000270","2026-04-23","workspace-head","easy",14520269,"timeout","attrition","",24,596.89,0.1732,0.2222,0.2425,39,42,74,""
"R3-04AC-B001-R202","R3-04-R202-000271","2026-04-23","workspace-head","easy",14520270,"victory","combined","combined",9,201.02,0.0901,0.0274,0.3613,51,131,110,""
"R3-04AC-B001-R202","R3-04-R202-000272","2026-04-23","workspace-head","easy",14520271,"victory","energyliberation","energyliberation",10,232.63,0.8636,0.0554,0.0387,40,118,0,""
"R3-04AC-B001-R202","R3-04-R202-000273","2026-04-23","workspace-head","easy",14520272,"victory","axisvictory","axisvictory",5,105.87,0.0788,0.0296,0.1074,71,161,121,""
"R3-04AC-B001-R202","R3-04-R202-000274","2026-04-23","workspace-head","easy",14520273,"victory","energyliberation","energyliberation",15,363.77,0.3912,0.0682,0.1045,17,120,41,""
"R3-04AC-B001-R202","R3-04-R202-000275","2026-04-23","workspace-head","easy",14520274,"victory","energyliberation","energyliberation",13,287.18,0.5104,0.0668,0.1890,39,127,21,""
"R3-04AC-B001-R202","R3-04-R202-000276","2026-04-23","workspace-head","easy",14520275,"victory","energyliberation","energyliberation",10,248.33,0.0379,0.0679,0.4272,75,164,133,""
"R3-04AC-B001-R202","R3-04-R202-000277","2026-04-23","workspace-head","easy",14520276,"victory","energyliberation","energyliberation",4,91.40,0.0889,0.0387,0.1193,83,124,112,""
"R3-04AC-B001-R202","R3-04-R202-000278","2026-04-23","workspace-head","easy",14520277,"timeout","attrition","",24,607.15,0.2865,0.1050,0.1445,62,111,46,""
"R3-04AC-B001-R202","R3-04-R202-000279","2026-04-23","workspace-head","easy",14520278,"victory","energyliberation","energyliberation",11,231.96,0.0347,0.2006,0.0303,71,87,137,""
"R3-04AC-B001-R202","R3-04-R202-000280","2026-04-23","workspace-head","easy",14520279,"timeout","attrition","",24,537.77,0.6612,0.1714,0.1655,55,81,0,""
"R3-04AC-B001-R202","R3-04-R202-000281","2026-04-23","workspace-head","easy",14520280,"victory","axisvictory","axisvictory",15,312.83,0.0842,0.1150,0.1351,74,93,116,""
"R3-04AC-B001-R202","R3-04-R202-000282","2026-04-23","workspace-head","easy",14520281,"victory","energyliberation","energyliberation",13,272.46,1.0268,0.0766,0.0825,32,116,0,""
"R3-04AC-B001-R202","R3-04-R202-000283","2026-04-23","workspace-head","easy",14520282,"victory","energyliberation","energyliberation",11,250.35,0.0672,0.1075,0.0976,47,118,119,""
"R3-04AC-B001-R202","R3-04-R202-000284","2026-04-23","workspace-head","easy",14520283,"victory","energyliberation","energyliberation",9,217.53,0.0494,0.1101,0.0878,73,105,129,""
"R3-04AC-B001-R202","R3-04-R202-000285","2026-04-23","workspace-head","easy",14520284,"victory","axisvictory","axisvictory",9,206.10,0.1151,0.2016,0.0878,49,104,102,""
"R3-04AC-B001-R202","R3-04-R202-000286","2026-04-23","workspace-head","easy",14520285,"defeat","internal_division","",24,481.25,0.2461,0.0489,0.0946,13,153,59,""
"R3-04AC-B001-R202","R3-04-R202-000287","2026-04-23","workspace-head","easy",14520286,"victory","energyliberation","energyliberation",14,338.42,0.1477,0.1675,0.6581,84,99,105,""
"R3-04AC-B001-R202","R3-04-R202-000288","2026-04-23","workspace-head","easy",14520287,"timeout","attrition","",24,487.21,0.5746,0.1341,0.1431,64,89,0,""
"R3-04AC-B001-R202","R3-04-R202-000289","2026-04-23","workspace-head","easy",14520288,"victory","energyliberation","energyliberation",6,139.18,0.0150,0.0687,0.0604,76,133,144,""
"R3-04AC-B001-R202","R3-04-R202-000290","2026-04-23","workspace-head","easy",14520289,"victory","axisvictory","axisvictory",10,218.48,0.1130,0.0369,0.0680,37,179,84,""
"R3-04AC-B001-R202","R3-04-R202-000291","2026-04-23","workspace-head","easy",14520290,"victory","energyliberation","energyliberation",10,228.92,0.0809,0.0844,0.0865,45,129,115,""
"R3-04AC-B001-R202","R3-04-R202-000292","2026-04-23","workspace-head","easy",14520291,"victory","energyliberation","energyliberation",14,280.38,0.1527,0.1668,0.3869,51,92,92,""
"R3-04AC-B001-R202","R3-04-R202-000293","2026-04-23","workspace-head","easy",14520292,"victory","energyliberation","energyliberation",24,557.14,0.2245,0.1608,0.3031,69,105,46,""
"R3-04AC-B001-R202","R3-04-R202-000294","2026-04-23","workspace-head","easy",14520293,"victory","energyliberation","energyliberation",11,220.11,0.3094,0.0757,0.0710,76,121,54,""
"R3-04AC-B001-R202","R3-04-R202-000295","2026-04-23","workspace-head","easy",14520294,"victory","energyliberation","energyliberation",3,75.47,0.0354,0.0437,0.0240,87,115,139,""
"R3-04AC-B001-R202","R3-04-R202-000296","2026-04-23","workspace-head","easy",14520295,"victory","energyliberation","energyliberation",10,224.21,0.0794,0.1227,0.0394,57,91,118,""
"R3-04AC-B001-R202","R3-04-R202-000297","2026-04-23","workspace-head","easy",14520296,"victory","axisvictory","axisvictory",9,229.04,0.0904,0.0456,0.0967,23,177,113,""
"R3-04AC-B001-R202","R3-04-R202-000298","2026-04-23","workspace-head","easy",14520297,"victory","axisvictory","axisvictory",13,278.77,0.1450,0.0555,0.2341,69,129,99,""
"R3-04AC-B001-R202","R3-04-R202-000299","2026-04-23","workspace-head","easy",14520298,"timeout","attrition","",24,530.86,0.7814,0.1248,0.1093,48,109,0,""
"R3-04AC-B001-R202","R3-04-R202-000300","2026-04-23","workspace-head","easy",14520299,"timeout","attrition","",24,493.26,0.2450,0.1052,0.1799,26,120,66,""
"R3-04AC-B001-R202","R3-04-R202-000301","2026-04-23","workspace-head","standard",14520300,"victory","energyliberation","energyliberation",17,499.71,0.0786,0.1996,0.2885,54,70,107,""
"R3-04AC-B001-R202","R3-04-R202-000302","2026-04-23","workspace-head","standard",14520301,"victory","axisvictory","axisvictory",17,496.85,0.5804,0.1857,0.1526,26,100,8,""
"R3-04AC-B001-R202","R3-04-R202-000303","2026-04-23","workspace-head","standard",14520302,"defeat","military_collapse","",7,188.58,0.1633,0.0747,0.1118,2,129,58,""
"R3-04AC-B001-R202","R3-04-R202-000304","2026-04-23","workspace-head","standard",14520303,"victory","energyliberation","energyliberation",14,438.44,0.1725,0.1648,0.0627,50,96,74,""
"R3-04AC-B001-R202","R3-04-R202-000305","2026-04-23","workspace-head","standard",14520304,"timeout","attrition","",24,678.75,0.1831,0.1362,0.3075,60,77,57,""
"R3-04AC-B001-R202","R3-04-R202-000306","2026-04-23","workspace-head","standard",14520305,"victory","energyliberation","energyliberation",14,402.55,0.8016,0.0951,0.2935,24,126,0,""
"R3-04AC-B001-R202","R3-04-R202-000307","2026-04-23","workspace-head","standard",14520306,"defeat","military_collapse","",10,317.81,0.1711,0.0591,0.8060,6,128,76,""
"R3-04AC-B001-R202","R3-04-R202-000308","2026-04-23","workspace-head","standard",14520307,"defeat","military_collapse","",7,198.32,0.1701,0.4317,0.0995,4,29,92,""
"R3-04AC-B001-R202","R3-04-R202-000309","2026-04-23","workspace-head","standard",14520308,"victory","energyliberation","energyliberation",3,81.75,0.0577,0.0421,0.0587,72,111,92,""
"R3-04AC-B001-R202","R3-04-R202-000310","2026-04-23","workspace-head","standard",14520309,"victory","energyliberation","energyliberation",8,254.95,0.1179,0.2666,0.0633,67,51,106,""
"R3-04AC-B001-R202","R3-04-R202-000311","2026-04-23","workspace-head","standard",14520310,"victory","axisvictory","axisvictory",6,160.94,0.3969,0.0180,0.1123,21,95,17,""
"R3-04AC-B001-R202","R3-04-R202-000312","2026-04-23","workspace-head","standard",14520311,"timeout","attrition","",24,699.75,0.5054,0.1460,0.5878,41,96,0,""
"R3-04AC-B001-R202","R3-04-R202-000313","2026-04-23","workspace-head","standard",14520312,"defeat","internal_division","",24,664.36,0.5520,0.1569,0.5597,20,53,0,""
