batch_id,run_id,run_date,build_ref,difficulty,seed,end_type,end_reason,victory_path,end_turn,duration_minutes,goldleaf_cv,fireoil_cv,arms_cv,ashwill_min,fireoil_min,goldleaf_min,notes
"R3-04D-B001-R17","R3-04-R17-000160","2026-04-20","workspace-head","easy",2330159,"victory","energyliberation","energyliberation",7,148.83,0.0740,0.1122,0.0045,51,131,125,""
"R3-04D-B001-R17","R3-04-R17-000161","2026-04-20","workspace-head","easy",2330160,"timeout","attrition","",24,497.63,0.2724,0.2082,0.0963,77,105,63,""
"R3-04D-B001-R17","R3-04-R17-000162","2026-04-20","workspace-head","easy",2330161,"victory","energyliberation","energyliberation",6,148.17,0.2335,0.0626,0.0276,68,107,73,""
"R3-04D-B001-R17","R3-04-R17-000163","2026-04-20","workspace-head","easy",2330162,"victory","energyliberation","energyliberation",7,155.65,0.0330,0.0260,0.2175,59,136,136,""
"R3-04D-B001-R17","R3-04-R17-000164","2026-04-20","workspace-head","easy",2330163,"victory","energyliberation","energyliberation",22,532.13,0.1392,0.2534,0.0811,14,88,77,""
"R3-04D-B001-R17","R3-04-R17-000165","2026-04-20","workspace-head","easy",2330164,"victory","energyliberation","energyliberation",6,139.44,0.3208,0.0647,0.2141,50,106,51,""
"R3-04D-B001-R17","R3-04-R17-000166","2026-04-20","workspace-head","easy",2330165,"timeout","attrition","",24,508.74,0.6906,0.1984,0.4516,16,51,0,""
"R3-04D-B001-R17","R3-04-R17-000167","2026-04-20","workspace-head","easy",2330166,"victory","energyliberation","energyliberation",14,334.28,0.1382,0.1629,0.1424,54,115,97,""
"R3-04D-B001-R17","R3-04-R17-000168","2026-04-20","workspace-head","easy",2330167,"victory","energyliberation","energyliberation",9,187.70,0.0804,0.0778,0.1325,58,121,118,""
"R3-04D-B001-R17","R3-04-R17-000169","2026-04-20","workspace-head","easy",2330168,"defeat","military_collapse","",17,428.22,0.5852,0.0898,0.0935,9,116,0,""
"R3-04D-B001-R17","R3-04-R17-000170","2026-04-20","workspace-head","easy",2330169,"victory","energyliberation","energyliberation",12,274.43,0.0209,0.0763,0.0278,44,130,141,""
"R3-04D-B001-R17","R3-04-R17-000171","2026-04-20","workspace-head","easy",2330170,"victory","energyliberation","energyliberation",15,381.12,0.0380,0.2156,0.2862,41,112,131,""
"R3-04D-B001-R17","R3-04-R17-000172","2026-04-20","workspace-head","easy",2330171,"timeout","attrition","",24,621.05,0.1763,0.1122,0.2285,63,81,77,""
"R3-04D-B001-R17","R3-04-R17-000173","2026-04-20","workspace-head","easy",2330172,"timeout","attrition","",24,555.80,0.1732,0.1530,0.1447,44,122,75,""
"R3-04D-B001-R17","R3-04-R17-000174","2026-04-20","workspace-head","easy",2330173,"victory","energyliberation","energyliberation",22,524.91,0.3449,0.1271,0.1166,29,133,20,""
"R3-04D-B001-R17","R3-04-R17-000175","2026-04-20","workspace-head","easy",2330174,"timeout","attrition","",24,495.95,0.8916,0.1863,0.5084,22,94,0,""
"R3-04D-B001-R17","R3-04-R17-000176","2026-04-20","workspace-head","easy",2330175,"timeout","attrition","",24,538.77,0.8183,0.2166,0.7846,36,68,0,""
"R3-04D-B001-R17","R3-04-R17-000177","2026-04-20","workspace-head","easy",2330176,"timeout","attrition","",24,532.61,0.2926,0.2120,0.0649,65,89,59,""
"R3-04D-B001-R17","R3-04-R17-000178","2026-04-20","workspace-head","easy",2330177,"victory","energyliberation","energyliberation",7,165.58,0.1206,0.1374,0.0891,69,96,104,""
"R3-04D-B001-R17","R3-04-R17-000179","2026-04-20","workspace-head","easy",2330178,"timeout","attrition","",24,594.65,0.2587,0.0990,0.3360,47,139,55,""
"R3-04D-B001-R17","R3-04-R17-000180","2026-04-20","workspace-head","easy",2330179,"timeout","attrition","",24,564.06,0.2269,0.1432,0.0783,27,118,73,""
"R3-04D-B001-R17","R3-04-R17-000181","2026-04-20","workspace-head","easy",2330180,"timeout","attrition","",24,608.88,0.2141,0.1046,0.2949,40,119,70,""
"R3-04D-B001-R17","R3-04-R17-000182","2026-04-20","workspace-head","easy",2330181,"timeout","attrition","",24,561.31,0.2391,0.3083,0.1915,33,30,50,""
"R3-04D-B001-R17","R3-04-R17-000183","2026-04-20","workspace-head","easy",2330182,"timeout","attrition","",24,607.61,0.2742,0.1915,0.1828,38,74,51,""
"R3-04D-B001-R17","R3-04-R17-000184","2026-04-20","workspace-head","easy",2330183,"victory","energyliberation","energyliberation",8,175.06,0.2585,0.1032,0.0760,66,137,53,""
"R3-04D-B001-R17","R3-04-R17-000185","2026-04-20","workspace-head","easy",2330184,"victory","energyliberation","energyliberation",23,481.33,0.1250,0.1571,0.0768,52,114,88,""
"R3-04D-B001-R17","R3-04-R17-000186","2026-04-20","workspace-head","easy",2330185,"timeout","attrition","",24,566.84,0.2797,0.2976,0.1533,47,80,42,""
"R3-04D-B001-R17","R3-04-R17-000187","2026-04-20","workspace-head","easy",2330186,"victory","energyliberation","energyliberation",2,44.60,0.0000,0.0068,0.0309,58,146,150,""
"R3-04D-B001-R17","R3-04-R17-000188","2026-04-20","workspace-head","easy",2330187,"defeat","military_collapse","",14,309.94,1.0607,0.2231,0.2205,2,58,0,""
"R3-04D-B001-R17","R3-04-R17-000189","2026-04-20","workspace-head","easy",2330188,"victory","energyliberation","energyliberation",19,426.24,0.4690,0.1806,0.2627,29,73,26,""
"R3-04D-B001-R17","R3-04-R17-000190","2026-04-20","workspace-head","easy",2330189,"defeat","military_collapse","",23,467.51,0.3713,0.1368,0.1108,8,137,19,""
"R3-04D-B001-R17","R3-04-R17-000191","2026-04-20","workspace-head","easy",2330190,"victory","energyliberation","energyliberation",6,149.74,0.0312,0.0565,0.0964,48,143,138,""
"R3-04D-B001-R17","R3-04-R17-000192","2026-04-20","workspace-head","easy",2330191,"victory","energyliberation","energyliberation",10,222.77,0.4052,0.1972,0.0181,53,61,50,""
"R3-04D-B001-R17","R3-04-R17-000193","2026-04-20","workspace-head","easy",2330192,"victory","energyliberation","energyliberation",6,151.33,0.0498,0.0950,0.1253,74,130,131,""
"R3-04D-B001-R17","R3-04-R17-000194","2026-04-20","workspace-head","easy",2330193,"victory","energyliberation","energyliberation",9,181.29,0.2629,0.1683,0.0438,68,75,67,""
"R3-04D-B001-R17","R3-04-R17-000195","2026-04-20","workspace-head","easy",2330194,"victory","energyliberation","energyliberation",8,160.02,0.1432,0.0755,0.2505,72,87,97,""
"R3-04D-B001-R17","R3-04-R17-000196","2026-04-20","workspace-head","easy",2330195,"timeout","attrition","",24,542.30,0.2925,0.2604,0.5463,56,76,41,""
"R3-04D-B001-R17","R3-04-R17-000197","2026-04-20","workspace-head","easy",2330196,"victory","energyliberation","energyliberation",23,500.68,0.2467,0.1244,0.3019,30,129,48,""
"R3-04D-B001-R17","R3-04-R17-000198","2026-04-20","workspace-head","easy",2330197,"timeout","attrition","",24,605.87,0.3203,0.1041,0.2467,19,116,44,""
"R3-04D-B001-R17","R3-04-R17-000199","2026-04-20","workspace-head","easy",2330198,"timeout","attrition","",24,551.51,0.3924,0.1090,0.1851,16,91,16,""
"R3-04D-B001-R17","R3-04-R17-000200","2026-04-20","workspace-head","easy",2330199,"victory","energyliberation","energyliberation",10,235.32,0.0241,0.1446,0.1667,61,64,138,""
"R3-04D-B001-R17","R3-04-R17-000201","2026-04-20","workspace-head","easy",2330200,"victory","energyliberation","energyliberation",14,323.02,0.1953,0.0409,0.2046,49,137,79,""
"R3-04D-B001-R17","R3-04-R17-000202","2026-04-20","workspace-head","easy",2330201,"victory","energyliberation","energyliberation",17,379.88,0.2277,0.2012,0.2009,66,94,65,""
"R3-04D-B001-R17","R3-04-R17-000203","2026-04-20","workspace-head","easy",2330202,"timeout","attrition","",24,513.40,0.7965,0.0853,0.1183,50,150,0,""
"R3-04D-B001-R17","R3-04-R17-000204","2026-04-20","workspace-head","easy",2330203,"defeat","economic_collapse","",16,361.00,0.6651,0.5634,0.2373,65,0,0,""
"R3-04D-B001-R17","R3-04-R17-000205","2026-04-20","workspace-head","easy",2330204,"defeat","military_collapse","",19,446.26,0.2036,0.2770,0.5485,7,60,75,""
"R3-04D-B001-R17","R3-04-R17-000206","2026-04-20","workspace-head","easy",2330205,"timeout","attrition","",24,499.37,0.4421,0.1580,0.2255,41,104,0,""
"R3-04D-B001-R17","R3-04-R17-000207","2026-04-20","workspace-head","easy",2330206,"victory","energyliberation","energyliberation",24,601.60,0.2413,0.1028,0.2595,68,107,65,""
"R3-04D-B001-R17","R3-04-R17-000208","2026-04-20","workspace-head","easy",2330207,"timeout","attrition","",24,563.23,0.9432,0.0686,0.2377,17,152,0,""
"R3-04D-B001-R17","R3-04-R17-000209","2026-04-20","workspace-head","easy",2330208,"timeout","attrition","",24,607.55,0.1578,0.1189,0.2851,53,85,83,""
"R3-04D-B001-R17","R3-04-R17-000210","2026-04-20","workspace-head","easy",2330209,"victory","energyliberation","energyliberation",8,200.17,0.3104,0.1897,0.1506,63,111,54,""
"R3-04D-B001-R17","R3-04-R17-000211","2026-04-20","workspace-head","easy",2330210,"victory","energyliberation","energyliberation",8,177.76,0.1470,0.1355,0.0683,58,93,92,""
"R3-04D-B001-R17","R3-04-R17-000212","2026-04-20","workspace-head","easy",2330211,"victory","energyliberation","energyliberation",15,309.88,0.1124,0.2688,0.0676,38,58,107,""
"R3-04D-B001-R17","R3-04-R17-000213","2026-04-20","workspace-head","easy",2330212,"victory","energyliberation","energyliberation",16,398.52,0.1771,0.1333,0.2523,33,83,86,""
"R3-04D-B001-R17","R3-04-R17-000214","2026-04-20","workspace-head","easy",2330213,"timeout","attrition","",24,550.10,0.2565,0.0994,0.0883,28,113,65,""
"R3-04D-B001-R17","R3-04-R17-000215","2026-04-20","workspace-head","easy",2330214,"defeat","military_collapse","",17,365.61,0.2298,0.0963,0.0946,7,149,44,""
"R3-04D-B001-R17","R3-04-R17-000216","2026-04-20","workspace-head","easy",2330215,"victory","energyliberation","energyliberation",9,198.33,0.2274,0.0851,0.5506,45,105,76,""
"R3-04D-B001-R17","R3-04-R17-000217","2026-04-20","workspace-head","easy",2330216,"victory","energyliberation","energyliberation",7,155.27,0.1712,0.0918,0.1180,73,152,93,""
"R3-04D-B001-R17","R3-04-R17-000218","2026-04-20","workspace-head","easy",2330217,"victory","energyliberation","energyliberation",18,403.63,0.2200,0.1087,0.3830,36,119,66,""
"R3-04D-B001-R17","R3-04-R17-000219","2026-04-20","workspace-head","easy",2330218,"timeout","attrition","",24,483.48,1.1861,0.4516,0.2138,54,24,0,""
"R3-04D-B001-R17","R3-04-R17-000220","2026-04-20","workspace-head","easy",2330219,"victory","energyliberation","energyliberation",3,63.84,0.0710,0.0412,0.1200,61,85,124,""
"R3-04D-B001-R17","R3-04-R17-000221","2026-04-20","workspace-head","easy",2330220,"victory","energyliberation","energyliberation",3,66.13,0.0000,0.0429,0.0000,76,145,150,""
"R3-04D-B001-R17","R3-04-R17-000222","2026-04-20","workspace-head","easy",2330221,"timeout","attrition","",24,605.24,0.4115,0.5396,0.1214,44,23,28,""
"R3-04D-B001-R17","R3-04-R17-000223","2026-04-20","workspace-head","easy",2330222,"defeat","internal_division","",24,623.10,0.4385,0.1158,0.1249,26,85,4,""
"R3-04D-B001-R17","R3-04-R17-000224","2026-04-20","workspace-head","easy",2330223,"victory","energyliberation","energyliberation",13,319.62,0.0595,0.1608,0.0887,66,127,123,""
"R3-04D-B001-R17","R3-04-R17-000225","2026-04-20","workspace-head","easy",2330224,"victory","energyliberation","energyliberation",6,128.75,0.0409,0.0550,0.0812,54,145,135,""
"R3-04D-B001-R17","R3-04-R17-000226","2026-04-20","workspace-head","easy",2330225,"victory","energyliberation","energyliberation",12,290.66,0.2507,0.1433,0.1139,71,95,52,""
"R3-04D-B001-R17","R3-04-R17-000227","2026-04-20","workspace-head","easy",2330226,"victory","energyliberation","energyliberation",6,126.05,0.1515,0.0727,0.1481,44,92,97,""
"R3-04D-B001-R17","R3-04-R17-000228","2026-04-20","workspace-head","easy",2330227,"timeout","attrition","",24,579.55,0.7195,0.2791,0.2539,25,76,0,""
"R3-04D-B001-R17","R3-04-R17-000229","2026-04-20","workspace-head","easy",2330228,"victory","energyliberation","energyliberation",11,254.22,0.2023,0.1154,0.1183,43,100,85,""
"R3-04D-B001-R17","R3-04-R17-000230","2026-04-20","workspace-head","easy",2330229,"victory","energyliberation","energyliberation",6,154.32,0.1473,0.1192,0.0453,54,112,103,""
"R3-04D-B001-R17","R3-04-R17-000231","2026-04-20","workspace-head","easy",2330230,"defeat","military_collapse","",17,351.92,0.1581,0.1208,0.3161,9,103,88,""
"R3-04D-B001-R17","R3-04-R17-000232","2026-04-20","workspace-head","easy",2330231,"defeat","military_collapse","",17,340.43,0.3987,0.2453,0.1071,5,97,0,""
"R3-04D-B001-R17","R3-04-R17-000233","2026-04-20","workspace-head","easy",2330232,"victory","energyliberation","energyliberation",8,182.89,0.3991,0.2632,0.1262,23,54,35,""
"R3-04D-B001-R17","R3-04-R17-000234","2026-04-20","workspace-head","easy",2330233,"timeout","attrition","",24,531.04,0.3078,0.1937,0.2224,75,103,43,""
"R3-04D-B001-R17","R3-04-R17-000235","2026-04-20","workspace-head","easy",2330234,"victory","energyliberation","energyliberation",3,64.40,0.0663,0.0749,0.0245,70,168,129,""
"R3-04D-B001-R17","R3-04-R17-000236","2026-04-20","workspace-head","easy",2330235,"timeout","attrition","",24,613.94,0.3089,0.2045,0.2922,47,67,57,""
"R3-04D-B001-R17","R3-04-R17-000237","2026-04-20","workspace-head","easy",2330236,"victory","energyliberation","energyliberation",7,141.57,0.1094,0.1050,0.0553,66,106,107,""
"R3-04D-B001-R17","R3-04-R17-000238","2026-04-20","workspace-head","easy",2330237,"defeat","military_collapse","",8,172.41,0.0755,0.0748,0.3473,9,139,122,""
"R3-04D-B001-R17","R3-04-R17-000239","2026-04-20","workspace-head","easy",2330238,"defeat","military_collapse","",17,371.51,0.4400,0.4250,0.1040,7,17,25,""
"R3-04D-B001-R17","R3-04-R17-000240","2026-04-20","workspace-head","easy",2330239,"victory","energyliberation","energyliberation",10,256.96,0.0322,0.1352,0.4179,25,128,138,""
"R3-04D-B001-R17","R3-04-R17-000241","2026-04-20","workspace-head","easy",2330240,"victory","energyliberation","energyliberation",17,380.42,0.1312,0.1318,0.1063,72,80,89,""
"R3-04D-B001-R17","R3-04-R17-000242","2026-04-20","workspace-head","easy",2330241,"victory","energyliberation","energyliberation",10,241.31,0.0851,0.0656,0.0551,31,154,120,""
"R3-04D-B001-R17","R3-04-R17-000243","2026-04-20","workspace-head","easy",2330242,"victory","energyliberation","energyliberation",16,404.38,0.1032,0.1246,0.1325,56,119,106,""
"R3-04D-B001-R17","R3-04-R17-000244","2026-04-20","workspace-head","easy",2330243,"victory","energyliberation","energyliberation",4,100.36,0.0000,0.0401,0.0991,66,125,150,""
"R3-04D-B001-R17","R3-04-R17-000245","2026-04-20","workspace-head","easy",2330244,"defeat","internal_division","",24,551.56,0.7355,0.1240,0.1973,36,132,0,""
"R3-04D-B001-R17","R3-04-R17-000246","2026-04-20","workspace-head","easy",2330245,"victory","energyliberation","energyliberation",19,478.78,0.1817,0.2196,0.1049,62,96,75,""
"R3-04D-B001-R17","R3-04-R17-000247","2026-04-20","workspace-head","easy",2330246,"victory","energyliberation","energyliberation",8,197.48,0.0383,0.0763,0.0559,41,123,137,""
"R3-04D-B001-R17","R3-04-R17-000248","2026-04-20","workspace-head","easy",2330247,"defeat","military_collapse","",21,508.52,0.7474,0.0967,0.1196,1,145,0,""
"R3-04D-B001-R17","R3-04-R17-000249","2026-04-20","workspace-head","easy",2330248,"victory","energyliberation","energyliberation",13,266.05,0.0662,0.0844,0.4195,63,148,126,""
"R3-04D-B001-R17","R3-04-R17-000250","2026-04-20","workspace-head","easy",2330249,"timeout","attrition","",24,499.31,0.1893,0.2626,0.1312,81,95,70,""
"R3-04D-B001-R17","R3-04-R17-000251","2026-04-20","workspace-head","easy",2330250,"timeout","attrition","",24,499.26,0.3660,0.1128,0.0973,75,133,19,""
"R3-04D-B001-R17","R3-04-R17-000252","2026-04-20","workspace-head","easy",2330251,"victory","energyliberation","energyliberation",21,451.47,0.0934,0.1799,0.3709,32,86,108,""
"R3-04D-B001-R17","R3-04-R17-000253","2026-04-20","workspace-head","easy",2330252,"timeout","attrition","",24,485.61,0.2643,0.2492,0.3563,35,100,57,""
"R3-04D-B001-R17","R3-04-R17-000254","2026-04-20","workspace-head","easy",2330253,"victory","energyliberation","energyliberation",4,88.75,0.0937,0.0960,0.2645,69,120,120,""
"R3-04D-B001-R17","R3-04-R17-000255","2026-04-20","workspace-head","easy",2330254,"timeout","attrition","",24,522.30,0.1101,0.1533,0.2181,32,120,100,""
"R3-04D-B001-R17","R3-04-R17-000256","2026-04-20","workspace-head","easy",2330255,"victory","energyliberation","energyliberation",17,389.71,0.1737,0.1182,0.0476,48,91,72,""
"R3-04D-B001-R17","R3-04-R17-000257","2026-04-20","workspace-head","easy",2330256,"victory","energyliberation","energyliberation",5,119.65,0.1294,0.0648,0.3299,66,91,105,""
"R3-04D-B001-R17","R3-04-R17-000258","2026-04-20","workspace-head","easy",2330257,"timeout","attrition","",24,553.27,0.0972,0.2158,0.1428,21,87,97,""
"R3-04D-B001-R17","R3-04-R17-000259","2026-04-20","workspace-head","easy",2330258,"victory","energyliberation","energyliberation",15,375.16,0.0979,0.0756,0.1681,52,156,101,""
"R3-04D-B001-R17","R3-04-R17-000260","2026-04-20","workspace-head","easy",2330259,"victory","energyliberation","energyliberation",8,169.67,0.1508,0.1813,0.1564,74,60,94,""
"R3-04D-B001-R17","R3-04-R17-000261","2026-04-20","workspace-head","easy",2330260,"victory","energyliberation","energyliberation",8,200.07,0.1049,0.0691,0.0649,51,123,112,""
"R3-04D-B001-R17","R3-04-R17-000262","2026-04-20","workspace-head","easy",2330261,"victory","energyliberation","energyliberation",3,71.71,0.0404,0.1087,0.0820,49,146,129,""
"R3-04D-B001-R17","R3-04-R17-000263","2026-04-20","workspace-head","easy",2330262,"defeat","economic_collapse","",14,358.44,0.2061,0.5010,0.2945,65,0,79,""
"R3-04D-B001-R17","R3-04-R17-000264","2026-04-20","workspace-head","easy",2330263,"timeout","attrition","",24,594.13,0.1866,0.1124,0.1045,29,91,70,""
"R3-04D-B001-R17","R3-04-R17-000265","2026-04-20","workspace-head","easy",2330264,"timeout","attrition","",24,595.96,0.2949,0.1479,0.5390,41,121,34,""
"R3-04D-B001-R17","R3-04-R17-000266","2026-04-20","workspace-head","easy",2330265,"victory","energyliberation","energyliberation",8,171.54,0.0894,0.0629,0.2357,45,132,114,""
"R3-04D-B001-R17","R3-04-R17-000267","2026-04-20","workspace-head","easy",2330266,"victory","energyliberation","energyliberation",2,42.98,0.0417,0.0088,0.0617,70,112,138,""
"R3-04D-B001-R17","R3-04-R17-000268","2026-04-20","workspace-head","easy",2330267,"timeout","attrition","",24,526.09,0.1076,0.2701,0.1615,31,60,104,""
"R3-04D-B001-R17","R3-04-R17-000269","2026-04-20","workspace-head","easy",2330268,"victory","energyliberation","energyliberation",6,149.35,0.1070,0.0413,0.1454,51,179,114,""
"R3-04D-B001-R17","R3-04-R17-000270","2026-04-20","workspace-head","easy",2330269,"timeout","attrition","",24,523.94,0.1371,0.1554,0.2927,37,102,90,""
"R3-04D-B001-R17","R3-04-R17-000271","2026-04-20","workspace-head","easy",2330270,"defeat","military_collapse","",19,391.63,0.5262,0.2224,0.1512,7,75,0,""
"R3-04D-B001-R17","R3-04-R17-000272","2026-04-20","workspace-head","easy",2330271,"timeout","attrition","",24,622.57,0.4860,0.0802,0.0973,36,143,0,""
"R3-04D-B001-R17","R3-04-R17-000273","2026-04-20","workspace-head","easy",2330272,"timeout","attrition","",24,502.94,0.7635,0.2298,0.0575,18,82,0,""
"R3-04D-B001-R17","R3-04-R17-000274","2026-04-20","workspace-head","easy",2330273,"timeout","attrition","",24,516.97,0.0814,0.1555,0.4670,58,105,103,""
"R3-04D-B001-R17","R3-04-R17-000275","2026-04-20","workspace-head","easy",2330274,"timeout","attrition","",24,577.59,0.8412,0.1119,0.4879,18,97,0,""
"R3-04D-B001-R17","R3-04-R17-000276","2026-04-20","workspace-head","easy",2330275,"defeat","military_collapse","",12,282.81,0.1714,0.0606,0.1746,7,126,81,""
"R3-04D-B001-R17","R3-04-R17-000277","2026-04-20","workspace-head","easy",2330276,"timeout","attrition","",24,527.32,0.5933,0.4222,0.1944,41,34,0,""
"R3-04D-B001-R17","R3-04-R17-000278","2026-04-20","workspace-head","easy",2330277,"victory","energyliberation","energyliberation",5,115.40,0.0326,0.0286,0.0916,61,118,139,""
"R3-04D-B001-R17","R3-04-R17-000279","2026-04-20","workspace-head","easy",2330278,"defeat","military_collapse","",18,386.71,0.3011,0.0988,0.1954,9,92,27,""
"R3-04D-B001-R17","R3-04-R17-000280","2026-04-20","workspace-head","easy",2330279,"victory","energyliberation","energyliberation",5,122.24,0.0720,0.0599,0.0972,61,121,124,""
"R3-04D-B001-R17","R3-04-R17-000281","2026-04-20","workspace-head","easy",2330280,"victory","energyliberation","energyliberation",19,479.37,0.3915,0.1083,0.1826,29,135,14,""
"R3-04D-B001-R17","R3-04-R17-000282","2026-04-20","workspace-head","easy",2330281,"victory","energyliberation","energyliberation",3,68.75,0.1068,0.0535,0.0272,59,138,115,""
"R3-04D-B001-R17","R3-04-R17-000283","2026-04-20","workspace-head","easy",2330282,"timeout","attrition","",24,547.30,0.2303,0.2796,0.1580,44,64,64,""
"R3-04D-B001-R17","R3-04-R17-000284","2026-04-20","workspace-head","easy",2330283,"victory","energyliberation","energyliberation",3,75.61,0.0491,0.0219,0.1565,84,116,133,""
"R3-04D-B001-R17","R3-04-R17-000285","2026-04-20","workspace-head","easy",2330284,"timeout","attrition","",24,590.38,0.2782,0.0781,0.1988,29,150,57,""
"R3-04D-B001-R17","R3-04-R17-000286","2026-04-20","workspace-head","easy",2330285,"timeout","attrition","",24,586.26,0.1781,0.3185,0.2227,54,40,74,""
"R3-04D-B001-R17","R3-04-R17-000287","2026-04-20","workspace-head","easy",2330286,"timeout","attrition","",24,537.12,0.1384,0.1740,0.0946,35,124,85,""
"R3-04D-B001-R17","R3-04-R17-000288","2026-04-20","workspace-head","easy",2330287,"defeat","military_collapse","",21,422.05,0.1187,0.2197,0.1778,1,90,100,""
"R3-04D-B001-R17","R3-04-R17-000289","2026-04-20","workspace-head","easy",2330288,"timeout","attrition","",24,554.04,0.0933,0.1092,0.2622,47,127,112,""
"R3-04D-B001-R17","R3-04-R17-000290","2026-04-20","workspace-head","easy",2330289,"defeat","internal_division","",20,485.62,0.5452,0.0655,0.0969,25,158,11,""
"R3-04D-B001-R17","R3-04-R17-000291","2026-04-20","workspace-head","easy",2330290,"timeout","attrition","",24,622.44,0.1976,0.1415,0.1022,35,118,66,""
"R3-04D-B001-R17","R3-04-R17-000292","2026-04-20","workspace-head","easy",2330291,"victory","energyliberation","energyliberation",6,135.86,0.1420,0.1189,0.1532,81,106,96,""
"R3-04D-B001-R17","R3-04-R17-000293","2026-04-20","workspace-head","easy",2330292,"timeout","attrition","",24,509.43,0.2101,0.0444,0.1077,74,169,56,""
"R3-04D-B001-R17","R3-04-R17-000294","2026-04-20","workspace-head","easy",2330293,"defeat","military_collapse","",15,371.76,0.2976,0.1686,0.2679,9,53,53,""
"R3-04D-B001-R17","R3-04-R17-000295","2026-04-20","workspace-head","easy",2330294,"timeout","attrition","",24,514.96,0.1167,0.1485,0.2283,22,89,95,""
"R3-04D-B001-R17","R3-04-R17-000296","2026-04-20","workspace-head","easy",2330295,"timeout","attrition","",24,619.97,0.0957,0.1597,0.0763,36,116,106,""
"R3-04D-B001-R17","R3-04-R17-000297","2026-04-20","workspace-head","easy",2330296,"timeout","attrition","",24,500.83,0.4137,0.1120,0.0941,49,99,21,""
"R3-04D-B001-R17","R3-04-R17-000298","2026-04-20","workspace-head","easy",2330297,"timeout","attrition","",24,509.07,0.6326,0.2182,0.0791,36,61,0,""
"R3-04D-B001-R17","R3-04-R17-000299","2026-04-20","workspace-head","easy",2330298,"victory","energyliberation","energyliberation",6,139.58,0.2675,0.1008,0.3295,28,137,64,""
"R3-04D-B001-R17","R3-04-R17-000300","2026-04-20","workspace-head","easy",2330299,"victory","energyliberation","energyliberation",9,205.86,0.0254,0.1051,0.0616,70,140,138,""
"R3-04D-B001-R17","R3-04-R17-000301","2026-04-20","workspace-head","standard",2330300,"defeat","military_collapse","",7,222.29,0.1221,0.1453,0.2508,11,61,109,""
"R3-04D-B001-R17","R3-04-R17-000302","2026-04-20","workspace-head","standard",2330301,"defeat","military_collapse","",21,568.84,0.6219,0.2179,0.7096,13,60,0,""
"R3-04D-B001-R17","R3-04-R17-000303","2026-04-20","workspace-head","standard",2330302,"victory","energyliberation","energyliberation",4,125.43,0.0690,0.0253,0.0735,33,123,126,""
"R3-04D-B001-R17","R3-04-R17-000304","2026-04-20","workspace-head","standard",2330303,"victory","energyliberation","energyliberation",4,104.72,0.1271,0.1221,0.1846,48,85,110,""
"R3-04D-B001-R17","R3-04-R17-000305","2026-04-20","workspace-head","standard",2330304,"defeat","internal_division","",19,562.78,0.7462,0.1378,0.5259,29,106,0,""
"R3-04D-B001-R17","R3-04-R17-000306","2026-04-20","workspace-head","standard",2330305,"timeout","attrition","",24,629.74,0.6136,0.1382,0.1230,39,119,0,""
"R3-04D-B001-R17","R3-04-R17-000307","2026-04-20","workspace-head","standard",2330306,"victory","energyliberation","energyliberation",16,475.09,0.2192,0.1167,0.1663,64,87,55,""
"R3-04D-B001-R17","R3-04-R17-000308","2026-04-20","workspace-head","standard",2330307,"defeat","military_collapse","",8,223.05,0.1773,0.0653,0.3116,6,81,66,""
"R3-04D-B001-R17","R3-04-R17-000309","2026-04-20","workspace-head","standard",2330308,"defeat","internal_division","",24,681.83,0.3132,0.1878,0.2013,17,92,3,""
"R3-04D-B001-R17","R3-04-R17-000310","2026-04-20","workspace-head","standard",2330309,"timeout","attrition","",24,740.42,0.9307,0.2435,0.1003,35,89,0,""
"R3-04D-B001-R17","R3-04-R17-000311","2026-04-20","workspace-head","standard",2330310,"defeat","military_collapse","",18,480.86,0.2099,0.4450,0.1622,12,29,53,""
"R3-04D-B001-R17","R3-04-R17-000312","2026-04-20","workspace-head","standard",2330311,"victory","energyliberation","energyliberation",6,161.32,0.1435,0.1497,0.2134,55,100,71,""
"R3-04D-B001-R17","R3-04-R17-000313","2026-04-20","workspace-head","standard",2330312,"victory","energyliberation","energyliberation",11,300.76,0.1147,0.1887,0.1120,62,100,106,""
"R3-04D-B001-R17","R3-04-R17-000314","2026-04-20","workspace-head","standard",2330313,"defeat","military_collapse","",11,298.21,0.1226,0.5092,0.6857,0,0,102,""
"R3-04D-B001-R17","R3-04-R17-000315","2026-04-20","workspace-head","standard",2330314,"victory","energyliberation","energyliberation",6,179.74,0.2305,0.1094,0.3765,60,85,79,""
"R3-04D-B001-R17","R3-04-R17-000316","2026-04-20","workspace-head","standard",2330315,"victory","energyliberation","energyliberation",17,541.26,0.4436,0.1235,0.1963,60,85,31,""
"R3-04D-B001-R17","R3-04-R17-000317","2026-04-20","workspace-head","standard",2330316,"defeat","military_collapse","",15,472.14,0.2810,0.1412,0.4928,10,82,34,""
"R3-04D-B001-R17","R3-04-R17-000318","2026-04-20","workspace-head","standard",2330317,"defeat","military_collapse","",12,361.88,1.3203,0.1327,0.2145,12,56,0,""
"R3-04D-B001-R17","R3-04-R17-000319","2026-04-20","workspace-head","standard",2330318,"victory","energyliberation","energyliberation",8,237.47,0.0469,0.0515,0.3689,40,86,133,""
"R3-04D-B001-R17","R3-04-R17-000320","2026-04-20","workspace-head","standard",2330319,"timeout","attrition","",24,670.87,0.0807,0.1697,0.2469,53,122,118,""
