batch_id,run_id,run_date,build_ref,difficulty,seed,end_type,end_reason,victory_path,end_turn,duration_minutes,goldleaf_cv,fireoil_cv,arms_cv,ashwill_min,fireoil_min,goldleaf_min,notes
"R3-04K-B002-R123","R3-04-R123-000159","2026-04-22","workspace-head","easy",7320158,"timeout","attrition","",24,593.52,0.3462,0.1600,0.2641,29,110,24,""
"R3-04K-B002-R123","R3-04-R123-000160","2026-04-22","workspace-head","easy",7320159,"victory","energyliberation","energyliberation",16,408.21,0.1108,0.1233,0.0869,67,106,110,""
"R3-04K-B002-R123","R3-04-R123-000161","2026-04-22","workspace-head","easy",7320160,"victory","energyliberation","energyliberation",18,451.46,0.1875,0.1156,0.9279,68,91,72,""
"R3-04K-B002-R123","R3-04-R123-000162","2026-04-22","workspace-head","easy",7320161,"victory","energyliberation","energyliberation",9,211.27,0.0191,0.0993,0.0931,65,107,141,""
"R3-04K-B002-R123","R3-04-R123-000163","2026-04-22","workspace-head","easy",7320162,"timeout","attrition","",24,615.05,0.9620,0.1248,0.1797,4,127,0,""
"R3-04K-B002-R123","R3-04-R123-000164","2026-04-22","workspace-head","easy",7320163,"timeout","attrition","",24,583.53,0.0880,0.0913,0.2304,79,151,113,""
"R3-04K-B002-R123","R3-04-R123-000165","2026-04-22","workspace-head","easy",7320164,"timeout","attrition","",24,541.98,0.0975,0.2735,0.1779,74,90,111,""
"R3-04K-B002-R123","R3-04-R123-000166","2026-04-22","workspace-head","easy",7320165,"victory","axisvictory","axisvictory",24,601.87,0.1502,0.1027,0.2818,26,134,78,""
"R3-04K-B002-R123","R3-04-R123-000167","2026-04-22","workspace-head","easy",7320166,"victory","energyliberation","energyliberation",6,128.51,0.0025,0.0499,0.0154,83,162,149,""
"R3-04K-B002-R123","R3-04-R123-000168","2026-04-22","workspace-head","easy",7320167,"victory","energyliberation","energyliberation",13,292.37,0.2143,0.0997,0.0938,49,122,85,""
"R3-04K-B002-R123","R3-04-R123-000169","2026-04-22","workspace-head","easy",7320168,"victory","energyliberation","energyliberation",8,161.85,0.1436,0.0860,0.1007,75,131,90,""
"R3-04K-B002-R123","R3-04-R123-000170","2026-04-22","workspace-head","easy",7320169,"victory","energyliberation","energyliberation",7,145.67,0.0995,0.0673,0.1840,62,132,111,""
"R3-04K-B002-R123","R3-04-R123-000171","2026-04-22","workspace-head","easy",7320170,"victory","axisvictory","axisvictory",10,218.92,0.0861,0.1933,0.2657,61,82,120,""
"R3-04K-B002-R123","R3-04-R123-000172","2026-04-22","workspace-head","easy",7320171,"timeout","attrition","",24,591.11,0.7647,0.2153,0.2127,23,77,0,""
"R3-04K-B002-R123","R3-04-R123-000173","2026-04-22","workspace-head","easy",7320172,"victory","energyliberation","energyliberation",24,515.85,0.2410,0.1325,0.2220,23,123,68,""
"R3-04K-B002-R123","R3-04-R123-000174","2026-04-22","workspace-head","easy",7320173,"timeout","attrition","",24,509.77,0.0745,0.1172,0.2277,66,141,116,""
"R3-04K-B002-R123","R3-04-R123-000175","2026-04-22","workspace-head","easy",7320174,"victory","energyliberation","energyliberation",9,206.22,0.0777,0.0907,0.1390,73,81,122,""
"R3-04K-B002-R123","R3-04-R123-000176","2026-04-22","workspace-head","easy",7320175,"victory","energyliberation","energyliberation",9,199.06,0.1621,0.1042,0.1235,65,123,95,""
"R3-04K-B002-R123","R3-04-R123-000177","2026-04-22","workspace-head","easy",7320176,"victory","energyliberation","energyliberation",6,150.26,0.1483,0.0576,0.0442,65,139,91,""
"R3-04K-B002-R123","R3-04-R123-000178","2026-04-22","workspace-head","easy",7320177,"timeout","attrition","",24,613.44,0.2893,0.1403,0.1325,49,118,31,""
"R3-04K-B002-R123","R3-04-R123-000179","2026-04-22","workspace-head","easy",7320178,"victory","axisvictory","axisvictory",6,148.04,0.2043,0.0566,0.0550,72,169,85,""
"R3-04K-B002-R123","R3-04-R123-000180","2026-04-22","workspace-head","easy",7320179,"victory","axisvictory","axisvictory",14,363.76,0.2504,0.0960,0.0378,55,138,60,""
"R3-04K-B002-R123","R3-04-R123-000181","2026-04-22","workspace-head","easy",7320180,"victory","energyliberation","energyliberation",9,191.47,0.0655,0.0559,0.1499,50,153,121,""
"R3-04K-B002-R123","R3-04-R123-000182","2026-04-22","workspace-head","easy",7320181,"victory","energyliberation","energyliberation",20,421.49,0.2348,0.6064,0.1510,4,12,55,""
"R3-04K-B002-R123","R3-04-R123-000183","2026-04-22","workspace-head","easy",7320182,"victory","energyliberation","energyliberation",5,126.25,0.0666,0.0132,0.1083,67,145,128,""
"R3-04K-B002-R123","R3-04-R123-000184","2026-04-22","workspace-head","easy",7320183,"timeout","attrition","",24,560.06,0.1665,0.0563,0.2530,68,168,63,""
"R3-04K-B002-R123","R3-04-R123-000185","2026-04-22","workspace-head","easy",7320184,"victory","energyliberation","energyliberation",4,98.28,0.0812,0.0940,0.0088,55,104,122,""
"R3-04K-B002-R123","R3-04-R123-000186","2026-04-22","workspace-head","easy",7320185,"victory","energyliberation","energyliberation",11,255.08,0.0205,0.1027,0.0780,64,111,142,""
"R3-04K-B002-R123","R3-04-R123-000187","2026-04-22","workspace-head","easy",7320186,"timeout","attrition","",24,537.83,0.2646,0.0756,0.7409,42,142,40,""
"R3-04K-B002-R123","R3-04-R123-000188","2026-04-22","workspace-head","easy",7320187,"victory","energyliberation","energyliberation",6,122.91,0.1482,0.0739,0.0523,87,132,97,""
"R3-04K-B002-R123","R3-04-R123-000189","2026-04-22","workspace-head","easy",7320188,"defeat","economic_collapse","",17,440.68,0.1295,0.5638,0.3545,64,0,97,""
"R3-04K-B002-R123","R3-04-R123-000190","2026-04-22","workspace-head","easy",7320189,"victory","energyliberation","energyliberation",3,64.32,0.0495,0.0236,0.0615,51,146,133,""
"R3-04K-B002-R123","R3-04-R123-000191","2026-04-22","workspace-head","easy",7320190,"victory","energyliberation","energyliberation",16,329.20,0.1717,0.1157,0.1870,46,120,75,""
"R3-04K-B002-R123","R3-04-R123-000192","2026-04-22","workspace-head","easy",7320191,"timeout","attrition","",24,559.84,0.2348,0.0860,0.0777,46,125,70,""
"R3-04K-B002-R123","R3-04-R123-000193","2026-04-22","workspace-head","easy",7320192,"victory","energyliberation","energyliberation",9,182.59,0.1672,0.0703,0.0220,78,126,79,""
"R3-04K-B002-R123","R3-04-R123-000194","2026-04-22","workspace-head","easy",7320193,"victory","axisvictory","axisvictory",10,236.48,0.1129,0.0939,0.0400,59,128,111,""
"R3-04K-B002-R123","R3-04-R123-000195","2026-04-22","workspace-head","easy",7320194,"victory","energyliberation","energyliberation",13,289.31,0.1156,0.0847,0.1375,77,106,109,""
"R3-04K-B002-R123","R3-04-R123-000196","2026-04-22","workspace-head","easy",7320195,"victory","axisvictory","axisvictory",18,401.66,0.2187,0.1079,0.0575,57,126,73,""
"R3-04K-B002-R123","R3-04-R123-000197","2026-04-22","workspace-head","easy",7320196,"victory","energyliberation","energyliberation",19,404.98,0.1231,0.1270,0.5286,75,136,97,""
"R3-04K-B002-R123","R3-04-R123-000198","2026-04-22","workspace-head","easy",7320197,"timeout","attrition","",24,584.49,0.4911,0.1613,0.0873,76,105,9,""
"R3-04K-B002-R123","R3-04-R123-000199","2026-04-22","workspace-head","easy",7320198,"timeout","attrition","",24,574.90,0.7255,0.1561,0.2381,18,100,0,""
"R3-04K-B002-R123","R3-04-R123-000200","2026-04-22","workspace-head","easy",7320199,"timeout","attrition","",24,488.07,0.2049,0.1373,0.1611,36,130,67,""
"R3-04K-B002-R123","R3-04-R123-000201","2026-04-22","workspace-head","easy",7320200,"victory","energyliberation","energyliberation",18,418.00,0.0517,0.0809,0.2787,71,134,129,""
"R3-04K-B002-R123","R3-04-R123-000202","2026-04-22","workspace-head","easy",7320201,"defeat","military_collapse","",15,312.32,0.8320,0.1983,0.2169,0,94,0,""
"R3-04K-B002-R123","R3-04-R123-000203","2026-04-22","workspace-head","easy",7320202,"victory","energyliberation","energyliberation",22,480.43,0.3333,0.2051,0.8611,47,82,47,""
"R3-04K-B002-R123","R3-04-R123-000204","2026-04-22","workspace-head","easy",7320203,"victory","energyliberation","energyliberation",7,169.41,0.0403,0.0398,0.2221,72,150,133,""
"R3-04K-B002-R123","R3-04-R123-000205","2026-04-22","workspace-head","easy",7320204,"timeout","attrition","",24,492.28,0.5753,0.1250,0.5069,44,125,0,""
"R3-04K-B002-R123","R3-04-R123-000206","2026-04-22","workspace-head","easy",7320205,"victory","energyliberation","energyliberation",8,189.24,0.1279,0.3446,0.2844,80,47,101,""
"R3-04K-B002-R123","R3-04-R123-000207","2026-04-22","workspace-head","easy",7320206,"victory","energyliberation","energyliberation",11,252.75,0.1166,0.2349,0.0911,81,71,103,""
"R3-04K-B002-R123","R3-04-R123-000208","2026-04-22","workspace-head","easy",7320207,"victory","energyliberation","energyliberation",5,103.47,0.0000,0.0763,0.0199,87,140,150,""
"R3-04K-B002-R123","R3-04-R123-000209","2026-04-22","workspace-head","easy",7320208,"victory","energyliberation","energyliberation",6,127.24,0.2622,0.0617,0.0480,70,109,50,""
"R3-04K-B002-R123","R3-04-R123-000210","2026-04-22","workspace-head","easy",7320209,"victory","energyliberation","energyliberation",13,302.17,0.2418,0.1195,0.0589,45,130,69,""
"R3-04K-B002-R123","R3-04-R123-000211","2026-04-22","workspace-head","easy",7320210,"timeout","attrition","",24,581.90,0.6662,0.1413,0.4149,74,133,0,""
"R3-04K-B002-R123","R3-04-R123-000212","2026-04-22","workspace-head","easy",7320211,"victory","energyliberation","energyliberation",24,607.84,0.4220,0.1585,0.7042,56,108,31,""
"R3-04K-B002-R123","R3-04-R123-000213","2026-04-22","workspace-head","easy",7320212,"victory","energyliberation","energyliberation",10,246.91,0.1545,0.0870,0.1705,66,106,88,""
"R3-04K-B002-R123","R3-04-R123-000214","2026-04-22","workspace-head","easy",7320213,"victory","energyliberation","energyliberation",8,196.00,0.0833,0.1459,0.0283,66,88,122,""
"R3-04K-B002-R123","R3-04-R123-000215","2026-04-22","workspace-head","easy",7320214,"victory","axisvictory","axisvictory",17,427.73,0.0631,0.1202,0.1344,53,135,122,""
"R3-04K-B002-R123","R3-04-R123-000216","2026-04-22","workspace-head","easy",7320215,"victory","energyliberation","energyliberation",8,190.19,0.0307,0.0829,0.1025,54,112,136,""
"R3-04K-B002-R123","R3-04-R123-000217","2026-04-22","workspace-head","easy",7320216,"victory","energyliberation","energyliberation",12,301.97,0.1057,0.1009,0.1394,81,146,111,""
"R3-04K-B002-R123","R3-04-R123-000218","2026-04-22","workspace-head","easy",7320217,"victory","energyliberation","energyliberation",13,336.43,0.1166,0.0610,0.1669,75,164,97,""
"R3-04K-B002-R123","R3-04-R123-000219","2026-04-22","workspace-head","easy",7320218,"victory","energyliberation","energyliberation",8,189.87,0.0462,0.1129,0.0178,57,147,133,""
"R3-04K-B002-R123","R3-04-R123-000220","2026-04-22","workspace-head","easy",7320219,"victory","energyliberation","energyliberation",10,211.92,0.0216,0.0612,0.0128,64,114,140,""
"R3-04K-B002-R123","R3-04-R123-000221","2026-04-22","workspace-head","easy",7320220,"timeout","attrition","",24,531.21,0.1117,0.0605,0.0754,83,158,84,""
"R3-04K-B002-R123","R3-04-R123-000222","2026-04-22","workspace-head","easy",7320221,"timeout","attrition","",24,561.32,0.1446,0.0876,0.8330,68,151,81,""
"R3-04K-B002-R123","R3-04-R123-000223","2026-04-22","workspace-head","easy",7320222,"defeat","military_collapse","",18,374.46,0.2215,0.2002,0.5488,1,110,69,""
"R3-04K-B002-R123","R3-04-R123-000224","2026-04-22","workspace-head","easy",7320223,"timeout","attrition","",24,487.09,0.4386,0.1319,0.1209,77,133,16,""
"R3-04K-B002-R123","R3-04-R123-000225","2026-04-22","workspace-head","easy",7320224,"victory","energyliberation","energyliberation",13,282.68,0.2134,0.0438,0.0937,29,170,49,""
"R3-04K-B002-R123","R3-04-R123-000226","2026-04-22","workspace-head","easy",7320225,"victory","energyliberation","energyliberation",15,335.58,0.0872,0.1290,0.2174,65,83,117,""
"R3-04K-B002-R123","R3-04-R123-000227","2026-04-22","workspace-head","easy",7320226,"timeout","attrition","",24,603.36,0.1297,0.3265,0.1059,55,55,82,""
"R3-04K-B002-R123","R3-04-R123-000228","2026-04-22","workspace-head","easy",7320227,"timeout","attrition","",24,576.59,0.3574,0.1345,0.1088,57,89,36,""
"R3-04K-B002-R123","R3-04-R123-000229","2026-04-22","workspace-head","easy",7320228,"timeout","attrition","",24,620.90,0.3638,0.0749,0.2815,64,157,46,""
"R3-04K-B002-R123","R3-04-R123-000230","2026-04-22","workspace-head","easy",7320229,"timeout","attrition","",24,568.24,0.5665,0.2320,0.1351,70,55,0,""
"R3-04K-B002-R123","R3-04-R123-000231","2026-04-22","workspace-head","easy",7320230,"victory","energyliberation","energyliberation",10,246.46,0.1984,0.1177,0.0424,86,138,77,""
"R3-04K-B002-R123","R3-04-R123-000232","2026-04-22","workspace-head","easy",7320231,"victory","energyliberation","energyliberation",15,329.26,0.1100,0.3437,0.0335,56,68,99,""
"R3-04K-B002-R123","R3-04-R123-000233","2026-04-22","workspace-head","easy",7320232,"victory","axisvictory","axisvictory",10,236.85,0.0936,0.0584,0.1443,82,129,110,""
"R3-04K-B002-R123","R3-04-R123-000234","2026-04-22","workspace-head","easy",7320233,"victory","axisvictory","axisvictory",6,121.50,0.3690,0.0739,0.0000,43,102,54,""
"R3-04K-B002-R123","R3-04-R123-000235","2026-04-22","workspace-head","easy",7320234,"victory","energyliberation","energyliberation",16,374.97,0.0946,0.0690,0.3719,64,149,105,""
"R3-04K-B002-R123","R3-04-R123-000236","2026-04-22","workspace-head","easy",7320235,"victory","energyliberation","energyliberation",13,287.94,0.2770,0.1109,0.2184,84,104,48,""
"R3-04K-B002-R123","R3-04-R123-000237","2026-04-22","workspace-head","easy",7320236,"victory","axisvictory","axisvictory",15,358.75,0.7037,0.0752,0.1004,63,133,0,""
"R3-04K-B002-R123","R3-04-R123-000238","2026-04-22","workspace-head","easy",7320237,"victory","energyliberation","energyliberation",3,67.19,0.0623,0.1056,0.0251,85,111,131,""
"R3-04K-B002-R123","R3-04-R123-000239","2026-04-22","workspace-head","easy",7320238,"victory","energyliberation","energyliberation",4,83.38,0.0204,0.0627,0.0540,70,167,143,""
"R3-04K-B002-R123","R3-04-R123-000240","2026-04-22","workspace-head","easy",7320239,"victory","energyliberation","energyliberation",7,153.46,0.0994,0.1017,0.0592,87,80,116,""
"R3-04K-B002-R123","R3-04-R123-000241","2026-04-22","workspace-head","easy",7320240,"timeout","attrition","",24,498.53,0.2027,0.1928,0.2749,27,80,66,""
"R3-04K-B002-R123","R3-04-R123-000242","2026-04-22","workspace-head","easy",7320241,"timeout","attrition","",24,480.98,0.2305,0.0829,0.4974,27,152,52,""
"R3-04K-B002-R123","R3-04-R123-000243","2026-04-22","workspace-head","easy",7320242,"victory","energyliberation","energyliberation",13,329.14,0.2815,0.1684,0.1263,82,122,61,""
"R3-04K-B002-R123","R3-04-R123-000244","2026-04-22","workspace-head","easy",7320243,"victory","energyliberation","energyliberation",5,122.88,0.1048,0.0143,0.0701,75,139,102,""
"R3-04K-B002-R123","R3-04-R123-000245","2026-04-22","workspace-head","easy",7320244,"timeout","attrition","",24,599.81,0.2802,0.0802,0.2051,42,151,45,""
"R3-04K-B002-R123","R3-04-R123-000246","2026-04-22","workspace-head","easy",7320245,"victory","energyliberation","energyliberation",22,559.50,0.3549,0.1074,0.2978,14,142,32,""
"R3-04K-B002-R123","R3-04-R123-000247","2026-04-22","workspace-head","easy",7320246,"victory","energyliberation","energyliberation",11,268.28,0.7154,0.0982,0.0217,49,130,0,""
"R3-04K-B002-R123","R3-04-R123-000248","2026-04-22","workspace-head","easy",7320247,"timeout","attrition","",24,613.33,0.2384,0.0856,0.2046,35,134,48,""
"R3-04K-B002-R123","R3-04-R123-000249","2026-04-22","workspace-head","easy",7320248,"victory","energyliberation","energyliberation",5,120.88,0.0607,0.0705,0.1499,80,154,127,""
"R3-04K-B002-R123","R3-04-R123-000250","2026-04-22","workspace-head","easy",7320249,"timeout","attrition","",24,587.66,0.1784,0.1001,0.4302,72,114,76,""
"R3-04K-B002-R123","R3-04-R123-000251","2026-04-22","workspace-head","easy",7320250,"timeout","attrition","",24,619.00,0.8265,0.1019,0.7128,40,105,0,""
"R3-04K-B002-R123","R3-04-R123-000252","2026-04-22","workspace-head","easy",7320251,"victory","axisvictory","axisvictory",5,106.40,0.0512,0.0457,0.0482,49,145,119,""
"R3-04K-B002-R123","R3-04-R123-000253","2026-04-22","workspace-head","easy",7320252,"victory","energyliberation","energyliberation",18,415.73,0.1634,0.2400,0.4747,65,56,79,""
"R3-04K-B002-R123","R3-04-R123-000254","2026-04-22","workspace-head","easy",7320253,"timeout","attrition","",24,603.64,0.2838,0.1277,0.0970,16,83,11,""
"R3-04K-B002-R123","R3-04-R123-000255","2026-04-22","workspace-head","easy",7320254,"victory","energyliberation","energyliberation",10,243.71,0.3415,0.0453,0.1440,53,151,31,""
"R3-04K-B002-R123","R3-04-R123-000256","2026-04-22","workspace-head","easy",7320255,"victory","axisvictory","axisvictory",12,275.28,0.4063,0.0867,0.1449,58,133,42,""
"R3-04K-B002-R123","R3-04-R123-000257","2026-04-22","workspace-head","easy",7320256,"timeout","attrition","",24,617.79,0.1977,0.1106,0.1362,67,98,70,""
"R3-04K-B002-R123","R3-04-R123-000258","2026-04-22","workspace-head","easy",7320257,"timeout","attrition","",24,534.84,0.3127,0.1208,0.4369,68,135,47,""
"R3-04K-B002-R123","R3-04-R123-000259","2026-04-22","workspace-head","easy",7320258,"victory","energyliberation","energyliberation",6,148.05,0.0562,0.0216,1.0599,85,145,128,""
"R3-04K-B002-R123","R3-04-R123-000260","2026-04-22","workspace-head","easy",7320259,"victory","energyliberation","energyliberation",7,165.67,0.1280,0.0755,0.2918,50,119,106,""
"R3-04K-B002-R123","R3-04-R123-000261","2026-04-22","workspace-head","easy",7320260,"victory","axisvictory","axisvictory",16,403.89,0.1752,0.1676,0.2119,16,106,82,""
"R3-04K-B002-R123","R3-04-R123-000262","2026-04-22","workspace-head","easy",7320261,"victory","energyliberation","energyliberation",9,221.21,0.1516,0.0210,0.0432,62,160,96,""
"R3-04K-B002-R123","R3-04-R123-000263","2026-04-22","workspace-head","easy",7320262,"victory","energyliberation","energyliberation",7,153.32,0.1690,0.0771,0.0091,62,149,96,""
"R3-04K-B002-R123","R3-04-R123-000264","2026-04-22","workspace-head","easy",7320263,"victory","combined","combined",7,156.62,0.2582,0.0889,0.0552,78,124,67,""
"R3-04K-B002-R123","R3-04-R123-000265","2026-04-22","workspace-head","easy",7320264,"victory","energyliberation","energyliberation",22,547.29,0.4199,0.0998,0.0964,39,141,27,""
"R3-04K-B002-R123","R3-04-R123-000266","2026-04-22","workspace-head","easy",7320265,"victory","energyliberation","energyliberation",10,257.52,0.1762,0.1251,0.1037,68,117,92,""
"R3-04K-B002-R123","R3-04-R123-000267","2026-04-22","workspace-head","easy",7320266,"timeout","attrition","",24,570.75,1.2087,0.1508,0.1587,22,106,0,""
"R3-04K-B002-R123","R3-04-R123-000268","2026-04-22","workspace-head","easy",7320267,"victory","energyliberation","energyliberation",9,209.78,0.0989,0.0892,0.0573,59,107,115,""
"R3-04K-B002-R123","R3-04-R123-000269","2026-04-22","workspace-head","easy",7320268,"victory","energyliberation","energyliberation",20,402.03,0.7597,0.1725,0.0821,70,105,0,""
"R3-04K-B002-R123","R3-04-R123-000270","2026-04-22","workspace-head","easy",7320269,"timeout","attrition","",24,567.14,0.1057,0.1645,0.0692,33,100,101,""
"R3-04K-B002-R123","R3-04-R123-000271","2026-04-22","workspace-head","easy",7320270,"timeout","attrition","",24,546.86,0.3203,0.1829,0.1666,35,65,40,""
"R3-04K-B002-R123","R3-04-R123-000272","2026-04-22","workspace-head","easy",7320271,"victory","energyliberation","energyliberation",13,300.91,0.2062,0.1129,0.1028,42,142,58,""
"R3-04K-B002-R123","R3-04-R123-000273","2026-04-22","workspace-head","easy",7320272,"timeout","attrition","",24,524.46,0.2881,0.1290,0.1147,36,129,42,""
"R3-04K-B002-R123","R3-04-R123-000274","2026-04-22","workspace-head","easy",7320273,"victory","energyliberation","energyliberation",10,234.56,0.1599,0.2833,0.0830,23,55,88,""
"R3-04K-B002-R123","R3-04-R123-000275","2026-04-22","workspace-head","easy",7320274,"victory","energyliberation","energyliberation",9,220.65,0.0709,0.0652,0.3522,36,117,119,""
"R3-04K-B002-R123","R3-04-R123-000276","2026-04-22","workspace-head","easy",7320275,"victory","energyliberation","energyliberation",5,107.36,0.1368,0.0292,0.0470,60,187,103,""
"R3-04K-B002-R123","R3-04-R123-000277","2026-04-22","workspace-head","easy",7320276,"defeat","economic_collapse","",19,443.72,0.7468,0.3869,0.4860,39,0,0,""
"R3-04K-B002-R123","R3-04-R123-000278","2026-04-22","workspace-head","easy",7320277,"victory","axisvictory","axisvictory",7,143.95,0.0837,0.0381,0.1369,89,129,119,""
"R3-04K-B002-R123","R3-04-R123-000279","2026-04-22","workspace-head","easy",7320278,"victory","energyliberation","energyliberation",5,118.47,0.0548,0.0170,0.0961,65,147,133,""
"R3-04K-B002-R123","R3-04-R123-000280","2026-04-22","workspace-head","easy",7320279,"victory","energyliberation","energyliberation",16,355.03,0.7821,0.0707,0.5145,32,162,0,""
"R3-04K-B002-R123","R3-04-R123-000281","2026-04-22","workspace-head","easy",7320280,"victory","energyliberation","energyliberation",12,309.56,0.2740,0.1338,0.1525,82,116,55,""
"R3-04K-B002-R123","R3-04-R123-000282","2026-04-22","workspace-head","easy",7320281,"victory","energyliberation","energyliberation",10,201.21,0.1181,0.1565,0.0876,81,102,98,""
"R3-04K-B002-R123","R3-04-R123-000283","2026-04-22","workspace-head","easy",7320282,"victory","energyliberation","energyliberation",9,227.70,0.1086,0.1189,0.1802,65,121,98,""
"R3-04K-B002-R123","R3-04-R123-000284","2026-04-22","workspace-head","easy",7320283,"victory","combined","combined",6,125.67,0.3204,0.1032,0.0333,67,127,67,""
"R3-04K-B002-R123","R3-04-R123-000285","2026-04-22","workspace-head","easy",7320284,"timeout","attrition","",24,584.55,0.3798,0.1645,0.2616,64,117,1,""
"R3-04K-B002-R123","R3-04-R123-000286","2026-04-22","workspace-head","easy",7320285,"victory","energyliberation","energyliberation",13,275.85,0.1348,0.0572,0.2247,70,156,93,""
"R3-04K-B002-R123","R3-04-R123-000287","2026-04-22","workspace-head","easy",7320286,"victory","energyliberation","energyliberation",20,455.17,0.1917,0.1237,0.0678,56,131,81,""
"R3-04K-B002-R123","R3-04-R123-000288","2026-04-22","workspace-head","easy",7320287,"victory","energyliberation","energyliberation",4,94.45,0.0414,0.0172,0.1275,68,120,136,""
"R3-04K-B002-R123","R3-04-R123-000289","2026-04-22","workspace-head","easy",7320288,"victory","energyliberation","energyliberation",16,370.21,0.0968,0.0844,0.1057,70,142,112,""
"R3-04K-B002-R123","R3-04-R123-000290","2026-04-22","workspace-head","easy",7320289,"victory","axisvictory","axisvictory",17,354.05,0.1656,0.1004,0.2749,61,139,87,""
"R3-04K-B002-R123","R3-04-R123-000291","2026-04-22","workspace-head","easy",7320290,"victory","energyliberation","energyliberation",8,201.93,0.0359,0.1116,0.2089,71,131,135,""
"R3-04K-B002-R123","R3-04-R123-000292","2026-04-22","workspace-head","easy",7320291,"timeout","attrition","",24,492.59,0.1374,0.1539,0.9698,64,77,87,""
"R3-04K-B002-R123","R3-04-R123-000293","2026-04-22","workspace-head","easy",7320292,"timeout","attrition","",24,549.75,0.2531,0.2915,0.1789,58,51,59,""
"R3-04K-B002-R123","R3-04-R123-000294","2026-04-22","workspace-head","easy",7320293,"victory","energyliberation","energyliberation",4,94.42,0.0692,0.0065,0.0266,67,107,125,""
"R3-04K-B002-R123","R3-04-R123-000295","2026-04-22","workspace-head","easy",7320294,"victory","energyliberation","energyliberation",7,155.40,0.1208,0.0396,0.1560,60,139,102,""
"R3-04K-B002-R123","R3-04-R123-000296","2026-04-22","workspace-head","easy",7320295,"victory","energyliberation","energyliberation",6,144.68,0.1799,0.0775,0.2443,75,152,93,""
"R3-04K-B002-R123","R3-04-R123-000297","2026-04-22","workspace-head","easy",7320296,"victory","energyliberation","energyliberation",12,263.47,0.0335,0.0550,0.0440,86,159,132,""
"R3-04K-B002-R123","R3-04-R123-000298","2026-04-22","workspace-head","easy",7320297,"victory","energyliberation","energyliberation",4,82.81,0.0960,0.0787,0.0088,73,149,112,""
"R3-04K-B002-R123","R3-04-R123-000299","2026-04-22","workspace-head","easy",7320298,"victory","energyliberation","energyliberation",6,152.70,0.2643,0.0391,0.1384,58,173,69,""
"R3-04K-B002-R123","R3-04-R123-000300","2026-04-22","workspace-head","easy",7320299,"victory","energyliberation","energyliberation",10,249.55,0.0339,0.0732,0.0784,81,148,137,""
"R3-04K-B002-R123","R3-04-R123-000301","2026-04-22","workspace-head","standard",7320300,"defeat","economic_collapse","",11,286.41,1.1239,0.5165,0.2669,65,0,0,""
"R3-04K-B002-R123","R3-04-R123-000302","2026-04-22","workspace-head","standard",7320301,"defeat","military_collapse","",18,492.23,1.0190,0.1581,0.4835,9,97,0,""
"R3-04K-B002-R123","R3-04-R123-000303","2026-04-22","workspace-head","standard",7320302,"defeat","military_collapse","",9,287.11,0.2202,0.0526,0.4777,5,92,72,""
"R3-04K-B002-R123","R3-04-R123-000304","2026-04-22","workspace-head","standard",7320303,"timeout","attrition","",24,630.08,0.6281,0.3358,0.1856,38,12,0,""
"R3-04K-B002-R123","R3-04-R123-000305","2026-04-22","workspace-head","standard",7320304,"timeout","attrition","",24,628.03,0.2820,0.2328,0.2602,68,34,50,""
"R3-04K-B002-R123","R3-04-R123-000306","2026-04-22","workspace-head","standard",7320305,"defeat","internal_division","",24,710.24,0.6936,0.2980,0.1739,19,32,0,""
"R3-04K-B002-R123","R3-04-R123-000307","2026-04-22","workspace-head","standard",7320306,"victory","energyliberation","energyliberation",5,153.51,0.0000,0.0925,0.0912,62,133,150,""
"R3-04K-B002-R123","R3-04-R123-000308","2026-04-22","workspace-head","standard",7320307,"defeat","military_collapse","",10,313.79,0.2236,0.1016,0.1042,7,79,76,""
"R3-04K-B002-R123","R3-04-R123-000309","2026-04-22","workspace-head","standard",7320308,"victory","axisvictory","axisvictory",10,283.58,0.5800,0.0812,0.4731,13,102,25,""
"R3-04K-B002-R123","R3-04-R123-000310","2026-04-22","workspace-head","standard",7320309,"victory","axisvictory","axisvictory",10,261.07,0.6148,0.1431,0.0732,49,97,0,""
"R3-04K-B002-R123","R3-04-R123-000311","2026-04-22","workspace-head","standard",7320310,"victory","axisvictory","axisvictory",7,212.43,0.0638,0.2383,0.0629,45,57,124,""
"R3-04K-B002-R123","R3-04-R123-000312","2026-04-22","workspace-head","standard",7320311,"victory","axisvictory","axisvictory",4,114.99,0.2688,0.0453,0.0149,40,111,69,""
"R3-04K-B002-R123","R3-04-R123-000313","2026-04-22","workspace-head","standard",7320312,"victory","energyliberation","energyliberation",14,414.90,0.8199,0.0537,0.0980,34,114,0,""
"R3-04K-B002-R123","R3-04-R123-000314","2026-04-22","workspace-head","standard",7320313,"victory","axisvictory","axisvictory",9,278.49,0.2848,0.1194,0.1250,13,139,56,""
"R3-04K-B002-R123","R3-04-R123-000315","2026-04-22","workspace-head","standard",7320314,"victory","energyliberation","energyliberation",11,288.34,0.3403,0.2053,0.1804,52,96,44,""
"R3-04K-B002-R123","R3-04-R123-000316","2026-04-22","workspace-head","standard",7320315,"defeat","internal_division","",23,604.67,0.6585,0.1715,0.4583,19,110,0,""
"R3-04K-B002-R123","R3-04-R123-000317","2026-04-22","workspace-head","standard",7320316,"victory","energyliberation","energyliberation",12,347.53,0.4542,0.4948,0.6255,34,20,7,""
