batch_id,run_id,run_date,build_ref,difficulty,seed,end_type,end_reason,victory_path,end_turn,duration_minutes,goldleaf_cv,fireoil_cv,arms_cv,ashwill_min,fireoil_min,goldleaf_min,notes
"R3-04L-B001-R130","R3-04-R130-000159","2026-04-22","workspace-head","easy",7920158,"victory","energyliberation","energyliberation",18,425.81,0.3831,0.1807,0.1080,67,101,32,""
"R3-04L-B001-R130","R3-04-R130-000160","2026-04-22","workspace-head","easy",7920159,"timeout","attrition","",24,517.89,0.2428,0.1787,0.4609,62,110,52,""
"R3-04L-B001-R130","R3-04-R130-000161","2026-04-22","workspace-head","easy",7920160,"victory","energyliberation","energyliberation",14,321.42,0.0800,0.2254,0.0717,50,68,120,""
"R3-04L-B001-R130","R3-04-R130-000162","2026-04-22","workspace-head","easy",7920161,"victory","energyliberation","energyliberation",19,455.24,0.0998,0.1277,0.1375,38,104,103,""
"R3-04L-B001-R130","R3-04-R130-000163","2026-04-22","workspace-head","easy",7920162,"victory","energyliberation","energyliberation",9,233.04,0.2982,0.0552,0.5768,35,163,51,""
"R3-04L-B001-R130","R3-04-R130-000164","2026-04-22","workspace-head","easy",7920163,"victory","energyliberation","energyliberation",5,109.72,0.1060,0.1143,0.1039,66,109,80,""
"R3-04L-B001-R130","R3-04-R130-000165","2026-04-22","workspace-head","easy",7920164,"victory","axisvictory","axisvictory",16,387.20,0.2097,0.1720,0.2646,52,98,80,""
"R3-04L-B001-R130","R3-04-R130-000166","2026-04-22","workspace-head","easy",7920165,"timeout","attrition","",24,500.57,0.2586,0.0619,0.0839,50,154,48,""
"R3-04L-B001-R130","R3-04-R130-000167","2026-04-22","workspace-head","easy",7920166,"victory","axisvictory","axisvictory",18,418.75,0.1650,0.1978,0.3209,62,99,90,""
"R3-04L-B001-R130","R3-04-R130-000168","2026-04-22","workspace-head","easy",7920167,"victory","combined","combined",10,206.37,0.0996,0.0823,0.0549,37,120,115,""
"R3-04L-B001-R130","R3-04-R130-000169","2026-04-22","workspace-head","easy",7920168,"victory","energyliberation","energyliberation",10,254.08,0.2325,0.0917,0.3829,65,149,77,""
"R3-04L-B001-R130","R3-04-R130-000170","2026-04-22","workspace-head","easy",7920169,"victory","energyliberation","energyliberation",15,382.37,0.5620,0.2091,0.0923,66,88,0,""
"R3-04L-B001-R130","R3-04-R130-000171","2026-04-22","workspace-head","easy",7920170,"victory","energyliberation","energyliberation",12,307.05,0.1612,0.1473,0.2781,82,76,95,""
"R3-04L-B001-R130","R3-04-R130-000172","2026-04-22","workspace-head","easy",7920171,"timeout","attrition","",24,578.40,0.7336,0.1714,0.3105,31,103,0,""
"R3-04L-B001-R130","R3-04-R130-000173","2026-04-22","workspace-head","easy",7920172,"victory","axisvictory","axisvictory",11,256.17,0.1850,0.0523,0.3930,43,149,78,""
"R3-04L-B001-R130","R3-04-R130-000174","2026-04-22","workspace-head","easy",7920173,"victory","energyliberation","energyliberation",14,310.28,0.3684,0.1510,0.0764,67,115,36,""
"R3-04L-B001-R130","R3-04-R130-000175","2026-04-22","workspace-head","easy",7920174,"timeout","attrition","",24,612.37,0.1659,0.1138,0.1763,56,109,81,""
"R3-04L-B001-R130","R3-04-R130-000176","2026-04-22","workspace-head","easy",7920175,"victory","energyliberation","energyliberation",8,174.40,0.1566,0.1285,0.0987,50,107,94,""
"R3-04L-B001-R130","R3-04-R130-000177","2026-04-22","workspace-head","easy",7920176,"victory","energyliberation","energyliberation",11,221.07,0.1822,0.1793,0.0343,61,95,87,""
"R3-04L-B001-R130","R3-04-R130-000178","2026-04-22","workspace-head","easy",7920177,"victory","energyliberation","energyliberation",21,544.77,0.2459,0.1668,0.3106,10,73,58,""
"R3-04L-B001-R130","R3-04-R130-000179","2026-04-22","workspace-head","easy",7920178,"victory","energyliberation","energyliberation",23,503.81,0.2391,0.1479,0.5903,24,120,54,""
"R3-04L-B001-R130","R3-04-R130-000180","2026-04-22","workspace-head","easy",7920179,"victory","energyliberation","energyliberation",13,277.02,0.1767,0.0435,0.1217,74,144,80,""
"R3-04L-B001-R130","R3-04-R130-000181","2026-04-22","workspace-head","easy",7920180,"victory","energyliberation","energyliberation",20,500.50,0.3932,0.1281,0.1564,71,97,39,""
"R3-04L-B001-R130","R3-04-R130-000182","2026-04-22","workspace-head","easy",7920181,"timeout","attrition","",24,598.38,0.2885,0.1135,0.1788,66,108,45,""
"R3-04L-B001-R130","R3-04-R130-000183","2026-04-22","workspace-head","easy",7920182,"defeat","military_collapse","",17,415.39,0.2713,0.0914,0.1861,0,148,44,""
"R3-04L-B001-R130","R3-04-R130-000184","2026-04-22","workspace-head","easy",7920183,"victory","axisvictory","axisvictory",17,407.38,0.2560,0.0752,0.1235,67,158,63,""
"R3-04L-B001-R130","R3-04-R130-000185","2026-04-22","workspace-head","easy",7920184,"defeat","economic_collapse","",19,425.17,0.0941,0.5877,0.1401,74,0,106,""
"R3-04L-B001-R130","R3-04-R130-000186","2026-04-22","workspace-head","easy",7920185,"timeout","attrition","",24,571.20,0.2809,0.0840,0.0418,21,133,54,""
"R3-04L-B001-R130","R3-04-R130-000187","2026-04-22","workspace-head","easy",7920186,"victory","energyliberation","energyliberation",20,490.70,0.3898,0.0998,0.1795,17,137,22,""
"R3-04L-B001-R130","R3-04-R130-000188","2026-04-22","workspace-head","easy",7920187,"victory","energyliberation","energyliberation",15,336.11,0.3443,0.1258,0.6090,68,120,42,""
"R3-04L-B001-R130","R3-04-R130-000189","2026-04-22","workspace-head","easy",7920188,"timeout","attrition","",24,518.50,0.7091,0.1057,0.0886,54,118,6,""
"R3-04L-B001-R130","R3-04-R130-000190","2026-04-22","workspace-head","easy",7920189,"victory","energyliberation","energyliberation",3,61.72,0.0383,0.0211,0.0000,83,153,126,""
"R3-04L-B001-R130","R3-04-R130-000191","2026-04-22","workspace-head","easy",7920190,"victory","energyliberation","energyliberation",9,217.89,0.0446,0.1198,0.0927,72,99,129,""
"R3-04L-B001-R130","R3-04-R130-000192","2026-04-22","workspace-head","easy",7920191,"victory","axisvictory","axisvictory",10,203.03,0.1596,0.1611,0.1482,61,95,88,""
"R3-04L-B001-R130","R3-04-R130-000193","2026-04-22","workspace-head","easy",7920192,"victory","energyliberation","energyliberation",15,309.90,0.0978,0.0431,0.1195,83,130,111,""
"R3-04L-B001-R130","R3-04-R130-000194","2026-04-22","workspace-head","easy",7920193,"timeout","attrition","",24,541.63,1.1586,0.1047,0.1165,22,139,0,""
"R3-04L-B001-R130","R3-04-R130-000195","2026-04-22","workspace-head","easy",7920194,"victory","energyliberation","energyliberation",4,90.67,0.0753,0.0278,0.2319,91,115,122,""
"R3-04L-B001-R130","R3-04-R130-000196","2026-04-22","workspace-head","easy",7920195,"victory","axisvictory","axisvictory",15,320.56,0.3249,0.2243,0.0813,58,85,33,""
"R3-04L-B001-R130","R3-04-R130-000197","2026-04-22","workspace-head","easy",7920196,"victory","energyliberation","energyliberation",11,241.44,0.0768,0.1000,0.0488,82,153,113,""
"R3-04L-B001-R130","R3-04-R130-000198","2026-04-22","workspace-head","easy",7920197,"victory","energyliberation","energyliberation",10,254.70,0.6425,0.0809,0.0385,44,117,13,""
"R3-04L-B001-R130","R3-04-R130-000199","2026-04-22","workspace-head","easy",7920198,"timeout","attrition","",24,608.06,0.1335,0.2189,0.3174,74,68,91,""
"R3-04L-B001-R130","R3-04-R130-000200","2026-04-22","workspace-head","easy",7920199,"victory","axisvictory","axisvictory",11,231.40,0.0736,0.1127,0.0583,31,126,121,""
"R3-04L-B001-R130","R3-04-R130-000201","2026-04-22","workspace-head","easy",7920200,"victory","energyliberation","energyliberation",6,122.33,0.0331,0.0343,0.0805,77,170,138,""
"R3-04L-B001-R130","R3-04-R130-000202","2026-04-22","workspace-head","easy",7920201,"victory","axisvictory","axisvictory",19,414.91,0.1950,0.1355,0.3216,48,78,69,""
"R3-04L-B001-R130","R3-04-R130-000203","2026-04-22","workspace-head","easy",7920202,"victory","energyliberation","energyliberation",9,214.70,0.2376,0.0802,0.0549,68,125,62,""
"R3-04L-B001-R130","R3-04-R130-000204","2026-04-22","workspace-head","easy",7920203,"victory","energyliberation","energyliberation",5,111.50,0.0325,0.0682,0.3169,91,155,138,""
"R3-04L-B001-R130","R3-04-R130-000205","2026-04-22","workspace-head","easy",7920204,"defeat","military_collapse","",16,349.08,0.9934,0.1665,0.4739,2,83,0,""
"R3-04L-B001-R130","R3-04-R130-000206","2026-04-22","workspace-head","easy",7920205,"timeout","attrition","",24,517.16,0.1825,0.1125,0.1741,57,141,80,""
"R3-04L-B001-R130","R3-04-R130-000207","2026-04-22","workspace-head","easy",7920206,"victory","energyliberation","energyliberation",14,332.44,0.6286,0.0933,0.1426,39,135,5,""
"R3-04L-B001-R130","R3-04-R130-000208","2026-04-22","workspace-head","easy",7920207,"timeout","attrition","",24,616.00,0.3758,0.2100,0.0703,77,95,2,""
"R3-04L-B001-R130","R3-04-R130-000209","2026-04-22","workspace-head","easy",7920208,"victory","energyliberation","energyliberation",13,288.14,0.0586,0.0825,0.1748,47,129,127,""
"R3-04L-B001-R130","R3-04-R130-000210","2026-04-22","workspace-head","easy",7920209,"victory","energyliberation","energyliberation",10,239.68,0.1824,0.2065,0.0917,56,80,68,""
"R3-04L-B001-R130","R3-04-R130-000211","2026-04-22","workspace-head","easy",7920210,"victory","energyliberation","energyliberation",16,399.75,0.1436,0.1084,0.1820,66,150,85,""
"R3-04L-B001-R130","R3-04-R130-000212","2026-04-22","workspace-head","easy",7920211,"victory","energyliberation","energyliberation",16,406.82,0.0547,0.1699,0.2658,61,127,117,""
"R3-04L-B001-R130","R3-04-R130-000213","2026-04-22","workspace-head","easy",7920212,"timeout","attrition","",24,543.38,0.3049,0.1347,0.3480,69,112,23,""
"R3-04L-B001-R130","R3-04-R130-000214","2026-04-22","workspace-head","easy",7920213,"timeout","attrition","",24,581.48,0.9861,0.0639,0.1314,49,137,0,""
"R3-04L-B001-R130","R3-04-R130-000215","2026-04-22","workspace-head","easy",7920214,"victory","energyliberation","energyliberation",8,195.94,0.1212,0.0747,0.0755,51,102,105,""
"R3-04L-B001-R130","R3-04-R130-000216","2026-04-22","workspace-head","easy",7920215,"victory","axisvictory","axisvictory",7,141.18,0.1387,0.0628,0.0750,79,106,87,""
"R3-04L-B001-R130","R3-04-R130-000217","2026-04-22","workspace-head","easy",7920216,"victory","energyliberation","energyliberation",5,100.58,0.0713,0.0493,0.0243,73,135,126,""
"R3-04L-B001-R130","R3-04-R130-000218","2026-04-22","workspace-head","easy",7920217,"timeout","attrition","",24,500.66,0.0834,0.1434,0.5184,76,108,107,""
"R3-04L-B001-R130","R3-04-R130-000219","2026-04-22","workspace-head","easy",7920218,"victory","energyliberation","energyliberation",14,330.85,0.1980,0.1280,0.2590,55,126,77,""
"R3-04L-B001-R130","R3-04-R130-000220","2026-04-22","workspace-head","easy",7920219,"victory","energyliberation","energyliberation",10,241.85,0.0541,0.1053,0.5229,76,115,129,""
"R3-04L-B001-R130","R3-04-R130-000221","2026-04-22","workspace-head","easy",7920220,"timeout","attrition","",24,589.24,0.5084,0.0691,0.2430,44,149,21,""
"R3-04L-B001-R130","R3-04-R130-000222","2026-04-22","workspace-head","easy",7920221,"timeout","attrition","",24,606.28,0.2384,0.1960,0.2762,68,66,43,""
"R3-04L-B001-R130","R3-04-R130-000223","2026-04-22","workspace-head","easy",7920222,"timeout","attrition","",24,573.11,0.3374,0.0971,0.2779,80,137,0,""
"R3-04L-B001-R130","R3-04-R130-000224","2026-04-22","workspace-head","easy",7920223,"victory","energyliberation","energyliberation",6,127.38,0.2305,0.0604,0.1138,33,151,52,""
"R3-04L-B001-R130","R3-04-R130-000225","2026-04-22","workspace-head","easy",7920224,"timeout","attrition","",24,529.10,0.2191,0.1215,0.1563,45,135,71,""
"R3-04L-B001-R130","R3-04-R130-000226","2026-04-22","workspace-head","easy",7920225,"victory","axisvictory","axisvictory",14,346.33,0.1024,0.1077,0.0026,42,143,106,""
"R3-04L-B001-R130","R3-04-R130-000227","2026-04-22","workspace-head","easy",7920226,"victory","energyliberation","energyliberation",16,397.05,0.0721,0.0660,0.1032,74,128,121,""
"R3-04L-B001-R130","R3-04-R130-000228","2026-04-22","workspace-head","easy",7920227,"timeout","attrition","",24,593.52,0.5135,0.0495,0.1025,35,165,0,""
"R3-04L-B001-R130","R3-04-R130-000229","2026-04-22","workspace-head","easy",7920228,"timeout","attrition","",24,531.60,0.1617,0.2637,0.2980,15,80,75,""
"R3-04L-B001-R130","R3-04-R130-000230","2026-04-22","workspace-head","easy",7920229,"defeat","internal_division","",23,530.02,0.4534,0.1239,0.1734,15,137,0,""
"R3-04L-B001-R130","R3-04-R130-000231","2026-04-22","workspace-head","easy",7920230,"victory","energyliberation","energyliberation",7,171.53,0.0000,0.0374,0.2397,68,144,150,""
"R3-04L-B001-R130","R3-04-R130-000232","2026-04-22","workspace-head","easy",7920231,"timeout","attrition","",24,598.04,0.1887,0.1209,0.1644,60,121,71,""
"R3-04L-B001-R130","R3-04-R130-000233","2026-04-22","workspace-head","easy",7920232,"timeout","attrition","",24,572.19,0.5247,0.1224,0.2464,54,124,0,""
"R3-04L-B001-R130","R3-04-R130-000234","2026-04-22","workspace-head","easy",7920233,"victory","energyliberation","energyliberation",11,266.87,0.2216,0.0385,0.1060,56,156,71,""
"R3-04L-B001-R130","R3-04-R130-000235","2026-04-22","workspace-head","easy",7920234,"victory","energyliberation","energyliberation",7,174.07,0.1355,0.0448,0.1456,68,146,95,""
"R3-04L-B001-R130","R3-04-R130-000236","2026-04-22","workspace-head","easy",7920235,"victory","axisvictory","axisvictory",17,420.21,0.1210,0.0878,0.2387,26,94,99,""
"R3-04L-B001-R130","R3-04-R130-000237","2026-04-22","workspace-head","easy",7920236,"victory","energyliberation","energyliberation",10,231.24,0.1508,0.1134,0.2317,98,151,97,""
"R3-04L-B001-R130","R3-04-R130-000238","2026-04-22","workspace-head","easy",7920237,"defeat","military_collapse","",21,501.51,0.5029,0.0736,0.0895,4,161,4,""
"R3-04L-B001-R130","R3-04-R130-000239","2026-04-22","workspace-head","easy",7920238,"victory","energyliberation","energyliberation",18,460.25,0.2060,0.2138,0.1620,75,86,72,""
"R3-04L-B001-R130","R3-04-R130-000240","2026-04-22","workspace-head","easy",7920239,"victory","energyliberation","energyliberation",20,403.56,0.4339,0.0947,0.2792,65,119,23,""
"R3-04L-B001-R130","R3-04-R130-000241","2026-04-22","workspace-head","easy",7920240,"victory","axisvictory","axisvictory",11,231.08,0.4677,0.1526,0.1600,70,92,40,""
"R3-04L-B001-R130","R3-04-R130-000242","2026-04-22","workspace-head","easy",7920241,"victory","energyliberation","energyliberation",10,219.53,0.1817,0.0768,0.1176,60,130,80,""
"R3-04L-B001-R130","R3-04-R130-000243","2026-04-22","workspace-head","easy",7920242,"victory","axisvictory","axisvictory",10,243.15,0.0898,0.0501,0.0386,62,132,118,""
"R3-04L-B001-R130","R3-04-R130-000244","2026-04-22","workspace-head","easy",7920243,"victory","energyliberation","energyliberation",13,260.24,0.4819,0.0626,0.0938,64,151,17,""
"R3-04L-B001-R130","R3-04-R130-000245","2026-04-22","workspace-head","easy",7920244,"victory","energyliberation","energyliberation",7,148.04,0.0834,0.1225,0.0399,70,121,118,""
"R3-04L-B001-R130","R3-04-R130-000246","2026-04-22","workspace-head","easy",7920245,"victory","energyliberation","energyliberation",17,400.51,0.0878,0.1345,0.5325,62,120,109,""
"R3-04L-B001-R130","R3-04-R130-000247","2026-04-22","workspace-head","easy",7920246,"timeout","attrition","",24,574.18,0.4477,0.1805,0.1970,29,109,3,""
"R3-04L-B001-R130","R3-04-R130-000248","2026-04-22","workspace-head","easy",7920247,"timeout","attrition","",24,604.66,0.3692,0.1013,0.2892,62,137,24,""
"R3-04L-B001-R130","R3-04-R130-000249","2026-04-22","workspace-head","easy",7920248,"victory","axisvictory","axisvictory",8,207.62,0.5427,0.1383,0.0993,60,100,11,""
"R3-04L-B001-R130","R3-04-R130-000250","2026-04-22","workspace-head","easy",7920249,"defeat","military_collapse","",19,451.35,0.4996,0.5433,0.1536,0,11,0,""
"R3-04L-B001-R130","R3-04-R130-000251","2026-04-22","workspace-head","easy",7920250,"timeout","attrition","",24,605.47,0.1239,0.1469,0.0920,58,87,92,""
"R3-04L-B001-R130","R3-04-R130-000252","2026-04-22","workspace-head","easy",7920251,"victory","energyliberation","energyliberation",9,213.95,0.3509,0.0720,0.0614,57,143,49,""
"R3-04L-B001-R130","R3-04-R130-000253","2026-04-22","workspace-head","easy",7920252,"victory","energyliberation","energyliberation",10,207.00,0.1209,0.1046,0.0477,73,96,94,""
"R3-04L-B001-R130","R3-04-R130-000254","2026-04-22","workspace-head","easy",7920253,"timeout","attrition","",24,587.22,0.4141,0.1038,0.1134,55,145,0,""
"R3-04L-B001-R130","R3-04-R130-000255","2026-04-22","workspace-head","easy",7920254,"timeout","attrition","",24,501.08,0.2675,0.1729,0.2538,42,89,39,""
"R3-04L-B001-R130","R3-04-R130-000256","2026-04-22","workspace-head","easy",7920255,"timeout","attrition","",24,490.68,0.2188,0.5832,0.2036,34,4,58,""
"R3-04L-B001-R130","R3-04-R130-000257","2026-04-22","workspace-head","easy",7920256,"victory","energyliberation","energyliberation",9,208.55,0.1381,0.0453,0.0951,43,133,104,""
"R3-04L-B001-R130","R3-04-R130-000258","2026-04-22","workspace-head","easy",7920257,"victory","energyliberation","energyliberation",13,305.88,0.1296,0.0905,0.1315,57,143,96,""
"R3-04L-B001-R130","R3-04-R130-000259","2026-04-22","workspace-head","easy",7920258,"timeout","attrition","",24,616.72,1.0513,0.0369,0.0847,48,180,0,""
"R3-04L-B001-R130","R3-04-R130-000260","2026-04-22","workspace-head","easy",7920259,"victory","energyliberation","energyliberation",13,332.97,0.1129,0.1220,0.3062,42,73,101,""
"R3-04L-B001-R130","R3-04-R130-000261","2026-04-22","workspace-head","easy",7920260,"victory","axisvictory","axisvictory",7,164.41,0.0655,0.0847,0.1006,63,107,128,""
"R3-04L-B001-R130","R3-04-R130-000262","2026-04-22","workspace-head","easy",7920261,"victory","energyliberation","energyliberation",4,99.74,0.0353,0.0422,0.0234,76,140,138,""
"R3-04L-B001-R130","R3-04-R130-000263","2026-04-22","workspace-head","easy",7920262,"victory","energyliberation","energyliberation",12,261.85,0.0136,0.1206,0.0894,80,87,143,""
"R3-04L-B001-R130","R3-04-R130-000264","2026-04-22","workspace-head","easy",7920263,"victory","energyliberation","energyliberation",9,181.96,0.0000,0.1640,0.0230,71,70,150,""
"R3-04L-B001-R130","R3-04-R130-000265","2026-04-22","workspace-head","easy",7920264,"timeout","attrition","",24,602.36,0.5887,0.1551,0.1747,64,106,0,""
"R3-04L-B001-R130","R3-04-R130-000266","2026-04-22","workspace-head","easy",7920265,"timeout","attrition","",24,555.19,0.0881,0.1356,0.0507,50,117,102,""
"R3-04L-B001-R130","R3-04-R130-000267","2026-04-22","workspace-head","easy",7920266,"victory","axisvictory","axisvictory",11,274.36,0.0416,0.0539,0.1854,41,138,133,""
"R3-04L-B001-R130","R3-04-R130-000268","2026-04-22","workspace-head","easy",7920267,"timeout","attrition","",24,516.41,0.1112,0.1081,0.8858,47,130,92,""
"R3-04L-B001-R130","R3-04-R130-000269","2026-04-22","workspace-head","easy",7920268,"victory","energyliberation","energyliberation",8,195.84,0.2743,0.0730,0.1846,34,132,70,""
"R3-04L-B001-R130","R3-04-R130-000270","2026-04-22","workspace-head","easy",7920269,"victory","energyliberation","energyliberation",10,221.98,0.0690,0.0814,0.2263,67,103,123,""
"R3-04L-B001-R130","R3-04-R130-000271","2026-04-22","workspace-head","easy",7920270,"defeat","military_collapse","",21,533.64,0.3010,0.0903,0.0902,2,156,52,""
"R3-04L-B001-R130","R3-04-R130-000272","2026-04-22","workspace-head","easy",7920271,"victory","energyliberation","energyliberation",11,281.45,0.0375,0.0503,0.0805,69,158,135,""
"R3-04L-B001-R130","R3-04-R130-000273","2026-04-22","workspace-head","easy",7920272,"victory","energyliberation","energyliberation",7,172.02,0.1103,0.0729,0.0070,63,122,107,""
"R3-04L-B001-R130","R3-04-R130-000274","2026-04-22","workspace-head","easy",7920273,"victory","axisvictory","axisvictory",7,145.16,0.0407,0.0674,0.0500,74,137,133,""
"R3-04L-B001-R130","R3-04-R130-000275","2026-04-22","workspace-head","easy",7920274,"victory","axisvictory","axisvictory",8,164.54,0.0924,0.0691,0.1221,39,132,114,""
"R3-04L-B001-R130","R3-04-R130-000276","2026-04-22","workspace-head","easy",7920275,"victory","energyliberation","energyliberation",17,386.54,0.6186,0.1011,0.0950,76,137,0,""
"R3-04L-B001-R130","R3-04-R130-000277","2026-04-22","workspace-head","easy",7920276,"timeout","attrition","",24,498.72,0.2119,0.3319,0.1052,47,83,57,""
"R3-04L-B001-R130","R3-04-R130-000278","2026-04-22","workspace-head","easy",7920277,"victory","energyliberation","energyliberation",15,339.58,0.5311,0.1751,0.1333,65,79,0,""
"R3-04L-B001-R130","R3-04-R130-000279","2026-04-22","workspace-head","easy",7920278,"timeout","attrition","",24,531.87,0.1526,0.1441,0.3918,74,125,84,""
"R3-04L-B001-R130","R3-04-R130-000280","2026-04-22","workspace-head","easy",7920279,"timeout","attrition","",24,524.10,0.5063,0.1549,0.1818,53,81,31,""
"R3-04L-B001-R130","R3-04-R130-000281","2026-04-22","workspace-head","easy",7920280,"victory","energyliberation","energyliberation",17,373.49,0.0509,0.1108,0.0875,61,123,123,""
"R3-04L-B001-R130","R3-04-R130-000282","2026-04-22","workspace-head","easy",7920281,"timeout","attrition","",24,596.06,0.4393,0.1810,0.1938,35,102,16,""
"R3-04L-B001-R130","R3-04-R130-000283","2026-04-22","workspace-head","easy",7920282,"timeout","attrition","",24,589.26,0.1328,0.1868,0.3204,59,58,88,""
"R3-04L-B001-R130","R3-04-R130-000284","2026-04-22","workspace-head","easy",7920283,"victory","energyliberation","energyliberation",10,258.47,0.2646,0.1628,0.0799,70,68,66,""
"R3-04L-B001-R130","R3-04-R130-000285","2026-04-22","workspace-head","easy",7920284,"victory","energyliberation","energyliberation",12,302.80,0.2687,0.0834,0.1901,71,118,44,""
"R3-04L-B001-R130","R3-04-R130-000286","2026-04-22","workspace-head","easy",7920285,"timeout","attrition","",24,522.73,0.1214,0.1081,0.2958,58,135,93,""
"R3-04L-B001-R130","R3-04-R130-000287","2026-04-22","workspace-head","easy",7920286,"victory","energyliberation","energyliberation",4,96.19,0.0000,0.0351,0.1045,46,130,150,""
"R3-04L-B001-R130","R3-04-R130-000288","2026-04-22","workspace-head","easy",7920287,"timeout","attrition","",24,502.20,0.2029,0.1121,0.2511,36,147,45,""
"R3-04L-B001-R130","R3-04-R130-000289","2026-04-22","workspace-head","easy",7920288,"victory","axisvictory","axisvictory",24,497.89,0.4801,0.0740,0.0712,35,156,0,""
"R3-04L-B001-R130","R3-04-R130-000290","2026-04-22","workspace-head","easy",7920289,"victory","energyliberation","energyliberation",14,346.99,0.1703,0.1930,0.0178,62,62,86,""
"R3-04L-B001-R130","R3-04-R130-000291","2026-04-22","workspace-head","easy",7920290,"victory","axisvictory","axisvictory",8,207.81,0.0000,0.0678,0.1325,73,129,150,""
"R3-04L-B001-R130","R3-04-R130-000292","2026-04-22","workspace-head","easy",7920291,"victory","energyliberation","energyliberation",18,376.57,0.0683,0.0955,0.2107,70,125,110,""
"R3-04L-B001-R130","R3-04-R130-000293","2026-04-22","workspace-head","easy",7920292,"victory","energyliberation","energyliberation",4,81.27,0.0294,0.1161,0.0382,82,115,140,""
"R3-04L-B001-R130","R3-04-R130-000294","2026-04-22","workspace-head","easy",7920293,"victory","energyliberation","energyliberation",20,455.93,0.1073,0.6546,0.1927,71,20,106,""
"R3-04L-B001-R130","R3-04-R130-000295","2026-04-22","workspace-head","easy",7920294,"victory","energyliberation","energyliberation",10,215.42,0.0554,0.0733,0.1408,49,126,127,""
"R3-04L-B001-R130","R3-04-R130-000296","2026-04-22","workspace-head","easy",7920295,"defeat","military_collapse","",23,539.79,0.2681,0.1113,0.0848,3,141,49,""
"R3-04L-B001-R130","R3-04-R130-000297","2026-04-22","workspace-head","easy",7920296,"timeout","attrition","",24,544.15,0.5418,0.1267,0.6184,64,114,0,""
"R3-04L-B001-R130","R3-04-R130-000298","2026-04-22","workspace-head","easy",7920297,"victory","energyliberation","energyliberation",18,375.23,0.1583,0.1823,0.6086,59,105,74,""
"R3-04L-B001-R130","R3-04-R130-000299","2026-04-22","workspace-head","easy",7920298,"victory","energyliberation","energyliberation",7,178.81,0.0819,0.0770,0.1490,53,141,109,""
"R3-04L-B001-R130","R3-04-R130-000300","2026-04-22","workspace-head","easy",7920299,"victory","energyliberation","energyliberation",13,332.99,0.9978,0.1200,0.0672,70,90,0,""
"R3-04L-B001-R130","R3-04-R130-000301","2026-04-22","workspace-head","standard",7920300,"timeout","attrition","",24,628.47,0.1860,0.2336,0.1513,34,44,71,""
"R3-04L-B001-R130","R3-04-R130-000302","2026-04-22","workspace-head","standard",7920301,"victory","energyliberation","energyliberation",9,245.59,0.2226,0.1450,0.2432,50,106,64,""
"R3-04L-B001-R130","R3-04-R130-000303","2026-04-22","workspace-head","standard",7920302,"victory","axisvictory","axisvictory",16,496.51,0.6174,0.0645,0.2541,28,125,0,""
"R3-04L-B001-R130","R3-04-R130-000304","2026-04-22","workspace-head","standard",7920303,"victory","energyliberation","energyliberation",4,124.94,0.0567,0.1103,0.0325,41,92,130,""
"R3-04L-B001-R130","R3-04-R130-000305","2026-04-22","workspace-head","standard",7920304,"victory","energyliberation","energyliberation",11,338.73,0.4036,0.2488,0.2327,55,85,13,""
"R3-04L-B001-R130","R3-04-R130-000306","2026-04-22","workspace-head","standard",7920305,"timeout","attrition","",24,724.33,0.3077,0.1648,0.1283,61,89,31,""
"R3-04L-B001-R130","R3-04-R130-000307","2026-04-22","workspace-head","standard",7920306,"defeat","military_collapse","",19,504.67,0.4285,0.2787,0.0621,8,73,0,""
"R3-04L-B001-R130","R3-04-R130-000308","2026-04-22","workspace-head","standard",7920307,"defeat","military_collapse","",17,542.86,0.1683,0.1200,0.5762,8,92,86,""
"R3-04L-B001-R130","R3-04-R130-000309","2026-04-22","workspace-head","standard",7920308,"defeat","military_collapse","",19,496.91,0.9603,0.1142,0.2723,9,138,0,""
"R3-04L-B001-R130","R3-04-R130-000310","2026-04-22","workspace-head","standard",7920309,"defeat","military_collapse","",19,590.07,1.3071,0.2329,0.0453,9,78,0,""
"R3-04L-B001-R130","R3-04-R130-000311","2026-04-22","workspace-head","standard",7920310,"victory","axisvictory","axisvictory",20,551.04,1.1115,0.1721,0.9365,51,70,0,""
"R3-04L-B001-R130","R3-04-R130-000312","2026-04-22","workspace-head","standard",7920311,"victory","energyliberation","energyliberation",4,124.01,0.0482,0.0326,0.0774,75,78,133,""
"R3-04L-B001-R130","R3-04-R130-000313","2026-04-22","workspace-head","standard",7920312,"defeat","military_collapse","",24,722.38,0.3681,0.1530,0.0854,9,116,6,""
"R3-04L-B001-R130","R3-04-R130-000314","2026-04-22","workspace-head","standard",7920313,"defeat","economic_collapse","",14,375.17,0.4347,0.6048,0.2293,40,0,31,""
"R3-04L-B001-R130","R3-04-R130-000315","2026-04-22","workspace-head","standard",7920314,"victory","energyliberation","energyliberation",9,250.78,0.2749,0.0853,0.3536,50,111,52,""
"R3-04L-B001-R130","R3-04-R130-000316","2026-04-22","workspace-head","standard",7920315,"victory","axisvictory","axisvictory",5,154.21,0.0879,0.1132,0.0366,52,80,122,""
"R3-04L-B001-R130","R3-04-R130-000317","2026-04-22","workspace-head","standard",7920316,"timeout","attrition","",24,646.11,1.3245,0.1033,0.2679,25,108,0,""
