batch_id,run_id,run_date,build_ref,difficulty,seed,end_type,end_reason,victory_path,end_turn,duration_minutes,goldleaf_cv,fireoil_cv,arms_cv,ashwill_min,fireoil_min,goldleaf_min,notes
"R3-04D-B002-R19","R3-04-R19-000161","2026-04-20","workspace-head","easy",2320160,"victory","energyliberation","energyliberation",6,151.34,0.0075,0.0240,0.0000,46,138,147,""
"R3-04D-B002-R19","R3-04-R19-000162","2026-04-20","workspace-head","easy",2320161,"timeout","attrition","",24,484.67,0.2043,0.2242,0.1422,31,45,68,""
"R3-04D-B002-R19","R3-04-R19-000163","2026-04-20","workspace-head","easy",2320162,"timeout","attrition","",24,620.22,0.3302,0.1505,0.2415,60,95,35,""
"R3-04D-B002-R19","R3-04-R19-000164","2026-04-20","workspace-head","easy",2320163,"victory","energyliberation","energyliberation",4,87.12,0.0000,0.0434,0.0405,96,182,150,""
"R3-04D-B002-R19","R3-04-R19-000165","2026-04-20","workspace-head","easy",2320164,"defeat","military_collapse","",10,257.20,0.0646,0.0882,0.2386,8,77,124,""
"R3-04D-B002-R19","R3-04-R19-000166","2026-04-20","workspace-head","easy",2320165,"timeout","attrition","",24,482.37,0.6450,0.1437,0.2005,36,89,0,""
"R3-04D-B002-R19","R3-04-R19-000167","2026-04-20","workspace-head","easy",2320166,"victory","energyliberation","energyliberation",7,142.84,0.7328,0.0521,0.0349,66,150,14,""
"R3-04D-B002-R19","R3-04-R19-000168","2026-04-20","workspace-head","easy",2320167,"victory","energyliberation","energyliberation",7,173.25,0.0000,0.4073,0.0318,91,29,150,""
"R3-04D-B002-R19","R3-04-R19-000169","2026-04-20","workspace-head","easy",2320168,"defeat","economic_collapse","",13,261.38,0.5372,0.8183,0.2181,22,0,3,""
"R3-04D-B002-R19","R3-04-R19-000170","2026-04-20","workspace-head","easy",2320169,"victory","energyliberation","energyliberation",3,61.77,0.1166,0.0283,0.1659,65,139,115,""
"R3-04D-B002-R19","R3-04-R19-000171","2026-04-20","workspace-head","easy",2320170,"victory","energyliberation","energyliberation",5,124.90,0.0750,0.0356,0.0606,61,152,127,""
"R3-04D-B002-R19","R3-04-R19-000172","2026-04-20","workspace-head","easy",2320171,"timeout","attrition","",24,531.90,0.7104,0.2578,0.1262,75,68,0,""
"R3-04D-B002-R19","R3-04-R19-000173","2026-04-20","workspace-head","easy",2320172,"timeout","attrition","",24,491.12,0.4614,0.1153,0.1416,66,133,9,""
"R3-04D-B002-R19","R3-04-R19-000174","2026-04-20","workspace-head","easy",2320173,"victory","energyliberation","energyliberation",19,441.84,0.1352,0.3546,0.1258,61,44,78,""
"R3-04D-B002-R19","R3-04-R19-000175","2026-04-20","workspace-head","easy",2320174,"defeat","economic_collapse","",9,233.08,0.1690,0.5840,0.0537,66,0,94,""
"R3-04D-B002-R19","R3-04-R19-000176","2026-04-20","workspace-head","easy",2320175,"timeout","attrition","",24,524.67,0.3163,0.4467,0.3428,42,31,49,""
"R3-04D-B002-R19","R3-04-R19-000177","2026-04-20","workspace-head","easy",2320176,"timeout","attrition","",24,509.55,0.1324,0.1030,0.2555,20,126,92,""
"R3-04D-B002-R19","R3-04-R19-000178","2026-04-20","workspace-head","easy",2320177,"timeout","attrition","",24,617.71,0.5506,0.1207,0.1463,25,138,0,""
"R3-04D-B002-R19","R3-04-R19-000179","2026-04-20","workspace-head","easy",2320178,"timeout","attrition","",24,503.15,0.1530,0.2884,0.0860,51,87,84,""
"R3-04D-B002-R19","R3-04-R19-000180","2026-04-20","workspace-head","easy",2320179,"timeout","attrition","",24,596.75,0.4943,0.1259,0.2457,69,129,16,""
"R3-04D-B002-R19","R3-04-R19-000181","2026-04-20","workspace-head","easy",2320180,"victory","energyliberation","energyliberation",11,231.35,0.1346,0.0961,0.1111,80,81,106,""
"R3-04D-B002-R19","R3-04-R19-000182","2026-04-20","workspace-head","easy",2320181,"defeat","military_collapse","",21,461.34,0.2378,0.1498,0.3533,2,85,69,""
"R3-04D-B002-R19","R3-04-R19-000183","2026-04-20","workspace-head","easy",2320182,"defeat","internal_division","",20,508.62,0.0787,0.4505,0.1892,13,23,109,""
"R3-04D-B002-R19","R3-04-R19-000184","2026-04-20","workspace-head","easy",2320183,"victory","energyliberation","energyliberation",16,388.68,0.1561,0.1430,0.0187,62,133,81,""
"R3-04D-B002-R19","R3-04-R19-000185","2026-04-20","workspace-head","easy",2320184,"victory","energyliberation","energyliberation",7,171.96,0.0838,0.1000,0.1312,64,154,118,""
"R3-04D-B002-R19","R3-04-R19-000186","2026-04-20","workspace-head","easy",2320185,"timeout","attrition","",24,538.10,0.1983,0.1937,0.3188,50,99,64,""
"R3-04D-B002-R19","R3-04-R19-000187","2026-04-20","workspace-head","easy",2320186,"victory","energyliberation","energyliberation",9,230.72,0.0621,0.0767,0.1147,60,149,128,""
"R3-04D-B002-R19","R3-04-R19-000188","2026-04-20","workspace-head","easy",2320187,"victory","energyliberation","energyliberation",9,215.80,0.0910,0.0613,0.1612,54,168,118,""
"R3-04D-B002-R19","R3-04-R19-000189","2026-04-20","workspace-head","easy",2320188,"defeat","military_collapse","",11,234.22,0.3713,0.0723,0.2900,7,117,45,""
"R3-04D-B002-R19","R3-04-R19-000190","2026-04-20","workspace-head","easy",2320189,"timeout","attrition","",24,574.34,0.1334,0.2376,0.7612,63,99,89,""
"R3-04D-B002-R19","R3-04-R19-000191","2026-04-20","workspace-head","easy",2320190,"victory","energyliberation","energyliberation",19,383.47,0.2661,0.0692,0.2642,44,135,56,""
"R3-04D-B002-R19","R3-04-R19-000192","2026-04-20","workspace-head","easy",2320191,"victory","energyliberation","energyliberation",20,500.45,0.2790,0.1878,0.2805,56,77,58,""
"R3-04D-B002-R19","R3-04-R19-000193","2026-04-20","workspace-head","easy",2320192,"victory","energyliberation","energyliberation",7,177.48,0.3424,0.0377,0.7933,56,123,53,""
"R3-04D-B002-R19","R3-04-R19-000194","2026-04-20","workspace-head","easy",2320193,"timeout","attrition","",24,596.36,0.4068,0.1999,0.4627,65,115,20,""
"R3-04D-B002-R19","R3-04-R19-000195","2026-04-20","workspace-head","easy",2320194,"victory","energyliberation","energyliberation",13,299.65,0.0245,0.0811,0.0493,43,160,139,""
"R3-04D-B002-R19","R3-04-R19-000196","2026-04-20","workspace-head","easy",2320195,"victory","energyliberation","energyliberation",9,217.48,0.1319,0.2016,0.1558,71,86,98,""
"R3-04D-B002-R19","R3-04-R19-000197","2026-04-20","workspace-head","easy",2320196,"victory","energyliberation","energyliberation",16,328.87,0.0649,0.1329,0.1231,79,120,123,""
"R3-04D-B002-R19","R3-04-R19-000198","2026-04-20","workspace-head","easy",2320197,"victory","energyliberation","energyliberation",7,172.89,0.0954,0.0680,0.2692,34,142,110,""
"R3-04D-B002-R19","R3-04-R19-000199","2026-04-20","workspace-head","easy",2320198,"defeat","military_collapse","",16,392.00,0.1533,0.1200,0.1597,1,115,79,""
"R3-04D-B002-R19","R3-04-R19-000200","2026-04-20","workspace-head","easy",2320199,"victory","energyliberation","energyliberation",15,320.75,0.1684,0.1674,0.1174,59,110,90,""
"R3-04D-B002-R19","R3-04-R19-000201","2026-04-20","workspace-head","easy",2320200,"timeout","attrition","",24,545.39,0.0616,0.1091,0.0940,70,98,116,""
"R3-04D-B002-R19","R3-04-R19-000202","2026-04-20","workspace-head","easy",2320201,"timeout","attrition","",24,621.72,0.1121,0.0603,0.2865,42,158,105,""
"R3-04D-B002-R19","R3-04-R19-000203","2026-04-20","workspace-head","easy",2320202,"defeat","military_collapse","",17,397.07,0.3122,0.1363,0.3189,2,93,41,""
"R3-04D-B002-R19","R3-04-R19-000204","2026-04-20","workspace-head","easy",2320203,"victory","energyliberation","energyliberation",10,227.70,0.0311,0.1391,0.0967,80,104,136,""
"R3-04D-B002-R19","R3-04-R19-000205","2026-04-20","workspace-head","easy",2320204,"timeout","attrition","",24,581.91,0.1593,0.0594,0.2289,27,158,80,""
"R3-04D-B002-R19","R3-04-R19-000206","2026-04-20","workspace-head","easy",2320205,"victory","energyliberation","energyliberation",17,431.94,0.2557,0.1039,0.5403,11,125,61,""
"R3-04D-B002-R19","R3-04-R19-000207","2026-04-20","workspace-head","easy",2320206,"timeout","attrition","",24,485.89,0.1281,0.1718,0.1564,31,117,90,""
"R3-04D-B002-R19","R3-04-R19-000208","2026-04-20","workspace-head","easy",2320207,"victory","energyliberation","energyliberation",7,180.49,0.1685,0.1080,0.0526,61,152,97,""
"R3-04D-B002-R19","R3-04-R19-000209","2026-04-20","workspace-head","easy",2320208,"victory","energyliberation","energyliberation",8,166.39,0.1729,0.0561,0.1400,78,99,84,""
"R3-04D-B002-R19","R3-04-R19-000210","2026-04-20","workspace-head","easy",2320209,"victory","energyliberation","energyliberation",16,355.91,0.2566,0.1389,0.0722,75,128,62,""
"R3-04D-B002-R19","R3-04-R19-000211","2026-04-20","workspace-head","easy",2320210,"timeout","attrition","",24,611.77,0.7722,0.0889,0.0385,9,129,0,""
"R3-04D-B002-R19","R3-04-R19-000212","2026-04-20","workspace-head","easy",2320211,"timeout","attrition","",24,611.33,0.0909,0.0885,0.2499,32,123,103,""
"R3-04D-B002-R19","R3-04-R19-000213","2026-04-20","workspace-head","easy",2320212,"victory","energyliberation","energyliberation",10,234.02,0.1196,0.1169,0.1573,45,93,109,""
"R3-04D-B002-R19","R3-04-R19-000214","2026-04-20","workspace-head","easy",2320213,"timeout","attrition","",24,527.93,0.6847,0.2308,0.0442,38,46,0,""
"R3-04D-B002-R19","R3-04-R19-000215","2026-04-20","workspace-head","easy",2320214,"victory","energyliberation","energyliberation",22,468.52,0.1503,0.1767,0.2229,33,102,85,""
"R3-04D-B002-R19","R3-04-R19-000216","2026-04-20","workspace-head","easy",2320215,"victory","energyliberation","energyliberation",16,331.58,0.3447,0.2045,0.1637,61,73,43,""
"R3-04D-B002-R19","R3-04-R19-000217","2026-04-20","workspace-head","easy",2320216,"timeout","attrition","",24,618.63,0.5878,0.3294,0.3257,50,31,0,""
"R3-04D-B002-R19","R3-04-R19-000218","2026-04-20","workspace-head","easy",2320217,"victory","energyliberation","energyliberation",4,93.80,0.0497,0.0466,0.0775,64,135,133,""
"R3-04D-B002-R19","R3-04-R19-000219","2026-04-20","workspace-head","easy",2320218,"victory","energyliberation","energyliberation",12,254.59,0.1441,0.0750,0.1571,82,149,89,""
"R3-04D-B002-R19","R3-04-R19-000220","2026-04-20","workspace-head","easy",2320219,"victory","energyliberation","energyliberation",17,426.20,0.0747,0.1762,0.1394,50,78,115,""
"R3-04D-B002-R19","R3-04-R19-000221","2026-04-20","workspace-head","easy",2320220,"victory","energyliberation","energyliberation",9,224.37,0.1305,0.0433,0.0667,43,141,92,""
"R3-04D-B002-R19","R3-04-R19-000222","2026-04-20","workspace-head","easy",2320221,"victory","energyliberation","energyliberation",7,181.93,0.1532,0.0482,0.1509,66,170,90,""
"R3-04D-B002-R19","R3-04-R19-000223","2026-04-20","workspace-head","easy",2320222,"victory","energyliberation","energyliberation",8,186.33,0.1088,0.1192,0.3151,46,103,101,""
"R3-04D-B002-R19","R3-04-R19-000224","2026-04-20","workspace-head","easy",2320223,"timeout","attrition","",24,596.67,0.1486,0.1599,0.2731,48,80,86,""
"R3-04D-B002-R19","R3-04-R19-000225","2026-04-20","workspace-head","easy",2320224,"timeout","attrition","",24,585.51,0.2389,0.3110,0.0952,65,40,67,""
"R3-04D-B002-R19","R3-04-R19-000226","2026-04-20","workspace-head","easy",2320225,"victory","energyliberation","energyliberation",17,411.20,0.6586,0.2833,0.0839,40,65,0,""
"R3-04D-B002-R19","R3-04-R19-000227","2026-04-20","workspace-head","easy",2320226,"victory","energyliberation","energyliberation",9,224.40,0.0690,0.0833,0.0923,59,92,125,""
"R3-04D-B002-R19","R3-04-R19-000228","2026-04-20","workspace-head","easy",2320227,"victory","axisvictory","axisvictory",19,466.35,0.1815,0.1788,0.1341,73,106,76,""
"R3-04D-B002-R19","R3-04-R19-000229","2026-04-20","workspace-head","easy",2320228,"defeat","military_collapse","",9,206.27,0.3629,0.0656,0.1281,8,133,37,""
"R3-04D-B002-R19","R3-04-R19-000230","2026-04-20","workspace-head","easy",2320229,"timeout","attrition","",24,483.26,0.3717,0.2821,0.1346,54,79,3,""
"R3-04D-B002-R19","R3-04-R19-000231","2026-04-20","workspace-head","easy",2320230,"victory","energyliberation","energyliberation",14,323.62,0.0658,0.1869,0.0774,11,106,123,""
"R3-04D-B002-R19","R3-04-R19-000232","2026-04-20","workspace-head","easy",2320231,"victory","energyliberation","energyliberation",19,404.84,0.1159,0.1440,0.2143,16,128,107,""
"R3-04D-B002-R19","R3-04-R19-000233","2026-04-20","workspace-head","easy",2320232,"victory","energyliberation","energyliberation",12,251.42,0.1559,0.2431,0.1055,75,103,91,""
"R3-04D-B002-R19","R3-04-R19-000234","2026-04-20","workspace-head","easy",2320233,"timeout","attrition","",24,521.55,0.1431,0.0988,0.2162,84,134,87,""
"R3-04D-B002-R19","R3-04-R19-000235","2026-04-20","workspace-head","easy",2320234,"defeat","military_collapse","",24,521.02,0.2127,0.2279,0.7685,6,54,70,""
"R3-04D-B002-R19","R3-04-R19-000236","2026-04-20","workspace-head","easy",2320235,"defeat","military_collapse","",20,402.03,0.2878,0.0765,0.1020,5,147,0,""
"R3-04D-B002-R19","R3-04-R19-000237","2026-04-20","workspace-head","easy",2320236,"victory","energyliberation","energyliberation",13,272.47,0.1405,0.1028,0.0624,62,124,85,""
"R3-04D-B002-R19","R3-04-R19-000238","2026-04-20","workspace-head","easy",2320237,"victory","energyliberation","energyliberation",6,155.82,0.0075,0.1835,0.2229,52,89,147,""
"R3-04D-B002-R19","R3-04-R19-000239","2026-04-20","workspace-head","easy",2320238,"victory","energyliberation","energyliberation",16,396.00,0.1332,0.2048,0.1637,77,76,97,""
"R3-04D-B002-R19","R3-04-R19-000240","2026-04-20","workspace-head","easy",2320239,"timeout","attrition","",24,613.72,0.0705,0.1197,0.9518,22,130,115,""
"R3-04D-B002-R19","R3-04-R19-000241","2026-04-20","workspace-head","easy",2320240,"victory","energyliberation","energyliberation",8,205.74,0.1007,0.0494,0.0704,72,101,114,""
"R3-04D-B002-R19","R3-04-R19-000242","2026-04-20","workspace-head","easy",2320241,"victory","energyliberation","energyliberation",9,191.82,0.1934,0.0983,0.1485,52,115,82,""
"R3-04D-B002-R19","R3-04-R19-000243","2026-04-20","workspace-head","easy",2320242,"defeat","economic_collapse","",17,356.15,0.2123,0.4443,0.1320,61,0,63,""
"R3-04D-B002-R19","R3-04-R19-000244","2026-04-20","workspace-head","easy",2320243,"victory","energyliberation","energyliberation",4,92.77,0.0294,0.0251,0.1946,58,107,140,""
"R3-04D-B002-R19","R3-04-R19-000245","2026-04-20","workspace-head","easy",2320244,"victory","energyliberation","energyliberation",4,101.41,0.0000,0.0333,0.0658,74,136,150,""
"R3-04D-B002-R19","R3-04-R19-000246","2026-04-20","workspace-head","easy",2320245,"victory","energyliberation","energyliberation",19,424.76,0.1058,0.1545,0.3851,60,121,105,""
"R3-04D-B002-R19","R3-04-R19-000247","2026-04-20","workspace-head","easy",2320246,"victory","energyliberation","energyliberation",14,333.83,0.0978,0.2323,0.1933,62,112,108,""
"R3-04D-B002-R19","R3-04-R19-000248","2026-04-20","workspace-head","easy",2320247,"victory","energyliberation","energyliberation",16,375.87,0.6586,0.0959,0.0337,62,144,15,""
"R3-04D-B002-R19","R3-04-R19-000249","2026-04-20","workspace-head","easy",2320248,"timeout","attrition","",24,573.52,0.2498,0.1917,0.3837,25,101,50,""
"R3-04D-B002-R19","R3-04-R19-000250","2026-04-20","workspace-head","easy",2320249,"timeout","attrition","",24,615.84,0.1306,0.1810,0.1826,59,116,82,""
"R3-04D-B002-R19","R3-04-R19-000251","2026-04-20","workspace-head","easy",2320250,"timeout","attrition","",24,572.93,0.3789,0.1882,0.1511,80,96,31,""
"R3-04D-B002-R19","R3-04-R19-000252","2026-04-20","workspace-head","easy",2320251,"timeout","attrition","",24,600.76,1.0024,0.1734,0.1670,78,115,0,""
"R3-04D-B002-R19","R3-04-R19-000253","2026-04-20","workspace-head","easy",2320252,"timeout","attrition","",24,596.56,0.2621,0.2006,0.4042,37,114,47,""
"R3-04D-B002-R19","R3-04-R19-000254","2026-04-20","workspace-head","easy",2320253,"victory","energyliberation","energyliberation",10,208.83,0.2903,0.1252,0.0899,55,147,55,""
"R3-04D-B002-R19","R3-04-R19-000255","2026-04-20","workspace-head","easy",2320254,"victory","energyliberation","energyliberation",15,309.73,0.0589,0.0678,0.2335,36,163,124,""
"R3-04D-B002-R19","R3-04-R19-000256","2026-04-20","workspace-head","easy",2320255,"victory","energyliberation","energyliberation",11,281.90,0.4290,0.0866,0.2337,60,157,35,""
"R3-04D-B002-R19","R3-04-R19-000257","2026-04-20","workspace-head","easy",2320256,"timeout","attrition","",24,490.03,0.2204,0.1274,0.3723,55,69,59,""
"R3-04D-B002-R19","R3-04-R19-000258","2026-04-20","workspace-head","easy",2320257,"timeout","attrition","",24,581.99,0.1964,0.1801,0.2307,31,103,77,""
"R3-04D-B002-R19","R3-04-R19-000259","2026-04-20","workspace-head","easy",2320258,"victory","energyliberation","energyliberation",15,346.47,0.1103,0.1674,0.2515,52,121,104,""
"R3-04D-B002-R19","R3-04-R19-000260","2026-04-20","workspace-head","easy",2320259,"victory","energyliberation","energyliberation",6,151.26,0.1167,0.1359,0.1099,64,89,105,""
"R3-04D-B002-R19","R3-04-R19-000261","2026-04-20","workspace-head","easy",2320260,"victory","energyliberation","energyliberation",22,456.14,0.3322,0.1335,0.4967,52,122,45,""
"R3-04D-B002-R19","R3-04-R19-000262","2026-04-20","workspace-head","easy",2320261,"victory","energyliberation","energyliberation",13,284.72,0.4759,0.1015,0.1875,62,112,26,""
"R3-04D-B002-R19","R3-04-R19-000263","2026-04-20","workspace-head","easy",2320262,"victory","energyliberation","energyliberation",17,353.78,0.4442,0.0953,0.2044,21,151,5,""
"R3-04D-B002-R19","R3-04-R19-000264","2026-04-20","workspace-head","easy",2320263,"victory","energyliberation","energyliberation",18,440.53,0.1480,0.1265,0.1436,45,115,98,""
"R3-04D-B002-R19","R3-04-R19-000265","2026-04-20","workspace-head","easy",2320264,"victory","energyliberation","energyliberation",6,130.04,0.0537,0.1272,0.5925,53,120,129,""
"R3-04D-B002-R19","R3-04-R19-000266","2026-04-20","workspace-head","easy",2320265,"victory","energyliberation","energyliberation",5,104.79,0.1008,0.0535,0.0359,49,131,115,""
"R3-04D-B002-R19","R3-04-R19-000267","2026-04-20","workspace-head","easy",2320266,"victory","energyliberation","energyliberation",13,304.59,0.0713,0.2373,0.1229,58,78,119,""
"R3-04D-B002-R19","R3-04-R19-000268","2026-04-20","workspace-head","easy",2320267,"timeout","attrition","",24,583.59,0.1976,0.2900,0.1115,34,48,44,""
"R3-04D-B002-R19","R3-04-R19-000269","2026-04-20","workspace-head","easy",2320268,"victory","energyliberation","energyliberation",7,178.58,0.0729,0.0920,0.1594,60,119,121,""
"R3-04D-B002-R19","R3-04-R19-000270","2026-04-20","workspace-head","easy",2320269,"victory","energyliberation","energyliberation",4,93.86,0.0597,0.0286,0.1038,82,147,130,""
"R3-04D-B002-R19","R3-04-R19-000271","2026-04-20","workspace-head","easy",2320270,"timeout","attrition","",24,507.70,0.1385,0.2264,0.0926,52,77,88,""
"R3-04D-B002-R19","R3-04-R19-000272","2026-04-20","workspace-head","easy",2320271,"victory","energyliberation","energyliberation",10,241.69,0.1475,0.0855,0.0851,35,130,94,""
"R3-04D-B002-R19","R3-04-R19-000273","2026-04-20","workspace-head","easy",2320272,"victory","energyliberation","energyliberation",5,129.59,0.2413,0.0643,0.1276,52,145,56,""
"R3-04D-B002-R19","R3-04-R19-000274","2026-04-20","workspace-head","easy",2320273,"timeout","attrition","",24,620.98,0.4225,0.0951,1.0217,44,96,22,""
"R3-04D-B002-R19","R3-04-R19-000275","2026-04-20","workspace-head","easy",2320274,"victory","energyliberation","energyliberation",16,324.92,0.3858,0.2138,0.1203,47,79,34,""
"R3-04D-B002-R19","R3-04-R19-000276","2026-04-20","workspace-head","easy",2320275,"timeout","attrition","",24,537.41,0.1470,0.2835,0.1368,64,54,77,""
"R3-04D-B002-R19","R3-04-R19-000277","2026-04-20","workspace-head","easy",2320276,"defeat","military_collapse","",10,240.46,0.1405,0.0774,0.4692,2,140,89,""
"R3-04D-B002-R19","R3-04-R19-000278","2026-04-20","workspace-head","easy",2320277,"timeout","attrition","",24,487.67,0.2392,0.2934,0.0983,64,40,46,""
"R3-04D-B002-R19","R3-04-R19-000279","2026-04-20","workspace-head","easy",2320278,"timeout","attrition","",24,494.42,0.1532,0.1496,0.1008,21,132,75,""
"R3-04D-B002-R19","R3-04-R19-000280","2026-04-20","workspace-head","easy",2320279,"victory","energyliberation","energyliberation",17,376.19,0.0669,0.1392,0.1798,68,132,118,""
"R3-04D-B002-R19","R3-04-R19-000281","2026-04-20","workspace-head","easy",2320280,"timeout","attrition","",24,514.72,0.2059,0.3048,0.2472,67,55,69,""
"R3-04D-B002-R19","R3-04-R19-000282","2026-04-20","workspace-head","easy",2320281,"timeout","attrition","",24,500.70,0.2044,0.1905,0.1647,25,117,73,""
"R3-04D-B002-R19","R3-04-R19-000283","2026-04-20","workspace-head","easy",2320282,"victory","energyliberation","energyliberation",14,329.86,0.2061,0.1551,0.2826,33,117,75,""
"R3-04D-B002-R19","R3-04-R19-000284","2026-04-20","workspace-head","easy",2320283,"timeout","attrition","",24,490.57,0.2242,0.3055,0.2017,28,28,70,""
"R3-04D-B002-R19","R3-04-R19-000285","2026-04-20","workspace-head","easy",2320284,"victory","energyliberation","energyliberation",11,282.73,0.0688,0.1538,0.1675,72,82,123,""
"R3-04D-B002-R19","R3-04-R19-000286","2026-04-20","workspace-head","easy",2320285,"timeout","attrition","",24,517.12,0.1170,0.3186,0.1696,52,46,103,""
"R3-04D-B002-R19","R3-04-R19-000287","2026-04-20","workspace-head","easy",2320286,"victory","energyliberation","energyliberation",10,250.30,0.1947,0.0357,0.2012,55,185,78,""
"R3-04D-B002-R19","R3-04-R19-000288","2026-04-20","workspace-head","easy",2320287,"defeat","military_collapse","",15,355.59,0.0971,0.2155,0.0913,0,97,111,""
"R3-04D-B002-R19","R3-04-R19-000289","2026-04-20","workspace-head","easy",2320288,"victory","energyliberation","energyliberation",14,361.63,0.1082,0.1308,0.4875,71,121,104,""
"R3-04D-B002-R19","R3-04-R19-000290","2026-04-20","workspace-head","easy",2320289,"victory","energyliberation","energyliberation",6,125.64,0.0195,0.0560,0.0974,75,145,143,""
"R3-04D-B002-R19","R3-04-R19-000291","2026-04-20","workspace-head","easy",2320290,"timeout","attrition","",24,517.10,0.4790,0.1626,0.0523,49,84,5,""
"R3-04D-B002-R19","R3-04-R19-000292","2026-04-20","workspace-head","easy",2320291,"victory","energyliberation","energyliberation",5,107.19,0.0455,0.0648,0.1261,55,118,133,""
"R3-04D-B002-R19","R3-04-R19-000293","2026-04-20","workspace-head","easy",2320292,"timeout","attrition","",24,501.99,0.8006,0.0973,0.7027,27,148,0,""
"R3-04D-B002-R19","R3-04-R19-000294","2026-04-20","workspace-head","easy",2320293,"victory","energyliberation","energyliberation",3,76.01,0.0938,0.0146,0.0485,72,138,122,""
"R3-04D-B002-R19","R3-04-R19-000295","2026-04-20","workspace-head","easy",2320294,"victory","energyliberation","energyliberation",9,223.81,0.1563,0.0582,0.1859,58,125,86,""
"R3-04D-B002-R19","R3-04-R19-000296","2026-04-20","workspace-head","easy",2320295,"timeout","attrition","",24,521.29,0.3443,0.1333,0.4095,36,136,33,""
"R3-04D-B002-R19","R3-04-R19-000297","2026-04-20","workspace-head","easy",2320296,"victory","energyliberation","energyliberation",8,201.58,0.1437,0.0897,0.0314,63,157,97,""
"R3-04D-B002-R19","R3-04-R19-000298","2026-04-20","workspace-head","easy",2320297,"timeout","attrition","",24,611.40,0.2148,0.1374,0.2026,67,119,68,""
"R3-04D-B002-R19","R3-04-R19-000299","2026-04-20","workspace-head","easy",2320298,"victory","energyliberation","energyliberation",19,430.49,0.6316,0.2242,0.2310,45,108,1,""
"R3-04D-B002-R19","R3-04-R19-000300","2026-04-20","workspace-head","easy",2320299,"victory","energyliberation","energyliberation",17,366.79,0.1385,0.0461,0.3542,66,164,97,""
"R3-04D-B002-R19","R3-04-R19-000301","2026-04-20","workspace-head","standard",2320300,"defeat","military_collapse","",8,214.05,0.1848,0.1679,0.2475,12,32,59,""
"R3-04D-B002-R19","R3-04-R19-000302","2026-04-20","workspace-head","standard",2320301,"defeat","military_collapse","",24,740.45,0.7174,0.3111,0.3969,10,9,0,""
"R3-04D-B002-R19","R3-04-R19-000303","2026-04-20","workspace-head","standard",2320302,"defeat","military_collapse","",12,347.42,0.5473,0.1751,0.4709,8,106,0,""
"R3-04D-B002-R19","R3-04-R19-000304","2026-04-20","workspace-head","standard",2320303,"victory","energyliberation","energyliberation",18,483.31,0.4646,0.1755,0.1460,15,121,0,""
"R3-04D-B002-R19","R3-04-R19-000305","2026-04-20","workspace-head","standard",2320304,"victory","energyliberation","energyliberation",14,436.50,0.2006,0.1426,0.2833,23,85,77,""
"R3-04D-B002-R19","R3-04-R19-000306","2026-04-20","workspace-head","standard",2320305,"defeat","military_collapse","",23,660.16,0.6747,0.1571,1.0055,10,81,0,""
"R3-04D-B002-R19","R3-04-R19-000307","2026-04-20","workspace-head","standard",2320306,"victory","energyliberation","energyliberation",18,570.83,1.0778,0.1692,0.0853,27,93,0,""
"R3-04D-B002-R19","R3-04-R19-000308","2026-04-20","workspace-head","standard",2320307,"defeat","military_collapse","",8,241.24,0.6790,0.1519,0.1147,6,54,0,""
"R3-04D-B002-R19","R3-04-R19-000309","2026-04-20","workspace-head","standard",2320308,"victory","energyliberation","energyliberation",23,605.28,0.1954,0.2311,0.9284,55,42,76,""
"R3-04D-B002-R19","R3-04-R19-000310","2026-04-20","workspace-head","standard",2320309,"defeat","military_collapse","",8,250.90,0.8805,0.0625,0.1853,12,119,0,""
"R3-04D-B002-R19","R3-04-R19-000311","2026-04-20","workspace-head","standard",2320310,"defeat","internal_division","",24,712.67,0.6931,0.1384,0.1684,24,127,0,""
"R3-04D-B002-R19","R3-04-R19-000312","2026-04-20","workspace-head","standard",2320311,"timeout","attrition","",24,636.06,0.0429,0.1466,0.7032,36,71,130,""
"R3-04D-B002-R19","R3-04-R19-000313","2026-04-20","workspace-head","standard",2320312,"victory","energyliberation","energyliberation",7,203.33,0.1561,0.0535,0.0643,59,113,93,""
"R3-04D-B002-R19","R3-04-R19-000314","2026-04-20","workspace-head","standard",2320313,"timeout","attrition","",24,742.00,0.2749,0.1841,0.4352,55,95,63,""
"R3-04D-B002-R19","R3-04-R19-000315","2026-04-20","workspace-head","standard",2320314,"victory","energyliberation","energyliberation",5,131.33,0.1691,0.2008,0.1032,37,54,86,""
"R3-04D-B002-R19","R3-04-R19-000316","2026-04-20","workspace-head","standard",2320315,"defeat","military_collapse","",15,440.79,0.2822,0.1997,0.3503,3,100,68,""
"R3-04D-B002-R19","R3-04-R19-000317","2026-04-20","workspace-head","standard",2320316,"defeat","internal_division","",22,696.94,0.3633,0.2637,0.1503,30,91,16,""
"R3-04D-B002-R19","R3-04-R19-000318","2026-04-20","workspace-head","standard",2320317,"timeout","attrition","",24,749.61,1.1652,0.2538,0.1566,34,28,0,""
"R3-04D-B002-R19","R3-04-R19-000319","2026-04-20","workspace-head","standard",2320318,"victory","energyliberation","energyliberation",16,427.82,0.0820,0.3945,0.4752,40,28,115,""
"R3-04D-B002-R19","R3-04-R19-000320","2026-04-20","workspace-head","standard",2320319,"defeat","military_collapse","",14,399.38,0.7766,0.1254,0.1039,6,114,0,""
