batch_id,run_id,run_date,build_ref,difficulty,seed,end_type,end_reason,victory_path,end_turn,duration_minutes,goldleaf_cv,fireoil_cv,arms_cv,ashwill_min,fireoil_min,goldleaf_min,notes
"R3-04AE-B001-R209","R3-04-R209-000157","2026-04-23","workspace-head","easy",14520156,"timeout","attrition","",24,517.93,0.7457,0.0646,0.1590,19,155,0,""
"R3-04AE-B001-R209","R3-04-R209-000158","2026-04-23","workspace-head","easy",14520157,"victory","energyliberation","energyliberation",9,221.70,0.0797,0.0917,0.0487,58,95,116,""
"R3-04AE-B001-R209","R3-04-R209-000159","2026-04-23","workspace-head","easy",14520158,"victory","energyliberation","energyliberation",8,207.02,0.0305,0.0475,0.1805,62,144,137,""
"R3-04AE-B001-R209","R3-04-R209-000160","2026-04-23","workspace-head","easy",14520159,"victory","axisvictory","axisvictory",7,150.72,0.0500,0.0958,0.1444,91,112,129,""
"R3-04AE-B001-R209","R3-04-R209-000161","2026-04-23","workspace-head","easy",14520160,"victory","energyliberation","energyliberation",6,124.69,0.1090,0.1767,0.1324,68,74,101,""
"R3-04AE-B001-R209","R3-04-R209-000162","2026-04-23","workspace-head","easy",14520161,"victory","energyliberation","energyliberation",10,257.60,0.1853,0.0385,0.1939,13,137,78,""
"R3-04AE-B001-R209","R3-04-R209-000163","2026-04-23","workspace-head","easy",14520162,"victory","energyliberation","energyliberation",10,221.09,0.3313,0.1040,0.1259,60,127,62,""
"R3-04AE-B001-R209","R3-04-R209-000164","2026-04-23","workspace-head","easy",14520163,"victory","energyliberation","energyliberation",9,196.92,0.0648,0.0443,0.1257,88,133,122,""
"R3-04AE-B001-R209","R3-04-R209-000165","2026-04-23","workspace-head","easy",14520164,"victory","energyliberation","energyliberation",10,239.80,0.1790,0.0994,0.2277,58,97,84,""
"R3-04AE-B001-R209","R3-04-R209-000166","2026-04-23","workspace-head","easy",14520165,"victory","energyliberation","energyliberation",5,127.27,0.0000,0.0408,0.1270,80,146,150,""
"R3-04AE-B001-R209","R3-04-R209-000167","2026-04-23","workspace-head","easy",14520166,"timeout","attrition","",24,580.55,0.9734,0.1214,0.3843,35,132,0,""
"R3-04AE-B001-R209","R3-04-R209-000168","2026-04-23","workspace-head","easy",14520167,"victory","energyliberation","energyliberation",8,172.06,0.0132,0.0714,0.0668,86,90,144,""
"R3-04AE-B001-R209","R3-04-R209-000169","2026-04-23","workspace-head","easy",14520168,"victory","energyliberation","energyliberation",16,323.60,0.1440,0.0707,0.2919,74,135,98,""
"R3-04AE-B001-R209","R3-04-R209-000170","2026-04-23","workspace-head","easy",14520169,"victory","energyliberation","energyliberation",12,308.46,0.4127,0.1340,0.1167,77,100,14,""
"R3-04AE-B001-R209","R3-04-R209-000171","2026-04-23","workspace-head","easy",14520170,"timeout","attrition","",24,514.61,0.5881,0.1327,0.0744,53,92,0,""
"R3-04AE-B001-R209","R3-04-R209-000172","2026-04-23","workspace-head","easy",14520171,"timeout","attrition","",24,486.25,0.2061,0.1576,0.0831,72,120,44,""
"R3-04AE-B001-R209","R3-04-R209-000173","2026-04-23","workspace-head","easy",14520172,"victory","energyliberation","energyliberation",15,301.69,0.1139,0.0831,0.0995,60,151,96,""
"R3-04AE-B001-R209","R3-04-R209-000174","2026-04-23","workspace-head","easy",14520173,"victory","energyliberation","energyliberation",9,190.31,0.0798,0.0511,0.0925,75,167,121,""
"R3-04AE-B001-R209","R3-04-R209-000175","2026-04-23","workspace-head","easy",14520174,"victory","energyliberation","energyliberation",4,95.45,0.0000,0.0547,0.0736,77,154,150,""
"R3-04AE-B001-R209","R3-04-R209-000176","2026-04-23","workspace-head","easy",14520175,"victory","axisvictory","axisvictory",5,115.05,0.0000,0.0988,0.0118,66,137,150,""
"R3-04AE-B001-R209","R3-04-R209-000177","2026-04-23","workspace-head","easy",14520176,"victory","energyliberation","energyliberation",23,495.43,0.0810,0.0880,0.1119,60,115,110,""
"R3-04AE-B001-R209","R3-04-R209-000178","2026-04-23","workspace-head","easy",14520177,"victory","energyliberation","energyliberation",10,228.62,0.0925,0.0424,0.2548,86,112,114,""
"R3-04AE-B001-R209","R3-04-R209-000179","2026-04-23","workspace-head","easy",14520178,"victory","axisvictory","axisvictory",7,165.04,0.0914,0.0410,0.0730,72,126,118,""
"R3-04AE-B001-R209","R3-04-R209-000180","2026-04-23","workspace-head","easy",14520179,"victory","energyliberation","energyliberation",15,345.70,0.2222,0.0767,0.0275,16,117,66,""
"R3-04AE-B001-R209","R3-04-R209-000181","2026-04-23","workspace-head","easy",14520180,"victory","energyliberation","energyliberation",10,228.81,0.0982,0.0565,0.0815,46,147,115,""
"R3-04AE-B001-R209","R3-04-R209-000182","2026-04-23","workspace-head","easy",14520181,"timeout","attrition","",24,572.66,0.6220,0.2398,0.5076,76,60,0,""
"R3-04AE-B001-R209","R3-04-R209-000183","2026-04-23","workspace-head","easy",14520182,"timeout","attrition","",24,546.69,0.2012,0.0788,0.4055,84,120,76,""
"R3-04AE-B001-R209","R3-04-R209-000184","2026-04-23","workspace-head","easy",14520183,"victory","energyliberation","energyliberation",11,245.74,0.0953,0.0696,0.0754,82,122,113,""
"R3-04AE-B001-R209","R3-04-R209-000185","2026-04-23","workspace-head","easy",14520184,"defeat","military_collapse","",23,523.05,0.3314,0.0942,0.1153,4,102,42,""
"R3-04AE-B001-R209","R3-04-R209-000186","2026-04-23","workspace-head","easy",14520185,"victory","energyliberation","energyliberation",7,171.39,0.0801,0.0596,0.0084,84,103,117,""
"R3-04AE-B001-R209","R3-04-R209-000187","2026-04-23","workspace-head","easy",14520186,"victory","energyliberation","energyliberation",17,412.79,0.2739,0.0588,0.1889,71,139,37,""
"R3-04AE-B001-R209","R3-04-R209-000188","2026-04-23","workspace-head","easy",14520187,"victory","axisvictory","axisvictory",15,363.25,1.1344,0.0590,0.4418,22,98,0,""
"R3-04AE-B001-R209","R3-04-R209-000189","2026-04-23","workspace-head","easy",14520188,"victory","energyliberation","energyliberation",7,158.63,0.1741,0.1597,0.0296,41,82,92,""
"R3-04AE-B001-R209","R3-04-R209-000190","2026-04-23","workspace-head","easy",14520189,"timeout","attrition","",24,487.28,0.4733,0.2297,0.1206,24,107,0,""
"R3-04AE-B001-R209","R3-04-R209-000191","2026-04-23","workspace-head","easy",14520190,"victory","energyliberation","energyliberation",5,129.67,0.0184,0.0433,0.0554,71,172,144,""
"R3-04AE-B001-R209","R3-04-R209-000192","2026-04-23","workspace-head","easy",14520191,"victory","axisvictory","axisvictory",17,423.43,0.0682,0.1937,0.0756,55,122,117,""
"R3-04AE-B001-R209","R3-04-R209-000193","2026-04-23","workspace-head","easy",14520192,"victory","axisvictory","axisvictory",22,563.75,0.1689,0.1374,0.1289,65,120,61,""
"R3-04AE-B001-R209","R3-04-R209-000194","2026-04-23","workspace-head","easy",14520193,"victory","energyliberation","energyliberation",9,200.98,0.1154,0.0476,0.1432,59,155,113,""
"R3-04AE-B001-R209","R3-04-R209-000195","2026-04-23","workspace-head","easy",14520194,"victory","axisvictory","axisvictory",5,101.61,0.1046,0.0853,0.0534,82,102,114,""
"R3-04AE-B001-R209","R3-04-R209-000196","2026-04-23","workspace-head","easy",14520195,"victory","energyliberation","energyliberation",4,82.96,0.0000,0.0415,0.0000,90,127,150,""
"R3-04AE-B001-R209","R3-04-R209-000197","2026-04-23","workspace-head","easy",14520196,"victory","axisvictory","axisvictory",5,109.57,0.0027,0.0209,0.1496,86,149,149,""
"R3-04AE-B001-R209","R3-04-R209-000198","2026-04-23","workspace-head","easy",14520197,"victory","axisvictory","axisvictory",23,487.21,0.2944,0.0997,0.2704,50,129,38,""
"R3-04AE-B001-R209","R3-04-R209-000199","2026-04-23","workspace-head","easy",14520198,"victory","energyliberation","energyliberation",5,111.88,0.0815,0.0903,0.0515,49,135,101,""
"R3-04AE-B001-R209","R3-04-R209-000200","2026-04-23","workspace-head","easy",14520199,"victory","axisvictory","axisvictory",17,359.93,0.0662,0.1456,0.0482,40,125,117,""
"R3-04AE-B001-R209","R3-04-R209-000201","2026-04-23","workspace-head","easy",14520200,"victory","energyliberation","energyliberation",21,543.49,0.2429,0.1071,0.1550,53,139,57,""
"R3-04AE-B001-R209","R3-04-R209-000202","2026-04-23","workspace-head","easy",14520201,"timeout","attrition","",24,578.53,0.1757,0.1814,0.2013,56,63,79,""
"R3-04AE-B001-R209","R3-04-R209-000203","2026-04-23","workspace-head","easy",14520202,"victory","energyliberation","energyliberation",12,285.60,0.3543,0.0636,0.1443,76,133,39,""
"R3-04AE-B001-R209","R3-04-R209-000204","2026-04-23","workspace-head","easy",14520203,"victory","energyliberation","energyliberation",11,234.35,0.2599,0.0706,0.1156,48,112,61,""
"R3-04AE-B001-R209","R3-04-R209-000205","2026-04-23","workspace-head","easy",14520204,"timeout","attrition","",24,553.11,0.1554,0.0920,0.1282,33,103,77,""
"R3-04AE-B001-R209","R3-04-R209-000206","2026-04-23","workspace-head","easy",14520205,"victory","energyliberation","energyliberation",8,160.93,0.1849,0.0455,0.0140,83,119,78,""
"R3-04AE-B001-R209","R3-04-R209-000207","2026-04-23","workspace-head","easy",14520206,"victory","energyliberation","energyliberation",6,145.26,0.0000,0.0516,0.0425,81,148,150,""
"R3-04AE-B001-R209","R3-04-R209-000208","2026-04-23","workspace-head","easy",14520207,"timeout","attrition","",24,619.59,0.2461,0.0651,0.2619,10,163,63,""
"R3-04AE-B001-R209","R3-04-R209-000209","2026-04-23","workspace-head","easy",14520208,"defeat","economic_collapse","",17,399.58,0.3030,0.5244,0.1178,59,0,28,""
"R3-04AE-B001-R209","R3-04-R209-000210","2026-04-23","workspace-head","easy",14520209,"timeout","attrition","",24,480.31,0.2427,0.4006,0.1820,20,39,70,""
"R3-04AE-B001-R209","R3-04-R209-000211","2026-04-23","workspace-head","easy",14520210,"victory","energyliberation","energyliberation",8,198.32,0.0190,0.1250,0.1481,65,145,143,""
"R3-04AE-B001-R209","R3-04-R209-000212","2026-04-23","workspace-head","easy",14520211,"victory","axisvictory","axisvictory",9,195.67,0.0892,0.0584,0.1549,53,112,108,""
"R3-04AE-B001-R209","R3-04-R209-000213","2026-04-23","workspace-head","easy",14520212,"victory","energyliberation","energyliberation",19,416.57,0.1914,0.1112,0.1941,10,138,70,""
"R3-04AE-B001-R209","R3-04-R209-000214","2026-04-23","workspace-head","easy",14520213,"victory","energyliberation","energyliberation",7,154.77,0.0992,0.0978,0.1661,71,121,106,""
"R3-04AE-B001-R209","R3-04-R209-000215","2026-04-23","workspace-head","easy",14520214,"victory","energyliberation","energyliberation",8,180.04,0.0245,0.0580,0.1264,84,161,139,""
"R3-04AE-B001-R209","R3-04-R209-000216","2026-04-23","workspace-head","easy",14520215,"timeout","attrition","",24,535.62,0.8014,0.1516,0.5677,69,70,0,""
"R3-04AE-B001-R209","R3-04-R209-000217","2026-04-23","workspace-head","easy",14520216,"defeat","military_collapse","",15,302.90,0.3623,0.0530,0.2395,0,134,28,""
"R3-04AE-B001-R209","R3-04-R209-000218","2026-04-23","workspace-head","easy",14520217,"timeout","attrition","",24,493.97,0.5106,0.0790,0.3547,47,132,0,""
"R3-04AE-B001-R209","R3-04-R209-000219","2026-04-23","workspace-head","easy",14520218,"victory","energyliberation","energyliberation",14,352.14,0.2270,0.0719,0.1316,70,99,82,""
"R3-04AE-B001-R209","R3-04-R209-000220","2026-04-23","workspace-head","easy",14520219,"victory","axisvictory","axisvictory",10,217.90,0.0377,0.0507,0.1353,64,116,133,""
"R3-04AE-B001-R209","R3-04-R209-000221","2026-04-23","workspace-head","easy",14520220,"timeout","attrition","",24,618.51,0.5026,0.0687,0.1635,9,159,0,""
"R3-04AE-B001-R209","R3-04-R209-000222","2026-04-23","workspace-head","easy",14520221,"victory","energyliberation","energyliberation",10,202.85,0.1224,0.0960,0.1561,34,136,95,""
"R3-04AE-B001-R209","R3-04-R209-000223","2026-04-23","workspace-head","easy",14520222,"victory","energyliberation","energyliberation",6,140.24,0.1067,0.0996,0.1540,53,127,115,""
"R3-04AE-B001-R209","R3-04-R209-000224","2026-04-23","workspace-head","easy",14520223,"victory","energyliberation","energyliberation",8,203.49,0.1227,0.0418,0.0070,62,151,108,""
"R3-04AE-B001-R209","R3-04-R209-000225","2026-04-23","workspace-head","easy",14520224,"victory","energyliberation","energyliberation",3,74.64,0.0000,0.0278,0.0000,78,171,150,""
"R3-04AE-B001-R209","R3-04-R209-000226","2026-04-23","workspace-head","easy",14520225,"victory","energyliberation","energyliberation",3,65.96,0.0289,0.0394,0.0000,84,130,141,""
"R3-04AE-B001-R209","R3-04-R209-000227","2026-04-23","workspace-head","easy",14520226,"victory","axisvictory","axisvictory",24,552.25,0.2289,0.1079,0.2395,25,116,45,""
"R3-04AE-B001-R209","R3-04-R209-000228","2026-04-23","workspace-head","easy",14520227,"timeout","attrition","",24,575.75,0.7997,0.2340,0.1742,57,76,0,""
"R3-04AE-B001-R209","R3-04-R209-000229","2026-04-23","workspace-head","easy",14520228,"victory","axisvictory","axisvictory",22,445.97,0.8240,0.1716,0.2903,73,53,0,""
"R3-04AE-B001-R209","R3-04-R209-000230","2026-04-23","workspace-head","easy",14520229,"victory","axisvictory","axisvictory",12,279.16,0.0839,0.1123,0.1406,34,98,112,""
"R3-04AE-B001-R209","R3-04-R209-000231","2026-04-23","workspace-head","easy",14520230,"defeat","military_collapse","",11,250.30,0.5369,0.0581,0.0522,1,129,24,""
"R3-04AE-B001-R209","R3-04-R209-000232","2026-04-23","workspace-head","easy",14520231,"timeout","attrition","",24,530.82,0.4749,0.1454,0.1222,34,121,1,""
"R3-04AE-B001-R209","R3-04-R209-000233","2026-04-23","workspace-head","easy",14520232,"timeout","attrition","",24,606.06,0.1665,0.0761,0.2327,60,98,78,""
"R3-04AE-B001-R209","R3-04-R209-000234","2026-04-23","workspace-head","easy",14520233,"victory","energyliberation","energyliberation",21,538.59,0.2892,0.0946,0.3499,41,150,64,""
"R3-04AE-B001-R209","R3-04-R209-000235","2026-04-23","workspace-head","easy",14520234,"victory","axisvictory","axisvictory",9,187.99,0.0401,0.0422,0.0555,83,171,131,""
"R3-04AE-B001-R209","R3-04-R209-000236","2026-04-23","workspace-head","easy",14520235,"timeout","attrition","",24,483.78,1.1996,0.2758,0.1844,50,77,0,""
"R3-04AE-B001-R209","R3-04-R209-000237","2026-04-23","workspace-head","easy",14520236,"victory","energyliberation","energyliberation",11,259.52,0.0433,0.1061,0.0437,65,88,129,""
"R3-04AE-B001-R209","R3-04-R209-000238","2026-04-23","workspace-head","easy",14520237,"victory","energyliberation","energyliberation",24,528.49,0.2278,0.0732,0.5767,67,137,51,""
"R3-04AE-B001-R209","R3-04-R209-000239","2026-04-23","workspace-head","easy",14520238,"victory","energyliberation","energyliberation",7,148.98,0.1369,0.0287,0.0323,93,174,103,""
"R3-04AE-B001-R209","R3-04-R209-000240","2026-04-23","workspace-head","easy",14520239,"victory","combined","combined",15,307.91,0.1505,0.1230,0.0879,72,126,88,""
"R3-04AE-B001-R209","R3-04-R209-000241","2026-04-23","workspace-head","easy",14520240,"victory","energyliberation","energyliberation",6,151.00,0.0983,0.0499,0.1011,51,100,97,""
"R3-04AE-B001-R209","R3-04-R209-000242","2026-04-23","workspace-head","easy",14520241,"victory","energyliberation","energyliberation",5,120.77,0.1169,0.0252,0.0277,45,150,108,""
"R3-04AE-B001-R209","R3-04-R209-000243","2026-04-23","workspace-head","easy",14520242,"victory","energyliberation","energyliberation",7,144.88,0.0558,0.0293,0.0765,56,114,126,""
"R3-04AE-B001-R209","R3-04-R209-000244","2026-04-23","workspace-head","easy",14520243,"victory","energyliberation","energyliberation",11,261.54,0.2970,0.1414,0.3251,77,88,56,""
"R3-04AE-B001-R209","R3-04-R209-000245","2026-04-23","workspace-head","easy",14520244,"victory","energyliberation","energyliberation",4,100.38,0.0000,0.0159,0.0701,92,157,150,""
"R3-04AE-B001-R209","R3-04-R209-000246","2026-04-23","workspace-head","easy",14520245,"defeat","military_collapse","",20,476.89,0.1331,0.2055,0.1693,1,70,76,""
"R3-04AE-B001-R209","R3-04-R209-000247","2026-04-23","workspace-head","easy",14520246,"timeout","attrition","",24,536.94,0.1321,0.0841,0.4046,63,134,96,""
"R3-04AE-B001-R209","R3-04-R209-000248","2026-04-23","workspace-head","easy",14520247,"victory","energyliberation","energyliberation",5,106.90,0.0389,0.0251,0.0616,83,134,137,""
"R3-04AE-B001-R209","R3-04-R209-000249","2026-04-23","workspace-head","easy",14520248,"victory","axisvictory","axisvictory",12,295.87,0.0700,0.0589,0.2793,79,162,120,""
"R3-04AE-B001-R209","R3-04-R209-000250","2026-04-23","workspace-head","easy",14520249,"victory","axisvictory","axisvictory",20,481.04,0.3612,0.2259,0.0968,63,59,36,""
"R3-04AE-B001-R209","R3-04-R209-000251","2026-04-23","workspace-head","easy",14520250,"victory","energyliberation","energyliberation",7,181.62,0.0497,0.0529,0.0816,54,152,131,""
"R3-04AE-B001-R209","R3-04-R209-000252","2026-04-23","workspace-head","easy",14520251,"timeout","attrition","",24,604.83,0.3937,0.1356,0.0495,82,86,8,""
"R3-04AE-B001-R209","R3-04-R209-000253","2026-04-23","workspace-head","easy",14520252,"timeout","attrition","",24,493.75,0.3498,0.1750,0.0673,51,115,32,""
"R3-04AE-B001-R209","R3-04-R209-000254","2026-04-23","workspace-head","easy",14520253,"victory","energyliberation","energyliberation",10,246.88,0.0204,0.0948,0.1252,87,101,140,""
"R3-04AE-B001-R209","R3-04-R209-000255","2026-04-23","workspace-head","easy",14520254,"victory","axisvictory","axisvictory",11,231.31,0.1429,0.0709,0.1384,62,140,93,""
"R3-04AE-B001-R209","R3-04-R209-000256","2026-04-23","workspace-head","easy",14520255,"timeout","attrition","",24,508.76,0.2449,0.1590,0.1243,67,126,26,""
"R3-04AE-B001-R209","R3-04-R209-000257","2026-04-23","workspace-head","easy",14520256,"victory","energyliberation","energyliberation",3,69.32,0.0743,0.0354,0.0387,68,118,125,""
"R3-04AE-B001-R209","R3-04-R209-000258","2026-04-23","workspace-head","easy",14520257,"timeout","attrition","",24,617.87,0.3263,0.0974,0.1408,20,144,19,""
"R3-04AE-B001-R209","R3-04-R209-000259","2026-04-23","workspace-head","easy",14520258,"victory","axisvictory","axisvictory",5,101.45,0.0703,0.0717,0.0386,94,137,126,""
"R3-04AE-B001-R209","R3-04-R209-000260","2026-04-23","workspace-head","easy",14520259,"victory","axisvictory","axisvictory",10,251.71,0.1139,0.1626,0.4267,59,85,102,""
"R3-04AE-B001-R209","R3-04-R209-000261","2026-04-23","workspace-head","easy",14520260,"timeout","attrition","",24,568.78,0.4966,0.0809,0.1410,50,117,15,""
"R3-04AE-B001-R209","R3-04-R209-000262","2026-04-23","workspace-head","easy",14520261,"victory","axisvictory","axisvictory",6,123.88,0.0874,0.0628,0.0281,76,161,117,""
"R3-04AE-B001-R209","R3-04-R209-000263","2026-04-23","workspace-head","easy",14520262,"victory","energyliberation","energyliberation",6,127.30,0.0621,0.0400,0.1319,70,112,125,""
"R3-04AE-B001-R209","R3-04-R209-000264","2026-04-23","workspace-head","easy",14520263,"victory","axisvictory","axisvictory",24,519.42,0.3327,0.1256,0.1284,52,125,25,""
"R3-04AE-B001-R209","R3-04-R209-000265","2026-04-23","workspace-head","easy",14520264,"timeout","attrition","",24,507.55,0.1541,0.1021,0.8171,12,139,61,""
"R3-04AE-B001-R209","R3-04-R209-000266","2026-04-23","workspace-head","easy",14520265,"victory","axisvictory","axisvictory",12,250.33,0.5243,0.0597,0.0396,81,142,16,""
"R3-04AE-B001-R209","R3-04-R209-000267","2026-04-23","workspace-head","easy",14520266,"timeout","attrition","",24,534.14,0.1814,0.2152,0.0678,51,93,70,""
"R3-04AE-B001-R209","R3-04-R209-000268","2026-04-23","workspace-head","easy",14520267,"victory","axisvictory","axisvictory",16,401.52,0.1377,0.0736,0.1023,67,144,102,""
"R3-04AE-B001-R209","R3-04-R209-000269","2026-04-23","workspace-head","easy",14520268,"timeout","attrition","",24,480.89,0.1319,0.0975,0.2458,73,133,76,""
"R3-04AE-B001-R209","R3-04-R209-000270","2026-04-23","workspace-head","easy",14520269,"victory","energyliberation","energyliberation",15,373.61,0.3191,0.0623,0.1300,46,95,46,""
"R3-04AE-B001-R209","R3-04-R209-000271","2026-04-23","workspace-head","easy",14520270,"victory","combined","combined",9,201.02,0.0835,0.0232,0.3017,52,133,115,""
"R3-04AE-B001-R209","R3-04-R209-000272","2026-04-23","workspace-head","easy",14520271,"victory","energyliberation","energyliberation",10,238.18,0.4738,0.0498,0.0191,76,121,26,""
"R3-04AE-B001-R209","R3-04-R209-000273","2026-04-23","workspace-head","easy",14520272,"victory","axisvictory","axisvictory",5,105.87,0.0646,0.0268,0.1024,72,161,126,""
"R3-04AE-B001-R209","R3-04-R209-000274","2026-04-23","workspace-head","easy",14520273,"victory","energyliberation","energyliberation",15,363.77,0.3592,0.0300,0.2143,68,121,48,""
"R3-04AE-B001-R209","R3-04-R209-000275","2026-04-23","workspace-head","easy",14520274,"victory","energyliberation","energyliberation",17,381.45,0.6010,0.0691,0.1863,42,130,0,""
"R3-04AE-B001-R209","R3-04-R209-000276","2026-04-23","workspace-head","easy",14520275,"victory","energyliberation","energyliberation",12,281.08,0.0282,0.0483,0.3040,75,165,135,""
"R3-04AE-B001-R209","R3-04-R209-000277","2026-04-23","workspace-head","easy",14520276,"victory","energyliberation","energyliberation",4,91.40,0.0795,0.0387,0.1052,83,124,117,""
"R3-04AE-B001-R209","R3-04-R209-000278","2026-04-23","workspace-head","easy",14520277,"timeout","attrition","",24,586.55,0.3267,0.0892,0.2171,50,144,29,""
"R3-04AE-B001-R209","R3-04-R209-000279","2026-04-23","workspace-head","easy",14520278,"victory","energyliberation","energyliberation",12,288.06,0.0403,0.1566,0.0254,71,96,135,""
"R3-04AE-B001-R209","R3-04-R209-000280","2026-04-23","workspace-head","easy",14520279,"victory","energyliberation","energyliberation",9,189.41,0.2594,0.1052,0.1511,56,88,57,""
"R3-04AE-B001-R209","R3-04-R209-000281","2026-04-23","workspace-head","easy",14520280,"victory","axisvictory","axisvictory",13,276.69,0.0579,0.0902,0.1039,65,100,123,""
"R3-04AE-B001-R209","R3-04-R209-000282","2026-04-23","workspace-head","easy",14520281,"victory","energyliberation","energyliberation",13,272.46,0.9757,0.0644,0.0678,35,123,0,""
"R3-04AE-B001-R209","R3-04-R209-000283","2026-04-23","workspace-head","easy",14520282,"defeat","military_collapse","",15,339.20,0.1629,0.0962,0.1258,5,118,95,""
"R3-04AE-B001-R209","R3-04-R209-000284","2026-04-23","workspace-head","easy",14520283,"victory","energyliberation","energyliberation",9,193.16,0.0474,0.0528,0.0625,73,109,130,""
"R3-04AE-B001-R209","R3-04-R209-000285","2026-04-23","workspace-head","easy",14520284,"victory","axisvictory","axisvictory",9,206.10,0.0964,0.0877,0.1052,55,133,110,""
"R3-04AE-B001-R209","R3-04-R209-000286","2026-04-23","workspace-head","easy",14520285,"defeat","internal_division","",23,570.78,0.2226,0.0500,0.0800,15,148,64,""
"R3-04AE-B001-R209","R3-04-R209-000287","2026-04-23","workspace-head","easy",14520286,"victory","energyliberation","energyliberation",14,338.42,0.1402,0.1508,0.4946,84,101,108,""
"R3-04AE-B001-R209","R3-04-R209-000288","2026-04-23","workspace-head","easy",14520287,"timeout","attrition","",24,487.21,0.6085,0.1259,0.0704,62,97,0,""
"R3-04AE-B001-R209","R3-04-R209-000289","2026-04-23","workspace-head","easy",14520288,"victory","energyliberation","energyliberation",6,139.18,0.0125,0.0583,0.0604,76,137,145,""
"R3-04AE-B001-R209","R3-04-R209-000290","2026-04-23","workspace-head","easy",14520289,"victory","axisvictory","axisvictory",9,189.12,0.1137,0.0216,0.0719,44,187,86,""
"R3-04AE-B001-R209","R3-04-R209-000291","2026-04-23","workspace-head","easy",14520290,"victory","energyliberation","energyliberation",18,439.52,0.1293,0.0834,0.2397,55,128,92,""
"R3-04AE-B001-R209","R3-04-R209-000292","2026-04-23","workspace-head","easy",14520291,"victory","energyliberation","energyliberation",14,280.38,0.1476,0.1014,0.3360,52,108,96,""
"R3-04AE-B001-R209","R3-04-R209-000293","2026-04-23","workspace-head","easy",14520292,"victory","energyliberation","energyliberation",13,331.86,0.0346,0.0498,0.2460,65,146,137,""
"R3-04AE-B001-R209","R3-04-R209-000294","2026-04-23","workspace-head","easy",14520293,"victory","energyliberation","energyliberation",8,183.87,0.1085,0.0467,0.1669,77,119,112,""
"R3-04AE-B001-R209","R3-04-R209-000295","2026-04-23","workspace-head","easy",14520294,"victory","energyliberation","energyliberation",3,75.47,0.0289,0.0364,0.0240,87,118,141,""
"R3-04AE-B001-R209","R3-04-R209-000296","2026-04-23","workspace-head","easy",14520295,"timeout","attrition","",24,572.93,0.2190,0.1051,0.2743,55,87,79,""
"R3-04AE-B001-R209","R3-04-R209-000297","2026-04-23","workspace-head","easy",14520296,"victory","axisvictory","axisvictory",7,153.39,0.0346,0.0453,0.1054,33,177,137,""
"R3-04AE-B001-R209","R3-04-R209-000298","2026-04-23","workspace-head","easy",14520297,"victory","axisvictory","axisvictory",13,278.77,0.1365,0.0558,0.1899,69,129,101,""
"R3-04AE-B001-R209","R3-04-R209-000299","2026-04-23","workspace-head","easy",14520298,"timeout","attrition","",24,530.86,0.7897,0.1216,0.0913,43,112,0,""
"R3-04AE-B001-R209","R3-04-R209-000300","2026-04-23","workspace-head","easy",14520299,"timeout","attrition","",24,493.26,0.2261,0.0733,0.0997,24,139,72,""
"R3-04AE-B001-R209","R3-04-R209-000301","2026-04-23","workspace-head","standard",14520300,"victory","energyliberation","energyliberation",17,499.71,0.0760,0.1739,0.2522,60,77,103,""
"R3-04AE-B001-R209","R3-04-R209-000302","2026-04-23","workspace-head","standard",14520301,"defeat","internal_division","",20,567.40,0.7261,0.1461,0.1371,18,90,0,""
"R3-04AE-B001-R209","R3-04-R209-000303","2026-04-23","workspace-head","standard",14520302,"victory","energyliberation","energyliberation",10,285.05,0.3386,0.0310,0.0953,14,129,33,""
"R3-04AE-B001-R209","R3-04-R209-000304","2026-04-23","workspace-head","standard",14520303,"victory","energyliberation","energyliberation",14,438.44,0.2638,0.1367,0.0756,68,96,54,""
"R3-04AE-B001-R209","R3-04-R209-000305","2026-04-23","workspace-head","standard",14520304,"timeout","attrition","",24,678.75,0.1753,0.1156,0.2641,60,84,61,""
"R3-04AE-B001-R209","R3-04-R209-000306","2026-04-23","workspace-head","standard",14520305,"victory","energyliberation","energyliberation",14,402.55,0.8048,0.0886,0.2173,27,124,0,""
"R3-04AE-B001-R209","R3-04-R209-000307","2026-04-23","workspace-head","standard",14520306,"defeat","military_collapse","",10,317.81,0.1662,0.0540,0.6646,4,128,78,""
"R3-04AE-B001-R209","R3-04-R209-000308","2026-04-23","workspace-head","standard",14520307,"defeat","military_collapse","",12,365.24,0.1131,0.2985,0.1150,8,43,95,""
"R3-04AE-B001-R209","R3-04-R209-000309","2026-04-23","workspace-head","standard",14520308,"victory","energyliberation","energyliberation",3,81.75,0.0677,0.0421,0.0769,71,111,94,""
"R3-04AE-B001-R209","R3-04-R209-000310","2026-04-23","workspace-head","standard",14520309,"victory","energyliberation","energyliberation",8,254.95,0.1097,0.2409,0.0581,67,57,108,""
"R3-04AE-B001-R209","R3-04-R209-000311","2026-04-23","workspace-head","standard",14520310,"victory","axisvictory","axisvictory",7,205.43,0.5558,0.0180,0.1069,15,94,2,""
"R3-04AE-B001-R209","R3-04-R209-000312","2026-04-23","workspace-head","standard",14520311,"defeat","internal_division","",24,734.90,0.4103,0.1130,0.4442,38,97,13,""
"R3-04AE-B001-R209","R3-04-R209-000313","2026-04-23","workspace-head","standard",14520312,"victory","axisvictory","axisvictory",22,607.49,0.2069,0.1115,0.4239,39,64,63,""
