batch_id,run_id,run_date,build_ref,difficulty,seed,end_type,end_reason,victory_path,end_turn,duration_minutes,goldleaf_cv,fireoil_cv,arms_cv,ashwill_min,fireoil_min,goldleaf_min,notes
"R3-04L-B002-R133","R3-04-R133-000159","2026-04-22","workspace-head","easy",7920158,"victory","energyliberation","energyliberation",18,425.81,0.2909,0.1682,0.1080,67,106,49,""
"R3-04L-B002-R133","R3-04-R133-000160","2026-04-22","workspace-head","easy",7920159,"timeout","attrition","",24,517.89,0.2298,0.1626,0.4095,62,116,62,""
"R3-04L-B002-R133","R3-04-R133-000161","2026-04-22","workspace-head","easy",7920160,"victory","axisvictory","axisvictory",7,175.42,0.0945,0.1450,0.0413,51,91,120,""
"R3-04L-B002-R133","R3-04-R133-000162","2026-04-22","workspace-head","easy",7920161,"victory","energyliberation","energyliberation",19,455.24,0.0998,0.1277,0.1653,38,104,103,""
"R3-04L-B002-R133","R3-04-R133-000163","2026-04-22","workspace-head","easy",7920162,"victory","energyliberation","energyliberation",9,233.04,0.2982,0.0552,0.5768,35,163,51,""
"R3-04L-B002-R133","R3-04-R133-000164","2026-04-22","workspace-head","easy",7920163,"victory","energyliberation","energyliberation",5,109.72,0.1060,0.1143,0.1039,66,109,80,""
"R3-04L-B002-R133","R3-04-R133-000165","2026-04-22","workspace-head","easy",7920164,"victory","axisvictory","axisvictory",16,387.20,0.2097,0.1720,0.2646,52,98,80,""
"R3-04L-B002-R133","R3-04-R133-000166","2026-04-22","workspace-head","easy",7920165,"timeout","attrition","",24,500.57,0.2586,0.0627,0.0828,50,154,48,""
"R3-04L-B002-R133","R3-04-R133-000167","2026-04-22","workspace-head","easy",7920166,"victory","axisvictory","axisvictory",18,418.75,0.1650,0.2027,0.3013,62,99,90,""
"R3-04L-B002-R133","R3-04-R133-000168","2026-04-22","workspace-head","easy",7920167,"victory","combined","combined",10,206.37,0.0996,0.0823,0.0549,37,120,115,""
"R3-04L-B002-R133","R3-04-R133-000169","2026-04-22","workspace-head","easy",7920168,"victory","energyliberation","energyliberation",10,254.08,0.2325,0.0917,0.3829,65,149,77,""
"R3-04L-B002-R133","R3-04-R133-000170","2026-04-22","workspace-head","easy",7920169,"victory","energyliberation","energyliberation",15,382.37,0.5209,0.2091,0.0919,66,88,0,""
"R3-04L-B002-R133","R3-04-R133-000171","2026-04-22","workspace-head","easy",7920170,"victory","energyliberation","energyliberation",12,307.05,0.1612,0.1473,0.2781,82,76,95,""
"R3-04L-B002-R133","R3-04-R133-000172","2026-04-22","workspace-head","easy",7920171,"timeout","attrition","",24,578.40,0.6977,0.1729,0.2877,36,103,0,""
"R3-04L-B002-R133","R3-04-R133-000173","2026-04-22","workspace-head","easy",7920172,"victory","axisvictory","axisvictory",11,256.17,0.2117,0.0552,0.4424,38,149,68,""
"R3-04L-B002-R133","R3-04-R133-000174","2026-04-22","workspace-head","easy",7920173,"victory","energyliberation","energyliberation",14,310.28,0.3564,0.1449,0.0764,67,115,36,""
"R3-04L-B002-R133","R3-04-R133-000175","2026-04-22","workspace-head","easy",7920174,"timeout","attrition","",24,612.37,0.1659,0.1218,0.1763,56,109,81,""
"R3-04L-B002-R133","R3-04-R133-000176","2026-04-22","workspace-head","easy",7920175,"victory","energyliberation","energyliberation",8,174.40,0.1566,0.1285,0.0987,50,107,94,""
"R3-04L-B002-R133","R3-04-R133-000177","2026-04-22","workspace-head","easy",7920176,"victory","axisvictory","axisvictory",11,221.07,0.1822,0.1652,0.1072,78,107,87,""
"R3-04L-B002-R133","R3-04-R133-000178","2026-04-22","workspace-head","easy",7920177,"victory","energyliberation","energyliberation",21,544.77,0.2067,0.1542,0.3106,10,76,70,""
"R3-04L-B002-R133","R3-04-R133-000179","2026-04-22","workspace-head","easy",7920178,"victory","energyliberation","energyliberation",23,503.81,0.2061,0.1490,0.5903,29,120,66,""
"R3-04L-B002-R133","R3-04-R133-000180","2026-04-22","workspace-head","easy",7920179,"victory","energyliberation","energyliberation",13,277.02,0.1808,0.0443,0.1204,74,144,80,""
"R3-04L-B002-R133","R3-04-R133-000181","2026-04-22","workspace-head","easy",7920180,"victory","energyliberation","energyliberation",20,500.50,0.3932,0.1281,0.1521,71,97,39,""
"R3-04L-B002-R133","R3-04-R133-000182","2026-04-22","workspace-head","easy",7920181,"timeout","attrition","",24,598.38,0.2694,0.1214,0.1408,66,109,45,""
"R3-04L-B002-R133","R3-04-R133-000183","2026-04-22","workspace-head","easy",7920182,"defeat","military_collapse","",17,415.39,0.2713,0.0914,0.1654,0,148,44,""
"R3-04L-B002-R133","R3-04-R133-000184","2026-04-22","workspace-head","easy",7920183,"victory","axisvictory","axisvictory",17,407.38,0.2560,0.0752,0.1201,67,158,63,""
"R3-04L-B002-R133","R3-04-R133-000185","2026-04-22","workspace-head","easy",7920184,"victory","energyliberation","energyliberation",12,293.04,0.1235,0.1179,0.2212,76,114,104,""
"R3-04L-B002-R133","R3-04-R133-000186","2026-04-22","workspace-head","easy",7920185,"timeout","attrition","",24,571.20,0.2809,0.0840,0.0418,21,133,54,""
"R3-04L-B002-R133","R3-04-R133-000187","2026-04-22","workspace-head","easy",7920186,"victory","energyliberation","energyliberation",20,490.70,0.3898,0.1088,0.1748,17,137,22,""
"R3-04L-B002-R133","R3-04-R133-000188","2026-04-22","workspace-head","easy",7920187,"victory","energyliberation","energyliberation",15,336.11,0.3064,0.1319,0.5417,68,120,42,""
"R3-04L-B002-R133","R3-04-R133-000189","2026-04-22","workspace-head","easy",7920188,"timeout","attrition","",24,518.50,0.7091,0.1057,0.0886,54,118,6,""
"R3-04L-B002-R133","R3-04-R133-000190","2026-04-22","workspace-head","easy",7920189,"victory","energyliberation","energyliberation",3,61.72,0.0383,0.0211,0.0000,83,153,126,""
"R3-04L-B002-R133","R3-04-R133-000191","2026-04-22","workspace-head","easy",7920190,"victory","energyliberation","energyliberation",9,217.89,0.0446,0.1198,0.0927,72,99,129,""
"R3-04L-B002-R133","R3-04-R133-000192","2026-04-22","workspace-head","easy",7920191,"victory","axisvictory","axisvictory",10,203.03,0.1596,0.1611,0.1482,61,95,88,""
"R3-04L-B002-R133","R3-04-R133-000193","2026-04-22","workspace-head","easy",7920192,"victory","energyliberation","energyliberation",15,309.90,0.0978,0.0431,0.1165,83,130,111,""
"R3-04L-B002-R133","R3-04-R133-000194","2026-04-22","workspace-head","easy",7920193,"timeout","attrition","",24,541.63,1.1586,0.1047,0.1126,22,139,0,""
"R3-04L-B002-R133","R3-04-R133-000195","2026-04-22","workspace-head","easy",7920194,"victory","energyliberation","energyliberation",4,90.67,0.0753,0.0278,0.2319,91,115,122,""
"R3-04L-B002-R133","R3-04-R133-000196","2026-04-22","workspace-head","easy",7920195,"victory","axisvictory","axisvictory",15,320.56,0.3249,0.2259,0.0813,58,85,33,""
"R3-04L-B002-R133","R3-04-R133-000197","2026-04-22","workspace-head","easy",7920196,"victory","energyliberation","energyliberation",11,241.44,0.0768,0.1000,0.0488,82,153,113,""
"R3-04L-B002-R133","R3-04-R133-000198","2026-04-22","workspace-head","easy",7920197,"victory","energyliberation","energyliberation",10,254.70,0.6425,0.0809,0.0385,44,117,13,""
"R3-04L-B002-R133","R3-04-R133-000199","2026-04-22","workspace-head","easy",7920198,"timeout","attrition","",24,608.06,0.1340,0.2092,0.2989,74,80,91,""
"R3-04L-B002-R133","R3-04-R133-000200","2026-04-22","workspace-head","easy",7920199,"victory","axisvictory","axisvictory",11,231.40,0.0736,0.1127,0.0583,31,126,121,""
"R3-04L-B002-R133","R3-04-R133-000201","2026-04-22","workspace-head","easy",7920200,"victory","energyliberation","energyliberation",6,122.33,0.0331,0.0343,0.0805,77,170,138,""
"R3-04L-B002-R133","R3-04-R133-000202","2026-04-22","workspace-head","easy",7920201,"victory","axisvictory","axisvictory",17,396.70,0.1424,0.1327,0.3559,51,79,85,""
"R3-04L-B002-R133","R3-04-R133-000203","2026-04-22","workspace-head","easy",7920202,"victory","energyliberation","energyliberation",9,214.70,0.2376,0.0802,0.0549,68,125,62,""
"R3-04L-B002-R133","R3-04-R133-000204","2026-04-22","workspace-head","easy",7920203,"victory","energyliberation","energyliberation",5,111.50,0.0325,0.0682,0.3169,91,155,138,""
"R3-04L-B002-R133","R3-04-R133-000205","2026-04-22","workspace-head","easy",7920204,"defeat","military_collapse","",16,349.08,0.9790,0.1540,0.4430,2,87,0,""
"R3-04L-B002-R133","R3-04-R133-000206","2026-04-22","workspace-head","easy",7920205,"timeout","attrition","",24,517.16,0.1825,0.1126,0.1779,57,141,80,""
"R3-04L-B002-R133","R3-04-R133-000207","2026-04-22","workspace-head","easy",7920206,"timeout","attrition","",24,598.21,1.0916,0.1356,0.1331,42,120,0,""
"R3-04L-B002-R133","R3-04-R133-000208","2026-04-22","workspace-head","easy",7920207,"timeout","attrition","",24,616.00,0.3758,0.2139,0.0725,77,113,2,""
"R3-04L-B002-R133","R3-04-R133-000209","2026-04-22","workspace-head","easy",7920208,"victory","energyliberation","energyliberation",13,288.14,0.0595,0.0825,0.1748,47,129,127,""
"R3-04L-B002-R133","R3-04-R133-000210","2026-04-22","workspace-head","easy",7920209,"victory","energyliberation","energyliberation",10,239.68,0.1824,0.2065,0.0917,56,80,68,""
"R3-04L-B002-R133","R3-04-R133-000211","2026-04-22","workspace-head","easy",7920210,"victory","axisvictory","axisvictory",6,127.54,0.1780,0.0265,0.1122,69,147,88,""
"R3-04L-B002-R133","R3-04-R133-000212","2026-04-22","workspace-head","easy",7920211,"victory","energyliberation","energyliberation",16,406.82,0.0547,0.1744,0.2658,61,127,117,""
"R3-04L-B002-R133","R3-04-R133-000213","2026-04-22","workspace-head","easy",7920212,"timeout","attrition","",24,543.38,0.3049,0.1436,0.3433,69,112,23,""
"R3-04L-B002-R133","R3-04-R133-000214","2026-04-22","workspace-head","easy",7920213,"timeout","attrition","",24,581.48,0.9685,0.0639,0.1314,49,137,0,""
"R3-04L-B002-R133","R3-04-R133-000215","2026-04-22","workspace-head","easy",7920214,"victory","energyliberation","energyliberation",8,195.94,0.1212,0.0747,0.0755,51,102,105,""
"R3-04L-B002-R133","R3-04-R133-000216","2026-04-22","workspace-head","easy",7920215,"victory","energyliberation","energyliberation",12,302.61,0.1594,0.1738,0.1680,79,71,84,""
"R3-04L-B002-R133","R3-04-R133-000217","2026-04-22","workspace-head","easy",7920216,"victory","energyliberation","energyliberation",5,100.58,0.0713,0.0493,0.0243,73,135,126,""
"R3-04L-B002-R133","R3-04-R133-000218","2026-04-22","workspace-head","easy",7920217,"timeout","attrition","",24,500.66,0.0834,0.1434,0.5184,76,108,107,""
"R3-04L-B002-R133","R3-04-R133-000219","2026-04-22","workspace-head","easy",7920218,"victory","energyliberation","energyliberation",14,330.85,0.1787,0.1280,0.2590,56,126,77,""
"R3-04L-B002-R133","R3-04-R133-000220","2026-04-22","workspace-head","easy",7920219,"victory","energyliberation","energyliberation",10,241.85,0.0541,0.1053,0.5229,76,115,129,""
"R3-04L-B002-R133","R3-04-R133-000221","2026-04-22","workspace-head","easy",7920220,"timeout","attrition","",24,589.24,0.5054,0.0691,0.2272,44,149,21,""
"R3-04L-B002-R133","R3-04-R133-000222","2026-04-22","workspace-head","easy",7920221,"timeout","attrition","",24,606.28,0.2408,0.1969,0.3126,68,66,43,""
"R3-04L-B002-R133","R3-04-R133-000223","2026-04-22","workspace-head","easy",7920222,"timeout","attrition","",24,573.11,0.3356,0.0971,0.2779,80,137,0,""
"R3-04L-B002-R133","R3-04-R133-000224","2026-04-22","workspace-head","easy",7920223,"victory","energyliberation","energyliberation",6,127.38,0.2305,0.0604,0.1138,33,151,52,""
"R3-04L-B002-R133","R3-04-R133-000225","2026-04-22","workspace-head","easy",7920224,"timeout","attrition","",24,529.10,0.2061,0.1215,0.1563,45,135,79,""
"R3-04L-B002-R133","R3-04-R133-000226","2026-04-22","workspace-head","easy",7920225,"victory","axisvictory","axisvictory",14,346.33,0.1024,0.1077,0.0026,42,143,106,""
"R3-04L-B002-R133","R3-04-R133-000227","2026-04-22","workspace-head","easy",7920226,"victory","energyliberation","energyliberation",16,397.05,0.0721,0.0655,0.1032,74,128,121,""
"R3-04L-B002-R133","R3-04-R133-000228","2026-04-22","workspace-head","easy",7920227,"victory","energyliberation","energyliberation",14,337.66,0.1841,0.0321,0.1075,61,181,67,""
"R3-04L-B002-R133","R3-04-R133-000229","2026-04-22","workspace-head","easy",7920228,"victory","energyliberation","energyliberation",17,405.27,0.3612,0.1154,0.3105,24,80,28,""
"R3-04L-B002-R133","R3-04-R133-000230","2026-04-22","workspace-head","easy",7920229,"defeat","military_collapse","",14,352.94,0.3393,0.0926,0.1163,2,137,56,""
"R3-04L-B002-R133","R3-04-R133-000231","2026-04-22","workspace-head","easy",7920230,"victory","energyliberation","energyliberation",7,171.53,0.0000,0.0374,0.2397,68,144,150,""
"R3-04L-B002-R133","R3-04-R133-000232","2026-04-22","workspace-head","easy",7920231,"timeout","attrition","",24,595.56,0.1554,0.1214,0.1654,60,121,94,""
"R3-04L-B002-R133","R3-04-R133-000233","2026-04-22","workspace-head","easy",7920232,"timeout","attrition","",24,572.19,0.5247,0.1221,0.2464,54,124,0,""
"R3-04L-B002-R133","R3-04-R133-000234","2026-04-22","workspace-head","easy",7920233,"victory","energyliberation","energyliberation",11,266.87,0.2216,0.0385,0.1060,56,156,71,""
"R3-04L-B002-R133","R3-04-R133-000235","2026-04-22","workspace-head","easy",7920234,"victory","energyliberation","energyliberation",7,174.07,0.1355,0.0448,0.1456,68,146,95,""
"R3-04L-B002-R133","R3-04-R133-000236","2026-04-22","workspace-head","easy",7920235,"victory","axisvictory","axisvictory",17,420.21,0.1216,0.0878,0.2225,26,94,99,""
"R3-04L-B002-R133","R3-04-R133-000237","2026-04-22","workspace-head","easy",7920236,"victory","energyliberation","energyliberation",10,231.24,0.1508,0.1134,0.2317,98,151,97,""
"R3-04L-B002-R133","R3-04-R133-000238","2026-04-22","workspace-head","easy",7920237,"defeat","military_collapse","",21,501.51,0.5029,0.0736,0.0895,4,161,4,""
"R3-04L-B002-R133","R3-04-R133-000239","2026-04-22","workspace-head","easy",7920238,"victory","energyliberation","energyliberation",18,460.25,0.2060,0.2302,0.1602,75,87,72,""
"R3-04L-B002-R133","R3-04-R133-000240","2026-04-22","workspace-head","easy",7920239,"victory","energyliberation","energyliberation",15,363.26,0.2778,0.1154,0.0435,75,116,53,""
"R3-04L-B002-R133","R3-04-R133-000241","2026-04-22","workspace-head","easy",7920240,"victory","axisvictory","axisvictory",11,231.08,0.4709,0.1513,0.1600,70,93,40,""
"R3-04L-B002-R133","R3-04-R133-000242","2026-04-22","workspace-head","easy",7920241,"victory","energyliberation","energyliberation",10,219.53,0.1817,0.0768,0.1176,60,130,80,""
"R3-04L-B002-R133","R3-04-R133-000243","2026-04-22","workspace-head","easy",7920242,"victory","axisvictory","axisvictory",9,219.83,0.0902,0.0446,0.0368,62,132,118,""
"R3-04L-B002-R133","R3-04-R133-000244","2026-04-22","workspace-head","easy",7920243,"victory","energyliberation","energyliberation",13,260.24,0.4819,0.0626,0.0938,64,151,17,""
"R3-04L-B002-R133","R3-04-R133-000245","2026-04-22","workspace-head","easy",7920244,"victory","energyliberation","energyliberation",7,148.04,0.0834,0.1225,0.0399,70,121,118,""
"R3-04L-B002-R133","R3-04-R133-000246","2026-04-22","workspace-head","easy",7920245,"victory","energyliberation","energyliberation",17,400.51,0.0878,0.1345,0.4717,62,120,109,""
"R3-04L-B002-R133","R3-04-R133-000247","2026-04-22","workspace-head","easy",7920246,"timeout","attrition","",24,494.68,0.1327,0.2256,0.1894,43,69,92,""
"R3-04L-B002-R133","R3-04-R133-000248","2026-04-22","workspace-head","easy",7920247,"timeout","attrition","",24,604.66,0.3692,0.1013,0.2676,62,137,24,""
"R3-04L-B002-R133","R3-04-R133-000249","2026-04-22","workspace-head","easy",7920248,"victory","axisvictory","axisvictory",8,207.62,0.5427,0.1383,0.0993,60,100,11,""
"R3-04L-B002-R133","R3-04-R133-000250","2026-04-22","workspace-head","easy",7920249,"defeat","military_collapse","",19,451.35,0.4783,0.5433,0.1536,0,11,2,""
"R3-04L-B002-R133","R3-04-R133-000251","2026-04-22","workspace-head","easy",7920250,"timeout","attrition","",24,605.47,0.1239,0.1469,0.0920,58,87,92,""
"R3-04L-B002-R133","R3-04-R133-000252","2026-04-22","workspace-head","easy",7920251,"victory","energyliberation","energyliberation",9,213.95,0.3509,0.0720,0.0614,57,143,49,""
"R3-04L-B002-R133","R3-04-R133-000253","2026-04-22","workspace-head","easy",7920252,"victory","energyliberation","energyliberation",10,207.00,0.1209,0.1046,0.0477,73,96,94,""
"R3-04L-B002-R133","R3-04-R133-000254","2026-04-22","workspace-head","easy",7920253,"timeout","attrition","",24,587.22,0.4141,0.1038,0.1134,55,145,0,""
"R3-04L-B002-R133","R3-04-R133-000255","2026-04-22","workspace-head","easy",7920254,"timeout","attrition","",24,501.08,0.2767,0.1592,0.2554,42,102,39,""
"R3-04L-B002-R133","R3-04-R133-000256","2026-04-22","workspace-head","easy",7920255,"timeout","attrition","",24,490.68,0.1894,0.5832,0.2036,34,4,67,""
"R3-04L-B002-R133","R3-04-R133-000257","2026-04-22","workspace-head","easy",7920256,"victory","energyliberation","energyliberation",9,208.55,0.1381,0.0453,0.0951,43,133,104,""
"R3-04L-B002-R133","R3-04-R133-000258","2026-04-22","workspace-head","easy",7920257,"victory","energyliberation","energyliberation",13,305.88,0.1296,0.0910,0.1320,57,143,96,""
"R3-04L-B002-R133","R3-04-R133-000259","2026-04-22","workspace-head","easy",7920258,"timeout","attrition","",24,616.72,1.0347,0.0369,0.0822,48,180,0,""
"R3-04L-B002-R133","R3-04-R133-000260","2026-04-22","workspace-head","easy",7920259,"victory","energyliberation","energyliberation",13,332.97,0.1129,0.1275,0.3062,42,73,101,""
"R3-04L-B002-R133","R3-04-R133-000261","2026-04-22","workspace-head","easy",7920260,"victory","axisvictory","axisvictory",7,164.41,0.0655,0.0847,0.1006,63,107,128,""
"R3-04L-B002-R133","R3-04-R133-000262","2026-04-22","workspace-head","easy",7920261,"victory","energyliberation","energyliberation",4,99.74,0.0353,0.0422,0.0234,76,140,138,""
"R3-04L-B002-R133","R3-04-R133-000263","2026-04-22","workspace-head","easy",7920262,"victory","energyliberation","energyliberation",12,261.85,0.0136,0.1206,0.0894,80,87,143,""
"R3-04L-B002-R133","R3-04-R133-000264","2026-04-22","workspace-head","easy",7920263,"victory","energyliberation","energyliberation",9,181.96,0.0000,0.1640,0.0230,71,70,150,""
"R3-04L-B002-R133","R3-04-R133-000265","2026-04-22","workspace-head","easy",7920264,"timeout","attrition","",24,602.36,0.5887,0.1546,0.1747,64,107,0,""
"R3-04L-B002-R133","R3-04-R133-000266","2026-04-22","workspace-head","easy",7920265,"timeout","attrition","",24,555.19,0.0881,0.1356,0.0507,50,117,102,""
"R3-04L-B002-R133","R3-04-R133-000267","2026-04-22","workspace-head","easy",7920266,"victory","axisvictory","axisvictory",11,274.36,0.0416,0.0571,0.1854,41,138,133,""
"R3-04L-B002-R133","R3-04-R133-000268","2026-04-22","workspace-head","easy",7920267,"timeout","attrition","",24,516.41,0.1112,0.1081,0.8666,47,130,92,""
"R3-04L-B002-R133","R3-04-R133-000269","2026-04-22","workspace-head","easy",7920268,"victory","energyliberation","energyliberation",8,195.84,0.2743,0.0730,0.1846,34,132,70,""
"R3-04L-B002-R133","R3-04-R133-000270","2026-04-22","workspace-head","easy",7920269,"victory","energyliberation","energyliberation",10,221.98,0.0690,0.0814,0.2263,67,103,123,""
"R3-04L-B002-R133","R3-04-R133-000271","2026-04-22","workspace-head","easy",7920270,"victory","axisvictory","axisvictory",15,342.16,0.2933,0.0937,0.1177,34,156,52,""
"R3-04L-B002-R133","R3-04-R133-000272","2026-04-22","workspace-head","easy",7920271,"victory","energyliberation","energyliberation",11,281.45,0.0375,0.0503,0.0805,69,158,135,""
"R3-04L-B002-R133","R3-04-R133-000273","2026-04-22","workspace-head","easy",7920272,"victory","energyliberation","energyliberation",7,172.02,0.1103,0.0729,0.0070,63,122,107,""
"R3-04L-B002-R133","R3-04-R133-000274","2026-04-22","workspace-head","easy",7920273,"victory","axisvictory","axisvictory",7,145.16,0.0407,0.0674,0.0500,74,137,133,""
"R3-04L-B002-R133","R3-04-R133-000275","2026-04-22","workspace-head","easy",7920274,"victory","axisvictory","axisvictory",8,164.54,0.0924,0.0691,0.1221,39,132,114,""
"R3-04L-B002-R133","R3-04-R133-000276","2026-04-22","workspace-head","easy",7920275,"victory","energyliberation","energyliberation",17,386.54,0.6186,0.1011,0.0963,76,137,0,""
"R3-04L-B002-R133","R3-04-R133-000277","2026-04-22","workspace-head","easy",7920276,"timeout","attrition","",24,498.72,0.2119,0.3301,0.1020,47,83,57,""
"R3-04L-B002-R133","R3-04-R133-000278","2026-04-22","workspace-head","easy",7920277,"victory","energyliberation","energyliberation",15,339.58,0.5164,0.1671,0.1349,64,84,0,""
"R3-04L-B002-R133","R3-04-R133-000279","2026-04-22","workspace-head","easy",7920278,"timeout","attrition","",24,531.87,0.1526,0.1247,0.3668,74,132,84,""
"R3-04L-B002-R133","R3-04-R133-000280","2026-04-22","workspace-head","easy",7920279,"timeout","attrition","",24,524.10,0.3715,0.1942,0.1818,53,81,38,""
"R3-04L-B002-R133","R3-04-R133-000281","2026-04-22","workspace-head","easy",7920280,"victory","energyliberation","energyliberation",17,373.49,0.0509,0.1190,0.0875,61,123,123,""
"R3-04L-B002-R133","R3-04-R133-000282","2026-04-22","workspace-head","easy",7920281,"timeout","attrition","",24,596.06,0.3861,0.1810,0.2057,40,102,30,""
"R3-04L-B002-R133","R3-04-R133-000283","2026-04-22","workspace-head","easy",7920282,"timeout","attrition","",24,589.26,0.1207,0.2165,0.3130,70,59,88,""
"R3-04L-B002-R133","R3-04-R133-000284","2026-04-22","workspace-head","easy",7920283,"victory","energyliberation","energyliberation",10,258.47,0.2663,0.1594,0.0799,70,69,66,""
"R3-04L-B002-R133","R3-04-R133-000285","2026-04-22","workspace-head","easy",7920284,"victory","energyliberation","energyliberation",12,302.80,0.2687,0.0834,0.1901,71,118,44,""
"R3-04L-B002-R133","R3-04-R133-000286","2026-04-22","workspace-head","easy",7920285,"timeout","attrition","",24,522.73,0.1214,0.1081,0.2888,58,135,93,""
"R3-04L-B002-R133","R3-04-R133-000287","2026-04-22","workspace-head","easy",7920286,"victory","energyliberation","energyliberation",4,96.19,0.0000,0.0351,0.1045,46,130,150,""
"R3-04L-B002-R133","R3-04-R133-000288","2026-04-22","workspace-head","easy",7920287,"timeout","attrition","",24,502.20,0.2002,0.1121,0.2493,36,147,45,""
"R3-04L-B002-R133","R3-04-R133-000289","2026-04-22","workspace-head","easy",7920288,"victory","axisvictory","axisvictory",24,497.89,0.4801,0.0740,0.0712,35,156,0,""
"R3-04L-B002-R133","R3-04-R133-000290","2026-04-22","workspace-head","easy",7920289,"victory","energyliberation","energyliberation",14,346.99,0.1692,0.1930,0.0178,62,62,86,""
"R3-04L-B002-R133","R3-04-R133-000291","2026-04-22","workspace-head","easy",7920290,"victory","axisvictory","axisvictory",8,207.81,0.0000,0.0678,0.1325,73,129,150,""
"R3-04L-B002-R133","R3-04-R133-000292","2026-04-22","workspace-head","easy",7920291,"victory","energyliberation","energyliberation",18,376.57,0.0683,0.0993,0.2097,70,128,110,""
"R3-04L-B002-R133","R3-04-R133-000293","2026-04-22","workspace-head","easy",7920292,"victory","energyliberation","energyliberation",4,81.27,0.0294,0.1161,0.0382,82,115,140,""
"R3-04L-B002-R133","R3-04-R133-000294","2026-04-22","workspace-head","easy",7920293,"victory","energyliberation","energyliberation",20,455.93,0.1055,0.6532,0.1488,71,20,106,""
"R3-04L-B002-R133","R3-04-R133-000295","2026-04-22","workspace-head","easy",7920294,"victory","energyliberation","energyliberation",10,215.42,0.0554,0.0733,0.1408,49,126,127,""
"R3-04L-B002-R133","R3-04-R133-000296","2026-04-22","workspace-head","easy",7920295,"timeout","attrition","",24,609.43,0.5406,0.1178,0.0582,42,141,0,""
"R3-04L-B002-R133","R3-04-R133-000297","2026-04-22","workspace-head","easy",7920296,"victory","energyliberation","energyliberation",20,465.35,0.4056,0.1173,0.5991,69,114,0,""
"R3-04L-B002-R133","R3-04-R133-000298","2026-04-22","workspace-head","easy",7920297,"timeout","attrition","",24,614.53,0.3829,0.1679,0.2186,28,108,17,""
"R3-04L-B002-R133","R3-04-R133-000299","2026-04-22","workspace-head","easy",7920298,"victory","energyliberation","energyliberation",7,178.81,0.0819,0.0770,0.1490,53,141,109,""
"R3-04L-B002-R133","R3-04-R133-000300","2026-04-22","workspace-head","easy",7920299,"victory","energyliberation","energyliberation",13,332.99,0.9573,0.1184,0.0717,70,90,0,""
"R3-04L-B002-R133","R3-04-R133-000301","2026-04-22","workspace-head","standard",7920300,"victory","axisvictory","axisvictory",17,452.93,0.1673,0.1477,0.1140,34,74,81,""
"R3-04L-B002-R133","R3-04-R133-000302","2026-04-22","workspace-head","standard",7920301,"victory","energyliberation","energyliberation",9,245.59,0.2179,0.1440,0.2432,51,107,66,""
"R3-04L-B002-R133","R3-04-R133-000303","2026-04-22","workspace-head","standard",7920302,"victory","axisvictory","axisvictory",11,336.72,0.4744,0.0642,0.0990,35,126,22,""
"R3-04L-B002-R133","R3-04-R133-000304","2026-04-22","workspace-head","standard",7920303,"victory","energyliberation","energyliberation",4,124.94,0.0554,0.1092,0.0320,42,93,130,""
"R3-04L-B002-R133","R3-04-R133-000305","2026-04-22","workspace-head","standard",7920304,"victory","energyliberation","energyliberation",11,338.73,0.2081,0.2586,0.2808,65,76,74,""
"R3-04L-B002-R133","R3-04-R133-000306","2026-04-22","workspace-head","standard",7920305,"victory","combined","combined",14,388.41,0.1137,0.1537,0.1058,72,91,99,""
"R3-04L-B002-R133","R3-04-R133-000307","2026-04-22","workspace-head","standard",7920306,"defeat","military_collapse","",20,528.22,0.4099,0.3208,0.0588,6,74,0,""
"R3-04L-B002-R133","R3-04-R133-000308","2026-04-22","workspace-head","standard",7920307,"defeat","military_collapse","",17,542.86,0.1684,0.1123,0.5516,8,92,86,""
"R3-04L-B002-R133","R3-04-R133-000309","2026-04-22","workspace-head","standard",7920308,"defeat","military_collapse","",20,541.66,0.9405,0.1091,0.2842,4,139,0,""
"R3-04L-B002-R133","R3-04-R133-000310","2026-04-22","workspace-head","standard",7920309,"victory","energyliberation","energyliberation",19,590.07,1.2911,0.2315,0.0453,9,80,0,""
"R3-04L-B002-R133","R3-04-R133-000311","2026-04-22","workspace-head","standard",7920310,"victory","axisvictory","axisvictory",15,476.98,0.9889,0.1574,0.9009,65,75,0,""
"R3-04L-B002-R133","R3-04-R133-000312","2026-04-22","workspace-head","standard",7920311,"victory","energyliberation","energyliberation",4,124.01,0.0482,0.0322,0.0774,75,79,133,""
"R3-04L-B002-R133","R3-04-R133-000313","2026-04-22","workspace-head","standard",7920312,"timeout","attrition","",24,722.38,0.3696,0.1540,0.0844,9,117,6,""
"R3-04L-B002-R133","R3-04-R133-000314","2026-04-22","workspace-head","standard",7920313,"defeat","economic_collapse","",14,375.17,0.4347,0.5922,0.2226,41,0,31,""
"R3-04L-B002-R133","R3-04-R133-000315","2026-04-22","workspace-head","standard",7920314,"victory","energyliberation","energyliberation",9,250.78,0.2714,0.0847,0.3536,50,112,53,""
"R3-04L-B002-R133","R3-04-R133-000316","2026-04-22","workspace-head","standard",7920315,"victory","axisvictory","axisvictory",4,111.59,0.0782,0.1252,0.0302,53,81,126,""
"R3-04L-B002-R133","R3-04-R133-000317","2026-04-22","workspace-head","standard",7920316,"victory","axisvictory","axisvictory",3,82.98,0.1043,0.0644,0.0754,61,100,108,""
