batch_id,run_id,run_date,build_ref,difficulty,seed,end_type,end_reason,victory_path,end_turn,duration_minutes,goldleaf_cv,fireoil_cv,arms_cv,ashwill_min,fireoil_min,goldleaf_min,notes
"R3-04D-B001-R18","R3-04-R18-000162","2026-04-20","workspace-head","easy",2340161,"defeat","military_collapse","",19,406.62,0.2751,0.1532,0.1474,6,115,35,""
"R3-04D-B001-R18","R3-04-R18-000163","2026-04-20","workspace-head","easy",2340162,"timeout","attrition","",24,575.62,0.8682,0.2192,0.1643,29,76,0,""
"R3-04D-B001-R18","R3-04-R18-000164","2026-04-20","workspace-head","easy",2340163,"timeout","attrition","",24,502.74,0.9733,0.2739,0.3107,53,57,0,""
"R3-04D-B001-R18","R3-04-R18-000165","2026-04-20","workspace-head","easy",2340164,"defeat","military_collapse","",12,280.51,0.3544,0.2672,0.2551,7,41,39,""
"R3-04D-B001-R18","R3-04-R18-000166","2026-04-20","workspace-head","easy",2340165,"defeat","military_collapse","",13,301.29,0.2026,0.1012,0.7589,3,112,78,""
"R3-04D-B001-R18","R3-04-R18-000167","2026-04-20","workspace-head","easy",2340166,"victory","energyliberation","energyliberation",8,177.50,0.4638,0.1583,0.2293,67,102,34,""
"R3-04D-B001-R18","R3-04-R18-000168","2026-04-20","workspace-head","easy",2340167,"timeout","attrition","",24,599.58,0.2862,0.1220,0.1785,45,109,0,""
"R3-04D-B001-R18","R3-04-R18-000169","2026-04-20","workspace-head","easy",2340168,"timeout","attrition","",24,605.85,0.3164,0.1113,0.2403,52,114,45,""
"R3-04D-B001-R18","R3-04-R18-000170","2026-04-20","workspace-head","easy",2340169,"timeout","attrition","",24,602.18,0.1091,0.1883,0.0662,60,62,102,""
"R3-04D-B001-R18","R3-04-R18-000171","2026-04-20","workspace-head","easy",2340170,"victory","energyliberation","energyliberation",15,350.57,0.1167,0.1470,0.6900,65,120,96,""
"R3-04D-B001-R18","R3-04-R18-000172","2026-04-20","workspace-head","easy",2340171,"timeout","attrition","",24,610.73,0.4639,0.5801,0.1187,48,4,9,""
"R3-04D-B001-R18","R3-04-R18-000173","2026-04-20","workspace-head","easy",2340172,"victory","energyliberation","energyliberation",8,165.82,0.1837,0.0823,0.1121,36,99,65,""
"R3-04D-B001-R18","R3-04-R18-000174","2026-04-20","workspace-head","easy",2340173,"victory","energyliberation","energyliberation",23,462.85,0.4342,0.1542,0.5501,35,107,0,""
"R3-04D-B001-R18","R3-04-R18-000175","2026-04-20","workspace-head","easy",2340174,"timeout","attrition","",24,507.49,0.2304,0.5898,0.5216,23,10,60,""
"R3-04D-B001-R18","R3-04-R18-000176","2026-04-20","workspace-head","easy",2340175,"timeout","attrition","",24,613.46,0.2906,0.1357,0.1575,54,83,47,""
"R3-04D-B001-R18","R3-04-R18-000177","2026-04-20","workspace-head","easy",2340176,"defeat","military_collapse","",18,442.25,0.1329,0.1499,0.9576,7,78,98,""
"R3-04D-B001-R18","R3-04-R18-000178","2026-04-20","workspace-head","easy",2340177,"timeout","attrition","",24,484.54,0.7805,0.1935,0.6159,25,114,0,""
"R3-04D-B001-R18","R3-04-R18-000179","2026-04-20","workspace-head","easy",2340178,"timeout","attrition","",24,529.88,0.5912,0.1399,0.8438,56,118,0,""
"R3-04D-B001-R18","R3-04-R18-000180","2026-04-20","workspace-head","easy",2340179,"timeout","attrition","",24,572.98,1.0319,0.1251,0.1589,26,128,0,""
"R3-04D-B001-R18","R3-04-R18-000181","2026-04-20","workspace-head","easy",2340180,"defeat","military_collapse","",19,456.85,0.5381,0.2510,0.1923,1,70,0,""
"R3-04D-B001-R18","R3-04-R18-000182","2026-04-20","workspace-head","easy",2340181,"victory","energyliberation","energyliberation",14,326.23,0.1720,0.1649,0.3467,43,67,82,""
"R3-04D-B001-R18","R3-04-R18-000183","2026-04-20","workspace-head","easy",2340182,"victory","energyliberation","energyliberation",3,60.45,0.0464,0.0440,0.0329,83,133,119,""
"R3-04D-B001-R18","R3-04-R18-000184","2026-04-20","workspace-head","easy",2340183,"timeout","attrition","",24,526.52,0.4052,0.1184,0.0759,48,116,4,""
"R3-04D-B001-R18","R3-04-R18-000185","2026-04-20","workspace-head","easy",2340184,"victory","energyliberation","energyliberation",8,162.67,0.3464,0.0744,0.1065,42,112,53,""
"R3-04D-B001-R18","R3-04-R18-000186","2026-04-20","workspace-head","easy",2340185,"victory","energyliberation","energyliberation",17,344.75,0.1973,0.3055,0.0578,33,44,73,""
"R3-04D-B001-R18","R3-04-R18-000187","2026-04-20","workspace-head","easy",2340186,"timeout","attrition","",24,562.88,0.7280,0.1923,0.5002,36,92,0,""
"R3-04D-B001-R18","R3-04-R18-000188","2026-04-20","workspace-head","easy",2340187,"defeat","military_collapse","",8,177.88,0.5884,0.1982,0.0778,9,69,12,""
"R3-04D-B001-R18","R3-04-R18-000189","2026-04-20","workspace-head","easy",2340188,"defeat","military_collapse","",19,443.82,0.0944,0.1715,0.4455,2,119,100,""
"R3-04D-B001-R18","R3-04-R18-000190","2026-04-20","workspace-head","easy",2340189,"victory","energyliberation","energyliberation",14,309.12,0.1658,0.0894,0.0237,70,121,89,""
"R3-04D-B001-R18","R3-04-R18-000191","2026-04-20","workspace-head","easy",2340190,"defeat","economic_collapse","",21,517.33,0.6032,0.6985,0.1027,25,0,3,""
"R3-04D-B001-R18","R3-04-R18-000192","2026-04-20","workspace-head","easy",2340191,"defeat","military_collapse","",16,406.13,0.1295,0.1537,0.1517,5,111,93,""
"R3-04D-B001-R18","R3-04-R18-000193","2026-04-20","workspace-head","easy",2340192,"timeout","attrition","",24,564.47,0.1623,0.1551,0.2766,60,92,87,""
"R3-04D-B001-R18","R3-04-R18-000194","2026-04-20","workspace-head","easy",2340193,"victory","energyliberation","energyliberation",9,189.68,0.5916,0.0947,0.1332,49,87,17,""
"R3-04D-B001-R18","R3-04-R18-000195","2026-04-20","workspace-head","easy",2340194,"timeout","attrition","",24,489.95,0.0899,0.2692,0.4476,12,53,110,""
"R3-04D-B001-R18","R3-04-R18-000196","2026-04-20","workspace-head","easy",2340195,"timeout","attrition","",24,598.25,0.1873,0.2374,0.3552,57,61,74,""
"R3-04D-B001-R18","R3-04-R18-000197","2026-04-20","workspace-head","easy",2340196,"timeout","attrition","",24,522.41,0.7809,0.5402,0.1564,42,5,0,""
"R3-04D-B001-R18","R3-04-R18-000198","2026-04-20","workspace-head","easy",2340197,"timeout","attrition","",24,532.96,0.1337,0.1531,0.1628,36,84,88,""
"R3-04D-B001-R18","R3-04-R18-000199","2026-04-20","workspace-head","easy",2340198,"defeat","military_collapse","",22,507.96,0.3633,0.1927,0.7058,6,91,23,""
"R3-04D-B001-R18","R3-04-R18-000200","2026-04-20","workspace-head","easy",2340199,"victory","energyliberation","energyliberation",7,171.04,0.1318,0.0795,0.0662,54,145,104,""
"R3-04D-B001-R18","R3-04-R18-000201","2026-04-20","workspace-head","easy",2340200,"timeout","attrition","",24,591.28,0.1732,0.3489,0.2903,50,13,86,""
"R3-04D-B001-R18","R3-04-R18-000202","2026-04-20","workspace-head","easy",2340201,"defeat","internal_division","",24,565.02,0.1868,0.2198,0.7062,22,58,66,""
"R3-04D-B001-R18","R3-04-R18-000203","2026-04-20","workspace-head","easy",2340202,"victory","energyliberation","energyliberation",6,148.81,0.0783,0.1829,0.1003,70,92,121,""
"R3-04D-B001-R18","R3-04-R18-000204","2026-04-20","workspace-head","easy",2340203,"timeout","attrition","",24,540.57,0.6324,0.1543,0.5989,32,124,0,""
"R3-04D-B001-R18","R3-04-R18-000205","2026-04-20","workspace-head","easy",2340204,"timeout","attrition","",24,571.99,0.3727,0.2756,0.8881,27,82,39,""
"R3-04D-B001-R18","R3-04-R18-000206","2026-04-20","workspace-head","easy",2340205,"timeout","attrition","",24,550.93,0.3177,0.2398,0.2938,20,88,48,""
"R3-04D-B001-R18","R3-04-R18-000207","2026-04-20","workspace-head","easy",2340206,"timeout","attrition","",24,623.75,0.1652,0.1999,0.1951,31,62,86,""
"R3-04D-B001-R18","R3-04-R18-000208","2026-04-20","workspace-head","easy",2340207,"timeout","attrition","",24,560.52,0.2472,0.1696,0.2560,19,112,62,""
"R3-04D-B001-R18","R3-04-R18-000209","2026-04-20","workspace-head","easy",2340208,"defeat","military_collapse","",11,239.98,0.1168,0.1082,0.2776,0,120,100,""
"R3-04D-B001-R18","R3-04-R18-000210","2026-04-20","workspace-head","easy",2340209,"timeout","attrition","",24,548.79,0.0783,0.7040,0.1504,55,11,111,""
"R3-04D-B001-R18","R3-04-R18-000211","2026-04-20","workspace-head","easy",2340210,"victory","energyliberation","energyliberation",17,395.40,0.6772,0.2436,0.7529,57,56,0,""
"R3-04D-B001-R18","R3-04-R18-000212","2026-04-20","workspace-head","easy",2340211,"defeat","internal_division","",24,554.08,0.9299,0.1853,0.6407,16,84,0,""
"R3-04D-B001-R18","R3-04-R18-000213","2026-04-20","workspace-head","easy",2340212,"defeat","military_collapse","",18,452.36,0.5677,0.1463,0.4176,7,125,10,""
"R3-04D-B001-R18","R3-04-R18-000214","2026-04-20","workspace-head","easy",2340213,"timeout","attrition","",24,574.08,0.3895,0.2139,0.1813,54,68,31,""
"R3-04D-B001-R18","R3-04-R18-000215","2026-04-20","workspace-head","easy",2340214,"defeat","economic_collapse","",5,101.36,0.1277,0.6239,0.1510,60,0,103,""
"R3-04D-B001-R18","R3-04-R18-000216","2026-04-20","workspace-head","easy",2340215,"timeout","attrition","",24,559.93,0.5874,0.4276,0.3409,63,16,0,""
"R3-04D-B001-R18","R3-04-R18-000217","2026-04-20","workspace-head","easy",2340216,"timeout","attrition","",24,502.12,0.1308,0.1103,0.2209,24,140,84,""
"R3-04D-B001-R18","R3-04-R18-000218","2026-04-20","workspace-head","easy",2340217,"defeat","military_collapse","",24,557.42,0.5270,0.2062,0.2871,9,41,5,""
"R3-04D-B001-R18","R3-04-R18-000219","2026-04-20","workspace-head","easy",2340218,"victory","energyliberation","energyliberation",15,362.02,0.7706,0.2271,0.1135,64,45,0,""
"R3-04D-B001-R18","R3-04-R18-000220","2026-04-20","workspace-head","easy",2340219,"timeout","attrition","",24,566.12,0.2171,0.1179,0.1414,61,132,39,""
"R3-04D-B001-R18","R3-04-R18-000221","2026-04-20","workspace-head","easy",2340220,"victory","energyliberation","energyliberation",10,222.44,0.1152,0.0969,0.0824,49,120,107,""
"R3-04D-B001-R18","R3-04-R18-000222","2026-04-20","workspace-head","easy",2340221,"victory","energyliberation","energyliberation",11,270.80,0.6680,0.1089,0.2075,55,101,0,""
"R3-04D-B001-R18","R3-04-R18-000223","2026-04-20","workspace-head","easy",2340222,"victory","energyliberation","energyliberation",3,66.02,0.3640,0.0669,0.0773,63,124,68,""
"R3-04D-B001-R18","R3-04-R18-000224","2026-04-20","workspace-head","easy",2340223,"timeout","attrition","",24,524.44,0.7583,0.1745,0.3807,34,74,0,""
"R3-04D-B001-R18","R3-04-R18-000225","2026-04-20","workspace-head","easy",2340224,"timeout","attrition","",24,530.23,0.3850,0.3190,0.2319,22,32,0,""
"R3-04D-B001-R18","R3-04-R18-000226","2026-04-20","workspace-head","easy",2340225,"defeat","military_collapse","",23,508.25,0.3068,0.2264,0.7763,0,45,34,""
"R3-04D-B001-R18","R3-04-R18-000227","2026-04-20","workspace-head","easy",2340226,"timeout","attrition","",24,549.98,1.3900,0.4605,0.2205,41,16,0,""
"R3-04D-B001-R18","R3-04-R18-000228","2026-04-20","workspace-head","easy",2340227,"timeout","attrition","",24,554.17,0.7533,0.0898,0.2331,37,126,0,""
"R3-04D-B001-R18","R3-04-R18-000229","2026-04-20","workspace-head","easy",2340228,"victory","energyliberation","energyliberation",6,154.08,0.2553,0.0670,0.2290,42,107,65,""
"R3-04D-B001-R18","R3-04-R18-000230","2026-04-20","workspace-head","easy",2340229,"victory","energyliberation","energyliberation",16,374.54,0.1458,0.0950,0.2182,64,149,95,""
"R3-04D-B001-R18","R3-04-R18-000231","2026-04-20","workspace-head","easy",2340230,"victory","energyliberation","energyliberation",7,181.87,0.3515,0.0674,0.1319,54,134,55,""
"R3-04D-B001-R18","R3-04-R18-000232","2026-04-20","workspace-head","easy",2340231,"victory","energyliberation","energyliberation",6,142.46,0.0918,0.1072,0.1359,32,94,120,""
"R3-04D-B001-R18","R3-04-R18-000233","2026-04-20","workspace-head","easy",2340232,"timeout","attrition","",24,585.14,0.1486,0.1844,0.1153,26,105,78,""
"R3-04D-B001-R18","R3-04-R18-000234","2026-04-20","workspace-head","easy",2340233,"victory","energyliberation","energyliberation",10,248.41,0.2422,0.1259,0.0783,45,111,60,""
"R3-04D-B001-R18","R3-04-R18-000235","2026-04-20","workspace-head","easy",2340234,"defeat","military_collapse","",9,183.38,0.1873,0.2724,0.1243,7,66,73,""
"R3-04D-B001-R18","R3-04-R18-000236","2026-04-20","workspace-head","easy",2340235,"defeat","military_collapse","",11,224.75,0.2726,0.1605,0.1562,2,109,53,""
"R3-04D-B001-R18","R3-04-R18-000237","2026-04-20","workspace-head","easy",2340236,"defeat","military_collapse","",16,415.13,0.5035,0.3675,0.3806,0,22,0,""
"R3-04D-B001-R18","R3-04-R18-000238","2026-04-20","workspace-head","easy",2340237,"timeout","attrition","",24,482.87,0.1291,0.1336,0.4890,33,127,93,""
"R3-04D-B001-R18","R3-04-R18-000239","2026-04-20","workspace-head","easy",2340238,"timeout","attrition","",24,587.93,0.5407,0.1165,0.1875,50,104,0,""
"R3-04D-B001-R18","R3-04-R18-000240","2026-04-20","workspace-head","easy",2340239,"defeat","military_collapse","",19,472.73,0.1623,0.2158,1.0234,9,93,84,""
"R3-04D-B001-R18","R3-04-R18-000241","2026-04-20","workspace-head","easy",2340240,"timeout","attrition","",24,492.27,0.6459,0.0849,0.7509,30,125,0,""
"R3-04D-B001-R18","R3-04-R18-000242","2026-04-20","workspace-head","easy",2340241,"timeout","attrition","",24,521.16,0.3183,0.1864,0.3706,46,82,48,""
"R3-04D-B001-R18","R3-04-R18-000243","2026-04-20","workspace-head","easy",2340242,"victory","energyliberation","energyliberation",9,205.10,0.0747,0.0692,0.0866,68,76,122,""
"R3-04D-B001-R18","R3-04-R18-000244","2026-04-20","workspace-head","easy",2340243,"defeat","military_collapse","",21,466.57,0.7679,0.0883,0.0786,0,126,0,""
"R3-04D-B001-R18","R3-04-R18-000245","2026-04-20","workspace-head","easy",2340244,"victory","energyliberation","energyliberation",16,325.93,0.9488,0.0977,0.1628,26,140,0,""
"R3-04D-B001-R18","R3-04-R18-000246","2026-04-20","workspace-head","easy",2340245,"defeat","military_collapse","",8,161.83,0.2274,0.1263,0.0891,8,99,48,""
"R3-04D-B001-R18","R3-04-R18-000247","2026-04-20","workspace-head","easy",2340246,"victory","energyliberation","energyliberation",9,224.93,0.2603,0.1591,0.0713,24,81,70,""
"R3-04D-B001-R18","R3-04-R18-000248","2026-04-20","workspace-head","easy",2340247,"defeat","military_collapse","",17,370.56,0.3386,0.1541,0.1465,7,123,38,""
"R3-04D-B001-R18","R3-04-R18-000249","2026-04-20","workspace-head","easy",2340248,"defeat","military_collapse","",10,226.88,0.5227,0.0970,0.2023,0,84,0,""
"R3-04D-B001-R18","R3-04-R18-000250","2026-04-20","workspace-head","easy",2340249,"defeat","internal_division","",22,440.44,0.5240,0.1398,0.1005,33,124,10,""
"R3-04D-B001-R18","R3-04-R18-000251","2026-04-20","workspace-head","easy",2340250,"defeat","military_collapse","",17,365.34,0.9391,0.1418,0.1639,0,103,0,""
"R3-04D-B001-R18","R3-04-R18-000252","2026-04-20","workspace-head","easy",2340251,"defeat","military_collapse","",24,598.34,0.2587,0.1321,0.3754,3,106,42,""
"R3-04D-B001-R18","R3-04-R18-000253","2026-04-20","workspace-head","easy",2340252,"defeat","military_collapse","",23,503.64,0.6795,0.1514,0.6649,5,74,0,""
"R3-04D-B001-R18","R3-04-R18-000254","2026-04-20","workspace-head","easy",2340253,"defeat","military_collapse","",19,381.16,0.6934,0.1484,0.2720,0,104,0,""
"R3-04D-B001-R18","R3-04-R18-000255","2026-04-20","workspace-head","easy",2340254,"defeat","military_collapse","",20,445.47,0.5977,0.0994,0.3898,4,140,1,""
"R3-04D-B001-R18","R3-04-R18-000256","2026-04-20","workspace-head","easy",2340255,"timeout","attrition","",24,510.55,0.2311,0.2616,0.1084,65,50,73,""
"R3-04D-B001-R18","R3-04-R18-000257","2026-04-20","workspace-head","easy",2340256,"timeout","attrition","",24,571.64,0.1829,0.2693,0.1369,74,44,68,""
"R3-04D-B001-R18","R3-04-R18-000258","2026-04-20","workspace-head","easy",2340257,"defeat","economic_collapse","",21,468.41,0.4144,0.5804,0.2595,53,0,13,""
"R3-04D-B001-R18","R3-04-R18-000259","2026-04-20","workspace-head","easy",2340258,"timeout","attrition","",24,517.92,0.5815,0.4368,0.4857,14,1,0,""
"R3-04D-B001-R18","R3-04-R18-000260","2026-04-20","workspace-head","easy",2340259,"defeat","military_collapse","",19,424.41,0.3893,0.1872,0.2731,8,82,35,""
"R3-04D-B001-R18","R3-04-R18-000261","2026-04-20","workspace-head","easy",2340260,"defeat","economic_collapse","",18,417.84,0.9864,0.5011,0.1821,18,0,0,""
"R3-04D-B001-R18","R3-04-R18-000262","2026-04-20","workspace-head","easy",2340261,"victory","energyliberation","energyliberation",6,127.98,0.0887,0.1255,0.5116,71,144,119,""
"R3-04D-B001-R18","R3-04-R18-000263","2026-04-20","workspace-head","easy",2340262,"victory","energyliberation","energyliberation",16,393.28,0.2283,0.1059,0.1627,37,77,66,""
"R3-04D-B001-R18","R3-04-R18-000264","2026-04-20","workspace-head","easy",2340263,"timeout","attrition","",24,530.70,0.6572,0.2225,0.2413,35,51,0,""
"R3-04D-B001-R18","R3-04-R18-000265","2026-04-20","workspace-head","easy",2340264,"defeat","military_collapse","",23,553.45,0.2610,0.1998,0.3159,3,78,32,""
"R3-04D-B001-R18","R3-04-R18-000266","2026-04-20","workspace-head","easy",2340265,"defeat","military_collapse","",24,558.52,0.9020,0.4090,0.1227,10,49,0,""
"R3-04D-B001-R18","R3-04-R18-000267","2026-04-20","workspace-head","easy",2340266,"timeout","attrition","",24,519.69,0.2253,0.0935,0.2306,15,106,68,""
"R3-04D-B001-R18","R3-04-R18-000268","2026-04-20","workspace-head","easy",2340267,"defeat","military_collapse","",12,270.07,0.1190,0.0720,0.1963,6,133,97,""
"R3-04D-B001-R18","R3-04-R18-000269","2026-04-20","workspace-head","easy",2340268,"timeout","attrition","",24,562.31,0.3652,0.3859,0.4354,32,18,24,""
"R3-04D-B001-R18","R3-04-R18-000270","2026-04-20","workspace-head","easy",2340269,"defeat","military_collapse","",22,489.63,0.4051,0.1550,0.1338,0,85,0,""
"R3-04D-B001-R18","R3-04-R18-000271","2026-04-20","workspace-head","easy",2340270,"victory","energyliberation","energyliberation",10,225.11,0.4059,0.0481,0.0970,68,125,30,""
"R3-04D-B001-R18","R3-04-R18-000272","2026-04-20","workspace-head","easy",2340271,"timeout","attrition","",24,553.28,0.8351,0.1307,0.1514,20,140,0,""
"R3-04D-B001-R18","R3-04-R18-000273","2026-04-20","workspace-head","easy",2340272,"victory","energyliberation","energyliberation",7,143.43,0.2029,0.0946,0.0629,41,58,84,""
"R3-04D-B001-R18","R3-04-R18-000274","2026-04-20","workspace-head","easy",2340273,"victory","energyliberation","energyliberation",21,461.15,0.2333,0.1848,0.0567,59,82,61,""
"R3-04D-B001-R18","R3-04-R18-000275","2026-04-20","workspace-head","easy",2340274,"timeout","attrition","",24,563.77,0.2644,0.1454,0.1576,54,130,35,""
"R3-04D-B001-R18","R3-04-R18-000276","2026-04-20","workspace-head","easy",2340275,"victory","energyliberation","energyliberation",3,76.98,0.0797,0.0473,0.0310,40,77,126,""
"R3-04D-B001-R18","R3-04-R18-000277","2026-04-20","workspace-head","easy",2340276,"timeout","attrition","",24,603.54,0.2260,0.1963,0.5311,69,87,45,""
"R3-04D-B001-R18","R3-04-R18-000278","2026-04-20","workspace-head","easy",2340277,"defeat","military_collapse","",16,409.44,0.2642,0.1776,0.5596,5,105,39,""
"R3-04D-B001-R18","R3-04-R18-000279","2026-04-20","workspace-head","easy",2340278,"timeout","attrition","",24,623.87,0.2963,0.1010,0.2363,58,133,36,""
"R3-04D-B001-R18","R3-04-R18-000280","2026-04-20","workspace-head","easy",2340279,"timeout","attrition","",24,576.57,0.2428,0.1743,0.4265,73,81,48,""
"R3-04D-B001-R18","R3-04-R18-000281","2026-04-20","workspace-head","easy",2340280,"timeout","attrition","",24,529.70,0.1163,0.2422,0.1588,39,81,91,""
"R3-04D-B001-R18","R3-04-R18-000282","2026-04-20","workspace-head","easy",2340281,"timeout","attrition","",24,483.64,0.4211,0.1013,1.0526,40,143,16,""
"R3-04D-B001-R18","R3-04-R18-000283","2026-04-20","workspace-head","easy",2340282,"defeat","military_collapse","",14,280.59,0.9284,0.1601,0.0986,4,112,0,""
"R3-04D-B001-R18","R3-04-R18-000284","2026-04-20","workspace-head","easy",2340283,"timeout","attrition","",24,620.66,0.4364,0.5476,0.6479,32,8,20,""
"R3-04D-B001-R18","R3-04-R18-000285","2026-04-20","workspace-head","easy",2340284,"victory","energyliberation","energyliberation",9,231.89,0.4754,0.1355,0.1989,63,86,39,""
"R3-04D-B001-R18","R3-04-R18-000286","2026-04-20","workspace-head","easy",2340285,"timeout","attrition","",24,522.13,0.9139,0.2070,0.1123,49,55,0,""
"R3-04D-B001-R18","R3-04-R18-000287","2026-04-20","workspace-head","easy",2340286,"victory","energyliberation","energyliberation",15,356.13,0.1337,0.1844,0.2920,49,72,96,""
"R3-04D-B001-R18","R3-04-R18-000288","2026-04-20","workspace-head","easy",2340287,"victory","energyliberation","energyliberation",18,438.87,0.4799,0.1520,0.2715,24,81,16,""
"R3-04D-B001-R18","R3-04-R18-000289","2026-04-20","workspace-head","easy",2340288,"timeout","attrition","",24,547.13,0.2661,0.1224,0.1198,36,110,61,""
"R3-04D-B001-R18","R3-04-R18-000290","2026-04-20","workspace-head","easy",2340289,"timeout","attrition","",24,482.84,0.1484,0.1814,0.2948,32,108,76,""
"R3-04D-B001-R18","R3-04-R18-000291","2026-04-20","workspace-head","easy",2340290,"victory","energyliberation","energyliberation",9,206.99,0.2647,0.0691,0.0972,77,124,45,""
"R3-04D-B001-R18","R3-04-R18-000292","2026-04-20","workspace-head","easy",2340291,"victory","energyliberation","energyliberation",8,172.06,0.1308,0.0469,0.2239,32,123,103,""
"R3-04D-B001-R18","R3-04-R18-000293","2026-04-20","workspace-head","easy",2340292,"timeout","attrition","",24,610.14,0.3162,0.1512,0.5894,18,102,26,""
"R3-04D-B001-R18","R3-04-R18-000294","2026-04-20","workspace-head","easy",2340293,"defeat","military_collapse","",16,340.02,0.4636,0.2868,0.1947,8,39,8,""
"R3-04D-B001-R18","R3-04-R18-000295","2026-04-20","workspace-head","easy",2340294,"timeout","attrition","",24,571.32,0.5193,0.3713,0.5623,62,18,7,""
"R3-04D-B001-R18","R3-04-R18-000296","2026-04-20","workspace-head","easy",2340295,"victory","energyliberation","energyliberation",19,492.69,0.4609,0.0990,0.1443,63,113,0,""
"R3-04D-B001-R18","R3-04-R18-000297","2026-04-20","workspace-head","easy",2340296,"timeout","attrition","",24,524.84,0.5193,0.3143,0.2158,18,35,21,""
"R3-04D-B001-R18","R3-04-R18-000298","2026-04-20","workspace-head","easy",2340297,"timeout","attrition","",24,494.15,0.6194,0.1749,0.3166,27,84,8,""
"R3-04D-B001-R18","R3-04-R18-000299","2026-04-20","workspace-head","easy",2340298,"timeout","attrition","",24,542.93,0.2886,0.2093,0.8537,50,104,19,""
"R3-04D-B001-R18","R3-04-R18-000300","2026-04-20","workspace-head","easy",2340299,"timeout","attrition","",24,490.98,0.5369,0.3809,0.3234,37,25,0,""
"R3-04D-B001-R18","R3-04-R18-000301","2026-04-20","workspace-head","standard",2340300,"defeat","military_collapse","",12,352.15,1.1485,0.3256,0.1718,4,42,0,""
"R3-04D-B001-R18","R3-04-R18-000302","2026-04-20","workspace-head","standard",2340301,"victory","energyliberation","energyliberation",14,436.51,0.2158,0.1325,0.1070,31,63,69,""
"R3-04D-B001-R18","R3-04-R18-000303","2026-04-20","workspace-head","standard",2340302,"timeout","attrition","",24,736.70,0.7662,0.1492,0.1331,47,121,0,""
"R3-04D-B001-R18","R3-04-R18-000304","2026-04-20","workspace-head","standard",2340303,"defeat","internal_division","",23,669.32,0.8241,0.2835,0.1683,27,75,0,""
"R3-04D-B001-R18","R3-04-R18-000305","2026-04-20","workspace-head","standard",2340304,"victory","energyliberation","energyliberation",9,269.46,0.2859,0.1803,0.8658,45,57,59,""
"R3-04D-B001-R18","R3-04-R18-000306","2026-04-20","workspace-head","standard",2340305,"defeat","military_collapse","",5,150.02,0.2521,0.0930,0.0387,14,118,35,""
"R3-04D-B001-R18","R3-04-R18-000307","2026-04-20","workspace-head","standard",2340306,"defeat","military_collapse","",13,380.57,1.0548,0.1416,0.1132,8,58,0,""
"R3-04D-B001-R18","R3-04-R18-000308","2026-04-20","workspace-head","standard",2340307,"defeat","military_collapse","",19,621.70,0.2593,0.1554,0.2441,12,71,64,""
"R3-04D-B001-R18","R3-04-R18-000309","2026-04-20","workspace-head","standard",2340308,"timeout","attrition","",24,653.29,0.6919,0.2423,0.1156,52,53,0,""
"R3-04D-B001-R18","R3-04-R18-000310","2026-04-20","workspace-head","standard",2340309,"defeat","military_collapse","",11,334.42,0.2482,0.2583,0.3009,11,29,16,""
"R3-04D-B001-R18","R3-04-R18-000311","2026-04-20","workspace-head","standard",2340310,"victory","energyliberation","energyliberation",8,255.82,0.1913,0.1468,0.1246,42,94,86,""
"R3-04D-B001-R18","R3-04-R18-000312","2026-04-20","workspace-head","standard",2340311,"defeat","internal_division","",22,638.33,0.6724,0.3070,0.2403,25,77,0,""
"R3-04D-B001-R18","R3-04-R18-000313","2026-04-20","workspace-head","standard",2340312,"timeout","attrition","",24,782.58,0.5573,0.1482,0.2160,29,100,1,""
"R3-04D-B001-R18","R3-04-R18-000314","2026-04-20","workspace-head","standard",2340313,"victory","energyliberation","energyliberation",10,302.25,0.1596,0.2022,0.1543,56,48,85,""
"R3-04D-B001-R18","R3-04-R18-000315","2026-04-20","workspace-head","standard",2340314,"victory","energyliberation","energyliberation",6,174.79,0.1414,0.1381,0.1327,21,66,85,""
"R3-04D-B001-R18","R3-04-R18-000316","2026-04-20","workspace-head","standard",2340315,"victory","energyliberation","energyliberation",8,228.96,0.3659,0.1076,0.0711,44,101,36,""
"R3-04D-B001-R18","R3-04-R18-000317","2026-04-20","workspace-head","standard",2340316,"victory","energyliberation","energyliberation",8,233.44,0.1823,0.1089,1.1021,51,69,69,""
"R3-04D-B001-R18","R3-04-R18-000318","2026-04-20","workspace-head","standard",2340317,"victory","energyliberation","energyliberation",4,109.92,0.0375,0.1097,0.1415,49,76,137,""
"R3-04D-B001-R18","R3-04-R18-000319","2026-04-20","workspace-head","standard",2340318,"timeout","attrition","",24,676.97,0.4342,0.1265,0.1214,53,92,6,""
"R3-04D-B001-R18","R3-04-R18-000320","2026-04-20","workspace-head","standard",2340319,"victory","energyliberation","energyliberation",13,366.74,0.1432,0.1685,0.8880,22,73,78,""
"R3-04D-B001-R18","R3-04-R18-000321","2026-04-20","workspace-head","standard",2340320,"defeat","internal_division","",22,662.43,0.6166,0.1995,0.1829,15,52,0,""
"R3-04D-B001-R18","R3-04-R18-000322","2026-04-20","workspace-head","standard",2340321,"timeout","attrition","",24,762.94,0.3155,0.2737,0.3946,32,69,42,""
"R3-04D-B001-R18","R3-04-R18-000323","2026-04-20","workspace-head","standard",2340322,"victory","energyliberation","energyliberation",5,160.95,0.1439,0.1269,0.2046,21,77,101,""
