batch_id,run_id,run_date,build_ref,difficulty,seed,end_type,end_reason,victory_path,end_turn,duration_minutes,goldleaf_cv,fireoil_cv,arms_cv,ashwill_min,fireoil_min,goldleaf_min,notes
"R3-04E-B001-R23","R3-04-R23-000160","2026-04-21","workspace-head","easy",2930159,"victory","energyliberation","energyliberation",7,170.20,0.0567,0.0830,0.1439,57,115,126,""
"R3-04E-B001-R23","R3-04-R23-000161","2026-04-21","workspace-head","easy",2930160,"victory","energyliberation","energyliberation",5,117.43,0.0161,0.0257,0.1105,60,119,144,""
"R3-04E-B001-R23","R3-04-R23-000162","2026-04-21","workspace-head","easy",2930161,"victory","energyliberation","energyliberation",22,448.17,0.1720,0.0924,0.4191,56,146,71,""
"R3-04E-B001-R23","R3-04-R23-000163","2026-04-21","workspace-head","easy",2930162,"victory","energyliberation","energyliberation",8,161.12,0.1169,0.2464,0.1717,82,61,97,""
"R3-04E-B001-R23","R3-04-R23-000164","2026-04-21","workspace-head","easy",2930163,"victory","energyliberation","energyliberation",12,284.22,0.1830,0.0954,0.3045,56,99,75,""
"R3-04E-B001-R23","R3-04-R23-000165","2026-04-21","workspace-head","easy",2930164,"victory","energyliberation","energyliberation",12,241.63,0.1113,0.1166,0.0660,50,107,112,""
"R3-04E-B001-R23","R3-04-R23-000166","2026-04-21","workspace-head","easy",2930165,"timeout","attrition","",24,509.07,0.2828,0.1045,0.6485,46,134,29,""
"R3-04E-B001-R23","R3-04-R23-000167","2026-04-21","workspace-head","easy",2930166,"victory","energyliberation","energyliberation",15,314.21,0.4275,0.2014,0.0844,83,81,13,""
"R3-04E-B001-R23","R3-04-R23-000168","2026-04-21","workspace-head","easy",2930167,"victory","energyliberation","energyliberation",16,321.78,0.2611,0.1346,0.0900,87,127,56,""
"R3-04E-B001-R23","R3-04-R23-000169","2026-04-21","workspace-head","easy",2930168,"timeout","attrition","",24,613.08,0.6532,0.1064,0.3696,32,134,0,""
"R3-04E-B001-R23","R3-04-R23-000170","2026-04-21","workspace-head","easy",2930169,"defeat","military_collapse","",9,203.07,0.1630,0.0646,0.0365,5,169,88,""
"R3-04E-B001-R23","R3-04-R23-000171","2026-04-21","workspace-head","easy",2930170,"victory","energyliberation","energyliberation",7,174.13,0.0682,0.1018,0.2461,64,109,126,""
"R3-04E-B001-R23","R3-04-R23-000172","2026-04-21","workspace-head","easy",2930171,"victory","energyliberation","energyliberation",19,411.32,0.2493,0.1088,0.2992,67,139,42,""
"R3-04E-B001-R23","R3-04-R23-000173","2026-04-21","workspace-head","easy",2930172,"defeat","military_collapse","",9,192.65,0.6371,0.0865,0.1777,0,156,0,""
"R3-04E-B001-R23","R3-04-R23-000174","2026-04-21","workspace-head","easy",2930173,"victory","energyliberation","energyliberation",2,41.49,0.0067,0.0323,0.2086,63,120,148,""
"R3-04E-B001-R23","R3-04-R23-000175","2026-04-21","workspace-head","easy",2930174,"victory","energyliberation","energyliberation",23,493.59,0.0896,0.1316,0.2416,18,132,114,""
"R3-04E-B001-R23","R3-04-R23-000176","2026-04-21","workspace-head","easy",2930175,"victory","energyliberation","energyliberation",13,262.80,0.1340,0.1384,0.0600,78,138,90,""
"R3-04E-B001-R23","R3-04-R23-000177","2026-04-21","workspace-head","easy",2930176,"victory","energyliberation","energyliberation",4,87.98,0.0000,0.0722,0.0309,85,104,150,""
"R3-04E-B001-R23","R3-04-R23-000178","2026-04-21","workspace-head","easy",2930177,"timeout","attrition","",24,487.84,0.6523,0.1311,0.0806,44,105,0,""
"R3-04E-B001-R23","R3-04-R23-000179","2026-04-21","workspace-head","easy",2930178,"victory","energyliberation","energyliberation",6,122.99,0.2287,0.0848,0.2479,58,112,83,""
"R3-04E-B001-R23","R3-04-R23-000180","2026-04-21","workspace-head","easy",2930179,"victory","energyliberation","energyliberation",14,336.39,0.2908,0.0941,0.0961,67,148,44,""
"R3-04E-B001-R23","R3-04-R23-000181","2026-04-21","workspace-head","easy",2930180,"victory","energyliberation","energyliberation",17,429.55,0.1956,0.1878,0.1741,54,83,76,""
"R3-04E-B001-R23","R3-04-R23-000182","2026-04-21","workspace-head","easy",2930181,"victory","energyliberation","energyliberation",13,330.36,0.2988,0.1430,0.2021,75,115,45,""
"R3-04E-B001-R23","R3-04-R23-000183","2026-04-21","workspace-head","easy",2930182,"victory","energyliberation","energyliberation",9,182.92,0.1374,0.0431,0.4973,67,157,94,""
"R3-04E-B001-R23","R3-04-R23-000184","2026-04-21","workspace-head","easy",2930183,"timeout","attrition","",24,572.28,0.2014,0.1646,0.1591,70,111,32,""
"R3-04E-B001-R23","R3-04-R23-000185","2026-04-21","workspace-head","easy",2930184,"victory","energyliberation","energyliberation",6,141.18,0.0532,0.0346,0.0954,85,122,129,""
"R3-04E-B001-R23","R3-04-R23-000186","2026-04-21","workspace-head","easy",2930185,"victory","energyliberation","energyliberation",11,231.40,0.3449,0.0876,0.0432,58,155,53,""
"R3-04E-B001-R23","R3-04-R23-000187","2026-04-21","workspace-head","easy",2930186,"victory","energyliberation","energyliberation",16,324.16,0.1583,0.1705,0.1021,55,130,81,""
"R3-04E-B001-R23","R3-04-R23-000188","2026-04-21","workspace-head","easy",2930187,"timeout","attrition","",24,587.87,0.1215,0.1582,0.2011,56,108,94,""
"R3-04E-B001-R23","R3-04-R23-000189","2026-04-21","workspace-head","easy",2930188,"victory","energyliberation","energyliberation",9,232.21,0.0929,0.1810,0.1001,76,76,110,""
"R3-04E-B001-R23","R3-04-R23-000190","2026-04-21","workspace-head","easy",2930189,"defeat","military_collapse","",24,605.69,0.7982,0.1324,0.1951,4,137,0,""
"R3-04E-B001-R23","R3-04-R23-000191","2026-04-21","workspace-head","easy",2930190,"defeat","economic_collapse","",22,442.68,0.2884,0.5776,0.2253,42,0,40,""
"R3-04E-B001-R23","R3-04-R23-000192","2026-04-21","workspace-head","easy",2930191,"victory","energyliberation","energyliberation",7,176.70,0.1320,0.1282,0.1012,53,80,103,""
"R3-04E-B001-R23","R3-04-R23-000193","2026-04-21","workspace-head","easy",2930192,"timeout","attrition","",24,553.26,0.4352,0.0737,0.2108,61,151,0,""
"R3-04E-B001-R23","R3-04-R23-000194","2026-04-21","workspace-head","easy",2930193,"victory","energyliberation","energyliberation",12,310.33,0.1145,0.1046,0.0328,71,127,104,""
"R3-04E-B001-R23","R3-04-R23-000195","2026-04-21","workspace-head","easy",2930194,"victory","energyliberation","energyliberation",16,344.73,0.2072,0.0854,0.1187,31,154,67,""
"R3-04E-B001-R23","R3-04-R23-000196","2026-04-21","workspace-head","easy",2930195,"victory","energyliberation","energyliberation",3,71.65,0.0273,0.0394,0.0220,69,130,133,""
"R3-04E-B001-R23","R3-04-R23-000197","2026-04-21","workspace-head","easy",2930196,"victory","energyliberation","energyliberation",22,564.52,0.2670,0.0947,0.2032,21,152,57,""
"R3-04E-B001-R23","R3-04-R23-000198","2026-04-21","workspace-head","easy",2930197,"timeout","attrition","",24,548.95,0.2694,0.1530,0.2323,46,102,24,""
"R3-04E-B001-R23","R3-04-R23-000199","2026-04-21","workspace-head","easy",2930198,"timeout","attrition","",24,605.06,0.3433,0.1552,0.1362,20,116,41,""
"R3-04E-B001-R23","R3-04-R23-000200","2026-04-21","workspace-head","easy",2930199,"victory","energyliberation","energyliberation",5,125.77,0.1949,0.0588,0.0841,90,129,99,""
"R3-04E-B001-R23","R3-04-R23-000201","2026-04-21","workspace-head","easy",2930200,"victory","energyliberation","energyliberation",19,489.83,0.1268,0.2048,0.1280,31,69,87,""
"R3-04E-B001-R23","R3-04-R23-000202","2026-04-21","workspace-head","easy",2930201,"timeout","attrition","",24,541.25,0.1979,0.0950,0.6572,69,144,62,""
"R3-04E-B001-R23","R3-04-R23-000203","2026-04-21","workspace-head","easy",2930202,"victory","energyliberation","energyliberation",17,361.08,0.1033,0.0421,0.0815,16,173,98,""
"R3-04E-B001-R23","R3-04-R23-000204","2026-04-21","workspace-head","easy",2930203,"timeout","attrition","",24,584.73,0.5487,0.0957,0.1057,38,150,0,""
"R3-04E-B001-R23","R3-04-R23-000205","2026-04-21","workspace-head","easy",2930204,"victory","energyliberation","energyliberation",3,60.59,0.0000,0.0741,0.0330,94,138,150,""
"R3-04E-B001-R23","R3-04-R23-000206","2026-04-21","workspace-head","easy",2930205,"victory","energyliberation","energyliberation",23,588.15,0.3453,0.1672,0.0662,65,94,29,""
"R3-04E-B001-R23","R3-04-R23-000207","2026-04-21","workspace-head","easy",2930206,"victory","energyliberation","energyliberation",10,219.14,0.4094,0.0559,0.0969,73,166,36,""
"R3-04E-B001-R23","R3-04-R23-000208","2026-04-21","workspace-head","easy",2930207,"victory","energyliberation","energyliberation",21,475.11,0.2188,0.1935,0.1463,18,104,52,""
"R3-04E-B001-R23","R3-04-R23-000209","2026-04-21","workspace-head","easy",2930208,"victory","energyliberation","energyliberation",15,369.27,0.1348,0.1041,0.5634,58,135,101,""
"R3-04E-B001-R23","R3-04-R23-000210","2026-04-21","workspace-head","easy",2930209,"timeout","attrition","",24,586.80,0.1919,0.1470,0.0925,51,109,86,""
"R3-04E-B001-R23","R3-04-R23-000211","2026-04-21","workspace-head","easy",2930210,"victory","energyliberation","energyliberation",10,201.36,0.0480,0.0791,0.3433,56,155,128,""
"R3-04E-B001-R23","R3-04-R23-000212","2026-04-21","workspace-head","easy",2930211,"victory","energyliberation","energyliberation",3,68.14,0.0521,0.0477,0.0747,71,121,110,""
"R3-04E-B001-R23","R3-04-R23-000213","2026-04-21","workspace-head","easy",2930212,"victory","energyliberation","energyliberation",13,311.68,0.0721,0.1042,0.7764,63,115,121,""
"R3-04E-B001-R23","R3-04-R23-000214","2026-04-21","workspace-head","easy",2930213,"victory","energyliberation","energyliberation",6,144.99,0.0197,0.1040,0.0525,68,143,142,""
"R3-04E-B001-R23","R3-04-R23-000215","2026-04-21","workspace-head","easy",2930214,"timeout","attrition","",24,526.42,0.7068,0.1516,0.3037,15,111,0,""
"R3-04E-B001-R23","R3-04-R23-000216","2026-04-21","workspace-head","easy",2930215,"timeout","attrition","",24,487.07,0.0911,0.0725,0.1052,49,123,102,""
"R3-04E-B001-R23","R3-04-R23-000217","2026-04-21","workspace-head","easy",2930216,"victory","energyliberation","energyliberation",11,281.14,0.1406,0.1364,0.0988,41,135,94,""
"R3-04E-B001-R23","R3-04-R23-000218","2026-04-21","workspace-head","easy",2930217,"victory","energyliberation","energyliberation",11,222.95,0.3919,0.2085,0.1420,82,102,35,""
"R3-04E-B001-R23","R3-04-R23-000219","2026-04-21","workspace-head","easy",2930218,"victory","energyliberation","energyliberation",9,233.02,0.0790,0.1194,0.0937,62,95,114,""
"R3-04E-B001-R23","R3-04-R23-000220","2026-04-21","workspace-head","easy",2930219,"victory","energyliberation","energyliberation",6,142.76,0.0502,0.1395,0.2261,55,139,130,""
"R3-04E-B001-R23","R3-04-R23-000221","2026-04-21","workspace-head","easy",2930220,"timeout","attrition","",24,620.27,0.8162,0.1068,0.5561,45,131,0,""
"R3-04E-B001-R23","R3-04-R23-000222","2026-04-21","workspace-head","easy",2930221,"victory","energyliberation","energyliberation",14,281.94,0.2100,0.0634,0.1973,51,146,72,""
"R3-04E-B001-R23","R3-04-R23-000223","2026-04-21","workspace-head","easy",2930222,"timeout","attrition","",24,616.08,0.1592,0.0950,0.2629,18,143,69,""
"R3-04E-B001-R23","R3-04-R23-000224","2026-04-21","workspace-head","easy",2930223,"victory","energyliberation","energyliberation",12,275.54,0.1264,0.0975,0.1549,42,125,101,""
"R3-04E-B001-R23","R3-04-R23-000225","2026-04-21","workspace-head","easy",2930224,"timeout","attrition","",24,616.99,0.4088,0.2120,0.3223,14,86,0,""
"R3-04E-B001-R23","R3-04-R23-000226","2026-04-21","workspace-head","easy",2930225,"victory","energyliberation","energyliberation",6,121.97,0.0752,0.0305,0.2302,74,106,121,""
"R3-04E-B001-R23","R3-04-R23-000227","2026-04-21","workspace-head","easy",2930226,"victory","energyliberation","energyliberation",15,338.32,0.1428,0.1131,0.1264,74,139,89,""
"R3-04E-B001-R23","R3-04-R23-000228","2026-04-21","workspace-head","easy",2930227,"victory","energyliberation","energyliberation",9,181.45,0.0167,0.1002,0.5234,85,128,142,""
"R3-04E-B001-R23","R3-04-R23-000229","2026-04-21","workspace-head","easy",2930228,"victory","energyliberation","energyliberation",8,197.26,0.1034,0.1606,0.0844,60,90,115,""
"R3-04E-B001-R23","R3-04-R23-000230","2026-04-21","workspace-head","easy",2930229,"timeout","attrition","",24,592.38,0.5136,0.1094,0.4004,8,129,9,""
"R3-04E-B001-R23","R3-04-R23-000231","2026-04-21","workspace-head","easy",2930230,"victory","energyliberation","energyliberation",6,137.71,0.0125,0.0396,0.0709,83,179,145,""
"R3-04E-B001-R23","R3-04-R23-000232","2026-04-21","workspace-head","easy",2930231,"victory","energyliberation","energyliberation",7,167.55,1.2500,0.1282,0.3372,63,75,0,""
"R3-04E-B001-R23","R3-04-R23-000233","2026-04-21","workspace-head","easy",2930232,"victory","energyliberation","energyliberation",19,470.15,0.0686,0.1137,0.1767,80,129,120,""
"R3-04E-B001-R23","R3-04-R23-000234","2026-04-21","workspace-head","easy",2930233,"victory","energyliberation","energyliberation",9,207.34,0.1039,0.0973,0.1042,39,111,101,""
"R3-04E-B001-R23","R3-04-R23-000235","2026-04-21","workspace-head","easy",2930234,"timeout","attrition","",24,619.83,0.5468,0.1319,0.1823,22,109,0,""
"R3-04E-B001-R23","R3-04-R23-000236","2026-04-21","workspace-head","easy",2930235,"timeout","attrition","",24,616.83,0.1105,0.0896,0.0679,55,91,94,""
"R3-04E-B001-R23","R3-04-R23-000237","2026-04-21","workspace-head","easy",2930236,"timeout","attrition","",24,529.43,0.5162,0.1238,0.3024,12,121,0,""
"R3-04E-B001-R23","R3-04-R23-000238","2026-04-21","workspace-head","easy",2930237,"timeout","attrition","",24,500.11,0.1563,0.1111,0.1427,72,144,87,""
"R3-04E-B001-R23","R3-04-R23-000239","2026-04-21","workspace-head","easy",2930238,"victory","energyliberation","energyliberation",13,262.40,0.2595,0.0935,0.0880,72,141,57,""
"R3-04E-B001-R23","R3-04-R23-000240","2026-04-21","workspace-head","easy",2930239,"timeout","attrition","",24,609.75,0.1402,0.1860,0.2428,47,63,84,""
"R3-04E-B001-R23","R3-04-R23-000241","2026-04-21","workspace-head","easy",2930240,"victory","energyliberation","energyliberation",13,306.68,0.1380,0.0845,0.6451,63,107,101,""
"R3-04E-B001-R23","R3-04-R23-000242","2026-04-21","workspace-head","easy",2930241,"defeat","military_collapse","",21,508.70,0.7947,0.2165,0.2212,6,97,0,""
"R3-04E-B001-R23","R3-04-R23-000243","2026-04-21","workspace-head","easy",2930242,"victory","energyliberation","energyliberation",15,304.41,0.2874,0.1767,0.1115,64,107,65,""
"R3-04E-B001-R23","R3-04-R23-000244","2026-04-21","workspace-head","easy",2930243,"timeout","attrition","",24,588.12,0.2089,0.0995,0.1047,19,143,66,""
"R3-04E-B001-R23","R3-04-R23-000245","2026-04-21","workspace-head","easy",2930244,"victory","energyliberation","energyliberation",8,163.57,0.1277,0.1281,0.0638,50,99,99,""
"R3-04E-B001-R23","R3-04-R23-000246","2026-04-21","workspace-head","easy",2930245,"victory","energyliberation","energyliberation",5,110.46,0.0719,0.0760,0.0648,72,100,118,""
"R3-04E-B001-R23","R3-04-R23-000247","2026-04-21","workspace-head","easy",2930246,"timeout","attrition","",24,546.22,0.4411,0.1479,0.4108,59,120,0,""
"R3-04E-B001-R23","R3-04-R23-000248","2026-04-21","workspace-head","easy",2930247,"timeout","attrition","",24,616.31,0.1524,0.0624,0.3516,61,157,83,""
"R3-04E-B001-R23","R3-04-R23-000249","2026-04-21","workspace-head","easy",2930248,"victory","energyliberation","energyliberation",6,137.92,0.0683,0.0636,0.1322,50,95,123,""
"R3-04E-B001-R23","R3-04-R23-000250","2026-04-21","workspace-head","easy",2930249,"victory","energyliberation","energyliberation",6,142.28,0.1635,0.0444,0.1443,71,135,92,""
"R3-04E-B001-R23","R3-04-R23-000251","2026-04-21","workspace-head","easy",2930250,"victory","energyliberation","energyliberation",6,148.20,0.1985,0.0695,0.0853,84,155,75,""
"R3-04E-B001-R23","R3-04-R23-000252","2026-04-21","workspace-head","easy",2930251,"defeat","military_collapse","",17,344.96,0.5552,0.2101,0.2381,0,44,0,""
"R3-04E-B001-R23","R3-04-R23-000253","2026-04-21","workspace-head","easy",2930252,"victory","energyliberation","energyliberation",9,223.86,0.0709,0.1205,0.0540,50,119,119,""
"R3-04E-B001-R23","R3-04-R23-000254","2026-04-21","workspace-head","easy",2930253,"victory","energyliberation","energyliberation",8,206.28,0.2067,0.1199,0.1327,44,120,88,""
"R3-04E-B001-R23","R3-04-R23-000255","2026-04-21","workspace-head","easy",2930254,"victory","energyliberation","energyliberation",15,327.70,0.3283,0.0938,0.0969,55,139,52,""
"R3-04E-B001-R23","R3-04-R23-000256","2026-04-21","workspace-head","easy",2930255,"timeout","attrition","",24,530.26,0.2179,0.2604,0.3000,44,89,62,""
"R3-04E-B001-R23","R3-04-R23-000257","2026-04-21","workspace-head","easy",2930256,"victory","energyliberation","energyliberation",15,367.89,0.1694,0.1124,0.1773,69,130,76,""
"R3-04E-B001-R23","R3-04-R23-000258","2026-04-21","workspace-head","easy",2930257,"timeout","attrition","",24,486.96,0.1465,0.1394,0.2951,57,120,83,""
"R3-04E-B001-R23","R3-04-R23-000259","2026-04-21","workspace-head","easy",2930258,"victory","energyliberation","energyliberation",7,146.09,0.1149,0.1136,0.0000,81,95,106,""
"R3-04E-B001-R23","R3-04-R23-000260","2026-04-21","workspace-head","easy",2930259,"timeout","attrition","",24,569.10,0.2742,0.1394,0.2794,36,124,46,""
"R3-04E-B001-R23","R3-04-R23-000261","2026-04-21","workspace-head","easy",2930260,"victory","energyliberation","energyliberation",4,102.16,0.0323,0.0707,0.2225,89,148,117,""
"R3-04E-B001-R23","R3-04-R23-000262","2026-04-21","workspace-head","easy",2930261,"timeout","attrition","",24,568.64,0.2400,0.1634,0.3955,21,127,55,""
"R3-04E-B001-R23","R3-04-R23-000263","2026-04-21","workspace-head","easy",2930262,"victory","energyliberation","energyliberation",7,151.80,0.0188,0.1713,0.0296,83,82,142,""
"R3-04E-B001-R23","R3-04-R23-000264","2026-04-21","workspace-head","easy",2930263,"timeout","attrition","",24,606.25,0.1446,0.2254,0.1175,40,97,82,""
"R3-04E-B001-R23","R3-04-R23-000265","2026-04-21","workspace-head","easy",2930264,"victory","energyliberation","energyliberation",8,163.29,0.0958,0.0582,0.0965,78,142,118,""
"R3-04E-B001-R23","R3-04-R23-000266","2026-04-21","workspace-head","easy",2930265,"victory","energyliberation","energyliberation",13,319.28,0.6482,0.1044,0.5307,64,82,0,""
"R3-04E-B001-R23","R3-04-R23-000267","2026-04-21","workspace-head","easy",2930266,"victory","energyliberation","energyliberation",10,249.55,0.1234,0.1192,0.0685,61,122,104,""
"R3-04E-B001-R23","R3-04-R23-000268","2026-04-21","workspace-head","easy",2930267,"victory","energyliberation","energyliberation",8,191.62,0.1175,0.2701,0.1151,78,65,106,""
"R3-04E-B001-R23","R3-04-R23-000269","2026-04-21","workspace-head","easy",2930268,"victory","energyliberation","energyliberation",7,149.07,0.3337,0.1388,0.0293,19,87,51,""
"R3-04E-B001-R23","R3-04-R23-000270","2026-04-21","workspace-head","easy",2930269,"victory","energyliberation","energyliberation",6,138.78,0.0655,0.1183,0.0662,77,81,126,""
"R3-04E-B001-R23","R3-04-R23-000271","2026-04-21","workspace-head","easy",2930270,"timeout","attrition","",24,532.46,0.1438,0.1420,0.4991,56,124,93,""
"R3-04E-B001-R23","R3-04-R23-000272","2026-04-21","workspace-head","easy",2930271,"victory","energyliberation","energyliberation",6,145.18,0.0718,0.0414,0.3209,60,145,122,""
"R3-04E-B001-R23","R3-04-R23-000273","2026-04-21","workspace-head","easy",2930272,"timeout","attrition","",24,568.44,0.2040,0.1830,0.2904,75,117,63,""
"R3-04E-B001-R23","R3-04-R23-000274","2026-04-21","workspace-head","easy",2930273,"victory","energyliberation","energyliberation",14,310.79,0.1371,0.0905,0.1868,55,123,101,""
"R3-04E-B001-R23","R3-04-R23-000275","2026-04-21","workspace-head","easy",2930274,"timeout","attrition","",24,501.95,0.1176,0.0585,0.7894,57,161,97,""
"R3-04E-B001-R23","R3-04-R23-000276","2026-04-21","workspace-head","easy",2930275,"timeout","attrition","",24,585.44,0.2344,0.3187,0.0862,61,66,44,""
"R3-04E-B001-R23","R3-04-R23-000277","2026-04-21","workspace-head","easy",2930276,"victory","energyliberation","energyliberation",13,291.73,0.1100,0.1853,0.1080,57,96,106,""
"R3-04E-B001-R23","R3-04-R23-000278","2026-04-21","workspace-head","easy",2930277,"victory","energyliberation","energyliberation",16,329.06,0.0869,0.1419,0.1501,27,134,112,""
"R3-04E-B001-R23","R3-04-R23-000279","2026-04-21","workspace-head","easy",2930278,"victory","energyliberation","energyliberation",17,352.95,0.2449,0.0781,0.1576,77,131,40,""
"R3-04E-B001-R23","R3-04-R23-000280","2026-04-21","workspace-head","easy",2930279,"victory","energyliberation","energyliberation",5,107.67,0.1013,0.0390,0.1643,93,114,111,""
"R3-04E-B001-R23","R3-04-R23-000281","2026-04-21","workspace-head","easy",2930280,"timeout","attrition","",24,498.09,0.0997,0.1171,0.1966,67,133,105,""
"R3-04E-B001-R23","R3-04-R23-000282","2026-04-21","workspace-head","easy",2930281,"victory","energyliberation","energyliberation",20,424.99,0.1952,0.1223,0.2374,71,136,90,""
"R3-04E-B001-R23","R3-04-R23-000283","2026-04-21","workspace-head","easy",2930282,"victory","energyliberation","energyliberation",7,156.93,0.1579,0.0894,0.0425,53,101,99,""
"R3-04E-B001-R23","R3-04-R23-000284","2026-04-21","workspace-head","easy",2930283,"victory","energyliberation","energyliberation",5,126.52,0.1285,0.0319,0.1210,80,133,108,""
"R3-04E-B001-R23","R3-04-R23-000285","2026-04-21","workspace-head","easy",2930284,"victory","energyliberation","energyliberation",20,423.31,0.3233,0.1673,0.0928,35,105,25,""
"R3-04E-B001-R23","R3-04-R23-000286","2026-04-21","workspace-head","easy",2930285,"timeout","attrition","",24,491.86,0.1667,0.2453,0.5240,38,48,75,""
"R3-04E-B001-R23","R3-04-R23-000287","2026-04-21","workspace-head","easy",2930286,"victory","energyliberation","energyliberation",12,279.13,0.1157,0.1323,0.1554,58,126,101,""
"R3-04E-B001-R23","R3-04-R23-000288","2026-04-21","workspace-head","easy",2930287,"timeout","attrition","",24,497.97,0.7805,0.5285,0.2946,15,21,0,""
"R3-04E-B001-R23","R3-04-R23-000289","2026-04-21","workspace-head","easy",2930288,"timeout","attrition","",24,518.75,0.1741,0.0974,0.1846,65,135,65,""
"R3-04E-B001-R23","R3-04-R23-000290","2026-04-21","workspace-head","easy",2930289,"timeout","attrition","",24,506.44,0.1352,0.1727,0.0881,34,105,98,""
"R3-04E-B001-R23","R3-04-R23-000291","2026-04-21","workspace-head","easy",2930290,"victory","energyliberation","energyliberation",4,94.04,0.1629,0.0260,0.0405,58,140,95,""
"R3-04E-B001-R23","R3-04-R23-000292","2026-04-21","workspace-head","easy",2930291,"victory","energyliberation","energyliberation",9,189.29,0.2264,0.1446,0.1763,64,103,80,""
"R3-04E-B001-R23","R3-04-R23-000293","2026-04-21","workspace-head","easy",2930292,"defeat","economic_collapse","",10,231.98,0.1870,0.8527,0.0916,58,0,91,""
"R3-04E-B001-R23","R3-04-R23-000294","2026-04-21","workspace-head","easy",2930293,"timeout","attrition","",24,504.18,0.1318,0.2138,0.2761,79,79,100,""
"R3-04E-B001-R23","R3-04-R23-000295","2026-04-21","workspace-head","easy",2930294,"victory","energyliberation","energyliberation",8,207.42,0.1798,0.1190,0.2030,36,83,85,""
"R3-04E-B001-R23","R3-04-R23-000296","2026-04-21","workspace-head","easy",2930295,"timeout","attrition","",24,517.72,0.2000,0.0780,0.1539,60,153,70,""
"R3-04E-B001-R23","R3-04-R23-000297","2026-04-21","workspace-head","easy",2930296,"timeout","attrition","",24,615.60,0.1665,0.1203,0.0913,48,125,59,""
"R3-04E-B001-R23","R3-04-R23-000298","2026-04-21","workspace-head","easy",2930297,"timeout","attrition","",24,551.76,0.3577,0.1382,0.2597,61,87,35,""
"R3-04E-B001-R23","R3-04-R23-000299","2026-04-21","workspace-head","easy",2930298,"victory","energyliberation","energyliberation",12,269.99,0.7403,0.2819,0.2428,73,72,0,""
"R3-04E-B001-R23","R3-04-R23-000300","2026-04-21","workspace-head","easy",2930299,"timeout","attrition","",24,593.55,0.2595,0.2104,0.0796,27,98,44,""
"R3-04E-B001-R23","R3-04-R23-000301","2026-04-21","workspace-head","standard",2930300,"victory","energyliberation","energyliberation",7,187.76,0.1820,0.1666,0.1899,51,89,66,""
"R3-04E-B001-R23","R3-04-R23-000302","2026-04-21","workspace-head","standard",2930301,"defeat","internal_division","",24,645.65,1.0605,0.2203,0.2876,15,43,0,""
"R3-04E-B001-R23","R3-04-R23-000303","2026-04-21","workspace-head","standard",2930302,"defeat","military_collapse","",23,619.96,0.4444,0.2389,0.3566,1,90,10,""
"R3-04E-B001-R23","R3-04-R23-000304","2026-04-21","workspace-head","standard",2930303,"defeat","military_collapse","",17,445.29,0.1398,0.1211,0.2426,5,67,83,""
"R3-04E-B001-R23","R3-04-R23-000305","2026-04-21","workspace-head","standard",2930304,"victory","energyliberation","energyliberation",7,221.02,0.1705,0.1726,0.2425,49,68,86,""
"R3-04E-B001-R23","R3-04-R23-000306","2026-04-21","workspace-head","standard",2930305,"defeat","economic_collapse","",12,328.11,0.7225,0.4018,0.0871,56,0,0,""
"R3-04E-B001-R23","R3-04-R23-000307","2026-04-21","workspace-head","standard",2930306,"timeout","attrition","",24,743.82,0.1574,0.2546,0.5651,16,19,88,""
"R3-04E-B001-R23","R3-04-R23-000308","2026-04-21","workspace-head","standard",2930307,"timeout","attrition","",24,720.26,0.4949,0.2252,0.5212,40,111,28,""
"R3-04E-B001-R23","R3-04-R23-000309","2026-04-21","workspace-head","standard",2930308,"victory","axisvictory","axisvictory",10,288.35,0.2991,0.0853,0.1231,22,115,48,""
"R3-04E-B001-R23","R3-04-R23-000310","2026-04-21","workspace-head","standard",2930309,"victory","energyliberation","energyliberation",5,131.71,0.0735,0.1190,0.1197,49,77,123,""
"R3-04E-B001-R23","R3-04-R23-000311","2026-04-21","workspace-head","standard",2930310,"victory","energyliberation","energyliberation",11,349.08,0.0957,0.1652,0.6524,61,59,111,""
"R3-04E-B001-R23","R3-04-R23-000312","2026-04-21","workspace-head","standard",2930311,"victory","axisvictory","axisvictory",8,216.35,0.1667,0.2336,0.2421,70,53,93,""
"R3-04E-B001-R23","R3-04-R23-000313","2026-04-21","workspace-head","standard",2930312,"victory","combined","combined",9,278.26,0.2535,0.2326,0.1025,10,88,56,""
"R3-04E-B001-R23","R3-04-R23-000314","2026-04-21","workspace-head","standard",2930313,"victory","axisvictory","axisvictory",14,444.94,0.3657,0.1210,0.3166,20,56,27,""
"R3-04E-B001-R23","R3-04-R23-000315","2026-04-21","workspace-head","standard",2930314,"defeat","military_collapse","",24,748.71,0.3083,0.1722,0.3938,9,75,31,""
"R3-04E-B001-R23","R3-04-R23-000316","2026-04-21","workspace-head","standard",2930315,"defeat","military_collapse","",11,334.57,0.7138,0.0897,0.1514,4,90,0,""
"R3-04E-B001-R23","R3-04-R23-000317","2026-04-21","workspace-head","standard",2930316,"victory","energyliberation","energyliberation",11,292.62,0.2141,0.1515,0.1573,27,66,72,""
"R3-04E-B001-R23","R3-04-R23-000318","2026-04-21","workspace-head","standard",2930317,"timeout","attrition","",24,763.70,0.1384,0.1984,0.2670,36,49,97,""
