batch_id,run_id,run_date,build_ref,difficulty,seed,end_type,end_reason,victory_path,end_turn,duration_minutes,goldleaf_cv,fireoil_cv,arms_cv,ashwill_min,fireoil_min,goldleaf_min,notes
"R3-04B-B001-R05","R3-04-R05-000166","2026-04-20","workspace-head","easy",730165,"defeat","military_collapse","",15,344.58,0.1625,0.0928,0.1415,19,80,95,""
"R3-04B-B001-R05","R3-04-R05-000167","2026-04-20","workspace-head","easy",730166,"timeout","attrition","",24,607.55,0.2884,0.1971,0.8406,63,47,56,""
"R3-04B-B001-R05","R3-04-R05-000168","2026-04-20","workspace-head","easy",730167,"timeout","attrition","",24,538.53,0.2105,0.1826,0.1159,31,56,54,""
"R3-04B-B001-R05","R3-04-R05-000169","2026-04-20","workspace-head","easy",730168,"defeat","internal_division","",24,633.50,0.6128,0.1941,0.3207,24,59,1,""
"R3-04B-B001-R05","R3-04-R05-000170","2026-04-20","workspace-head","easy",730169,"defeat","military_collapse","",8,169.98,0.1085,0.0712,0.4604,17,89,90,""
"R3-04B-B001-R05","R3-04-R05-000171","2026-04-20","workspace-head","easy",730170,"defeat","military_collapse","",7,157.15,0.5718,0.0751,0.0841,13,89,11,""
"R3-04B-B001-R05","R3-04-R05-000172","2026-04-20","workspace-head","easy",730171,"defeat","military_collapse","",5,127.68,0.1613,0.0740,0.2852,14,92,91,""
"R3-04B-B001-R05","R3-04-R05-000173","2026-04-20","workspace-head","easy",730172,"timeout","attrition","",24,618.67,0.5426,0.1767,0.5715,28,105,0,""
"R3-04B-B001-R05","R3-04-R05-000174","2026-04-20","workspace-head","easy",730173,"timeout","attrition","",24,644.53,0.1239,0.1035,0.0928,47,95,99,""
"R3-04B-B001-R05","R3-04-R05-000175","2026-04-20","workspace-head","easy",730174,"defeat","military_collapse","",19,407.04,0.1653,0.2095,0.1252,16,39,69,""
"R3-04B-B001-R05","R3-04-R05-000176","2026-04-20","workspace-head","easy",730175,"timeout","attrition","",24,593.00,0.1780,0.1173,0.1751,47,84,56,""
"R3-04B-B001-R05","R3-04-R05-000177","2026-04-20","workspace-head","easy",730176,"defeat","military_collapse","",16,389.93,0.3448,0.1441,0.1223,19,103,29,""
"R3-04B-B001-R05","R3-04-R05-000178","2026-04-20","workspace-head","easy",730177,"defeat","internal_division","",24,613.38,0.8983,0.0677,0.1091,30,88,0,""
"R3-04B-B001-R05","R3-04-R05-000179","2026-04-20","workspace-head","easy",730178,"defeat","military_collapse","",8,215.83,0.1389,0.0685,0.1573,15,93,84,""
"R3-04B-B001-R05","R3-04-R05-000180","2026-04-20","workspace-head","easy",730179,"timeout","attrition","",24,579.17,0.1307,0.1243,0.5944,26,97,85,""
"R3-04B-B001-R05","R3-04-R05-000181","2026-04-20","workspace-head","easy",730180,"defeat","internal_division","",19,444.74,0.3974,0.1660,0.2356,21,53,6,""
"R3-04B-B001-R05","R3-04-R05-000182","2026-04-20","workspace-head","easy",730181,"timeout","attrition","",24,566.94,0.7933,0.0728,0.1226,54,93,0,""
"R3-04B-B001-R05","R3-04-R05-000183","2026-04-20","workspace-head","easy",730182,"timeout","attrition","",24,536.51,0.7374,0.2148,0.1624,63,107,0,""
"R3-04B-B001-R05","R3-04-R05-000184","2026-04-20","workspace-head","easy",730183,"timeout","attrition","",24,505.45,0.6348,0.2798,0.1361,41,86,0,""
"R3-04B-B001-R05","R3-04-R05-000185","2026-04-20","workspace-head","easy",730184,"defeat","military_collapse","",17,364.15,0.1351,0.1387,0.1397,17,103,62,""
"R3-04B-B001-R05","R3-04-R05-000186","2026-04-20","workspace-head","easy",730185,"defeat","military_collapse","",19,410.69,0.3599,0.1473,0.1829,15,84,13,""
"R3-04B-B001-R05","R3-04-R05-000187","2026-04-20","workspace-head","easy",730186,"defeat","military_collapse","",22,491.79,0.5574,0.2339,0.2213,9,52,0,""
"R3-04B-B001-R05","R3-04-R05-000188","2026-04-20","workspace-head","easy",730187,"defeat","internal_division","",15,374.29,0.8710,0.2488,0.1471,24,37,0,""
"R3-04B-B001-R05","R3-04-R05-000189","2026-04-20","workspace-head","easy",730188,"timeout","attrition","",24,508.74,0.4632,0.2750,0.1287,35,43,0,""
"R3-04B-B001-R05","R3-04-R05-000190","2026-04-20","workspace-head","easy",730189,"defeat","military_collapse","",11,237.96,0.2606,0.0540,0.1697,16,130,42,""
"R3-04B-B001-R05","R3-04-R05-000191","2026-04-20","workspace-head","easy",730190,"timeout","attrition","",24,593.79,0.3220,0.4860,0.1362,57,8,44,""
"R3-04B-B001-R05","R3-04-R05-000192","2026-04-20","workspace-head","easy",730191,"defeat","internal_division","",20,486.85,0.2116,0.1037,0.2097,25,101,51,""
"R3-04B-B001-R05","R3-04-R05-000193","2026-04-20","workspace-head","easy",730192,"defeat","military_collapse","",9,211.11,0.4701,0.0479,0.2097,17,113,16,""
"R3-04B-B001-R05","R3-04-R05-000194","2026-04-20","workspace-head","easy",730193,"defeat","internal_division","",20,490.75,0.2600,0.2398,0.0747,22,86,63,""
"R3-04B-B001-R05","R3-04-R05-000195","2026-04-20","workspace-head","easy",730194,"defeat","military_collapse","",10,243.90,0.2256,0.0396,0.1104,17,91,62,""
"R3-04B-B001-R05","R3-04-R05-000196","2026-04-20","workspace-head","easy",730195,"defeat","military_collapse","",13,277.40,0.1695,0.1577,0.1709,15,69,71,""
"R3-04B-B001-R05","R3-04-R05-000197","2026-04-20","workspace-head","easy",730196,"timeout","attrition","",24,528.59,0.1135,0.1380,0.2991,51,83,91,""
"R3-04B-B001-R05","R3-04-R05-000198","2026-04-20","workspace-head","easy",730197,"defeat","internal_division","",19,471.41,1.3889,0.1636,0.1143,32,56,0,""
"R3-04B-B001-R05","R3-04-R05-000199","2026-04-20","workspace-head","easy",730198,"defeat","military_collapse","",20,536.50,0.3455,0.1448,0.1806,13,106,43,""
"R3-04B-B001-R05","R3-04-R05-000200","2026-04-20","workspace-head","easy",730199,"defeat","military_collapse","",16,338.79,0.7966,0.1054,0.3799,12,101,0,""
"R3-04B-B001-R05","R3-04-R05-000201","2026-04-20","workspace-head","easy",730200,"defeat","military_collapse","",17,454.69,0.7706,0.4743,0.0615,19,15,0,""
"R3-04B-B001-R05","R3-04-R05-000202","2026-04-20","workspace-head","easy",730201,"defeat","internal_division","",22,512.44,1.1433,0.2208,0.2481,25,91,0,""
"R3-04B-B001-R05","R3-04-R05-000203","2026-04-20","workspace-head","easy",730202,"defeat","military_collapse","",12,264.31,0.0892,0.0955,0.1432,14,108,110,""
"R3-04B-B001-R05","R3-04-R05-000204","2026-04-20","workspace-head","easy",730203,"timeout","attrition","",24,626.84,0.8669,0.2218,0.1645,38,81,0,""
"R3-04B-B001-R05","R3-04-R05-000205","2026-04-20","workspace-head","easy",730204,"timeout","attrition","",24,624.06,0.0591,0.0859,0.0950,27,87,117,""
"R3-04B-B001-R05","R3-04-R05-000206","2026-04-20","workspace-head","easy",730205,"defeat","military_collapse","",23,512.86,0.4031,0.2063,0.2332,17,94,5,""
"R3-04B-B001-R05","R3-04-R05-000207","2026-04-20","workspace-head","easy",730206,"timeout","attrition","",24,567.54,0.3703,0.2351,0.1220,32,76,40,""
"R3-04B-B001-R05","R3-04-R05-000208","2026-04-20","workspace-head","easy",730207,"defeat","military_collapse","",7,173.38,0.2494,0.0684,0.1637,13,95,69,""
"R3-04B-B001-R05","R3-04-R05-000209","2026-04-20","workspace-head","easy",730208,"timeout","attrition","",24,583.52,0.2309,0.7072,0.1181,46,2,42,""
"R3-04B-B001-R05","R3-04-R05-000210","2026-04-20","workspace-head","easy",730209,"defeat","military_collapse","",20,487.58,0.2146,0.0998,0.8610,14,106,64,""
"R3-04B-B001-R05","R3-04-R05-000211","2026-04-20","workspace-head","easy",730210,"defeat","internal_division","",23,573.97,0.8290,0.1527,0.2498,44,73,0,""
"R3-04B-B001-R05","R3-04-R05-000212","2026-04-20","workspace-head","easy",730211,"defeat","military_collapse","",8,190.50,0.2705,0.0633,0.1264,12,89,57,""
"R3-04B-B001-R05","R3-04-R05-000213","2026-04-20","workspace-head","easy",730212,"timeout","attrition","",24,625.60,0.4213,0.3035,0.1100,28,36,11,""
"R3-04B-B001-R05","R3-04-R05-000214","2026-04-20","workspace-head","easy",730213,"defeat","internal_division","",22,522.86,0.5489,0.1215,0.1501,30,88,0,""
"R3-04B-B001-R05","R3-04-R05-000215","2026-04-20","workspace-head","easy",730214,"defeat","internal_division","",24,537.71,0.6769,0.2176,0.5714,20,102,0,""
"R3-04B-B001-R05","R3-04-R05-000216","2026-04-20","workspace-head","easy",730215,"timeout","attrition","",24,545.29,0.3540,0.0884,0.1619,29,91,0,""
"R3-04B-B001-R05","R3-04-R05-000217","2026-04-20","workspace-head","easy",730216,"defeat","military_collapse","",8,173.47,0.2240,0.0478,0.1284,6,121,56,""
"R3-04B-B001-R05","R3-04-R05-000218","2026-04-20","workspace-head","easy",730217,"defeat","military_collapse","",5,134.74,0.1812,0.0570,0.0303,19,80,77,""
"R3-04B-B001-R05","R3-04-R05-000219","2026-04-20","workspace-head","easy",730218,"timeout","attrition","",24,565.02,0.1311,0.1060,0.9212,38,77,98,""
"R3-04B-B001-R05","R3-04-R05-000220","2026-04-20","workspace-head","easy",730219,"defeat","military_collapse","",17,401.80,0.1969,0.0934,0.2533,16,111,69,""
"R3-04B-B001-R05","R3-04-R05-000221","2026-04-20","workspace-head","easy",730220,"timeout","attrition","",24,520.82,0.6209,0.0908,0.1811,61,123,0,""
"R3-04B-B001-R05","R3-04-R05-000222","2026-04-20","workspace-head","easy",730221,"defeat","military_collapse","",23,570.75,0.8996,0.2988,0.1592,12,35,0,""
"R3-04B-B001-R05","R3-04-R05-000223","2026-04-20","workspace-head","easy",730222,"defeat","military_collapse","",4,90.81,0.4559,0.1545,0.1789,17,66,37,""
"R3-04B-B001-R05","R3-04-R05-000224","2026-04-20","workspace-head","easy",730223,"defeat","military_collapse","",14,328.09,0.6052,0.0950,0.0866,18,114,14,""
"R3-04B-B001-R05","R3-04-R05-000225","2026-04-20","workspace-head","easy",730224,"defeat","military_collapse","",18,439.14,0.2384,0.3664,0.1071,7,26,34,""
"R3-04B-B001-R05","R3-04-R05-000226","2026-04-20","workspace-head","easy",730225,"defeat","military_collapse","",18,399.97,0.2794,0.1789,0.3221,19,79,46,""
"R3-04B-B001-R05","R3-04-R05-000227","2026-04-20","workspace-head","easy",730226,"defeat","military_collapse","",19,449.34,0.1021,0.1499,0.4956,13,84,91,""
"R3-04B-B001-R05","R3-04-R05-000228","2026-04-20","workspace-head","easy",730227,"defeat","military_collapse","",10,238.48,1.0560,0.0581,0.1634,11,102,0,""
"R3-04B-B001-R05","R3-04-R05-000229","2026-04-20","workspace-head","easy",730228,"defeat","military_collapse","",13,312.55,0.1580,0.0831,0.1042,14,89,65,""
"R3-04B-B001-R05","R3-04-R05-000230","2026-04-20","workspace-head","easy",730229,"timeout","attrition","",24,513.89,0.3940,0.1391,0.2218,41,78,0,""
"R3-04B-B001-R05","R3-04-R05-000231","2026-04-20","workspace-head","easy",730230,"timeout","attrition","",24,612.22,0.2864,0.3247,0.0752,27,34,41,""
"R3-04B-B001-R05","R3-04-R05-000232","2026-04-20","workspace-head","easy",730231,"defeat","military_collapse","",13,311.25,0.2096,0.1508,0.1232,7,59,47,""
"R3-04B-B001-R05","R3-04-R05-000233","2026-04-20","workspace-head","easy",730232,"defeat","military_collapse","",14,312.79,0.0987,0.0928,0.5019,17,86,103,""
"R3-04B-B001-R05","R3-04-R05-000234","2026-04-20","workspace-head","easy",730233,"timeout","attrition","",24,609.09,0.4897,0.2385,0.0844,37,56,0,""
"R3-04B-B001-R05","R3-04-R05-000235","2026-04-20","workspace-head","easy",730234,"defeat","military_collapse","",16,359.71,0.6440,0.1767,0.1903,18,39,11,""
"R3-04B-B001-R05","R3-04-R05-000236","2026-04-20","workspace-head","easy",730235,"defeat","military_collapse","",13,313.68,0.1829,0.0772,0.1863,19,86,78,""
"R3-04B-B001-R05","R3-04-R05-000237","2026-04-20","workspace-head","easy",730236,"defeat","military_collapse","",16,428.02,0.5706,0.1154,0.0665,16,103,10,""
"R3-04B-B001-R05","R3-04-R05-000238","2026-04-20","workspace-head","easy",730237,"defeat","military_collapse","",15,391.88,0.4680,0.1060,0.0975,13,108,0,""
"R3-04B-B001-R05","R3-04-R05-000239","2026-04-20","workspace-head","easy",730238,"defeat","military_collapse","",21,448.60,0.1421,0.2016,0.1969,14,104,66,""
"R3-04B-B001-R05","R3-04-R05-000240","2026-04-20","workspace-head","easy",730239,"timeout","attrition","",24,575.33,0.3002,0.2627,0.1972,20,31,1,""
"R3-04B-B001-R05","R3-04-R05-000241","2026-04-20","workspace-head","easy",730240,"defeat","military_collapse","",14,363.75,0.4272,0.2791,0.1846,11,56,12,""
"R3-04B-B001-R05","R3-04-R05-000242","2026-04-20","workspace-head","easy",730241,"timeout","attrition","",24,563.06,0.4774,0.2843,0.1154,44,74,18,""
"R3-04B-B001-R05","R3-04-R05-000243","2026-04-20","workspace-head","easy",730242,"defeat","military_collapse","",18,443.80,0.1855,0.0886,0.3326,8,85,75,""
"R3-04B-B001-R05","R3-04-R05-000244","2026-04-20","workspace-head","easy",730243,"defeat","military_collapse","",20,529.21,0.6730,0.0943,0.1198,17,114,5,""
"R3-04B-B001-R05","R3-04-R05-000245","2026-04-20","workspace-head","easy",730244,"defeat","military_collapse","",14,298.75,0.6507,0.0596,0.1458,13,82,0,""
"R3-04B-B001-R05","R3-04-R05-000246","2026-04-20","workspace-head","easy",730245,"defeat","military_collapse","",14,312.89,0.0976,0.1316,0.1124,16,96,105,""
"R3-04B-B001-R05","R3-04-R05-000247","2026-04-20","workspace-head","easy",730246,"timeout","attrition","",24,555.13,0.0998,0.1876,0.0909,47,114,103,""
"R3-04B-B001-R05","R3-04-R05-000248","2026-04-20","workspace-head","easy",730247,"timeout","attrition","",24,555.94,0.6633,0.1557,0.1013,32,73,7,""
"R3-04B-B001-R05","R3-04-R05-000249","2026-04-20","workspace-head","easy",730248,"timeout","attrition","",24,572.75,0.2635,0.1449,0.1658,29,97,26,""
"R3-04B-B001-R05","R3-04-R05-000250","2026-04-20","workspace-head","easy",730249,"defeat","military_collapse","",6,148.36,0.1738,0.1327,0.1719,14,76,73,""
"R3-04B-B001-R05","R3-04-R05-000251","2026-04-20","workspace-head","easy",730250,"defeat","military_collapse","",16,374.05,0.5008,0.1402,0.3268,18,107,20,""
"R3-04B-B001-R05","R3-04-R05-000252","2026-04-20","workspace-head","easy",730251,"defeat","military_collapse","",5,130.37,0.0652,0.2401,0.2397,16,39,105,""
"R3-04B-B001-R05","R3-04-R05-000253","2026-04-20","workspace-head","easy",730252,"defeat","internal_division","",24,640.92,0.2540,0.1242,0.5055,35,105,53,""
"R3-04B-B001-R05","R3-04-R05-000254","2026-04-20","workspace-head","easy",730253,"defeat","military_collapse","",19,437.65,0.1139,0.1424,0.3267,18,79,91,""
"R3-04B-B001-R05","R3-04-R05-000255","2026-04-20","workspace-head","easy",730254,"defeat","military_collapse","",15,317.41,0.0848,0.1021,0.3349,18,111,104,""
"R3-04B-B001-R05","R3-04-R05-000256","2026-04-20","workspace-head","easy",730255,"defeat","military_collapse","",9,224.18,0.6157,0.1473,0.1397,12,53,0,""
"R3-04B-B001-R05","R3-04-R05-000257","2026-04-20","workspace-head","easy",730256,"timeout","attrition","",24,613.93,0.4383,0.1722,0.0705,24,55,0,""
"R3-04B-B001-R05","R3-04-R05-000258","2026-04-20","workspace-head","easy",730257,"defeat","military_collapse","",24,647.42,0.7045,0.0885,0.1165,13,90,0,""
"R3-04B-B001-R05","R3-04-R05-000259","2026-04-20","workspace-head","easy",730258,"defeat","military_collapse","",16,338.52,0.1197,0.0880,0.4927,16,101,105,""
"R3-04B-B001-R05","R3-04-R05-000260","2026-04-20","workspace-head","easy",730259,"victory","energyliberation","energyliberation",2,42.49,0.0643,0.0526,0.0275,38,72,80,""
"R3-04B-B001-R05","R3-04-R05-000261","2026-04-20","workspace-head","easy",730260,"defeat","military_collapse","",16,409.10,0.3458,0.2295,0.2017,17,50,31,""
"R3-04B-B001-R05","R3-04-R05-000262","2026-04-20","workspace-head","easy",730261,"timeout","attrition","",24,574.12,0.8283,0.1653,0.2077,20,110,0,""
"R3-04B-B001-R05","R3-04-R05-000263","2026-04-20","workspace-head","easy",730262,"defeat","internal_division","",23,586.08,0.9404,0.0875,0.2923,34,65,0,""
"R3-04B-B001-R05","R3-04-R05-000264","2026-04-20","workspace-head","easy",730263,"defeat","internal_division","",22,525.95,0.1649,0.2161,0.3336,48,40,82,""
"R3-04B-B001-R05","R3-04-R05-000265","2026-04-20","workspace-head","easy",730264,"defeat","internal_division","",23,483.70,0.1856,0.1671,0.1378,27,64,66,""
"R3-04B-B001-R05","R3-04-R05-000266","2026-04-20","workspace-head","easy",730265,"timeout","attrition","",24,606.92,0.3846,0.1350,0.1722,40,65,29,""
"R3-04B-B001-R05","R3-04-R05-000267","2026-04-20","workspace-head","easy",730266,"timeout","attrition","",24,573.22,1.5832,0.1740,0.1146,65,93,0,""
"R3-04B-B001-R05","R3-04-R05-000268","2026-04-20","workspace-head","easy",730267,"defeat","military_collapse","",17,403.07,0.3834,0.1011,0.2449,15,96,49,""
"R3-04B-B001-R05","R3-04-R05-000269","2026-04-20","workspace-head","easy",730268,"defeat","military_collapse","",14,334.26,0.1102,0.1865,0.1947,15,75,104,""
"R3-04B-B001-R05","R3-04-R05-000270","2026-04-20","workspace-head","easy",730269,"timeout","attrition","",24,530.68,0.2779,0.1900,0.2054,36,100,54,""
"R3-04B-B001-R05","R3-04-R05-000271","2026-04-20","workspace-head","easy",730270,"defeat","military_collapse","",8,215.70,0.3297,0.0552,0.0320,14,125,42,""
"R3-04B-B001-R05","R3-04-R05-000272","2026-04-20","workspace-head","easy",730271,"timeout","attrition","",24,547.89,0.0606,0.1265,0.1985,32,101,124,""
"R3-04B-B001-R05","R3-04-R05-000273","2026-04-20","workspace-head","easy",730272,"timeout","attrition","",24,582.35,0.3924,0.3433,0.1434,54,81,33,""
"R3-04B-B001-R05","R3-04-R05-000274","2026-04-20","workspace-head","easy",730273,"defeat","military_collapse","",8,178.67,0.1853,0.0857,0.1002,11,114,79,""
"R3-04B-B001-R05","R3-04-R05-000275","2026-04-20","workspace-head","easy",730274,"defeat","military_collapse","",11,266.08,0.4220,0.1316,0.0915,15,77,7,""
"R3-04B-B001-R05","R3-04-R05-000276","2026-04-20","workspace-head","easy",730275,"defeat","military_collapse","",14,361.84,0.1718,0.1414,0.3514,16,79,64,""
"R3-04B-B001-R05","R3-04-R05-000277","2026-04-20","workspace-head","easy",730276,"defeat","military_collapse","",16,343.32,0.5467,0.1375,0.0334,15,61,11,""
"R3-04B-B001-R05","R3-04-R05-000278","2026-04-20","workspace-head","easy",730277,"defeat","military_collapse","",7,163.97,0.2150,0.1141,0.3162,17,98,67,""
"R3-04B-B001-R05","R3-04-R05-000279","2026-04-20","workspace-head","easy",730278,"victory","energyliberation","energyliberation",4,106.66,0.0175,0.0241,0.0527,42,126,144,""
"R3-04B-B001-R05","R3-04-R05-000280","2026-04-20","workspace-head","easy",730279,"victory","energyliberation","energyliberation",1,30.00,0.0000,0.0000,0.0000,53,97,150,""
"R3-04B-B001-R05","R3-04-R05-000281","2026-04-20","workspace-head","easy",730280,"defeat","military_collapse","",20,501.42,0.1423,0.1519,0.1906,17,63,86,""
"R3-04B-B001-R05","R3-04-R05-000282","2026-04-20","workspace-head","easy",730281,"defeat","military_collapse","",15,344.43,0.8039,0.0882,0.1569,19,91,0,""
"R3-04B-B001-R05","R3-04-R05-000283","2026-04-20","workspace-head","easy",730282,"defeat","economic_collapse","",11,265.14,0.7685,0.6588,0.2291,42,0,0,""
"R3-04B-B001-R05","R3-04-R05-000284","2026-04-20","workspace-head","easy",730283,"timeout","attrition","",24,638.75,0.5719,0.1653,0.1137,33,58,0,""
"R3-04B-B001-R05","R3-04-R05-000285","2026-04-20","workspace-head","easy",730284,"defeat","internal_division","",23,559.26,0.5588,0.2672,0.4484,41,44,9,""
"R3-04B-B001-R05","R3-04-R05-000286","2026-04-20","workspace-head","easy",730285,"defeat","economic_collapse","",16,421.47,0.6324,0.6514,0.1777,70,0,3,""
"R3-04B-B001-R05","R3-04-R05-000287","2026-04-20","workspace-head","easy",730286,"defeat","military_collapse","",15,317.17,0.4161,0.1986,0.0730,18,75,28,""
"R3-04B-B001-R05","R3-04-R05-000288","2026-04-20","workspace-head","easy",730287,"defeat","military_collapse","",12,252.55,0.4858,0.2039,0.2370,13,66,12,""
"R3-04B-B001-R05","R3-04-R05-000289","2026-04-20","workspace-head","easy",730288,"defeat","military_collapse","",15,346.21,1.0324,0.0854,0.4218,18,97,0,""
"R3-04B-B001-R05","R3-04-R05-000290","2026-04-20","workspace-head","easy",730289,"timeout","attrition","",24,537.92,0.1063,0.2127,0.2913,28,98,109,""
"R3-04B-B001-R05","R3-04-R05-000291","2026-04-20","workspace-head","easy",730290,"defeat","military_collapse","",24,632.76,0.2154,0.2291,0.2023,14,79,77,""
"R3-04B-B001-R05","R3-04-R05-000292","2026-04-20","workspace-head","easy",730291,"defeat","military_collapse","",12,290.90,0.0447,0.0703,0.3625,19,140,131,""
"R3-04B-B001-R05","R3-04-R05-000293","2026-04-20","workspace-head","easy",730292,"timeout","attrition","",24,517.62,0.4898,0.1104,0.5372,26,60,5,""
"R3-04B-B001-R05","R3-04-R05-000294","2026-04-20","workspace-head","easy",730293,"defeat","internal_division","",21,561.40,0.2389,0.2147,0.1082,22,99,58,""
"R3-04B-B001-R05","R3-04-R05-000295","2026-04-20","workspace-head","easy",730294,"defeat","military_collapse","",8,169.63,0.6855,0.0617,0.3335,11,97,0,""
"R3-04B-B001-R05","R3-04-R05-000296","2026-04-20","workspace-head","easy",730295,"defeat","military_collapse","",8,170.74,0.0674,0.1147,0.0550,15,125,99,""
"R3-04B-B001-R05","R3-04-R05-000297","2026-04-20","workspace-head","easy",730296,"defeat","military_collapse","",14,341.75,1.0565,0.1061,0.0845,14,82,0,""
"R3-04B-B001-R05","R3-04-R05-000298","2026-04-20","workspace-head","easy",730297,"timeout","attrition","",24,608.15,0.4061,0.2065,0.0878,35,114,29,""
"R3-04B-B001-R05","R3-04-R05-000299","2026-04-20","workspace-head","easy",730298,"defeat","military_collapse","",17,410.02,0.6147,0.1682,0.2360,15,113,0,""
"R3-04B-B001-R05","R3-04-R05-000300","2026-04-20","workspace-head","easy",730299,"defeat","military_collapse","",15,380.04,0.6237,0.1432,0.1334,14,103,2,""
"R3-04B-B001-R05","R3-04-R05-000301","2026-04-20","workspace-head","standard",730300,"defeat","military_collapse","",19,512.39,0.2639,0.1374,0.1495,14,80,26,""
"R3-04B-B001-R05","R3-04-R05-000302","2026-04-20","workspace-head","standard",730301,"victory","energyliberation","energyliberation",13,409.72,0.0887,0.1512,0.2282,33,111,114,""
"R3-04B-B001-R05","R3-04-R05-000303","2026-04-20","workspace-head","standard",730302,"defeat","military_collapse","",11,288.72,0.1155,0.1716,0.1435,10,84,103,""
"R3-04B-B001-R05","R3-04-R05-000304","2026-04-20","workspace-head","standard",730303,"timeout","attrition","",24,638.91,0.2389,0.1697,0.1538,39,52,59,""
"R3-04B-B001-R05","R3-04-R05-000305","2026-04-20","workspace-head","standard",730304,"defeat","military_collapse","",17,480.45,0.1531,0.1977,0.2246,20,60,84,""
"R3-04B-B001-R05","R3-04-R05-000306","2026-04-20","workspace-head","standard",730305,"timeout","attrition","",24,676.74,0.1729,0.1256,0.1874,27,125,73,""
"R3-04B-B001-R05","R3-04-R05-000307","2026-04-20","workspace-head","standard",730306,"defeat","military_collapse","",24,753.50,0.2904,0.1678,0.1490,21,78,38,""
"R3-04B-B001-R05","R3-04-R05-000308","2026-04-20","workspace-head","standard",730307,"defeat","military_collapse","",14,412.49,0.5749,0.0991,0.2014,18,98,0,""
"R3-04B-B001-R05","R3-04-R05-000309","2026-04-20","workspace-head","standard",730308,"timeout","attrition","",24,705.47,0.4403,0.3396,0.7095,40,19,6,""
"R3-04B-B001-R05","R3-04-R05-000310","2026-04-20","workspace-head","standard",730309,"timeout","attrition","",24,689.48,0.6733,0.2984,0.1370,32,88,0,""
"R3-04B-B001-R05","R3-04-R05-000311","2026-04-20","workspace-head","standard",730310,"defeat","internal_division","",22,682.95,0.2001,0.0937,0.2530,34,67,76,""
"R3-04B-B001-R05","R3-04-R05-000312","2026-04-20","workspace-head","standard",730311,"timeout","attrition","",24,636.11,0.1449,0.0733,1.0035,49,115,87,""
"R3-04B-B001-R05","R3-04-R05-000313","2026-04-20","workspace-head","standard",730312,"defeat","military_collapse","",17,466.88,0.2626,0.1032,0.4795,13,89,41,""
"R3-04B-B001-R05","R3-04-R05-000314","2026-04-20","workspace-head","standard",730313,"defeat","military_collapse","",19,592.07,0.5466,0.0879,0.1084,11,106,0,""
"R3-04B-B001-R05","R3-04-R05-000315","2026-04-20","workspace-head","standard",730314,"defeat","military_collapse","",11,342.16,0.5064,0.0546,0.6525,18,101,0,""
"R3-04B-B001-R05","R3-04-R05-000316","2026-04-20","workspace-head","standard",730315,"defeat","internal_division","",20,534.13,0.1944,0.1099,0.2341,27,121,74,""
"R3-04B-B001-R05","R3-04-R05-000317","2026-04-20","workspace-head","standard",730316,"defeat","internal_division","",18,571.01,0.4655,0.3122,0.0735,25,34,4,""
"R3-04B-B001-R05","R3-04-R05-000318","2026-04-20","workspace-head","standard",730317,"defeat","military_collapse","",17,498.53,0.4408,0.1294,0.2673,20,88,6,""
"R3-04B-B001-R05","R3-04-R05-000319","2026-04-20","workspace-head","standard",730318,"defeat","military_collapse","",23,700.98,0.4771,0.1836,0.1742,18,113,23,""
"R3-04B-B001-R05","R3-04-R05-000320","2026-04-20","workspace-head","standard",730319,"defeat","military_collapse","",24,724.94,0.1957,0.1710,0.1199,15,77,63,""
"R3-04B-B001-R05","R3-04-R05-000321","2026-04-20","workspace-head","standard",730320,"defeat","military_collapse","",11,315.85,0.1950,0.1514,0.0448,9,95,63,""
"R3-04B-B001-R05","R3-04-R05-000322","2026-04-20","workspace-head","standard",730321,"victory","energyliberation","energyliberation",6,176.69,0.0371,0.0161,0.1560,59,135,138,""
"R3-04B-B001-R05","R3-04-R05-000323","2026-04-20","workspace-head","standard",730322,"defeat","internal_division","",24,759.10,0.1458,0.1657,0.5019,41,99,88,""
"R3-04B-B001-R05","R3-04-R05-000324","2026-04-20","workspace-head","standard",730323,"timeout","attrition","",24,761.91,0.1079,0.1758,0.8268,49,103,103,""
"R3-04B-B001-R05","R3-04-R05-000325","2026-04-20","workspace-head","standard",730324,"timeout","attrition","",24,637.43,0.2780,0.1764,0.2805,31,59,22,""
"R3-04B-B001-R05","R3-04-R05-000326","2026-04-20","workspace-head","standard",730325,"defeat","military_collapse","",20,631.28,0.1034,0.1868,0.4360,16,83,107,""
"R3-04B-B001-R05","R3-04-R05-000327","2026-04-20","workspace-head","standard",730326,"timeout","attrition","",24,739.65,0.5217,0.2011,0.1044,52,68,0,""
"R3-04B-B001-R05","R3-04-R05-000328","2026-04-20","workspace-head","standard",730327,"timeout","attrition","",24,655.21,0.1844,0.1480,0.2592,53,99,70,""
"R3-04B-B001-R05","R3-04-R05-000329","2026-04-20","workspace-head","standard",730328,"defeat","economic_collapse","",23,690.99,0.1279,0.5010,0.3075,52,0,89,""
"R3-04B-B001-R05","R3-04-R05-000330","2026-04-20","workspace-head","standard",730329,"defeat","military_collapse","",17,469.59,0.1998,0.1371,0.1131,21,67,57,""
"R3-04B-B001-R05","R3-04-R05-000331","2026-04-20","workspace-head","standard",730330,"defeat","military_collapse","",18,481.37,0.5276,0.1201,0.1224,18,88,0,""
