batch_id,run_id,run_date,build_ref,difficulty,seed,end_type,end_reason,victory_path,end_turn,duration_minutes,goldleaf_cv,fireoil_cv,arms_cv,ashwill_min,fireoil_min,goldleaf_min,notes
"R3-04G-B003-R35","R3-04-R35-000161","2026-04-21","workspace-head","easy",4130160,"timeout","attrition","",24,583.46,0.3877,0.0746,0.2079,25,155,33,""
"R3-04G-B003-R35","R3-04-R35-000162","2026-04-21","workspace-head","easy",4130161,"victory","energyliberation","energyliberation",12,284.10,0.1226,0.0620,0.1457,62,157,110,""
"R3-04G-B003-R35","R3-04-R35-000163","2026-04-21","workspace-head","easy",4130162,"victory","energyliberation","energyliberation",13,268.60,1.1225,0.2097,0.1084,64,81,0,""
"R3-04G-B003-R35","R3-04-R35-000164","2026-04-21","workspace-head","easy",4130163,"timeout","attrition","",24,526.23,0.9896,0.2459,0.2088,40,82,0,""
"R3-04G-B003-R35","R3-04-R35-000165","2026-04-21","workspace-head","easy",4130164,"timeout","attrition","",24,578.22,0.3269,0.0369,0.2087,32,176,41,""
"R3-04G-B003-R35","R3-04-R35-000166","2026-04-21","workspace-head","easy",4130165,"timeout","attrition","",24,520.80,0.4092,0.1753,0.4876,47,109,29,""
"R3-04G-B003-R35","R3-04-R35-000167","2026-04-21","workspace-head","easy",4130166,"defeat","internal_division","",23,593.44,0.1152,0.1861,0.1206,14,85,85,""
"R3-04G-B003-R35","R3-04-R35-000168","2026-04-21","workspace-head","easy",4130167,"victory","energyliberation","energyliberation",10,258.59,0.1200,0.0935,0.0180,73,149,102,""
"R3-04G-B003-R35","R3-04-R35-000169","2026-04-21","workspace-head","easy",4130168,"defeat","military_collapse","",21,452.89,0.2530,0.2480,0.0922,0,70,68,""
"R3-04G-B003-R35","R3-04-R35-000170","2026-04-21","workspace-head","easy",4130169,"victory","energyliberation","energyliberation",15,318.24,0.0659,0.1704,0.1272,85,107,121,""
"R3-04G-B003-R35","R3-04-R35-000171","2026-04-21","workspace-head","easy",4130170,"victory","energyliberation","energyliberation",14,292.49,0.1308,0.1304,0.0511,31,128,101,""
"R3-04G-B003-R35","R3-04-R35-000172","2026-04-21","workspace-head","easy",4130171,"timeout","attrition","",24,580.32,0.3848,0.1155,0.8882,60,105,36,""
"R3-04G-B003-R35","R3-04-R35-000173","2026-04-21","workspace-head","easy",4130172,"victory","energyliberation","energyliberation",13,284.14,0.2163,0.0668,0.2764,39,134,81,""
"R3-04G-B003-R35","R3-04-R35-000174","2026-04-21","workspace-head","easy",4130173,"timeout","attrition","",24,543.08,0.2728,0.1705,0.4380,82,115,44,""
"R3-04G-B003-R35","R3-04-R35-000175","2026-04-21","workspace-head","easy",4130174,"victory","energyliberation","energyliberation",15,364.32,0.0669,0.0856,0.3802,67,143,121,""
"R3-04G-B003-R35","R3-04-R35-000176","2026-04-21","workspace-head","easy",4130175,"victory","energyliberation","energyliberation",8,204.81,0.1426,0.0565,0.0871,78,110,90,""
"R3-04G-B003-R35","R3-04-R35-000177","2026-04-21","workspace-head","easy",4130176,"victory","energyliberation","energyliberation",8,197.52,0.0924,0.0676,0.0949,79,110,114,""
"R3-04G-B003-R35","R3-04-R35-000178","2026-04-21","workspace-head","easy",4130177,"defeat","military_collapse","",24,607.81,0.2938,0.0921,0.0528,4,144,20,""
"R3-04G-B003-R35","R3-04-R35-000179","2026-04-21","workspace-head","easy",4130178,"victory","energyliberation","energyliberation",6,124.13,0.1667,0.0369,0.0848,70,180,95,""
"R3-04G-B003-R35","R3-04-R35-000180","2026-04-21","workspace-head","easy",4130179,"timeout","attrition","",24,483.62,0.4096,0.1035,0.4062,48,131,7,""
"R3-04G-B003-R35","R3-04-R35-000181","2026-04-21","workspace-head","easy",4130180,"victory","energyliberation","energyliberation",22,547.14,0.2811,0.1215,0.2131,36,133,42,""
"R3-04G-B003-R35","R3-04-R35-000182","2026-04-21","workspace-head","easy",4130181,"timeout","attrition","",24,511.76,0.3327,0.0747,0.1853,60,150,34,""
"R3-04G-B003-R35","R3-04-R35-000183","2026-04-21","workspace-head","easy",4130182,"defeat","military_collapse","",16,386.53,0.6032,0.3123,0.0512,4,46,0,""
"R3-04G-B003-R35","R3-04-R35-000184","2026-04-21","workspace-head","easy",4130183,"timeout","attrition","",24,510.12,0.4217,0.1234,0.4347,82,133,0,""
"R3-04G-B003-R35","R3-04-R35-000185","2026-04-21","workspace-head","easy",4130184,"victory","energyliberation","energyliberation",20,421.00,0.4676,0.1407,0.2761,62,125,12,""
"R3-04G-B003-R35","R3-04-R35-000186","2026-04-21","workspace-head","easy",4130185,"timeout","attrition","",24,483.62,0.3445,0.0859,0.1653,16,144,47,""
"R3-04G-B003-R35","R3-04-R35-000187","2026-04-21","workspace-head","easy",4130186,"victory","energyliberation","energyliberation",4,96.55,0.0755,0.0424,0.0611,69,121,126,""
"R3-04G-B003-R35","R3-04-R35-000188","2026-04-21","workspace-head","easy",4130187,"timeout","attrition","",24,607.95,0.7261,0.1629,0.1261,43,109,0,""
"R3-04G-B003-R35","R3-04-R35-000189","2026-04-21","workspace-head","easy",4130188,"victory","energyliberation","energyliberation",8,198.24,0.0161,0.0309,0.0990,56,173,144,""
"R3-04G-B003-R35","R3-04-R35-000190","2026-04-21","workspace-head","easy",4130189,"timeout","attrition","",24,623.13,0.3930,0.1928,0.6273,32,80,12,""
"R3-04G-B003-R35","R3-04-R35-000191","2026-04-21","workspace-head","easy",4130190,"timeout","attrition","",24,508.52,0.2725,0.1304,0.2259,39,124,47,""
"R3-04G-B003-R35","R3-04-R35-000192","2026-04-21","workspace-head","easy",4130191,"timeout","attrition","",24,602.46,0.3138,0.2194,0.7103,67,57,26,""
"R3-04G-B003-R35","R3-04-R35-000193","2026-04-21","workspace-head","easy",4130192,"victory","energyliberation","energyliberation",13,272.48,0.1311,0.1373,0.0496,68,112,106,""
"R3-04G-B003-R35","R3-04-R35-000194","2026-04-21","workspace-head","easy",4130193,"victory","energyliberation","energyliberation",14,348.68,0.4570,0.0965,0.0804,49,98,33,""
"R3-04G-B003-R35","R3-04-R35-000195","2026-04-21","workspace-head","easy",4130194,"victory","energyliberation","energyliberation",13,278.33,0.1641,0.0941,0.1393,63,149,84,""
"R3-04G-B003-R35","R3-04-R35-000196","2026-04-21","workspace-head","easy",4130195,"timeout","attrition","",24,536.56,0.1325,0.1857,0.1819,8,88,88,""
"R3-04G-B003-R35","R3-04-R35-000197","2026-04-21","workspace-head","easy",4130196,"victory","energyliberation","energyliberation",14,352.62,0.0887,0.2475,0.1130,53,62,103,""
"R3-04G-B003-R35","R3-04-R35-000198","2026-04-21","workspace-head","easy",4130197,"victory","energyliberation","energyliberation",19,383.78,0.3153,0.2454,0.0992,71,70,8,""
"R3-04G-B003-R35","R3-04-R35-000199","2026-04-21","workspace-head","easy",4130198,"victory","energyliberation","energyliberation",13,265.47,0.1747,0.0716,0.4680,64,132,88,""
"R3-04G-B003-R35","R3-04-R35-000200","2026-04-21","workspace-head","easy",4130199,"defeat","military_collapse","",19,416.29,0.1643,0.2412,0.1775,5,63,72,""
"R3-04G-B003-R35","R3-04-R35-000201","2026-04-21","workspace-head","easy",4130200,"timeout","attrition","",24,608.95,0.6016,0.1965,0.2219,51,109,0,""
"R3-04G-B003-R35","R3-04-R35-000202","2026-04-21","workspace-head","easy",4130201,"timeout","attrition","",24,499.71,0.4330,0.3066,0.0944,61,59,6,""
"R3-04G-B003-R35","R3-04-R35-000203","2026-04-21","workspace-head","easy",4130202,"victory","energyliberation","energyliberation",7,144.97,0.1355,0.0478,0.0689,91,177,104,""
"R3-04G-B003-R35","R3-04-R35-000204","2026-04-21","workspace-head","easy",4130203,"victory","energyliberation","energyliberation",15,346.46,0.2342,0.1863,0.1019,72,114,67,""
"R3-04G-B003-R35","R3-04-R35-000205","2026-04-21","workspace-head","easy",4130204,"victory","energyliberation","energyliberation",15,355.60,0.2330,0.1170,0.0678,67,137,73,""
"R3-04G-B003-R35","R3-04-R35-000206","2026-04-21","workspace-head","easy",4130205,"timeout","attrition","",24,485.51,0.2173,0.0728,0.3214,20,147,68,""
"R3-04G-B003-R35","R3-04-R35-000207","2026-04-21","workspace-head","easy",4130206,"timeout","attrition","",24,607.00,0.0976,0.1870,0.2327,49,103,92,""
"R3-04G-B003-R35","R3-04-R35-000208","2026-04-21","workspace-head","easy",4130207,"victory","energyliberation","energyliberation",13,284.90,0.0428,0.1704,0.0711,79,100,130,""
"R3-04G-B003-R35","R3-04-R35-000209","2026-04-21","workspace-head","easy",4130208,"victory","energyliberation","energyliberation",17,411.30,0.3960,0.0410,0.7458,13,150,16,""
"R3-04G-B003-R35","R3-04-R35-000210","2026-04-21","workspace-head","easy",4130209,"victory","energyliberation","energyliberation",17,366.45,0.0707,0.2585,0.3181,12,98,116,""
"R3-04G-B003-R35","R3-04-R35-000211","2026-04-21","workspace-head","easy",4130210,"victory","energyliberation","energyliberation",5,111.19,0.0495,0.0353,0.0121,89,164,131,""
"R3-04G-B003-R35","R3-04-R35-000212","2026-04-21","workspace-head","easy",4130211,"victory","energyliberation","energyliberation",9,229.71,0.1603,0.0582,0.1257,71,146,61,""
"R3-04G-B003-R35","R3-04-R35-000213","2026-04-21","workspace-head","easy",4130212,"victory","energyliberation","energyliberation",9,224.10,0.0844,0.0874,0.5091,11,142,112,""
"R3-04G-B003-R35","R3-04-R35-000214","2026-04-21","workspace-head","easy",4130213,"timeout","attrition","",24,486.87,0.1366,0.1170,0.1915,46,133,91,""
"R3-04G-B003-R35","R3-04-R35-000215","2026-04-21","workspace-head","easy",4130214,"timeout","attrition","",24,594.97,0.1653,0.1512,0.2894,46,98,93,""
"R3-04G-B003-R35","R3-04-R35-000216","2026-04-21","workspace-head","easy",4130215,"victory","energyliberation","energyliberation",21,493.12,0.1163,0.2566,0.1215,61,40,101,""
"R3-04G-B003-R35","R3-04-R35-000217","2026-04-21","workspace-head","easy",4130216,"timeout","attrition","",24,566.49,0.1705,0.1947,0.2752,58,89,81,""
"R3-04G-B003-R35","R3-04-R35-000218","2026-04-21","workspace-head","easy",4130217,"victory","energyliberation","energyliberation",23,501.44,0.5972,0.1995,0.1250,31,54,0,""
"R3-04G-B003-R35","R3-04-R35-000219","2026-04-21","workspace-head","easy",4130218,"timeout","attrition","",24,561.93,0.2108,0.1781,0.1366,41,97,58,""
"R3-04G-B003-R35","R3-04-R35-000220","2026-04-21","workspace-head","easy",4130219,"timeout","attrition","",24,591.74,0.2770,0.0504,0.0872,65,166,48,""
"R3-04G-B003-R35","R3-04-R35-000221","2026-04-21","workspace-head","easy",4130220,"timeout","attrition","",24,594.35,0.2640,0.1954,0.6024,51,89,39,""
"R3-04G-B003-R35","R3-04-R35-000222","2026-04-21","workspace-head","easy",4130221,"victory","energyliberation","energyliberation",19,481.14,0.1801,0.1166,1.3250,48,140,79,""
"R3-04G-B003-R35","R3-04-R35-000223","2026-04-21","workspace-head","easy",4130222,"timeout","attrition","",24,561.41,0.3564,0.1598,0.1473,25,116,33,""
"R3-04G-B003-R35","R3-04-R35-000224","2026-04-21","workspace-head","easy",4130223,"timeout","attrition","",24,541.21,0.7896,0.0889,0.9596,10,123,1,""
"R3-04G-B003-R35","R3-04-R35-000225","2026-04-21","workspace-head","easy",4130224,"victory","energyliberation","energyliberation",4,83.43,0.0564,0.0472,0.1304,64,120,128,""
"R3-04G-B003-R35","R3-04-R35-000226","2026-04-21","workspace-head","easy",4130225,"defeat","military_collapse","",20,439.36,0.9968,0.1931,0.2235,0,108,0,""
"R3-04G-B003-R35","R3-04-R35-000227","2026-04-21","workspace-head","easy",4130226,"timeout","attrition","",24,522.05,0.5929,0.1383,0.0598,45,125,0,""
"R3-04G-B003-R35","R3-04-R35-000228","2026-04-21","workspace-head","easy",4130227,"victory","energyliberation","energyliberation",9,197.14,0.2396,0.1234,0.4787,62,124,69,""
"R3-04G-B003-R35","R3-04-R35-000229","2026-04-21","workspace-head","easy",4130228,"victory","energyliberation","energyliberation",23,464.65,0.1468,0.1058,0.1135,48,126,90,""
"R3-04G-B003-R35","R3-04-R35-000230","2026-04-21","workspace-head","easy",4130229,"timeout","attrition","",24,543.88,0.4847,0.1094,0.7173,60,120,0,""
"R3-04G-B003-R35","R3-04-R35-000231","2026-04-21","workspace-head","easy",4130230,"victory","energyliberation","energyliberation",6,143.71,0.0000,0.1042,0.0731,88,134,150,""
"R3-04G-B003-R35","R3-04-R35-000232","2026-04-21","workspace-head","easy",4130231,"victory","energyliberation","energyliberation",4,82.47,0.2028,0.1022,0.0208,67,123,77,""
"R3-04G-B003-R35","R3-04-R35-000233","2026-04-21","workspace-head","easy",4130232,"timeout","attrition","",24,513.18,0.2769,0.1556,0.1355,14,116,60,""
"R3-04G-B003-R35","R3-04-R35-000234","2026-04-21","workspace-head","easy",4130233,"victory","energyliberation","energyliberation",11,265.68,0.5170,0.1138,0.3834,57,149,13,""
"R3-04G-B003-R35","R3-04-R35-000235","2026-04-21","workspace-head","easy",4130234,"timeout","attrition","",24,584.15,0.2305,0.1875,0.2937,42,113,69,""
"R3-04G-B003-R35","R3-04-R35-000236","2026-04-21","workspace-head","easy",4130235,"timeout","attrition","",24,483.28,0.3987,0.0896,0.6099,25,150,0,""
"R3-04G-B003-R35","R3-04-R35-000237","2026-04-21","workspace-head","easy",4130236,"timeout","attrition","",24,504.32,0.4026,0.0505,0.6663,63,167,28,""
"R3-04G-B003-R35","R3-04-R35-000238","2026-04-21","workspace-head","easy",4130237,"timeout","attrition","",24,544.04,0.2971,0.1071,0.4511,67,107,40,""
"R3-04G-B003-R35","R3-04-R35-000239","2026-04-21","workspace-head","easy",4130238,"timeout","attrition","",24,606.23,0.2621,0.1619,0.0793,56,123,32,""
"R3-04G-B003-R35","R3-04-R35-000240","2026-04-21","workspace-head","easy",4130239,"timeout","attrition","",24,617.41,0.2025,0.0926,0.1273,33,141,57,""
"R3-04G-B003-R35","R3-04-R35-000241","2026-04-21","workspace-head","easy",4130240,"victory","energyliberation","energyliberation",3,74.31,0.0749,0.0475,0.1045,56,87,119,""
"R3-04G-B003-R35","R3-04-R35-000242","2026-04-21","workspace-head","easy",4130241,"victory","energyliberation","energyliberation",19,452.79,0.2323,0.1305,0.4358,57,123,56,""
"R3-04G-B003-R35","R3-04-R35-000243","2026-04-21","workspace-head","easy",4130242,"timeout","attrition","",24,521.39,0.2804,0.0817,0.2093,46,149,42,""
"R3-04G-B003-R35","R3-04-R35-000244","2026-04-21","workspace-head","easy",4130243,"victory","energyliberation","energyliberation",17,368.43,0.3283,0.2074,0.1575,37,61,40,""
"R3-04G-B003-R35","R3-04-R35-000245","2026-04-21","workspace-head","easy",4130244,"victory","energyliberation","energyliberation",9,182.67,0.0576,0.0574,0.0067,83,170,128,""
"R3-04G-B003-R35","R3-04-R35-000246","2026-04-21","workspace-head","easy",4130245,"victory","energyliberation","energyliberation",8,162.55,0.2603,0.1292,0.1587,36,139,67,""
"R3-04G-B003-R35","R3-04-R35-000247","2026-04-21","workspace-head","easy",4130246,"victory","energyliberation","energyliberation",4,92.74,0.1650,0.1454,0.1726,52,118,91,""
"R3-04G-B003-R35","R3-04-R35-000248","2026-04-21","workspace-head","easy",4130247,"timeout","attrition","",24,548.53,0.3042,0.2002,0.7198,58,101,25,""
"R3-04G-B003-R35","R3-04-R35-000249","2026-04-21","workspace-head","easy",4130248,"timeout","attrition","",24,507.00,0.2048,0.2289,0.0889,35,87,64,""
"R3-04G-B003-R35","R3-04-R35-000250","2026-04-21","workspace-head","easy",4130249,"timeout","attrition","",24,558.93,0.1951,0.1501,0.1558,53,125,52,""
"R3-04G-B003-R35","R3-04-R35-000251","2026-04-21","workspace-head","easy",4130250,"timeout","attrition","",24,559.22,0.1488,0.1724,0.1933,44,112,92,""
"R3-04G-B003-R35","R3-04-R35-000252","2026-04-21","workspace-head","easy",4130251,"timeout","attrition","",24,505.43,0.1377,0.2419,0.1609,60,85,95,""
"R3-04G-B003-R35","R3-04-R35-000253","2026-04-21","workspace-head","easy",4130252,"timeout","attrition","",24,544.88,0.1667,0.1227,0.1378,57,124,89,""
"R3-04G-B003-R35","R3-04-R35-000254","2026-04-21","workspace-head","easy",4130253,"victory","axisvictory","axisvictory",16,339.43,0.4339,0.2417,0.1609,76,75,7,""
"R3-04G-B003-R35","R3-04-R35-000255","2026-04-21","workspace-head","easy",4130254,"victory","energyliberation","energyliberation",22,505.05,0.1698,0.1559,0.6566,36,92,71,""
"R3-04G-B003-R35","R3-04-R35-000256","2026-04-21","workspace-head","easy",4130255,"timeout","attrition","",24,490.10,0.1268,0.1624,0.5453,63,119,88,""
"R3-04G-B003-R35","R3-04-R35-000257","2026-04-21","workspace-head","easy",4130256,"victory","energyliberation","energyliberation",13,325.29,0.1484,0.1557,0.1105,82,103,96,""
"R3-04G-B003-R35","R3-04-R35-000258","2026-04-21","workspace-head","easy",4130257,"timeout","attrition","",24,498.35,0.0362,0.2436,0.4739,79,56,134,""
"R3-04G-B003-R35","R3-04-R35-000259","2026-04-21","workspace-head","easy",4130258,"victory","energyliberation","energyliberation",12,259.55,0.0887,0.0922,0.0880,55,137,110,""
"R3-04G-B003-R35","R3-04-R35-000260","2026-04-21","workspace-head","easy",4130259,"victory","energyliberation","energyliberation",8,181.78,0.1823,0.1098,0.0714,69,119,79,""
"R3-04G-B003-R35","R3-04-R35-000261","2026-04-21","workspace-head","easy",4130260,"victory","energyliberation","energyliberation",7,140.31,0.0865,0.1336,0.0000,78,130,118,""
"R3-04G-B003-R35","R3-04-R35-000262","2026-04-21","workspace-head","easy",4130261,"timeout","attrition","",24,551.06,0.1284,0.1198,0.0707,76,117,82,""
"R3-04G-B003-R35","R3-04-R35-000263","2026-04-21","workspace-head","easy",4130262,"timeout","attrition","",24,504.81,0.3806,0.0923,0.1283,66,152,20,""
"R3-04G-B003-R35","R3-04-R35-000264","2026-04-21","workspace-head","easy",4130263,"timeout","attrition","",24,590.42,0.0806,0.0758,0.6418,70,138,112,""
"R3-04G-B003-R35","R3-04-R35-000265","2026-04-21","workspace-head","easy",4130264,"victory","energyliberation","energyliberation",24,506.46,0.4170,0.1595,0.0757,25,112,27,""
"R3-04G-B003-R35","R3-04-R35-000266","2026-04-21","workspace-head","easy",4130265,"victory","energyliberation","energyliberation",13,275.13,0.3667,0.1440,0.2152,49,98,25,""
"R3-04G-B003-R35","R3-04-R35-000267","2026-04-21","workspace-head","easy",4130266,"timeout","attrition","",24,528.37,0.1707,0.0653,0.1047,30,153,81,""
"R3-04G-B003-R35","R3-04-R35-000268","2026-04-21","workspace-head","easy",4130267,"victory","energyliberation","energyliberation",22,491.63,0.2754,0.1789,0.1495,54,90,41,""
"R3-04G-B003-R35","R3-04-R35-000269","2026-04-21","workspace-head","easy",4130268,"victory","energyliberation","energyliberation",12,246.76,0.2463,0.0654,0.7885,24,163,72,""
"R3-04G-B003-R35","R3-04-R35-000270","2026-04-21","workspace-head","easy",4130269,"timeout","attrition","",24,603.84,0.0806,0.1118,0.3561,11,141,113,""
"R3-04G-B003-R35","R3-04-R35-000271","2026-04-21","workspace-head","easy",4130270,"victory","energyliberation","energyliberation",8,191.96,0.0612,0.0962,0.1595,77,112,126,""
"R3-04G-B003-R35","R3-04-R35-000272","2026-04-21","workspace-head","easy",4130271,"timeout","attrition","",24,497.26,0.3575,0.1203,0.2865,49,132,25,""
"R3-04G-B003-R35","R3-04-R35-000273","2026-04-21","workspace-head","easy",4130272,"victory","energyliberation","energyliberation",3,65.71,0.0321,0.0152,0.0670,93,140,140,""
"R3-04G-B003-R35","R3-04-R35-000274","2026-04-21","workspace-head","easy",4130273,"victory","energyliberation","energyliberation",6,148.27,0.1665,0.0571,0.0383,58,171,90,""
"R3-04G-B003-R35","R3-04-R35-000275","2026-04-21","workspace-head","easy",4130274,"victory","energyliberation","energyliberation",13,311.73,0.2407,0.1349,0.0631,83,114,61,""
"R3-04G-B003-R35","R3-04-R35-000276","2026-04-21","workspace-head","easy",4130275,"victory","energyliberation","energyliberation",14,339.85,0.1184,0.0869,0.4353,43,128,105,""
"R3-04G-B003-R35","R3-04-R35-000277","2026-04-21","workspace-head","easy",4130276,"defeat","military_collapse","",23,538.05,1.0209,0.2321,0.1875,0,96,0,""
"R3-04G-B003-R35","R3-04-R35-000278","2026-04-21","workspace-head","easy",4130277,"timeout","attrition","",24,613.67,0.1292,0.0747,0.1981,48,158,94,""
"R3-04G-B003-R35","R3-04-R35-000279","2026-04-21","workspace-head","easy",4130278,"victory","energyliberation","energyliberation",9,220.69,0.1637,0.1289,0.1521,71,110,90,""
"R3-04G-B003-R35","R3-04-R35-000280","2026-04-21","workspace-head","easy",4130279,"timeout","attrition","",24,580.87,0.2113,0.2691,0.0654,74,80,51,""
"R3-04G-B003-R35","R3-04-R35-000281","2026-04-21","workspace-head","easy",4130280,"victory","energyliberation","energyliberation",10,215.46,0.1428,0.0639,0.0539,69,152,96,""
"R3-04G-B003-R35","R3-04-R35-000282","2026-04-21","workspace-head","easy",4130281,"timeout","attrition","",24,495.52,0.8347,0.1219,0.0846,48,91,0,""
"R3-04G-B003-R35","R3-04-R35-000283","2026-04-21","workspace-head","easy",4130282,"timeout","attrition","",24,575.75,0.1922,0.1965,0.3762,68,116,76,""
"R3-04G-B003-R35","R3-04-R35-000284","2026-04-21","workspace-head","easy",4130283,"victory","energyliberation","energyliberation",20,473.75,0.3410,0.1116,0.4920,6,139,35,""
"R3-04G-B003-R35","R3-04-R35-000285","2026-04-21","workspace-head","easy",4130284,"timeout","attrition","",24,500.97,0.1213,0.2238,0.0732,63,75,101,""
"R3-04G-B003-R35","R3-04-R35-000286","2026-04-21","workspace-head","easy",4130285,"timeout","attrition","",24,495.96,0.9240,0.2270,0.2023,25,87,0,""
"R3-04G-B003-R35","R3-04-R35-000287","2026-04-21","workspace-head","easy",4130286,"timeout","attrition","",24,601.85,0.3043,0.1100,0.3252,53,132,53,""
"R3-04G-B003-R35","R3-04-R35-000288","2026-04-21","workspace-head","easy",4130287,"victory","energyliberation","energyliberation",3,68.63,0.0340,0.0198,0.0095,71,181,138,""
"R3-04G-B003-R35","R3-04-R35-000289","2026-04-21","workspace-head","easy",4130288,"victory","axisvictory","axisvictory",18,459.25,0.3174,0.3683,0.2320,15,11,34,""
"R3-04G-B003-R35","R3-04-R35-000290","2026-04-21","workspace-head","easy",4130289,"victory","energyliberation","energyliberation",10,211.53,0.1286,0.0821,0.0958,53,139,89,""
"R3-04G-B003-R35","R3-04-R35-000291","2026-04-21","workspace-head","easy",4130290,"victory","energyliberation","energyliberation",3,64.26,0.0421,0.0282,0.0401,88,149,137,""
"R3-04G-B003-R35","R3-04-R35-000292","2026-04-21","workspace-head","easy",4130291,"victory","energyliberation","energyliberation",5,124.36,0.0660,0.1053,0.0705,84,93,129,""
"R3-04G-B003-R35","R3-04-R35-000293","2026-04-21","workspace-head","easy",4130292,"victory","energyliberation","energyliberation",11,240.06,0.0819,0.1560,0.4047,48,93,113,""
"R3-04G-B003-R35","R3-04-R35-000294","2026-04-21","workspace-head","easy",4130293,"victory","energyliberation","energyliberation",16,377.79,0.1482,0.1067,0.0887,20,143,87,""
"R3-04G-B003-R35","R3-04-R35-000295","2026-04-21","workspace-head","easy",4130294,"victory","energyliberation","energyliberation",23,522.18,0.4074,0.0496,0.1997,40,169,8,""
"R3-04G-B003-R35","R3-04-R35-000296","2026-04-21","workspace-head","easy",4130295,"victory","energyliberation","energyliberation",8,187.39,0.2054,0.1096,0.0338,70,132,84,""
"R3-04G-B003-R35","R3-04-R35-000297","2026-04-21","workspace-head","easy",4130296,"victory","energyliberation","energyliberation",9,190.53,0.2309,0.1505,0.0447,24,112,64,""
"R3-04G-B003-R35","R3-04-R35-000298","2026-04-21","workspace-head","easy",4130297,"timeout","attrition","",24,587.98,0.5709,0.1028,0.1233,41,110,26,""
"R3-04G-B003-R35","R3-04-R35-000299","2026-04-21","workspace-head","easy",4130298,"victory","energyliberation","energyliberation",17,408.42,0.1000,0.1408,0.0764,48,112,109,""
"R3-04G-B003-R35","R3-04-R35-000300","2026-04-21","workspace-head","easy",4130299,"victory","energyliberation","energyliberation",3,70.58,0.1567,0.0175,0.0963,71,164,99,""
"R3-04G-B003-R35","R3-04-R35-000301","2026-04-21","workspace-head","standard",4130300,"timeout","attrition","",24,779.34,0.1699,0.2918,0.7582,26,60,87,""
"R3-04G-B003-R35","R3-04-R35-000302","2026-04-21","workspace-head","standard",4130301,"victory","axisvictory","axisvictory",18,534.92,0.4382,0.2637,0.2748,57,73,11,""
"R3-04G-B003-R35","R3-04-R35-000303","2026-04-21","workspace-head","standard",4130302,"timeout","attrition","",24,681.87,0.9584,0.1715,0.2692,15,67,0,""
"R3-04G-B003-R35","R3-04-R35-000304","2026-04-21","workspace-head","standard",4130303,"victory","energyliberation","energyliberation",17,537.39,0.2021,0.1915,0.0702,26,99,72,""
"R3-04G-B003-R35","R3-04-R35-000305","2026-04-21","workspace-head","standard",4130304,"victory","energyliberation","energyliberation",10,270.77,0.1973,0.0881,0.1531,33,121,60,""
"R3-04G-B003-R35","R3-04-R35-000306","2026-04-21","workspace-head","standard",4130305,"defeat","military_collapse","",20,639.89,0.3464,0.3213,0.6286,3,25,20,""
"R3-04G-B003-R35","R3-04-R35-000307","2026-04-21","workspace-head","standard",4130306,"defeat","military_collapse","",6,168.48,0.1527,0.1239,0.0801,9,115,72,""
"R3-04G-B003-R35","R3-04-R35-000308","2026-04-21","workspace-head","standard",4130307,"victory","energyliberation","energyliberation",6,180.71,0.3086,0.0655,0.0862,56,136,62,""
"R3-04G-B003-R35","R3-04-R35-000309","2026-04-21","workspace-head","standard",4130308,"timeout","attrition","",24,769.14,0.8850,0.3498,0.2626,42,63,0,""
"R3-04G-B003-R35","R3-04-R35-000310","2026-04-21","workspace-head","standard",4130309,"victory","energyliberation","energyliberation",14,400.50,0.3309,0.4169,0.2530,67,31,57,""
"R3-04G-B003-R35","R3-04-R35-000311","2026-04-21","workspace-head","standard",4130310,"defeat","military_collapse","",19,613.95,0.2514,0.3137,0.3402,2,44,41,""
"R3-04G-B003-R35","R3-04-R35-000312","2026-04-21","workspace-head","standard",4130311,"victory","energyliberation","energyliberation",7,211.00,0.0702,0.1141,0.1031,48,103,121,""
"R3-04G-B003-R35","R3-04-R35-000313","2026-04-21","workspace-head","standard",4130312,"defeat","military_collapse","",18,500.96,0.4317,0.2769,0.7128,8,38,0,""
"R3-04G-B003-R35","R3-04-R35-000314","2026-04-21","workspace-head","standard",4130313,"timeout","attrition","",24,664.63,0.6157,0.1497,0.1200,12,111,0,""
"R3-04G-B003-R35","R3-04-R35-000315","2026-04-21","workspace-head","standard",4130314,"victory","energyliberation","energyliberation",23,755.58,0.0641,0.1589,0.1172,48,106,120,""
"R3-04G-B003-R35","R3-04-R35-000316","2026-04-21","workspace-head","standard",4130315,"defeat","military_collapse","",18,590.15,0.3695,0.2672,0.2842,9,55,14,""
"R3-04G-B003-R35","R3-04-R35-000317","2026-04-21","workspace-head","standard",4130316,"defeat","internal_division","",24,717.03,0.8842,0.1023,0.1317,12,136,0,""
"R3-04G-B003-R35","R3-04-R35-000318","2026-04-21","workspace-head","standard",4130317,"defeat","military_collapse","",8,239.29,0.5458,0.0912,0.0669,1,85,9,""
"R3-04G-B003-R35","R3-04-R35-000319","2026-04-21","workspace-head","standard",4130318,"victory","energyliberation","energyliberation",14,408.43,0.1594,0.2000,0.1122,40,50,82,""
"R3-04G-B003-R35","R3-04-R35-000320","2026-04-21","workspace-head","standard",4130319,"victory","energyliberation","energyliberation",7,202.04,0.0236,0.1662,0.1333,72,58,140,""
"R3-04G-B003-R35","R3-04-R35-000321","2026-04-21","workspace-head","standard",4130320,"defeat","military_collapse","",18,533.43,0.4018,0.2301,0.5146,9,93,35,""
