batch_id,run_id,run_date,build_ref,difficulty,seed,end_type,end_reason,victory_path,end_turn,duration_minutes,goldleaf_cv,fireoil_cv,arms_cv,ashwill_min,fireoil_min,goldleaf_min,notes
"R3-04G-B002-R31","R3-04-R31-000159","2026-04-21","workspace-head","easy",4120158,"victory","energyliberation","energyliberation",5,113.13,0.0188,0.0765,0.1648,68,156,143,""
"R3-04G-B002-R31","R3-04-R31-000160","2026-04-21","workspace-head","easy",4120159,"victory","energyliberation","energyliberation",18,457.51,0.1395,0.2021,0.0717,52,115,100,""
"R3-04G-B002-R31","R3-04-R31-000161","2026-04-21","workspace-head","easy",4120160,"victory","energyliberation","energyliberation",3,69.46,0.0358,0.0357,0.0551,80,133,109,""
"R3-04G-B002-R31","R3-04-R31-000162","2026-04-21","workspace-head","easy",4120161,"victory","energyliberation","energyliberation",11,270.13,0.0657,0.2898,0.1358,91,59,119,""
"R3-04G-B002-R31","R3-04-R31-000163","2026-04-21","workspace-head","easy",4120162,"timeout","attrition","",24,522.96,0.2701,0.2314,0.3013,39,57,55,""
"R3-04G-B002-R31","R3-04-R31-000164","2026-04-21","workspace-head","easy",4120163,"timeout","attrition","",24,508.60,0.4008,0.0911,0.4073,49,145,31,""
"R3-04G-B002-R31","R3-04-R31-000165","2026-04-21","workspace-head","easy",4120164,"victory","energyliberation","energyliberation",12,246.51,0.2271,0.0852,0.1094,66,142,80,""
"R3-04G-B002-R31","R3-04-R31-000166","2026-04-21","workspace-head","easy",4120165,"timeout","attrition","",24,488.85,0.4829,0.0699,0.0578,40,157,0,""
"R3-04G-B002-R31","R3-04-R31-000167","2026-04-21","workspace-head","easy",4120166,"victory","energyliberation","energyliberation",3,70.08,0.0326,0.0370,0.0680,73,119,136,""
"R3-04G-B002-R31","R3-04-R31-000168","2026-04-21","workspace-head","easy",4120167,"victory","energyliberation","energyliberation",12,308.98,0.3170,0.0936,0.1172,22,135,52,""
"R3-04G-B002-R31","R3-04-R31-000169","2026-04-21","workspace-head","easy",4120168,"victory","energyliberation","energyliberation",9,207.93,0.0000,0.0903,0.2006,76,136,150,""
"R3-04G-B002-R31","R3-04-R31-000170","2026-04-21","workspace-head","easy",4120169,"victory","energyliberation","energyliberation",23,559.84,0.3670,0.1875,0.2850,51,104,18,""
"R3-04G-B002-R31","R3-04-R31-000171","2026-04-21","workspace-head","easy",4120170,"victory","energyliberation","energyliberation",8,186.43,0.0532,0.0588,0.0706,56,143,130,""
"R3-04G-B002-R31","R3-04-R31-000172","2026-04-21","workspace-head","easy",4120171,"victory","energyliberation","energyliberation",7,150.10,0.0304,0.0299,0.0464,77,132,137,""
"R3-04G-B002-R31","R3-04-R31-000173","2026-04-21","workspace-head","easy",4120172,"victory","energyliberation","energyliberation",18,388.53,0.0925,0.1477,0.1995,13,130,115,""
"R3-04G-B002-R31","R3-04-R31-000174","2026-04-21","workspace-head","easy",4120173,"victory","energyliberation","energyliberation",4,95.08,0.0577,0.0282,0.0219,63,115,130,""
"R3-04G-B002-R31","R3-04-R31-000175","2026-04-21","workspace-head","easy",4120174,"victory","energyliberation","energyliberation",6,146.58,0.1846,0.1111,0.1152,49,145,90,""
"R3-04G-B002-R31","R3-04-R31-000176","2026-04-21","workspace-head","easy",4120175,"timeout","attrition","",24,605.39,0.2752,0.0715,0.6132,33,163,55,""
"R3-04G-B002-R31","R3-04-R31-000177","2026-04-21","workspace-head","easy",4120176,"victory","energyliberation","energyliberation",16,342.28,0.2252,0.1339,0.0580,51,118,70,""
"R3-04G-B002-R31","R3-04-R31-000178","2026-04-21","workspace-head","easy",4120177,"victory","energyliberation","energyliberation",5,119.41,0.0000,0.0340,0.1429,74,145,150,""
"R3-04G-B002-R31","R3-04-R31-000179","2026-04-21","workspace-head","easy",4120178,"victory","energyliberation","energyliberation",13,271.26,0.0349,0.1666,0.0788,79,112,132,""
"R3-04G-B002-R31","R3-04-R31-000180","2026-04-21","workspace-head","easy",4120179,"victory","energyliberation","energyliberation",16,364.23,0.3685,0.0767,0.1272,49,115,15,""
"R3-04G-B002-R31","R3-04-R31-000181","2026-04-21","workspace-head","easy",4120180,"victory","energyliberation","energyliberation",20,454.94,0.1849,0.0784,0.4362,59,151,74,""
"R3-04G-B002-R31","R3-04-R31-000182","2026-04-21","workspace-head","easy",4120181,"timeout","attrition","",24,564.12,0.1907,0.1020,0.1165,20,146,67,""
"R3-04G-B002-R31","R3-04-R31-000183","2026-04-21","workspace-head","easy",4120182,"victory","energyliberation","energyliberation",12,242.21,0.0958,0.1338,0.5128,14,101,111,""
"R3-04G-B002-R31","R3-04-R31-000184","2026-04-21","workspace-head","easy",4120183,"timeout","attrition","",24,571.66,0.2593,0.1838,0.1158,79,81,39,""
"R3-04G-B002-R31","R3-04-R31-000185","2026-04-21","workspace-head","easy",4120184,"victory","energyliberation","energyliberation",10,232.75,0.0921,0.0609,0.0598,74,127,112,""
"R3-04G-B002-R31","R3-04-R31-000186","2026-04-21","workspace-head","easy",4120185,"victory","energyliberation","energyliberation",10,223.15,0.1394,0.1247,0.0659,82,133,97,""
"R3-04G-B002-R31","R3-04-R31-000187","2026-04-21","workspace-head","easy",4120186,"timeout","attrition","",24,612.46,0.1711,0.1025,0.2447,31,132,75,""
"R3-04G-B002-R31","R3-04-R31-000188","2026-04-21","workspace-head","easy",4120187,"victory","energyliberation","energyliberation",3,63.09,0.0000,0.0917,0.0097,76,150,150,""
"R3-04G-B002-R31","R3-04-R31-000189","2026-04-21","workspace-head","easy",4120188,"timeout","attrition","",24,505.82,0.0928,0.0764,0.1342,64,144,109,""
"R3-04G-B002-R31","R3-04-R31-000190","2026-04-21","workspace-head","easy",4120189,"timeout","attrition","",24,623.32,1.3068,0.1463,0.1108,42,131,0,""
"R3-04G-B002-R31","R3-04-R31-000191","2026-04-21","workspace-head","easy",4120190,"timeout","attrition","",24,577.55,0.3689,0.2145,0.1230,55,86,24,""
"R3-04G-B002-R31","R3-04-R31-000192","2026-04-21","workspace-head","easy",4120191,"victory","energyliberation","energyliberation",5,109.01,0.0316,0.0999,0.0747,68,150,138,""
"R3-04G-B002-R31","R3-04-R31-000193","2026-04-21","workspace-head","easy",4120192,"timeout","attrition","",24,554.90,0.6173,0.1492,0.1125,69,123,0,""
"R3-04G-B002-R31","R3-04-R31-000194","2026-04-21","workspace-head","easy",4120193,"victory","energyliberation","energyliberation",23,512.45,0.1173,0.1710,0.1247,76,43,90,""
"R3-04G-B002-R31","R3-04-R31-000195","2026-04-21","workspace-head","easy",4120194,"victory","energyliberation","energyliberation",16,341.21,0.2461,0.0784,1.0230,48,115,59,""
"R3-04G-B002-R31","R3-04-R31-000196","2026-04-21","workspace-head","easy",4120195,"victory","energyliberation","energyliberation",10,201.32,0.1511,0.0920,0.1715,44,146,92,""
"R3-04G-B002-R31","R3-04-R31-000197","2026-04-21","workspace-head","easy",4120196,"victory","axisvictory","axisvictory",15,386.07,0.0844,0.2278,0.3297,32,111,111,""
"R3-04G-B002-R31","R3-04-R31-000198","2026-04-21","workspace-head","easy",4120197,"victory","energyliberation","energyliberation",3,69.58,0.0000,0.0557,0.0000,70,121,150,""
"R3-04G-B002-R31","R3-04-R31-000199","2026-04-21","workspace-head","easy",4120198,"victory","energyliberation","energyliberation",15,311.38,0.0512,0.1090,0.1622,60,117,125,""
"R3-04G-B002-R31","R3-04-R31-000200","2026-04-21","workspace-head","easy",4120199,"victory","energyliberation","energyliberation",23,527.50,0.2625,0.0549,0.1339,82,170,36,""
"R3-04G-B002-R31","R3-04-R31-000201","2026-04-21","workspace-head","easy",4120200,"victory","energyliberation","energyliberation",11,229.01,0.0820,0.1738,0.4170,74,116,117,""
"R3-04G-B002-R31","R3-04-R31-000202","2026-04-21","workspace-head","easy",4120201,"defeat","military_collapse","",23,486.24,0.1110,0.1447,0.1503,2,131,104,""
"R3-04G-B002-R31","R3-04-R31-000203","2026-04-21","workspace-head","easy",4120202,"victory","energyliberation","energyliberation",8,163.51,0.0502,0.0496,0.0557,77,167,130,""
"R3-04G-B002-R31","R3-04-R31-000204","2026-04-21","workspace-head","easy",4120203,"timeout","attrition","",24,497.87,0.1818,0.1088,0.1726,47,118,78,""
"R3-04G-B002-R31","R3-04-R31-000205","2026-04-21","workspace-head","easy",4120204,"victory","energyliberation","energyliberation",10,217.17,0.1810,0.1232,0.1348,85,115,89,""
"R3-04G-B002-R31","R3-04-R31-000206","2026-04-21","workspace-head","easy",4120205,"victory","energyliberation","energyliberation",4,94.53,0.0543,0.0118,0.0313,55,155,129,""
"R3-04G-B002-R31","R3-04-R31-000207","2026-04-21","workspace-head","easy",4120206,"timeout","attrition","",24,611.14,0.4375,0.1176,0.1491,23,119,5,""
"R3-04G-B002-R31","R3-04-R31-000208","2026-04-21","workspace-head","easy",4120207,"timeout","attrition","",24,485.99,0.4050,0.1096,0.0953,57,132,21,""
"R3-04G-B002-R31","R3-04-R31-000209","2026-04-21","workspace-head","easy",4120208,"victory","energyliberation","energyliberation",12,248.66,0.6459,0.1649,0.0817,45,80,0,""
"R3-04G-B002-R31","R3-04-R31-000210","2026-04-21","workspace-head","easy",4120209,"victory","energyliberation","energyliberation",9,197.59,0.1013,0.0078,0.0797,74,195,93,""
"R3-04G-B002-R31","R3-04-R31-000211","2026-04-21","workspace-head","easy",4120210,"victory","energyliberation","energyliberation",8,184.07,0.0000,0.1984,0.1747,72,116,150,""
"R3-04G-B002-R31","R3-04-R31-000212","2026-04-21","workspace-head","easy",4120211,"victory","energyliberation","energyliberation",2,49.85,0.0000,0.0033,0.0588,75,149,150,""
"R3-04G-B002-R31","R3-04-R31-000213","2026-04-21","workspace-head","easy",4120212,"victory","energyliberation","energyliberation",8,178.37,0.4522,0.0903,0.0804,76,96,36,""
"R3-04G-B002-R31","R3-04-R31-000214","2026-04-21","workspace-head","easy",4120213,"victory","energyliberation","energyliberation",14,354.16,0.1028,0.4433,0.2910,75,37,110,""
"R3-04G-B002-R31","R3-04-R31-000215","2026-04-21","workspace-head","easy",4120214,"victory","energyliberation","energyliberation",11,241.80,0.0885,0.1463,0.1304,57,90,113,""
"R3-04G-B002-R31","R3-04-R31-000216","2026-04-21","workspace-head","easy",4120215,"defeat","military_collapse","",14,344.73,0.1888,0.1137,0.1772,0,138,86,""
"R3-04G-B002-R31","R3-04-R31-000217","2026-04-21","workspace-head","easy",4120216,"victory","energyliberation","energyliberation",11,246.83,0.0950,0.2067,0.2831,67,121,109,""
"R3-04G-B002-R31","R3-04-R31-000218","2026-04-21","workspace-head","easy",4120217,"victory","energyliberation","energyliberation",15,325.03,0.1722,0.2040,0.4900,49,104,90,""
"R3-04G-B002-R31","R3-04-R31-000219","2026-04-21","workspace-head","easy",4120218,"victory","energyliberation","energyliberation",6,126.01,0.0331,0.0387,0.0077,75,142,138,""
"R3-04G-B002-R31","R3-04-R31-000220","2026-04-21","workspace-head","easy",4120219,"victory","energyliberation","energyliberation",14,331.82,0.1836,0.1400,0.0446,55,123,85,""
"R3-04G-B002-R31","R3-04-R31-000221","2026-04-21","workspace-head","easy",4120220,"victory","energyliberation","energyliberation",10,209.01,0.0702,0.1195,0.2263,74,102,125,""
"R3-04G-B002-R31","R3-04-R31-000222","2026-04-21","workspace-head","easy",4120221,"defeat","military_collapse","",18,389.40,0.4763,0.3177,0.3081,4,54,13,""
"R3-04G-B002-R31","R3-04-R31-000223","2026-04-21","workspace-head","easy",4120222,"timeout","attrition","",24,554.56,0.1142,0.0683,0.1231,77,157,101,""
"R3-04G-B002-R31","R3-04-R31-000224","2026-04-21","workspace-head","easy",4120223,"timeout","attrition","",24,569.30,0.6640,0.0311,0.2039,35,180,0,""
"R3-04G-B002-R31","R3-04-R31-000225","2026-04-21","workspace-head","easy",4120224,"victory","energyliberation","energyliberation",15,338.37,0.2707,0.3025,0.1803,29,43,52,""
"R3-04G-B002-R31","R3-04-R31-000226","2026-04-21","workspace-head","easy",4120225,"victory","energyliberation","energyliberation",14,336.57,0.2010,0.0909,0.1196,31,152,76,""
"R3-04G-B002-R31","R3-04-R31-000227","2026-04-21","workspace-head","easy",4120226,"timeout","attrition","",24,542.59,0.1381,0.1201,0.1046,57,109,93,""
"R3-04G-B002-R31","R3-04-R31-000228","2026-04-21","workspace-head","easy",4120227,"timeout","attrition","",24,510.60,0.9233,0.2504,0.6377,45,93,0,""
"R3-04G-B002-R31","R3-04-R31-000229","2026-04-21","workspace-head","easy",4120228,"timeout","attrition","",24,612.80,0.3516,0.1664,0.0564,25,125,5,""
"R3-04G-B002-R31","R3-04-R31-000230","2026-04-21","workspace-head","easy",4120229,"victory","energyliberation","energyliberation",6,148.44,0.0175,0.1374,0.3005,39,103,143,""
"R3-04G-B002-R31","R3-04-R31-000231","2026-04-21","workspace-head","easy",4120230,"victory","energyliberation","energyliberation",19,441.84,0.0400,0.0944,0.8384,75,93,132,""
"R3-04G-B002-R31","R3-04-R31-000232","2026-04-21","workspace-head","easy",4120231,"victory","energyliberation","energyliberation",13,331.25,0.1269,0.1251,0.0408,22,108,95,""
"R3-04G-B002-R31","R3-04-R31-000233","2026-04-21","workspace-head","easy",4120232,"victory","energyliberation","energyliberation",16,332.44,0.0621,0.1280,0.1413,71,133,121,""
"R3-04G-B002-R31","R3-04-R31-000234","2026-04-21","workspace-head","easy",4120233,"victory","energyliberation","energyliberation",11,224.98,0.0453,0.0793,0.3266,44,155,131,""
"R3-04G-B002-R31","R3-04-R31-000235","2026-04-21","workspace-head","easy",4120234,"victory","energyliberation","energyliberation",21,489.59,0.1994,0.2002,0.0771,29,85,69,""
"R3-04G-B002-R31","R3-04-R31-000236","2026-04-21","workspace-head","easy",4120235,"victory","energyliberation","energyliberation",21,507.25,0.0730,0.1405,0.3427,69,79,105,""
"R3-04G-B002-R31","R3-04-R31-000237","2026-04-21","workspace-head","easy",4120236,"victory","energyliberation","energyliberation",5,129.34,0.0000,0.0567,0.2121,83,142,150,""
"R3-04G-B002-R31","R3-04-R31-000238","2026-04-21","workspace-head","easy",4120237,"victory","energyliberation","energyliberation",3,67.06,0.1533,0.0362,0.0479,60,122,106,""
"R3-04G-B002-R31","R3-04-R31-000239","2026-04-21","workspace-head","easy",4120238,"victory","energyliberation","energyliberation",7,171.05,0.0649,0.1358,0.0665,66,123,127,""
"R3-04G-B002-R31","R3-04-R31-000240","2026-04-21","workspace-head","easy",4120239,"victory","energyliberation","energyliberation",13,310.23,0.1608,0.1235,0.1431,38,108,89,""
"R3-04G-B002-R31","R3-04-R31-000241","2026-04-21","workspace-head","easy",4120240,"victory","energyliberation","energyliberation",6,150.36,0.2949,0.1588,0.1006,73,122,67,""
"R3-04G-B002-R31","R3-04-R31-000242","2026-04-21","workspace-head","easy",4120241,"timeout","attrition","",24,600.92,0.2062,0.2028,0.9359,28,102,64,""
"R3-04G-B002-R31","R3-04-R31-000243","2026-04-21","workspace-head","easy",4120242,"victory","energyliberation","energyliberation",9,224.67,0.1695,0.1051,0.0646,72,103,83,""
"R3-04G-B002-R31","R3-04-R31-000244","2026-04-21","workspace-head","easy",4120243,"timeout","attrition","",24,570.81,0.1165,0.1537,0.2244,22,121,96,""
"R3-04G-B002-R31","R3-04-R31-000245","2026-04-21","workspace-head","easy",4120244,"victory","energyliberation","energyliberation",14,292.73,0.0664,0.1122,0.0468,62,100,122,""
"R3-04G-B002-R31","R3-04-R31-000246","2026-04-21","workspace-head","easy",4120245,"timeout","attrition","",24,621.65,0.2493,0.1481,0.1627,71,115,49,""
"R3-04G-B002-R31","R3-04-R31-000247","2026-04-21","workspace-head","easy",4120246,"victory","energyliberation","energyliberation",20,425.65,0.3575,0.0796,0.1616,7,156,24,""
"R3-04G-B002-R31","R3-04-R31-000248","2026-04-21","workspace-head","easy",4120247,"victory","energyliberation","energyliberation",8,191.91,0.0514,0.0509,0.2843,51,171,127,""
"R3-04G-B002-R31","R3-04-R31-000249","2026-04-21","workspace-head","easy",4120248,"timeout","attrition","",24,518.67,0.1313,0.0691,0.1073,69,164,90,""
"R3-04G-B002-R31","R3-04-R31-000250","2026-04-21","workspace-head","easy",4120249,"victory","energyliberation","energyliberation",3,65.70,0.0000,0.0284,0.0000,56,155,150,""
"R3-04G-B002-R31","R3-04-R31-000251","2026-04-21","workspace-head","easy",4120250,"victory","energyliberation","energyliberation",9,203.88,0.0240,0.0828,0.1740,58,160,140,""
"R3-04G-B002-R31","R3-04-R31-000252","2026-04-21","workspace-head","easy",4120251,"victory","energyliberation","energyliberation",12,302.31,0.3024,0.2722,0.1251,30,58,52,""
"R3-04G-B002-R31","R3-04-R31-000253","2026-04-21","workspace-head","easy",4120252,"victory","energyliberation","energyliberation",10,247.63,0.1393,0.0738,0.0456,57,144,88,""
"R3-04G-B002-R31","R3-04-R31-000254","2026-04-21","workspace-head","easy",4120253,"victory","energyliberation","energyliberation",18,421.22,0.2960,0.0872,0.6520,33,143,63,""
"R3-04G-B002-R31","R3-04-R31-000255","2026-04-21","workspace-head","easy",4120254,"timeout","attrition","",24,517.24,0.2074,0.1901,0.0868,40,107,54,""
"R3-04G-B002-R31","R3-04-R31-000256","2026-04-21","workspace-head","easy",4120255,"timeout","attrition","",24,573.37,0.2603,0.1747,0.1351,11,102,30,""
"R3-04G-B002-R31","R3-04-R31-000257","2026-04-21","workspace-head","easy",4120256,"victory","energyliberation","energyliberation",3,68.34,0.0127,0.1037,0.1010,69,159,146,""
"R3-04G-B002-R31","R3-04-R31-000258","2026-04-21","workspace-head","easy",4120257,"victory","axisvictory","axisvictory",24,555.16,0.1754,0.1309,0.0871,56,138,76,""
"R3-04G-B002-R31","R3-04-R31-000259","2026-04-21","workspace-head","easy",4120258,"victory","energyliberation","energyliberation",14,316.36,0.6282,0.3829,0.1030,53,38,0,""
"R3-04G-B002-R31","R3-04-R31-000260","2026-04-21","workspace-head","easy",4120259,"victory","energyliberation","energyliberation",5,126.49,0.0605,0.1270,0.0541,45,114,131,""
"R3-04G-B002-R31","R3-04-R31-000261","2026-04-21","workspace-head","easy",4120260,"victory","energyliberation","energyliberation",13,305.30,0.1359,0.0639,0.1028,78,164,92,""
"R3-04G-B002-R31","R3-04-R31-000262","2026-04-21","workspace-head","easy",4120261,"timeout","attrition","",24,623.83,0.3376,0.1491,0.5623,60,117,41,""
"R3-04G-B002-R31","R3-04-R31-000263","2026-04-21","workspace-head","easy",4120262,"victory","energyliberation","energyliberation",3,71.27,0.0000,0.0824,0.0592,63,126,150,""
"R3-04G-B002-R31","R3-04-R31-000264","2026-04-21","workspace-head","easy",4120263,"victory","energyliberation","energyliberation",4,90.72,0.0521,0.0397,0.0536,58,140,132,""
"R3-04G-B002-R31","R3-04-R31-000265","2026-04-21","workspace-head","easy",4120264,"defeat","economic_collapse","",22,509.31,0.2621,0.5836,0.2799,57,0,43,""
"R3-04G-B002-R31","R3-04-R31-000266","2026-04-21","workspace-head","easy",4120265,"timeout","attrition","",24,506.38,0.1714,0.2461,0.1897,55,69,53,""
"R3-04G-B002-R31","R3-04-R31-000267","2026-04-21","workspace-head","easy",4120266,"victory","energyliberation","energyliberation",12,250.00,0.0970,0.1094,0.1328,63,116,115,""
"R3-04G-B002-R31","R3-04-R31-000268","2026-04-21","workspace-head","easy",4120267,"victory","energyliberation","energyliberation",14,358.99,0.0606,0.1348,0.1410,82,138,126,""
"R3-04G-B002-R31","R3-04-R31-000269","2026-04-21","workspace-head","easy",4120268,"timeout","attrition","",24,588.18,0.3522,0.1924,0.1573,77,107,24,""
"R3-04G-B002-R31","R3-04-R31-000270","2026-04-21","workspace-head","easy",4120269,"timeout","attrition","",24,538.63,0.2073,0.2118,0.4772,62,106,67,""
"R3-04G-B002-R31","R3-04-R31-000271","2026-04-21","workspace-head","easy",4120270,"victory","energyliberation","energyliberation",13,308.53,0.1728,0.1156,0.1626,26,138,79,""
"R3-04G-B002-R31","R3-04-R31-000272","2026-04-21","workspace-head","easy",4120271,"victory","energyliberation","energyliberation",3,62.33,0.0553,0.1548,0.0144,76,113,131,""
"R3-04G-B002-R31","R3-04-R31-000273","2026-04-21","workspace-head","easy",4120272,"timeout","attrition","",24,562.80,0.2082,0.1567,0.1661,83,88,53,""
"R3-04G-B002-R31","R3-04-R31-000274","2026-04-21","workspace-head","easy",4120273,"victory","energyliberation","energyliberation",7,147.71,0.0000,0.0670,0.5532,98,141,150,""
"R3-04G-B002-R31","R3-04-R31-000275","2026-04-21","workspace-head","easy",4120274,"victory","energyliberation","energyliberation",14,295.09,0.0809,0.0919,0.2544,73,138,115,""
"R3-04G-B002-R31","R3-04-R31-000276","2026-04-21","workspace-head","easy",4120275,"victory","energyliberation","energyliberation",7,155.08,0.0556,0.1190,0.2445,62,88,128,""
"R3-04G-B002-R31","R3-04-R31-000277","2026-04-21","workspace-head","easy",4120276,"victory","energyliberation","energyliberation",9,226.97,0.1663,0.1541,0.3420,66,89,81,""
"R3-04G-B002-R31","R3-04-R31-000278","2026-04-21","workspace-head","easy",4120277,"victory","energyliberation","energyliberation",4,81.02,0.0369,0.0528,0.1321,78,163,137,""
"R3-04G-B002-R31","R3-04-R31-000279","2026-04-21","workspace-head","easy",4120278,"victory","energyliberation","energyliberation",11,274.69,0.2524,0.1515,0.1899,17,70,58,""
"R3-04G-B002-R31","R3-04-R31-000280","2026-04-21","workspace-head","easy",4120279,"victory","energyliberation","energyliberation",14,329.66,0.2963,0.1230,0.2349,51,103,45,""
"R3-04G-B002-R31","R3-04-R31-000281","2026-04-21","workspace-head","easy",4120280,"victory","energyliberation","energyliberation",6,141.48,0.0201,0.0528,0.1013,79,138,142,""
"R3-04G-B002-R31","R3-04-R31-000282","2026-04-21","workspace-head","easy",4120281,"victory","energyliberation","energyliberation",13,273.52,0.0953,0.0588,0.0804,51,152,99,""
"R3-04G-B002-R31","R3-04-R31-000283","2026-04-21","workspace-head","easy",4120282,"victory","energyliberation","energyliberation",23,540.21,0.1547,0.0911,0.0997,82,107,82,""
"R3-04G-B002-R31","R3-04-R31-000284","2026-04-21","workspace-head","easy",4120283,"timeout","attrition","",24,598.44,0.0623,0.1340,0.5246,86,120,125,""
"R3-04G-B002-R31","R3-04-R31-000285","2026-04-21","workspace-head","easy",4120284,"victory","energyliberation","energyliberation",8,166.83,0.1304,0.0461,0.1219,56,155,100,""
"R3-04G-B002-R31","R3-04-R31-000286","2026-04-21","workspace-head","easy",4120285,"timeout","attrition","",24,579.32,0.1078,0.1873,0.0404,71,111,100,""
"R3-04G-B002-R31","R3-04-R31-000287","2026-04-21","workspace-head","easy",4120286,"victory","energyliberation","energyliberation",13,302.74,0.8777,0.1297,0.1877,19,110,0,""
"R3-04G-B002-R31","R3-04-R31-000288","2026-04-21","workspace-head","easy",4120287,"victory","energyliberation","energyliberation",11,229.36,0.2344,0.1002,0.1273,68,150,67,""
"R3-04G-B002-R31","R3-04-R31-000289","2026-04-21","workspace-head","easy",4120288,"victory","axisvictory","axisvictory",17,431.26,0.2693,0.1254,0.1347,81,109,32,""
"R3-04G-B002-R31","R3-04-R31-000290","2026-04-21","workspace-head","easy",4120289,"victory","energyliberation","energyliberation",20,469.62,0.2600,0.2272,0.2189,57,69,48,""
"R3-04G-B002-R31","R3-04-R31-000291","2026-04-21","workspace-head","easy",4120290,"victory","energyliberation","energyliberation",5,113.76,0.1854,0.0659,0.0997,41,132,64,""
"R3-04G-B002-R31","R3-04-R31-000292","2026-04-21","workspace-head","easy",4120291,"victory","energyliberation","energyliberation",15,375.37,0.0672,0.0657,0.2066,64,166,119,""
"R3-04G-B002-R31","R3-04-R31-000293","2026-04-21","workspace-head","easy",4120292,"victory","axisvictory","axisvictory",24,595.67,0.1749,0.1264,0.3263,35,125,88,""
"R3-04G-B002-R31","R3-04-R31-000294","2026-04-21","workspace-head","easy",4120293,"victory","energyliberation","energyliberation",15,352.25,0.0750,0.1274,0.1114,56,136,119,""
"R3-04G-B002-R31","R3-04-R31-000295","2026-04-21","workspace-head","easy",4120294,"timeout","attrition","",24,511.15,0.5961,0.0601,0.1645,42,147,0,""
"R3-04G-B002-R31","R3-04-R31-000296","2026-04-21","workspace-head","easy",4120295,"victory","energyliberation","energyliberation",20,454.37,0.2998,0.1771,0.1446,30,109,66,""
"R3-04G-B002-R31","R3-04-R31-000297","2026-04-21","workspace-head","easy",4120296,"victory","energyliberation","energyliberation",6,147.65,0.3784,0.1535,0.1550,78,121,50,""
"R3-04G-B002-R31","R3-04-R31-000298","2026-04-21","workspace-head","easy",4120297,"timeout","attrition","",24,594.71,0.4412,0.1455,0.0419,56,130,11,""
"R3-04G-B002-R31","R3-04-R31-000299","2026-04-21","workspace-head","easy",4120298,"victory","energyliberation","energyliberation",20,446.16,0.2330,0.1233,0.1389,39,116,46,""
"R3-04G-B002-R31","R3-04-R31-000300","2026-04-21","workspace-head","easy",4120299,"victory","energyliberation","energyliberation",21,463.17,0.0887,0.1696,0.1952,71,109,102,""
"R3-04G-B002-R31","R3-04-R31-000301","2026-04-21","workspace-head","standard",4120300,"defeat","economic_collapse","",18,587.41,0.1506,0.4360,0.3078,41,0,84,""
"R3-04G-B002-R31","R3-04-R31-000302","2026-04-21","workspace-head","standard",4120301,"victory","energyliberation","energyliberation",16,441.60,0.3267,0.0995,0.3209,24,102,40,""
"R3-04G-B002-R31","R3-04-R31-000303","2026-04-21","workspace-head","standard",4120302,"timeout","attrition","",24,769.38,0.5183,0.3118,0.1963,36,80,0,""
"R3-04G-B002-R31","R3-04-R31-000304","2026-04-21","workspace-head","standard",4120303,"defeat","military_collapse","",10,318.38,0.3131,0.1372,0.2033,4,126,28,""
"R3-04G-B002-R31","R3-04-R31-000305","2026-04-21","workspace-head","standard",4120304,"victory","energyliberation","energyliberation",14,415.46,0.1052,0.2436,0.1799,27,75,108,""
"R3-04G-B002-R31","R3-04-R31-000306","2026-04-21","workspace-head","standard",4120305,"defeat","military_collapse","",19,524.73,0.5093,0.3375,0.1235,9,26,12,""
"R3-04G-B002-R31","R3-04-R31-000307","2026-04-21","workspace-head","standard",4120306,"defeat","economic_collapse","",9,245.27,0.1417,0.4834,0.0287,43,0,93,""
"R3-04G-B002-R31","R3-04-R31-000308","2026-04-21","workspace-head","standard",4120307,"defeat","military_collapse","",17,506.29,1.1433,0.1322,0.3317,10,121,0,""
"R3-04G-B002-R31","R3-04-R31-000309","2026-04-21","workspace-head","standard",4120308,"defeat","internal_division","",23,658.02,0.2887,0.1356,0.1805,15,124,54,""
"R3-04G-B002-R31","R3-04-R31-000310","2026-04-21","workspace-head","standard",4120309,"victory","energyliberation","energyliberation",3,98.61,0.1098,0.0598,0.0869,31,98,77,""
"R3-04G-B002-R31","R3-04-R31-000311","2026-04-21","workspace-head","standard",4120310,"timeout","attrition","",24,776.15,0.1713,0.2281,0.2330,33,71,72,""
"R3-04G-B002-R31","R3-04-R31-000312","2026-04-21","workspace-head","standard",4120311,"timeout","attrition","",24,751.42,0.5547,0.1884,0.1946,55,49,0,""
"R3-04G-B002-R31","R3-04-R31-000313","2026-04-21","workspace-head","standard",4120312,"timeout","attrition","",24,693.24,0.6509,0.1255,0.7466,41,88,0,""
"R3-04G-B002-R31","R3-04-R31-000314","2026-04-21","workspace-head","standard",4120313,"defeat","military_collapse","",19,541.18,0.2665,0.1291,0.2966,10,100,70,""
"R3-04G-B002-R31","R3-04-R31-000315","2026-04-21","workspace-head","standard",4120314,"defeat","internal_division","",24,730.13,0.6666,0.1694,0.0909,19,96,0,""
"R3-04G-B002-R31","R3-04-R31-000316","2026-04-21","workspace-head","standard",4120315,"victory","energyliberation","energyliberation",18,512.48,0.4940,0.0707,0.2561,21,155,24,""
"R3-04G-B002-R31","R3-04-R31-000317","2026-04-21","workspace-head","standard",4120316,"timeout","attrition","",24,762.87,0.2432,0.2725,0.5177,19,77,44,""
