batch_id,run_id,run_date,build_ref,difficulty,seed,end_type,end_reason,victory_path,end_turn,duration_minutes,goldleaf_cv,fireoil_cv,arms_cv,ashwill_min,fireoil_min,goldleaf_min,notes
"R3-04V-B001-R181","R3-04-R181-000159","2026-04-22","workspace-head","easy",13920158,"victory","energyliberation","energyliberation",6,150.72,0.2169,0.0953,0.1253,73,112,83,""
"R3-04V-B001-R181","R3-04-R181-000160","2026-04-22","workspace-head","easy",13920159,"victory","energyliberation","energyliberation",3,77.16,0.0621,0.0709,0.0047,58,150,129,""
"R3-04V-B001-R181","R3-04-R181-000161","2026-04-22","workspace-head","easy",13920160,"timeout","attrition","",24,508.78,0.1466,0.1142,0.6942,55,114,85,""
"R3-04V-B001-R181","R3-04-R181-000162","2026-04-22","workspace-head","easy",13920161,"timeout","attrition","",24,574.05,0.3781,0.0710,0.1099,66,104,43,""
"R3-04V-B001-R181","R3-04-R181-000163","2026-04-22","workspace-head","easy",13920162,"victory","energyliberation","energyliberation",11,276.97,0.1193,0.0840,0.1132,63,104,93,""
"R3-04V-B001-R181","R3-04-R181-000164","2026-04-22","workspace-head","easy",13920163,"timeout","attrition","",24,568.17,0.3452,0.1312,0.1990,46,125,29,""
"R3-04V-B001-R181","R3-04-R181-000165","2026-04-22","workspace-head","easy",13920164,"victory","energyliberation","energyliberation",11,236.14,0.0290,0.1353,0.1103,69,94,136,""
"R3-04V-B001-R181","R3-04-R181-000166","2026-04-22","workspace-head","easy",13920165,"timeout","attrition","",24,593.55,0.1711,0.1887,0.2107,27,111,55,""
"R3-04V-B001-R181","R3-04-R181-000167","2026-04-22","workspace-head","easy",13920166,"victory","energyliberation","energyliberation",10,234.82,0.0441,0.0781,0.0866,84,156,129,""
"R3-04V-B001-R181","R3-04-R181-000168","2026-04-22","workspace-head","easy",13920167,"victory","energyliberation","energyliberation",7,140.15,0.3162,0.0496,0.0634,78,174,59,""
"R3-04V-B001-R181","R3-04-R181-000169","2026-04-22","workspace-head","easy",13920168,"victory","combined","combined",5,129.12,0.0754,0.0881,0.1734,40,98,118,""
"R3-04V-B001-R181","R3-04-R181-000170","2026-04-22","workspace-head","easy",13920169,"victory","energyliberation","energyliberation",5,106.85,0.1256,0.0833,0.0450,58,127,107,""
"R3-04V-B001-R181","R3-04-R181-000171","2026-04-22","workspace-head","easy",13920170,"victory","energyliberation","energyliberation",13,303.46,0.1036,0.0374,0.1129,73,144,107,""
"R3-04V-B001-R181","R3-04-R181-000172","2026-04-22","workspace-head","easy",13920171,"victory","energyliberation","energyliberation",23,511.21,0.0935,0.4315,0.2044,58,28,113,""
"R3-04V-B001-R181","R3-04-R181-000173","2026-04-22","workspace-head","easy",13920172,"timeout","attrition","",24,614.72,0.3503,0.0935,0.0924,70,128,17,""
"R3-04V-B001-R181","R3-04-R181-000174","2026-04-22","workspace-head","easy",13920173,"victory","energyliberation","energyliberation",13,324.17,0.2781,0.1265,0.1542,34,127,55,""
"R3-04V-B001-R181","R3-04-R181-000175","2026-04-22","workspace-head","easy",13920174,"victory","energyliberation","energyliberation",8,175.18,0.1375,0.1971,0.0764,69,51,105,""
"R3-04V-B001-R181","R3-04-R181-000176","2026-04-22","workspace-head","easy",13920175,"timeout","attrition","",24,616.14,0.0573,0.1765,0.1117,61,72,114,""
"R3-04V-B001-R181","R3-04-R181-000177","2026-04-22","workspace-head","easy",13920176,"timeout","attrition","",24,505.46,0.2121,0.2143,0.2594,11,107,64,""
"R3-04V-B001-R181","R3-04-R181-000178","2026-04-22","workspace-head","easy",13920177,"timeout","attrition","",24,602.14,0.3118,0.1697,0.1215,35,86,32,""
"R3-04V-B001-R181","R3-04-R181-000179","2026-04-22","workspace-head","easy",13920178,"timeout","attrition","",24,601.94,0.0491,0.5191,0.1356,54,5,122,""
"R3-04V-B001-R181","R3-04-R181-000180","2026-04-22","workspace-head","easy",13920179,"victory","energyliberation","energyliberation",8,173.79,0.0831,0.0233,0.0168,72,141,118,""
"R3-04V-B001-R181","R3-04-R181-000181","2026-04-22","workspace-head","easy",13920180,"timeout","attrition","",24,602.59,0.3372,0.2179,0.4765,32,80,49,""
"R3-04V-B001-R181","R3-04-R181-000182","2026-04-22","workspace-head","easy",13920181,"victory","energyliberation","energyliberation",22,554.33,0.0947,0.1769,0.1582,81,109,114,""
"R3-04V-B001-R181","R3-04-R181-000183","2026-04-22","workspace-head","easy",13920182,"victory","energyliberation","energyliberation",4,102.69,0.0893,0.0445,0.0768,85,115,119,""
"R3-04V-B001-R181","R3-04-R181-000184","2026-04-22","workspace-head","easy",13920183,"timeout","attrition","",24,588.06,0.5258,0.1540,0.0975,10,132,0,""
"R3-04V-B001-R181","R3-04-R181-000185","2026-04-22","workspace-head","easy",13920184,"timeout","attrition","",24,526.93,0.6381,0.3021,0.2213,17,54,0,""
"R3-04V-B001-R181","R3-04-R181-000186","2026-04-22","workspace-head","easy",13920185,"timeout","attrition","",24,572.66,0.2680,0.1903,0.0946,71,103,33,""
"R3-04V-B001-R181","R3-04-R181-000187","2026-04-22","workspace-head","easy",13920186,"victory","axisvictory","axisvictory",8,199.48,0.0129,0.0391,0.0480,78,142,145,""
"R3-04V-B001-R181","R3-04-R181-000188","2026-04-22","workspace-head","easy",13920187,"defeat","military_collapse","",16,350.81,0.3877,0.0650,0.3229,0,150,23,""
"R3-04V-B001-R181","R3-04-R181-000189","2026-04-22","workspace-head","easy",13920188,"victory","energyliberation","energyliberation",20,417.53,0.2831,0.4387,0.2357,8,24,43,""
"R3-04V-B001-R181","R3-04-R181-000190","2026-04-22","workspace-head","easy",13920189,"victory","energyliberation","energyliberation",3,71.83,0.0000,0.0333,0.0318,89,142,150,""
"R3-04V-B001-R181","R3-04-R181-000191","2026-04-22","workspace-head","easy",13920190,"victory","energyliberation","energyliberation",7,141.48,0.1016,0.0337,0.0141,68,180,116,""
"R3-04V-B001-R181","R3-04-R181-000192","2026-04-22","workspace-head","easy",13920191,"victory","energyliberation","energyliberation",15,340.81,0.4214,0.1389,0.1724,77,67,38,""
"R3-04V-B001-R181","R3-04-R181-000193","2026-04-22","workspace-head","easy",13920192,"timeout","attrition","",24,564.41,0.2150,0.1313,0.1326,46,125,67,""
"R3-04V-B001-R181","R3-04-R181-000194","2026-04-22","workspace-head","easy",13920193,"victory","energyliberation","energyliberation",20,478.60,0.1190,0.1507,0.5623,17,125,103,""
"R3-04V-B001-R181","R3-04-R181-000195","2026-04-22","workspace-head","easy",13920194,"defeat","military_collapse","",20,471.12,0.2893,0.0854,0.0734,2,146,60,""
"R3-04V-B001-R181","R3-04-R181-000196","2026-04-22","workspace-head","easy",13920195,"victory","energyliberation","energyliberation",5,128.91,0.0763,0.0744,0.0741,94,129,128,""
"R3-04V-B001-R181","R3-04-R181-000197","2026-04-22","workspace-head","easy",13920196,"victory","axisvictory","axisvictory",7,160.44,0.1253,0.1099,0.0621,76,106,104,""
"R3-04V-B001-R181","R3-04-R181-000198","2026-04-22","workspace-head","easy",13920197,"victory","axisvictory","axisvictory",5,109.25,0.0647,0.0490,0.0739,65,122,126,""
"R3-04V-B001-R181","R3-04-R181-000199","2026-04-22","workspace-head","easy",13920198,"timeout","attrition","",24,613.01,0.1993,0.1627,0.5523,46,120,76,""
"R3-04V-B001-R181","R3-04-R181-000200","2026-04-22","workspace-head","easy",13920199,"victory","axisvictory","axisvictory",3,68.48,0.0000,0.0309,0.0641,70,116,150,""
"R3-04V-B001-R181","R3-04-R181-000201","2026-04-22","workspace-head","easy",13920200,"victory","energyliberation","energyliberation",14,324.88,0.1807,0.0823,0.1841,81,146,84,""
"R3-04V-B001-R181","R3-04-R181-000202","2026-04-22","workspace-head","easy",13920201,"victory","energyliberation","energyliberation",12,270.16,0.0111,0.0952,0.3803,81,154,144,""
"R3-04V-B001-R181","R3-04-R181-000203","2026-04-22","workspace-head","easy",13920202,"victory","energyliberation","energyliberation",5,114.71,0.0000,0.1636,0.0080,83,63,150,""
"R3-04V-B001-R181","R3-04-R181-000204","2026-04-22","workspace-head","easy",13920203,"victory","axisvictory","axisvictory",13,291.20,0.2522,0.1075,0.0640,71,148,60,""
"R3-04V-B001-R181","R3-04-R181-000205","2026-04-22","workspace-head","easy",13920204,"victory","energyliberation","energyliberation",3,66.61,0.0000,0.0044,0.0476,91,186,150,""
"R3-04V-B001-R181","R3-04-R181-000206","2026-04-22","workspace-head","easy",13920205,"victory","energyliberation","energyliberation",8,185.82,0.0644,0.1297,0.0739,68,79,128,""
"R3-04V-B001-R181","R3-04-R181-000207","2026-04-22","workspace-head","easy",13920206,"defeat","military_collapse","",9,232.94,0.8398,0.1402,0.1872,0,82,0,""
"R3-04V-B001-R181","R3-04-R181-000208","2026-04-22","workspace-head","easy",13920207,"victory","axisvictory","axisvictory",10,211.04,0.2416,0.0562,0.0849,66,133,79,""
"R3-04V-B001-R181","R3-04-R181-000209","2026-04-22","workspace-head","easy",13920208,"victory","energyliberation","energyliberation",14,322.89,0.7180,0.0951,0.0241,71,100,0,""
"R3-04V-B001-R181","R3-04-R181-000210","2026-04-22","workspace-head","easy",13920209,"timeout","attrition","",24,529.24,0.1171,0.1312,0.0743,24,99,97,""
"R3-04V-B001-R181","R3-04-R181-000211","2026-04-22","workspace-head","easy",13920210,"victory","energyliberation","energyliberation",10,226.14,0.0837,0.1367,0.0669,45,114,114,""
"R3-04V-B001-R181","R3-04-R181-000212","2026-04-22","workspace-head","easy",13920211,"victory","energyliberation","energyliberation",15,320.03,0.2341,0.1336,0.2216,16,142,63,""
"R3-04V-B001-R181","R3-04-R181-000213","2026-04-22","workspace-head","easy",13920212,"victory","energyliberation","energyliberation",6,152.71,0.0736,0.0879,0.0428,56,111,118,""
"R3-04V-B001-R181","R3-04-R181-000214","2026-04-22","workspace-head","easy",13920213,"timeout","attrition","",24,614.79,0.7702,0.2212,0.1347,39,76,0,""
"R3-04V-B001-R181","R3-04-R181-000215","2026-04-22","workspace-head","easy",13920214,"timeout","attrition","",24,558.78,0.1431,0.3554,0.3493,67,19,86,""
"R3-04V-B001-R181","R3-04-R181-000216","2026-04-22","workspace-head","easy",13920215,"victory","energyliberation","energyliberation",6,128.51,0.1604,0.0488,0.2488,45,137,91,""
"R3-04V-B001-R181","R3-04-R181-000217","2026-04-22","workspace-head","easy",13920216,"victory","axisvictory","axisvictory",12,253.17,0.1628,0.1810,0.1088,71,120,91,""
"R3-04V-B001-R181","R3-04-R181-000218","2026-04-22","workspace-head","easy",13920217,"victory","energyliberation","energyliberation",10,204.35,0.0689,0.0622,0.2880,76,140,118,""
"R3-04V-B001-R181","R3-04-R181-000219","2026-04-22","workspace-head","easy",13920218,"victory","energyliberation","energyliberation",7,155.37,0.1174,0.0866,0.0000,74,134,103,""
"R3-04V-B001-R181","R3-04-R181-000220","2026-04-22","workspace-head","easy",13920219,"victory","energyliberation","energyliberation",21,449.78,0.4704,0.1747,0.1732,79,80,18,""
"R3-04V-B001-R181","R3-04-R181-000221","2026-04-22","workspace-head","easy",13920220,"defeat","military_collapse","",16,337.52,0.9210,0.1469,0.0635,0,114,0,""
"R3-04V-B001-R181","R3-04-R181-000222","2026-04-22","workspace-head","easy",13920221,"victory","axisvictory","axisvictory",9,221.92,0.1215,0.0228,0.2382,52,186,103,""
"R3-04V-B001-R181","R3-04-R181-000223","2026-04-22","workspace-head","easy",13920222,"timeout","attrition","",24,488.94,0.6317,0.1560,0.2735,86,71,0,""
"R3-04V-B001-R181","R3-04-R181-000224","2026-04-22","workspace-head","easy",13920223,"timeout","attrition","",24,549.22,0.4652,0.1385,0.1784,55,133,0,""
"R3-04V-B001-R181","R3-04-R181-000225","2026-04-22","workspace-head","easy",13920224,"timeout","attrition","",24,526.11,0.4421,0.0791,0.2151,78,155,8,""
"R3-04V-B001-R181","R3-04-R181-000226","2026-04-22","workspace-head","easy",13920225,"victory","axisvictory","axisvictory",7,158.54,0.0622,0.0470,0.0641,63,173,124,""
"R3-04V-B001-R181","R3-04-R181-000227","2026-04-22","workspace-head","easy",13920226,"timeout","attrition","",24,595.79,0.3639,0.2091,0.1488,67,88,29,""
"R3-04V-B001-R181","R3-04-R181-000228","2026-04-22","workspace-head","easy",13920227,"timeout","attrition","",24,482.20,0.2950,0.1955,0.4374,21,101,23,""
"R3-04V-B001-R181","R3-04-R181-000229","2026-04-22","workspace-head","easy",13920228,"timeout","attrition","",24,599.73,0.5397,0.0775,0.1661,20,156,9,""
"R3-04V-B001-R181","R3-04-R181-000230","2026-04-22","workspace-head","easy",13920229,"victory","combined","combined",5,121.16,0.1440,0.0531,0.0040,68,149,104,""
"R3-04V-B001-R181","R3-04-R181-000231","2026-04-22","workspace-head","easy",13920230,"victory","energyliberation","energyliberation",4,86.23,0.1259,0.0344,0.0622,82,143,108,""
"R3-04V-B001-R181","R3-04-R181-000232","2026-04-22","workspace-head","easy",13920231,"victory","energyliberation","energyliberation",7,170.52,0.3019,0.0614,0.3201,72,154,67,""
"R3-04V-B001-R181","R3-04-R181-000233","2026-04-22","workspace-head","easy",13920232,"victory","energyliberation","energyliberation",11,263.72,0.0891,0.2275,0.1176,54,59,116,""
"R3-04V-B001-R181","R3-04-R181-000234","2026-04-22","workspace-head","easy",13920233,"victory","energyliberation","energyliberation",3,60.34,0.1162,0.0514,0.0000,90,98,116,""
"R3-04V-B001-R181","R3-04-R181-000235","2026-04-22","workspace-head","easy",13920234,"victory","energyliberation","energyliberation",24,493.44,0.1389,0.1241,0.4141,8,105,88,""
"R3-04V-B001-R181","R3-04-R181-000236","2026-04-22","workspace-head","easy",13920235,"victory","energyliberation","energyliberation",8,162.96,0.1072,0.0885,0.0438,72,134,109,""
"R3-04V-B001-R181","R3-04-R181-000237","2026-04-22","workspace-head","easy",13920236,"timeout","attrition","",24,590.65,0.1713,0.2251,0.1938,66,96,59,""
"R3-04V-B001-R181","R3-04-R181-000238","2026-04-22","workspace-head","easy",13920237,"victory","energyliberation","energyliberation",4,92.47,0.0000,0.0921,0.0444,88,152,150,""
"R3-04V-B001-R181","R3-04-R181-000239","2026-04-22","workspace-head","easy",13920238,"timeout","attrition","",24,547.36,0.1345,0.1125,0.1906,77,145,93,""
"R3-04V-B001-R181","R3-04-R181-000240","2026-04-22","workspace-head","easy",13920239,"victory","axisvictory","axisvictory",19,476.92,0.2247,0.0990,0.2525,35,135,65,""
"R3-04V-B001-R181","R3-04-R181-000241","2026-04-22","workspace-head","easy",13920240,"timeout","attrition","",24,585.48,0.3478,0.1028,0.1602,14,139,18,""
"R3-04V-B001-R181","R3-04-R181-000242","2026-04-22","workspace-head","easy",13920241,"timeout","attrition","",24,613.94,0.1565,0.1433,0.1329,29,127,91,""
"R3-04V-B001-R181","R3-04-R181-000243","2026-04-22","workspace-head","easy",13920242,"victory","axisvictory","axisvictory",5,129.49,0.1325,0.0895,0.0897,70,160,88,""
"R3-04V-B001-R181","R3-04-R181-000244","2026-04-22","workspace-head","easy",13920243,"victory","energyliberation","energyliberation",10,237.05,0.2599,0.0504,0.0667,48,135,76,""
"R3-04V-B001-R181","R3-04-R181-000245","2026-04-22","workspace-head","easy",13920244,"victory","energyliberation","energyliberation",6,120.76,0.0862,0.0491,0.1704,62,152,117,""
"R3-04V-B001-R181","R3-04-R181-000246","2026-04-22","workspace-head","easy",13920245,"timeout","attrition","",24,505.64,0.0939,0.1164,0.0848,62,135,112,""
"R3-04V-B001-R181","R3-04-R181-000247","2026-04-22","workspace-head","easy",13920246,"victory","energyliberation","energyliberation",12,297.18,0.0813,0.3096,0.8265,75,36,125,""
"R3-04V-B001-R181","R3-04-R181-000248","2026-04-22","workspace-head","easy",13920247,"victory","energyliberation","energyliberation",6,139.39,0.0791,0.0533,0.0723,90,147,122,""
"R3-04V-B001-R181","R3-04-R181-000249","2026-04-22","workspace-head","easy",13920248,"victory","energyliberation","energyliberation",9,205.21,0.0440,0.0827,0.0324,61,161,132,""
"R3-04V-B001-R181","R3-04-R181-000250","2026-04-22","workspace-head","easy",13920249,"victory","axisvictory","axisvictory",8,197.64,0.1023,0.0674,0.0977,71,97,105,""
"R3-04V-B001-R181","R3-04-R181-000251","2026-04-22","workspace-head","easy",13920250,"victory","axisvictory","axisvictory",7,156.78,0.0616,0.1320,0.1951,70,108,124,""
"R3-04V-B001-R181","R3-04-R181-000252","2026-04-22","workspace-head","easy",13920251,"victory","axisvictory","axisvictory",7,155.83,0.1018,0.0715,0.1107,83,119,105,""
"R3-04V-B001-R181","R3-04-R181-000253","2026-04-22","workspace-head","easy",13920252,"victory","axisvictory","axisvictory",13,281.11,0.5536,0.0937,0.1398,53,148,0,""
"R3-04V-B001-R181","R3-04-R181-000254","2026-04-22","workspace-head","easy",13920253,"victory","energyliberation","energyliberation",16,366.41,0.1748,0.1364,0.0854,52,84,73,""
"R3-04V-B001-R181","R3-04-R181-000255","2026-04-22","workspace-head","easy",13920254,"timeout","attrition","",24,584.94,0.1720,0.2522,0.1382,47,93,92,""
"R3-04V-B001-R181","R3-04-R181-000256","2026-04-22","workspace-head","easy",13920255,"victory","energyliberation","energyliberation",11,222.53,0.2879,0.0793,0.1273,78,154,61,""
"R3-04V-B001-R181","R3-04-R181-000257","2026-04-22","workspace-head","easy",13920256,"victory","axisvictory","axisvictory",7,176.07,0.0663,0.2129,0.2141,73,77,123,""
"R3-04V-B001-R181","R3-04-R181-000258","2026-04-22","workspace-head","easy",13920257,"timeout","attrition","",24,538.66,0.1740,0.1075,0.1460,71,122,73,""
"R3-04V-B001-R181","R3-04-R181-000259","2026-04-22","workspace-head","easy",13920258,"victory","energyliberation","energyliberation",14,335.70,0.3536,0.0965,0.1824,47,140,47,""
"R3-04V-B001-R181","R3-04-R181-000260","2026-04-22","workspace-head","easy",13920259,"victory","energyliberation","energyliberation",4,86.32,0.0536,0.0361,0.1319,78,166,132,""
"R3-04V-B001-R181","R3-04-R181-000261","2026-04-22","workspace-head","easy",13920260,"victory","energyliberation","energyliberation",13,296.67,0.5538,0.0831,0.0896,66,126,22,""
"R3-04V-B001-R181","R3-04-R181-000262","2026-04-22","workspace-head","easy",13920261,"victory","energyliberation","energyliberation",17,364.08,0.1370,0.0672,0.5500,88,140,97,""
"R3-04V-B001-R181","R3-04-R181-000263","2026-04-22","workspace-head","easy",13920262,"timeout","attrition","",24,574.82,0.4654,0.1082,0.1745,38,142,0,""
"R3-04V-B001-R181","R3-04-R181-000264","2026-04-22","workspace-head","easy",13920263,"timeout","attrition","",24,555.66,0.3370,0.1004,0.1672,59,105,37,""
"R3-04V-B001-R181","R3-04-R181-000265","2026-04-22","workspace-head","easy",13920264,"timeout","attrition","",24,596.91,0.1636,0.1438,0.2331,66,126,74,""
"R3-04V-B001-R181","R3-04-R181-000266","2026-04-22","workspace-head","easy",13920265,"victory","energyliberation","energyliberation",18,428.77,0.0601,0.0614,0.2303,54,164,121,""
"R3-04V-B001-R181","R3-04-R181-000267","2026-04-22","workspace-head","easy",13920266,"victory","axisvictory","axisvictory",5,112.48,0.0270,0.0582,0.0816,83,111,140,""
"R3-04V-B001-R181","R3-04-R181-000268","2026-04-22","workspace-head","easy",13920267,"timeout","attrition","",24,611.63,0.1416,0.1416,0.3445,55,138,97,""
"R3-04V-B001-R181","R3-04-R181-000269","2026-04-22","workspace-head","easy",13920268,"defeat","military_collapse","",23,544.87,0.5261,0.1266,0.0828,4,126,10,""
"R3-04V-B001-R181","R3-04-R181-000270","2026-04-22","workspace-head","easy",13920269,"victory","energyliberation","energyliberation",4,96.97,0.0280,0.0166,0.0087,47,169,140,""
"R3-04V-B001-R181","R3-04-R181-000271","2026-04-22","workspace-head","easy",13920270,"victory","energyliberation","energyliberation",15,336.46,0.1410,0.1053,0.1786,67,129,96,""
"R3-04V-B001-R181","R3-04-R181-000272","2026-04-22","workspace-head","easy",13920271,"victory","axisvictory","axisvictory",15,366.93,0.1247,0.2595,0.0688,71,72,100,""
"R3-04V-B001-R181","R3-04-R181-000273","2026-04-22","workspace-head","easy",13920272,"victory","energyliberation","energyliberation",13,300.07,0.3487,0.0798,0.0954,70,124,58,""
"R3-04V-B001-R181","R3-04-R181-000274","2026-04-22","workspace-head","easy",13920273,"victory","energyliberation","energyliberation",5,104.66,0.0866,0.1213,0.0099,72,115,121,""
"R3-04V-B001-R181","R3-04-R181-000275","2026-04-22","workspace-head","easy",13920274,"victory","energyliberation","energyliberation",12,268.86,0.1686,0.6542,0.1698,62,8,91,""
"R3-04V-B001-R181","R3-04-R181-000276","2026-04-22","workspace-head","easy",13920275,"victory","energyliberation","energyliberation",6,140.43,0.2132,0.0588,0.0888,61,111,86,""
"R3-04V-B001-R181","R3-04-R181-000277","2026-04-22","workspace-head","easy",13920276,"victory","axisvictory","axisvictory",7,163.31,0.0862,0.0446,0.0554,63,138,100,""
"R3-04V-B001-R181","R3-04-R181-000278","2026-04-22","workspace-head","easy",13920277,"victory","energyliberation","energyliberation",18,424.16,0.1964,0.2021,0.1513,77,87,70,""
"R3-04V-B001-R181","R3-04-R181-000279","2026-04-22","workspace-head","easy",13920278,"timeout","attrition","",24,542.84,0.1278,0.1695,0.0840,48,81,90,""
"R3-04V-B001-R181","R3-04-R181-000280","2026-04-22","workspace-head","easy",13920279,"victory","axisvictory","axisvictory",18,448.22,0.2357,0.3219,0.5008,72,60,66,""
"R3-04V-B001-R181","R3-04-R181-000281","2026-04-22","workspace-head","easy",13920280,"timeout","attrition","",24,612.77,0.1869,0.1370,0.0493,39,58,59,""
"R3-04V-B001-R181","R3-04-R181-000282","2026-04-22","workspace-head","easy",13920281,"timeout","attrition","",24,592.18,0.4157,0.1315,0.2047,67,120,25,""
"R3-04V-B001-R181","R3-04-R181-000283","2026-04-22","workspace-head","easy",13920282,"victory","axisvictory","axisvictory",7,158.57,0.1346,0.0779,0.0488,59,132,80,""
"R3-04V-B001-R181","R3-04-R181-000284","2026-04-22","workspace-head","easy",13920283,"victory","energyliberation","energyliberation",6,147.12,0.2009,0.0577,0.2373,75,74,75,""
"R3-04V-B001-R181","R3-04-R181-000285","2026-04-22","workspace-head","easy",13920284,"timeout","attrition","",24,510.25,0.1784,0.2438,0.1692,24,59,86,""
"R3-04V-B001-R181","R3-04-R181-000286","2026-04-22","workspace-head","easy",13920285,"timeout","attrition","",24,565.60,0.4087,0.1043,0.1220,41,100,17,""
"R3-04V-B001-R181","R3-04-R181-000287","2026-04-22","workspace-head","easy",13920286,"victory","energyliberation","energyliberation",10,251.49,0.1239,0.0530,0.0779,69,165,99,""
"R3-04V-B001-R181","R3-04-R181-000288","2026-04-22","workspace-head","easy",13920287,"victory","energyliberation","energyliberation",11,266.71,0.1453,0.1148,0.2591,69,89,94,""
"R3-04V-B001-R181","R3-04-R181-000289","2026-04-22","workspace-head","easy",13920288,"timeout","attrition","",24,614.79,0.2056,0.1079,0.0426,64,120,75,""
"R3-04V-B001-R181","R3-04-R181-000290","2026-04-22","workspace-head","easy",13920289,"victory","energyliberation","energyliberation",6,137.70,0.0506,0.0529,0.0839,53,146,129,""
"R3-04V-B001-R181","R3-04-R181-000291","2026-04-22","workspace-head","easy",13920290,"victory","energyliberation","energyliberation",21,531.48,0.2879,0.1216,0.1119,16,115,51,""
"R3-04V-B001-R181","R3-04-R181-000292","2026-04-22","workspace-head","easy",13920291,"victory","axisvictory","axisvictory",11,277.10,0.1644,0.1919,0.1444,57,80,82,""
"R3-04V-B001-R181","R3-04-R181-000293","2026-04-22","workspace-head","easy",13920292,"timeout","attrition","",24,506.74,1.0470,0.1573,0.3598,61,113,0,""
"R3-04V-B001-R181","R3-04-R181-000294","2026-04-22","workspace-head","easy",13920293,"victory","energyliberation","energyliberation",7,175.22,0.0403,0.0612,0.1534,79,144,133,""
"R3-04V-B001-R181","R3-04-R181-000295","2026-04-22","workspace-head","easy",13920294,"victory","energyliberation","energyliberation",6,130.61,0.0184,0.1204,0.0399,78,128,143,""
"R3-04V-B001-R181","R3-04-R181-000296","2026-04-22","workspace-head","easy",13920295,"victory","energyliberation","energyliberation",14,359.88,0.2157,0.0622,0.1225,47,122,75,""
"R3-04V-B001-R181","R3-04-R181-000297","2026-04-22","workspace-head","easy",13920296,"victory","energyliberation","energyliberation",10,250.06,0.1084,0.0577,0.0300,75,151,94,""
"R3-04V-B001-R181","R3-04-R181-000298","2026-04-22","workspace-head","easy",13920297,"victory","energyliberation","energyliberation",16,357.85,0.3428,0.1159,0.4723,46,111,43,""
"R3-04V-B001-R181","R3-04-R181-000299","2026-04-22","workspace-head","easy",13920298,"victory","energyliberation","energyliberation",10,236.05,0.1766,0.0866,0.0467,52,123,95,""
"R3-04V-B001-R181","R3-04-R181-000300","2026-04-22","workspace-head","easy",13920299,"victory","energyliberation","energyliberation",7,171.50,0.0597,0.0544,0.0813,87,149,125,""
"R3-04V-B001-R181","R3-04-R181-000301","2026-04-22","workspace-head","standard",13920300,"timeout","attrition","",24,700.21,1.2885,0.2256,0.9894,46,106,0,""
"R3-04V-B001-R181","R3-04-R181-000302","2026-04-22","workspace-head","standard",13920301,"defeat","military_collapse","",10,305.00,0.6011,0.2101,0.0864,0,58,0,""
"R3-04V-B001-R181","R3-04-R181-000303","2026-04-22","workspace-head","standard",13920302,"victory","axisvictory","axisvictory",18,482.12,0.5672,0.0981,1.1380,22,100,0,""
"R3-04V-B001-R181","R3-04-R181-000304","2026-04-22","workspace-head","standard",13920303,"timeout","attrition","",24,646.28,1.0040,0.4825,0.4652,35,20,0,""
"R3-04V-B001-R181","R3-04-R181-000305","2026-04-22","workspace-head","standard",13920304,"victory","axisvictory","axisvictory",19,528.43,0.2061,0.1103,0.1102,18,96,68,""
"R3-04V-B001-R181","R3-04-R181-000306","2026-04-22","workspace-head","standard",13920305,"victory","axisvictory","axisvictory",4,125.34,0.2357,0.0893,0.2223,34,100,75,""
"R3-04V-B001-R181","R3-04-R181-000307","2026-04-22","workspace-head","standard",13920306,"timeout","attrition","",24,652.80,0.5398,0.2152,0.1986,42,62,0,""
"R3-04V-B001-R181","R3-04-R181-000308","2026-04-22","workspace-head","standard",13920307,"timeout","attrition","",24,672.99,0.2021,0.5410,0.2246,54,7,70,""
"R3-04V-B001-R181","R3-04-R181-000309","2026-04-22","workspace-head","standard",13920308,"timeout","attrition","",24,712.85,0.5317,0.1767,0.4381,53,102,0,""
"R3-04V-B001-R181","R3-04-R181-000310","2026-04-22","workspace-head","standard",13920309,"victory","energyliberation","energyliberation",7,212.25,0.1277,0.1088,0.1610,47,101,112,""
"R3-04V-B001-R181","R3-04-R181-000311","2026-04-22","workspace-head","standard",13920310,"defeat","military_collapse","",18,488.84,0.9368,0.1538,0.0747,9,123,0,""
"R3-04V-B001-R181","R3-04-R181-000312","2026-04-22","workspace-head","standard",13920311,"victory","energyliberation","energyliberation",5,130.26,0.1089,0.1766,0.0650,44,94,111,""
"R3-04V-B001-R181","R3-04-R181-000313","2026-04-22","workspace-head","standard",13920312,"defeat","economic_collapse","",8,253.69,0.1650,0.7630,0.0904,60,0,47,""
"R3-04V-B001-R181","R3-04-R181-000314","2026-04-22","workspace-head","standard",13920313,"timeout","attrition","",24,640.44,1.0603,0.2553,0.3659,46,83,0,""
"R3-04V-B001-R181","R3-04-R181-000315","2026-04-22","workspace-head","standard",13920314,"victory","axisvictory","axisvictory",14,404.44,0.3958,0.2934,0.1270,22,42,27,""
"R3-04V-B001-R181","R3-04-R181-000316","2026-04-22","workspace-head","standard",13920315,"defeat","military_collapse","",11,290.60,0.8153,0.1237,0.0701,9,79,0,""
"R3-04V-B001-R181","R3-04-R181-000317","2026-04-22","workspace-head","standard",13920316,"defeat","military_collapse","",13,399.60,0.7885,0.1453,0.1732,0,108,0,""
"R3-04V-B001-R181","R3-04-R181-000318","2026-04-22","workspace-head","standard",13920317,"timeout","attrition","",24,628.02,0.4508,0.0925,0.2362,28,134,0,""
