batch_id,run_id,run_date,build_ref,difficulty,seed,end_type,end_reason,victory_path,end_turn,duration_minutes,goldleaf_cv,fireoil_cv,arms_cv,ashwill_min,fireoil_min,goldleaf_min,notes
"R3-04W-B001-R185","R3-04-R185-000159","2026-04-22","workspace-head","easy",14520158,"timeout","attrition","",24,552.39,1.1730,0.2623,0.3482,52,49,0,""
"R3-04W-B001-R185","R3-04-R185-000160","2026-04-22","workspace-head","easy",14520159,"victory","axisvictory","axisvictory",7,150.72,0.0524,0.1286,0.2014,90,100,128,""
"R3-04W-B001-R185","R3-04-R185-000161","2026-04-22","workspace-head","easy",14520160,"victory","energyliberation","energyliberation",6,124.69,0.1002,0.1647,0.1474,69,75,101,""
"R3-04W-B001-R185","R3-04-R185-000162","2026-04-22","workspace-head","easy",14520161,"timeout","attrition","",24,584.49,0.2643,0.1444,0.1256,22,101,54,""
"R3-04W-B001-R185","R3-04-R185-000163","2026-04-22","workspace-head","easy",14520162,"victory","energyliberation","energyliberation",7,147.22,0.1276,0.0514,0.2123,73,148,111,""
"R3-04W-B001-R185","R3-04-R185-000164","2026-04-22","workspace-head","easy",14520163,"victory","energyliberation","energyliberation",9,214.27,0.1628,0.1891,0.1129,88,86,81,""
"R3-04W-B001-R185","R3-04-R185-000165","2026-04-22","workspace-head","easy",14520164,"victory","energyliberation","energyliberation",8,207.48,0.1108,0.0458,0.0649,64,121,108,""
"R3-04W-B001-R185","R3-04-R185-000166","2026-04-22","workspace-head","easy",14520165,"victory","energyliberation","energyliberation",5,110.66,0.0027,0.0602,0.1380,81,147,149,""
"R3-04W-B001-R185","R3-04-R185-000167","2026-04-22","workspace-head","easy",14520166,"victory","energyliberation","energyliberation",7,174.23,0.0234,0.1564,0.2308,53,106,140,""
"R3-04W-B001-R185","R3-04-R185-000168","2026-04-22","workspace-head","easy",14520167,"victory","combined","combined",11,249.12,0.0406,0.1030,0.1904,79,115,132,""
"R3-04W-B001-R185","R3-04-R185-000169","2026-04-22","workspace-head","easy",14520168,"victory","energyliberation","energyliberation",16,351.88,0.1579,0.0763,0.3931,73,137,94,""
"R3-04W-B001-R185","R3-04-R185-000170","2026-04-22","workspace-head","easy",14520169,"timeout","attrition","",24,565.80,0.3013,0.3345,0.0957,75,34,42,""
"R3-04W-B001-R185","R3-04-R185-000171","2026-04-22","workspace-head","easy",14520170,"victory","energyliberation","energyliberation",9,231.35,0.3125,0.1040,0.0345,60,80,46,""
"R3-04W-B001-R185","R3-04-R185-000172","2026-04-22","workspace-head","easy",14520171,"timeout","attrition","",24,589.22,0.3492,0.1214,0.1206,74,76,23,""
"R3-04W-B001-R185","R3-04-R185-000173","2026-04-22","workspace-head","easy",14520172,"timeout","attrition","",24,560.40,0.1919,0.1323,0.3872,67,115,73,""
"R3-04W-B001-R185","R3-04-R185-000174","2026-04-22","workspace-head","easy",14520173,"victory","energyliberation","energyliberation",12,240.55,0.0604,0.1997,0.1047,89,107,126,""
"R3-04W-B001-R185","R3-04-R185-000175","2026-04-22","workspace-head","easy",14520174,"victory","energyliberation","energyliberation",4,95.45,0.0550,0.0592,0.0680,73,158,133,""
"R3-04W-B001-R185","R3-04-R185-000176","2026-04-22","workspace-head","easy",14520175,"timeout","attrition","",24,484.65,0.1348,0.1017,0.2658,40,137,87,""
"R3-04W-B001-R185","R3-04-R185-000177","2026-04-22","workspace-head","easy",14520176,"timeout","attrition","",24,616.59,0.3430,0.1185,0.1677,81,115,30,""
"R3-04W-B001-R185","R3-04-R185-000178","2026-04-22","workspace-head","easy",14520177,"victory","energyliberation","energyliberation",19,424.91,0.2477,0.1141,0.3264,52,93,66,""
"R3-04W-B001-R185","R3-04-R185-000179","2026-04-22","workspace-head","easy",14520178,"victory","axisvictory","axisvictory",8,174.48,0.0796,0.0595,0.1196,70,141,123,""
"R3-04W-B001-R185","R3-04-R185-000180","2026-04-22","workspace-head","easy",14520179,"victory","energyliberation","energyliberation",9,205.54,0.2272,0.0620,0.0259,49,126,74,""
"R3-04W-B001-R185","R3-04-R185-000181","2026-04-22","workspace-head","easy",14520180,"defeat","military_collapse","",19,421.24,0.3973,0.0843,0.2166,3,147,13,""
"R3-04W-B001-R185","R3-04-R185-000182","2026-04-22","workspace-head","easy",14520181,"timeout","attrition","",24,600.60,0.6479,0.2847,0.6681,32,40,0,""
"R3-04W-B001-R185","R3-04-R185-000183","2026-04-22","workspace-head","easy",14520182,"victory","energyliberation","energyliberation",14,313.18,0.4341,0.1174,0.3689,75,98,43,""
"R3-04W-B001-R185","R3-04-R185-000184","2026-04-22","workspace-head","easy",14520183,"victory","energyliberation","energyliberation",15,324.49,0.1429,0.2558,0.3261,77,79,95,""
"R3-04W-B001-R185","R3-04-R185-000185","2026-04-22","workspace-head","easy",14520184,"timeout","attrition","",24,594.49,0.5946,0.1205,0.6394,30,122,0,""
"R3-04W-B001-R185","R3-04-R185-000186","2026-04-22","workspace-head","easy",14520185,"victory","energyliberation","energyliberation",5,117.46,0.1166,0.1081,0.0276,83,91,105,""
"R3-04W-B001-R185","R3-04-R185-000187","2026-04-22","workspace-head","easy",14520186,"victory","energyliberation","energyliberation",10,207.65,0.1082,0.0803,0.1374,68,133,99,""
"R3-04W-B001-R185","R3-04-R185-000188","2026-04-22","workspace-head","easy",14520187,"timeout","attrition","",24,513.83,0.1255,0.4378,0.3156,53,17,92,""
"R3-04W-B001-R185","R3-04-R185-000189","2026-04-22","workspace-head","easy",14520188,"victory","energyliberation","energyliberation",13,294.17,0.2952,0.0936,0.0857,12,114,47,""
"R3-04W-B001-R185","R3-04-R185-000190","2026-04-22","workspace-head","easy",14520189,"timeout","attrition","",24,487.28,0.4196,0.2130,0.1370,52,96,0,""
"R3-04W-B001-R185","R3-04-R185-000191","2026-04-22","workspace-head","easy",14520190,"victory","energyliberation","energyliberation",12,286.61,0.5998,0.0925,0.1596,40,146,0,""
"R3-04W-B001-R185","R3-04-R185-000192","2026-04-22","workspace-head","easy",14520191,"victory","energyliberation","energyliberation",8,185.24,0.1986,0.2067,0.0155,45,78,75,""
"R3-04W-B001-R185","R3-04-R185-000193","2026-04-22","workspace-head","easy",14520192,"victory","energyliberation","energyliberation",7,156.09,0.0164,0.0640,0.1278,84,131,143,""
"R3-04W-B001-R185","R3-04-R185-000194","2026-04-22","workspace-head","easy",14520193,"victory","energyliberation","energyliberation",9,200.98,0.1429,0.0867,0.1745,60,134,104,""
"R3-04W-B001-R185","R3-04-R185-000195","2026-04-22","workspace-head","easy",14520194,"victory","axisvictory","axisvictory",14,321.90,0.1763,0.1394,0.2026,54,91,83,""
"R3-04W-B001-R185","R3-04-R185-000196","2026-04-22","workspace-head","easy",14520195,"victory","energyliberation","energyliberation",7,149.25,0.1725,0.1257,0.1485,78,107,94,""
"R3-04W-B001-R185","R3-04-R185-000197","2026-04-22","workspace-head","easy",14520196,"victory","axisvictory","axisvictory",6,124.70,0.0150,0.1102,0.1857,86,116,144,""
"R3-04W-B001-R185","R3-04-R185-000198","2026-04-22","workspace-head","easy",14520197,"timeout","attrition","",24,569.60,0.6879,0.1426,0.3247,46,124,0,""
"R3-04W-B001-R185","R3-04-R185-000199","2026-04-22","workspace-head","easy",14520198,"timeout","attrition","",24,498.02,0.4103,0.2037,0.1000,49,55,0,""
"R3-04W-B001-R185","R3-04-R185-000200","2026-04-22","workspace-head","easy",14520199,"timeout","attrition","",24,618.56,0.3049,0.0776,0.0642,59,142,36,""
"R3-04W-B001-R185","R3-04-R185-000201","2026-04-22","workspace-head","easy",14520200,"victory","energyliberation","energyliberation",18,400.74,0.2335,0.1312,0.1014,75,110,41,""
"R3-04W-B001-R185","R3-04-R185-000202","2026-04-22","workspace-head","easy",14520201,"victory","energyliberation","energyliberation",10,255.82,0.1117,0.0748,0.1465,63,107,106,""
"R3-04W-B001-R185","R3-04-R185-000203","2026-04-22","workspace-head","easy",14520202,"victory","energyliberation","energyliberation",12,309.26,0.3615,0.1056,0.2272,73,133,39,""
"R3-04W-B001-R185","R3-04-R185-000204","2026-04-22","workspace-head","easy",14520203,"timeout","attrition","",24,522.78,0.5160,0.0751,0.1685,45,98,0,""
"R3-04W-B001-R185","R3-04-R185-000205","2026-04-22","workspace-head","easy",14520204,"victory","energyliberation","energyliberation",5,129.30,0.0582,0.0837,0.0099,51,88,133,""
"R3-04W-B001-R185","R3-04-R185-000206","2026-04-22","workspace-head","easy",14520205,"victory","energyliberation","energyliberation",8,160.93,0.1544,0.0650,0.0033,81,107,93,""
"R3-04W-B001-R185","R3-04-R185-000207","2026-04-22","workspace-head","easy",14520206,"defeat","military_collapse","",15,313.41,0.2697,0.1056,0.0689,0,111,53,""
"R3-04W-B001-R185","R3-04-R185-000208","2026-04-22","workspace-head","easy",14520207,"defeat","military_collapse","",16,368.75,0.2765,0.0920,0.1687,0,150,44,""
"R3-04W-B001-R185","R3-04-R185-000209","2026-04-22","workspace-head","easy",14520208,"timeout","attrition","",24,614.19,0.4353,0.3097,0.4988,54,35,0,""
"R3-04W-B001-R185","R3-04-R185-000210","2026-04-22","workspace-head","easy",14520209,"timeout","attrition","",24,484.36,0.1908,0.2356,0.2029,9,85,77,""
"R3-04W-B001-R185","R3-04-R185-000211","2026-04-22","workspace-head","easy",14520210,"timeout","attrition","",24,519.20,0.6061,0.0846,0.5782,30,148,0,""
"R3-04W-B001-R185","R3-04-R185-000212","2026-04-22","workspace-head","easy",14520211,"timeout","attrition","",24,497.65,0.3396,0.1712,0.2589,73,75,19,""
"R3-04W-B001-R185","R3-04-R185-000213","2026-04-22","workspace-head","easy",14520212,"victory","energyliberation","energyliberation",11,224.99,0.3954,0.0672,0.0353,52,139,49,""
"R3-04W-B001-R185","R3-04-R185-000214","2026-04-22","workspace-head","easy",14520213,"victory","energyliberation","energyliberation",21,472.38,0.2428,0.1198,0.3014,64,137,55,""
"R3-04W-B001-R185","R3-04-R185-000215","2026-04-22","workspace-head","easy",14520214,"victory","energyliberation","energyliberation",23,527.92,0.0904,0.0765,0.3243,76,160,98,""
"R3-04W-B001-R185","R3-04-R185-000216","2026-04-22","workspace-head","easy",14520215,"victory","axisvictory","axisvictory",23,578.68,0.2694,0.3071,0.5643,32,62,49,""
"R3-04W-B001-R185","R3-04-R185-000217","2026-04-22","workspace-head","easy",14520216,"defeat","military_collapse","",14,282.29,0.5580,0.0712,0.3071,2,136,0,""
"R3-04W-B001-R185","R3-04-R185-000218","2026-04-22","workspace-head","easy",14520217,"timeout","attrition","",24,493.97,0.3596,0.0675,0.3721,28,140,24,""
"R3-04W-B001-R185","R3-04-R185-000219","2026-04-22","workspace-head","easy",14520218,"victory","energyliberation","energyliberation",5,110.22,0.0000,0.0331,0.4684,71,120,150,""
"R3-04W-B001-R185","R3-04-R185-000220","2026-04-22","workspace-head","easy",14520219,"victory","axisvictory","axisvictory",11,269.82,0.0850,0.0643,0.1628,46,106,116,""
"R3-04W-B001-R185","R3-04-R185-000221","2026-04-22","workspace-head","easy",14520220,"victory","energyliberation","energyliberation",8,179.38,0.0423,0.1049,0.1523,80,134,131,""
"R3-04W-B001-R185","R3-04-R185-000222","2026-04-22","workspace-head","easy",14520221,"victory","energyliberation","energyliberation",11,248.85,0.1389,0.1881,0.2328,48,103,87,""
"R3-04W-B001-R185","R3-04-R185-000223","2026-04-22","workspace-head","easy",14520222,"timeout","attrition","",24,621.94,0.3640,0.4742,0.5386,39,19,6,""
"R3-04W-B001-R185","R3-04-R185-000224","2026-04-22","workspace-head","easy",14520223,"victory","energyliberation","energyliberation",10,239.73,0.3231,0.0522,0.0030,62,151,46,""
"R3-04W-B001-R185","R3-04-R185-000225","2026-04-22","workspace-head","easy",14520224,"victory","energyliberation","energyliberation",6,147.66,0.0100,0.0591,0.0077,85,172,146,""
"R3-04W-B001-R185","R3-04-R185-000226","2026-04-22","workspace-head","easy",14520225,"victory","energyliberation","energyliberation",3,65.96,0.0321,0.0450,0.0000,84,130,140,""
"R3-04W-B001-R185","R3-04-R185-000227","2026-04-22","workspace-head","easy",14520226,"timeout","attrition","",24,537.95,0.6588,0.2850,0.1542,7,72,0,""
"R3-04W-B001-R185","R3-04-R185-000228","2026-04-22","workspace-head","easy",14520227,"victory","energyliberation","energyliberation",9,197.37,0.0815,0.2867,0.2322,59,66,114,""
"R3-04W-B001-R185","R3-04-R185-000229","2026-04-22","workspace-head","easy",14520228,"victory","energyliberation","energyliberation",5,100.26,0.0955,0.0362,0.0202,76,133,112,""
"R3-04W-B001-R185","R3-04-R185-000230","2026-04-22","workspace-head","easy",14520229,"victory","axisvictory","axisvictory",8,182.20,0.0874,0.0566,0.1630,62,125,120,""
"R3-04W-B001-R185","R3-04-R185-000231","2026-04-22","workspace-head","easy",14520230,"timeout","attrition","",24,599.45,0.6220,0.0740,0.1497,39,123,0,""
"R3-04W-B001-R185","R3-04-R185-000232","2026-04-22","workspace-head","easy",14520231,"timeout","attrition","",24,502.17,0.4091,0.1509,0.2081,42,91,33,""
"R3-04W-B001-R185","R3-04-R185-000233","2026-04-22","workspace-head","easy",14520232,"victory","axisvictory","axisvictory",17,431.45,0.1458,0.1221,0.3302,53,101,96,""
"R3-04W-B001-R185","R3-04-R185-000234","2026-04-22","workspace-head","easy",14520233,"victory","energyliberation","energyliberation",21,494.38,0.4284,0.1267,0.5184,13,137,32,""
"R3-04W-B001-R185","R3-04-R185-000235","2026-04-22","workspace-head","easy",14520234,"timeout","attrition","",24,531.28,0.2707,0.2516,0.0819,36,86,24,""
"R3-04W-B001-R185","R3-04-R185-000236","2026-04-22","workspace-head","easy",14520235,"victory","energyliberation","energyliberation",14,338.56,1.1881,0.0865,0.0798,49,101,0,""
"R3-04W-B001-R185","R3-04-R185-000237","2026-04-22","workspace-head","easy",14520236,"victory","axisvictory","axisvictory",13,263.42,0.1208,0.2704,0.2647,80,63,89,""
"R3-04W-B001-R185","R3-04-R185-000238","2026-04-22","workspace-head","easy",14520237,"timeout","attrition","",24,528.49,0.4175,0.0893,1.1623,66,128,17,""
"R3-04W-B001-R185","R3-04-R185-000239","2026-04-22","workspace-head","easy",14520238,"victory","energyliberation","energyliberation",8,176.19,0.1412,0.0351,0.0351,93,179,102,""
"R3-04W-B001-R185","R3-04-R185-000240","2026-04-22","workspace-head","easy",14520239,"victory","energyliberation","energyliberation",15,329.75,0.1930,0.1578,0.0985,68,127,74,""
"R3-04W-B001-R185","R3-04-R185-000241","2026-04-22","workspace-head","easy",14520240,"victory","energyliberation","energyliberation",6,151.00,0.1056,0.1633,0.0223,50,71,94,""
"R3-04W-B001-R185","R3-04-R185-000242","2026-04-22","workspace-head","easy",14520241,"victory","axisvictory","axisvictory",12,263.07,0.1161,0.0663,0.0373,51,135,104,""
"R3-04W-B001-R185","R3-04-R185-000243","2026-04-22","workspace-head","easy",14520242,"victory","energyliberation","energyliberation",6,137.86,0.0769,0.1112,0.0869,59,114,120,""
"R3-04W-B001-R185","R3-04-R185-000244","2026-04-22","workspace-head","easy",14520243,"timeout","attrition","",24,623.41,0.7800,0.1044,0.3460,58,135,0,""
"R3-04W-B001-R185","R3-04-R185-000245","2026-04-22","workspace-head","easy",14520244,"victory","energyliberation","energyliberation",4,100.38,0.0000,0.0195,0.0811,92,156,150,""
"R3-04W-B001-R185","R3-04-R185-000246","2026-04-22","workspace-head","easy",14520245,"defeat","military_collapse","",20,476.89,0.1398,0.2061,0.1091,0,67,75,""
"R3-04W-B001-R185","R3-04-R185-000247","2026-04-22","workspace-head","easy",14520246,"victory","energyliberation","energyliberation",14,295.64,0.2022,0.1258,0.1461,72,133,84,""
"R3-04W-B001-R185","R3-04-R185-000248","2026-04-22","workspace-head","easy",14520247,"victory","energyliberation","energyliberation",5,106.90,0.0422,0.0890,0.0673,83,111,136,""
"R3-04W-B001-R185","R3-04-R185-000249","2026-04-22","workspace-head","easy",14520248,"victory","axisvictory","axisvictory",8,171.72,0.0803,0.0736,0.2088,86,162,115,""
"R3-04W-B001-R185","R3-04-R185-000250","2026-04-22","workspace-head","easy",14520249,"timeout","attrition","",24,538.51,0.5847,0.3318,0.1260,62,38,0,""
"R3-04W-B001-R185","R3-04-R185-000251","2026-04-22","workspace-head","easy",14520250,"timeout","attrition","",24,534.85,0.1300,0.0984,0.1718,49,138,94,""
"R3-04W-B001-R185","R3-04-R185-000252","2026-04-22","workspace-head","easy",14520251,"victory","energyliberation","energyliberation",14,357.69,0.6361,0.1099,0.0599,54,144,0,""
"R3-04W-B001-R185","R3-04-R185-000253","2026-04-22","workspace-head","easy",14520252,"timeout","attrition","",24,618.80,0.3141,0.0801,0.2286,45,121,50,""
"R3-04W-B001-R185","R3-04-R185-000254","2026-04-22","workspace-head","easy",14520253,"victory","energyliberation","energyliberation",8,181.54,0.1295,0.0655,0.1738,90,126,103,""
"R3-04W-B001-R185","R3-04-R185-000255","2026-04-22","workspace-head","easy",14520254,"timeout","attrition","",24,523.02,0.5465,0.0998,0.5079,20,140,0,""
"R3-04W-B001-R185","R3-04-R185-000256","2026-04-22","workspace-head","easy",14520255,"victory","energyliberation","energyliberation",14,318.94,0.3359,0.2071,0.1264,58,106,40,""
"R3-04W-B001-R185","R3-04-R185-000257","2026-04-22","workspace-head","easy",14520256,"victory","energyliberation","energyliberation",3,69.32,0.0948,0.0394,0.0435,68,117,119,""
"R3-04W-B001-R185","R3-04-R185-000258","2026-04-22","workspace-head","easy",14520257,"victory","energyliberation","energyliberation",8,172.00,0.1815,0.1006,0.1047,60,148,89,""
"R3-04W-B001-R185","R3-04-R185-000259","2026-04-22","workspace-head","easy",14520258,"timeout","attrition","",24,595.06,0.2889,0.1519,0.1768,68,87,40,""
"R3-04W-B001-R185","R3-04-R185-000260","2026-04-22","workspace-head","easy",14520259,"victory","axisvictory","axisvictory",10,251.71,0.1589,0.1434,0.5715,59,81,92,""
"R3-04W-B001-R185","R3-04-R185-000261","2026-04-22","workspace-head","easy",14520260,"victory","energyliberation","energyliberation",16,325.96,0.1877,0.0988,0.5998,49,114,82,""
"R3-04W-B001-R185","R3-04-R185-000262","2026-04-22","workspace-head","easy",14520261,"defeat","military_collapse","",24,529.61,0.6099,0.0650,0.3152,4,154,0,""
"R3-04W-B001-R185","R3-04-R185-000263","2026-04-22","workspace-head","easy",14520262,"victory","energyliberation","energyliberation",7,143.84,0.0618,0.1447,0.1397,67,110,125,""
"R3-04W-B001-R185","R3-04-R185-000264","2026-04-22","workspace-head","easy",14520263,"victory","energyliberation","energyliberation",12,302.42,0.1315,0.0609,0.4696,71,125,102,""
"R3-04W-B001-R185","R3-04-R185-000265","2026-04-22","workspace-head","easy",14520264,"timeout","attrition","",24,507.55,0.2171,0.2190,0.7145,9,83,54,""
"R3-04W-B001-R185","R3-04-R185-000266","2026-04-22","workspace-head","easy",14520265,"victory","axisvictory","axisvictory",13,274.52,0.2393,0.1163,0.0993,69,123,65,""
"R3-04W-B001-R185","R3-04-R185-000267","2026-04-22","workspace-head","easy",14520266,"timeout","attrition","",24,524.96,0.2229,0.1190,0.0902,65,96,29,""
"R3-04W-B001-R185","R3-04-R185-000268","2026-04-22","workspace-head","easy",14520267,"victory","energyliberation","energyliberation",8,207.74,0.1033,0.0991,0.1022,81,144,114,""
"R3-04W-B001-R185","R3-04-R185-000269","2026-04-22","workspace-head","easy",14520268,"victory","energyliberation","energyliberation",15,306.70,0.8913,0.1073,0.0906,58,123,0,""
"R3-04W-B001-R185","R3-04-R185-000270","2026-04-22","workspace-head","easy",14520269,"timeout","attrition","",24,553.93,0.1891,0.2813,0.3543,25,24,74,""
"R3-04W-B001-R185","R3-04-R185-000271","2026-04-22","workspace-head","easy",14520270,"victory","energyliberation","energyliberation",15,376.50,0.1341,0.1269,0.3261,66,130,90,""
"R3-04W-B001-R185","R3-04-R185-000272","2026-04-22","workspace-head","easy",14520271,"timeout","attrition","",24,617.46,0.2398,0.3280,0.2418,71,30,59,""
"R3-04W-B001-R185","R3-04-R185-000273","2026-04-22","workspace-head","easy",14520272,"victory","axisvictory","axisvictory",5,105.87,0.0901,0.0412,0.0311,69,154,117,""
"R3-04W-B001-R185","R3-04-R185-000274","2026-04-22","workspace-head","easy",14520273,"timeout","attrition","",24,485.87,0.2625,0.3229,0.1068,21,19,38,""
"R3-04W-B001-R185","R3-04-R185-000275","2026-04-22","workspace-head","easy",14520274,"victory","energyliberation","energyliberation",13,287.18,0.5117,0.0680,0.1838,31,129,19,""
"R3-04W-B001-R185","R3-04-R185-000276","2026-04-22","workspace-head","easy",14520275,"victory","energyliberation","energyliberation",10,235.55,0.0304,0.0527,0.1479,59,164,139,""
"R3-04W-B001-R185","R3-04-R185-000277","2026-04-22","workspace-head","easy",14520276,"victory","energyliberation","energyliberation",4,91.40,0.0854,0.0394,0.0721,83,124,120,""
"R3-04W-B001-R185","R3-04-R185-000278","2026-04-22","workspace-head","easy",14520277,"timeout","attrition","",24,504.92,0.5454,0.3086,0.1103,52,32,0,""
"R3-04W-B001-R185","R3-04-R185-000279","2026-04-22","workspace-head","easy",14520278,"victory","energyliberation","energyliberation",11,231.96,0.0330,0.2732,0.0335,71,60,137,""
"R3-04W-B001-R185","R3-04-R185-000280","2026-04-22","workspace-head","easy",14520279,"timeout","attrition","",24,537.77,0.6838,0.1322,0.1675,66,106,0,""
"R3-04W-B001-R185","R3-04-R185-000281","2026-04-22","workspace-head","easy",14520280,"timeout","attrition","",24,557.51,0.1951,0.2183,0.1799,66,86,69,""
"R3-04W-B001-R185","R3-04-R185-000282","2026-04-22","workspace-head","easy",14520281,"timeout","attrition","",24,555.77,0.7191,0.1637,0.0413,25,121,0,""
"R3-04W-B001-R185","R3-04-R185-000283","2026-04-22","workspace-head","easy",14520282,"victory","energyliberation","energyliberation",5,121.97,0.0464,0.0645,0.1800,65,158,132,""
"R3-04W-B001-R185","R3-04-R185-000284","2026-04-22","workspace-head","easy",14520283,"victory","energyliberation","energyliberation",9,217.53,0.0494,0.1158,0.0894,73,104,129,""
"R3-04W-B001-R185","R3-04-R185-000285","2026-04-22","workspace-head","easy",14520284,"timeout","attrition","",24,569.02,0.1189,0.1015,0.1519,64,101,95,""
"R3-04W-B001-R185","R3-04-R185-000286","2026-04-22","workspace-head","easy",14520285,"defeat","military_collapse","",22,509.59,0.2049,0.0774,0.1080,0,155,64,""
"R3-04W-B001-R185","R3-04-R185-000287","2026-04-22","workspace-head","easy",14520286,"timeout","attrition","",24,585.86,0.4607,0.1502,0.1329,62,108,8,""
"R3-04W-B001-R185","R3-04-R185-000288","2026-04-22","workspace-head","easy",14520287,"timeout","attrition","",24,487.21,0.1570,0.1006,0.1280,52,133,85,""
"R3-04W-B001-R185","R3-04-R185-000289","2026-04-22","workspace-head","easy",14520288,"victory","energyliberation","energyliberation",6,139.18,0.1534,0.1072,0.0422,38,110,105,""
"R3-04W-B001-R185","R3-04-R185-000290","2026-04-22","workspace-head","easy",14520289,"victory","axisvictory","axisvictory",10,218.48,0.1031,0.0764,0.0718,42,163,84,""
"R3-04W-B001-R185","R3-04-R185-000291","2026-04-22","workspace-head","easy",14520290,"victory","energyliberation","energyliberation",10,228.92,0.1332,0.1135,0.1051,55,114,93,""
"R3-04W-B001-R185","R3-04-R185-000292","2026-04-22","workspace-head","easy",14520291,"timeout","attrition","",24,559.61,0.1583,0.1293,0.2977,42,124,91,""
"R3-04W-B001-R185","R3-04-R185-000293","2026-04-22","workspace-head","easy",14520292,"timeout","attrition","",24,557.14,0.3895,0.1700,0.3990,60,102,8,""
"R3-04W-B001-R185","R3-04-R185-000294","2026-04-22","workspace-head","easy",14520293,"victory","energyliberation","energyliberation",11,254.99,0.0763,0.1089,0.0373,69,96,114,""
"R3-04W-B001-R185","R3-04-R185-000295","2026-04-22","workspace-head","easy",14520294,"victory","energyliberation","energyliberation",6,133.85,0.2525,0.0673,0.0191,81,100,65,""
"R3-04W-B001-R185","R3-04-R185-000296","2026-04-22","workspace-head","easy",14520295,"victory","energyliberation","energyliberation",12,263.24,0.0815,0.1074,0.1215,57,87,118,""
"R3-04W-B001-R185","R3-04-R185-000297","2026-04-22","workspace-head","easy",14520296,"victory","axisvictory","axisvictory",10,241.59,0.1124,0.0706,0.0918,26,145,109,""
"R3-04W-B001-R185","R3-04-R185-000298","2026-04-22","workspace-head","easy",14520297,"victory","axisvictory","axisvictory",6,148.59,0.0361,0.0482,0.0585,61,118,137,""
"R3-04W-B001-R185","R3-04-R185-000299","2026-04-22","workspace-head","easy",14520298,"victory","energyliberation","energyliberation",5,116.27,0.1307,0.0974,0.0397,78,153,111,""
"R3-04W-B001-R185","R3-04-R185-000300","2026-04-22","workspace-head","easy",14520299,"defeat","military_collapse","",22,537.41,0.3745,0.1473,0.1469,0,111,41,""
"R3-04W-B001-R185","R3-04-R185-000301","2026-04-22","workspace-head","standard",14520300,"victory","energyliberation","energyliberation",8,242.60,0.0807,0.1587,1.6275,77,91,114,""
"R3-04W-B001-R185","R3-04-R185-000302","2026-04-22","workspace-head","standard",14520301,"timeout","attrition","",24,688.27,0.3731,0.1799,0.2275,11,66,45,""
"R3-04W-B001-R185","R3-04-R185-000303","2026-04-22","workspace-head","standard",14520302,"defeat","military_collapse","",7,188.58,0.2139,0.0757,0.1140,7,118,49,""
"R3-04W-B001-R185","R3-04-R185-000304","2026-04-22","workspace-head","standard",14520303,"victory","energyliberation","energyliberation",24,658.31,0.3152,0.1141,0.1317,30,96,40,""
"R3-04W-B001-R185","R3-04-R185-000305","2026-04-22","workspace-head","standard",14520304,"timeout","attrition","",24,712.47,0.6347,0.2847,0.2186,21,46,0,""
"R3-04W-B001-R185","R3-04-R185-000306","2026-04-22","workspace-head","standard",14520305,"defeat","military_collapse","",12,383.28,0.1961,0.1601,0.3298,10,127,76,""
"R3-04W-B001-R185","R3-04-R185-000307","2026-04-22","workspace-head","standard",14520306,"victory","axisvictory","axisvictory",7,214.96,0.0877,0.0400,1.0224,20,139,117,""
"R3-04W-B001-R185","R3-04-R185-000308","2026-04-22","workspace-head","standard",14520307,"defeat","military_collapse","",7,198.32,0.1776,0.4374,0.1027,4,28,90,""
"R3-04W-B001-R185","R3-04-R185-000309","2026-04-22","workspace-head","standard",14520308,"victory","energyliberation","energyliberation",3,81.75,0.0577,0.0856,0.0320,72,98,92,""
"R3-04W-B001-R185","R3-04-R185-000310","2026-04-22","workspace-head","standard",14520309,"victory","energyliberation","energyliberation",8,223.43,0.1770,0.1872,0.0276,67,69,75,""
"R3-04W-B001-R185","R3-04-R185-000311","2026-04-22","workspace-head","standard",14520310,"victory","energyliberation","energyliberation",19,516.03,0.1462,0.4205,0.7239,39,10,96,""
"R3-04W-B001-R185","R3-04-R185-000312","2026-04-22","workspace-head","standard",14520311,"victory","axisvictory","axisvictory",16,420.49,0.2013,0.1446,0.5092,15,63,66,""
"R3-04W-B001-R185","R3-04-R185-000313","2026-04-22","workspace-head","standard",14520312,"timeout","attrition","",24,664.36,0.5467,0.1334,0.7229,31,88,0,""
"R3-04W-B001-R185","R3-04-R185-000314","2026-04-22","workspace-head","standard",14520313,"defeat","internal_division","",21,546.03,0.5684,0.1762,0.3710,12,61,0,""
"R3-04W-B001-R185","R3-04-R185-000315","2026-04-22","workspace-head","standard",14520314,"victory","energyliberation","energyliberation",8,231.63,0.0805,0.1673,0.0998,76,56,117,""
"R3-04W-B001-R185","R3-04-R185-000316","2026-04-22","workspace-head","standard",14520315,"victory","axisvictory","axisvictory",11,313.06,0.8929,0.0724,0.1699,43,113,5,""
"R3-04W-B001-R185","R3-04-R185-000317","2026-04-22","workspace-head","standard",14520316,"victory","energyliberation","energyliberation",11,332.97,0.0660,0.0765,0.4536,60,99,126,""
"R3-04W-B001-R185","R3-04-R185-000318","2026-04-22","workspace-head","standard",14520317,"victory","energyliberation","energyliberation",5,130.90,0.0000,0.1420,0.0704,70,101,150,""
