batch_id,run_id,run_date,build_ref,difficulty,seed,end_type,end_reason,victory_path,end_turn,duration_minutes,goldleaf_cv,fireoil_cv,arms_cv,ashwill_min,fireoil_min,goldleaf_min,notes
"R3-04B-B002-R08","R3-04-R08-000166","2026-04-20","workspace-head","easy",730165,"defeat","military_collapse","",22,491.52,0.1050,0.0633,0.1315,16,109,107,""
"R3-04B-B002-R08","R3-04-R08-000167","2026-04-20","workspace-head","easy",730166,"timeout","attrition","",24,610.66,0.6554,0.1675,0.3017,38,95,0,""
"R3-04B-B002-R08","R3-04-R08-000168","2026-04-20","workspace-head","easy",730167,"timeout","attrition","",24,484.16,0.0772,0.1061,0.0890,66,98,113,""
"R3-04B-B002-R08","R3-04-R08-000169","2026-04-20","workspace-head","easy",730168,"timeout","attrition","",24,512.30,0.3610,0.0922,0.1805,64,97,0,""
"R3-04B-B002-R08","R3-04-R08-000170","2026-04-20","workspace-head","easy",730169,"defeat","internal_division","",24,566.30,0.0934,0.1334,0.2691,30,106,106,""
"R3-04B-B002-R08","R3-04-R08-000171","2026-04-20","workspace-head","easy",730170,"timeout","attrition","",24,556.21,0.3429,0.1000,0.0790,21,103,36,""
"R3-04B-B002-R08","R3-04-R08-000172","2026-04-20","workspace-head","easy",730171,"timeout","attrition","",24,601.46,0.1386,0.1627,0.1974,35,92,85,""
"R3-04B-B002-R08","R3-04-R08-000173","2026-04-20","workspace-head","easy",730172,"defeat","military_collapse","",19,454.45,0.0937,0.1405,0.0822,17,90,106,""
"R3-04B-B002-R08","R3-04-R08-000174","2026-04-20","workspace-head","easy",730173,"timeout","attrition","",24,559.25,0.2026,0.1245,0.1580,70,110,72,""
"R3-04B-B002-R08","R3-04-R08-000175","2026-04-20","workspace-head","easy",730174,"timeout","attrition","",24,610.15,0.0681,0.1986,0.1696,38,99,113,""
"R3-04B-B002-R08","R3-04-R08-000176","2026-04-20","workspace-head","easy",730175,"timeout","attrition","",24,508.01,0.4042,0.1472,0.2139,53,111,18,""
"R3-04B-B002-R08","R3-04-R08-000177","2026-04-20","workspace-head","easy",730176,"defeat","military_collapse","",22,551.26,0.4894,0.1286,0.1527,15,79,16,""
"R3-04B-B002-R08","R3-04-R08-000178","2026-04-20","workspace-head","easy",730177,"defeat","military_collapse","",23,583.29,0.2929,0.0626,0.0899,16,88,35,""
"R3-04B-B002-R08","R3-04-R08-000179","2026-04-20","workspace-head","easy",730178,"victory","energyliberation","energyliberation",6,153.72,0.0324,0.0463,0.2434,72,111,139,""
"R3-04B-B002-R08","R3-04-R08-000180","2026-04-20","workspace-head","easy",730179,"victory","energyliberation","energyliberation",8,204.40,0.1028,0.0281,0.1214,48,117,111,""
"R3-04B-B002-R08","R3-04-R08-000181","2026-04-20","workspace-head","easy",730180,"defeat","military_collapse","",16,386.11,0.2452,0.1226,0.1572,15,99,59,""
"R3-04B-B002-R08","R3-04-R08-000182","2026-04-20","workspace-head","easy",730181,"defeat","military_collapse","",10,246.64,0.5311,0.0311,0.0941,17,109,0,""
"R3-04B-B002-R08","R3-04-R08-000183","2026-04-20","workspace-head","easy",730182,"timeout","attrition","",24,507.67,0.2056,0.1498,0.1040,68,108,65,""
"R3-04B-B002-R08","R3-04-R08-000184","2026-04-20","workspace-head","easy",730183,"timeout","attrition","",24,534.02,0.1853,0.2050,0.1042,21,94,75,""
"R3-04B-B002-R08","R3-04-R08-000185","2026-04-20","workspace-head","easy",730184,"defeat","military_collapse","",11,279.24,0.0823,0.0548,0.0419,18,107,90,""
"R3-04B-B002-R08","R3-04-R08-000186","2026-04-20","workspace-head","easy",730185,"timeout","attrition","",24,574.51,0.0619,0.1550,0.1609,37,103,126,""
"R3-04B-B002-R08","R3-04-R08-000187","2026-04-20","workspace-head","easy",730186,"defeat","military_collapse","",20,445.68,0.4144,0.1359,0.1252,17,93,23,""
"R3-04B-B002-R08","R3-04-R08-000188","2026-04-20","workspace-head","easy",730187,"timeout","attrition","",24,590.30,0.3599,0.2668,0.2226,32,95,5,""
"R3-04B-B002-R08","R3-04-R08-000189","2026-04-20","workspace-head","easy",730188,"timeout","attrition","",24,582.94,0.4503,0.1285,0.1863,53,108,32,""
"R3-04B-B002-R08","R3-04-R08-000190","2026-04-20","workspace-head","easy",730189,"defeat","military_collapse","",11,272.61,0.1389,0.0306,0.2081,12,134,88,""
"R3-04B-B002-R08","R3-04-R08-000191","2026-04-20","workspace-head","easy",730190,"timeout","attrition","",24,494.34,0.1395,0.2869,0.1086,42,64,74,""
"R3-04B-B002-R08","R3-04-R08-000192","2026-04-20","workspace-head","easy",730191,"timeout","attrition","",24,540.47,0.1478,0.1454,0.1537,35,116,85,""
"R3-04B-B002-R08","R3-04-R08-000193","2026-04-20","workspace-head","easy",730192,"defeat","military_collapse","",19,421.69,0.5708,0.1424,0.2068,19,98,0,""
"R3-04B-B002-R08","R3-04-R08-000194","2026-04-20","workspace-head","easy",730193,"defeat","military_collapse","",12,243.34,0.0971,0.0629,0.0444,12,84,107,""
"R3-04B-B002-R08","R3-04-R08-000195","2026-04-20","workspace-head","easy",730194,"defeat","military_collapse","",18,381.60,0.2275,0.0855,0.1253,16,100,51,""
"R3-04B-B002-R08","R3-04-R08-000196","2026-04-20","workspace-head","easy",730195,"timeout","attrition","",24,602.54,0.0849,0.1577,0.1558,21,102,103,""
"R3-04B-B002-R08","R3-04-R08-000197","2026-04-20","workspace-head","easy",730196,"timeout","attrition","",24,503.13,0.4037,0.1580,0.2204,54,123,33,""
"R3-04B-B002-R08","R3-04-R08-000198","2026-04-20","workspace-head","easy",730197,"defeat","military_collapse","",14,350.69,0.4051,0.0416,0.0968,19,94,29,""
"R3-04B-B002-R08","R3-04-R08-000199","2026-04-20","workspace-head","easy",730198,"defeat","military_collapse","",15,350.99,0.1946,0.1691,0.1224,18,109,74,""
"R3-04B-B002-R08","R3-04-R08-000200","2026-04-20","workspace-head","easy",730199,"timeout","attrition","",24,615.61,0.4196,0.0676,0.2077,21,130,17,""
"R3-04B-B002-R08","R3-04-R08-000201","2026-04-20","workspace-head","easy",730200,"timeout","attrition","",24,562.74,0.4992,0.0695,0.0922,25,71,27,""
"R3-04B-B002-R08","R3-04-R08-000202","2026-04-20","workspace-head","easy",730201,"defeat","military_collapse","",21,468.23,0.4601,0.1526,0.0985,18,102,24,""
"R3-04B-B002-R08","R3-04-R08-000203","2026-04-20","workspace-head","easy",730202,"defeat","military_collapse","",9,192.90,0.0437,0.0713,0.1422,18,115,131,""
"R3-04B-B002-R08","R3-04-R08-000204","2026-04-20","workspace-head","easy",730203,"timeout","attrition","",24,494.92,0.2143,0.0816,0.0991,34,105,57,""
"R3-04B-B002-R08","R3-04-R08-000205","2026-04-20","workspace-head","easy",730204,"timeout","attrition","",24,494.37,0.0853,0.2051,0.0721,50,94,107,""
"R3-04B-B002-R08","R3-04-R08-000206","2026-04-20","workspace-head","easy",730205,"timeout","attrition","",24,581.70,0.1454,0.1717,0.1510,25,112,73,""
"R3-04B-B002-R08","R3-04-R08-000207","2026-04-20","workspace-head","easy",730206,"timeout","attrition","",24,492.06,0.2425,0.2022,0.0831,37,112,62,""
"R3-04B-B002-R08","R3-04-R08-000208","2026-04-20","workspace-head","easy",730207,"timeout","attrition","",24,496.38,0.6355,0.1647,0.1607,37,98,0,""
"R3-04B-B002-R08","R3-04-R08-000209","2026-04-20","workspace-head","easy",730208,"timeout","attrition","",24,572.75,0.1094,0.1200,0.0884,48,86,99,""
"R3-04B-B002-R08","R3-04-R08-000210","2026-04-20","workspace-head","easy",730209,"defeat","military_collapse","",16,329.45,0.2665,0.0869,0.2223,18,125,46,""
"R3-04B-B002-R08","R3-04-R08-000211","2026-04-20","workspace-head","easy",730210,"timeout","attrition","",24,607.86,0.0781,0.1396,0.1061,49,82,116,""
"R3-04B-B002-R08","R3-04-R08-000212","2026-04-20","workspace-head","easy",730211,"timeout","attrition","",24,586.71,0.0832,0.1805,0.1694,49,103,109,""
"R3-04B-B002-R08","R3-04-R08-000213","2026-04-20","workspace-head","easy",730212,"victory","energyliberation","energyliberation",2,40.39,0.0309,0.0220,0.1373,54,111,141,""
"R3-04B-B002-R08","R3-04-R08-000214","2026-04-20","workspace-head","easy",730213,"defeat","military_collapse","",13,307.91,0.7284,0.1170,0.0482,18,123,2,""
"R3-04B-B002-R08","R3-04-R08-000215","2026-04-20","workspace-head","easy",730214,"timeout","attrition","",24,490.36,0.2120,0.1692,0.0647,22,70,65,""
"R3-04B-B002-R08","R3-04-R08-000216","2026-04-20","workspace-head","easy",730215,"victory","energyliberation","energyliberation",4,84.55,0.0101,0.0093,0.0364,72,116,147,""
"R3-04B-B002-R08","R3-04-R08-000217","2026-04-20","workspace-head","easy",730216,"defeat","military_collapse","",10,208.65,0.3215,0.0430,0.0731,15,119,38,""
"R3-04B-B002-R08","R3-04-R08-000218","2026-04-20","workspace-head","easy",730217,"defeat","military_collapse","",7,144.44,0.2322,0.1024,0.0471,18,71,61,""
"R3-04B-B002-R08","R3-04-R08-000219","2026-04-20","workspace-head","easy",730218,"victory","energyliberation","energyliberation",6,151.59,0.0832,0.0447,0.0371,36,103,118,""
"R3-04B-B002-R08","R3-04-R08-000220","2026-04-20","workspace-head","easy",730219,"victory","energyliberation","energyliberation",5,100.07,0.0243,0.0561,0.0565,70,120,141,""
"R3-04B-B002-R08","R3-04-R08-000221","2026-04-20","workspace-head","easy",730220,"timeout","attrition","",24,527.97,0.2608,0.1632,0.1057,38,125,53,""
"R3-04B-B002-R08","R3-04-R08-000222","2026-04-20","workspace-head","easy",730221,"defeat","military_collapse","",20,441.16,0.3988,0.0980,0.1033,18,84,15,""
"R3-04B-B002-R08","R3-04-R08-000223","2026-04-20","workspace-head","easy",730222,"defeat","military_collapse","",14,362.05,0.2643,0.2402,0.1747,14,84,59,""
"R3-04B-B002-R08","R3-04-R08-000224","2026-04-20","workspace-head","easy",730223,"defeat","military_collapse","",10,222.52,0.3615,0.0426,0.0409,15,130,24,""
"R3-04B-B002-R08","R3-04-R08-000225","2026-04-20","workspace-head","easy",730224,"defeat","military_collapse","",19,428.94,0.1839,0.2585,0.1627,15,43,72,""
"R3-04B-B002-R08","R3-04-R08-000226","2026-04-20","workspace-head","easy",730225,"defeat","internal_division","",19,426.90,0.4277,0.1203,0.2802,25,97,10,""
"R3-04B-B002-R08","R3-04-R08-000227","2026-04-20","workspace-head","easy",730226,"defeat","internal_division","",19,413.75,0.3680,0.0709,0.1133,23,104,28,""
"R3-04B-B002-R08","R3-04-R08-000228","2026-04-20","workspace-head","easy",730227,"defeat","military_collapse","",8,169.89,0.3769,0.0802,0.0845,15,103,32,""
"R3-04B-B002-R08","R3-04-R08-000229","2026-04-20","workspace-head","easy",730228,"timeout","attrition","",24,540.13,0.5455,0.0696,0.1916,37,100,0,""
"R3-04B-B002-R08","R3-04-R08-000230","2026-04-20","workspace-head","easy",730229,"timeout","attrition","",24,543.66,0.2311,0.0707,0.1567,27,110,49,""
"R3-04B-B002-R08","R3-04-R08-000231","2026-04-20","workspace-head","easy",730230,"victory","energyliberation","energyliberation",4,93.90,0.1335,0.0221,0.0559,52,127,107,""
"R3-04B-B002-R08","R3-04-R08-000232","2026-04-20","workspace-head","easy",730231,"defeat","military_collapse","",13,333.21,0.2243,0.0883,0.1368,15,85,58,""
"R3-04B-B002-R08","R3-04-R08-000233","2026-04-20","workspace-head","easy",730232,"defeat","military_collapse","",10,225.86,0.1472,0.0967,0.3217,13,96,80,""
"R3-04B-B002-R08","R3-04-R08-000234","2026-04-20","workspace-head","easy",730233,"timeout","attrition","",24,593.75,0.3912,0.1586,0.0878,25,103,21,""
"R3-04B-B002-R08","R3-04-R08-000235","2026-04-20","workspace-head","easy",730234,"timeout","attrition","",24,511.16,0.2784,0.1477,0.0939,30,55,30,""
"R3-04B-B002-R08","R3-04-R08-000236","2026-04-20","workspace-head","easy",730235,"timeout","attrition","",24,503.11,0.1781,0.0990,0.1313,22,107,51,""
"R3-04B-B002-R08","R3-04-R08-000237","2026-04-20","workspace-head","easy",730236,"timeout","attrition","",24,606.71,0.1803,0.1726,0.0563,50,112,75,""
"R3-04B-B002-R08","R3-04-R08-000238","2026-04-20","workspace-head","easy",730237,"defeat","military_collapse","",17,418.16,0.3561,0.0562,0.0864,12,129,42,""
"R3-04B-B002-R08","R3-04-R08-000239","2026-04-20","workspace-head","easy",730238,"timeout","attrition","",24,551.70,0.1394,0.1277,0.1507,71,108,89,""
"R3-04B-B002-R08","R3-04-R08-000240","2026-04-20","workspace-head","easy",730239,"defeat","military_collapse","",22,491.78,0.3427,0.1407,0.3159,19,68,11,""
"R3-04B-B002-R08","R3-04-R08-000241","2026-04-20","workspace-head","easy",730240,"defeat","military_collapse","",19,408.67,0.1358,0.0754,0.2371,15,121,93,""
"R3-04B-B002-R08","R3-04-R08-000242","2026-04-20","workspace-head","easy",730241,"timeout","attrition","",24,504.98,0.2249,0.1672,0.1126,45,92,70,""
"R3-04B-B002-R08","R3-04-R08-000243","2026-04-20","workspace-head","easy",730242,"timeout","attrition","",24,520.52,0.1100,0.0970,0.1307,20,86,100,""
"R3-04B-B002-R08","R3-04-R08-000244","2026-04-20","workspace-head","easy",730243,"timeout","attrition","",24,567.61,0.0634,0.1343,0.1247,35,118,119,""
"R3-04B-B002-R08","R3-04-R08-000245","2026-04-20","workspace-head","easy",730244,"defeat","military_collapse","",16,388.12,0.2313,0.0934,0.0985,19,83,61,""
"R3-04B-B002-R08","R3-04-R08-000246","2026-04-20","workspace-head","easy",730245,"timeout","attrition","",24,569.40,0.1055,0.1669,0.1381,24,102,91,""
"R3-04B-B002-R08","R3-04-R08-000247","2026-04-20","workspace-head","easy",730246,"timeout","attrition","",24,482.36,0.1116,0.1112,0.0384,57,104,98,""
"R3-04B-B002-R08","R3-04-R08-000248","2026-04-20","workspace-head","easy",730247,"defeat","internal_division","",21,434.91,0.2669,0.1467,0.1169,28,75,54,""
"R3-04B-B002-R08","R3-04-R08-000249","2026-04-20","workspace-head","easy",730248,"defeat","military_collapse","",13,312.57,0.1409,0.0415,0.0985,17,97,91,""
"R3-04B-B002-R08","R3-04-R08-000250","2026-04-20","workspace-head","easy",730249,"defeat","military_collapse","",8,183.26,0.1871,0.0509,0.5565,15,103,70,""
"R3-04B-B002-R08","R3-04-R08-000251","2026-04-20","workspace-head","easy",730250,"victory","energyliberation","energyliberation",5,107.09,0.0505,0.0642,0.0290,50,102,131,""
"R3-04B-B002-R08","R3-04-R08-000252","2026-04-20","workspace-head","easy",730251,"defeat","military_collapse","",22,450.59,0.2044,0.1488,0.1672,17,60,76,""
"R3-04B-B002-R08","R3-04-R08-000253","2026-04-20","workspace-head","easy",730252,"timeout","attrition","",24,538.27,0.0696,0.1087,0.1588,47,112,118,""
"R3-04B-B002-R08","R3-04-R08-000254","2026-04-20","workspace-head","easy",730253,"defeat","military_collapse","",15,339.18,0.2563,0.0474,0.0649,17,104,47,""
"R3-04B-B002-R08","R3-04-R08-000255","2026-04-20","workspace-head","easy",730254,"defeat","military_collapse","",21,536.76,0.0530,0.0846,0.1430,19,131,122,""
"R3-04B-B002-R08","R3-04-R08-000256","2026-04-20","workspace-head","easy",730255,"victory","energyliberation","energyliberation",2,49.47,0.0144,0.0476,0.0286,54,90,103,""
"R3-04B-B002-R08","R3-04-R08-000257","2026-04-20","workspace-head","easy",730256,"defeat","military_collapse","",23,545.19,0.1195,0.1986,0.0260,19,107,96,""
"R3-04B-B002-R08","R3-04-R08-000258","2026-04-20","workspace-head","easy",730257,"timeout","attrition","",24,579.45,0.2141,0.1423,0.1007,57,114,68,""
"R3-04B-B002-R08","R3-04-R08-000259","2026-04-20","workspace-head","easy",730258,"timeout","attrition","",24,603.97,0.1196,0.2919,0.1129,54,76,86,""
"R3-04B-B002-R08","R3-04-R08-000260","2026-04-20","workspace-head","easy",730259,"defeat","military_collapse","",7,159.00,0.1045,0.0328,0.1313,17,87,75,""
"R3-04B-B002-R08","R3-04-R08-000261","2026-04-20","workspace-head","easy",730260,"timeout","attrition","",24,545.84,0.3160,0.0825,0.1169,64,119,41,""
"R3-04B-B002-R08","R3-04-R08-000262","2026-04-20","workspace-head","easy",730261,"victory","energyliberation","energyliberation",8,183.23,0.0111,0.0324,0.1594,60,128,145,""
"R3-04B-B002-R08","R3-04-R08-000263","2026-04-20","workspace-head","easy",730262,"defeat","military_collapse","",10,238.70,0.2011,0.0856,0.0686,15,106,77,""
"R3-04B-B002-R08","R3-04-R08-000264","2026-04-20","workspace-head","easy",730263,"timeout","attrition","",24,614.55,0.2037,0.0991,0.1416,34,115,70,""
"R3-04B-B002-R08","R3-04-R08-000265","2026-04-20","workspace-head","easy",730264,"victory","energyliberation","energyliberation",3,68.88,0.0827,0.0240,0.0657,40,133,105,""
"R3-04B-B002-R08","R3-04-R08-000266","2026-04-20","workspace-head","easy",730265,"defeat","military_collapse","",22,505.92,0.4123,0.2141,0.1789,19,98,0,""
"R3-04B-B002-R08","R3-04-R08-000267","2026-04-20","workspace-head","easy",730266,"timeout","attrition","",24,529.73,0.2219,0.0873,0.0852,30,92,63,""
"R3-04B-B002-R08","R3-04-R08-000268","2026-04-20","workspace-head","easy",730267,"defeat","military_collapse","",18,462.04,0.2475,0.0738,0.1600,16,98,53,""
"R3-04B-B002-R08","R3-04-R08-000269","2026-04-20","workspace-head","easy",730268,"victory","energyliberation","energyliberation",2,45.38,0.0868,0.0273,0.0182,47,89,121,""
"R3-04B-B002-R08","R3-04-R08-000270","2026-04-20","workspace-head","easy",730269,"victory","energyliberation","energyliberation",5,128.04,0.0502,0.0383,0.0833,51,105,129,""
"R3-04B-B002-R08","R3-04-R08-000271","2026-04-20","workspace-head","easy",730270,"timeout","attrition","",24,483.93,0.2210,0.0437,0.0721,37,110,65,""
"R3-04B-B002-R08","R3-04-R08-000272","2026-04-20","workspace-head","easy",730271,"timeout","attrition","",24,539.24,0.0984,0.0971,0.1453,25,139,102,""
"R3-04B-B002-R08","R3-04-R08-000273","2026-04-20","workspace-head","easy",730272,"timeout","attrition","",24,563.66,0.1783,0.1840,0.1650,49,97,48,""
"R3-04B-B002-R08","R3-04-R08-000274","2026-04-20","workspace-head","easy",730273,"defeat","military_collapse","",23,464.33,0.2585,0.1019,0.0633,15,109,38,""
"R3-04B-B002-R08","R3-04-R08-000275","2026-04-20","workspace-head","easy",730274,"timeout","attrition","",24,568.86,0.1284,0.1138,0.1429,28,124,88,""
"R3-04B-B002-R08","R3-04-R08-000276","2026-04-20","workspace-head","easy",730275,"victory","energyliberation","energyliberation",1,30.00,0.0000,0.0000,0.0000,64,93,146,""
"R3-04B-B002-R08","R3-04-R08-000277","2026-04-20","workspace-head","easy",730276,"timeout","attrition","",24,600.74,0.1695,0.0865,0.0686,27,71,74,""
"R3-04B-B002-R08","R3-04-R08-000278","2026-04-20","workspace-head","easy",730277,"timeout","attrition","",24,623.36,0.5511,0.1053,0.0665,30,108,0,""
"R3-04B-B002-R08","R3-04-R08-000279","2026-04-20","workspace-head","easy",730278,"timeout","attrition","",24,587.59,0.3707,0.1269,0.1246,42,126,9,""
"R3-04B-B002-R08","R3-04-R08-000280","2026-04-20","workspace-head","easy",730279,"victory","energyliberation","energyliberation",1,30.00,0.0000,0.0000,0.0000,56,100,150,""
"R3-04B-B002-R08","R3-04-R08-000281","2026-04-20","workspace-head","easy",730280,"timeout","attrition","",24,615.95,0.2597,0.1401,0.0642,63,107,46,""
"R3-04B-B002-R08","R3-04-R08-000282","2026-04-20","workspace-head","easy",730281,"defeat","military_collapse","",17,439.23,0.2356,0.0626,0.0984,19,124,52,""
"R3-04B-B002-R08","R3-04-R08-000283","2026-04-20","workspace-head","easy",730282,"timeout","attrition","",24,530.86,0.2681,0.1692,0.1330,28,43,37,""
"R3-04B-B002-R08","R3-04-R08-000284","2026-04-20","workspace-head","easy",730283,"timeout","attrition","",24,488.21,0.1310,0.1870,0.0971,42,107,86,""
"R3-04B-B002-R08","R3-04-R08-000285","2026-04-20","workspace-head","easy",730284,"defeat","military_collapse","",18,381.12,0.2246,0.1779,0.2241,7,100,49,""
"R3-04B-B002-R08","R3-04-R08-000286","2026-04-20","workspace-head","easy",730285,"timeout","attrition","",24,493.70,0.4153,0.1760,0.0932,56,97,9,""
"R3-04B-B002-R08","R3-04-R08-000287","2026-04-20","workspace-head","easy",730286,"timeout","attrition","",24,605.47,0.1466,0.2099,0.0495,38,108,73,""
"R3-04B-B002-R08","R3-04-R08-000288","2026-04-20","workspace-head","easy",730287,"timeout","attrition","",24,522.68,0.0934,0.0830,0.0747,35,86,108,""
"R3-04B-B002-R08","R3-04-R08-000289","2026-04-20","workspace-head","easy",730288,"timeout","attrition","",24,573.91,0.2457,0.0968,0.2016,37,124,61,""
"R3-04B-B002-R08","R3-04-R08-000290","2026-04-20","workspace-head","easy",730289,"defeat","internal_division","",24,513.92,0.7925,0.1454,0.1719,26,91,0,""
"R3-04B-B002-R08","R3-04-R08-000291","2026-04-20","workspace-head","easy",730290,"timeout","attrition","",24,568.49,0.2312,0.1980,0.1219,27,104,61,""
"R3-04B-B002-R08","R3-04-R08-000292","2026-04-20","workspace-head","easy",730291,"defeat","military_collapse","",12,278.90,0.0257,0.1089,0.1013,19,143,139,""
"R3-04B-B002-R08","R3-04-R08-000293","2026-04-20","workspace-head","easy",730292,"defeat","military_collapse","",17,340.13,0.6982,0.1900,0.0930,7,92,0,""
"R3-04B-B002-R08","R3-04-R08-000294","2026-04-20","workspace-head","easy",730293,"timeout","attrition","",24,561.26,0.1571,0.2130,0.0898,42,104,79,""
"R3-04B-B002-R08","R3-04-R08-000295","2026-04-20","workspace-head","easy",730294,"defeat","military_collapse","",12,299.84,0.4502,0.0780,0.4513,14,103,42,""
"R3-04B-B002-R08","R3-04-R08-000296","2026-04-20","workspace-head","easy",730295,"victory","energyliberation","energyliberation",1,30.00,0.0000,0.0000,0.0000,67,142,130,""
"R3-04B-B002-R08","R3-04-R08-000297","2026-04-20","workspace-head","easy",730296,"timeout","attrition","",24,577.45,0.0846,0.1916,0.1754,53,83,109,""
"R3-04B-B002-R08","R3-04-R08-000298","2026-04-20","workspace-head","easy",730297,"defeat","military_collapse","",14,280.14,0.2840,0.1040,0.0786,11,86,45,""
"R3-04B-B002-R08","R3-04-R08-000299","2026-04-20","workspace-head","easy",730298,"timeout","attrition","",24,621.08,0.4275,0.0533,0.1620,42,99,23,""
"R3-04B-B002-R08","R3-04-R08-000300","2026-04-20","workspace-head","easy",730299,"defeat","military_collapse","",12,254.67,0.1230,0.0685,0.0376,19,116,101,""
"R3-04B-B002-R08","R3-04-R08-000301","2026-04-20","workspace-head","standard",730300,"victory","energyliberation","energyliberation",6,174.61,0.0586,0.0541,0.0680,48,88,128,""
"R3-04B-B002-R08","R3-04-R08-000302","2026-04-20","workspace-head","standard",730301,"timeout","attrition","",24,710.47,0.1070,0.1721,0.2032,40,102,101,""
"R3-04B-B002-R08","R3-04-R08-000303","2026-04-20","workspace-head","standard",730302,"defeat","military_collapse","",22,588.13,0.0991,0.2728,0.2381,16,87,109,""
"R3-04B-B002-R08","R3-04-R08-000304","2026-04-20","workspace-head","standard",730303,"timeout","attrition","",24,697.88,0.2006,0.1552,0.1139,50,94,85,""
"R3-04B-B002-R08","R3-04-R08-000305","2026-04-20","workspace-head","standard",730304,"defeat","internal_division","",20,570.50,0.2875,0.0827,0.1026,29,97,45,""
"R3-04B-B002-R08","R3-04-R08-000306","2026-04-20","workspace-head","standard",730305,"timeout","attrition","",24,683.35,0.0528,0.1261,0.3315,60,125,126,""
"R3-04B-B002-R08","R3-04-R08-000307","2026-04-20","workspace-head","standard",730306,"victory","energyliberation","energyliberation",5,148.46,0.1306,0.0351,0.0490,49,86,95,""
"R3-04B-B002-R08","R3-04-R08-000308","2026-04-20","workspace-head","standard",730307,"defeat","internal_division","",21,618.22,0.1069,0.1008,0.2212,31,123,102,""
"R3-04B-B002-R08","R3-04-R08-000309","2026-04-20","workspace-head","standard",730308,"defeat","military_collapse","",21,564.99,0.2602,0.1332,0.3095,20,76,51,""
"R3-04B-B002-R08","R3-04-R08-000310","2026-04-20","workspace-head","standard",730309,"timeout","attrition","",24,712.28,0.3074,0.0833,0.1402,27,91,54,""
"R3-04B-B002-R08","R3-04-R08-000311","2026-04-20","workspace-head","standard",730310,"victory","energyliberation","energyliberation",6,169.03,0.1091,0.0484,0.0444,38,95,92,""
"R3-04B-B002-R08","R3-04-R08-000312","2026-04-20","workspace-head","standard",730311,"timeout","attrition","",24,647.52,0.2333,0.1149,0.1866,60,111,60,""
"R3-04B-B002-R08","R3-04-R08-000313","2026-04-20","workspace-head","standard",730312,"defeat","military_collapse","",17,441.43,0.6087,0.0594,0.2191,21,102,0,""
"R3-04B-B002-R08","R3-04-R08-000314","2026-04-20","workspace-head","standard",730313,"defeat","military_collapse","",19,573.07,0.5826,0.1841,0.1029,18,100,0,""
"R3-04B-B002-R08","R3-04-R08-000315","2026-04-20","workspace-head","standard",730314,"timeout","attrition","",24,729.20,0.2208,0.0694,0.4400,44,85,57,""
"R3-04B-B002-R08","R3-04-R08-000316","2026-04-20","workspace-head","standard",730315,"defeat","military_collapse","",16,433.97,0.2684,0.0558,0.4049,16,137,53,""
"R3-04B-B002-R08","R3-04-R08-000317","2026-04-20","workspace-head","standard",730316,"timeout","attrition","",24,652.43,0.0965,0.1765,0.1399,36,70,101,""
"R3-04B-B002-R08","R3-04-R08-000318","2026-04-20","workspace-head","standard",730317,"timeout","attrition","",24,609.44,0.1241,0.1148,0.1667,33,87,98,""
"R3-04B-B002-R08","R3-04-R08-000319","2026-04-20","workspace-head","standard",730318,"timeout","attrition","",24,689.93,0.1952,0.1756,0.2009,54,114,59,""
"R3-04B-B002-R08","R3-04-R08-000320","2026-04-20","workspace-head","standard",730319,"victory","energyliberation","energyliberation",13,340.01,0.2441,0.0680,0.0762,60,70,69,""
"R3-04B-B002-R08","R3-04-R08-000321","2026-04-20","workspace-head","standard",730320,"defeat","military_collapse","",10,264.68,0.1180,0.0964,0.0656,14,99,93,""
"R3-04B-B002-R08","R3-04-R08-000322","2026-04-20","workspace-head","standard",730321,"timeout","attrition","",24,714.41,0.1003,0.1598,0.1382,60,128,108,""
"R3-04B-B002-R08","R3-04-R08-000323","2026-04-20","workspace-head","standard",730322,"victory","energyliberation","energyliberation",9,240.31,0.1512,0.0783,0.1617,48,106,97,""
"R3-04B-B002-R08","R3-04-R08-000324","2026-04-20","workspace-head","standard",730323,"defeat","military_collapse","",9,267.49,0.2548,0.0627,0.1022,17,76,69,""
"R3-04B-B002-R08","R3-04-R08-000325","2026-04-20","workspace-head","standard",730324,"defeat","military_collapse","",12,355.79,0.1886,0.0613,0.1205,18,90,67,""
"R3-04B-B002-R08","R3-04-R08-000326","2026-04-20","workspace-head","standard",730325,"timeout","attrition","",24,610.94,0.0539,0.1533,0.3397,51,119,124,""
"R3-04B-B002-R08","R3-04-R08-000327","2026-04-20","workspace-head","standard",730326,"timeout","attrition","",24,693.08,0.0684,0.1475,0.0977,50,79,114,""
"R3-04B-B002-R08","R3-04-R08-000328","2026-04-20","workspace-head","standard",730327,"defeat","military_collapse","",16,493.67,0.1734,0.1981,0.1412,20,97,90,""
"R3-04B-B002-R08","R3-04-R08-000329","2026-04-20","workspace-head","standard",730328,"timeout","attrition","",24,663.45,0.0528,0.1051,0.3107,45,101,116,""
"R3-04B-B002-R08","R3-04-R08-000330","2026-04-20","workspace-head","standard",730329,"defeat","military_collapse","",15,380.21,0.0832,0.1096,0.0976,20,106,116,""
"R3-04B-B002-R08","R3-04-R08-000331","2026-04-20","workspace-head","standard",730330,"defeat","military_collapse","",9,245.61,0.1159,0.1654,0.0505,21,85,90,""
