batch_id,run_id,run_date,build_ref,difficulty,seed,end_type,end_reason,victory_path,end_turn,duration_minutes,goldleaf_cv,fireoil_cv,arms_cv,ashwill_min,fireoil_min,goldleaf_min,notes
"R3-04AG-B004-R236","R3-04-R236-000157","2026-04-23","workspace-head","easy",14520156,"victory","energyliberation","energyliberation",10,247.44,0.1269,0.0553,0.1502,59,171,102,""
"R3-04AG-B004-R236","R3-04-R236-000158","2026-04-23","workspace-head","easy",14520157,"timeout","attrition","",24,576.16,0.1517,0.1971,0.3346,60,95,91,""
"R3-04AG-B004-R236","R3-04-R236-000159","2026-04-23","workspace-head","easy",14520158,"timeout","attrition","",24,496.48,0.2032,0.0960,0.1587,62,142,68,""
"R3-04AG-B004-R236","R3-04-R236-000160","2026-04-23","workspace-head","easy",14520159,"victory","axisvictory","axisvictory",16,329.15,0.2976,0.1277,0.2357,59,99,48,""
"R3-04AG-B004-R236","R3-04-R236-000161","2026-04-23","workspace-head","easy",14520160,"victory","energyliberation","energyliberation",6,124.69,0.0931,0.1664,0.1510,68,74,104,""
"R3-04AG-B004-R236","R3-04-R236-000162","2026-04-23","workspace-head","easy",14520161,"timeout","attrition","",24,584.49,0.2162,0.0954,0.1442,37,115,62,""
"R3-04AG-B004-R236","R3-04-R236-000163","2026-04-23","workspace-head","easy",14520162,"victory","energyliberation","energyliberation",7,147.22,0.1275,0.0469,0.2052,72,148,111,""
"R3-04AG-B004-R236","R3-04-R236-000164","2026-04-23","workspace-head","easy",14520163,"timeout","attrition","",24,614.39,0.2286,0.2558,0.1717,87,82,67,""
"R3-04AG-B004-R236","R3-04-R236-000165","2026-04-23","workspace-head","easy",14520164,"victory","energyliberation","energyliberation",8,207.48,0.1044,0.0496,0.0658,63,124,108,""
"R3-04AG-B004-R236","R3-04-R236-000166","2026-04-23","workspace-head","easy",14520165,"victory","energyliberation","energyliberation",5,110.66,0.0027,0.0668,0.1310,80,145,149,""
"R3-04AG-B004-R236","R3-04-R236-000167","2026-04-23","workspace-head","easy",14520166,"victory","energyliberation","energyliberation",7,174.23,0.0280,0.1622,0.1896,52,102,138,""
"R3-04AG-B004-R236","R3-04-R236-000168","2026-04-23","workspace-head","easy",14520167,"victory","energyliberation","energyliberation",11,249.12,0.0538,0.1337,0.1940,72,113,128,""
"R3-04AG-B004-R236","R3-04-R236-000169","2026-04-23","workspace-head","easy",14520168,"timeout","attrition","",24,620.54,0.1276,0.1132,0.2804,51,129,88,""
"R3-04AG-B004-R236","R3-04-R236-000170","2026-04-23","workspace-head","easy",14520169,"timeout","attrition","",24,482.06,0.2473,0.2532,0.2023,57,98,53,""
"R3-04AG-B004-R236","R3-04-R236-000171","2026-04-23","workspace-head","easy",14520170,"timeout","attrition","",24,531.30,0.2724,0.1974,0.1079,63,83,37,""
"R3-04AG-B004-R236","R3-04-R236-000172","2026-04-23","workspace-head","easy",14520171,"timeout","attrition","",24,589.22,0.1184,0.1379,0.0602,73,91,98,""
"R3-04AG-B004-R236","R3-04-R236-000173","2026-04-23","workspace-head","easy",14520172,"victory","energyliberation","energyliberation",21,447.36,0.0497,0.1660,0.1766,74,113,129,""
"R3-04AG-B004-R236","R3-04-R236-000174","2026-04-23","workspace-head","easy",14520173,"victory","energyliberation","energyliberation",12,240.55,0.0617,0.1856,0.0883,88,109,125,""
"R3-04AG-B004-R236","R3-04-R236-000175","2026-04-23","workspace-head","easy",14520174,"victory","energyliberation","energyliberation",4,95.45,0.0550,0.0637,0.0780,72,156,133,""
"R3-04AG-B004-R236","R3-04-R236-000176","2026-04-23","workspace-head","easy",14520175,"timeout","attrition","",24,610.13,0.1082,0.1008,0.0987,58,135,107,""
"R3-04AG-B004-R236","R3-04-R236-000177","2026-04-23","workspace-head","easy",14520176,"timeout","attrition","",24,616.59,0.3359,0.0922,0.1453,81,115,28,""
"R3-04AG-B004-R236","R3-04-R236-000178","2026-04-23","workspace-head","easy",14520177,"victory","axisvictory","axisvictory",19,415.62,0.1324,0.1556,0.3202,41,91,99,""
"R3-04AG-B004-R236","R3-04-R236-000179","2026-04-23","workspace-head","easy",14520178,"victory","energyliberation","energyliberation",14,301.78,0.1037,0.0748,0.1077,69,142,100,""
"R3-04AG-B004-R236","R3-04-R236-000180","2026-04-23","workspace-head","easy",14520179,"victory","energyliberation","energyliberation",9,205.54,0.2266,0.0588,0.0285,48,125,74,""
"R3-04AG-B004-R236","R3-04-R236-000181","2026-04-23","workspace-head","easy",14520180,"defeat","military_collapse","",19,421.24,0.3927,0.0951,0.2152,2,148,14,""
"R3-04AG-B004-R236","R3-04-R236-000182","2026-04-23","workspace-head","easy",14520181,"victory","energyliberation","energyliberation",10,229.50,0.3651,0.1415,0.0351,72,109,36,""
"R3-04AG-B004-R236","R3-04-R236-000183","2026-04-23","workspace-head","easy",14520182,"victory","energyliberation","energyliberation",10,241.04,0.4617,0.1124,0.1137,75,98,34,""
"R3-04AG-B004-R236","R3-04-R236-000184","2026-04-23","workspace-head","easy",14520183,"timeout","attrition","",24,538.98,0.2597,0.2917,0.7250,81,74,60,""
"R3-04AG-B004-R236","R3-04-R236-000185","2026-04-23","workspace-head","easy",14520184,"timeout","attrition","",24,594.49,0.3804,0.1241,0.6280,36,122,31,""
"R3-04AG-B004-R236","R3-04-R236-000186","2026-04-23","workspace-head","easy",14520185,"victory","energyliberation","energyliberation",5,117.46,0.1166,0.1049,0.0237,82,90,105,""
"R3-04AG-B004-R236","R3-04-R236-000187","2026-04-23","workspace-head","easy",14520186,"victory","energyliberation","energyliberation",9,182.88,0.0698,0.0722,0.1627,68,135,120,""
"R3-04AG-B004-R236","R3-04-R236-000188","2026-04-23","workspace-head","easy",14520187,"victory","energyliberation","energyliberation",5,118.63,0.0584,0.0452,0.1400,76,109,128,""
"R3-04AG-B004-R236","R3-04-R236-000189","2026-04-23","workspace-head","easy",14520188,"victory","energyliberation","energyliberation",7,158.63,0.1926,0.1867,0.0346,40,74,87,""
"R3-04AG-B004-R236","R3-04-R236-000190","2026-04-23","workspace-head","easy",14520189,"timeout","attrition","",24,563.49,0.3698,0.1570,0.0896,63,60,0,""
"R3-04AG-B004-R236","R3-04-R236-000191","2026-04-23","workspace-head","easy",14520190,"victory","energyliberation","energyliberation",12,286.61,0.5625,0.0964,0.1415,39,144,0,""
"R3-04AG-B004-R236","R3-04-R236-000192","2026-04-23","workspace-head","easy",14520191,"victory","energyliberation","energyliberation",21,463.91,0.1726,0.2252,0.0878,27,55,76,""
"R3-04AG-B004-R236","R3-04-R236-000193","2026-04-23","workspace-head","easy",14520192,"victory","energyliberation","energyliberation",7,156.09,0.0000,0.0795,0.0913,69,105,150,""
"R3-04AG-B004-R236","R3-04-R236-000194","2026-04-23","workspace-head","easy",14520193,"victory","energyliberation","energyliberation",9,200.98,0.1372,0.0835,0.1732,59,137,106,""
"R3-04AG-B004-R236","R3-04-R236-000195","2026-04-23","workspace-head","easy",14520194,"victory","axisvictory","axisvictory",22,548.42,0.1538,0.2067,0.1662,47,90,83,""
"R3-04AG-B004-R236","R3-04-R236-000196","2026-04-23","workspace-head","easy",14520195,"victory","energyliberation","energyliberation",7,149.25,0.2333,0.1398,0.0712,77,98,72,""
"R3-04AG-B004-R236","R3-04-R236-000197","2026-04-23","workspace-head","easy",14520196,"victory","energyliberation","energyliberation",7,168.03,0.0049,0.1037,0.1585,85,116,148,""
"R3-04AG-B004-R236","R3-04-R236-000198","2026-04-23","workspace-head","easy",14520197,"victory","energyliberation","energyliberation",13,310.14,0.5269,0.1602,0.2308,62,122,8,""
"R3-04AG-B004-R236","R3-04-R236-000199","2026-04-23","workspace-head","easy",14520198,"timeout","attrition","",24,603.21,0.1500,0.3026,0.0552,10,27,78,""
"R3-04AG-B004-R236","R3-04-R236-000200","2026-04-23","workspace-head","easy",14520199,"timeout","attrition","",24,575.48,0.2407,0.0924,0.1346,22,139,54,""
"R3-04AG-B004-R236","R3-04-R236-000201","2026-04-23","workspace-head","easy",14520200,"victory","energyliberation","energyliberation",18,400.74,0.2686,0.1252,0.1036,74,110,33,""
"R3-04AG-B004-R236","R3-04-R236-000202","2026-04-23","workspace-head","easy",14520201,"victory","energyliberation","energyliberation",10,255.82,0.1051,0.0829,0.1435,62,107,107,""
"R3-04AG-B004-R236","R3-04-R236-000203","2026-04-23","workspace-head","easy",14520202,"victory","energyliberation","energyliberation",12,309.26,0.3295,0.1172,0.2145,73,130,40,""
"R3-04AG-B004-R236","R3-04-R236-000204","2026-04-23","workspace-head","easy",14520203,"timeout","attrition","",24,522.78,0.4462,0.0703,0.1579,44,110,0,""
"R3-04AG-B004-R236","R3-04-R236-000205","2026-04-23","workspace-head","easy",14520204,"victory","energyliberation","energyliberation",7,150.41,0.1935,0.1204,0.0759,50,79,85,""
"R3-04AG-B004-R236","R3-04-R236-000206","2026-04-23","workspace-head","easy",14520205,"victory","energyliberation","energyliberation",8,160.93,0.1523,0.0593,0.0066,81,108,93,""
"R3-04AG-B004-R236","R3-04-R236-000207","2026-04-23","workspace-head","easy",14520206,"defeat","military_collapse","",15,313.41,0.1590,0.0982,0.0711,0,113,87,""
"R3-04AG-B004-R236","R3-04-R236-000208","2026-04-23","workspace-head","easy",14520207,"defeat","military_collapse","",19,429.05,0.1602,0.1009,0.1827,0,149,62,""
"R3-04AG-B004-R236","R3-04-R236-000209","2026-04-23","workspace-head","easy",14520208,"defeat","military_collapse","",12,269.16,0.2077,0.2614,0.1264,0,55,72,""
"R3-04AG-B004-R236","R3-04-R236-000210","2026-04-23","workspace-head","easy",14520209,"defeat","economic_collapse","",24,510.30,0.2052,0.4759,0.2093,48,0,77,""
"R3-04AG-B004-R236","R3-04-R236-000211","2026-04-23","workspace-head","easy",14520210,"timeout","attrition","",24,519.20,0.5170,0.0836,0.4571,29,146,0,""
"R3-04AG-B004-R236","R3-04-R236-000212","2026-04-23","workspace-head","easy",14520211,"victory","energyliberation","energyliberation",11,276.78,0.1814,0.0978,0.2042,73,122,84,""
"R3-04AG-B004-R236","R3-04-R236-000213","2026-04-23","workspace-head","easy",14520212,"victory","energyliberation","energyliberation",12,248.56,0.3748,0.0801,0.0647,51,137,51,""
"R3-04AG-B004-R236","R3-04-R236-000214","2026-04-23","workspace-head","easy",14520213,"victory","energyliberation","energyliberation",20,428.71,0.2633,0.1599,0.1455,46,115,68,""
"R3-04AG-B004-R236","R3-04-R236-000215","2026-04-23","workspace-head","easy",14520214,"victory","energyliberation","energyliberation",23,527.92,0.0913,0.0740,0.3499,76,158,98,""
"R3-04AG-B004-R236","R3-04-R236-000216","2026-04-23","workspace-head","easy",14520215,"timeout","attrition","",24,586.31,0.5324,0.3546,0.0353,39,38,0,""
"R3-04AG-B004-R236","R3-04-R236-000217","2026-04-23","workspace-head","easy",14520216,"defeat","military_collapse","",11,260.15,0.5057,0.0687,0.1743,5,135,0,""
"R3-04AG-B004-R236","R3-04-R236-000218","2026-04-23","workspace-head","easy",14520217,"timeout","attrition","",24,602.26,0.1469,0.0834,0.3765,37,154,93,""
"R3-04AG-B004-R236","R3-04-R236-000219","2026-04-23","workspace-head","easy",14520218,"victory","energyliberation","energyliberation",5,110.22,0.0000,0.0331,0.4709,70,120,150,""
"R3-04AG-B004-R236","R3-04-R236-000220","2026-04-23","workspace-head","easy",14520219,"victory","axisvictory","axisvictory",12,270.55,0.0415,0.0598,0.1785,57,111,132,""
"R3-04AG-B004-R236","R3-04-R236-000221","2026-04-23","workspace-head","easy",14520220,"victory","energyliberation","energyliberation",8,184.30,0.0044,0.1358,0.1472,79,115,148,""
"R3-04AG-B004-R236","R3-04-R236-000222","2026-04-23","workspace-head","easy",14520221,"victory","axisvictory","axisvictory",17,391.90,0.1303,0.1555,0.3039,44,102,86,""
"R3-04AG-B004-R236","R3-04-R236-000223","2026-04-23","workspace-head","easy",14520222,"timeout","attrition","",24,621.94,0.2824,0.1961,0.4954,15,65,62,""
"R3-04AG-B004-R236","R3-04-R236-000224","2026-04-23","workspace-head","easy",14520223,"victory","energyliberation","energyliberation",10,239.73,0.3179,0.0555,0.0030,61,150,47,""
"R3-04AG-B004-R236","R3-04-R236-000225","2026-04-23","workspace-head","easy",14520224,"victory","energyliberation","energyliberation",11,274.37,0.0545,0.0502,0.0175,82,170,123,""
"R3-04AG-B004-R236","R3-04-R236-000226","2026-04-23","workspace-head","easy",14520225,"victory","energyliberation","energyliberation",3,65.96,0.0321,0.0509,0.0000,83,129,140,""
"R3-04AG-B004-R236","R3-04-R236-000227","2026-04-23","workspace-head","easy",14520226,"timeout","attrition","",24,537.95,0.2939,0.2184,0.1493,16,83,38,""
"R3-04AG-B004-R236","R3-04-R236-000228","2026-04-23","workspace-head","easy",14520227,"victory","energyliberation","energyliberation",6,134.17,0.1569,0.0791,0.4004,62,130,98,""
"R3-04AG-B004-R236","R3-04-R236-000229","2026-04-23","workspace-head","easy",14520228,"victory","energyliberation","energyliberation",5,100.26,0.0578,0.0540,0.0498,77,123,128,""
"R3-04AG-B004-R236","R3-04-R236-000230","2026-04-23","workspace-head","easy",14520229,"victory","axisvictory","axisvictory",17,434.26,0.1527,0.1576,0.3921,29,116,82,""
"R3-04AG-B004-R236","R3-04-R236-000231","2026-04-23","workspace-head","easy",14520230,"defeat","military_collapse","",13,274.27,1.3007,0.1291,0.0580,0,92,0,""
"R3-04AG-B004-R236","R3-04-R236-000232","2026-04-23","workspace-head","easy",14520231,"timeout","attrition","",24,599.86,0.6484,0.1247,0.1713,10,134,0,""
"R3-04AG-B004-R236","R3-04-R236-000233","2026-04-23","workspace-head","easy",14520232,"timeout","attrition","",24,594.90,0.1332,0.1917,0.3353,52,105,96,""
"R3-04AG-B004-R236","R3-04-R236-000234","2026-04-23","workspace-head","easy",14520233,"victory","energyliberation","energyliberation",19,448.06,0.1710,0.0839,0.1994,39,118,78,""
"R3-04AG-B004-R236","R3-04-R236-000235","2026-04-23","workspace-head","easy",14520234,"timeout","attrition","",24,620.91,0.3308,0.0566,0.0521,48,171,44,""
"R3-04AG-B004-R236","R3-04-R236-000236","2026-04-23","workspace-head","easy",14520235,"victory","energyliberation","energyliberation",13,336.12,0.2294,0.2429,0.0849,60,59,57,""
"R3-04AG-B004-R236","R3-04-R236-000237","2026-04-23","workspace-head","easy",14520236,"timeout","attrition","",24,537.04,0.3571,0.3118,0.1677,79,36,36,""
"R3-04AG-B004-R236","R3-04-R236-000238","2026-04-23","workspace-head","easy",14520237,"timeout","attrition","",24,528.49,0.5332,0.0791,0.8429,60,153,14,""
"R3-04AG-B004-R236","R3-04-R236-000239","2026-04-23","workspace-head","easy",14520238,"victory","energyliberation","energyliberation",8,176.19,0.1867,0.0436,0.0351,93,174,90,""
"R3-04AG-B004-R236","R3-04-R236-000240","2026-04-23","workspace-head","easy",14520239,"victory","energyliberation","energyliberation",20,493.12,0.2094,0.1775,0.1685,61,127,66,""
"R3-04AG-B004-R236","R3-04-R236-000241","2026-04-23","workspace-head","easy",14520240,"victory","energyliberation","energyliberation",6,151.00,0.1062,0.1646,0.0227,49,69,93,""
"R3-04AG-B004-R236","R3-04-R236-000242","2026-04-23","workspace-head","easy",14520241,"victory","axisvictory","axisvictory",15,303.21,0.1159,0.0644,0.1363,50,136,102,""
"R3-04AG-B004-R236","R3-04-R236-000243","2026-04-23","workspace-head","easy",14520242,"victory","energyliberation","energyliberation",6,137.86,0.0758,0.1181,0.0768,58,113,120,""
"R3-04AG-B004-R236","R3-04-R236-000244","2026-04-23","workspace-head","easy",14520243,"timeout","attrition","",24,535.81,0.6555,0.1055,0.4026,74,133,0,""
"R3-04AG-B004-R236","R3-04-R236-000245","2026-04-23","workspace-head","easy",14520244,"victory","energyliberation","energyliberation",4,100.38,0.0000,0.0211,0.0800,90,155,150,""
"R3-04AG-B004-R236","R3-04-R236-000246","2026-04-23","workspace-head","easy",14520245,"defeat","military_collapse","",20,476.89,0.1393,0.1288,0.1070,2,89,75,""
"R3-04AG-B004-R236","R3-04-R236-000247","2026-04-23","workspace-head","easy",14520246,"victory","energyliberation","energyliberation",11,237.80,0.2178,0.1446,0.1336,71,132,86,""
"R3-04AG-B004-R236","R3-04-R236-000248","2026-04-23","workspace-head","easy",14520247,"victory","energyliberation","energyliberation",5,106.90,0.0424,0.0851,0.0661,82,111,136,""
"R3-04AG-B004-R236","R3-04-R236-000249","2026-04-23","workspace-head","easy",14520248,"victory","energyliberation","energyliberation",14,303.04,0.1109,0.0720,0.1926,72,160,103,""
"R3-04AG-B004-R236","R3-04-R236-000250","2026-04-23","workspace-head","easy",14520249,"timeout","attrition","",24,538.51,0.4272,0.4495,0.1670,61,43,28,""
"R3-04AG-B004-R236","R3-04-R236-000251","2026-04-23","workspace-head","easy",14520250,"timeout","attrition","",24,534.85,0.1299,0.1232,0.1175,41,127,102,""
"R3-04AG-B004-R236","R3-04-R236-000252","2026-04-23","workspace-head","easy",14520251,"victory","energyliberation","energyliberation",16,355.43,0.4104,0.1103,0.1200,62,143,0,""
"R3-04AG-B004-R236","R3-04-R236-000253","2026-04-23","workspace-head","easy",14520252,"timeout","attrition","",24,618.80,0.2418,0.1682,0.1933,70,121,50,""
"R3-04AG-B004-R236","R3-04-R236-000254","2026-04-23","workspace-head","easy",14520253,"victory","energyliberation","energyliberation",8,181.54,0.1319,0.0737,0.1711,90,124,103,""
"R3-04AG-B004-R236","R3-04-R236-000255","2026-04-23","workspace-head","easy",14520254,"victory","energyliberation","energyliberation",14,344.32,0.1916,0.1259,0.1618,56,116,66,""
"R3-04AG-B004-R236","R3-04-R236-000256","2026-04-23","workspace-head","easy",14520255,"victory","energyliberation","energyliberation",14,318.94,0.3127,0.1917,0.1139,57,110,47,""
"R3-04AG-B004-R236","R3-04-R236-000257","2026-04-23","workspace-head","easy",14520256,"victory","energyliberation","energyliberation",3,69.32,0.0913,0.0435,0.0482,67,116,120,""
"R3-04AG-B004-R236","R3-04-R236-000258","2026-04-23","workspace-head","easy",14520257,"victory","energyliberation","energyliberation",12,290.57,0.1334,0.0602,0.2089,40,163,89,""
"R3-04AG-B004-R236","R3-04-R236-000259","2026-04-23","workspace-head","easy",14520258,"timeout","attrition","",24,550.71,0.2374,0.1514,0.1345,67,116,61,""
"R3-04AG-B004-R236","R3-04-R236-000260","2026-04-23","workspace-head","easy",14520259,"timeout","attrition","",24,497.17,0.8846,0.3000,0.7139,58,77,0,""
"R3-04AG-B004-R236","R3-04-R236-000261","2026-04-23","workspace-head","easy",14520260,"timeout","attrition","",24,568.78,0.5050,0.1373,0.2271,44,113,4,""
"R3-04AG-B004-R236","R3-04-R236-000262","2026-04-23","workspace-head","easy",14520261,"timeout","attrition","",24,534.07,0.8631,0.0696,0.2213,11,153,0,""
"R3-04AG-B004-R236","R3-04-R236-000263","2026-04-23","workspace-head","easy",14520262,"victory","energyliberation","energyliberation",7,143.84,0.0616,0.1534,0.1307,66,109,125,""
"R3-04AG-B004-R236","R3-04-R236-000264","2026-04-23","workspace-head","easy",14520263,"victory","axisvictory","axisvictory",15,308.67,0.1503,0.0795,0.4671,70,120,99,""
"R3-04AG-B004-R236","R3-04-R236-000265","2026-04-23","workspace-head","easy",14520264,"timeout","attrition","",24,490.35,0.1588,0.1917,0.6694,26,93,72,""
"R3-04AG-B004-R236","R3-04-R236-000266","2026-04-23","workspace-head","easy",14520265,"victory","axisvictory","axisvictory",13,274.52,0.1824,0.1070,0.0918,68,122,79,""
"R3-04AG-B004-R236","R3-04-R236-000267","2026-04-23","workspace-head","easy",14520266,"timeout","attrition","",24,524.96,0.2170,0.1478,0.0962,63,95,31,""
"R3-04AG-B004-R236","R3-04-R236-000268","2026-04-23","workspace-head","easy",14520267,"victory","energyliberation","energyliberation",8,207.74,0.1051,0.1052,0.1033,80,142,114,""
"R3-04AG-B004-R236","R3-04-R236-000269","2026-04-23","workspace-head","easy",14520268,"victory","energyliberation","energyliberation",15,348.32,0.8913,0.1115,0.0868,57,124,3,""
"R3-04AG-B004-R236","R3-04-R236-000270","2026-04-23","workspace-head","easy",14520269,"timeout","attrition","",24,553.93,0.2347,0.1801,0.3142,38,62,63,""
"R3-04AG-B004-R236","R3-04-R236-000271","2026-04-23","workspace-head","easy",14520270,"victory","energyliberation","energyliberation",18,375.86,0.1033,0.1602,0.1975,65,128,101,""
"R3-04AG-B004-R236","R3-04-R236-000272","2026-04-23","workspace-head","easy",14520271,"victory","energyliberation","energyliberation",10,232.63,0.8498,0.0486,0.0358,39,120,0,""
"R3-04AG-B004-R236","R3-04-R236-000273","2026-04-23","workspace-head","easy",14520272,"victory","energyliberation","energyliberation",17,358.58,0.5391,0.2698,0.2804,15,68,0,""
"R3-04AG-B004-R236","R3-04-R236-000274","2026-04-23","workspace-head","easy",14520273,"timeout","attrition","",24,485.87,0.2449,0.4098,0.0902,29,18,41,""
"R3-04AG-B004-R236","R3-04-R236-000275","2026-04-23","workspace-head","easy",14520274,"victory","energyliberation","energyliberation",13,287.18,0.5976,0.0694,0.1869,30,135,10,""
"R3-04AG-B004-R236","R3-04-R236-000276","2026-04-23","workspace-head","easy",14520275,"timeout","attrition","",24,529.93,0.1858,0.0569,0.2389,65,162,88,""
"R3-04AG-B004-R236","R3-04-R236-000277","2026-04-23","workspace-head","easy",14520276,"victory","energyliberation","energyliberation",4,91.40,0.0757,0.0442,0.0731,82,124,123,""
"R3-04AG-B004-R236","R3-04-R236-000278","2026-04-23","workspace-head","easy",14520277,"timeout","attrition","",24,586.55,0.3215,0.2831,0.1182,52,44,46,""
"R3-04AG-B004-R236","R3-04-R236-000279","2026-04-23","workspace-head","easy",14520278,"victory","energyliberation","energyliberation",12,288.06,0.0395,0.2772,0.0334,70,57,134,""
"R3-04AG-B004-R236","R3-04-R236-000280","2026-04-23","workspace-head","easy",14520279,"timeout","attrition","",24,601.34,0.7293,0.1574,0.2701,60,105,0,""
"R3-04AG-B004-R236","R3-04-R236-000281","2026-04-23","workspace-head","easy",14520280,"victory","axisvictory","axisvictory",22,557.25,0.1495,0.2441,0.1753,67,88,76,""
"R3-04AG-B004-R236","R3-04-R236-000282","2026-04-23","workspace-head","easy",14520281,"timeout","attrition","",24,555.77,0.5955,0.1640,0.0856,33,122,0,""
"R3-04AG-B004-R236","R3-04-R236-000283","2026-04-23","workspace-head","easy",14520282,"victory","energyliberation","energyliberation",5,123.84,0.0464,0.0579,0.2874,64,156,132,""
"R3-04AG-B004-R236","R3-04-R236-000284","2026-04-23","workspace-head","easy",14520283,"victory","energyliberation","energyliberation",9,217.53,0.0588,0.1190,0.0836,72,103,129,""
"R3-04AG-B004-R236","R3-04-R236-000285","2026-04-23","workspace-head","easy",14520284,"timeout","attrition","",24,569.02,0.1182,0.0825,0.1421,65,138,94,""
"R3-04AG-B004-R236","R3-04-R236-000286","2026-04-23","workspace-head","easy",14520285,"timeout","attrition","",24,545.69,0.1668,0.0937,0.1341,26,154,64,""
"R3-04AG-B004-R236","R3-04-R236-000287","2026-04-23","workspace-head","easy",14520286,"victory","energyliberation","energyliberation",12,259.65,0.0977,0.1106,0.1381,80,86,112,""
"R3-04AG-B004-R236","R3-04-R236-000288","2026-04-23","workspace-head","easy",14520287,"timeout","attrition","",24,487.21,0.1439,0.1067,0.0739,50,131,90,""
"R3-04AG-B004-R236","R3-04-R236-000289","2026-04-23","workspace-head","easy",14520288,"victory","energyliberation","energyliberation",7,159.24,0.0683,0.0724,0.1289,52,123,125,""
"R3-04AG-B004-R236","R3-04-R236-000290","2026-04-23","workspace-head","easy",14520289,"victory","axisvictory","axisvictory",12,269.21,0.1142,0.0667,0.1089,41,164,85,""
"R3-04AG-B004-R236","R3-04-R236-000291","2026-04-23","workspace-head","easy",14520290,"victory","energyliberation","energyliberation",10,228.92,0.0863,0.0984,0.0922,44,130,115,""
"R3-04AG-B004-R236","R3-04-R236-000292","2026-04-23","workspace-head","easy",14520291,"timeout","attrition","",24,557.20,0.1379,0.1394,0.3122,42,123,91,""
"R3-04AG-B004-R236","R3-04-R236-000293","2026-04-23","workspace-head","easy",14520292,"timeout","attrition","",24,542.88,0.1697,0.2052,0.2047,43,83,87,""
"R3-04AG-B004-R236","R3-04-R236-000294","2026-04-23","workspace-head","easy",14520293,"victory","energyliberation","energyliberation",11,254.99,0.1316,0.1145,0.0812,63,110,94,""
"R3-04AG-B004-R236","R3-04-R236-000295","2026-04-23","workspace-head","easy",14520294,"victory","energyliberation","energyliberation",6,133.85,0.2505,0.0678,0.0240,79,101,65,""
"R3-04AG-B004-R236","R3-04-R236-000296","2026-04-23","workspace-head","easy",14520295,"timeout","attrition","",24,615.20,0.1659,0.1703,0.3557,56,79,85,""
"R3-04AG-B004-R236","R3-04-R236-000297","2026-04-23","workspace-head","easy",14520296,"timeout","attrition","",24,491.35,0.1764,0.1068,0.0847,25,144,65,""
"R3-04AG-B004-R236","R3-04-R236-000298","2026-04-23","workspace-head","easy",14520297,"victory","axisvictory","axisvictory",8,188.40,0.1889,0.0637,0.0544,55,113,76,""
"R3-04AG-B004-R236","R3-04-R236-000299","2026-04-23","workspace-head","easy",14520298,"victory","energyliberation","energyliberation",5,116.27,0.1295,0.1050,0.0387,77,152,111,""
"R3-04AG-B004-R236","R3-04-R236-000300","2026-04-23","workspace-head","easy",14520299,"timeout","attrition","",24,493.26,0.0836,0.0829,0.2548,9,141,107,""
"R3-04AG-B004-R236","R3-04-R236-000301","2026-04-23","workspace-head","standard",14520300,"victory","energyliberation","energyliberation",17,499.71,0.0710,0.3031,0.3510,74,64,124,""
"R3-04AG-B004-R236","R3-04-R236-000302","2026-04-23","workspace-head","standard",14520301,"victory","energyliberation","energyliberation",16,473.44,0.2924,0.2219,0.1890,21,58,40,""
"R3-04AG-B004-R236","R3-04-R236-000303","2026-04-23","workspace-head","standard",14520302,"defeat","military_collapse","",7,188.58,0.2228,0.0818,0.1221,5,113,46,""
"R3-04AG-B004-R236","R3-04-R236-000304","2026-04-23","workspace-head","standard",14520303,"victory","energyliberation","energyliberation",22,616.41,0.2451,0.1077,0.2340,23,93,57,""
"R3-04AG-B004-R236","R3-04-R236-000305","2026-04-23","workspace-head","standard",14520304,"victory","energyliberation","energyliberation",16,503.72,0.2873,0.1675,0.2309,57,65,42,""
"R3-04AG-B004-R236","R3-04-R236-000306","2026-04-23","workspace-head","standard",14520305,"defeat","military_collapse","",14,444.96,0.4929,0.1274,0.3072,10,123,4,""
"R3-04AG-B004-R236","R3-04-R236-000307","2026-04-23","workspace-head","standard",14520306,"defeat","military_collapse","",8,229.29,0.1122,0.0459,1.1710,10,135,110,""
"R3-04AG-B004-R236","R3-04-R236-000308","2026-04-23","workspace-head","standard",14520307,"defeat","military_collapse","",7,198.32,0.1717,0.4562,0.1063,6,25,92,""
"R3-04AG-B004-R236","R3-04-R236-000309","2026-04-23","workspace-head","standard",14520308,"victory","energyliberation","energyliberation",3,81.75,0.0688,0.0855,0.0374,69,94,87,""
"R3-04AG-B004-R236","R3-04-R236-000310","2026-04-23","workspace-head","standard",14520309,"victory","energyliberation","energyliberation",8,223.43,0.1705,0.1864,0.0290,64,66,79,""
"R3-04AG-B004-R236","R3-04-R236-000311","2026-04-23","workspace-head","standard",14520310,"victory","energyliberation","energyliberation",19,516.03,0.1188,0.3716,0.5235,42,19,101,""
"R3-04AG-B004-R236","R3-04-R236-000312","2026-04-23","workspace-head","standard",14520311,"victory","axisvictory","axisvictory",7,212.67,0.1292,0.0352,0.0291,32,108,89,""
"R3-04AG-B004-R236","R3-04-R236-000313","2026-04-23","workspace-head","standard",14520312,"defeat","internal_division","",23,662.58,0.2512,0.2099,0.4289,28,65,52,""
"R3-04AG-B004-R236","R3-04-R236-000314","2026-04-23","workspace-head","standard",14520313,"victory","energyliberation","energyliberation",22,599.86,0.5253,0.2517,0.1927,40,70,0,""
