batch_id,run_id,run_date,build_ref,difficulty,seed,end_type,end_reason,victory_path,end_turn,duration_minutes,goldleaf_cv,fireoil_cv,arms_cv,ashwill_min,fireoil_min,goldleaf_min,notes
"R3-04J-B001-R103","R3-04-R103-000160","2026-04-21","workspace-head","easy",6520159,"timeout","attrition","",24,584.74,0.0921,0.0903,0.1171,62,141,105,""
"R3-04J-B001-R103","R3-04-R103-000161","2026-04-21","workspace-head","easy",6520160,"timeout","attrition","",24,596.35,0.2998,0.2354,0.0890,74,107,22,""
"R3-04J-B001-R103","R3-04-R103-000162","2026-04-21","workspace-head","easy",6520161,"timeout","attrition","",24,491.47,0.2456,0.1449,0.2359,78,121,49,""
"R3-04J-B001-R103","R3-04-R103-000163","2026-04-21","workspace-head","easy",6520162,"timeout","attrition","",24,517.95,0.1574,0.0564,0.0492,51,170,79,""
"R3-04J-B001-R103","R3-04-R103-000164","2026-04-21","workspace-head","easy",6520163,"victory","energyliberation","energyliberation",15,328.14,0.4778,0.2053,0.1035,69,69,0,""
"R3-04J-B001-R103","R3-04-R103-000165","2026-04-21","workspace-head","easy",6520164,"timeout","attrition","",24,516.29,0.2720,0.1364,0.2009,10,104,42,""
"R3-04J-B001-R103","R3-04-R103-000166","2026-04-21","workspace-head","easy",6520165,"victory","energyliberation","energyliberation",15,331.88,0.7901,0.1573,0.4618,55,128,0,""
"R3-04J-B001-R103","R3-04-R103-000167","2026-04-21","workspace-head","easy",6520166,"timeout","attrition","",24,605.21,0.3162,0.1428,0.0949,78,99,47,""
"R3-04J-B001-R103","R3-04-R103-000168","2026-04-21","workspace-head","easy",6520167,"victory","energyliberation","energyliberation",9,225.54,0.1245,0.1001,0.0638,49,141,94,""
"R3-04J-B001-R103","R3-04-R103-000169","2026-04-21","workspace-head","easy",6520168,"defeat","military_collapse","",24,543.88,0.6295,0.0850,0.2106,0,124,0,""
"R3-04J-B001-R103","R3-04-R103-000170","2026-04-21","workspace-head","easy",6520169,"timeout","attrition","",24,550.40,0.4925,0.1132,0.2755,71,142,4,""
"R3-04J-B001-R103","R3-04-R103-000171","2026-04-21","workspace-head","easy",6520170,"victory","energyliberation","energyliberation",22,460.11,0.2252,0.4409,0.2722,75,25,56,""
"R3-04J-B001-R103","R3-04-R103-000172","2026-04-21","workspace-head","easy",6520171,"timeout","attrition","",24,535.72,0.3742,0.1414,0.2687,17,133,45,""
"R3-04J-B001-R103","R3-04-R103-000173","2026-04-21","workspace-head","easy",6520172,"victory","energyliberation","energyliberation",11,235.90,0.0426,0.0664,0.2587,43,144,128,""
"R3-04J-B001-R103","R3-04-R103-000174","2026-04-21","workspace-head","easy",6520173,"timeout","attrition","",24,609.76,0.4956,0.0862,0.1266,29,156,4,""
"R3-04J-B001-R103","R3-04-R103-000175","2026-04-21","workspace-head","easy",6520174,"victory","energyliberation","energyliberation",20,505.64,0.1379,0.1462,0.0603,41,78,89,""
"R3-04J-B001-R103","R3-04-R103-000176","2026-04-21","workspace-head","easy",6520175,"victory","energyliberation","energyliberation",8,174.13,0.1263,0.1593,0.1000,66,91,101,""
"R3-04J-B001-R103","R3-04-R103-000177","2026-04-21","workspace-head","easy",6520176,"timeout","attrition","",24,567.02,0.1121,0.0873,0.2105,62,158,98,""
"R3-04J-B001-R103","R3-04-R103-000178","2026-04-21","workspace-head","easy",6520177,"victory","axisvictory","axisvictory",18,381.25,0.3474,0.0777,0.2178,47,97,35,""
"R3-04J-B001-R103","R3-04-R103-000179","2026-04-21","workspace-head","easy",6520178,"victory","energyliberation","energyliberation",4,87.41,0.0234,0.0080,0.2106,67,138,142,""
"R3-04J-B001-R103","R3-04-R103-000180","2026-04-21","workspace-head","easy",6520179,"victory","axisvictory","axisvictory",11,248.10,0.3182,0.1192,0.2954,20,119,65,""
"R3-04J-B001-R103","R3-04-R103-000181","2026-04-21","workspace-head","easy",6520180,"timeout","attrition","",24,484.04,0.3864,0.2883,0.1943,79,87,25,""
"R3-04J-B001-R103","R3-04-R103-000182","2026-04-21","workspace-head","easy",6520181,"victory","energyliberation","energyliberation",18,382.06,0.2763,0.3051,0.1105,42,39,49,""
"R3-04J-B001-R103","R3-04-R103-000183","2026-04-21","workspace-head","easy",6520182,"timeout","attrition","",24,623.25,0.2850,0.1967,0.2681,58,115,16,""
"R3-04J-B001-R103","R3-04-R103-000184","2026-04-21","workspace-head","easy",6520183,"victory","energyliberation","energyliberation",24,496.00,0.3475,0.0907,0.1732,63,149,27,""
"R3-04J-B001-R103","R3-04-R103-000185","2026-04-21","workspace-head","easy",6520184,"victory","energyliberation","energyliberation",15,311.19,0.1572,0.2656,0.1629,78,67,91,""
"R3-04J-B001-R103","R3-04-R103-000186","2026-04-21","workspace-head","easy",6520185,"defeat","military_collapse","",19,400.86,0.1453,0.0820,0.3084,0,136,93,""
"R3-04J-B001-R103","R3-04-R103-000187","2026-04-21","workspace-head","easy",6520186,"victory","energyliberation","energyliberation",8,162.02,0.0670,0.0767,0.3618,59,161,123,""
"R3-04J-B001-R103","R3-04-R103-000188","2026-04-21","workspace-head","easy",6520187,"victory","energyliberation","energyliberation",7,169.46,0.1263,0.0585,0.5199,43,110,105,""
"R3-04J-B001-R103","R3-04-R103-000189","2026-04-21","workspace-head","easy",6520188,"victory","energyliberation","energyliberation",14,347.73,0.7057,0.1512,0.1128,60,109,0,""
"R3-04J-B001-R103","R3-04-R103-000190","2026-04-21","workspace-head","easy",6520189,"timeout","attrition","",24,604.94,0.2282,0.1338,0.1399,61,86,44,""
"R3-04J-B001-R103","R3-04-R103-000191","2026-04-21","workspace-head","easy",6520190,"victory","energyliberation","energyliberation",10,259.47,0.0872,0.0673,0.3608,70,139,117,""
"R3-04J-B001-R103","R3-04-R103-000192","2026-04-21","workspace-head","easy",6520191,"victory","energyliberation","energyliberation",6,151.28,0.0747,0.0709,0.2949,71,115,108,""
"R3-04J-B001-R103","R3-04-R103-000193","2026-04-21","workspace-head","easy",6520192,"timeout","attrition","",24,493.99,0.1976,0.1476,1.0952,4,119,78,""
"R3-04J-B001-R103","R3-04-R103-000194","2026-04-21","workspace-head","easy",6520193,"victory","energyliberation","energyliberation",18,457.86,0.1095,0.1551,0.6477,87,99,97,""
"R3-04J-B001-R103","R3-04-R103-000195","2026-04-21","workspace-head","easy",6520194,"victory","energyliberation","energyliberation",8,168.66,0.1643,0.2918,0.0791,92,36,99,""
"R3-04J-B001-R103","R3-04-R103-000196","2026-04-21","workspace-head","easy",6520195,"victory","energyliberation","energyliberation",11,238.71,0.1652,0.0745,0.1195,19,121,73,""
"R3-04J-B001-R103","R3-04-R103-000197","2026-04-21","workspace-head","easy",6520196,"victory","energyliberation","energyliberation",6,123.86,0.0868,0.0226,0.2202,55,157,120,""
"R3-04J-B001-R103","R3-04-R103-000198","2026-04-21","workspace-head","easy",6520197,"timeout","attrition","",24,592.53,0.1621,0.2170,0.1390,72,84,84,""
"R3-04J-B001-R103","R3-04-R103-000199","2026-04-21","workspace-head","easy",6520198,"victory","energyliberation","energyliberation",11,239.67,0.0423,0.0960,0.1672,85,111,128,""
"R3-04J-B001-R103","R3-04-R103-000200","2026-04-21","workspace-head","easy",6520199,"victory","energyliberation","energyliberation",18,364.31,0.1445,0.0922,0.1083,57,132,79,""
"R3-04J-B001-R103","R3-04-R103-000201","2026-04-21","workspace-head","easy",6520200,"timeout","attrition","",24,585.12,0.1462,0.0529,0.3163,46,171,94,""
"R3-04J-B001-R103","R3-04-R103-000202","2026-04-21","workspace-head","easy",6520201,"victory","energyliberation","energyliberation",15,369.20,0.2189,0.1248,0.3915,71,94,70,""
"R3-04J-B001-R103","R3-04-R103-000203","2026-04-21","workspace-head","easy",6520202,"victory","energyliberation","energyliberation",21,536.55,0.3171,0.1444,0.7084,35,117,35,""
"R3-04J-B001-R103","R3-04-R103-000204","2026-04-21","workspace-head","easy",6520203,"victory","energyliberation","energyliberation",17,431.18,0.1924,0.1321,0.3923,8,107,72,""
"R3-04J-B001-R103","R3-04-R103-000205","2026-04-21","workspace-head","easy",6520204,"victory","energyliberation","energyliberation",6,133.95,0.1125,0.2369,0.1037,53,46,109,""
"R3-04J-B001-R103","R3-04-R103-000206","2026-04-21","workspace-head","easy",6520205,"victory","energyliberation","energyliberation",12,264.63,0.4360,0.0660,0.0520,46,121,31,""
"R3-04J-B001-R103","R3-04-R103-000207","2026-04-21","workspace-head","easy",6520206,"victory","energyliberation","energyliberation",8,169.88,0.0000,0.0850,0.1326,74,117,150,""
"R3-04J-B001-R103","R3-04-R103-000208","2026-04-21","workspace-head","easy",6520207,"victory","energyliberation","energyliberation",16,403.56,0.2639,0.0956,0.1334,44,142,64,""
"R3-04J-B001-R103","R3-04-R103-000209","2026-04-21","workspace-head","easy",6520208,"victory","energyliberation","energyliberation",9,187.44,0.1403,0.0975,0.0951,80,131,100,""
"R3-04J-B001-R103","R3-04-R103-000210","2026-04-21","workspace-head","easy",6520209,"victory","energyliberation","energyliberation",9,207.99,0.1210,0.1205,0.0710,56,95,97,""
"R3-04J-B001-R103","R3-04-R103-000211","2026-04-21","workspace-head","easy",6520210,"victory","energyliberation","energyliberation",15,323.05,0.1636,0.0540,0.2477,61,142,85,""
"R3-04J-B001-R103","R3-04-R103-000212","2026-04-21","workspace-head","easy",6520211,"victory","energyliberation","energyliberation",9,204.72,0.0359,0.0397,0.0829,81,139,133,""
"R3-04J-B001-R103","R3-04-R103-000213","2026-04-21","workspace-head","easy",6520212,"victory","energyliberation","energyliberation",10,220.11,0.0621,0.0448,0.3178,89,157,126,""
"R3-04J-B001-R103","R3-04-R103-000214","2026-04-21","workspace-head","easy",6520213,"victory","energyliberation","energyliberation",24,615.54,0.2469,0.1107,0.0885,24,137,58,""
"R3-04J-B001-R103","R3-04-R103-000215","2026-04-21","workspace-head","easy",6520214,"timeout","attrition","",24,606.66,0.1646,0.2499,0.3999,22,82,61,""
"R3-04J-B001-R103","R3-04-R103-000216","2026-04-21","workspace-head","easy",6520215,"victory","axisvictory","axisvictory",16,368.10,0.1535,0.0849,0.1299,48,116,94,""
"R3-04J-B001-R103","R3-04-R103-000217","2026-04-21","workspace-head","easy",6520216,"victory","energyliberation","energyliberation",13,297.16,0.1836,0.0881,0.1094,64,153,73,""
"R3-04J-B001-R103","R3-04-R103-000218","2026-04-21","workspace-head","easy",6520217,"victory","energyliberation","energyliberation",20,483.97,0.2970,0.0468,0.9691,41,146,37,""
"R3-04J-B001-R103","R3-04-R103-000219","2026-04-21","workspace-head","easy",6520218,"timeout","attrition","",24,598.16,0.3586,0.1422,0.6506,78,127,21,""
"R3-04J-B001-R103","R3-04-R103-000220","2026-04-21","workspace-head","easy",6520219,"timeout","attrition","",24,616.89,0.3754,0.4032,0.0765,45,14,32,""
"R3-04J-B001-R103","R3-04-R103-000221","2026-04-21","workspace-head","easy",6520220,"victory","energyliberation","energyliberation",13,292.73,0.0638,0.0970,0.3117,85,157,115,""
"R3-04J-B001-R103","R3-04-R103-000222","2026-04-21","workspace-head","easy",6520221,"victory","energyliberation","energyliberation",11,232.85,0.1507,0.0660,0.0678,76,97,99,""
"R3-04J-B001-R103","R3-04-R103-000223","2026-04-21","workspace-head","easy",6520222,"timeout","attrition","",24,549.74,0.1991,0.1248,0.3950,68,104,63,""
"R3-04J-B001-R103","R3-04-R103-000224","2026-04-21","workspace-head","easy",6520223,"victory","energyliberation","energyliberation",18,379.65,0.0863,0.0711,0.2589,68,151,118,""
"R3-04J-B001-R103","R3-04-R103-000225","2026-04-21","workspace-head","easy",6520224,"timeout","attrition","",24,623.17,0.2278,0.0648,0.1400,25,158,68,""
"R3-04J-B001-R103","R3-04-R103-000226","2026-04-21","workspace-head","easy",6520225,"victory","energyliberation","energyliberation",9,180.32,0.1263,0.1057,0.1338,54,124,106,""
"R3-04J-B001-R103","R3-04-R103-000227","2026-04-21","workspace-head","easy",6520226,"victory","axisvictory","axisvictory",7,167.73,0.1205,0.0577,0.0424,82,137,101,""
"R3-04J-B001-R103","R3-04-R103-000228","2026-04-21","workspace-head","easy",6520227,"victory","energyliberation","energyliberation",19,402.82,0.4510,0.1042,0.4124,65,145,18,""
"R3-04J-B001-R103","R3-04-R103-000229","2026-04-21","workspace-head","easy",6520228,"victory","energyliberation","energyliberation",5,107.03,0.0894,0.0371,0.0875,61,116,117,""
"R3-04J-B001-R103","R3-04-R103-000230","2026-04-21","workspace-head","easy",6520229,"defeat","military_collapse","",18,395.60,0.2207,0.0796,0.1880,0,111,61,""
"R3-04J-B001-R103","R3-04-R103-000231","2026-04-21","workspace-head","easy",6520230,"timeout","attrition","",24,508.28,0.1245,0.1347,0.1488,83,97,95,""
"R3-04J-B001-R103","R3-04-R103-000232","2026-04-21","workspace-head","easy",6520231,"timeout","attrition","",24,508.81,0.2427,0.1554,0.1828,20,126,61,""
"R3-04J-B001-R103","R3-04-R103-000233","2026-04-21","workspace-head","easy",6520232,"victory","energyliberation","energyliberation",8,198.58,0.2142,0.0740,0.1917,26,133,81,""
"R3-04J-B001-R103","R3-04-R103-000234","2026-04-21","workspace-head","easy",6520233,"timeout","attrition","",24,503.23,0.1813,0.1931,0.1044,71,61,81,""
"R3-04J-B001-R103","R3-04-R103-000235","2026-04-21","workspace-head","easy",6520234,"timeout","attrition","",24,485.88,0.1794,0.1222,0.1555,70,124,79,""
"R3-04J-B001-R103","R3-04-R103-000236","2026-04-21","workspace-head","easy",6520235,"victory","energyliberation","energyliberation",13,312.96,0.1124,0.1218,0.1181,78,82,91,""
"R3-04J-B001-R103","R3-04-R103-000237","2026-04-21","workspace-head","easy",6520236,"victory","energyliberation","energyliberation",14,295.12,0.4126,0.2826,0.1236,80,67,21,""
"R3-04J-B001-R103","R3-04-R103-000238","2026-04-21","workspace-head","easy",6520237,"defeat","military_collapse","",12,266.07,0.1837,0.0742,0.1895,3,114,85,""
"R3-04J-B001-R103","R3-04-R103-000239","2026-04-21","workspace-head","easy",6520238,"victory","energyliberation","energyliberation",18,411.74,0.0567,0.1366,0.3027,77,85,128,""
"R3-04J-B001-R103","R3-04-R103-000240","2026-04-21","workspace-head","easy",6520239,"victory","energyliberation","energyliberation",12,270.93,0.0764,0.0793,0.1068,88,112,118,""
"R3-04J-B001-R103","R3-04-R103-000241","2026-04-21","workspace-head","easy",6520240,"victory","energyliberation","energyliberation",4,97.61,0.0414,0.0879,0.1430,48,128,136,""
"R3-04J-B001-R103","R3-04-R103-000242","2026-04-21","workspace-head","easy",6520241,"victory","energyliberation","energyliberation",9,188.55,0.1518,0.0798,0.0172,91,149,95,""
"R3-04J-B001-R103","R3-04-R103-000243","2026-04-21","workspace-head","easy",6520242,"victory","energyliberation","energyliberation",3,61.73,0.0000,0.0265,0.0215,73,121,150,""
"R3-04J-B001-R103","R3-04-R103-000244","2026-04-21","workspace-head","easy",6520243,"timeout","attrition","",24,588.30,0.1174,0.0812,0.1048,31,144,87,""
"R3-04J-B001-R103","R3-04-R103-000245","2026-04-21","workspace-head","easy",6520244,"victory","energyliberation","energyliberation",7,145.33,0.1080,0.0690,0.1083,69,138,112,""
"R3-04J-B001-R103","R3-04-R103-000246","2026-04-21","workspace-head","easy",6520245,"victory","axisvictory","axisvictory",17,350.58,0.2193,0.2515,0.2797,75,86,61,""
"R3-04J-B001-R103","R3-04-R103-000247","2026-04-21","workspace-head","easy",6520246,"victory","energyliberation","energyliberation",10,205.83,0.0543,0.0445,0.1611,40,125,125,""
"R3-04J-B001-R103","R3-04-R103-000248","2026-04-21","workspace-head","easy",6520247,"defeat","military_collapse","",10,219.52,0.0471,0.1717,0.2015,3,98,129,""
"R3-04J-B001-R103","R3-04-R103-000249","2026-04-21","workspace-head","easy",6520248,"victory","energyliberation","energyliberation",11,263.97,0.0678,0.1496,0.0257,62,101,122,""
"R3-04J-B001-R103","R3-04-R103-000250","2026-04-21","workspace-head","easy",6520249,"victory","energyliberation","energyliberation",10,235.73,0.1922,0.1617,0.0168,76,90,87,""
"R3-04J-B001-R103","R3-04-R103-000251","2026-04-21","workspace-head","easy",6520250,"victory","energyliberation","energyliberation",20,424.39,0.2493,0.1777,0.2056,46,99,47,""
"R3-04J-B001-R103","R3-04-R103-000252","2026-04-21","workspace-head","easy",6520251,"victory","axisvictory","axisvictory",19,440.06,0.3304,0.1970,0.0801,46,67,24,""
"R3-04J-B001-R103","R3-04-R103-000253","2026-04-21","workspace-head","easy",6520252,"victory","axisvictory","axisvictory",12,267.84,0.1344,0.2017,0.0747,56,75,99,""
"R3-04J-B001-R103","R3-04-R103-000254","2026-04-21","workspace-head","easy",6520253,"timeout","attrition","",24,580.08,0.1839,0.1410,0.1237,52,134,76,""
"R3-04J-B001-R103","R3-04-R103-000255","2026-04-21","workspace-head","easy",6520254,"victory","energyliberation","energyliberation",9,220.52,0.1565,0.1212,0.1601,85,115,89,""
"R3-04J-B001-R103","R3-04-R103-000256","2026-04-21","workspace-head","easy",6520255,"victory","energyliberation","energyliberation",12,298.68,0.0299,0.0849,0.0462,70,115,137,""
"R3-04J-B001-R103","R3-04-R103-000257","2026-04-21","workspace-head","easy",6520256,"timeout","attrition","",24,545.15,0.4772,0.1705,0.0830,63,73,19,""
"R3-04J-B001-R103","R3-04-R103-000258","2026-04-21","workspace-head","easy",6520257,"timeout","attrition","",24,598.87,0.2140,0.2071,0.6685,46,106,46,""
"R3-04J-B001-R103","R3-04-R103-000259","2026-04-21","workspace-head","easy",6520258,"victory","energyliberation","energyliberation",12,287.47,0.0975,0.0829,0.0383,63,153,110,""
"R3-04J-B001-R103","R3-04-R103-000260","2026-04-21","workspace-head","easy",6520259,"timeout","attrition","",24,484.59,0.3021,0.2503,0.7560,62,90,19,""
"R3-04J-B001-R103","R3-04-R103-000261","2026-04-21","workspace-head","easy",6520260,"defeat","military_collapse","",19,465.22,0.2786,0.0853,0.7588,0,145,52,""
"R3-04J-B001-R103","R3-04-R103-000262","2026-04-21","workspace-head","easy",6520261,"timeout","attrition","",24,602.64,0.5680,0.0859,0.1060,60,138,1,""
"R3-04J-B001-R103","R3-04-R103-000263","2026-04-21","workspace-head","easy",6520262,"victory","energyliberation","energyliberation",7,151.25,0.2389,0.0517,0.1572,59,104,81,""
"R3-04J-B001-R103","R3-04-R103-000264","2026-04-21","workspace-head","easy",6520263,"victory","energyliberation","energyliberation",8,168.47,0.1949,0.1139,0.1200,86,100,87,""
"R3-04J-B001-R103","R3-04-R103-000265","2026-04-21","workspace-head","easy",6520264,"timeout","attrition","",24,534.30,0.2261,0.3123,0.0652,64,53,49,""
"R3-04J-B001-R103","R3-04-R103-000266","2026-04-21","workspace-head","easy",6520265,"timeout","attrition","",24,543.57,0.5918,0.1081,0.1995,51,139,0,""
"R3-04J-B001-R103","R3-04-R103-000267","2026-04-21","workspace-head","easy",6520266,"defeat","military_collapse","",14,296.41,0.4994,0.0476,0.4941,2,113,1,""
"R3-04J-B001-R103","R3-04-R103-000268","2026-04-21","workspace-head","easy",6520267,"victory","axisvictory","axisvictory",17,373.84,0.1877,0.1397,0.1246,52,142,68,""
"R3-04J-B001-R103","R3-04-R103-000269","2026-04-21","workspace-head","easy",6520268,"victory","axisvictory","axisvictory",18,455.39,0.8637,0.0648,0.0425,47,166,0,""
"R3-04J-B001-R103","R3-04-R103-000270","2026-04-21","workspace-head","easy",6520269,"defeat","military_collapse","",13,298.11,0.4575,0.1259,0.3399,3,98,2,""
"R3-04J-B001-R103","R3-04-R103-000271","2026-04-21","workspace-head","easy",6520270,"victory","energyliberation","energyliberation",7,165.15,0.0379,0.0922,0.1126,63,138,137,""
"R3-04J-B001-R103","R3-04-R103-000272","2026-04-21","workspace-head","easy",6520271,"victory","energyliberation","energyliberation",23,572.68,0.2714,0.1079,0.0641,75,123,57,""
"R3-04J-B001-R103","R3-04-R103-000273","2026-04-21","workspace-head","easy",6520272,"victory","energyliberation","energyliberation",23,568.20,0.1396,0.1298,0.1306,56,113,84,""
"R3-04J-B001-R103","R3-04-R103-000274","2026-04-21","workspace-head","easy",6520273,"victory","energyliberation","energyliberation",8,194.88,0.1776,0.1408,0.1464,78,109,92,""
"R3-04J-B001-R103","R3-04-R103-000275","2026-04-21","workspace-head","easy",6520274,"victory","energyliberation","energyliberation",5,122.73,0.0027,0.0734,0.1199,91,139,149,""
"R3-04J-B001-R103","R3-04-R103-000276","2026-04-21","workspace-head","easy",6520275,"victory","energyliberation","energyliberation",7,181.42,0.1616,0.0544,0.0653,59,143,98,""
"R3-04J-B001-R103","R3-04-R103-000277","2026-04-21","workspace-head","easy",6520276,"timeout","attrition","",24,612.96,0.1092,0.1108,0.2628,72,96,103,""
"R3-04J-B001-R103","R3-04-R103-000278","2026-04-21","workspace-head","easy",6520277,"victory","energyliberation","energyliberation",20,422.22,0.2067,0.1449,0.1494,37,114,70,""
"R3-04J-B001-R103","R3-04-R103-000279","2026-04-21","workspace-head","easy",6520278,"victory","energyliberation","energyliberation",16,349.99,0.0491,0.0712,0.4645,46,144,126,""
"R3-04J-B001-R103","R3-04-R103-000280","2026-04-21","workspace-head","easy",6520279,"victory","energyliberation","energyliberation",10,211.18,0.0766,0.1161,0.1752,47,107,117,""
"R3-04J-B001-R103","R3-04-R103-000281","2026-04-21","workspace-head","easy",6520280,"victory","energyliberation","energyliberation",11,254.14,0.2157,0.0899,0.1165,68,110,72,""
"R3-04J-B001-R103","R3-04-R103-000282","2026-04-21","workspace-head","easy",6520281,"timeout","attrition","",24,604.23,0.1801,0.0741,0.1975,62,139,73,""
"R3-04J-B001-R103","R3-04-R103-000283","2026-04-21","workspace-head","easy",6520282,"victory","energyliberation","energyliberation",12,245.91,0.1983,0.0841,0.0627,54,157,79,""
"R3-04J-B001-R103","R3-04-R103-000284","2026-04-21","workspace-head","easy",6520283,"victory","energyliberation","energyliberation",12,266.99,0.1500,0.1470,0.0512,47,120,93,""
"R3-04J-B001-R103","R3-04-R103-000285","2026-04-21","workspace-head","easy",6520284,"victory","axisvictory","axisvictory",11,241.83,0.1644,0.0743,0.0818,27,143,87,""
"R3-04J-B001-R103","R3-04-R103-000286","2026-04-21","workspace-head","easy",6520285,"timeout","attrition","",24,620.12,0.2485,0.0854,0.0537,51,145,48,""
"R3-04J-B001-R103","R3-04-R103-000287","2026-04-21","workspace-head","easy",6520286,"timeout","attrition","",24,512.95,0.3416,0.0982,0.2875,75,146,22,""
"R3-04J-B001-R103","R3-04-R103-000288","2026-04-21","workspace-head","easy",6520287,"victory","energyliberation","energyliberation",10,244.91,0.1724,0.1284,0.1270,43,98,92,""
"R3-04J-B001-R103","R3-04-R103-000289","2026-04-21","workspace-head","easy",6520288,"timeout","attrition","",24,615.78,0.3539,0.0898,0.0736,35,150,26,""
"R3-04J-B001-R103","R3-04-R103-000290","2026-04-21","workspace-head","easy",6520289,"defeat","military_collapse","",18,451.41,0.1494,0.1397,0.1390,3,64,88,""
"R3-04J-B001-R103","R3-04-R103-000291","2026-04-21","workspace-head","easy",6520290,"timeout","attrition","",24,553.15,0.1248,0.1990,0.2393,45,100,76,""
"R3-04J-B001-R103","R3-04-R103-000292","2026-04-21","workspace-head","easy",6520291,"timeout","attrition","",24,601.28,0.2961,0.1068,0.0455,59,144,11,""
"R3-04J-B001-R103","R3-04-R103-000293","2026-04-21","workspace-head","easy",6520292,"victory","energyliberation","energyliberation",11,263.45,0.1543,0.0328,0.0964,65,163,92,""
"R3-04J-B001-R103","R3-04-R103-000294","2026-04-21","workspace-head","easy",6520293,"victory","axisvictory","axisvictory",10,216.39,0.6867,0.0936,0.1247,47,129,9,""
"R3-04J-B001-R103","R3-04-R103-000295","2026-04-21","workspace-head","easy",6520294,"victory","energyliberation","energyliberation",7,140.93,0.1281,0.0959,0.0300,77,105,102,""
"R3-04J-B001-R103","R3-04-R103-000296","2026-04-21","workspace-head","easy",6520295,"victory","energyliberation","energyliberation",8,176.94,0.0843,0.0593,0.0542,26,159,113,""
"R3-04J-B001-R103","R3-04-R103-000297","2026-04-21","workspace-head","easy",6520296,"victory","energyliberation","energyliberation",5,121.24,0.0552,0.1213,0.1452,87,85,127,""
"R3-04J-B001-R103","R3-04-R103-000298","2026-04-21","workspace-head","easy",6520297,"victory","energyliberation","energyliberation",10,251.32,0.1035,0.0602,0.2691,64,106,111,""
"R3-04J-B001-R103","R3-04-R103-000299","2026-04-21","workspace-head","easy",6520298,"victory","energyliberation","energyliberation",12,278.78,0.1369,0.0799,0.0812,69,127,93,""
"R3-04J-B001-R103","R3-04-R103-000300","2026-04-21","workspace-head","easy",6520299,"timeout","attrition","",24,592.28,0.1786,0.0832,0.3106,74,156,56,""
"R3-04J-B001-R103","R3-04-R103-000301","2026-04-21","workspace-head","standard",6520300,"timeout","attrition","",24,651.53,0.1092,0.1910,0.1121,35,90,102,""
"R3-04J-B001-R103","R3-04-R103-000302","2026-04-21","workspace-head","standard",6520301,"defeat","military_collapse","",14,416.45,0.2639,0.0990,0.3645,7,97,66,""
"R3-04J-B001-R103","R3-04-R103-000303","2026-04-21","workspace-head","standard",6520302,"victory","energyliberation","energyliberation",12,325.17,0.0626,0.1296,0.1937,70,96,127,""
"R3-04J-B001-R103","R3-04-R103-000304","2026-04-21","workspace-head","standard",6520303,"victory","energyliberation","energyliberation",9,248.13,0.2191,0.1149,0.1861,29,68,56,""
"R3-04J-B001-R103","R3-04-R103-000305","2026-04-21","workspace-head","standard",6520304,"victory","energyliberation","energyliberation",8,230.89,0.1777,0.1577,0.1571,44,111,74,""
"R3-04J-B001-R103","R3-04-R103-000306","2026-04-21","workspace-head","standard",6520305,"victory","energyliberation","energyliberation",15,438.93,0.1218,0.1001,0.3014,50,125,97,""
"R3-04J-B001-R103","R3-04-R103-000307","2026-04-21","workspace-head","standard",6520306,"timeout","attrition","",24,653.48,0.2262,0.0875,0.2233,59,134,64,""
"R3-04J-B001-R103","R3-04-R103-000308","2026-04-21","workspace-head","standard",6520307,"timeout","attrition","",24,738.58,0.6654,0.2283,0.7773,39,54,0,""
"R3-04J-B001-R103","R3-04-R103-000309","2026-04-21","workspace-head","standard",6520308,"victory","axisvictory","axisvictory",22,699.75,0.3683,0.1571,0.1284,58,109,30,""
"R3-04J-B001-R103","R3-04-R103-000310","2026-04-21","workspace-head","standard",6520309,"defeat","military_collapse","",9,257.62,0.1712,0.1120,0.1545,5,132,77,""
"R3-04J-B001-R103","R3-04-R103-000311","2026-04-21","workspace-head","standard",6520310,"defeat","military_collapse","",14,402.01,0.1469,0.0670,1.1678,0,68,101,""
"R3-04J-B001-R103","R3-04-R103-000312","2026-04-21","workspace-head","standard",6520311,"victory","energyliberation","energyliberation",24,634.45,0.3346,0.2078,0.0982,68,93,3,""
"R3-04J-B001-R103","R3-04-R103-000313","2026-04-21","workspace-head","standard",6520312,"victory","energyliberation","energyliberation",16,419.55,0.1686,0.1216,0.2490,38,82,76,""
"R3-04J-B001-R103","R3-04-R103-000314","2026-04-21","workspace-head","standard",6520313,"defeat","military_collapse","",15,391.35,1.0632,0.1627,0.1777,5,71,0,""
"R3-04J-B001-R103","R3-04-R103-000315","2026-04-21","workspace-head","standard",6520314,"defeat","economic_collapse","",10,295.63,0.2534,0.5899,0.1072,64,0,59,""
"R3-04J-B001-R103","R3-04-R103-000316","2026-04-21","workspace-head","standard",6520315,"defeat","internal_division","",23,726.71,0.1525,0.1692,0.1021,21,75,96,""
"R3-04J-B001-R103","R3-04-R103-000317","2026-04-21","workspace-head","standard",6520316,"timeout","attrition","",24,746.54,0.1586,0.1305,0.6338,61,134,71,""
"R3-04J-B001-R103","R3-04-R103-000318","2026-04-21","workspace-head","standard",6520317,"timeout","attrition","",24,678.84,1.1821,0.1966,0.9049,22,93,0,""
"R3-04J-B001-R103","R3-04-R103-000319","2026-04-21","workspace-head","standard",6520318,"timeout","attrition","",24,644.16,0.7303,0.1343,0.3949,30,61,0,""
